pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ffnhm-3110,instance,PROJECT_4,ns-22574,TEAM_5,2024-10-27 21:24:05+00:00,2024-10-29 23:24:05+00:00,8,3000,2,21.5943,A100,y
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-11-07 07:30:05+00:00,2024-11-08 10:10:05+00:00,8,1600,3,42.989,A100,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-11-08 09:50:05+00:00,2024-11-09 09:10:05+00:00,4,1400,2,33.839,A100,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-10-29 02:34:05+00:00,2024-10-30 15:14:05+00:00,4,2200,2,25.0297,A30,n
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-10-23 09:03:05+00:00,2024-10-24 08:23:05+00:00,8,1400,2,24.0758,A100,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-11-02 01:50:05+00:00,2024-11-03 01:10:05+00:00,6,1400,2,20.3088,A100,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-11-01 19:49:05+00:00,2024-11-02 15:49:05+00:00,6,1200,2,32.573,A100,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-11-09 11:04:05+00:00,2024-11-10 17:04:05+00:00,3,1800,2,25.6694,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-11-07 00:45:05+00:00,2024-11-09 06:05:05+00:00,7,3200,2,33.6478,A100,y
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-11-06 04:54:05+00:00,2024-11-07 10:54:05+00:00,8,1800,2,37.3878,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-10-28 11:03:05+00:00,2024-10-28 21:03:05+00:00,3,600,3,46.0687,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-10-24 01:51:05+00:00,2024-10-25 07:51:05+00:00,7,1800,2,21.5857,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-10-28 07:29:05+00:00,2024-10-29 06:49:05+00:00,3,1400,2,25.6192,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-10-24 03:14:05+00:00,2024-10-25 02:34:05+00:00,4,1400,2,24.8242,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-11-05 22:38:05+00:00,2024-11-06 18:38:05+00:00,8,1200,3,44.1135,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-10-29 20:01:05+00:00,2024-10-31 02:01:05+00:00,1,1800,2,23.6458,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-10-30 02:58:05+00:00,2024-10-31 18:58:05+00:00,3,2400,2,31.279,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-10-25 01:16:05+00:00,2024-10-26 23:56:05+00:00,5,2800,2,25.0527,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-11-09 14:33:05+00:00,2024-11-11 13:13:05+00:00,7,2800,2,21.1112,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-10-20 23:35:05+00:00,2024-10-23 04:55:05+00:00,6,3200,2,36.7816,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-11-05 15:05:05+00:00,2024-11-06 11:05:05+00:00,3,1200,2,28.0848,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-11-09 07:56:05+00:00,2024-11-10 13:56:05+00:00,6,1800,2,28.7229,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-11-01 04:56:05+00:00,2024-11-02 04:16:05+00:00,5,1400,2,35.8698,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-11-06 14:39:05+00:00,2024-11-07 20:39:05+00:00,2,1800,2,23.1298,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-11-05 06:38:05+00:00,2024-11-07 15:18:05+00:00,3,3400,2,24.636,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-11-08 13:10:05+00:00,2024-11-09 02:30:05+00:00,3,800,2,24.1653,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-10-28 14:42:05+00:00,2024-10-30 06:42:05+00:00,6,2400,2,33.9078,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-11-03 11:04:05+00:00,2024-11-05 06:24:05+00:00,1,2600,2,22.1697,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-11-05 19:59:05+00:00,2024-11-07 01:59:05+00:00,3,1800,2,34.6226,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-10-20 22:26:05+00:00,2024-10-22 17:46:05+00:00,6,2600,2,21.5238,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-10-27 11:54:05+00:00,2024-10-28 17:54:05+00:00,5,1800,2,31.8432,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-10-29 13:16:05+00:00,2024-10-31 05:16:05+00:00,8,2400,2,25.8166,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-10-26 08:17:05+00:00,2024-10-28 10:17:05+00:00,8,3000,2,33.0577,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-10-21 10:19:05+00:00,2024-10-22 19:39:05+00:00,7,2000,2,39.1836,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-10-22 21:07:05+00:00,2024-10-25 15:47:05+00:00,3,4000,3,40.6547,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-10-28 03:10:05+00:00,2024-10-29 15:50:05+00:00,2,2200,2,29.3545,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-11-07 03:40:05+00:00,2024-11-09 09:00:05+00:00,2,3200,2,21.054,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-10-25 11:06:05+00:00,2024-10-26 03:46:05+00:00,2,1000,2,28.4537,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-10-24 20:17:05+00:00,2024-10-25 02:57:05+00:00,4,400,3,52.2115,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-11-08 19:48:05+00:00,2024-11-09 12:28:05+00:00,3,1000,3,50.4221,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-10-20 13:21:05+00:00,2024-10-22 02:01:05+00:00,4,2200,2,21.8452,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-10-27 17:23:05+00:00,2024-10-29 02:43:05+00:00,4,2000,2,23.3945,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-11-08 23:30:05+00:00,2024-11-09 12:50:05+00:00,4,800,2,29.8523,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-11-09 08:54:05+00:00,2024-11-10 14:54:05+00:00,6,1800,2,26.9769,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-11-11 08:46:05+00:00,2024-11-13 07:26:05+00:00,3,2800,2,25.3623,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-11-07 17:52:05+00:00,2024-11-09 03:12:05+00:00,4,2000,5,82.4836,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-10-26 02:19:05+00:00,2024-10-27 01:39:05+00:00,4,1400,2,37.6176,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-11-05 12:08:05+00:00,2024-11-08 03:28:05+00:00,3,3800,2,20.4526,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-11-03 07:17:05+00:00,2024-11-05 12:37:05+00:00,3,3200,2,28.1082,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-11-07 05:50:05+00:00,2024-11-09 11:10:05+00:00,3,3200,2,24.2784,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-10-28 03:51:05+00:00,2024-10-28 20:31:05+00:00,3,1000,3,57.8038,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-11-08 20:53:05+00:00,2024-11-09 13:33:05+00:00,8,1000,3,45.0269,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-10-29 20:09:05+00:00,2024-10-31 08:49:05+00:00,4,2200,2,29.3548,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-10-29 03:33:05+00:00,2024-10-29 06:53:05+00:00,3,200,2,27.8981,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-10-31 01:00:05+00:00,2024-11-01 23:40:05+00:00,5,2800,3,44.6405,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-11-09 06:05:05+00:00,2024-11-10 15:25:05+00:00,4,2000,2,20.3174,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-11-06 04:10:05+00:00,2024-11-07 13:30:05+00:00,5,2000,2,20.7705,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-11-06 23:24:05+00:00,2024-11-08 02:04:05+00:00,8,1600,2,27.0163,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-10-31 21:20:05+00:00,2024-11-01 14:00:05+00:00,4,1000,2,21.5696,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-11-03 08:17:05+00:00,2024-11-04 14:17:05+00:00,4,1800,2,32.7375,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-10-28 01:39:05+00:00,2024-10-29 00:59:05+00:00,5,1400,2,22.3205,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-11-01 09:33:05+00:00,2024-11-03 01:33:05+00:00,6,2400,2,24.2523,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-10-27 00:28:05+00:00,2024-10-27 13:48:05+00:00,7,800,2,26.1674,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-11-10 00:28:05+00:00,2024-11-10 10:28:05+00:00,5,600,2,26.5474,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-11-08 23:13:05+00:00,2024-11-09 15:53:05+00:00,5,1000,2,25.6687,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-11-03 01:40:05+00:00,2024-11-03 18:20:05+00:00,3,1000,3,43.67,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-10-29 06:23:05+00:00,2024-10-29 19:43:05+00:00,7,800,2,29.0608,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-10-22 19:16:05+00:00,2024-10-23 11:56:05+00:00,6,1000,3,56.6642,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-11-04 03:17:05+00:00,2024-11-05 19:17:05+00:00,3,2400,2,25.0518,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-11-02 10:38:05+00:00,2024-11-03 19:58:05+00:00,3,2000,2,24.0135,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-11-07 05:57:05+00:00,2024-11-09 01:17:05+00:00,2,2600,2,21.4578,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-10-31 09:06:05+00:00,2024-11-02 07:46:05+00:00,2,2800,2,23.5526,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-11-05 15:41:05+00:00,2024-11-06 11:41:05+00:00,4,1200,2,24.9309,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-10-30 03:28:05+00:00,2024-10-30 20:08:05+00:00,5,1000,2,21.2506,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-11-02 23:36:05+00:00,2024-11-03 12:56:05+00:00,8,800,2,27.0473,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-11-10 16:15:05+00:00,2024-11-11 15:35:05+00:00,8,1400,2,23.9825,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-10-25 16:15:05+00:00,2024-10-27 01:35:05+00:00,4,2000,2,28.1427,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-11-02 05:10:05+00:00,2024-11-03 07:50:05+00:00,8,1600,2,34.0695,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-10-30 02:16:05+00:00,2024-10-31 04:56:05+00:00,2,1600,3,57.9922,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-10-19 22:56:05+00:00,2024-10-21 01:36:05+00:00,1,1600,2,29.033,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-10-28 19:35:05+00:00,2024-10-30 01:35:05+00:00,6,1800,2,31.0808,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-10-26 04:45:05+00:00,2024-10-27 04:05:05+00:00,6,1400,3,59.7486,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-10-29 11:02:05+00:00,2024-10-30 07:02:05+00:00,4,1200,2,26.9498,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-10-31 18:10:05+00:00,2024-11-01 20:50:05+00:00,5,1600,2,37.0685,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-11-08 07:31:05+00:00,2024-11-08 20:51:05+00:00,4,800,2,21.0645,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-10-27 04:51:05+00:00,2024-10-28 00:51:05+00:00,4,1200,2,32.8362,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-11-01 08:38:05+00:00,2024-11-02 01:18:05+00:00,8,1000,2,27.7355,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-10-24 22:17:05+00:00,2024-10-26 20:57:05+00:00,2,2800,3,40.7764,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-11-10 13:32:05+00:00,2024-11-11 19:32:05+00:00,5,1800,2,37.9771,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-10-21 08:46:05+00:00,2024-10-22 11:26:05+00:00,3,1600,2,25.7541,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-10-30 23:18:05+00:00,2024-10-31 22:38:05+00:00,4,1400,2,20.7156,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-10-26 13:11:05+00:00,2024-10-27 05:51:05+00:00,2,1000,3,44.7644,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-11-02 00:22:05+00:00,2024-11-03 03:02:05+00:00,2,1600,2,21.6804,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-11-01 09:14:05+00:00,2024-11-02 11:54:05+00:00,6,1600,2,24.6579,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-10-26 11:37:05+00:00,2024-10-27 20:57:05+00:00,2,2000,4,67.2977,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-10-24 21:13:05+00:00,2024-10-26 06:33:05+00:00,4,2000,2,21.9813,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-11-08 21:15:05+00:00,2024-11-10 03:15:05+00:00,4,1800,2,21.9966,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-11-11 06:32:05+00:00,2024-11-13 01:52:05+00:00,7,2600,2,34.2944,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-10-25 11:20:05+00:00,2024-10-25 21:20:05+00:00,6,600,2,27.6958,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-10-24 21:26:05+00:00,2024-10-26 23:26:05+00:00,7,3000,3,54.763,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-10-20 17:56:05+00:00,2024-10-22 23:16:05+00:00,3,3200,2,21.2844,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-10-25 23:47:05+00:00,2024-10-27 12:27:05+00:00,7,2200,4,75.1308,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-10-29 00:10:05+00:00,2024-10-30 16:10:05+00:00,5,2400,2,23.0802,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-10-26 06:34:05+00:00,2024-10-27 09:14:05+00:00,6,1600,2,23.085,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-11-10 06:33:05+00:00,2024-11-11 02:33:05+00:00,6,1200,2,28.7902,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-11-06 16:52:05+00:00,2024-11-08 15:32:05+00:00,3,2800,2,25.8166,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-11-08 10:11:05+00:00,2024-11-08 20:11:05+00:00,2,600,2,21.7751,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-10-25 17:20:05+00:00,2024-10-27 02:40:05+00:00,4,2000,2,35.3163,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-10-22 12:43:05+00:00,2024-10-24 08:03:05+00:00,3,2600,2,36.3285,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-10-23 15:05:05+00:00,2024-10-25 00:25:05+00:00,3,2000,2,21.0582,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-10-29 23:23:05+00:00,2024-10-31 08:43:05+00:00,4,2000,2,21.6198,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-10-19 22:55:05+00:00,2024-10-21 11:35:05+00:00,4,2200,2,37.674,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-11-06 18:23:05+00:00,2024-11-07 04:23:05+00:00,7,600,2,21.4619,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-10-26 10:10:05+00:00,2024-10-27 06:10:05+00:00,3,1200,3,54.3432,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-11-07 18:55:05+00:00,2024-11-09 10:55:05+00:00,6,2400,2,25.6544,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-10-20 03:35:05+00:00,2024-10-21 16:15:05+00:00,2,2200,2,26.1843,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-10-27 17:33:05+00:00,2024-10-28 06:53:05+00:00,4,800,3,49.2075,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-10-23 17:33:05+00:00,2024-10-24 23:33:05+00:00,6,1800,2,25.6036,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-11-05 13:49:05+00:00,2024-11-07 05:49:05+00:00,3,2400,2,31.9306,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-10-31 14:04:05+00:00,2024-11-01 10:04:05+00:00,3,1200,2,21.1527,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-10-23 05:45:05+00:00,2024-10-24 05:05:05+00:00,6,1400,2,36.7487,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-10-20 06:59:05+00:00,2024-10-21 22:59:05+00:00,6,2400,2,35.5103,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-10-25 07:07:05+00:00,2024-10-27 12:27:05+00:00,2,3200,2,36.7025,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-10-31 21:53:05+00:00,2024-11-01 07:53:05+00:00,2,600,2,30.9544,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-11-09 20:17:05+00:00,2024-11-11 08:57:05+00:00,3,2200,2,25.0906,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-10-23 02:42:05+00:00,2024-10-24 12:02:05+00:00,8,2000,2,25.4814,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-11-08 23:52:05+00:00,2024-11-10 05:52:05+00:00,7,1800,2,22.9288,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-11-07 08:09:05+00:00,2024-11-08 20:49:05+00:00,6,2200,4,66.01,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-11-03 21:59:05+00:00,2024-11-05 00:39:05+00:00,4,1600,3,51.1754,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-11-10 05:32:05+00:00,2024-11-11 21:32:05+00:00,3,2400,2,22.2289,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-11-02 03:51:05+00:00,2024-11-03 09:51:05+00:00,4,1800,2,25.0409,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-10-24 03:07:05+00:00,2024-10-26 05:07:05+00:00,8,3000,2,25.1749,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-10-27 17:04:05+00:00,2024-10-28 16:24:05+00:00,8,1400,2,26.1342,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-11-04 08:49:05+00:00,2024-11-06 14:09:05+00:00,2,3200,3,43.6437,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-11-10 23:37:05+00:00,2024-11-11 06:17:05+00:00,2,400,2,39.8992,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-10-24 23:48:05+00:00,2024-10-25 23:08:05+00:00,2,1400,2,23.8959,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-10-27 01:18:05+00:00,2024-10-28 07:18:05+00:00,4,1800,2,20.2402,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-10-27 06:48:05+00:00,2024-10-27 23:28:05+00:00,4,1000,2,31.4912,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-10-26 05:29:05+00:00,2024-10-27 01:29:05+00:00,4,1200,2,21.1922,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-11-05 10:58:05+00:00,2024-11-07 12:58:05+00:00,8,3000,5,82.3915,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-11-04 06:02:05+00:00,2024-11-05 02:02:05+00:00,3,1200,2,24.6643,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-10-21 02:12:05+00:00,2024-10-22 04:52:05+00:00,7,1600,2,21.8423,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-10-27 09:33:05+00:00,2024-10-28 05:33:05+00:00,5,1200,2,23.0836,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-10-20 02:22:05+00:00,2024-10-21 08:22:05+00:00,3,1800,3,47.4944,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-10-31 22:14:05+00:00,2024-11-02 07:34:05+00:00,1,2000,2,24.9201,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-11-06 07:33:05+00:00,2024-11-07 13:33:05+00:00,2,1800,2,23.9114,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-11-05 22:02:05+00:00,2024-11-06 08:02:05+00:00,6,600,2,35.5851,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-10-29 06:18:05+00:00,2024-10-30 08:58:05+00:00,8,1600,2,22.2262,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-10-29 14:25:05+00:00,2024-11-01 22:25:05+00:00,8,4800,2,20.8944,A100,n
