pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-4bv4t-25209,task,PROJECT_1,ns-6554,TEAM_4,2024-10-27 08:01:00+00:00,2024-10-27 11:29:00+00:00,2,208,4,60.4431,A100,n
run-pipeline-gpu-tjdfu-23981,instance,PROJECT_1,ns-14072,TEAM_9,2024-10-26 08:52:00+00:00,2024-10-26 10:50:00+00:00,2,118,3,56.2783,A30,n
run-pipeline-gpu-b4frv-18736,task,PROJECT_20,ns-2452,TEAM_1,2024-10-20 19:02:00+00:00,2024-10-21 16:58:00+00:00,2,1316,2,22.4819,A100,n
run-pipeline-gpu-yx60q-1518,task,PROJECT_6,ns-12795,TEAM_10,2024-10-27 07:49:00+00:00,2024-10-27 23:06:00+00:00,2,917,3,46.853,A30,n
run-pipeline-gpu-tmjcg-9569,task,PROJECT_8,ns-46,TEAM_8,2024-10-25 13:47:00+00:00,2024-10-26 17:00:00+00:00,3,1633,4,65.9566,A100,n
run-pipeline-gpu-khrxh-26639,task,PROJECT_1,ns-27754,TEAM_10,2024-10-23 11:21:00+00:00,2024-10-28 17:48:00+00:00,2,7587,5,83.208,A30,n
run-pipeline-gpu-v7ibp-29157,instance,PROJECT_12,ns-9469,TEAM_3,2024-10-22 02:36:00+00:00,2024-10-23 10:29:00+00:00,1,1913,3,45.6365,A30,y
run-pipeline-gpu-pc6ec-885,task,PROJECT_1,ns-11545,TEAM_7,2024-10-22 06:31:00+00:00,2024-10-23 10:18:00+00:00,3,1667,3,49.652,A100,n
run-pipeline-gpu-1214d-21603,task,PROJECT_8,ns-24046,TEAM_6,2024-11-11 17:18:00+00:00,2024-11-14 22:55:00+00:00,1,4657,4,63.1467,A30,y
run-pipeline-gpu-tjkn6-10885,task,PROJECT_11,ns-25254,TEAM_5,2024-10-28 23:19:00+00:00,2024-10-29 20:15:00+00:00,2,1256,3,51.664,A30,n
run-pipeline-gpu-63jzt-19074,task,PROJECT_11,ns-20724,TEAM_4,2024-11-02 14:27:00+00:00,2024-11-02 19:55:00+00:00,2,328,5,80.4844,A100,y
run-pipeline-gpu-ohfuv-12790,instance,PROJECT_12,ns-6986,TEAM_1,2024-11-10 14:39:00+00:00,2024-11-11 03:11:00+00:00,3,752,3,56.9548,A100,n
run-pipeline-gpu-3qzh4-97,task,PROJECT_1,ns-5889,TEAM_8,2024-11-02 00:49:00+00:00,2024-11-03 05:19:00+00:00,1,1710,2,30.3812,A100,y
run-pipeline-gpu-7mhzo-23402,instance,PROJECT_19,ns-32749,TEAM_6,2024-11-05 20:48:00+00:00,2024-11-06 00:15:00+00:00,2,207,2,25.2649,A100,y
run-pipeline-gpu-cwba6-17477,instance,PROJECT_2,ns-5176,TEAM_7,2024-11-01 12:17:00+00:00,2024-11-02 02:20:00+00:00,7,843,2,24.4832,A100,n
run-pipeline-gpu-pg1q9-3897,task,PROJECT_19,ns-26233,TEAM_2,2024-11-01 01:22:00+00:00,2024-11-04 00:15:00+00:00,1,4253,4,78.5061,A100,n
run-pipeline-gpu-kiq4a-19346,task,PROJECT_2,ns-10593,TEAM_3,2024-10-22 17:30:00+00:00,2024-10-24 03:11:00+00:00,2,2021,5,82.5481,A100,n
run-pipeline-gpu-qn10q-14733,task,PROJECT_20,ns-20337,TEAM_4,2024-11-02 05:23:00+00:00,2024-11-06 17:30:00+00:00,8,6487,2,27.5912,A100,n
run-pipeline-gpu-pxjiu-15613,task,PROJECT_17,ns-12957,TEAM_5,2024-11-05 16:14:00+00:00,2024-11-05 23:39:00+00:00,2,445,4,76.1832,A30,n
run-pipeline-gpu-v5wua-24245,task,PROJECT_16,ns-25283,TEAM_6,2024-10-29 08:43:00+00:00,2024-10-30 17:03:00+00:00,1,1940,4,64.2732,A30,y
run-pipeline-gpu-blni9-13313,task,PROJECT_13,ns-1884,TEAM_8,2024-11-07 17:53:00+00:00,2024-11-08 17:27:00+00:00,5,1414,4,64.7321,A100,n
run-pipeline-gpu-kq2yk-15028,task,PROJECT_4,ns-16348,TEAM_9,2024-10-22 00:06:00+00:00,2024-10-22 09:20:00+00:00,3,554,3,49.6601,A30,y
run-pipeline-gpu-jkveu-12688,task,PROJECT_14,ns-28558,TEAM_4,2024-10-24 08:29:00+00:00,2024-10-25 08:05:00+00:00,8,1416,4,62.8644,A100,n
run-pipeline-gpu-epha3-25,instance,PROJECT_16,ns-13563,TEAM_10,2024-11-08 02:37:00+00:00,2024-11-09 02:26:00+00:00,4,1429,4,68.4402,A100,n
run-pipeline-gpu-2f2qc-11788,task,PROJECT_10,ns-16919,TEAM_2,2024-10-30 19:32:00+00:00,2024-11-03 01:38:00+00:00,2,4686,4,77.3,A30,n
run-pipeline-gpu-k41j0-2580,task,PROJECT_6,ns-12743,TEAM_8,2024-10-27 06:59:00+00:00,2024-10-29 11:06:00+00:00,5,3127,2,37.7339,A100,n
run-pipeline-gpu-b935x-16503,task,PROJECT_13,ns-8325,TEAM_10,2024-11-05 03:07:00+00:00,2024-11-05 07:36:00+00:00,8,269,3,43.3041,A100,y
run-pipeline-gpu-h63qi-5575,task,PROJECT_6,ns-2340,TEAM_5,2024-10-30 01:31:00+00:00,2024-10-30 17:56:00+00:00,5,985,2,36.7432,A100,n
run-pipeline-gpu-4r294-3815,task,PROJECT_12,ns-1030,TEAM_7,2024-10-30 17:16:00+00:00,2024-10-31 14:20:00+00:00,6,1264,2,38.6579,A100,n
run-pipeline-gpu-3y6h2-22234,task,PROJECT_15,ns-22084,TEAM_2,2024-11-08 22:08:00+00:00,2024-11-10 01:24:00+00:00,1,1636,4,62.3985,A30,y
run-pipeline-gpu-4rwed-31805,task,PROJECT_5,ns-3989,TEAM_7,2024-10-25 20:23:00+00:00,2024-10-25 20:59:00+00:00,4,36,2,28.4273,A100,n
run-pipeline-gpu-6qng7-31572,task,PROJECT_12,ns-6394,TEAM_8,2024-11-05 13:41:00+00:00,2024-11-05 16:31:00+00:00,1,170,2,38.464,A100,n
run-pipeline-gpu-5enhf-18198,task,PROJECT_2,ns-23413,TEAM_8,2024-10-30 08:46:00+00:00,2024-10-30 18:50:00+00:00,5,604,5,87.0636,A100,n
run-pipeline-gpu-upyh4-29350,task,PROJECT_6,ns-23893,TEAM_9,2024-10-24 10:26:00+00:00,2024-10-25 06:21:00+00:00,2,1195,3,47.9117,A30,n
run-pipeline-gpu-nc7qx-3587,task,PROJECT_2,ns-11745,TEAM_4,2024-11-09 02:58:00+00:00,2024-11-11 14:59:00+00:00,3,3601,3,44.4647,A100,y
run-pipeline-gpu-ip0yk-3081,instance,PROJECT_16,ns-618,TEAM_3,2024-11-05 10:46:00+00:00,2024-11-05 23:44:00+00:00,1,778,3,43.2189,A30,n
run-pipeline-gpu-9bfhg-27894,task,PROJECT_3,ns-21762,TEAM_9,2024-10-27 08:21:00+00:00,2024-10-27 21:57:00+00:00,6,816,4,79.6447,A100,y
run-pipeline-gpu-uwf6i-16395,task,PROJECT_4,ns-29810,TEAM_5,2024-10-22 13:56:00+00:00,2024-10-24 03:16:00+00:00,2,2240,4,62.6823,A100,y
run-pipeline-gpu-fbjl5-10238,task,PROJECT_6,ns-5666,TEAM_2,2024-11-12 00:55:00+00:00,2024-11-14 02:22:00+00:00,1,2967,4,62.1633,A30,n
run-pipeline-gpu-7wgu7-14693,task,PROJECT_1,ns-28181,TEAM_5,2024-11-02 04:43:00+00:00,2024-11-02 12:09:00+00:00,1,446,3,40.5773,A100,n
run-pipeline-gpu-916zd-5941,task,PROJECT_3,ns-26145,TEAM_9,2024-11-07 05:18:00+00:00,2024-11-09 03:50:00+00:00,8,2792,3,59.549,A100,n
run-pipeline-gpu-xc8oo-28944,task,PROJECT_16,ns-5382,TEAM_3,2024-11-05 23:31:00+00:00,2024-11-07 16:30:00+00:00,4,2459,5,85.2429,A100,n
run-pipeline-gpu-rwmdp-18423,task,PROJECT_12,ns-24357,TEAM_8,2024-11-02 21:16:00+00:00,2024-11-05 17:28:00+00:00,2,4092,4,60.607,A100,y
run-pipeline-gpu-s2xvb-29080,task,PROJECT_7,ns-1490,TEAM_6,2024-10-31 18:13:00+00:00,2024-11-01 11:44:00+00:00,6,1051,3,55.3241,A100,n
run-pipeline-gpu-t0enw-1878,task,PROJECT_12,ns-10135,TEAM_8,2024-10-27 12:52:00+00:00,2024-10-27 19:25:00+00:00,1,393,5,85.0737,A100,n
run-pipeline-gpu-ubulr-5553,task,PROJECT_4,ns-8946,TEAM_2,2024-10-26 23:57:00+00:00,2024-10-27 05:19:00+00:00,2,322,5,91.8579,A100,n
run-pipeline-gpu-g6gxi-18891,task,PROJECT_8,ns-15947,TEAM_4,2024-10-24 20:25:00+00:00,2024-10-25 15:25:00+00:00,2,1140,4,74.3553,A30,n
run-pipeline-gpu-8jln6-22025,instance,PROJECT_18,ns-15144,TEAM_1,2024-11-09 19:46:00+00:00,2024-11-10 21:10:00+00:00,2,1524,3,51.255,A100,n
run-pipeline-gpu-gs3mb-9262,task,PROJECT_5,ns-24575,TEAM_6,2024-10-30 17:01:00+00:00,2024-10-30 20:02:00+00:00,2,181,2,20.1156,A100,n
run-pipeline-gpu-gt44w-31326,task,PROJECT_18,ns-23306,TEAM_4,2024-11-10 17:30:00+00:00,2024-11-11 00:39:00+00:00,1,429,3,52.6052,A30,n
run-pipeline-gpu-ka3n7-18921,instance,PROJECT_12,ns-31239,TEAM_4,2024-10-25 20:25:00+00:00,2024-10-25 20:59:00+00:00,4,34,3,40.9128,A100,n
run-pipeline-gpu-rkf0y-16850,task,PROJECT_16,ns-24024,TEAM_9,2024-11-10 04:56:00+00:00,2024-11-10 16:03:00+00:00,6,667,5,91.3196,A100,n
run-pipeline-gpu-wpwwg-17513,task,PROJECT_15,ns-24136,TEAM_2,2024-10-31 22:45:00+00:00,2024-11-04 17:32:00+00:00,1,5447,2,35.6035,A100,y
run-pipeline-gpu-7ak18-22139,task,PROJECT_15,ns-4499,TEAM_3,2024-10-25 17:47:00+00:00,2024-10-27 07:19:00+00:00,1,2252,2,33.1077,A100,n
run-pipeline-gpu-9q47a-22487,task,PROJECT_8,ns-11363,TEAM_4,2024-11-04 19:43:00+00:00,2024-11-05 09:00:00+00:00,7,797,2,29.2889,A100,y
run-pipeline-gpu-fsv1b-8255,task,PROJECT_2,ns-593,TEAM_7,2024-10-30 13:07:00+00:00,2024-10-31 01:59:00+00:00,2,772,2,27.4172,A100,n
run-pipeline-gpu-jxoh9-18694,task,PROJECT_11,ns-9268,TEAM_3,2024-11-03 14:02:00+00:00,2024-11-04 08:08:00+00:00,3,1086,4,70.104,A100,n
run-pipeline-gpu-prgy1-19167,task,PROJECT_8,ns-16587,TEAM_1,2024-10-27 21:06:00+00:00,2024-10-28 16:26:00+00:00,1,1160,4,79.4227,A100,n
run-pipeline-gpu-ebwq5-30892,task,PROJECT_12,ns-21884,TEAM_1,2024-10-28 08:43:00+00:00,2024-10-29 19:32:00+00:00,1,2089,5,80.2922,A100,y
run-pipeline-gpu-sy6fe-4946,task,PROJECT_20,ns-14393,TEAM_4,2024-11-07 08:49:00+00:00,2024-11-11 19:05:00+00:00,2,6376,4,63.7163,A100,n
run-pipeline-gpu-yxioh-2006,instance,PROJECT_9,ns-24795,TEAM_8,2024-10-21 14:00:00+00:00,2024-10-22 00:47:00+00:00,2,647,2,38.6023,A100,n
run-pipeline-gpu-349t0-12374,task,PROJECT_12,ns-26465,TEAM_7,2024-10-30 05:06:00+00:00,2024-10-30 13:59:00+00:00,4,533,2,32.9386,A30,n
run-pipeline-gpu-t7wnd-31127,task,PROJECT_16,ns-15873,TEAM_10,2024-10-22 01:02:00+00:00,2024-10-22 19:26:00+00:00,3,1104,2,33.6518,A100,n
run-pipeline-gpu-dkv91-27202,task,PROJECT_14,ns-4331,TEAM_6,2024-11-08 15:39:00+00:00,2024-11-10 02:37:00+00:00,7,2098,4,62.7771,A100,n
run-pipeline-gpu-ucmne-1537,task,PROJECT_16,ns-15142,TEAM_7,2024-11-07 18:14:00+00:00,2024-11-09 23:48:00+00:00,5,3214,5,80.7987,A100,y
run-pipeline-gpu-ebnnx-13855,task,PROJECT_16,ns-14072,TEAM_6,2024-11-05 09:28:00+00:00,2024-11-05 19:20:00+00:00,1,592,4,70.5266,A100,y
run-pipeline-gpu-07ueq-4695,task,PROJECT_11,ns-10680,TEAM_7,2024-11-10 05:46:00+00:00,2024-11-10 16:53:00+00:00,1,667,2,38.3477,A30,n
run-pipeline-gpu-p27jx-26615,task,PROJECT_11,ns-30196,TEAM_2,2024-10-25 02:29:00+00:00,2024-10-29 16:16:00+00:00,3,6587,2,28.955,A100,n
run-pipeline-gpu-2q9o1-641,instance,PROJECT_8,ns-27732,TEAM_2,2024-10-30 05:21:00+00:00,2024-10-30 14:14:00+00:00,2,533,2,30.1,A100,y
run-pipeline-gpu-vo3ye-20589,task,PROJECT_19,ns-4777,TEAM_5,2024-10-23 08:41:00+00:00,2024-10-23 11:14:00+00:00,2,153,3,44.4788,A100,n
run-pipeline-gpu-w2yc5-22465,task,PROJECT_1,ns-23033,TEAM_2,2024-11-04 01:50:00+00:00,2024-11-05 08:54:00+00:00,7,1864,2,38.4085,A100,n
run-pipeline-gpu-j960r-22928,task,PROJECT_13,ns-20373,TEAM_4,2024-11-11 11:05:00+00:00,2024-11-13 09:17:00+00:00,1,2772,3,57.6291,A30,y
run-pipeline-gpu-a7pod-20645,task,PROJECT_3,ns-10873,TEAM_7,2024-10-22 15:52:00+00:00,2024-10-23 09:49:00+00:00,2,1077,3,54.8682,A100,n
run-pipeline-gpu-7nssw-30442,task,PROJECT_10,ns-23934,TEAM_9,2024-10-31 13:33:00+00:00,2024-11-03 06:26:00+00:00,3,3893,4,64.4843,A100,y
run-pipeline-gpu-x46sl-32318,task,PROJECT_16,ns-24624,TEAM_8,2024-11-07 04:00:00+00:00,2024-11-10 00:40:00+00:00,2,4120,3,43.0902,A100,n
run-pipeline-gpu-yg8xk-31965,instance,PROJECT_3,ns-31556,TEAM_1,2024-11-03 16:01:00+00:00,2024-11-06 12:00:00+00:00,1,4079,2,24.5128,A30,y
run-pipeline-gpu-nee2w-656,task,PROJECT_12,ns-25338,TEAM_9,2024-11-06 16:07:00+00:00,2024-11-07 13:24:00+00:00,1,1277,4,78.4497,A100,y
run-pipeline-gpu-7ijr0-13104,task,PROJECT_1,ns-6392,TEAM_10,2024-11-12 03:39:00+00:00,2024-11-12 07:07:00+00:00,1,208,2,30.535,A100,y
run-pipeline-gpu-fwed6-27722,task,PROJECT_12,ns-16480,TEAM_3,2024-10-26 08:28:00+00:00,2024-10-26 23:13:00+00:00,6,885,5,80.1914,A100,n
run-pipeline-gpu-pz5v5-14053,task,PROJECT_14,ns-4651,TEAM_4,2024-11-09 04:51:00+00:00,2024-11-11 17:55:00+00:00,2,3664,5,83.8175,A100,y
run-pipeline-gpu-hqv50-25527,task,PROJECT_15,ns-17682,TEAM_5,2024-11-01 22:32:00+00:00,2024-11-03 14:26:00+00:00,2,2394,2,32.2877,A100,n
run-pipeline-gpu-c0ffv-32591,task,PROJECT_8,ns-21385,TEAM_5,2024-11-06 02:13:00+00:00,2024-11-07 04:11:00+00:00,2,1558,4,71.5517,A100,n
run-pipeline-gpu-u35m1-7414,task,PROJECT_14,ns-25499,TEAM_5,2024-10-24 05:00:00+00:00,2024-10-24 06:39:00+00:00,1,99,4,62.6174,A30,n
run-pipeline-gpu-svdlw-6753,task,PROJECT_5,ns-32679,TEAM_3,2024-11-04 06:09:00+00:00,2024-11-04 16:13:00+00:00,5,604,4,76.1996,A100,n
run-pipeline-gpu-84vfr-17255,task,PROJECT_11,ns-7248,TEAM_9,2024-10-25 03:19:00+00:00,2024-10-25 14:16:00+00:00,1,657,3,48.3883,A100,y
run-pipeline-gpu-lvmf3-29770,task,PROJECT_7,ns-26394,TEAM_5,2024-10-29 22:31:00+00:00,2024-10-31 09:08:00+00:00,1,2077,2,20.3124,A100,n
run-pipeline-gpu-gzq0a-21094,task,PROJECT_17,ns-23178,TEAM_4,2024-10-31 06:17:00+00:00,2024-11-02 08:06:00+00:00,3,2989,4,79.9054,A100,n
run-pipeline-gpu-mv1wo-15935,task,PROJECT_5,ns-26570,TEAM_10,2024-10-28 13:20:00+00:00,2024-10-29 13:17:00+00:00,2,1437,4,66.1175,A100,n
run-pipeline-gpu-4zcyn-3900,task,PROJECT_2,ns-31511,TEAM_10,2024-11-04 11:18:00+00:00,2024-11-06 05:12:00+00:00,3,2514,3,53.6316,A30,n
run-pipeline-gpu-guigo-18585,task,PROJECT_14,ns-1927,TEAM_6,2024-11-05 02:20:00+00:00,2024-11-05 06:31:00+00:00,2,251,2,32.4858,A100,y
run-pipeline-gpu-udgop-6228,task,PROJECT_16,ns-28651,TEAM_4,2024-10-27 21:38:00+00:00,2024-10-27 22:36:00+00:00,2,58,4,60.2829,A100,n
run-pipeline-gpu-hu881-25633,task,PROJECT_1,ns-24026,TEAM_2,2024-10-29 20:08:00+00:00,2024-10-30 23:37:00+00:00,2,1649,2,37.1344,A30,n
run-pipeline-gpu-tuw37-15787,task,PROJECT_1,ns-13596,TEAM_8,2024-11-02 10:57:00+00:00,2024-11-03 15:56:00+00:00,3,1739,3,50.7887,A100,y
run-pipeline-gpu-lkx80-7848,task,PROJECT_18,ns-8478,TEAM_2,2024-10-29 09:37:00+00:00,2024-10-29 18:17:00+00:00,4,520,2,35.7276,A100,n
run-pipeline-gpu-ffyat-5771,task,PROJECT_14,ns-2830,TEAM_5,2024-11-06 12:10:00+00:00,2024-11-11 22:14:00+00:00,2,7804,2,37.6221,A100,n
run-pipeline-gpu-2zvt6-28379,task,PROJECT_11,ns-27344,TEAM_5,2024-10-24 22:53:00+00:00,2024-10-25 20:35:00+00:00,3,1302,2,24.1072,A100,n
run-pipeline-gpu-b6mep-2169,instance,PROJECT_9,ns-10732,TEAM_8,2024-11-12 06:26:00+00:00,2024-11-12 06:34:00+00:00,1,8,3,41.1283,A30,y
run-pipeline-gpu-0nhk7-9046,instance,PROJECT_14,ns-1827,TEAM_8,2024-10-21 20:46:00+00:00,2024-10-23 00:48:00+00:00,4,1682,3,49.6706,A100,y
run-pipeline-gpu-8y0n8-13165,task,PROJECT_6,ns-25176,TEAM_10,2024-10-27 21:59:00+00:00,2024-10-31 14:43:00+00:00,1,5324,2,28.3052,A100,n
run-pipeline-gpu-ek6sx-10488,instance,PROJECT_5,ns-25561,TEAM_10,2024-11-02 15:57:00+00:00,2024-11-03 22:12:00+00:00,3,1815,3,56.4457,A100,n
run-pipeline-gpu-7xp0a-30529,task,PROJECT_15,ns-24419,TEAM_6,2024-11-11 02:32:00+00:00,2024-11-13 07:17:00+00:00,4,3165,5,99.3058,A30,n
run-pipeline-gpu-5aoqk-31864,task,PROJECT_7,ns-29263,TEAM_10,2024-10-22 20:33:00+00:00,2024-10-23 11:42:00+00:00,3,909,4,75.3578,A100,n
run-pipeline-gpu-9904x-1645,instance,PROJECT_19,ns-32192,TEAM_7,2024-11-07 08:25:00+00:00,2024-11-08 06:08:00+00:00,3,1303,3,49.6143,A100,n
run-pipeline-gpu-d3c2y-23350,task,PROJECT_2,ns-4312,TEAM_10,2024-11-10 19:38:00+00:00,2024-11-10 22:56:00+00:00,1,198,2,27.8666,A100,n
run-pipeline-gpu-0gald-14835,instance,PROJECT_17,ns-27702,TEAM_1,2024-11-11 10:27:00+00:00,2024-11-13 08:09:00+00:00,3,2742,3,45.4149,A100,n
run-pipeline-gpu-r4l4e-1876,task,PROJECT_20,ns-20301,TEAM_1,2024-11-09 01:48:00+00:00,2024-11-15 07:23:00+00:00,2,8975,2,38.292,A100,n
run-pipeline-gpu-jkxkd-6806,task,PROJECT_9,ns-2389,TEAM_4,2024-11-10 20:39:00+00:00,2024-11-12 06:13:00+00:00,2,2014,3,56.7234,A100,n
run-pipeline-gpu-mort8-13061,task,PROJECT_19,ns-8930,TEAM_2,2024-11-12 05:45:00+00:00,2024-11-12 08:22:00+00:00,3,157,3,43.9379,A100,n
run-pipeline-gpu-eqp7w-21327,task,PROJECT_7,ns-12906,TEAM_3,2024-11-02 02:59:00+00:00,2024-11-04 19:03:00+00:00,3,3844,3,56.8583,A30,y
run-pipeline-gpu-eylr8-26406,task,PROJECT_10,ns-23868,TEAM_8,2024-10-22 02:25:00+00:00,2024-10-22 05:50:00+00:00,3,205,3,55.2102,A100,n
run-pipeline-gpu-v2gnf-258,instance,PROJECT_2,ns-30645,TEAM_9,2024-11-12 04:32:00+00:00,2024-11-13 20:15:00+00:00,4,2383,5,83.848,A30,n
run-pipeline-gpu-1ot77-30988,instance,PROJECT_10,ns-31425,TEAM_7,2024-10-28 12:28:00+00:00,2024-10-28 21:13:00+00:00,2,525,2,27.5471,A30,n
run-pipeline-gpu-rvws5-4974,task,PROJECT_19,ns-27099,TEAM_10,2024-11-03 17:55:00+00:00,2024-11-05 17:41:00+00:00,1,2866,3,47.986,A30,n
run-pipeline-gpu-r935t-25502,task,PROJECT_18,ns-7216,TEAM_4,2024-11-09 10:36:00+00:00,2024-11-09 16:42:00+00:00,3,366,3,46.3938,A100,n
run-pipeline-gpu-hbat7-13156,task,PROJECT_6,ns-29847,TEAM_4,2024-11-04 21:05:00+00:00,2024-11-04 21:46:00+00:00,4,41,3,43.2546,A100,n
run-pipeline-gpu-h8gp4-6052,task,PROJECT_17,ns-16242,TEAM_4,2024-11-11 06:52:00+00:00,2024-11-11 17:33:00+00:00,2,641,3,58.7916,A100,y
run-pipeline-gpu-hykg2-25145,task,PROJECT_1,ns-31414,TEAM_1,2024-11-04 02:40:00+00:00,2024-11-07 11:17:00+00:00,1,4837,4,60.6827,A100,n
run-pipeline-gpu-4phwo-5983,task,PROJECT_10,ns-2992,TEAM_8,2024-11-10 22:41:00+00:00,2024-11-11 11:30:00+00:00,2,769,4,69.4343,A30,y
run-pipeline-gpu-zvrb2-18047,task,PROJECT_4,ns-10051,TEAM_6,2024-10-22 17:07:00+00:00,2024-10-22 19:45:00+00:00,5,158,5,87.4224,A100,n
run-pipeline-gpu-ncwh9-29019,task,PROJECT_4,ns-17575,TEAM_1,2024-11-01 08:27:00+00:00,2024-11-01 14:18:00+00:00,4,351,3,58.4232,A30,n
run-pipeline-gpu-psuh2-23024,task,PROJECT_12,ns-10239,TEAM_3,2024-11-06 13:19:00+00:00,2024-11-06 17:25:00+00:00,3,246,2,31.9462,A100,n
run-pipeline-gpu-qfc59-28290,instance,PROJECT_16,ns-14649,TEAM_3,2024-11-07 09:44:00+00:00,2024-11-08 02:24:00+00:00,2,1000,2,29.1328,A30,n
run-pipeline-gpu-m2qvh-27820,task,PROJECT_19,ns-17684,TEAM_6,2024-11-10 21:28:00+00:00,2024-11-11 21:04:00+00:00,2,1416,3,46.5546,A100,n
run-pipeline-gpu-lkj46-1906,task,PROJECT_19,ns-16709,TEAM_7,2024-10-21 22:00:00+00:00,2024-10-24 14:14:00+00:00,1,3854,3,53.9845,A100,n
run-pipeline-gpu-gygkp-12709,instance,PROJECT_15,ns-2571,TEAM_2,2024-11-02 12:46:00+00:00,2024-11-02 23:56:00+00:00,5,670,2,35.5515,A100,n
run-pipeline-gpu-tgwif-29970,instance,PROJECT_3,ns-7866,TEAM_5,2024-11-10 11:01:00+00:00,2024-11-11 13:31:00+00:00,2,1590,5,90.1958,A100,y
run-pipeline-gpu-11nmi-18520,task,PROJECT_17,ns-29693,TEAM_5,2024-11-07 22:45:00+00:00,2024-11-08 12:30:00+00:00,1,825,3,40.5258,A100,n
run-pipeline-gpu-9zkh4-28768,task,PROJECT_1,ns-21991,TEAM_9,2024-11-01 09:39:00+00:00,2024-11-01 19:45:00+00:00,2,606,5,96.1861,A100,n
run-pipeline-gpu-k6pj4-30654,task,PROJECT_9,ns-22791,TEAM_8,2024-11-10 00:57:00+00:00,2024-11-11 03:08:00+00:00,1,1571,5,88.6094,A30,n
run-pipeline-gpu-4sm8w-30093,task,PROJECT_20,ns-20758,TEAM_10,2024-11-09 17:32:00+00:00,2024-11-10 00:30:00+00:00,3,418,4,66.5603,A30,y
run-pipeline-gpu-lkrp2-3715,task,PROJECT_11,ns-32001,TEAM_5,2024-10-27 09:21:00+00:00,2024-10-28 01:40:00+00:00,2,979,4,61.3783,A100,n
run-pipeline-gpu-53xce-7757,task,PROJECT_12,ns-25433,TEAM_8,2024-11-06 18:59:00+00:00,2024-11-09 03:57:00+00:00,2,3418,3,46.3236,A100,n
run-pipeline-gpu-rb0df-7287,task,PROJECT_13,ns-1904,TEAM_2,2024-11-12 04:01:00+00:00,2024-11-13 10:55:00+00:00,3,1854,2,31.6359,A100,n
run-pipeline-gpu-i0hlo-26473,instance,PROJECT_14,ns-32421,TEAM_8,2024-11-07 17:24:00+00:00,2024-11-09 00:30:00+00:00,2,1866,3,42.3564,A30,y
run-pipeline-gpu-myk5m-31043,instance,PROJECT_19,ns-20153,TEAM_1,2024-11-05 19:27:00+00:00,2024-11-05 21:06:00+00:00,5,99,2,23.7678,A100,y
run-pipeline-gpu-hafof-30103,task,PROJECT_7,ns-12574,TEAM_4,2024-11-06 22:45:00+00:00,2024-11-09 04:03:00+00:00,7,3198,3,54.4621,A100,y
run-pipeline-gpu-dhpgx-19549,task,PROJECT_14,ns-11417,TEAM_6,2024-11-05 13:28:00+00:00,2024-11-07 22:26:00+00:00,4,3418,2,33.0964,A100,n
run-pipeline-gpu-lhh3u-11660,task,PROJECT_2,ns-15795,TEAM_6,2024-10-30 20:10:00+00:00,2024-11-03 18:12:00+00:00,4,5642,2,34.2906,A100,y
run-pipeline-gpu-dya61-2623,instance,PROJECT_5,ns-20434,TEAM_3,2024-11-10 02:18:00+00:00,2024-11-12 11:36:00+00:00,1,3438,3,41.2136,A100,n
run-pipeline-gpu-dou52-13137,task,PROJECT_14,ns-25579,TEAM_5,2024-10-31 04:23:00+00:00,2024-11-03 01:21:00+00:00,1,4138,2,31.6973,A100,n
run-pipeline-gpu-dy2c8-6868,task,PROJECT_20,ns-16168,TEAM_1,2024-10-24 02:40:00+00:00,2024-10-28 12:48:00+00:00,2,6368,2,28.2302,A30,n
run-pipeline-gpu-7frz2-9427,task,PROJECT_16,ns-11007,TEAM_1,2024-11-04 00:24:00+00:00,2024-11-05 06:33:00+00:00,1,1809,4,62.6607,A100,n
run-pipeline-gpu-vu7db-7476,task,PROJECT_7,ns-397,TEAM_2,2024-10-25 08:31:00+00:00,2024-10-26 01:10:00+00:00,1,999,4,66.083,A100,n
run-pipeline-gpu-3n2in-9150,task,PROJECT_18,ns-17450,TEAM_5,2024-11-10 19:01:00+00:00,2024-11-11 03:24:00+00:00,3,503,4,62.1262,A30,n
run-pipeline-gpu-s4k6e-31890,task,PROJECT_2,ns-8088,TEAM_9,2024-10-25 02:29:00+00:00,2024-10-26 16:46:00+00:00,1,2297,4,60.6707,A100,n
run-pipeline-gpu-8qj7d-653,task,PROJECT_20,ns-22590,TEAM_7,2024-11-05 15:19:00+00:00,2024-11-06 02:36:00+00:00,3,677,4,76.7678,A100,n
run-pipeline-gpu-13lm9-19059,task,PROJECT_5,ns-29245,TEAM_6,2024-11-11 22:39:00+00:00,2024-11-13 13:52:00+00:00,1,2353,2,28.4633,A100,y
run-pipeline-gpu-najkb-10458,task,PROJECT_2,ns-21624,TEAM_5,2024-10-28 08:36:00+00:00,2024-10-28 13:01:00+00:00,2,265,2,21.2589,A100,y
run-pipeline-gpu-iokhx-4641,task,PROJECT_10,ns-29369,TEAM_9,2024-10-28 04:08:00+00:00,2024-10-28 12:50:00+00:00,4,522,4,61.0759,A100,n
run-pipeline-gpu-uw8p8-765,task,PROJECT_18,ns-2710,TEAM_3,2024-10-21 11:15:00+00:00,2024-10-23 09:47:00+00:00,1,2792,3,42.1785,A100,n
