pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-cz5zf-18249,instance,PROJECT_4,ns-3726,TEAM_7,2024-10-25 14:22:46+00:00,2024-10-26 10:22:46+00:00,1,1200,3,49.8209,A30,n
run-pipeline-gpu-aaeiu-25458,task,PROJECT_20,ns-22886,TEAM_3,2024-10-28 14:45:46+00:00,2024-10-29 10:45:46+00:00,3,1200,4,64.8256,A30,y
run-pipeline-gpu-c8y7p-25674,instance,PROJECT_14,ns-24650,TEAM_1,2024-11-07 18:14:46+00:00,2024-11-08 10:54:46+00:00,3,1000,2,27.8832,A100,n
run-pipeline-gpu-1f1oa-29222,instance,PROJECT_15,ns-25910,TEAM_3,2024-11-01 12:59:46+00:00,2024-11-03 01:39:46+00:00,1,2200,3,46.0857,A100,n
run-pipeline-gpu-zb9bn-17565,task,PROJECT_9,ns-29074,TEAM_8,2024-10-29 01:47:46+00:00,2024-10-30 04:27:46+00:00,1,1600,2,26.5848,A30,n
run-pipeline-gpu-eh3mw-11300,task,PROJECT_18,ns-24931,TEAM_8,2024-11-06 02:23:46+00:00,2024-11-06 19:03:46+00:00,2,1000,3,40.7777,A30,n
run-pipeline-gpu-gszn7-15331,task,PROJECT_17,ns-12236,TEAM_10,2024-11-09 11:08:46+00:00,2024-11-10 13:48:46+00:00,4,1600,3,42.2859,A30,n
run-pipeline-gpu-ro0bk-1836,task,PROJECT_19,ns-30053,TEAM_6,2024-11-11 10:12:46+00:00,2024-11-12 16:12:46+00:00,3,1800,2,37.0231,A100,n
run-pipeline-gpu-r3jbg-10112,instance,PROJECT_4,ns-21034,TEAM_6,2024-11-02 19:47:46+00:00,2024-11-03 15:47:46+00:00,6,1200,3,58.4869,A100,n
run-pipeline-gpu-vxwyq-21265,task,PROJECT_13,ns-22546,TEAM_4,2024-10-23 02:27:46+00:00,2024-10-23 19:07:46+00:00,4,1000,4,65.8758,A30,n
run-pipeline-gpu-tj6s0-271,task,PROJECT_15,ns-18584,TEAM_6,2024-11-06 15:39:46+00:00,2024-11-07 14:59:46+00:00,3,1400,3,43.2113,A30,n
run-pipeline-gpu-mha4z-16463,task,PROJECT_3,ns-26285,TEAM_4,2024-11-06 15:59:46+00:00,2024-11-08 04:39:46+00:00,2,2200,3,57.8078,A30,n
run-pipeline-gpu-aee5h-19984,task,PROJECT_9,ns-4086,TEAM_10,2024-10-25 14:28:46+00:00,2024-10-26 13:48:46+00:00,5,1400,4,76.6904,A100,n
run-pipeline-gpu-jhp5d-30173,task,PROJECT_11,ns-4926,TEAM_6,2024-11-02 04:16:46+00:00,2024-11-02 20:56:46+00:00,1,1000,4,77.8007,A100,n
run-pipeline-gpu-rdit3-8420,task,PROJECT_11,ns-8071,TEAM_10,2024-11-08 09:18:46+00:00,2024-11-09 11:58:46+00:00,4,1600,3,56.5172,A100,n
run-pipeline-gpu-o32fk-2624,task,PROJECT_1,ns-32290,TEAM_10,2024-10-30 15:07:46+00:00,2024-10-31 17:47:46+00:00,3,1600,3,46.3738,A30,n
run-pipeline-gpu-a18r3-7933,task,PROJECT_1,ns-25515,TEAM_8,2024-10-23 18:01:46+00:00,2024-10-24 20:41:46+00:00,2,1600,2,27.5377,A100,y
run-pipeline-gpu-anise-29666,task,PROJECT_1,ns-20196,TEAM_5,2024-10-31 01:16:46+00:00,2024-11-01 23:56:46+00:00,3,2800,3,56.5917,A100,n
run-pipeline-gpu-gqunq-16463,task,PROJECT_17,ns-31178,TEAM_3,2024-10-22 12:15:46+00:00,2024-10-23 08:15:46+00:00,5,1200,4,69.2759,A100,n
run-pipeline-gpu-x3uv0-17571,task,PROJECT_12,ns-8268,TEAM_4,2024-11-02 18:38:46+00:00,2024-11-04 00:38:46+00:00,7,1800,3,51.8212,A100,y
run-pipeline-gpu-mahsx-15371,task,PROJECT_3,ns-8593,TEAM_7,2024-10-25 01:25:46+00:00,2024-10-26 10:45:46+00:00,2,2000,3,59.888,A30,y
run-pipeline-gpu-pnvmf-17583,instance,PROJECT_17,ns-5046,TEAM_2,2024-11-08 10:20:46+00:00,2024-11-10 09:00:46+00:00,4,2800,3,55.1147,A100,n
run-pipeline-gpu-ec084-22157,task,PROJECT_12,ns-5986,TEAM_10,2024-11-11 08:55:46+00:00,2024-11-11 22:15:46+00:00,3,800,2,23.5801,A100,n
run-pipeline-gpu-nswtd-16527,task,PROJECT_16,ns-24486,TEAM_4,2024-11-11 08:58:46+00:00,2024-11-13 10:58:46+00:00,2,3000,5,89.0564,A30,n
run-pipeline-gpu-7mt22-1172,task,PROJECT_18,ns-19462,TEAM_4,2024-11-09 19:59:46+00:00,2024-11-11 05:19:46+00:00,5,2000,4,69.9077,A100,y
run-pipeline-gpu-byhe8-7811,task,PROJECT_3,ns-28058,TEAM_4,2024-11-09 23:01:46+00:00,2024-11-10 19:01:46+00:00,2,1200,5,90.2019,A100,n
run-pipeline-gpu-v4hfa-6065,instance,PROJECT_15,ns-11686,TEAM_10,2024-11-11 10:50:46+00:00,2024-11-12 10:10:46+00:00,1,1400,5,97.5883,A100,y
run-pipeline-gpu-m12zr-3856,task,PROJECT_17,ns-23328,TEAM_6,2024-10-23 11:43:46+00:00,2024-10-25 17:03:46+00:00,2,3200,2,39.7834,A100,n
run-pipeline-gpu-8b6l1-26627,task,PROJECT_9,ns-30202,TEAM_8,2024-11-02 00:30:46+00:00,2024-11-02 20:30:46+00:00,2,1200,2,28.2891,A30,n
run-pipeline-gpu-fwogf-27862,task,PROJECT_11,ns-29225,TEAM_9,2024-11-02 00:18:46+00:00,2024-11-03 12:58:46+00:00,2,2200,2,23.2334,A100,n
run-pipeline-gpu-2ardj-12066,task,PROJECT_13,ns-12737,TEAM_4,2024-11-08 03:14:46+00:00,2024-11-09 09:14:46+00:00,1,1800,2,34.0087,A100,y
run-pipeline-gpu-9s728-8101,instance,PROJECT_12,ns-27806,TEAM_1,2024-11-07 12:33:46+00:00,2024-11-08 08:33:46+00:00,1,1200,4,60.0679,A30,y
run-pipeline-gpu-73fns-2137,instance,PROJECT_7,ns-30065,TEAM_2,2024-10-21 18:29:46+00:00,2024-10-23 00:29:46+00:00,4,1800,4,71.0493,A100,n
run-pipeline-gpu-fzrg1-5840,task,PROJECT_1,ns-5937,TEAM_9,2024-10-27 22:46:46+00:00,2024-10-30 10:46:46+00:00,1,3600,3,47.4711,A30,n
run-pipeline-gpu-jsqil-18970,task,PROJECT_14,ns-29489,TEAM_5,2024-10-26 17:00:46+00:00,2024-10-29 18:20:46+00:00,4,4400,5,84.0842,A100,n
run-pipeline-gpu-3bb15-11970,task,PROJECT_1,ns-10102,TEAM_5,2024-10-23 14:02:46+00:00,2024-10-24 16:42:46+00:00,2,1600,4,71.4794,A30,n
run-pipeline-gpu-qizr9-11436,task,PROJECT_7,ns-26117,TEAM_2,2024-11-02 17:37:46+00:00,2024-11-03 13:37:46+00:00,4,1200,3,52.144,A100,y
run-pipeline-gpu-omgxf-5584,task,PROJECT_9,ns-22835,TEAM_10,2024-10-29 09:41:46+00:00,2024-10-29 23:01:46+00:00,6,800,4,60.066,A100,n
run-pipeline-gpu-bfkg9-29223,task,PROJECT_7,ns-1609,TEAM_7,2024-10-28 12:48:46+00:00,2024-10-29 02:08:46+00:00,4,800,4,67.574,A30,n
run-pipeline-gpu-brmw7-1102,instance,PROJECT_19,ns-9973,TEAM_9,2024-11-06 14:59:46+00:00,2024-11-07 20:59:46+00:00,1,1800,4,78.1839,A100,n
run-pipeline-gpu-f8uvb-931,task,PROJECT_5,ns-31585,TEAM_4,2024-10-26 22:56:46+00:00,2024-10-28 18:16:46+00:00,6,2600,2,29.0551,A100,n
run-pipeline-gpu-oz50m-23526,task,PROJECT_15,ns-12773,TEAM_10,2024-10-26 14:05:46+00:00,2024-10-28 09:25:46+00:00,3,2600,2,24.8809,A30,n
run-pipeline-gpu-m998m-14253,task,PROJECT_10,ns-32431,TEAM_8,2024-10-26 07:33:46+00:00,2024-10-28 09:33:46+00:00,6,3000,3,59.2547,A100,y
run-pipeline-gpu-186pu-550,task,PROJECT_3,ns-11483,TEAM_4,2024-10-24 18:06:46+00:00,2024-10-25 07:26:46+00:00,2,800,3,41.4376,A30,y
run-pipeline-gpu-k5b9j-13820,task,PROJECT_7,ns-9159,TEAM_8,2024-10-30 13:24:46+00:00,2024-10-30 23:24:46+00:00,4,600,4,79.4231,A100,y
run-pipeline-gpu-vxjez-2649,instance,PROJECT_9,ns-24241,TEAM_8,2024-11-06 03:53:46+00:00,2024-11-07 09:53:46+00:00,2,1800,3,41.1611,A100,n
run-pipeline-gpu-bg346-11362,task,PROJECT_15,ns-31199,TEAM_3,2024-11-03 02:44:46+00:00,2024-11-03 09:24:46+00:00,2,400,5,94.488,A100,n
run-pipeline-gpu-bj8v6-665,task,PROJECT_5,ns-4058,TEAM_1,2024-11-06 05:43:46+00:00,2024-11-07 01:43:46+00:00,6,1200,2,21.4428,A100,n
run-pipeline-gpu-bv1xk-18694,task,PROJECT_10,ns-31370,TEAM_2,2024-10-20 15:37:46+00:00,2024-10-22 07:37:46+00:00,3,2400,3,43.8156,A30,n
run-pipeline-gpu-eznij-30755,task,PROJECT_4,ns-30516,TEAM_10,2024-11-04 20:25:46+00:00,2024-11-05 16:25:46+00:00,5,1200,4,67.1926,A100,y
run-pipeline-gpu-vmb38-11729,task,PROJECT_16,ns-31143,TEAM_7,2024-10-26 06:52:46+00:00,2024-10-27 19:32:46+00:00,2,2200,2,21.2263,A100,n
run-pipeline-gpu-h03qh-1770,task,PROJECT_6,ns-31260,TEAM_3,2024-11-02 19:23:46+00:00,2024-11-06 06:43:46+00:00,5,5000,3,40.5582,A100,n
run-pipeline-gpu-bfaa4-20775,task,PROJECT_2,ns-2709,TEAM_7,2024-10-20 23:47:46+00:00,2024-10-21 16:27:46+00:00,1,1000,2,36.4447,A100,n
run-pipeline-gpu-jzwpn-2160,instance,PROJECT_2,ns-21440,TEAM_5,2024-10-26 21:47:46+00:00,2024-10-28 00:27:46+00:00,5,1600,4,78.281,A100,n
run-pipeline-gpu-e3f5x-32728,task,PROJECT_18,ns-3753,TEAM_9,2024-10-31 11:51:46+00:00,2024-11-01 17:51:46+00:00,1,1800,4,66.4641,A30,n
run-pipeline-gpu-4w90m-13778,task,PROJECT_4,ns-30650,TEAM_5,2024-11-09 12:24:46+00:00,2024-11-10 11:44:46+00:00,3,1400,2,28.9272,A30,n
run-pipeline-gpu-uov5c-29783,task,PROJECT_17,ns-24802,TEAM_1,2024-11-09 20:29:46+00:00,2024-11-11 05:49:46+00:00,1,2000,2,27.7085,A100,n
run-pipeline-gpu-n87zx-20770,task,PROJECT_7,ns-17371,TEAM_1,2024-10-29 08:30:46+00:00,2024-10-30 17:50:46+00:00,7,2000,5,97.3923,A100,y
run-pipeline-gpu-0q6nz-14122,task,PROJECT_2,ns-21212,TEAM_8,2024-11-02 16:59:46+00:00,2024-11-04 05:39:46+00:00,8,2200,3,50.3202,A100,n
run-pipeline-gpu-7kciy-10747,task,PROJECT_9,ns-21829,TEAM_7,2024-11-08 02:31:46+00:00,2024-11-08 22:31:46+00:00,7,1200,3,54.331,A100,y
run-pipeline-gpu-97qx4-15523,task,PROJECT_20,ns-28420,TEAM_7,2024-11-11 19:10:46+00:00,2024-11-12 18:30:46+00:00,3,1400,3,41.585,A30,n
run-pipeline-gpu-2k3xq-4432,task,PROJECT_19,ns-5310,TEAM_6,2024-10-28 07:04:46+00:00,2024-10-29 13:04:46+00:00,7,1800,3,43.939,A100,n
run-pipeline-gpu-ug689-29646,instance,PROJECT_5,ns-13323,TEAM_6,2024-11-06 20:51:46+00:00,2024-11-08 16:11:46+00:00,2,2600,2,36.8925,A30,n
run-pipeline-gpu-5wj49-4229,task,PROJECT_1,ns-20033,TEAM_7,2024-10-28 17:43:46+00:00,2024-10-30 03:03:46+00:00,3,2000,2,23.2039,A30,y
run-pipeline-gpu-yy65k-15019,task,PROJECT_17,ns-15774,TEAM_8,2024-10-30 16:12:46+00:00,2024-10-31 02:12:46+00:00,7,600,4,66.2654,A100,n
run-pipeline-gpu-fy9l3-30658,task,PROJECT_18,ns-26582,TEAM_5,2024-10-25 07:18:46+00:00,2024-10-26 16:38:46+00:00,3,2000,4,66.369,A100,n
run-pipeline-gpu-ejt38-27550,task,PROJECT_4,ns-3668,TEAM_1,2024-11-01 03:11:46+00:00,2024-11-01 19:51:46+00:00,1,1000,4,65.1329,A100,y
run-pipeline-gpu-gl6p5-6021,task,PROJECT_7,ns-2981,TEAM_5,2024-11-04 16:59:46+00:00,2024-11-06 12:19:46+00:00,2,2600,2,32.2274,A100,n
run-pipeline-gpu-tl704-30756,task,PROJECT_7,ns-28393,TEAM_5,2024-11-09 22:45:46+00:00,2024-11-11 11:25:46+00:00,2,2200,5,84.6519,A30,n
run-pipeline-gpu-5p9og-14710,task,PROJECT_16,ns-22855,TEAM_9,2024-11-05 09:55:46+00:00,2024-11-07 08:35:46+00:00,1,2800,4,62.7153,A100,n
run-pipeline-gpu-3kkzb-17609,instance,PROJECT_13,ns-5803,TEAM_9,2024-10-22 07:53:46+00:00,2024-10-22 11:13:46+00:00,5,200,4,73.2214,A100,n
run-pipeline-gpu-uk9gw-11393,task,PROJECT_8,ns-29277,TEAM_8,2024-11-08 01:58:46+00:00,2024-11-09 11:18:46+00:00,4,2000,4,65.5441,A100,n
run-pipeline-gpu-ncgc5-14935,task,PROJECT_10,ns-4402,TEAM_7,2024-11-05 15:40:46+00:00,2024-11-06 08:20:46+00:00,1,1000,3,59.1742,A30,n
run-pipeline-gpu-bja04-30751,task,PROJECT_1,ns-30308,TEAM_5,2024-11-03 03:24:46+00:00,2024-11-05 15:24:46+00:00,2,3600,4,69.4729,A100,n
run-pipeline-gpu-ryn0h-16465,task,PROJECT_3,ns-5460,TEAM_10,2024-10-29 20:26:46+00:00,2024-10-31 12:26:46+00:00,4,2400,3,58.2185,A100,y
run-pipeline-gpu-nxua4-2805,task,PROJECT_15,ns-16840,TEAM_1,2024-11-11 00:05:46+00:00,2024-11-12 02:45:46+00:00,6,1600,4,68.2517,A100,n
run-pipeline-gpu-arjjy-5281,task,PROJECT_16,ns-16729,TEAM_8,2024-11-02 05:05:46+00:00,2024-11-03 01:05:46+00:00,2,1200,2,29.1472,A100,y
run-pipeline-gpu-lva3b-30881,task,PROJECT_15,ns-1079,TEAM_7,2024-10-23 10:26:46+00:00,2024-10-24 23:06:46+00:00,4,2200,4,69.6168,A100,y
run-pipeline-gpu-fhot2-13453,task,PROJECT_6,ns-28780,TEAM_7,2024-10-23 19:26:46+00:00,2024-10-25 01:26:46+00:00,4,1800,3,45.2811,A100,n
run-pipeline-gpu-wo2ua-6865,task,PROJECT_14,ns-570,TEAM_8,2024-10-29 01:49:46+00:00,2024-10-30 04:29:46+00:00,4,1600,5,89.7005,A100,n
run-pipeline-gpu-ln0is-19185,task,PROJECT_12,ns-7507,TEAM_3,2024-10-23 01:25:46+00:00,2024-10-24 04:05:46+00:00,4,1600,3,42.9512,A100,n
run-pipeline-gpu-lc4ui-10646,task,PROJECT_19,ns-5632,TEAM_9,2024-11-12 04:00:46+00:00,2024-11-13 13:20:46+00:00,2,2000,4,62.5336,A100,n
run-pipeline-gpu-upn0i-22440,task,PROJECT_1,ns-1633,TEAM_9,2024-11-11 17:39:46+00:00,2024-11-14 02:19:46+00:00,5,3400,3,47.3499,A100,y
run-pipeline-gpu-jvw3p-7929,task,PROJECT_8,ns-17274,TEAM_2,2024-11-08 12:38:46+00:00,2024-11-10 04:38:46+00:00,3,2400,4,72.8212,A100,y
run-pipeline-gpu-dkudf-1100,task,PROJECT_7,ns-1705,TEAM_2,2024-10-28 07:09:46+00:00,2024-10-29 03:09:46+00:00,4,1200,4,66.4413,A100,n
run-pipeline-gpu-b0pz2-31180,instance,PROJECT_12,ns-29614,TEAM_6,2024-11-01 17:52:46+00:00,2024-11-02 03:52:46+00:00,3,600,3,52.0108,A30,n
run-pipeline-gpu-a43w5-23073,task,PROJECT_6,ns-22645,TEAM_1,2024-10-21 13:59:46+00:00,2024-10-22 16:39:46+00:00,3,1600,4,74.946,A100,n
run-pipeline-gpu-4yuti-13251,task,PROJECT_13,ns-11077,TEAM_5,2024-10-28 07:51:46+00:00,2024-10-30 03:11:46+00:00,4,2600,3,51.4008,A100,n
run-pipeline-gpu-8i4c2-19788,task,PROJECT_18,ns-13560,TEAM_4,2024-10-30 09:24:46+00:00,2024-11-01 04:44:46+00:00,3,2600,2,24.2682,A100,n
run-pipeline-gpu-deww1-32452,task,PROJECT_15,ns-20583,TEAM_1,2024-11-07 03:20:46+00:00,2024-11-10 04:40:46+00:00,1,4400,4,71.5244,A100,y
run-pipeline-gpu-inw80-20809,instance,PROJECT_10,ns-1344,TEAM_10,2024-11-03 09:55:46+00:00,2024-11-05 11:55:46+00:00,2,3000,4,68.5353,A30,n
run-pipeline-gpu-5t25v-7549,task,PROJECT_17,ns-21450,TEAM_1,2024-11-09 18:43:46+00:00,2024-11-11 00:43:46+00:00,4,1800,5,93.6862,A30,n
run-pipeline-gpu-l7td3-27292,instance,PROJECT_14,ns-6255,TEAM_5,2024-11-06 20:22:46+00:00,2024-11-07 19:42:46+00:00,1,1400,4,73.9351,A100,n
run-pipeline-gpu-v4uxn-27445,instance,PROJECT_19,ns-20742,TEAM_5,2024-11-05 23:38:46+00:00,2024-11-06 19:38:46+00:00,3,1200,3,41.481,A100,n
run-pipeline-gpu-2p0ta-29128,task,PROJECT_3,ns-4907,TEAM_6,2024-11-05 03:30:46+00:00,2024-11-05 23:30:46+00:00,3,1200,2,33.9938,A100,n
run-pipeline-gpu-oung5-26341,task,PROJECT_13,ns-31276,TEAM_4,2024-10-31 09:56:46+00:00,2024-11-01 05:56:46+00:00,1,1200,2,32.9279,A30,y
run-pipeline-gpu-e4l8h-31614,task,PROJECT_13,ns-3155,TEAM_10,2024-11-09 21:15:46+00:00,2024-11-11 13:15:46+00:00,2,2400,3,46.9809,A30,n
run-pipeline-gpu-hm21j-21895,task,PROJECT_7,ns-25239,TEAM_4,2024-11-08 02:19:46+00:00,2024-11-09 18:19:46+00:00,3,2400,5,99.7374,A100,n
run-pipeline-gpu-uyqkw-6680,task,PROJECT_16,ns-2805,TEAM_1,2024-11-10 08:07:46+00:00,2024-11-10 21:27:46+00:00,4,800,2,27.7839,A30,n
run-pipeline-gpu-c9d10-20398,task,PROJECT_13,ns-32003,TEAM_2,2024-11-03 17:58:46+00:00,2024-11-04 23:58:46+00:00,2,1800,3,42.2022,A100,n
run-pipeline-gpu-lomak-27718,instance,PROJECT_10,ns-22910,TEAM_8,2024-10-23 00:33:46+00:00,2024-10-24 09:53:46+00:00,6,2000,2,31.6771,A100,n
run-pipeline-gpu-4tyhk-20056,task,PROJECT_16,ns-24797,TEAM_4,2024-11-06 21:07:46+00:00,2024-11-07 17:07:46+00:00,6,1200,3,46.0822,A100,y
run-pipeline-gpu-b922q-11528,task,PROJECT_12,ns-25138,TEAM_7,2024-10-28 03:43:46+00:00,2024-10-29 13:03:46+00:00,1,2000,4,66.0108,A30,n
run-pipeline-gpu-buczj-2818,task,PROJECT_8,ns-10971,TEAM_5,2024-11-10 12:38:46+00:00,2024-11-11 21:58:46+00:00,2,2000,4,64.1957,A100,y
run-pipeline-gpu-g3fe0-14557,task,PROJECT_4,ns-2268,TEAM_10,2024-10-28 21:49:46+00:00,2024-10-30 13:49:46+00:00,3,2400,5,89.7746,A100,n
run-pipeline-gpu-544ts-18171,task,PROJECT_4,ns-3277,TEAM_1,2024-11-05 15:03:46+00:00,2024-11-06 01:03:46+00:00,5,600,3,48.191,A100,n
run-pipeline-gpu-krmik-15418,task,PROJECT_15,ns-13767,TEAM_9,2024-10-27 15:15:46+00:00,2024-10-28 17:55:46+00:00,3,1600,3,45.5198,A30,n
run-pipeline-gpu-n6m79-19963,task,PROJECT_4,ns-24756,TEAM_6,2024-11-06 15:40:46+00:00,2024-11-07 05:00:46+00:00,2,800,5,87.4037,A30,n
run-pipeline-gpu-lkxvm-32575,task,PROJECT_19,ns-1517,TEAM_8,2024-10-25 23:00:46+00:00,2024-10-27 08:20:46+00:00,3,2000,2,33.8324,A100,n
run-pipeline-gpu-9vdu5-18420,task,PROJECT_9,ns-21265,TEAM_6,2024-10-20 23:46:46+00:00,2024-10-22 19:06:46+00:00,2,2600,2,27.8174,A100,n
run-pipeline-gpu-neaee-678,task,PROJECT_19,ns-21615,TEAM_1,2024-10-27 18:09:46+00:00,2024-10-29 00:09:46+00:00,4,1800,2,20.6833,A100,n
run-pipeline-gpu-s6c0d-11816,task,PROJECT_15,ns-30848,TEAM_8,2024-11-06 07:34:46+00:00,2024-11-08 16:14:46+00:00,4,3400,5,86.6022,A100,n
run-pipeline-gpu-6r9zt-25084,task,PROJECT_5,ns-4422,TEAM_10,2024-11-05 23:17:46+00:00,2024-11-09 00:37:46+00:00,4,4400,3,45.5334,A100,n
run-pipeline-gpu-672uz-30589,instance,PROJECT_10,ns-25222,TEAM_6,2024-11-02 08:58:46+00:00,2024-11-03 18:18:46+00:00,3,2000,5,94.7391,A100,n
run-pipeline-gpu-e7u7r-12053,instance,PROJECT_12,ns-6457,TEAM_6,2024-11-07 14:35:46+00:00,2024-11-08 13:55:46+00:00,1,1400,4,78.5709,A30,n
run-pipeline-gpu-vrewu-20494,task,PROJECT_14,ns-1960,TEAM_2,2024-10-21 09:26:46+00:00,2024-10-22 12:06:46+00:00,6,1600,2,33.688,A100,n
run-pipeline-gpu-ycfmi-15035,task,PROJECT_15,ns-783,TEAM_5,2024-10-31 00:25:46+00:00,2024-11-01 13:05:46+00:00,3,2200,4,73.5181,A100,n
run-pipeline-gpu-d3agr-28676,task,PROJECT_5,ns-4798,TEAM_6,2024-11-07 11:13:46+00:00,2024-11-08 07:13:46+00:00,4,1200,3,41.0686,A100,n
run-pipeline-gpu-61y4y-32422,instance,PROJECT_5,ns-5639,TEAM_9,2024-11-08 05:04:46+00:00,2024-11-09 14:24:46+00:00,3,2000,5,82.9751,A100,n
run-pipeline-gpu-qgou8-26020,task,PROJECT_2,ns-28039,TEAM_10,2024-10-22 05:19:46+00:00,2024-10-23 04:39:46+00:00,4,1400,5,88.4852,A100,n
run-pipeline-gpu-r3yhd-7346,task,PROJECT_6,ns-23942,TEAM_9,2024-10-26 23:58:46+00:00,2024-10-28 05:58:46+00:00,3,1800,4,67.0982,A30,n
run-pipeline-gpu-mmifm-26282,task,PROJECT_8,ns-6782,TEAM_2,2024-10-31 12:10:46+00:00,2024-10-31 22:10:46+00:00,3,600,3,59.8541,A100,n
run-pipeline-gpu-rjtbx-10061,task,PROJECT_17,ns-3601,TEAM_9,2024-11-07 12:26:46+00:00,2024-11-08 21:46:46+00:00,6,2000,2,28.8353,A100,n
run-pipeline-gpu-ujdnq-31958,task,PROJECT_18,ns-12781,TEAM_1,2024-11-07 06:19:46+00:00,2024-11-09 01:39:46+00:00,3,2600,4,67.5409,A100,y
run-pipeline-gpu-adifm-10031,task,PROJECT_19,ns-12155,TEAM_7,2024-11-02 16:16:46+00:00,2024-11-04 18:16:46+00:00,5,3000,3,57.5597,A100,n
run-pipeline-gpu-zypgv-8645,task,PROJECT_20,ns-5697,TEAM_8,2024-11-01 23:11:46+00:00,2024-11-02 09:11:46+00:00,2,600,4,74.6916,A30,n
run-pipeline-gpu-29b8w-4687,task,PROJECT_11,ns-16480,TEAM_2,2024-11-08 09:12:46+00:00,2024-11-12 03:12:46+00:00,4,5400,4,60.8356,A100,n
run-pipeline-gpu-cd38m-7683,task,PROJECT_14,ns-13214,TEAM_3,2024-11-11 12:31:46+00:00,2024-11-13 01:11:46+00:00,2,2200,2,38.2963,A100,n
run-pipeline-gpu-2a90d-10259,task,PROJECT_19,ns-18130,TEAM_8,2024-10-30 07:22:46+00:00,2024-11-02 08:42:46+00:00,6,4400,4,72.857,A100,n
run-pipeline-gpu-9rgdl-16223,task,PROJECT_1,ns-24243,TEAM_2,2024-11-03 09:51:46+00:00,2024-11-03 16:31:46+00:00,2,400,3,46.8254,A100,y
run-pipeline-gpu-a0ejo-26311,task,PROJECT_18,ns-595,TEAM_2,2024-10-24 06:37:46+00:00,2024-10-25 02:37:46+00:00,5,1200,5,82.4314,A100,n
run-pipeline-gpu-l95zp-14976,instance,PROJECT_19,ns-9937,TEAM_8,2024-11-10 07:14:46+00:00,2024-11-12 15:54:46+00:00,2,3400,2,27.588,A100,n
run-pipeline-gpu-1huxj-3665,task,PROJECT_15,ns-13061,TEAM_3,2024-10-21 05:48:46+00:00,2024-10-21 19:08:46+00:00,2,800,4,61.3091,A100,n
run-pipeline-gpu-h6bby-19382,instance,PROJECT_15,ns-12087,TEAM_2,2024-11-08 20:45:46+00:00,2024-11-09 03:25:46+00:00,3,400,4,66.5577,A30,n
run-pipeline-gpu-3uez9-25636,task,PROJECT_13,ns-10782,TEAM_7,2024-10-24 14:01:46+00:00,2024-10-25 06:41:46+00:00,3,1000,4,74.6586,A30,n
run-pipeline-gpu-29g2o-27410,task,PROJECT_9,ns-25521,TEAM_9,2024-11-06 13:15:46+00:00,2024-11-09 14:35:46+00:00,6,4400,2,30.4466,A100,n
run-pipeline-gpu-xd1tz-11380,task,PROJECT_16,ns-6047,TEAM_7,2024-10-27 07:41:46+00:00,2024-10-28 13:41:46+00:00,6,1800,2,21.0178,A100,n
run-pipeline-gpu-kf2kn-10170,task,PROJECT_18,ns-7266,TEAM_9,2024-11-08 20:06:46+00:00,2024-11-09 12:46:46+00:00,3,1000,5,95.7475,A100,n
run-pipeline-gpu-ubwir-3241,task,PROJECT_8,ns-18758,TEAM_7,2024-10-28 04:39:46+00:00,2024-10-29 03:59:46+00:00,8,1400,3,47.4423,A100,y
run-pipeline-gpu-xxziz-32376,instance,PROJECT_16,ns-1247,TEAM_1,2024-11-06 10:51:46+00:00,2024-11-07 03:31:46+00:00,2,1000,3,40.5344,A100,n
run-pipeline-gpu-08h7p-19222,task,PROJECT_5,ns-20162,TEAM_6,2024-10-24 15:47:46+00:00,2024-10-26 04:27:46+00:00,1,2200,3,53.3769,A100,n
run-pipeline-gpu-c75ht-16274,task,PROJECT_16,ns-23166,TEAM_2,2024-11-08 14:58:46+00:00,2024-11-09 17:38:46+00:00,3,1600,3,48.6016,A30,y
run-pipeline-gpu-n67l6-8171,instance,PROJECT_18,ns-14118,TEAM_5,2024-11-06 12:07:46+00:00,2024-11-08 04:07:46+00:00,4,2400,5,93.2301,A100,y
run-pipeline-gpu-1mv1q-22495,task,PROJECT_16,ns-21998,TEAM_2,2024-10-22 17:30:46+00:00,2024-10-24 12:50:46+00:00,7,2600,2,34.4366,A100,n
run-pipeline-gpu-874mi-2921,task,PROJECT_12,ns-23457,TEAM_6,2024-11-03 22:57:46+00:00,2024-11-04 18:57:46+00:00,1,1200,5,99.4844,A100,y
run-pipeline-gpu-dmwu6-4375,task,PROJECT_6,ns-21512,TEAM_2,2024-10-24 12:46:46+00:00,2024-10-25 05:26:46+00:00,2,1000,5,90.0077,A100,n
run-pipeline-gpu-i0mqi-25943,task,PROJECT_5,ns-27501,TEAM_6,2024-11-01 13:33:46+00:00,2024-11-02 09:33:46+00:00,1,1200,2,31.7,A30,y
run-pipeline-gpu-y8rha-7531,task,PROJECT_5,ns-4581,TEAM_4,2024-10-27 09:09:46+00:00,2024-10-30 00:29:46+00:00,5,3800,3,54.4276,A100,n
run-pipeline-gpu-o373y-6578,task,PROJECT_1,ns-11527,TEAM_1,2024-11-05 15:44:46+00:00,2024-11-06 18:24:46+00:00,4,1600,3,58.8597,A30,n
