pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-77f6z-29866,task,PROJECT_6,ns-28761,TEAM_3,2024-11-12 02:49:22+00:00,2024-11-12 21:33:22+00:00,4,1124,3,59.8615,A30,n
run-pipeline-gpu-djeh4-10607,task,PROJECT_2,ns-32145,TEAM_1,2024-10-27 02:23:22+00:00,2024-10-27 23:49:22+00:00,7,1286,4,71.3905,A100,n
run-pipeline-gpu-dafm5-13468,task,PROJECT_8,ns-24631,TEAM_1,2024-11-07 13:40:22+00:00,2024-11-08 06:34:22+00:00,1,1014,2,39.9186,A30,n
run-pipeline-gpu-zi47d-31575,task,PROJECT_18,ns-25917,TEAM_5,2024-10-26 22:48:22+00:00,2024-10-27 04:56:22+00:00,4,368,4,68.2168,A30,y
run-pipeline-gpu-lb43u-19709,task,PROJECT_7,ns-13037,TEAM_8,2024-11-04 04:29:22+00:00,2024-11-07 07:31:22+00:00,8,4502,4,76.9389,A100,n
run-pipeline-gpu-vb0q2-20489,task,PROJECT_3,ns-8057,TEAM_10,2024-10-24 17:44:22+00:00,2024-10-25 22:08:22+00:00,3,1704,3,44.3974,A30,y
run-pipeline-gpu-b9c2l-23148,task,PROJECT_10,ns-10547,TEAM_5,2024-11-09 00:59:22+00:00,2024-11-09 23:47:22+00:00,2,1368,4,68.5305,A100,n
run-pipeline-gpu-fv7ea-33,task,PROJECT_17,ns-8204,TEAM_9,2024-10-27 05:58:22+00:00,2024-10-27 21:12:22+00:00,5,914,5,81.7158,A100,n
run-pipeline-gpu-rgrxo-9740,instance,PROJECT_6,ns-23437,TEAM_5,2024-10-25 15:20:22+00:00,2024-10-28 13:01:22+00:00,3,4181,4,69.5492,A100,n
run-pipeline-gpu-zkfgd-3167,task,PROJECT_13,ns-1387,TEAM_10,2024-11-06 03:52:22+00:00,2024-11-06 12:54:22+00:00,4,542,2,25.0298,A100,n
run-pipeline-gpu-ysqlv-23320,task,PROJECT_14,ns-24670,TEAM_3,2024-10-22 11:30:22+00:00,2024-10-23 18:42:22+00:00,4,1872,5,91.5566,A100,n
run-pipeline-gpu-r7i8f-5212,instance,PROJECT_9,ns-21484,TEAM_10,2024-11-10 05:44:22+00:00,2024-11-11 19:54:22+00:00,1,2290,2,23.7525,A100,y
run-pipeline-gpu-24uhe-15284,task,PROJECT_12,ns-14652,TEAM_6,2024-10-25 17:45:22+00:00,2024-10-26 09:59:22+00:00,2,974,4,70.7025,A100,n
run-pipeline-gpu-ypp5y-20094,task,PROJECT_1,ns-14905,TEAM_9,2024-11-01 18:54:22+00:00,2024-11-02 23:15:22+00:00,2,1701,2,35.2756,A30,n
run-pipeline-gpu-yzy10-10503,task,PROJECT_19,ns-23428,TEAM_1,2024-11-11 09:38:22+00:00,2024-11-13 13:01:22+00:00,4,3083,4,60.7579,A30,n
run-pipeline-gpu-pxn5s-29998,task,PROJECT_3,ns-21255,TEAM_1,2024-10-24 17:24:22+00:00,2024-10-26 11:55:22+00:00,2,2551,3,50.6618,A30,n
run-pipeline-gpu-w37m9-4744,task,PROJECT_19,ns-26671,TEAM_7,2024-10-30 01:11:22+00:00,2024-10-31 18:51:22+00:00,2,2500,4,65.0313,A30,n
run-pipeline-gpu-4y24s-23882,task,PROJECT_13,ns-6153,TEAM_1,2024-11-08 20:26:22+00:00,2024-11-09 06:42:22+00:00,5,616,4,70.0437,A100,y
run-pipeline-gpu-0kn3x-8341,task,PROJECT_3,ns-26340,TEAM_2,2024-10-26 17:13:22+00:00,2024-10-27 09:36:22+00:00,2,983,5,89.6947,A100,n
run-pipeline-gpu-rf6t0-10711,instance,PROJECT_13,ns-31265,TEAM_2,2024-11-02 15:56:22+00:00,2024-11-03 01:41:22+00:00,8,585,5,98.5615,A100,n
run-pipeline-gpu-9ew46-11851,task,PROJECT_9,ns-6223,TEAM_7,2024-10-21 20:56:22+00:00,2024-10-24 02:15:22+00:00,2,3199,2,31.747,A100,y
run-pipeline-gpu-czhla-20728,task,PROJECT_17,ns-21207,TEAM_7,2024-10-24 18:33:22+00:00,2024-10-26 04:41:22+00:00,5,2048,4,70.7216,A100,n
run-pipeline-gpu-aempj-26259,task,PROJECT_20,ns-13234,TEAM_9,2024-10-21 13:55:22+00:00,2024-10-21 16:41:22+00:00,4,166,4,64.5614,A30,n
run-pipeline-gpu-kl637-26149,task,PROJECT_16,ns-8972,TEAM_9,2024-11-07 19:47:22+00:00,2024-11-08 19:32:22+00:00,1,1425,2,24.285,A30,n
run-pipeline-gpu-76z6i-6265,task,PROJECT_13,ns-9147,TEAM_6,2024-10-30 20:17:22+00:00,2024-10-31 22:41:22+00:00,4,1584,3,43.522,A100,n
run-pipeline-gpu-zcx74-23957,task,PROJECT_12,ns-21232,TEAM_8,2024-10-24 02:14:22+00:00,2024-10-24 15:07:22+00:00,1,773,4,63.9789,A100,n
run-pipeline-gpu-k7ios-5827,task,PROJECT_3,ns-5782,TEAM_4,2024-11-04 01:27:22+00:00,2024-11-04 06:02:22+00:00,5,275,3,46.8542,A100,y
run-pipeline-gpu-9i9li-15613,task,PROJECT_12,ns-26418,TEAM_6,2024-11-03 21:33:22+00:00,2024-11-04 15:09:22+00:00,6,1056,2,34.6078,A100,n
run-pipeline-gpu-d7jjb-14015,task,PROJECT_9,ns-30020,TEAM_1,2024-10-22 22:08:22+00:00,2024-10-24 09:03:22+00:00,8,2095,2,34.0442,A100,n
run-pipeline-gpu-mn4xi-28030,task,PROJECT_12,ns-24440,TEAM_5,2024-10-22 22:22:22+00:00,2024-10-25 21:32:22+00:00,2,4270,3,56.1482,A100,y
run-pipeline-gpu-3nhvo-16989,task,PROJECT_17,ns-5675,TEAM_6,2024-11-02 07:01:22+00:00,2024-11-02 12:21:22+00:00,6,320,2,29.0911,A100,n
run-pipeline-gpu-cwwhx-8921,instance,PROJECT_20,ns-12815,TEAM_1,2024-11-02 17:46:22+00:00,2024-11-05 10:59:22+00:00,3,3913,5,97.0398,A100,n
run-pipeline-gpu-wq149-29054,instance,PROJECT_19,ns-16111,TEAM_9,2024-10-28 19:20:22+00:00,2024-10-29 07:46:22+00:00,1,746,5,97.914,A30,n
run-pipeline-gpu-f9z6u-3046,instance,PROJECT_9,ns-6372,TEAM_6,2024-11-09 01:55:22+00:00,2024-11-11 00:18:22+00:00,3,2783,2,39.133,A100,n
run-pipeline-gpu-azand-16012,task,PROJECT_9,ns-18817,TEAM_6,2024-10-23 22:38:22+00:00,2024-10-25 19:04:22+00:00,7,2666,3,43.3879,A100,n
run-pipeline-gpu-kopjp-16452,task,PROJECT_15,ns-9140,TEAM_10,2024-10-20 16:20:22+00:00,2024-10-21 04:06:22+00:00,1,706,3,42.5367,A100,y
run-pipeline-gpu-97kte-10828,task,PROJECT_4,ns-118,TEAM_4,2024-11-09 18:37:22+00:00,2024-11-10 02:01:22+00:00,4,444,4,61.8917,A30,n
run-pipeline-gpu-0ao30-8019,instance,PROJECT_15,ns-17281,TEAM_3,2024-10-26 11:00:22+00:00,2024-10-27 08:21:22+00:00,2,1281,5,80.9792,A30,n
run-pipeline-gpu-kih97-17137,task,PROJECT_16,ns-1691,TEAM_6,2024-11-04 17:40:22+00:00,2024-11-05 02:10:22+00:00,1,510,4,61.5379,A100,n
run-pipeline-gpu-8fc54-5216,task,PROJECT_11,ns-17222,TEAM_10,2024-11-01 11:19:22+00:00,2024-11-01 17:11:22+00:00,5,352,5,82.0068,A100,n
run-pipeline-gpu-wjdsz-627,task,PROJECT_16,ns-24008,TEAM_8,2024-11-07 10:55:22+00:00,2024-11-09 08:19:22+00:00,4,2724,4,79.5427,A100,y
run-pipeline-gpu-ggf1d-29728,instance,PROJECT_8,ns-25068,TEAM_7,2024-11-06 01:15:22+00:00,2024-11-07 08:29:22+00:00,3,1874,2,30.513,A30,n
run-pipeline-gpu-07yeh-22559,task,PROJECT_5,ns-24818,TEAM_2,2024-11-10 15:47:22+00:00,2024-11-12 23:05:22+00:00,4,3318,4,67.04,A100,y
run-pipeline-gpu-nbvdb-26465,task,PROJECT_18,ns-381,TEAM_4,2024-10-26 05:21:22+00:00,2024-10-27 03:43:22+00:00,3,1342,4,70.6307,A100,y
run-pipeline-gpu-04wth-29040,instance,PROJECT_4,ns-17796,TEAM_10,2024-11-06 13:15:22+00:00,2024-11-07 22:26:22+00:00,7,1991,5,90.6798,A100,n
run-pipeline-gpu-j4u0e-5885,instance,PROJECT_19,ns-8088,TEAM_10,2024-11-01 17:59:22+00:00,2024-11-02 05:46:22+00:00,2,707,5,82.5115,A30,n
run-pipeline-gpu-a1yuy-5662,task,PROJECT_5,ns-30704,TEAM_9,2024-10-21 09:51:22+00:00,2024-10-21 17:25:22+00:00,2,454,2,25.9072,A100,y
run-pipeline-gpu-7qd37-3344,task,PROJECT_4,ns-2853,TEAM_7,2024-11-08 05:15:22+00:00,2024-11-09 11:30:22+00:00,4,1815,2,20.1555,A30,n
run-pipeline-gpu-0sp4o-11125,task,PROJECT_14,ns-26498,TEAM_8,2024-10-21 11:44:22+00:00,2024-10-22 12:00:22+00:00,4,1456,2,39.8006,A30,n
run-pipeline-gpu-i8de4-32619,instance,PROJECT_3,ns-2891,TEAM_4,2024-10-22 11:55:22+00:00,2024-10-24 04:51:22+00:00,5,2456,2,39.4525,A100,n
run-pipeline-gpu-vd05c-13033,task,PROJECT_20,ns-5494,TEAM_8,2024-10-28 17:03:22+00:00,2024-10-29 02:46:22+00:00,3,583,3,57.2209,A30,n
run-pipeline-gpu-39ecs-30536,task,PROJECT_7,ns-27552,TEAM_3,2024-11-04 21:26:22+00:00,2024-11-07 09:40:22+00:00,2,3614,4,60.4913,A100,n
run-pipeline-gpu-olodv-22504,task,PROJECT_8,ns-31562,TEAM_4,2024-11-05 19:27:22+00:00,2024-11-06 06:51:22+00:00,2,684,2,23.0097,A100,n
run-pipeline-gpu-pe26e-2625,task,PROJECT_13,ns-8609,TEAM_4,2024-11-07 17:43:22+00:00,2024-11-08 17:49:22+00:00,3,1446,3,47.9904,A30,n
run-pipeline-gpu-o45x4-24816,task,PROJECT_18,ns-7254,TEAM_4,2024-10-26 15:05:22+00:00,2024-10-28 01:47:22+00:00,4,2082,4,60.9246,A30,y
run-pipeline-gpu-erasl-6268,task,PROJECT_12,ns-32610,TEAM_8,2024-11-01 21:30:22+00:00,2024-11-02 07:24:22+00:00,1,594,3,50.4905,A30,y
run-pipeline-gpu-qklfe-6114,task,PROJECT_10,ns-22171,TEAM_10,2024-11-08 05:10:22+00:00,2024-11-10 09:11:22+00:00,2,3121,3,50.9072,A100,n
run-pipeline-gpu-0k6hr-17449,task,PROJECT_10,ns-10119,TEAM_9,2024-11-11 03:34:22+00:00,2024-11-12 10:49:22+00:00,1,1875,3,58.4768,A100,n
run-pipeline-gpu-r3c79-32150,task,PROJECT_7,ns-18138,TEAM_10,2024-11-08 05:52:22+00:00,2024-11-09 02:46:22+00:00,6,1254,2,26.98,A100,n
run-pipeline-gpu-fgqdi-5679,task,PROJECT_7,ns-13940,TEAM_7,2024-11-04 00:59:22+00:00,2024-11-07 11:14:22+00:00,5,4935,4,76.3072,A100,n
run-pipeline-gpu-2qxi7-23728,task,PROJECT_19,ns-21478,TEAM_2,2024-10-21 09:49:22+00:00,2024-10-22 00:00:22+00:00,1,851,3,53.9635,A100,y
run-pipeline-gpu-rui94-1059,task,PROJECT_9,ns-21697,TEAM_10,2024-10-22 07:36:22+00:00,2024-10-23 09:28:22+00:00,1,1552,4,68.7357,A100,n
run-pipeline-gpu-wh3e9-4019,task,PROJECT_7,ns-13627,TEAM_1,2024-11-10 11:23:22+00:00,2024-11-11 11:34:22+00:00,7,1451,5,92.2522,A100,y
run-pipeline-gpu-4nmex-19323,task,PROJECT_6,ns-9969,TEAM_8,2024-10-31 18:06:22+00:00,2024-11-02 07:35:22+00:00,1,2249,2,28.5493,A100,n
run-pipeline-gpu-397iq-3669,task,PROJECT_20,ns-2256,TEAM_5,2024-11-01 09:06:22+00:00,2024-11-02 00:01:22+00:00,2,895,4,63.5062,A100,n
run-pipeline-gpu-5jz4v-22017,task,PROJECT_3,ns-20069,TEAM_9,2024-10-26 07:13:22+00:00,2024-10-28 01:28:22+00:00,2,2535,4,73.55,A100,n
run-pipeline-gpu-2t5an-5651,task,PROJECT_14,ns-19498,TEAM_1,2024-10-21 13:42:22+00:00,2024-10-23 02:10:22+00:00,3,2188,3,56.1704,A30,n
run-pipeline-gpu-68plh-7051,task,PROJECT_10,ns-28556,TEAM_5,2024-11-10 21:47:22+00:00,2024-11-12 17:48:22+00:00,5,2641,3,48.8103,A100,n
run-pipeline-gpu-jxgup-518,task,PROJECT_10,ns-19635,TEAM_6,2024-10-27 15:29:22+00:00,2024-10-27 23:38:22+00:00,1,489,5,80.6554,A30,n
run-pipeline-gpu-9cm5v-13546,task,PROJECT_14,ns-29022,TEAM_1,2024-11-09 09:05:22+00:00,2024-11-09 23:51:22+00:00,1,886,5,88.0987,A30,n
run-pipeline-gpu-gdi2j-9718,task,PROJECT_18,ns-25419,TEAM_2,2024-10-24 23:58:22+00:00,2024-10-26 16:19:22+00:00,3,2421,3,58.5263,A30,n
run-pipeline-gpu-cqjd5-5152,task,PROJECT_12,ns-27145,TEAM_5,2024-10-24 07:30:22+00:00,2024-10-25 15:45:22+00:00,3,1935,3,40.7173,A100,n
run-pipeline-gpu-vssh4-16557,instance,PROJECT_2,ns-3870,TEAM_5,2024-10-24 19:19:22+00:00,2024-10-25 17:15:22+00:00,3,1316,3,58.5458,A30,n
run-pipeline-gpu-w4pca-5591,task,PROJECT_17,ns-27882,TEAM_8,2024-10-25 19:17:22+00:00,2024-10-26 20:45:22+00:00,5,1528,2,32.9015,A100,n
run-pipeline-gpu-cnqjk-22926,task,PROJECT_16,ns-17333,TEAM_2,2024-10-22 12:40:22+00:00,2024-10-23 09:27:22+00:00,3,1247,2,23.3778,A100,n
run-pipeline-gpu-0ee07-24592,instance,PROJECT_6,ns-11711,TEAM_2,2024-10-28 14:27:22+00:00,2024-10-28 17:54:22+00:00,3,207,3,54.0759,A100,y
run-pipeline-gpu-sx2cd-7527,task,PROJECT_16,ns-32336,TEAM_1,2024-10-26 01:13:22+00:00,2024-10-26 15:27:22+00:00,3,854,5,83.6968,A30,n
run-pipeline-gpu-cyhtl-16921,task,PROJECT_15,ns-11548,TEAM_9,2024-11-02 21:19:22+00:00,2024-11-03 18:04:22+00:00,7,1245,5,90.1419,A100,n
run-pipeline-gpu-o0mmm-3716,instance,PROJECT_7,ns-30324,TEAM_4,2024-10-25 16:03:22+00:00,2024-10-26 04:01:22+00:00,3,718,4,68.2509,A30,n
run-pipeline-gpu-kiae3-2498,task,PROJECT_8,ns-25116,TEAM_3,2024-11-08 16:09:22+00:00,2024-11-09 22:30:22+00:00,6,1821,2,21.2756,A100,n
run-pipeline-gpu-zug1m-7174,task,PROJECT_5,ns-32193,TEAM_3,2024-10-22 16:32:22+00:00,2024-10-26 10:45:22+00:00,1,5413,4,66.2283,A100,n
run-pipeline-gpu-p2mto-465,task,PROJECT_8,ns-5466,TEAM_10,2024-11-10 07:30:22+00:00,2024-11-12 14:34:22+00:00,1,3304,2,34.6524,A100,n
run-pipeline-gpu-rk1a6-29812,instance,PROJECT_13,ns-25351,TEAM_4,2024-11-10 23:11:22+00:00,2024-11-11 19:15:22+00:00,8,1204,4,71.1682,A100,n
run-pipeline-gpu-unpps-3508,task,PROJECT_19,ns-24865,TEAM_2,2024-10-26 23:20:22+00:00,2024-10-27 13:43:22+00:00,4,863,3,45.9799,A100,n
run-pipeline-gpu-iq46q-10128,task,PROJECT_12,ns-27801,TEAM_10,2024-10-21 05:11:22+00:00,2024-10-24 19:03:22+00:00,4,5152,4,72.5041,A100,n
run-pipeline-gpu-ugd5r-5750,task,PROJECT_7,ns-2784,TEAM_7,2024-10-22 15:13:22+00:00,2024-10-23 19:59:22+00:00,1,1726,3,53.9326,A30,n
run-pipeline-gpu-tsggk-27500,task,PROJECT_20,ns-15842,TEAM_7,2024-11-11 23:09:22+00:00,2024-11-12 04:16:22+00:00,4,307,3,47.8137,A30,y
run-pipeline-gpu-hwobu-15605,task,PROJECT_5,ns-10721,TEAM_3,2024-11-07 15:03:22+00:00,2024-11-08 07:04:22+00:00,4,961,3,49.0999,A100,y
run-pipeline-gpu-on44o-6333,instance,PROJECT_10,ns-15415,TEAM_2,2024-11-10 21:11:22+00:00,2024-11-11 17:25:22+00:00,7,1214,3,58.8406,A100,y
run-pipeline-gpu-8jtta-1363,instance,PROJECT_6,ns-20284,TEAM_5,2024-11-06 10:01:22+00:00,2024-11-06 14:31:22+00:00,1,270,3,43.3988,A30,n
run-pipeline-gpu-sw3dc-12912,task,PROJECT_10,ns-18156,TEAM_2,2024-11-06 23:52:22+00:00,2024-11-09 00:51:22+00:00,2,2939,4,63.4988,A100,n
run-pipeline-gpu-6lkrz-28587,task,PROJECT_3,ns-8967,TEAM_2,2024-11-01 12:15:22+00:00,2024-11-02 09:41:22+00:00,3,1286,3,53.3601,A30,n
run-pipeline-gpu-x1rtd-3197,task,PROJECT_2,ns-22187,TEAM_10,2024-10-29 07:13:22+00:00,2024-10-31 12:29:22+00:00,3,3196,4,67.3619,A30,y
run-pipeline-gpu-orm6i-12806,instance,PROJECT_1,ns-10960,TEAM_3,2024-10-29 18:20:22+00:00,2024-10-30 11:48:22+00:00,4,1048,2,27.3919,A30,n
run-pipeline-gpu-gpykg-26105,task,PROJECT_13,ns-22530,TEAM_10,2024-11-08 17:39:22+00:00,2024-11-10 09:14:22+00:00,8,2375,2,30.4452,A100,n
run-pipeline-gpu-koh8x-1934,instance,PROJECT_10,ns-11597,TEAM_9,2024-11-04 04:05:22+00:00,2024-11-05 02:53:22+00:00,1,1368,4,74.3322,A100,y
run-pipeline-gpu-o627s-2672,instance,PROJECT_6,ns-21820,TEAM_5,2024-11-04 15:09:22+00:00,2024-11-05 13:16:22+00:00,2,1327,3,55.5359,A30,n
run-pipeline-gpu-s010l-18690,task,PROJECT_7,ns-26451,TEAM_4,2024-10-27 21:20:22+00:00,2024-10-30 11:47:22+00:00,2,3747,3,55.8126,A100,n
run-pipeline-gpu-gkw58-20082,task,PROJECT_20,ns-17267,TEAM_2,2024-11-06 11:16:22+00:00,2024-11-08 00:19:22+00:00,5,2223,2,39.39,A100,n
run-pipeline-gpu-gw7sl-17003,task,PROJECT_19,ns-1542,TEAM_8,2024-10-24 21:25:22+00:00,2024-10-25 13:45:22+00:00,5,980,2,31.4548,A100,y
run-pipeline-gpu-c0s2d-31596,task,PROJECT_7,ns-1764,TEAM_3,2024-10-24 06:11:22+00:00,2024-10-24 12:31:22+00:00,2,380,5,81.3627,A30,n
run-pipeline-gpu-yhjhm-31246,task,PROJECT_11,ns-6736,TEAM_3,2024-10-31 21:59:22+00:00,2024-11-02 03:49:22+00:00,4,1790,3,51.3349,A100,n
run-pipeline-gpu-ql0ze-32442,task,PROJECT_8,ns-642,TEAM_10,2024-11-06 01:05:22+00:00,2024-11-07 09:06:22+00:00,6,1921,4,78.7395,A100,n
run-pipeline-gpu-xh86j-23714,task,PROJECT_7,ns-31124,TEAM_6,2024-11-07 19:28:22+00:00,2024-11-08 17:36:22+00:00,2,1328,2,30.7709,A100,n
run-pipeline-gpu-c6var-28666,task,PROJECT_9,ns-18127,TEAM_3,2024-11-10 07:52:22+00:00,2024-11-10 13:00:22+00:00,7,308,3,49.9413,A100,n
run-pipeline-gpu-5zhwf-707,task,PROJECT_20,ns-16293,TEAM_10,2024-10-27 05:36:22+00:00,2024-10-27 13:52:22+00:00,4,496,5,82.8946,A30,n
run-pipeline-gpu-vtqrq-17060,instance,PROJECT_4,ns-13288,TEAM_8,2024-11-02 03:37:22+00:00,2024-11-05 03:05:22+00:00,1,4288,3,55.9597,A100,n
run-pipeline-gpu-19kgk-936,instance,PROJECT_16,ns-26099,TEAM_8,2024-11-05 20:39:22+00:00,2024-11-06 20:44:22+00:00,1,1445,5,83.3514,A30,n
run-pipeline-gpu-ir56s-14041,task,PROJECT_17,ns-8927,TEAM_9,2024-11-03 19:22:22+00:00,2024-11-04 12:58:22+00:00,8,1056,3,55.584,A100,y
run-pipeline-gpu-hjajl-2322,task,PROJECT_10,ns-9221,TEAM_2,2024-10-25 23:26:22+00:00,2024-10-26 02:31:22+00:00,4,185,2,36.0567,A30,n
run-pipeline-gpu-gs36s-23930,instance,PROJECT_5,ns-27215,TEAM_2,2024-11-10 04:37:22+00:00,2024-11-10 19:10:22+00:00,6,873,3,52.1893,A100,y
run-pipeline-gpu-ydx2b-6278,task,PROJECT_9,ns-3372,TEAM_1,2024-10-22 11:36:22+00:00,2024-10-24 23:51:22+00:00,4,3615,3,43.5079,A30,n
run-pipeline-gpu-f5v2i-17274,task,PROJECT_13,ns-21035,TEAM_6,2024-10-22 21:50:22+00:00,2024-10-23 05:06:22+00:00,3,436,2,39.7341,A100,n
run-pipeline-gpu-fv0l4-17852,task,PROJECT_11,ns-8055,TEAM_1,2024-10-27 20:23:22+00:00,2024-10-28 23:32:22+00:00,4,1629,5,89.6906,A30,n
run-pipeline-gpu-6o6fx-6262,task,PROJECT_7,ns-19159,TEAM_10,2024-10-31 14:41:22+00:00,2024-11-01 06:48:22+00:00,3,967,2,39.6328,A100,y
run-pipeline-gpu-utv6s-16984,task,PROJECT_18,ns-14307,TEAM_3,2024-10-21 03:52:22+00:00,2024-10-22 10:48:22+00:00,1,1856,5,95.1911,A100,n
run-pipeline-gpu-y3d20-25731,instance,PROJECT_20,ns-31611,TEAM_7,2024-10-28 02:00:22+00:00,2024-10-30 09:42:22+00:00,4,3342,3,52.1529,A30,n
run-pipeline-gpu-n5vxw-32472,task,PROJECT_19,ns-8149,TEAM_8,2024-10-30 09:52:22+00:00,2024-10-30 11:59:22+00:00,2,127,3,58.3796,A100,y
run-pipeline-gpu-34oi6-8519,task,PROJECT_2,ns-31636,TEAM_8,2024-10-30 11:17:22+00:00,2024-10-31 02:17:22+00:00,1,900,4,64.366,A30,n
run-pipeline-gpu-gsku4-20687,task,PROJECT_6,ns-10186,TEAM_4,2024-10-29 20:03:22+00:00,2024-10-30 10:11:22+00:00,6,848,2,24.7608,A100,n
run-pipeline-gpu-80f1x-19020,task,PROJECT_11,ns-19405,TEAM_5,2024-10-23 07:24:22+00:00,2024-10-24 10:23:22+00:00,2,1619,5,98.8482,A100,n
run-pipeline-gpu-16j95-21073,task,PROJECT_8,ns-845,TEAM_5,2024-10-25 12:56:22+00:00,2024-10-27 21:18:22+00:00,3,3382,5,84.0895,A100,n
run-pipeline-gpu-4mdrx-14482,task,PROJECT_10,ns-25103,TEAM_5,2024-10-24 08:24:22+00:00,2024-10-24 17:56:22+00:00,5,572,2,31.4106,A100,y
run-pipeline-gpu-1xtmn-28335,task,PROJECT_18,ns-23083,TEAM_6,2024-11-07 21:36:22+00:00,2024-11-08 17:00:22+00:00,1,1164,2,35.7335,A30,n
run-pipeline-gpu-niqal-23909,task,PROJECT_9,ns-23764,TEAM_1,2024-11-04 01:25:22+00:00,2024-11-05 18:26:22+00:00,3,2461,3,58.832,A30,n
run-pipeline-gpu-twws8-20582,task,PROJECT_10,ns-17124,TEAM_1,2024-10-21 04:19:22+00:00,2024-10-22 04:01:22+00:00,1,1422,2,26.8212,A30,n
run-pipeline-gpu-dac1t-12398,task,PROJECT_15,ns-12737,TEAM_8,2024-10-24 09:42:22+00:00,2024-10-26 04:19:22+00:00,7,2557,4,73.1839,A100,n
run-pipeline-gpu-wpwad-9298,instance,PROJECT_9,ns-6754,TEAM_7,2024-11-04 01:13:22+00:00,2024-11-04 08:50:22+00:00,4,457,3,50.0417,A30,y
run-pipeline-gpu-g8lfp-25870,task,PROJECT_3,ns-27508,TEAM_3,2024-11-04 07:00:22+00:00,2024-11-05 10:44:22+00:00,8,1664,3,59.7468,A100,y
run-pipeline-gpu-fxdtn-26152,task,PROJECT_17,ns-27886,TEAM_4,2024-10-25 02:32:22+00:00,2024-10-28 09:45:22+00:00,8,4753,3,53.4294,A100,n
run-pipeline-gpu-wgsfe-15079,instance,PROJECT_6,ns-19099,TEAM_3,2024-11-10 09:20:22+00:00,2024-11-10 23:35:22+00:00,6,855,5,84.6936,A100,n
run-pipeline-gpu-a33o6-10788,instance,PROJECT_3,ns-25696,TEAM_9,2024-11-10 03:22:22+00:00,2024-11-12 02:46:22+00:00,1,2844,4,64.3686,A100,n
run-pipeline-gpu-no1l0-32188,instance,PROJECT_13,ns-24135,TEAM_9,2024-11-08 20:58:22+00:00,2024-11-10 06:32:22+00:00,5,2014,5,80.642,A100,n
run-pipeline-gpu-3i61t-6143,task,PROJECT_2,ns-28567,TEAM_2,2024-10-29 18:37:22+00:00,2024-10-30 01:47:22+00:00,8,430,5,85.0874,A100,n
run-pipeline-gpu-ealrv-2173,task,PROJECT_6,ns-26497,TEAM_8,2024-10-30 16:36:22+00:00,2024-11-01 07:39:22+00:00,7,2343,5,92.609,A100,n
run-pipeline-gpu-ey0cx-2852,task,PROJECT_12,ns-5930,TEAM_7,2024-11-02 01:43:22+00:00,2024-11-03 08:13:22+00:00,3,1830,2,23.3291,A30,n
run-pipeline-gpu-35yl9-24475,task,PROJECT_12,ns-7195,TEAM_1,2024-10-23 01:28:22+00:00,2024-10-23 17:13:22+00:00,7,945,4,62.3911,A100,n
run-pipeline-gpu-q9858-3109,task,PROJECT_18,ns-13149,TEAM_6,2024-10-26 01:05:22+00:00,2024-10-26 04:34:22+00:00,2,209,4,75.7208,A100,n
run-pipeline-gpu-jzz6v-13986,instance,PROJECT_12,ns-7369,TEAM_5,2024-11-06 01:18:22+00:00,2024-11-07 14:31:22+00:00,2,2233,3,40.43,A100,y
run-pipeline-gpu-mynqp-5993,instance,PROJECT_16,ns-30551,TEAM_5,2024-11-09 04:35:22+00:00,2024-11-09 16:47:22+00:00,3,732,5,94.8091,A30,n
run-pipeline-gpu-byjjm-29959,task,PROJECT_14,ns-12913,TEAM_1,2024-11-11 16:22:22+00:00,2024-11-12 05:40:22+00:00,5,798,4,79.5243,A100,n
run-pipeline-gpu-rot1i-25897,task,PROJECT_11,ns-1427,TEAM_9,2024-11-08 07:39:22+00:00,2024-11-08 14:06:22+00:00,5,387,3,59.5617,A100,n
run-pipeline-gpu-me7p4-3647,task,PROJECT_19,ns-9921,TEAM_3,2024-10-29 02:39:22+00:00,2024-10-29 06:51:22+00:00,7,252,3,46.9306,A100,n
run-pipeline-gpu-c0mk3-9883,task,PROJECT_9,ns-406,TEAM_10,2024-11-10 15:26:22+00:00,2024-11-12 07:08:22+00:00,6,2382,3,58.1641,A100,n
run-pipeline-gpu-ymqqg-16658,task,PROJECT_17,ns-19456,TEAM_6,2024-10-26 08:18:22+00:00,2024-10-26 19:54:22+00:00,3,696,2,35.4495,A30,n
run-pipeline-gpu-m7ej4-27757,task,PROJECT_4,ns-21216,TEAM_5,2024-11-02 20:01:22+00:00,2024-11-04 16:44:22+00:00,2,2683,2,30.9509,A30,n
run-pipeline-gpu-spkb3-4655,task,PROJECT_17,ns-2087,TEAM_9,2024-11-09 06:52:22+00:00,2024-11-10 21:20:22+00:00,8,2308,2,32.8098,A100,n
run-pipeline-gpu-qx6dp-10869,task,PROJECT_6,ns-3366,TEAM_7,2024-11-02 10:24:22+00:00,2024-11-03 22:31:22+00:00,2,2167,4,69.7876,A30,y
run-pipeline-gpu-catlk-5633,task,PROJECT_8,ns-30512,TEAM_3,2024-10-22 22:35:22+00:00,2024-10-23 15:11:22+00:00,7,996,3,46.1647,A100,n
run-pipeline-gpu-pdv2y-3240,instance,PROJECT_13,ns-12734,TEAM_4,2024-11-11 18:36:22+00:00,2024-11-14 03:41:22+00:00,5,3425,3,42.9563,A100,n
