pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-k2s0k-28633,task,PROJECT_19,ns-13278,TEAM_7,2024-11-06 20:48:43+00:00,2024-11-08 20:42:43+00:00,2,2874,2,23.4602,A100,y
run-pipeline-gpu-ybvbw-31405,task,PROJECT_16,ns-5569,TEAM_4,2024-11-06 04:21:43+00:00,2024-11-08 17:11:43+00:00,2,3650,4,62.3238,A30,y
run-pipeline-gpu-0s8rh-31749,task,PROJECT_14,ns-12398,TEAM_6,2024-10-24 02:32:43+00:00,2024-10-26 02:05:43+00:00,3,2853,4,61.937,A100,n
run-pipeline-gpu-qhef7-31070,task,PROJECT_18,ns-1582,TEAM_6,2024-11-10 22:41:43+00:00,2024-11-12 18:15:43+00:00,2,2614,4,68.3682,A100,n
run-pipeline-gpu-ipsk9-12698,task,PROJECT_15,ns-11387,TEAM_4,2024-10-30 02:00:43+00:00,2024-11-01 14:42:43+00:00,2,3642,3,56.1253,A100,n
run-pipeline-gpu-2seoo-28525,task,PROJECT_20,ns-11169,TEAM_1,2024-11-06 23:46:43+00:00,2024-11-09 04:08:43+00:00,3,3142,2,29.1589,A100,y
run-pipeline-gpu-o3l3a-4903,instance,PROJECT_16,ns-6109,TEAM_7,2024-11-02 10:31:43+00:00,2024-11-02 20:12:43+00:00,3,581,5,83.2537,A100,y
run-pipeline-gpu-9wpby-10640,task,PROJECT_18,ns-24238,TEAM_2,2024-11-02 02:57:43+00:00,2024-11-02 12:55:43+00:00,5,598,4,65.3614,A100,n
run-pipeline-gpu-jt0x8-8439,task,PROJECT_2,ns-18032,TEAM_10,2024-11-09 00:43:43+00:00,2024-11-09 21:46:43+00:00,4,1263,2,25.6462,A100,n
run-pipeline-gpu-lgr7q-19100,task,PROJECT_7,ns-17291,TEAM_8,2024-11-01 23:18:43+00:00,2024-11-02 18:29:43+00:00,2,1151,3,40.9593,A100,n
run-pipeline-gpu-4g2mo-9763,task,PROJECT_12,ns-23975,TEAM_10,2024-10-25 01:58:43+00:00,2024-10-26 01:13:43+00:00,5,1395,3,51.6632,A100,n
run-pipeline-gpu-7ohp4-17845,instance,PROJECT_3,ns-14539,TEAM_5,2024-11-10 02:34:43+00:00,2024-11-11 11:46:43+00:00,4,1992,3,43.6786,A100,n
run-pipeline-gpu-whumu-15594,task,PROJECT_3,ns-16734,TEAM_6,2024-10-26 18:04:43+00:00,2024-10-27 05:09:43+00:00,2,665,4,73.2441,A30,n
run-pipeline-gpu-jwlcl-20933,task,PROJECT_6,ns-18253,TEAM_3,2024-11-08 02:42:43+00:00,2024-11-08 05:21:43+00:00,2,159,2,23.5507,A100,n
run-pipeline-gpu-wb379-24127,instance,PROJECT_6,ns-21490,TEAM_8,2024-10-26 16:41:43+00:00,2024-10-27 06:24:43+00:00,7,823,3,48.6845,A100,n
run-pipeline-gpu-ljwbq-18992,task,PROJECT_13,ns-1903,TEAM_7,2024-11-02 22:26:43+00:00,2024-11-04 07:06:43+00:00,6,1960,4,77.0118,A100,y
run-pipeline-gpu-jfx3o-4257,task,PROJECT_20,ns-7572,TEAM_1,2024-11-10 00:40:43+00:00,2024-11-10 05:26:43+00:00,1,286,3,55.5105,A30,n
run-pipeline-gpu-lf6g0-12486,task,PROJECT_6,ns-12169,TEAM_10,2024-11-01 17:50:43+00:00,2024-11-02 20:40:43+00:00,1,1610,4,76.0328,A30,n
run-pipeline-gpu-5hjrl-2608,task,PROJECT_11,ns-11994,TEAM_10,2024-11-06 21:08:43+00:00,2024-11-07 12:00:43+00:00,6,892,5,99.1394,A100,n
run-pipeline-gpu-1ib08-17658,task,PROJECT_6,ns-16279,TEAM_3,2024-10-28 18:56:43+00:00,2024-10-29 13:03:43+00:00,2,1087,3,56.3845,A30,n
run-pipeline-gpu-x5xfp-23037,task,PROJECT_2,ns-21144,TEAM_7,2024-10-26 02:31:43+00:00,2024-10-27 05:03:43+00:00,6,1592,3,48.5179,A100,y
run-pipeline-gpu-1cbgw-25682,task,PROJECT_4,ns-32310,TEAM_9,2024-10-30 07:25:43+00:00,2024-11-01 23:42:43+00:00,3,3857,2,27.3331,A100,n
run-pipeline-gpu-angsm-27811,task,PROJECT_18,ns-25328,TEAM_6,2024-10-25 06:06:43+00:00,2024-10-25 22:48:43+00:00,4,1002,4,66.1145,A30,n
run-pipeline-gpu-6vwvi-10272,task,PROJECT_7,ns-15059,TEAM_9,2024-10-23 00:20:43+00:00,2024-10-24 13:32:43+00:00,4,2232,2,24.1617,A100,y
run-pipeline-gpu-2077v-21,task,PROJECT_1,ns-21925,TEAM_6,2024-11-02 05:58:43+00:00,2024-11-03 19:13:43+00:00,5,2235,3,46.7086,A100,n
run-pipeline-gpu-s0xbw-29808,task,PROJECT_9,ns-2335,TEAM_3,2024-10-28 17:54:43+00:00,2024-10-29 02:06:43+00:00,2,492,2,28.2907,A30,n
run-pipeline-gpu-u9kbr-23223,task,PROJECT_11,ns-21429,TEAM_2,2024-10-21 22:12:43+00:00,2024-10-23 23:42:43+00:00,4,2970,3,44.787,A100,n
run-pipeline-gpu-yzbd5-27714,task,PROJECT_10,ns-27079,TEAM_2,2024-11-10 19:23:43+00:00,2024-11-13 05:12:43+00:00,1,3469,2,37.1895,A100,n
run-pipeline-gpu-pwfh6-22961,task,PROJECT_1,ns-28712,TEAM_6,2024-11-09 16:51:43+00:00,2024-11-09 22:46:43+00:00,2,355,5,87.3758,A30,n
run-pipeline-gpu-fyuk2-32506,instance,PROJECT_14,ns-5218,TEAM_8,2024-10-26 14:38:43+00:00,2024-10-27 01:03:43+00:00,3,625,3,44.5134,A100,n
run-pipeline-gpu-84iql-10881,task,PROJECT_11,ns-21027,TEAM_8,2024-10-26 07:13:43+00:00,2024-10-28 01:34:43+00:00,3,2541,2,28.1367,A100,n
run-pipeline-gpu-fd5lv-789,task,PROJECT_6,ns-22188,TEAM_9,2024-10-28 18:59:43+00:00,2024-10-29 03:21:43+00:00,2,502,3,57.5294,A100,y
run-pipeline-gpu-p9p25-17360,task,PROJECT_6,ns-26178,TEAM_9,2024-11-01 10:18:43+00:00,2024-11-01 18:40:43+00:00,4,502,4,70.6248,A30,n
run-pipeline-gpu-tdv97-4639,task,PROJECT_13,ns-15602,TEAM_10,2024-11-08 22:04:43+00:00,2024-11-09 16:36:43+00:00,3,1112,2,22.7411,A100,n
run-pipeline-gpu-jhbfy-29063,task,PROJECT_2,ns-27429,TEAM_7,2024-10-20 22:36:43+00:00,2024-10-22 10:54:43+00:00,1,2178,5,96.669,A100,y
run-pipeline-gpu-f10zm-6626,task,PROJECT_15,ns-30671,TEAM_7,2024-10-22 11:56:43+00:00,2024-10-23 04:21:43+00:00,4,985,3,51.2591,A100,y
run-pipeline-gpu-hdpdb-2082,task,PROJECT_17,ns-27977,TEAM_7,2024-10-25 21:04:43+00:00,2024-10-28 13:25:43+00:00,5,3861,4,65.3487,A100,n
run-pipeline-gpu-3x45m-22241,instance,PROJECT_13,ns-13078,TEAM_3,2024-11-07 01:03:43+00:00,2024-11-07 06:34:43+00:00,3,331,4,68.4808,A100,n
run-pipeline-gpu-qzpso-4933,task,PROJECT_8,ns-1562,TEAM_4,2024-11-02 22:42:43+00:00,2024-11-04 23:27:43+00:00,6,2925,4,75.4064,A100,n
run-pipeline-gpu-4ulhd-11269,task,PROJECT_11,ns-21008,TEAM_9,2024-10-26 09:52:43+00:00,2024-10-27 13:49:43+00:00,4,1677,2,26.3666,A100,n
run-pipeline-gpu-dj3xo-5006,task,PROJECT_8,ns-29255,TEAM_6,2024-10-22 10:53:43+00:00,2024-10-25 05:09:43+00:00,1,3976,3,40.9963,A30,n
run-pipeline-gpu-1mvwq-2967,task,PROJECT_6,ns-17640,TEAM_3,2024-11-01 03:54:43+00:00,2024-11-02 02:15:43+00:00,3,1341,3,53.3307,A100,n
run-pipeline-gpu-11gt0-8107,task,PROJECT_5,ns-21334,TEAM_10,2024-11-09 04:52:43+00:00,2024-11-11 02:37:43+00:00,4,2745,2,25.9784,A100,n
run-pipeline-gpu-k1o15-25967,task,PROJECT_17,ns-27492,TEAM_9,2024-11-07 08:20:43+00:00,2024-11-08 14:22:43+00:00,1,1802,2,20.3265,A100,n
run-pipeline-gpu-vm3rp-31917,task,PROJECT_14,ns-12409,TEAM_7,2024-10-25 01:34:43+00:00,2024-10-25 14:41:43+00:00,2,787,2,29.1134,A100,y
run-pipeline-gpu-zn1hv-20076,instance,PROJECT_7,ns-14551,TEAM_2,2024-11-05 20:16:43+00:00,2024-11-06 04:45:43+00:00,2,509,4,67.2803,A100,n
run-pipeline-gpu-q6g19-413,task,PROJECT_12,ns-2720,TEAM_5,2024-11-03 14:27:43+00:00,2024-11-05 18:57:43+00:00,2,3150,2,38.166,A30,n
run-pipeline-gpu-mbs71-21797,task,PROJECT_10,ns-3412,TEAM_10,2024-11-02 15:28:43+00:00,2024-11-03 16:19:43+00:00,1,1491,2,33.4548,A30,n
run-pipeline-gpu-vcu5b-23117,task,PROJECT_1,ns-6097,TEAM_3,2024-10-28 03:39:43+00:00,2024-10-31 01:42:43+00:00,5,4203,3,55.5892,A100,y
run-pipeline-gpu-ksyz9-14303,task,PROJECT_15,ns-30757,TEAM_9,2024-10-23 11:42:43+00:00,2024-10-24 05:50:43+00:00,3,1088,3,51.6265,A100,y
run-pipeline-gpu-1rk5w-32114,task,PROJECT_11,ns-31157,TEAM_10,2024-10-29 00:26:43+00:00,2024-10-30 17:59:43+00:00,7,2493,5,83.5361,A100,n
run-pipeline-gpu-g7gob-28607,task,PROJECT_7,ns-22396,TEAM_6,2024-10-26 15:08:43+00:00,2024-10-27 19:36:43+00:00,3,1708,3,42.4666,A100,n
run-pipeline-gpu-vs7kg-27120,task,PROJECT_11,ns-884,TEAM_3,2024-11-02 12:54:43+00:00,2024-11-03 13:32:43+00:00,5,1478,4,68.1088,A100,n
run-pipeline-gpu-65h1t-17729,task,PROJECT_20,ns-2410,TEAM_3,2024-11-10 06:30:43+00:00,2024-11-10 12:33:43+00:00,8,363,4,62.5512,A100,n
run-pipeline-gpu-d8m6r-32629,task,PROJECT_10,ns-25284,TEAM_8,2024-11-01 02:21:43+00:00,2024-11-01 23:13:43+00:00,5,1252,3,43.4443,A100,y
run-pipeline-gpu-fmrrp-25065,task,PROJECT_5,ns-8718,TEAM_7,2024-10-27 14:20:43+00:00,2024-10-28 03:00:43+00:00,5,760,3,57.8626,A100,n
run-pipeline-gpu-vwurk-1610,task,PROJECT_5,ns-16445,TEAM_9,2024-11-12 00:52:43+00:00,2024-11-12 08:08:43+00:00,2,436,3,44.1075,A100,n
run-pipeline-gpu-cl78u-4922,task,PROJECT_11,ns-23311,TEAM_6,2024-11-01 17:34:43+00:00,2024-11-03 10:59:43+00:00,6,2485,3,41.2404,A100,y
run-pipeline-gpu-tr0kb-14951,task,PROJECT_12,ns-10992,TEAM_9,2024-11-05 17:36:43+00:00,2024-11-09 02:24:43+00:00,4,4848,4,75.1699,A30,n
run-pipeline-gpu-ix1jd-13029,task,PROJECT_18,ns-12364,TEAM_7,2024-11-11 11:41:43+00:00,2024-11-12 12:55:43+00:00,6,1514,3,56.8806,A100,n
run-pipeline-gpu-7olee-28102,task,PROJECT_11,ns-25401,TEAM_4,2024-11-04 15:28:43+00:00,2024-11-07 04:34:43+00:00,5,3666,2,32.1752,A100,n
run-pipeline-gpu-jojti-26692,instance,PROJECT_10,ns-24019,TEAM_8,2024-11-11 23:36:43+00:00,2024-11-14 18:32:43+00:00,3,4016,4,73.6156,A100,n
run-pipeline-gpu-joty4-5627,task,PROJECT_18,ns-22737,TEAM_3,2024-10-28 17:46:43+00:00,2024-10-30 13:43:43+00:00,3,2637,3,49.6693,A30,n
run-pipeline-gpu-6jsz2-14087,instance,PROJECT_1,ns-13073,TEAM_4,2024-10-23 13:21:43+00:00,2024-10-23 14:59:43+00:00,6,98,5,82.5879,A100,n
run-pipeline-gpu-4dio5-22786,task,PROJECT_9,ns-28713,TEAM_2,2024-11-08 12:29:43+00:00,2024-11-09 22:05:43+00:00,4,2016,4,62.6515,A100,n
run-pipeline-gpu-5ulh6-3886,task,PROJECT_8,ns-28489,TEAM_7,2024-10-31 02:43:43+00:00,2024-10-31 15:04:43+00:00,4,741,2,39.1517,A100,n
run-pipeline-gpu-0burx-27992,instance,PROJECT_7,ns-25332,TEAM_4,2024-11-10 14:51:43+00:00,2024-11-11 18:38:43+00:00,4,1667,3,55.85,A30,y
run-pipeline-gpu-7wr10-21048,task,PROJECT_9,ns-6985,TEAM_6,2024-10-31 23:52:43+00:00,2024-11-02 19:43:43+00:00,4,2631,4,73.1612,A100,y
run-pipeline-gpu-7q2lb-24910,instance,PROJECT_11,ns-20483,TEAM_5,2024-11-02 12:43:43+00:00,2024-11-04 05:27:43+00:00,1,2444,3,47.4177,A30,n
run-pipeline-gpu-l1frd-410,task,PROJECT_13,ns-5208,TEAM_7,2024-10-28 06:58:43+00:00,2024-10-29 15:21:43+00:00,4,1943,4,66.0514,A100,n
run-pipeline-gpu-qxyo5-7579,task,PROJECT_12,ns-20054,TEAM_5,2024-10-20 14:35:43+00:00,2024-10-20 15:06:43+00:00,1,31,4,69.7297,A30,n
run-pipeline-gpu-bvfk0-2675,task,PROJECT_14,ns-15476,TEAM_1,2024-11-11 21:35:43+00:00,2024-11-13 01:14:43+00:00,2,1659,2,36.1488,A100,y
run-pipeline-gpu-qf2xy-14129,task,PROJECT_7,ns-6000,TEAM_8,2024-11-07 21:02:43+00:00,2024-11-09 01:00:43+00:00,2,1678,4,70.1589,A30,n
run-pipeline-gpu-djt5p-25216,task,PROJECT_19,ns-954,TEAM_5,2024-11-02 03:55:43+00:00,2024-11-04 07:30:43+00:00,2,3095,3,50.6339,A30,n
run-pipeline-gpu-9n23n-25682,task,PROJECT_17,ns-7404,TEAM_5,2024-10-21 12:52:43+00:00,2024-10-22 20:55:43+00:00,7,1923,2,33.8983,A100,n
run-pipeline-gpu-adxzi-27211,task,PROJECT_10,ns-16167,TEAM_1,2024-11-09 10:21:43+00:00,2024-11-10 14:05:43+00:00,4,1664,2,38.4955,A100,n
run-pipeline-gpu-sxdn2-10468,task,PROJECT_2,ns-7503,TEAM_10,2024-10-21 19:06:43+00:00,2024-10-21 19:58:43+00:00,3,52,5,93.4215,A100,n
run-pipeline-gpu-6hnsp-18601,task,PROJECT_18,ns-126,TEAM_2,2024-10-24 23:48:43+00:00,2024-10-25 14:58:43+00:00,1,910,2,30.006,A30,n
run-pipeline-gpu-ma1yq-3586,task,PROJECT_3,ns-3102,TEAM_7,2024-10-29 19:30:43+00:00,2024-10-30 03:17:43+00:00,5,467,3,51.3781,A100,y
run-pipeline-gpu-0f1vp-13155,task,PROJECT_10,ns-25482,TEAM_9,2024-11-07 08:12:43+00:00,2024-11-08 23:29:43+00:00,5,2357,2,34.4598,A100,n
run-pipeline-gpu-1rbu0-30933,task,PROJECT_3,ns-24881,TEAM_8,2024-11-05 02:59:43+00:00,2024-11-05 10:53:43+00:00,5,474,5,93.4305,A100,n
run-pipeline-gpu-kppnm-22836,task,PROJECT_17,ns-1159,TEAM_1,2024-10-31 05:13:43+00:00,2024-10-31 05:21:43+00:00,4,8,2,37.0275,A100,n
run-pipeline-gpu-b5teu-29859,task,PROJECT_8,ns-9032,TEAM_1,2024-11-07 19:53:43+00:00,2024-11-08 13:12:43+00:00,5,1039,2,22.6252,A100,n
run-pipeline-gpu-ycy5y-24821,task,PROJECT_3,ns-5083,TEAM_1,2024-11-05 13:10:43+00:00,2024-11-06 15:57:43+00:00,4,1607,4,68.9309,A100,y
run-pipeline-gpu-44401-1061,task,PROJECT_19,ns-16860,TEAM_5,2024-10-21 21:40:43+00:00,2024-10-24 10:57:43+00:00,1,3677,5,81.9336,A30,y
run-pipeline-gpu-wte0e-12821,task,PROJECT_15,ns-15114,TEAM_10,2024-11-07 06:57:43+00:00,2024-11-08 18:51:43+00:00,4,2154,3,54.0295,A30,n
run-pipeline-gpu-5ecwm-19998,instance,PROJECT_18,ns-4664,TEAM_10,2024-11-06 05:10:43+00:00,2024-11-07 02:17:43+00:00,1,1267,3,43.5429,A30,n
run-pipeline-gpu-zhkxt-31308,instance,PROJECT_10,ns-18154,TEAM_5,2024-10-26 19:44:43+00:00,2024-10-28 11:33:43+00:00,4,2389,2,21.5446,A100,n
run-pipeline-gpu-jymq4-14635,task,PROJECT_14,ns-968,TEAM_2,2024-10-30 03:57:43+00:00,2024-10-31 20:46:43+00:00,2,2449,5,92.0448,A30,n
run-pipeline-gpu-0myn4-9361,task,PROJECT_19,ns-19220,TEAM_3,2024-10-23 18:27:43+00:00,2024-10-24 22:10:43+00:00,4,1663,3,46.7484,A100,y
run-pipeline-gpu-hytfo-19158,task,PROJECT_9,ns-24498,TEAM_4,2024-10-20 20:26:43+00:00,2024-10-21 03:04:43+00:00,1,398,5,83.9411,A100,n
run-pipeline-gpu-trtcm-13642,task,PROJECT_20,ns-12955,TEAM_6,2024-11-04 11:55:43+00:00,2024-11-07 00:22:43+00:00,3,3627,2,39.7225,A100,n
run-pipeline-gpu-7tbt8-24047,task,PROJECT_20,ns-10149,TEAM_7,2024-11-08 18:25:43+00:00,2024-11-11 06:07:43+00:00,3,3582,5,91.3993,A100,n
run-pipeline-gpu-6ir82-16323,task,PROJECT_12,ns-29185,TEAM_4,2024-11-04 01:23:43+00:00,2024-11-05 03:23:43+00:00,1,1560,2,25.7278,A30,n
run-pipeline-gpu-8ow99-1052,task,PROJECT_8,ns-26607,TEAM_1,2024-11-12 03:16:43+00:00,2024-11-14 11:33:43+00:00,1,3377,5,80.2857,A30,n
run-pipeline-gpu-ewsft-26850,task,PROJECT_14,ns-20072,TEAM_7,2024-11-12 04:41:43+00:00,2024-11-14 05:17:43+00:00,1,2916,3,55.5188,A100,n
run-pipeline-gpu-her5f-9903,instance,PROJECT_9,ns-4307,TEAM_5,2024-10-22 14:56:43+00:00,2024-10-22 23:52:43+00:00,4,536,4,75.0934,A100,y
run-pipeline-gpu-uuh59-11034,task,PROJECT_14,ns-28166,TEAM_4,2024-10-23 21:53:43+00:00,2024-10-24 00:53:43+00:00,3,180,4,76.6059,A30,n
run-pipeline-gpu-byyh6-15033,task,PROJECT_12,ns-11033,TEAM_10,2024-11-01 14:22:43+00:00,2024-11-03 05:05:43+00:00,5,2323,5,86.1153,A100,n
run-pipeline-gpu-8zp53-20382,task,PROJECT_5,ns-9692,TEAM_5,2024-11-11 13:33:43+00:00,2024-11-12 11:25:43+00:00,4,1312,3,44.3458,A100,y
run-pipeline-gpu-ihcwa-7261,task,PROJECT_6,ns-31720,TEAM_3,2024-11-06 14:10:43+00:00,2024-11-07 04:36:43+00:00,1,866,4,71.7358,A30,n
run-pipeline-gpu-3ll60-20696,task,PROJECT_19,ns-14504,TEAM_8,2024-10-21 23:15:43+00:00,2024-10-24 06:55:43+00:00,4,3340,4,67.859,A30,y
run-pipeline-gpu-sgavr-25960,task,PROJECT_17,ns-27601,TEAM_10,2024-10-28 12:11:43+00:00,2024-10-28 18:15:43+00:00,2,364,2,31.5632,A100,n
run-pipeline-gpu-lfzdw-6683,instance,PROJECT_8,ns-31512,TEAM_10,2024-10-28 11:50:43+00:00,2024-10-30 20:56:43+00:00,3,3426,4,70.2295,A100,n
run-pipeline-gpu-839fu-21279,instance,PROJECT_6,ns-17709,TEAM_2,2024-10-30 21:57:43+00:00,2024-11-03 05:46:43+00:00,6,4789,2,29.9327,A100,n
run-pipeline-gpu-9z2wy-22677,task,PROJECT_18,ns-4418,TEAM_2,2024-10-25 02:58:43+00:00,2024-10-26 02:27:43+00:00,5,1409,5,94.4345,A100,n
run-pipeline-gpu-n3hwk-3929,task,PROJECT_6,ns-7594,TEAM_3,2024-11-09 03:58:43+00:00,2024-11-11 00:24:43+00:00,4,2666,3,55.5372,A100,n
run-pipeline-gpu-0wsy3-20872,task,PROJECT_1,ns-14674,TEAM_1,2024-10-22 12:13:43+00:00,2024-10-24 03:11:43+00:00,3,2338,4,66.4935,A100,n
run-pipeline-gpu-bob6p-28878,task,PROJECT_18,ns-32545,TEAM_10,2024-11-02 16:08:43+00:00,2024-11-02 16:42:43+00:00,1,34,3,45.4967,A100,n
run-pipeline-gpu-qrv3z-29114,task,PROJECT_19,ns-22403,TEAM_1,2024-11-04 11:00:43+00:00,2024-11-06 12:03:43+00:00,3,2943,5,84.8561,A100,n
run-pipeline-gpu-tbbai-1711,task,PROJECT_1,ns-9131,TEAM_1,2024-10-21 06:37:43+00:00,2024-10-21 23:49:43+00:00,4,1032,2,23.9098,A100,n
run-pipeline-gpu-i6p9o-2603,task,PROJECT_4,ns-14161,TEAM_6,2024-11-08 14:54:43+00:00,2024-11-10 06:34:43+00:00,6,2380,4,64.7795,A100,y
run-pipeline-gpu-17o3j-888,task,PROJECT_4,ns-22773,TEAM_10,2024-10-24 12:23:43+00:00,2024-10-27 16:09:43+00:00,4,4546,5,82.6278,A100,n
run-pipeline-gpu-ttnsv-28167,task,PROJECT_2,ns-13806,TEAM_2,2024-11-07 03:36:43+00:00,2024-11-08 09:05:43+00:00,4,1769,2,33.8096,A100,y
run-pipeline-gpu-o572j-23299,task,PROJECT_14,ns-24273,TEAM_9,2024-10-29 18:31:43+00:00,2024-10-30 12:02:43+00:00,5,1051,3,46.2491,A100,y
run-pipeline-gpu-lk7it-26076,task,PROJECT_9,ns-18931,TEAM_10,2024-10-31 00:36:43+00:00,2024-11-01 18:49:43+00:00,4,2533,5,82.2882,A100,n
run-pipeline-gpu-m5qrh-10206,task,PROJECT_4,ns-21774,TEAM_8,2024-11-03 10:01:43+00:00,2024-11-04 17:03:43+00:00,2,1862,3,47.1925,A30,n
run-pipeline-gpu-259ov-11278,task,PROJECT_4,ns-7256,TEAM_4,2024-10-20 17:43:43+00:00,2024-10-21 04:09:43+00:00,2,626,2,32.8773,A30,y
run-pipeline-gpu-xmz5c-11231,task,PROJECT_7,ns-3211,TEAM_4,2024-11-09 11:47:43+00:00,2024-11-10 01:25:43+00:00,4,818,5,81.6673,A100,n
run-pipeline-gpu-0nv4s-26248,instance,PROJECT_12,ns-9895,TEAM_9,2024-10-29 12:40:43+00:00,2024-10-30 20:42:43+00:00,1,1922,4,64.7005,A100,n
run-pipeline-gpu-1dpph-32758,task,PROJECT_15,ns-20359,TEAM_8,2024-11-03 17:44:43+00:00,2024-11-04 18:00:43+00:00,2,1456,4,65.061,A100,n
run-pipeline-gpu-h5k62-20917,task,PROJECT_5,ns-2670,TEAM_5,2024-11-08 17:13:43+00:00,2024-11-10 06:10:43+00:00,3,2217,2,28.4864,A100,y
run-pipeline-gpu-cql6c-18244,task,PROJECT_18,ns-30012,TEAM_7,2024-10-27 05:30:43+00:00,2024-10-28 21:35:43+00:00,3,2405,4,61.4214,A100,y
run-pipeline-gpu-5kj93-4271,task,PROJECT_12,ns-5619,TEAM_2,2024-10-30 11:24:43+00:00,2024-10-31 06:34:43+00:00,5,1150,5,94.3923,A100,y
run-pipeline-gpu-hz540-31082,task,PROJECT_6,ns-21676,TEAM_9,2024-10-26 01:36:43+00:00,2024-10-27 19:47:43+00:00,5,2531,5,86.2733,A100,n
run-pipeline-gpu-ij8hq-22199,task,PROJECT_5,ns-10797,TEAM_9,2024-11-01 05:58:43+00:00,2024-11-02 07:46:43+00:00,3,1548,2,38.4535,A30,y
run-pipeline-gpu-ca46o-6180,task,PROJECT_7,ns-27324,TEAM_2,2024-10-31 20:39:43+00:00,2024-11-02 10:46:43+00:00,3,2287,3,58.0934,A30,y
run-pipeline-gpu-y1j31-24038,instance,PROJECT_5,ns-30191,TEAM_6,2024-11-08 20:03:43+00:00,2024-11-09 13:43:43+00:00,5,1060,2,25.8406,A100,y
run-pipeline-gpu-lgppv-25624,task,PROJECT_1,ns-18304,TEAM_8,2024-10-28 10:04:43+00:00,2024-10-29 09:28:43+00:00,6,1404,5,95.1185,A100,n
run-pipeline-gpu-mmj7k-24355,task,PROJECT_17,ns-14951,TEAM_6,2024-11-06 20:47:43+00:00,2024-11-07 01:16:43+00:00,8,269,3,48.4711,A100,n
run-pipeline-gpu-hmhvd-25833,task,PROJECT_9,ns-5846,TEAM_7,2024-11-09 14:37:43+00:00,2024-11-10 18:33:43+00:00,2,1676,4,71.5136,A100,y
run-pipeline-gpu-hw5xb-32598,task,PROJECT_8,ns-3272,TEAM_8,2024-10-27 01:07:43+00:00,2024-10-27 19:26:43+00:00,1,1099,3,52.6746,A100,n
run-pipeline-gpu-kwmnb-22672,instance,PROJECT_1,ns-22584,TEAM_2,2024-10-26 03:56:43+00:00,2024-10-27 16:34:43+00:00,2,2198,3,40.7168,A100,n
run-pipeline-gpu-p4ejs-26076,task,PROJECT_3,ns-18756,TEAM_3,2024-10-27 08:12:43+00:00,2024-10-29 16:36:43+00:00,3,3384,3,40.3965,A100,n
run-pipeline-gpu-o4jq8-24044,task,PROJECT_18,ns-6604,TEAM_3,2024-10-22 07:53:43+00:00,2024-10-23 08:34:43+00:00,4,1481,2,32.605,A100,y
run-pipeline-gpu-hrlzn-28731,instance,PROJECT_3,ns-11071,TEAM_6,2024-11-01 05:01:43+00:00,2024-11-03 12:13:43+00:00,8,3312,3,42.9094,A100,y
run-pipeline-gpu-1ld25-28312,task,PROJECT_5,ns-19133,TEAM_3,2024-10-23 09:14:43+00:00,2024-10-23 11:40:43+00:00,6,146,2,31.5479,A100,y
run-pipeline-gpu-amxoa-14104,task,PROJECT_4,ns-16063,TEAM_10,2024-10-26 08:23:43+00:00,2024-10-28 01:15:43+00:00,6,2452,4,69.5728,A100,n
run-pipeline-gpu-jr357-31742,task,PROJECT_4,ns-30927,TEAM_7,2024-11-08 21:14:43+00:00,2024-11-11 04:21:43+00:00,4,3307,3,49.9652,A100,y
run-pipeline-gpu-aae1w-22630,task,PROJECT_7,ns-7975,TEAM_10,2024-10-28 17:00:43+00:00,2024-10-30 06:15:43+00:00,3,2235,3,53.8114,A100,n
run-pipeline-gpu-cx10q-17323,task,PROJECT_2,ns-3374,TEAM_8,2024-11-04 11:10:43+00:00,2024-11-06 03:16:43+00:00,1,2406,3,55.4654,A100,n
run-pipeline-gpu-uguo2-15073,task,PROJECT_19,ns-14117,TEAM_2,2024-10-26 21:44:43+00:00,2024-10-28 12:56:43+00:00,2,2352,2,37.6197,A100,n
run-pipeline-gpu-apdqt-12003,task,PROJECT_8,ns-23688,TEAM_5,2024-11-07 13:33:43+00:00,2024-11-07 15:46:43+00:00,6,133,2,22.9627,A100,y
run-pipeline-gpu-k17cg-16060,task,PROJECT_12,ns-30186,TEAM_4,2024-11-10 03:58:43+00:00,2024-11-10 14:57:43+00:00,4,659,3,56.0756,A100,y
run-pipeline-gpu-8cynk-20854,task,PROJECT_2,ns-7772,TEAM_9,2024-11-05 02:24:43+00:00,2024-11-06 08:26:43+00:00,2,1802,4,67.8494,A100,n
run-pipeline-gpu-tw2nh-3991,task,PROJECT_17,ns-11674,TEAM_2,2024-11-01 21:39:43+00:00,2024-11-03 19:47:43+00:00,6,2768,4,67.791,A100,y
run-pipeline-gpu-n2ppd-23506,task,PROJECT_15,ns-8082,TEAM_6,2024-11-10 19:41:43+00:00,2024-11-11 11:12:43+00:00,1,931,4,66.3291,A100,y
run-pipeline-gpu-xvbu8-2997,task,PROJECT_9,ns-3844,TEAM_2,2024-10-28 18:24:43+00:00,2024-10-29 05:56:43+00:00,5,692,4,74.8431,A100,y
run-pipeline-gpu-bj55f-5210,task,PROJECT_9,ns-17484,TEAM_3,2024-10-26 19:58:43+00:00,2024-10-28 02:55:43+00:00,3,1857,2,36.9408,A100,n
