pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-53xk9-5147,task,PROJECT_19,ns-22770,TEAM_8,2024-10-21 18:28:01+00:00,2024-10-23 09:31:01+00:00,2,2343,3,43.7448,A100,n
run-pipeline-gpu-nulpn-13775,task,PROJECT_8,ns-11645,TEAM_1,2024-11-09 08:04:01+00:00,2024-11-10 15:20:01+00:00,2,1876,3,45.2611,A100,y
run-pipeline-gpu-ohlin-20205,task,PROJECT_10,ns-16365,TEAM_6,2024-11-08 23:29:01+00:00,2024-11-08 23:43:01+00:00,4,14,3,43.0222,A100,y
run-pipeline-gpu-cg0x1-9482,task,PROJECT_2,ns-26732,TEAM_6,2024-10-21 03:24:01+00:00,2024-10-21 09:58:01+00:00,2,394,2,26.5776,A100,n
run-pipeline-gpu-9grqe-24181,task,PROJECT_11,ns-21052,TEAM_10,2024-10-26 03:01:01+00:00,2024-10-28 06:25:01+00:00,1,3084,3,59.6378,A30,n
run-pipeline-gpu-il66f-4205,task,PROJECT_4,ns-5532,TEAM_8,2024-11-07 14:00:01+00:00,2024-11-07 20:10:01+00:00,3,370,5,84.9109,A100,n
run-pipeline-gpu-qmexi-30022,task,PROJECT_1,ns-32713,TEAM_4,2024-11-03 15:14:01+00:00,2024-11-04 22:03:01+00:00,5,1849,3,44.1905,A100,n
run-pipeline-gpu-rlv8h-18772,task,PROJECT_5,ns-19670,TEAM_4,2024-10-31 10:24:01+00:00,2024-11-02 05:50:01+00:00,3,2606,2,29.6145,A100,n
run-pipeline-gpu-dikdh-28820,task,PROJECT_6,ns-618,TEAM_10,2024-10-24 22:23:01+00:00,2024-10-26 23:00:01+00:00,5,2917,5,95.3466,A100,n
run-pipeline-gpu-d1v3b-19554,task,PROJECT_8,ns-26544,TEAM_2,2024-10-22 21:52:01+00:00,2024-10-23 10:28:01+00:00,3,756,3,41.3716,A100,n
run-pipeline-gpu-vnpvn-24524,instance,PROJECT_13,ns-5620,TEAM_4,2024-11-03 05:13:01+00:00,2024-11-05 11:05:01+00:00,4,3232,5,89.2765,A100,n
run-pipeline-gpu-1fsh6-23091,instance,PROJECT_4,ns-7876,TEAM_2,2024-10-25 07:15:01+00:00,2024-10-25 16:05:01+00:00,1,530,5,94.3555,A100,y
run-pipeline-gpu-fdczj-11108,task,PROJECT_19,ns-6032,TEAM_9,2024-10-30 18:09:01+00:00,2024-11-02 02:41:01+00:00,3,3392,4,70.0828,A100,y
run-pipeline-gpu-l21d8-12623,task,PROJECT_8,ns-20509,TEAM_10,2024-11-05 04:31:01+00:00,2024-11-05 15:25:01+00:00,4,654,4,61.2883,A100,n
run-pipeline-gpu-nlt60-12021,task,PROJECT_16,ns-24651,TEAM_7,2024-10-20 18:38:01+00:00,2024-10-21 16:36:01+00:00,3,1318,5,83.1233,A100,y
run-pipeline-gpu-8ofz9-23903,task,PROJECT_4,ns-25331,TEAM_4,2024-11-11 01:54:01+00:00,2024-11-13 10:24:01+00:00,5,3390,5,89.8661,A100,n
run-pipeline-gpu-774ef-23176,task,PROJECT_12,ns-28402,TEAM_2,2024-10-25 18:54:01+00:00,2024-10-26 12:49:01+00:00,1,1075,3,45.3492,A100,n
run-pipeline-gpu-zs5gc-20388,task,PROJECT_15,ns-31898,TEAM_8,2024-10-26 17:15:01+00:00,2024-10-28 09:27:01+00:00,1,2412,4,72.2299,A100,n
run-pipeline-gpu-pl0l9-12079,task,PROJECT_1,ns-13597,TEAM_2,2024-11-01 17:31:01+00:00,2024-11-02 23:58:01+00:00,2,1827,2,39.3381,A100,n
run-pipeline-gpu-5wugr-13477,task,PROJECT_14,ns-31413,TEAM_10,2024-10-24 00:35:01+00:00,2024-10-25 04:42:01+00:00,2,1687,4,73.7772,A30,n
run-pipeline-gpu-jabud-10965,task,PROJECT_10,ns-7050,TEAM_9,2024-10-26 16:12:01+00:00,2024-10-28 14:10:01+00:00,4,2758,3,54.1962,A100,n
run-pipeline-gpu-530my-15144,instance,PROJECT_8,ns-26287,TEAM_5,2024-11-03 21:13:01+00:00,2024-11-05 18:56:01+00:00,1,2743,5,98.6474,A30,n
run-pipeline-gpu-4zdzx-30552,task,PROJECT_5,ns-4525,TEAM_9,2024-11-01 05:00:01+00:00,2024-11-03 05:59:01+00:00,2,2939,2,33.4383,A100,n
run-pipeline-gpu-3600q-16485,task,PROJECT_3,ns-22125,TEAM_1,2024-11-02 02:55:01+00:00,2024-11-03 02:11:01+00:00,4,1396,5,82.7499,A100,n
run-pipeline-gpu-0p6ns-28885,task,PROJECT_17,ns-15494,TEAM_2,2024-10-25 03:09:01+00:00,2024-10-25 20:37:01+00:00,3,1048,4,65.1122,A100,n
run-pipeline-gpu-1xfm4-5495,task,PROJECT_3,ns-28222,TEAM_9,2024-10-24 15:04:01+00:00,2024-10-27 00:10:01+00:00,1,3426,3,54.0541,A100,n
run-pipeline-gpu-6cloa-22339,task,PROJECT_18,ns-6324,TEAM_7,2024-10-31 19:33:01+00:00,2024-11-03 03:50:01+00:00,3,3377,3,48.6286,A30,n
run-pipeline-gpu-43s3o-21012,task,PROJECT_4,ns-30740,TEAM_8,2024-11-08 20:01:01+00:00,2024-11-08 22:03:01+00:00,1,122,2,31.9853,A100,n
run-pipeline-gpu-83xka-16197,instance,PROJECT_18,ns-9160,TEAM_8,2024-11-08 16:46:01+00:00,2024-11-09 13:37:01+00:00,2,1251,2,28.7654,A30,n
run-pipeline-gpu-nu9ao-26751,instance,PROJECT_13,ns-17399,TEAM_1,2024-11-05 01:16:01+00:00,2024-11-06 03:32:01+00:00,3,1576,3,47.2079,A100,n
run-pipeline-gpu-sgm54-5690,instance,PROJECT_8,ns-24796,TEAM_5,2024-11-08 05:08:01+00:00,2024-11-09 23:57:01+00:00,3,2569,3,50.454,A100,n
run-pipeline-gpu-2pyqj-28347,task,PROJECT_3,ns-17847,TEAM_2,2024-11-03 00:47:01+00:00,2024-11-04 06:37:01+00:00,3,1790,3,57.5981,A100,n
run-pipeline-gpu-iuw58-19863,task,PROJECT_15,ns-19556,TEAM_10,2024-10-24 19:09:01+00:00,2024-10-26 09:38:01+00:00,2,2309,4,66.1352,A30,y
run-pipeline-gpu-e7oar-20738,task,PROJECT_19,ns-9185,TEAM_9,2024-10-26 22:52:01+00:00,2024-10-29 02:43:01+00:00,4,3111,3,47.728,A100,n
run-pipeline-gpu-v9vmz-375,task,PROJECT_15,ns-4933,TEAM_6,2024-10-26 11:20:01+00:00,2024-10-26 20:29:01+00:00,4,549,3,43.2024,A100,n
run-pipeline-gpu-vp1jq-24950,task,PROJECT_9,ns-11254,TEAM_9,2024-11-05 10:00:01+00:00,2024-11-05 15:27:01+00:00,6,327,4,77.8687,A100,y
run-pipeline-gpu-9hj60-11888,task,PROJECT_15,ns-8485,TEAM_2,2024-10-31 17:51:01+00:00,2024-11-02 23:49:01+00:00,5,3238,3,48.4768,A100,n
run-pipeline-gpu-ne4y4-30999,instance,PROJECT_20,ns-24536,TEAM_9,2024-11-03 00:46:01+00:00,2024-11-04 21:51:01+00:00,4,2705,4,60.3271,A100,n
run-pipeline-gpu-5elr0-19113,task,PROJECT_11,ns-23044,TEAM_3,2024-10-28 16:33:01+00:00,2024-10-29 21:28:01+00:00,2,1735,2,21.4076,A30,n
run-pipeline-gpu-iacwf-7670,task,PROJECT_13,ns-4230,TEAM_3,2024-11-01 11:11:01+00:00,2024-11-02 03:10:01+00:00,3,959,2,36.9639,A100,y
run-pipeline-gpu-pvjqa-22059,task,PROJECT_15,ns-4873,TEAM_3,2024-10-26 12:03:01+00:00,2024-10-28 00:10:01+00:00,5,2167,3,52.1792,A100,y
run-pipeline-gpu-uok4m-25257,instance,PROJECT_15,ns-14858,TEAM_6,2024-10-21 15:13:01+00:00,2024-10-22 21:34:01+00:00,4,1821,2,29.7115,A100,y
run-pipeline-gpu-7574k-13941,task,PROJECT_4,ns-7839,TEAM_5,2024-11-01 17:13:01+00:00,2024-11-02 23:11:01+00:00,2,1798,2,34.0709,A100,y
run-pipeline-gpu-ogtk3-29440,instance,PROJECT_15,ns-5296,TEAM_10,2024-10-21 15:19:01+00:00,2024-10-23 03:14:01+00:00,7,2155,3,59.0277,A100,n
run-pipeline-gpu-gya0n-29012,task,PROJECT_14,ns-32704,TEAM_10,2024-10-31 22:40:01+00:00,2024-11-03 01:26:01+00:00,6,3046,4,69.8513,A100,y
run-pipeline-gpu-3fz3m-502,task,PROJECT_14,ns-3961,TEAM_1,2024-10-25 23:39:01+00:00,2024-10-26 13:57:01+00:00,1,858,3,54.0603,A30,n
run-pipeline-gpu-1ug0y-6898,task,PROJECT_3,ns-6290,TEAM_3,2024-11-02 13:38:01+00:00,2024-11-02 19:04:01+00:00,7,326,5,85.647,A100,y
run-pipeline-gpu-gd5ea-3307,task,PROJECT_3,ns-10192,TEAM_4,2024-10-21 19:28:01+00:00,2024-10-22 20:10:01+00:00,4,1482,4,64.839,A30,n
run-pipeline-gpu-u9bew-2862,task,PROJECT_18,ns-26673,TEAM_3,2024-10-22 03:33:01+00:00,2024-10-23 18:29:01+00:00,4,2336,3,51.0362,A100,y
run-pipeline-gpu-yxttv-10258,task,PROJECT_5,ns-21117,TEAM_2,2024-10-31 00:53:01+00:00,2024-11-01 07:50:01+00:00,1,1857,4,70.0884,A100,n
run-pipeline-gpu-5d87k-11820,task,PROJECT_2,ns-11213,TEAM_3,2024-11-02 02:10:01+00:00,2024-11-04 13:59:01+00:00,4,3589,3,55.5001,A100,n
run-pipeline-gpu-rje5j-18470,task,PROJECT_14,ns-27095,TEAM_6,2024-11-08 15:13:01+00:00,2024-11-11 02:27:01+00:00,4,3554,4,68.6042,A100,n
run-pipeline-gpu-6i857-1070,task,PROJECT_20,ns-30454,TEAM_4,2024-10-31 16:02:01+00:00,2024-11-02 04:28:01+00:00,7,2186,4,70.5245,A100,y
run-pipeline-gpu-zfzyy-15713,task,PROJECT_3,ns-21823,TEAM_1,2024-10-24 14:44:01+00:00,2024-10-25 02:04:01+00:00,6,680,3,57.9784,A100,n
run-pipeline-gpu-c46nt-9379,task,PROJECT_15,ns-5940,TEAM_3,2024-11-08 22:20:01+00:00,2024-11-09 12:11:01+00:00,5,831,2,35.7676,A100,n
run-pipeline-gpu-k8vy4-21424,instance,PROJECT_20,ns-24010,TEAM_8,2024-10-28 20:07:01+00:00,2024-10-30 09:24:01+00:00,4,2237,2,39.9294,A30,y
run-pipeline-gpu-30h2a-22654,task,PROJECT_8,ns-22235,TEAM_4,2024-10-21 02:58:01+00:00,2024-10-23 07:01:01+00:00,7,3123,3,47.903,A100,n
run-pipeline-gpu-6fufd-19488,task,PROJECT_8,ns-25662,TEAM_5,2024-11-04 01:29:01+00:00,2024-11-05 03:00:01+00:00,5,1531,2,32.9377,A100,n
run-pipeline-gpu-qb1bq-8137,instance,PROJECT_6,ns-29469,TEAM_9,2024-10-27 09:52:01+00:00,2024-10-28 05:51:01+00:00,5,1199,5,86.526,A100,n
run-pipeline-gpu-ht8pc-9117,instance,PROJECT_9,ns-27713,TEAM_7,2024-10-29 05:02:01+00:00,2024-10-30 14:59:01+00:00,7,2037,5,95.3964,A100,n
run-pipeline-gpu-4agxv-13946,instance,PROJECT_3,ns-22882,TEAM_2,2024-10-30 07:07:01+00:00,2024-11-01 06:40:01+00:00,4,2853,2,38.7693,A100,n
run-pipeline-gpu-cncpg-23261,instance,PROJECT_2,ns-12493,TEAM_6,2024-10-28 04:44:01+00:00,2024-10-28 08:39:01+00:00,4,235,5,80.9957,A100,n
run-pipeline-gpu-uiybt-27783,task,PROJECT_11,ns-32726,TEAM_2,2024-10-22 02:44:01+00:00,2024-10-22 19:40:01+00:00,1,1016,2,21.3687,A100,y
run-pipeline-gpu-kcrg0-13208,task,PROJECT_11,ns-13800,TEAM_3,2024-10-30 09:49:01+00:00,2024-10-30 23:05:01+00:00,6,796,5,84.5008,A100,n
run-pipeline-gpu-hzb1m-25910,task,PROJECT_11,ns-27969,TEAM_5,2024-10-23 12:57:01+00:00,2024-10-24 05:52:01+00:00,6,1015,3,50.5759,A100,n
run-pipeline-gpu-1z1r7-5883,task,PROJECT_4,ns-2963,TEAM_1,2024-11-02 15:17:01+00:00,2024-11-03 17:03:01+00:00,2,1546,2,31.4035,A100,n
run-pipeline-gpu-dy0e8-4536,task,PROJECT_17,ns-17437,TEAM_3,2024-10-29 11:48:01+00:00,2024-10-29 20:19:01+00:00,7,511,4,67.4791,A100,n
run-pipeline-gpu-kekmz-6492,task,PROJECT_1,ns-13825,TEAM_7,2024-10-26 09:59:01+00:00,2024-10-28 11:10:01+00:00,1,2951,2,21.5581,A30,n
run-pipeline-gpu-rckpg-31479,task,PROJECT_15,ns-25827,TEAM_7,2024-10-26 23:03:01+00:00,2024-10-28 05:27:01+00:00,1,1824,5,84.4069,A100,n
run-pipeline-gpu-pe4v6-20271,instance,PROJECT_14,ns-28426,TEAM_6,2024-11-07 23:55:01+00:00,2024-11-09 19:23:01+00:00,7,2608,4,62.7732,A100,y
run-pipeline-gpu-2cd5g-11948,instance,PROJECT_14,ns-31653,TEAM_10,2024-11-06 13:28:01+00:00,2024-11-06 17:22:01+00:00,2,234,3,42.3312,A30,n
run-pipeline-gpu-5x2pl-26425,task,PROJECT_12,ns-13536,TEAM_9,2024-11-01 07:43:01+00:00,2024-11-03 03:32:01+00:00,8,2629,3,46.8876,A100,n
run-pipeline-gpu-vhudo-25525,task,PROJECT_4,ns-3299,TEAM_4,2024-10-30 10:55:01+00:00,2024-10-30 11:29:01+00:00,2,34,4,61.5485,A100,n
run-pipeline-gpu-r9k9q-15877,task,PROJECT_19,ns-23041,TEAM_10,2024-10-21 00:33:01+00:00,2024-10-22 02:58:01+00:00,3,1585,2,20.2997,A30,n
run-pipeline-gpu-5pex7-10662,instance,PROJECT_12,ns-21912,TEAM_10,2024-11-01 13:24:01+00:00,2024-11-01 14:00:01+00:00,2,36,2,36.8985,A100,n
run-pipeline-gpu-bj84c-24214,instance,PROJECT_8,ns-2670,TEAM_1,2024-10-28 15:24:01+00:00,2024-10-30 18:25:01+00:00,1,3061,5,80.6007,A100,n
run-pipeline-gpu-kc1h9-14239,instance,PROJECT_1,ns-4756,TEAM_9,2024-10-26 11:47:01+00:00,2024-10-27 10:46:01+00:00,5,1379,3,47.1776,A100,n
run-pipeline-gpu-korzx-9308,instance,PROJECT_14,ns-31258,TEAM_1,2024-11-07 23:42:01+00:00,2024-11-08 02:53:01+00:00,4,191,3,42.836,A100,n
run-pipeline-gpu-okm05-11871,task,PROJECT_5,ns-784,TEAM_5,2024-11-09 01:25:01+00:00,2024-11-10 20:37:01+00:00,7,2592,5,98.4587,A100,y
run-pipeline-gpu-spduq-29289,task,PROJECT_16,ns-12454,TEAM_1,2024-11-06 05:18:01+00:00,2024-11-08 01:12:01+00:00,6,2634,4,72.221,A100,y
run-pipeline-gpu-44axz-24983,task,PROJECT_4,ns-14972,TEAM_1,2024-10-22 19:23:01+00:00,2024-10-24 03:09:01+00:00,3,1906,2,33.4141,A100,n
run-pipeline-gpu-l87rp-13285,task,PROJECT_17,ns-9805,TEAM_2,2024-10-31 05:48:01+00:00,2024-11-01 14:22:01+00:00,5,1954,5,86.3417,A100,y
run-pipeline-gpu-jbggt-31873,task,PROJECT_12,ns-5532,TEAM_5,2024-11-03 09:46:01+00:00,2024-11-03 15:13:01+00:00,3,327,3,40.2512,A100,y
run-pipeline-gpu-thcyo-6592,task,PROJECT_19,ns-9755,TEAM_7,2024-10-20 19:59:01+00:00,2024-10-21 19:04:01+00:00,1,1385,4,63.9819,A100,y
run-pipeline-gpu-jngks-5554,instance,PROJECT_2,ns-26324,TEAM_10,2024-11-05 20:17:01+00:00,2024-11-07 06:00:01+00:00,4,2023,2,38.3255,A100,y
run-pipeline-gpu-0rcoh-18856,task,PROJECT_13,ns-10595,TEAM_2,2024-11-05 16:51:01+00:00,2024-11-07 21:46:01+00:00,3,3175,3,47.8324,A100,n
run-pipeline-gpu-mrczx-1581,task,PROJECT_10,ns-11713,TEAM_9,2024-10-25 18:56:01+00:00,2024-10-27 00:31:01+00:00,2,1775,3,50.6783,A100,n
run-pipeline-gpu-9t553-29244,task,PROJECT_12,ns-8304,TEAM_2,2024-11-07 02:38:01+00:00,2024-11-08 00:10:01+00:00,1,1292,2,38.0936,A100,n
run-pipeline-gpu-pp5yd-6073,task,PROJECT_7,ns-28170,TEAM_4,2024-10-22 20:11:01+00:00,2024-10-23 20:11:01+00:00,3,1440,2,35.6736,A100,n
run-pipeline-gpu-w8ri3-30847,task,PROJECT_4,ns-23676,TEAM_1,2024-10-27 01:10:01+00:00,2024-10-28 03:36:01+00:00,6,1586,5,84.7873,A100,n
run-pipeline-gpu-xrm18-24182,task,PROJECT_18,ns-31094,TEAM_1,2024-10-31 06:26:01+00:00,2024-11-01 23:35:01+00:00,2,2469,3,44.8716,A30,n
run-pipeline-gpu-32yf1-12944,task,PROJECT_11,ns-3807,TEAM_8,2024-10-27 07:36:01+00:00,2024-10-27 08:44:01+00:00,6,68,3,49.1102,A100,y
run-pipeline-gpu-bnj2n-20907,task,PROJECT_20,ns-16703,TEAM_8,2024-11-04 05:45:01+00:00,2024-11-05 18:29:01+00:00,8,2204,4,61.9939,A100,y
run-pipeline-gpu-i6ehk-25497,task,PROJECT_13,ns-4489,TEAM_10,2024-10-25 21:35:01+00:00,2024-10-26 10:31:01+00:00,2,776,2,34.1895,A30,n
run-pipeline-gpu-r1rpr-30691,task,PROJECT_17,ns-679,TEAM_10,2024-11-03 07:12:01+00:00,2024-11-04 05:58:01+00:00,3,1366,3,58.9471,A100,n
run-pipeline-gpu-zp7jc-27910,task,PROJECT_9,ns-27827,TEAM_4,2024-11-06 11:04:01+00:00,2024-11-07 08:19:01+00:00,4,1275,3,49.982,A100,n
run-pipeline-gpu-2w33f-14905,task,PROJECT_19,ns-25290,TEAM_9,2024-11-02 05:03:01+00:00,2024-11-04 15:22:01+00:00,3,3499,2,31.1712,A100,n
run-pipeline-gpu-4ud6c-26873,task,PROJECT_20,ns-19922,TEAM_1,2024-11-11 01:44:01+00:00,2024-11-12 01:20:01+00:00,3,1416,4,65.5795,A100,y
run-pipeline-gpu-kga98-13040,instance,PROJECT_15,ns-19891,TEAM_5,2024-10-25 21:34:01+00:00,2024-10-25 23:15:01+00:00,4,101,4,60.7543,A100,n
run-pipeline-gpu-keeyk-8699,instance,PROJECT_16,ns-25549,TEAM_1,2024-10-29 22:25:01+00:00,2024-10-31 09:56:01+00:00,1,2131,2,22.1917,A100,n
run-pipeline-gpu-zwljq-2888,task,PROJECT_19,ns-11443,TEAM_1,2024-11-08 12:36:01+00:00,2024-11-08 15:32:01+00:00,1,176,4,72.6949,A30,n
run-pipeline-gpu-2meub-7156,task,PROJECT_11,ns-21617,TEAM_8,2024-11-07 02:18:01+00:00,2024-11-09 03:29:01+00:00,4,2951,5,91.394,A100,y
run-pipeline-gpu-ez9in-15502,task,PROJECT_4,ns-18415,TEAM_9,2024-10-27 04:16:01+00:00,2024-10-29 02:07:01+00:00,4,2751,4,60.1482,A30,n
run-pipeline-gpu-x4j3g-8798,instance,PROJECT_13,ns-16163,TEAM_3,2024-10-23 15:54:01+00:00,2024-10-24 02:11:01+00:00,4,617,4,77.9482,A100,n
run-pipeline-gpu-k898h-18547,task,PROJECT_5,ns-26424,TEAM_3,2024-11-04 19:55:01+00:00,2024-11-07 07:29:01+00:00,5,3574,5,90.5744,A100,n
run-pipeline-gpu-4yqh9-4022,task,PROJECT_2,ns-213,TEAM_10,2024-10-29 23:05:01+00:00,2024-11-01 08:21:01+00:00,5,3436,2,34.5745,A100,n
run-pipeline-gpu-5tp9h-15519,task,PROJECT_20,ns-1568,TEAM_5,2024-10-27 03:16:01+00:00,2024-10-29 02:25:01+00:00,7,2829,2,28.7743,A100,n
run-pipeline-gpu-r9t6h-16949,instance,PROJECT_20,ns-11580,TEAM_8,2024-10-25 13:13:01+00:00,2024-10-28 00:16:01+00:00,1,3543,3,53.974,A30,n
run-pipeline-gpu-q3gpy-5510,instance,PROJECT_8,ns-12107,TEAM_7,2024-11-03 12:01:01+00:00,2024-11-05 10:41:01+00:00,4,2800,2,37.0901,A100,n
run-pipeline-gpu-qzerz-29118,task,PROJECT_20,ns-28993,TEAM_6,2024-11-07 15:43:01+00:00,2024-11-09 04:05:01+00:00,2,2182,5,81.0972,A100,n
run-pipeline-gpu-a7q4f-21627,task,PROJECT_8,ns-21253,TEAM_3,2024-10-31 05:51:01+00:00,2024-10-31 10:50:01+00:00,4,299,2,29.3021,A100,n
run-pipeline-gpu-0twoa-23320,task,PROJECT_3,ns-21174,TEAM_10,2024-11-10 07:47:01+00:00,2024-11-12 18:58:01+00:00,3,3551,2,30.7306,A100,n
run-pipeline-gpu-0g90h-23811,instance,PROJECT_6,ns-11538,TEAM_2,2024-10-27 16:39:01+00:00,2024-10-28 02:10:01+00:00,2,571,4,61.3409,A30,n
run-pipeline-gpu-grb34-29789,task,PROJECT_12,ns-330,TEAM_6,2024-11-03 23:20:01+00:00,2024-11-06 00:49:01+00:00,5,2969,2,27.0581,A100,n
run-pipeline-gpu-4uwlw-28013,instance,PROJECT_2,ns-3530,TEAM_5,2024-11-09 22:04:01+00:00,2024-11-11 06:17:01+00:00,4,1933,2,39.8419,A100,n
run-pipeline-gpu-8f91x-7860,instance,PROJECT_15,ns-11456,TEAM_7,2024-11-09 21:40:01+00:00,2024-11-11 22:37:01+00:00,1,2937,3,55.8476,A30,n
run-pipeline-gpu-f6xyw-18081,task,PROJECT_5,ns-6758,TEAM_10,2024-10-26 05:22:01+00:00,2024-10-26 14:49:01+00:00,2,567,5,92.2826,A100,n
run-pipeline-gpu-i6vzh-2364,task,PROJECT_5,ns-5213,TEAM_4,2024-10-30 12:31:01+00:00,2024-11-01 10:48:01+00:00,5,2777,2,35.5959,A100,n
run-pipeline-gpu-eyy9u-22326,task,PROJECT_5,ns-22678,TEAM_2,2024-10-22 21:54:01+00:00,2024-10-23 04:17:01+00:00,3,383,5,85.8617,A30,y
run-pipeline-gpu-f1let-14665,instance,PROJECT_14,ns-17312,TEAM_8,2024-11-05 21:14:01+00:00,2024-11-06 21:04:01+00:00,2,1430,5,82.251,A30,n
run-pipeline-gpu-cfw4n-32200,task,PROJECT_18,ns-6485,TEAM_3,2024-10-25 09:52:01+00:00,2024-10-26 08:47:01+00:00,5,1375,3,47.9998,A100,n
run-pipeline-gpu-9tma1-27603,task,PROJECT_6,ns-12342,TEAM_8,2024-10-24 01:11:01+00:00,2024-10-24 16:42:01+00:00,4,931,4,73.0241,A100,n
run-pipeline-gpu-f0nrx-13962,task,PROJECT_3,ns-5886,TEAM_10,2024-10-30 00:36:01+00:00,2024-10-30 00:41:01+00:00,2,5,4,65.6381,A30,n
run-pipeline-gpu-cyija-17452,task,PROJECT_7,ns-11566,TEAM_9,2024-11-05 12:07:01+00:00,2024-11-06 10:59:01+00:00,5,1372,5,84.6644,A100,n
run-pipeline-gpu-khmxd-18455,instance,PROJECT_17,ns-23200,TEAM_9,2024-11-11 06:37:01+00:00,2024-11-11 13:15:01+00:00,6,398,2,21.8785,A100,y
run-pipeline-gpu-4hxyl-31730,task,PROJECT_2,ns-26474,TEAM_3,2024-10-24 06:20:01+00:00,2024-10-25 09:32:01+00:00,4,1632,5,99.667,A100,y
run-pipeline-gpu-ispzo-17294,task,PROJECT_4,ns-15504,TEAM_4,2024-10-31 13:34:01+00:00,2024-11-02 21:26:01+00:00,4,3352,4,78.5477,A100,n
run-pipeline-gpu-hb4nl-2118,instance,PROJECT_9,ns-24407,TEAM_1,2024-10-25 15:03:01+00:00,2024-10-26 14:26:01+00:00,4,1403,4,60.0717,A100,n
run-pipeline-gpu-982y5-27615,task,PROJECT_16,ns-5182,TEAM_7,2024-11-07 10:47:01+00:00,2024-11-08 14:41:01+00:00,1,1674,5,89.4457,A100,n
run-pipeline-gpu-0o725-26684,task,PROJECT_5,ns-5086,TEAM_6,2024-11-09 08:12:01+00:00,2024-11-11 09:01:01+00:00,2,2929,3,49.4336,A100,n
run-pipeline-gpu-6ghff-22624,task,PROJECT_2,ns-27465,TEAM_10,2024-10-24 13:18:01+00:00,2024-10-26 17:16:01+00:00,2,3118,3,53.5356,A30,n
run-pipeline-gpu-dhend-4243,task,PROJECT_1,ns-21147,TEAM_5,2024-11-09 23:10:01+00:00,2024-11-10 21:25:01+00:00,3,1335,2,34.3978,A30,n
run-pipeline-gpu-axuly-26277,task,PROJECT_7,ns-18390,TEAM_7,2024-11-01 11:26:01+00:00,2024-11-03 10:15:01+00:00,4,2809,3,46.3385,A100,n
run-pipeline-gpu-cxilh-10406,task,PROJECT_6,ns-24910,TEAM_10,2024-11-02 17:21:01+00:00,2024-11-04 17:30:01+00:00,6,2889,4,79.2718,A100,n
run-pipeline-gpu-vj9yz-20367,task,PROJECT_19,ns-25119,TEAM_7,2024-10-29 14:25:01+00:00,2024-10-30 22:55:01+00:00,1,1950,2,22.4145,A100,n
run-pipeline-gpu-06yvz-3236,task,PROJECT_15,ns-29839,TEAM_5,2024-11-02 23:50:01+00:00,2024-11-04 22:01:01+00:00,5,2771,3,51.3648,A100,y
run-pipeline-gpu-vsd6s-29603,task,PROJECT_15,ns-22857,TEAM_8,2024-11-02 20:15:01+00:00,2024-11-02 22:00:01+00:00,7,105,4,72.7825,A100,n
run-pipeline-gpu-6zyp1-18685,task,PROJECT_3,ns-10183,TEAM_5,2024-11-09 23:28:01+00:00,2024-11-12 10:42:01+00:00,1,3554,3,57.4048,A100,y
run-pipeline-gpu-rn1c1-12958,task,PROJECT_9,ns-15224,TEAM_9,2024-11-10 20:15:01+00:00,2024-11-12 19:08:01+00:00,3,2813,3,59.8447,A100,n
run-pipeline-gpu-73946-797,task,PROJECT_1,ns-27228,TEAM_3,2024-11-06 19:52:01+00:00,2024-11-07 09:43:01+00:00,3,831,4,64.5914,A100,n
run-pipeline-gpu-iwrtc-25159,task,PROJECT_16,ns-29990,TEAM_5,2024-11-03 02:58:01+00:00,2024-11-04 23:51:01+00:00,3,2693,4,62.9255,A100,n
run-pipeline-gpu-4e7h6-862,task,PROJECT_4,ns-5677,TEAM_10,2024-10-28 23:35:01+00:00,2024-10-29 02:59:01+00:00,4,204,5,94.0585,A100,n
run-pipeline-gpu-fcpbr-14470,task,PROJECT_7,ns-31665,TEAM_9,2024-11-10 11:52:01+00:00,2024-11-12 22:55:01+00:00,6,3543,4,77.6137,A100,n
run-pipeline-gpu-xzc3r-21560,task,PROJECT_4,ns-9022,TEAM_7,2024-10-21 23:37:01+00:00,2024-10-23 16:09:01+00:00,2,2432,3,47.6584,A30,y
run-pipeline-gpu-vy5p0-15539,instance,PROJECT_13,ns-18228,TEAM_9,2024-10-28 21:53:01+00:00,2024-10-29 03:55:01+00:00,1,362,3,54.557,A30,n
run-pipeline-gpu-0dan3-10939,task,PROJECT_1,ns-11445,TEAM_5,2024-11-02 12:18:01+00:00,2024-11-03 20:59:01+00:00,2,1961,3,43.4027,A30,y
run-pipeline-gpu-7q859-5169,task,PROJECT_9,ns-28568,TEAM_1,2024-11-12 08:32:01+00:00,2024-11-14 17:12:01+00:00,1,3400,5,91.3733,A100,n
run-pipeline-gpu-v7kgb-3136,task,PROJECT_14,ns-15110,TEAM_5,2024-11-06 07:19:01+00:00,2024-11-07 02:36:01+00:00,1,1157,5,96.5079,A30,n
run-pipeline-gpu-p67fx-15932,task,PROJECT_11,ns-235,TEAM_7,2024-11-01 21:15:01+00:00,2024-11-02 11:43:01+00:00,1,868,4,74.9085,A30,n
