pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-42x5s-18381,task,PROJECT_18,ns-11256,TEAM_10,2024-10-27 20:42:42+00:00,2024-10-30 13:12:46+00:00,2,3870,2,25.1046,A30,n
run-pipeline-gpu-k2s0k-28633,task,PROJECT_19,ns-13278,TEAM_7,2024-11-06 21:23:42+00:00,2024-11-07 12:48:29+00:00,4,924,3,45.9091,A100,y
run-pipeline-gpu-ybvbw-31405,task,PROJECT_16,ns-5569,TEAM_4,2024-11-06 04:56:42+00:00,2024-11-07 05:55:12+00:00,1,1498,4,74.3177,A30,y
run-pipeline-gpu-0s8rh-31749,task,PROJECT_14,ns-12398,TEAM_6,2024-10-24 03:07:42+00:00,2024-10-25 01:34:10+00:00,2,1346,2,22.2954,A100,n
run-pipeline-gpu-qhef7-31070,task,PROJECT_18,ns-1582,TEAM_6,2024-11-10 23:16:42+00:00,2024-11-12 02:45:54+00:00,8,1649,4,67.8464,A100,n
run-pipeline-gpu-ipsk9-12698,task,PROJECT_15,ns-11387,TEAM_4,2024-10-30 02:35:42+00:00,2024-11-01 10:06:59+00:00,3,3331,5,83.8957,A100,n
run-pipeline-gpu-2seoo-28525,task,PROJECT_20,ns-11169,TEAM_1,2024-11-07 00:21:42+00:00,2024-11-09 12:00:42+00:00,7,3578,3,55.7191,A100,y
run-pipeline-gpu-o3l3a-4903,instance,PROJECT_16,ns-6109,TEAM_7,2024-11-02 11:06:42+00:00,2024-11-05 12:05:26+00:00,6,4378,3,47.7811,A100,y
run-pipeline-gpu-9wpby-10640,task,PROJECT_18,ns-24238,TEAM_2,2024-11-02 03:32:42+00:00,2024-11-04 23:21:20+00:00,2,4068,4,75.4386,A100,n
run-pipeline-gpu-jt0x8-8439,task,PROJECT_2,ns-18032,TEAM_10,2024-11-09 01:18:42+00:00,2024-11-12 01:18:35+00:00,5,4319,4,77.2912,A100,n
run-pipeline-gpu-lgr7q-19100,task,PROJECT_7,ns-17291,TEAM_8,2024-11-01 23:53:42+00:00,2024-11-05 14:14:49+00:00,7,5181,2,29.882,A100,n
run-pipeline-gpu-4g2mo-9763,task,PROJECT_12,ns-23975,TEAM_10,2024-10-25 02:33:42+00:00,2024-10-27 09:58:44+00:00,3,3325,2,39.7064,A100,n
run-pipeline-gpu-7ohp4-17845,instance,PROJECT_3,ns-14539,TEAM_5,2024-11-10 03:09:42+00:00,2024-11-13 11:17:25+00:00,2,4807,4,76.3873,A100,n
run-pipeline-gpu-whumu-15594,task,PROJECT_3,ns-16734,TEAM_6,2024-10-26 18:39:42+00:00,2024-10-29 02:57:55+00:00,3,3378,4,68.2657,A30,n
run-pipeline-gpu-jwlcl-20933,task,PROJECT_6,ns-18253,TEAM_3,2024-11-08 03:17:42+00:00,2024-11-08 11:39:04+00:00,1,501,2,21.3213,A100,n
run-pipeline-gpu-wb379-24127,instance,PROJECT_6,ns-21490,TEAM_8,2024-10-26 17:16:42+00:00,2024-10-27 20:06:41+00:00,1,1609,4,66.7919,A100,n
run-pipeline-gpu-ljwbq-18992,task,PROJECT_13,ns-1903,TEAM_7,2024-11-02 23:01:42+00:00,2024-11-04 18:20:05+00:00,5,2598,2,24.7783,A100,y
run-pipeline-gpu-jfx3o-4257,task,PROJECT_20,ns-7572,TEAM_1,2024-11-10 01:15:42+00:00,2024-11-13 19:08:11+00:00,3,5392,4,76.7684,A30,n
run-pipeline-gpu-lf6g0-12486,task,PROJECT_6,ns-12169,TEAM_10,2024-11-01 18:25:42+00:00,2024-11-04 01:25:31+00:00,2,3299,2,23.1388,A30,n
run-pipeline-gpu-5hjrl-2608,task,PROJECT_11,ns-11994,TEAM_10,2024-11-06 21:43:42+00:00,2024-11-09 22:17:37+00:00,7,4353,3,57.2163,A100,n
run-pipeline-gpu-1ib08-17658,task,PROJECT_6,ns-16279,TEAM_3,2024-10-28 19:31:42+00:00,2024-10-29 13:41:48+00:00,1,1090,2,21.2811,A30,n
run-pipeline-gpu-x5xfp-23037,task,PROJECT_2,ns-21144,TEAM_7,2024-10-26 03:06:42+00:00,2024-10-28 20:45:56+00:00,7,3939,5,84.6312,A100,y
run-pipeline-gpu-1cbgw-25682,task,PROJECT_4,ns-32310,TEAM_9,2024-10-30 08:00:42+00:00,2024-11-03 00:31:16+00:00,8,5310,2,32.241,A100,n
run-pipeline-gpu-angsm-27811,task,PROJECT_18,ns-25328,TEAM_6,2024-10-25 06:41:42+00:00,2024-10-25 21:05:48+00:00,2,864,2,30.1774,A30,n
run-pipeline-gpu-6vwvi-10272,task,PROJECT_7,ns-15059,TEAM_9,2024-10-23 00:55:42+00:00,2024-10-25 18:31:26+00:00,8,3935,4,62.9544,A100,y
run-pipeline-gpu-2077v-21,task,PROJECT_1,ns-21925,TEAM_6,2024-11-02 06:33:42+00:00,2024-11-04 09:11:39+00:00,6,3037,3,40.6319,A100,n
run-pipeline-gpu-s0xbw-29808,task,PROJECT_9,ns-2335,TEAM_3,2024-10-28 18:29:42+00:00,2024-10-29 05:23:46+00:00,1,654,5,83.7435,A30,n
run-pipeline-gpu-u9kbr-23223,task,PROJECT_11,ns-21429,TEAM_2,2024-10-21 22:47:42+00:00,2024-10-23 08:39:52+00:00,3,2032,3,46.4189,A100,n
run-pipeline-gpu-yzbd5-27714,task,PROJECT_10,ns-27079,TEAM_2,2024-11-10 19:58:42+00:00,2024-11-12 16:02:48+00:00,2,2644,2,37.2051,A100,n
run-pipeline-gpu-pwfh6-22961,task,PROJECT_1,ns-28712,TEAM_6,2024-11-09 17:26:42+00:00,2024-11-10 15:06:22+00:00,2,1299,3,56.341,A30,n
run-pipeline-gpu-fyuk2-32506,instance,PROJECT_14,ns-5218,TEAM_8,2024-10-26 15:13:42+00:00,2024-10-28 18:53:38+00:00,8,3099,3,55.6586,A100,n
run-pipeline-gpu-84iql-10881,task,PROJECT_11,ns-21027,TEAM_8,2024-10-26 07:48:42+00:00,2024-10-28 12:43:10+00:00,5,3174,2,32.2991,A100,n
run-pipeline-gpu-fd5lv-789,task,PROJECT_6,ns-22188,TEAM_9,2024-10-28 19:34:42+00:00,2024-10-29 00:07:24+00:00,6,272,2,34.4955,A100,y
run-pipeline-gpu-p9p25-17360,task,PROJECT_6,ns-26178,TEAM_9,2024-11-01 10:53:42+00:00,2024-11-03 22:53:03+00:00,4,3599,2,20.5744,A30,n
run-pipeline-gpu-tdv97-4639,task,PROJECT_13,ns-15602,TEAM_10,2024-11-08 22:39:42+00:00,2024-11-10 13:18:57+00:00,8,2319,3,52.2928,A100,n
run-pipeline-gpu-jhbfy-29063,task,PROJECT_2,ns-27429,TEAM_7,2024-10-20 23:11:42+00:00,2024-10-23 01:19:29+00:00,2,3007,3,53.061,A100,y
run-pipeline-gpu-f10zm-6626,task,PROJECT_15,ns-30671,TEAM_7,2024-10-22 12:31:42+00:00,2024-10-25 02:14:15+00:00,3,3702,3,43.0411,A100,y
run-pipeline-gpu-hdpdb-2082,task,PROJECT_17,ns-27977,TEAM_7,2024-10-25 21:39:42+00:00,2024-10-28 02:45:40+00:00,2,3185,5,84.2095,A100,n
run-pipeline-gpu-3x45m-22241,instance,PROJECT_13,ns-13078,TEAM_3,2024-11-07 01:38:42+00:00,2024-11-07 15:31:10+00:00,7,832,3,43.8337,A100,n
run-pipeline-gpu-qzpso-4933,task,PROJECT_8,ns-1562,TEAM_4,2024-11-02 23:17:42+00:00,2024-11-05 17:43:26+00:00,5,3985,4,63.9367,A100,n
run-pipeline-gpu-4ulhd-11269,task,PROJECT_11,ns-21008,TEAM_9,2024-10-26 10:27:42+00:00,2024-10-28 07:27:31+00:00,7,2699,2,27.5416,A100,n
run-pipeline-gpu-dj3xo-5006,task,PROJECT_8,ns-29255,TEAM_6,2024-10-22 11:28:42+00:00,2024-10-24 21:07:02+00:00,1,3458,4,70.6718,A30,n
run-pipeline-gpu-1mvwq-2967,task,PROJECT_6,ns-17640,TEAM_3,2024-11-01 04:29:42+00:00,2024-11-01 22:00:36+00:00,8,1050,4,70.2813,A100,n
run-pipeline-gpu-11gt0-8107,task,PROJECT_5,ns-21334,TEAM_10,2024-11-09 05:27:42+00:00,2024-11-11 21:52:21+00:00,8,3864,5,97.0609,A100,n
run-pipeline-gpu-k1o15-25967,task,PROJECT_17,ns-27492,TEAM_9,2024-11-07 08:55:42+00:00,2024-11-10 08:44:09+00:00,1,4308,4,60.2443,A100,n
run-pipeline-gpu-vm3rp-31917,task,PROJECT_14,ns-12409,TEAM_7,2024-10-25 02:09:42+00:00,2024-10-25 19:45:18+00:00,4,1055,2,34.5097,A100,y
run-pipeline-gpu-zn1hv-20076,instance,PROJECT_7,ns-14551,TEAM_2,2024-11-05 20:51:42+00:00,2024-11-07 00:57:54+00:00,8,1686,4,67.3068,A100,n
run-pipeline-gpu-q6g19-413,task,PROJECT_12,ns-2720,TEAM_5,2024-11-03 15:02:42+00:00,2024-11-05 21:29:35+00:00,4,3266,4,74.7994,A30,n
run-pipeline-gpu-mbs71-21797,task,PROJECT_10,ns-3412,TEAM_10,2024-11-02 16:03:42+00:00,2024-11-03 17:26:01+00:00,2,1522,4,71.5246,A30,n
run-pipeline-gpu-vcu5b-23117,task,PROJECT_1,ns-6097,TEAM_3,2024-10-28 04:14:42+00:00,2024-10-30 11:40:27+00:00,6,3325,3,55.6262,A100,y
run-pipeline-gpu-ksyz9-14303,task,PROJECT_15,ns-30757,TEAM_9,2024-10-23 12:17:42+00:00,2024-10-26 00:36:32+00:00,7,3618,3,46.1095,A100,y
run-pipeline-gpu-1rk5w-32114,task,PROJECT_11,ns-31157,TEAM_10,2024-10-29 01:01:42+00:00,2024-11-01 09:24:34+00:00,7,4822,4,66.2289,A100,n
run-pipeline-gpu-g7gob-28607,task,PROJECT_7,ns-22396,TEAM_6,2024-10-26 15:43:42+00:00,2024-10-30 04:45:46+00:00,5,5102,2,38.8511,A100,n
run-pipeline-gpu-vs7kg-27120,task,PROJECT_11,ns-884,TEAM_3,2024-11-02 13:29:42+00:00,2024-11-04 10:09:56+00:00,8,2680,5,94.8145,A100,n
run-pipeline-gpu-65h1t-17729,task,PROJECT_20,ns-2410,TEAM_3,2024-11-10 07:05:42+00:00,2024-11-11 07:44:01+00:00,5,1478,3,54.0906,A100,n
run-pipeline-gpu-d8m6r-32629,task,PROJECT_10,ns-25284,TEAM_8,2024-11-01 02:56:42+00:00,2024-11-04 10:31:09+00:00,1,4774,3,45.9144,A100,y
run-pipeline-gpu-fmrrp-25065,task,PROJECT_5,ns-8718,TEAM_7,2024-10-27 14:55:42+00:00,2024-10-27 20:59:57+00:00,4,364,3,43.3911,A100,n
run-pipeline-gpu-vwurk-1610,task,PROJECT_5,ns-16445,TEAM_9,2024-11-12 01:27:42+00:00,2024-11-12 19:26:31+00:00,5,1078,4,70.2509,A100,n
run-pipeline-gpu-cl78u-4922,task,PROJECT_11,ns-23311,TEAM_6,2024-11-01 18:09:42+00:00,2024-11-03 23:45:44+00:00,5,3216,4,61.5128,A100,y
run-pipeline-gpu-tr0kb-14951,task,PROJECT_12,ns-10992,TEAM_9,2024-11-05 18:11:42+00:00,2024-11-06 06:43:46+00:00,3,752,3,53.766,A30,n
run-pipeline-gpu-ix1jd-13029,task,PROJECT_18,ns-12364,TEAM_7,2024-11-11 12:16:42+00:00,2024-11-13 13:28:37+00:00,8,2951,2,39.2914,A100,n
run-pipeline-gpu-7olee-28102,task,PROJECT_11,ns-25401,TEAM_4,2024-11-04 16:03:42+00:00,2024-11-05 13:14:33+00:00,3,1270,3,58.158,A100,n
run-pipeline-gpu-jojti-26692,instance,PROJECT_10,ns-24019,TEAM_8,2024-11-12 00:11:42+00:00,2024-11-14 14:17:23+00:00,8,3725,2,34.6679,A100,n
run-pipeline-gpu-joty4-5627,task,PROJECT_18,ns-22737,TEAM_3,2024-10-28 18:21:42+00:00,2024-10-30 19:29:45+00:00,4,2948,5,99.6662,A30,n
run-pipeline-gpu-6jsz2-14087,instance,PROJECT_1,ns-13073,TEAM_4,2024-10-23 13:56:42+00:00,2024-10-26 22:29:02+00:00,7,4832,3,59.7093,A100,n
run-pipeline-gpu-4dio5-22786,task,PROJECT_9,ns-28713,TEAM_2,2024-11-08 13:04:42+00:00,2024-11-08 20:02:19+00:00,6,417,5,90.7561,A100,n
run-pipeline-gpu-5ulh6-3886,task,PROJECT_8,ns-28489,TEAM_7,2024-10-31 03:18:42+00:00,2024-11-03 13:31:28+00:00,8,4932,5,90.7296,A100,n
run-pipeline-gpu-0burx-27992,instance,PROJECT_7,ns-25332,TEAM_4,2024-11-10 15:26:42+00:00,2024-11-13 02:27:21+00:00,2,3540,5,98.7881,A30,y
run-pipeline-gpu-7wr10-21048,task,PROJECT_9,ns-6985,TEAM_6,2024-11-01 00:27:42+00:00,2024-11-02 11:09:33+00:00,6,2081,4,65.2161,A100,y
run-pipeline-gpu-7q2lb-24910,instance,PROJECT_11,ns-20483,TEAM_5,2024-11-02 13:18:42+00:00,2024-11-05 13:30:07+00:00,3,4331,3,49.0942,A30,n
run-pipeline-gpu-l1frd-410,task,PROJECT_13,ns-5208,TEAM_7,2024-10-28 07:33:42+00:00,2024-10-31 10:15:41+00:00,1,4481,3,51.1098,A100,n
run-pipeline-gpu-qxyo5-7579,task,PROJECT_12,ns-20054,TEAM_5,2024-10-20 15:10:42+00:00,2024-10-22 10:55:14+00:00,1,2624,3,44.6184,A30,n
run-pipeline-gpu-bvfk0-2675,task,PROJECT_14,ns-15476,TEAM_1,2024-11-11 22:10:42+00:00,2024-11-13 01:19:06+00:00,3,1628,2,22.8063,A100,y
run-pipeline-gpu-qf2xy-14129,task,PROJECT_7,ns-6000,TEAM_8,2024-11-07 21:37:42+00:00,2024-11-09 04:10:51+00:00,1,1833,2,32.2805,A30,n
run-pipeline-gpu-djt5p-25216,task,PROJECT_19,ns-954,TEAM_5,2024-11-02 04:30:42+00:00,2024-11-04 15:43:25+00:00,1,3552,5,87.362,A30,n
run-pipeline-gpu-9n23n-25682,task,PROJECT_17,ns-7404,TEAM_5,2024-10-21 13:27:42+00:00,2024-10-22 16:16:13+00:00,8,1608,3,55.9279,A100,n
run-pipeline-gpu-adxzi-27211,task,PROJECT_10,ns-16167,TEAM_1,2024-11-09 10:56:42+00:00,2024-11-10 00:31:51+00:00,2,815,2,35.8296,A100,n
run-pipeline-gpu-sxdn2-10468,task,PROJECT_2,ns-7503,TEAM_10,2024-10-21 19:41:42+00:00,2024-10-23 05:43:32+00:00,1,2041,5,81.7597,A100,n
run-pipeline-gpu-6hnsp-18601,task,PROJECT_18,ns-126,TEAM_2,2024-10-25 00:23:42+00:00,2024-10-25 19:15:56+00:00,1,1132,3,46.4439,A30,n
run-pipeline-gpu-ma1yq-3586,task,PROJECT_3,ns-3102,TEAM_7,2024-10-29 20:05:42+00:00,2024-11-02 06:28:40+00:00,3,4942,5,84.6268,A100,y
run-pipeline-gpu-0f1vp-13155,task,PROJECT_10,ns-25482,TEAM_9,2024-11-07 08:47:42+00:00,2024-11-09 12:49:06+00:00,5,3121,2,30.7082,A100,n
run-pipeline-gpu-1rbu0-30933,task,PROJECT_3,ns-24881,TEAM_8,2024-11-05 03:34:42+00:00,2024-11-07 14:38:49+00:00,8,3544,4,76.9819,A100,n
run-pipeline-gpu-kppnm-22836,task,PROJECT_17,ns-1159,TEAM_1,2024-10-31 05:48:42+00:00,2024-10-31 19:35:49+00:00,4,827,4,71.3588,A100,n
run-pipeline-gpu-b5teu-29859,task,PROJECT_8,ns-9032,TEAM_1,2024-11-07 20:28:42+00:00,2024-11-10 05:48:51+00:00,8,3440,3,54.6078,A100,n
run-pipeline-gpu-ycy5y-24821,task,PROJECT_3,ns-5083,TEAM_1,2024-11-05 13:45:42+00:00,2024-11-06 13:09:28+00:00,3,1403,4,72.7719,A100,y
run-pipeline-gpu-44401-1061,task,PROJECT_19,ns-16860,TEAM_5,2024-10-21 22:15:42+00:00,2024-10-24 10:50:30+00:00,3,3634,3,59.2786,A30,y
run-pipeline-gpu-wte0e-12821,task,PROJECT_15,ns-15114,TEAM_10,2024-11-07 07:32:42+00:00,2024-11-09 08:52:31+00:00,2,2959,2,30.1536,A30,n
run-pipeline-gpu-5ecwm-19998,instance,PROJECT_18,ns-4664,TEAM_10,2024-11-06 05:45:42+00:00,2024-11-06 19:42:32+00:00,3,836,4,69.5068,A30,n
run-pipeline-gpu-zhkxt-31308,instance,PROJECT_10,ns-18154,TEAM_5,2024-10-26 20:19:42+00:00,2024-10-29 00:33:40+00:00,1,3133,2,21.7288,A100,n
run-pipeline-gpu-jymq4-14635,task,PROJECT_14,ns-968,TEAM_2,2024-10-30 04:32:42+00:00,2024-11-01 07:59:10+00:00,4,3086,3,50.5175,A30,n
run-pipeline-gpu-0myn4-9361,task,PROJECT_19,ns-19220,TEAM_3,2024-10-23 19:02:42+00:00,2024-10-26 06:08:38+00:00,3,3545,5,80.1643,A100,y
run-pipeline-gpu-hytfo-19158,task,PROJECT_9,ns-24498,TEAM_4,2024-10-20 21:01:42+00:00,2024-10-23 16:17:05+00:00,6,4035,3,48.7652,A100,n
run-pipeline-gpu-trtcm-13642,task,PROJECT_20,ns-12955,TEAM_6,2024-11-04 12:30:42+00:00,2024-11-06 13:24:32+00:00,4,2933,2,21.9491,A100,n
run-pipeline-gpu-7tbt8-24047,task,PROJECT_20,ns-10149,TEAM_7,2024-11-08 19:00:42+00:00,2024-11-09 22:13:43+00:00,6,1633,4,73.877,A100,n
run-pipeline-gpu-6ir82-16323,task,PROJECT_12,ns-29185,TEAM_4,2024-11-04 01:58:42+00:00,2024-11-06 15:57:42+00:00,2,3719,4,67.9816,A30,n
run-pipeline-gpu-8ow99-1052,task,PROJECT_8,ns-26607,TEAM_1,2024-11-12 03:51:42+00:00,2024-11-13 14:59:13+00:00,1,2107,3,48.8844,A30,n
run-pipeline-gpu-ewsft-26850,task,PROJECT_14,ns-20072,TEAM_7,2024-11-12 05:16:42+00:00,2024-11-15 19:07:16+00:00,7,5150,2,32.4751,A100,n
run-pipeline-gpu-her5f-9903,instance,PROJECT_9,ns-4307,TEAM_5,2024-10-22 15:31:42+00:00,2024-10-23 20:23:16+00:00,5,1731,4,64.058,A100,y
run-pipeline-gpu-uuh59-11034,task,PROJECT_14,ns-28166,TEAM_4,2024-10-23 22:28:42+00:00,2024-10-27 02:42:10+00:00,1,4573,4,79.7225,A30,n
run-pipeline-gpu-byyh6-15033,task,PROJECT_12,ns-11033,TEAM_10,2024-11-01 14:57:42+00:00,2024-11-02 16:56:25+00:00,7,1558,2,24.6787,A100,n
run-pipeline-gpu-8zp53-20382,task,PROJECT_5,ns-9692,TEAM_5,2024-11-11 14:08:42+00:00,2024-11-14 11:21:05+00:00,7,4152,3,49.7837,A100,y
run-pipeline-gpu-ihcwa-7261,task,PROJECT_6,ns-31720,TEAM_3,2024-11-06 14:45:42+00:00,2024-11-08 01:27:59+00:00,4,2082,4,75.5425,A30,n
run-pipeline-gpu-3ll60-20696,task,PROJECT_19,ns-14504,TEAM_8,2024-10-21 23:50:42+00:00,2024-10-23 14:56:46+00:00,2,2346,5,90.2707,A30,y
run-pipeline-gpu-sgavr-25960,task,PROJECT_17,ns-27601,TEAM_10,2024-10-28 12:46:42+00:00,2024-10-31 13:08:41+00:00,2,4341,4,62.7493,A100,n
run-pipeline-gpu-lfzdw-6683,instance,PROJECT_8,ns-31512,TEAM_10,2024-10-28 12:25:42+00:00,2024-10-29 07:43:38+00:00,3,1157,4,64.0902,A100,n
run-pipeline-gpu-839fu-21279,instance,PROJECT_6,ns-17709,TEAM_2,2024-10-30 22:32:42+00:00,2024-11-03 06:00:45+00:00,1,4768,2,36.4534,A100,n
run-pipeline-gpu-9z2wy-22677,task,PROJECT_18,ns-4418,TEAM_2,2024-10-25 03:33:42+00:00,2024-10-26 11:14:28+00:00,5,1900,4,60.0623,A100,n
run-pipeline-gpu-n3hwk-3929,task,PROJECT_6,ns-7594,TEAM_3,2024-11-09 04:33:42+00:00,2024-11-12 16:18:36+00:00,7,5024,2,21.0503,A100,n
run-pipeline-gpu-0wsy3-20872,task,PROJECT_1,ns-14674,TEAM_1,2024-10-22 12:48:42+00:00,2024-10-24 00:08:50+00:00,2,2120,5,84.8437,A100,n
run-pipeline-gpu-bob6p-28878,task,PROJECT_18,ns-32545,TEAM_10,2024-11-02 16:43:42+00:00,2024-11-06 05:11:56+00:00,2,5068,4,72.7577,A100,n
run-pipeline-gpu-qrv3z-29114,task,PROJECT_19,ns-22403,TEAM_1,2024-11-04 11:35:42+00:00,2024-11-07 05:28:17+00:00,1,3952,3,49.3328,A100,n
run-pipeline-gpu-tbbai-1711,task,PROJECT_1,ns-9131,TEAM_1,2024-10-21 07:12:42+00:00,2024-10-23 22:42:24+00:00,6,3809,4,69.0213,A100,n
run-pipeline-gpu-i6p9o-2603,task,PROJECT_4,ns-14161,TEAM_6,2024-11-08 15:29:42+00:00,2024-11-11 16:55:19+00:00,1,4405,3,59.6214,A100,y
run-pipeline-gpu-17o3j-888,task,PROJECT_4,ns-22773,TEAM_10,2024-10-24 12:58:42+00:00,2024-10-27 18:04:18+00:00,3,4625,4,64.3005,A100,n
run-pipeline-gpu-ttnsv-28167,task,PROJECT_2,ns-13806,TEAM_2,2024-11-07 04:11:42+00:00,2024-11-09 18:25:26+00:00,4,3733,4,73.8912,A100,y
run-pipeline-gpu-o572j-23299,task,PROJECT_14,ns-24273,TEAM_9,2024-10-29 19:06:42+00:00,2024-10-30 22:18:40+00:00,4,1631,4,62.0887,A100,y
run-pipeline-gpu-lk7it-26076,task,PROJECT_9,ns-18931,TEAM_10,2024-10-31 01:11:42+00:00,2024-11-01 00:38:30+00:00,5,1406,2,33.8904,A100,n
run-pipeline-gpu-m5qrh-10206,task,PROJECT_4,ns-21774,TEAM_8,2024-11-03 10:36:42+00:00,2024-11-06 08:55:40+00:00,2,4218,2,36.8356,A30,n
run-pipeline-gpu-259ov-11278,task,PROJECT_4,ns-7256,TEAM_4,2024-10-20 18:18:42+00:00,2024-10-22 01:32:47+00:00,4,1874,4,65.5772,A30,y
run-pipeline-gpu-xmz5c-11231,task,PROJECT_7,ns-3211,TEAM_4,2024-11-09 12:22:42+00:00,2024-11-10 20:09:24+00:00,2,1906,3,47.4122,A100,n
run-pipeline-gpu-0nv4s-26248,instance,PROJECT_12,ns-9895,TEAM_9,2024-10-29 13:15:42+00:00,2024-11-01 05:20:21+00:00,1,3844,2,36.1596,A100,n
run-pipeline-gpu-1dpph-32758,task,PROJECT_15,ns-20359,TEAM_8,2024-11-03 18:19:42+00:00,2024-11-04 02:08:22+00:00,1,468,4,62.2611,A100,n
run-pipeline-gpu-h5k62-20917,task,PROJECT_5,ns-2670,TEAM_5,2024-11-08 17:48:42+00:00,2024-11-09 11:32:56+00:00,2,1064,4,73.6241,A100,y
run-pipeline-gpu-cql6c-18244,task,PROJECT_18,ns-30012,TEAM_7,2024-10-27 06:05:42+00:00,2024-10-29 03:02:26+00:00,6,2696,5,87.4743,A100,y
run-pipeline-gpu-5kj93-4271,task,PROJECT_12,ns-5619,TEAM_2,2024-10-30 11:59:42+00:00,2024-10-31 06:44:27+00:00,6,1124,3,48.9215,A100,y
run-pipeline-gpu-hz540-31082,task,PROJECT_6,ns-21676,TEAM_9,2024-10-26 02:11:42+00:00,2024-10-29 10:14:45+00:00,3,4803,3,50.1382,A100,n
run-pipeline-gpu-ij8hq-22199,task,PROJECT_5,ns-10797,TEAM_9,2024-11-01 06:33:42+00:00,2024-11-01 16:24:45+00:00,1,591,3,44.0101,A30,y
run-pipeline-gpu-ca46o-6180,task,PROJECT_7,ns-27324,TEAM_2,2024-10-31 21:14:42+00:00,2024-11-03 08:15:30+00:00,4,3540,4,70.4359,A30,y
run-pipeline-gpu-y1j31-24038,instance,PROJECT_5,ns-30191,TEAM_6,2024-11-08 20:38:42+00:00,2024-11-09 20:44:39+00:00,6,1445,4,77.5264,A100,y
run-pipeline-gpu-lgppv-25624,task,PROJECT_1,ns-18304,TEAM_8,2024-10-28 10:39:42+00:00,2024-11-01 03:33:40+00:00,1,5333,3,50.2806,A100,n
run-pipeline-gpu-mmj7k-24355,task,PROJECT_17,ns-14951,TEAM_6,2024-11-06 21:22:42+00:00,2024-11-07 19:37:47+00:00,1,1335,4,71.6025,A100,n
run-pipeline-gpu-hmhvd-25833,task,PROJECT_9,ns-5846,TEAM_7,2024-11-09 15:12:42+00:00,2024-11-11 02:51:14+00:00,1,2138,2,26.1065,A100,y
run-pipeline-gpu-hw5xb-32598,task,PROJECT_8,ns-3272,TEAM_8,2024-10-27 01:42:42+00:00,2024-10-28 06:34:44+00:00,1,1732,5,86.6262,A100,n
run-pipeline-gpu-kwmnb-22672,instance,PROJECT_1,ns-22584,TEAM_2,2024-10-26 04:31:42+00:00,2024-10-27 09:10:46+00:00,6,1719,3,53.4968,A100,n
run-pipeline-gpu-p4ejs-26076,task,PROJECT_3,ns-18756,TEAM_3,2024-10-27 08:47:42+00:00,2024-10-30 19:46:18+00:00,5,4978,3,47.9028,A100,n
run-pipeline-gpu-o4jq8-24044,task,PROJECT_18,ns-6604,TEAM_3,2024-10-22 08:28:42+00:00,2024-10-25 03:59:41+00:00,8,4050,4,68.6176,A100,y
run-pipeline-gpu-hrlzn-28731,instance,PROJECT_3,ns-11071,TEAM_6,2024-11-01 05:36:42+00:00,2024-11-05 02:45:16+00:00,6,5588,4,65.7889,A100,y
run-pipeline-gpu-1ld25-28312,task,PROJECT_5,ns-19133,TEAM_3,2024-10-23 09:49:42+00:00,2024-10-26 14:01:55+00:00,2,4572,5,85.2615,A100,y
run-pipeline-gpu-amxoa-14104,task,PROJECT_4,ns-16063,TEAM_10,2024-10-26 08:58:42+00:00,2024-10-27 16:30:50+00:00,6,1892,2,38.5206,A100,n
run-pipeline-gpu-jr357-31742,task,PROJECT_4,ns-30927,TEAM_7,2024-11-08 21:49:42+00:00,2024-11-09 19:35:29+00:00,4,1305,4,76.7302,A100,y
run-pipeline-gpu-aae1w-22630,task,PROJECT_7,ns-7975,TEAM_10,2024-10-28 17:35:42+00:00,2024-10-30 09:50:33+00:00,6,2414,3,43.793,A100,n
run-pipeline-gpu-cx10q-17323,task,PROJECT_2,ns-3374,TEAM_8,2024-11-04 11:45:42+00:00,2024-11-08 04:02:27+00:00,1,5296,2,31.4923,A100,n
run-pipeline-gpu-uguo2-15073,task,PROJECT_19,ns-14117,TEAM_2,2024-10-26 22:19:42+00:00,2024-10-28 18:25:23+00:00,8,2645,2,22.0434,A100,n
run-pipeline-gpu-apdqt-12003,task,PROJECT_8,ns-23688,TEAM_5,2024-11-07 14:08:42+00:00,2024-11-08 16:45:55+00:00,2,1597,3,40.12,A100,y
run-pipeline-gpu-k17cg-16060,task,PROJECT_12,ns-30186,TEAM_4,2024-11-10 04:33:42+00:00,2024-11-11 02:06:35+00:00,1,1292,3,56.0793,A100,y
run-pipeline-gpu-8cynk-20854,task,PROJECT_2,ns-7772,TEAM_9,2024-11-05 02:59:42+00:00,2024-11-07 12:37:36+00:00,6,3457,5,80.7116,A100,n
run-pipeline-gpu-tw2nh-3991,task,PROJECT_17,ns-11674,TEAM_2,2024-11-01 22:14:42+00:00,2024-11-04 17:48:57+00:00,3,4054,3,42.2369,A100,y
run-pipeline-gpu-n2ppd-23506,task,PROJECT_15,ns-8082,TEAM_6,2024-11-10 20:16:42+00:00,2024-11-12 18:54:23+00:00,5,2797,5,90.6897,A100,y
run-pipeline-gpu-xvbu8-2997,task,PROJECT_9,ns-3844,TEAM_2,2024-10-28 18:59:42+00:00,2024-10-31 03:20:38+00:00,6,3380,4,74.7804,A100,y
