pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-vcjcv-21929,instance,PROJECT_4,ns-7884,TEAM_9,2024-10-24 13:00:05+00:00,2024-10-24 22:15:05+00:00,5,555,4,76.9515,A100,n
run-pipeline-gpu-71pdf-17105,task,PROJECT_5,ns-16659,TEAM_4,2024-11-10 21:16:05+00:00,2024-11-11 22:42:05+00:00,1,1526,5,92.3064,A30,n
run-pipeline-gpu-gziz2-26015,task,PROJECT_11,ns-31259,TEAM_10,2024-10-21 09:42:05+00:00,2024-10-23 07:01:05+00:00,1,2719,4,74.4397,A100,n
run-pipeline-gpu-8kuxh-6049,instance,PROJECT_16,ns-20656,TEAM_1,2024-11-04 21:43:05+00:00,2024-11-06 14:58:05+00:00,3,2475,3,52.4267,A100,n
run-pipeline-gpu-8nxu1-23622,instance,PROJECT_7,ns-14536,TEAM_2,2024-11-05 22:01:05+00:00,2024-11-06 20:30:05+00:00,5,1349,2,28.5452,A100,n
run-pipeline-gpu-6a9as-19629,task,PROJECT_18,ns-18570,TEAM_10,2024-10-28 00:26:05+00:00,2024-10-28 08:50:05+00:00,4,504,2,20.206,A100,y
run-pipeline-gpu-dy9zf-8649,task,PROJECT_14,ns-28102,TEAM_3,2024-11-10 22:35:05+00:00,2024-11-11 20:29:05+00:00,3,1314,2,36.74,A100,n
run-pipeline-gpu-37kqv-19110,instance,PROJECT_2,ns-13998,TEAM_10,2024-10-29 13:51:05+00:00,2024-10-30 18:52:05+00:00,4,1741,3,48.9826,A100,y
run-pipeline-gpu-ya8kx-30671,task,PROJECT_4,ns-972,TEAM_5,2024-11-07 15:17:05+00:00,2024-11-07 20:31:05+00:00,3,314,3,59.4279,A100,y
run-pipeline-gpu-7nqdb-25118,task,PROJECT_9,ns-24209,TEAM_8,2024-10-26 04:00:05+00:00,2024-10-27 10:17:05+00:00,2,1817,5,98.8029,A100,y
run-pipeline-gpu-j9p30-8845,task,PROJECT_1,ns-1770,TEAM_6,2024-10-23 22:51:05+00:00,2024-10-25 10:45:05+00:00,5,2154,3,56.9481,A100,n
run-pipeline-gpu-z2hk4-436,task,PROJECT_7,ns-25536,TEAM_5,2024-11-03 15:13:05+00:00,2024-11-04 04:22:05+00:00,2,789,3,46.738,A100,y
run-pipeline-gpu-scf9s-2332,task,PROJECT_6,ns-11607,TEAM_6,2024-10-25 16:51:05+00:00,2024-10-26 03:50:05+00:00,6,659,2,20.1614,A100,y
run-pipeline-gpu-527xf-9616,task,PROJECT_10,ns-13783,TEAM_3,2024-11-11 11:13:05+00:00,2024-11-13 01:08:05+00:00,2,2275,3,46.6725,A30,n
run-pipeline-gpu-1eloe-8462,instance,PROJECT_2,ns-29582,TEAM_6,2024-11-03 23:13:05+00:00,2024-11-05 05:30:05+00:00,4,1817,2,22.6803,A100,n
run-pipeline-gpu-jgh4o-29712,instance,PROJECT_18,ns-12720,TEAM_10,2024-10-20 16:26:05+00:00,2024-10-21 04:53:05+00:00,1,747,4,67.0513,A100,y
run-pipeline-gpu-azidl-14653,task,PROJECT_11,ns-24474,TEAM_6,2024-10-26 10:14:05+00:00,2024-10-27 04:17:05+00:00,2,1083,3,57.2939,A100,n
run-pipeline-gpu-eui64-15297,task,PROJECT_16,ns-11230,TEAM_3,2024-10-31 03:41:05+00:00,2024-10-31 13:00:05+00:00,5,559,5,90.0753,A100,n
run-pipeline-gpu-s9nii-30692,task,PROJECT_16,ns-16302,TEAM_8,2024-10-31 05:05:05+00:00,2024-11-01 12:19:05+00:00,3,1874,4,74.7136,A100,y
run-pipeline-gpu-0osqy-18066,task,PROJECT_6,ns-22618,TEAM_10,2024-10-24 00:50:05+00:00,2024-10-24 22:43:05+00:00,3,1313,4,72.133,A100,n
run-pipeline-gpu-bauvs-8178,task,PROJECT_8,ns-30714,TEAM_1,2024-11-02 17:30:05+00:00,2024-11-02 21:28:05+00:00,1,238,3,44.5535,A100,n
run-pipeline-gpu-glsr2-13893,task,PROJECT_18,ns-17277,TEAM_8,2024-11-10 11:04:05+00:00,2024-11-11 07:57:05+00:00,5,1253,2,39.863,A100,n
run-pipeline-gpu-kz54v-29083,task,PROJECT_11,ns-13242,TEAM_9,2024-10-24 01:28:05+00:00,2024-10-25 07:56:05+00:00,1,1828,3,59.7892,A100,n
run-pipeline-gpu-t13hb-24102,instance,PROJECT_5,ns-20528,TEAM_7,2024-10-25 09:04:05+00:00,2024-10-28 00:59:05+00:00,1,3835,5,92.4401,A100,n
run-pipeline-gpu-6z7wf-14897,task,PROJECT_4,ns-3473,TEAM_7,2024-10-22 06:39:05+00:00,2024-10-23 05:40:05+00:00,2,1381,4,68.6369,A100,n
run-pipeline-gpu-11re3-19969,task,PROJECT_11,ns-28511,TEAM_4,2024-10-30 17:14:05+00:00,2024-10-31 18:09:05+00:00,3,1495,5,95.9816,A30,n
run-pipeline-gpu-kr1kz-26419,task,PROJECT_16,ns-790,TEAM_9,2024-10-20 22:31:05+00:00,2024-10-21 14:29:05+00:00,3,958,3,58.4058,A100,n
run-pipeline-gpu-otfq0-590,task,PROJECT_9,ns-1204,TEAM_5,2024-10-23 19:00:05+00:00,2024-10-25 12:08:05+00:00,4,2468,4,77.1521,A100,n
run-pipeline-gpu-dagqq-12451,task,PROJECT_18,ns-18349,TEAM_1,2024-11-04 12:57:05+00:00,2024-11-05 01:45:05+00:00,3,768,3,47.6863,A100,n
run-pipeline-gpu-w1fhc-28080,instance,PROJECT_2,ns-11395,TEAM_10,2024-11-11 15:03:05+00:00,2024-11-12 09:50:05+00:00,3,1127,2,26.6977,A30,n
run-pipeline-gpu-j8x7m-11934,task,PROJECT_10,ns-19097,TEAM_6,2024-10-27 05:33:05+00:00,2024-10-28 16:05:05+00:00,3,2072,4,65.4208,A30,n
run-pipeline-gpu-61utn-20382,task,PROJECT_14,ns-22273,TEAM_5,2024-11-02 06:23:05+00:00,2024-11-05 05:04:05+00:00,4,4241,3,40.9775,A100,n
run-pipeline-gpu-tse6h-28199,instance,PROJECT_18,ns-1104,TEAM_9,2024-10-20 14:46:05+00:00,2024-10-21 19:05:05+00:00,2,1699,4,66.3047,A100,y
run-pipeline-gpu-i219g-3169,instance,PROJECT_7,ns-27834,TEAM_7,2024-10-27 13:19:05+00:00,2024-10-28 16:52:05+00:00,2,1653,2,37.3609,A30,n
run-pipeline-gpu-o9w24-22853,task,PROJECT_7,ns-24335,TEAM_1,2024-11-12 02:28:05+00:00,2024-11-15 14:38:05+00:00,3,5050,4,78.0304,A100,n
run-pipeline-gpu-bb4kv-31295,task,PROJECT_13,ns-28739,TEAM_1,2024-11-04 04:38:05+00:00,2024-11-04 15:01:05+00:00,5,623,4,60.5517,A100,n
run-pipeline-gpu-c9t70-1614,task,PROJECT_4,ns-20142,TEAM_10,2024-11-02 01:36:05+00:00,2024-11-02 02:35:05+00:00,4,59,2,30.8771,A100,y
run-pipeline-gpu-qjz5y-22518,task,PROJECT_20,ns-20780,TEAM_7,2024-10-26 14:17:05+00:00,2024-10-27 06:09:05+00:00,4,952,3,49.1537,A100,n
run-pipeline-gpu-7ws8q-17027,task,PROJECT_13,ns-27575,TEAM_3,2024-10-23 04:30:05+00:00,2024-10-24 04:29:05+00:00,1,1439,5,82.1265,A100,n
run-pipeline-gpu-04ge5-24685,task,PROJECT_20,ns-25658,TEAM_8,2024-10-22 15:03:05+00:00,2024-10-24 11:11:05+00:00,2,2648,4,70.7616,A100,n
run-pipeline-gpu-56mo2-27614,instance,PROJECT_9,ns-9650,TEAM_1,2024-11-03 12:03:05+00:00,2024-11-04 11:31:05+00:00,1,1408,2,27.1433,A30,n
run-pipeline-gpu-1g2j6-12199,task,PROJECT_5,ns-13524,TEAM_4,2024-11-10 17:16:05+00:00,2024-11-12 23:25:05+00:00,6,3249,3,52.1849,A100,n
run-pipeline-gpu-1c2y5-28200,task,PROJECT_5,ns-24772,TEAM_1,2024-10-28 20:49:05+00:00,2024-10-29 02:00:05+00:00,3,311,3,52.3088,A100,y
run-pipeline-gpu-jvxmz-27897,task,PROJECT_15,ns-9147,TEAM_2,2024-11-02 05:15:05+00:00,2024-11-03 20:51:05+00:00,2,2376,3,46.9674,A30,n
run-pipeline-gpu-g3r9v-30544,task,PROJECT_20,ns-4730,TEAM_8,2024-11-10 16:15:05+00:00,2024-11-11 11:23:05+00:00,8,1148,2,38.1954,A100,n
run-pipeline-gpu-rgjo3-28285,task,PROJECT_20,ns-1791,TEAM_8,2024-11-09 17:35:05+00:00,2024-11-14 02:48:05+00:00,1,6313,3,47.2065,A30,n
run-pipeline-gpu-8y1pm-14072,instance,PROJECT_19,ns-12768,TEAM_4,2024-11-09 12:00:05+00:00,2024-11-10 17:16:05+00:00,7,1756,5,85.6049,A100,n
run-pipeline-gpu-3kxp1-18887,task,PROJECT_8,ns-16175,TEAM_5,2024-11-02 13:33:05+00:00,2024-11-02 17:02:05+00:00,2,209,3,45.2014,A100,n
run-pipeline-gpu-nyqb9-15697,task,PROJECT_19,ns-3799,TEAM_5,2024-10-31 21:37:05+00:00,2024-11-02 23:46:05+00:00,4,3009,3,59.5772,A100,y
run-pipeline-gpu-s0bfg-1496,task,PROJECT_13,ns-30160,TEAM_10,2024-11-02 17:37:05+00:00,2024-11-03 14:25:05+00:00,2,1248,3,43.5139,A100,y
run-pipeline-gpu-xkn4n-19754,task,PROJECT_7,ns-25765,TEAM_9,2024-10-23 09:15:05+00:00,2024-10-24 21:28:05+00:00,4,2173,2,37.1204,A100,n
run-pipeline-gpu-hxtrr-25169,task,PROJECT_8,ns-30994,TEAM_7,2024-10-29 17:46:05+00:00,2024-10-31 15:38:05+00:00,4,2752,2,33.8286,A100,y
run-pipeline-gpu-uyaok-13636,task,PROJECT_11,ns-15310,TEAM_1,2024-10-22 04:15:05+00:00,2024-10-23 03:10:05+00:00,1,1375,5,85.4071,A30,y
run-pipeline-gpu-0tzia-26601,task,PROJECT_3,ns-26815,TEAM_3,2024-11-01 15:39:05+00:00,2024-11-03 06:02:05+00:00,5,2303,2,35.3285,A100,n
run-pipeline-gpu-s96r5-1257,task,PROJECT_14,ns-28450,TEAM_4,2024-11-02 10:00:05+00:00,2024-11-03 11:51:05+00:00,2,1551,4,66.4488,A100,y
run-pipeline-gpu-4sfbl-13858,task,PROJECT_8,ns-10356,TEAM_9,2024-11-08 04:58:05+00:00,2024-11-09 02:20:05+00:00,3,1282,4,67.7455,A100,n
run-pipeline-gpu-s2o09-12222,task,PROJECT_20,ns-26649,TEAM_5,2024-10-22 16:50:05+00:00,2024-10-25 04:12:05+00:00,3,3562,4,76.5337,A100,n
run-pipeline-gpu-s61lr-16952,task,PROJECT_6,ns-19221,TEAM_8,2024-11-04 08:22:05+00:00,2024-11-04 13:42:05+00:00,1,320,4,71.6564,A30,n
run-pipeline-gpu-b7wkf-29910,task,PROJECT_7,ns-26205,TEAM_5,2024-10-23 05:23:05+00:00,2024-10-24 20:08:05+00:00,3,2325,2,23.7589,A100,n
run-pipeline-gpu-mfa6n-31579,task,PROJECT_1,ns-27516,TEAM_8,2024-10-25 18:54:05+00:00,2024-10-25 23:46:05+00:00,1,292,3,46.1373,A30,y
run-pipeline-gpu-groaz-7432,task,PROJECT_18,ns-26278,TEAM_2,2024-10-31 19:52:05+00:00,2024-11-01 19:32:05+00:00,1,1420,2,24.9082,A30,n
run-pipeline-gpu-mnpxv-2079,task,PROJECT_11,ns-9842,TEAM_1,2024-10-27 21:44:05+00:00,2024-10-28 21:14:05+00:00,5,1410,3,40.4137,A100,n
run-pipeline-gpu-zdj6i-25732,task,PROJECT_19,ns-31947,TEAM_8,2024-10-22 05:23:05+00:00,2024-10-23 22:56:05+00:00,4,2493,4,70.0762,A100,n
run-pipeline-gpu-976d5-4402,task,PROJECT_5,ns-10720,TEAM_3,2024-10-24 13:15:05+00:00,2024-10-24 22:55:05+00:00,2,580,4,78.5413,A100,n
run-pipeline-gpu-de6fd-9121,task,PROJECT_8,ns-13590,TEAM_6,2024-10-23 10:17:05+00:00,2024-10-24 05:00:05+00:00,3,1123,4,66.4248,A100,n
run-pipeline-gpu-lbsey-19790,instance,PROJECT_15,ns-3399,TEAM_1,2024-11-01 19:47:05+00:00,2024-11-02 16:18:05+00:00,2,1231,3,51.5518,A30,n
run-pipeline-gpu-qly17-2810,task,PROJECT_2,ns-20697,TEAM_5,2024-11-01 19:27:05+00:00,2024-11-03 08:33:05+00:00,5,2226,3,50.7596,A100,n
run-pipeline-gpu-q25kw-17006,instance,PROJECT_4,ns-26479,TEAM_5,2024-11-03 22:14:05+00:00,2024-11-05 11:38:05+00:00,2,2244,2,33.0525,A100,y
run-pipeline-gpu-6zy7a-1722,task,PROJECT_13,ns-29248,TEAM_7,2024-10-25 12:09:05+00:00,2024-10-27 04:33:05+00:00,1,2424,3,56.0765,A30,n
run-pipeline-gpu-nvop7-28741,task,PROJECT_16,ns-21852,TEAM_4,2024-11-06 10:39:05+00:00,2024-11-08 08:22:05+00:00,2,2743,5,88.4714,A100,n
run-pipeline-gpu-rff8v-7477,instance,PROJECT_4,ns-2918,TEAM_3,2024-11-12 00:33:05+00:00,2024-11-12 20:57:05+00:00,4,1224,3,58.614,A100,n
run-pipeline-gpu-lxj3v-22509,instance,PROJECT_19,ns-26247,TEAM_9,2024-10-22 15:28:05+00:00,2024-10-23 07:48:05+00:00,3,980,2,26.4525,A100,y
run-pipeline-gpu-avvv1-23736,task,PROJECT_7,ns-9388,TEAM_10,2024-11-05 04:16:05+00:00,2024-11-05 13:20:05+00:00,5,544,5,81.9029,A100,n
run-pipeline-gpu-gtqb4-5341,task,PROJECT_18,ns-8780,TEAM_5,2024-11-04 02:46:05+00:00,2024-11-04 12:39:05+00:00,2,593,2,24.1041,A100,n
run-pipeline-gpu-tsnko-11427,task,PROJECT_8,ns-20039,TEAM_9,2024-10-21 07:36:05+00:00,2024-10-22 10:04:05+00:00,4,1588,4,66.5777,A100,y
run-pipeline-gpu-kbbl7-31518,instance,PROJECT_5,ns-6815,TEAM_1,2024-11-10 05:08:05+00:00,2024-11-10 17:05:05+00:00,1,717,4,66.3283,A30,y
run-pipeline-gpu-5ng1x-5558,task,PROJECT_7,ns-20760,TEAM_7,2024-11-04 04:06:05+00:00,2024-11-04 06:09:05+00:00,4,123,3,51.1513,A30,n
run-pipeline-gpu-e2qcs-28351,task,PROJECT_8,ns-16388,TEAM_1,2024-11-05 04:49:05+00:00,2024-11-06 02:24:05+00:00,4,1295,5,81.8915,A100,n
run-pipeline-gpu-xkhex-21929,task,PROJECT_8,ns-29378,TEAM_10,2024-10-20 16:51:05+00:00,2024-10-21 20:29:05+00:00,4,1658,3,52.4422,A100,y
run-pipeline-gpu-nzbfj-26759,task,PROJECT_16,ns-27326,TEAM_7,2024-11-08 19:43:05+00:00,2024-11-10 23:32:05+00:00,3,3109,4,66.2033,A100,y
run-pipeline-gpu-ejeou-20992,task,PROJECT_15,ns-24823,TEAM_5,2024-11-10 18:25:05+00:00,2024-11-10 23:04:05+00:00,7,279,3,55.4064,A100,n
run-pipeline-gpu-7wftn-23531,task,PROJECT_8,ns-19784,TEAM_5,2024-10-31 02:42:05+00:00,2024-10-31 20:46:05+00:00,2,1084,3,59.0527,A100,y
run-pipeline-gpu-7sroe-15902,task,PROJECT_3,ns-6163,TEAM_4,2024-10-30 07:24:05+00:00,2024-10-31 05:17:05+00:00,3,1313,2,34.0702,A100,n
run-pipeline-gpu-3q8yh-29248,task,PROJECT_16,ns-17410,TEAM_7,2024-10-28 06:23:05+00:00,2024-10-29 08:31:05+00:00,2,1568,3,43.0148,A100,n
run-pipeline-gpu-ng37y-2201,instance,PROJECT_19,ns-22765,TEAM_5,2024-10-22 05:07:05+00:00,2024-10-22 07:56:05+00:00,3,169,3,53.5154,A100,n
run-pipeline-gpu-p9xei-20275,task,PROJECT_3,ns-13869,TEAM_4,2024-11-04 12:49:05+00:00,2024-11-05 11:30:05+00:00,7,1361,2,32.8834,A100,y
run-pipeline-gpu-pp7gl-25550,task,PROJECT_13,ns-490,TEAM_2,2024-11-11 23:47:05+00:00,2024-11-12 15:13:05+00:00,1,926,5,81.4183,A100,n
run-pipeline-gpu-kvd7v-21110,task,PROJECT_5,ns-31770,TEAM_6,2024-10-29 07:28:05+00:00,2024-10-30 14:16:05+00:00,3,1848,3,49.5647,A100,n
run-pipeline-gpu-cu2je-32182,task,PROJECT_3,ns-24404,TEAM_9,2024-10-29 21:03:05+00:00,2024-11-01 22:41:05+00:00,6,4418,4,63.9874,A100,n
run-pipeline-gpu-z61p4-2749,task,PROJECT_10,ns-32416,TEAM_1,2024-11-09 18:03:05+00:00,2024-11-10 02:19:05+00:00,4,496,5,80.3119,A100,y
run-pipeline-gpu-o3jcm-15096,task,PROJECT_11,ns-18154,TEAM_2,2024-10-22 13:00:05+00:00,2024-10-23 07:38:05+00:00,2,1118,3,55.9963,A30,n
run-pipeline-gpu-p93sj-19945,task,PROJECT_20,ns-972,TEAM_3,2024-11-02 22:11:05+00:00,2024-11-03 08:27:05+00:00,4,616,3,44.7013,A100,y
run-pipeline-gpu-ty9qq-2368,task,PROJECT_14,ns-4794,TEAM_9,2024-11-08 20:44:05+00:00,2024-11-10 07:33:05+00:00,5,2089,3,54.7162,A100,n
run-pipeline-gpu-ldt56-10884,instance,PROJECT_2,ns-23773,TEAM_3,2024-10-21 23:37:05+00:00,2024-10-22 23:19:05+00:00,2,1422,4,73.247,A100,n
run-pipeline-gpu-6rxhs-7377,instance,PROJECT_13,ns-20268,TEAM_3,2024-11-03 07:39:05+00:00,2024-11-04 20:56:05+00:00,3,2237,4,73.2488,A100,n
run-pipeline-gpu-vgvy8-9839,task,PROJECT_11,ns-26993,TEAM_1,2024-10-26 23:12:05+00:00,2024-10-28 01:54:05+00:00,2,1602,3,58.006,A100,n
run-pipeline-gpu-3hisw-11606,task,PROJECT_11,ns-12384,TEAM_10,2024-10-20 15:24:05+00:00,2024-10-22 08:50:05+00:00,5,2486,4,64.8242,A100,n
run-pipeline-gpu-grh80-32472,task,PROJECT_1,ns-9209,TEAM_6,2024-11-01 10:37:05+00:00,2024-11-01 16:21:05+00:00,1,344,4,72.054,A100,y
run-pipeline-gpu-eekk1-1534,instance,PROJECT_14,ns-8891,TEAM_1,2024-11-09 19:25:05+00:00,2024-11-10 13:20:05+00:00,2,1075,5,84.68,A100,n
run-pipeline-gpu-u87te-23919,task,PROJECT_9,ns-11124,TEAM_9,2024-10-25 17:18:05+00:00,2024-10-27 02:01:05+00:00,2,1963,3,53.7876,A100,n
run-pipeline-gpu-awuep-31945,instance,PROJECT_3,ns-2748,TEAM_2,2024-10-22 23:10:05+00:00,2024-10-23 19:38:05+00:00,6,1228,2,31.6407,A100,n
run-pipeline-gpu-rfvil-14041,task,PROJECT_15,ns-32345,TEAM_10,2024-11-04 09:39:05+00:00,2024-11-06 03:57:05+00:00,1,2538,3,40.837,A100,y
run-pipeline-gpu-ucqja-9501,task,PROJECT_11,ns-2069,TEAM_3,2024-11-04 13:14:05+00:00,2024-11-05 12:53:05+00:00,1,1419,4,61.3087,A100,y
run-pipeline-gpu-blwx5-18022,task,PROJECT_10,ns-23254,TEAM_4,2024-11-08 12:49:05+00:00,2024-11-12 12:13:05+00:00,2,5724,5,81.2679,A30,n
run-pipeline-gpu-y5uaq-20894,task,PROJECT_16,ns-20472,TEAM_6,2024-11-01 05:07:05+00:00,2024-11-03 01:55:05+00:00,5,2688,5,92.941,A100,n
run-pipeline-gpu-7tjzv-23296,task,PROJECT_6,ns-30777,TEAM_4,2024-10-25 08:53:05+00:00,2024-10-26 22:56:05+00:00,6,2283,3,47.3559,A100,n
run-pipeline-gpu-o9wt9-14653,task,PROJECT_12,ns-29360,TEAM_2,2024-11-08 16:09:05+00:00,2024-11-10 13:45:05+00:00,3,2736,5,98.8104,A100,n
run-pipeline-gpu-sx3lz-26981,task,PROJECT_20,ns-3500,TEAM_10,2024-10-29 12:03:05+00:00,2024-10-31 07:21:05+00:00,1,2598,2,25.6863,A30,n
run-pipeline-gpu-hh0g1-21392,task,PROJECT_13,ns-8306,TEAM_7,2024-10-24 07:57:05+00:00,2024-10-24 18:39:05+00:00,6,642,5,94.2597,A100,n
run-pipeline-gpu-84cx9-6039,instance,PROJECT_18,ns-23078,TEAM_6,2024-10-22 09:03:05+00:00,2024-10-23 10:45:05+00:00,2,1542,4,62.1602,A30,n
run-pipeline-gpu-cbtyi-16482,task,PROJECT_9,ns-16754,TEAM_2,2024-11-11 20:04:05+00:00,2024-11-11 23:14:05+00:00,4,190,4,61.7069,A100,y
run-pipeline-gpu-46kru-13713,task,PROJECT_3,ns-8607,TEAM_9,2024-10-26 18:46:05+00:00,2024-10-27 17:34:05+00:00,2,1368,5,90.678,A30,n
run-pipeline-gpu-v4i8i-20107,task,PROJECT_12,ns-30010,TEAM_10,2024-11-08 18:38:05+00:00,2024-11-09 20:45:05+00:00,1,1567,3,56.2833,A30,n
run-pipeline-gpu-qc5sv-22332,instance,PROJECT_14,ns-21380,TEAM_10,2024-11-04 08:53:05+00:00,2024-11-06 21:51:05+00:00,1,3658,3,58.4639,A30,y
run-pipeline-gpu-t270z-30210,task,PROJECT_11,ns-19768,TEAM_7,2024-10-27 05:49:05+00:00,2024-10-27 11:31:05+00:00,2,342,2,31.8272,A100,n
run-pipeline-gpu-59qyf-929,task,PROJECT_11,ns-20076,TEAM_9,2024-11-02 08:09:05+00:00,2024-11-03 18:27:05+00:00,3,2058,3,58.6375,A100,n
run-pipeline-gpu-bvo2v-22834,instance,PROJECT_14,ns-22167,TEAM_5,2024-11-01 23:10:05+00:00,2024-11-03 03:20:05+00:00,1,1690,4,60.4054,A30,y
run-pipeline-gpu-90x4p-11617,instance,PROJECT_1,ns-29961,TEAM_4,2024-11-02 20:02:05+00:00,2024-11-03 21:23:05+00:00,1,1521,3,40.1582,A30,n
run-pipeline-gpu-x24ln-8586,task,PROJECT_5,ns-18257,TEAM_9,2024-11-11 17:04:05+00:00,2024-11-12 09:07:05+00:00,7,963,2,29.3727,A100,n
run-pipeline-gpu-cltr2-26724,task,PROJECT_12,ns-2146,TEAM_7,2024-10-23 00:26:05+00:00,2024-10-24 10:52:05+00:00,1,2066,5,89.3568,A100,y
run-pipeline-gpu-j65xo-19289,task,PROJECT_18,ns-25218,TEAM_6,2024-11-08 19:42:05+00:00,2024-11-10 00:56:05+00:00,7,1754,5,93.6719,A100,n
run-pipeline-gpu-y1wmd-4303,task,PROJECT_9,ns-31552,TEAM_10,2024-10-23 15:15:05+00:00,2024-10-25 23:50:05+00:00,2,3395,3,53.6812,A100,n
run-pipeline-gpu-khajq-13530,task,PROJECT_3,ns-26623,TEAM_10,2024-11-08 03:07:05+00:00,2024-11-09 02:48:05+00:00,1,1421,3,46.1509,A100,y
run-pipeline-gpu-fpqnn-22329,task,PROJECT_5,ns-13030,TEAM_6,2024-10-30 19:39:05+00:00,2024-11-02 02:35:05+00:00,4,3296,5,80.1711,A100,n
run-pipeline-gpu-fumsn-1164,task,PROJECT_15,ns-9001,TEAM_9,2024-11-03 01:33:05+00:00,2024-11-05 00:57:05+00:00,5,2844,4,65.783,A100,n
run-pipeline-gpu-0i7rl-26142,instance,PROJECT_16,ns-26887,TEAM_2,2024-11-07 15:15:05+00:00,2024-11-08 08:35:05+00:00,2,1040,5,89.777,A100,y
run-pipeline-gpu-6vcag-15045,task,PROJECT_2,ns-27901,TEAM_5,2024-11-07 16:26:05+00:00,2024-11-08 13:22:05+00:00,1,1256,3,54.3551,A30,y
run-pipeline-gpu-u1fwa-5269,task,PROJECT_14,ns-8946,TEAM_3,2024-11-02 21:12:05+00:00,2024-11-03 23:15:05+00:00,5,1563,4,77.8369,A100,n
run-pipeline-gpu-n964p-646,task,PROJECT_2,ns-13677,TEAM_10,2024-11-06 14:32:05+00:00,2024-11-08 21:00:05+00:00,1,3268,3,41.469,A30,y
run-pipeline-gpu-zq00m-23103,task,PROJECT_2,ns-29200,TEAM_9,2024-10-30 07:36:05+00:00,2024-11-01 22:26:05+00:00,3,3770,2,36.1458,A100,y
run-pipeline-gpu-843xm-5522,task,PROJECT_10,ns-26611,TEAM_8,2024-11-04 14:31:05+00:00,2024-11-05 10:35:05+00:00,1,1204,5,85.9964,A100,y
run-pipeline-gpu-yqcn4-30848,instance,PROJECT_13,ns-29074,TEAM_3,2024-10-21 15:52:05+00:00,2024-10-22 01:30:05+00:00,7,578,4,71.4153,A100,y
run-pipeline-gpu-xdz8r-18363,task,PROJECT_4,ns-16228,TEAM_7,2024-11-06 17:26:05+00:00,2024-11-08 00:07:05+00:00,2,1841,3,41.6827,A30,y
run-pipeline-gpu-wmzsz-3315,task,PROJECT_4,ns-13668,TEAM_9,2024-11-04 20:14:05+00:00,2024-11-05 19:26:05+00:00,5,1392,3,48.1545,A100,n
run-pipeline-gpu-jxx20-3453,task,PROJECT_3,ns-23812,TEAM_3,2024-10-23 18:26:05+00:00,2024-10-24 23:45:05+00:00,3,1759,3,44.2885,A30,n
run-pipeline-gpu-dlbps-280,instance,PROJECT_6,ns-7782,TEAM_4,2024-10-27 00:33:05+00:00,2024-10-28 20:26:05+00:00,2,2633,3,42.0721,A100,n
run-pipeline-gpu-c50we-4559,task,PROJECT_14,ns-14040,TEAM_5,2024-10-26 02:12:05+00:00,2024-10-26 19:31:05+00:00,5,1039,3,58.1001,A100,y
run-pipeline-gpu-y87hm-2897,task,PROJECT_16,ns-18396,TEAM_3,2024-11-06 21:38:05+00:00,2024-11-09 08:18:05+00:00,5,3520,4,66.8079,A100,n
run-pipeline-gpu-pc6x1-12087,task,PROJECT_4,ns-12609,TEAM_7,2024-11-09 12:44:05+00:00,2024-11-09 23:15:05+00:00,4,631,3,40.441,A100,n
run-pipeline-gpu-hk9br-13581,task,PROJECT_15,ns-547,TEAM_1,2024-11-06 22:42:05+00:00,2024-11-08 07:14:05+00:00,1,1952,4,62.2016,A30,y
run-pipeline-gpu-7396z-24605,task,PROJECT_16,ns-30663,TEAM_10,2024-10-30 20:46:05+00:00,2024-11-01 11:08:05+00:00,1,2302,4,62.8657,A30,n
run-pipeline-gpu-bobsy-6723,task,PROJECT_6,ns-3750,TEAM_2,2024-11-02 07:14:05+00:00,2024-11-04 08:46:05+00:00,4,2972,4,71.4307,A100,n
run-pipeline-gpu-iza55-31330,task,PROJECT_7,ns-26931,TEAM_5,2024-11-04 11:53:05+00:00,2024-11-05 19:34:05+00:00,1,1901,3,55.344,A30,n
run-pipeline-gpu-do7wo-22051,task,PROJECT_4,ns-4369,TEAM_6,2024-11-08 09:00:05+00:00,2024-11-09 18:07:05+00:00,8,1987,3,56.8446,A100,y
run-pipeline-gpu-urfo0-18993,instance,PROJECT_20,ns-10977,TEAM_7,2024-10-24 14:38:05+00:00,2024-10-25 23:43:05+00:00,2,1985,5,97.6076,A100,n
run-pipeline-gpu-2rhof-20745,task,PROJECT_10,ns-27078,TEAM_3,2024-11-11 05:40:05+00:00,2024-11-12 01:02:05+00:00,3,1162,2,29.5372,A100,n
run-pipeline-gpu-s1wzi-24597,task,PROJECT_3,ns-14165,TEAM_7,2024-10-21 10:46:05+00:00,2024-10-26 17:51:05+00:00,1,7625,3,41.6661,A30,n
run-pipeline-gpu-b0afh-25524,task,PROJECT_3,ns-28046,TEAM_10,2024-11-05 15:29:05+00:00,2024-11-06 15:47:05+00:00,1,1458,3,59.4893,A100,n
run-pipeline-gpu-kzh0a-9805,task,PROJECT_18,ns-31756,TEAM_9,2024-11-03 08:41:05+00:00,2024-11-04 14:21:05+00:00,5,1780,4,73.544,A100,y
