pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-rffgx-24340,task,PROJECT_19,ns-12111,TEAM_6,2024-11-12 03:46:23+00:00,2024-11-12 04:05:23+00:00,2,19,4,67.8754,A100,n
run-pipeline-gpu-p28mq-30836,task,PROJECT_5,ns-32745,TEAM_4,2024-10-23 18:24:23+00:00,2024-10-23 18:56:23+00:00,1,32,2,26.0482,A100,y
run-pipeline-gpu-1c31h-10144,instance,PROJECT_18,ns-18996,TEAM_2,2024-11-06 20:00:23+00:00,2024-11-09 08:00:23+00:00,2,3600,3,59.9882,A30,y
run-pipeline-gpu-ac6em-7146,task,PROJECT_13,ns-27879,TEAM_2,2024-10-29 16:03:23+00:00,2024-10-30 03:23:23+00:00,1,680,4,63.7291,A100,n
run-pipeline-gpu-6x6t7-14006,task,PROJECT_15,ns-11006,TEAM_7,2024-11-10 22:12:23+00:00,2024-11-13 10:12:23+00:00,1,3600,4,74.1804,A30,n
run-pipeline-gpu-eko8f-14319,task,PROJECT_15,ns-24316,TEAM_8,2024-10-21 03:40:23+00:00,2024-10-21 04:36:23+00:00,3,56,5,86.8973,A100,n
run-pipeline-gpu-wnd47-8304,task,PROJECT_3,ns-30547,TEAM_9,2024-11-10 13:53:23+00:00,2024-11-13 01:53:23+00:00,4,3600,2,35.9782,A100,n
run-pipeline-gpu-1ogy8-28285,instance,PROJECT_2,ns-11492,TEAM_2,2024-11-07 21:39:23+00:00,2024-11-07 22:25:23+00:00,4,46,4,64.8355,A100,y
run-pipeline-gpu-64jdr-28029,instance,PROJECT_1,ns-504,TEAM_8,2024-10-23 08:14:23+00:00,2024-10-23 11:00:23+00:00,2,166,5,83.1757,A100,n
run-pipeline-gpu-5o4xr-22933,instance,PROJECT_1,ns-26407,TEAM_10,2024-10-26 14:43:23+00:00,2024-10-29 02:43:23+00:00,1,3600,5,81.5743,A100,n
run-pipeline-gpu-quv3i-24790,task,PROJECT_2,ns-13568,TEAM_4,2024-11-07 10:39:23+00:00,2024-11-09 22:39:23+00:00,4,3600,3,58.7186,A100,n
run-pipeline-gpu-xhaqf-26389,task,PROJECT_9,ns-19571,TEAM_9,2024-10-21 06:23:23+00:00,2024-10-21 06:54:23+00:00,3,31,2,21.8406,A100,y
run-pipeline-gpu-378m6-11952,task,PROJECT_18,ns-30023,TEAM_1,2024-10-26 15:07:23+00:00,2024-10-28 11:26:23+00:00,1,2659,3,55.5963,A100,n
run-pipeline-gpu-lytfu-30663,task,PROJECT_20,ns-18732,TEAM_2,2024-10-27 14:39:23+00:00,2024-10-27 18:28:23+00:00,5,229,3,57.4779,A100,n
run-pipeline-gpu-8fxgo-6322,task,PROJECT_1,ns-29472,TEAM_5,2024-10-24 17:09:23+00:00,2024-10-27 05:09:23+00:00,5,3600,4,63.8146,A100,n
run-pipeline-gpu-han08-21947,task,PROJECT_4,ns-5698,TEAM_5,2024-10-21 01:58:23+00:00,2024-10-23 13:58:23+00:00,3,3600,5,91.6818,A100,y
run-pipeline-gpu-1dp24-9065,task,PROJECT_19,ns-7243,TEAM_8,2024-11-04 15:36:23+00:00,2024-11-05 04:44:23+00:00,2,788,2,36.0632,A100,n
run-pipeline-gpu-py9j2-21976,task,PROJECT_16,ns-19267,TEAM_10,2024-10-21 21:35:23+00:00,2024-10-24 09:35:23+00:00,6,3600,5,92.4846,A100,n
run-pipeline-gpu-9b920-22777,task,PROJECT_11,ns-9003,TEAM_3,2024-11-09 01:29:23+00:00,2024-11-09 01:53:23+00:00,3,24,4,68.2902,A100,n
run-pipeline-gpu-gi8y7-14510,task,PROJECT_1,ns-30642,TEAM_10,2024-10-22 14:32:23+00:00,2024-10-23 02:22:23+00:00,4,710,5,97.6967,A30,y
run-pipeline-gpu-d8vu4-19734,instance,PROJECT_5,ns-20278,TEAM_1,2024-10-27 10:08:23+00:00,2024-10-29 22:08:23+00:00,4,3600,4,79.1177,A100,n
run-pipeline-gpu-o7vqs-7823,instance,PROJECT_16,ns-6040,TEAM_5,2024-11-10 20:16:23+00:00,2024-11-10 20:50:23+00:00,2,34,4,69.5563,A30,n
run-pipeline-gpu-4ga7q-22068,task,PROJECT_8,ns-2734,TEAM_1,2024-11-06 03:16:23+00:00,2024-11-06 03:26:23+00:00,4,10,3,52.9477,A100,n
run-pipeline-gpu-1viwr-8927,instance,PROJECT_15,ns-30554,TEAM_7,2024-10-26 06:42:23+00:00,2024-10-28 18:42:23+00:00,7,3600,3,42.0756,A100,n
run-pipeline-gpu-zh4p3-12283,task,PROJECT_7,ns-24975,TEAM_10,2024-11-01 09:46:23+00:00,2024-11-01 10:21:23+00:00,1,35,2,33.1799,A100,y
run-pipeline-gpu-1z0ju-29353,instance,PROJECT_2,ns-23242,TEAM_2,2024-11-11 18:50:23+00:00,2024-11-11 22:24:23+00:00,2,214,2,29.0976,A100,n
run-pipeline-gpu-63o9b-31487,task,PROJECT_10,ns-26057,TEAM_2,2024-10-31 09:18:23+00:00,2024-11-02 21:18:23+00:00,2,3600,3,49.8123,A100,n
run-pipeline-gpu-84zif-29299,task,PROJECT_7,ns-31618,TEAM_1,2024-10-22 19:24:23+00:00,2024-10-22 21:38:23+00:00,3,134,3,45.9087,A30,n
run-pipeline-gpu-ya1uh-19886,instance,PROJECT_3,ns-11440,TEAM_3,2024-11-09 21:04:23+00:00,2024-11-12 09:04:23+00:00,5,3600,2,31.1996,A100,n
run-pipeline-gpu-h5n6v-18260,task,PROJECT_20,ns-12910,TEAM_6,2024-11-02 01:01:23+00:00,2024-11-02 01:59:23+00:00,1,58,4,64.2441,A100,y
run-pipeline-gpu-xmmsm-19083,task,PROJECT_9,ns-22961,TEAM_7,2024-10-29 18:38:23+00:00,2024-10-29 21:30:23+00:00,1,172,3,48.6093,A30,n
run-pipeline-gpu-nnhnu-22341,task,PROJECT_19,ns-24744,TEAM_9,2024-10-20 18:57:23+00:00,2024-10-20 19:14:23+00:00,6,17,3,43.5662,A100,y
run-pipeline-gpu-fgj7j-28570,task,PROJECT_9,ns-27207,TEAM_8,2024-11-02 10:25:23+00:00,2024-11-04 22:25:23+00:00,1,3600,4,74.1682,A100,n
run-pipeline-gpu-rz9ye-5301,task,PROJECT_11,ns-27530,TEAM_4,2024-11-07 02:37:23+00:00,2024-11-08 19:24:23+00:00,1,2447,4,66.4599,A100,n
run-pipeline-gpu-jfvmp-4892,task,PROJECT_4,ns-14127,TEAM_4,2024-10-22 02:25:23+00:00,2024-10-22 03:20:23+00:00,1,55,4,67.6181,A100,n
run-pipeline-gpu-u4za1-10593,task,PROJECT_19,ns-24574,TEAM_4,2024-10-21 22:38:23+00:00,2024-10-24 10:38:23+00:00,4,3600,5,82.4083,A100,n
run-pipeline-gpu-mtv7s-16765,task,PROJECT_15,ns-24280,TEAM_4,2024-11-07 05:13:23+00:00,2024-11-09 17:13:23+00:00,5,3600,4,60.3773,A100,n
run-pipeline-gpu-78q8r-21603,task,PROJECT_4,ns-4378,TEAM_3,2024-10-26 07:07:23+00:00,2024-10-26 07:38:23+00:00,4,31,3,57.3315,A100,n
run-pipeline-gpu-bbmye-28812,task,PROJECT_5,ns-3359,TEAM_4,2024-11-03 05:45:23+00:00,2024-11-05 17:45:23+00:00,2,3600,3,51.9008,A30,n
run-pipeline-gpu-89a9c-3978,task,PROJECT_15,ns-17898,TEAM_2,2024-10-31 09:50:23+00:00,2024-10-31 10:31:23+00:00,2,41,3,51.8646,A30,n
run-pipeline-gpu-0nm5t-15338,task,PROJECT_14,ns-21562,TEAM_9,2024-11-06 18:39:23+00:00,2024-11-08 01:17:23+00:00,1,1838,2,39.6168,A30,n
run-pipeline-gpu-gzbqh-20458,instance,PROJECT_14,ns-19086,TEAM_10,2024-10-25 13:10:23+00:00,2024-10-28 01:10:23+00:00,6,3600,2,38.6107,A100,n
run-pipeline-gpu-v07ui-7878,task,PROJECT_1,ns-2802,TEAM_4,2024-10-26 10:00:23+00:00,2024-10-26 10:59:23+00:00,1,59,5,83.1727,A100,n
run-pipeline-gpu-fc5lt-30132,instance,PROJECT_6,ns-30853,TEAM_10,2024-11-11 16:04:23+00:00,2024-11-14 04:04:23+00:00,1,3600,4,69.9569,A100,n
run-pipeline-gpu-7aam8-24264,task,PROJECT_20,ns-25622,TEAM_8,2024-11-06 18:08:23+00:00,2024-11-07 10:00:23+00:00,1,952,4,64.6483,A100,n
run-pipeline-gpu-wyee2-16201,task,PROJECT_14,ns-2633,TEAM_8,2024-11-04 07:29:23+00:00,2024-11-06 19:29:23+00:00,2,3600,3,59.3841,A100,n
run-pipeline-gpu-04vqt-7244,task,PROJECT_13,ns-13100,TEAM_3,2024-10-22 14:53:23+00:00,2024-10-25 02:53:23+00:00,2,3600,5,94.5682,A30,n
run-pipeline-gpu-7gd7c-21387,task,PROJECT_14,ns-19997,TEAM_2,2024-11-08 00:57:23+00:00,2024-11-08 07:08:23+00:00,1,371,3,44.9727,A100,n
run-pipeline-gpu-1re68-15313,instance,PROJECT_8,ns-4715,TEAM_3,2024-10-29 07:23:23+00:00,2024-10-29 08:11:23+00:00,1,48,3,43.2528,A100,n
run-pipeline-gpu-50hhy-14196,instance,PROJECT_11,ns-3108,TEAM_3,2024-10-31 10:30:23+00:00,2024-11-02 22:30:23+00:00,2,3600,4,69.8964,A100,n
run-pipeline-gpu-qgzqc-7345,task,PROJECT_6,ns-24039,TEAM_6,2024-10-26 17:35:23+00:00,2024-10-26 20:38:23+00:00,6,183,4,65.474,A100,n
run-pipeline-gpu-wseqv-17131,task,PROJECT_9,ns-13236,TEAM_1,2024-11-11 07:52:23+00:00,2024-11-11 21:00:23+00:00,4,788,3,40.8877,A100,y
run-pipeline-gpu-u7qoz-20756,task,PROJECT_9,ns-14348,TEAM_2,2024-10-20 21:33:23+00:00,2024-10-23 09:33:23+00:00,1,3600,5,94.2153,A100,n
run-pipeline-gpu-mr6kc-26835,task,PROJECT_2,ns-9193,TEAM_3,2024-11-01 02:18:23+00:00,2024-11-03 14:18:23+00:00,1,3600,3,48.395,A30,n
run-pipeline-gpu-5labt-19232,task,PROJECT_10,ns-2894,TEAM_5,2024-11-12 05:44:23+00:00,2024-11-14 17:44:23+00:00,1,3600,4,77.8863,A30,y
run-pipeline-gpu-nmgno-26213,task,PROJECT_18,ns-9086,TEAM_4,2024-10-23 00:56:23+00:00,2024-10-25 12:56:23+00:00,6,3600,3,59.8116,A100,n
run-pipeline-gpu-ds9e3-13171,task,PROJECT_15,ns-15648,TEAM_9,2024-10-30 16:14:23+00:00,2024-11-02 04:14:23+00:00,1,3600,3,56.1324,A30,y
run-pipeline-gpu-qbl5b-11713,instance,PROJECT_6,ns-23513,TEAM_9,2024-10-22 01:22:23+00:00,2024-10-24 13:22:23+00:00,2,3600,2,22.549,A30,y
run-pipeline-gpu-9iz7r-23763,task,PROJECT_2,ns-1571,TEAM_3,2024-10-31 03:15:23+00:00,2024-10-31 04:23:23+00:00,6,68,2,30.9836,A100,n
run-pipeline-gpu-ly7ku-8128,instance,PROJECT_18,ns-27494,TEAM_7,2024-10-21 07:05:23+00:00,2024-10-23 19:05:23+00:00,5,3600,4,69.977,A100,n
run-pipeline-gpu-axkey-2341,task,PROJECT_8,ns-9121,TEAM_7,2024-11-02 00:43:23+00:00,2024-11-02 05:56:23+00:00,1,313,3,49.9452,A100,y
run-pipeline-gpu-dhxzi-26894,task,PROJECT_5,ns-25383,TEAM_2,2024-10-21 21:26:23+00:00,2024-10-21 21:41:23+00:00,2,15,2,20.197,A30,y
run-pipeline-gpu-nwsco-29597,task,PROJECT_2,ns-22074,TEAM_9,2024-11-09 15:21:23+00:00,2024-11-09 16:15:23+00:00,3,54,3,53.8032,A30,y
run-pipeline-gpu-1ob98-5750,task,PROJECT_15,ns-17289,TEAM_7,2024-11-11 13:22:23+00:00,2024-11-14 01:22:23+00:00,1,3600,4,67.4285,A30,n
run-pipeline-gpu-z9246-21557,task,PROJECT_12,ns-25053,TEAM_5,2024-10-23 13:57:23+00:00,2024-10-26 01:57:23+00:00,4,3600,4,61.7545,A100,n
run-pipeline-gpu-ky3mp-13437,task,PROJECT_6,ns-19578,TEAM_6,2024-10-31 04:36:23+00:00,2024-10-31 05:04:23+00:00,6,28,3,41.0065,A100,y
run-pipeline-gpu-tl1h0-20577,task,PROJECT_8,ns-763,TEAM_3,2024-11-11 17:45:23+00:00,2024-11-11 17:56:23+00:00,3,11,4,77.4169,A100,n
run-pipeline-gpu-xddmm-3635,instance,PROJECT_9,ns-13497,TEAM_8,2024-10-31 18:50:23+00:00,2024-10-31 19:47:23+00:00,1,57,4,65.7733,A100,y
run-pipeline-gpu-rkjdx-3329,task,PROJECT_14,ns-3321,TEAM_4,2024-11-05 22:35:23+00:00,2024-11-05 22:56:23+00:00,1,21,2,22.966,A30,n
run-pipeline-gpu-2h48m-24391,task,PROJECT_9,ns-7279,TEAM_2,2024-11-10 07:35:23+00:00,2024-11-12 19:35:23+00:00,2,3600,4,74.4601,A100,n
run-pipeline-gpu-e2uh9-21912,instance,PROJECT_13,ns-9700,TEAM_10,2024-11-11 12:39:23+00:00,2024-11-14 00:39:23+00:00,1,3600,3,48.3255,A100,n
run-pipeline-gpu-czk36-3418,task,PROJECT_16,ns-20220,TEAM_1,2024-11-05 06:29:23+00:00,2024-11-07 18:29:23+00:00,6,3600,2,39.9889,A100,n
run-pipeline-gpu-u97ea-3261,task,PROJECT_13,ns-21353,TEAM_10,2024-10-31 04:04:23+00:00,2024-10-31 09:38:23+00:00,5,334,4,65.1833,A100,n
run-pipeline-gpu-ysivk-15510,task,PROJECT_7,ns-10260,TEAM_5,2024-10-28 20:09:23+00:00,2024-10-31 08:09:23+00:00,4,3600,2,33.5064,A100,n
run-pipeline-gpu-o18nq-22991,task,PROJECT_5,ns-19717,TEAM_1,2024-10-31 20:39:23+00:00,2024-10-31 21:09:23+00:00,1,30,4,77.6493,A30,n
run-pipeline-gpu-ro97o-21375,task,PROJECT_15,ns-12299,TEAM_8,2024-11-10 13:52:23+00:00,2024-11-10 14:03:23+00:00,2,11,5,99.5222,A100,y
run-pipeline-gpu-4hya6-18413,task,PROJECT_4,ns-18297,TEAM_10,2024-11-11 03:44:23+00:00,2024-11-13 15:44:23+00:00,4,3600,5,84.4004,A100,n
run-pipeline-gpu-qfqw4-16906,task,PROJECT_7,ns-17262,TEAM_5,2024-11-03 04:06:23+00:00,2024-11-03 11:40:23+00:00,3,454,3,53.4655,A100,n
run-pipeline-gpu-ow0su-18983,instance,PROJECT_7,ns-11650,TEAM_4,2024-10-30 23:05:23+00:00,2024-10-30 23:15:23+00:00,4,10,5,81.043,A100,n
run-pipeline-gpu-88zd3-8174,task,PROJECT_16,ns-22996,TEAM_5,2024-10-23 04:15:23+00:00,2024-10-25 16:15:23+00:00,4,3600,2,30.1852,A100,n
run-pipeline-gpu-l7qc1-22767,task,PROJECT_15,ns-31175,TEAM_2,2024-10-21 05:35:23+00:00,2024-10-23 17:35:23+00:00,1,3600,5,92.1807,A30,n
run-pipeline-gpu-jrhan-30264,task,PROJECT_6,ns-16372,TEAM_5,2024-10-31 16:50:23+00:00,2024-11-03 04:50:23+00:00,1,3600,2,39.2677,A100,n
run-pipeline-gpu-qk0k7-7379,instance,PROJECT_4,ns-9748,TEAM_4,2024-10-24 19:35:23+00:00,2024-10-24 20:22:23+00:00,2,47,3,54.9214,A100,n
run-pipeline-gpu-t4o2e-18466,task,PROJECT_5,ns-22776,TEAM_10,2024-11-08 12:54:23+00:00,2024-11-08 18:46:23+00:00,1,352,3,56.3662,A100,y
run-pipeline-gpu-66mj2-23150,instance,PROJECT_11,ns-25543,TEAM_6,2024-11-01 07:30:23+00:00,2024-11-03 19:30:23+00:00,7,3600,4,70.7437,A100,n
run-pipeline-gpu-ypatd-12070,instance,PROJECT_15,ns-15122,TEAM_9,2024-11-06 07:42:23+00:00,2024-11-06 10:42:23+00:00,7,180,4,71.7684,A100,n
run-pipeline-gpu-26c91-5021,task,PROJECT_19,ns-4488,TEAM_2,2024-10-21 05:01:23+00:00,2024-10-23 17:01:23+00:00,6,3600,4,68.3805,A100,n
run-pipeline-gpu-zj6tb-7759,task,PROJECT_5,ns-15181,TEAM_2,2024-10-21 19:18:23+00:00,2024-10-24 07:18:23+00:00,1,3600,3,48.6283,A30,n
run-pipeline-gpu-rm342-4592,task,PROJECT_13,ns-8766,TEAM_6,2024-11-08 19:29:23+00:00,2024-11-11 07:29:23+00:00,6,3600,5,89.5732,A100,n
run-pipeline-gpu-s1arq-8400,task,PROJECT_7,ns-15527,TEAM_7,2024-10-23 02:14:23+00:00,2024-10-23 04:05:23+00:00,7,111,4,70.0666,A100,n
run-pipeline-gpu-odny7-20065,task,PROJECT_12,ns-26942,TEAM_10,2024-11-05 06:49:23+00:00,2024-11-05 19:16:23+00:00,1,747,2,27.2069,A100,n
run-pipeline-gpu-91bdn-10201,task,PROJECT_9,ns-22109,TEAM_6,2024-11-10 13:30:23+00:00,2024-11-10 14:06:23+00:00,1,36,2,31.0667,A100,n
run-pipeline-gpu-rbtra-27209,instance,PROJECT_20,ns-32711,TEAM_8,2024-10-31 22:05:23+00:00,2024-11-03 10:05:23+00:00,7,3600,5,95.3845,A100,n
run-pipeline-gpu-3bcnr-15271,task,PROJECT_19,ns-9607,TEAM_2,2024-11-08 10:37:23+00:00,2024-11-10 22:37:23+00:00,1,3600,3,43.2096,A100,n
run-pipeline-gpu-li01h-11664,task,PROJECT_10,ns-14252,TEAM_8,2024-10-29 15:32:23+00:00,2024-11-01 03:32:23+00:00,2,3600,3,57.9242,A100,n
run-pipeline-gpu-obaf8-9178,task,PROJECT_20,ns-24037,TEAM_5,2024-10-29 03:14:23+00:00,2024-10-31 15:14:23+00:00,4,3600,2,31.8246,A100,n
run-pipeline-gpu-jx7ug-15909,instance,PROJECT_2,ns-20305,TEAM_6,2024-10-29 01:28:23+00:00,2024-10-29 01:54:23+00:00,3,26,2,34.3376,A30,y
run-pipeline-gpu-rdp5d-23308,instance,PROJECT_17,ns-28154,TEAM_6,2024-10-23 14:36:23+00:00,2024-10-26 01:33:23+00:00,2,3537,3,59.0679,A100,y
run-pipeline-gpu-sfdit-1199,task,PROJECT_6,ns-23257,TEAM_5,2024-10-27 06:08:23+00:00,2024-10-29 18:08:23+00:00,1,3600,2,33.8411,A30,y
run-pipeline-gpu-qwv1q-24992,task,PROJECT_3,ns-19032,TEAM_2,2024-11-11 11:59:23+00:00,2024-11-11 12:32:23+00:00,2,33,2,39.5366,A100,n
run-pipeline-gpu-02cpz-29315,task,PROJECT_8,ns-5790,TEAM_7,2024-11-08 10:09:23+00:00,2024-11-10 01:05:23+00:00,1,2336,5,91.6367,A30,n
run-pipeline-gpu-erirb-17369,instance,PROJECT_7,ns-13371,TEAM_3,2024-11-05 01:12:23+00:00,2024-11-07 13:12:23+00:00,2,3600,2,38.1658,A100,n
run-pipeline-gpu-mtr2h-7382,task,PROJECT_7,ns-5858,TEAM_10,2024-10-21 18:26:23+00:00,2024-10-21 18:56:23+00:00,1,30,2,31.1924,A100,n
run-pipeline-gpu-03iwi-26413,task,PROJECT_5,ns-3929,TEAM_9,2024-11-05 12:32:23+00:00,2024-11-08 00:32:23+00:00,2,3600,5,85.0292,A100,n
run-pipeline-gpu-srbww-24884,task,PROJECT_15,ns-2246,TEAM_7,2024-11-03 19:16:23+00:00,2024-11-06 07:16:23+00:00,1,3600,5,97.9223,A100,n
run-pipeline-gpu-lihaz-29401,task,PROJECT_16,ns-6905,TEAM_4,2024-11-08 11:31:23+00:00,2024-11-10 23:31:23+00:00,3,3600,3,47.4613,A100,y
run-pipeline-gpu-hiw8i-1842,task,PROJECT_20,ns-30841,TEAM_8,2024-10-25 02:58:23+00:00,2024-10-27 14:58:23+00:00,2,3600,4,68.539,A100,y
run-pipeline-gpu-eyxwv-26550,task,PROJECT_12,ns-8772,TEAM_2,2024-10-27 18:51:23+00:00,2024-10-30 06:51:23+00:00,5,3600,2,38.5579,A100,n
run-pipeline-gpu-130x1-4960,task,PROJECT_11,ns-20658,TEAM_5,2024-10-31 09:06:23+00:00,2024-10-31 16:29:23+00:00,1,443,3,44.9305,A30,n
run-pipeline-gpu-xaki4-15179,task,PROJECT_1,ns-30682,TEAM_1,2024-10-30 11:18:23+00:00,2024-10-31 07:36:23+00:00,1,1218,4,61.4694,A100,n
run-pipeline-gpu-pvfgk-16259,task,PROJECT_20,ns-1888,TEAM_7,2024-10-22 07:29:23+00:00,2024-10-24 19:29:23+00:00,3,3600,5,90.8922,A30,n
run-pipeline-gpu-i9ay8-2596,task,PROJECT_6,ns-20646,TEAM_9,2024-11-06 01:35:23+00:00,2024-11-08 13:35:23+00:00,4,3600,2,26.8505,A100,y
run-pipeline-gpu-27g7h-19457,instance,PROJECT_4,ns-11169,TEAM_1,2024-10-30 02:05:23+00:00,2024-10-30 16:17:23+00:00,3,852,2,34.0814,A100,n
run-pipeline-gpu-bs1m3-13667,task,PROJECT_17,ns-20979,TEAM_2,2024-10-25 03:41:23+00:00,2024-10-25 05:28:23+00:00,4,107,2,33.9707,A30,n
run-pipeline-gpu-6vwzg-7838,task,PROJECT_3,ns-18674,TEAM_10,2024-11-10 19:38:23+00:00,2024-11-13 07:38:23+00:00,3,3600,4,73.9798,A30,n
run-pipeline-gpu-156xi-32661,task,PROJECT_2,ns-26304,TEAM_2,2024-10-22 01:45:23+00:00,2024-10-24 13:45:23+00:00,1,3600,3,53.576,A100,y
run-pipeline-gpu-v4dbi-25190,instance,PROJECT_15,ns-21415,TEAM_5,2024-11-06 17:59:23+00:00,2024-11-09 05:59:23+00:00,3,3600,3,53.4566,A100,n
run-pipeline-gpu-wsnp5-31944,task,PROJECT_1,ns-12369,TEAM_3,2024-10-26 06:58:23+00:00,2024-10-28 18:58:23+00:00,3,3600,4,69.9937,A30,n
run-pipeline-gpu-oedwd-7403,task,PROJECT_3,ns-4763,TEAM_10,2024-10-23 10:37:23+00:00,2024-10-25 22:37:23+00:00,3,3600,2,30.5177,A100,n
run-pipeline-gpu-up1y0-27100,task,PROJECT_20,ns-9736,TEAM_3,2024-10-24 11:01:23+00:00,2024-10-25 02:50:23+00:00,3,949,4,68.9584,A100,n
run-pipeline-gpu-ls8z2-27826,task,PROJECT_6,ns-14889,TEAM_2,2024-11-06 09:48:23+00:00,2024-11-08 21:48:23+00:00,2,3600,4,64.3487,A100,n
run-pipeline-gpu-1bfwz-16151,task,PROJECT_5,ns-14452,TEAM_7,2024-11-11 03:09:23+00:00,2024-11-11 14:25:23+00:00,1,676,3,59.9929,A100,n
run-pipeline-gpu-czmyb-25832,instance,PROJECT_20,ns-11355,TEAM_7,2024-11-09 07:04:23+00:00,2024-11-11 19:04:23+00:00,1,3600,2,39.8333,A100,y
run-pipeline-gpu-adjay-4605,task,PROJECT_12,ns-2984,TEAM_9,2024-11-07 07:02:23+00:00,2024-11-07 21:53:23+00:00,1,891,3,46.6682,A100,n
run-pipeline-gpu-wxx2f-14938,task,PROJECT_18,ns-4706,TEAM_9,2024-11-06 23:41:23+00:00,2024-11-07 00:29:23+00:00,4,48,3,50.8417,A100,y
run-pipeline-gpu-wbka3-6751,task,PROJECT_1,ns-7374,TEAM_9,2024-11-03 00:28:23+00:00,2024-11-03 09:26:23+00:00,3,538,2,25.3773,A100,n
run-pipeline-gpu-cjyg3-13733,instance,PROJECT_3,ns-17223,TEAM_3,2024-11-01 07:19:23+00:00,2024-11-02 15:21:23+00:00,3,1922,3,47.7383,A100,n
run-pipeline-gpu-yq80y-28338,task,PROJECT_8,ns-26365,TEAM_8,2024-10-28 19:21:23+00:00,2024-10-28 19:57:23+00:00,1,36,2,20.8167,A100,n
run-pipeline-gpu-8oamf-7851,task,PROJECT_6,ns-11233,TEAM_6,2024-10-26 05:19:23+00:00,2024-10-28 17:19:23+00:00,4,3600,3,55.1347,A100,y
run-pipeline-gpu-5q8ro-19363,task,PROJECT_1,ns-23368,TEAM_6,2024-10-22 10:39:23+00:00,2024-10-24 22:39:23+00:00,1,3600,4,62.9789,A30,n
run-pipeline-gpu-icszp-5447,task,PROJECT_19,ns-11272,TEAM_1,2024-11-09 09:34:23+00:00,2024-11-11 21:34:23+00:00,1,3600,4,77.176,A30,n
run-pipeline-gpu-5v9ko-31465,task,PROJECT_9,ns-16409,TEAM_1,2024-11-09 22:46:23+00:00,2024-11-12 10:46:23+00:00,7,3600,5,85.1392,A100,n
run-pipeline-gpu-xo8el-2881,instance,PROJECT_11,ns-7433,TEAM_10,2024-11-11 00:20:23+00:00,2024-11-13 12:20:23+00:00,1,3600,3,42.8631,A30,y
run-pipeline-gpu-2z4xu-11611,task,PROJECT_13,ns-19390,TEAM_8,2024-10-23 17:10:23+00:00,2024-10-26 05:10:23+00:00,3,3600,3,46.4018,A100,n
run-pipeline-gpu-9j3od-21381,task,PROJECT_11,ns-30042,TEAM_2,2024-10-30 09:40:23+00:00,2024-10-30 16:12:23+00:00,3,392,5,81.1367,A30,n
run-pipeline-gpu-hntd1-23619,task,PROJECT_19,ns-3650,TEAM_7,2024-10-30 03:19:23+00:00,2024-10-30 04:00:23+00:00,6,41,2,25.8778,A100,n
run-pipeline-gpu-b8tky-31377,instance,PROJECT_14,ns-15759,TEAM_9,2024-11-09 20:24:23+00:00,2024-11-12 08:24:23+00:00,2,3600,2,32.0324,A100,n
run-pipeline-gpu-z5cd3-1523,task,PROJECT_2,ns-32382,TEAM_1,2024-10-24 04:46:23+00:00,2024-10-26 16:46:23+00:00,2,3600,2,29.9399,A100,n
run-pipeline-gpu-j52va-23597,task,PROJECT_2,ns-19086,TEAM_1,2024-10-22 18:42:23+00:00,2024-10-25 06:42:23+00:00,1,3600,4,72.2259,A100,n
run-pipeline-gpu-qhh4j-22935,task,PROJECT_2,ns-15984,TEAM_4,2024-11-06 09:34:23+00:00,2024-11-07 16:44:23+00:00,3,1870,3,56.8887,A100,y
run-pipeline-gpu-2lkkk-10848,task,PROJECT_8,ns-28928,TEAM_6,2024-11-06 12:15:23+00:00,2024-11-06 12:27:23+00:00,2,12,5,91.6245,A100,y
run-pipeline-gpu-fqlvv-9803,task,PROJECT_19,ns-27341,TEAM_10,2024-10-28 08:41:23+00:00,2024-10-30 20:41:23+00:00,3,3600,2,31.6108,A30,n
run-pipeline-gpu-6qstq-22944,instance,PROJECT_19,ns-9736,TEAM_8,2024-10-26 20:13:23+00:00,2024-10-29 08:13:23+00:00,2,3600,2,23.007,A100,n
run-pipeline-gpu-bjxzz-8557,task,PROJECT_5,ns-2515,TEAM_10,2024-10-22 16:18:23+00:00,2024-10-22 16:44:23+00:00,2,26,3,53.8257,A100,n
run-pipeline-gpu-6p9by-9801,task,PROJECT_3,ns-16696,TEAM_5,2024-11-04 10:05:23+00:00,2024-11-04 11:39:23+00:00,1,94,2,39.2202,A100,n
run-pipeline-gpu-lhlqt-22581,task,PROJECT_16,ns-28002,TEAM_4,2024-10-23 11:57:23+00:00,2024-10-23 14:47:23+00:00,8,170,2,34.1772,A100,n
run-pipeline-gpu-vtd3k-10066,task,PROJECT_17,ns-21442,TEAM_2,2024-11-09 10:41:23+00:00,2024-11-10 11:23:23+00:00,1,1482,5,92.5839,A100,n
run-pipeline-gpu-8j8n9-24708,task,PROJECT_6,ns-7243,TEAM_10,2024-10-24 02:01:23+00:00,2024-10-26 14:01:23+00:00,3,3600,3,51.1927,A100,n
run-pipeline-gpu-c5mtq-8764,task,PROJECT_6,ns-18668,TEAM_3,2024-10-31 01:42:23+00:00,2024-11-02 13:42:23+00:00,2,3600,4,75.6225,A30,n
