pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-fgnym-14015,task,PROJECT_3,ns-8178,TEAM_4,2024-11-05 20:19:14+00:00,2024-11-06 14:27:14+00:00,3,1088,2,36.4243,A30,y
run-pipeline-gpu-eu4ne-18340,task,PROJECT_11,ns-10965,TEAM_5,2024-10-25 22:00:14+00:00,2024-10-26 17:33:14+00:00,2,1173,2,24.5873,A30,y
run-pipeline-gpu-xqpk8-13963,task,PROJECT_3,ns-10058,TEAM_7,2024-11-10 14:21:14+00:00,2024-11-10 16:31:14+00:00,8,130,4,63.7902,A100,n
run-pipeline-gpu-dn7n3-1637,task,PROJECT_4,ns-31967,TEAM_2,2024-10-24 17:17:14+00:00,2024-10-25 18:15:14+00:00,1,1498,3,52.841,A100,n
run-pipeline-gpu-bq7c2-17824,task,PROJECT_10,ns-28733,TEAM_2,2024-11-03 07:35:14+00:00,2024-11-05 02:46:14+00:00,2,2591,2,36.6725,A100,n
run-pipeline-gpu-9b7nk-31958,task,PROJECT_10,ns-23088,TEAM_5,2024-10-26 05:15:14+00:00,2024-10-26 20:43:14+00:00,6,928,4,67.3306,A100,y
run-pipeline-gpu-qp0uj-4821,task,PROJECT_3,ns-25375,TEAM_2,2024-10-28 00:08:14+00:00,2024-10-30 12:59:14+00:00,3,3651,4,66.4044,A30,n
run-pipeline-gpu-w2cyo-8461,task,PROJECT_6,ns-27407,TEAM_2,2024-10-23 15:00:14+00:00,2024-10-24 00:28:14+00:00,1,568,3,58.6306,A30,y
run-pipeline-gpu-rc4fa-24751,task,PROJECT_16,ns-31608,TEAM_9,2024-11-07 10:28:14+00:00,2024-11-07 15:07:14+00:00,4,279,4,64.7595,A100,n
run-pipeline-gpu-rxd8n-14332,task,PROJECT_3,ns-18278,TEAM_5,2024-11-07 18:52:14+00:00,2024-11-08 03:30:14+00:00,6,518,3,43.1001,A100,n
run-pipeline-gpu-mdmw7-20627,task,PROJECT_10,ns-10172,TEAM_2,2024-11-03 07:17:14+00:00,2024-11-03 12:44:14+00:00,3,327,5,81.4239,A30,n
run-pipeline-gpu-yuv13-21192,task,PROJECT_6,ns-31899,TEAM_3,2024-10-23 00:13:14+00:00,2024-10-24 09:39:14+00:00,5,2006,5,96.3197,A100,n
run-pipeline-gpu-nxtpt-14142,task,PROJECT_20,ns-14905,TEAM_5,2024-10-29 16:29:14+00:00,2024-10-29 16:40:14+00:00,2,11,4,78.409,A100,n
run-pipeline-gpu-1nief-26464,task,PROJECT_8,ns-30373,TEAM_3,2024-10-30 23:28:14+00:00,2024-11-01 14:33:14+00:00,5,2345,4,76.7783,A100,n
run-pipeline-gpu-vc888-28274,task,PROJECT_7,ns-24401,TEAM_2,2024-10-21 19:18:14+00:00,2024-10-22 08:45:14+00:00,4,807,2,33.1534,A100,n
run-pipeline-gpu-93aty-6219,task,PROJECT_19,ns-24668,TEAM_9,2024-10-22 17:01:14+00:00,2024-10-23 07:01:14+00:00,2,840,4,71.5352,A30,n
run-pipeline-gpu-8ehlg-22515,task,PROJECT_17,ns-19691,TEAM_3,2024-11-06 19:28:14+00:00,2024-11-09 22:08:14+00:00,5,4480,3,45.883,A100,n
run-pipeline-gpu-8ib82-32706,task,PROJECT_13,ns-20242,TEAM_7,2024-10-28 16:24:14+00:00,2024-11-01 04:15:14+00:00,8,5031,2,32.6371,A100,y
run-pipeline-gpu-ps8wy-1459,task,PROJECT_6,ns-7972,TEAM_1,2024-11-10 00:26:14+00:00,2024-11-13 21:59:14+00:00,1,5613,5,81.5618,A30,n
run-pipeline-gpu-bfbcu-4608,task,PROJECT_15,ns-19808,TEAM_1,2024-10-28 04:51:14+00:00,2024-10-30 05:58:14+00:00,5,2947,4,66.1795,A100,n
run-pipeline-gpu-9d4m6-15178,task,PROJECT_19,ns-5707,TEAM_9,2024-10-24 00:15:14+00:00,2024-10-24 07:24:14+00:00,2,429,5,80.0471,A30,y
run-pipeline-gpu-0vuz5-27350,task,PROJECT_1,ns-6467,TEAM_3,2024-11-03 10:03:14+00:00,2024-11-03 22:38:14+00:00,2,755,3,41.0387,A30,n
run-pipeline-gpu-wyihm-15529,task,PROJECT_16,ns-10766,TEAM_2,2024-11-02 18:57:14+00:00,2024-11-04 09:17:14+00:00,6,2300,3,58.759,A100,y
run-pipeline-gpu-vh270-6788,task,PROJECT_16,ns-10601,TEAM_1,2024-11-05 23:47:14+00:00,2024-11-06 12:52:14+00:00,3,785,3,55.9191,A30,n
run-pipeline-gpu-azsi5-7696,task,PROJECT_20,ns-9710,TEAM_5,2024-10-23 19:30:14+00:00,2024-10-25 09:13:14+00:00,4,2263,5,93.9036,A100,y
run-pipeline-gpu-472w1-17860,task,PROJECT_9,ns-19910,TEAM_1,2024-10-29 21:58:14+00:00,2024-10-30 11:34:14+00:00,4,816,5,82.2821,A30,n
run-pipeline-gpu-ro4br-2366,instance,PROJECT_10,ns-17146,TEAM_2,2024-11-08 09:03:14+00:00,2024-11-12 02:31:14+00:00,1,5368,2,34.4701,A30,n
run-pipeline-gpu-gnpcp-11560,task,PROJECT_12,ns-32619,TEAM_1,2024-11-09 20:33:14+00:00,2024-11-10 05:16:14+00:00,1,523,4,70.4628,A100,n
run-pipeline-gpu-s3lhr-11241,task,PROJECT_7,ns-29370,TEAM_3,2024-10-20 19:41:14+00:00,2024-10-21 18:12:14+00:00,2,1351,3,58.978,A30,n
run-pipeline-gpu-sqs2f-28583,task,PROJECT_4,ns-13209,TEAM_2,2024-10-31 04:34:14+00:00,2024-10-31 22:52:14+00:00,3,1098,4,66.6985,A30,n
run-pipeline-gpu-l32v9-17263,task,PROJECT_18,ns-20329,TEAM_2,2024-10-30 02:23:14+00:00,2024-10-31 08:30:14+00:00,2,1807,3,44.7155,A100,y
run-pipeline-gpu-hnb96-7284,task,PROJECT_18,ns-17938,TEAM_4,2024-11-09 10:08:14+00:00,2024-11-11 16:25:14+00:00,3,3257,3,43.369,A30,n
run-pipeline-gpu-z5202-31179,task,PROJECT_16,ns-25960,TEAM_10,2024-11-03 04:46:14+00:00,2024-11-04 01:15:14+00:00,2,1229,2,33.4933,A100,n
run-pipeline-gpu-6oj5s-26639,task,PROJECT_8,ns-20144,TEAM_1,2024-11-07 23:00:14+00:00,2024-11-07 23:34:14+00:00,2,34,4,65.5341,A100,n
run-pipeline-gpu-7inqh-1995,task,PROJECT_8,ns-18929,TEAM_3,2024-10-24 08:26:14+00:00,2024-10-24 10:31:14+00:00,8,125,2,21.8236,A100,y
run-pipeline-gpu-eqpz0-6303,instance,PROJECT_8,ns-30265,TEAM_9,2024-11-03 08:12:14+00:00,2024-11-03 13:18:14+00:00,1,306,4,63.2945,A30,y
run-pipeline-gpu-bwubo-20609,task,PROJECT_5,ns-13065,TEAM_9,2024-10-26 15:38:14+00:00,2024-10-27 04:35:14+00:00,4,777,3,51.1955,A100,n
run-pipeline-gpu-ufo92-32128,task,PROJECT_12,ns-7794,TEAM_7,2024-11-03 10:02:14+00:00,2024-11-04 17:57:14+00:00,2,1915,2,20.2066,A100,n
run-pipeline-gpu-jc5jz-27128,task,PROJECT_19,ns-1209,TEAM_3,2024-10-21 04:24:14+00:00,2024-10-23 03:05:14+00:00,4,2801,2,36.2416,A30,n
run-pipeline-gpu-yxhrt-1561,task,PROJECT_15,ns-29044,TEAM_2,2024-10-25 01:26:14+00:00,2024-10-25 13:58:14+00:00,1,752,5,87.0301,A100,n
run-pipeline-gpu-roj7n-18217,task,PROJECT_3,ns-1918,TEAM_3,2024-10-24 16:57:14+00:00,2024-10-26 12:09:14+00:00,4,2592,2,26.0297,A100,n
run-pipeline-gpu-df3th-19441,task,PROJECT_12,ns-11324,TEAM_3,2024-10-22 13:07:14+00:00,2024-10-22 17:50:14+00:00,6,283,4,70.3606,A100,n
run-pipeline-gpu-wyxoy-30509,task,PROJECT_10,ns-15358,TEAM_9,2024-11-09 03:50:14+00:00,2024-11-11 12:29:14+00:00,1,3399,5,81.7649,A30,n
run-pipeline-gpu-jutlx-9218,task,PROJECT_18,ns-14470,TEAM_10,2024-10-26 05:21:14+00:00,2024-10-28 13:31:14+00:00,6,3370,2,38.5876,A100,n
run-pipeline-gpu-hpi82-11701,task,PROJECT_3,ns-32766,TEAM_9,2024-11-04 07:27:14+00:00,2024-11-04 07:51:14+00:00,5,24,4,69.407,A100,n
run-pipeline-gpu-2tc8z-2893,task,PROJECT_1,ns-27101,TEAM_3,2024-10-22 15:27:14+00:00,2024-10-23 18:29:14+00:00,2,1622,3,48.7072,A30,y
run-pipeline-gpu-ord94-2233,task,PROJECT_3,ns-30865,TEAM_4,2024-11-07 06:01:14+00:00,2024-11-07 12:02:14+00:00,6,361,5,81.8907,A100,n
run-pipeline-gpu-ttl4q-687,task,PROJECT_19,ns-29164,TEAM_10,2024-10-22 15:54:14+00:00,2024-10-26 09:17:14+00:00,3,5363,4,62.8124,A30,y
run-pipeline-gpu-setz6-18286,instance,PROJECT_13,ns-30099,TEAM_1,2024-11-05 18:53:14+00:00,2024-11-06 13:14:14+00:00,1,1101,4,67.1771,A30,y
run-pipeline-gpu-wlr0s-11765,task,PROJECT_6,ns-24600,TEAM_3,2024-10-31 00:08:14+00:00,2024-10-31 08:20:14+00:00,3,492,3,56.8035,A30,n
run-pipeline-gpu-lml8v-26235,task,PROJECT_8,ns-16983,TEAM_1,2024-11-01 23:31:14+00:00,2024-11-03 18:35:14+00:00,3,2584,5,86.8818,A30,n
run-pipeline-gpu-70gwk-18988,task,PROJECT_16,ns-16465,TEAM_3,2024-10-27 07:39:14+00:00,2024-10-28 01:51:14+00:00,6,1092,3,52.2005,A100,y
run-pipeline-gpu-hvstm-21869,task,PROJECT_17,ns-6046,TEAM_5,2024-11-06 17:44:14+00:00,2024-11-08 20:53:14+00:00,2,3069,5,93.6213,A30,y
run-pipeline-gpu-6gtpq-20283,instance,PROJECT_3,ns-11557,TEAM_7,2024-11-06 12:17:14+00:00,2024-11-07 12:43:14+00:00,1,1466,5,85.5975,A30,n
run-pipeline-gpu-gs6ct-14696,task,PROJECT_8,ns-8904,TEAM_3,2024-10-21 12:52:14+00:00,2024-10-22 17:01:14+00:00,6,1689,2,29.9871,A100,y
run-pipeline-gpu-sicw6-20661,task,PROJECT_8,ns-26903,TEAM_10,2024-10-26 17:39:14+00:00,2024-10-26 19:26:14+00:00,7,107,3,42.6717,A100,n
run-pipeline-gpu-mnoj8-28960,instance,PROJECT_13,ns-22095,TEAM_1,2024-10-26 20:24:14+00:00,2024-10-26 22:22:14+00:00,2,118,4,68.3956,A100,n
run-pipeline-gpu-zux76-29161,instance,PROJECT_18,ns-21296,TEAM_10,2024-10-29 23:41:14+00:00,2024-10-30 14:41:14+00:00,3,900,3,42.8923,A100,n
run-pipeline-gpu-seqby-19977,instance,PROJECT_10,ns-30577,TEAM_4,2024-10-25 01:55:14+00:00,2024-10-27 10:05:14+00:00,6,3370,2,27.3171,A100,n
run-pipeline-gpu-vh700-316,task,PROJECT_7,ns-19156,TEAM_1,2024-10-27 18:08:14+00:00,2024-10-28 06:26:14+00:00,2,738,4,72.3179,A100,n
run-pipeline-gpu-y3zle-14027,task,PROJECT_5,ns-7469,TEAM_4,2024-11-03 17:24:14+00:00,2024-11-06 22:39:14+00:00,6,4635,2,39.4062,A100,n
run-pipeline-gpu-69oxm-3768,instance,PROJECT_13,ns-22232,TEAM_7,2024-10-22 14:43:14+00:00,2024-10-23 15:37:14+00:00,8,1494,3,50.5323,A100,y
run-pipeline-gpu-gvyr4-9978,task,PROJECT_7,ns-5234,TEAM_7,2024-10-29 23:40:14+00:00,2024-10-30 08:34:14+00:00,6,534,5,95.6804,A100,y
run-pipeline-gpu-cc3fy-4582,instance,PROJECT_1,ns-9170,TEAM_6,2024-11-11 13:50:14+00:00,2024-11-11 19:35:14+00:00,7,345,2,25.1621,A100,n
run-pipeline-gpu-ft6jy-16388,task,PROJECT_19,ns-23956,TEAM_8,2024-11-08 16:28:14+00:00,2024-11-11 00:18:14+00:00,5,3350,2,27.5262,A100,n
run-pipeline-gpu-k4pbt-29402,task,PROJECT_5,ns-11697,TEAM_5,2024-11-11 05:52:14+00:00,2024-11-12 00:25:14+00:00,5,1113,3,51.0132,A100,y
run-pipeline-gpu-hl6sa-24428,instance,PROJECT_7,ns-14080,TEAM_7,2024-11-10 11:40:14+00:00,2024-11-13 03:35:14+00:00,2,3835,2,24,A30,n
run-pipeline-gpu-deymb-2701,task,PROJECT_20,ns-10383,TEAM_5,2024-11-11 17:39:14+00:00,2024-11-12 18:28:14+00:00,3,1489,3,59.2468,A100,n
run-pipeline-gpu-qqqaq-28214,task,PROJECT_7,ns-26930,TEAM_2,2024-10-29 16:56:14+00:00,2024-10-30 15:35:14+00:00,8,1359,2,39.4757,A100,n
run-pipeline-gpu-s0ul6-28273,task,PROJECT_19,ns-31939,TEAM_5,2024-11-09 15:24:14+00:00,2024-11-10 10:18:14+00:00,2,1134,2,20.8193,A30,n
run-pipeline-gpu-h8h1u-23971,task,PROJECT_17,ns-18404,TEAM_2,2024-10-21 10:35:14+00:00,2024-10-25 10:13:14+00:00,3,5738,2,23.6568,A100,n
run-pipeline-gpu-eonkg-6976,task,PROJECT_17,ns-27195,TEAM_10,2024-11-06 18:19:14+00:00,2024-11-08 08:37:14+00:00,2,2298,5,96.6133,A100,n
run-pipeline-gpu-cosgw-1311,task,PROJECT_11,ns-7305,TEAM_1,2024-10-20 15:27:14+00:00,2024-10-23 20:15:14+00:00,4,4608,4,68.469,A30,y
run-pipeline-gpu-ibcpt-21269,task,PROJECT_5,ns-9994,TEAM_6,2024-10-30 13:36:14+00:00,2024-10-30 20:15:14+00:00,2,399,3,44.5235,A30,y
run-pipeline-gpu-reqi9-21881,task,PROJECT_16,ns-28154,TEAM_9,2024-11-08 11:54:14+00:00,2024-11-12 18:45:14+00:00,2,6171,3,55.0007,A30,n
run-pipeline-gpu-6fjc1-17086,instance,PROJECT_19,ns-3389,TEAM_10,2024-11-05 00:17:14+00:00,2024-11-05 04:12:14+00:00,2,235,2,21.6817,A100,n
run-pipeline-gpu-31tgf-5459,task,PROJECT_12,ns-22896,TEAM_6,2024-10-24 09:46:14+00:00,2024-10-30 01:50:14+00:00,3,8164,2,31.0199,A100,n
run-pipeline-gpu-p0j5w-16978,task,PROJECT_9,ns-11252,TEAM_5,2024-10-26 21:43:14+00:00,2024-10-28 12:26:14+00:00,3,2323,2,21.2442,A100,n
run-pipeline-gpu-dtt1r-6873,task,PROJECT_14,ns-28851,TEAM_1,2024-10-22 11:58:14+00:00,2024-10-24 20:19:14+00:00,6,3381,4,75.3403,A100,n
run-pipeline-gpu-rs0vz-17663,task,PROJECT_12,ns-20398,TEAM_6,2024-10-20 15:27:14+00:00,2024-10-20 20:02:14+00:00,3,275,4,69.9935,A100,n
run-pipeline-gpu-9eu3s-14006,task,PROJECT_20,ns-20882,TEAM_3,2024-11-09 06:02:14+00:00,2024-11-09 15:06:14+00:00,3,544,3,41.8504,A100,y
run-pipeline-gpu-7hgzc-19495,task,PROJECT_7,ns-21989,TEAM_7,2024-10-22 11:49:14+00:00,2024-10-23 09:12:14+00:00,1,1283,3,47.1141,A30,n
run-pipeline-gpu-pzvu5-17477,instance,PROJECT_16,ns-27283,TEAM_4,2024-10-23 01:49:14+00:00,2024-10-23 05:05:14+00:00,8,196,2,31.7757,A100,n
run-pipeline-gpu-piabd-29100,task,PROJECT_2,ns-24540,TEAM_10,2024-11-08 14:47:14+00:00,2024-11-08 14:50:14+00:00,3,3,2,25.611,A100,n
run-pipeline-gpu-8k5me-4869,task,PROJECT_2,ns-8429,TEAM_6,2024-11-09 02:16:14+00:00,2024-11-10 00:08:14+00:00,2,1312,3,54.0426,A30,y
run-pipeline-gpu-dlxfm-23944,task,PROJECT_6,ns-14518,TEAM_2,2024-11-03 22:13:14+00:00,2024-11-03 23:43:14+00:00,4,90,2,35.1283,A30,n
run-pipeline-gpu-kodcl-7505,task,PROJECT_19,ns-19380,TEAM_1,2024-10-28 03:50:14+00:00,2024-10-28 06:02:14+00:00,5,132,4,69.2356,A100,y
run-pipeline-gpu-88tc6-15009,task,PROJECT_19,ns-712,TEAM_9,2024-11-11 00:34:14+00:00,2024-11-11 22:35:14+00:00,3,1321,4,72.8489,A100,n
run-pipeline-gpu-7jzpr-16462,task,PROJECT_17,ns-14420,TEAM_9,2024-10-21 01:32:14+00:00,2024-10-22 00:54:14+00:00,4,1402,5,87.9142,A30,y
run-pipeline-gpu-li9ou-32477,task,PROJECT_7,ns-49,TEAM_6,2024-10-21 16:23:14+00:00,2024-10-22 22:59:14+00:00,4,1836,2,36.8454,A30,n
run-pipeline-gpu-h4mv5-26917,task,PROJECT_13,ns-11329,TEAM_9,2024-10-23 13:41:14+00:00,2024-10-23 14:39:14+00:00,5,58,5,94.9928,A100,n
run-pipeline-gpu-1x9r1-6770,instance,PROJECT_14,ns-2729,TEAM_2,2024-11-06 12:08:14+00:00,2024-11-07 05:04:14+00:00,6,1016,2,24.8815,A100,n
run-pipeline-gpu-kqfd5-27507,task,PROJECT_1,ns-6126,TEAM_5,2024-10-27 21:04:14+00:00,2024-10-28 15:19:14+00:00,1,1095,2,30.0104,A100,n
run-pipeline-gpu-jdh0f-25217,instance,PROJECT_18,ns-3735,TEAM_6,2024-11-10 03:36:14+00:00,2024-11-10 22:34:14+00:00,5,1138,5,87.067,A100,n
run-pipeline-gpu-vrhl8-29951,task,PROJECT_15,ns-28412,TEAM_3,2024-11-09 20:23:14+00:00,2024-11-09 23:44:14+00:00,3,201,3,50.4331,A30,n
run-pipeline-gpu-hyuq5-19171,task,PROJECT_12,ns-7527,TEAM_9,2024-10-29 00:48:14+00:00,2024-10-29 21:44:14+00:00,6,1256,5,85.0264,A100,n
run-pipeline-gpu-4dtv6-21163,instance,PROJECT_20,ns-22965,TEAM_4,2024-11-05 05:42:14+00:00,2024-11-05 08:40:14+00:00,1,178,3,56.4855,A30,y
run-pipeline-gpu-kl4n4-17219,instance,PROJECT_19,ns-27418,TEAM_3,2024-10-24 13:07:14+00:00,2024-10-24 19:59:14+00:00,1,412,3,55.8912,A30,n
run-pipeline-gpu-r3s4n-31406,task,PROJECT_1,ns-13241,TEAM_2,2024-11-06 18:03:14+00:00,2024-11-06 19:33:14+00:00,4,90,3,55.9294,A100,n
run-pipeline-gpu-vfx19-19311,task,PROJECT_20,ns-19232,TEAM_3,2024-10-22 17:14:14+00:00,2024-10-24 02:02:14+00:00,6,1968,2,36.876,A100,y
run-pipeline-gpu-3f9b0-4097,task,PROJECT_6,ns-3064,TEAM_5,2024-11-01 04:24:14+00:00,2024-11-05 09:11:14+00:00,2,6047,5,88.4645,A30,n
run-pipeline-gpu-pzskl-4841,task,PROJECT_10,ns-100,TEAM_1,2024-11-05 22:48:14+00:00,2024-11-07 08:13:14+00:00,2,2005,3,40.1244,A30,y
run-pipeline-gpu-8i7wu-21272,task,PROJECT_9,ns-6624,TEAM_4,2024-10-21 06:19:14+00:00,2024-10-21 20:33:14+00:00,2,854,2,37.7506,A100,n
run-pipeline-gpu-t2s4h-14274,task,PROJECT_7,ns-29862,TEAM_6,2024-11-11 19:38:14+00:00,2024-11-12 08:43:14+00:00,2,785,4,67.3794,A100,n
run-pipeline-gpu-0w0uq-13268,instance,PROJECT_10,ns-23513,TEAM_6,2024-11-11 01:35:14+00:00,2024-11-13 12:36:14+00:00,2,3541,5,81.6402,A30,y
run-pipeline-gpu-4cq5w-30888,task,PROJECT_11,ns-11022,TEAM_7,2024-10-28 07:56:14+00:00,2024-10-29 02:20:14+00:00,5,1104,2,37.4765,A100,y
run-pipeline-gpu-j9xeh-30901,task,PROJECT_4,ns-21231,TEAM_4,2024-11-05 23:22:14+00:00,2024-11-06 20:55:14+00:00,4,1293,4,70.0155,A100,n
run-pipeline-gpu-ihxr3-28222,instance,PROJECT_12,ns-511,TEAM_5,2024-10-23 05:43:14+00:00,2024-10-26 20:42:14+00:00,7,5219,5,99.0031,A100,n
run-pipeline-gpu-pbuhw-12117,task,PROJECT_3,ns-4047,TEAM_5,2024-11-07 11:34:14+00:00,2024-11-10 04:52:14+00:00,6,3918,5,91.8527,A100,n
run-pipeline-gpu-j1yao-8109,task,PROJECT_18,ns-6186,TEAM_4,2024-10-21 01:36:14+00:00,2024-10-21 02:42:14+00:00,7,66,2,33.5058,A100,n
run-pipeline-gpu-yeqdn-23058,task,PROJECT_18,ns-1270,TEAM_9,2024-10-24 02:22:14+00:00,2024-10-25 12:04:14+00:00,3,2022,3,55.8616,A30,n
run-pipeline-gpu-zlw8r-1658,task,PROJECT_9,ns-26852,TEAM_10,2024-10-27 01:40:14+00:00,2024-10-27 09:55:14+00:00,2,495,3,52.707,A30,n
run-pipeline-gpu-ptr0z-3852,instance,PROJECT_12,ns-21029,TEAM_4,2024-10-22 22:55:14+00:00,2024-10-23 17:13:14+00:00,1,1098,3,40.9776,A100,n
run-pipeline-gpu-gqxl6-21912,instance,PROJECT_4,ns-29626,TEAM_6,2024-10-30 16:05:14+00:00,2024-10-31 16:37:14+00:00,4,1472,4,67.8953,A100,y
run-pipeline-gpu-dbcca-31824,task,PROJECT_2,ns-32025,TEAM_2,2024-10-24 16:15:14+00:00,2024-10-30 03:08:14+00:00,1,7853,4,74.0047,A30,n
run-pipeline-gpu-yy9t0-6078,instance,PROJECT_4,ns-835,TEAM_5,2024-10-28 07:26:14+00:00,2024-10-29 16:55:14+00:00,2,2009,2,28.1672,A30,n
run-pipeline-gpu-1plzv-1363,task,PROJECT_17,ns-19322,TEAM_9,2024-10-28 16:06:14+00:00,2024-10-28 20:13:14+00:00,6,247,2,31.3658,A100,n
run-pipeline-gpu-z094j-30972,task,PROJECT_13,ns-26422,TEAM_7,2024-10-29 00:48:14+00:00,2024-10-30 01:47:14+00:00,5,1499,3,48.8924,A100,n
run-pipeline-gpu-88a2d-28066,task,PROJECT_5,ns-12817,TEAM_10,2024-11-09 19:29:14+00:00,2024-11-10 01:17:14+00:00,5,348,5,83.5542,A100,n
run-pipeline-gpu-l4v8h-20361,task,PROJECT_12,ns-13757,TEAM_10,2024-10-25 21:27:14+00:00,2024-10-25 23:59:14+00:00,4,152,3,57.5551,A100,n
run-pipeline-gpu-cir8r-17625,task,PROJECT_11,ns-3391,TEAM_4,2024-10-25 11:18:14+00:00,2024-10-29 09:37:14+00:00,3,5659,4,72.3859,A30,n
run-pipeline-gpu-totq7-14304,task,PROJECT_17,ns-26633,TEAM_4,2024-10-20 14:50:14+00:00,2024-10-20 18:49:14+00:00,4,239,2,38.3773,A100,n
run-pipeline-gpu-35kto-2002,task,PROJECT_2,ns-5803,TEAM_3,2024-10-28 11:43:14+00:00,2024-10-28 18:34:14+00:00,5,411,3,47.2316,A100,n
run-pipeline-gpu-xl408-22540,task,PROJECT_1,ns-26152,TEAM_8,2024-11-11 17:53:14+00:00,2024-11-13 04:47:14+00:00,3,2094,4,71.9832,A100,y
run-pipeline-gpu-y0ub5-11040,task,PROJECT_15,ns-19516,TEAM_6,2024-11-08 07:05:14+00:00,2024-11-09 02:09:14+00:00,3,1144,4,61.2113,A100,y
run-pipeline-gpu-1ymem-7744,task,PROJECT_15,ns-22036,TEAM_8,2024-11-09 06:51:14+00:00,2024-11-11 09:12:14+00:00,2,3021,4,76.7029,A100,n
run-pipeline-gpu-b6dck-700,instance,PROJECT_5,ns-15432,TEAM_6,2024-10-27 06:17:14+00:00,2024-10-27 15:49:14+00:00,1,572,4,62.5893,A100,y
run-pipeline-gpu-45qb6-3756,task,PROJECT_19,ns-16910,TEAM_6,2024-10-29 01:18:14+00:00,2024-10-29 12:08:14+00:00,4,650,3,55.5563,A100,y
run-pipeline-gpu-dje5b-15103,instance,PROJECT_20,ns-27403,TEAM_7,2024-11-04 22:28:14+00:00,2024-11-06 11:51:14+00:00,1,2243,2,37.4634,A100,n
run-pipeline-gpu-u23z9-29836,task,PROJECT_20,ns-27179,TEAM_5,2024-10-29 09:26:14+00:00,2024-10-30 17:04:14+00:00,2,1898,3,47.1194,A30,n
run-pipeline-gpu-i9oxt-22226,task,PROJECT_20,ns-17755,TEAM_4,2024-10-26 21:03:14+00:00,2024-10-27 15:29:14+00:00,4,1106,3,51.4291,A100,n
run-pipeline-gpu-u5zb9-2691,instance,PROJECT_20,ns-21804,TEAM_5,2024-11-10 16:23:14+00:00,2024-11-10 16:53:14+00:00,4,30,2,23.9832,A100,y
run-pipeline-gpu-3jexf-26401,task,PROJECT_16,ns-21659,TEAM_4,2024-11-09 13:38:14+00:00,2024-11-09 14:25:14+00:00,1,47,2,33.8265,A100,n
run-pipeline-gpu-8aqrl-28200,task,PROJECT_9,ns-29843,TEAM_9,2024-11-05 00:40:14+00:00,2024-11-05 20:42:14+00:00,3,1202,2,28.1768,A100,n
run-pipeline-gpu-arb8i-28566,task,PROJECT_7,ns-10222,TEAM_2,2024-10-25 05:19:14+00:00,2024-10-26 07:09:14+00:00,2,1550,2,33.6035,A30,n
run-pipeline-gpu-6s23h-29407,instance,PROJECT_5,ns-28660,TEAM_2,2024-11-05 05:47:14+00:00,2024-11-06 11:33:14+00:00,5,1786,3,43.9144,A100,n
run-pipeline-gpu-16lav-11397,instance,PROJECT_19,ns-9902,TEAM_4,2024-11-11 22:08:14+00:00,2024-11-12 00:11:14+00:00,7,123,3,42.7828,A100,y
run-pipeline-gpu-pasz0-10219,instance,PROJECT_20,ns-27530,TEAM_2,2024-11-05 01:49:14+00:00,2024-11-05 10:21:14+00:00,3,512,2,33.457,A100,n
run-pipeline-gpu-mf3e0-11811,task,PROJECT_14,ns-16414,TEAM_6,2024-11-06 23:08:14+00:00,2024-11-07 02:42:14+00:00,2,214,2,29.2761,A100,y
run-pipeline-gpu-2188v-9666,task,PROJECT_17,ns-24076,TEAM_3,2024-10-30 14:02:14+00:00,2024-11-01 10:02:14+00:00,4,2640,5,80.0901,A100,n
run-pipeline-gpu-41mvi-31996,task,PROJECT_1,ns-11356,TEAM_5,2024-10-23 00:57:14+00:00,2024-10-25 06:01:14+00:00,3,3184,4,72.28,A30,n
run-pipeline-gpu-ybl1y-30369,task,PROJECT_12,ns-18879,TEAM_1,2024-10-25 19:30:14+00:00,2024-10-25 21:17:14+00:00,5,107,4,63.5953,A100,n
run-pipeline-gpu-ke6nj-15269,instance,PROJECT_13,ns-12954,TEAM_10,2024-11-05 10:07:14+00:00,2024-11-09 03:13:14+00:00,4,5346,5,93.6203,A100,n
run-pipeline-gpu-pec99-11872,task,PROJECT_19,ns-27853,TEAM_4,2024-10-21 18:41:14+00:00,2024-10-22 01:43:14+00:00,1,422,4,65.3782,A30,n
run-pipeline-gpu-ez96u-31150,task,PROJECT_11,ns-10382,TEAM_9,2024-11-03 07:32:14+00:00,2024-11-04 11:43:14+00:00,2,1691,2,32.5464,A30,n
run-pipeline-gpu-cpae6-1417,task,PROJECT_2,ns-15573,TEAM_8,2024-10-24 01:05:14+00:00,2024-10-27 13:34:14+00:00,4,5069,5,94.8084,A100,n
run-pipeline-gpu-5ej0s-11228,task,PROJECT_19,ns-7976,TEAM_7,2024-10-29 02:43:14+00:00,2024-10-30 00:18:14+00:00,1,1295,4,74.2779,A30,n
run-pipeline-gpu-grv20-2980,task,PROJECT_19,ns-16836,TEAM_5,2024-10-28 10:32:14+00:00,2024-11-01 19:51:14+00:00,6,6319,3,43.6045,A100,n
run-pipeline-gpu-pof6o-32150,task,PROJECT_18,ns-28803,TEAM_5,2024-11-10 14:19:14+00:00,2024-11-10 15:54:14+00:00,3,95,2,21.8742,A100,n
