pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-rl00m-10944,instance,PROJECT_14,ns-1858,TEAM_4,2024-11-11 16:24:00+00:00,2024-11-14 17:05:04+00:00,3,4361,2,26.8302,A100,y
run-pipeline-gpu-bwrcc-1559,task,PROJECT_10,ns-20772,TEAM_10,2024-11-08 00:18:00+00:00,2024-11-11 09:44:27+00:00,8,4886,3,50.3576,A100,y
run-pipeline-gpu-sgkki-8014,task,PROJECT_17,ns-9046,TEAM_5,2024-10-23 09:41:00+00:00,2024-10-24 20:12:11+00:00,8,2071,3,41.1833,A100,y
run-pipeline-gpu-qqv3m-2186,task,PROJECT_18,ns-346,TEAM_1,2024-10-30 13:58:00+00:00,2024-11-01 22:23:28+00:00,4,3385,4,65.3359,A100,n
run-pipeline-gpu-jh7kg-24619,task,PROJECT_10,ns-4235,TEAM_5,2024-10-28 00:08:00+00:00,2024-10-31 20:49:27+00:00,8,5561,3,53.8819,A100,n
run-pipeline-gpu-88l5p-18515,instance,PROJECT_10,ns-15699,TEAM_5,2024-10-30 21:21:00+00:00,2024-11-02 02:46:48+00:00,5,3205,3,40.8205,A100,n
run-pipeline-gpu-85tb3-731,task,PROJECT_4,ns-23292,TEAM_2,2024-11-01 13:16:00+00:00,2024-11-04 17:12:00+00:00,2,4556,5,96.9418,A30,y
run-pipeline-gpu-wagrd-25743,task,PROJECT_8,ns-13785,TEAM_7,2024-10-28 02:16:00+00:00,2024-10-30 16:27:58+00:00,2,3731,5,93.131,A100,n
run-pipeline-gpu-x8kr6-5540,task,PROJECT_3,ns-6866,TEAM_8,2024-10-22 03:00:00+00:00,2024-10-24 09:24:13+00:00,5,3264,2,25.9493,A100,n
run-pipeline-gpu-4exgs-31427,task,PROJECT_10,ns-17572,TEAM_5,2024-10-21 09:35:00+00:00,2024-10-22 17:15:39+00:00,4,1900,2,26.1043,A100,n
run-pipeline-gpu-8ak3k-31013,task,PROJECT_17,ns-15954,TEAM_7,2024-11-06 13:50:00+00:00,2024-11-09 06:01:15+00:00,5,3851,3,59.1083,A100,y
run-pipeline-gpu-qcqix-24972,task,PROJECT_4,ns-27536,TEAM_6,2024-11-08 19:00:00+00:00,2024-11-10 02:07:00+00:00,3,1866,3,59.7083,A100,n
run-pipeline-gpu-obrsd-31015,task,PROJECT_1,ns-23352,TEAM_1,2024-10-30 21:45:00+00:00,2024-11-01 09:50:46+00:00,5,2165,5,97.5776,A100,n
run-pipeline-gpu-wxwov-9366,task,PROJECT_4,ns-7435,TEAM_2,2024-10-25 06:46:00+00:00,2024-10-27 13:33:58+00:00,4,3287,3,54.1699,A100,n
run-pipeline-gpu-btjog-30899,task,PROJECT_9,ns-23364,TEAM_3,2024-10-30 12:02:00+00:00,2024-11-02 03:07:30+00:00,1,3785,4,71.0473,A30,y
run-pipeline-gpu-n9o6x-13771,task,PROJECT_19,ns-16845,TEAM_1,2024-10-24 19:08:00+00:00,2024-10-27 07:21:38+00:00,3,3613,4,64.9868,A100,y
run-pipeline-gpu-kl0yi-17765,task,PROJECT_17,ns-6163,TEAM_6,2024-10-30 09:29:00+00:00,2024-10-31 14:44:41+00:00,2,1755,3,51.143,A100,n
run-pipeline-gpu-3q1y3-1998,instance,PROJECT_8,ns-12237,TEAM_3,2024-11-07 17:38:00+00:00,2024-11-10 19:49:09+00:00,6,4451,3,56.3315,A100,y
run-pipeline-gpu-lym1q-26113,task,PROJECT_8,ns-14897,TEAM_9,2024-11-01 08:49:00+00:00,2024-11-02 16:36:26+00:00,3,1907,4,74.0872,A100,n
run-pipeline-gpu-96kih-1449,task,PROJECT_7,ns-1649,TEAM_1,2024-11-06 15:08:00+00:00,2024-11-08 17:03:15+00:00,5,2995,4,61.6272,A100,y
run-pipeline-gpu-fmfri-30790,task,PROJECT_18,ns-28525,TEAM_10,2024-10-22 18:15:00+00:00,2024-10-23 10:53:32+00:00,4,998,4,60.4427,A100,y
run-pipeline-gpu-inz7w-7107,task,PROJECT_8,ns-9221,TEAM_1,2024-11-02 16:46:00+00:00,2024-11-04 23:44:32+00:00,2,3298,4,74.5744,A100,y
run-pipeline-gpu-0tqyh-29184,instance,PROJECT_10,ns-19566,TEAM_6,2024-11-03 04:03:00+00:00,2024-11-05 01:31:47+00:00,5,2728,3,43.8401,A100,y
run-pipeline-gpu-vhfxa-17941,task,PROJECT_16,ns-10351,TEAM_4,2024-10-27 22:28:00+00:00,2024-10-30 18:26:43+00:00,6,4078,2,24.553,A100,y
run-pipeline-gpu-4bphy-22881,task,PROJECT_9,ns-28036,TEAM_10,2024-11-10 23:15:00+00:00,2024-11-14 02:16:53+00:00,4,4501,2,38.1435,A100,n
run-pipeline-gpu-plcj6-22430,task,PROJECT_16,ns-14626,TEAM_8,2024-11-04 00:45:00+00:00,2024-11-07 17:51:28+00:00,1,5346,4,79.1987,A30,n
run-pipeline-gpu-c5be8-18578,task,PROJECT_11,ns-10944,TEAM_3,2024-10-20 20:44:00+00:00,2024-10-24 01:51:19+00:00,7,4627,4,63.2216,A100,n
run-pipeline-gpu-64qk4-28437,task,PROJECT_9,ns-31314,TEAM_10,2024-11-06 01:25:00+00:00,2024-11-07 05:57:40+00:00,2,1712,3,53.1586,A30,y
run-pipeline-gpu-jvxwj-20613,task,PROJECT_13,ns-29512,TEAM_7,2024-10-25 23:52:00+00:00,2024-10-29 15:24:20+00:00,3,5252,4,66.9789,A100,n
run-pipeline-gpu-g2l31-19679,task,PROJECT_19,ns-29031,TEAM_9,2024-10-23 20:43:00+00:00,2024-10-26 03:14:50+00:00,4,3271,5,84.6249,A100,n
run-pipeline-gpu-ighqf-3855,instance,PROJECT_11,ns-9190,TEAM_2,2024-10-23 16:38:00+00:00,2024-10-26 21:14:08+00:00,1,4596,2,31.5228,A30,n
run-pipeline-gpu-lcxkz-32321,task,PROJECT_5,ns-17588,TEAM_5,2024-11-08 19:39:00+00:00,2024-11-11 15:09:18+00:00,5,4050,2,36.7526,A100,n
run-pipeline-gpu-z1bvk-3124,task,PROJECT_8,ns-27872,TEAM_9,2024-10-29 20:51:00+00:00,2024-10-31 01:53:34+00:00,2,1742,3,51.5798,A100,y
run-pipeline-gpu-77373-4567,task,PROJECT_16,ns-3177,TEAM_8,2024-11-05 04:38:00+00:00,2024-11-06 23:52:30+00:00,2,2594,3,57.278,A100,n
run-pipeline-gpu-9f80t-12994,instance,PROJECT_15,ns-6925,TEAM_8,2024-10-20 21:36:00+00:00,2024-10-23 18:18:18+00:00,2,4122,4,72.8826,A30,y
run-pipeline-gpu-tn4xj-18758,task,PROJECT_18,ns-10439,TEAM_7,2024-11-02 19:06:00+00:00,2024-11-05 03:37:27+00:00,2,3391,3,59.0829,A100,y
run-pipeline-gpu-ec0if-30755,task,PROJECT_16,ns-22565,TEAM_2,2024-11-05 11:17:00+00:00,2024-11-07 19:21:19+00:00,5,3364,3,48.2391,A100,n
run-pipeline-gpu-2041d-31790,task,PROJECT_10,ns-20885,TEAM_5,2024-11-09 17:27:00+00:00,2024-11-13 15:56:52+00:00,5,5669,4,65.2294,A100,n
run-pipeline-gpu-gkca4-1900,task,PROJECT_2,ns-13913,TEAM_3,2024-11-10 16:39:00+00:00,2024-11-13 03:39:57+00:00,5,3540,3,51.8756,A100,n
run-pipeline-gpu-pvwk0-8292,task,PROJECT_14,ns-21200,TEAM_3,2024-11-03 02:04:00+00:00,2024-11-03 07:23:39+00:00,5,319,4,79.8043,A100,n
run-pipeline-gpu-t10t4-955,task,PROJECT_7,ns-6949,TEAM_10,2024-10-21 09:32:00+00:00,2024-10-21 16:41:42+00:00,3,429,4,63.1913,A100,n
run-pipeline-gpu-674k2-11103,task,PROJECT_8,ns-10919,TEAM_3,2024-11-02 07:18:00+00:00,2024-11-05 20:45:50+00:00,6,5127,2,34.4175,A100,n
run-pipeline-gpu-2vxs1-13761,task,PROJECT_1,ns-23906,TEAM_2,2024-11-12 05:40:00+00:00,2024-11-13 17:01:55+00:00,7,2121,2,39.0707,A100,n
run-pipeline-gpu-n1jqe-16624,instance,PROJECT_16,ns-31911,TEAM_1,2024-10-29 16:42:00+00:00,2024-10-30 23:48:27+00:00,4,1866,3,52.3808,A100,y
run-pipeline-gpu-hxun3-14491,instance,PROJECT_7,ns-10913,TEAM_7,2024-10-29 10:38:00+00:00,2024-10-31 03:03:47+00:00,3,2425,5,81.7104,A100,n
run-pipeline-gpu-mowuf-25399,task,PROJECT_14,ns-3636,TEAM_4,2024-10-22 21:49:00+00:00,2024-10-23 16:06:07+00:00,4,1097,3,58.2166,A100,n
run-pipeline-gpu-mlcdl-31206,task,PROJECT_16,ns-1973,TEAM_3,2024-10-29 06:30:00+00:00,2024-10-30 08:22:24+00:00,5,1552,2,39.4392,A100,n
run-pipeline-gpu-5meaq-6099,task,PROJECT_7,ns-16441,TEAM_4,2024-11-06 09:45:00+00:00,2024-11-08 00:43:49+00:00,4,2338,4,62.8371,A30,n
run-pipeline-gpu-ncotk-8467,instance,PROJECT_14,ns-143,TEAM_10,2024-10-31 13:27:00+00:00,2024-11-03 01:51:03+00:00,3,3624,4,74.9418,A30,n
run-pipeline-gpu-v0i6g-13914,task,PROJECT_6,ns-14881,TEAM_7,2024-10-28 01:15:00+00:00,2024-10-30 08:14:51+00:00,5,3299,4,78.3078,A100,y
run-pipeline-gpu-r5tvg-12793,task,PROJECT_18,ns-23375,TEAM_2,2024-10-25 16:32:00+00:00,2024-10-27 00:40:37+00:00,3,1928,3,40.4559,A30,n
run-pipeline-gpu-qlwwb-21513,task,PROJECT_16,ns-14854,TEAM_9,2024-11-05 05:11:00+00:00,2024-11-07 10:06:32+00:00,1,3175,3,57.5616,A100,n
run-pipeline-gpu-hb5la-32426,task,PROJECT_11,ns-25241,TEAM_6,2024-10-25 05:56:00+00:00,2024-10-28 08:39:38+00:00,7,4483,2,26.004,A100,n
run-pipeline-gpu-oirjq-189,task,PROJECT_15,ns-15913,TEAM_7,2024-10-31 14:05:00+00:00,2024-11-02 22:14:21+00:00,4,3369,5,83.1789,A100,n
run-pipeline-gpu-luuep-15497,task,PROJECT_1,ns-6950,TEAM_10,2024-11-09 07:32:00+00:00,2024-11-11 09:11:01+00:00,4,2979,5,80.6396,A30,n
run-pipeline-gpu-v7m4t-18723,task,PROJECT_11,ns-31652,TEAM_4,2024-10-31 23:02:00+00:00,2024-11-04 11:15:36+00:00,6,5053,4,73.5007,A100,n
run-pipeline-gpu-7ntjt-20634,task,PROJECT_11,ns-30876,TEAM_4,2024-11-02 11:12:00+00:00,2024-11-04 05:44:47+00:00,6,2552,3,43.4461,A100,n
run-pipeline-gpu-i1k3i-12845,task,PROJECT_18,ns-22108,TEAM_9,2024-11-04 11:36:00+00:00,2024-11-08 06:08:26+00:00,1,5432,4,73.9696,A30,y
run-pipeline-gpu-yaztk-10009,task,PROJECT_3,ns-26016,TEAM_1,2024-10-31 19:13:00+00:00,2024-11-03 21:58:57+00:00,1,4485,3,49.25,A30,n
run-pipeline-gpu-i2xje-8645,task,PROJECT_2,ns-20025,TEAM_1,2024-11-04 05:12:00+00:00,2024-11-05 17:44:52+00:00,3,2192,4,67.9677,A30,n
run-pipeline-gpu-nkc72-10831,task,PROJECT_1,ns-13098,TEAM_1,2024-11-01 16:15:00+00:00,2024-11-05 04:18:38+00:00,2,5043,2,37.4617,A100,n
run-pipeline-gpu-25ah0-26822,task,PROJECT_16,ns-5530,TEAM_7,2024-10-27 02:50:00+00:00,2024-10-31 05:12:39+00:00,1,5902,2,26.6666,A30,n
run-pipeline-gpu-2kkxc-11426,task,PROJECT_6,ns-17178,TEAM_4,2024-11-06 16:27:00+00:00,2024-11-09 14:52:59+00:00,2,4225,2,39.0743,A100,n
run-pipeline-gpu-pvyuw-25129,task,PROJECT_14,ns-17669,TEAM_6,2024-11-11 19:40:00+00:00,2024-11-13 21:43:20+00:00,4,3003,2,35.0051,A30,y
run-pipeline-gpu-pvr0v-23019,instance,PROJECT_15,ns-521,TEAM_4,2024-11-02 23:20:00+00:00,2024-11-03 16:00:13+00:00,3,1000,3,54.7715,A100,n
run-pipeline-gpu-yhewm-23421,task,PROJECT_1,ns-24604,TEAM_10,2024-10-21 08:02:00+00:00,2024-10-23 12:19:11+00:00,1,3137,2,23.8931,A30,n
run-pipeline-gpu-ss0cq-1038,task,PROJECT_18,ns-1122,TEAM_3,2024-10-31 08:57:00+00:00,2024-11-03 02:42:12+00:00,4,3945,4,67.2323,A100,n
run-pipeline-gpu-4cbh0-15003,instance,PROJECT_20,ns-8150,TEAM_10,2024-11-02 15:05:00+00:00,2024-11-03 17:48:10+00:00,2,1603,4,72.5315,A100,n
run-pipeline-gpu-0w1fx-24261,task,PROJECT_18,ns-23218,TEAM_1,2024-10-29 08:07:00+00:00,2024-10-30 21:03:59+00:00,3,2216,3,42.7306,A30,n
run-pipeline-gpu-wy9ll-5271,instance,PROJECT_4,ns-13804,TEAM_5,2024-11-04 08:30:00+00:00,2024-11-07 13:44:45+00:00,4,4634,4,61.4107,A100,y
run-pipeline-gpu-nduzk-32445,task,PROJECT_9,ns-28989,TEAM_4,2024-10-22 04:36:00+00:00,2024-10-25 08:26:09+00:00,1,4550,2,29.2604,A100,n
run-pipeline-gpu-jmvaz-10746,task,PROJECT_2,ns-32145,TEAM_9,2024-10-23 08:57:00+00:00,2024-10-27 00:13:35+00:00,2,5236,3,55.8373,A100,n
run-pipeline-gpu-zgov8-12261,task,PROJECT_2,ns-3795,TEAM_5,2024-10-27 00:20:00+00:00,2024-10-29 21:48:04+00:00,1,4168,2,22.8547,A30,y
run-pipeline-gpu-3f1xs-31792,task,PROJECT_17,ns-19815,TEAM_2,2024-10-24 06:12:00+00:00,2024-10-25 12:34:06+00:00,2,1822,4,67.0578,A30,n
run-pipeline-gpu-lyvl8-30468,task,PROJECT_10,ns-18146,TEAM_10,2024-11-05 13:18:00+00:00,2024-11-07 20:28:27+00:00,2,3310,2,30.9509,A30,n
run-pipeline-gpu-50hfv-28733,task,PROJECT_11,ns-24240,TEAM_10,2024-10-29 22:32:00+00:00,2024-10-31 16:31:13+00:00,5,2519,2,28.7892,A100,n
run-pipeline-gpu-d0iaj-21130,task,PROJECT_8,ns-29389,TEAM_6,2024-10-24 11:57:00+00:00,2024-10-28 00:32:45+00:00,2,5075,4,63.5426,A100,n
run-pipeline-gpu-47e84-12981,task,PROJECT_9,ns-32194,TEAM_2,2024-10-20 23:14:00+00:00,2024-10-21 08:28:18+00:00,3,554,5,87.7021,A100,n
run-pipeline-gpu-fi1ys-3753,instance,PROJECT_15,ns-1661,TEAM_8,2024-11-08 06:08:00+00:00,2024-11-09 18:19:22+00:00,2,2171,3,40.3953,A30,y
run-pipeline-gpu-w6e0y-20716,task,PROJECT_18,ns-30654,TEAM_3,2024-11-08 09:49:00+00:00,2024-11-11 02:13:12+00:00,4,3864,4,70.7406,A100,n
run-pipeline-gpu-5poyp-16548,task,PROJECT_15,ns-21558,TEAM_10,2024-10-29 10:18:00+00:00,2024-10-31 05:31:14+00:00,4,2593,4,76.0445,A100,y
run-pipeline-gpu-e2a4l-15210,task,PROJECT_6,ns-31106,TEAM_10,2024-10-30 13:46:00+00:00,2024-11-02 08:44:44+00:00,3,4018,4,71.9772,A100,y
run-pipeline-gpu-bqrcg-15720,task,PROJECT_5,ns-5037,TEAM_9,2024-10-24 14:16:00+00:00,2024-10-28 01:46:37+00:00,7,5010,3,41.7465,A100,n
run-pipeline-gpu-fnqek-9634,task,PROJECT_7,ns-21469,TEAM_7,2024-10-29 00:56:00+00:00,2024-10-31 09:13:29+00:00,6,3377,3,58.8452,A100,n
run-pipeline-gpu-e6upc-8026,task,PROJECT_3,ns-16472,TEAM_6,2024-10-22 08:50:00+00:00,2024-10-24 20:52:53+00:00,2,3602,3,47.8712,A30,n
run-pipeline-gpu-u46c0-30437,instance,PROJECT_12,ns-22787,TEAM_5,2024-11-05 16:56:00+00:00,2024-11-08 13:51:17+00:00,1,4135,2,21.194,A100,n
run-pipeline-gpu-lbv2s-12145,task,PROJECT_12,ns-8966,TEAM_6,2024-11-09 12:18:00+00:00,2024-11-12 15:40:19+00:00,5,4522,5,90.1622,A100,n
run-pipeline-gpu-2gbp4-16530,task,PROJECT_4,ns-18241,TEAM_4,2024-10-23 16:45:00+00:00,2024-10-25 14:51:25+00:00,2,2766,2,28.4371,A100,n
run-pipeline-gpu-ox1wa-17798,task,PROJECT_17,ns-6832,TEAM_8,2024-11-08 23:37:00+00:00,2024-11-10 08:59:38+00:00,2,2002,4,79.2048,A100,y
run-pipeline-gpu-08n16-28048,task,PROJECT_9,ns-29938,TEAM_1,2024-11-02 21:59:00+00:00,2024-11-03 21:18:35+00:00,5,1399,5,86.8688,A100,n
run-pipeline-gpu-v6afm-29672,task,PROJECT_4,ns-30863,TEAM_9,2024-11-03 02:46:00+00:00,2024-11-04 13:51:53+00:00,4,2105,4,64.4293,A100,n
run-pipeline-gpu-ujjnf-7935,task,PROJECT_6,ns-12723,TEAM_8,2024-11-06 03:45:00+00:00,2024-11-07 09:46:07+00:00,2,1801,2,33.7721,A100,y
run-pipeline-gpu-qt7en-4660,task,PROJECT_1,ns-880,TEAM_3,2024-10-22 09:01:00+00:00,2024-10-24 17:43:14+00:00,1,3402,4,73.0771,A30,n
run-pipeline-gpu-kvhcw-27179,task,PROJECT_19,ns-4307,TEAM_3,2024-11-03 03:16:00+00:00,2024-11-06 14:12:23+00:00,1,4976,5,84.2721,A100,y
run-pipeline-gpu-x6wr6-31588,task,PROJECT_1,ns-30277,TEAM_5,2024-11-01 16:50:00+00:00,2024-11-03 21:01:51+00:00,3,3131,5,82.0326,A30,n
run-pipeline-gpu-69led-27586,task,PROJECT_2,ns-4366,TEAM_3,2024-11-03 00:50:00+00:00,2024-11-04 18:23:26+00:00,3,2493,4,64.074,A30,n
run-pipeline-gpu-aujqd-4902,task,PROJECT_14,ns-3582,TEAM_8,2024-11-04 08:48:00+00:00,2024-11-07 10:21:50+00:00,3,4413,4,71.2921,A100,n
run-pipeline-gpu-yzbm5-25672,task,PROJECT_4,ns-21884,TEAM_3,2024-10-29 10:57:00+00:00,2024-11-01 10:01:37+00:00,2,4264,2,33.5687,A30,n
run-pipeline-gpu-l5xz6-26224,instance,PROJECT_8,ns-31383,TEAM_7,2024-10-25 06:48:00+00:00,2024-10-26 00:56:13+00:00,5,1088,4,73.0097,A100,n
run-pipeline-gpu-z0kq2-20937,instance,PROJECT_5,ns-25541,TEAM_2,2024-11-05 21:00:00+00:00,2024-11-09 00:01:22+00:00,5,4501,4,61.1113,A100,n
run-pipeline-gpu-k5f88-31571,instance,PROJECT_1,ns-18290,TEAM_5,2024-11-02 15:35:00+00:00,2024-11-05 10:31:39+00:00,2,4016,3,56.9737,A30,n
run-pipeline-gpu-zwtuh-15054,task,PROJECT_12,ns-7064,TEAM_7,2024-11-10 08:13:00+00:00,2024-11-13 18:22:30+00:00,3,4929,4,60.2321,A30,n
run-pipeline-gpu-gnpti-9229,task,PROJECT_13,ns-3816,TEAM_9,2024-11-04 23:22:00+00:00,2024-11-06 21:18:38+00:00,4,2756,4,62.7784,A30,n
run-pipeline-gpu-dd3p6-7826,task,PROJECT_20,ns-23387,TEAM_8,2024-11-05 06:17:00+00:00,2024-11-08 02:43:09+00:00,3,4106,2,37.7719,A100,n
run-pipeline-gpu-zd4zf-26979,instance,PROJECT_10,ns-3356,TEAM_8,2024-10-25 22:12:00+00:00,2024-10-27 22:17:42+00:00,4,2885,4,75.2943,A30,n
run-pipeline-gpu-9yp7i-15990,task,PROJECT_15,ns-1573,TEAM_3,2024-11-02 17:21:00+00:00,2024-11-05 14:01:31+00:00,1,4120,2,35.106,A30,y
run-pipeline-gpu-vedld-24622,task,PROJECT_2,ns-26129,TEAM_9,2024-10-27 06:44:00+00:00,2024-10-28 17:29:13+00:00,6,2085,3,51.7726,A100,n
run-pipeline-gpu-3zy2h-13491,task,PROJECT_8,ns-24298,TEAM_10,2024-11-02 06:32:00+00:00,2024-11-03 08:54:34+00:00,2,1582,2,21.8775,A100,n
run-pipeline-gpu-uo1dd-32308,instance,PROJECT_2,ns-13052,TEAM_3,2024-11-04 11:12:00+00:00,2024-11-06 11:26:30+00:00,2,2894,2,23.26,A100,n
run-pipeline-gpu-ng70a-3153,task,PROJECT_19,ns-27894,TEAM_5,2024-10-24 21:02:00+00:00,2024-10-27 01:11:28+00:00,1,3129,2,24.0497,A30,n
run-pipeline-gpu-jc32x-16955,task,PROJECT_10,ns-10972,TEAM_6,2024-11-02 16:10:00+00:00,2024-11-03 08:31:31+00:00,2,981,4,61.3505,A30,n
run-pipeline-gpu-vykqo-20054,task,PROJECT_11,ns-23965,TEAM_1,2024-10-31 11:14:00+00:00,2024-11-02 05:09:20+00:00,5,2515,3,55.1566,A100,n
run-pipeline-gpu-d6krg-17241,instance,PROJECT_4,ns-31304,TEAM_7,2024-11-03 14:20:00+00:00,2024-11-04 12:00:03+00:00,4,1300,2,29.8134,A30,n
run-pipeline-gpu-e74my-14400,instance,PROJECT_4,ns-5937,TEAM_9,2024-11-08 00:06:00+00:00,2024-11-08 13:19:52+00:00,5,793,3,41.1583,A100,n
run-pipeline-gpu-twehf-31630,instance,PROJECT_16,ns-7817,TEAM_3,2024-10-26 22:11:00+00:00,2024-10-29 04:15:20+00:00,2,3244,3,46.6727,A100,n
run-pipeline-gpu-kpf6m-4021,task,PROJECT_17,ns-28981,TEAM_10,2024-11-03 15:05:00+00:00,2024-11-06 08:39:43+00:00,3,3934,3,51.6346,A100,n
run-pipeline-gpu-h5sml-24982,instance,PROJECT_16,ns-22506,TEAM_3,2024-11-11 22:34:00+00:00,2024-11-13 23:36:38+00:00,1,2942,3,48.099,A100,n
run-pipeline-gpu-1djye-18298,task,PROJECT_12,ns-17874,TEAM_5,2024-10-27 15:05:00+00:00,2024-10-29 11:56:16+00:00,2,2691,5,90.2277,A30,n
run-pipeline-gpu-r6s0d-9721,instance,PROJECT_15,ns-1869,TEAM_4,2024-10-27 08:37:00+00:00,2024-10-30 05:01:55+00:00,2,4104,4,70.7159,A30,n
run-pipeline-gpu-3lnz8-27042,task,PROJECT_20,ns-20616,TEAM_3,2024-10-26 17:55:00+00:00,2024-10-27 05:13:57+00:00,5,678,4,70.3258,A100,n
run-pipeline-gpu-g4hli-10085,task,PROJECT_7,ns-2815,TEAM_10,2024-10-21 19:18:00+00:00,2024-10-23 19:29:07+00:00,3,2891,5,89.0374,A30,n
run-pipeline-gpu-u7347-31497,task,PROJECT_11,ns-3622,TEAM_10,2024-11-07 20:33:00+00:00,2024-11-11 03:08:43+00:00,7,4715,2,37.0788,A100,n
run-pipeline-gpu-5mep3-29246,task,PROJECT_9,ns-28366,TEAM_7,2024-10-30 19:15:00+00:00,2024-11-02 14:17:13+00:00,3,4022,4,67.9879,A30,n
run-pipeline-gpu-urrox-19458,task,PROJECT_9,ns-4605,TEAM_10,2024-11-04 23:34:00+00:00,2024-11-06 20:55:54+00:00,3,2721,4,73.3747,A100,n
run-pipeline-gpu-m5jzf-24436,instance,PROJECT_17,ns-857,TEAM_3,2024-10-27 15:22:00+00:00,2024-10-27 18:54:49+00:00,6,212,4,61.101,A100,n
run-pipeline-gpu-jsj43-27213,task,PROJECT_7,ns-1105,TEAM_8,2024-11-05 11:12:00+00:00,2024-11-07 16:20:02+00:00,2,3188,2,29.8206,A100,n
run-pipeline-gpu-ttnhr-9877,instance,PROJECT_17,ns-12456,TEAM_1,2024-11-06 18:44:00+00:00,2024-11-08 06:34:49+00:00,1,2150,3,57.5175,A30,n
run-pipeline-gpu-ciywe-10317,task,PROJECT_4,ns-15890,TEAM_3,2024-10-31 13:08:00+00:00,2024-11-02 22:25:50+00:00,7,3437,3,59.0906,A100,n
run-pipeline-gpu-1mjah-30500,task,PROJECT_1,ns-6141,TEAM_1,2024-10-29 08:34:00+00:00,2024-10-31 03:53:56+00:00,3,2599,2,33.4021,A30,n
run-pipeline-gpu-mjath-28024,instance,PROJECT_13,ns-13769,TEAM_4,2024-11-02 16:57:00+00:00,2024-11-05 05:33:05+00:00,3,3636,3,54.399,A100,n
run-pipeline-gpu-84aac-27946,task,PROJECT_3,ns-22763,TEAM_2,2024-10-27 20:20:00+00:00,2024-10-28 11:48:13+00:00,3,928,3,58.0224,A100,n
run-pipeline-gpu-urzxo-17424,task,PROJECT_16,ns-12758,TEAM_1,2024-10-28 06:49:00+00:00,2024-10-29 21:57:42+00:00,4,2348,3,41.2212,A100,n
run-pipeline-gpu-ivxz2-29964,task,PROJECT_8,ns-3494,TEAM_5,2024-11-03 11:40:00+00:00,2024-11-05 19:54:52+00:00,2,3374,4,63.4431,A100,n
run-pipeline-gpu-d1n5q-22545,task,PROJECT_11,ns-29657,TEAM_4,2024-11-03 18:36:00+00:00,2024-11-07 08:13:16+00:00,4,5137,2,29.6386,A100,n
run-pipeline-gpu-rngti-29340,task,PROJECT_16,ns-21147,TEAM_8,2024-10-29 01:20:00+00:00,2024-10-31 18:53:33+00:00,1,3933,2,23.5386,A30,y
run-pipeline-gpu-jjuqh-23403,instance,PROJECT_4,ns-20847,TEAM_1,2024-11-03 02:59:00+00:00,2024-11-05 16:25:34+00:00,2,3686,2,39.4704,A100,n
run-pipeline-gpu-qq8kj-16244,task,PROJECT_18,ns-27969,TEAM_3,2024-11-11 18:28:00+00:00,2024-11-13 07:03:08+00:00,6,2195,2,24.088,A100,n
run-pipeline-gpu-ocrz9-882,task,PROJECT_16,ns-28191,TEAM_10,2024-11-08 07:02:00+00:00,2024-11-09 01:13:32+00:00,8,1091,5,93.1276,A100,y
run-pipeline-gpu-f3nsw-21632,task,PROJECT_19,ns-26159,TEAM_3,2024-11-03 09:49:00+00:00,2024-11-05 17:54:36+00:00,6,3365,3,48.5581,A100,y
run-pipeline-gpu-i5dhn-5011,instance,PROJECT_19,ns-2709,TEAM_7,2024-11-02 03:45:00+00:00,2024-11-05 04:50:56+00:00,2,4385,2,29.8181,A100,y
run-pipeline-gpu-eqly1-13018,instance,PROJECT_16,ns-10863,TEAM_1,2024-11-08 18:54:00+00:00,2024-11-08 23:34:30+00:00,2,280,3,54.3125,A30,n
run-pipeline-gpu-ttx5n-10569,task,PROJECT_15,ns-7438,TEAM_5,2024-11-04 01:45:00+00:00,2024-11-06 10:33:20+00:00,5,3408,3,55.5875,A100,n
run-pipeline-gpu-1s91t-24540,instance,PROJECT_14,ns-2066,TEAM_4,2024-10-29 02:50:00+00:00,2024-10-29 21:13:32+00:00,4,1103,4,61.9029,A100,n
run-pipeline-gpu-zpcad-15697,task,PROJECT_14,ns-10005,TEAM_7,2024-10-26 07:59:00+00:00,2024-10-28 15:43:16+00:00,4,3344,3,56.5965,A100,y
run-pipeline-gpu-rpk3t-2160,task,PROJECT_17,ns-6662,TEAM_3,2024-10-27 01:57:00+00:00,2024-10-28 16:37:07+00:00,4,2320,4,74.8958,A100,y
run-pipeline-gpu-3vhmg-3610,task,PROJECT_16,ns-31853,TEAM_8,2024-10-29 16:40:00+00:00,2024-11-02 00:25:32+00:00,2,4785,2,39.8804,A100,n
run-pipeline-gpu-uk55o-8108,instance,PROJECT_7,ns-30501,TEAM_1,2024-11-08 18:15:00+00:00,2024-11-10 08:13:09+00:00,4,2278,2,39.895,A100,y
run-pipeline-gpu-lmqf8-26497,task,PROJECT_13,ns-28495,TEAM_7,2024-10-26 17:05:00+00:00,2024-10-29 05:23:22+00:00,5,3618,3,56.191,A100,n
run-pipeline-gpu-7eipg-3228,task,PROJECT_14,ns-14479,TEAM_6,2024-10-28 07:30:00+00:00,2024-10-31 18:38:51+00:00,2,4988,4,69.7581,A100,y
