pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-53xk9-5147,task,PROJECT_19,ns-22770,TEAM_8,2024-10-21 17:02:52+00:00,2024-10-24 01:51:52+00:00,6,3409,4,74.7134,A100,n
run-pipeline-gpu-nulpn-13775,task,PROJECT_8,ns-11645,TEAM_1,2024-11-09 06:38:52+00:00,2024-11-09 13:48:52+00:00,3,430,4,65.9884,A100,y
run-pipeline-gpu-ohlin-20205,task,PROJECT_10,ns-16365,TEAM_6,2024-11-08 22:03:52+00:00,2024-11-09 22:23:52+00:00,4,1460,2,23.4905,A100,y
run-pipeline-gpu-cg0x1-9482,task,PROJECT_2,ns-26732,TEAM_6,2024-10-21 01:58:52+00:00,2024-10-21 09:09:52+00:00,3,431,4,74.8223,A100,n
run-pipeline-gpu-9grqe-24181,task,PROJECT_11,ns-21052,TEAM_10,2024-10-26 01:35:52+00:00,2024-10-28 02:29:52+00:00,1,2934,3,54.3494,A30,n
run-pipeline-gpu-il66f-4205,task,PROJECT_4,ns-5532,TEAM_8,2024-11-07 12:34:52+00:00,2024-11-07 15:16:52+00:00,5,162,5,89.8888,A100,n
run-pipeline-gpu-qmexi-30022,task,PROJECT_1,ns-32713,TEAM_4,2024-11-03 13:48:52+00:00,2024-11-05 04:07:52+00:00,7,2299,4,60.6952,A100,n
run-pipeline-gpu-rlv8h-18772,task,PROJECT_5,ns-19670,TEAM_4,2024-10-31 08:58:52+00:00,2024-10-31 19:28:52+00:00,5,630,2,21.8283,A100,n
run-pipeline-gpu-dikdh-28820,task,PROJECT_6,ns-618,TEAM_10,2024-10-24 20:57:52+00:00,2024-10-27 04:22:52+00:00,7,3325,4,73.5436,A100,n
run-pipeline-gpu-d1v3b-19554,task,PROJECT_8,ns-26544,TEAM_2,2024-10-22 20:26:52+00:00,2024-10-23 16:27:52+00:00,4,1201,2,38.2229,A100,n
run-pipeline-gpu-vnpvn-24524,instance,PROJECT_13,ns-5620,TEAM_4,2024-11-03 03:47:52+00:00,2024-11-05 20:02:52+00:00,4,3855,4,63.515,A100,n
run-pipeline-gpu-1fsh6-23091,instance,PROJECT_4,ns-7876,TEAM_2,2024-10-25 05:49:52+00:00,2024-10-26 14:10:52+00:00,6,1941,2,23.9483,A100,y
run-pipeline-gpu-fdczj-11108,task,PROJECT_19,ns-6032,TEAM_9,2024-10-30 16:43:52+00:00,2024-11-01 17:41:52+00:00,8,2938,2,36.021,A100,y
run-pipeline-gpu-l21d8-12623,task,PROJECT_8,ns-20509,TEAM_10,2024-11-05 03:05:52+00:00,2024-11-05 04:41:52+00:00,3,96,2,34.0033,A100,n
run-pipeline-gpu-nlt60-12021,task,PROJECT_16,ns-24651,TEAM_7,2024-10-20 17:12:52+00:00,2024-10-22 23:19:52+00:00,5,3247,2,22.1881,A100,y
run-pipeline-gpu-8ofz9-23903,task,PROJECT_4,ns-25331,TEAM_4,2024-11-11 00:28:52+00:00,2024-11-12 18:31:52+00:00,3,2523,2,22.7326,A100,n
run-pipeline-gpu-774ef-23176,task,PROJECT_12,ns-28402,TEAM_2,2024-10-25 17:28:52+00:00,2024-10-26 03:39:52+00:00,7,611,2,25.4565,A100,n
run-pipeline-gpu-zs5gc-20388,task,PROJECT_15,ns-31898,TEAM_8,2024-10-26 15:49:52+00:00,2024-10-27 18:48:52+00:00,5,1619,4,65.3215,A100,n
run-pipeline-gpu-pl0l9-12079,task,PROJECT_1,ns-13597,TEAM_2,2024-11-01 16:05:52+00:00,2024-11-02 11:33:52+00:00,3,1168,5,89.3493,A100,n
run-pipeline-gpu-5wugr-13477,task,PROJECT_14,ns-31413,TEAM_10,2024-10-23 23:09:52+00:00,2024-10-26 16:04:52+00:00,2,3895,3,48.3014,A30,n
run-pipeline-gpu-jabud-10965,task,PROJECT_10,ns-7050,TEAM_9,2024-10-26 14:46:52+00:00,2024-10-28 06:28:52+00:00,3,2382,3,42.1316,A100,n
run-pipeline-gpu-530my-15144,instance,PROJECT_8,ns-26287,TEAM_5,2024-11-03 19:47:52+00:00,2024-11-06 02:36:52+00:00,2,3289,3,47.5853,A30,n
run-pipeline-gpu-4zdzx-30552,task,PROJECT_5,ns-4525,TEAM_9,2024-11-01 03:34:52+00:00,2024-11-03 23:33:52+00:00,1,4079,4,62.0818,A100,n
run-pipeline-gpu-3600q-16485,task,PROJECT_3,ns-22125,TEAM_1,2024-11-02 01:29:52+00:00,2024-11-04 03:38:52+00:00,5,3009,5,97.5028,A100,n
run-pipeline-gpu-0p6ns-28885,task,PROJECT_17,ns-15494,TEAM_2,2024-10-25 01:43:52+00:00,2024-10-25 13:32:52+00:00,2,709,4,70.3598,A100,n
run-pipeline-gpu-1xfm4-5495,task,PROJECT_3,ns-28222,TEAM_9,2024-10-24 13:38:52+00:00,2024-10-25 05:48:52+00:00,6,970,5,95.8581,A100,n
run-pipeline-gpu-6cloa-22339,task,PROJECT_18,ns-6324,TEAM_7,2024-10-31 18:07:52+00:00,2024-11-01 10:10:52+00:00,3,963,4,63.5681,A30,n
run-pipeline-gpu-43s3o-21012,task,PROJECT_4,ns-30740,TEAM_8,2024-11-08 18:35:52+00:00,2024-11-11 06:16:52+00:00,5,3581,2,28.6672,A100,n
run-pipeline-gpu-83xka-16197,instance,PROJECT_18,ns-9160,TEAM_8,2024-11-08 15:20:52+00:00,2024-11-10 18:48:52+00:00,3,3088,5,86.519,A30,n
run-pipeline-gpu-nu9ao-26751,instance,PROJECT_13,ns-17399,TEAM_1,2024-11-04 23:50:52+00:00,2024-11-06 01:07:52+00:00,8,1517,3,50.9344,A100,n
run-pipeline-gpu-sgm54-5690,instance,PROJECT_8,ns-24796,TEAM_5,2024-11-08 03:42:52+00:00,2024-11-10 05:58:52+00:00,5,3016,2,31.0466,A100,n
run-pipeline-gpu-2pyqj-28347,task,PROJECT_3,ns-17847,TEAM_2,2024-11-02 23:21:52+00:00,2024-11-04 12:32:52+00:00,1,2231,2,27.4174,A100,n
run-pipeline-gpu-iuw58-19863,task,PROJECT_15,ns-19556,TEAM_10,2024-10-24 17:43:52+00:00,2024-10-26 11:16:52+00:00,3,2493,3,51.8377,A30,y
run-pipeline-gpu-e7oar-20738,task,PROJECT_19,ns-9185,TEAM_9,2024-10-26 21:26:52+00:00,2024-10-27 08:24:52+00:00,5,658,4,66.1061,A100,n
run-pipeline-gpu-v9vmz-375,task,PROJECT_15,ns-4933,TEAM_6,2024-10-26 09:54:52+00:00,2024-10-27 11:51:52+00:00,5,1557,2,32.0584,A100,n
run-pipeline-gpu-vp1jq-24950,task,PROJECT_9,ns-11254,TEAM_9,2024-11-05 08:34:52+00:00,2024-11-07 07:46:52+00:00,7,2832,3,49.3661,A100,y
run-pipeline-gpu-9hj60-11888,task,PROJECT_15,ns-8485,TEAM_2,2024-10-31 16:25:52+00:00,2024-11-02 01:13:52+00:00,5,1968,2,24.7001,A100,n
run-pipeline-gpu-ne4y4-30999,instance,PROJECT_20,ns-24536,TEAM_9,2024-11-02 23:20:52+00:00,2024-11-03 16:24:52+00:00,3,1024,5,83.3506,A100,n
run-pipeline-gpu-5elr0-19113,task,PROJECT_11,ns-23044,TEAM_3,2024-10-28 15:07:52+00:00,2024-11-01 01:39:52+00:00,2,4952,2,20.6668,A30,n
run-pipeline-gpu-iacwf-7670,task,PROJECT_13,ns-4230,TEAM_3,2024-11-01 09:45:52+00:00,2024-11-02 10:15:52+00:00,4,1470,2,31.1352,A100,y
run-pipeline-gpu-pvjqa-22059,task,PROJECT_15,ns-4873,TEAM_3,2024-10-26 10:37:52+00:00,2024-10-27 06:38:52+00:00,3,1201,3,45.5956,A100,y
run-pipeline-gpu-uok4m-25257,instance,PROJECT_15,ns-14858,TEAM_6,2024-10-21 13:47:52+00:00,2024-10-21 18:04:52+00:00,2,257,2,27.4416,A100,y
run-pipeline-gpu-7574k-13941,task,PROJECT_4,ns-7839,TEAM_5,2024-11-01 15:47:52+00:00,2024-11-02 06:25:52+00:00,6,878,4,71.4452,A100,y
run-pipeline-gpu-ogtk3-29440,instance,PROJECT_15,ns-5296,TEAM_10,2024-10-21 13:53:52+00:00,2024-10-24 00:03:52+00:00,3,3490,2,24.755,A100,n
run-pipeline-gpu-gya0n-29012,task,PROJECT_14,ns-32704,TEAM_10,2024-10-31 21:14:52+00:00,2024-11-02 15:51:52+00:00,1,2557,2,37.1274,A100,y
run-pipeline-gpu-3fz3m-502,task,PROJECT_14,ns-3961,TEAM_1,2024-10-25 22:13:52+00:00,2024-10-27 08:38:52+00:00,4,2065,4,66.9288,A30,n
run-pipeline-gpu-1ug0y-6898,task,PROJECT_3,ns-6290,TEAM_3,2024-11-02 12:12:52+00:00,2024-11-03 23:02:52+00:00,4,2090,3,43.1846,A100,y
run-pipeline-gpu-gd5ea-3307,task,PROJECT_3,ns-10192,TEAM_4,2024-10-21 18:02:52+00:00,2024-10-21 23:10:52+00:00,2,308,2,30.9942,A30,n
run-pipeline-gpu-u9bew-2862,task,PROJECT_18,ns-26673,TEAM_3,2024-10-22 02:07:52+00:00,2024-10-23 19:53:52+00:00,4,2506,2,32.3791,A100,y
run-pipeline-gpu-yxttv-10258,task,PROJECT_5,ns-21117,TEAM_2,2024-10-30 23:27:52+00:00,2024-11-01 20:49:52+00:00,3,2722,2,37.1842,A100,n
run-pipeline-gpu-5d87k-11820,task,PROJECT_2,ns-11213,TEAM_3,2024-11-02 00:44:52+00:00,2024-11-04 18:37:52+00:00,3,3953,3,54.9875,A100,n
run-pipeline-gpu-rje5j-18470,task,PROJECT_14,ns-27095,TEAM_6,2024-11-08 13:47:52+00:00,2024-11-09 15:06:52+00:00,1,1519,2,31.1033,A100,n
run-pipeline-gpu-6i857-1070,task,PROJECT_20,ns-30454,TEAM_4,2024-10-31 14:36:52+00:00,2024-11-02 09:10:52+00:00,2,2554,2,25.433,A100,y
run-pipeline-gpu-zfzyy-15713,task,PROJECT_3,ns-21823,TEAM_1,2024-10-24 13:18:52+00:00,2024-10-26 21:48:52+00:00,7,3390,2,25.0747,A100,n
run-pipeline-gpu-c46nt-9379,task,PROJECT_15,ns-5940,TEAM_3,2024-11-08 20:54:52+00:00,2024-11-10 04:02:52+00:00,3,1868,2,36.9385,A100,n
run-pipeline-gpu-k8vy4-21424,instance,PROJECT_20,ns-24010,TEAM_8,2024-10-28 18:41:52+00:00,2024-10-30 09:58:52+00:00,3,2357,5,89.5645,A30,y
run-pipeline-gpu-30h2a-22654,task,PROJECT_8,ns-22235,TEAM_4,2024-10-21 01:32:52+00:00,2024-10-23 11:09:52+00:00,3,3457,3,43.1848,A100,n
run-pipeline-gpu-6fufd-19488,task,PROJECT_8,ns-25662,TEAM_5,2024-11-04 00:03:52+00:00,2024-11-04 05:31:52+00:00,4,328,3,58.9574,A100,n
run-pipeline-gpu-qb1bq-8137,instance,PROJECT_6,ns-29469,TEAM_9,2024-10-27 08:26:52+00:00,2024-10-29 14:21:52+00:00,5,3235,5,91.4567,A100,n
run-pipeline-gpu-ht8pc-9117,instance,PROJECT_9,ns-27713,TEAM_7,2024-10-29 03:36:52+00:00,2024-10-29 12:12:52+00:00,5,516,5,83.1665,A100,n
run-pipeline-gpu-4agxv-13946,instance,PROJECT_3,ns-22882,TEAM_2,2024-10-30 05:41:52+00:00,2024-11-01 14:23:52+00:00,4,3402,4,63.8852,A100,n
run-pipeline-gpu-cncpg-23261,instance,PROJECT_2,ns-12493,TEAM_6,2024-10-28 03:18:52+00:00,2024-10-29 01:01:52+00:00,2,1303,2,34.0024,A100,n
run-pipeline-gpu-uiybt-27783,task,PROJECT_11,ns-32726,TEAM_2,2024-10-22 01:18:52+00:00,2024-10-23 04:07:52+00:00,5,1609,4,63.9764,A100,y
run-pipeline-gpu-kcrg0-13208,task,PROJECT_11,ns-13800,TEAM_3,2024-10-30 08:23:52+00:00,2024-10-31 17:49:52+00:00,7,2006,3,45.4671,A100,n
run-pipeline-gpu-hzb1m-25910,task,PROJECT_11,ns-27969,TEAM_5,2024-10-23 11:31:52+00:00,2024-10-25 07:06:52+00:00,4,2615,3,58.0736,A100,n
run-pipeline-gpu-1z1r7-5883,task,PROJECT_4,ns-2963,TEAM_1,2024-11-02 13:51:52+00:00,2024-11-04 16:01:52+00:00,6,3010,2,36.3596,A100,n
run-pipeline-gpu-dy0e8-4536,task,PROJECT_17,ns-17437,TEAM_3,2024-10-29 10:22:52+00:00,2024-11-01 05:40:52+00:00,8,4038,2,29.8161,A100,n
run-pipeline-gpu-kekmz-6492,task,PROJECT_1,ns-13825,TEAM_7,2024-10-26 08:33:52+00:00,2024-10-27 01:35:52+00:00,1,1022,5,96.0372,A30,n
run-pipeline-gpu-rckpg-31479,task,PROJECT_15,ns-25827,TEAM_7,2024-10-26 21:37:52+00:00,2024-10-29 20:55:52+00:00,3,4278,3,58.2625,A100,n
run-pipeline-gpu-pe4v6-20271,instance,PROJECT_14,ns-28426,TEAM_6,2024-11-07 22:29:52+00:00,2024-11-09 17:15:52+00:00,3,2566,2,36.103,A100,y
run-pipeline-gpu-2cd5g-11948,instance,PROJECT_14,ns-31653,TEAM_10,2024-11-06 12:02:52+00:00,2024-11-07 00:54:52+00:00,1,772,3,59.5417,A30,n
run-pipeline-gpu-5x2pl-26425,task,PROJECT_12,ns-13536,TEAM_9,2024-11-01 06:17:52+00:00,2024-11-02 05:47:52+00:00,5,1410,5,83.0374,A100,n
run-pipeline-gpu-vhudo-25525,task,PROJECT_4,ns-3299,TEAM_4,2024-10-30 09:29:52+00:00,2024-10-31 16:43:52+00:00,8,1874,2,33.6418,A100,n
run-pipeline-gpu-r9k9q-15877,task,PROJECT_19,ns-23041,TEAM_10,2024-10-20 23:07:52+00:00,2024-10-22 11:18:52+00:00,4,2171,2,23.3994,A30,n
run-pipeline-gpu-5pex7-10662,instance,PROJECT_12,ns-21912,TEAM_10,2024-11-01 11:58:52+00:00,2024-11-02 20:39:52+00:00,5,1961,3,44.6048,A100,n
run-pipeline-gpu-bj84c-24214,instance,PROJECT_8,ns-2670,TEAM_1,2024-10-28 13:58:52+00:00,2024-10-30 10:32:52+00:00,5,2674,2,32.5542,A100,n
run-pipeline-gpu-kc1h9-14239,instance,PROJECT_1,ns-4756,TEAM_9,2024-10-26 10:21:52+00:00,2024-10-28 01:52:52+00:00,6,2371,5,87.277,A100,n
run-pipeline-gpu-korzx-9308,instance,PROJECT_14,ns-31258,TEAM_1,2024-11-07 22:16:52+00:00,2024-11-10 03:32:52+00:00,6,3196,2,22.3745,A100,n
run-pipeline-gpu-okm05-11871,task,PROJECT_5,ns-784,TEAM_5,2024-11-08 23:59:52+00:00,2024-11-10 01:27:52+00:00,6,1528,5,93.9484,A100,y
run-pipeline-gpu-spduq-29289,task,PROJECT_16,ns-12454,TEAM_1,2024-11-06 03:52:52+00:00,2024-11-07 12:42:52+00:00,3,1970,3,57.912,A100,y
run-pipeline-gpu-44axz-24983,task,PROJECT_4,ns-14972,TEAM_1,2024-10-22 17:57:52+00:00,2024-10-24 00:08:52+00:00,2,1811,3,54.9979,A100,n
run-pipeline-gpu-l87rp-13285,task,PROJECT_17,ns-9805,TEAM_2,2024-10-31 04:22:52+00:00,2024-11-01 18:07:52+00:00,2,2265,2,35.4949,A100,y
run-pipeline-gpu-jbggt-31873,task,PROJECT_12,ns-5532,TEAM_5,2024-11-03 08:20:52+00:00,2024-11-05 00:55:52+00:00,2,2435,3,43.7369,A100,y
run-pipeline-gpu-thcyo-6592,task,PROJECT_19,ns-9755,TEAM_7,2024-10-20 18:33:52+00:00,2024-10-22 04:41:52+00:00,4,2048,4,77.2475,A100,y
run-pipeline-gpu-jngks-5554,instance,PROJECT_2,ns-26324,TEAM_10,2024-11-05 18:51:52+00:00,2024-11-06 17:38:52+00:00,4,1367,5,92.2733,A100,y
run-pipeline-gpu-0rcoh-18856,task,PROJECT_13,ns-10595,TEAM_2,2024-11-05 15:25:52+00:00,2024-11-06 08:24:52+00:00,5,1019,4,62.9683,A100,n
run-pipeline-gpu-mrczx-1581,task,PROJECT_10,ns-11713,TEAM_9,2024-10-25 17:30:52+00:00,2024-10-26 23:31:52+00:00,5,1801,3,57.9827,A100,n
run-pipeline-gpu-9t553-29244,task,PROJECT_12,ns-8304,TEAM_2,2024-11-07 01:12:52+00:00,2024-11-08 06:57:52+00:00,3,1785,5,85.0488,A100,n
run-pipeline-gpu-pp5yd-6073,task,PROJECT_7,ns-28170,TEAM_4,2024-10-22 18:45:52+00:00,2024-10-23 13:03:52+00:00,2,1098,3,57.5977,A100,n
run-pipeline-gpu-w8ri3-30847,task,PROJECT_4,ns-23676,TEAM_1,2024-10-26 23:44:52+00:00,2024-10-27 22:29:52+00:00,1,1365,3,50.1362,A100,n
run-pipeline-gpu-xrm18-24182,task,PROJECT_18,ns-31094,TEAM_1,2024-10-31 05:00:52+00:00,2024-11-01 09:22:52+00:00,1,1702,3,50.8743,A30,n
run-pipeline-gpu-32yf1-12944,task,PROJECT_11,ns-3807,TEAM_8,2024-10-27 06:10:52+00:00,2024-10-29 12:45:52+00:00,2,3275,4,70.0644,A100,y
run-pipeline-gpu-bnj2n-20907,task,PROJECT_20,ns-16703,TEAM_8,2024-11-04 04:19:52+00:00,2024-11-04 14:10:52+00:00,3,591,3,59.769,A100,y
run-pipeline-gpu-i6ehk-25497,task,PROJECT_13,ns-4489,TEAM_10,2024-10-25 20:09:52+00:00,2024-10-26 05:55:52+00:00,2,586,3,40.4063,A30,n
run-pipeline-gpu-r1rpr-30691,task,PROJECT_17,ns-679,TEAM_10,2024-11-03 05:46:52+00:00,2024-11-04 06:01:52+00:00,7,1455,5,85.9083,A100,n
run-pipeline-gpu-zp7jc-27910,task,PROJECT_9,ns-27827,TEAM_4,2024-11-06 09:38:52+00:00,2024-11-07 12:59:52+00:00,1,1641,4,67.2688,A100,n
run-pipeline-gpu-2w33f-14905,task,PROJECT_19,ns-25290,TEAM_9,2024-11-02 03:37:52+00:00,2024-11-04 17:41:52+00:00,3,3724,2,24.5209,A100,n
run-pipeline-gpu-4ud6c-26873,task,PROJECT_20,ns-19922,TEAM_1,2024-11-11 00:18:52+00:00,2024-11-11 09:46:52+00:00,2,568,3,54.3705,A100,y
run-pipeline-gpu-kga98-13040,instance,PROJECT_15,ns-19891,TEAM_5,2024-10-25 20:08:52+00:00,2024-10-27 04:07:52+00:00,5,1919,3,53.3043,A100,n
run-pipeline-gpu-keeyk-8699,instance,PROJECT_16,ns-25549,TEAM_1,2024-10-29 20:59:52+00:00,2024-10-30 23:29:52+00:00,6,1590,4,78.2453,A100,n
run-pipeline-gpu-zwljq-2888,task,PROJECT_19,ns-11443,TEAM_1,2024-11-08 11:10:52+00:00,2024-11-09 19:31:52+00:00,3,1941,4,69.6361,A30,n
run-pipeline-gpu-2meub-7156,task,PROJECT_11,ns-21617,TEAM_8,2024-11-07 00:52:52+00:00,2024-11-08 04:21:52+00:00,3,1649,5,81.047,A100,y
run-pipeline-gpu-ez9in-15502,task,PROJECT_4,ns-18415,TEAM_9,2024-10-27 02:50:52+00:00,2024-10-27 23:30:52+00:00,3,1240,4,61.5012,A30,n
run-pipeline-gpu-x4j3g-8798,instance,PROJECT_13,ns-16163,TEAM_3,2024-10-23 14:28:52+00:00,2024-10-24 02:39:52+00:00,5,731,3,46.6699,A100,n
run-pipeline-gpu-k898h-18547,task,PROJECT_5,ns-26424,TEAM_3,2024-11-04 18:29:52+00:00,2024-11-06 08:00:52+00:00,5,2251,2,27.9107,A100,n
run-pipeline-gpu-4yqh9-4022,task,PROJECT_2,ns-213,TEAM_10,2024-10-29 21:39:52+00:00,2024-10-30 22:55:52+00:00,3,1516,2,24.7228,A100,n
run-pipeline-gpu-5tp9h-15519,task,PROJECT_20,ns-1568,TEAM_5,2024-10-27 01:50:52+00:00,2024-10-28 08:08:52+00:00,6,1818,2,36.9102,A100,n
run-pipeline-gpu-r9t6h-16949,instance,PROJECT_20,ns-11580,TEAM_8,2024-10-25 11:47:52+00:00,2024-10-25 23:48:52+00:00,3,721,3,55.7103,A30,n
run-pipeline-gpu-q3gpy-5510,instance,PROJECT_8,ns-12107,TEAM_7,2024-11-03 10:35:52+00:00,2024-11-03 18:46:52+00:00,4,491,2,28.6528,A100,n
run-pipeline-gpu-qzerz-29118,task,PROJECT_20,ns-28993,TEAM_6,2024-11-07 14:17:52+00:00,2024-11-07 23:11:52+00:00,4,534,2,33.4222,A100,n
run-pipeline-gpu-a7q4f-21627,task,PROJECT_8,ns-21253,TEAM_3,2024-10-31 04:25:52+00:00,2024-11-02 06:47:52+00:00,3,3022,3,54.9078,A100,n
run-pipeline-gpu-0twoa-23320,task,PROJECT_3,ns-21174,TEAM_10,2024-11-10 06:21:52+00:00,2024-11-10 14:05:52+00:00,2,464,2,38.6834,A100,n
run-pipeline-gpu-0g90h-23811,instance,PROJECT_6,ns-11538,TEAM_2,2024-10-27 15:13:52+00:00,2024-10-29 14:12:52+00:00,1,2819,4,71.6621,A30,n
run-pipeline-gpu-grb34-29789,task,PROJECT_12,ns-330,TEAM_6,2024-11-03 21:54:52+00:00,2024-11-05 02:11:52+00:00,5,1697,2,37.0711,A100,n
run-pipeline-gpu-4uwlw-28013,instance,PROJECT_2,ns-3530,TEAM_5,2024-11-09 20:38:52+00:00,2024-11-11 03:22:52+00:00,7,1844,3,55.7651,A100,n
run-pipeline-gpu-8f91x-7860,instance,PROJECT_15,ns-11456,TEAM_7,2024-11-09 20:14:52+00:00,2024-11-10 16:13:52+00:00,2,1199,5,95.8825,A30,n
run-pipeline-gpu-f6xyw-18081,task,PROJECT_5,ns-6758,TEAM_10,2024-10-26 03:56:52+00:00,2024-10-28 09:05:52+00:00,4,3189,3,56.5639,A100,n
run-pipeline-gpu-i6vzh-2364,task,PROJECT_5,ns-5213,TEAM_4,2024-10-30 11:05:52+00:00,2024-11-01 15:20:52+00:00,5,3135,4,76.3329,A100,n
run-pipeline-gpu-eyy9u-22326,task,PROJECT_5,ns-22678,TEAM_2,2024-10-22 20:28:52+00:00,2024-10-23 19:34:52+00:00,4,1386,5,85.6334,A30,y
run-pipeline-gpu-f1let-14665,instance,PROJECT_14,ns-17312,TEAM_8,2024-11-05 19:48:52+00:00,2024-11-07 03:25:52+00:00,3,1897,5,88.9714,A30,n
run-pipeline-gpu-cfw4n-32200,task,PROJECT_18,ns-6485,TEAM_3,2024-10-25 08:26:52+00:00,2024-10-26 06:19:52+00:00,3,1313,4,79.575,A100,n
run-pipeline-gpu-9tma1-27603,task,PROJECT_6,ns-12342,TEAM_8,2024-10-23 23:45:52+00:00,2024-10-24 09:42:52+00:00,2,597,5,96.9486,A100,n
run-pipeline-gpu-f0nrx-13962,task,PROJECT_3,ns-5886,TEAM_10,2024-10-29 23:10:52+00:00,2024-11-02 09:28:52+00:00,2,4938,4,72.6652,A30,n
run-pipeline-gpu-cyija-17452,task,PROJECT_7,ns-11566,TEAM_9,2024-11-05 10:41:52+00:00,2024-11-06 12:15:52+00:00,6,1534,5,80.0728,A100,n
run-pipeline-gpu-khmxd-18455,instance,PROJECT_17,ns-23200,TEAM_9,2024-11-11 05:11:52+00:00,2024-11-12 23:47:52+00:00,6,2556,2,37.0998,A100,y
run-pipeline-gpu-4hxyl-31730,task,PROJECT_2,ns-26474,TEAM_3,2024-10-24 04:54:52+00:00,2024-10-24 05:38:52+00:00,4,44,2,25.3338,A100,y
run-pipeline-gpu-ispzo-17294,task,PROJECT_4,ns-15504,TEAM_4,2024-10-31 12:08:52+00:00,2024-11-01 11:53:52+00:00,6,1425,3,40.935,A100,n
run-pipeline-gpu-hb4nl-2118,instance,PROJECT_9,ns-24407,TEAM_1,2024-10-25 13:37:52+00:00,2024-10-26 20:19:52+00:00,7,1842,4,67.4768,A100,n
run-pipeline-gpu-982y5-27615,task,PROJECT_16,ns-5182,TEAM_7,2024-11-07 09:21:52+00:00,2024-11-08 01:37:52+00:00,3,976,3,58.6687,A100,n
run-pipeline-gpu-0o725-26684,task,PROJECT_5,ns-5086,TEAM_6,2024-11-09 06:46:52+00:00,2024-11-11 10:40:52+00:00,6,3114,3,44.231,A100,n
run-pipeline-gpu-6ghff-22624,task,PROJECT_2,ns-27465,TEAM_10,2024-10-24 11:52:52+00:00,2024-10-25 10:43:52+00:00,3,1371,3,47.1095,A30,n
run-pipeline-gpu-dhend-4243,task,PROJECT_1,ns-21147,TEAM_5,2024-11-09 21:44:52+00:00,2024-11-11 22:19:52+00:00,1,2915,3,46.838,A30,n
run-pipeline-gpu-axuly-26277,task,PROJECT_7,ns-18390,TEAM_7,2024-11-01 10:00:52+00:00,2024-11-02 22:02:52+00:00,2,2162,3,57.2613,A100,n
run-pipeline-gpu-cxilh-10406,task,PROJECT_6,ns-24910,TEAM_10,2024-11-02 15:55:52+00:00,2024-11-04 09:06:52+00:00,2,2471,4,66.8722,A100,n
run-pipeline-gpu-vj9yz-20367,task,PROJECT_19,ns-25119,TEAM_7,2024-10-29 12:59:52+00:00,2024-10-31 06:04:52+00:00,4,2465,2,37.0634,A100,n
run-pipeline-gpu-06yvz-3236,task,PROJECT_15,ns-29839,TEAM_5,2024-11-02 22:24:52+00:00,2024-11-04 06:03:52+00:00,1,1899,2,27.6887,A100,y
run-pipeline-gpu-vsd6s-29603,task,PROJECT_15,ns-22857,TEAM_8,2024-11-02 18:49:52+00:00,2024-11-04 03:40:52+00:00,2,1971,2,20.1509,A100,n
run-pipeline-gpu-6zyp1-18685,task,PROJECT_3,ns-10183,TEAM_5,2024-11-09 22:02:52+00:00,2024-11-11 22:25:52+00:00,3,2903,2,25.0445,A100,y
run-pipeline-gpu-rn1c1-12958,task,PROJECT_9,ns-15224,TEAM_9,2024-11-10 18:49:52+00:00,2024-11-11 10:26:52+00:00,7,937,3,42.1418,A100,n
run-pipeline-gpu-73946-797,task,PROJECT_1,ns-27228,TEAM_3,2024-11-06 18:26:52+00:00,2024-11-08 07:59:52+00:00,5,2253,4,62.6729,A100,n
run-pipeline-gpu-iwrtc-25159,task,PROJECT_16,ns-29990,TEAM_5,2024-11-03 01:32:52+00:00,2024-11-03 16:23:52+00:00,6,891,3,48.1459,A100,n
run-pipeline-gpu-4e7h6-862,task,PROJECT_4,ns-5677,TEAM_10,2024-10-28 22:09:52+00:00,2024-10-29 13:01:52+00:00,4,892,4,72.9763,A100,n
run-pipeline-gpu-fcpbr-14470,task,PROJECT_7,ns-31665,TEAM_9,2024-11-10 10:26:52+00:00,2024-11-12 03:08:52+00:00,6,2442,2,38.3139,A100,n
run-pipeline-gpu-xzc3r-21560,task,PROJECT_4,ns-9022,TEAM_7,2024-10-21 22:11:52+00:00,2024-10-22 18:45:52+00:00,2,1234,2,29.3675,A30,y
run-pipeline-gpu-vy5p0-15539,instance,PROJECT_13,ns-18228,TEAM_9,2024-10-28 20:27:52+00:00,2024-10-29 15:46:52+00:00,4,1159,4,62.966,A30,n
run-pipeline-gpu-0dan3-10939,task,PROJECT_1,ns-11445,TEAM_5,2024-11-02 10:52:52+00:00,2024-11-04 20:18:52+00:00,1,3446,4,72.7677,A30,y
run-pipeline-gpu-7q859-5169,task,PROJECT_9,ns-28568,TEAM_1,2024-11-12 07:06:52+00:00,2024-11-14 01:52:52+00:00,3,2566,2,32.273,A100,n
run-pipeline-gpu-v7kgb-3136,task,PROJECT_14,ns-15110,TEAM_5,2024-11-06 05:53:52+00:00,2024-11-07 16:12:52+00:00,4,2059,2,22.7733,A30,n
run-pipeline-gpu-p67fx-15932,task,PROJECT_11,ns-235,TEAM_7,2024-11-01 19:49:52+00:00,2024-11-03 14:20:52+00:00,4,2551,2,29.1728,A30,n
