pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-25btd-26939,instance,PROJECT_5,ns-17034,TEAM_7,2024-10-26 02:18:43+00:00,2024-10-27 07:33:43+00:00,3,1755,3,48.8247,A100,n
run-pipeline-gpu-my7r7-31441,task,PROJECT_3,ns-5053,TEAM_4,2024-11-05 06:39:43+00:00,2024-11-06 12:43:43+00:00,4,1804,4,71.4312,A30,n
run-pipeline-gpu-4bv4t-25209,task,PROJECT_1,ns-6554,TEAM_4,2024-10-27 09:16:43+00:00,2024-10-28 14:41:43+00:00,7,1765,3,55.784,A100,n
run-pipeline-gpu-tjdfu-23981,instance,PROJECT_1,ns-14072,TEAM_9,2024-10-26 10:07:43+00:00,2024-10-27 16:43:43+00:00,3,1836,3,46.0062,A30,n
run-pipeline-gpu-b4frv-18736,task,PROJECT_20,ns-2452,TEAM_1,2024-10-20 20:17:43+00:00,2024-10-22 01:56:43+00:00,7,1779,2,31.691,A100,n
run-pipeline-gpu-yx60q-1518,task,PROJECT_6,ns-12795,TEAM_10,2024-10-27 09:04:43+00:00,2024-10-28 15:12:43+00:00,4,1808,4,73.538,A30,n
run-pipeline-gpu-tmjcg-9569,task,PROJECT_8,ns-46,TEAM_8,2024-10-25 15:02:43+00:00,2024-10-26 20:40:43+00:00,7,1778,2,31.0509,A100,n
run-pipeline-gpu-khrxh-26639,task,PROJECT_1,ns-27754,TEAM_10,2024-10-23 12:36:43+00:00,2024-10-24 17:55:43+00:00,3,1759,4,63.9497,A30,n
run-pipeline-gpu-v7ibp-29157,instance,PROJECT_12,ns-9469,TEAM_3,2024-10-22 03:51:43+00:00,2024-10-23 10:16:43+00:00,3,1825,4,69.4396,A30,y
run-pipeline-gpu-pc6ec-885,task,PROJECT_1,ns-11545,TEAM_7,2024-10-22 07:46:43+00:00,2024-10-23 12:34:43+00:00,2,1728,4,71.682,A100,n
run-pipeline-gpu-1214d-21603,task,PROJECT_8,ns-24046,TEAM_6,2024-11-11 18:33:43+00:00,2024-11-13 00:50:43+00:00,2,1817,4,60.6491,A30,y
run-pipeline-gpu-tjkn6-10885,task,PROJECT_11,ns-25254,TEAM_5,2024-10-29 00:34:43+00:00,2024-10-30 05:45:43+00:00,1,1751,2,32.8008,A30,n
run-pipeline-gpu-63jzt-19074,task,PROJECT_11,ns-20724,TEAM_4,2024-11-02 15:42:43+00:00,2024-11-03 20:53:43+00:00,6,1751,4,63.6697,A100,y
run-pipeline-gpu-ohfuv-12790,instance,PROJECT_12,ns-6986,TEAM_1,2024-11-10 15:54:43+00:00,2024-11-11 22:03:43+00:00,7,1809,5,87.7067,A100,n
run-pipeline-gpu-3qzh4-97,task,PROJECT_1,ns-5889,TEAM_8,2024-11-02 02:04:43+00:00,2024-11-03 07:46:43+00:00,6,1782,2,20.1349,A100,y
run-pipeline-gpu-7mhzo-23402,instance,PROJECT_19,ns-32749,TEAM_6,2024-11-05 22:03:43+00:00,2024-11-07 04:37:43+00:00,8,1834,4,70.142,A100,y
run-pipeline-gpu-cwba6-17477,instance,PROJECT_2,ns-5176,TEAM_7,2024-11-01 13:32:43+00:00,2024-11-02 18:42:43+00:00,6,1750,4,73.6123,A100,n
run-pipeline-gpu-pg1q9-3897,task,PROJECT_19,ns-26233,TEAM_2,2024-11-01 02:37:43+00:00,2024-11-02 08:57:43+00:00,6,1820,3,52.4725,A100,n
run-pipeline-gpu-kiq4a-19346,task,PROJECT_2,ns-10593,TEAM_3,2024-10-22 18:45:43+00:00,2024-10-24 01:01:43+00:00,3,1816,3,55.6311,A100,n
run-pipeline-gpu-qn10q-14733,task,PROJECT_20,ns-20337,TEAM_4,2024-11-02 06:38:43+00:00,2024-11-03 12:40:43+00:00,6,1802,3,56.2878,A100,n
run-pipeline-gpu-pxjiu-15613,task,PROJECT_17,ns-12957,TEAM_5,2024-11-05 17:29:43+00:00,2024-11-06 22:34:43+00:00,3,1745,4,61.5989,A30,n
run-pipeline-gpu-v5wua-24245,task,PROJECT_16,ns-25283,TEAM_6,2024-10-29 09:58:43+00:00,2024-10-30 14:50:43+00:00,4,1732,5,95.9469,A30,y
run-pipeline-gpu-blni9-13313,task,PROJECT_13,ns-1884,TEAM_8,2024-11-07 19:08:43+00:00,2024-11-09 01:17:43+00:00,6,1809,5,82.82,A100,n
run-pipeline-gpu-kq2yk-15028,task,PROJECT_4,ns-16348,TEAM_9,2024-10-22 01:21:43+00:00,2024-10-23 07:32:43+00:00,4,1811,4,73.8585,A30,y
run-pipeline-gpu-jkveu-12688,task,PROJECT_14,ns-28558,TEAM_4,2024-10-24 09:44:43+00:00,2024-10-25 15:50:43+00:00,5,1806,4,77.563,A100,n
run-pipeline-gpu-epha3-25,instance,PROJECT_16,ns-13563,TEAM_10,2024-11-08 03:52:43+00:00,2024-11-09 09:40:43+00:00,8,1788,3,49.5993,A100,n
run-pipeline-gpu-2f2qc-11788,task,PROJECT_10,ns-16919,TEAM_2,2024-10-30 20:47:43+00:00,2024-11-01 02:17:43+00:00,4,1770,3,48.4661,A30,n
run-pipeline-gpu-k41j0-2580,task,PROJECT_6,ns-12743,TEAM_8,2024-10-27 08:14:43+00:00,2024-10-28 13:42:43+00:00,6,1768,3,42.4033,A100,n
run-pipeline-gpu-b935x-16503,task,PROJECT_13,ns-8325,TEAM_10,2024-11-05 04:22:43+00:00,2024-11-06 09:37:43+00:00,7,1755,5,91.5606,A100,y
run-pipeline-gpu-h63qi-5575,task,PROJECT_6,ns-2340,TEAM_5,2024-10-30 02:46:43+00:00,2024-10-31 08:42:43+00:00,5,1796,4,62.5499,A100,n
run-pipeline-gpu-4r294-3815,task,PROJECT_12,ns-1030,TEAM_7,2024-10-30 18:31:43+00:00,2024-11-01 02:03:43+00:00,7,1892,2,33.3751,A100,n
run-pipeline-gpu-3y6h2-22234,task,PROJECT_15,ns-22084,TEAM_2,2024-11-08 23:23:43+00:00,2024-11-10 05:48:43+00:00,4,1825,4,63.6152,A30,y
run-pipeline-gpu-4rwed-31805,task,PROJECT_5,ns-3989,TEAM_7,2024-10-25 21:38:43+00:00,2024-10-27 03:49:43+00:00,5,1811,3,40.5418,A100,n
run-pipeline-gpu-6qng7-31572,task,PROJECT_12,ns-6394,TEAM_8,2024-11-05 14:56:43+00:00,2024-11-06 20:27:43+00:00,6,1771,4,70.0796,A100,n
run-pipeline-gpu-5enhf-18198,task,PROJECT_2,ns-23413,TEAM_8,2024-10-30 10:01:43+00:00,2024-10-31 15:33:43+00:00,8,1772,2,21.8276,A100,n
run-pipeline-gpu-upyh4-29350,task,PROJECT_6,ns-23893,TEAM_9,2024-10-24 11:41:43+00:00,2024-10-25 17:53:43+00:00,1,1812,4,61.3456,A30,n
run-pipeline-gpu-nc7qx-3587,task,PROJECT_2,ns-11745,TEAM_4,2024-11-09 04:13:43+00:00,2024-11-10 09:11:43+00:00,7,1738,5,88.2704,A100,y
run-pipeline-gpu-ip0yk-3081,instance,PROJECT_16,ns-618,TEAM_3,2024-11-05 12:01:43+00:00,2024-11-06 16:53:43+00:00,4,1732,4,78.4375,A30,n
run-pipeline-gpu-9bfhg-27894,task,PROJECT_3,ns-21762,TEAM_9,2024-10-27 09:36:43+00:00,2024-10-28 16:02:43+00:00,8,1826,4,61.9767,A100,y
run-pipeline-gpu-uwf6i-16395,task,PROJECT_4,ns-29810,TEAM_5,2024-10-22 15:11:43+00:00,2024-10-23 22:14:43+00:00,7,1863,2,32.259,A100,y
run-pipeline-gpu-fbjl5-10238,task,PROJECT_6,ns-5666,TEAM_2,2024-11-12 02:10:43+00:00,2024-11-13 07:43:43+00:00,2,1773,4,79.3752,A30,n
run-pipeline-gpu-7wgu7-14693,task,PROJECT_1,ns-28181,TEAM_5,2024-11-02 05:58:43+00:00,2024-11-03 11:59:43+00:00,4,1801,5,83.9917,A100,n
run-pipeline-gpu-916zd-5941,task,PROJECT_3,ns-26145,TEAM_9,2024-11-07 06:33:43+00:00,2024-11-08 12:45:43+00:00,4,1812,3,47.0537,A100,n
run-pipeline-gpu-xc8oo-28944,task,PROJECT_16,ns-5382,TEAM_3,2024-11-06 00:46:43+00:00,2024-11-07 06:45:43+00:00,7,1799,3,52.1992,A100,n
run-pipeline-gpu-rwmdp-18423,task,PROJECT_12,ns-24357,TEAM_8,2024-11-02 22:31:43+00:00,2024-11-04 04:51:43+00:00,6,1820,2,26.2192,A100,y
run-pipeline-gpu-s2xvb-29080,task,PROJECT_7,ns-1490,TEAM_6,2024-10-31 19:28:43+00:00,2024-11-02 00:40:43+00:00,7,1752,5,92.1453,A100,n
run-pipeline-gpu-t0enw-1878,task,PROJECT_12,ns-10135,TEAM_8,2024-10-27 14:07:43+00:00,2024-10-28 21:14:43+00:00,2,1867,4,66.7623,A100,n
run-pipeline-gpu-ubulr-5553,task,PROJECT_4,ns-8946,TEAM_2,2024-10-27 01:12:43+00:00,2024-10-28 06:15:43+00:00,8,1743,4,64.9724,A100,n
run-pipeline-gpu-g6gxi-18891,task,PROJECT_8,ns-15947,TEAM_4,2024-10-24 21:40:43+00:00,2024-10-26 04:00:43+00:00,4,1820,5,95.8999,A30,n
run-pipeline-gpu-8jln6-22025,instance,PROJECT_18,ns-15144,TEAM_1,2024-11-09 21:01:43+00:00,2024-11-11 02:31:43+00:00,7,1770,4,78.7731,A100,n
run-pipeline-gpu-gs3mb-9262,task,PROJECT_5,ns-24575,TEAM_6,2024-10-30 18:16:43+00:00,2024-11-01 00:26:43+00:00,7,1810,2,33.9819,A100,n
run-pipeline-gpu-gt44w-31326,task,PROJECT_18,ns-23306,TEAM_4,2024-11-10 18:45:43+00:00,2024-11-11 23:44:43+00:00,3,1739,3,56.1008,A30,n
run-pipeline-gpu-ka3n7-18921,instance,PROJECT_12,ns-31239,TEAM_4,2024-10-25 21:40:43+00:00,2024-10-27 04:14:43+00:00,2,1834,3,54.457,A100,n
run-pipeline-gpu-rkf0y-16850,task,PROJECT_16,ns-24024,TEAM_9,2024-11-10 06:11:43+00:00,2024-11-11 13:30:43+00:00,5,1879,3,59.459,A100,n
run-pipeline-gpu-wpwwg-17513,task,PROJECT_15,ns-24136,TEAM_2,2024-11-01 00:00:43+00:00,2024-11-02 05:41:43+00:00,7,1781,4,77.5797,A100,y
run-pipeline-gpu-7ak18-22139,task,PROJECT_15,ns-4499,TEAM_3,2024-10-25 19:02:43+00:00,2024-10-27 00:52:43+00:00,4,1790,5,80.1895,A100,n
run-pipeline-gpu-9q47a-22487,task,PROJECT_8,ns-11363,TEAM_4,2024-11-04 20:58:43+00:00,2024-11-06 01:29:43+00:00,8,1711,3,52.6066,A100,y
run-pipeline-gpu-fsv1b-8255,task,PROJECT_2,ns-593,TEAM_7,2024-10-30 14:22:43+00:00,2024-10-31 20:41:43+00:00,3,1819,4,68.1311,A100,n
run-pipeline-gpu-jxoh9-18694,task,PROJECT_11,ns-9268,TEAM_3,2024-11-03 15:17:43+00:00,2024-11-04 20:46:43+00:00,7,1769,4,64.3685,A100,n
run-pipeline-gpu-prgy1-19167,task,PROJECT_8,ns-16587,TEAM_1,2024-10-27 22:21:43+00:00,2024-10-29 03:41:43+00:00,5,1760,4,78.1977,A100,n
run-pipeline-gpu-ebwq5-30892,task,PROJECT_12,ns-21884,TEAM_1,2024-10-28 09:58:43+00:00,2024-10-29 15:24:43+00:00,1,1766,2,21.5018,A100,y
run-pipeline-gpu-sy6fe-4946,task,PROJECT_20,ns-14393,TEAM_4,2024-11-07 10:04:43+00:00,2024-11-08 15:05:43+00:00,3,1741,3,45.8669,A100,n
run-pipeline-gpu-yxioh-2006,instance,PROJECT_9,ns-24795,TEAM_8,2024-10-21 15:15:43+00:00,2024-10-22 21:12:43+00:00,8,1797,5,81.8322,A100,n
run-pipeline-gpu-349t0-12374,task,PROJECT_12,ns-26465,TEAM_7,2024-10-30 06:21:43+00:00,2024-10-31 12:17:43+00:00,2,1796,5,98.0097,A30,n
run-pipeline-gpu-t7wnd-31127,task,PROJECT_16,ns-15873,TEAM_10,2024-10-22 02:17:43+00:00,2024-10-23 08:09:43+00:00,5,1792,3,43.9344,A100,n
run-pipeline-gpu-dkv91-27202,task,PROJECT_14,ns-4331,TEAM_6,2024-11-08 16:54:43+00:00,2024-11-09 22:34:43+00:00,6,1780,4,67.4928,A100,n
run-pipeline-gpu-ucmne-1537,task,PROJECT_16,ns-15142,TEAM_7,2024-11-07 19:29:43+00:00,2024-11-09 01:32:43+00:00,1,1803,5,84.4891,A100,y
run-pipeline-gpu-ebnnx-13855,task,PROJECT_16,ns-14072,TEAM_6,2024-11-05 10:43:43+00:00,2024-11-06 17:11:43+00:00,7,1828,5,84.7258,A100,y
run-pipeline-gpu-07ueq-4695,task,PROJECT_11,ns-10680,TEAM_7,2024-11-10 07:01:43+00:00,2024-11-11 12:52:43+00:00,2,1791,3,59.1698,A30,n
run-pipeline-gpu-p27jx-26615,task,PROJECT_11,ns-30196,TEAM_2,2024-10-25 03:44:43+00:00,2024-10-26 09:19:43+00:00,8,1775,3,59.3109,A100,n
run-pipeline-gpu-2q9o1-641,instance,PROJECT_8,ns-27732,TEAM_2,2024-10-30 06:36:43+00:00,2024-10-31 12:38:43+00:00,3,1802,3,45.072,A100,y
run-pipeline-gpu-vo3ye-20589,task,PROJECT_19,ns-4777,TEAM_5,2024-10-23 09:56:43+00:00,2024-10-24 15:19:43+00:00,5,1763,2,24.6213,A100,n
run-pipeline-gpu-w2yc5-22465,task,PROJECT_1,ns-23033,TEAM_2,2024-11-04 03:05:43+00:00,2024-11-05 09:42:43+00:00,2,1837,3,58.5837,A100,n
run-pipeline-gpu-j960r-22928,task,PROJECT_13,ns-20373,TEAM_4,2024-11-11 12:20:43+00:00,2024-11-12 17:58:43+00:00,4,1778,2,24.7669,A30,y
run-pipeline-gpu-a7pod-20645,task,PROJECT_3,ns-10873,TEAM_7,2024-10-22 17:07:43+00:00,2024-10-23 23:21:43+00:00,6,1814,4,67.515,A100,n
run-pipeline-gpu-7nssw-30442,task,PROJECT_10,ns-23934,TEAM_9,2024-10-31 14:48:43+00:00,2024-11-01 21:15:43+00:00,7,1827,2,38.7897,A100,y
run-pipeline-gpu-x46sl-32318,task,PROJECT_16,ns-24624,TEAM_8,2024-11-07 05:15:43+00:00,2024-11-08 10:07:43+00:00,8,1732,2,39.3746,A100,n
run-pipeline-gpu-yg8xk-31965,instance,PROJECT_3,ns-31556,TEAM_1,2024-11-03 17:16:43+00:00,2024-11-04 22:46:43+00:00,4,1770,5,98.5246,A30,y
run-pipeline-gpu-nee2w-656,task,PROJECT_12,ns-25338,TEAM_9,2024-11-06 17:22:43+00:00,2024-11-08 00:07:43+00:00,8,1845,4,69.6898,A100,y
run-pipeline-gpu-7ijr0-13104,task,PROJECT_1,ns-6392,TEAM_10,2024-11-12 04:54:43+00:00,2024-11-13 11:40:43+00:00,2,1846,4,68.8356,A100,y
run-pipeline-gpu-fwed6-27722,task,PROJECT_12,ns-16480,TEAM_3,2024-10-26 09:43:43+00:00,2024-10-27 15:12:43+00:00,7,1769,4,73.0169,A100,n
run-pipeline-gpu-pz5v5-14053,task,PROJECT_14,ns-4651,TEAM_4,2024-11-09 06:06:43+00:00,2024-11-10 12:39:43+00:00,8,1833,2,37.7401,A100,y
run-pipeline-gpu-hqv50-25527,task,PROJECT_15,ns-17682,TEAM_5,2024-11-01 23:47:43+00:00,2024-11-03 05:28:43+00:00,6,1781,4,65.6222,A100,n
run-pipeline-gpu-c0ffv-32591,task,PROJECT_8,ns-21385,TEAM_5,2024-11-06 03:28:43+00:00,2024-11-07 10:28:43+00:00,2,1860,4,66.559,A100,n
run-pipeline-gpu-u35m1-7414,task,PROJECT_14,ns-25499,TEAM_5,2024-10-24 06:15:43+00:00,2024-10-25 11:16:43+00:00,3,1741,3,58.2011,A30,n
run-pipeline-gpu-svdlw-6753,task,PROJECT_5,ns-32679,TEAM_3,2024-11-04 07:24:43+00:00,2024-11-05 12:21:43+00:00,4,1737,2,39.401,A100,n
run-pipeline-gpu-84vfr-17255,task,PROJECT_11,ns-7248,TEAM_9,2024-10-25 04:34:43+00:00,2024-10-26 09:27:43+00:00,7,1733,3,40.8809,A100,y
run-pipeline-gpu-lvmf3-29770,task,PROJECT_7,ns-26394,TEAM_5,2024-10-29 23:46:43+00:00,2024-10-31 06:01:43+00:00,6,1815,3,40.9171,A100,n
run-pipeline-gpu-gzq0a-21094,task,PROJECT_17,ns-23178,TEAM_4,2024-10-31 07:32:43+00:00,2024-11-01 12:55:43+00:00,5,1763,3,49.4355,A100,n
run-pipeline-gpu-mv1wo-15935,task,PROJECT_5,ns-26570,TEAM_10,2024-10-28 14:35:43+00:00,2024-10-29 19:52:43+00:00,1,1757,3,42.7608,A100,n
run-pipeline-gpu-4zcyn-3900,task,PROJECT_2,ns-31511,TEAM_10,2024-11-04 12:33:43+00:00,2024-11-05 19:36:43+00:00,4,1863,3,40.4988,A30,n
run-pipeline-gpu-guigo-18585,task,PROJECT_14,ns-1927,TEAM_6,2024-11-05 03:35:43+00:00,2024-11-06 10:14:43+00:00,3,1839,4,61.1914,A100,y
run-pipeline-gpu-udgop-6228,task,PROJECT_16,ns-28651,TEAM_4,2024-10-27 22:53:43+00:00,2024-10-29 04:34:43+00:00,8,1781,4,68.9199,A100,n
run-pipeline-gpu-hu881-25633,task,PROJECT_1,ns-24026,TEAM_2,2024-10-29 21:23:43+00:00,2024-10-31 03:37:43+00:00,1,1814,3,42.7933,A30,n
run-pipeline-gpu-tuw37-15787,task,PROJECT_1,ns-13596,TEAM_8,2024-11-02 12:12:43+00:00,2024-11-03 18:21:43+00:00,1,1809,5,83.9786,A100,y
run-pipeline-gpu-lkx80-7848,task,PROJECT_18,ns-8478,TEAM_2,2024-10-29 10:52:43+00:00,2024-10-30 16:49:43+00:00,7,1797,3,43.8759,A100,n
run-pipeline-gpu-ffyat-5771,task,PROJECT_14,ns-2830,TEAM_5,2024-11-06 13:25:43+00:00,2024-11-07 19:08:43+00:00,7,1783,4,69.3753,A100,n
run-pipeline-gpu-2zvt6-28379,task,PROJECT_11,ns-27344,TEAM_5,2024-10-25 00:08:43+00:00,2024-10-26 04:41:43+00:00,1,1713,3,52.0743,A100,n
run-pipeline-gpu-b6mep-2169,instance,PROJECT_9,ns-10732,TEAM_8,2024-11-12 07:41:43+00:00,2024-11-13 13:28:43+00:00,3,1787,2,28.225,A30,y
run-pipeline-gpu-0nhk7-9046,instance,PROJECT_14,ns-1827,TEAM_8,2024-10-21 22:01:43+00:00,2024-10-23 04:46:43+00:00,4,1845,4,68.3321,A100,y
run-pipeline-gpu-8y0n8-13165,task,PROJECT_6,ns-25176,TEAM_10,2024-10-27 23:14:43+00:00,2024-10-29 04:50:43+00:00,8,1776,4,64.9427,A100,n
run-pipeline-gpu-ek6sx-10488,instance,PROJECT_5,ns-25561,TEAM_10,2024-11-02 17:12:43+00:00,2024-11-03 21:58:43+00:00,4,1726,4,67.6245,A100,n
run-pipeline-gpu-7xp0a-30529,task,PROJECT_15,ns-24419,TEAM_6,2024-11-11 03:47:43+00:00,2024-11-12 08:31:43+00:00,3,1724,3,45.66,A30,n
run-pipeline-gpu-5aoqk-31864,task,PROJECT_7,ns-29263,TEAM_10,2024-10-22 21:48:43+00:00,2024-10-24 03:23:43+00:00,6,1775,5,95.1619,A100,n
run-pipeline-gpu-9904x-1645,instance,PROJECT_19,ns-32192,TEAM_7,2024-11-07 09:40:43+00:00,2024-11-08 15:33:43+00:00,5,1793,4,60.982,A100,n
run-pipeline-gpu-d3c2y-23350,task,PROJECT_2,ns-4312,TEAM_10,2024-11-10 20:53:43+00:00,2024-11-12 02:51:43+00:00,2,1798,5,95.075,A100,n
run-pipeline-gpu-0gald-14835,instance,PROJECT_17,ns-27702,TEAM_1,2024-11-11 11:42:43+00:00,2024-11-12 18:18:43+00:00,4,1836,4,60.0471,A100,n
run-pipeline-gpu-r4l4e-1876,task,PROJECT_20,ns-20301,TEAM_1,2024-11-09 03:03:43+00:00,2024-11-10 09:43:43+00:00,5,1840,4,79.7828,A100,n
run-pipeline-gpu-jkxkd-6806,task,PROJECT_9,ns-2389,TEAM_4,2024-11-10 21:54:43+00:00,2024-11-12 03:19:43+00:00,5,1765,3,43.4998,A100,n
run-pipeline-gpu-mort8-13061,task,PROJECT_19,ns-8930,TEAM_2,2024-11-12 07:00:43+00:00,2024-11-13 13:00:43+00:00,7,1800,2,20.849,A100,n
run-pipeline-gpu-eqp7w-21327,task,PROJECT_7,ns-12906,TEAM_3,2024-11-02 04:14:43+00:00,2024-11-03 11:31:43+00:00,4,1877,2,26.7055,A30,y
run-pipeline-gpu-eylr8-26406,task,PROJECT_10,ns-23868,TEAM_8,2024-10-22 03:40:43+00:00,2024-10-23 09:55:43+00:00,7,1815,3,40.1168,A100,n
run-pipeline-gpu-v2gnf-258,instance,PROJECT_2,ns-30645,TEAM_9,2024-11-12 05:47:43+00:00,2024-11-13 13:13:43+00:00,4,1886,2,27.4382,A30,n
run-pipeline-gpu-1ot77-30988,instance,PROJECT_10,ns-31425,TEAM_7,2024-10-28 13:43:43+00:00,2024-10-29 18:40:43+00:00,4,1737,4,69.5919,A30,n
run-pipeline-gpu-rvws5-4974,task,PROJECT_19,ns-27099,TEAM_10,2024-11-03 19:10:43+00:00,2024-11-05 00:22:43+00:00,2,1752,2,39.3523,A30,n
run-pipeline-gpu-r935t-25502,task,PROJECT_18,ns-7216,TEAM_4,2024-11-09 11:51:43+00:00,2024-11-10 16:14:43+00:00,7,1703,3,43.9509,A100,n
run-pipeline-gpu-hbat7-13156,task,PROJECT_6,ns-29847,TEAM_4,2024-11-04 22:20:43+00:00,2024-11-06 05:31:43+00:00,8,1871,4,72.795,A100,n
run-pipeline-gpu-h8gp4-6052,task,PROJECT_17,ns-16242,TEAM_4,2024-11-11 08:07:43+00:00,2024-11-12 14:48:43+00:00,4,1841,5,83.6808,A100,y
run-pipeline-gpu-hykg2-25145,task,PROJECT_1,ns-31414,TEAM_1,2024-11-04 03:55:43+00:00,2024-11-05 10:46:43+00:00,3,1851,2,29.8087,A100,n
run-pipeline-gpu-4phwo-5983,task,PROJECT_10,ns-2992,TEAM_8,2024-11-10 23:56:43+00:00,2024-11-12 06:03:43+00:00,4,1807,2,35.2718,A30,y
run-pipeline-gpu-zvrb2-18047,task,PROJECT_4,ns-10051,TEAM_6,2024-10-22 18:22:43+00:00,2024-10-23 23:59:43+00:00,8,1777,3,53.9804,A100,n
run-pipeline-gpu-ncwh9-29019,task,PROJECT_4,ns-17575,TEAM_1,2024-11-01 09:42:43+00:00,2024-11-02 16:10:43+00:00,2,1828,5,95.6485,A30,n
run-pipeline-gpu-psuh2-23024,task,PROJECT_12,ns-10239,TEAM_3,2024-11-06 14:34:43+00:00,2024-11-07 20:17:43+00:00,5,1783,5,85.5227,A100,n
run-pipeline-gpu-qfc59-28290,instance,PROJECT_16,ns-14649,TEAM_3,2024-11-07 10:59:43+00:00,2024-11-08 17:44:43+00:00,3,1845,3,54.0377,A30,n
run-pipeline-gpu-m2qvh-27820,task,PROJECT_19,ns-17684,TEAM_6,2024-11-10 22:43:43+00:00,2024-11-12 05:27:43+00:00,4,1844,3,57.0435,A100,n
run-pipeline-gpu-lkj46-1906,task,PROJECT_19,ns-16709,TEAM_7,2024-10-21 23:15:43+00:00,2024-10-23 05:42:43+00:00,6,1827,4,61.6653,A100,n
run-pipeline-gpu-gygkp-12709,instance,PROJECT_15,ns-2571,TEAM_2,2024-11-02 14:01:43+00:00,2024-11-03 20:02:43+00:00,8,1801,2,37.6249,A100,n
run-pipeline-gpu-tgwif-29970,instance,PROJECT_3,ns-7866,TEAM_5,2024-11-10 12:16:43+00:00,2024-11-11 18:25:43+00:00,2,1809,4,72.6794,A100,y
run-pipeline-gpu-11nmi-18520,task,PROJECT_17,ns-29693,TEAM_5,2024-11-08 00:00:43+00:00,2024-11-09 04:48:43+00:00,6,1728,3,42.7455,A100,n
run-pipeline-gpu-9zkh4-28768,task,PROJECT_1,ns-21991,TEAM_9,2024-11-01 10:54:43+00:00,2024-11-02 16:43:43+00:00,3,1789,2,26.5454,A100,n
run-pipeline-gpu-k6pj4-30654,task,PROJECT_9,ns-22791,TEAM_8,2024-11-10 02:12:43+00:00,2024-11-11 07:34:43+00:00,3,1762,4,74.934,A30,n
run-pipeline-gpu-4sm8w-30093,task,PROJECT_20,ns-20758,TEAM_10,2024-11-09 18:47:43+00:00,2024-11-11 01:36:43+00:00,2,1849,4,61.1263,A30,y
run-pipeline-gpu-lkrp2-3715,task,PROJECT_11,ns-32001,TEAM_5,2024-10-27 10:36:43+00:00,2024-10-28 16:36:43+00:00,6,1800,2,22.6608,A100,n
run-pipeline-gpu-53xce-7757,task,PROJECT_12,ns-25433,TEAM_8,2024-11-06 20:14:43+00:00,2024-11-08 02:06:43+00:00,8,1792,4,73.1705,A100,n
run-pipeline-gpu-rb0df-7287,task,PROJECT_13,ns-1904,TEAM_2,2024-11-12 05:16:43+00:00,2024-11-13 10:32:43+00:00,7,1756,2,29.0421,A100,n
run-pipeline-gpu-i0hlo-26473,instance,PROJECT_14,ns-32421,TEAM_8,2024-11-07 18:39:43+00:00,2024-11-09 00:18:43+00:00,3,1779,3,42.5381,A30,y
run-pipeline-gpu-myk5m-31043,instance,PROJECT_19,ns-20153,TEAM_1,2024-11-05 20:42:43+00:00,2024-11-07 02:42:43+00:00,5,1800,5,81.8013,A100,y
run-pipeline-gpu-hafof-30103,task,PROJECT_7,ns-12574,TEAM_4,2024-11-07 00:00:43+00:00,2024-11-08 07:21:43+00:00,6,1881,3,45.4502,A100,y
run-pipeline-gpu-dhpgx-19549,task,PROJECT_14,ns-11417,TEAM_6,2024-11-05 14:43:43+00:00,2024-11-06 20:41:43+00:00,6,1798,5,95.1497,A100,n
run-pipeline-gpu-lhh3u-11660,task,PROJECT_2,ns-15795,TEAM_6,2024-10-30 21:25:43+00:00,2024-11-01 01:35:43+00:00,3,1690,2,29.8402,A100,y
run-pipeline-gpu-dya61-2623,instance,PROJECT_5,ns-20434,TEAM_3,2024-11-10 03:33:43+00:00,2024-11-11 09:35:43+00:00,3,1802,3,42.9261,A100,n
run-pipeline-gpu-dou52-13137,task,PROJECT_14,ns-25579,TEAM_5,2024-10-31 05:38:43+00:00,2024-11-01 11:00:43+00:00,7,1762,4,79.4003,A100,n
run-pipeline-gpu-dy2c8-6868,task,PROJECT_20,ns-16168,TEAM_1,2024-10-24 03:55:43+00:00,2024-10-25 08:35:43+00:00,4,1720,3,55.3903,A30,n
run-pipeline-gpu-7frz2-9427,task,PROJECT_16,ns-11007,TEAM_1,2024-11-04 01:39:43+00:00,2024-11-05 07:35:43+00:00,7,1796,4,66.4378,A100,n
run-pipeline-gpu-vu7db-7476,task,PROJECT_7,ns-397,TEAM_2,2024-10-25 09:46:43+00:00,2024-10-26 16:40:43+00:00,3,1854,4,69.4649,A100,n
run-pipeline-gpu-3n2in-9150,task,PROJECT_18,ns-17450,TEAM_5,2024-11-10 20:16:43+00:00,2024-11-12 00:52:43+00:00,3,1716,3,50.4805,A30,n
run-pipeline-gpu-s4k6e-31890,task,PROJECT_2,ns-8088,TEAM_9,2024-10-25 03:44:43+00:00,2024-10-26 08:42:43+00:00,3,1738,3,57.8667,A100,n
run-pipeline-gpu-8qj7d-653,task,PROJECT_20,ns-22590,TEAM_7,2024-11-05 16:34:43+00:00,2024-11-06 23:04:43+00:00,6,1830,3,45.7716,A100,n
run-pipeline-gpu-13lm9-19059,task,PROJECT_5,ns-29245,TEAM_6,2024-11-11 23:54:43+00:00,2024-11-13 05:20:43+00:00,5,1766,2,28.0646,A100,y
