pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ek0ic-28765,instance,PROJECT_16,ns-3509,TEAM_8,2024-11-12 03:39:23+00:00,2024-11-13 05:04:23+00:00,2,1525,3,40.269,A30,n
run-pipeline-gpu-f1wsj-16511,instance,PROJECT_12,ns-23153,TEAM_6,2024-11-01 20:52:23+00:00,2024-11-03 23:48:23+00:00,1,3056,3,46.2743,A30,n
run-pipeline-gpu-uggci-23718,task,PROJECT_1,ns-31585,TEAM_10,2024-11-11 04:43:23+00:00,2024-11-11 08:12:23+00:00,3,209,5,91.79,A100,n
run-pipeline-gpu-28a3s-5406,task,PROJECT_1,ns-2161,TEAM_6,2024-11-11 12:39:23+00:00,2024-11-12 06:17:23+00:00,5,1058,5,85.7355,A100,n
run-pipeline-gpu-adecd-19606,task,PROJECT_7,ns-12337,TEAM_7,2024-10-23 20:15:23+00:00,2024-10-24 17:45:23+00:00,1,1290,4,60.586,A30,y
run-pipeline-gpu-u4xso-3516,task,PROJECT_11,ns-3778,TEAM_6,2024-11-07 00:25:23+00:00,2024-11-08 10:22:23+00:00,2,2037,5,82.7875,A100,n
run-pipeline-gpu-5xuuj-20070,task,PROJECT_9,ns-10617,TEAM_9,2024-11-06 14:27:23+00:00,2024-11-08 15:03:23+00:00,1,2916,3,55.4865,A100,n
run-pipeline-gpu-vokeg-17780,task,PROJECT_1,ns-24911,TEAM_9,2024-10-25 01:23:23+00:00,2024-10-27 02:38:23+00:00,2,2955,4,68.1103,A30,n
run-pipeline-gpu-kz3k4-30091,task,PROJECT_4,ns-29523,TEAM_1,2024-10-27 16:00:23+00:00,2024-10-27 22:44:23+00:00,6,404,3,56.959,A100,y
run-pipeline-gpu-3ou8v-32340,task,PROJECT_3,ns-21949,TEAM_9,2024-10-31 08:31:23+00:00,2024-11-01 04:22:23+00:00,4,1191,2,25.1364,A100,n
run-pipeline-gpu-w0op9-14061,task,PROJECT_8,ns-14675,TEAM_7,2024-11-01 20:26:23+00:00,2024-11-03 15:09:23+00:00,1,2563,3,55.0461,A30,n
run-pipeline-gpu-vjea5-22441,task,PROJECT_20,ns-572,TEAM_10,2024-10-27 16:09:23+00:00,2024-10-28 08:11:23+00:00,2,962,4,69.2708,A100,y
run-pipeline-gpu-j857n-24151,task,PROJECT_18,ns-30842,TEAM_10,2024-11-03 02:31:23+00:00,2024-11-04 17:28:23+00:00,4,2337,2,20.4779,A100,y
run-pipeline-gpu-rznak-12187,task,PROJECT_11,ns-3995,TEAM_7,2024-10-30 15:38:23+00:00,2024-10-31 02:05:23+00:00,6,627,2,28.2956,A100,n
run-pipeline-gpu-tf1dp-4398,instance,PROJECT_15,ns-18025,TEAM_1,2024-11-11 13:48:23+00:00,2024-11-12 09:45:23+00:00,3,1197,3,46.9917,A100,n
run-pipeline-gpu-vagft-17403,task,PROJECT_18,ns-4763,TEAM_1,2024-11-08 05:26:23+00:00,2024-11-09 15:12:23+00:00,6,2026,4,65.0576,A100,y
run-pipeline-gpu-75w1n-4711,task,PROJECT_5,ns-25047,TEAM_4,2024-10-26 00:02:23+00:00,2024-10-26 23:05:23+00:00,2,1383,3,58.8306,A30,y
run-pipeline-gpu-nutgy-26201,instance,PROJECT_4,ns-16518,TEAM_1,2024-11-12 01:30:23+00:00,2024-11-12 17:34:23+00:00,1,964,2,28.6952,A100,y
run-pipeline-gpu-wuvpo-15284,task,PROJECT_3,ns-70,TEAM_8,2024-10-23 15:18:23+00:00,2024-10-24 16:34:23+00:00,5,1516,2,25.0631,A100,n
run-pipeline-gpu-5hm3h-22362,task,PROJECT_4,ns-4865,TEAM_3,2024-10-28 17:04:23+00:00,2024-10-29 21:50:23+00:00,7,1726,2,25.5991,A100,y
run-pipeline-gpu-lph77-24574,task,PROJECT_19,ns-3315,TEAM_10,2024-10-25 21:30:23+00:00,2024-10-26 12:34:23+00:00,8,904,4,60.5243,A100,n
run-pipeline-gpu-9pqz5-7497,task,PROJECT_17,ns-12063,TEAM_2,2024-10-31 09:43:23+00:00,2024-11-02 10:24:23+00:00,3,2921,3,47.7242,A100,y
run-pipeline-gpu-f0x6h-2841,task,PROJECT_11,ns-19724,TEAM_6,2024-11-06 14:56:23+00:00,2024-11-07 18:03:23+00:00,2,1627,2,23.515,A30,n
run-pipeline-gpu-0d0vi-27117,task,PROJECT_13,ns-9144,TEAM_5,2024-11-01 10:40:23+00:00,2024-11-03 16:41:23+00:00,3,3241,4,72.0669,A100,y
run-pipeline-gpu-x0jy6-21172,task,PROJECT_8,ns-7462,TEAM_6,2024-11-12 03:35:23+00:00,2024-11-13 14:16:23+00:00,5,2081,5,84.5586,A100,y
run-pipeline-gpu-0pexe-25499,task,PROJECT_8,ns-21241,TEAM_4,2024-11-05 00:41:23+00:00,2024-11-06 02:52:23+00:00,4,1571,4,65.9553,A100,n
run-pipeline-gpu-25grd-11407,task,PROJECT_9,ns-15342,TEAM_5,2024-11-04 01:15:23+00:00,2024-11-05 12:18:23+00:00,2,2103,4,69.7638,A30,n
run-pipeline-gpu-vzi7a-25997,task,PROJECT_14,ns-6973,TEAM_10,2024-11-01 09:56:23+00:00,2024-11-02 00:02:23+00:00,3,846,3,54.5243,A100,n
run-pipeline-gpu-b9pmo-32242,instance,PROJECT_18,ns-22048,TEAM_1,2024-11-08 06:08:23+00:00,2024-11-09 18:37:23+00:00,3,2189,5,97.2567,A100,n
run-pipeline-gpu-8mlka-2930,task,PROJECT_4,ns-4891,TEAM_5,2024-11-02 10:50:23+00:00,2024-11-03 20:34:23+00:00,3,2024,4,70.7097,A100,n
run-pipeline-gpu-dl10g-22619,task,PROJECT_13,ns-18359,TEAM_4,2024-11-03 07:40:23+00:00,2024-11-03 20:47:23+00:00,3,787,3,48.1733,A100,y
run-pipeline-gpu-3mh5t-7239,instance,PROJECT_6,ns-27841,TEAM_7,2024-10-31 19:32:23+00:00,2024-11-01 20:15:23+00:00,4,1483,4,71.1422,A100,y
run-pipeline-gpu-7khzp-6008,instance,PROJECT_13,ns-18020,TEAM_8,2024-10-30 02:00:23+00:00,2024-10-31 16:42:23+00:00,7,2322,5,99.7843,A100,n
run-pipeline-gpu-o5q8f-10343,task,PROJECT_17,ns-21634,TEAM_8,2024-11-03 11:58:23+00:00,2024-11-04 00:17:23+00:00,3,739,3,45.8591,A100,n
run-pipeline-gpu-t0xi6-21589,task,PROJECT_15,ns-26945,TEAM_7,2024-10-23 07:52:23+00:00,2024-10-23 23:03:23+00:00,6,911,5,93.6386,A100,n
run-pipeline-gpu-p90ao-28383,task,PROJECT_2,ns-24236,TEAM_9,2024-11-08 19:00:23+00:00,2024-11-09 22:14:23+00:00,7,1634,3,53.0067,A100,y
run-pipeline-gpu-8518z-25047,instance,PROJECT_4,ns-16839,TEAM_10,2024-10-22 19:50:23+00:00,2024-10-23 07:25:23+00:00,4,695,3,44.8876,A100,n
run-pipeline-gpu-inj9x-24068,task,PROJECT_4,ns-22685,TEAM_10,2024-10-25 20:51:23+00:00,2024-10-27 04:51:23+00:00,2,1920,3,51.6874,A30,n
run-pipeline-gpu-eza9y-18026,task,PROJECT_15,ns-31231,TEAM_4,2024-11-07 05:53:23+00:00,2024-11-08 08:25:23+00:00,5,1592,3,49.2668,A100,n
run-pipeline-gpu-5bsth-17224,task,PROJECT_2,ns-4373,TEAM_8,2024-10-30 02:19:23+00:00,2024-11-01 07:49:23+00:00,2,3210,3,48.942,A30,n
run-pipeline-gpu-4ahbi-26360,instance,PROJECT_14,ns-11254,TEAM_6,2024-11-11 23:00:23+00:00,2024-11-13 05:25:23+00:00,1,1825,4,73.1685,A30,n
run-pipeline-gpu-ycbbn-32330,instance,PROJECT_12,ns-27599,TEAM_6,2024-10-30 07:34:23+00:00,2024-11-02 22:00:23+00:00,1,5186,5,90.3733,A100,n
run-pipeline-gpu-otf3e-22298,task,PROJECT_20,ns-26228,TEAM_9,2024-11-12 04:32:23+00:00,2024-11-13 02:19:23+00:00,2,1307,4,65.1607,A100,n
run-pipeline-gpu-xiwxl-19245,task,PROJECT_2,ns-21580,TEAM_3,2024-11-09 18:11:23+00:00,2024-11-10 08:33:23+00:00,1,862,5,80.3671,A100,n
run-pipeline-gpu-3xqnn-659,task,PROJECT_15,ns-4845,TEAM_3,2024-11-08 23:38:23+00:00,2024-11-09 20:03:23+00:00,2,1225,3,42.9746,A30,n
run-pipeline-gpu-7tyoj-30763,task,PROJECT_13,ns-25584,TEAM_2,2024-10-25 21:41:23+00:00,2024-10-26 12:28:23+00:00,2,887,4,66.9164,A100,n
run-pipeline-gpu-m0su5-9211,task,PROJECT_18,ns-12473,TEAM_3,2024-11-11 11:47:23+00:00,2024-11-13 06:36:23+00:00,2,2569,2,25.5398,A100,n
run-pipeline-gpu-qsef9-6763,task,PROJECT_6,ns-20304,TEAM_4,2024-10-24 09:06:23+00:00,2024-10-26 07:25:23+00:00,4,2779,5,91.8479,A100,n
run-pipeline-gpu-o1yfa-15544,task,PROJECT_5,ns-6529,TEAM_3,2024-11-10 01:32:23+00:00,2024-11-10 16:58:23+00:00,3,926,3,49.0984,A100,n
run-pipeline-gpu-df0y6-5649,task,PROJECT_17,ns-28364,TEAM_10,2024-10-22 06:51:23+00:00,2024-10-24 12:40:23+00:00,2,3229,3,53.3151,A100,n
run-pipeline-gpu-ig35z-564,task,PROJECT_10,ns-17147,TEAM_2,2024-10-26 14:33:23+00:00,2024-10-29 04:18:23+00:00,4,3705,4,74.1703,A100,n
run-pipeline-gpu-u14qm-3476,task,PROJECT_7,ns-30297,TEAM_1,2024-10-25 18:31:23+00:00,2024-10-26 16:52:23+00:00,2,1341,5,89.2821,A30,n
run-pipeline-gpu-vcpr3-29770,task,PROJECT_15,ns-12759,TEAM_9,2024-10-22 17:05:23+00:00,2024-10-23 10:05:23+00:00,6,1020,2,20.7343,A100,n
run-pipeline-gpu-ppz65-3157,task,PROJECT_6,ns-12450,TEAM_3,2024-11-03 10:33:23+00:00,2024-11-05 08:07:23+00:00,1,2734,3,57.5499,A30,n
run-pipeline-gpu-ij83t-4354,task,PROJECT_18,ns-4602,TEAM_2,2024-10-24 00:28:23+00:00,2024-10-24 09:04:23+00:00,1,516,3,58.5138,A30,n
run-pipeline-gpu-dzcyx-110,instance,PROJECT_4,ns-20816,TEAM_1,2024-10-23 10:48:23+00:00,2024-10-24 15:23:23+00:00,1,1715,3,53.7441,A100,y
run-pipeline-gpu-mbu6y-22911,task,PROJECT_9,ns-10219,TEAM_5,2024-10-28 23:02:23+00:00,2024-10-30 02:15:23+00:00,2,1633,4,63.0297,A100,n
run-pipeline-gpu-1aoap-22472,task,PROJECT_9,ns-12966,TEAM_10,2024-10-24 06:41:23+00:00,2024-10-26 03:48:23+00:00,5,2707,2,37.7375,A100,n
run-pipeline-gpu-8467z-7222,task,PROJECT_15,ns-3979,TEAM_9,2024-11-11 06:22:23+00:00,2024-11-13 01:12:23+00:00,7,2570,3,40.0536,A100,n
run-pipeline-gpu-pw01f-21618,task,PROJECT_14,ns-4690,TEAM_2,2024-11-03 11:07:23+00:00,2024-11-04 14:08:23+00:00,5,1621,2,35.4375,A100,n
run-pipeline-gpu-zage3-14433,instance,PROJECT_14,ns-31754,TEAM_6,2024-10-28 22:11:23+00:00,2024-10-29 15:56:23+00:00,6,1065,2,20.0424,A100,n
run-pipeline-gpu-h8rzw-27694,instance,PROJECT_11,ns-8576,TEAM_9,2024-10-28 10:32:23+00:00,2024-10-29 17:44:23+00:00,1,1872,3,58.8762,A30,y
run-pipeline-gpu-vf3zk-20148,task,PROJECT_1,ns-27927,TEAM_4,2024-11-02 21:11:23+00:00,2024-11-03 05:42:23+00:00,3,511,5,83.4909,A30,n
run-pipeline-gpu-l3nli-18254,task,PROJECT_12,ns-31792,TEAM_7,2024-10-23 21:23:23+00:00,2024-10-25 07:31:23+00:00,3,2048,2,28.425,A100,n
run-pipeline-gpu-fzlev-4944,task,PROJECT_16,ns-3416,TEAM_1,2024-11-11 03:57:23+00:00,2024-11-11 16:26:23+00:00,2,749,5,81.6578,A30,n
run-pipeline-gpu-uyccu-12990,task,PROJECT_11,ns-23499,TEAM_7,2024-11-11 00:28:23+00:00,2024-11-11 23:38:23+00:00,4,1390,2,24.845,A100,n
run-pipeline-gpu-5j4tt-13558,instance,PROJECT_6,ns-11802,TEAM_1,2024-11-03 11:59:23+00:00,2024-11-04 22:40:23+00:00,1,2081,4,76.8253,A100,n
run-pipeline-gpu-2wi06-6499,task,PROJECT_7,ns-6386,TEAM_9,2024-11-05 10:20:23+00:00,2024-11-06 13:15:23+00:00,1,1615,4,71.1978,A100,y
run-pipeline-gpu-iz2pg-3454,task,PROJECT_3,ns-5195,TEAM_3,2024-10-24 18:52:23+00:00,2024-10-25 15:06:23+00:00,6,1214,5,88.3571,A100,y
run-pipeline-gpu-rke9t-22692,task,PROJECT_13,ns-20631,TEAM_9,2024-11-04 21:07:23+00:00,2024-11-07 06:18:23+00:00,6,3431,5,84.7927,A100,n
run-pipeline-gpu-r4z5y-3975,instance,PROJECT_20,ns-2725,TEAM_10,2024-11-08 23:35:23+00:00,2024-11-09 08:18:23+00:00,5,523,2,33.5144,A100,y
run-pipeline-gpu-po0ax-1095,task,PROJECT_7,ns-16463,TEAM_10,2024-10-23 03:22:23+00:00,2024-10-24 05:00:23+00:00,2,1538,3,52.7731,A100,y
run-pipeline-gpu-1pdw9-9585,task,PROJECT_15,ns-27949,TEAM_6,2024-10-21 21:49:23+00:00,2024-10-23 15:33:23+00:00,2,2504,2,21.7273,A30,n
run-pipeline-gpu-nlzl1-28031,task,PROJECT_9,ns-11751,TEAM_9,2024-11-10 08:38:23+00:00,2024-11-10 19:31:23+00:00,3,653,4,77.1467,A100,n
run-pipeline-gpu-85w9j-30089,task,PROJECT_6,ns-8669,TEAM_10,2024-11-11 22:21:23+00:00,2024-11-13 00:53:23+00:00,8,1592,3,55.7498,A100,n
run-pipeline-gpu-a1vbk-324,task,PROJECT_20,ns-28214,TEAM_10,2024-10-31 01:34:23+00:00,2024-11-01 02:46:23+00:00,4,1512,2,38.8028,A100,n
run-pipeline-gpu-rau8c-16261,task,PROJECT_18,ns-12958,TEAM_2,2024-11-02 22:50:23+00:00,2024-11-03 17:28:23+00:00,1,1118,5,83.0158,A100,y
run-pipeline-gpu-hoald-20963,task,PROJECT_16,ns-24372,TEAM_5,2024-11-11 20:45:23+00:00,2024-11-13 12:38:23+00:00,3,2393,3,50.8135,A100,n
run-pipeline-gpu-6stnp-18224,instance,PROJECT_15,ns-31866,TEAM_4,2024-10-22 23:28:23+00:00,2024-10-24 10:57:23+00:00,3,2129,2,30.63,A100,n
run-pipeline-gpu-4k0rw-24535,task,PROJECT_14,ns-26953,TEAM_10,2024-10-24 00:42:23+00:00,2024-10-24 22:00:23+00:00,1,1278,3,51.3539,A100,n
run-pipeline-gpu-1fzyu-103,task,PROJECT_7,ns-10256,TEAM_3,2024-11-03 01:45:23+00:00,2024-11-03 17:37:23+00:00,6,952,3,55.8705,A100,y
run-pipeline-gpu-lggjf-30168,task,PROJECT_18,ns-23528,TEAM_2,2024-10-21 18:52:23+00:00,2024-10-21 21:09:23+00:00,2,137,4,72.7705,A30,n
run-pipeline-gpu-vxxvr-28741,task,PROJECT_3,ns-24392,TEAM_3,2024-11-07 02:56:23+00:00,2024-11-08 04:18:23+00:00,3,1522,4,79.7848,A100,n
run-pipeline-gpu-qqycd-11314,instance,PROJECT_10,ns-14685,TEAM_10,2024-10-25 01:26:23+00:00,2024-10-25 06:18:23+00:00,1,292,3,56.595,A100,n
run-pipeline-gpu-i2k9e-30619,task,PROJECT_17,ns-29769,TEAM_8,2024-11-08 08:19:23+00:00,2024-11-09 02:27:23+00:00,5,1088,2,37.6087,A100,n
run-pipeline-gpu-8fs0c-26457,task,PROJECT_19,ns-17891,TEAM_5,2024-10-28 17:34:23+00:00,2024-10-29 12:39:23+00:00,2,1145,3,58.0938,A30,n
run-pipeline-gpu-tywuh-31396,instance,PROJECT_12,ns-28073,TEAM_1,2024-10-29 12:43:23+00:00,2024-10-31 05:08:23+00:00,1,2425,2,37.5671,A30,n
run-pipeline-gpu-024ru-26043,task,PROJECT_19,ns-28155,TEAM_6,2024-10-30 18:43:23+00:00,2024-10-31 16:02:23+00:00,3,1279,4,66.1809,A30,n
run-pipeline-gpu-iirvb-6647,task,PROJECT_5,ns-11237,TEAM_5,2024-11-04 20:23:23+00:00,2024-11-07 00:25:23+00:00,3,3122,2,26.7627,A30,y
run-pipeline-gpu-zgsy6-12501,task,PROJECT_7,ns-22522,TEAM_1,2024-11-04 21:20:23+00:00,2024-11-06 00:06:23+00:00,5,1606,3,42.5172,A100,n
run-pipeline-gpu-3ux8o-28861,task,PROJECT_14,ns-7185,TEAM_4,2024-11-02 03:00:23+00:00,2024-11-03 01:10:23+00:00,6,1330,5,97.9708,A100,y
run-pipeline-gpu-ker7b-1418,task,PROJECT_18,ns-13538,TEAM_2,2024-10-24 03:28:23+00:00,2024-10-24 10:08:23+00:00,1,400,5,93.9361,A100,n
run-pipeline-gpu-7qpct-3109,task,PROJECT_3,ns-11217,TEAM_5,2024-10-24 07:43:23+00:00,2024-10-25 07:21:23+00:00,5,1418,4,71.672,A100,n
run-pipeline-gpu-08xyp-1970,task,PROJECT_14,ns-9331,TEAM_3,2024-11-07 03:28:23+00:00,2024-11-07 16:25:23+00:00,1,777,3,43.4248,A100,n
run-pipeline-gpu-ylcvg-4118,task,PROJECT_16,ns-29321,TEAM_2,2024-10-23 14:12:23+00:00,2024-10-23 21:55:23+00:00,3,463,3,46.5273,A100,n
run-pipeline-gpu-m21wa-21743,task,PROJECT_6,ns-16514,TEAM_2,2024-11-05 11:22:23+00:00,2024-11-06 06:27:23+00:00,8,1145,3,58.8045,A100,n
run-pipeline-gpu-4xr2k-15653,task,PROJECT_17,ns-17361,TEAM_4,2024-11-01 02:24:23+00:00,2024-11-01 16:40:23+00:00,2,856,3,43.8138,A100,n
run-pipeline-gpu-fpefv-19141,task,PROJECT_4,ns-9099,TEAM_8,2024-11-10 00:06:23+00:00,2024-11-10 19:18:23+00:00,1,1152,3,48.9665,A30,n
run-pipeline-gpu-sh26c-19400,task,PROJECT_17,ns-7981,TEAM_1,2024-11-07 14:14:23+00:00,2024-11-09 00:45:23+00:00,3,2071,3,44.2336,A100,n
run-pipeline-gpu-x3923-5098,task,PROJECT_5,ns-32387,TEAM_5,2024-11-08 00:56:23+00:00,2024-11-09 01:53:23+00:00,4,1497,3,43.1181,A100,n
run-pipeline-gpu-h9qri-20681,instance,PROJECT_13,ns-12539,TEAM_10,2024-11-08 09:44:23+00:00,2024-11-08 21:13:23+00:00,6,689,3,45.0222,A100,n
run-pipeline-gpu-jqx9r-20699,task,PROJECT_10,ns-4592,TEAM_2,2024-11-08 20:19:23+00:00,2024-11-09 15:32:23+00:00,2,1153,2,23.3096,A30,n
run-pipeline-gpu-clr3m-7934,task,PROJECT_7,ns-22701,TEAM_9,2024-11-05 08:45:23+00:00,2024-11-06 15:03:23+00:00,5,1818,5,87.9368,A100,n
run-pipeline-gpu-3xwnj-28593,task,PROJECT_16,ns-7740,TEAM_2,2024-10-24 17:43:23+00:00,2024-10-26 13:08:23+00:00,1,2605,4,69.6715,A30,n
run-pipeline-gpu-24rq4-23096,task,PROJECT_14,ns-26682,TEAM_5,2024-10-29 18:11:23+00:00,2024-10-30 13:32:23+00:00,1,1161,3,47.8206,A100,n
run-pipeline-gpu-fcdnd-1844,task,PROJECT_7,ns-8007,TEAM_1,2024-11-07 03:37:23+00:00,2024-11-08 04:36:23+00:00,3,1499,3,49.2645,A100,n
run-pipeline-gpu-dlvh5-12154,task,PROJECT_11,ns-4304,TEAM_5,2024-10-20 17:45:23+00:00,2024-10-21 00:37:23+00:00,2,412,5,87.1817,A30,n
run-pipeline-gpu-patp1-18734,task,PROJECT_11,ns-26428,TEAM_3,2024-11-06 08:50:23+00:00,2024-11-06 23:13:23+00:00,2,863,2,20.2322,A30,n
run-pipeline-gpu-f58vk-26219,task,PROJECT_19,ns-12492,TEAM_9,2024-10-21 14:23:23+00:00,2024-10-23 06:29:23+00:00,3,2406,2,30.6339,A30,n
run-pipeline-gpu-9wuyo-24578,task,PROJECT_4,ns-27815,TEAM_5,2024-10-27 04:42:23+00:00,2024-10-29 00:10:23+00:00,2,2608,2,30.9283,A100,n
run-pipeline-gpu-fvgax-16399,task,PROJECT_7,ns-30444,TEAM_6,2024-10-23 06:35:23+00:00,2024-10-24 03:12:23+00:00,1,1237,4,79.1392,A100,n
run-pipeline-gpu-kh65k-19326,task,PROJECT_7,ns-24517,TEAM_7,2024-10-31 04:06:23+00:00,2024-11-01 21:26:23+00:00,5,2480,4,75.5155,A100,n
run-pipeline-gpu-llhq6-22195,task,PROJECT_19,ns-3780,TEAM_6,2024-11-09 13:54:23+00:00,2024-11-11 02:36:23+00:00,2,2202,3,46.2071,A100,n
run-pipeline-gpu-bztnv-4334,task,PROJECT_20,ns-23323,TEAM_4,2024-11-12 03:17:23+00:00,2024-11-13 10:18:23+00:00,2,1861,4,66.5547,A30,n
run-pipeline-gpu-dhyi6-29479,task,PROJECT_11,ns-19055,TEAM_9,2024-10-21 10:13:23+00:00,2024-10-22 02:52:23+00:00,6,999,4,61.226,A100,y
run-pipeline-gpu-p49p3-21107,task,PROJECT_6,ns-17227,TEAM_7,2024-10-23 13:41:23+00:00,2024-10-24 11:58:23+00:00,8,1337,3,57.7761,A100,n
run-pipeline-gpu-4oc8y-2865,task,PROJECT_10,ns-32136,TEAM_3,2024-10-26 02:32:23+00:00,2024-10-26 15:13:23+00:00,4,761,2,31.2015,A100,n
run-pipeline-gpu-0th9y-8595,task,PROJECT_9,ns-10788,TEAM_1,2024-11-10 21:33:23+00:00,2024-11-12 07:21:23+00:00,1,2028,2,24.6555,A30,y
run-pipeline-gpu-lsnbl-23871,task,PROJECT_8,ns-32090,TEAM_2,2024-11-11 08:54:23+00:00,2024-11-11 22:32:23+00:00,5,818,4,78.6806,A100,n
run-pipeline-gpu-umk75-8466,task,PROJECT_10,ns-18682,TEAM_4,2024-11-05 22:32:23+00:00,2024-11-08 01:09:23+00:00,7,3037,4,65.8686,A100,y
run-pipeline-gpu-owm2w-23900,task,PROJECT_2,ns-31316,TEAM_6,2024-11-10 05:37:23+00:00,2024-11-11 04:59:23+00:00,1,1402,2,24.2444,A30,y
run-pipeline-gpu-n3nhy-18946,task,PROJECT_13,ns-26165,TEAM_2,2024-10-26 09:16:23+00:00,2024-10-27 07:42:23+00:00,4,1346,2,39.2372,A100,n
run-pipeline-gpu-5f87q-26470,task,PROJECT_12,ns-9921,TEAM_7,2024-10-30 18:45:23+00:00,2024-11-01 23:24:23+00:00,4,3159,2,25.0362,A100,n
run-pipeline-gpu-2y2ct-26646,task,PROJECT_19,ns-14893,TEAM_2,2024-11-11 00:10:23+00:00,2024-11-12 07:07:23+00:00,2,1857,2,32.85,A30,n
run-pipeline-gpu-w1sgo-27263,task,PROJECT_12,ns-24246,TEAM_4,2024-10-28 13:15:23+00:00,2024-10-30 02:54:23+00:00,4,2259,2,26.6115,A100,n
run-pipeline-gpu-lhn44-8508,task,PROJECT_9,ns-10038,TEAM_5,2024-10-29 22:00:23+00:00,2024-10-31 07:27:23+00:00,1,2007,2,29.1835,A100,y
run-pipeline-gpu-siex8-450,instance,PROJECT_16,ns-17740,TEAM_6,2024-10-25 23:23:23+00:00,2024-10-26 12:44:23+00:00,4,801,4,79.4416,A100,n
run-pipeline-gpu-hxvuc-7276,task,PROJECT_16,ns-22776,TEAM_8,2024-11-04 21:21:23+00:00,2024-11-06 04:11:23+00:00,3,1850,3,40.6064,A30,n
run-pipeline-gpu-1r3fa-11832,task,PROJECT_9,ns-2832,TEAM_9,2024-10-27 06:20:23+00:00,2024-10-27 20:03:23+00:00,3,823,4,64.522,A30,n
run-pipeline-gpu-ew49y-7099,task,PROJECT_6,ns-7938,TEAM_5,2024-10-26 06:27:23+00:00,2024-10-27 05:21:23+00:00,2,1374,5,95.2441,A30,y
run-pipeline-gpu-c35sw-9739,task,PROJECT_17,ns-20920,TEAM_7,2024-10-21 23:02:23+00:00,2024-10-23 23:29:23+00:00,1,2907,2,22.2436,A100,y
run-pipeline-gpu-esvq1-7604,task,PROJECT_18,ns-5791,TEAM_9,2024-11-04 00:15:23+00:00,2024-11-05 16:06:23+00:00,2,2391,2,30.0685,A30,n
run-pipeline-gpu-j2ovo-27898,instance,PROJECT_17,ns-24857,TEAM_10,2024-10-25 21:07:23+00:00,2024-10-27 06:44:23+00:00,2,2017,3,49.6786,A30,n
run-pipeline-gpu-55lsg-23017,task,PROJECT_11,ns-30697,TEAM_7,2024-10-30 04:25:23+00:00,2024-10-30 23:51:23+00:00,5,1166,4,63.6061,A100,y
run-pipeline-gpu-uwl22-10766,task,PROJECT_20,ns-8535,TEAM_10,2024-11-02 00:44:23+00:00,2024-11-04 16:36:23+00:00,4,3832,2,39.2867,A100,n
run-pipeline-gpu-8w8bs-11462,instance,PROJECT_18,ns-6684,TEAM_3,2024-10-24 20:42:23+00:00,2024-10-26 08:13:23+00:00,3,2131,5,80.9718,A100,y
run-pipeline-gpu-r5cyb-28300,task,PROJECT_7,ns-3676,TEAM_2,2024-10-24 08:47:23+00:00,2024-10-24 20:47:23+00:00,5,720,4,70.3501,A100,n
run-pipeline-gpu-d0m4o-18087,task,PROJECT_17,ns-814,TEAM_1,2024-10-26 08:21:23+00:00,2024-10-26 22:36:23+00:00,6,855,2,28.1168,A100,n
run-pipeline-gpu-5jk6b-25131,task,PROJECT_6,ns-6284,TEAM_2,2024-11-03 06:05:23+00:00,2024-11-03 23:54:23+00:00,4,1069,2,35.0532,A100,n
run-pipeline-gpu-ukg90-12843,instance,PROJECT_5,ns-5789,TEAM_9,2024-11-02 17:28:23+00:00,2024-11-03 07:16:23+00:00,1,828,4,61.2038,A100,n
run-pipeline-gpu-cwkv1-2184,task,PROJECT_6,ns-9911,TEAM_1,2024-10-26 07:12:23+00:00,2024-10-26 22:21:23+00:00,5,909,3,55.3575,A100,n
run-pipeline-gpu-86nhi-1480,task,PROJECT_19,ns-14217,TEAM_2,2024-11-05 04:52:23+00:00,2024-11-06 03:02:23+00:00,4,1330,2,35.7449,A100,n
run-pipeline-gpu-r1qvl-5079,task,PROJECT_4,ns-11600,TEAM_1,2024-10-26 10:36:23+00:00,2024-10-26 22:23:23+00:00,2,707,3,46.2712,A30,n
run-pipeline-gpu-6jg77-21664,task,PROJECT_3,ns-29188,TEAM_5,2024-10-30 23:26:23+00:00,2024-11-01 17:48:23+00:00,2,2542,3,46.347,A100,n
run-pipeline-gpu-znnkq-30940,task,PROJECT_6,ns-3805,TEAM_7,2024-11-03 06:22:23+00:00,2024-11-03 16:05:23+00:00,1,583,2,29.8035,A30,y
run-pipeline-gpu-fn5fu-12948,task,PROJECT_2,ns-32678,TEAM_3,2024-10-28 21:17:23+00:00,2024-10-29 19:43:23+00:00,4,1346,3,52.0942,A100,n
run-pipeline-gpu-2o5fe-14363,task,PROJECT_12,ns-14768,TEAM_2,2024-10-31 11:43:23+00:00,2024-10-31 15:06:23+00:00,4,203,2,35.4658,A100,n
run-pipeline-gpu-dngiz-24471,task,PROJECT_9,ns-15205,TEAM_4,2024-10-21 20:26:23+00:00,2024-10-23 13:26:23+00:00,5,2460,3,43.7301,A100,n
run-pipeline-gpu-jczwa-4172,task,PROJECT_5,ns-14037,TEAM_5,2024-11-11 02:15:23+00:00,2024-11-11 23:58:23+00:00,4,1303,2,34.8659,A30,n
