pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-kt7m7-29386,task,PROJECT_10,ns-15069,TEAM_2,2024-11-10 19:49:50+00:00,2024-11-12 00:58:50+00:00,5,1749,3,54.197,A100,n
run-pipeline-gpu-rl00m-10944,instance,PROJECT_14,ns-1858,TEAM_4,2024-11-11 17:12:50+00:00,2024-11-12 21:43:50+00:00,2,1711,4,78.0431,A100,y
run-pipeline-gpu-bwrcc-1559,task,PROJECT_10,ns-20772,TEAM_10,2024-11-08 01:06:50+00:00,2024-11-09 08:14:50+00:00,7,1868,3,52.0199,A100,y
run-pipeline-gpu-sgkki-8014,task,PROJECT_17,ns-9046,TEAM_5,2024-10-23 10:29:50+00:00,2024-10-24 16:35:50+00:00,7,1806,3,43.4446,A100,y
run-pipeline-gpu-qqv3m-2186,task,PROJECT_18,ns-346,TEAM_1,2024-10-30 14:46:50+00:00,2024-10-31 22:59:50+00:00,2,1933,4,76.1982,A100,n
run-pipeline-gpu-jh7kg-24619,task,PROJECT_10,ns-4235,TEAM_5,2024-10-28 00:56:50+00:00,2024-10-29 07:29:50+00:00,5,1833,2,33.0107,A100,n
run-pipeline-gpu-88l5p-18515,instance,PROJECT_10,ns-15699,TEAM_5,2024-10-30 22:09:50+00:00,2024-11-01 03:14:50+00:00,1,1745,5,81.117,A100,n
run-pipeline-gpu-85tb3-731,task,PROJECT_4,ns-23292,TEAM_2,2024-11-01 14:04:50+00:00,2024-11-02 19:51:50+00:00,1,1787,3,52.5059,A30,y
run-pipeline-gpu-wagrd-25743,task,PROJECT_8,ns-13785,TEAM_7,2024-10-28 03:04:50+00:00,2024-10-29 09:12:50+00:00,1,1808,4,61.4403,A100,n
run-pipeline-gpu-x8kr6-5540,task,PROJECT_3,ns-6866,TEAM_8,2024-10-22 03:48:50+00:00,2024-10-23 09:38:50+00:00,2,1790,5,80.6953,A100,n
run-pipeline-gpu-4exgs-31427,task,PROJECT_10,ns-17572,TEAM_5,2024-10-21 10:23:50+00:00,2024-10-22 14:46:50+00:00,1,1703,4,76.295,A100,n
run-pipeline-gpu-8ak3k-31013,task,PROJECT_17,ns-15954,TEAM_7,2024-11-06 14:38:50+00:00,2024-11-07 21:13:50+00:00,2,1835,3,47.9355,A100,y
run-pipeline-gpu-qcqix-24972,task,PROJECT_4,ns-27536,TEAM_6,2024-11-08 19:48:50+00:00,2024-11-10 02:03:50+00:00,7,1815,5,86.8229,A100,n
run-pipeline-gpu-obrsd-31015,task,PROJECT_1,ns-23352,TEAM_1,2024-10-30 22:33:50+00:00,2024-11-01 05:41:50+00:00,1,1868,2,24.5836,A100,n
run-pipeline-gpu-wxwov-9366,task,PROJECT_4,ns-7435,TEAM_2,2024-10-25 07:34:50+00:00,2024-10-26 13:45:50+00:00,3,1811,3,45.9812,A100,n
run-pipeline-gpu-btjog-30899,task,PROJECT_9,ns-23364,TEAM_3,2024-10-30 12:50:50+00:00,2024-10-31 19:43:50+00:00,2,1853,2,24.9035,A30,y
run-pipeline-gpu-n9o6x-13771,task,PROJECT_19,ns-16845,TEAM_1,2024-10-24 19:56:50+00:00,2024-10-26 01:47:50+00:00,2,1791,4,65.7213,A100,y
run-pipeline-gpu-kl0yi-17765,task,PROJECT_17,ns-6163,TEAM_6,2024-10-30 10:17:50+00:00,2024-10-31 16:34:50+00:00,2,1817,5,89.2126,A100,n
run-pipeline-gpu-3q1y3-1998,instance,PROJECT_8,ns-12237,TEAM_3,2024-11-07 18:26:50+00:00,2024-11-08 23:59:50+00:00,6,1773,2,32.1668,A100,y
run-pipeline-gpu-lym1q-26113,task,PROJECT_8,ns-14897,TEAM_9,2024-11-01 09:37:50+00:00,2024-11-02 15:53:50+00:00,4,1816,3,47.6005,A100,n
run-pipeline-gpu-96kih-1449,task,PROJECT_7,ns-1649,TEAM_1,2024-11-06 15:56:50+00:00,2024-11-07 20:36:50+00:00,1,1720,5,96.0733,A100,y
run-pipeline-gpu-fmfri-30790,task,PROJECT_18,ns-28525,TEAM_10,2024-10-22 19:03:50+00:00,2024-10-24 01:40:50+00:00,2,1837,5,90.7446,A100,y
run-pipeline-gpu-inz7w-7107,task,PROJECT_8,ns-9221,TEAM_1,2024-11-02 17:34:50+00:00,2024-11-03 22:05:50+00:00,1,1711,2,33.1804,A100,y
run-pipeline-gpu-0tqyh-29184,instance,PROJECT_10,ns-19566,TEAM_6,2024-11-03 04:51:50+00:00,2024-11-04 11:19:50+00:00,1,1828,5,93.7861,A100,y
run-pipeline-gpu-vhfxa-17941,task,PROJECT_16,ns-10351,TEAM_4,2024-10-27 23:16:50+00:00,2024-10-29 04:18:50+00:00,6,1742,4,62.0539,A100,y
run-pipeline-gpu-4bphy-22881,task,PROJECT_9,ns-28036,TEAM_10,2024-11-11 00:03:50+00:00,2024-11-12 07:24:50+00:00,2,1881,2,34.2757,A100,n
run-pipeline-gpu-plcj6-22430,task,PROJECT_16,ns-14626,TEAM_8,2024-11-04 01:33:50+00:00,2024-11-05 06:51:50+00:00,1,1758,2,39.5546,A30,n
run-pipeline-gpu-c5be8-18578,task,PROJECT_11,ns-10944,TEAM_3,2024-10-20 21:32:50+00:00,2024-10-22 03:54:50+00:00,1,1822,2,36.8442,A100,n
run-pipeline-gpu-64qk4-28437,task,PROJECT_9,ns-31314,TEAM_10,2024-11-06 02:13:50+00:00,2024-11-07 08:31:50+00:00,2,1818,2,36.3228,A30,y
run-pipeline-gpu-jvxwj-20613,task,PROJECT_13,ns-29512,TEAM_7,2024-10-26 00:40:50+00:00,2024-10-27 06:51:50+00:00,1,1811,2,27.5604,A100,n
run-pipeline-gpu-g2l31-19679,task,PROJECT_19,ns-29031,TEAM_9,2024-10-23 21:31:50+00:00,2024-10-25 04:13:50+00:00,4,1842,2,28.3153,A100,n
run-pipeline-gpu-ighqf-3855,instance,PROJECT_11,ns-9190,TEAM_2,2024-10-23 17:26:50+00:00,2024-10-24 22:57:50+00:00,4,1771,4,74.6328,A30,n
run-pipeline-gpu-lcxkz-32321,task,PROJECT_5,ns-17588,TEAM_5,2024-11-08 20:27:50+00:00,2024-11-10 01:49:50+00:00,1,1762,4,79.0147,A100,n
run-pipeline-gpu-z1bvk-3124,task,PROJECT_8,ns-27872,TEAM_9,2024-10-29 21:39:50+00:00,2024-10-31 03:34:50+00:00,1,1795,5,88.5002,A100,y
run-pipeline-gpu-77373-4567,task,PROJECT_16,ns-3177,TEAM_8,2024-11-05 05:26:50+00:00,2024-11-06 12:08:50+00:00,3,1842,2,26.567,A100,n
run-pipeline-gpu-9f80t-12994,instance,PROJECT_15,ns-6925,TEAM_8,2024-10-20 22:24:50+00:00,2024-10-22 05:22:50+00:00,2,1858,3,40.1541,A30,y
run-pipeline-gpu-tn4xj-18758,task,PROJECT_18,ns-10439,TEAM_7,2024-11-02 19:54:50+00:00,2024-11-04 02:24:50+00:00,1,1830,2,30.8784,A100,y
run-pipeline-gpu-ec0if-30755,task,PROJECT_16,ns-22565,TEAM_2,2024-11-05 12:05:50+00:00,2024-11-06 18:55:50+00:00,4,1850,4,70.8739,A100,n
run-pipeline-gpu-2041d-31790,task,PROJECT_10,ns-20885,TEAM_5,2024-11-09 18:15:50+00:00,2024-11-11 00:21:50+00:00,2,1806,3,40.1095,A100,n
run-pipeline-gpu-gkca4-1900,task,PROJECT_2,ns-13913,TEAM_3,2024-11-10 17:27:50+00:00,2024-11-11 22:32:50+00:00,1,1745,2,35.9919,A100,n
run-pipeline-gpu-pvwk0-8292,task,PROJECT_14,ns-21200,TEAM_3,2024-11-03 02:52:50+00:00,2024-11-04 09:22:50+00:00,1,1830,3,48.8266,A100,n
run-pipeline-gpu-t10t4-955,task,PROJECT_7,ns-6949,TEAM_10,2024-10-21 10:20:50+00:00,2024-10-22 17:44:50+00:00,6,1884,3,47.3344,A100,n
run-pipeline-gpu-674k2-11103,task,PROJECT_8,ns-10919,TEAM_3,2024-11-02 08:06:50+00:00,2024-11-03 13:40:50+00:00,6,1774,4,66.9533,A100,n
run-pipeline-gpu-2vxs1-13761,task,PROJECT_1,ns-23906,TEAM_2,2024-11-12 06:28:50+00:00,2024-11-13 11:25:50+00:00,7,1737,4,73.7238,A100,n
run-pipeline-gpu-n1jqe-16624,instance,PROJECT_16,ns-31911,TEAM_1,2024-10-29 17:30:50+00:00,2024-10-30 22:59:50+00:00,6,1769,2,25.1723,A100,y
run-pipeline-gpu-hxun3-14491,instance,PROJECT_7,ns-10913,TEAM_7,2024-10-29 11:26:50+00:00,2024-10-30 18:07:50+00:00,1,1841,5,88.0994,A100,n
run-pipeline-gpu-mowuf-25399,task,PROJECT_14,ns-3636,TEAM_4,2024-10-22 22:37:50+00:00,2024-10-24 03:57:50+00:00,7,1760,2,22.6079,A100,n
run-pipeline-gpu-mlcdl-31206,task,PROJECT_16,ns-1973,TEAM_3,2024-10-29 07:18:50+00:00,2024-10-30 13:16:50+00:00,1,1798,2,28.5339,A100,n
run-pipeline-gpu-5meaq-6099,task,PROJECT_7,ns-16441,TEAM_4,2024-11-06 10:33:50+00:00,2024-11-07 15:56:50+00:00,1,1763,3,44.5811,A30,n
run-pipeline-gpu-ncotk-8467,instance,PROJECT_14,ns-143,TEAM_10,2024-10-31 14:15:50+00:00,2024-11-01 19:39:50+00:00,3,1764,2,20.1627,A30,n
run-pipeline-gpu-v0i6g-13914,task,PROJECT_6,ns-14881,TEAM_7,2024-10-28 02:03:50+00:00,2024-10-29 09:48:50+00:00,7,1905,4,70.5975,A100,y
run-pipeline-gpu-r5tvg-12793,task,PROJECT_18,ns-23375,TEAM_2,2024-10-25 17:20:50+00:00,2024-10-27 01:01:50+00:00,3,1901,4,79.3261,A30,n
run-pipeline-gpu-qlwwb-21513,task,PROJECT_16,ns-14854,TEAM_9,2024-11-05 05:59:50+00:00,2024-11-06 12:39:50+00:00,5,1840,4,67.2098,A100,n
run-pipeline-gpu-hb5la-32426,task,PROJECT_11,ns-25241,TEAM_6,2024-10-25 06:44:50+00:00,2024-10-26 12:17:50+00:00,5,1773,4,64.8266,A100,n
run-pipeline-gpu-oirjq-189,task,PROJECT_15,ns-15913,TEAM_7,2024-10-31 14:53:50+00:00,2024-11-01 20:24:50+00:00,4,1771,3,56.2401,A100,n
run-pipeline-gpu-luuep-15497,task,PROJECT_1,ns-6950,TEAM_10,2024-11-09 08:20:50+00:00,2024-11-10 15:26:50+00:00,1,1866,2,24.5014,A30,n
run-pipeline-gpu-v7m4t-18723,task,PROJECT_11,ns-31652,TEAM_4,2024-10-31 23:50:50+00:00,2024-11-02 07:01:50+00:00,5,1871,2,36.1592,A100,n
run-pipeline-gpu-7ntjt-20634,task,PROJECT_11,ns-30876,TEAM_4,2024-11-02 12:00:50+00:00,2024-11-03 18:40:50+00:00,1,1840,4,70.7963,A100,n
run-pipeline-gpu-i1k3i-12845,task,PROJECT_18,ns-22108,TEAM_9,2024-11-04 12:24:50+00:00,2024-11-05 18:09:50+00:00,1,1785,4,60.0396,A30,y
run-pipeline-gpu-yaztk-10009,task,PROJECT_3,ns-26016,TEAM_1,2024-10-31 20:01:50+00:00,2024-11-02 02:42:50+00:00,3,1841,3,59.6425,A30,n
run-pipeline-gpu-i2xje-8645,task,PROJECT_2,ns-20025,TEAM_1,2024-11-04 06:00:50+00:00,2024-11-05 12:14:50+00:00,4,1814,3,41.862,A30,n
run-pipeline-gpu-nkc72-10831,task,PROJECT_1,ns-13098,TEAM_1,2024-11-01 17:03:50+00:00,2024-11-02 22:09:50+00:00,2,1746,2,27.9468,A100,n
run-pipeline-gpu-25ah0-26822,task,PROJECT_16,ns-5530,TEAM_7,2024-10-27 03:38:50+00:00,2024-10-28 10:42:50+00:00,1,1864,2,26.3475,A30,n
run-pipeline-gpu-2kkxc-11426,task,PROJECT_6,ns-17178,TEAM_4,2024-11-06 17:15:50+00:00,2024-11-08 00:01:50+00:00,2,1846,2,39.8658,A100,n
run-pipeline-gpu-pvyuw-25129,task,PROJECT_14,ns-17669,TEAM_6,2024-11-11 20:28:50+00:00,2024-11-13 01:42:50+00:00,1,1754,3,55.4306,A30,y
run-pipeline-gpu-pvr0v-23019,instance,PROJECT_15,ns-521,TEAM_4,2024-11-03 00:08:50+00:00,2024-11-04 05:36:50+00:00,5,1768,5,80.6922,A100,n
run-pipeline-gpu-yhewm-23421,task,PROJECT_1,ns-24604,TEAM_10,2024-10-21 08:50:50+00:00,2024-10-22 15:45:50+00:00,1,1855,5,87.5993,A30,n
run-pipeline-gpu-ss0cq-1038,task,PROJECT_18,ns-1122,TEAM_3,2024-10-31 09:45:50+00:00,2024-11-01 16:02:50+00:00,1,1817,5,87.5143,A100,n
run-pipeline-gpu-4cbh0-15003,instance,PROJECT_20,ns-8150,TEAM_10,2024-11-02 15:53:50+00:00,2024-11-03 22:18:50+00:00,7,1825,2,28.9002,A100,n
run-pipeline-gpu-0w1fx-24261,task,PROJECT_18,ns-23218,TEAM_1,2024-10-29 08:55:50+00:00,2024-10-30 15:39:50+00:00,1,1844,4,71.207,A30,n
run-pipeline-gpu-wy9ll-5271,instance,PROJECT_4,ns-13804,TEAM_5,2024-11-04 09:18:50+00:00,2024-11-05 14:36:50+00:00,2,1758,4,60.9681,A100,y
run-pipeline-gpu-nduzk-32445,task,PROJECT_9,ns-28989,TEAM_4,2024-10-22 05:24:50+00:00,2024-10-23 11:34:50+00:00,1,1810,2,25.2333,A100,n
run-pipeline-gpu-jmvaz-10746,task,PROJECT_2,ns-32145,TEAM_9,2024-10-23 09:45:50+00:00,2024-10-24 15:57:50+00:00,4,1812,3,55.9311,A100,n
run-pipeline-gpu-zgov8-12261,task,PROJECT_2,ns-3795,TEAM_5,2024-10-27 01:08:50+00:00,2024-10-28 07:08:50+00:00,1,1800,3,53.6535,A30,y
run-pipeline-gpu-3f1xs-31792,task,PROJECT_17,ns-19815,TEAM_2,2024-10-24 07:00:50+00:00,2024-10-25 13:11:50+00:00,2,1811,5,94.8778,A30,n
run-pipeline-gpu-lyvl8-30468,task,PROJECT_10,ns-18146,TEAM_10,2024-11-05 14:06:50+00:00,2024-11-06 17:58:50+00:00,1,1672,4,62.8897,A30,n
run-pipeline-gpu-50hfv-28733,task,PROJECT_11,ns-24240,TEAM_10,2024-10-29 23:20:50+00:00,2024-10-31 04:37:50+00:00,3,1757,4,77.2223,A100,n
run-pipeline-gpu-d0iaj-21130,task,PROJECT_8,ns-29389,TEAM_6,2024-10-24 12:45:50+00:00,2024-10-25 19:23:50+00:00,3,1838,4,63.7222,A100,n
run-pipeline-gpu-47e84-12981,task,PROJECT_9,ns-32194,TEAM_2,2024-10-21 00:02:50+00:00,2024-10-22 05:53:50+00:00,7,1791,2,33.691,A100,n
run-pipeline-gpu-fi1ys-3753,instance,PROJECT_15,ns-1661,TEAM_8,2024-11-08 06:56:50+00:00,2024-11-09 13:16:50+00:00,2,1820,2,23.6834,A30,y
run-pipeline-gpu-w6e0y-20716,task,PROJECT_18,ns-30654,TEAM_3,2024-11-08 10:37:50+00:00,2024-11-09 16:27:50+00:00,6,1790,2,27.5762,A100,n
run-pipeline-gpu-5poyp-16548,task,PROJECT_15,ns-21558,TEAM_10,2024-10-29 11:06:50+00:00,2024-10-30 17:16:50+00:00,7,1810,3,58.4249,A100,y
run-pipeline-gpu-e2a4l-15210,task,PROJECT_6,ns-31106,TEAM_10,2024-10-30 14:34:50+00:00,2024-10-31 20:51:50+00:00,5,1817,3,55.0552,A100,y
run-pipeline-gpu-bqrcg-15720,task,PROJECT_5,ns-5037,TEAM_9,2024-10-24 15:04:50+00:00,2024-10-25 22:00:50+00:00,5,1856,5,84.0065,A100,n
run-pipeline-gpu-fnqek-9634,task,PROJECT_7,ns-21469,TEAM_7,2024-10-29 01:44:50+00:00,2024-10-30 07:39:50+00:00,5,1795,2,35.2317,A100,n
run-pipeline-gpu-e6upc-8026,task,PROJECT_3,ns-16472,TEAM_6,2024-10-22 09:38:50+00:00,2024-10-23 15:25:50+00:00,1,1787,4,65.3986,A30,n
run-pipeline-gpu-u46c0-30437,instance,PROJECT_12,ns-22787,TEAM_5,2024-11-05 17:44:50+00:00,2024-11-07 00:15:50+00:00,5,1831,3,47.2876,A100,n
run-pipeline-gpu-lbv2s-12145,task,PROJECT_12,ns-8966,TEAM_6,2024-11-09 13:06:50+00:00,2024-11-10 18:57:50+00:00,3,1791,3,54.1975,A100,n
run-pipeline-gpu-2gbp4-16530,task,PROJECT_4,ns-18241,TEAM_4,2024-10-23 17:33:50+00:00,2024-10-24 22:57:50+00:00,5,1764,3,58.1879,A100,n
run-pipeline-gpu-ox1wa-17798,task,PROJECT_17,ns-6832,TEAM_8,2024-11-09 00:25:50+00:00,2024-11-10 06:34:50+00:00,4,1809,5,94.9441,A100,y
run-pipeline-gpu-08n16-28048,task,PROJECT_9,ns-29938,TEAM_1,2024-11-02 22:47:50+00:00,2024-11-04 03:54:50+00:00,2,1747,3,42.471,A100,n
run-pipeline-gpu-v6afm-29672,task,PROJECT_4,ns-30863,TEAM_9,2024-11-03 03:34:50+00:00,2024-11-04 08:57:50+00:00,1,1763,4,69.2675,A100,n
run-pipeline-gpu-ujjnf-7935,task,PROJECT_6,ns-12723,TEAM_8,2024-11-06 04:33:50+00:00,2024-11-07 10:23:50+00:00,2,1790,4,60.1467,A100,y
run-pipeline-gpu-qt7en-4660,task,PROJECT_1,ns-880,TEAM_3,2024-10-22 09:49:50+00:00,2024-10-23 16:04:50+00:00,2,1815,4,65.8969,A30,n
run-pipeline-gpu-kvhcw-27179,task,PROJECT_19,ns-4307,TEAM_3,2024-11-03 04:04:50+00:00,2024-11-04 10:40:50+00:00,1,1836,2,38.9216,A100,y
run-pipeline-gpu-x6wr6-31588,task,PROJECT_1,ns-30277,TEAM_5,2024-11-01 17:38:50+00:00,2024-11-02 23:02:50+00:00,2,1764,4,71.3065,A30,n
run-pipeline-gpu-69led-27586,task,PROJECT_2,ns-4366,TEAM_3,2024-11-03 01:38:50+00:00,2024-11-04 06:50:50+00:00,1,1752,5,83.712,A30,n
run-pipeline-gpu-aujqd-4902,task,PROJECT_14,ns-3582,TEAM_8,2024-11-04 09:36:50+00:00,2024-11-05 15:36:50+00:00,1,1800,4,70.2297,A100,n
run-pipeline-gpu-yzbm5-25672,task,PROJECT_4,ns-21884,TEAM_3,2024-10-29 11:45:50+00:00,2024-10-30 18:34:50+00:00,2,1849,3,55.5707,A30,n
run-pipeline-gpu-l5xz6-26224,instance,PROJECT_8,ns-31383,TEAM_7,2024-10-25 07:36:50+00:00,2024-10-26 14:58:50+00:00,1,1882,4,63.9796,A100,n
run-pipeline-gpu-z0kq2-20937,instance,PROJECT_5,ns-25541,TEAM_2,2024-11-05 21:48:50+00:00,2024-11-07 03:16:50+00:00,2,1768,5,89.2216,A100,n
run-pipeline-gpu-k5f88-31571,instance,PROJECT_1,ns-18290,TEAM_5,2024-11-02 16:23:50+00:00,2024-11-03 22:20:50+00:00,3,1797,5,93.2025,A30,n
run-pipeline-gpu-zwtuh-15054,task,PROJECT_12,ns-7064,TEAM_7,2024-11-10 09:01:50+00:00,2024-11-11 15:35:50+00:00,1,1834,4,79.8094,A30,n
run-pipeline-gpu-gnpti-9229,task,PROJECT_13,ns-3816,TEAM_9,2024-11-05 00:10:50+00:00,2024-11-06 05:43:50+00:00,1,1773,3,50.1374,A30,n
run-pipeline-gpu-dd3p6-7826,task,PROJECT_20,ns-23387,TEAM_8,2024-11-05 07:05:50+00:00,2024-11-06 13:05:50+00:00,3,1800,3,54.0282,A100,n
run-pipeline-gpu-zd4zf-26979,instance,PROJECT_10,ns-3356,TEAM_8,2024-10-25 23:00:50+00:00,2024-10-27 04:37:50+00:00,2,1777,5,93.7144,A30,n
run-pipeline-gpu-9yp7i-15990,task,PROJECT_15,ns-1573,TEAM_3,2024-11-02 18:09:50+00:00,2024-11-04 00:05:50+00:00,1,1796,3,55.3626,A30,y
run-pipeline-gpu-vedld-24622,task,PROJECT_2,ns-26129,TEAM_9,2024-10-27 07:32:50+00:00,2024-10-28 12:27:50+00:00,3,1735,2,33.1628,A100,n
run-pipeline-gpu-3zy2h-13491,task,PROJECT_8,ns-24298,TEAM_10,2024-11-02 07:20:50+00:00,2024-11-03 12:44:50+00:00,1,1764,3,53.1483,A100,n
run-pipeline-gpu-uo1dd-32308,instance,PROJECT_2,ns-13052,TEAM_3,2024-11-04 12:00:50+00:00,2024-11-05 16:57:50+00:00,1,1737,5,84.8293,A100,n
run-pipeline-gpu-ng70a-3153,task,PROJECT_19,ns-27894,TEAM_5,2024-10-24 21:50:50+00:00,2024-10-26 03:20:50+00:00,3,1770,5,90.9013,A30,n
run-pipeline-gpu-jc32x-16955,task,PROJECT_10,ns-10972,TEAM_6,2024-11-02 16:58:50+00:00,2024-11-03 22:23:50+00:00,2,1765,3,48.2162,A30,n
run-pipeline-gpu-vykqo-20054,task,PROJECT_11,ns-23965,TEAM_1,2024-10-31 12:02:50+00:00,2024-11-01 18:43:50+00:00,3,1841,2,35.5757,A100,n
run-pipeline-gpu-d6krg-17241,instance,PROJECT_4,ns-31304,TEAM_7,2024-11-03 15:08:50+00:00,2024-11-04 20:37:50+00:00,1,1769,5,94.722,A30,n
run-pipeline-gpu-e74my-14400,instance,PROJECT_4,ns-5937,TEAM_9,2024-11-08 00:54:50+00:00,2024-11-09 05:46:50+00:00,2,1732,4,66.6406,A100,n
run-pipeline-gpu-twehf-31630,instance,PROJECT_16,ns-7817,TEAM_3,2024-10-26 22:59:50+00:00,2024-10-28 05:25:50+00:00,6,1826,2,31.3466,A100,n
run-pipeline-gpu-kpf6m-4021,task,PROJECT_17,ns-28981,TEAM_10,2024-11-03 15:53:50+00:00,2024-11-04 21:33:50+00:00,2,1780,2,20.4485,A100,n
run-pipeline-gpu-h5sml-24982,instance,PROJECT_16,ns-22506,TEAM_3,2024-11-11 23:22:50+00:00,2024-11-13 05:45:50+00:00,4,1823,4,63.9415,A100,n
run-pipeline-gpu-1djye-18298,task,PROJECT_12,ns-17874,TEAM_5,2024-10-27 15:53:50+00:00,2024-10-28 21:15:50+00:00,4,1762,2,34.2634,A30,n
run-pipeline-gpu-r6s0d-9721,instance,PROJECT_15,ns-1869,TEAM_4,2024-10-27 09:25:50+00:00,2024-10-28 16:10:50+00:00,3,1845,4,64.2741,A30,n
run-pipeline-gpu-3lnz8-27042,task,PROJECT_20,ns-20616,TEAM_3,2024-10-26 18:43:50+00:00,2024-10-28 01:07:50+00:00,3,1824,4,61.5691,A100,n
run-pipeline-gpu-g4hli-10085,task,PROJECT_7,ns-2815,TEAM_10,2024-10-21 20:06:50+00:00,2024-10-23 01:15:50+00:00,4,1749,2,39.4012,A30,n
run-pipeline-gpu-u7347-31497,task,PROJECT_11,ns-3622,TEAM_10,2024-11-07 21:21:50+00:00,2024-11-09 03:45:50+00:00,2,1824,3,53.2426,A100,n
run-pipeline-gpu-5mep3-29246,task,PROJECT_9,ns-28366,TEAM_7,2024-10-30 20:03:50+00:00,2024-11-01 02:10:50+00:00,3,1807,5,96.6032,A30,n
run-pipeline-gpu-urrox-19458,task,PROJECT_9,ns-4605,TEAM_10,2024-11-05 00:22:50+00:00,2024-11-06 04:44:50+00:00,3,1702,3,59.4537,A100,n
run-pipeline-gpu-m5jzf-24436,instance,PROJECT_17,ns-857,TEAM_3,2024-10-27 16:10:50+00:00,2024-10-28 23:03:50+00:00,7,1853,4,65.4253,A100,n
run-pipeline-gpu-jsj43-27213,task,PROJECT_7,ns-1105,TEAM_8,2024-11-05 12:00:50+00:00,2024-11-06 18:16:50+00:00,2,1816,3,46.7097,A100,n
run-pipeline-gpu-ttnhr-9877,instance,PROJECT_17,ns-12456,TEAM_1,2024-11-06 19:32:50+00:00,2024-11-08 01:31:50+00:00,2,1799,5,90.4332,A30,n
run-pipeline-gpu-ciywe-10317,task,PROJECT_4,ns-15890,TEAM_3,2024-10-31 13:56:50+00:00,2024-11-01 19:11:50+00:00,4,1755,4,68.8235,A100,n
run-pipeline-gpu-1mjah-30500,task,PROJECT_1,ns-6141,TEAM_1,2024-10-29 09:22:50+00:00,2024-10-30 14:34:50+00:00,2,1752,4,63.315,A30,n
run-pipeline-gpu-mjath-28024,instance,PROJECT_13,ns-13769,TEAM_4,2024-11-02 17:45:50+00:00,2024-11-03 23:35:50+00:00,4,1790,2,22.8127,A100,n
run-pipeline-gpu-84aac-27946,task,PROJECT_3,ns-22763,TEAM_2,2024-10-27 21:08:50+00:00,2024-10-29 03:06:50+00:00,1,1798,4,66.5942,A100,n
run-pipeline-gpu-urzxo-17424,task,PROJECT_16,ns-12758,TEAM_1,2024-10-28 07:37:50+00:00,2024-10-29 14:13:50+00:00,3,1836,2,35.6909,A100,n
run-pipeline-gpu-ivxz2-29964,task,PROJECT_8,ns-3494,TEAM_5,2024-11-03 12:28:50+00:00,2024-11-04 20:00:50+00:00,2,1892,2,25.1427,A100,n
run-pipeline-gpu-d1n5q-22545,task,PROJECT_11,ns-29657,TEAM_4,2024-11-03 19:24:50+00:00,2024-11-05 01:11:50+00:00,2,1787,2,21.6411,A100,n
run-pipeline-gpu-rngti-29340,task,PROJECT_16,ns-21147,TEAM_8,2024-10-29 02:08:50+00:00,2024-10-30 08:00:50+00:00,3,1792,5,82.1871,A30,y
run-pipeline-gpu-jjuqh-23403,instance,PROJECT_4,ns-20847,TEAM_1,2024-11-03 03:47:50+00:00,2024-11-04 09:19:50+00:00,6,1772,3,51.8193,A100,n
run-pipeline-gpu-qq8kj-16244,task,PROJECT_18,ns-27969,TEAM_3,2024-11-11 19:16:50+00:00,2024-11-13 01:29:50+00:00,7,1813,2,27.4593,A100,n
run-pipeline-gpu-ocrz9-882,task,PROJECT_16,ns-28191,TEAM_10,2024-11-08 07:50:50+00:00,2024-11-09 13:59:50+00:00,6,1809,4,79.0275,A100,y
run-pipeline-gpu-f3nsw-21632,task,PROJECT_19,ns-26159,TEAM_3,2024-11-03 10:37:50+00:00,2024-11-04 16:28:50+00:00,2,1791,5,83.5662,A100,y
run-pipeline-gpu-i5dhn-5011,instance,PROJECT_19,ns-2709,TEAM_7,2024-11-02 04:33:50+00:00,2024-11-03 09:51:50+00:00,4,1758,4,60.9134,A100,y
run-pipeline-gpu-eqly1-13018,instance,PROJECT_16,ns-10863,TEAM_1,2024-11-08 19:42:50+00:00,2024-11-10 01:16:50+00:00,2,1774,3,48.0253,A30,n
run-pipeline-gpu-ttx5n-10569,task,PROJECT_15,ns-7438,TEAM_5,2024-11-04 02:33:50+00:00,2024-11-05 09:22:50+00:00,1,1849,3,54.5828,A100,n
run-pipeline-gpu-1s91t-24540,instance,PROJECT_14,ns-2066,TEAM_4,2024-10-29 03:38:50+00:00,2024-10-30 08:42:50+00:00,1,1744,4,63.2364,A100,n
run-pipeline-gpu-zpcad-15697,task,PROJECT_14,ns-10005,TEAM_7,2024-10-26 08:47:50+00:00,2024-10-27 14:29:50+00:00,5,1782,4,76.115,A100,y
run-pipeline-gpu-rpk3t-2160,task,PROJECT_17,ns-6662,TEAM_3,2024-10-27 02:45:50+00:00,2024-10-28 08:57:50+00:00,2,1812,2,34.4705,A100,y
run-pipeline-gpu-3vhmg-3610,task,PROJECT_16,ns-31853,TEAM_8,2024-10-29 17:28:50+00:00,2024-10-31 00:27:50+00:00,2,1859,5,85.0404,A100,n
run-pipeline-gpu-uk55o-8108,instance,PROJECT_7,ns-30501,TEAM_1,2024-11-08 19:03:50+00:00,2024-11-10 01:13:50+00:00,1,1810,4,75.1161,A100,y
run-pipeline-gpu-lmqf8-26497,task,PROJECT_13,ns-28495,TEAM_7,2024-10-26 17:53:50+00:00,2024-10-27 23:56:50+00:00,4,1803,3,58.6862,A100,n
