pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-oansf-11329,instance,PROJECT_12,ns-2409,TEAM_2,2024-10-21 12:53:33+00:00,2024-10-22 18:12:33+00:00,6,1759,2,21.0968,A100,n
run-pipeline-gpu-fy95o-27873,task,PROJECT_1,ns-25744,TEAM_4,2024-10-28 05:23:33+00:00,2024-10-29 10:48:33+00:00,2,1765,2,20.6121,A100,n
run-pipeline-gpu-h2ak0-3536,task,PROJECT_6,ns-22797,TEAM_9,2024-10-23 22:01:33+00:00,2024-10-25 04:19:33+00:00,6,1818,2,24.3387,A100,y
run-pipeline-gpu-8nv8q-23177,task,PROJECT_6,ns-17467,TEAM_3,2024-11-03 00:17:33+00:00,2024-11-04 06:04:33+00:00,7,1787,4,63.9057,A100,n
run-pipeline-gpu-4wpz2-28129,instance,PROJECT_18,ns-17681,TEAM_1,2024-11-09 00:22:33+00:00,2024-11-10 05:27:33+00:00,3,1745,5,86.5483,A30,y
run-pipeline-gpu-qzpdg-20328,task,PROJECT_10,ns-16418,TEAM_1,2024-11-10 07:49:33+00:00,2024-11-11 13:37:33+00:00,5,1788,2,23.5796,A100,y
run-pipeline-gpu-apn58-7236,task,PROJECT_10,ns-22567,TEAM_3,2024-10-31 20:50:33+00:00,2024-11-02 03:17:33+00:00,1,1827,5,98.2489,A100,y
run-pipeline-gpu-jp8a7-4339,task,PROJECT_18,ns-28053,TEAM_7,2024-11-04 11:51:33+00:00,2024-11-05 17:56:33+00:00,4,1805,2,29.2863,A100,y
run-pipeline-gpu-92vn3-23257,instance,PROJECT_16,ns-20765,TEAM_9,2024-11-06 19:10:33+00:00,2024-11-08 00:46:33+00:00,8,1776,3,46.7715,A100,n
run-pipeline-gpu-h44lf-31620,task,PROJECT_5,ns-11,TEAM_9,2024-10-29 00:07:33+00:00,2024-10-30 05:48:33+00:00,3,1781,4,78.9895,A100,n
run-pipeline-gpu-didv4-3336,task,PROJECT_3,ns-20175,TEAM_7,2024-10-31 02:30:33+00:00,2024-11-01 08:43:33+00:00,2,1813,4,64.9226,A100,n
run-pipeline-gpu-it05u-11755,task,PROJECT_11,ns-9535,TEAM_1,2024-10-26 08:16:33+00:00,2024-10-27 13:40:33+00:00,6,1764,4,76.9261,A100,n
run-pipeline-gpu-t9vuv-5231,task,PROJECT_19,ns-12632,TEAM_10,2024-10-23 01:13:33+00:00,2024-10-24 07:47:33+00:00,4,1834,5,89.5379,A30,y
run-pipeline-gpu-nh4kd-5187,task,PROJECT_18,ns-2173,TEAM_7,2024-10-27 22:27:33+00:00,2024-10-29 04:47:33+00:00,4,1820,4,65.0978,A100,n
run-pipeline-gpu-imwfq-3804,task,PROJECT_14,ns-25737,TEAM_10,2024-11-11 04:36:33+00:00,2024-11-12 10:51:33+00:00,4,1815,4,79.0347,A100,y
run-pipeline-gpu-1mvm6-9736,task,PROJECT_5,ns-20790,TEAM_1,2024-10-24 17:50:33+00:00,2024-10-26 00:10:33+00:00,6,1820,2,22.0285,A100,n
run-pipeline-gpu-3gym6-27004,task,PROJECT_8,ns-1949,TEAM_9,2024-10-29 12:49:33+00:00,2024-10-30 20:16:33+00:00,8,1887,4,71.2258,A100,n
run-pipeline-gpu-krgto-27495,task,PROJECT_12,ns-12507,TEAM_5,2024-11-05 23:53:33+00:00,2024-11-07 06:07:33+00:00,3,1814,2,29.1844,A100,n
run-pipeline-gpu-1nr68-32082,task,PROJECT_16,ns-9771,TEAM_1,2024-11-01 05:50:33+00:00,2024-11-02 11:15:33+00:00,1,1765,3,43.4287,A100,n
run-pipeline-gpu-yyp70-7637,task,PROJECT_17,ns-21481,TEAM_7,2024-11-10 23:54:33+00:00,2024-11-12 05:32:33+00:00,2,1778,3,47.4129,A100,n
run-pipeline-gpu-8cq7g-10475,task,PROJECT_16,ns-30300,TEAM_8,2024-11-09 09:12:33+00:00,2024-11-10 15:28:33+00:00,2,1816,5,84.7478,A100,n
run-pipeline-gpu-j75c8-30692,task,PROJECT_20,ns-19009,TEAM_7,2024-11-10 13:29:33+00:00,2024-11-11 18:59:33+00:00,3,1770,2,28.8787,A100,n
run-pipeline-gpu-qxakp-6992,task,PROJECT_2,ns-20576,TEAM_4,2024-11-04 10:14:33+00:00,2024-11-05 15:46:33+00:00,4,1772,5,96.2254,A30,n
run-pipeline-gpu-6empw-2131,task,PROJECT_10,ns-15035,TEAM_2,2024-10-28 19:20:33+00:00,2024-10-30 02:04:33+00:00,6,1844,4,71.829,A100,y
run-pipeline-gpu-j3f7p-17469,task,PROJECT_16,ns-21276,TEAM_9,2024-10-30 16:19:33+00:00,2024-10-31 21:39:33+00:00,5,1760,2,35.9384,A100,y
run-pipeline-gpu-7bj84-7269,task,PROJECT_2,ns-30204,TEAM_3,2024-11-07 17:55:33+00:00,2024-11-09 00:02:33+00:00,1,1807,2,32.375,A30,n
run-pipeline-gpu-yon1z-7570,instance,PROJECT_6,ns-27174,TEAM_4,2024-10-20 17:09:33+00:00,2024-10-21 23:16:33+00:00,3,1807,4,63.9025,A100,n
run-pipeline-gpu-ilz2g-5493,instance,PROJECT_9,ns-15493,TEAM_9,2024-10-24 02:04:33+00:00,2024-10-25 06:43:33+00:00,6,1719,3,52.6776,A100,y
run-pipeline-gpu-6trst-16904,task,PROJECT_17,ns-10483,TEAM_4,2024-10-25 17:14:33+00:00,2024-10-26 22:43:33+00:00,1,1769,3,50.3926,A100,n
run-pipeline-gpu-o0yzj-15816,instance,PROJECT_15,ns-19469,TEAM_10,2024-10-25 20:47:33+00:00,2024-10-27 03:03:33+00:00,4,1816,2,26.8965,A100,n
run-pipeline-gpu-kfq7k-1317,task,PROJECT_15,ns-12111,TEAM_9,2024-10-23 20:45:33+00:00,2024-10-25 01:59:33+00:00,6,1754,3,51.1862,A100,y
run-pipeline-gpu-35mkm-28835,task,PROJECT_10,ns-2065,TEAM_7,2024-11-10 22:37:33+00:00,2024-11-12 04:17:33+00:00,2,1780,3,41.0664,A30,y
run-pipeline-gpu-cuhac-115,instance,PROJECT_17,ns-2831,TEAM_6,2024-11-06 17:02:33+00:00,2024-11-07 23:33:33+00:00,8,1831,2,34.3834,A100,y
run-pipeline-gpu-7nayf-10653,task,PROJECT_2,ns-20906,TEAM_6,2024-11-08 15:04:33+00:00,2024-11-09 21:15:33+00:00,7,1811,2,30.0396,A100,y
run-pipeline-gpu-h7oem-18925,instance,PROJECT_8,ns-19204,TEAM_10,2024-10-25 05:04:33+00:00,2024-10-26 10:47:33+00:00,5,1783,3,58.6828,A100,n
run-pipeline-gpu-6umt5-20279,task,PROJECT_20,ns-25247,TEAM_7,2024-11-09 07:20:33+00:00,2024-11-10 12:47:33+00:00,3,1767,4,79.0693,A30,y
run-pipeline-gpu-1957r-18363,task,PROJECT_12,ns-14129,TEAM_10,2024-10-28 03:23:33+00:00,2024-10-29 08:52:33+00:00,2,1769,2,35.4632,A100,n
run-pipeline-gpu-97y25-19627,task,PROJECT_7,ns-16316,TEAM_9,2024-10-26 07:09:33+00:00,2024-10-27 13:01:33+00:00,8,1792,2,21.8829,A100,n
run-pipeline-gpu-tacb6-21792,task,PROJECT_1,ns-25150,TEAM_6,2024-10-22 00:01:33+00:00,2024-10-23 06:17:33+00:00,6,1816,4,62.756,A100,y
run-pipeline-gpu-pc59c-20227,task,PROJECT_9,ns-5732,TEAM_1,2024-10-30 05:29:33+00:00,2024-10-31 11:30:33+00:00,4,1801,3,58.0277,A30,n
run-pipeline-gpu-1eedu-11442,task,PROJECT_8,ns-2092,TEAM_8,2024-10-31 14:07:33+00:00,2024-11-01 20:07:33+00:00,4,1800,5,95.6677,A100,y
run-pipeline-gpu-43gev-14699,task,PROJECT_7,ns-6498,TEAM_7,2024-11-08 21:47:33+00:00,2024-11-10 02:47:33+00:00,3,1740,5,89.706,A100,y
run-pipeline-gpu-nhhuc-19401,instance,PROJECT_17,ns-28235,TEAM_4,2024-10-27 03:54:33+00:00,2024-10-28 09:08:33+00:00,3,1754,5,80.5292,A100,n
run-pipeline-gpu-od4ji-9417,task,PROJECT_4,ns-12550,TEAM_3,2024-11-01 03:48:33+00:00,2024-11-02 08:11:33+00:00,4,1703,4,74.9192,A100,n
run-pipeline-gpu-dejnl-17210,task,PROJECT_5,ns-14442,TEAM_10,2024-11-11 01:45:33+00:00,2024-11-12 07:00:33+00:00,7,1755,3,57.3323,A100,y
run-pipeline-gpu-0g85p-32395,instance,PROJECT_6,ns-4717,TEAM_4,2024-10-25 09:24:33+00:00,2024-10-26 15:42:33+00:00,2,1818,3,56.4824,A30,y
run-pipeline-gpu-dzqgt-10566,task,PROJECT_7,ns-26447,TEAM_1,2024-11-02 15:25:33+00:00,2024-11-03 21:17:33+00:00,3,1792,3,45.6484,A100,n
run-pipeline-gpu-11n3f-6849,task,PROJECT_9,ns-4641,TEAM_2,2024-10-29 05:45:33+00:00,2024-10-30 11:35:33+00:00,4,1790,5,81.3171,A100,n
run-pipeline-gpu-4ucjj-8398,task,PROJECT_6,ns-29800,TEAM_4,2024-10-25 07:49:33+00:00,2024-10-26 13:08:33+00:00,4,1759,5,84.6862,A100,n
run-pipeline-gpu-vvxtg-19821,task,PROJECT_3,ns-17891,TEAM_9,2024-10-25 01:40:33+00:00,2024-10-26 08:03:33+00:00,2,1823,2,35.9606,A100,n
run-pipeline-gpu-tfyp0-10698,task,PROJECT_14,ns-16064,TEAM_10,2024-11-09 06:55:33+00:00,2024-11-10 12:18:33+00:00,2,1763,3,57.9887,A100,n
run-pipeline-gpu-x569d-24343,task,PROJECT_20,ns-18885,TEAM_9,2024-11-02 12:57:33+00:00,2024-11-03 19:35:33+00:00,7,1838,4,65.5008,A100,n
run-pipeline-gpu-frait-12026,task,PROJECT_11,ns-15669,TEAM_3,2024-10-22 02:47:33+00:00,2024-10-23 08:14:33+00:00,5,1767,4,78.6905,A100,n
run-pipeline-gpu-qt336-28837,task,PROJECT_16,ns-15485,TEAM_3,2024-11-11 13:57:33+00:00,2024-11-12 20:38:33+00:00,4,1841,4,70.7066,A100,n
run-pipeline-gpu-tuc7i-1244,instance,PROJECT_4,ns-10729,TEAM_8,2024-11-10 20:50:33+00:00,2024-11-12 02:14:33+00:00,7,1764,3,53.5323,A100,n
run-pipeline-gpu-xdd19-8811,task,PROJECT_10,ns-18166,TEAM_5,2024-10-28 09:55:33+00:00,2024-10-29 16:47:33+00:00,2,1852,3,57.3797,A100,n
run-pipeline-gpu-h16cs-19934,task,PROJECT_12,ns-6903,TEAM_2,2024-10-23 08:38:33+00:00,2024-10-24 14:10:33+00:00,3,1772,2,39.291,A30,n
run-pipeline-gpu-e5gd4-4734,task,PROJECT_2,ns-17192,TEAM_10,2024-11-07 14:40:33+00:00,2024-11-08 19:43:33+00:00,3,1743,2,24.6237,A30,n
run-pipeline-gpu-wq8p6-30678,task,PROJECT_10,ns-15464,TEAM_8,2024-11-02 17:06:33+00:00,2024-11-03 23:59:33+00:00,2,1853,2,37.5882,A30,y
run-pipeline-gpu-e6pqs-1615,task,PROJECT_18,ns-22059,TEAM_4,2024-11-08 10:44:33+00:00,2024-11-09 16:20:33+00:00,4,1776,2,31.0407,A100,n
run-pipeline-gpu-dfewb-18095,task,PROJECT_20,ns-8038,TEAM_7,2024-11-06 06:36:33+00:00,2024-11-07 12:57:33+00:00,5,1821,4,63.1172,A100,n
run-pipeline-gpu-7mesv-21366,task,PROJECT_1,ns-4487,TEAM_9,2024-10-20 16:38:33+00:00,2024-10-21 23:04:33+00:00,8,1826,4,65.9566,A100,n
run-pipeline-gpu-zwwlu-8294,task,PROJECT_15,ns-21168,TEAM_4,2024-10-24 13:55:33+00:00,2024-10-25 18:21:33+00:00,3,1706,4,61.985,A100,n
run-pipeline-gpu-dcsfi-23500,task,PROJECT_5,ns-28623,TEAM_9,2024-10-28 21:49:33+00:00,2024-10-30 03:02:33+00:00,3,1753,2,24.4608,A30,n
run-pipeline-gpu-b01mi-3638,task,PROJECT_4,ns-14415,TEAM_6,2024-10-29 06:51:33+00:00,2024-10-30 11:10:33+00:00,8,1699,3,50.4629,A100,n
run-pipeline-gpu-xy2y4-12477,task,PROJECT_7,ns-16495,TEAM_5,2024-11-10 12:15:33+00:00,2024-11-11 17:30:33+00:00,4,1755,5,81.3298,A100,n
run-pipeline-gpu-5zpar-10000,task,PROJECT_12,ns-19592,TEAM_10,2024-11-08 23:05:33+00:00,2024-11-10 05:57:33+00:00,4,1852,2,29.9785,A100,n
run-pipeline-gpu-zhpl6-12765,instance,PROJECT_15,ns-22211,TEAM_3,2024-10-25 10:46:33+00:00,2024-10-26 17:10:33+00:00,6,1824,2,21.4483,A100,n
run-pipeline-gpu-m6kg9-22351,task,PROJECT_20,ns-21010,TEAM_5,2024-11-10 04:18:33+00:00,2024-11-11 10:45:33+00:00,1,1827,4,65.7441,A30,y
run-pipeline-gpu-y88tk-15034,task,PROJECT_13,ns-4202,TEAM_8,2024-10-22 11:31:33+00:00,2024-10-23 17:08:33+00:00,4,1777,4,73.7354,A100,n
run-pipeline-gpu-777yh-14762,task,PROJECT_3,ns-6026,TEAM_1,2024-11-10 04:08:33+00:00,2024-11-11 09:34:33+00:00,7,1766,4,68.2353,A100,n
run-pipeline-gpu-1oy7v-13298,task,PROJECT_17,ns-1754,TEAM_4,2024-10-24 16:19:33+00:00,2024-10-25 22:18:33+00:00,4,1799,2,25.5241,A100,n
run-pipeline-gpu-hqo0q-30059,instance,PROJECT_1,ns-18980,TEAM_7,2024-11-02 16:17:33+00:00,2024-11-03 23:23:33+00:00,8,1866,2,39.5496,A100,y
run-pipeline-gpu-m3px4-7046,task,PROJECT_13,ns-53,TEAM_9,2024-11-05 05:26:33+00:00,2024-11-06 10:42:33+00:00,7,1756,3,40.0631,A100,n
run-pipeline-gpu-9fkat-21983,task,PROJECT_5,ns-2468,TEAM_7,2024-11-07 06:05:33+00:00,2024-11-08 13:02:33+00:00,8,1857,3,59.7324,A100,n
run-pipeline-gpu-a3o7h-22638,task,PROJECT_17,ns-29531,TEAM_3,2024-10-26 21:09:33+00:00,2024-10-28 04:17:33+00:00,5,1868,4,75.8027,A100,n
run-pipeline-gpu-dpe9r-3855,task,PROJECT_2,ns-12686,TEAM_10,2024-10-31 23:54:33+00:00,2024-11-02 07:09:33+00:00,3,1875,2,36.2871,A100,y
run-pipeline-gpu-j9cra-28015,task,PROJECT_2,ns-13122,TEAM_6,2024-10-31 18:33:33+00:00,2024-11-01 22:32:33+00:00,1,1679,2,37.0038,A100,y
run-pipeline-gpu-jvpq9-25518,task,PROJECT_14,ns-2971,TEAM_9,2024-10-26 05:17:33+00:00,2024-10-27 11:40:33+00:00,1,1823,3,56.7971,A100,n
run-pipeline-gpu-4irs2-24362,task,PROJECT_12,ns-5507,TEAM_1,2024-11-12 06:27:33+00:00,2024-11-13 12:31:33+00:00,1,1804,5,96.4906,A100,n
run-pipeline-gpu-pebax-8274,task,PROJECT_2,ns-24428,TEAM_8,2024-10-27 12:25:33+00:00,2024-10-28 18:10:33+00:00,1,1785,3,40.289,A100,n
run-pipeline-gpu-gstcy-24950,task,PROJECT_18,ns-10294,TEAM_3,2024-10-22 21:01:33+00:00,2024-10-24 01:40:33+00:00,7,1719,2,24.9272,A100,n
run-pipeline-gpu-u70ag-8168,task,PROJECT_5,ns-4995,TEAM_5,2024-10-22 16:13:33+00:00,2024-10-23 22:37:33+00:00,8,1824,2,35.7092,A100,y
run-pipeline-gpu-bl3b6-8176,task,PROJECT_19,ns-19201,TEAM_6,2024-10-27 11:22:33+00:00,2024-10-28 18:25:33+00:00,1,1863,2,20.6346,A100,n
run-pipeline-gpu-7ew10-19811,instance,PROJECT_12,ns-21359,TEAM_6,2024-11-02 03:17:33+00:00,2024-11-03 08:34:33+00:00,4,1757,5,84.5731,A100,n
run-pipeline-gpu-m59ui-13777,task,PROJECT_11,ns-16236,TEAM_9,2024-11-10 22:18:33+00:00,2024-11-12 03:27:33+00:00,3,1749,2,38.5308,A100,n
run-pipeline-gpu-w60vn-22196,instance,PROJECT_13,ns-28488,TEAM_9,2024-11-10 02:58:33+00:00,2024-11-11 07:53:33+00:00,2,1735,3,49.2312,A30,n
run-pipeline-gpu-6q4lj-10497,task,PROJECT_9,ns-1144,TEAM_1,2024-11-10 13:07:33+00:00,2024-11-11 19:19:33+00:00,6,1812,4,65.9507,A100,y
run-pipeline-gpu-8u3t4-1280,task,PROJECT_15,ns-26716,TEAM_3,2024-11-10 04:55:33+00:00,2024-11-11 09:52:33+00:00,2,1737,2,24.0928,A100,y
run-pipeline-gpu-7484j-31850,instance,PROJECT_11,ns-4464,TEAM_8,2024-11-06 21:37:33+00:00,2024-11-08 03:37:33+00:00,8,1800,3,56.0305,A100,y
run-pipeline-gpu-vgd2l-28174,task,PROJECT_5,ns-24360,TEAM_9,2024-10-27 16:42:33+00:00,2024-10-28 22:52:33+00:00,6,1810,4,66.4777,A100,n
run-pipeline-gpu-wcfcp-11664,task,PROJECT_11,ns-17408,TEAM_6,2024-10-21 11:31:33+00:00,2024-10-22 17:14:33+00:00,4,1783,3,46.6314,A30,n
run-pipeline-gpu-bsfhx-29440,task,PROJECT_10,ns-22154,TEAM_5,2024-10-31 07:22:33+00:00,2024-11-01 11:52:33+00:00,2,1710,2,29.4505,A100,n
run-pipeline-gpu-px69q-12639,task,PROJECT_12,ns-5509,TEAM_9,2024-10-21 23:10:33+00:00,2024-10-23 04:54:33+00:00,4,1784,5,81.7876,A30,n
run-pipeline-gpu-a45z3-16452,task,PROJECT_13,ns-54,TEAM_7,2024-10-27 23:23:33+00:00,2024-10-29 05:18:33+00:00,3,1795,3,43.1598,A100,n
run-pipeline-gpu-dxqqk-17476,task,PROJECT_5,ns-27557,TEAM_5,2024-11-12 05:12:33+00:00,2024-11-13 11:51:33+00:00,7,1839,2,27.8789,A100,y
run-pipeline-gpu-vbo7n-17099,task,PROJECT_17,ns-1640,TEAM_10,2024-10-27 03:32:33+00:00,2024-10-28 09:59:33+00:00,5,1827,5,92.3111,A100,n
run-pipeline-gpu-pezp4-8576,task,PROJECT_8,ns-6176,TEAM_8,2024-10-24 21:53:33+00:00,2024-10-26 05:06:33+00:00,8,1873,2,30.9473,A100,y
run-pipeline-gpu-ejbr9-18040,task,PROJECT_15,ns-1753,TEAM_9,2024-11-11 17:47:33+00:00,2024-11-13 01:55:33+00:00,2,1928,3,41.854,A30,n
run-pipeline-gpu-614kx-30138,instance,PROJECT_7,ns-23526,TEAM_3,2024-10-21 18:25:33+00:00,2024-10-22 23:37:33+00:00,7,1752,2,30.1678,A100,n
run-pipeline-gpu-8m12w-12764,task,PROJECT_10,ns-13045,TEAM_8,2024-10-31 04:05:33+00:00,2024-11-01 08:42:33+00:00,7,1717,4,75.4978,A100,y
run-pipeline-gpu-qiq3t-8404,task,PROJECT_2,ns-362,TEAM_10,2024-11-02 10:38:33+00:00,2024-11-03 16:53:33+00:00,1,1815,5,84.0631,A100,y
run-pipeline-gpu-ij438-4898,task,PROJECT_3,ns-18763,TEAM_2,2024-10-21 09:03:33+00:00,2024-10-22 14:39:33+00:00,1,1776,2,34.1606,A100,n
run-pipeline-gpu-k5no9-6912,task,PROJECT_16,ns-25143,TEAM_10,2024-11-09 05:50:33+00:00,2024-11-10 11:06:33+00:00,4,1756,4,60.5219,A30,n
run-pipeline-gpu-ehd49-29254,task,PROJECT_13,ns-23622,TEAM_6,2024-11-09 23:58:33+00:00,2024-11-11 06:54:33+00:00,4,1856,2,21.5256,A100,n
run-pipeline-gpu-hkx8k-4372,task,PROJECT_16,ns-27586,TEAM_10,2024-11-07 08:02:33+00:00,2024-11-08 13:10:33+00:00,4,1748,5,90.659,A100,y
run-pipeline-gpu-okpri-7307,task,PROJECT_3,ns-6683,TEAM_3,2024-11-12 09:28:33+00:00,2024-11-13 15:33:33+00:00,4,1805,3,48.1007,A100,n
run-pipeline-gpu-h2tfp-3099,task,PROJECT_2,ns-30592,TEAM_3,2024-11-05 14:49:33+00:00,2024-11-06 20:17:33+00:00,3,1768,3,55.3554,A100,n
run-pipeline-gpu-agu99-23852,instance,PROJECT_9,ns-2563,TEAM_4,2024-10-21 20:04:33+00:00,2024-10-23 02:16:33+00:00,8,1812,4,61.206,A100,n
run-pipeline-gpu-sagbm-14381,task,PROJECT_15,ns-2617,TEAM_3,2024-11-12 00:08:33+00:00,2024-11-13 05:30:33+00:00,3,1762,2,25.3181,A30,n
run-pipeline-gpu-mvfpx-22354,task,PROJECT_7,ns-29355,TEAM_8,2024-10-21 18:52:33+00:00,2024-10-23 00:35:33+00:00,3,1783,2,38.3674,A30,n
run-pipeline-gpu-l3v4j-7810,task,PROJECT_8,ns-20124,TEAM_9,2024-10-22 06:28:33+00:00,2024-10-23 13:31:33+00:00,3,1863,3,51.1556,A30,n
run-pipeline-gpu-fedma-30023,task,PROJECT_17,ns-24042,TEAM_10,2024-11-07 21:41:33+00:00,2024-11-09 04:11:33+00:00,4,1830,3,49.262,A100,n
run-pipeline-gpu-wvar3-26307,task,PROJECT_18,ns-24340,TEAM_1,2024-10-28 22:05:33+00:00,2024-10-30 04:52:33+00:00,5,1847,3,48.8062,A100,y
run-pipeline-gpu-iusfv-8426,task,PROJECT_19,ns-28083,TEAM_7,2024-10-25 10:41:33+00:00,2024-10-26 17:03:33+00:00,3,1822,2,39.3382,A30,y
run-pipeline-gpu-vud84-29601,task,PROJECT_11,ns-13019,TEAM_1,2024-11-06 23:49:33+00:00,2024-11-08 05:50:33+00:00,8,1801,2,30.3861,A100,y
run-pipeline-gpu-zbkiy-14692,task,PROJECT_3,ns-30283,TEAM_7,2024-11-06 05:14:33+00:00,2024-11-07 11:11:33+00:00,2,1797,5,96.6965,A30,n
run-pipeline-gpu-5io0x-28329,task,PROJECT_14,ns-16974,TEAM_6,2024-10-22 04:48:33+00:00,2024-10-23 11:33:33+00:00,6,1845,3,40.4597,A100,y
run-pipeline-gpu-35fww-31258,task,PROJECT_4,ns-4540,TEAM_4,2024-10-30 23:11:33+00:00,2024-11-01 04:35:33+00:00,4,1764,2,23.789,A30,y
run-pipeline-gpu-awnoc-5975,instance,PROJECT_5,ns-13953,TEAM_9,2024-11-12 00:31:33+00:00,2024-11-13 06:44:33+00:00,7,1813,2,22.4529,A100,y
run-pipeline-gpu-3zmkr-18148,task,PROJECT_16,ns-8330,TEAM_4,2024-11-10 16:14:33+00:00,2024-11-11 22:21:33+00:00,6,1807,4,61.2319,A100,n
run-pipeline-gpu-qk538-26986,task,PROJECT_19,ns-14355,TEAM_7,2024-10-30 07:42:33+00:00,2024-10-31 13:52:33+00:00,5,1810,3,43.4903,A100,n
run-pipeline-gpu-ll3wk-4476,task,PROJECT_19,ns-27557,TEAM_8,2024-11-10 18:30:33+00:00,2024-11-12 01:31:33+00:00,2,1861,5,85.6332,A100,n
run-pipeline-gpu-4ctel-28280,instance,PROJECT_1,ns-12612,TEAM_3,2024-11-04 01:06:33+00:00,2024-11-05 06:28:33+00:00,4,1762,2,37.3929,A30,n
run-pipeline-gpu-a5b7v-19514,instance,PROJECT_10,ns-23456,TEAM_2,2024-11-06 04:30:33+00:00,2024-11-07 10:34:33+00:00,2,1804,3,57.9047,A100,n
run-pipeline-gpu-2xehr-20163,task,PROJECT_7,ns-5958,TEAM_3,2024-11-07 18:20:33+00:00,2024-11-09 00:25:33+00:00,6,1805,2,35.0142,A100,y
run-pipeline-gpu-1f4fd-7679,instance,PROJECT_10,ns-31010,TEAM_6,2024-10-22 01:02:33+00:00,2024-10-23 06:26:33+00:00,6,1764,2,30.6388,A100,y
run-pipeline-gpu-fj1bw-30028,task,PROJECT_17,ns-3794,TEAM_1,2024-10-27 20:37:33+00:00,2024-10-29 02:34:33+00:00,4,1797,4,70.664,A30,n
run-pipeline-gpu-mk5l5-19312,task,PROJECT_13,ns-10906,TEAM_10,2024-10-28 18:10:33+00:00,2024-10-30 00:31:33+00:00,1,1821,5,92.857,A30,n
run-pipeline-gpu-0gf3l-23334,task,PROJECT_6,ns-32764,TEAM_9,2024-11-10 07:33:33+00:00,2024-11-11 12:48:33+00:00,7,1755,4,64.2627,A100,n
run-pipeline-gpu-7p0uf-2406,task,PROJECT_12,ns-25400,TEAM_1,2024-11-06 06:38:33+00:00,2024-11-07 13:22:33+00:00,4,1844,3,52.4586,A100,n
run-pipeline-gpu-nfo6i-19982,task,PROJECT_2,ns-27976,TEAM_3,2024-10-25 07:46:33+00:00,2024-10-26 12:49:33+00:00,3,1743,2,36.4235,A100,n
run-pipeline-gpu-62ste-11427,task,PROJECT_6,ns-14105,TEAM_9,2024-11-10 21:14:33+00:00,2024-11-12 04:07:33+00:00,3,1853,3,55.9019,A100,n
run-pipeline-gpu-fi1l5-17977,instance,PROJECT_4,ns-8702,TEAM_1,2024-10-20 19:18:33+00:00,2024-10-22 02:40:33+00:00,4,1882,2,30.2895,A30,n
run-pipeline-gpu-6msx7-27334,instance,PROJECT_1,ns-2242,TEAM_5,2024-10-26 04:00:33+00:00,2024-10-27 11:06:33+00:00,4,1866,2,28.4926,A30,n
run-pipeline-gpu-xktw0-8045,task,PROJECT_4,ns-3004,TEAM_3,2024-10-27 21:53:33+00:00,2024-10-29 03:03:33+00:00,5,1750,3,49.3162,A100,y
run-pipeline-gpu-fbnyd-8322,task,PROJECT_7,ns-17360,TEAM_5,2024-11-08 19:25:33+00:00,2024-11-10 02:14:33+00:00,1,1849,2,39.9748,A100,n
run-pipeline-gpu-zvm3r-18773,task,PROJECT_6,ns-21323,TEAM_8,2024-11-05 00:39:33+00:00,2024-11-06 06:30:33+00:00,8,1791,5,98.8151,A100,y
run-pipeline-gpu-vtde3-20748,instance,PROJECT_16,ns-22767,TEAM_8,2024-10-28 00:03:33+00:00,2024-10-29 05:40:33+00:00,1,1777,3,51.2351,A100,n
run-pipeline-gpu-ii97t-17167,task,PROJECT_4,ns-2228,TEAM_6,2024-10-28 10:49:33+00:00,2024-10-29 16:44:33+00:00,5,1795,3,43.3387,A100,y
run-pipeline-gpu-v6xhw-21203,instance,PROJECT_9,ns-28425,TEAM_6,2024-11-10 07:43:33+00:00,2024-11-11 12:52:33+00:00,4,1749,2,23.6593,A100,y
run-pipeline-gpu-j5ojo-30215,task,PROJECT_15,ns-30356,TEAM_8,2024-11-04 19:39:33+00:00,2024-11-06 01:42:33+00:00,5,1803,3,56.0045,A100,n
run-pipeline-gpu-uuoxd-23924,instance,PROJECT_11,ns-32193,TEAM_2,2024-11-08 23:29:33+00:00,2024-11-10 05:27:33+00:00,8,1798,3,46.1352,A100,n
run-pipeline-gpu-5qory-17417,instance,PROJECT_8,ns-28845,TEAM_4,2024-11-02 07:48:33+00:00,2024-11-03 13:32:33+00:00,6,1784,2,26.7805,A100,n
run-pipeline-gpu-991vx-27886,task,PROJECT_1,ns-17697,TEAM_3,2024-10-28 20:33:33+00:00,2024-10-30 03:04:33+00:00,2,1831,3,52.2983,A100,y
run-pipeline-gpu-hvb16-23698,task,PROJECT_9,ns-12734,TEAM_7,2024-11-02 21:15:33+00:00,2024-11-04 03:24:33+00:00,2,1809,4,61.4439,A100,n
run-pipeline-gpu-zcia0-11795,task,PROJECT_15,ns-22160,TEAM_1,2024-11-01 18:26:33+00:00,2024-11-02 22:54:33+00:00,4,1708,4,60.139,A30,n
run-pipeline-gpu-11qol-11624,task,PROJECT_2,ns-7317,TEAM_9,2024-11-12 00:34:33+00:00,2024-11-13 06:35:33+00:00,2,1801,3,55.1115,A30,n
run-pipeline-gpu-fkugo-26687,instance,PROJECT_8,ns-8967,TEAM_4,2024-10-21 14:22:33+00:00,2024-10-22 20:06:33+00:00,1,1784,2,32.3951,A30,n
