pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-j2ju8-6816,instance,PROJECT_8,ns-22163,TEAM_9,2024-11-02 20:44:49+00:00,2024-11-04 22:52:49+00:00,1,3008,3,54.6341,A30,y
run-pipeline-gpu-5vig6-30124,task,PROJECT_12,ns-20493,TEAM_1,2024-11-07 09:46:49+00:00,2024-11-08 11:56:49+00:00,2,1570,2,24.09,A100,y
run-pipeline-gpu-flm76-4178,task,PROJECT_15,ns-25748,TEAM_3,2024-11-05 11:41:49+00:00,2024-11-07 21:29:49+00:00,4,3468,3,44.3699,A100,n
run-pipeline-gpu-fxae9-28170,task,PROJECT_14,ns-4768,TEAM_2,2024-11-11 07:27:49+00:00,2024-11-12 21:00:49+00:00,3,2253,2,36.7123,A100,n
run-pipeline-gpu-251ql-31082,task,PROJECT_17,ns-32346,TEAM_8,2024-11-06 14:05:49+00:00,2024-11-08 08:28:49+00:00,2,2543,3,54.8628,A100,n
run-pipeline-gpu-vhlu9-32588,task,PROJECT_15,ns-6124,TEAM_4,2024-10-21 10:40:49+00:00,2024-10-22 09:58:49+00:00,4,1398,3,40.3407,A100,n
run-pipeline-gpu-2a7we-13507,instance,PROJECT_6,ns-32460,TEAM_4,2024-11-10 04:50:49+00:00,2024-11-11 00:15:49+00:00,2,1165,5,94.0852,A30,y
run-pipeline-gpu-9bbrh-27049,task,PROJECT_12,ns-26818,TEAM_4,2024-10-23 01:03:49+00:00,2024-10-23 03:06:49+00:00,1,123,5,89.9461,A100,n
run-pipeline-gpu-o7pnh-9431,instance,PROJECT_2,ns-14002,TEAM_2,2024-10-24 12:11:49+00:00,2024-10-26 13:11:49+00:00,1,2940,3,41.9756,A100,y
run-pipeline-gpu-m76ac-25680,instance,PROJECT_16,ns-26231,TEAM_4,2024-10-27 15:50:49+00:00,2024-10-29 14:34:49+00:00,3,2804,3,54.2903,A100,n
run-pipeline-gpu-qqwkw-27342,instance,PROJECT_5,ns-2125,TEAM_9,2024-11-07 18:12:49+00:00,2024-11-08 14:24:49+00:00,5,1212,3,46.627,A100,y
run-pipeline-gpu-nueyx-13733,task,PROJECT_20,ns-6045,TEAM_6,2024-11-07 04:18:49+00:00,2024-11-08 02:44:49+00:00,1,1346,4,78.6959,A30,y
run-pipeline-gpu-hxcfz-14547,task,PROJECT_18,ns-25129,TEAM_6,2024-10-30 04:41:49+00:00,2024-11-01 15:15:49+00:00,4,3514,4,75.6295,A100,y
run-pipeline-gpu-2nz83-9392,task,PROJECT_5,ns-21998,TEAM_4,2024-11-06 09:56:49+00:00,2024-11-08 00:56:49+00:00,2,2340,5,96.6584,A100,n
run-pipeline-gpu-k3car-4008,task,PROJECT_19,ns-27952,TEAM_5,2024-11-12 01:31:49+00:00,2024-11-13 11:23:49+00:00,4,2032,4,62.1213,A100,n
run-pipeline-gpu-6br87-14291,task,PROJECT_15,ns-20874,TEAM_1,2024-11-02 03:50:49+00:00,2024-11-02 09:10:49+00:00,3,320,5,86.2524,A100,n
run-pipeline-gpu-cl76e-31610,task,PROJECT_4,ns-512,TEAM_10,2024-11-11 17:27:49+00:00,2024-11-13 14:49:49+00:00,7,2722,4,69.1348,A100,n
run-pipeline-gpu-5q4vu-29884,task,PROJECT_5,ns-7523,TEAM_7,2024-11-09 06:09:49+00:00,2024-11-11 07:41:49+00:00,2,2972,3,52.8333,A100,n
run-pipeline-gpu-imbai-9206,task,PROJECT_18,ns-14720,TEAM_6,2024-11-05 17:47:49+00:00,2024-11-05 20:50:49+00:00,2,183,5,95.9195,A100,n
run-pipeline-gpu-2whpm-5532,task,PROJECT_19,ns-14582,TEAM_6,2024-10-21 07:26:49+00:00,2024-10-23 05:42:49+00:00,2,2776,4,74.502,A100,n
run-pipeline-gpu-psctg-17309,task,PROJECT_5,ns-11438,TEAM_8,2024-10-28 11:59:49+00:00,2024-10-30 01:53:49+00:00,3,2274,4,74.2399,A100,y
run-pipeline-gpu-azmug-26519,task,PROJECT_11,ns-19260,TEAM_7,2024-10-23 14:31:49+00:00,2024-10-23 22:11:49+00:00,1,460,3,46.782,A100,n
run-pipeline-gpu-fpi38-23126,task,PROJECT_4,ns-14267,TEAM_9,2024-11-09 12:30:49+00:00,2024-11-11 17:03:49+00:00,1,3153,5,80.6779,A30,n
run-pipeline-gpu-su2qf-18044,instance,PROJECT_12,ns-737,TEAM_2,2024-11-02 16:36:49+00:00,2024-11-03 17:09:49+00:00,6,1473,4,60.2361,A100,y
run-pipeline-gpu-978im-12100,task,PROJECT_3,ns-21595,TEAM_10,2024-10-25 19:28:49+00:00,2024-10-26 17:04:49+00:00,6,1296,4,70.7604,A100,n
run-pipeline-gpu-fqg57-27063,task,PROJECT_20,ns-20405,TEAM_8,2024-11-11 21:38:49+00:00,2024-11-14 06:40:49+00:00,6,3422,5,80.923,A100,y
run-pipeline-gpu-ez95k-30167,instance,PROJECT_6,ns-24407,TEAM_3,2024-10-31 00:35:49+00:00,2024-10-31 16:06:49+00:00,3,931,3,47.5999,A100,n
run-pipeline-gpu-3najt-30340,task,PROJECT_20,ns-26977,TEAM_3,2024-10-20 15:57:49+00:00,2024-10-20 22:09:49+00:00,1,372,2,30.1244,A100,n
run-pipeline-gpu-ub8p6-10790,task,PROJECT_1,ns-23909,TEAM_8,2024-11-09 23:38:49+00:00,2024-11-10 01:23:49+00:00,1,105,2,23.822,A30,n
run-pipeline-gpu-5ydz6-2918,task,PROJECT_8,ns-22363,TEAM_4,2024-10-25 11:59:49+00:00,2024-10-26 11:55:49+00:00,1,1436,3,52.2809,A30,y
run-pipeline-gpu-3uvvh-30845,task,PROJECT_20,ns-4922,TEAM_10,2024-11-08 00:55:49+00:00,2024-11-08 12:13:49+00:00,4,678,2,20.9596,A100,y
run-pipeline-gpu-7lwyh-14553,task,PROJECT_16,ns-28189,TEAM_2,2024-10-22 23:47:49+00:00,2024-10-24 18:08:49+00:00,2,2541,4,65.9096,A100,n
run-pipeline-gpu-w4b6c-17458,task,PROJECT_17,ns-1247,TEAM_6,2024-11-08 06:51:49+00:00,2024-11-09 05:43:49+00:00,1,1372,2,31.1004,A100,n
run-pipeline-gpu-grofh-6980,task,PROJECT_1,ns-30098,TEAM_2,2024-11-10 10:27:49+00:00,2024-11-12 03:03:49+00:00,2,2436,3,57.0432,A100,y
run-pipeline-gpu-0mqv3-8638,task,PROJECT_11,ns-12353,TEAM_4,2024-10-20 19:30:49+00:00,2024-10-22 17:07:49+00:00,7,2737,3,46.0986,A100,n
run-pipeline-gpu-1dwtf-2611,task,PROJECT_9,ns-27858,TEAM_2,2024-10-31 12:32:49+00:00,2024-11-02 20:23:49+00:00,1,3351,3,58.6719,A100,n
run-pipeline-gpu-x7xl2-22538,instance,PROJECT_16,ns-5900,TEAM_2,2024-11-07 11:04:49+00:00,2024-11-09 14:14:49+00:00,4,3070,5,95.218,A100,n
run-pipeline-gpu-gghgl-4291,task,PROJECT_1,ns-7952,TEAM_9,2024-11-02 10:50:49+00:00,2024-11-04 19:18:49+00:00,2,3388,4,78.1519,A30,y
run-pipeline-gpu-284ld-15624,task,PROJECT_17,ns-27579,TEAM_1,2024-11-08 06:29:49+00:00,2024-11-10 04:41:49+00:00,1,2772,2,34.1631,A30,n
run-pipeline-gpu-hhz83-9054,task,PROJECT_3,ns-32209,TEAM_4,2024-11-04 08:55:49+00:00,2024-11-05 20:21:49+00:00,3,2126,4,68.4881,A100,y
run-pipeline-gpu-rgvts-387,task,PROJECT_14,ns-30184,TEAM_2,2024-10-28 06:55:49+00:00,2024-10-28 17:58:49+00:00,3,663,3,45.8754,A100,y
run-pipeline-gpu-xuxb1-18090,task,PROJECT_11,ns-29791,TEAM_1,2024-11-04 05:38:49+00:00,2024-11-06 04:54:49+00:00,2,2836,3,59.854,A30,n
run-pipeline-gpu-ynj31-16440,task,PROJECT_1,ns-491,TEAM_1,2024-10-29 01:54:49+00:00,2024-10-31 06:47:49+00:00,5,3173,2,37.7536,A100,y
run-pipeline-gpu-2vyph-7100,instance,PROJECT_17,ns-10367,TEAM_1,2024-11-10 16:39:49+00:00,2024-11-10 22:13:49+00:00,1,334,4,63.8492,A100,n
run-pipeline-gpu-81ltg-25638,task,PROJECT_11,ns-28576,TEAM_10,2024-11-11 12:12:49+00:00,2024-11-12 18:28:49+00:00,2,1816,2,28.3899,A100,n
run-pipeline-gpu-w8tiu-1426,task,PROJECT_14,ns-23647,TEAM_8,2024-10-29 12:38:49+00:00,2024-10-30 04:00:49+00:00,2,922,2,23.4969,A100,n
run-pipeline-gpu-tu2c3-14884,task,PROJECT_13,ns-13449,TEAM_10,2024-10-23 19:39:49+00:00,2024-10-25 09:53:49+00:00,4,2294,5,85.7494,A100,n
run-pipeline-gpu-lvfna-23489,task,PROJECT_11,ns-26067,TEAM_1,2024-10-20 20:03:49+00:00,2024-10-21 15:36:49+00:00,4,1173,5,80.5958,A100,y
run-pipeline-gpu-kpnqb-16818,task,PROJECT_19,ns-25878,TEAM_2,2024-11-07 06:50:49+00:00,2024-11-07 10:56:49+00:00,3,246,2,36.6035,A100,n
run-pipeline-gpu-dlrn8-24172,task,PROJECT_13,ns-28354,TEAM_2,2024-11-11 17:19:49+00:00,2024-11-13 02:04:49+00:00,1,1965,3,41.2516,A30,n
run-pipeline-gpu-soqk6-4370,task,PROJECT_6,ns-6464,TEAM_9,2024-10-28 03:59:49+00:00,2024-10-29 08:34:49+00:00,6,1715,2,32.7022,A100,n
run-pipeline-gpu-ytavg-24438,task,PROJECT_19,ns-29404,TEAM_10,2024-11-06 20:12:49+00:00,2024-11-07 09:16:49+00:00,2,784,4,67.4036,A30,y
run-pipeline-gpu-bupbi-24728,instance,PROJECT_11,ns-16478,TEAM_9,2024-10-23 08:13:49+00:00,2024-10-25 12:46:49+00:00,6,3153,4,72.2917,A100,y
run-pipeline-gpu-a2j06-21753,task,PROJECT_20,ns-11919,TEAM_9,2024-11-06 04:41:49+00:00,2024-11-07 17:28:49+00:00,7,2207,4,66.064,A100,n
run-pipeline-gpu-k3yhd-4414,task,PROJECT_11,ns-14386,TEAM_7,2024-10-26 11:29:49+00:00,2024-10-28 22:47:49+00:00,1,3558,3,59.4926,A30,n
run-pipeline-gpu-2t9a2-18679,task,PROJECT_9,ns-29497,TEAM_2,2024-10-23 11:28:49+00:00,2024-10-23 20:08:49+00:00,1,520,3,57.3471,A30,n
run-pipeline-gpu-3z3kq-17021,instance,PROJECT_9,ns-15171,TEAM_7,2024-11-09 09:32:49+00:00,2024-11-11 08:31:49+00:00,3,2819,5,96.698,A100,n
run-pipeline-gpu-m5oje-23120,task,PROJECT_10,ns-5279,TEAM_2,2024-11-07 16:50:49+00:00,2024-11-10 00:49:49+00:00,2,3359,2,21.6447,A100,n
run-pipeline-gpu-7mfy4-19289,task,PROJECT_10,ns-31344,TEAM_4,2024-11-07 21:31:49+00:00,2024-11-08 01:42:49+00:00,4,251,3,50.2273,A100,n
run-pipeline-gpu-od59d-17140,task,PROJECT_6,ns-25503,TEAM_6,2024-11-06 09:11:49+00:00,2024-11-08 18:15:49+00:00,3,3424,3,57.8226,A30,y
run-pipeline-gpu-g2h7k-10939,instance,PROJECT_8,ns-30146,TEAM_5,2024-11-08 10:59:49+00:00,2024-11-09 20:01:49+00:00,2,1982,2,38.228,A30,n
run-pipeline-gpu-seha7-5979,task,PROJECT_5,ns-27171,TEAM_10,2024-11-06 07:53:49+00:00,2024-11-07 06:15:49+00:00,3,1342,5,87.0049,A30,n
run-pipeline-gpu-deovk-17157,instance,PROJECT_18,ns-26755,TEAM_7,2024-11-02 15:47:49+00:00,2024-11-03 13:25:49+00:00,3,1298,4,76.0611,A30,n
run-pipeline-gpu-4vffo-13108,task,PROJECT_9,ns-23639,TEAM_6,2024-10-21 09:32:49+00:00,2024-10-23 00:49:49+00:00,1,2357,2,29.742,A30,n
run-pipeline-gpu-kz32u-29920,task,PROJECT_2,ns-23693,TEAM_7,2024-10-21 06:33:49+00:00,2024-10-22 12:38:49+00:00,1,1805,5,89.3362,A100,n
run-pipeline-gpu-zasbu-1882,task,PROJECT_9,ns-29468,TEAM_4,2024-10-31 01:40:49+00:00,2024-10-31 16:23:49+00:00,2,883,4,63.1434,A100,y
run-pipeline-gpu-cxjab-27993,task,PROJECT_11,ns-14566,TEAM_6,2024-11-08 02:35:49+00:00,2024-11-09 10:45:49+00:00,2,1930,3,45.8208,A100,y
run-pipeline-gpu-7ooqx-15629,task,PROJECT_17,ns-9149,TEAM_9,2024-11-01 05:29:49+00:00,2024-11-01 15:57:49+00:00,1,628,3,55.5458,A30,n
run-pipeline-gpu-rzan4-15150,task,PROJECT_4,ns-24458,TEAM_3,2024-10-27 09:51:49+00:00,2024-10-28 03:50:49+00:00,3,1079,4,69.7975,A100,n
run-pipeline-gpu-x7rvd-25183,task,PROJECT_9,ns-26849,TEAM_1,2024-10-23 13:54:49+00:00,2024-10-24 17:51:49+00:00,4,1677,3,49.4016,A100,n
run-pipeline-gpu-xq6t5-32611,task,PROJECT_5,ns-11912,TEAM_3,2024-11-05 13:19:49+00:00,2024-11-07 09:28:49+00:00,2,2649,4,77.9747,A100,n
run-pipeline-gpu-delq6-5101,task,PROJECT_13,ns-4289,TEAM_5,2024-11-11 12:23:49+00:00,2024-11-13 02:22:49+00:00,6,2279,3,51.1683,A100,n
run-pipeline-gpu-zi22w-19738,instance,PROJECT_5,ns-30802,TEAM_1,2024-11-10 15:54:49+00:00,2024-11-12 09:21:49+00:00,1,2487,3,45.969,A30,n
run-pipeline-gpu-pldmn-22481,task,PROJECT_16,ns-17565,TEAM_10,2024-10-26 14:11:49+00:00,2024-10-27 10:34:49+00:00,1,1223,2,35.6453,A100,n
run-pipeline-gpu-o7nhc-3233,instance,PROJECT_13,ns-18255,TEAM_5,2024-10-22 22:34:49+00:00,2024-10-24 10:47:49+00:00,3,2173,4,65.4755,A100,n
run-pipeline-gpu-dyz1p-7637,task,PROJECT_8,ns-15722,TEAM_7,2024-10-26 09:08:49+00:00,2024-10-27 07:49:49+00:00,2,1361,4,74.8371,A100,n
run-pipeline-gpu-1au7z-30157,task,PROJECT_8,ns-179,TEAM_6,2024-11-07 04:02:49+00:00,2024-11-08 16:11:49+00:00,4,2169,4,62.0159,A100,n
run-pipeline-gpu-b8add-6378,task,PROJECT_13,ns-22990,TEAM_4,2024-11-06 20:21:49+00:00,2024-11-07 08:00:49+00:00,3,699,2,39.092,A100,n
run-pipeline-gpu-gvtp1-30087,task,PROJECT_11,ns-14992,TEAM_4,2024-10-29 07:04:49+00:00,2024-10-30 05:48:49+00:00,2,1364,3,44.9483,A100,y
run-pipeline-gpu-wj56w-26072,task,PROJECT_1,ns-2382,TEAM_4,2024-11-01 22:30:49+00:00,2024-11-03 14:48:49+00:00,2,2418,4,61.3611,A100,y
run-pipeline-gpu-r6clq-4774,task,PROJECT_6,ns-22830,TEAM_2,2024-11-05 03:38:49+00:00,2024-11-05 16:06:49+00:00,2,748,4,72.2708,A100,n
run-pipeline-gpu-wok8i-13112,task,PROJECT_4,ns-16583,TEAM_3,2024-10-22 06:41:49+00:00,2024-10-24 16:12:49+00:00,8,3451,4,76.2635,A100,n
run-pipeline-gpu-kgx1d-9725,task,PROJECT_6,ns-18329,TEAM_3,2024-10-28 20:03:49+00:00,2024-10-28 21:37:49+00:00,1,94,5,80.0152,A30,y
run-pipeline-gpu-ueljj-24225,task,PROJECT_17,ns-27676,TEAM_1,2024-10-30 20:47:49+00:00,2024-11-01 01:05:49+00:00,3,1698,4,62.9558,A100,n
run-pipeline-gpu-kk2xm-31157,instance,PROJECT_9,ns-24441,TEAM_6,2024-11-01 13:54:49+00:00,2024-11-02 01:52:49+00:00,2,718,3,50.5328,A100,n
run-pipeline-gpu-n8bsd-15135,task,PROJECT_3,ns-4398,TEAM_1,2024-10-26 13:09:49+00:00,2024-10-28 20:29:49+00:00,1,3320,4,76.2139,A30,n
run-pipeline-gpu-fm1rt-9182,task,PROJECT_19,ns-21543,TEAM_5,2024-10-21 06:47:49+00:00,2024-10-21 09:46:49+00:00,2,179,5,91.079,A100,n
run-pipeline-gpu-sczuc-29930,task,PROJECT_19,ns-6162,TEAM_9,2024-10-23 23:13:49+00:00,2024-10-25 04:26:49+00:00,3,1753,4,71.5692,A100,n
run-pipeline-gpu-rzldg-12353,task,PROJECT_11,ns-13566,TEAM_5,2024-11-05 17:15:49+00:00,2024-11-06 13:34:49+00:00,3,1219,4,79.7906,A100,n
run-pipeline-gpu-ujeiy-18005,task,PROJECT_18,ns-27775,TEAM_3,2024-10-22 08:51:49+00:00,2024-10-22 13:37:49+00:00,4,286,5,80.8032,A100,y
run-pipeline-gpu-ii1l2-28025,task,PROJECT_2,ns-23280,TEAM_9,2024-10-22 11:21:49+00:00,2024-10-23 20:47:49+00:00,1,2006,4,77.4576,A30,y
run-pipeline-gpu-x3trm-29190,task,PROJECT_7,ns-27783,TEAM_10,2024-11-07 18:13:49+00:00,2024-11-10 04:06:49+00:00,4,3473,4,62.9379,A100,n
run-pipeline-gpu-ce6t9-28995,instance,PROJECT_7,ns-21850,TEAM_6,2024-11-01 09:30:49+00:00,2024-11-01 18:34:49+00:00,4,544,2,32.3367,A100,y
run-pipeline-gpu-jqn2w-13925,instance,PROJECT_8,ns-22664,TEAM_2,2024-11-10 01:15:49+00:00,2024-11-11 21:42:49+00:00,5,2667,3,43.0136,A100,n
run-pipeline-gpu-ps5ta-10260,instance,PROJECT_12,ns-10778,TEAM_10,2024-11-10 00:39:49+00:00,2024-11-12 11:25:49+00:00,6,3526,4,64.1047,A100,n
run-pipeline-gpu-eccpr-11864,task,PROJECT_20,ns-14434,TEAM_9,2024-10-28 21:59:49+00:00,2024-10-30 10:48:49+00:00,3,2209,3,44.8011,A100,n
run-pipeline-gpu-6v4h6-1001,task,PROJECT_15,ns-31967,TEAM_5,2024-10-23 16:00:49+00:00,2024-10-25 23:18:49+00:00,1,3318,3,43.2607,A30,y
run-pipeline-gpu-3gfdm-21293,task,PROJECT_3,ns-27115,TEAM_5,2024-11-04 09:25:49+00:00,2024-11-04 17:56:49+00:00,3,511,3,51.6021,A100,n
run-pipeline-gpu-a100g-7780,task,PROJECT_15,ns-29121,TEAM_10,2024-10-21 11:28:49+00:00,2024-10-22 20:42:49+00:00,1,1994,2,29.1329,A30,n
run-pipeline-gpu-taadc-5081,instance,PROJECT_20,ns-19617,TEAM_4,2024-10-25 19:16:49+00:00,2024-10-26 22:26:49+00:00,1,1630,2,34.2445,A30,y
run-pipeline-gpu-fl0sa-25109,instance,PROJECT_16,ns-24339,TEAM_3,2024-11-04 04:57:49+00:00,2024-11-04 16:20:49+00:00,3,683,4,76.8538,A30,n
run-pipeline-gpu-i8brd-13665,task,PROJECT_19,ns-16031,TEAM_7,2024-10-31 09:05:49+00:00,2024-11-01 22:28:49+00:00,1,2243,3,58.1717,A100,n
run-pipeline-gpu-5egw0-3862,task,PROJECT_1,ns-8822,TEAM_4,2024-11-09 09:43:49+00:00,2024-11-11 16:03:49+00:00,2,3260,5,81.3492,A100,n
run-pipeline-gpu-ty2y5-28821,task,PROJECT_5,ns-24275,TEAM_9,2024-11-02 18:15:49+00:00,2024-11-04 02:15:49+00:00,2,1920,3,58.2825,A100,n
run-pipeline-gpu-3e13j-11996,task,PROJECT_2,ns-11567,TEAM_9,2024-11-10 02:11:49+00:00,2024-11-10 02:16:49+00:00,2,5,3,48.0291,A100,n
run-pipeline-gpu-t34ac-261,instance,PROJECT_8,ns-18543,TEAM_10,2024-10-28 13:38:49+00:00,2024-10-30 09:14:49+00:00,3,2616,4,64.1525,A100,n
run-pipeline-gpu-837fl-19273,task,PROJECT_18,ns-7098,TEAM_6,2024-10-29 13:23:49+00:00,2024-10-29 17:05:49+00:00,5,222,3,42.1447,A100,n
run-pipeline-gpu-wujby-6447,instance,PROJECT_18,ns-15262,TEAM_4,2024-10-22 03:28:49+00:00,2024-10-24 08:50:49+00:00,3,3202,2,30.4609,A100,n
run-pipeline-gpu-5pk0l-32007,task,PROJECT_13,ns-27808,TEAM_10,2024-11-03 14:40:49+00:00,2024-11-03 21:34:49+00:00,1,414,3,45.1657,A30,n
run-pipeline-gpu-y08d1-28662,task,PROJECT_3,ns-26489,TEAM_8,2024-10-29 13:44:49+00:00,2024-10-29 21:06:49+00:00,3,442,2,28.5897,A100,n
run-pipeline-gpu-t5gle-9490,task,PROJECT_17,ns-10887,TEAM_9,2024-11-09 16:58:49+00:00,2024-11-11 22:14:49+00:00,3,3196,4,75.9342,A100,y
run-pipeline-gpu-42tnv-23385,task,PROJECT_14,ns-18746,TEAM_5,2024-11-05 04:06:49+00:00,2024-11-07 15:23:49+00:00,1,3557,3,42.6388,A30,n
run-pipeline-gpu-4hsob-26004,instance,PROJECT_9,ns-7561,TEAM_1,2024-10-30 17:51:49+00:00,2024-10-31 14:25:49+00:00,4,1234,5,86.8756,A100,n
run-pipeline-gpu-82k6d-11362,task,PROJECT_13,ns-21681,TEAM_5,2024-10-21 14:06:49+00:00,2024-10-22 06:36:49+00:00,4,990,3,58.9202,A100,n
run-pipeline-gpu-rsg11-11767,task,PROJECT_18,ns-22472,TEAM_8,2024-10-30 08:46:49+00:00,2024-10-31 10:33:49+00:00,4,1547,2,24.5133,A100,n
run-pipeline-gpu-vyu0x-16477,task,PROJECT_5,ns-23028,TEAM_3,2024-10-27 14:55:49+00:00,2024-10-29 10:10:49+00:00,6,2595,4,63.167,A100,y
run-pipeline-gpu-nw3q0-28214,instance,PROJECT_15,ns-12607,TEAM_4,2024-10-31 20:54:49+00:00,2024-11-02 02:29:49+00:00,1,1775,4,71.8127,A100,n
run-pipeline-gpu-5xst3-31563,task,PROJECT_5,ns-23643,TEAM_9,2024-11-09 02:29:49+00:00,2024-11-10 07:27:49+00:00,3,1738,2,27.1807,A100,n
run-pipeline-gpu-5y9s3-17780,instance,PROJECT_3,ns-1756,TEAM_2,2024-11-11 14:16:49+00:00,2024-11-11 21:27:49+00:00,1,431,4,60.7457,A30,n
run-pipeline-gpu-jpegb-8087,task,PROJECT_8,ns-20141,TEAM_7,2024-11-10 20:46:49+00:00,2024-11-12 19:04:49+00:00,2,2778,4,70.4421,A100,n
run-pipeline-gpu-adkdk-16337,task,PROJECT_17,ns-20684,TEAM_1,2024-10-21 11:00:49+00:00,2024-10-21 11:50:49+00:00,7,50,5,86.8122,A100,n
run-pipeline-gpu-5xaid-14088,task,PROJECT_5,ns-26772,TEAM_3,2024-10-23 22:38:49+00:00,2024-10-25 14:15:49+00:00,2,2377,4,68.7453,A30,n
run-pipeline-gpu-rrnkq-30585,task,PROJECT_3,ns-25623,TEAM_3,2024-11-10 02:28:49+00:00,2024-11-11 22:51:49+00:00,4,2663,2,24.8791,A100,n
run-pipeline-gpu-qrwkq-248,task,PROJECT_10,ns-2392,TEAM_10,2024-10-20 22:05:49+00:00,2024-10-21 20:51:49+00:00,2,1366,2,21.4906,A100,n
run-pipeline-gpu-rnjms-11519,instance,PROJECT_2,ns-29549,TEAM_10,2024-11-08 00:22:49+00:00,2024-11-09 11:14:49+00:00,3,2092,4,79.4343,A100,n
run-pipeline-gpu-qtbr6-6596,task,PROJECT_20,ns-23498,TEAM_10,2024-10-24 03:09:49+00:00,2024-10-25 17:08:49+00:00,4,2279,2,25.8431,A100,n
run-pipeline-gpu-zyibx-10986,task,PROJECT_10,ns-9024,TEAM_3,2024-11-10 07:09:49+00:00,2024-11-10 10:07:49+00:00,2,178,2,24.2188,A100,y
run-pipeline-gpu-v1n8u-20357,task,PROJECT_6,ns-12159,TEAM_4,2024-11-10 01:15:49+00:00,2024-11-11 08:21:49+00:00,1,1866,2,22.2744,A30,y
run-pipeline-gpu-ds935-2190,task,PROJECT_12,ns-17684,TEAM_2,2024-11-05 23:20:49+00:00,2024-11-06 22:42:49+00:00,6,1402,2,35.3133,A100,n
run-pipeline-gpu-7xjcf-22526,task,PROJECT_11,ns-15167,TEAM_7,2024-11-12 09:01:49+00:00,2024-11-14 08:55:49+00:00,1,2874,5,93.6432,A100,n
run-pipeline-gpu-5y968-8222,task,PROJECT_8,ns-3604,TEAM_8,2024-10-21 01:13:49+00:00,2024-10-23 04:37:49+00:00,3,3084,4,72.3345,A100,n
run-pipeline-gpu-jgasa-23509,instance,PROJECT_6,ns-15550,TEAM_8,2024-11-08 20:08:49+00:00,2024-11-08 22:15:49+00:00,1,127,3,42.4592,A100,y
run-pipeline-gpu-xr19h-19455,task,PROJECT_8,ns-23783,TEAM_2,2024-10-27 21:50:49+00:00,2024-10-30 00:51:49+00:00,2,3061,3,55.7853,A100,y
run-pipeline-gpu-z5d5u-2823,task,PROJECT_20,ns-10635,TEAM_3,2024-10-23 03:43:49+00:00,2024-10-23 22:19:49+00:00,5,1116,3,50.2958,A100,n
run-pipeline-gpu-8nq39-16224,task,PROJECT_1,ns-25282,TEAM_6,2024-11-02 06:46:49+00:00,2024-11-03 05:01:49+00:00,2,1335,4,60.6599,A100,n
run-pipeline-gpu-ith6c-11927,task,PROJECT_11,ns-25926,TEAM_7,2024-11-02 05:35:49+00:00,2024-11-03 05:03:49+00:00,2,1408,3,43.8407,A30,n
run-pipeline-gpu-sug79-3593,task,PROJECT_6,ns-17343,TEAM_10,2024-11-09 17:22:49+00:00,2024-11-10 10:06:49+00:00,2,1004,5,99.3017,A30,n
run-pipeline-gpu-woijq-27527,task,PROJECT_5,ns-12567,TEAM_2,2024-10-28 21:27:49+00:00,2024-10-29 02:36:49+00:00,6,309,4,77.9716,A100,n
run-pipeline-gpu-nhvv4-14193,task,PROJECT_10,ns-621,TEAM_10,2024-10-21 21:10:49+00:00,2024-10-22 17:32:49+00:00,6,1222,3,44.5514,A100,n
run-pipeline-gpu-nsd2e-11018,task,PROJECT_14,ns-18524,TEAM_8,2024-11-05 20:19:49+00:00,2024-11-07 02:53:49+00:00,1,1834,2,26.641,A30,n
run-pipeline-gpu-ihxx1-18708,instance,PROJECT_18,ns-19113,TEAM_8,2024-10-30 01:52:49+00:00,2024-11-01 09:37:49+00:00,3,3345,2,28.4973,A30,n
run-pipeline-gpu-qmh70-23544,task,PROJECT_15,ns-24226,TEAM_10,2024-11-04 04:24:49+00:00,2024-11-06 12:04:49+00:00,1,3340,3,41.3475,A100,n
run-pipeline-gpu-ogros-27652,task,PROJECT_7,ns-28589,TEAM_1,2024-11-06 03:21:49+00:00,2024-11-08 03:18:49+00:00,1,2877,3,55.9791,A100,n
run-pipeline-gpu-bc3ty-387,task,PROJECT_16,ns-29400,TEAM_8,2024-11-01 02:05:49+00:00,2024-11-02 07:59:49+00:00,2,1794,3,59.3102,A30,n
run-pipeline-gpu-nppu7-29118,task,PROJECT_16,ns-12648,TEAM_5,2024-10-31 09:51:49+00:00,2024-10-31 21:10:49+00:00,2,679,3,41.0661,A100,n
run-pipeline-gpu-k7y1w-17193,instance,PROJECT_5,ns-11200,TEAM_9,2024-10-21 10:39:49+00:00,2024-10-21 21:04:49+00:00,2,625,3,48.9373,A30,n
run-pipeline-gpu-cirsw-13376,task,PROJECT_19,ns-7438,TEAM_3,2024-11-02 14:50:49+00:00,2024-11-04 15:27:49+00:00,1,2917,2,23.4438,A100,n
run-pipeline-gpu-rpqyw-29162,task,PROJECT_15,ns-12710,TEAM_4,2024-11-02 07:17:49+00:00,2024-11-02 11:43:49+00:00,6,266,4,75.8131,A100,n
run-pipeline-gpu-cxxus-23898,task,PROJECT_13,ns-7409,TEAM_2,2024-10-23 04:34:49+00:00,2024-10-24 20:47:49+00:00,1,2413,4,65.7459,A30,y
