pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-5l96o-20512,instance,PROJECT_3,ns-25643,TEAM_8,2024-11-08 13:35:36+00:00,2024-11-10 05:35:36+00:00,7,2400,4,64.5573,A100,n
run-pipeline-gpu-1psot-28235,instance,PROJECT_1,ns-18510,TEAM_6,2024-11-07 06:58:36+00:00,2024-11-07 23:38:36+00:00,1,1000,3,51.8113,A100,y
run-pipeline-gpu-xjwe8-12846,task,PROJECT_1,ns-29774,TEAM_1,2024-10-31 06:26:36+00:00,2024-11-01 09:06:36+00:00,3,1600,2,20.318,A100,y
run-pipeline-gpu-2qpwa-20905,instance,PROJECT_13,ns-11760,TEAM_2,2024-10-28 08:07:36+00:00,2024-10-30 13:27:36+00:00,2,3200,4,78.9218,A100,n
run-pipeline-gpu-9htfs-1493,task,PROJECT_14,ns-13071,TEAM_6,2024-10-31 03:27:36+00:00,2024-10-31 16:47:36+00:00,2,800,4,62.0915,A30,n
run-pipeline-gpu-pahel-696,task,PROJECT_9,ns-9819,TEAM_4,2024-11-03 08:41:36+00:00,2024-11-04 21:21:36+00:00,2,2200,3,49.8351,A100,n
run-pipeline-gpu-12lp8-28407,instance,PROJECT_13,ns-26949,TEAM_5,2024-11-11 05:04:36+00:00,2024-11-12 01:04:36+00:00,3,1200,3,53.0088,A30,n
run-pipeline-gpu-4aggz-31269,instance,PROJECT_1,ns-24226,TEAM_1,2024-11-02 13:47:36+00:00,2024-11-03 13:07:36+00:00,1,1400,3,59.18,A100,n
run-pipeline-gpu-b13fa-10606,task,PROJECT_18,ns-4808,TEAM_8,2024-10-20 22:15:36+00:00,2024-10-23 03:35:36+00:00,4,3200,3,48.1001,A30,n
run-pipeline-gpu-zj6em-32167,task,PROJECT_10,ns-6447,TEAM_2,2024-11-12 00:56:36+00:00,2024-11-13 00:16:36+00:00,5,1400,4,66.1926,A100,n
run-pipeline-gpu-mi3yi-773,task,PROJECT_2,ns-25828,TEAM_7,2024-10-27 19:03:36+00:00,2024-10-29 07:43:36+00:00,1,2200,2,33.0798,A100,y
run-pipeline-gpu-079e8-31253,task,PROJECT_2,ns-18512,TEAM_9,2024-11-02 10:24:36+00:00,2024-11-03 06:24:36+00:00,3,1200,2,39.9752,A100,n
run-pipeline-gpu-646np-27301,task,PROJECT_2,ns-29202,TEAM_3,2024-11-08 13:01:36+00:00,2024-11-09 15:41:36+00:00,2,1600,3,49.1643,A30,n
run-pipeline-gpu-sfijw-25785,task,PROJECT_7,ns-30735,TEAM_6,2024-10-28 04:03:36+00:00,2024-10-29 20:03:36+00:00,3,2400,4,64.4411,A30,y
run-pipeline-gpu-7m7oy-18637,task,PROJECT_1,ns-7907,TEAM_9,2024-11-04 08:20:36+00:00,2024-11-05 01:00:36+00:00,3,1000,3,42.6418,A100,n
run-pipeline-gpu-uttjq-30693,task,PROJECT_14,ns-23368,TEAM_8,2024-11-05 07:06:36+00:00,2024-11-06 06:26:36+00:00,1,1400,2,31.1913,A100,y
run-pipeline-gpu-g79zj-5445,task,PROJECT_12,ns-23614,TEAM_4,2024-10-24 12:16:36+00:00,2024-10-26 10:56:36+00:00,5,2800,2,24.1469,A100,n
run-pipeline-gpu-p5iii-24261,task,PROJECT_14,ns-4086,TEAM_7,2024-11-12 03:54:36+00:00,2024-11-12 20:34:36+00:00,5,1000,5,90.3732,A100,n
run-pipeline-gpu-7b7gp-24084,task,PROJECT_7,ns-23243,TEAM_1,2024-10-27 15:30:36+00:00,2024-10-28 21:30:36+00:00,3,1800,2,33.581,A100,n
run-pipeline-gpu-112g2-9332,task,PROJECT_11,ns-28366,TEAM_5,2024-11-04 20:51:36+00:00,2024-11-05 06:51:36+00:00,4,600,3,57.0214,A100,n
run-pipeline-gpu-ffvhf-13232,task,PROJECT_14,ns-11184,TEAM_1,2024-10-21 23:25:36+00:00,2024-10-24 01:25:36+00:00,5,3000,4,70.7496,A100,n
run-pipeline-gpu-6yhtp-31315,task,PROJECT_18,ns-31249,TEAM_7,2024-11-01 06:34:36+00:00,2024-11-03 01:54:36+00:00,2,2600,3,54.2086,A30,n
run-pipeline-gpu-f7feb-11893,task,PROJECT_2,ns-636,TEAM_8,2024-11-09 07:13:36+00:00,2024-11-11 12:33:36+00:00,1,3200,3,52.4004,A100,y
run-pipeline-gpu-0lekj-10647,instance,PROJECT_9,ns-16283,TEAM_10,2024-10-30 23:29:36+00:00,2024-11-02 18:09:36+00:00,1,4000,3,58.9882,A100,n
run-pipeline-gpu-gf8jp-346,task,PROJECT_4,ns-3170,TEAM_5,2024-11-11 03:56:36+00:00,2024-11-12 23:16:36+00:00,1,2600,4,78.618,A100,n
run-pipeline-gpu-uvtw4-17441,instance,PROJECT_7,ns-16961,TEAM_7,2024-11-07 03:14:36+00:00,2024-11-08 15:54:36+00:00,6,2200,4,72.8649,A100,y
run-pipeline-gpu-l3x1n-19935,instance,PROJECT_5,ns-4264,TEAM_3,2024-11-11 07:30:36+00:00,2024-11-12 03:30:36+00:00,4,1200,5,87.1968,A100,n
run-pipeline-gpu-b4wbu-26772,task,PROJECT_12,ns-15962,TEAM_4,2024-10-27 10:33:36+00:00,2024-10-28 06:33:36+00:00,1,1200,5,90.2193,A30,n
run-pipeline-gpu-7rvk5-11595,task,PROJECT_11,ns-20063,TEAM_3,2024-11-03 08:49:36+00:00,2024-11-04 08:09:36+00:00,1,1400,2,27.1513,A30,n
run-pipeline-gpu-dtw4b-11682,task,PROJECT_17,ns-23964,TEAM_7,2024-10-26 22:43:36+00:00,2024-10-27 22:03:36+00:00,7,1400,4,69.2913,A100,n
run-pipeline-gpu-hqh37-8981,instance,PROJECT_11,ns-19285,TEAM_6,2024-11-08 12:22:36+00:00,2024-11-09 01:42:36+00:00,3,800,4,76.3875,A100,n
run-pipeline-gpu-zn5z9-2215,task,PROJECT_11,ns-11818,TEAM_6,2024-11-04 12:51:36+00:00,2024-11-05 18:51:36+00:00,2,1800,4,60.2392,A30,n
run-pipeline-gpu-cm63s-27808,instance,PROJECT_13,ns-2121,TEAM_7,2024-10-26 05:20:36+00:00,2024-10-27 04:40:36+00:00,4,1400,5,94.5825,A30,y
run-pipeline-gpu-p20bf-17274,task,PROJECT_1,ns-28907,TEAM_4,2024-11-02 04:11:36+00:00,2024-11-04 02:51:36+00:00,2,2800,3,59.7368,A100,n
run-pipeline-gpu-qkd2x-25133,task,PROJECT_9,ns-20062,TEAM_9,2024-11-08 00:56:36+00:00,2024-11-09 00:16:36+00:00,4,1400,3,54.4725,A100,n
run-pipeline-gpu-lfcy3-21888,task,PROJECT_20,ns-4895,TEAM_1,2024-11-11 11:12:36+00:00,2024-11-12 17:12:36+00:00,3,1800,3,42.2563,A30,n
run-pipeline-gpu-wphjm-23819,task,PROJECT_10,ns-2515,TEAM_3,2024-10-28 09:05:36+00:00,2024-10-28 12:25:36+00:00,4,200,4,70.1177,A100,n
run-pipeline-gpu-x2g65-13315,task,PROJECT_2,ns-26413,TEAM_5,2024-11-08 22:27:36+00:00,2024-11-09 21:47:36+00:00,2,1400,3,40.6716,A100,n
run-pipeline-gpu-ywa2r-22289,instance,PROJECT_16,ns-26099,TEAM_10,2024-10-27 16:25:36+00:00,2024-10-28 15:45:36+00:00,4,1400,3,46.292,A30,y
run-pipeline-gpu-nwjmw-28099,task,PROJECT_9,ns-28864,TEAM_2,2024-11-10 13:29:36+00:00,2024-11-11 12:49:36+00:00,3,1400,4,71.5639,A100,n
run-pipeline-gpu-elv6i-14159,task,PROJECT_13,ns-7752,TEAM_5,2024-10-22 09:40:36+00:00,2024-10-23 05:40:36+00:00,2,1200,3,48.2675,A30,n
run-pipeline-gpu-540j2-9675,task,PROJECT_9,ns-22547,TEAM_3,2024-10-23 20:54:36+00:00,2024-10-25 19:34:36+00:00,1,2800,5,89.7677,A30,n
run-pipeline-gpu-bjhck-1,task,PROJECT_15,ns-14612,TEAM_2,2024-11-06 10:51:36+00:00,2024-11-07 00:11:36+00:00,2,800,2,26.1669,A100,n
run-pipeline-gpu-i7cge-16774,instance,PROJECT_8,ns-22666,TEAM_2,2024-10-29 08:25:36+00:00,2024-10-29 21:45:36+00:00,4,800,2,21.054,A100,n
run-pipeline-gpu-upset-20933,instance,PROJECT_5,ns-7939,TEAM_7,2024-11-11 14:31:36+00:00,2024-11-12 17:11:36+00:00,3,1600,5,88.5237,A100,n
run-pipeline-gpu-bh9f1-24083,task,PROJECT_5,ns-16003,TEAM_2,2024-11-04 19:16:36+00:00,2024-11-06 21:16:36+00:00,1,3000,4,63.2786,A100,n
run-pipeline-gpu-yy4wx-30735,task,PROJECT_15,ns-17434,TEAM_7,2024-11-10 12:32:36+00:00,2024-11-11 15:12:36+00:00,1,1600,2,25.2621,A30,n
run-pipeline-gpu-ad4dg-24791,task,PROJECT_8,ns-18540,TEAM_3,2024-10-29 12:44:36+00:00,2024-10-30 15:24:36+00:00,6,1600,3,55.6033,A100,n
run-pipeline-gpu-uadb8-29402,task,PROJECT_20,ns-22004,TEAM_5,2024-11-01 11:18:36+00:00,2024-11-02 17:18:36+00:00,2,1800,3,52.9982,A30,n
run-pipeline-gpu-0xm5o-14161,task,PROJECT_8,ns-32534,TEAM_10,2024-11-09 12:55:36+00:00,2024-11-10 18:55:36+00:00,2,1800,3,50.7463,A100,n
run-pipeline-gpu-cv6kw-12705,task,PROJECT_14,ns-9007,TEAM_6,2024-10-26 23:31:36+00:00,2024-10-27 16:11:36+00:00,3,1000,2,25.669,A100,y
run-pipeline-gpu-pmn0f-6707,task,PROJECT_18,ns-22857,TEAM_3,2024-11-01 04:09:36+00:00,2024-11-02 13:29:36+00:00,8,2000,2,39.8119,A100,n
run-pipeline-gpu-sdz39-29582,task,PROJECT_3,ns-12321,TEAM_4,2024-11-01 12:50:36+00:00,2024-11-02 02:10:36+00:00,5,800,3,47.682,A100,y
run-pipeline-gpu-hm8hf-26543,task,PROJECT_12,ns-16025,TEAM_7,2024-10-24 06:44:36+00:00,2024-10-24 20:04:36+00:00,3,800,3,43.6705,A100,n
run-pipeline-gpu-st6c4-243,task,PROJECT_7,ns-11473,TEAM_5,2024-11-02 02:31:36+00:00,2024-11-05 00:31:36+00:00,1,4200,5,90.0601,A30,y
run-pipeline-gpu-14v7s-26896,task,PROJECT_17,ns-15737,TEAM_4,2024-10-20 23:25:36+00:00,2024-10-21 12:45:36+00:00,1,800,4,65.2886,A100,n
run-pipeline-gpu-l5cw5-12791,task,PROJECT_16,ns-16418,TEAM_3,2024-11-08 00:53:36+00:00,2024-11-08 20:53:36+00:00,6,1200,3,43.0144,A100,n
run-pipeline-gpu-320ad-6027,instance,PROJECT_12,ns-2191,TEAM_5,2024-10-24 17:58:36+00:00,2024-10-25 20:38:36+00:00,2,1600,3,40.8931,A100,n
run-pipeline-gpu-7kws3-30354,task,PROJECT_10,ns-23634,TEAM_7,2024-10-23 15:44:36+00:00,2024-10-24 21:44:36+00:00,2,1800,3,56.7396,A100,y
run-pipeline-gpu-9x0xn-13396,instance,PROJECT_14,ns-3912,TEAM_5,2024-10-22 10:18:36+00:00,2024-10-24 12:18:36+00:00,1,3000,2,35.6301,A100,n
run-pipeline-gpu-5mcmh-21436,task,PROJECT_3,ns-4260,TEAM_6,2024-10-21 22:13:36+00:00,2024-10-23 07:33:36+00:00,1,2000,2,28.8276,A100,n
run-pipeline-gpu-chsol-18421,task,PROJECT_5,ns-17837,TEAM_7,2024-10-23 13:28:36+00:00,2024-10-24 22:48:36+00:00,1,2000,2,28.7188,A30,n
run-pipeline-gpu-omu07-2530,task,PROJECT_17,ns-3163,TEAM_2,2024-11-10 20:47:36+00:00,2024-11-11 16:47:36+00:00,3,1200,4,67.2189,A100,y
run-pipeline-gpu-osn2z-23772,task,PROJECT_9,ns-28533,TEAM_7,2024-10-31 02:39:36+00:00,2024-11-01 15:19:36+00:00,1,2200,4,79.1978,A30,y
run-pipeline-gpu-575qt-22682,task,PROJECT_10,ns-18152,TEAM_4,2024-11-02 04:56:36+00:00,2024-11-03 17:36:36+00:00,2,2200,2,35.3653,A30,n
run-pipeline-gpu-vh1ur-2356,task,PROJECT_13,ns-604,TEAM_1,2024-11-07 16:01:36+00:00,2024-11-08 18:41:36+00:00,5,1600,4,63.113,A100,n
run-pipeline-gpu-ktt76-5017,instance,PROJECT_19,ns-356,TEAM_8,2024-11-07 17:38:36+00:00,2024-11-10 05:38:36+00:00,1,3600,5,92.3559,A100,n
run-pipeline-gpu-a58ov-7159,task,PROJECT_18,ns-29621,TEAM_10,2024-11-09 19:21:36+00:00,2024-11-11 08:01:36+00:00,2,2200,4,67.4843,A30,n
run-pipeline-gpu-fco8s-31970,task,PROJECT_13,ns-5441,TEAM_3,2024-10-29 11:19:36+00:00,2024-11-01 09:19:36+00:00,1,4200,2,26.9133,A30,n
run-pipeline-gpu-fwvl7-321,task,PROJECT_15,ns-1339,TEAM_2,2024-11-06 19:15:36+00:00,2024-11-08 11:15:36+00:00,7,2400,5,83.2865,A100,n
run-pipeline-gpu-vamwj-6209,task,PROJECT_12,ns-17470,TEAM_4,2024-10-28 02:35:36+00:00,2024-10-29 08:35:36+00:00,1,1800,3,47.8361,A30,n
run-pipeline-gpu-pny6b-12776,task,PROJECT_1,ns-25902,TEAM_9,2024-11-04 16:09:36+00:00,2024-11-05 12:09:36+00:00,1,1200,2,37.2566,A30,n
run-pipeline-gpu-d5ue7-27641,instance,PROJECT_2,ns-32153,TEAM_5,2024-10-22 07:18:36+00:00,2024-10-23 03:18:36+00:00,3,1200,4,60.6296,A100,n
run-pipeline-gpu-lqz4p-16970,task,PROJECT_12,ns-13723,TEAM_6,2024-11-02 11:50:36+00:00,2024-11-03 11:10:36+00:00,3,1400,4,66.8585,A100,n
run-pipeline-gpu-l7m7i-25274,task,PROJECT_19,ns-19594,TEAM_3,2024-10-27 09:52:36+00:00,2024-10-28 05:52:36+00:00,1,1200,4,64.8777,A100,n
run-pipeline-gpu-d9e41-25703,instance,PROJECT_10,ns-20220,TEAM_6,2024-11-03 14:31:36+00:00,2024-11-04 03:51:36+00:00,3,800,2,23.694,A100,n
run-pipeline-gpu-uew7y-17111,task,PROJECT_14,ns-25581,TEAM_2,2024-10-21 01:39:36+00:00,2024-10-23 00:19:36+00:00,8,2800,3,45.6709,A100,y
run-pipeline-gpu-p8c6g-28976,task,PROJECT_15,ns-20994,TEAM_3,2024-10-26 02:42:36+00:00,2024-10-27 02:02:36+00:00,2,1400,4,61.8272,A100,y
run-pipeline-gpu-y2uvf-28342,task,PROJECT_11,ns-31550,TEAM_1,2024-10-27 22:28:36+00:00,2024-10-30 07:08:36+00:00,1,3400,4,70.7355,A30,n
run-pipeline-gpu-l7wj5-19743,instance,PROJECT_6,ns-23727,TEAM_9,2024-11-12 00:23:36+00:00,2024-11-13 06:23:36+00:00,1,1800,4,60.3166,A100,n
run-pipeline-gpu-4c4ts-25224,task,PROJECT_18,ns-28876,TEAM_9,2024-11-09 11:10:36+00:00,2024-11-11 16:30:36+00:00,2,3200,2,30.7159,A100,n
run-pipeline-gpu-1un8p-15369,task,PROJECT_10,ns-30376,TEAM_3,2024-11-10 17:32:36+00:00,2024-11-12 19:32:36+00:00,1,3000,5,80.7173,A30,n
run-pipeline-gpu-uznyw-9019,instance,PROJECT_20,ns-25895,TEAM_6,2024-10-22 09:56:36+00:00,2024-10-23 02:36:36+00:00,1,1000,3,52.9298,A30,n
run-pipeline-gpu-kttoq-30770,instance,PROJECT_16,ns-2250,TEAM_6,2024-10-27 23:06:36+00:00,2024-10-29 08:26:36+00:00,1,2000,5,93.3232,A100,y
run-pipeline-gpu-1ap67-4782,task,PROJECT_19,ns-17372,TEAM_6,2024-10-24 05:12:36+00:00,2024-10-25 01:12:36+00:00,1,1200,3,43.6084,A100,n
run-pipeline-gpu-vuwcn-8351,instance,PROJECT_20,ns-29693,TEAM_1,2024-10-22 06:42:36+00:00,2024-10-23 09:22:36+00:00,4,1600,3,50.7685,A100,n
run-pipeline-gpu-9brmm-23845,task,PROJECT_11,ns-28002,TEAM_10,2024-11-06 23:16:36+00:00,2024-11-09 21:16:36+00:00,3,4200,5,84.5715,A100,y
run-pipeline-gpu-88ota-21169,instance,PROJECT_17,ns-6982,TEAM_8,2024-10-21 03:04:36+00:00,2024-10-21 16:24:36+00:00,5,800,4,62.6985,A100,n
run-pipeline-gpu-faqf6-29693,task,PROJECT_10,ns-30293,TEAM_8,2024-10-25 12:14:36+00:00,2024-10-26 08:14:36+00:00,6,1200,3,49.5376,A100,y
run-pipeline-gpu-ev26x-752,task,PROJECT_13,ns-29984,TEAM_9,2024-11-11 08:09:36+00:00,2024-11-13 13:29:36+00:00,2,3200,3,50.7911,A100,n
run-pipeline-gpu-ski8k-18850,task,PROJECT_5,ns-12258,TEAM_8,2024-11-11 21:31:36+00:00,2024-11-12 14:11:36+00:00,3,1000,2,22.5707,A100,n
run-pipeline-gpu-qc1nx-26917,task,PROJECT_9,ns-30733,TEAM_2,2024-11-02 05:32:36+00:00,2024-11-03 18:12:36+00:00,4,2200,5,81.0588,A30,n
run-pipeline-gpu-vof92-17086,task,PROJECT_17,ns-28035,TEAM_1,2024-11-09 11:04:36+00:00,2024-11-11 06:24:36+00:00,2,2600,2,34.8587,A30,y
run-pipeline-gpu-5zbzd-5036,task,PROJECT_9,ns-30313,TEAM_10,2024-11-10 04:06:36+00:00,2024-11-11 10:06:36+00:00,2,1800,4,73.6574,A100,n
run-pipeline-gpu-vxuzk-4276,task,PROJECT_8,ns-15342,TEAM_2,2024-11-08 10:20:36+00:00,2024-11-08 23:40:36+00:00,2,800,3,48.4949,A30,n
run-pipeline-gpu-g2x57-30217,instance,PROJECT_19,ns-15744,TEAM_7,2024-10-20 22:08:36+00:00,2024-10-21 14:48:36+00:00,1,1000,3,53.4631,A30,y
run-pipeline-gpu-hin2a-26957,task,PROJECT_12,ns-32072,TEAM_10,2024-11-09 00:30:36+00:00,2024-11-10 13:10:36+00:00,1,2200,4,62.1832,A30,n
run-pipeline-gpu-r1e9t-1722,instance,PROJECT_1,ns-3041,TEAM_3,2024-10-22 03:55:36+00:00,2024-10-23 23:15:36+00:00,1,2600,5,87.1135,A100,n
run-pipeline-gpu-asfh0-20402,task,PROJECT_12,ns-7839,TEAM_2,2024-10-28 22:15:36+00:00,2024-10-30 17:35:36+00:00,1,2600,4,77.6807,A100,n
run-pipeline-gpu-iw8se-16460,task,PROJECT_5,ns-13042,TEAM_2,2024-10-22 02:01:36+00:00,2024-10-23 04:41:36+00:00,2,1600,3,47.3407,A100,n
run-pipeline-gpu-6f5qf-25243,task,PROJECT_17,ns-23192,TEAM_3,2024-10-28 22:51:36+00:00,2024-10-30 08:11:36+00:00,2,2000,4,76.8812,A100,n
run-pipeline-gpu-0kzgk-6578,task,PROJECT_16,ns-30661,TEAM_4,2024-10-22 02:43:36+00:00,2024-10-23 12:03:36+00:00,6,2000,2,29.7156,A100,n
run-pipeline-gpu-krk3e-25542,task,PROJECT_7,ns-15718,TEAM_5,2024-10-25 01:53:36+00:00,2024-10-26 01:13:36+00:00,1,1400,2,27.723,A100,n
run-pipeline-gpu-p4hql-18900,task,PROJECT_13,ns-1834,TEAM_8,2024-11-09 16:21:36+00:00,2024-11-10 12:21:36+00:00,4,1200,2,22.1399,A100,y
run-pipeline-gpu-dz0jc-27820,task,PROJECT_1,ns-24060,TEAM_10,2024-11-09 03:17:36+00:00,2024-11-11 11:57:36+00:00,3,3400,4,65.8939,A100,n
run-pipeline-gpu-ux6s9-27236,task,PROJECT_11,ns-4358,TEAM_8,2024-10-28 19:29:36+00:00,2024-10-29 15:29:36+00:00,3,1200,4,63.4517,A100,n
run-pipeline-gpu-uyhw5-1137,instance,PROJECT_18,ns-132,TEAM_3,2024-10-29 03:11:36+00:00,2024-10-30 19:11:36+00:00,5,2400,4,69.3526,A100,n
run-pipeline-gpu-3l2sj-19958,instance,PROJECT_9,ns-24293,TEAM_6,2024-10-24 15:15:36+00:00,2024-10-27 09:55:36+00:00,3,4000,3,53.4884,A100,n
run-pipeline-gpu-f9akq-2842,task,PROJECT_5,ns-5648,TEAM_3,2024-10-29 08:59:36+00:00,2024-10-30 18:19:36+00:00,7,2000,4,73.9807,A100,n
run-pipeline-gpu-q90h5-7504,task,PROJECT_5,ns-31180,TEAM_2,2024-11-05 19:18:36+00:00,2024-11-06 18:38:36+00:00,4,1400,2,24.2493,A100,n
run-pipeline-gpu-px6a6-11779,task,PROJECT_14,ns-19856,TEAM_8,2024-10-28 23:36:36+00:00,2024-10-29 16:16:36+00:00,1,1000,4,66.0017,A100,n
run-pipeline-gpu-xyc7o-4096,task,PROJECT_4,ns-13137,TEAM_6,2024-11-10 06:11:36+00:00,2024-11-13 00:51:36+00:00,2,4000,3,55.3499,A30,y
run-pipeline-gpu-f2kzu-22928,task,PROJECT_6,ns-10757,TEAM_5,2024-11-03 01:04:36+00:00,2024-11-04 07:04:36+00:00,2,1800,2,32.7405,A30,n
run-pipeline-gpu-d50a4-21549,task,PROJECT_5,ns-9710,TEAM_4,2024-11-01 23:29:36+00:00,2024-11-02 22:49:36+00:00,1,1400,5,97.1661,A30,y
run-pipeline-gpu-kz69r-23587,instance,PROJECT_15,ns-20981,TEAM_6,2024-10-27 02:20:36+00:00,2024-10-28 08:20:36+00:00,1,1800,5,85.292,A100,y
run-pipeline-gpu-kov6n-31151,task,PROJECT_7,ns-147,TEAM_6,2024-11-06 23:12:36+00:00,2024-11-07 15:52:36+00:00,2,1000,3,58.6414,A100,n
run-pipeline-gpu-zrdri-11856,task,PROJECT_5,ns-3103,TEAM_6,2024-11-06 09:59:36+00:00,2024-11-07 15:59:36+00:00,2,1800,4,65.5179,A100,y
run-pipeline-gpu-jcz2x-29794,instance,PROJECT_3,ns-12667,TEAM_9,2024-11-02 13:47:36+00:00,2024-11-03 23:07:36+00:00,7,2000,5,90.6561,A100,n
run-pipeline-gpu-rjyy0-5197,task,PROJECT_5,ns-7537,TEAM_6,2024-10-22 14:56:36+00:00,2024-10-23 10:56:36+00:00,1,1200,5,92.7088,A30,n
run-pipeline-gpu-5hlar-2489,task,PROJECT_9,ns-17474,TEAM_1,2024-10-21 00:10:36+00:00,2024-10-22 06:10:36+00:00,4,1800,2,29.3805,A100,n
run-pipeline-gpu-kiyj4-3245,task,PROJECT_11,ns-31800,TEAM_7,2024-11-07 12:16:36+00:00,2024-11-09 17:36:36+00:00,2,3200,4,76.0975,A30,y
run-pipeline-gpu-r5hev-15760,task,PROJECT_6,ns-1845,TEAM_6,2024-11-01 12:34:36+00:00,2024-11-03 01:14:36+00:00,1,2200,4,66.7817,A30,n
run-pipeline-gpu-evq9x-16463,instance,PROJECT_14,ns-3223,TEAM_10,2024-10-20 22:04:36+00:00,2024-10-22 07:24:36+00:00,1,2000,4,73.3021,A30,n
run-pipeline-gpu-x4np6-4676,task,PROJECT_3,ns-19434,TEAM_3,2024-11-08 21:44:36+00:00,2024-11-10 10:24:36+00:00,3,2200,2,31.4828,A100,n
run-pipeline-gpu-qd9xb-26513,task,PROJECT_5,ns-23099,TEAM_8,2024-11-11 08:50:36+00:00,2024-11-13 04:10:36+00:00,1,2600,3,49.0934,A100,n
run-pipeline-gpu-42nts-12294,task,PROJECT_5,ns-22289,TEAM_4,2024-10-28 05:41:36+00:00,2024-10-30 17:41:36+00:00,1,3600,2,35.4613,A100,n
run-pipeline-gpu-7g7jt-22731,task,PROJECT_14,ns-846,TEAM_9,2024-11-10 08:38:36+00:00,2024-11-11 21:18:36+00:00,3,2200,3,56.8575,A100,n
run-pipeline-gpu-1qb8l-18284,task,PROJECT_9,ns-21386,TEAM_8,2024-11-05 16:13:36+00:00,2024-11-06 08:53:36+00:00,1,1000,5,87.0568,A30,n
run-pipeline-gpu-aljrr-13305,task,PROJECT_6,ns-18602,TEAM_10,2024-11-07 06:18:36+00:00,2024-11-10 14:18:36+00:00,8,4800,2,22.5695,A100,n
run-pipeline-gpu-i2jmp-17226,task,PROJECT_17,ns-23736,TEAM_4,2024-11-03 06:09:36+00:00,2024-11-04 22:09:36+00:00,3,2400,5,89.1847,A100,n
run-pipeline-gpu-gf0xi-24504,task,PROJECT_19,ns-30544,TEAM_8,2024-11-06 08:16:36+00:00,2024-11-07 17:36:36+00:00,4,2000,2,39.4889,A100,n
run-pipeline-gpu-rw0pm-7618,task,PROJECT_3,ns-29718,TEAM_1,2024-11-08 18:49:36+00:00,2024-11-10 00:49:36+00:00,3,1800,4,74.0812,A100,y
run-pipeline-gpu-a10u1-19317,instance,PROJECT_4,ns-7961,TEAM_5,2024-10-22 01:23:36+00:00,2024-10-23 20:43:36+00:00,1,2600,4,75.542,A100,y
run-pipeline-gpu-702qb-27799,instance,PROJECT_9,ns-30217,TEAM_9,2024-11-05 02:03:36+00:00,2024-11-07 00:43:36+00:00,7,2800,5,98.7216,A100,n
run-pipeline-gpu-a3ofq-10977,task,PROJECT_4,ns-19115,TEAM_7,2024-11-09 17:20:36+00:00,2024-11-10 10:00:36+00:00,1,1000,5,98.9533,A30,n
run-pipeline-gpu-nmopx-30919,instance,PROJECT_14,ns-25078,TEAM_8,2024-11-02 17:07:36+00:00,2024-11-04 19:07:36+00:00,3,3000,5,92.6723,A100,n
run-pipeline-gpu-td7el-7849,instance,PROJECT_19,ns-11440,TEAM_5,2024-11-08 05:27:36+00:00,2024-11-09 01:27:36+00:00,1,1200,4,66.5923,A100,n
run-pipeline-gpu-jetcw-30042,task,PROJECT_3,ns-2453,TEAM_4,2024-10-27 04:14:36+00:00,2024-10-29 06:14:36+00:00,3,3000,5,89.8772,A100,n
run-pipeline-gpu-x5624-32356,task,PROJECT_10,ns-30276,TEAM_9,2024-11-03 23:12:36+00:00,2024-11-05 15:12:36+00:00,1,2400,4,62.1737,A100,n
run-pipeline-gpu-79t7v-10613,task,PROJECT_16,ns-31621,TEAM_6,2024-10-29 15:17:36+00:00,2024-10-31 20:37:36+00:00,2,3200,4,76.0195,A30,n
run-pipeline-gpu-4cfrj-14286,task,PROJECT_6,ns-19117,TEAM_8,2024-10-31 15:33:36+00:00,2024-11-01 14:53:36+00:00,8,1400,3,56.4812,A100,n
run-pipeline-gpu-gnvzt-8628,task,PROJECT_4,ns-15649,TEAM_5,2024-11-09 20:55:36+00:00,2024-11-12 08:55:36+00:00,3,3600,2,35.1701,A100,n
run-pipeline-gpu-9vhbp-30516,task,PROJECT_19,ns-1103,TEAM_6,2024-10-28 13:42:36+00:00,2024-10-29 13:02:36+00:00,5,1400,3,54.6579,A100,n
run-pipeline-gpu-oedja-15543,instance,PROJECT_19,ns-10131,TEAM_1,2024-11-01 03:20:36+00:00,2024-11-03 05:20:36+00:00,1,3000,2,39.8247,A100,n
run-pipeline-gpu-y2nbr-3377,instance,PROJECT_8,ns-16095,TEAM_1,2024-11-02 14:27:36+00:00,2024-11-03 03:47:36+00:00,2,800,5,82.7646,A100,n
run-pipeline-gpu-adxre-9979,task,PROJECT_7,ns-31783,TEAM_7,2024-11-07 05:02:36+00:00,2024-11-09 07:02:36+00:00,2,3000,4,71.9888,A100,n
run-pipeline-gpu-y9odf-17816,task,PROJECT_13,ns-23256,TEAM_4,2024-11-06 19:48:36+00:00,2024-11-07 19:08:36+00:00,2,1400,4,77.1029,A100,y
run-pipeline-gpu-b960v-6636,instance,PROJECT_14,ns-995,TEAM_1,2024-11-09 15:29:36+00:00,2024-11-10 11:29:36+00:00,3,1200,2,39.4702,A100,y
run-pipeline-gpu-we799-9138,task,PROJECT_9,ns-28204,TEAM_10,2024-10-22 05:11:36+00:00,2024-10-22 21:51:36+00:00,5,1000,3,50.6923,A100,n
