pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-h2ak0-3536,task,PROJECT_6,ns-22797,TEAM_9,2024-10-23 20:44:41+00:00,2024-10-25 07:46:41+00:00,1,2102,4,70.3931,A100,y
run-pipeline-gpu-8nv8q-23177,task,PROJECT_6,ns-17467,TEAM_3,2024-11-02 23:00:41+00:00,2024-11-04 16:00:41+00:00,4,2460,5,81.202,A100,n
run-pipeline-gpu-4wpz2-28129,instance,PROJECT_18,ns-17681,TEAM_1,2024-11-08 23:05:41+00:00,2024-11-09 12:28:41+00:00,1,803,3,53.3711,A30,y
run-pipeline-gpu-qzpdg-20328,task,PROJECT_10,ns-16418,TEAM_1,2024-11-10 06:32:41+00:00,2024-11-10 21:26:41+00:00,2,894,3,57.4282,A100,y
run-pipeline-gpu-apn58-7236,task,PROJECT_10,ns-22567,TEAM_3,2024-10-31 19:33:41+00:00,2024-11-01 21:47:41+00:00,2,1574,2,37.6251,A100,y
run-pipeline-gpu-jp8a7-4339,task,PROJECT_18,ns-28053,TEAM_7,2024-11-04 10:34:41+00:00,2024-11-07 07:26:41+00:00,3,4132,5,91.7153,A100,y
run-pipeline-gpu-92vn3-23257,instance,PROJECT_16,ns-20765,TEAM_9,2024-11-06 17:53:41+00:00,2024-11-08 04:54:41+00:00,1,2101,2,36.048,A100,n
run-pipeline-gpu-h44lf-31620,task,PROJECT_5,ns-11,TEAM_9,2024-10-28 22:50:41+00:00,2024-10-29 03:58:41+00:00,3,308,3,54.7582,A100,n
run-pipeline-gpu-didv4-3336,task,PROJECT_3,ns-20175,TEAM_7,2024-10-31 01:13:41+00:00,2024-11-01 10:09:41+00:00,3,1976,3,41.5926,A100,n
run-pipeline-gpu-it05u-11755,task,PROJECT_11,ns-9535,TEAM_1,2024-10-26 06:59:41+00:00,2024-10-27 16:20:41+00:00,1,2001,2,38.4398,A100,n
run-pipeline-gpu-t9vuv-5231,task,PROJECT_19,ns-12632,TEAM_10,2024-10-22 23:56:41+00:00,2024-10-24 02:33:41+00:00,1,1597,2,32.2352,A30,y
run-pipeline-gpu-nh4kd-5187,task,PROJECT_18,ns-2173,TEAM_7,2024-10-27 21:10:41+00:00,2024-10-28 06:06:41+00:00,3,536,5,90.7294,A100,n
run-pipeline-gpu-imwfq-3804,task,PROJECT_14,ns-25737,TEAM_10,2024-11-11 03:19:41+00:00,2024-11-11 22:17:41+00:00,1,1138,3,59.7097,A100,y
run-pipeline-gpu-1mvm6-9736,task,PROJECT_5,ns-20790,TEAM_1,2024-10-24 16:33:41+00:00,2024-10-25 20:58:41+00:00,3,1705,4,72.2512,A100,n
run-pipeline-gpu-3gym6-27004,task,PROJECT_8,ns-1949,TEAM_9,2024-10-29 11:32:41+00:00,2024-10-30 06:16:41+00:00,8,1124,5,83.1692,A100,n
run-pipeline-gpu-krgto-27495,task,PROJECT_12,ns-12507,TEAM_5,2024-11-05 22:36:41+00:00,2024-11-06 11:07:41+00:00,5,751,5,80.5682,A100,n
run-pipeline-gpu-1nr68-32082,task,PROJECT_16,ns-9771,TEAM_1,2024-11-01 04:33:41+00:00,2024-11-02 10:58:41+00:00,2,1825,2,34.9613,A100,n
run-pipeline-gpu-yyp70-7637,task,PROJECT_17,ns-21481,TEAM_7,2024-11-10 22:37:41+00:00,2024-11-11 17:02:41+00:00,3,1105,5,94.5808,A100,n
run-pipeline-gpu-8cq7g-10475,task,PROJECT_16,ns-30300,TEAM_8,2024-11-09 07:55:41+00:00,2024-11-09 20:55:41+00:00,2,780,5,80.8814,A100,n
run-pipeline-gpu-j75c8-30692,task,PROJECT_20,ns-19009,TEAM_7,2024-11-10 12:12:41+00:00,2024-11-11 08:59:41+00:00,1,1247,3,41.8421,A100,n
run-pipeline-gpu-qxakp-6992,task,PROJECT_2,ns-20576,TEAM_4,2024-11-04 08:57:41+00:00,2024-11-05 06:04:41+00:00,2,1267,3,43.6794,A30,n
run-pipeline-gpu-6empw-2131,task,PROJECT_10,ns-15035,TEAM_2,2024-10-28 18:03:41+00:00,2024-10-28 22:33:41+00:00,5,270,3,52.7753,A100,y
run-pipeline-gpu-j3f7p-17469,task,PROJECT_16,ns-21276,TEAM_9,2024-10-30 15:02:41+00:00,2024-10-31 00:55:41+00:00,1,593,2,38.9458,A100,y
run-pipeline-gpu-7bj84-7269,task,PROJECT_2,ns-30204,TEAM_3,2024-11-07 16:38:41+00:00,2024-11-07 19:23:41+00:00,2,165,3,40.0005,A30,n
run-pipeline-gpu-yon1z-7570,instance,PROJECT_6,ns-27174,TEAM_4,2024-10-20 15:52:41+00:00,2024-10-21 07:29:41+00:00,8,937,4,71.3426,A100,n
run-pipeline-gpu-ilz2g-5493,instance,PROJECT_9,ns-15493,TEAM_9,2024-10-24 00:47:41+00:00,2024-10-24 06:22:41+00:00,1,335,2,21.8555,A100,y
run-pipeline-gpu-6trst-16904,task,PROJECT_17,ns-10483,TEAM_4,2024-10-25 15:57:41+00:00,2024-10-26 03:40:41+00:00,2,703,2,33.0458,A100,n
run-pipeline-gpu-o0yzj-15816,instance,PROJECT_15,ns-19469,TEAM_10,2024-10-25 19:30:41+00:00,2024-10-29 07:35:41+00:00,4,5045,2,22.1717,A100,n
run-pipeline-gpu-kfq7k-1317,task,PROJECT_15,ns-12111,TEAM_9,2024-10-23 19:28:41+00:00,2024-10-24 23:07:41+00:00,1,1659,4,60.5364,A100,y
run-pipeline-gpu-35mkm-28835,task,PROJECT_10,ns-2065,TEAM_7,2024-11-10 21:20:41+00:00,2024-11-12 16:32:41+00:00,3,2592,5,85.6745,A30,y
run-pipeline-gpu-cuhac-115,instance,PROJECT_17,ns-2831,TEAM_6,2024-11-06 15:45:41+00:00,2024-11-08 16:26:41+00:00,2,2921,3,53.0025,A100,y
run-pipeline-gpu-7nayf-10653,task,PROJECT_2,ns-20906,TEAM_6,2024-11-08 13:47:41+00:00,2024-11-09 05:23:41+00:00,2,936,5,81.1378,A100,y
run-pipeline-gpu-h7oem-18925,instance,PROJECT_8,ns-19204,TEAM_10,2024-10-25 03:47:41+00:00,2024-10-27 06:47:41+00:00,7,3060,2,34.0777,A100,n
run-pipeline-gpu-6umt5-20279,task,PROJECT_20,ns-25247,TEAM_7,2024-11-09 06:03:41+00:00,2024-11-10 17:03:41+00:00,2,2100,2,37.0746,A30,y
run-pipeline-gpu-1957r-18363,task,PROJECT_12,ns-14129,TEAM_10,2024-10-28 02:06:41+00:00,2024-10-29 17:40:41+00:00,4,2374,5,85.9409,A100,n
run-pipeline-gpu-97y25-19627,task,PROJECT_7,ns-16316,TEAM_9,2024-10-26 05:52:41+00:00,2024-10-27 22:59:41+00:00,2,2467,4,61.2263,A100,n
run-pipeline-gpu-tacb6-21792,task,PROJECT_1,ns-25150,TEAM_6,2024-10-21 22:44:41+00:00,2024-10-22 06:06:41+00:00,2,442,2,32.7192,A100,y
run-pipeline-gpu-pc59c-20227,task,PROJECT_9,ns-5732,TEAM_1,2024-10-30 04:12:41+00:00,2024-10-31 02:03:41+00:00,2,1311,4,61.0273,A30,n
run-pipeline-gpu-1eedu-11442,task,PROJECT_8,ns-2092,TEAM_8,2024-10-31 12:50:41+00:00,2024-11-02 07:29:41+00:00,8,2559,2,37.3516,A100,y
run-pipeline-gpu-43gev-14699,task,PROJECT_7,ns-6498,TEAM_7,2024-11-08 20:30:41+00:00,2024-11-09 22:21:41+00:00,5,1551,5,95.3944,A100,y
run-pipeline-gpu-nhhuc-19401,instance,PROJECT_17,ns-28235,TEAM_4,2024-10-27 02:37:41+00:00,2024-10-28 05:59:41+00:00,1,1642,3,53.6229,A100,n
run-pipeline-gpu-od4ji-9417,task,PROJECT_4,ns-12550,TEAM_3,2024-11-01 02:31:41+00:00,2024-11-03 09:32:41+00:00,1,3301,3,48.6432,A100,n
run-pipeline-gpu-dejnl-17210,task,PROJECT_5,ns-14442,TEAM_10,2024-11-11 00:28:41+00:00,2024-11-11 20:31:41+00:00,5,1203,4,61.0639,A100,y
run-pipeline-gpu-0g85p-32395,instance,PROJECT_6,ns-4717,TEAM_4,2024-10-25 08:07:41+00:00,2024-10-25 11:28:41+00:00,1,201,4,78.0756,A30,y
run-pipeline-gpu-dzqgt-10566,task,PROJECT_7,ns-26447,TEAM_1,2024-11-02 14:08:41+00:00,2024-11-03 20:14:41+00:00,4,1806,5,83.1608,A100,n
run-pipeline-gpu-11n3f-6849,task,PROJECT_9,ns-4641,TEAM_2,2024-10-29 04:28:41+00:00,2024-10-29 20:22:41+00:00,4,954,3,48.0627,A100,n
run-pipeline-gpu-4ucjj-8398,task,PROJECT_6,ns-29800,TEAM_4,2024-10-25 06:32:41+00:00,2024-10-25 09:36:41+00:00,3,184,3,40.0272,A100,n
run-pipeline-gpu-vvxtg-19821,task,PROJECT_3,ns-17891,TEAM_9,2024-10-25 00:23:41+00:00,2024-10-26 19:18:41+00:00,2,2575,4,79.8612,A100,n
run-pipeline-gpu-tfyp0-10698,task,PROJECT_14,ns-16064,TEAM_10,2024-11-09 05:38:41+00:00,2024-11-09 20:59:41+00:00,5,921,2,27.0894,A100,n
run-pipeline-gpu-x569d-24343,task,PROJECT_20,ns-18885,TEAM_9,2024-11-02 11:40:41+00:00,2024-11-07 07:51:41+00:00,7,6971,5,81.2023,A100,n
run-pipeline-gpu-frait-12026,task,PROJECT_11,ns-15669,TEAM_3,2024-10-22 01:30:41+00:00,2024-10-22 19:50:41+00:00,1,1100,2,35.5694,A100,n
run-pipeline-gpu-qt336-28837,task,PROJECT_16,ns-15485,TEAM_3,2024-11-11 12:40:41+00:00,2024-11-13 23:56:41+00:00,1,3556,4,75.9517,A100,n
run-pipeline-gpu-tuc7i-1244,instance,PROJECT_4,ns-10729,TEAM_8,2024-11-10 19:33:41+00:00,2024-11-13 08:11:41+00:00,4,3638,4,72.8953,A100,n
run-pipeline-gpu-xdd19-8811,task,PROJECT_10,ns-18166,TEAM_5,2024-10-28 08:38:41+00:00,2024-10-28 16:44:41+00:00,2,486,2,37.0033,A100,n
run-pipeline-gpu-h16cs-19934,task,PROJECT_12,ns-6903,TEAM_2,2024-10-23 07:21:41+00:00,2024-10-24 06:02:41+00:00,2,1361,5,83.7387,A30,n
run-pipeline-gpu-e5gd4-4734,task,PROJECT_2,ns-17192,TEAM_10,2024-11-07 13:23:41+00:00,2024-11-08 14:56:41+00:00,1,1533,3,57.2386,A30,n
run-pipeline-gpu-wq8p6-30678,task,PROJECT_10,ns-15464,TEAM_8,2024-11-02 15:49:41+00:00,2024-11-04 03:26:41+00:00,2,2137,2,36.2993,A30,y
run-pipeline-gpu-e6pqs-1615,task,PROJECT_18,ns-22059,TEAM_4,2024-11-08 09:27:41+00:00,2024-11-08 21:25:41+00:00,8,718,3,41.3531,A100,n
run-pipeline-gpu-dfewb-18095,task,PROJECT_20,ns-8038,TEAM_7,2024-11-06 05:19:41+00:00,2024-11-06 07:30:41+00:00,3,131,4,69.6233,A100,n
run-pipeline-gpu-7mesv-21366,task,PROJECT_1,ns-4487,TEAM_9,2024-10-20 15:21:41+00:00,2024-10-20 17:19:41+00:00,1,118,5,81.5709,A100,n
run-pipeline-gpu-zwwlu-8294,task,PROJECT_15,ns-21168,TEAM_4,2024-10-24 12:38:41+00:00,2024-10-24 18:16:41+00:00,1,338,3,48.6508,A100,n
run-pipeline-gpu-dcsfi-23500,task,PROJECT_5,ns-28623,TEAM_9,2024-10-28 20:32:41+00:00,2024-10-30 13:29:41+00:00,1,2457,4,74.182,A30,n
run-pipeline-gpu-b01mi-3638,task,PROJECT_4,ns-14415,TEAM_6,2024-10-29 05:34:41+00:00,2024-10-29 06:44:41+00:00,2,70,3,59.209,A100,n
run-pipeline-gpu-xy2y4-12477,task,PROJECT_7,ns-16495,TEAM_5,2024-11-10 10:58:41+00:00,2024-11-11 01:48:41+00:00,2,890,4,72.2147,A100,n
run-pipeline-gpu-5zpar-10000,task,PROJECT_12,ns-19592,TEAM_10,2024-11-08 21:48:41+00:00,2024-11-09 14:46:41+00:00,1,1018,3,50.1029,A100,n
run-pipeline-gpu-zhpl6-12765,instance,PROJECT_15,ns-22211,TEAM_3,2024-10-25 09:29:41+00:00,2024-10-25 20:26:41+00:00,1,657,2,38.7032,A100,n
run-pipeline-gpu-m6kg9-22351,task,PROJECT_20,ns-21010,TEAM_5,2024-11-10 03:01:41+00:00,2024-11-11 16:44:41+00:00,1,2263,2,39.2018,A30,y
run-pipeline-gpu-y88tk-15034,task,PROJECT_13,ns-4202,TEAM_8,2024-10-22 10:14:41+00:00,2024-10-23 01:32:41+00:00,5,918,2,29.4544,A100,n
run-pipeline-gpu-777yh-14762,task,PROJECT_3,ns-6026,TEAM_1,2024-11-10 02:51:41+00:00,2024-11-11 12:59:41+00:00,3,2048,4,70.389,A100,n
run-pipeline-gpu-1oy7v-13298,task,PROJECT_17,ns-1754,TEAM_4,2024-10-24 15:02:41+00:00,2024-10-25 16:58:41+00:00,4,1556,4,79.5931,A100,n
run-pipeline-gpu-hqo0q-30059,instance,PROJECT_1,ns-18980,TEAM_7,2024-11-02 15:00:41+00:00,2024-11-04 04:27:41+00:00,2,2247,2,26.0357,A100,y
run-pipeline-gpu-m3px4-7046,task,PROJECT_13,ns-53,TEAM_9,2024-11-05 04:09:41+00:00,2024-11-06 22:20:41+00:00,3,2531,4,64.3712,A100,n
run-pipeline-gpu-9fkat-21983,task,PROJECT_5,ns-2468,TEAM_7,2024-11-07 04:48:41+00:00,2024-11-08 17:11:41+00:00,1,2183,5,83.2304,A100,n
run-pipeline-gpu-a3o7h-22638,task,PROJECT_17,ns-29531,TEAM_3,2024-10-26 19:52:41+00:00,2024-10-26 21:33:41+00:00,2,101,4,60.0396,A100,n
run-pipeline-gpu-dpe9r-3855,task,PROJECT_2,ns-12686,TEAM_10,2024-10-31 22:37:41+00:00,2024-11-01 10:59:41+00:00,6,742,2,22.147,A100,y
run-pipeline-gpu-j9cra-28015,task,PROJECT_2,ns-13122,TEAM_6,2024-10-31 17:16:41+00:00,2024-11-01 20:48:41+00:00,1,1652,5,95.236,A100,y
run-pipeline-gpu-jvpq9-25518,task,PROJECT_14,ns-2971,TEAM_9,2024-10-26 04:00:41+00:00,2024-10-26 11:33:41+00:00,2,453,3,51.767,A100,n
run-pipeline-gpu-4irs2-24362,task,PROJECT_12,ns-5507,TEAM_1,2024-11-12 05:10:41+00:00,2024-11-13 14:04:41+00:00,1,1974,3,56.8802,A100,n
run-pipeline-gpu-pebax-8274,task,PROJECT_2,ns-24428,TEAM_8,2024-10-27 11:08:41+00:00,2024-10-27 19:38:41+00:00,3,510,4,75.8665,A100,n
run-pipeline-gpu-gstcy-24950,task,PROJECT_18,ns-10294,TEAM_3,2024-10-22 19:44:41+00:00,2024-10-23 16:55:41+00:00,1,1271,4,60.2042,A100,n
run-pipeline-gpu-u70ag-8168,task,PROJECT_5,ns-4995,TEAM_5,2024-10-22 14:56:41+00:00,2024-10-23 04:47:41+00:00,6,831,4,66.9047,A100,y
run-pipeline-gpu-bl3b6-8176,task,PROJECT_19,ns-19201,TEAM_6,2024-10-27 10:05:41+00:00,2024-10-28 06:20:41+00:00,3,1215,3,54.4952,A100,n
run-pipeline-gpu-7ew10-19811,instance,PROJECT_12,ns-21359,TEAM_6,2024-11-02 02:00:41+00:00,2024-11-02 19:04:41+00:00,8,1024,5,91.6219,A100,n
run-pipeline-gpu-m59ui-13777,task,PROJECT_11,ns-16236,TEAM_9,2024-11-10 21:01:41+00:00,2024-11-12 18:26:41+00:00,4,2725,5,89.2353,A100,n
run-pipeline-gpu-w60vn-22196,instance,PROJECT_13,ns-28488,TEAM_9,2024-11-10 01:41:41+00:00,2024-11-10 07:57:41+00:00,1,376,3,56.6225,A30,n
run-pipeline-gpu-6q4lj-10497,task,PROJECT_9,ns-1144,TEAM_1,2024-11-10 11:50:41+00:00,2024-11-10 20:06:41+00:00,1,496,4,78.6443,A100,y
run-pipeline-gpu-8u3t4-1280,task,PROJECT_15,ns-26716,TEAM_3,2024-11-10 03:38:41+00:00,2024-11-12 23:56:41+00:00,6,4098,2,31.6344,A100,y
run-pipeline-gpu-7484j-31850,instance,PROJECT_11,ns-4464,TEAM_8,2024-11-06 20:20:41+00:00,2024-11-08 10:06:41+00:00,1,2266,3,51.0595,A100,y
run-pipeline-gpu-vgd2l-28174,task,PROJECT_5,ns-24360,TEAM_9,2024-10-27 15:25:41+00:00,2024-10-27 15:50:41+00:00,6,25,2,28.408,A100,n
run-pipeline-gpu-wcfcp-11664,task,PROJECT_11,ns-17408,TEAM_6,2024-10-21 10:14:41+00:00,2024-10-24 14:33:41+00:00,2,4579,5,91.8802,A30,n
run-pipeline-gpu-bsfhx-29440,task,PROJECT_10,ns-22154,TEAM_5,2024-10-31 06:05:41+00:00,2024-10-31 20:08:41+00:00,3,843,3,56.8733,A100,n
run-pipeline-gpu-px69q-12639,task,PROJECT_12,ns-5509,TEAM_9,2024-10-21 21:53:41+00:00,2024-10-22 13:33:41+00:00,1,940,3,50.2002,A30,n
run-pipeline-gpu-a45z3-16452,task,PROJECT_13,ns-54,TEAM_7,2024-10-27 22:06:41+00:00,2024-10-28 19:28:41+00:00,5,1282,4,74.4091,A100,n
run-pipeline-gpu-dxqqk-17476,task,PROJECT_5,ns-27557,TEAM_5,2024-11-12 03:55:41+00:00,2024-11-13 02:54:41+00:00,2,1379,2,20.0309,A100,y
run-pipeline-gpu-vbo7n-17099,task,PROJECT_17,ns-1640,TEAM_10,2024-10-27 02:15:41+00:00,2024-10-28 05:37:41+00:00,1,1642,4,69.965,A100,n
run-pipeline-gpu-pezp4-8576,task,PROJECT_8,ns-6176,TEAM_8,2024-10-24 20:36:41+00:00,2024-10-25 07:28:41+00:00,2,652,3,41.8822,A100,y
run-pipeline-gpu-ejbr9-18040,task,PROJECT_15,ns-1753,TEAM_9,2024-11-11 16:30:41+00:00,2024-11-12 14:09:41+00:00,1,1299,3,50.2482,A30,n
run-pipeline-gpu-614kx-30138,instance,PROJECT_7,ns-23526,TEAM_3,2024-10-21 17:08:41+00:00,2024-10-22 15:34:41+00:00,1,1346,3,54.9211,A100,n
run-pipeline-gpu-8m12w-12764,task,PROJECT_10,ns-13045,TEAM_8,2024-10-31 02:48:41+00:00,2024-11-01 01:46:41+00:00,7,1378,2,29.2693,A100,y
run-pipeline-gpu-qiq3t-8404,task,PROJECT_2,ns-362,TEAM_10,2024-11-02 09:21:41+00:00,2024-11-02 12:42:41+00:00,7,201,4,67.2762,A100,y
run-pipeline-gpu-ij438-4898,task,PROJECT_3,ns-18763,TEAM_2,2024-10-21 07:46:41+00:00,2024-10-22 13:32:41+00:00,1,1786,3,43.6607,A100,n
run-pipeline-gpu-k5no9-6912,task,PROJECT_16,ns-25143,TEAM_10,2024-11-09 04:33:41+00:00,2024-11-09 13:54:41+00:00,2,561,3,43.4075,A30,n
run-pipeline-gpu-ehd49-29254,task,PROJECT_13,ns-23622,TEAM_6,2024-11-09 22:41:41+00:00,2024-11-10 03:26:41+00:00,1,285,4,64.9287,A100,n
run-pipeline-gpu-hkx8k-4372,task,PROJECT_16,ns-27586,TEAM_10,2024-11-07 06:45:41+00:00,2024-11-09 03:21:41+00:00,5,2676,4,65.1746,A100,y
run-pipeline-gpu-okpri-7307,task,PROJECT_3,ns-6683,TEAM_3,2024-11-12 08:11:41+00:00,2024-11-13 03:31:41+00:00,2,1160,4,63.8469,A100,n
run-pipeline-gpu-h2tfp-3099,task,PROJECT_2,ns-30592,TEAM_3,2024-11-05 13:32:41+00:00,2024-11-05 14:27:41+00:00,1,55,4,72.28,A100,n
run-pipeline-gpu-agu99-23852,instance,PROJECT_9,ns-2563,TEAM_4,2024-10-21 18:47:41+00:00,2024-10-24 05:07:41+00:00,3,3500,3,50.5907,A100,n
run-pipeline-gpu-sagbm-14381,task,PROJECT_15,ns-2617,TEAM_3,2024-11-11 22:51:41+00:00,2024-11-16 14:53:41+00:00,1,6722,3,41.8237,A30,n
run-pipeline-gpu-mvfpx-22354,task,PROJECT_7,ns-29355,TEAM_8,2024-10-21 17:35:41+00:00,2024-10-22 03:55:41+00:00,1,620,4,74.3265,A30,n
run-pipeline-gpu-l3v4j-7810,task,PROJECT_8,ns-20124,TEAM_9,2024-10-22 05:11:41+00:00,2024-10-24 03:40:41+00:00,4,2789,3,56.2605,A30,n
run-pipeline-gpu-fedma-30023,task,PROJECT_17,ns-24042,TEAM_10,2024-11-07 20:24:41+00:00,2024-11-08 11:32:41+00:00,5,908,5,90.1553,A100,n
run-pipeline-gpu-wvar3-26307,task,PROJECT_18,ns-24340,TEAM_1,2024-10-28 20:48:41+00:00,2024-10-29 12:46:41+00:00,2,958,2,32.7272,A100,y
run-pipeline-gpu-iusfv-8426,task,PROJECT_19,ns-28083,TEAM_7,2024-10-25 09:24:41+00:00,2024-10-26 22:03:41+00:00,1,2199,4,64.5816,A30,y
run-pipeline-gpu-vud84-29601,task,PROJECT_11,ns-13019,TEAM_1,2024-11-06 22:32:41+00:00,2024-11-09 09:13:41+00:00,3,3521,4,64.9806,A100,y
run-pipeline-gpu-zbkiy-14692,task,PROJECT_3,ns-30283,TEAM_7,2024-11-06 03:57:41+00:00,2024-11-06 08:56:41+00:00,2,299,4,65.6799,A30,n
run-pipeline-gpu-5io0x-28329,task,PROJECT_14,ns-16974,TEAM_6,2024-10-22 03:31:41+00:00,2024-10-24 12:14:41+00:00,8,3403,5,85.8553,A100,y
run-pipeline-gpu-35fww-31258,task,PROJECT_4,ns-4540,TEAM_4,2024-10-30 21:54:41+00:00,2024-10-31 04:15:41+00:00,1,381,2,37.055,A30,y
run-pipeline-gpu-awnoc-5975,instance,PROJECT_5,ns-13953,TEAM_9,2024-11-11 23:14:41+00:00,2024-11-11 23:58:41+00:00,3,44,3,57.7737,A100,y
run-pipeline-gpu-3zmkr-18148,task,PROJECT_16,ns-8330,TEAM_4,2024-11-10 14:57:41+00:00,2024-11-11 16:14:41+00:00,3,1517,4,70.9594,A100,n
run-pipeline-gpu-qk538-26986,task,PROJECT_19,ns-14355,TEAM_7,2024-10-30 06:25:41+00:00,2024-10-30 15:52:41+00:00,6,567,3,41.459,A100,n
run-pipeline-gpu-ll3wk-4476,task,PROJECT_19,ns-27557,TEAM_8,2024-11-10 17:13:41+00:00,2024-11-10 20:58:41+00:00,1,225,5,99.2475,A100,n
run-pipeline-gpu-4ctel-28280,instance,PROJECT_1,ns-12612,TEAM_3,2024-11-03 23:49:41+00:00,2024-11-04 15:17:41+00:00,4,928,5,85.5375,A30,n
run-pipeline-gpu-a5b7v-19514,instance,PROJECT_10,ns-23456,TEAM_2,2024-11-06 03:13:41+00:00,2024-11-06 10:47:41+00:00,1,454,3,42.8833,A100,n
run-pipeline-gpu-2xehr-20163,task,PROJECT_7,ns-5958,TEAM_3,2024-11-07 17:03:41+00:00,2024-11-07 21:43:41+00:00,2,280,5,84.7808,A100,y
run-pipeline-gpu-1f4fd-7679,instance,PROJECT_10,ns-31010,TEAM_6,2024-10-21 23:45:41+00:00,2024-10-25 18:31:41+00:00,3,5446,2,22.1899,A100,y
run-pipeline-gpu-fj1bw-30028,task,PROJECT_17,ns-3794,TEAM_1,2024-10-27 19:20:41+00:00,2024-10-29 18:09:41+00:00,3,2809,2,32.2063,A30,n
run-pipeline-gpu-mk5l5-19312,task,PROJECT_13,ns-10906,TEAM_10,2024-10-28 16:53:41+00:00,2024-11-01 00:03:41+00:00,1,4750,3,53.2419,A30,n
run-pipeline-gpu-0gf3l-23334,task,PROJECT_6,ns-32764,TEAM_9,2024-11-10 06:16:41+00:00,2024-11-11 02:07:41+00:00,6,1191,2,37.8306,A100,n
run-pipeline-gpu-7p0uf-2406,task,PROJECT_12,ns-25400,TEAM_1,2024-11-06 05:21:41+00:00,2024-11-06 16:57:41+00:00,1,696,3,48.8481,A100,n
run-pipeline-gpu-nfo6i-19982,task,PROJECT_2,ns-27976,TEAM_3,2024-10-25 06:29:41+00:00,2024-10-26 01:58:41+00:00,1,1169,3,58.8959,A100,n
run-pipeline-gpu-62ste-11427,task,PROJECT_6,ns-14105,TEAM_9,2024-11-10 19:57:41+00:00,2024-11-11 00:50:41+00:00,1,293,3,55.1351,A100,n
run-pipeline-gpu-fi1l5-17977,instance,PROJECT_4,ns-8702,TEAM_1,2024-10-20 18:01:41+00:00,2024-10-22 05:36:41+00:00,1,2135,3,59.5877,A30,n
run-pipeline-gpu-6msx7-27334,instance,PROJECT_1,ns-2242,TEAM_5,2024-10-26 02:43:41+00:00,2024-10-27 16:05:41+00:00,3,2242,4,62.1633,A30,n
run-pipeline-gpu-xktw0-8045,task,PROJECT_4,ns-3004,TEAM_3,2024-10-27 20:36:41+00:00,2024-10-28 15:17:41+00:00,7,1121,2,36.2832,A100,y
run-pipeline-gpu-fbnyd-8322,task,PROJECT_7,ns-17360,TEAM_5,2024-11-08 18:08:41+00:00,2024-11-09 08:36:41+00:00,7,868,3,45.238,A100,n
run-pipeline-gpu-zvm3r-18773,task,PROJECT_6,ns-21323,TEAM_8,2024-11-04 23:22:41+00:00,2024-11-07 01:34:41+00:00,3,3012,4,65.5027,A100,y
run-pipeline-gpu-vtde3-20748,instance,PROJECT_16,ns-22767,TEAM_8,2024-10-27 22:46:41+00:00,2024-10-28 08:48:41+00:00,6,602,3,58.9026,A100,n
run-pipeline-gpu-ii97t-17167,task,PROJECT_4,ns-2228,TEAM_6,2024-10-28 09:32:41+00:00,2024-10-31 16:27:41+00:00,3,4735,5,85.6459,A100,y
run-pipeline-gpu-v6xhw-21203,instance,PROJECT_9,ns-28425,TEAM_6,2024-11-10 06:26:41+00:00,2024-11-11 09:42:41+00:00,2,1636,3,43.3084,A100,y
run-pipeline-gpu-j5ojo-30215,task,PROJECT_15,ns-30356,TEAM_8,2024-11-04 18:22:41+00:00,2024-11-05 16:49:41+00:00,2,1347,5,80.1074,A100,n
run-pipeline-gpu-uuoxd-23924,instance,PROJECT_11,ns-32193,TEAM_2,2024-11-08 22:12:41+00:00,2024-11-09 05:21:41+00:00,8,429,3,55.046,A100,n
run-pipeline-gpu-5qory-17417,instance,PROJECT_8,ns-28845,TEAM_4,2024-11-02 06:31:41+00:00,2024-11-05 09:47:41+00:00,5,4516,4,64.2638,A100,n
run-pipeline-gpu-991vx-27886,task,PROJECT_1,ns-17697,TEAM_3,2024-10-28 19:16:41+00:00,2024-10-29 02:07:41+00:00,8,411,3,41.9745,A100,y
run-pipeline-gpu-hvb16-23698,task,PROJECT_9,ns-12734,TEAM_7,2024-11-02 19:58:41+00:00,2024-11-07 11:38:41+00:00,1,6700,3,48.0642,A100,n
run-pipeline-gpu-zcia0-11795,task,PROJECT_15,ns-22160,TEAM_1,2024-11-01 17:09:41+00:00,2024-11-03 15:31:41+00:00,3,2782,4,70.4584,A30,n
run-pipeline-gpu-11qol-11624,task,PROJECT_2,ns-7317,TEAM_9,2024-11-11 23:17:41+00:00,2024-11-12 15:16:41+00:00,1,959,4,65.7537,A30,n
run-pipeline-gpu-fkugo-26687,instance,PROJECT_8,ns-8967,TEAM_4,2024-10-21 13:05:41+00:00,2024-10-22 04:41:41+00:00,2,936,2,36.8861,A30,n
run-pipeline-gpu-a4y6p-620,task,PROJECT_18,ns-29795,TEAM_8,2024-11-06 18:11:41+00:00,2024-11-07 09:50:41+00:00,3,939,4,72.7435,A100,n
run-pipeline-gpu-mccb9-6222,task,PROJECT_5,ns-17029,TEAM_1,2024-10-26 21:24:41+00:00,2024-10-27 08:24:41+00:00,3,660,2,25.7524,A100,n
run-pipeline-gpu-8rv6z-10412,task,PROJECT_6,ns-24657,TEAM_1,2024-10-28 05:23:41+00:00,2024-10-30 04:56:41+00:00,1,2853,3,41.9672,A100,n
