pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-26okq-13596,task,PROJECT_7,ns-674,TEAM_2,2024-11-12 05:58:00+00:00,2024-11-13 12:00:00+00:00,6,1802,3,55.5928,A100,n
run-pipeline-gpu-5o4h4-25421,task,PROJECT_16,ns-13540,TEAM_8,2024-10-31 01:18:00+00:00,2024-11-01 09:47:00+00:00,3,1949,2,21.1954,A30,y
run-pipeline-gpu-fgnym-14015,task,PROJECT_3,ns-8178,TEAM_4,2024-11-05 21:38:00+00:00,2024-11-07 02:30:00+00:00,1,1732,2,20.409,A30,y
run-pipeline-gpu-eu4ne-18340,task,PROJECT_11,ns-10965,TEAM_5,2024-10-25 23:19:00+00:00,2024-10-27 04:59:00+00:00,2,1780,2,35.7074,A30,y
run-pipeline-gpu-xqpk8-13963,task,PROJECT_3,ns-10058,TEAM_7,2024-11-10 15:40:00+00:00,2024-11-11 21:58:00+00:00,1,1818,2,32.1404,A100,n
run-pipeline-gpu-dn7n3-1637,task,PROJECT_4,ns-31967,TEAM_2,2024-10-24 18:36:00+00:00,2024-10-26 00:14:00+00:00,1,1778,5,83.9599,A100,n
run-pipeline-gpu-bq7c2-17824,task,PROJECT_10,ns-28733,TEAM_2,2024-11-03 08:54:00+00:00,2024-11-04 13:14:00+00:00,2,1700,4,72.5296,A100,n
run-pipeline-gpu-9b7nk-31958,task,PROJECT_10,ns-23088,TEAM_5,2024-10-26 06:34:00+00:00,2024-10-27 12:33:00+00:00,1,1799,3,57.0853,A100,y
run-pipeline-gpu-qp0uj-4821,task,PROJECT_3,ns-25375,TEAM_2,2024-10-28 01:27:00+00:00,2024-10-29 07:37:00+00:00,1,1810,3,47.3678,A30,n
run-pipeline-gpu-w2cyo-8461,task,PROJECT_6,ns-27407,TEAM_2,2024-10-23 16:19:00+00:00,2024-10-24 22:24:00+00:00,1,1805,2,28.1044,A30,y
run-pipeline-gpu-rc4fa-24751,task,PROJECT_16,ns-31608,TEAM_9,2024-11-07 11:47:00+00:00,2024-11-08 17:53:00+00:00,6,1806,3,55.6173,A100,n
run-pipeline-gpu-rxd8n-14332,task,PROJECT_3,ns-18278,TEAM_5,2024-11-07 20:11:00+00:00,2024-11-09 02:00:00+00:00,6,1789,3,43.9561,A100,n
run-pipeline-gpu-mdmw7-20627,task,PROJECT_10,ns-10172,TEAM_2,2024-11-03 08:36:00+00:00,2024-11-04 13:29:00+00:00,2,1733,3,50.6778,A30,n
run-pipeline-gpu-yuv13-21192,task,PROJECT_6,ns-31899,TEAM_3,2024-10-23 01:32:00+00:00,2024-10-24 07:59:00+00:00,7,1827,5,97.27,A100,n
run-pipeline-gpu-nxtpt-14142,task,PROJECT_20,ns-14905,TEAM_5,2024-10-29 17:48:00+00:00,2024-10-30 23:17:00+00:00,4,1769,2,39.0839,A100,n
run-pipeline-gpu-1nief-26464,task,PROJECT_8,ns-30373,TEAM_3,2024-10-31 00:47:00+00:00,2024-11-01 07:44:00+00:00,7,1857,3,50.4588,A100,n
run-pipeline-gpu-vc888-28274,task,PROJECT_7,ns-24401,TEAM_2,2024-10-21 20:37:00+00:00,2024-10-23 02:31:00+00:00,2,1794,4,70.7574,A100,n
run-pipeline-gpu-93aty-6219,task,PROJECT_19,ns-24668,TEAM_9,2024-10-22 18:20:00+00:00,2024-10-23 23:45:00+00:00,2,1765,2,35.92,A30,n
run-pipeline-gpu-8ehlg-22515,task,PROJECT_17,ns-19691,TEAM_3,2024-11-06 20:47:00+00:00,2024-11-08 02:45:00+00:00,4,1798,2,20.9711,A100,n
run-pipeline-gpu-8ib82-32706,task,PROJECT_13,ns-20242,TEAM_7,2024-10-28 17:43:00+00:00,2024-10-29 23:18:00+00:00,1,1775,3,44.8336,A100,y
run-pipeline-gpu-ps8wy-1459,task,PROJECT_6,ns-7972,TEAM_1,2024-11-10 01:45:00+00:00,2024-11-11 07:32:00+00:00,1,1787,3,42.9789,A30,n
run-pipeline-gpu-bfbcu-4608,task,PROJECT_15,ns-19808,TEAM_1,2024-10-28 06:10:00+00:00,2024-10-29 11:53:00+00:00,6,1783,4,73.3581,A100,n
run-pipeline-gpu-9d4m6-15178,task,PROJECT_19,ns-5707,TEAM_9,2024-10-24 01:34:00+00:00,2024-10-25 07:00:00+00:00,2,1766,2,30.1185,A30,y
run-pipeline-gpu-0vuz5-27350,task,PROJECT_1,ns-6467,TEAM_3,2024-11-03 11:22:00+00:00,2024-11-04 17:12:00+00:00,2,1790,2,38.5664,A30,n
run-pipeline-gpu-wyihm-15529,task,PROJECT_16,ns-10766,TEAM_2,2024-11-02 20:16:00+00:00,2024-11-04 01:47:00+00:00,4,1771,3,49.0565,A100,y
run-pipeline-gpu-vh270-6788,task,PROJECT_16,ns-10601,TEAM_1,2024-11-06 01:06:00+00:00,2024-11-07 07:38:00+00:00,1,1832,2,37.1177,A30,n
run-pipeline-gpu-azsi5-7696,task,PROJECT_20,ns-9710,TEAM_5,2024-10-23 20:49:00+00:00,2024-10-25 03:24:00+00:00,5,1835,5,80.4924,A100,y
run-pipeline-gpu-472w1-17860,task,PROJECT_9,ns-19910,TEAM_1,2024-10-29 23:17:00+00:00,2024-10-31 04:45:00+00:00,1,1768,4,74.2604,A30,n
run-pipeline-gpu-ro4br-2366,instance,PROJECT_10,ns-17146,TEAM_2,2024-11-08 10:22:00+00:00,2024-11-09 15:37:00+00:00,2,1755,2,36.3197,A30,n
run-pipeline-gpu-gnpcp-11560,task,PROJECT_12,ns-32619,TEAM_1,2024-11-09 21:52:00+00:00,2024-11-11 04:26:00+00:00,1,1834,4,67.2591,A100,n
run-pipeline-gpu-s3lhr-11241,task,PROJECT_7,ns-29370,TEAM_3,2024-10-20 21:00:00+00:00,2024-10-22 03:34:00+00:00,1,1834,3,51.9532,A30,n
run-pipeline-gpu-sqs2f-28583,task,PROJECT_4,ns-13209,TEAM_2,2024-10-31 05:53:00+00:00,2024-11-01 13:38:00+00:00,4,1905,3,57.5872,A30,n
run-pipeline-gpu-l32v9-17263,task,PROJECT_18,ns-20329,TEAM_2,2024-10-30 03:42:00+00:00,2024-10-31 09:51:00+00:00,2,1809,2,39.3652,A100,y
run-pipeline-gpu-hnb96-7284,task,PROJECT_18,ns-17938,TEAM_4,2024-11-09 11:27:00+00:00,2024-11-10 17:47:00+00:00,1,1820,2,29.7187,A30,n
run-pipeline-gpu-z5202-31179,task,PROJECT_16,ns-25960,TEAM_10,2024-11-03 06:05:00+00:00,2024-11-04 12:15:00+00:00,7,1810,3,44.6814,A100,n
run-pipeline-gpu-6oj5s-26639,task,PROJECT_8,ns-20144,TEAM_1,2024-11-08 00:19:00+00:00,2024-11-09 05:49:00+00:00,4,1770,3,45.6692,A100,n
run-pipeline-gpu-7inqh-1995,task,PROJECT_8,ns-18929,TEAM_3,2024-10-24 09:45:00+00:00,2024-10-25 14:58:00+00:00,2,1753,3,47.3985,A100,y
run-pipeline-gpu-eqpz0-6303,instance,PROJECT_8,ns-30265,TEAM_9,2024-11-03 09:31:00+00:00,2024-11-04 14:47:00+00:00,2,1756,3,51.1082,A30,y
run-pipeline-gpu-bwubo-20609,task,PROJECT_5,ns-13065,TEAM_9,2024-10-26 16:57:00+00:00,2024-10-27 23:33:00+00:00,6,1836,2,38.5881,A100,n
run-pipeline-gpu-ufo92-32128,task,PROJECT_12,ns-7794,TEAM_7,2024-11-03 11:21:00+00:00,2024-11-04 17:29:00+00:00,4,1808,2,30.9866,A100,n
run-pipeline-gpu-jc5jz-27128,task,PROJECT_19,ns-1209,TEAM_3,2024-10-21 05:43:00+00:00,2024-10-22 11:06:00+00:00,1,1763,2,28.1901,A30,n
run-pipeline-gpu-yxhrt-1561,task,PROJECT_15,ns-29044,TEAM_2,2024-10-25 02:45:00+00:00,2024-10-26 08:00:00+00:00,3,1755,2,35.8262,A100,n
run-pipeline-gpu-roj7n-18217,task,PROJECT_3,ns-1918,TEAM_3,2024-10-24 18:16:00+00:00,2024-10-25 23:14:00+00:00,1,1738,3,44.2012,A100,n
run-pipeline-gpu-df3th-19441,task,PROJECT_12,ns-11324,TEAM_3,2024-10-22 14:26:00+00:00,2024-10-23 19:55:00+00:00,2,1769,4,77.7244,A100,n
run-pipeline-gpu-wyxoy-30509,task,PROJECT_10,ns-15358,TEAM_9,2024-11-09 05:09:00+00:00,2024-11-10 12:13:00+00:00,3,1864,4,75.5754,A30,n
run-pipeline-gpu-jutlx-9218,task,PROJECT_18,ns-14470,TEAM_10,2024-10-26 06:40:00+00:00,2024-10-27 13:13:00+00:00,2,1833,4,71.2685,A100,n
run-pipeline-gpu-hpi82-11701,task,PROJECT_3,ns-32766,TEAM_9,2024-11-04 08:46:00+00:00,2024-11-05 15:28:00+00:00,1,1842,2,36.6837,A100,n
run-pipeline-gpu-2tc8z-2893,task,PROJECT_1,ns-27101,TEAM_3,2024-10-22 16:46:00+00:00,2024-10-23 23:22:00+00:00,1,1836,4,64.1463,A30,y
run-pipeline-gpu-ord94-2233,task,PROJECT_3,ns-30865,TEAM_4,2024-11-07 07:20:00+00:00,2024-11-08 14:36:00+00:00,8,1876,3,49.87,A100,n
run-pipeline-gpu-ttl4q-687,task,PROJECT_19,ns-29164,TEAM_10,2024-10-22 17:13:00+00:00,2024-10-23 23:24:00+00:00,2,1811,3,46.5421,A30,y
run-pipeline-gpu-setz6-18286,instance,PROJECT_13,ns-30099,TEAM_1,2024-11-05 20:12:00+00:00,2024-11-07 02:20:00+00:00,1,1808,5,99.7539,A30,y
run-pipeline-gpu-wlr0s-11765,task,PROJECT_6,ns-24600,TEAM_3,2024-10-31 01:27:00+00:00,2024-11-01 07:53:00+00:00,1,1826,3,48.5074,A30,n
run-pipeline-gpu-lml8v-26235,task,PROJECT_8,ns-16983,TEAM_1,2024-11-02 00:50:00+00:00,2024-11-03 06:00:00+00:00,2,1750,3,46.0253,A30,n
run-pipeline-gpu-70gwk-18988,task,PROJECT_16,ns-16465,TEAM_3,2024-10-27 08:58:00+00:00,2024-10-28 14:24:00+00:00,6,1766,2,32.9391,A100,y
run-pipeline-gpu-hvstm-21869,task,PROJECT_17,ns-6046,TEAM_5,2024-11-06 19:03:00+00:00,2024-11-08 00:41:00+00:00,1,1778,2,39.4163,A30,y
run-pipeline-gpu-6gtpq-20283,instance,PROJECT_3,ns-11557,TEAM_7,2024-11-06 13:36:00+00:00,2024-11-07 19:05:00+00:00,1,1769,5,99.6193,A30,n
run-pipeline-gpu-gs6ct-14696,task,PROJECT_8,ns-8904,TEAM_3,2024-10-21 14:11:00+00:00,2024-10-22 20:48:00+00:00,8,1837,4,67.0081,A100,y
run-pipeline-gpu-sicw6-20661,task,PROJECT_8,ns-26903,TEAM_10,2024-10-26 18:58:00+00:00,2024-10-28 02:21:00+00:00,5,1883,2,35.904,A100,n
run-pipeline-gpu-mnoj8-28960,instance,PROJECT_13,ns-22095,TEAM_1,2024-10-26 21:43:00+00:00,2024-10-28 03:25:00+00:00,3,1782,5,85.2714,A100,n
run-pipeline-gpu-zux76-29161,instance,PROJECT_18,ns-21296,TEAM_10,2024-10-30 01:00:00+00:00,2024-10-31 06:38:00+00:00,1,1778,5,98.8751,A100,n
run-pipeline-gpu-seqby-19977,instance,PROJECT_10,ns-30577,TEAM_4,2024-10-25 03:14:00+00:00,2024-10-26 07:46:00+00:00,1,1712,3,45.5836,A100,n
run-pipeline-gpu-vh700-316,task,PROJECT_7,ns-19156,TEAM_1,2024-10-27 19:27:00+00:00,2024-10-29 02:38:00+00:00,6,1871,2,39.9073,A100,n
run-pipeline-gpu-y3zle-14027,task,PROJECT_5,ns-7469,TEAM_4,2024-11-03 18:43:00+00:00,2024-11-05 00:35:00+00:00,4,1792,3,45.7544,A100,n
run-pipeline-gpu-69oxm-3768,instance,PROJECT_13,ns-22232,TEAM_7,2024-10-22 16:02:00+00:00,2024-10-23 21:34:00+00:00,3,1772,2,25.4858,A100,y
run-pipeline-gpu-gvyr4-9978,task,PROJECT_7,ns-5234,TEAM_7,2024-10-30 00:59:00+00:00,2024-10-31 06:12:00+00:00,1,1753,2,27.7115,A100,y
run-pipeline-gpu-cc3fy-4582,instance,PROJECT_1,ns-9170,TEAM_6,2024-11-11 15:09:00+00:00,2024-11-12 20:12:00+00:00,3,1743,3,58.5239,A100,n
run-pipeline-gpu-ft6jy-16388,task,PROJECT_19,ns-23956,TEAM_8,2024-11-08 17:47:00+00:00,2024-11-10 00:21:00+00:00,4,1834,5,85.4473,A100,n
run-pipeline-gpu-k4pbt-29402,task,PROJECT_5,ns-11697,TEAM_5,2024-11-11 07:11:00+00:00,2024-11-12 14:32:00+00:00,2,1881,2,29.1254,A100,y
run-pipeline-gpu-hl6sa-24428,instance,PROJECT_7,ns-14080,TEAM_7,2024-11-10 12:59:00+00:00,2024-11-11 18:31:00+00:00,2,1772,2,29.6586,A30,n
run-pipeline-gpu-deymb-2701,task,PROJECT_20,ns-10383,TEAM_5,2024-11-11 18:58:00+00:00,2024-11-13 01:16:00+00:00,1,1818,4,61.7559,A100,n
run-pipeline-gpu-qqqaq-28214,task,PROJECT_7,ns-26930,TEAM_2,2024-10-29 18:15:00+00:00,2024-10-30 23:50:00+00:00,2,1775,5,95.1505,A100,n
run-pipeline-gpu-s0ul6-28273,task,PROJECT_19,ns-31939,TEAM_5,2024-11-09 16:43:00+00:00,2024-11-10 23:04:00+00:00,3,1821,3,46.773,A30,n
run-pipeline-gpu-h8h1u-23971,task,PROJECT_17,ns-18404,TEAM_2,2024-10-21 11:54:00+00:00,2024-10-22 17:01:00+00:00,4,1747,2,32.9209,A100,n
run-pipeline-gpu-eonkg-6976,task,PROJECT_17,ns-27195,TEAM_10,2024-11-06 19:38:00+00:00,2024-11-08 01:31:00+00:00,8,1793,2,35.4095,A100,n
run-pipeline-gpu-cosgw-1311,task,PROJECT_11,ns-7305,TEAM_1,2024-10-20 16:46:00+00:00,2024-10-21 23:14:00+00:00,2,1828,4,63.181,A30,y
run-pipeline-gpu-ibcpt-21269,task,PROJECT_5,ns-9994,TEAM_6,2024-10-30 14:55:00+00:00,2024-10-31 21:12:00+00:00,1,1817,5,90.2766,A30,y
run-pipeline-gpu-reqi9-21881,task,PROJECT_16,ns-28154,TEAM_9,2024-11-08 13:13:00+00:00,2024-11-09 18:54:00+00:00,1,1781,2,20.9872,A30,n
run-pipeline-gpu-6fjc1-17086,instance,PROJECT_19,ns-3389,TEAM_10,2024-11-05 01:36:00+00:00,2024-11-06 07:04:00+00:00,2,1768,2,34.7508,A100,n
run-pipeline-gpu-31tgf-5459,task,PROJECT_12,ns-22896,TEAM_6,2024-10-24 11:05:00+00:00,2024-10-25 17:35:00+00:00,6,1830,3,59.2273,A100,n
run-pipeline-gpu-p0j5w-16978,task,PROJECT_9,ns-11252,TEAM_5,2024-10-26 23:02:00+00:00,2024-10-28 04:26:00+00:00,7,1764,3,57.0337,A100,n
run-pipeline-gpu-dtt1r-6873,task,PROJECT_14,ns-28851,TEAM_1,2024-10-22 13:17:00+00:00,2024-10-23 20:22:00+00:00,3,1865,2,31.6003,A100,n
run-pipeline-gpu-rs0vz-17663,task,PROJECT_12,ns-20398,TEAM_6,2024-10-20 16:46:00+00:00,2024-10-21 23:20:00+00:00,1,1834,5,84.1202,A100,n
run-pipeline-gpu-9eu3s-14006,task,PROJECT_20,ns-20882,TEAM_3,2024-11-09 07:21:00+00:00,2024-11-10 14:47:00+00:00,1,1886,5,82.5572,A100,y
run-pipeline-gpu-7hgzc-19495,task,PROJECT_7,ns-21989,TEAM_7,2024-10-22 13:08:00+00:00,2024-10-23 19:44:00+00:00,1,1836,4,71.5762,A30,n
run-pipeline-gpu-pzvu5-17477,instance,PROJECT_16,ns-27283,TEAM_4,2024-10-23 03:08:00+00:00,2024-10-24 09:19:00+00:00,4,1811,5,98.7675,A100,n
run-pipeline-gpu-piabd-29100,task,PROJECT_2,ns-24540,TEAM_10,2024-11-08 16:06:00+00:00,2024-11-09 22:04:00+00:00,2,1798,2,37.7836,A100,n
run-pipeline-gpu-8k5me-4869,task,PROJECT_2,ns-8429,TEAM_6,2024-11-09 03:35:00+00:00,2024-11-10 09:03:00+00:00,1,1768,4,72.7964,A30,y
run-pipeline-gpu-dlxfm-23944,task,PROJECT_6,ns-14518,TEAM_2,2024-11-03 23:32:00+00:00,2024-11-05 04:00:00+00:00,1,1708,5,83.0285,A30,n
run-pipeline-gpu-kodcl-7505,task,PROJECT_19,ns-19380,TEAM_1,2024-10-28 05:09:00+00:00,2024-10-29 09:28:00+00:00,3,1699,5,86.4791,A100,y
run-pipeline-gpu-88tc6-15009,task,PROJECT_19,ns-712,TEAM_9,2024-11-11 01:53:00+00:00,2024-11-12 07:38:00+00:00,2,1785,2,39.1508,A100,n
run-pipeline-gpu-7jzpr-16462,task,PROJECT_17,ns-14420,TEAM_9,2024-10-21 02:51:00+00:00,2024-10-22 07:36:00+00:00,3,1725,2,34.1749,A30,y
run-pipeline-gpu-li9ou-32477,task,PROJECT_7,ns-49,TEAM_6,2024-10-21 17:42:00+00:00,2024-10-23 00:09:00+00:00,1,1827,3,59.3489,A30,n
run-pipeline-gpu-h4mv5-26917,task,PROJECT_13,ns-11329,TEAM_9,2024-10-23 15:00:00+00:00,2024-10-24 19:22:00+00:00,3,1702,2,26.7441,A100,n
run-pipeline-gpu-1x9r1-6770,instance,PROJECT_14,ns-2729,TEAM_2,2024-11-06 13:27:00+00:00,2024-11-07 19:23:00+00:00,3,1796,2,20.4385,A100,n
run-pipeline-gpu-kqfd5-27507,task,PROJECT_1,ns-6126,TEAM_5,2024-10-27 22:23:00+00:00,2024-10-29 04:47:00+00:00,2,1824,5,90.7693,A100,n
run-pipeline-gpu-jdh0f-25217,instance,PROJECT_18,ns-3735,TEAM_6,2024-11-10 04:55:00+00:00,2024-11-11 10:27:00+00:00,4,1772,4,61.8837,A100,n
run-pipeline-gpu-vrhl8-29951,task,PROJECT_15,ns-28412,TEAM_3,2024-11-09 21:42:00+00:00,2024-11-11 04:57:00+00:00,1,1875,3,44.1895,A30,n
run-pipeline-gpu-hyuq5-19171,task,PROJECT_12,ns-7527,TEAM_9,2024-10-29 02:07:00+00:00,2024-10-30 07:59:00+00:00,2,1792,3,46.2291,A100,n
run-pipeline-gpu-4dtv6-21163,instance,PROJECT_20,ns-22965,TEAM_4,2024-11-05 07:01:00+00:00,2024-11-06 13:39:00+00:00,1,1838,2,30.2586,A30,y
run-pipeline-gpu-kl4n4-17219,instance,PROJECT_19,ns-27418,TEAM_3,2024-10-24 14:26:00+00:00,2024-10-25 19:58:00+00:00,3,1772,2,30.7628,A30,n
run-pipeline-gpu-r3s4n-31406,task,PROJECT_1,ns-13241,TEAM_2,2024-11-06 19:22:00+00:00,2024-11-08 01:51:00+00:00,3,1829,4,64.6816,A100,n
run-pipeline-gpu-vfx19-19311,task,PROJECT_20,ns-19232,TEAM_3,2024-10-22 18:33:00+00:00,2024-10-23 23:51:00+00:00,1,1758,4,79.7507,A100,y
run-pipeline-gpu-3f9b0-4097,task,PROJECT_6,ns-3064,TEAM_5,2024-11-01 05:43:00+00:00,2024-11-02 12:32:00+00:00,1,1849,2,20.487,A30,n
run-pipeline-gpu-pzskl-4841,task,PROJECT_10,ns-100,TEAM_1,2024-11-06 00:07:00+00:00,2024-11-07 06:42:00+00:00,1,1835,4,72.7211,A30,y
run-pipeline-gpu-8i7wu-21272,task,PROJECT_9,ns-6624,TEAM_4,2024-10-21 07:38:00+00:00,2024-10-22 13:38:00+00:00,6,1800,4,68.7454,A100,n
run-pipeline-gpu-t2s4h-14274,task,PROJECT_7,ns-29862,TEAM_6,2024-11-11 20:57:00+00:00,2024-11-13 03:29:00+00:00,7,1832,2,21.8974,A100,n
run-pipeline-gpu-0w0uq-13268,instance,PROJECT_10,ns-23513,TEAM_6,2024-11-11 02:54:00+00:00,2024-11-12 08:16:00+00:00,2,1762,4,69.3927,A30,y
run-pipeline-gpu-4cq5w-30888,task,PROJECT_11,ns-11022,TEAM_7,2024-10-28 09:15:00+00:00,2024-10-29 15:39:00+00:00,1,1824,4,62.844,A100,y
run-pipeline-gpu-j9xeh-30901,task,PROJECT_4,ns-21231,TEAM_4,2024-11-06 00:41:00+00:00,2024-11-07 05:46:00+00:00,2,1745,3,45.0605,A100,n
run-pipeline-gpu-ihxr3-28222,instance,PROJECT_12,ns-511,TEAM_5,2024-10-23 07:02:00+00:00,2024-10-24 13:46:00+00:00,3,1844,3,53.9371,A100,n
run-pipeline-gpu-pbuhw-12117,task,PROJECT_3,ns-4047,TEAM_5,2024-11-07 12:53:00+00:00,2024-11-08 18:54:00+00:00,1,1801,2,27.49,A100,n
run-pipeline-gpu-j1yao-8109,task,PROJECT_18,ns-6186,TEAM_4,2024-10-21 02:55:00+00:00,2024-10-22 10:08:00+00:00,2,1873,2,33.3243,A100,n
run-pipeline-gpu-yeqdn-23058,task,PROJECT_18,ns-1270,TEAM_9,2024-10-24 03:41:00+00:00,2024-10-25 09:31:00+00:00,2,1790,3,51.5349,A30,n
run-pipeline-gpu-zlw8r-1658,task,PROJECT_9,ns-26852,TEAM_10,2024-10-27 02:59:00+00:00,2024-10-28 07:47:00+00:00,2,1728,2,38.0807,A30,n
run-pipeline-gpu-ptr0z-3852,instance,PROJECT_12,ns-21029,TEAM_4,2024-10-23 00:14:00+00:00,2024-10-24 06:29:00+00:00,4,1815,2,31.2913,A100,n
run-pipeline-gpu-gqxl6-21912,instance,PROJECT_4,ns-29626,TEAM_6,2024-10-30 17:24:00+00:00,2024-11-01 00:41:00+00:00,1,1877,3,50.5168,A100,y
run-pipeline-gpu-dbcca-31824,task,PROJECT_2,ns-32025,TEAM_2,2024-10-24 17:34:00+00:00,2024-10-25 23:42:00+00:00,1,1808,3,40.765,A30,n
run-pipeline-gpu-yy9t0-6078,instance,PROJECT_4,ns-835,TEAM_5,2024-10-28 08:45:00+00:00,2024-10-29 14:43:00+00:00,2,1798,5,94.2619,A30,n
run-pipeline-gpu-1plzv-1363,task,PROJECT_17,ns-19322,TEAM_9,2024-10-28 17:25:00+00:00,2024-10-30 00:34:00+00:00,5,1869,3,48.8467,A100,n
run-pipeline-gpu-z094j-30972,task,PROJECT_13,ns-26422,TEAM_7,2024-10-29 02:07:00+00:00,2024-10-30 07:03:00+00:00,8,1736,3,57.1727,A100,n
run-pipeline-gpu-88a2d-28066,task,PROJECT_5,ns-12817,TEAM_10,2024-11-09 20:48:00+00:00,2024-11-11 01:51:00+00:00,6,1743,4,76.2588,A100,n
run-pipeline-gpu-l4v8h-20361,task,PROJECT_12,ns-13757,TEAM_10,2024-10-25 22:46:00+00:00,2024-10-27 04:43:00+00:00,1,1797,3,44.824,A100,n
run-pipeline-gpu-cir8r-17625,task,PROJECT_11,ns-3391,TEAM_4,2024-10-25 12:37:00+00:00,2024-10-26 18:50:00+00:00,1,1813,2,22.4131,A30,n
run-pipeline-gpu-totq7-14304,task,PROJECT_17,ns-26633,TEAM_4,2024-10-20 16:09:00+00:00,2024-10-21 22:55:00+00:00,7,1846,4,60.1417,A100,n
run-pipeline-gpu-35kto-2002,task,PROJECT_2,ns-5803,TEAM_3,2024-10-28 13:02:00+00:00,2024-10-29 19:09:00+00:00,5,1807,4,65.5157,A100,n
run-pipeline-gpu-xl408-22540,task,PROJECT_1,ns-26152,TEAM_8,2024-11-11 19:12:00+00:00,2024-11-13 01:22:00+00:00,7,1810,4,78.1514,A100,y
run-pipeline-gpu-y0ub5-11040,task,PROJECT_15,ns-19516,TEAM_6,2024-11-08 08:24:00+00:00,2024-11-09 14:03:00+00:00,2,1779,3,43.9241,A100,y
run-pipeline-gpu-1ymem-7744,task,PROJECT_15,ns-22036,TEAM_8,2024-11-09 08:10:00+00:00,2024-11-10 14:14:00+00:00,4,1804,4,79.7223,A100,n
run-pipeline-gpu-b6dck-700,instance,PROJECT_5,ns-15432,TEAM_6,2024-10-27 07:36:00+00:00,2024-10-28 13:57:00+00:00,1,1821,3,41.5958,A100,y
run-pipeline-gpu-45qb6-3756,task,PROJECT_19,ns-16910,TEAM_6,2024-10-29 02:37:00+00:00,2024-10-30 08:40:00+00:00,4,1803,2,26.2818,A100,y
run-pipeline-gpu-dje5b-15103,instance,PROJECT_20,ns-27403,TEAM_7,2024-11-04 23:47:00+00:00,2024-11-06 06:33:00+00:00,3,1846,4,70.549,A100,n
run-pipeline-gpu-u23z9-29836,task,PROJECT_20,ns-27179,TEAM_5,2024-10-29 10:45:00+00:00,2024-10-30 16:26:00+00:00,2,1781,4,78.7708,A30,n
run-pipeline-gpu-i9oxt-22226,task,PROJECT_20,ns-17755,TEAM_4,2024-10-26 22:22:00+00:00,2024-10-28 03:31:00+00:00,2,1749,2,36.8585,A100,n
run-pipeline-gpu-u5zb9-2691,instance,PROJECT_20,ns-21804,TEAM_5,2024-11-10 17:42:00+00:00,2024-11-12 00:32:00+00:00,1,1850,2,31.5046,A100,y
run-pipeline-gpu-3jexf-26401,task,PROJECT_16,ns-21659,TEAM_4,2024-11-09 14:57:00+00:00,2024-11-10 21:28:00+00:00,1,1831,4,79.3493,A100,n
run-pipeline-gpu-8aqrl-28200,task,PROJECT_9,ns-29843,TEAM_9,2024-11-05 01:59:00+00:00,2024-11-06 08:00:00+00:00,5,1801,2,22.4855,A100,n
run-pipeline-gpu-arb8i-28566,task,PROJECT_7,ns-10222,TEAM_2,2024-10-25 06:38:00+00:00,2024-10-26 12:02:00+00:00,2,1764,2,34.4834,A30,n
run-pipeline-gpu-6s23h-29407,instance,PROJECT_5,ns-28660,TEAM_2,2024-11-05 07:06:00+00:00,2024-11-06 12:52:00+00:00,3,1786,2,35.3232,A100,n
run-pipeline-gpu-16lav-11397,instance,PROJECT_19,ns-9902,TEAM_4,2024-11-11 23:27:00+00:00,2024-11-13 05:42:00+00:00,8,1815,4,77.5373,A100,y
run-pipeline-gpu-pasz0-10219,instance,PROJECT_20,ns-27530,TEAM_2,2024-11-05 03:08:00+00:00,2024-11-06 08:56:00+00:00,1,1788,4,67.9104,A100,n
run-pipeline-gpu-mf3e0-11811,task,PROJECT_14,ns-16414,TEAM_6,2024-11-07 00:27:00+00:00,2024-11-08 06:04:00+00:00,3,1777,3,58.7874,A100,y
run-pipeline-gpu-2188v-9666,task,PROJECT_17,ns-24076,TEAM_3,2024-10-30 15:21:00+00:00,2024-10-31 20:29:00+00:00,1,1748,2,24.4416,A100,n
run-pipeline-gpu-41mvi-31996,task,PROJECT_1,ns-11356,TEAM_5,2024-10-23 02:16:00+00:00,2024-10-24 07:49:00+00:00,2,1773,2,22.802,A30,n
run-pipeline-gpu-ybl1y-30369,task,PROJECT_12,ns-18879,TEAM_1,2024-10-25 20:49:00+00:00,2024-10-27 01:43:00+00:00,1,1734,3,46.8134,A100,n
run-pipeline-gpu-ke6nj-15269,instance,PROJECT_13,ns-12954,TEAM_10,2024-11-05 11:26:00+00:00,2024-11-06 17:25:00+00:00,4,1799,3,48.8793,A100,n
run-pipeline-gpu-pec99-11872,task,PROJECT_19,ns-27853,TEAM_4,2024-10-21 20:00:00+00:00,2024-10-23 02:02:00+00:00,1,1802,5,85.5622,A30,n
run-pipeline-gpu-ez96u-31150,task,PROJECT_11,ns-10382,TEAM_9,2024-11-03 08:51:00+00:00,2024-11-04 14:40:00+00:00,1,1789,4,74.9244,A30,n
run-pipeline-gpu-cpae6-1417,task,PROJECT_2,ns-15573,TEAM_8,2024-10-24 02:24:00+00:00,2024-10-25 08:02:00+00:00,4,1778,3,42.6909,A100,n
run-pipeline-gpu-5ej0s-11228,task,PROJECT_19,ns-7976,TEAM_7,2024-10-29 04:02:00+00:00,2024-10-30 10:05:00+00:00,2,1803,4,65.5874,A30,n
