pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-0npe0-369,task,PROJECT_19,ns-25816,TEAM_5,2024-11-08 07:04:04+00:00,2024-11-09 04:26:04+00:00,3,1282,2,38.516,A100,n
run-pipeline-gpu-p61xg-20373,instance,PROJECT_8,ns-32364,TEAM_9,2024-11-09 09:24:04+00:00,2024-11-10 10:54:04+00:00,3,1530,3,42.2481,A100,y
run-pipeline-gpu-dlfnb-5994,instance,PROJECT_18,ns-14023,TEAM_3,2024-10-30 02:08:04+00:00,2024-10-31 15:23:04+00:00,1,2235,2,20.0132,A30,n
run-pipeline-gpu-xnzjx-8828,task,PROJECT_6,ns-21590,TEAM_2,2024-10-24 08:37:04+00:00,2024-10-25 00:46:04+00:00,8,969,3,44.9772,A100,n
run-pipeline-gpu-0iy2l-30369,task,PROJECT_10,ns-11620,TEAM_8,2024-11-03 01:24:04+00:00,2024-11-03 02:37:04+00:00,1,73,3,50.0091,A100,n
run-pipeline-gpu-ai9gi-22662,task,PROJECT_15,ns-22642,TEAM_1,2024-11-02 19:23:04+00:00,2024-11-05 17:26:04+00:00,5,4203,5,80.6547,A100,n
run-pipeline-gpu-02clt-21486,task,PROJECT_15,ns-3445,TEAM_9,2024-11-10 10:38:04+00:00,2024-11-11 00:48:04+00:00,3,850,3,43.7108,A100,n
run-pipeline-gpu-x4ef0-17349,task,PROJECT_6,ns-16114,TEAM_1,2024-11-08 00:19:04+00:00,2024-11-09 23:52:04+00:00,4,2853,3,43.5477,A100,y
run-pipeline-gpu-vda2p-22832,task,PROJECT_9,ns-32589,TEAM_4,2024-11-07 04:28:04+00:00,2024-11-07 11:44:04+00:00,1,436,3,58.7223,A100,n
run-pipeline-gpu-1d7et-6209,instance,PROJECT_9,ns-1479,TEAM_8,2024-10-29 10:37:04+00:00,2024-10-31 08:14:04+00:00,1,2737,4,60.7207,A100,n
run-pipeline-gpu-4ri10-31230,task,PROJECT_18,ns-26623,TEAM_3,2024-10-25 01:25:04+00:00,2024-10-26 11:53:04+00:00,3,2068,3,52.6997,A100,n
run-pipeline-gpu-7wavo-11983,task,PROJECT_7,ns-12276,TEAM_5,2024-10-29 07:03:04+00:00,2024-10-31 03:29:04+00:00,2,2666,4,62.4366,A100,n
run-pipeline-gpu-f1h6s-10652,task,PROJECT_7,ns-11221,TEAM_6,2024-10-25 02:48:04+00:00,2024-10-26 23:36:04+00:00,5,2688,5,91.8941,A100,n
run-pipeline-gpu-unx4a-31520,task,PROJECT_10,ns-31782,TEAM_6,2024-11-06 22:12:04+00:00,2024-11-07 13:21:04+00:00,8,909,3,40.7314,A100,n
run-pipeline-gpu-3ls84-26162,task,PROJECT_1,ns-19969,TEAM_3,2024-10-30 19:35:04+00:00,2024-10-31 11:15:04+00:00,1,940,5,98.5365,A30,n
run-pipeline-gpu-5etsj-18715,task,PROJECT_10,ns-10882,TEAM_2,2024-10-31 02:32:04+00:00,2024-11-01 07:29:04+00:00,4,1737,3,50.6753,A100,n
run-pipeline-gpu-ffq6b-19769,task,PROJECT_18,ns-8595,TEAM_6,2024-10-26 00:50:04+00:00,2024-10-26 09:14:04+00:00,2,504,3,59.7753,A100,n
run-pipeline-gpu-o7uov-5485,task,PROJECT_10,ns-9662,TEAM_5,2024-11-10 14:07:04+00:00,2024-11-10 23:13:04+00:00,2,546,5,97.1132,A100,y
run-pipeline-gpu-oxpdo-11574,task,PROJECT_9,ns-32684,TEAM_2,2024-10-21 23:09:04+00:00,2024-10-22 13:55:04+00:00,7,886,5,91.7004,A100,n
run-pipeline-gpu-owfd6-5472,task,PROJECT_15,ns-9076,TEAM_9,2024-11-06 14:39:04+00:00,2024-11-07 01:49:04+00:00,1,670,4,64.7742,A30,n
run-pipeline-gpu-zaizm-18604,task,PROJECT_15,ns-14066,TEAM_7,2024-11-10 07:30:04+00:00,2024-11-12 00:00:04+00:00,4,2430,4,75.5103,A100,n
run-pipeline-gpu-u023p-16873,task,PROJECT_10,ns-4020,TEAM_6,2024-11-02 04:30:04+00:00,2024-11-04 08:47:04+00:00,3,3137,3,53.2256,A100,n
run-pipeline-gpu-1fpbm-15948,task,PROJECT_15,ns-10309,TEAM_1,2024-11-07 14:13:04+00:00,2024-11-07 23:18:04+00:00,1,545,2,33.7875,A30,n
run-pipeline-gpu-xxnad-31238,task,PROJECT_18,ns-22490,TEAM_8,2024-11-06 06:12:04+00:00,2024-11-10 00:06:04+00:00,1,5394,3,46.3891,A30,y
run-pipeline-gpu-jzg6r-19056,task,PROJECT_20,ns-17585,TEAM_2,2024-11-09 12:44:04+00:00,2024-11-11 01:18:04+00:00,3,2194,5,82.8445,A30,n
run-pipeline-gpu-mexb8-4167,task,PROJECT_10,ns-26784,TEAM_4,2024-10-29 14:16:04+00:00,2024-10-30 05:57:04+00:00,4,941,3,51.2977,A100,n
run-pipeline-gpu-guqxx-21960,task,PROJECT_12,ns-24740,TEAM_3,2024-11-04 10:38:04+00:00,2024-11-06 11:08:04+00:00,2,2910,4,65.8502,A30,y
run-pipeline-gpu-w5nmu-22443,instance,PROJECT_7,ns-29556,TEAM_4,2024-11-06 19:33:04+00:00,2024-11-07 01:41:04+00:00,2,368,2,26.4002,A100,y
run-pipeline-gpu-ky001-1364,instance,PROJECT_12,ns-4193,TEAM_8,2024-10-21 22:00:04+00:00,2024-10-23 15:01:04+00:00,2,2461,3,41.8569,A100,n
run-pipeline-gpu-dose3-943,task,PROJECT_5,ns-20236,TEAM_3,2024-10-28 11:28:04+00:00,2024-10-30 02:04:04+00:00,2,2316,3,45.6684,A100,n
run-pipeline-gpu-7e3xd-16274,task,PROJECT_14,ns-437,TEAM_5,2024-10-30 12:50:04+00:00,2024-10-30 20:21:04+00:00,4,451,3,59.0336,A100,y
run-pipeline-gpu-9kldy-28577,task,PROJECT_3,ns-1848,TEAM_7,2024-10-27 07:51:04+00:00,2024-10-29 00:14:04+00:00,7,2423,2,38.9641,A100,n
run-pipeline-gpu-xw5kf-23290,task,PROJECT_15,ns-1770,TEAM_6,2024-10-22 09:53:04+00:00,2024-10-22 13:14:04+00:00,2,201,2,21.8408,A100,n
run-pipeline-gpu-p0htt-8507,task,PROJECT_9,ns-28664,TEAM_4,2024-10-23 20:41:04+00:00,2024-10-25 18:31:04+00:00,4,2750,3,49.2785,A30,y
run-pipeline-gpu-ompaz-27048,task,PROJECT_13,ns-18170,TEAM_9,2024-10-29 02:44:04+00:00,2024-10-31 02:37:04+00:00,3,2873,2,39.5323,A30,n
run-pipeline-gpu-663jn-6766,task,PROJECT_20,ns-20432,TEAM_6,2024-11-08 03:14:04+00:00,2024-11-10 06:58:04+00:00,5,3104,4,78.1148,A100,y
run-pipeline-gpu-g780h-22105,instance,PROJECT_7,ns-18182,TEAM_6,2024-10-26 10:40:04+00:00,2024-10-28 05:39:04+00:00,2,2579,3,53.052,A30,n
run-pipeline-gpu-mg8u5-20093,task,PROJECT_20,ns-30041,TEAM_6,2024-10-25 19:51:04+00:00,2024-10-28 16:23:04+00:00,5,4112,3,40.3702,A100,n
run-pipeline-gpu-mmt7i-18074,task,PROJECT_15,ns-16647,TEAM_7,2024-11-09 19:22:04+00:00,2024-11-10 16:40:04+00:00,1,1278,5,99.1996,A30,n
run-pipeline-gpu-eu7z1-20043,task,PROJECT_17,ns-19481,TEAM_2,2024-10-21 12:55:04+00:00,2024-10-24 06:10:04+00:00,3,3915,4,61.434,A100,n
run-pipeline-gpu-jskgb-30268,instance,PROJECT_20,ns-31684,TEAM_7,2024-10-28 16:57:04+00:00,2024-10-30 02:41:04+00:00,2,2024,4,72.9124,A30,n
run-pipeline-gpu-945fu-32759,task,PROJECT_11,ns-17557,TEAM_6,2024-11-09 23:04:04+00:00,2024-11-10 10:37:04+00:00,1,693,4,66.976,A100,n
run-pipeline-gpu-h7n5n-12,task,PROJECT_17,ns-6149,TEAM_6,2024-11-10 08:28:04+00:00,2024-11-10 15:46:04+00:00,6,438,3,48.1024,A100,y
run-pipeline-gpu-pen1d-30118,task,PROJECT_4,ns-9125,TEAM_8,2024-11-12 08:20:04+00:00,2024-11-13 06:10:04+00:00,2,1310,3,52.7201,A100,n
run-pipeline-gpu-bx4ax-18370,task,PROJECT_17,ns-1799,TEAM_10,2024-11-08 17:26:04+00:00,2024-11-09 22:38:04+00:00,3,1752,5,80.7709,A30,n
run-pipeline-gpu-1yfth-14241,instance,PROJECT_15,ns-3336,TEAM_4,2024-10-27 01:53:04+00:00,2024-10-27 13:23:04+00:00,4,690,4,68.184,A100,n
run-pipeline-gpu-e1rs2-31032,task,PROJECT_12,ns-7728,TEAM_6,2024-11-06 11:42:04+00:00,2024-11-07 06:12:04+00:00,1,1110,5,92.3457,A30,n
run-pipeline-gpu-eub4l-5537,task,PROJECT_3,ns-23865,TEAM_5,2024-11-04 06:51:04+00:00,2024-11-06 06:06:04+00:00,3,2835,2,39.0397,A100,n
run-pipeline-gpu-kovsc-20700,task,PROJECT_9,ns-31748,TEAM_10,2024-11-08 05:24:04+00:00,2024-11-09 03:18:04+00:00,3,1314,3,55.4523,A30,y
run-pipeline-gpu-ddkui-21351,instance,PROJECT_19,ns-9858,TEAM_1,2024-10-29 03:25:04+00:00,2024-10-29 12:09:04+00:00,1,524,4,78.8227,A30,n
run-pipeline-gpu-5gmnj-8553,instance,PROJECT_13,ns-12889,TEAM_9,2024-11-09 20:27:04+00:00,2024-11-10 22:06:04+00:00,4,1539,2,36.2158,A100,n
run-pipeline-gpu-vyush-17552,task,PROJECT_3,ns-25936,TEAM_4,2024-10-30 19:43:04+00:00,2024-10-31 00:32:04+00:00,2,289,5,89.1351,A100,y
run-pipeline-gpu-ji9lk-19154,task,PROJECT_3,ns-27079,TEAM_3,2024-10-30 03:07:04+00:00,2024-10-31 13:05:04+00:00,5,2038,4,69.7836,A100,n
run-pipeline-gpu-qvyjj-11176,task,PROJECT_11,ns-16327,TEAM_5,2024-11-01 00:34:04+00:00,2024-11-02 08:50:04+00:00,3,1936,2,21.8711,A100,n
run-pipeline-gpu-1w5v7-5760,task,PROJECT_13,ns-29284,TEAM_7,2024-11-10 05:39:04+00:00,2024-11-10 13:31:04+00:00,3,472,2,28.5532,A30,n
run-pipeline-gpu-d3pur-28798,task,PROJECT_16,ns-25750,TEAM_9,2024-11-07 03:44:04+00:00,2024-11-07 15:58:04+00:00,5,734,3,58.034,A100,n
run-pipeline-gpu-nk01n-11455,instance,PROJECT_2,ns-30127,TEAM_5,2024-11-07 22:58:04+00:00,2024-11-08 01:29:04+00:00,3,151,3,47.4039,A100,n
run-pipeline-gpu-rf4el-440,instance,PROJECT_9,ns-23821,TEAM_5,2024-11-01 20:54:04+00:00,2024-11-08 05:37:04+00:00,5,9163,4,76.0061,A100,n
run-pipeline-gpu-88iw8-6003,instance,PROJECT_5,ns-15818,TEAM_3,2024-11-04 07:51:04+00:00,2024-11-04 19:20:04+00:00,8,689,2,27.315,A100,n
run-pipeline-gpu-hukrs-30120,instance,PROJECT_7,ns-26222,TEAM_5,2024-10-29 01:13:04+00:00,2024-10-30 16:56:04+00:00,4,2383,3,51.765,A100,n
run-pipeline-gpu-weooo-1552,task,PROJECT_2,ns-17901,TEAM_10,2024-11-02 09:07:04+00:00,2024-11-02 17:21:04+00:00,4,494,3,58.8513,A100,n
run-pipeline-gpu-gr3tg-15967,task,PROJECT_10,ns-9858,TEAM_5,2024-10-28 00:02:04+00:00,2024-10-29 21:07:04+00:00,4,2705,2,25.8393,A100,n
run-pipeline-gpu-08lps-18121,task,PROJECT_19,ns-2073,TEAM_4,2024-11-11 00:02:04+00:00,2024-11-11 06:14:04+00:00,8,372,2,25.8179,A100,n
run-pipeline-gpu-8yzt1-1281,task,PROJECT_6,ns-20333,TEAM_5,2024-11-09 22:47:04+00:00,2024-11-10 16:31:04+00:00,2,1064,4,78.2147,A100,y
run-pipeline-gpu-vf6zq-10504,task,PROJECT_5,ns-15370,TEAM_8,2024-11-04 01:14:04+00:00,2024-11-05 19:16:04+00:00,3,2522,2,20.369,A30,y
run-pipeline-gpu-j32pb-88,task,PROJECT_17,ns-1731,TEAM_1,2024-10-30 05:57:04+00:00,2024-10-30 10:01:04+00:00,3,244,5,96.23,A100,y
run-pipeline-gpu-fbhj6-15648,task,PROJECT_15,ns-31599,TEAM_7,2024-10-23 18:50:04+00:00,2024-10-24 00:06:04+00:00,1,316,4,62.5899,A100,n
run-pipeline-gpu-4766z-23212,task,PROJECT_11,ns-9180,TEAM_10,2024-11-05 02:51:04+00:00,2024-11-06 16:08:04+00:00,6,2237,5,92.5823,A100,n
run-pipeline-gpu-0btb5-9535,task,PROJECT_2,ns-32606,TEAM_6,2024-11-03 10:12:04+00:00,2024-11-05 11:03:04+00:00,2,2931,4,72.3423,A100,y
run-pipeline-gpu-wvqgm-31443,task,PROJECT_17,ns-6502,TEAM_6,2024-11-08 05:31:04+00:00,2024-11-09 18:22:04+00:00,2,2211,5,86.3615,A100,n
run-pipeline-gpu-z1gh7-27559,task,PROJECT_11,ns-27395,TEAM_9,2024-11-01 08:40:04+00:00,2024-11-03 00:19:04+00:00,3,2379,4,60.8462,A100,n
run-pipeline-gpu-9q92c-17541,task,PROJECT_5,ns-7738,TEAM_4,2024-11-06 15:15:04+00:00,2024-11-07 14:29:04+00:00,2,1394,4,79.474,A30,y
run-pipeline-gpu-310sx-4638,instance,PROJECT_2,ns-22425,TEAM_3,2024-10-31 03:02:04+00:00,2024-10-31 20:01:04+00:00,2,1019,5,94.2754,A100,n
run-pipeline-gpu-kiirz-9204,task,PROJECT_10,ns-26994,TEAM_10,2024-11-03 23:10:04+00:00,2024-11-04 10:32:04+00:00,7,682,4,72.8569,A100,y
run-pipeline-gpu-j6rvz-20132,instance,PROJECT_7,ns-5532,TEAM_4,2024-11-11 15:49:04+00:00,2024-11-14 03:59:04+00:00,1,3610,2,26.0014,A100,n
run-pipeline-gpu-t2pdo-30873,task,PROJECT_10,ns-5560,TEAM_2,2024-10-26 15:49:04+00:00,2024-10-26 22:37:04+00:00,1,408,5,91.7397,A30,n
run-pipeline-gpu-fxyjj-10597,instance,PROJECT_14,ns-22334,TEAM_10,2024-11-03 04:44:04+00:00,2024-11-03 17:55:04+00:00,6,791,5,88.5023,A100,n
run-pipeline-gpu-tqsd5-13137,task,PROJECT_4,ns-32737,TEAM_2,2024-10-31 01:50:04+00:00,2024-11-01 02:01:04+00:00,7,1451,3,59.5087,A100,n
run-pipeline-gpu-lpg6t-28655,instance,PROJECT_2,ns-14360,TEAM_8,2024-10-20 22:30:04+00:00,2024-10-22 08:28:04+00:00,2,2038,3,59.9705,A30,n
run-pipeline-gpu-gv1ns-15273,task,PROJECT_20,ns-13500,TEAM_6,2024-10-29 19:09:04+00:00,2024-10-30 08:24:04+00:00,2,795,4,65.6014,A100,n
run-pipeline-gpu-yfi09-12709,task,PROJECT_18,ns-22050,TEAM_1,2024-10-27 04:19:04+00:00,2024-10-28 00:00:04+00:00,2,1181,2,37.1294,A100,n
run-pipeline-gpu-sp77s-28791,task,PROJECT_4,ns-16933,TEAM_6,2024-10-30 10:36:04+00:00,2024-11-02 22:44:04+00:00,1,5048,2,27.5518,A100,y
run-pipeline-gpu-mq1m3-14709,task,PROJECT_11,ns-28646,TEAM_3,2024-11-01 17:44:04+00:00,2024-11-02 20:17:04+00:00,6,1593,3,58.6414,A100,n
run-pipeline-gpu-x9m3z-22444,task,PROJECT_8,ns-32606,TEAM_8,2024-11-09 07:05:04+00:00,2024-11-09 21:40:04+00:00,1,875,2,39.8456,A100,n
run-pipeline-gpu-n63ty-14535,instance,PROJECT_5,ns-15346,TEAM_1,2024-10-28 04:25:04+00:00,2024-10-29 19:59:04+00:00,2,2374,3,59.4822,A30,n
run-pipeline-gpu-dznim-20838,instance,PROJECT_5,ns-8352,TEAM_10,2024-11-02 08:12:04+00:00,2024-11-06 03:31:04+00:00,2,5479,5,84.722,A100,n
run-pipeline-gpu-110hk-6070,instance,PROJECT_17,ns-28044,TEAM_10,2024-10-25 21:51:04+00:00,2024-10-29 04:51:04+00:00,2,4740,3,56.3533,A30,n
run-pipeline-gpu-nxnw3-25162,task,PROJECT_14,ns-10733,TEAM_3,2024-11-11 13:06:04+00:00,2024-11-11 23:39:04+00:00,2,633,4,72.4726,A100,n
run-pipeline-gpu-z2tlv-7811,instance,PROJECT_11,ns-6826,TEAM_2,2024-10-22 08:20:04+00:00,2024-10-24 01:47:04+00:00,3,2487,5,87.8312,A30,n
run-pipeline-gpu-3p8k8-26897,task,PROJECT_7,ns-5418,TEAM_3,2024-10-31 22:52:04+00:00,2024-11-01 18:18:04+00:00,3,1166,2,27.5249,A30,n
run-pipeline-gpu-csl90-27719,task,PROJECT_20,ns-30498,TEAM_8,2024-10-27 12:45:04+00:00,2024-10-28 03:31:04+00:00,1,886,3,43.1583,A30,y
run-pipeline-gpu-dg6nw-21345,task,PROJECT_14,ns-16235,TEAM_8,2024-11-02 23:56:04+00:00,2024-11-04 02:32:04+00:00,2,1596,5,81.7986,A30,n
run-pipeline-gpu-da2ec-28393,instance,PROJECT_5,ns-6431,TEAM_7,2024-11-02 08:48:04+00:00,2024-11-02 19:32:04+00:00,4,644,2,30.7599,A100,y
run-pipeline-gpu-yjfir-9695,task,PROJECT_8,ns-29071,TEAM_3,2024-10-27 11:11:04+00:00,2024-10-30 13:00:04+00:00,2,4429,4,76.4486,A30,n
run-pipeline-gpu-lu5lv-20561,task,PROJECT_1,ns-15061,TEAM_6,2024-10-25 20:47:04+00:00,2024-10-27 22:35:04+00:00,1,2988,4,70.1237,A30,n
run-pipeline-gpu-yqdry-27523,task,PROJECT_17,ns-6157,TEAM_10,2024-11-09 20:49:04+00:00,2024-11-10 03:27:04+00:00,3,398,3,57.6756,A100,n
run-pipeline-gpu-hmn8p-3292,instance,PROJECT_1,ns-11638,TEAM_1,2024-11-12 06:06:04+00:00,2024-11-13 21:00:04+00:00,2,2334,2,27.9576,A100,n
run-pipeline-gpu-zfa3g-24620,task,PROJECT_14,ns-32270,TEAM_3,2024-10-26 10:54:04+00:00,2024-10-27 06:39:04+00:00,2,1185,4,71.971,A100,n
run-pipeline-gpu-q6vha-10000,instance,PROJECT_14,ns-29029,TEAM_8,2024-10-25 21:00:04+00:00,2024-10-27 01:47:04+00:00,4,1727,4,77.427,A100,y
run-pipeline-gpu-exica-27254,task,PROJECT_18,ns-8125,TEAM_7,2024-10-21 17:30:04+00:00,2024-10-24 00:41:04+00:00,3,3311,4,65.0716,A30,n
run-pipeline-gpu-xikbq-11410,task,PROJECT_4,ns-10155,TEAM_5,2024-10-26 23:21:04+00:00,2024-10-28 04:17:04+00:00,8,1736,3,43.596,A100,n
run-pipeline-gpu-o81cd-14537,task,PROJECT_10,ns-26587,TEAM_1,2024-10-29 23:44:04+00:00,2024-10-30 13:12:04+00:00,1,808,3,43.3582,A100,y
run-pipeline-gpu-q8mlw-85,task,PROJECT_8,ns-20648,TEAM_8,2024-10-27 06:08:04+00:00,2024-10-27 20:37:04+00:00,3,869,5,81.8607,A100,n
run-pipeline-gpu-67v5m-5555,task,PROJECT_5,ns-27799,TEAM_4,2024-11-11 06:07:04+00:00,2024-11-12 02:21:04+00:00,5,1214,4,76.6907,A100,y
run-pipeline-gpu-fm71b-7701,instance,PROJECT_13,ns-3083,TEAM_10,2024-11-07 16:26:04+00:00,2024-11-09 05:43:04+00:00,2,2237,2,38.8222,A100,y
run-pipeline-gpu-5w8v5-18296,task,PROJECT_1,ns-32670,TEAM_10,2024-11-09 09:45:04+00:00,2024-11-10 13:03:04+00:00,2,1638,3,49.8543,A100,n
run-pipeline-gpu-ywpy3-19205,task,PROJECT_19,ns-19973,TEAM_9,2024-10-26 16:54:04+00:00,2024-10-29 18:16:04+00:00,3,4402,2,23.9196,A30,n
run-pipeline-gpu-o3fp9-3815,task,PROJECT_8,ns-9583,TEAM_1,2024-10-23 12:17:04+00:00,2024-10-24 09:37:04+00:00,4,1280,2,35.431,A100,n
run-pipeline-gpu-wkll8-26565,task,PROJECT_17,ns-15802,TEAM_9,2024-10-24 14:39:04+00:00,2024-10-24 20:28:04+00:00,2,349,3,56.2697,A30,n
run-pipeline-gpu-032lr-6513,task,PROJECT_18,ns-18418,TEAM_9,2024-10-30 22:57:04+00:00,2024-11-01 03:31:04+00:00,3,1714,5,83.3665,A30,n
run-pipeline-gpu-8xje5-22424,task,PROJECT_2,ns-12537,TEAM_1,2024-10-20 22:29:04+00:00,2024-10-25 11:30:04+00:00,7,6541,2,34.7044,A100,y
run-pipeline-gpu-p53hj-31349,task,PROJECT_5,ns-14409,TEAM_5,2024-11-07 17:57:04+00:00,2024-11-08 20:43:04+00:00,5,1606,4,79.2308,A100,n
run-pipeline-gpu-0lzqe-12500,instance,PROJECT_13,ns-31022,TEAM_4,2024-10-27 09:44:04+00:00,2024-10-27 17:08:04+00:00,3,444,2,36.5989,A100,n
run-pipeline-gpu-h9tbw-32735,instance,PROJECT_1,ns-21479,TEAM_4,2024-11-08 18:29:04+00:00,2024-11-10 09:58:04+00:00,1,2369,5,83.8409,A100,n
run-pipeline-gpu-jb7yb-10906,task,PROJECT_20,ns-30101,TEAM_8,2024-10-21 03:09:04+00:00,2024-10-22 03:51:04+00:00,4,1482,4,74.3171,A30,n
run-pipeline-gpu-hyppa-30195,task,PROJECT_13,ns-24800,TEAM_4,2024-10-28 17:07:04+00:00,2024-10-29 01:05:04+00:00,3,478,3,44.5391,A30,n
run-pipeline-gpu-89nq8-31688,task,PROJECT_18,ns-7857,TEAM_10,2024-10-24 17:07:04+00:00,2024-10-27 09:38:04+00:00,5,3871,3,52.528,A100,n
run-pipeline-gpu-3kw81-11875,task,PROJECT_10,ns-30080,TEAM_10,2024-11-06 13:23:04+00:00,2024-11-08 01:21:04+00:00,4,2158,3,52.4864,A30,n
run-pipeline-gpu-xp0zh-7981,instance,PROJECT_15,ns-32510,TEAM_6,2024-11-01 13:38:04+00:00,2024-11-03 13:20:04+00:00,1,2862,3,58.3043,A100,n
run-pipeline-gpu-fgebe-24232,task,PROJECT_4,ns-32544,TEAM_1,2024-10-24 05:19:04+00:00,2024-10-25 18:23:04+00:00,4,2224,4,64.8654,A100,n
run-pipeline-gpu-r6df4-12541,task,PROJECT_5,ns-19683,TEAM_9,2024-10-21 06:33:04+00:00,2024-10-22 20:33:04+00:00,1,2280,4,74.7851,A100,n
run-pipeline-gpu-pw41x-10640,instance,PROJECT_10,ns-15414,TEAM_3,2024-10-26 06:41:04+00:00,2024-10-26 12:22:04+00:00,2,341,4,64.9058,A100,y
run-pipeline-gpu-ckmng-22917,task,PROJECT_13,ns-6635,TEAM_8,2024-11-01 21:27:04+00:00,2024-11-02 19:33:04+00:00,2,1326,5,91.5542,A30,n
run-pipeline-gpu-7sznf-26645,task,PROJECT_11,ns-15788,TEAM_5,2024-11-10 19:51:04+00:00,2024-11-13 09:40:04+00:00,1,3709,2,28.9763,A100,n
run-pipeline-gpu-tpvxz-31008,instance,PROJECT_3,ns-19254,TEAM_9,2024-10-24 02:16:04+00:00,2024-10-24 15:47:04+00:00,4,811,2,31.6171,A100,n
run-pipeline-gpu-ehj4d-1390,task,PROJECT_5,ns-17267,TEAM_10,2024-11-09 23:26:04+00:00,2024-11-10 10:31:04+00:00,6,665,4,70.969,A100,y
run-pipeline-gpu-228vr-2410,instance,PROJECT_2,ns-20267,TEAM_2,2024-11-08 07:43:04+00:00,2024-11-10 09:09:04+00:00,3,2966,2,32.4851,A100,n
run-pipeline-gpu-uj7hx-617,task,PROJECT_4,ns-2137,TEAM_3,2024-11-04 21:33:04+00:00,2024-11-05 11:58:04+00:00,3,865,5,95.9013,A30,y
run-pipeline-gpu-k45ih-26549,instance,PROJECT_15,ns-17520,TEAM_9,2024-11-11 05:06:04+00:00,2024-11-12 16:56:04+00:00,4,2150,4,65.8493,A30,n
run-pipeline-gpu-647xz-29688,task,PROJECT_3,ns-20760,TEAM_6,2024-11-03 03:25:04+00:00,2024-11-04 02:08:04+00:00,1,1363,3,54.2979,A30,n
run-pipeline-gpu-ex4wa-31930,task,PROJECT_12,ns-1565,TEAM_7,2024-10-25 02:41:04+00:00,2024-10-29 03:07:04+00:00,4,5786,2,32.0634,A100,n
run-pipeline-gpu-x0t13-4362,instance,PROJECT_17,ns-21168,TEAM_2,2024-10-28 16:38:04+00:00,2024-10-31 01:06:04+00:00,3,3388,5,87.7522,A100,n
run-pipeline-gpu-dldx6-30098,instance,PROJECT_15,ns-20781,TEAM_3,2024-11-05 08:23:04+00:00,2024-11-06 05:03:04+00:00,5,1240,2,30.8796,A100,y
run-pipeline-gpu-uagky-9118,instance,PROJECT_4,ns-17399,TEAM_9,2024-11-11 23:11:04+00:00,2024-11-14 00:40:04+00:00,1,2969,5,98.1945,A30,n
run-pipeline-gpu-odu6a-485,instance,PROJECT_20,ns-30518,TEAM_10,2024-10-25 23:22:04+00:00,2024-10-27 15:49:04+00:00,5,2427,5,83.5759,A100,n
run-pipeline-gpu-u52at-28947,task,PROJECT_1,ns-11888,TEAM_1,2024-10-28 00:52:04+00:00,2024-10-28 06:36:04+00:00,2,344,2,33.8775,A100,y
run-pipeline-gpu-nu4b6-19297,task,PROJECT_11,ns-21082,TEAM_8,2024-10-28 06:22:04+00:00,2024-10-29 15:36:04+00:00,3,1994,4,62.4862,A100,y
run-pipeline-gpu-8siix-28099,instance,PROJECT_12,ns-21082,TEAM_10,2024-10-27 05:03:04+00:00,2024-10-27 16:11:04+00:00,3,668,2,24.8223,A100,n
run-pipeline-gpu-8q12j-6767,task,PROJECT_18,ns-28286,TEAM_7,2024-11-06 10:32:04+00:00,2024-11-09 07:40:04+00:00,4,4148,3,58.9923,A100,n
run-pipeline-gpu-haowx-20433,task,PROJECT_2,ns-12809,TEAM_1,2024-11-05 05:36:04+00:00,2024-11-05 18:47:04+00:00,1,791,4,74.4325,A30,n
run-pipeline-gpu-lbrlu-23586,task,PROJECT_18,ns-7099,TEAM_2,2024-10-22 01:46:04+00:00,2024-10-24 07:17:04+00:00,7,3211,4,61.8628,A100,n
run-pipeline-gpu-09crg-21823,task,PROJECT_15,ns-6266,TEAM_8,2024-10-28 09:07:04+00:00,2024-10-29 04:15:04+00:00,4,1148,2,25.3758,A100,n
run-pipeline-gpu-0rsq8-32113,task,PROJECT_20,ns-24083,TEAM_7,2024-10-21 01:56:04+00:00,2024-10-21 09:28:04+00:00,4,452,5,99.6618,A100,n
run-pipeline-gpu-woinv-20805,task,PROJECT_18,ns-12066,TEAM_1,2024-11-01 21:48:04+00:00,2024-11-03 10:51:04+00:00,4,2223,5,81.5727,A100,n
run-pipeline-gpu-jnbwo-20391,task,PROJECT_19,ns-28262,TEAM_5,2024-11-07 07:07:04+00:00,2024-11-08 16:37:04+00:00,3,2010,4,60.4825,A100,y
run-pipeline-gpu-x71fi-21726,task,PROJECT_10,ns-30472,TEAM_1,2024-11-06 21:36:04+00:00,2024-11-08 07:40:04+00:00,6,2044,4,60.5566,A100,n
run-pipeline-gpu-h7nsz-27161,instance,PROJECT_11,ns-16549,TEAM_1,2024-10-30 05:52:04+00:00,2024-11-02 01:43:04+00:00,1,4071,5,87.562,A100,n
run-pipeline-gpu-4vtq1-1701,task,PROJECT_7,ns-14613,TEAM_10,2024-10-30 13:59:04+00:00,2024-10-30 21:13:04+00:00,5,434,4,79.7815,A100,n
run-pipeline-gpu-pjxsz-15639,task,PROJECT_20,ns-17222,TEAM_3,2024-10-26 17:38:04+00:00,2024-10-28 07:05:04+00:00,4,2247,3,48.7821,A100,n
run-pipeline-gpu-2jlql-32224,task,PROJECT_12,ns-16808,TEAM_1,2024-11-11 22:54:04+00:00,2024-11-13 00:14:04+00:00,1,1520,3,56.288,A100,n
