pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-gfbiw-1592,task,PROJECT_16,ns-2811,TEAM_9,2024-10-24 14:56:53+00:00,2024-10-25 11:54:53+00:00,5,1258,2,37.0137,A100,y
run-pipeline-gpu-apoqe-658,task,PROJECT_5,ns-1360,TEAM_5,2024-10-21 21:05:53+00:00,2024-10-22 10:26:53+00:00,6,801,3,54.3567,A100,n
run-pipeline-gpu-d7bn6-20295,task,PROJECT_8,ns-7984,TEAM_2,2024-10-22 08:20:53+00:00,2024-10-22 18:45:53+00:00,3,625,4,79.4493,A30,n
run-pipeline-gpu-p2xbb-14639,task,PROJECT_1,ns-11301,TEAM_4,2024-11-05 16:15:53+00:00,2024-11-06 01:13:53+00:00,3,538,4,77.5551,A30,y
run-pipeline-gpu-r0gk8-25598,task,PROJECT_14,ns-849,TEAM_7,2024-10-28 04:00:53+00:00,2024-10-28 23:50:53+00:00,5,1190,2,31.493,A100,n
run-pipeline-gpu-gp9ud-11979,task,PROJECT_11,ns-32424,TEAM_9,2024-10-27 22:55:53+00:00,2024-10-29 22:41:53+00:00,4,2866,3,50.295,A30,n
run-pipeline-gpu-69h7i-14934,task,PROJECT_19,ns-31247,TEAM_2,2024-10-29 08:12:53+00:00,2024-10-29 20:27:53+00:00,4,735,2,32.7706,A30,n
run-pipeline-gpu-fay5i-30146,task,PROJECT_9,ns-15362,TEAM_8,2024-11-05 03:00:53+00:00,2024-11-06 11:45:53+00:00,8,1965,4,76.1657,A100,n
run-pipeline-gpu-i8com-10715,task,PROJECT_19,ns-3319,TEAM_6,2024-11-09 03:42:53+00:00,2024-11-10 16:36:53+00:00,7,2214,2,29.3772,A100,n
run-pipeline-gpu-uqr4l-12326,task,PROJECT_14,ns-32664,TEAM_2,2024-10-29 18:01:53+00:00,2024-10-30 11:12:53+00:00,8,1031,4,68.4861,A100,n
run-pipeline-gpu-lyebn-10817,task,PROJECT_4,ns-23429,TEAM_9,2024-11-07 11:26:53+00:00,2024-11-07 16:47:53+00:00,6,321,3,42.1474,A100,n
run-pipeline-gpu-t2er8-30576,task,PROJECT_11,ns-3394,TEAM_4,2024-11-06 17:27:53+00:00,2024-11-08 15:57:53+00:00,3,2790,5,93.2492,A100,n
run-pipeline-gpu-widtr-8503,task,PROJECT_8,ns-16760,TEAM_5,2024-11-09 18:57:53+00:00,2024-11-10 10:04:53+00:00,3,907,4,72.638,A30,n
run-pipeline-gpu-7lity-21880,task,PROJECT_1,ns-14010,TEAM_4,2024-10-24 09:36:53+00:00,2024-10-26 18:43:53+00:00,5,3427,4,71.5796,A100,n
run-pipeline-gpu-lqe72-4985,instance,PROJECT_20,ns-10342,TEAM_5,2024-11-06 03:29:53+00:00,2024-11-08 05:31:53+00:00,4,3002,2,31.0123,A30,n
run-pipeline-gpu-b47nc-17064,task,PROJECT_9,ns-20056,TEAM_9,2024-10-23 23:08:53+00:00,2024-10-24 01:51:53+00:00,6,163,4,68.0306,A100,n
run-pipeline-gpu-9xt4x-19753,instance,PROJECT_12,ns-6289,TEAM_7,2024-10-27 15:02:53+00:00,2024-10-27 17:35:53+00:00,2,153,3,41.8893,A100,n
run-pipeline-gpu-s7toa-23917,task,PROJECT_5,ns-23293,TEAM_8,2024-10-25 10:30:53+00:00,2024-10-28 03:42:53+00:00,2,3912,3,44.8146,A100,n
run-pipeline-gpu-yxfqt-21855,task,PROJECT_12,ns-23802,TEAM_2,2024-11-11 14:42:53+00:00,2024-11-14 00:08:53+00:00,2,3446,4,77.1419,A100,y
run-pipeline-gpu-rtmpw-20207,instance,PROJECT_11,ns-334,TEAM_3,2024-11-07 05:33:53+00:00,2024-11-08 01:03:53+00:00,4,1170,2,25.3927,A30,n
run-pipeline-gpu-j733o-16640,task,PROJECT_12,ns-20148,TEAM_9,2024-11-02 15:23:53+00:00,2024-11-03 03:13:53+00:00,5,710,5,97.3285,A100,y
run-pipeline-gpu-ttfo9-4356,task,PROJECT_7,ns-22052,TEAM_4,2024-11-01 17:33:53+00:00,2024-11-04 04:42:53+00:00,4,3549,2,25.4757,A100,n
run-pipeline-gpu-iwx5r-14541,task,PROJECT_19,ns-7036,TEAM_6,2024-11-09 15:24:53+00:00,2024-11-11 02:34:53+00:00,6,2110,3,57.3786,A100,y
run-pipeline-gpu-a8ci1-2399,task,PROJECT_5,ns-3649,TEAM_7,2024-10-24 05:14:53+00:00,2024-10-27 08:37:53+00:00,4,4523,3,47.2889,A100,n
run-pipeline-gpu-6zsv1-18110,task,PROJECT_15,ns-7047,TEAM_6,2024-11-09 23:56:53+00:00,2024-11-12 06:08:53+00:00,6,3252,3,41.2786,A100,y
run-pipeline-gpu-vjbcn-11790,instance,PROJECT_15,ns-16196,TEAM_5,2024-11-11 15:13:53+00:00,2024-11-12 05:31:53+00:00,3,858,3,44.2182,A100,y
run-pipeline-gpu-q31mk-16014,task,PROJECT_5,ns-2715,TEAM_10,2024-10-21 09:57:53+00:00,2024-10-21 15:17:53+00:00,5,320,2,37.4841,A100,n
run-pipeline-gpu-jqahn-10020,task,PROJECT_7,ns-9696,TEAM_4,2024-11-11 05:05:53+00:00,2024-11-12 04:31:53+00:00,5,1406,4,65.5566,A100,y
run-pipeline-gpu-t8vsq-21911,instance,PROJECT_19,ns-14435,TEAM_8,2024-10-25 21:01:53+00:00,2024-10-28 19:02:53+00:00,1,4201,4,69.9139,A30,y
run-pipeline-gpu-khly9-8627,task,PROJECT_4,ns-9546,TEAM_2,2024-10-23 16:35:53+00:00,2024-10-24 06:20:53+00:00,6,825,3,44.3353,A100,n
run-pipeline-gpu-3kp63-15841,instance,PROJECT_18,ns-1021,TEAM_3,2024-11-04 05:32:53+00:00,2024-11-05 18:24:53+00:00,6,2212,4,60.8622,A100,n
run-pipeline-gpu-71byr-18430,instance,PROJECT_12,ns-29681,TEAM_6,2024-11-11 10:22:53+00:00,2024-11-12 07:58:53+00:00,3,1296,3,45.2449,A30,y
run-pipeline-gpu-7ryf4-22646,task,PROJECT_14,ns-14037,TEAM_4,2024-11-08 19:05:53+00:00,2024-11-09 10:19:53+00:00,5,914,4,67.4141,A100,n
run-pipeline-gpu-md6dm-4845,task,PROJECT_18,ns-10610,TEAM_5,2024-10-22 04:07:53+00:00,2024-10-23 04:43:53+00:00,4,1476,5,81.1809,A30,n
run-pipeline-gpu-67fg2-21242,task,PROJECT_16,ns-4791,TEAM_2,2024-11-11 13:21:53+00:00,2024-11-14 06:32:53+00:00,2,3911,2,37.9794,A100,y
run-pipeline-gpu-at8a7-26818,task,PROJECT_12,ns-8652,TEAM_2,2024-10-25 05:56:53+00:00,2024-10-25 12:20:53+00:00,2,384,3,56.2848,A30,y
run-pipeline-gpu-fhfn0-17529,instance,PROJECT_19,ns-10016,TEAM_10,2024-11-08 10:02:53+00:00,2024-11-09 05:06:53+00:00,7,1144,4,62.7745,A100,n
run-pipeline-gpu-pjor0-15627,task,PROJECT_11,ns-27089,TEAM_4,2024-10-26 22:25:53+00:00,2024-10-27 00:05:53+00:00,1,100,4,65.1341,A30,n
run-pipeline-gpu-c0e0y-7552,task,PROJECT_13,ns-16854,TEAM_2,2024-10-27 01:25:53+00:00,2024-10-29 00:38:53+00:00,4,2833,5,80.072,A100,n
run-pipeline-gpu-oqfgl-9689,instance,PROJECT_17,ns-10461,TEAM_8,2024-11-10 10:36:53+00:00,2024-11-13 03:03:53+00:00,4,3867,2,24.5229,A30,n
run-pipeline-gpu-oa293-32624,task,PROJECT_2,ns-3770,TEAM_1,2024-10-30 04:24:53+00:00,2024-11-01 00:42:53+00:00,1,2658,3,59.6221,A100,y
run-pipeline-gpu-8czzd-6704,task,PROJECT_6,ns-15308,TEAM_3,2024-10-30 22:52:53+00:00,2024-10-31 05:13:53+00:00,6,381,3,58.2397,A100,n
run-pipeline-gpu-udfk4-20240,task,PROJECT_13,ns-15066,TEAM_7,2024-11-01 09:55:53+00:00,2024-11-01 19:47:53+00:00,5,592,2,30.0024,A100,n
run-pipeline-gpu-lopv1-19903,task,PROJECT_11,ns-29990,TEAM_3,2024-11-12 04:30:53+00:00,2024-11-12 17:52:53+00:00,2,802,2,35.514,A30,y
run-pipeline-gpu-6ry6a-5730,task,PROJECT_4,ns-11978,TEAM_6,2024-10-30 23:03:53+00:00,2024-11-01 16:27:53+00:00,4,2484,2,30.5298,A100,n
run-pipeline-gpu-geqbf-24017,task,PROJECT_19,ns-13982,TEAM_3,2024-11-01 19:23:53+00:00,2024-11-02 11:45:53+00:00,3,982,3,57.9586,A100,n
run-pipeline-gpu-xd5ip-2489,task,PROJECT_6,ns-13365,TEAM_8,2024-10-22 14:55:53+00:00,2024-10-23 13:42:53+00:00,7,1367,2,36.1071,A100,n
run-pipeline-gpu-m9d5e-17284,task,PROJECT_15,ns-22459,TEAM_10,2024-11-09 03:11:53+00:00,2024-11-09 16:34:53+00:00,7,803,4,73.1857,A100,n
run-pipeline-gpu-zl8hn-17417,task,PROJECT_20,ns-6832,TEAM_3,2024-11-07 04:59:53+00:00,2024-11-07 19:07:53+00:00,6,848,2,30.6949,A100,n
run-pipeline-gpu-h2k88-16187,task,PROJECT_17,ns-3542,TEAM_4,2024-10-28 14:44:53+00:00,2024-10-29 15:15:53+00:00,8,1471,3,47.5121,A100,n
run-pipeline-gpu-s1qc3-3710,task,PROJECT_11,ns-12240,TEAM_2,2024-10-23 02:05:53+00:00,2024-10-24 10:38:53+00:00,7,1953,3,46.0125,A100,n
run-pipeline-gpu-mi8us-12623,task,PROJECT_16,ns-18757,TEAM_2,2024-10-25 03:07:53+00:00,2024-10-25 20:01:53+00:00,3,1014,2,20.9083,A30,n
run-pipeline-gpu-yj2a6-18257,task,PROJECT_7,ns-7805,TEAM_4,2024-11-11 23:43:53+00:00,2024-11-12 03:37:53+00:00,3,234,2,27.9752,A30,n
run-pipeline-gpu-ezvhb-5130,task,PROJECT_10,ns-15319,TEAM_9,2024-11-02 12:10:53+00:00,2024-11-03 05:12:53+00:00,2,1022,4,73.2877,A100,n
run-pipeline-gpu-1zbzi-15319,instance,PROJECT_17,ns-2439,TEAM_3,2024-11-01 13:56:53+00:00,2024-11-01 22:36:53+00:00,8,520,2,27.4623,A100,n
run-pipeline-gpu-eqgnt-2774,task,PROJECT_13,ns-31872,TEAM_9,2024-11-01 23:46:53+00:00,2024-11-03 10:59:53+00:00,4,2113,4,77.0537,A100,y
run-pipeline-gpu-rcbg0-2524,instance,PROJECT_17,ns-30071,TEAM_2,2024-10-28 23:50:53+00:00,2024-10-29 17:46:53+00:00,7,1076,4,65.0375,A100,y
run-pipeline-gpu-9ctsx-15027,instance,PROJECT_7,ns-31830,TEAM_6,2024-10-23 21:14:53+00:00,2024-10-24 07:58:53+00:00,4,644,5,86.6863,A30,n
run-pipeline-gpu-0ms5o-23600,task,PROJECT_6,ns-21928,TEAM_3,2024-10-26 19:16:53+00:00,2024-10-27 09:34:53+00:00,3,858,5,80.5065,A100,n
run-pipeline-gpu-wqk40-24552,instance,PROJECT_9,ns-16573,TEAM_1,2024-10-24 08:24:53+00:00,2024-10-26 11:29:53+00:00,4,3065,2,30.7221,A100,n
run-pipeline-gpu-yjowb-5761,task,PROJECT_1,ns-20631,TEAM_1,2024-10-27 16:32:53+00:00,2024-10-27 19:27:53+00:00,4,175,4,72.1826,A100,n
run-pipeline-gpu-2extc-21755,task,PROJECT_1,ns-5855,TEAM_9,2024-10-21 13:29:53+00:00,2024-10-21 21:40:53+00:00,4,491,5,82.8477,A30,n
run-pipeline-gpu-1oir5-17513,task,PROJECT_16,ns-3960,TEAM_7,2024-10-21 13:08:53+00:00,2024-10-23 17:51:53+00:00,3,3163,3,46.0285,A100,y
run-pipeline-gpu-8jgbp-32483,task,PROJECT_19,ns-13409,TEAM_3,2024-10-26 06:48:53+00:00,2024-10-26 17:08:53+00:00,1,620,4,72.5961,A100,n
run-pipeline-gpu-85cos-24520,task,PROJECT_13,ns-11530,TEAM_4,2024-10-22 05:04:53+00:00,2024-10-23 03:06:53+00:00,8,1322,4,61.0127,A100,n
run-pipeline-gpu-38a9j-21117,task,PROJECT_9,ns-31057,TEAM_8,2024-10-28 23:40:53+00:00,2024-10-31 20:44:53+00:00,4,4144,2,24.7933,A100,y
run-pipeline-gpu-ko7nk-16980,task,PROJECT_15,ns-6062,TEAM_5,2024-11-07 07:28:53+00:00,2024-11-07 20:25:53+00:00,8,777,3,49.6898,A100,y
run-pipeline-gpu-boyqo-26430,task,PROJECT_6,ns-18275,TEAM_8,2024-11-08 17:28:53+00:00,2024-11-10 06:08:53+00:00,6,2200,3,59.339,A100,y
run-pipeline-gpu-dvdhz-22127,instance,PROJECT_11,ns-31411,TEAM_6,2024-10-26 10:05:53+00:00,2024-10-27 00:12:53+00:00,3,847,2,33.2574,A100,n
run-pipeline-gpu-6d5cw-19240,instance,PROJECT_5,ns-8798,TEAM_9,2024-11-05 16:23:53+00:00,2024-11-07 07:47:53+00:00,2,2364,4,64.1516,A30,n
run-pipeline-gpu-ckivg-23354,task,PROJECT_19,ns-757,TEAM_2,2024-10-31 08:51:53+00:00,2024-11-02 09:12:53+00:00,4,2901,3,42.1315,A100,n
run-pipeline-gpu-y1dsd-3072,task,PROJECT_2,ns-3538,TEAM_10,2024-10-31 13:39:53+00:00,2024-11-01 01:47:53+00:00,1,728,2,24.1899,A30,y
run-pipeline-gpu-datlz-20457,task,PROJECT_2,ns-4775,TEAM_6,2024-11-08 17:27:53+00:00,2024-11-09 03:58:53+00:00,2,631,4,64.6779,A100,y
run-pipeline-gpu-jla7p-10687,task,PROJECT_1,ns-23564,TEAM_5,2024-11-08 15:06:53+00:00,2024-11-10 17:47:53+00:00,7,3041,3,41.2639,A100,n
run-pipeline-gpu-x8k54-23126,task,PROJECT_11,ns-14446,TEAM_1,2024-10-28 18:09:53+00:00,2024-10-29 13:01:53+00:00,2,1132,3,57.4018,A100,n
run-pipeline-gpu-t1ugx-26183,task,PROJECT_5,ns-25164,TEAM_2,2024-10-22 01:23:53+00:00,2024-10-22 10:50:53+00:00,4,567,2,29.3371,A100,n
run-pipeline-gpu-tweio-15577,task,PROJECT_7,ns-32176,TEAM_3,2024-10-22 01:32:53+00:00,2024-10-22 19:10:53+00:00,4,1058,3,43.0999,A30,n
run-pipeline-gpu-93zfw-9816,task,PROJECT_15,ns-17974,TEAM_9,2024-11-02 09:46:53+00:00,2024-11-03 07:50:53+00:00,8,1324,5,98.0418,A100,y
run-pipeline-gpu-chs5b-12120,instance,PROJECT_20,ns-24620,TEAM_5,2024-10-22 19:35:53+00:00,2024-10-22 23:42:53+00:00,4,247,5,94.9168,A100,n
run-pipeline-gpu-1hetk-22467,task,PROJECT_8,ns-22664,TEAM_8,2024-11-08 07:10:53+00:00,2024-11-09 01:15:53+00:00,7,1085,5,92.8179,A100,y
run-pipeline-gpu-ndj1f-12188,task,PROJECT_17,ns-2763,TEAM_4,2024-10-21 22:51:53+00:00,2024-10-23 14:33:53+00:00,3,2382,4,66.0823,A100,n
run-pipeline-gpu-21lws-4317,task,PROJECT_7,ns-12556,TEAM_7,2024-11-09 14:52:53+00:00,2024-11-10 05:10:53+00:00,4,858,2,32.4113,A100,n
run-pipeline-gpu-jckp4-7396,instance,PROJECT_19,ns-8631,TEAM_1,2024-10-22 00:38:53+00:00,2024-10-25 20:53:53+00:00,7,5535,3,55.0918,A100,n
run-pipeline-gpu-1itd1-23864,task,PROJECT_15,ns-32717,TEAM_10,2024-11-11 11:47:53+00:00,2024-11-11 16:16:53+00:00,1,269,3,56.1236,A30,y
run-pipeline-gpu-swgve-12988,task,PROJECT_13,ns-13738,TEAM_3,2024-11-02 03:51:53+00:00,2024-11-05 01:57:53+00:00,4,4206,4,63.473,A100,n
run-pipeline-gpu-ss57x-27534,task,PROJECT_16,ns-18318,TEAM_6,2024-10-24 15:36:53+00:00,2024-10-25 18:36:53+00:00,3,1620,4,74.5246,A100,n
run-pipeline-gpu-n82o7-14096,task,PROJECT_19,ns-12937,TEAM_6,2024-10-27 07:41:53+00:00,2024-10-27 22:53:53+00:00,4,912,3,49.4976,A30,y
run-pipeline-gpu-ur2yl-4351,task,PROJECT_16,ns-30073,TEAM_2,2024-11-09 18:29:53+00:00,2024-11-10 10:50:53+00:00,6,981,4,64.3239,A100,n
run-pipeline-gpu-jym09-28542,task,PROJECT_11,ns-23859,TEAM_9,2024-10-31 11:44:53+00:00,2024-11-01 10:08:53+00:00,5,1344,5,82.9284,A100,y
run-pipeline-gpu-0t9xr-21885,task,PROJECT_9,ns-2581,TEAM_2,2024-11-06 01:16:53+00:00,2024-11-06 13:43:53+00:00,7,747,4,73.0127,A100,n
run-pipeline-gpu-0jwnr-12778,task,PROJECT_12,ns-13460,TEAM_2,2024-10-26 01:10:53+00:00,2024-10-26 11:50:53+00:00,8,640,2,23.5505,A100,y
run-pipeline-gpu-athc4-32133,task,PROJECT_4,ns-18300,TEAM_7,2024-10-31 11:20:53+00:00,2024-11-01 07:24:53+00:00,3,1204,3,52.4524,A100,n
run-pipeline-gpu-ljozi-9301,task,PROJECT_11,ns-18942,TEAM_9,2024-11-09 05:18:53+00:00,2024-11-10 04:53:53+00:00,3,1415,2,36.3065,A30,n
run-pipeline-gpu-3nwq4-17680,task,PROJECT_13,ns-6347,TEAM_8,2024-10-23 07:25:53+00:00,2024-10-23 17:44:53+00:00,6,619,2,38.6836,A100,n
run-pipeline-gpu-t1wje-32752,task,PROJECT_19,ns-25786,TEAM_5,2024-11-08 20:35:53+00:00,2024-11-10 05:00:53+00:00,4,1945,2,31.8623,A30,n
run-pipeline-gpu-5d7xj-16330,task,PROJECT_12,ns-9946,TEAM_1,2024-10-30 04:10:53+00:00,2024-10-31 06:33:53+00:00,4,1583,4,60.1284,A100,n
run-pipeline-gpu-b934p-27500,task,PROJECT_8,ns-1243,TEAM_6,2024-11-07 15:26:53+00:00,2024-11-08 11:20:53+00:00,6,1194,4,68.322,A100,n
run-pipeline-gpu-06tux-4739,task,PROJECT_19,ns-20014,TEAM_10,2024-11-11 20:22:53+00:00,2024-11-12 16:34:53+00:00,6,1212,3,41.9903,A100,n
run-pipeline-gpu-9f0ms-16533,task,PROJECT_19,ns-6483,TEAM_7,2024-10-23 19:21:53+00:00,2024-10-25 12:17:53+00:00,6,2456,5,84.186,A100,n
run-pipeline-gpu-cy6bs-31203,instance,PROJECT_14,ns-27180,TEAM_3,2024-10-21 03:15:53+00:00,2024-10-24 03:22:53+00:00,7,4327,5,81.0061,A100,n
run-pipeline-gpu-eqra9-20769,instance,PROJECT_20,ns-32074,TEAM_7,2024-11-09 00:49:53+00:00,2024-11-09 04:54:53+00:00,8,245,2,32.9472,A100,n
run-pipeline-gpu-4d0rp-21091,task,PROJECT_18,ns-10640,TEAM_1,2024-11-01 05:14:53+00:00,2024-11-02 04:32:53+00:00,8,1398,4,69.5388,A100,n
run-pipeline-gpu-eybaw-32451,task,PROJECT_5,ns-4267,TEAM_3,2024-11-08 20:13:53+00:00,2024-11-09 18:25:53+00:00,8,1332,4,65.5174,A100,n
run-pipeline-gpu-807u1-5497,task,PROJECT_14,ns-24607,TEAM_10,2024-11-01 05:36:53+00:00,2024-11-01 10:25:53+00:00,3,289,4,75.7548,A100,n
run-pipeline-gpu-fqwtl-14980,task,PROJECT_18,ns-1,TEAM_1,2024-11-08 17:39:53+00:00,2024-11-08 21:40:53+00:00,6,241,5,99.0801,A100,y
run-pipeline-gpu-et8de-20,task,PROJECT_18,ns-2458,TEAM_5,2024-10-26 14:52:53+00:00,2024-10-27 07:46:53+00:00,4,1014,3,57.1743,A30,n
run-pipeline-gpu-62esi-16211,task,PROJECT_9,ns-3970,TEAM_8,2024-10-24 02:22:53+00:00,2024-10-25 16:32:53+00:00,6,2290,3,47.5489,A100,n
run-pipeline-gpu-59pn2-22089,task,PROJECT_18,ns-29171,TEAM_6,2024-10-26 11:09:53+00:00,2024-10-27 17:20:53+00:00,4,1811,5,88.7559,A30,n
run-pipeline-gpu-fz7h8-7132,task,PROJECT_19,ns-32105,TEAM_1,2024-10-23 04:24:53+00:00,2024-10-24 11:54:53+00:00,3,1890,3,51.7432,A100,n
run-pipeline-gpu-vsfwi-30796,task,PROJECT_18,ns-14020,TEAM_2,2024-11-05 22:43:53+00:00,2024-11-06 12:21:53+00:00,6,818,4,69.9322,A100,n
run-pipeline-gpu-lr0qb-24471,task,PROJECT_11,ns-20362,TEAM_4,2024-10-26 05:39:53+00:00,2024-10-27 01:54:53+00:00,5,1215,3,52.9862,A100,n
run-pipeline-gpu-w4dqe-15522,task,PROJECT_2,ns-5630,TEAM_3,2024-11-10 16:17:53+00:00,2024-11-11 11:46:53+00:00,4,1169,4,62.7951,A100,n
run-pipeline-gpu-1bm9y-32546,task,PROJECT_14,ns-8225,TEAM_9,2024-10-30 08:13:53+00:00,2024-10-31 10:24:53+00:00,3,1571,4,65.5256,A100,n
run-pipeline-gpu-7qhq3-17301,task,PROJECT_16,ns-15839,TEAM_5,2024-11-11 10:14:53+00:00,2024-11-11 23:21:53+00:00,1,787,2,35.9296,A100,y
run-pipeline-gpu-9f3ao-17361,task,PROJECT_7,ns-15852,TEAM_8,2024-11-04 11:49:53+00:00,2024-11-05 05:21:53+00:00,4,1052,3,45.3538,A100,n
run-pipeline-gpu-8a81a-14313,task,PROJECT_20,ns-4647,TEAM_1,2024-11-12 01:35:53+00:00,2024-11-12 05:46:53+00:00,5,251,4,79.2022,A100,n
run-pipeline-gpu-3ejw8-23172,instance,PROJECT_12,ns-13178,TEAM_6,2024-11-03 01:01:53+00:00,2024-11-03 23:24:53+00:00,5,1343,4,78.2557,A100,n
run-pipeline-gpu-1se30-12495,task,PROJECT_12,ns-6796,TEAM_7,2024-10-24 04:46:53+00:00,2024-10-25 10:50:53+00:00,5,1804,3,48.3179,A100,n
run-pipeline-gpu-3el1f-21945,task,PROJECT_13,ns-2499,TEAM_10,2024-10-21 08:47:53+00:00,2024-10-21 22:13:53+00:00,8,806,4,76.1252,A100,y
run-pipeline-gpu-qvmfq-10520,task,PROJECT_5,ns-3691,TEAM_10,2024-11-02 19:38:53+00:00,2024-11-06 23:35:53+00:00,4,5997,4,60.8314,A30,y
run-pipeline-gpu-dplo8-14051,task,PROJECT_5,ns-23033,TEAM_1,2024-11-07 06:42:53+00:00,2024-11-08 06:33:53+00:00,7,1431,3,45.0096,A100,n
run-pipeline-gpu-j0rfq-16300,task,PROJECT_1,ns-12738,TEAM_10,2024-10-22 01:00:53+00:00,2024-10-23 18:26:53+00:00,4,2486,3,46.781,A30,n
run-pipeline-gpu-3lsg8-21243,task,PROJECT_2,ns-671,TEAM_2,2024-10-31 17:56:53+00:00,2024-11-01 12:56:53+00:00,2,1140,3,57.2252,A30,n
run-pipeline-gpu-pvrmp-13627,instance,PROJECT_6,ns-30555,TEAM_8,2024-10-25 00:57:53+00:00,2024-10-26 13:11:53+00:00,4,2174,3,55.4421,A100,n
run-pipeline-gpu-ycxaq-9813,task,PROJECT_5,ns-5081,TEAM_8,2024-11-09 04:47:53+00:00,2024-11-10 00:24:53+00:00,5,1177,2,27.8197,A100,y
run-pipeline-gpu-17d0z-23347,task,PROJECT_14,ns-7243,TEAM_10,2024-10-25 19:37:53+00:00,2024-10-27 13:35:53+00:00,4,2518,3,49.7447,A30,n
run-pipeline-gpu-7ve6t-27574,task,PROJECT_17,ns-18180,TEAM_8,2024-10-20 17:05:53+00:00,2024-10-23 11:14:53+00:00,4,3969,2,30.1385,A100,n
run-pipeline-gpu-a6tol-26610,task,PROJECT_12,ns-12444,TEAM_3,2024-10-23 11:24:53+00:00,2024-10-24 11:14:53+00:00,3,1430,3,55.5729,A100,y
run-pipeline-gpu-x1vjl-2724,instance,PROJECT_19,ns-5510,TEAM_4,2024-11-03 06:18:53+00:00,2024-11-04 07:12:53+00:00,7,1494,3,51.0338,A100,n
run-pipeline-gpu-5zepi-25661,task,PROJECT_7,ns-16711,TEAM_8,2024-10-25 04:13:53+00:00,2024-10-27 02:07:53+00:00,3,2754,3,57.3692,A100,n
run-pipeline-gpu-4fpcj-12542,task,PROJECT_15,ns-17128,TEAM_2,2024-10-22 11:32:53+00:00,2024-10-23 16:01:53+00:00,5,1709,3,55.7293,A100,y
run-pipeline-gpu-5f4y9-9714,task,PROJECT_4,ns-5990,TEAM_8,2024-10-24 23:25:53+00:00,2024-10-26 07:09:53+00:00,8,1904,2,25.6407,A100,y
run-pipeline-gpu-wnmn8-11213,task,PROJECT_9,ns-28195,TEAM_5,2024-10-20 21:35:53+00:00,2024-10-21 06:20:53+00:00,6,525,4,63.4528,A100,n
run-pipeline-gpu-dpyrt-3067,task,PROJECT_9,ns-16552,TEAM_8,2024-10-29 02:10:53+00:00,2024-10-30 19:06:53+00:00,8,2456,4,65.526,A100,n
run-pipeline-gpu-nscc3-21339,task,PROJECT_20,ns-32313,TEAM_10,2024-10-25 03:56:53+00:00,2024-10-26 07:35:53+00:00,8,1659,4,78.6072,A100,n
run-pipeline-gpu-nemda-28548,instance,PROJECT_8,ns-21766,TEAM_1,2024-11-04 17:47:53+00:00,2024-11-06 17:40:53+00:00,4,2873,4,64.1398,A30,n
run-pipeline-gpu-sw0s5-7811,task,PROJECT_10,ns-32261,TEAM_1,2024-11-07 20:18:53+00:00,2024-11-09 03:35:53+00:00,8,1877,3,48.2957,A100,n
run-pipeline-gpu-t8fgi-32366,instance,PROJECT_2,ns-11701,TEAM_9,2024-11-06 10:18:53+00:00,2024-11-07 01:23:53+00:00,3,905,3,58.834,A100,n
run-pipeline-gpu-ywcfm-12616,task,PROJECT_19,ns-15188,TEAM_10,2024-10-24 06:43:53+00:00,2024-10-25 18:23:53+00:00,7,2140,4,74.2465,A100,n
run-pipeline-gpu-dhbz7-29443,task,PROJECT_17,ns-348,TEAM_4,2024-11-09 23:31:53+00:00,2024-11-12 07:38:53+00:00,5,3367,2,39.5696,A100,n
run-pipeline-gpu-svn3y-31401,instance,PROJECT_3,ns-15670,TEAM_5,2024-10-24 04:52:53+00:00,2024-10-24 21:44:53+00:00,2,1012,2,37.5244,A30,n
run-pipeline-gpu-hzinz-23789,task,PROJECT_10,ns-6535,TEAM_4,2024-10-26 10:38:53+00:00,2024-10-26 20:39:53+00:00,5,601,4,75.1674,A100,n
run-pipeline-gpu-li4z1-13749,task,PROJECT_17,ns-25999,TEAM_6,2024-11-11 00:09:53+00:00,2024-11-11 07:31:53+00:00,7,442,2,38.8862,A100,y
run-pipeline-gpu-4z2k0-28514,task,PROJECT_3,ns-5469,TEAM_5,2024-11-03 01:36:53+00:00,2024-11-03 19:54:53+00:00,8,1098,3,49.5943,A100,y
run-pipeline-gpu-yrpf6-25051,task,PROJECT_11,ns-20978,TEAM_10,2024-11-07 18:33:53+00:00,2024-11-08 09:58:53+00:00,7,925,5,88.1947,A100,n
run-pipeline-gpu-83ntn-2210,task,PROJECT_11,ns-28047,TEAM_6,2024-10-21 09:45:53+00:00,2024-10-23 03:24:53+00:00,4,2499,3,50.4269,A100,n
run-pipeline-gpu-dcau9-1669,task,PROJECT_19,ns-20400,TEAM_5,2024-10-23 06:42:53+00:00,2024-10-24 16:43:53+00:00,2,2041,4,62.77,A100,n
run-pipeline-gpu-rc1qj-26277,task,PROJECT_15,ns-11666,TEAM_9,2024-10-25 19:49:53+00:00,2024-10-26 19:55:53+00:00,1,1446,3,55.2836,A100,n
run-pipeline-gpu-p56sp-21990,instance,PROJECT_4,ns-30509,TEAM_6,2024-11-02 13:29:53+00:00,2024-11-05 11:25:53+00:00,7,4196,4,69.0716,A100,n
