pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-8y85p-25298,task,PROJECT_14,ns-5448,TEAM_7,2024-10-21 03:35:10+00:00,2024-10-22 08:40:10+00:00,6,1745,5,81.8195,A100,y
run-pipeline-gpu-x1274-6292,task,PROJECT_7,ns-31212,TEAM_3,2024-11-03 07:28:10+00:00,2024-11-04 12:38:10+00:00,3,1750,5,93.7867,A100,n
run-pipeline-gpu-ggttm-6149,instance,PROJECT_1,ns-8384,TEAM_2,2024-11-09 19:59:10+00:00,2024-11-11 01:53:10+00:00,3,1794,4,69.239,A100,n
run-pipeline-gpu-ffzt2-13628,task,PROJECT_5,ns-3188,TEAM_6,2024-11-02 06:30:10+00:00,2024-11-03 12:03:10+00:00,5,1773,4,77.6088,A100,y
run-pipeline-gpu-hwxfy-10802,task,PROJECT_19,ns-15172,TEAM_7,2024-11-02 07:49:10+00:00,2024-11-03 13:05:10+00:00,4,1756,2,31.9937,A100,n
run-pipeline-gpu-s1niy-32444,task,PROJECT_9,ns-27777,TEAM_2,2024-11-11 01:51:10+00:00,2024-11-12 09:34:10+00:00,5,1903,3,51.8954,A100,y
run-pipeline-gpu-7qor2-16313,task,PROJECT_10,ns-13945,TEAM_1,2024-10-30 03:31:10+00:00,2024-10-31 09:43:10+00:00,4,1812,3,52.0361,A100,n
run-pipeline-gpu-apjj9-20722,task,PROJECT_18,ns-13607,TEAM_9,2024-11-10 07:37:10+00:00,2024-11-11 14:10:10+00:00,3,1833,2,25.858,A100,n
run-pipeline-gpu-uay4k-9850,instance,PROJECT_20,ns-9098,TEAM_5,2024-11-02 05:41:10+00:00,2024-11-03 10:48:10+00:00,5,1747,4,63.2122,A100,n
run-pipeline-gpu-stf0e-1422,instance,PROJECT_15,ns-19608,TEAM_10,2024-10-24 18:10:10+00:00,2024-10-25 22:23:10+00:00,2,1693,4,71.2275,A100,n
run-pipeline-gpu-e2woi-25160,task,PROJECT_4,ns-15906,TEAM_5,2024-11-05 08:58:10+00:00,2024-11-06 15:27:10+00:00,3,1829,3,58.3997,A30,n
run-pipeline-gpu-duvpn-22182,task,PROJECT_15,ns-22322,TEAM_3,2024-10-25 05:21:10+00:00,2024-10-26 12:38:10+00:00,5,1877,3,52.2697,A100,n
run-pipeline-gpu-4p4ib-22692,task,PROJECT_15,ns-31900,TEAM_2,2024-10-21 11:54:10+00:00,2024-10-22 16:06:10+00:00,7,1692,3,47.4108,A100,y
run-pipeline-gpu-9omxm-4237,task,PROJECT_10,ns-16858,TEAM_6,2024-11-03 11:40:10+00:00,2024-11-04 17:20:10+00:00,2,1780,3,59.5562,A30,y
run-pipeline-gpu-iggtq-19881,instance,PROJECT_4,ns-31095,TEAM_5,2024-11-09 05:04:10+00:00,2024-11-10 11:20:10+00:00,5,1816,4,63.9333,A100,n
run-pipeline-gpu-q7v4v-26342,task,PROJECT_16,ns-14218,TEAM_1,2024-11-01 03:47:10+00:00,2024-11-02 09:28:10+00:00,1,1781,3,45.6881,A30,y
run-pipeline-gpu-w88rp-9795,task,PROJECT_9,ns-10766,TEAM_5,2024-11-11 00:49:10+00:00,2024-11-12 07:50:10+00:00,3,1861,3,59.0536,A30,n
run-pipeline-gpu-dd8z3-245,task,PROJECT_1,ns-5670,TEAM_4,2024-10-28 01:59:10+00:00,2024-10-29 08:18:10+00:00,6,1819,3,40.1051,A100,n
run-pipeline-gpu-zonqx-9125,task,PROJECT_5,ns-5766,TEAM_3,2024-10-31 12:22:10+00:00,2024-11-01 18:30:10+00:00,6,1808,4,76.1649,A100,y
run-pipeline-gpu-1g6sg-4407,task,PROJECT_9,ns-13972,TEAM_1,2024-11-07 22:31:10+00:00,2024-11-09 04:43:10+00:00,2,1812,3,46.055,A30,n
run-pipeline-gpu-xbpuf-3066,task,PROJECT_7,ns-1800,TEAM_1,2024-11-07 12:02:10+00:00,2024-11-08 19:11:10+00:00,3,1869,2,26.4881,A100,n
run-pipeline-gpu-oeq4f-3123,task,PROJECT_5,ns-7181,TEAM_6,2024-10-26 15:08:10+00:00,2024-10-27 21:55:10+00:00,3,1847,5,98.9703,A100,y
run-pipeline-gpu-hog09-29787,task,PROJECT_10,ns-23089,TEAM_6,2024-10-26 20:55:10+00:00,2024-10-28 03:51:10+00:00,2,1856,2,34.3183,A100,n
run-pipeline-gpu-0im1a-21136,task,PROJECT_18,ns-24238,TEAM_10,2024-11-06 20:36:10+00:00,2024-11-08 01:14:10+00:00,4,1718,3,40.48,A100,y
run-pipeline-gpu-j1puk-8194,task,PROJECT_17,ns-30920,TEAM_7,2024-11-11 19:03:10+00:00,2024-11-13 01:04:10+00:00,3,1801,5,92.327,A100,n
run-pipeline-gpu-k1cyr-25192,task,PROJECT_10,ns-25940,TEAM_10,2024-10-22 20:18:10+00:00,2024-10-24 02:53:10+00:00,3,1835,3,57.1848,A30,n
run-pipeline-gpu-o9iki-10430,task,PROJECT_17,ns-6831,TEAM_8,2024-10-24 23:57:10+00:00,2024-10-26 06:30:10+00:00,3,1833,3,52.1602,A100,y
run-pipeline-gpu-0qtsj-25564,instance,PROJECT_8,ns-17063,TEAM_6,2024-10-26 09:17:10+00:00,2024-10-27 15:32:10+00:00,3,1815,3,40.3908,A100,n
run-pipeline-gpu-oyg2v-25768,instance,PROJECT_6,ns-20765,TEAM_7,2024-10-23 17:16:10+00:00,2024-10-24 22:44:10+00:00,1,1768,2,24.6999,A100,y
run-pipeline-gpu-aq19z-9450,task,PROJECT_16,ns-18805,TEAM_10,2024-10-30 21:16:10+00:00,2024-11-01 03:45:10+00:00,3,1829,2,36.4246,A100,n
run-pipeline-gpu-oqc23-15637,task,PROJECT_7,ns-2571,TEAM_3,2024-10-30 02:12:10+00:00,2024-10-31 08:02:10+00:00,1,1790,3,46.2396,A30,n
run-pipeline-gpu-20dwv-22652,task,PROJECT_6,ns-11330,TEAM_7,2024-10-28 00:27:10+00:00,2024-10-29 05:41:10+00:00,2,1754,4,74.5098,A30,n
run-pipeline-gpu-yhizw-27340,task,PROJECT_6,ns-237,TEAM_1,2024-11-01 05:44:10+00:00,2024-11-02 12:00:10+00:00,2,1816,3,59.5354,A100,n
run-pipeline-gpu-38ppp-11459,task,PROJECT_18,ns-15390,TEAM_2,2024-10-24 17:34:10+00:00,2024-10-25 23:37:10+00:00,4,1803,5,86.4455,A100,n
run-pipeline-gpu-aoqik-19322,task,PROJECT_10,ns-20644,TEAM_5,2024-11-03 08:13:10+00:00,2024-11-04 14:55:10+00:00,2,1842,4,62.8568,A30,n
run-pipeline-gpu-ymcm9-3267,task,PROJECT_17,ns-6840,TEAM_4,2024-11-01 15:25:10+00:00,2024-11-02 19:43:10+00:00,2,1698,4,79.2386,A30,n
run-pipeline-gpu-vn4xf-17507,task,PROJECT_18,ns-6833,TEAM_6,2024-11-08 13:15:10+00:00,2024-11-09 18:14:10+00:00,6,1739,4,61.6731,A100,n
run-pipeline-gpu-rg2xl-8496,task,PROJECT_15,ns-29617,TEAM_9,2024-10-23 06:55:10+00:00,2024-10-24 12:53:10+00:00,2,1798,3,48.5846,A100,n
run-pipeline-gpu-x8i2c-26204,instance,PROJECT_5,ns-30635,TEAM_2,2024-10-21 11:02:10+00:00,2024-10-22 16:52:10+00:00,3,1790,2,25.098,A100,n
run-pipeline-gpu-7ylfo-25721,instance,PROJECT_5,ns-4403,TEAM_6,2024-10-29 05:01:10+00:00,2024-10-30 12:56:10+00:00,2,1915,2,22.9094,A30,n
run-pipeline-gpu-4mya9-18166,task,PROJECT_15,ns-9460,TEAM_10,2024-11-05 04:57:10+00:00,2024-11-06 11:18:10+00:00,2,1821,3,44.487,A30,n
run-pipeline-gpu-yl72e-24099,task,PROJECT_20,ns-24515,TEAM_4,2024-10-22 19:33:10+00:00,2024-10-24 01:02:10+00:00,2,1769,5,88.8884,A30,y
run-pipeline-gpu-648m7-17149,task,PROJECT_16,ns-9128,TEAM_10,2024-11-10 17:12:10+00:00,2024-11-11 23:11:10+00:00,3,1799,2,35.0849,A100,n
run-pipeline-gpu-tzher-22873,task,PROJECT_5,ns-13652,TEAM_10,2024-11-10 20:04:10+00:00,2024-11-12 01:06:10+00:00,7,1742,2,31.2797,A100,y
run-pipeline-gpu-pcmpd-7714,task,PROJECT_15,ns-15575,TEAM_10,2024-11-07 19:18:10+00:00,2024-11-09 01:53:10+00:00,3,1835,4,73.876,A100,y
run-pipeline-gpu-aa7tg-10945,task,PROJECT_7,ns-28573,TEAM_7,2024-11-03 19:40:10+00:00,2024-11-05 02:03:10+00:00,1,1823,2,29.2003,A30,n
run-pipeline-gpu-suaq0-13300,task,PROJECT_17,ns-7925,TEAM_9,2024-11-02 12:33:10+00:00,2024-11-03 19:10:10+00:00,6,1837,3,45.1481,A100,n
run-pipeline-gpu-i07ol-22930,task,PROJECT_19,ns-15789,TEAM_7,2024-10-23 13:04:10+00:00,2024-10-24 18:49:10+00:00,7,1785,5,90.5915,A100,y
run-pipeline-gpu-8t58s-11798,instance,PROJECT_2,ns-2191,TEAM_10,2024-10-26 08:34:10+00:00,2024-10-27 14:33:10+00:00,7,1799,4,64.2384,A100,y
run-pipeline-gpu-u24tl-16357,task,PROJECT_15,ns-10430,TEAM_8,2024-10-21 01:44:10+00:00,2024-10-22 08:28:10+00:00,2,1844,3,51.5709,A30,n
run-pipeline-gpu-xz6o5-29612,task,PROJECT_8,ns-13377,TEAM_2,2024-11-02 16:04:10+00:00,2024-11-03 23:34:10+00:00,7,1890,4,68.2405,A100,n
run-pipeline-gpu-2fxye-30282,task,PROJECT_9,ns-12359,TEAM_7,2024-11-11 03:15:10+00:00,2024-11-12 08:02:10+00:00,1,1727,2,33.3036,A30,n
run-pipeline-gpu-h8bex-17943,task,PROJECT_7,ns-31205,TEAM_2,2024-10-21 17:59:10+00:00,2024-10-23 00:35:10+00:00,7,1836,3,54.6853,A100,n
run-pipeline-gpu-ijqfw-7836,task,PROJECT_5,ns-3414,TEAM_6,2024-10-29 08:45:10+00:00,2024-10-30 14:26:10+00:00,3,1781,4,65.1679,A100,n
run-pipeline-gpu-vubkx-16100,instance,PROJECT_8,ns-22798,TEAM_3,2024-11-10 15:42:10+00:00,2024-11-11 22:17:10+00:00,3,1835,5,81.4167,A100,n
run-pipeline-gpu-fs5vw-25110,task,PROJECT_13,ns-28958,TEAM_1,2024-10-20 18:39:10+00:00,2024-10-22 00:51:10+00:00,4,1812,5,87.948,A100,n
run-pipeline-gpu-szgm1-8959,instance,PROJECT_9,ns-24758,TEAM_8,2024-10-21 18:42:10+00:00,2024-10-23 00:58:10+00:00,3,1816,4,61.2244,A100,n
run-pipeline-gpu-twkzh-13990,instance,PROJECT_9,ns-21196,TEAM_3,2024-10-25 20:28:10+00:00,2024-10-27 01:44:10+00:00,6,1756,3,58.3832,A100,n
run-pipeline-gpu-g37ep-16173,task,PROJECT_12,ns-10292,TEAM_5,2024-10-20 22:50:10+00:00,2024-10-22 03:14:10+00:00,6,1704,2,32.1088,A100,n
run-pipeline-gpu-9otfz-16259,instance,PROJECT_11,ns-8352,TEAM_10,2024-11-05 16:16:10+00:00,2024-11-06 22:14:10+00:00,4,1798,2,21.7424,A100,y
run-pipeline-gpu-r2df5-16826,instance,PROJECT_10,ns-19825,TEAM_5,2024-11-05 18:07:10+00:00,2024-11-07 00:51:10+00:00,4,1844,4,69.2497,A30,n
run-pipeline-gpu-m42eq-23803,instance,PROJECT_15,ns-26682,TEAM_3,2024-10-23 10:40:10+00:00,2024-10-24 15:58:10+00:00,1,1758,3,56.1203,A30,n
run-pipeline-gpu-agof7-17775,task,PROJECT_7,ns-11356,TEAM_7,2024-10-30 19:19:10+00:00,2024-11-01 02:12:10+00:00,4,1853,4,74.4474,A100,n
run-pipeline-gpu-vznh1-16272,task,PROJECT_13,ns-18994,TEAM_4,2024-10-30 19:54:10+00:00,2024-11-01 01:36:10+00:00,4,1782,4,79.7809,A100,n
run-pipeline-gpu-44fm7-456,instance,PROJECT_4,ns-17308,TEAM_6,2024-11-03 03:20:10+00:00,2024-11-04 10:09:10+00:00,4,1849,4,76.3582,A30,n
run-pipeline-gpu-38ha7-4676,task,PROJECT_18,ns-19692,TEAM_8,2024-10-24 19:21:10+00:00,2024-10-26 00:31:10+00:00,3,1750,2,22.7846,A100,y
run-pipeline-gpu-onuwz-21604,task,PROJECT_20,ns-31365,TEAM_4,2024-11-07 10:17:10+00:00,2024-11-08 16:25:10+00:00,4,1808,2,28.6721,A100,n
run-pipeline-gpu-o5aye-4146,task,PROJECT_6,ns-25259,TEAM_9,2024-10-23 05:09:10+00:00,2024-10-24 11:29:10+00:00,7,1820,3,45.7224,A100,y
run-pipeline-gpu-xysf5-6078,task,PROJECT_15,ns-15438,TEAM_8,2024-10-24 10:55:10+00:00,2024-10-25 16:11:10+00:00,6,1756,3,40.599,A100,y
run-pipeline-gpu-xca8k-6494,task,PROJECT_1,ns-14052,TEAM_7,2024-11-07 03:04:10+00:00,2024-11-08 10:14:10+00:00,4,1870,5,81.3506,A100,n
run-pipeline-gpu-r6ai1-31515,task,PROJECT_19,ns-7299,TEAM_2,2024-11-11 08:30:10+00:00,2024-11-12 13:47:10+00:00,1,1757,2,29.3982,A30,n
run-pipeline-gpu-vdzzu-6863,task,PROJECT_4,ns-5846,TEAM_8,2024-10-27 19:01:10+00:00,2024-10-29 01:24:10+00:00,7,1823,2,39.4404,A100,n
run-pipeline-gpu-wqwci-20420,task,PROJECT_12,ns-30902,TEAM_3,2024-11-07 10:34:10+00:00,2024-11-08 16:38:10+00:00,4,1804,5,96.4329,A100,n
run-pipeline-gpu-ev76h-24027,task,PROJECT_13,ns-2393,TEAM_6,2024-10-25 13:15:10+00:00,2024-10-26 18:10:10+00:00,1,1735,5,97.8576,A30,n
run-pipeline-gpu-ipac4-32630,task,PROJECT_18,ns-19323,TEAM_7,2024-11-03 01:22:10+00:00,2024-11-04 06:30:10+00:00,3,1748,2,22.0547,A100,n
run-pipeline-gpu-ch0be-4803,task,PROJECT_16,ns-27124,TEAM_2,2024-11-02 11:42:10+00:00,2024-11-03 17:57:10+00:00,2,1815,5,95.595,A30,n
run-pipeline-gpu-6pq8b-8216,instance,PROJECT_8,ns-9363,TEAM_3,2024-10-28 20:47:10+00:00,2024-10-30 02:12:10+00:00,8,1765,3,44.0148,A100,n
run-pipeline-gpu-9yd6l-10881,task,PROJECT_16,ns-6963,TEAM_7,2024-11-11 09:47:10+00:00,2024-11-12 16:09:10+00:00,5,1822,3,56.9328,A100,n
run-pipeline-gpu-74zom-22701,task,PROJECT_17,ns-31336,TEAM_8,2024-11-10 17:57:10+00:00,2024-11-12 01:25:10+00:00,5,1888,3,48.2943,A100,n
run-pipeline-gpu-wfo3m-21470,instance,PROJECT_6,ns-9272,TEAM_2,2024-11-10 22:15:10+00:00,2024-11-12 04:33:10+00:00,4,1818,3,56.6437,A100,n
run-pipeline-gpu-km12r-2954,task,PROJECT_10,ns-18618,TEAM_6,2024-11-06 15:28:10+00:00,2024-11-07 21:21:10+00:00,4,1793,5,85.7907,A100,y
run-pipeline-gpu-mldlg-12232,task,PROJECT_13,ns-19857,TEAM_10,2024-11-09 07:16:10+00:00,2024-11-10 13:40:10+00:00,2,1824,5,90.6049,A100,n
run-pipeline-gpu-jiarp-31177,task,PROJECT_14,ns-12441,TEAM_3,2024-11-02 18:35:10+00:00,2024-11-04 00:19:10+00:00,1,1784,3,45.9802,A100,n
run-pipeline-gpu-5shci-4324,instance,PROJECT_10,ns-4426,TEAM_9,2024-10-27 13:01:10+00:00,2024-10-28 19:40:10+00:00,4,1839,2,39.8182,A30,n
run-pipeline-gpu-phbzz-21502,instance,PROJECT_13,ns-3476,TEAM_10,2024-10-24 11:52:10+00:00,2024-10-25 18:41:10+00:00,4,1849,3,45.3032,A30,n
run-pipeline-gpu-7mhks-23136,task,PROJECT_5,ns-29251,TEAM_6,2024-10-24 13:55:10+00:00,2024-10-25 20:01:10+00:00,1,1806,4,74.7802,A30,y
run-pipeline-gpu-ufosw-27690,task,PROJECT_17,ns-13360,TEAM_3,2024-11-08 07:17:10+00:00,2024-11-09 13:01:10+00:00,3,1784,3,47.2633,A100,y
run-pipeline-gpu-jndo9-21003,task,PROJECT_5,ns-3781,TEAM_2,2024-11-07 07:55:10+00:00,2024-11-08 14:41:10+00:00,1,1846,2,20.9552,A30,n
run-pipeline-gpu-yc9s7-31982,task,PROJECT_11,ns-19869,TEAM_4,2024-11-08 02:47:10+00:00,2024-11-09 09:00:10+00:00,1,1813,2,24.7283,A30,n
run-pipeline-gpu-sxcb9-31145,task,PROJECT_4,ns-592,TEAM_9,2024-11-08 04:38:10+00:00,2024-11-09 11:22:10+00:00,5,1844,3,59.617,A100,n
run-pipeline-gpu-07upw-14849,task,PROJECT_9,ns-1189,TEAM_8,2024-11-05 03:58:10+00:00,2024-11-06 10:14:10+00:00,2,1816,3,56.6008,A100,n
run-pipeline-gpu-1629p-17281,task,PROJECT_14,ns-27320,TEAM_10,2024-10-29 19:35:10+00:00,2024-10-31 02:06:10+00:00,2,1831,4,70.2407,A100,n
run-pipeline-gpu-vltl3-7653,task,PROJECT_1,ns-30694,TEAM_8,2024-11-11 02:51:10+00:00,2024-11-12 09:01:10+00:00,5,1810,5,81.1006,A100,y
run-pipeline-gpu-4u4hg-13880,task,PROJECT_18,ns-9329,TEAM_9,2024-11-01 08:00:10+00:00,2024-11-02 13:34:10+00:00,3,1774,3,42.5149,A30,n
run-pipeline-gpu-l162w-10454,task,PROJECT_10,ns-9537,TEAM_10,2024-10-31 19:21:10+00:00,2024-11-02 02:51:10+00:00,3,1890,2,34.7964,A100,n
run-pipeline-gpu-ueulh-21476,instance,PROJECT_17,ns-4648,TEAM_4,2024-11-06 09:04:10+00:00,2024-11-07 15:00:10+00:00,7,1796,5,91.1681,A100,n
run-pipeline-gpu-uimrz-1285,task,PROJECT_16,ns-17043,TEAM_6,2024-11-02 21:53:10+00:00,2024-11-04 04:55:10+00:00,6,1862,3,46.2249,A100,n
run-pipeline-gpu-me2ec-22617,task,PROJECT_10,ns-916,TEAM_2,2024-10-31 14:51:10+00:00,2024-11-01 22:09:10+00:00,7,1878,4,65.4073,A100,n
run-pipeline-gpu-ex8cd-17412,task,PROJECT_17,ns-14244,TEAM_7,2024-10-23 18:02:10+00:00,2024-10-25 00:17:10+00:00,3,1815,3,54.9617,A100,n
run-pipeline-gpu-cq8ta-8903,task,PROJECT_7,ns-3981,TEAM_6,2024-10-29 03:18:10+00:00,2024-10-30 09:30:10+00:00,2,1812,5,95.7106,A100,y
run-pipeline-gpu-vssnj-10625,task,PROJECT_14,ns-11613,TEAM_5,2024-10-24 08:10:10+00:00,2024-10-25 14:54:10+00:00,5,1844,2,39.9929,A100,n
run-pipeline-gpu-xqth0-24200,task,PROJECT_7,ns-30043,TEAM_8,2024-10-22 06:10:10+00:00,2024-10-23 12:54:10+00:00,3,1844,5,82.7927,A30,y
run-pipeline-gpu-enpbe-14136,task,PROJECT_19,ns-26175,TEAM_7,2024-11-06 23:30:10+00:00,2024-11-08 05:45:10+00:00,4,1815,5,87.9807,A100,y
run-pipeline-gpu-twhy9-16180,instance,PROJECT_16,ns-22865,TEAM_4,2024-10-21 20:11:10+00:00,2024-10-23 00:42:10+00:00,5,1711,3,51.2967,A100,n
run-pipeline-gpu-zd1cv-28195,task,PROJECT_15,ns-21522,TEAM_3,2024-10-24 10:09:10+00:00,2024-10-25 15:59:10+00:00,3,1790,3,58.4435,A100,n
run-pipeline-gpu-0mni3-25591,instance,PROJECT_18,ns-28826,TEAM_1,2024-10-25 06:06:10+00:00,2024-10-26 11:13:10+00:00,1,1747,2,20.243,A100,n
run-pipeline-gpu-mhj4e-30965,task,PROJECT_18,ns-7898,TEAM_10,2024-10-22 15:11:10+00:00,2024-10-23 19:50:10+00:00,2,1719,4,67.3418,A100,y
run-pipeline-gpu-kw333-13860,task,PROJECT_11,ns-28756,TEAM_8,2024-10-29 11:36:10+00:00,2024-10-30 18:29:10+00:00,3,1853,5,84.6121,A100,n
run-pipeline-gpu-k215x-13256,task,PROJECT_16,ns-4368,TEAM_2,2024-10-25 07:40:10+00:00,2024-10-26 13:59:10+00:00,6,1819,3,53.5765,A100,n
run-pipeline-gpu-ej7xk-22283,task,PROJECT_9,ns-21469,TEAM_6,2024-11-11 03:45:10+00:00,2024-11-12 09:44:10+00:00,7,1799,2,22.9896,A100,n
run-pipeline-gpu-6grcl-17683,task,PROJECT_10,ns-7440,TEAM_2,2024-10-23 00:19:10+00:00,2024-10-24 06:59:10+00:00,4,1840,4,64.5538,A100,y
run-pipeline-gpu-8bt42-28937,instance,PROJECT_10,ns-20074,TEAM_4,2024-11-09 06:09:10+00:00,2024-11-10 11:01:10+00:00,5,1732,2,26.8004,A100,n
run-pipeline-gpu-clv5i-15327,instance,PROJECT_19,ns-28622,TEAM_3,2024-11-01 02:41:10+00:00,2024-11-02 07:55:10+00:00,3,1754,2,36.0759,A30,n
run-pipeline-gpu-nhlhi-32735,instance,PROJECT_7,ns-31711,TEAM_3,2024-10-22 01:21:10+00:00,2024-10-23 06:53:10+00:00,4,1772,4,69.2024,A30,n
run-pipeline-gpu-dcp3i-26427,task,PROJECT_10,ns-17614,TEAM_4,2024-10-28 10:44:10+00:00,2024-10-29 16:14:10+00:00,3,1770,3,53.3668,A100,n
run-pipeline-gpu-ep9hx-25669,task,PROJECT_7,ns-9435,TEAM_1,2024-10-23 22:21:10+00:00,2024-10-25 04:32:10+00:00,2,1811,2,30.4807,A30,n
run-pipeline-gpu-64pad-23278,task,PROJECT_1,ns-28499,TEAM_8,2024-10-26 12:12:10+00:00,2024-10-27 19:06:10+00:00,7,1854,5,99.139,A100,n
run-pipeline-gpu-inxa9-22207,instance,PROJECT_14,ns-10771,TEAM_9,2024-11-09 17:43:10+00:00,2024-11-10 23:32:10+00:00,6,1789,3,52.8048,A100,n
run-pipeline-gpu-t4sig-21869,task,PROJECT_8,ns-19672,TEAM_6,2024-10-30 17:57:10+00:00,2024-11-01 00:24:10+00:00,1,1827,2,37.9955,A100,y
run-pipeline-gpu-msxto-3504,task,PROJECT_4,ns-27362,TEAM_3,2024-10-28 17:03:10+00:00,2024-10-29 23:40:10+00:00,1,1837,2,27.4119,A100,n
run-pipeline-gpu-fkwm8-31502,instance,PROJECT_3,ns-5309,TEAM_6,2024-11-08 19:42:10+00:00,2024-11-10 01:10:10+00:00,2,1768,5,96.5831,A30,y
run-pipeline-gpu-pugrb-10926,task,PROJECT_7,ns-15135,TEAM_3,2024-10-28 11:36:10+00:00,2024-10-29 16:38:10+00:00,6,1742,2,24.2579,A100,n
run-pipeline-gpu-wvghc-6779,task,PROJECT_17,ns-14659,TEAM_3,2024-10-26 04:35:10+00:00,2024-10-27 09:51:10+00:00,8,1756,4,70.3801,A100,n
run-pipeline-gpu-q6rb1-17174,task,PROJECT_5,ns-15408,TEAM_7,2024-10-28 08:26:10+00:00,2024-10-29 14:18:10+00:00,3,1792,3,43.7115,A100,n
run-pipeline-gpu-20i5h-28265,task,PROJECT_10,ns-19900,TEAM_1,2024-10-28 07:05:10+00:00,2024-10-29 11:27:10+00:00,7,1702,3,52.5156,A100,n
run-pipeline-gpu-s6i44-6113,task,PROJECT_13,ns-11612,TEAM_3,2024-11-01 20:35:10+00:00,2024-11-03 03:05:10+00:00,5,1830,2,39.6034,A100,n
run-pipeline-gpu-kdui9-4235,task,PROJECT_6,ns-9724,TEAM_5,2024-10-22 20:50:10+00:00,2024-10-24 03:05:10+00:00,7,1815,2,27.9397,A100,y
run-pipeline-gpu-nftlo-20662,task,PROJECT_9,ns-1894,TEAM_7,2024-11-02 16:21:10+00:00,2024-11-03 22:23:10+00:00,6,1802,5,88.452,A100,n
run-pipeline-gpu-xff4m-4547,task,PROJECT_19,ns-8980,TEAM_3,2024-10-27 22:49:10+00:00,2024-10-29 05:19:10+00:00,5,1830,4,79.1729,A100,n
run-pipeline-gpu-6cy97-20033,task,PROJECT_11,ns-30552,TEAM_5,2024-11-03 10:19:10+00:00,2024-11-04 16:36:10+00:00,2,1817,2,22.3707,A100,n
run-pipeline-gpu-sfgws-27545,task,PROJECT_8,ns-24896,TEAM_4,2024-11-04 15:21:10+00:00,2024-11-05 21:44:10+00:00,6,1823,2,33.0069,A100,n
run-pipeline-gpu-yx6b0-26564,task,PROJECT_16,ns-3230,TEAM_10,2024-11-07 07:06:10+00:00,2024-11-08 12:00:10+00:00,3,1734,3,46.4498,A100,n
run-pipeline-gpu-69lgp-16110,task,PROJECT_3,ns-15134,TEAM_7,2024-10-30 17:09:10+00:00,2024-10-31 23:05:10+00:00,2,1796,4,70.8255,A100,n
run-pipeline-gpu-bx5qj-10221,task,PROJECT_9,ns-11861,TEAM_8,2024-10-28 16:06:10+00:00,2024-10-29 22:51:10+00:00,4,1845,2,31.9247,A100,n
run-pipeline-gpu-1fq5s-5106,instance,PROJECT_13,ns-22049,TEAM_7,2024-11-08 12:43:10+00:00,2024-11-09 19:09:10+00:00,1,1826,2,22.5886,A100,y
run-pipeline-gpu-t1rkv-23784,task,PROJECT_15,ns-11234,TEAM_8,2024-11-08 12:05:10+00:00,2024-11-09 18:25:10+00:00,7,1820,3,48.355,A100,n
run-pipeline-gpu-fbfh5-3924,task,PROJECT_16,ns-11335,TEAM_7,2024-11-05 05:42:10+00:00,2024-11-06 12:13:10+00:00,3,1831,2,28.4518,A100,n
run-pipeline-gpu-wm4xa-4022,task,PROJECT_11,ns-31943,TEAM_8,2024-10-29 03:18:10+00:00,2024-10-30 09:09:10+00:00,4,1791,3,47.8743,A30,n
run-pipeline-gpu-6lhpz-20666,task,PROJECT_17,ns-18184,TEAM_5,2024-10-23 02:00:10+00:00,2024-10-24 08:38:10+00:00,3,1838,3,56.6843,A30,n
run-pipeline-gpu-rt2ai-14013,instance,PROJECT_6,ns-947,TEAM_8,2024-10-22 20:42:10+00:00,2024-10-24 03:34:10+00:00,7,1852,4,67.0775,A100,n
run-pipeline-gpu-imu4b-28273,task,PROJECT_2,ns-8079,TEAM_9,2024-11-08 18:15:10+00:00,2024-11-10 00:30:10+00:00,1,1815,4,63.0874,A30,n
run-pipeline-gpu-2ad7x-14241,task,PROJECT_7,ns-26841,TEAM_3,2024-10-22 12:39:10+00:00,2024-10-23 19:35:10+00:00,4,1856,2,36.3107,A100,n
run-pipeline-gpu-xkc9k-16998,task,PROJECT_2,ns-22573,TEAM_9,2024-10-21 11:48:10+00:00,2024-10-22 18:40:10+00:00,5,1852,3,49.0251,A100,n
run-pipeline-gpu-vkuer-3155,task,PROJECT_6,ns-24452,TEAM_5,2024-11-06 14:46:10+00:00,2024-11-07 20:37:10+00:00,3,1791,2,34.2887,A100,n
run-pipeline-gpu-lwjtu-31830,task,PROJECT_3,ns-17163,TEAM_8,2024-10-23 13:51:10+00:00,2024-10-24 18:51:10+00:00,7,1740,2,26.0785,A100,n
run-pipeline-gpu-briwm-8040,task,PROJECT_13,ns-27368,TEAM_1,2024-10-31 07:54:10+00:00,2024-11-01 12:37:10+00:00,6,1723,4,75.8168,A100,n
run-pipeline-gpu-oxio3-11587,task,PROJECT_16,ns-27169,TEAM_2,2024-10-20 16:55:10+00:00,2024-10-22 00:24:10+00:00,2,1889,5,98.2881,A100,n
run-pipeline-gpu-5we1a-13229,task,PROJECT_1,ns-30268,TEAM_5,2024-10-23 19:22:10+00:00,2024-10-25 01:09:10+00:00,5,1787,2,36.0581,A100,n
run-pipeline-gpu-r3y1z-16424,task,PROJECT_12,ns-3172,TEAM_2,2024-10-31 00:43:10+00:00,2024-11-01 05:46:10+00:00,5,1743,2,37.5987,A100,y
