pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-yck6p-17487,task,PROJECT_17,ns-28276,TEAM_10,2024-10-21 16:33:53+00:00,2024-10-23 05:13:53+00:00,2,2200,3,54.2418,A30,n
run-pipeline-gpu-zcod3-28937,task,PROJECT_12,ns-18238,TEAM_7,2024-11-05 16:08:53+00:00,2024-11-07 04:48:53+00:00,3,2200,3,42.3703,A100,y
run-pipeline-gpu-czb92-11759,task,PROJECT_17,ns-19970,TEAM_9,2024-10-21 17:03:53+00:00,2024-10-22 09:43:53+00:00,5,1000,3,55.3693,A100,n
run-pipeline-gpu-trwui-6583,task,PROJECT_6,ns-4737,TEAM_8,2024-10-22 21:59:53+00:00,2024-10-23 21:19:53+00:00,1,1400,3,46.156,A30,y
run-pipeline-gpu-0uyyy-19447,task,PROJECT_6,ns-25560,TEAM_5,2024-11-04 06:36:53+00:00,2024-11-05 02:36:53+00:00,4,1200,3,46.6745,A100,n
run-pipeline-gpu-3ufne-8611,task,PROJECT_5,ns-7598,TEAM_4,2024-11-07 00:05:53+00:00,2024-11-07 23:25:53+00:00,4,1400,3,51.3131,A100,n
run-pipeline-gpu-zz03t-183,task,PROJECT_4,ns-15038,TEAM_3,2024-10-25 06:56:53+00:00,2024-10-27 12:16:53+00:00,1,3200,3,48.7052,A100,n
run-pipeline-gpu-az677-5103,task,PROJECT_17,ns-12915,TEAM_1,2024-10-30 23:11:53+00:00,2024-10-31 19:11:53+00:00,6,1200,4,79.0559,A100,y
run-pipeline-gpu-uhaqw-29297,task,PROJECT_2,ns-25270,TEAM_10,2024-10-31 05:25:53+00:00,2024-11-02 07:25:53+00:00,2,3000,5,84.8806,A100,n
run-pipeline-gpu-m7ulz-15571,instance,PROJECT_6,ns-25628,TEAM_8,2024-11-02 02:01:53+00:00,2024-11-04 07:21:53+00:00,2,3200,4,69.5585,A100,n
run-pipeline-gpu-q0epe-16366,task,PROJECT_6,ns-30226,TEAM_6,2024-11-01 17:39:53+00:00,2024-11-02 16:59:53+00:00,3,1400,2,34.9059,A100,n
run-pipeline-gpu-s2fmw-30543,task,PROJECT_4,ns-453,TEAM_4,2024-11-10 11:59:53+00:00,2024-11-11 11:19:53+00:00,2,1400,2,28.8947,A100,y
run-pipeline-gpu-b8nd0-9298,instance,PROJECT_17,ns-21960,TEAM_7,2024-11-03 10:40:53+00:00,2024-11-05 09:20:53+00:00,1,2800,2,26.5892,A100,n
run-pipeline-gpu-1err0-27681,task,PROJECT_15,ns-465,TEAM_5,2024-10-28 06:14:53+00:00,2024-10-29 05:34:53+00:00,3,1400,2,30.4006,A100,y
run-pipeline-gpu-0kz68-24114,instance,PROJECT_11,ns-28931,TEAM_3,2024-11-06 06:53:53+00:00,2024-11-06 23:33:53+00:00,5,1000,3,59.825,A100,n
run-pipeline-gpu-p31gp-13816,task,PROJECT_8,ns-23195,TEAM_7,2024-11-06 04:09:53+00:00,2024-11-08 12:49:53+00:00,1,3400,5,92.2313,A30,n
run-pipeline-gpu-2olvx-28132,task,PROJECT_14,ns-11260,TEAM_5,2024-10-30 12:49:53+00:00,2024-11-02 10:49:53+00:00,6,4200,2,33.4418,A100,n
run-pipeline-gpu-frlue-7911,instance,PROJECT_8,ns-31853,TEAM_10,2024-10-28 07:14:53+00:00,2024-10-29 06:34:53+00:00,3,1400,4,62.8394,A100,n
run-pipeline-gpu-veaq5-32534,task,PROJECT_13,ns-14857,TEAM_8,2024-10-24 01:39:53+00:00,2024-10-25 07:39:53+00:00,1,1800,4,61.2417,A30,n
run-pipeline-gpu-6u8a6-27421,task,PROJECT_15,ns-24751,TEAM_1,2024-11-09 05:00:53+00:00,2024-11-10 17:40:53+00:00,6,2200,3,52.8829,A100,n
run-pipeline-gpu-26qvm-4515,task,PROJECT_8,ns-32499,TEAM_8,2024-10-25 11:30:53+00:00,2024-10-27 16:50:53+00:00,6,3200,2,24.3387,A100,y
run-pipeline-gpu-4mkyh-25813,task,PROJECT_2,ns-25185,TEAM_7,2024-10-20 21:51:53+00:00,2024-10-22 03:51:53+00:00,4,1800,2,23.4168,A30,n
run-pipeline-gpu-hos9q-13732,task,PROJECT_11,ns-19342,TEAM_5,2024-11-07 12:10:53+00:00,2024-11-09 07:30:53+00:00,3,2600,3,53.5178,A30,n
run-pipeline-gpu-z4ecs-7561,task,PROJECT_13,ns-21452,TEAM_2,2024-11-12 03:20:53+00:00,2024-11-12 23:20:53+00:00,2,1200,4,63.915,A30,n
run-pipeline-gpu-aald5-28355,task,PROJECT_12,ns-2436,TEAM_3,2024-11-09 19:53:53+00:00,2024-11-11 21:53:53+00:00,5,3000,3,50.6201,A100,y
run-pipeline-gpu-9d7wd-6251,task,PROJECT_15,ns-1397,TEAM_1,2024-11-10 06:36:53+00:00,2024-11-10 23:16:53+00:00,5,1000,5,87.1265,A100,n
run-pipeline-gpu-ti7u4-4821,task,PROJECT_20,ns-10866,TEAM_10,2024-10-27 18:11:53+00:00,2024-10-29 10:11:53+00:00,2,2400,3,53.5116,A30,n
run-pipeline-gpu-1y3ii-21014,instance,PROJECT_7,ns-12884,TEAM_6,2024-11-06 17:50:53+00:00,2024-11-07 17:10:53+00:00,4,1400,4,70.0981,A100,n
run-pipeline-gpu-upex8-14249,task,PROJECT_16,ns-28215,TEAM_5,2024-10-29 10:59:53+00:00,2024-10-30 13:39:53+00:00,6,1600,3,44.925,A100,n
run-pipeline-gpu-t9glt-22914,task,PROJECT_4,ns-1348,TEAM_1,2024-11-06 04:44:53+00:00,2024-11-07 10:44:53+00:00,6,1800,3,41.0631,A100,n
run-pipeline-gpu-6tihg-1051,task,PROJECT_19,ns-21641,TEAM_3,2024-11-06 13:26:53+00:00,2024-11-07 22:46:53+00:00,6,2000,4,68.5787,A100,n
run-pipeline-gpu-arezl-28215,task,PROJECT_15,ns-11194,TEAM_2,2024-10-27 15:57:53+00:00,2024-10-29 07:57:53+00:00,5,2400,5,86.0355,A100,n
run-pipeline-gpu-0sx2j-30829,instance,PROJECT_3,ns-19915,TEAM_8,2024-10-26 22:28:53+00:00,2024-10-28 04:28:53+00:00,1,1800,4,67.6592,A100,n
run-pipeline-gpu-iablj-22467,task,PROJECT_16,ns-10683,TEAM_8,2024-11-09 09:42:53+00:00,2024-11-10 02:22:53+00:00,2,1000,2,20.9266,A30,n
run-pipeline-gpu-llje8-472,task,PROJECT_2,ns-32539,TEAM_3,2024-11-07 11:10:53+00:00,2024-11-09 06:30:53+00:00,6,2600,3,58.3904,A100,y
run-pipeline-gpu-9f2wt-27247,task,PROJECT_14,ns-25353,TEAM_6,2024-11-04 09:12:53+00:00,2024-11-05 11:52:53+00:00,1,1600,4,68.6702,A30,n
run-pipeline-gpu-v3mkj-27999,instance,PROJECT_7,ns-11696,TEAM_1,2024-10-22 22:26:53+00:00,2024-10-23 18:26:53+00:00,3,1200,5,90.7616,A100,n
run-pipeline-gpu-mvndu-27950,instance,PROJECT_16,ns-3485,TEAM_3,2024-10-23 05:33:53+00:00,2024-10-25 04:13:53+00:00,1,2800,2,39.9322,A30,n
run-pipeline-gpu-qo0ns-3556,task,PROJECT_20,ns-9572,TEAM_6,2024-11-01 02:45:53+00:00,2024-11-01 16:05:53+00:00,4,800,4,74.7483,A100,n
run-pipeline-gpu-v8eqt-21719,task,PROJECT_1,ns-347,TEAM_1,2024-11-03 13:48:53+00:00,2024-11-03 20:28:53+00:00,2,400,3,55.1308,A30,n
run-pipeline-gpu-gb2ay-10622,instance,PROJECT_9,ns-11917,TEAM_8,2024-10-26 23:44:53+00:00,2024-10-27 23:04:53+00:00,3,1400,2,30.054,A100,n
run-pipeline-gpu-vz0ab-2197,instance,PROJECT_5,ns-6402,TEAM_9,2024-11-06 07:29:53+00:00,2024-11-07 10:09:53+00:00,3,1600,3,43.4987,A100,n
run-pipeline-gpu-vsnfa-523,task,PROJECT_17,ns-26386,TEAM_7,2024-10-30 02:08:53+00:00,2024-10-30 22:08:53+00:00,4,1200,3,48.5932,A100,n
run-pipeline-gpu-zstaq-9116,task,PROJECT_1,ns-6243,TEAM_3,2024-10-23 07:13:53+00:00,2024-10-23 17:13:53+00:00,5,600,4,79.586,A100,n
run-pipeline-gpu-kgp44-3330,task,PROJECT_20,ns-4795,TEAM_2,2024-11-09 14:48:53+00:00,2024-11-11 03:28:53+00:00,2,2200,2,27.3978,A30,n
run-pipeline-gpu-4mrjl-26654,task,PROJECT_12,ns-19412,TEAM_7,2024-11-05 05:10:53+00:00,2024-11-07 03:50:53+00:00,2,2800,5,85.7641,A100,y
run-pipeline-gpu-tdeda-11916,instance,PROJECT_6,ns-14025,TEAM_6,2024-11-01 15:09:53+00:00,2024-11-02 07:49:53+00:00,2,1000,3,51.9726,A100,y
run-pipeline-gpu-7p6yl-22398,task,PROJECT_19,ns-21732,TEAM_4,2024-11-01 13:02:53+00:00,2024-11-02 12:22:53+00:00,1,1400,2,34.2344,A30,y
run-pipeline-gpu-73y68-3028,task,PROJECT_7,ns-5320,TEAM_6,2024-10-23 06:20:53+00:00,2024-10-23 19:40:53+00:00,6,800,4,60.009,A100,n
run-pipeline-gpu-ttqbx-9156,task,PROJECT_11,ns-22608,TEAM_2,2024-10-24 04:19:53+00:00,2024-10-25 06:59:53+00:00,6,1600,4,69.2358,A100,n
run-pipeline-gpu-dgwl7-18587,task,PROJECT_15,ns-22690,TEAM_2,2024-11-01 02:51:53+00:00,2024-11-01 16:11:53+00:00,1,800,2,24.1227,A30,n
run-pipeline-gpu-xgtb5-28242,instance,PROJECT_12,ns-311,TEAM_1,2024-11-04 05:22:53+00:00,2024-11-06 07:22:53+00:00,4,3000,2,27.742,A100,n
run-pipeline-gpu-spe8x-17424,task,PROJECT_2,ns-3573,TEAM_4,2024-11-10 22:23:53+00:00,2024-11-11 21:43:53+00:00,7,1400,3,45.1904,A100,n
run-pipeline-gpu-fe51y-2007,instance,PROJECT_9,ns-3467,TEAM_8,2024-10-23 21:50:53+00:00,2024-10-26 06:30:53+00:00,1,3400,3,49.3779,A30,n
run-pipeline-gpu-tlivw-10464,task,PROJECT_15,ns-12455,TEAM_9,2024-11-01 01:14:53+00:00,2024-11-02 03:54:53+00:00,2,1600,3,43.095,A100,n
run-pipeline-gpu-jmx96-9601,task,PROJECT_14,ns-22473,TEAM_4,2024-10-28 01:36:53+00:00,2024-10-29 14:16:53+00:00,3,2200,3,41.0041,A100,n
run-pipeline-gpu-vb1kt-25738,task,PROJECT_17,ns-27833,TEAM_7,2024-11-01 01:18:53+00:00,2024-11-01 11:18:53+00:00,4,600,2,24.3121,A100,n
run-pipeline-gpu-9hd53-16247,task,PROJECT_9,ns-4586,TEAM_9,2024-10-27 16:55:53+00:00,2024-10-28 19:35:53+00:00,7,1600,4,64.2088,A100,n
run-pipeline-gpu-4myaw-23030,instance,PROJECT_11,ns-24921,TEAM_3,2024-11-07 04:05:53+00:00,2024-11-09 09:25:53+00:00,1,3200,3,49.3979,A100,n
run-pipeline-gpu-zecog-3207,task,PROJECT_9,ns-9626,TEAM_1,2024-10-23 21:48:53+00:00,2024-10-25 10:28:53+00:00,4,2200,3,50.1812,A100,n
run-pipeline-gpu-t7kjp-25414,task,PROJECT_2,ns-31548,TEAM_4,2024-11-11 03:32:53+00:00,2024-11-12 16:12:53+00:00,4,2200,4,72.4056,A100,y
run-pipeline-gpu-sh1m8-20253,task,PROJECT_8,ns-28073,TEAM_4,2024-11-08 07:14:53+00:00,2024-11-10 09:14:53+00:00,2,3000,4,76.9218,A30,n
run-pipeline-gpu-hn8ae-30445,task,PROJECT_7,ns-14891,TEAM_2,2024-11-04 05:17:53+00:00,2024-11-05 04:37:53+00:00,2,1400,3,52.1175,A100,y
run-pipeline-gpu-za6f9-26486,task,PROJECT_3,ns-15552,TEAM_1,2024-10-22 00:04:53+00:00,2024-10-22 16:44:53+00:00,4,1000,2,27.9542,A100,n
run-pipeline-gpu-0eddz-1023,task,PROJECT_6,ns-30172,TEAM_4,2024-10-25 17:01:53+00:00,2024-10-26 16:21:53+00:00,7,1400,5,85.74,A100,n
run-pipeline-gpu-4vov8-24339,task,PROJECT_14,ns-25941,TEAM_5,2024-10-29 08:41:53+00:00,2024-10-31 07:21:53+00:00,3,2800,4,75.7366,A100,n
run-pipeline-gpu-wnkmh-22984,task,PROJECT_3,ns-30212,TEAM_3,2024-11-11 12:22:53+00:00,2024-11-12 21:42:53+00:00,1,2000,4,72.525,A100,y
run-pipeline-gpu-u2u0b-24944,instance,PROJECT_1,ns-14050,TEAM_6,2024-11-04 06:25:53+00:00,2024-11-05 19:05:53+00:00,1,2200,4,69.6738,A30,n
run-pipeline-gpu-8omkr-11937,instance,PROJECT_3,ns-29099,TEAM_6,2024-10-30 03:22:53+00:00,2024-10-30 23:22:53+00:00,5,1200,4,62.6717,A100,n
run-pipeline-gpu-xm10q-22007,task,PROJECT_13,ns-9298,TEAM_6,2024-10-25 18:10:53+00:00,2024-10-27 16:50:53+00:00,3,2800,4,78.511,A100,y
run-pipeline-gpu-rxt7d-6656,task,PROJECT_4,ns-18881,TEAM_5,2024-11-03 06:15:53+00:00,2024-11-05 11:35:53+00:00,3,3200,2,36.1849,A100,n
run-pipeline-gpu-t0fyr-3888,task,PROJECT_4,ns-1981,TEAM_7,2024-11-06 05:02:53+00:00,2024-11-08 00:22:53+00:00,2,2600,3,44.6956,A30,n
run-pipeline-gpu-f6rd3-5583,task,PROJECT_9,ns-4847,TEAM_4,2024-10-28 04:39:53+00:00,2024-10-28 21:19:53+00:00,4,1000,5,80.118,A100,y
run-pipeline-gpu-vas3v-17211,instance,PROJECT_11,ns-14166,TEAM_1,2024-10-25 01:16:53+00:00,2024-10-26 00:36:53+00:00,3,1400,2,21.9349,A100,n
run-pipeline-gpu-3lhrd-23295,task,PROJECT_5,ns-17072,TEAM_6,2024-10-22 13:49:53+00:00,2024-10-23 23:09:53+00:00,2,2000,5,84.8188,A30,n
run-pipeline-gpu-7m1qh-16769,task,PROJECT_8,ns-24482,TEAM_10,2024-10-21 06:16:53+00:00,2024-10-22 18:56:53+00:00,2,2200,3,56.8591,A30,y
run-pipeline-gpu-ycbyr-11614,task,PROJECT_20,ns-5025,TEAM_8,2024-11-05 22:32:53+00:00,2024-11-07 01:12:53+00:00,6,1600,5,96.1952,A100,n
run-pipeline-gpu-fy6hq-6568,task,PROJECT_3,ns-22252,TEAM_2,2024-11-06 09:04:53+00:00,2024-11-08 11:04:53+00:00,4,3000,4,67.3429,A100,y
run-pipeline-gpu-xru8v-27302,task,PROJECT_2,ns-29974,TEAM_10,2024-10-20 22:24:53+00:00,2024-10-23 07:04:53+00:00,4,3400,3,54.4349,A100,n
run-pipeline-gpu-m5qt5-10181,task,PROJECT_4,ns-24054,TEAM_6,2024-11-04 06:15:53+00:00,2024-11-05 05:35:53+00:00,2,1400,5,92.8593,A100,n
run-pipeline-gpu-ubrd1-28887,task,PROJECT_19,ns-6639,TEAM_8,2024-11-11 19:38:53+00:00,2024-11-13 01:38:53+00:00,4,1800,4,62.5721,A100,n
run-pipeline-gpu-4qw10-14806,task,PROJECT_4,ns-498,TEAM_5,2024-11-11 01:58:53+00:00,2024-11-13 00:38:53+00:00,3,2800,2,29.3351,A100,n
run-pipeline-gpu-ab667-12231,task,PROJECT_8,ns-31402,TEAM_9,2024-10-26 15:38:53+00:00,2024-10-27 18:18:53+00:00,1,1600,4,72.5471,A30,n
run-pipeline-gpu-gcl1r-17008,task,PROJECT_16,ns-5041,TEAM_8,2024-11-11 11:23:53+00:00,2024-11-14 12:43:53+00:00,2,4400,4,69.4163,A30,y
run-pipeline-gpu-41a8u-31225,task,PROJECT_1,ns-24250,TEAM_6,2024-11-05 10:16:53+00:00,2024-11-06 12:56:53+00:00,3,1600,4,61.9305,A30,n
run-pipeline-gpu-up4wg-19638,task,PROJECT_17,ns-26650,TEAM_1,2024-10-29 20:22:53+00:00,2024-11-02 04:22:53+00:00,2,4800,4,71.3952,A30,n
run-pipeline-gpu-nksl4-26796,task,PROJECT_7,ns-16664,TEAM_2,2024-11-04 23:16:53+00:00,2024-11-06 18:36:53+00:00,5,2600,2,27.7058,A100,n
run-pipeline-gpu-rgavs-9611,instance,PROJECT_14,ns-21983,TEAM_1,2024-11-09 19:07:53+00:00,2024-11-11 17:47:53+00:00,2,2800,3,41.8196,A100,n
run-pipeline-gpu-ps6nv-26420,instance,PROJECT_19,ns-9241,TEAM_3,2024-11-08 17:00:53+00:00,2024-11-10 02:20:53+00:00,2,2000,3,40.1236,A100,n
run-pipeline-gpu-6fa89-28169,task,PROJECT_10,ns-9325,TEAM_3,2024-10-22 10:41:53+00:00,2024-10-24 06:01:53+00:00,2,2600,4,62.3034,A100,n
run-pipeline-gpu-lca49-14734,task,PROJECT_3,ns-10367,TEAM_6,2024-10-25 13:39:53+00:00,2024-10-27 22:19:53+00:00,5,3400,2,21.4899,A100,y
run-pipeline-gpu-p6fw7-2866,task,PROJECT_14,ns-24610,TEAM_4,2024-11-10 04:27:53+00:00,2024-11-10 21:07:53+00:00,4,1000,4,64.7149,A30,n
run-pipeline-gpu-bjelh-4656,instance,PROJECT_19,ns-31699,TEAM_7,2024-11-11 07:52:53+00:00,2024-11-12 20:32:53+00:00,2,2200,4,72.756,A30,n
run-pipeline-gpu-8c1kv-9958,task,PROJECT_14,ns-18372,TEAM_9,2024-11-09 23:11:53+00:00,2024-11-11 11:51:53+00:00,5,2200,3,54.4387,A100,y
run-pipeline-gpu-id57i-2846,task,PROJECT_15,ns-29171,TEAM_3,2024-10-27 19:46:53+00:00,2024-10-29 01:46:53+00:00,2,1800,3,43.0061,A30,n
run-pipeline-gpu-0s5p1-13846,instance,PROJECT_9,ns-18222,TEAM_7,2024-11-10 04:12:53+00:00,2024-11-12 02:52:53+00:00,2,2800,3,47.2744,A100,y
run-pipeline-gpu-eweft-5700,task,PROJECT_16,ns-24041,TEAM_3,2024-10-25 18:13:53+00:00,2024-10-26 20:53:53+00:00,2,1600,4,71.5529,A100,n
run-pipeline-gpu-n88ht-14391,task,PROJECT_7,ns-13133,TEAM_7,2024-10-27 12:58:53+00:00,2024-10-29 18:18:53+00:00,2,3200,4,71.0098,A30,y
run-pipeline-gpu-yschc-14592,task,PROJECT_17,ns-32252,TEAM_4,2024-10-28 20:33:53+00:00,2024-10-29 13:13:53+00:00,3,1000,2,24.7141,A100,n
run-pipeline-gpu-b0lh1-9211,instance,PROJECT_2,ns-15180,TEAM_4,2024-10-26 20:56:53+00:00,2024-10-27 23:36:53+00:00,3,1600,2,32.8679,A30,n
run-pipeline-gpu-ofv8d-9983,task,PROJECT_8,ns-3850,TEAM_9,2024-11-06 08:27:53+00:00,2024-11-07 07:47:53+00:00,4,1400,4,79.6858,A30,n
run-pipeline-gpu-pllom-13628,task,PROJECT_13,ns-17164,TEAM_3,2024-11-01 16:27:53+00:00,2024-11-03 18:27:53+00:00,4,3000,2,33.1026,A100,n
run-pipeline-gpu-jkpno-4171,task,PROJECT_4,ns-23317,TEAM_9,2024-10-21 11:25:53+00:00,2024-10-23 03:25:53+00:00,4,2400,2,36.5056,A100,n
run-pipeline-gpu-37vq9-4154,task,PROJECT_12,ns-6872,TEAM_5,2024-10-25 11:42:53+00:00,2024-10-26 11:02:53+00:00,1,1400,3,40.8477,A100,n
run-pipeline-gpu-d2wj9-13987,task,PROJECT_9,ns-22301,TEAM_3,2024-11-06 18:58:53+00:00,2024-11-07 11:38:53+00:00,1,1000,2,28.3781,A30,n
run-pipeline-gpu-0o62b-28167,task,PROJECT_3,ns-18519,TEAM_2,2024-11-05 02:59:53+00:00,2024-11-05 19:39:53+00:00,2,1000,3,57.9678,A100,n
run-pipeline-gpu-53msh-7691,task,PROJECT_13,ns-9262,TEAM_4,2024-11-02 02:25:53+00:00,2024-11-02 12:25:53+00:00,6,600,3,49.0708,A100,n
run-pipeline-gpu-r3nl3-17984,instance,PROJECT_6,ns-21699,TEAM_3,2024-11-06 00:28:53+00:00,2024-11-07 23:08:53+00:00,1,2800,3,45.8217,A30,n
run-pipeline-gpu-rvp0n-27812,task,PROJECT_12,ns-1979,TEAM_2,2024-10-30 08:39:53+00:00,2024-10-31 04:39:53+00:00,4,1200,5,81.2013,A100,n
run-pipeline-gpu-exqzz-10751,task,PROJECT_16,ns-21593,TEAM_10,2024-10-31 19:57:53+00:00,2024-11-01 09:17:53+00:00,8,800,3,50.9543,A100,n
run-pipeline-gpu-ru6im-19903,task,PROJECT_18,ns-12074,TEAM_6,2024-10-28 09:17:53+00:00,2024-10-30 01:17:53+00:00,2,2400,2,22.9853,A30,n
run-pipeline-gpu-dtrmd-17422,task,PROJECT_19,ns-6929,TEAM_9,2024-10-26 10:19:53+00:00,2024-10-28 02:19:53+00:00,7,2400,5,94.3771,A100,n
run-pipeline-gpu-b1s34-27694,instance,PROJECT_16,ns-21169,TEAM_6,2024-11-05 03:30:53+00:00,2024-11-07 05:30:53+00:00,2,3000,5,87.0551,A30,y
run-pipeline-gpu-ny4gc-12894,task,PROJECT_11,ns-21136,TEAM_5,2024-11-09 22:27:53+00:00,2024-11-12 13:47:53+00:00,5,3800,3,50.2397,A100,n
run-pipeline-gpu-tk571-22491,task,PROJECT_10,ns-2914,TEAM_9,2024-10-30 00:54:53+00:00,2024-10-30 20:54:53+00:00,1,1200,4,69.3635,A100,n
run-pipeline-gpu-bg30q-11448,task,PROJECT_14,ns-25948,TEAM_2,2024-11-01 11:43:53+00:00,2024-11-04 03:03:53+00:00,1,3800,3,40.6332,A30,n
run-pipeline-gpu-f2ffp-27292,instance,PROJECT_16,ns-28802,TEAM_8,2024-11-05 17:11:53+00:00,2024-11-05 23:51:53+00:00,2,400,3,41.1175,A30,n
run-pipeline-gpu-tk9xr-11442,task,PROJECT_4,ns-29519,TEAM_5,2024-10-23 08:14:53+00:00,2024-10-23 21:34:53+00:00,2,800,5,92.5786,A100,n
run-pipeline-gpu-zb3li-70,task,PROJECT_15,ns-20512,TEAM_10,2024-11-07 22:38:53+00:00,2024-11-11 06:38:53+00:00,2,4800,3,42.6076,A100,y
run-pipeline-gpu-7gl3u-2790,instance,PROJECT_4,ns-17231,TEAM_1,2024-10-28 11:27:53+00:00,2024-10-29 14:07:53+00:00,4,1600,3,50.0856,A100,y
run-pipeline-gpu-6brc7-5634,task,PROJECT_5,ns-5860,TEAM_8,2024-11-09 01:46:53+00:00,2024-11-09 15:06:53+00:00,6,800,3,59.8221,A100,y
run-pipeline-gpu-fl97b-17759,instance,PROJECT_17,ns-26173,TEAM_2,2024-11-03 09:07:53+00:00,2024-11-04 11:47:53+00:00,5,1600,3,45.457,A100,y
run-pipeline-gpu-0biy5-9437,task,PROJECT_6,ns-15141,TEAM_2,2024-10-28 20:36:53+00:00,2024-10-30 22:36:53+00:00,2,3000,2,34.225,A100,n
run-pipeline-gpu-38h9a-25429,task,PROJECT_4,ns-32555,TEAM_2,2024-10-23 07:14:53+00:00,2024-10-24 19:54:53+00:00,3,2200,2,20.0014,A30,n
run-pipeline-gpu-ngly3-19364,task,PROJECT_9,ns-16191,TEAM_5,2024-10-27 08:24:53+00:00,2024-10-28 01:04:53+00:00,4,1000,3,56.2104,A100,n
run-pipeline-gpu-vbz72-10780,task,PROJECT_2,ns-25811,TEAM_7,2024-10-28 09:46:53+00:00,2024-10-29 09:06:53+00:00,6,1400,2,39.9012,A100,n
run-pipeline-gpu-197i0-7151,task,PROJECT_20,ns-7971,TEAM_4,2024-10-29 02:54:53+00:00,2024-10-30 02:14:53+00:00,3,1400,5,84.9366,A100,n
run-pipeline-gpu-xt5c9-5975,task,PROJECT_14,ns-4166,TEAM_6,2024-11-07 04:44:53+00:00,2024-11-08 04:04:53+00:00,1,1400,3,43.6524,A100,y
run-pipeline-gpu-a4bpy-7804,task,PROJECT_3,ns-15665,TEAM_8,2024-10-27 00:19:53+00:00,2024-10-30 01:39:53+00:00,4,4400,2,34.4542,A100,n
run-pipeline-gpu-acahj-21617,task,PROJECT_2,ns-3298,TEAM_9,2024-11-11 13:52:53+00:00,2024-11-12 13:12:53+00:00,1,1400,2,21.2912,A100,y
run-pipeline-gpu-a91w2-25279,instance,PROJECT_11,ns-8772,TEAM_5,2024-10-24 11:33:53+00:00,2024-10-25 14:13:53+00:00,6,1600,2,33.2283,A100,y
run-pipeline-gpu-4p6ng-5967,instance,PROJECT_5,ns-23943,TEAM_5,2024-11-06 23:19:53+00:00,2024-11-08 01:59:53+00:00,3,1600,3,46.8749,A100,n
run-pipeline-gpu-pjbz1-11704,instance,PROJECT_17,ns-9484,TEAM_3,2024-10-28 14:06:53+00:00,2024-10-30 09:26:53+00:00,1,2600,3,57.0589,A100,n
run-pipeline-gpu-83wu7-9280,task,PROJECT_15,ns-2827,TEAM_4,2024-10-26 03:28:53+00:00,2024-10-27 09:28:53+00:00,1,1800,2,33.7161,A100,n
run-pipeline-gpu-c4ipy-7174,task,PROJECT_13,ns-19617,TEAM_10,2024-10-26 21:21:53+00:00,2024-10-27 14:01:53+00:00,2,1000,4,74.1126,A100,n
run-pipeline-gpu-htelv-25910,instance,PROJECT_11,ns-20460,TEAM_4,2024-10-20 20:53:53+00:00,2024-10-22 12:53:53+00:00,1,2400,4,73.8254,A100,n
run-pipeline-gpu-lvlcr-19258,task,PROJECT_17,ns-598,TEAM_5,2024-10-28 03:37:53+00:00,2024-10-29 12:57:53+00:00,3,2000,5,94.3808,A100,y
run-pipeline-gpu-yiam0-19001,task,PROJECT_9,ns-5445,TEAM_2,2024-10-25 17:18:53+00:00,2024-10-27 02:38:53+00:00,4,2000,3,53.2031,A30,n
run-pipeline-gpu-2v8zw-24174,task,PROJECT_12,ns-26315,TEAM_5,2024-10-25 13:09:53+00:00,2024-10-28 11:09:53+00:00,5,4200,4,71.8447,A100,n
run-pipeline-gpu-vrc8u-26393,task,PROJECT_1,ns-13572,TEAM_5,2024-10-27 09:57:53+00:00,2024-10-29 01:57:53+00:00,1,2400,2,37.627,A100,n
run-pipeline-gpu-n2cxi-29206,task,PROJECT_20,ns-24135,TEAM_3,2024-10-31 09:18:53+00:00,2024-11-02 01:18:53+00:00,1,2400,5,83.3965,A100,n
run-pipeline-gpu-6jdzl-611,task,PROJECT_12,ns-13659,TEAM_1,2024-11-06 10:29:53+00:00,2024-11-07 06:29:53+00:00,2,1200,2,21.18,A100,n
run-pipeline-gpu-fmxnr-21271,task,PROJECT_11,ns-10310,TEAM_5,2024-11-02 13:02:53+00:00,2024-11-02 23:02:53+00:00,6,600,4,78.4763,A100,n
run-pipeline-gpu-kcr7t-2456,task,PROJECT_13,ns-29045,TEAM_1,2024-10-22 00:04:53+00:00,2024-10-24 05:24:53+00:00,3,3200,5,91.3092,A30,n
run-pipeline-gpu-rrx4i-3351,task,PROJECT_17,ns-5711,TEAM_8,2024-11-02 09:32:53+00:00,2024-11-03 05:32:53+00:00,1,1200,3,46.3596,A100,n
run-pipeline-gpu-eh3kz-7834,instance,PROJECT_5,ns-25452,TEAM_5,2024-10-31 13:53:53+00:00,2024-11-01 19:53:53+00:00,1,1800,4,60.1124,A100,n
run-pipeline-gpu-ae8wi-9238,instance,PROJECT_20,ns-13833,TEAM_5,2024-10-28 09:12:53+00:00,2024-10-29 21:52:53+00:00,3,2200,5,90.1958,A100,n
run-pipeline-gpu-arb1p-12904,task,PROJECT_11,ns-888,TEAM_7,2024-10-22 00:23:53+00:00,2024-10-23 09:43:53+00:00,2,2000,4,78.8652,A30,n
run-pipeline-gpu-c9kmy-3387,task,PROJECT_11,ns-654,TEAM_5,2024-10-28 14:11:53+00:00,2024-10-30 19:31:53+00:00,3,3200,3,55.934,A30,y
