pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-l5a52-24019,task,PROJECT_9,ns-10379,TEAM_9,2024-11-07 07:24:16+00:00,2024-11-08 10:04:16+00:00,3,1600,5,84.2042,A100,n
run-pipeline-gpu-9si4h-18179,task,PROJECT_10,ns-12511,TEAM_5,2024-10-27 01:18:16+00:00,2024-10-28 03:58:16+00:00,1,1600,2,24.102,A30,y
run-pipeline-gpu-x80js-13926,task,PROJECT_9,ns-23959,TEAM_1,2024-11-09 20:09:16+00:00,2024-11-11 08:49:16+00:00,6,2200,4,73.4272,A100,n
run-pipeline-gpu-uzqwg-32096,task,PROJECT_10,ns-3717,TEAM_7,2024-10-29 06:48:16+00:00,2024-10-31 08:48:16+00:00,2,3000,5,84.8827,A30,y
run-pipeline-gpu-ncc0i-8578,instance,PROJECT_19,ns-17860,TEAM_9,2024-11-10 16:29:16+00:00,2024-11-12 15:09:16+00:00,5,2800,4,65.5459,A100,n
run-pipeline-gpu-79vt7-28426,task,PROJECT_20,ns-16708,TEAM_3,2024-10-31 07:58:16+00:00,2024-11-01 17:18:16+00:00,2,2000,4,64.0483,A30,n
run-pipeline-gpu-21pgv-1001,task,PROJECT_9,ns-18955,TEAM_5,2024-11-03 17:31:16+00:00,2024-11-05 12:51:16+00:00,4,2600,3,49.9975,A100,n
run-pipeline-gpu-vjqqu-1504,task,PROJECT_16,ns-18594,TEAM_2,2024-11-10 19:17:16+00:00,2024-11-11 21:57:16+00:00,1,1600,3,58.9556,A100,n
run-pipeline-gpu-6wjaq-20346,task,PROJECT_19,ns-20358,TEAM_4,2024-10-26 11:25:16+00:00,2024-10-27 14:05:16+00:00,5,1600,2,32.2609,A100,n
run-pipeline-gpu-jzrc3-2795,task,PROJECT_18,ns-16281,TEAM_2,2024-10-22 23:41:16+00:00,2024-10-24 12:21:16+00:00,5,2200,5,85.2968,A100,n
run-pipeline-gpu-mfpvu-16158,instance,PROJECT_12,ns-16356,TEAM_5,2024-10-23 08:37:16+00:00,2024-10-25 00:37:16+00:00,4,2400,2,31.192,A100,n
run-pipeline-gpu-a8tuq-4725,instance,PROJECT_8,ns-18730,TEAM_5,2024-11-07 01:49:16+00:00,2024-11-07 18:29:16+00:00,2,1000,3,49.5647,A30,n
run-pipeline-gpu-33t87-18435,task,PROJECT_3,ns-20253,TEAM_10,2024-11-06 08:10:16+00:00,2024-11-07 00:50:16+00:00,5,1000,3,41.8643,A100,n
run-pipeline-gpu-3wl20-3928,task,PROJECT_3,ns-27699,TEAM_8,2024-11-01 00:13:16+00:00,2024-11-02 16:13:16+00:00,5,2400,4,61.2717,A100,y
run-pipeline-gpu-qym87-29705,task,PROJECT_12,ns-12904,TEAM_10,2024-11-07 20:43:16+00:00,2024-11-08 23:23:16+00:00,3,1600,3,45.5574,A100,n
run-pipeline-gpu-dgpxg-24986,instance,PROJECT_4,ns-12926,TEAM_1,2024-10-28 14:10:16+00:00,2024-10-30 02:50:16+00:00,7,2200,2,39.8332,A100,n
run-pipeline-gpu-mzmzo-6523,task,PROJECT_19,ns-15468,TEAM_10,2024-10-30 05:13:16+00:00,2024-10-31 11:13:16+00:00,4,1800,2,35.9094,A100,n
run-pipeline-gpu-ir890-29751,task,PROJECT_8,ns-7963,TEAM_4,2024-11-05 23:57:16+00:00,2024-11-07 15:57:16+00:00,4,2400,4,79.0076,A30,n
run-pipeline-gpu-hh0vc-9216,task,PROJECT_17,ns-4787,TEAM_10,2024-11-03 10:37:16+00:00,2024-11-04 06:37:16+00:00,2,1200,5,96.2942,A100,n
run-pipeline-gpu-vu11o-15934,task,PROJECT_2,ns-20465,TEAM_1,2024-11-08 09:48:16+00:00,2024-11-11 01:08:16+00:00,3,3800,3,43.1116,A30,n
run-pipeline-gpu-89ggd-25298,task,PROJECT_9,ns-28773,TEAM_4,2024-10-26 18:04:16+00:00,2024-10-27 14:04:16+00:00,4,1200,3,47.611,A100,n
run-pipeline-gpu-k6a95-15137,task,PROJECT_8,ns-24208,TEAM_5,2024-11-10 23:51:16+00:00,2024-11-11 16:31:16+00:00,3,1000,5,94.8363,A100,n
run-pipeline-gpu-tluxj-4142,instance,PROJECT_10,ns-10803,TEAM_10,2024-11-11 19:46:16+00:00,2024-11-12 09:06:16+00:00,2,800,3,59.594,A30,n
run-pipeline-gpu-c33go-11847,task,PROJECT_8,ns-21578,TEAM_10,2024-11-03 21:19:16+00:00,2024-11-04 20:39:16+00:00,7,1400,5,90.6564,A100,n
run-pipeline-gpu-k20ms-1548,task,PROJECT_10,ns-26513,TEAM_6,2024-11-10 22:43:16+00:00,2024-11-11 12:03:16+00:00,2,800,2,29.171,A100,n
run-pipeline-gpu-k97an-17892,task,PROJECT_16,ns-17795,TEAM_2,2024-11-10 21:11:16+00:00,2024-11-11 20:31:16+00:00,5,1400,3,50.2309,A100,y
run-pipeline-gpu-w1z0b-21521,task,PROJECT_17,ns-17706,TEAM_4,2024-10-20 19:29:16+00:00,2024-10-21 12:09:16+00:00,7,1000,3,53.2221,A100,n
run-pipeline-gpu-f1pqk-28938,task,PROJECT_9,ns-26694,TEAM_1,2024-11-01 23:27:16+00:00,2024-11-03 15:27:16+00:00,4,2400,3,42.6823,A100,n
run-pipeline-gpu-n14wv-10947,task,PROJECT_11,ns-21646,TEAM_2,2024-10-23 05:09:16+00:00,2024-10-24 11:09:16+00:00,4,1800,3,44.3251,A100,n
run-pipeline-gpu-g69go-32001,task,PROJECT_8,ns-14873,TEAM_5,2024-10-20 17:50:16+00:00,2024-10-21 10:30:16+00:00,2,1000,4,66.2403,A30,n
run-pipeline-gpu-8d6qx-20476,task,PROJECT_10,ns-11567,TEAM_9,2024-11-02 10:40:16+00:00,2024-11-03 23:20:16+00:00,4,2200,3,41.9429,A100,n
run-pipeline-gpu-2rhba-19925,instance,PROJECT_13,ns-2323,TEAM_6,2024-11-08 18:09:16+00:00,2024-11-09 07:29:16+00:00,2,800,2,21.1827,A30,y
run-pipeline-gpu-cu3wr-4258,task,PROJECT_13,ns-652,TEAM_9,2024-10-27 17:19:16+00:00,2024-10-28 13:19:16+00:00,1,1200,4,75.0449,A30,n
run-pipeline-gpu-sf7qs-17966,instance,PROJECT_8,ns-29741,TEAM_2,2024-10-25 01:43:16+00:00,2024-10-26 04:23:16+00:00,4,1600,2,28.2556,A100,n
run-pipeline-gpu-rkbec-25494,task,PROJECT_13,ns-29613,TEAM_8,2024-10-31 18:57:16+00:00,2024-11-01 14:57:16+00:00,6,1200,3,59.5587,A100,n
run-pipeline-gpu-i3p3q-12901,task,PROJECT_13,ns-14038,TEAM_5,2024-11-01 21:56:16+00:00,2024-11-03 03:56:16+00:00,5,1800,3,59.8413,A100,y
run-pipeline-gpu-h40xh-12779,task,PROJECT_8,ns-2000,TEAM_9,2024-11-03 05:48:16+00:00,2024-11-03 15:48:16+00:00,2,600,3,44.3284,A30,y
run-pipeline-gpu-3nvfd-19157,task,PROJECT_3,ns-21451,TEAM_7,2024-10-23 21:44:16+00:00,2024-10-24 17:44:16+00:00,2,1200,5,88.7582,A100,n
run-pipeline-gpu-z984l-30809,task,PROJECT_11,ns-3170,TEAM_4,2024-11-06 04:26:16+00:00,2024-11-08 03:06:16+00:00,6,2800,2,31.5247,A100,y
run-pipeline-gpu-44r0a-8560,task,PROJECT_8,ns-29478,TEAM_1,2024-10-30 10:06:16+00:00,2024-11-01 15:26:16+00:00,5,3200,4,68.0575,A100,n
run-pipeline-gpu-rori3-13809,task,PROJECT_4,ns-18481,TEAM_7,2024-10-26 00:06:16+00:00,2024-10-28 02:06:16+00:00,5,3000,3,49.2632,A100,n
run-pipeline-gpu-o16kg-3731,task,PROJECT_12,ns-1974,TEAM_2,2024-10-30 03:25:16+00:00,2024-10-31 09:25:16+00:00,4,1800,2,21.0557,A100,y
run-pipeline-gpu-465kz-23571,task,PROJECT_1,ns-14305,TEAM_3,2024-10-31 11:32:16+00:00,2024-11-01 04:12:16+00:00,3,1000,2,34.4216,A100,n
run-pipeline-gpu-h8abz-28956,instance,PROJECT_3,ns-3983,TEAM_2,2024-11-10 17:46:16+00:00,2024-11-11 23:46:16+00:00,3,1800,4,74.5306,A100,n
run-pipeline-gpu-ytexr-13215,task,PROJECT_7,ns-18333,TEAM_1,2024-11-05 14:20:16+00:00,2024-11-06 10:20:16+00:00,3,1200,5,88.7236,A30,y
run-pipeline-gpu-6fcwj-21946,task,PROJECT_19,ns-994,TEAM_10,2024-11-04 18:25:16+00:00,2024-11-05 17:45:16+00:00,2,1400,4,74.9517,A30,n
run-pipeline-gpu-5ov4s-27497,task,PROJECT_14,ns-15889,TEAM_6,2024-10-24 17:59:16+00:00,2024-10-25 07:19:16+00:00,2,800,3,48.752,A100,n
run-pipeline-gpu-qjbnn-22917,task,PROJECT_6,ns-19472,TEAM_2,2024-10-28 20:33:16+00:00,2024-10-29 09:53:16+00:00,3,800,4,64.0154,A100,n
run-pipeline-gpu-3mdcx-17391,instance,PROJECT_16,ns-19605,TEAM_4,2024-10-21 16:52:16+00:00,2024-10-22 16:12:16+00:00,2,1400,3,43.1442,A30,y
run-pipeline-gpu-98tmh-23504,task,PROJECT_9,ns-18427,TEAM_4,2024-10-30 12:14:16+00:00,2024-11-02 03:34:16+00:00,4,3800,4,63.3838,A100,n
run-pipeline-gpu-bw9ua-3151,task,PROJECT_4,ns-30891,TEAM_8,2024-11-01 08:52:16+00:00,2024-11-02 08:12:16+00:00,3,1400,4,73.8814,A100,n
run-pipeline-gpu-h2x51-21308,task,PROJECT_9,ns-17821,TEAM_6,2024-11-07 13:13:16+00:00,2024-11-08 22:33:16+00:00,2,2000,2,32.2284,A30,n
run-pipeline-gpu-8jvz0-25716,task,PROJECT_20,ns-21165,TEAM_6,2024-10-22 10:11:16+00:00,2024-10-23 02:51:16+00:00,1,1000,2,21.8462,A100,y
run-pipeline-gpu-rnevg-23054,task,PROJECT_13,ns-30173,TEAM_6,2024-10-20 17:10:16+00:00,2024-10-21 19:50:16+00:00,5,1600,2,36.2028,A100,n
run-pipeline-gpu-alymn-30865,task,PROJECT_7,ns-11712,TEAM_9,2024-10-23 08:35:16+00:00,2024-10-24 17:55:16+00:00,5,2000,2,37.726,A100,n
run-pipeline-gpu-axurk-17858,task,PROJECT_4,ns-13470,TEAM_4,2024-11-10 13:31:16+00:00,2024-11-12 15:31:16+00:00,2,3000,3,45.9012,A100,y
run-pipeline-gpu-wszhl-10705,task,PROJECT_12,ns-19725,TEAM_7,2024-10-27 20:43:16+00:00,2024-10-29 02:43:16+00:00,2,1800,3,51.3446,A100,y
run-pipeline-gpu-sey26-24033,task,PROJECT_8,ns-14361,TEAM_6,2024-10-22 03:13:16+00:00,2024-10-24 11:53:16+00:00,4,3400,5,82.0189,A100,n
run-pipeline-gpu-64smu-22605,task,PROJECT_1,ns-14897,TEAM_4,2024-10-26 23:10:16+00:00,2024-10-27 19:10:16+00:00,6,1200,2,25.8837,A100,n
run-pipeline-gpu-zyk5o-1553,task,PROJECT_20,ns-31598,TEAM_5,2024-10-26 22:00:16+00:00,2024-10-27 21:20:16+00:00,4,1400,5,86.5483,A100,n
run-pipeline-gpu-k7kz4-16959,task,PROJECT_8,ns-14579,TEAM_1,2024-10-25 11:17:16+00:00,2024-10-26 13:57:16+00:00,3,1600,2,32.3834,A100,n
run-pipeline-gpu-unpmc-28524,task,PROJECT_6,ns-30839,TEAM_6,2024-11-03 10:33:16+00:00,2024-11-04 03:13:16+00:00,3,1000,3,59.2164,A30,n
run-pipeline-gpu-7ztv8-11382,task,PROJECT_11,ns-3126,TEAM_2,2024-10-27 01:18:16+00:00,2024-10-28 03:58:16+00:00,2,1600,4,65.8883,A30,n
run-pipeline-gpu-9fpvf-9492,task,PROJECT_3,ns-1245,TEAM_8,2024-10-23 13:34:16+00:00,2024-10-24 12:54:16+00:00,4,1400,4,72.9975,A100,n
run-pipeline-gpu-rzusl-18443,task,PROJECT_19,ns-46,TEAM_1,2024-11-02 16:00:16+00:00,2024-11-03 18:40:16+00:00,1,1600,4,62.5362,A100,n
run-pipeline-gpu-2zwna-2052,task,PROJECT_6,ns-26222,TEAM_9,2024-11-08 10:28:16+00:00,2024-11-09 19:48:16+00:00,5,2000,3,59.391,A100,n
run-pipeline-gpu-5ud3w-2387,task,PROJECT_7,ns-28120,TEAM_4,2024-11-05 01:41:16+00:00,2024-11-06 01:01:16+00:00,3,1400,3,56.4755,A30,y
run-pipeline-gpu-1wbod-3626,instance,PROJECT_4,ns-29358,TEAM_6,2024-10-28 18:15:16+00:00,2024-10-30 06:55:16+00:00,4,2200,4,71.3089,A100,y
run-pipeline-gpu-is6rj-25621,task,PROJECT_4,ns-11173,TEAM_2,2024-11-05 08:57:16+00:00,2024-11-07 14:17:16+00:00,2,3200,3,50.395,A30,n
run-pipeline-gpu-12fte-22707,task,PROJECT_7,ns-19885,TEAM_10,2024-10-30 18:42:16+00:00,2024-11-02 13:22:16+00:00,3,4000,5,88.3068,A30,n
run-pipeline-gpu-lhldz-8446,task,PROJECT_20,ns-8054,TEAM_10,2024-10-23 15:24:16+00:00,2024-10-25 20:44:16+00:00,4,3200,4,67.7294,A100,y
run-pipeline-gpu-7b081-30119,task,PROJECT_4,ns-7194,TEAM_7,2024-11-07 16:18:16+00:00,2024-11-08 08:58:16+00:00,3,1000,2,35.3728,A30,n
run-pipeline-gpu-loeft-16467,task,PROJECT_14,ns-26062,TEAM_9,2024-10-23 12:59:16+00:00,2024-10-25 04:59:16+00:00,4,2400,2,35.7642,A100,n
run-pipeline-gpu-fsxb8-24758,task,PROJECT_17,ns-15510,TEAM_3,2024-10-26 03:19:16+00:00,2024-10-27 19:19:16+00:00,5,2400,4,72.5134,A100,n
run-pipeline-gpu-6g73o-7654,task,PROJECT_13,ns-16963,TEAM_7,2024-10-23 08:30:16+00:00,2024-10-23 21:50:16+00:00,3,800,3,44.1779,A30,n
run-pipeline-gpu-mh3ka-5970,instance,PROJECT_18,ns-23627,TEAM_5,2024-10-24 04:05:16+00:00,2024-10-25 06:45:16+00:00,5,1600,2,36.5167,A100,n
run-pipeline-gpu-pdumc-19019,task,PROJECT_18,ns-19767,TEAM_4,2024-11-03 13:45:16+00:00,2024-11-04 13:05:16+00:00,4,1400,4,76.2963,A100,n
run-pipeline-gpu-gr0tn-21503,instance,PROJECT_16,ns-31421,TEAM_4,2024-10-24 02:50:16+00:00,2024-10-25 18:50:16+00:00,2,2400,4,68.322,A100,n
run-pipeline-gpu-hib11-19789,task,PROJECT_10,ns-4806,TEAM_9,2024-10-24 11:00:16+00:00,2024-10-26 13:00:16+00:00,2,3000,4,69.8472,A100,n
run-pipeline-gpu-e4ypv-17640,task,PROJECT_17,ns-12513,TEAM_9,2024-10-24 09:38:16+00:00,2024-10-25 05:38:16+00:00,3,1200,3,58.5565,A30,n
run-pipeline-gpu-sco3e-17821,task,PROJECT_20,ns-5888,TEAM_5,2024-10-21 20:57:16+00:00,2024-10-23 16:17:16+00:00,4,2600,4,69.3558,A30,n
run-pipeline-gpu-mbrn3-20916,instance,PROJECT_5,ns-20334,TEAM_7,2024-11-07 21:50:16+00:00,2024-11-09 03:50:16+00:00,4,1800,2,35.6578,A100,n
run-pipeline-gpu-qmz74-6602,task,PROJECT_9,ns-29529,TEAM_9,2024-11-09 08:02:16+00:00,2024-11-10 14:02:16+00:00,1,1800,5,94.0863,A30,n
run-pipeline-gpu-54yx7-17560,task,PROJECT_4,ns-10353,TEAM_8,2024-11-10 23:36:16+00:00,2024-11-11 22:56:16+00:00,3,1400,4,78.0191,A100,n
run-pipeline-gpu-w0lwz-11895,task,PROJECT_9,ns-350,TEAM_10,2024-10-23 01:40:16+00:00,2024-10-24 07:40:16+00:00,4,1800,3,50.7894,A100,n
run-pipeline-gpu-ws64a-27310,task,PROJECT_19,ns-6180,TEAM_6,2024-11-07 10:56:16+00:00,2024-11-08 16:56:16+00:00,2,1800,3,57.0544,A100,y
run-pipeline-gpu-0p1rb-21960,task,PROJECT_2,ns-18091,TEAM_10,2024-10-28 17:39:16+00:00,2024-10-29 16:59:16+00:00,5,1400,3,44.2443,A100,n
run-pipeline-gpu-zki5e-32645,task,PROJECT_5,ns-8449,TEAM_10,2024-10-26 03:10:16+00:00,2024-10-27 12:30:16+00:00,2,2000,2,32.5489,A30,n
run-pipeline-gpu-wpxwi-27679,task,PROJECT_16,ns-5659,TEAM_7,2024-10-26 18:51:16+00:00,2024-10-27 11:31:16+00:00,3,1000,3,58.8569,A30,n
run-pipeline-gpu-qc98v-30714,task,PROJECT_16,ns-12051,TEAM_4,2024-11-01 21:06:16+00:00,2024-11-03 13:06:16+00:00,6,2400,2,21.0345,A100,n
run-pipeline-gpu-pe01x-22022,task,PROJECT_8,ns-6718,TEAM_10,2024-11-01 20:49:16+00:00,2024-11-02 20:09:16+00:00,4,1400,4,68,A100,y
run-pipeline-gpu-yfcva-72,instance,PROJECT_3,ns-22157,TEAM_4,2024-11-06 00:43:16+00:00,2024-11-07 00:03:16+00:00,7,1400,3,59.8562,A100,y
run-pipeline-gpu-153jp-21356,task,PROJECT_16,ns-15633,TEAM_8,2024-11-12 06:21:16+00:00,2024-11-14 05:01:16+00:00,6,2800,3,44.8934,A100,n
run-pipeline-gpu-bqtvt-16731,task,PROJECT_13,ns-8607,TEAM_1,2024-10-25 04:22:16+00:00,2024-10-26 00:22:16+00:00,1,1200,4,76.6359,A30,n
run-pipeline-gpu-rci5z-23573,task,PROJECT_6,ns-8426,TEAM_5,2024-11-05 07:20:16+00:00,2024-11-06 06:40:16+00:00,5,1400,3,49.4034,A100,n
run-pipeline-gpu-uhqe3-16747,task,PROJECT_10,ns-16774,TEAM_5,2024-11-05 00:24:16+00:00,2024-11-06 19:44:16+00:00,7,2600,2,39.1289,A100,n
run-pipeline-gpu-6rnda-31053,instance,PROJECT_7,ns-7858,TEAM_8,2024-11-06 18:47:16+00:00,2024-11-09 03:27:16+00:00,3,3400,3,42.8985,A100,n
run-pipeline-gpu-2gafx-29638,instance,PROJECT_9,ns-14050,TEAM_7,2024-10-25 10:54:16+00:00,2024-10-26 16:54:16+00:00,2,1800,2,32.308,A100,n
run-pipeline-gpu-4opsk-20701,task,PROJECT_11,ns-32088,TEAM_3,2024-11-06 07:40:16+00:00,2024-11-07 03:40:16+00:00,8,1200,3,54.4108,A100,n
run-pipeline-gpu-uai1b-19438,task,PROJECT_11,ns-17741,TEAM_1,2024-10-31 21:45:16+00:00,2024-11-01 11:05:16+00:00,3,800,4,77.8112,A100,n
run-pipeline-gpu-93fqz-21825,task,PROJECT_19,ns-22147,TEAM_2,2024-11-02 08:43:16+00:00,2024-11-02 15:23:16+00:00,2,400,3,46.8895,A100,y
run-pipeline-gpu-1e3mk-26597,task,PROJECT_15,ns-17963,TEAM_4,2024-10-22 15:15:16+00:00,2024-10-24 17:15:16+00:00,4,3000,4,71.1585,A30,y
run-pipeline-gpu-rsdf1-20248,task,PROJECT_14,ns-23687,TEAM_7,2024-11-09 09:44:16+00:00,2024-11-10 09:04:16+00:00,4,1400,2,24.3932,A100,n
run-pipeline-gpu-x6u4y-9669,task,PROJECT_13,ns-11964,TEAM_4,2024-10-28 01:29:16+00:00,2024-10-29 10:49:16+00:00,3,2000,2,22.9632,A100,n
run-pipeline-gpu-3ji9y-13277,instance,PROJECT_8,ns-30108,TEAM_6,2024-11-09 17:24:16+00:00,2024-11-10 10:04:16+00:00,5,1000,5,92.8075,A100,n
run-pipeline-gpu-t4p9j-14485,task,PROJECT_7,ns-23929,TEAM_10,2024-10-24 01:24:16+00:00,2024-10-24 21:24:16+00:00,4,1200,3,45.662,A100,n
run-pipeline-gpu-d1n31-32213,task,PROJECT_7,ns-24651,TEAM_5,2024-11-07 06:16:16+00:00,2024-11-08 08:56:16+00:00,1,1600,2,33.254,A30,n
run-pipeline-gpu-6khsk-4184,task,PROJECT_9,ns-670,TEAM_5,2024-10-22 16:05:16+00:00,2024-10-24 01:25:16+00:00,2,2000,5,95.4782,A30,n
run-pipeline-gpu-w1ocx-31049,instance,PROJECT_3,ns-21801,TEAM_10,2024-10-30 22:48:16+00:00,2024-10-31 15:28:16+00:00,6,1000,5,96.4741,A100,n
run-pipeline-gpu-gp4yu-10600,task,PROJECT_13,ns-14340,TEAM_10,2024-11-03 01:21:16+00:00,2024-11-04 07:21:16+00:00,3,1800,4,71.1788,A100,n
run-pipeline-gpu-1fpnq-15095,task,PROJECT_4,ns-22985,TEAM_8,2024-10-23 07:37:16+00:00,2024-10-24 06:57:16+00:00,3,1400,2,25.4056,A100,n
run-pipeline-gpu-deo2u-5891,task,PROJECT_7,ns-7218,TEAM_3,2024-10-30 05:15:16+00:00,2024-10-31 01:15:16+00:00,3,1200,2,29.0084,A100,n
run-pipeline-gpu-1ysa0-13251,task,PROJECT_9,ns-14572,TEAM_1,2024-11-10 04:00:16+00:00,2024-11-11 00:00:16+00:00,5,1200,2,32.221,A100,n
run-pipeline-gpu-5q8f0-23843,instance,PROJECT_14,ns-1204,TEAM_1,2024-11-05 08:23:16+00:00,2024-11-06 04:23:16+00:00,5,1200,4,61.2733,A100,y
run-pipeline-gpu-ossyj-5555,task,PROJECT_5,ns-21500,TEAM_7,2024-11-02 19:12:16+00:00,2024-11-04 11:12:16+00:00,2,2400,2,29.9053,A30,y
run-pipeline-gpu-vmrnw-28052,task,PROJECT_8,ns-7084,TEAM_3,2024-11-04 06:44:16+00:00,2024-11-05 19:24:16+00:00,4,2200,4,77.136,A100,y
run-pipeline-gpu-s0xy2-32283,task,PROJECT_5,ns-16825,TEAM_7,2024-11-06 01:57:16+00:00,2024-11-07 11:17:16+00:00,2,2000,4,73.1009,A30,n
run-pipeline-gpu-sbipx-23617,instance,PROJECT_9,ns-31911,TEAM_8,2024-11-02 13:02:16+00:00,2024-11-03 12:22:16+00:00,8,1400,3,50.0889,A100,y
run-pipeline-gpu-m456s-6421,instance,PROJECT_4,ns-28211,TEAM_5,2024-10-23 03:05:16+00:00,2024-10-23 23:05:16+00:00,8,1200,4,72.3097,A100,n
run-pipeline-gpu-6xeue-7887,task,PROJECT_2,ns-9395,TEAM_6,2024-10-28 15:43:16+00:00,2024-10-29 01:43:16+00:00,1,600,3,45.6385,A100,n
run-pipeline-gpu-k1ph8-12853,task,PROJECT_10,ns-12281,TEAM_8,2024-11-01 06:20:16+00:00,2024-11-01 23:00:16+00:00,4,1000,2,33.1385,A100,n
run-pipeline-gpu-jrlef-27502,task,PROJECT_16,ns-18864,TEAM_4,2024-10-26 09:37:16+00:00,2024-10-27 08:57:16+00:00,8,1400,4,69.322,A100,y
run-pipeline-gpu-7f5h1-26236,task,PROJECT_9,ns-1680,TEAM_5,2024-11-04 11:46:16+00:00,2024-11-06 03:46:16+00:00,3,2400,2,29.1262,A100,n
run-pipeline-gpu-uuj53-2797,task,PROJECT_2,ns-27876,TEAM_7,2024-11-05 23:27:16+00:00,2024-11-06 19:27:16+00:00,4,1200,3,40.8957,A100,y
run-pipeline-gpu-ufp06-27531,instance,PROJECT_18,ns-30248,TEAM_4,2024-11-11 12:03:16+00:00,2024-11-13 00:43:16+00:00,1,2200,2,23.8528,A100,y
run-pipeline-gpu-y3pr2-12813,task,PROJECT_20,ns-15571,TEAM_3,2024-10-31 17:49:16+00:00,2024-11-01 20:29:16+00:00,6,1600,3,55.0024,A100,n
run-pipeline-gpu-jdl8z-8217,task,PROJECT_3,ns-13451,TEAM_6,2024-10-21 06:47:16+00:00,2024-10-22 19:27:16+00:00,1,2200,3,46.5442,A30,n
run-pipeline-gpu-68egh-13848,instance,PROJECT_1,ns-6734,TEAM_9,2024-10-22 18:31:16+00:00,2024-10-23 21:11:16+00:00,7,1600,5,88.8,A100,n
run-pipeline-gpu-tafv4-22952,task,PROJECT_6,ns-6999,TEAM_2,2024-11-02 19:08:16+00:00,2024-11-04 04:28:16+00:00,2,2000,2,27.5679,A100,n
run-pipeline-gpu-gm3jr-12467,task,PROJECT_12,ns-21706,TEAM_9,2024-10-21 15:08:16+00:00,2024-10-23 00:28:16+00:00,2,2000,4,71.5748,A100,n
run-pipeline-gpu-zhfn8-9077,task,PROJECT_10,ns-4973,TEAM_1,2024-10-25 13:51:16+00:00,2024-10-26 06:31:16+00:00,3,1000,2,35.17,A100,n
run-pipeline-gpu-9p12b-26353,instance,PROJECT_6,ns-29172,TEAM_3,2024-10-21 04:04:16+00:00,2024-10-22 10:04:16+00:00,3,1800,4,72.0955,A100,n
run-pipeline-gpu-jh6b2-25262,task,PROJECT_3,ns-28074,TEAM_9,2024-11-02 23:05:16+00:00,2024-11-03 15:45:16+00:00,3,1000,5,82.4954,A100,n
run-pipeline-gpu-k0r2l-1962,instance,PROJECT_7,ns-5251,TEAM_10,2024-11-10 23:31:16+00:00,2024-11-12 08:51:16+00:00,7,2000,2,26.1489,A100,y
run-pipeline-gpu-hzu3c-5096,task,PROJECT_19,ns-23766,TEAM_2,2024-11-06 18:46:16+00:00,2024-11-08 07:26:16+00:00,1,2200,5,80.2187,A30,n
run-pipeline-gpu-tfcv2-5387,task,PROJECT_6,ns-22094,TEAM_5,2024-10-26 04:27:16+00:00,2024-10-27 10:27:16+00:00,1,1800,3,59.2405,A30,n
run-pipeline-gpu-q95d8-5584,task,PROJECT_15,ns-1243,TEAM_4,2024-11-12 00:25:16+00:00,2024-11-13 09:45:16+00:00,5,2000,3,46.8986,A100,n
run-pipeline-gpu-9atbr-3439,task,PROJECT_1,ns-10656,TEAM_4,2024-10-29 03:55:16+00:00,2024-10-30 06:35:16+00:00,4,1600,2,32.1649,A100,n
run-pipeline-gpu-siqcj-13602,task,PROJECT_19,ns-21304,TEAM_10,2024-10-30 20:45:16+00:00,2024-11-01 06:05:16+00:00,8,2000,3,50.34,A100,n
run-pipeline-gpu-0jnrj-10093,task,PROJECT_17,ns-5576,TEAM_5,2024-11-07 06:44:16+00:00,2024-11-08 16:04:16+00:00,2,2000,4,66.2269,A30,n
run-pipeline-gpu-v3x4f-28121,task,PROJECT_18,ns-5301,TEAM_6,2024-10-26 02:59:16+00:00,2024-10-28 04:59:16+00:00,4,3000,3,54.5929,A100,n
run-pipeline-gpu-ugper-13619,task,PROJECT_18,ns-25333,TEAM_3,2024-11-06 20:45:16+00:00,2024-11-08 09:25:16+00:00,1,2200,2,26.5447,A30,n
run-pipeline-gpu-5ni30-5542,task,PROJECT_8,ns-31833,TEAM_5,2024-10-24 10:23:16+00:00,2024-10-25 23:03:16+00:00,2,2200,3,48.2887,A100,y
run-pipeline-gpu-9h7eb-788,task,PROJECT_19,ns-2370,TEAM_3,2024-11-05 09:58:16+00:00,2024-11-06 02:38:16+00:00,3,1000,4,77.2333,A100,n
run-pipeline-gpu-6vj7i-25507,instance,PROJECT_17,ns-3994,TEAM_8,2024-11-02 20:17:16+00:00,2024-11-04 02:17:16+00:00,5,1800,3,48.4262,A100,n
run-pipeline-gpu-an2rf-17758,instance,PROJECT_4,ns-30477,TEAM_8,2024-11-03 16:01:16+00:00,2024-11-04 08:41:16+00:00,5,1000,2,37.8672,A100,n
run-pipeline-gpu-fwwhh-2377,task,PROJECT_18,ns-11220,TEAM_8,2024-11-09 03:18:16+00:00,2024-11-10 12:38:16+00:00,1,2000,3,50.5055,A30,y
run-pipeline-gpu-ry8l8-26991,task,PROJECT_19,ns-654,TEAM_1,2024-11-05 00:20:16+00:00,2024-11-06 06:20:16+00:00,4,1800,3,41.5577,A30,n
run-pipeline-gpu-lkf56-20641,task,PROJECT_18,ns-6397,TEAM_8,2024-10-28 01:19:16+00:00,2024-10-29 13:59:16+00:00,1,2200,2,30.7849,A30,y
