pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-eajgj-7650,task,PROJECT_13,ns-19370,TEAM_8,2024-10-29 07:20:56+00:00,2024-10-30 06:40:56+00:00,6,1400,2,21.5202,A100,y
run-pipeline-gpu-emvst-3049,task,PROJECT_9,ns-26239,TEAM_9,2024-10-24 19:38:56+00:00,2024-10-25 22:18:56+00:00,1,1600,4,71.7579,A30,n
run-pipeline-gpu-sldbg-14056,task,PROJECT_4,ns-16403,TEAM_5,2024-10-23 07:14:56+00:00,2024-10-23 23:54:56+00:00,2,1000,3,56.5285,A100,y
run-pipeline-gpu-o3aua-23346,task,PROJECT_8,ns-20186,TEAM_10,2024-11-11 06:51:56+00:00,2024-11-12 16:11:56+00:00,2,2000,3,58.5114,A100,y
run-pipeline-gpu-f8ux4-25411,task,PROJECT_20,ns-8962,TEAM_4,2024-11-09 02:29:56+00:00,2024-11-10 08:29:56+00:00,8,1800,5,92.816,A100,y
run-pipeline-gpu-wefps-28708,task,PROJECT_19,ns-8706,TEAM_3,2024-11-06 13:27:56+00:00,2024-11-08 22:07:56+00:00,2,3400,4,62.7524,A100,n
run-pipeline-gpu-jcktt-7833,task,PROJECT_2,ns-28965,TEAM_8,2024-10-24 14:26:56+00:00,2024-10-26 03:06:56+00:00,2,2200,3,45.2527,A100,n
run-pipeline-gpu-rweoe-31483,task,PROJECT_1,ns-9680,TEAM_8,2024-11-03 05:58:56+00:00,2024-11-03 12:38:56+00:00,1,400,3,55.2576,A100,n
run-pipeline-gpu-uoar2-12458,instance,PROJECT_10,ns-13709,TEAM_8,2024-10-20 22:03:56+00:00,2024-10-21 18:03:56+00:00,4,1200,3,46.0693,A100,n
run-pipeline-gpu-ocgly-32626,task,PROJECT_17,ns-9507,TEAM_9,2024-11-06 21:05:56+00:00,2024-11-09 15:45:56+00:00,2,4000,2,22.4844,A100,n
run-pipeline-gpu-kyadu-12390,instance,PROJECT_15,ns-27970,TEAM_7,2024-11-04 06:16:56+00:00,2024-11-04 22:56:56+00:00,1,1000,4,72.7085,A100,n
run-pipeline-gpu-vgysa-29940,task,PROJECT_15,ns-17553,TEAM_10,2024-10-22 11:25:56+00:00,2024-10-23 04:05:56+00:00,1,1000,4,68.8399,A30,y
run-pipeline-gpu-q1ezv-7745,task,PROJECT_1,ns-18969,TEAM_4,2024-10-28 16:38:56+00:00,2024-10-30 01:58:56+00:00,2,2000,4,65.2013,A100,n
run-pipeline-gpu-m2f11-16400,task,PROJECT_12,ns-14433,TEAM_2,2024-10-26 10:03:56+00:00,2024-10-27 19:23:56+00:00,3,2000,5,89.1945,A100,n
run-pipeline-gpu-2jg7x-27076,task,PROJECT_16,ns-10435,TEAM_6,2024-10-27 20:20:56+00:00,2024-10-29 09:00:56+00:00,4,2200,2,25.1178,A100,n
run-pipeline-gpu-nkqax-31025,task,PROJECT_18,ns-20407,TEAM_1,2024-10-27 11:53:56+00:00,2024-10-29 20:33:56+00:00,4,3400,2,31.5579,A100,n
run-pipeline-gpu-iugl4-30309,instance,PROJECT_14,ns-20007,TEAM_2,2024-11-01 10:22:56+00:00,2024-11-02 03:02:56+00:00,2,1000,4,62.4432,A30,n
run-pipeline-gpu-cxo5a-13452,task,PROJECT_13,ns-2319,TEAM_10,2024-11-04 12:01:56+00:00,2024-11-06 00:41:56+00:00,3,2200,4,77.5955,A100,n
run-pipeline-gpu-h5onr-29593,task,PROJECT_8,ns-16370,TEAM_7,2024-11-10 20:48:56+00:00,2024-11-11 10:08:56+00:00,3,800,4,79.1872,A100,n
run-pipeline-gpu-lmpc4-16218,task,PROJECT_12,ns-9198,TEAM_3,2024-11-03 08:02:56+00:00,2024-11-03 21:22:56+00:00,1,800,2,35.0576,A30,y
run-pipeline-gpu-92e36-7207,task,PROJECT_10,ns-19566,TEAM_6,2024-11-08 23:49:56+00:00,2024-11-09 09:49:56+00:00,2,600,4,69.3387,A100,n
run-pipeline-gpu-fgczx-1609,task,PROJECT_7,ns-25556,TEAM_10,2024-10-31 01:11:56+00:00,2024-11-01 23:51:56+00:00,3,2800,4,66.031,A100,n
run-pipeline-gpu-nh98m-12481,instance,PROJECT_17,ns-5520,TEAM_10,2024-10-24 04:17:56+00:00,2024-10-25 10:17:56+00:00,1,1800,3,47.0585,A30,n
run-pipeline-gpu-vbt5m-6445,task,PROJECT_17,ns-30838,TEAM_3,2024-10-26 07:08:56+00:00,2024-10-27 16:28:56+00:00,6,2000,3,56.7005,A100,y
run-pipeline-gpu-aimmy-16847,instance,PROJECT_16,ns-13142,TEAM_4,2024-11-11 08:00:56+00:00,2024-11-13 00:00:56+00:00,2,2400,2,20.9051,A30,y
run-pipeline-gpu-q7e2y-32764,task,PROJECT_4,ns-16170,TEAM_8,2024-11-01 12:33:56+00:00,2024-11-04 00:33:56+00:00,1,3600,5,96.2684,A100,y
run-pipeline-gpu-z2sy5-7308,task,PROJECT_5,ns-16720,TEAM_8,2024-11-10 04:12:56+00:00,2024-11-10 20:52:56+00:00,2,1000,3,53.4782,A100,n
run-pipeline-gpu-89mr3-21754,task,PROJECT_11,ns-20899,TEAM_10,2024-11-07 16:37:56+00:00,2024-11-09 01:57:56+00:00,1,2000,4,75.4914,A30,n
run-pipeline-gpu-uuje6-28500,task,PROJECT_17,ns-27517,TEAM_9,2024-11-02 08:58:56+00:00,2024-11-03 21:38:56+00:00,4,2200,2,33.4534,A100,n
run-pipeline-gpu-7ptnp-22577,task,PROJECT_8,ns-5600,TEAM_9,2024-11-03 20:19:56+00:00,2024-11-05 12:19:56+00:00,4,2400,3,41.9571,A100,y
run-pipeline-gpu-05x1z-31037,task,PROJECT_6,ns-20058,TEAM_5,2024-11-03 07:18:56+00:00,2024-11-04 19:58:56+00:00,1,2200,2,26.0784,A100,y
run-pipeline-gpu-hub5l-28709,task,PROJECT_14,ns-17248,TEAM_1,2024-10-27 00:13:56+00:00,2024-10-27 16:53:56+00:00,2,1000,4,63.8507,A100,n
run-pipeline-gpu-ls5pq-22758,task,PROJECT_5,ns-15926,TEAM_8,2024-11-02 14:46:56+00:00,2024-11-04 10:06:56+00:00,1,2600,4,65.381,A30,n
run-pipeline-gpu-vajfr-19399,task,PROJECT_5,ns-4504,TEAM_1,2024-11-02 03:22:56+00:00,2024-11-02 20:02:56+00:00,2,1000,3,51.3061,A30,n
run-pipeline-gpu-384n4-20109,task,PROJECT_14,ns-18888,TEAM_9,2024-10-31 06:41:56+00:00,2024-11-01 19:21:56+00:00,2,2200,2,39.5799,A100,n
run-pipeline-gpu-p7buq-6567,instance,PROJECT_13,ns-936,TEAM_4,2024-11-07 01:40:56+00:00,2024-11-08 11:00:56+00:00,3,2000,3,49.2397,A100,n
run-pipeline-gpu-93xsv-1380,instance,PROJECT_14,ns-3076,TEAM_10,2024-11-03 08:36:56+00:00,2024-11-03 21:56:56+00:00,2,800,5,91.782,A30,n
run-pipeline-gpu-7m2v7-2159,instance,PROJECT_16,ns-1354,TEAM_1,2024-10-30 01:47:56+00:00,2024-11-01 00:27:56+00:00,2,2800,2,39.3753,A100,n
run-pipeline-gpu-5uwea-14374,task,PROJECT_12,ns-8492,TEAM_4,2024-10-30 00:51:56+00:00,2024-11-01 02:51:56+00:00,2,3000,4,69.4653,A100,n
run-pipeline-gpu-hadhr-1166,task,PROJECT_11,ns-19724,TEAM_10,2024-10-23 12:58:56+00:00,2024-10-25 04:58:56+00:00,4,2400,4,63.3742,A100,n
run-pipeline-gpu-np2if-17638,task,PROJECT_20,ns-21283,TEAM_9,2024-11-09 23:20:56+00:00,2024-11-12 18:00:56+00:00,5,4000,4,69.7047,A100,n
run-pipeline-gpu-a8dne-26417,task,PROJECT_2,ns-14271,TEAM_8,2024-10-30 19:39:56+00:00,2024-11-01 01:39:56+00:00,6,1800,3,41.0486,A100,y
run-pipeline-gpu-bocgd-1065,task,PROJECT_17,ns-20744,TEAM_3,2024-11-04 11:04:56+00:00,2024-11-05 03:44:56+00:00,4,1000,2,29.323,A100,n
run-pipeline-gpu-o5cbx-2680,task,PROJECT_3,ns-4400,TEAM_4,2024-11-03 15:16:56+00:00,2024-11-04 14:36:56+00:00,5,1400,2,32.2085,A100,n
run-pipeline-gpu-b6qaj-30517,task,PROJECT_4,ns-1536,TEAM_8,2024-11-10 00:22:56+00:00,2024-11-10 17:02:56+00:00,5,1000,2,31.5822,A100,n
run-pipeline-gpu-okkre-30439,task,PROJECT_4,ns-32279,TEAM_6,2024-11-10 22:55:56+00:00,2024-11-11 15:35:56+00:00,1,1000,2,30.666,A30,n
run-pipeline-gpu-l35t8-8616,task,PROJECT_4,ns-25428,TEAM_8,2024-11-03 19:38:56+00:00,2024-11-04 18:58:56+00:00,1,1400,3,40.8855,A100,n
run-pipeline-gpu-0hwwe-7708,task,PROJECT_5,ns-31565,TEAM_10,2024-10-23 15:06:56+00:00,2024-10-24 04:26:56+00:00,4,800,5,83.3749,A100,n
run-pipeline-gpu-ovrhg-8781,task,PROJECT_4,ns-12733,TEAM_3,2024-10-30 04:18:56+00:00,2024-10-31 00:18:56+00:00,3,1200,2,22.0023,A100,n
run-pipeline-gpu-t5ddz-22208,task,PROJECT_16,ns-9795,TEAM_8,2024-11-02 19:18:56+00:00,2024-11-03 21:58:56+00:00,4,1600,4,68.9557,A100,n
run-pipeline-gpu-m8hhu-24365,task,PROJECT_14,ns-15868,TEAM_6,2024-10-27 19:10:56+00:00,2024-10-28 21:50:56+00:00,4,1600,5,92.9833,A100,n
run-pipeline-gpu-bokjs-3521,task,PROJECT_10,ns-17072,TEAM_7,2024-11-05 12:25:56+00:00,2024-11-06 08:25:56+00:00,3,1200,3,47.7639,A100,n
run-pipeline-gpu-ab6i7-22754,task,PROJECT_2,ns-29870,TEAM_2,2024-11-04 14:30:56+00:00,2024-11-07 15:50:56+00:00,1,4400,3,49.1225,A30,n
run-pipeline-gpu-j0o92-24767,task,PROJECT_10,ns-12683,TEAM_8,2024-11-10 19:47:56+00:00,2024-11-12 11:47:56+00:00,4,2400,2,30.8627,A100,n
run-pipeline-gpu-2fvri-31025,task,PROJECT_7,ns-16735,TEAM_8,2024-11-02 16:34:56+00:00,2024-11-04 01:54:56+00:00,1,2000,3,40.0221,A30,y
run-pipeline-gpu-0fi1j-5572,instance,PROJECT_8,ns-19770,TEAM_5,2024-10-22 10:30:56+00:00,2024-10-22 20:30:56+00:00,1,600,4,64.2706,A30,n
run-pipeline-gpu-vir1l-28888,task,PROJECT_5,ns-17630,TEAM_8,2024-11-11 00:04:56+00:00,2024-11-12 16:04:56+00:00,2,2400,2,21.8322,A100,n
run-pipeline-gpu-zz8sg-9273,instance,PROJECT_20,ns-24329,TEAM_10,2024-10-25 05:03:56+00:00,2024-10-26 17:43:56+00:00,3,2200,5,80.0853,A30,y
run-pipeline-gpu-jhsfn-30885,task,PROJECT_7,ns-14033,TEAM_7,2024-11-01 06:30:56+00:00,2024-11-02 15:50:56+00:00,2,2000,3,48.7747,A30,n
run-pipeline-gpu-jwv1y-17174,instance,PROJECT_15,ns-8670,TEAM_2,2024-10-21 10:40:56+00:00,2024-10-22 06:40:56+00:00,3,1200,3,51.333,A100,n
run-pipeline-gpu-61yx3-2506,task,PROJECT_10,ns-1674,TEAM_10,2024-11-02 04:47:56+00:00,2024-11-04 03:27:56+00:00,3,2800,3,51.7452,A100,n
run-pipeline-gpu-sarqd-12378,instance,PROJECT_10,ns-1580,TEAM_10,2024-10-22 10:07:56+00:00,2024-10-24 12:07:56+00:00,3,3000,5,86.1595,A100,n
run-pipeline-gpu-x2kdw-24941,task,PROJECT_2,ns-3866,TEAM_10,2024-11-02 23:52:56+00:00,2024-11-03 19:52:56+00:00,5,1200,5,87.1543,A100,n
run-pipeline-gpu-4d8vu-9660,task,PROJECT_10,ns-11047,TEAM_6,2024-10-24 12:10:56+00:00,2024-10-26 04:10:56+00:00,3,2400,2,20.4221,A100,y
run-pipeline-gpu-nzchq-25476,task,PROJECT_20,ns-29349,TEAM_7,2024-10-31 18:12:56+00:00,2024-11-02 06:52:56+00:00,2,2200,3,50.4971,A100,n
run-pipeline-gpu-pau4m-11937,task,PROJECT_19,ns-16695,TEAM_3,2024-11-08 17:38:56+00:00,2024-11-09 16:58:56+00:00,2,1400,4,60.8689,A100,n
run-pipeline-gpu-p3nbd-12512,task,PROJECT_9,ns-28917,TEAM_7,2024-10-31 07:00:56+00:00,2024-11-01 03:00:56+00:00,3,1200,3,49.0098,A30,n
run-pipeline-gpu-pvdcz-21326,task,PROJECT_8,ns-18863,TEAM_3,2024-11-08 18:31:56+00:00,2024-11-10 03:51:56+00:00,2,2000,5,80.2159,A30,n
run-pipeline-gpu-hbp6d-1161,task,PROJECT_9,ns-19794,TEAM_1,2024-10-30 18:06:56+00:00,2024-10-31 10:46:56+00:00,1,1000,3,49.7629,A30,n
run-pipeline-gpu-e1yi9-19807,task,PROJECT_2,ns-26559,TEAM_7,2024-10-30 12:14:56+00:00,2024-10-31 21:34:56+00:00,2,2000,2,32.3448,A30,n
run-pipeline-gpu-ihw3d-11338,instance,PROJECT_19,ns-6034,TEAM_9,2024-10-26 12:42:56+00:00,2024-10-28 04:42:56+00:00,1,2400,2,24.0386,A30,n
run-pipeline-gpu-fg2wo-14713,instance,PROJECT_19,ns-13993,TEAM_6,2024-10-23 01:11:56+00:00,2024-10-23 21:11:56+00:00,4,1200,4,69.9736,A100,n
run-pipeline-gpu-q8rwu-12429,instance,PROJECT_6,ns-27757,TEAM_10,2024-11-10 15:54:56+00:00,2024-11-11 15:14:56+00:00,3,1400,3,44.5554,A100,n
run-pipeline-gpu-zfh65-31293,task,PROJECT_18,ns-22833,TEAM_4,2024-11-07 09:48:56+00:00,2024-11-08 12:28:56+00:00,1,1600,4,65.467,A30,n
run-pipeline-gpu-34aqq-32618,task,PROJECT_8,ns-277,TEAM_4,2024-10-25 00:01:56+00:00,2024-10-25 20:01:56+00:00,5,1200,2,26.9868,A100,n
run-pipeline-gpu-epg0z-16509,instance,PROJECT_9,ns-13911,TEAM_6,2024-10-24 12:33:56+00:00,2024-10-25 21:53:56+00:00,1,2000,2,30.6976,A100,n
run-pipeline-gpu-jwl5p-12028,instance,PROJECT_15,ns-3587,TEAM_2,2024-11-07 15:51:56+00:00,2024-11-08 08:31:56+00:00,3,1000,3,40.5591,A100,y
run-pipeline-gpu-t8zbw-27827,task,PROJECT_18,ns-5961,TEAM_7,2024-11-12 01:21:56+00:00,2024-11-13 14:01:56+00:00,1,2200,5,80.2932,A30,n
run-pipeline-gpu-ql6n1-10996,task,PROJECT_9,ns-27924,TEAM_7,2024-10-29 04:44:56+00:00,2024-10-29 14:44:56+00:00,2,600,2,33.6541,A30,n
run-pipeline-gpu-61p03-15791,task,PROJECT_13,ns-6805,TEAM_3,2024-10-27 14:10:56+00:00,2024-10-29 06:10:56+00:00,2,2400,2,37.9502,A100,n
run-pipeline-gpu-9pi5a-24945,task,PROJECT_5,ns-32469,TEAM_9,2024-10-23 07:45:56+00:00,2024-10-25 13:05:56+00:00,3,3200,3,59.4105,A100,n
run-pipeline-gpu-f4dfs-145,task,PROJECT_10,ns-12444,TEAM_2,2024-11-05 12:14:56+00:00,2024-11-06 14:54:56+00:00,1,1600,3,45.0539,A30,n
run-pipeline-gpu-douen-17168,instance,PROJECT_17,ns-11036,TEAM_10,2024-11-05 12:12:56+00:00,2024-11-06 04:52:56+00:00,1,1000,2,24.1046,A100,y
run-pipeline-gpu-uxqv1-13816,instance,PROJECT_10,ns-5452,TEAM_4,2024-11-05 15:17:56+00:00,2024-11-08 03:17:56+00:00,2,3600,3,58.0146,A100,n
run-pipeline-gpu-h39wx-10816,task,PROJECT_6,ns-4314,TEAM_2,2024-11-04 11:59:56+00:00,2024-11-06 00:39:56+00:00,3,2200,4,66.5615,A100,n
run-pipeline-gpu-uy15q-24698,task,PROJECT_12,ns-31503,TEAM_5,2024-10-28 07:07:56+00:00,2024-10-30 05:47:56+00:00,3,2800,4,63.0457,A100,y
run-pipeline-gpu-8z1ec-32217,instance,PROJECT_10,ns-14637,TEAM_7,2024-10-31 02:14:56+00:00,2024-10-31 22:14:56+00:00,3,1200,3,52.3799,A100,n
run-pipeline-gpu-kuemk-28756,instance,PROJECT_5,ns-23296,TEAM_1,2024-10-26 04:36:56+00:00,2024-10-27 13:56:56+00:00,5,2000,4,60.4826,A100,n
run-pipeline-gpu-1bkup-8941,task,PROJECT_1,ns-25018,TEAM_10,2024-11-07 12:59:56+00:00,2024-11-08 22:19:56+00:00,3,2000,5,91.9346,A100,n
run-pipeline-gpu-22ogu-99,task,PROJECT_15,ns-7774,TEAM_8,2024-10-29 12:32:56+00:00,2024-10-31 17:52:56+00:00,1,3200,4,66.514,A30,n
run-pipeline-gpu-05lr3-4575,task,PROJECT_6,ns-12858,TEAM_3,2024-11-09 08:05:56+00:00,2024-11-10 10:45:56+00:00,2,1600,4,77.2561,A100,n
run-pipeline-gpu-n6us5-22612,task,PROJECT_2,ns-5443,TEAM_6,2024-11-04 04:30:56+00:00,2024-11-05 00:30:56+00:00,1,1200,4,79.9527,A30,n
run-pipeline-gpu-xxqb2-8882,task,PROJECT_19,ns-29011,TEAM_6,2024-10-28 01:05:56+00:00,2024-10-29 00:25:56+00:00,4,1400,2,38.8887,A100,n
run-pipeline-gpu-6ebe5-26649,task,PROJECT_20,ns-28310,TEAM_8,2024-11-01 09:40:56+00:00,2024-11-03 01:40:56+00:00,1,2400,2,36.4084,A30,y
run-pipeline-gpu-fs3gg-25765,task,PROJECT_3,ns-3242,TEAM_6,2024-11-10 20:02:56+00:00,2024-11-12 18:42:56+00:00,2,2800,3,40.7763,A100,y
run-pipeline-gpu-gzr5b-12445,task,PROJECT_11,ns-9535,TEAM_1,2024-11-10 12:57:56+00:00,2024-11-10 22:57:56+00:00,7,600,4,63.1308,A100,n
run-pipeline-gpu-n4vlh-5374,task,PROJECT_11,ns-2103,TEAM_3,2024-11-10 23:23:56+00:00,2024-11-11 22:43:56+00:00,5,1400,2,25.4724,A100,n
run-pipeline-gpu-fkn21-19897,task,PROJECT_20,ns-5787,TEAM_9,2024-11-04 16:57:56+00:00,2024-11-05 12:57:56+00:00,3,1200,4,75.5575,A100,n
run-pipeline-gpu-lbi22-2339,task,PROJECT_16,ns-10457,TEAM_1,2024-11-10 14:58:56+00:00,2024-11-11 04:18:56+00:00,4,800,3,44.9908,A100,y
run-pipeline-gpu-uuqbr-5478,task,PROJECT_9,ns-13872,TEAM_8,2024-11-06 07:07:56+00:00,2024-11-06 23:47:56+00:00,3,1000,2,33.4881,A100,y
run-pipeline-gpu-7tsgg-8176,task,PROJECT_19,ns-28204,TEAM_4,2024-11-03 11:08:56+00:00,2024-11-04 07:08:56+00:00,2,1200,4,61.5621,A100,y
run-pipeline-gpu-qr9j4-53,task,PROJECT_11,ns-4770,TEAM_10,2024-11-10 10:32:56+00:00,2024-11-10 23:52:56+00:00,4,800,3,48.4213,A100,y
run-pipeline-gpu-xlh7a-3653,task,PROJECT_1,ns-12184,TEAM_10,2024-11-10 08:16:56+00:00,2024-11-11 04:16:56+00:00,3,1200,4,78.9123,A100,n
run-pipeline-gpu-2gxjm-20222,instance,PROJECT_1,ns-8167,TEAM_4,2024-10-30 14:12:56+00:00,2024-10-31 00:12:56+00:00,5,600,4,73.3171,A100,y
run-pipeline-gpu-sk55s-6880,task,PROJECT_9,ns-28843,TEAM_9,2024-11-11 02:51:56+00:00,2024-11-13 01:31:56+00:00,4,2800,4,68.5454,A100,y
run-pipeline-gpu-y66ip-8662,task,PROJECT_12,ns-31416,TEAM_4,2024-10-27 18:02:56+00:00,2024-10-28 17:22:56+00:00,5,1400,4,78.4019,A100,y
run-pipeline-gpu-agowi-7531,instance,PROJECT_19,ns-16553,TEAM_1,2024-11-02 00:12:56+00:00,2024-11-03 12:52:56+00:00,5,2200,4,63.0439,A100,n
run-pipeline-gpu-jtjqu-29764,task,PROJECT_1,ns-6472,TEAM_2,2024-10-30 13:50:56+00:00,2024-10-31 16:30:56+00:00,3,1600,5,92.2521,A100,n
run-pipeline-gpu-1bx21-21718,instance,PROJECT_7,ns-14689,TEAM_1,2024-11-05 05:21:56+00:00,2024-11-06 04:41:56+00:00,4,1400,3,46.5907,A100,n
run-pipeline-gpu-joc8u-12980,task,PROJECT_7,ns-7482,TEAM_9,2024-10-28 04:55:56+00:00,2024-11-01 05:35:56+00:00,6,5800,4,76.3791,A100,n
run-pipeline-gpu-ufzwr-26855,task,PROJECT_13,ns-28996,TEAM_3,2024-11-03 20:52:56+00:00,2024-11-06 02:12:56+00:00,4,3200,3,47.9245,A30,n
run-pipeline-gpu-w93xt-23852,task,PROJECT_12,ns-15053,TEAM_4,2024-11-06 08:55:56+00:00,2024-11-07 08:15:56+00:00,5,1400,2,23.2709,A100,n
run-pipeline-gpu-5wp4l-11025,task,PROJECT_7,ns-29873,TEAM_2,2024-10-26 04:37:56+00:00,2024-10-27 10:37:56+00:00,5,1800,4,63.0715,A100,n
run-pipeline-gpu-1631x-27455,task,PROJECT_1,ns-26970,TEAM_2,2024-10-26 13:06:56+00:00,2024-10-27 12:26:56+00:00,5,1400,5,90.5607,A100,y
run-pipeline-gpu-mdkbq-27266,task,PROJECT_4,ns-6804,TEAM_9,2024-11-03 00:17:56+00:00,2024-11-03 10:17:56+00:00,1,600,4,78.9672,A100,n
run-pipeline-gpu-th6w6-25921,task,PROJECT_5,ns-20738,TEAM_4,2024-10-24 22:54:56+00:00,2024-10-27 00:54:56+00:00,1,3000,4,69.3869,A100,n
run-pipeline-gpu-3z5qy-28545,task,PROJECT_11,ns-18481,TEAM_4,2024-11-04 05:59:56+00:00,2024-11-04 19:19:56+00:00,2,800,3,47.3097,A30,n
run-pipeline-gpu-y0xnf-26298,instance,PROJECT_16,ns-10657,TEAM_5,2024-10-24 16:21:56+00:00,2024-10-25 15:41:56+00:00,6,1400,4,68.716,A100,n
run-pipeline-gpu-srk7g-29176,task,PROJECT_16,ns-30778,TEAM_2,2024-10-31 04:53:56+00:00,2024-11-01 20:53:56+00:00,2,2400,2,31.166,A30,n
run-pipeline-gpu-ds0o9-32286,task,PROJECT_20,ns-32518,TEAM_10,2024-10-30 01:01:56+00:00,2024-10-31 00:21:56+00:00,3,1400,5,97.7053,A30,y
run-pipeline-gpu-iulvb-8013,task,PROJECT_2,ns-6441,TEAM_2,2024-11-04 18:52:56+00:00,2024-11-06 07:32:56+00:00,1,2200,2,33.4639,A100,n
run-pipeline-gpu-k0rhg-7611,task,PROJECT_4,ns-3687,TEAM_4,2024-11-07 12:25:56+00:00,2024-11-08 15:05:56+00:00,3,1600,4,73.5227,A100,n
run-pipeline-gpu-wmhmm-887,task,PROJECT_9,ns-5833,TEAM_7,2024-10-30 20:34:56+00:00,2024-11-01 09:14:56+00:00,2,2200,2,34.787,A100,y
run-pipeline-gpu-7jr1k-4595,instance,PROJECT_19,ns-12560,TEAM_3,2024-11-08 01:43:56+00:00,2024-11-10 13:43:56+00:00,2,3600,3,46.196,A100,n
run-pipeline-gpu-2vm43-26958,task,PROJECT_5,ns-8983,TEAM_5,2024-11-03 06:49:56+00:00,2024-11-03 23:29:56+00:00,5,1000,3,40.5088,A100,n
run-pipeline-gpu-ge6ch-12461,task,PROJECT_15,ns-2141,TEAM_1,2024-11-07 00:41:56+00:00,2024-11-07 20:41:56+00:00,4,1200,4,66.3385,A100,y
run-pipeline-gpu-sbb2e-1572,task,PROJECT_3,ns-4681,TEAM_4,2024-11-04 03:09:56+00:00,2024-11-04 16:29:56+00:00,3,800,3,45.1456,A100,n
run-pipeline-gpu-88h5t-13830,task,PROJECT_7,ns-24296,TEAM_7,2024-11-05 15:15:56+00:00,2024-11-06 17:55:56+00:00,6,1600,4,69.3657,A100,n
run-pipeline-gpu-me3na-1170,instance,PROJECT_15,ns-24109,TEAM_3,2024-10-29 04:02:56+00:00,2024-10-30 10:02:56+00:00,3,1800,2,34.694,A100,n
run-pipeline-gpu-ae6lc-589,instance,PROJECT_2,ns-29443,TEAM_5,2024-11-10 07:36:56+00:00,2024-11-11 16:56:56+00:00,1,2000,3,56.3367,A100,n
run-pipeline-gpu-05u0w-17045,task,PROJECT_7,ns-9397,TEAM_2,2024-10-21 12:52:56+00:00,2024-10-23 04:52:56+00:00,3,2400,5,97.3244,A100,n
run-pipeline-gpu-r053c-11568,task,PROJECT_13,ns-7786,TEAM_10,2024-10-21 06:15:56+00:00,2024-10-22 12:15:56+00:00,1,1800,5,96.3651,A30,n
run-pipeline-gpu-8kgly-22235,instance,PROJECT_6,ns-13776,TEAM_10,2024-10-31 11:01:56+00:00,2024-11-02 03:01:56+00:00,4,2400,2,29.0449,A30,n
run-pipeline-gpu-is6pg-8752,task,PROJECT_2,ns-3890,TEAM_7,2024-11-06 16:48:56+00:00,2024-11-08 22:08:56+00:00,3,3200,2,37.0333,A100,n
run-pipeline-gpu-2ulqy-12632,task,PROJECT_8,ns-1149,TEAM_6,2024-10-31 08:13:56+00:00,2024-11-01 07:33:56+00:00,4,1400,4,63.2759,A100,n
run-pipeline-gpu-hsatv-14940,task,PROJECT_10,ns-1542,TEAM_2,2024-11-02 07:36:56+00:00,2024-11-04 09:36:56+00:00,2,3000,4,72.4027,A100,n
run-pipeline-gpu-s5utz-27421,task,PROJECT_16,ns-3867,TEAM_5,2024-10-30 21:22:56+00:00,2024-11-01 20:02:56+00:00,2,2800,5,87.2493,A100,n
run-pipeline-gpu-c7qwe-1852,task,PROJECT_4,ns-19860,TEAM_10,2024-11-09 14:53:56+00:00,2024-11-12 12:53:56+00:00,2,4200,2,27.6238,A100,n
run-pipeline-gpu-3fnp0-6507,task,PROJECT_10,ns-4868,TEAM_4,2024-10-29 14:09:56+00:00,2024-10-30 13:29:56+00:00,4,1400,2,26.7245,A100,n
run-pipeline-gpu-x8v9x-17163,task,PROJECT_15,ns-24387,TEAM_2,2024-10-23 16:17:56+00:00,2024-10-24 15:37:56+00:00,1,1400,5,87.9585,A100,n
run-pipeline-gpu-1rh7w-14340,task,PROJECT_19,ns-8027,TEAM_2,2024-10-29 02:20:56+00:00,2024-11-01 17:00:56+00:00,1,5200,4,60.9683,A30,n
run-pipeline-gpu-hjo6h-6698,task,PROJECT_1,ns-26919,TEAM_8,2024-11-05 10:02:56+00:00,2024-11-05 16:42:56+00:00,2,400,2,31.9652,A30,n
run-pipeline-gpu-47lox-32450,task,PROJECT_14,ns-23330,TEAM_4,2024-10-28 01:45:56+00:00,2024-10-28 21:45:56+00:00,7,1200,3,41.6445,A100,n
run-pipeline-gpu-ar0w3-16851,task,PROJECT_13,ns-10551,TEAM_2,2024-11-09 07:15:56+00:00,2024-11-10 19:55:56+00:00,3,2200,3,40.7573,A100,n
run-pipeline-gpu-m1lus-13931,task,PROJECT_5,ns-4753,TEAM_9,2024-10-22 12:54:56+00:00,2024-10-22 19:34:56+00:00,5,400,2,23.3551,A100,n
run-pipeline-gpu-wccdq-4107,task,PROJECT_11,ns-20926,TEAM_2,2024-11-07 18:02:56+00:00,2024-11-08 04:02:56+00:00,4,600,4,66.0926,A100,n
run-pipeline-gpu-6wt2z-24772,task,PROJECT_12,ns-24483,TEAM_7,2024-11-10 01:59:56+00:00,2024-11-12 07:19:56+00:00,4,3200,4,61.7164,A100,n
run-pipeline-gpu-818b7-2267,task,PROJECT_6,ns-27408,TEAM_3,2024-11-06 22:52:56+00:00,2024-11-08 04:52:56+00:00,5,1800,2,31.4571,A100,n
run-pipeline-gpu-n5xit-18406,instance,PROJECT_4,ns-499,TEAM_5,2024-11-02 23:35:56+00:00,2024-11-03 19:35:56+00:00,3,1200,3,45.1985,A100,n
