pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-zcod3-28937,task,PROJECT_12,ns-18238,TEAM_7,2024-11-05 15:58:10+00:00,2024-11-06 06:05:10+00:00,3,847,5,87.7041,A100,y
run-pipeline-gpu-czb92-11759,task,PROJECT_17,ns-19970,TEAM_9,2024-10-21 16:53:10+00:00,2024-10-22 20:51:10+00:00,1,1678,3,41.6451,A100,n
run-pipeline-gpu-trwui-6583,task,PROJECT_6,ns-4737,TEAM_8,2024-10-22 21:49:10+00:00,2024-10-24 04:28:10+00:00,2,1839,2,21.8935,A30,y
run-pipeline-gpu-0uyyy-19447,task,PROJECT_6,ns-25560,TEAM_5,2024-11-04 06:26:10+00:00,2024-11-04 23:19:10+00:00,8,1013,2,34.1863,A100,n
run-pipeline-gpu-3ufne-8611,task,PROJECT_5,ns-7598,TEAM_4,2024-11-06 23:55:10+00:00,2024-11-08 05:41:10+00:00,5,1786,3,58.9186,A100,n
run-pipeline-gpu-zz03t-183,task,PROJECT_4,ns-15038,TEAM_3,2024-10-25 06:46:10+00:00,2024-10-26 09:08:10+00:00,6,1582,4,64.8173,A100,n
run-pipeline-gpu-az677-5103,task,PROJECT_17,ns-12915,TEAM_1,2024-10-30 23:01:10+00:00,2024-10-31 23:15:10+00:00,1,1454,3,40.5739,A100,y
run-pipeline-gpu-uhaqw-29297,task,PROJECT_2,ns-25270,TEAM_10,2024-10-31 05:15:10+00:00,2024-11-01 10:21:10+00:00,2,1746,2,31.6162,A100,n
run-pipeline-gpu-m7ulz-15571,instance,PROJECT_6,ns-25628,TEAM_8,2024-11-02 01:51:10+00:00,2024-11-03 15:00:10+00:00,6,2229,3,44.2128,A100,n
run-pipeline-gpu-q0epe-16366,task,PROJECT_6,ns-30226,TEAM_6,2024-11-01 17:29:10+00:00,2024-11-03 02:45:10+00:00,2,1996,4,70.1862,A100,n
run-pipeline-gpu-s2fmw-30543,task,PROJECT_4,ns-453,TEAM_4,2024-11-10 11:49:10+00:00,2024-11-11 05:03:10+00:00,3,1034,3,41.4889,A100,y
run-pipeline-gpu-b8nd0-9298,instance,PROJECT_17,ns-21960,TEAM_7,2024-11-03 10:30:10+00:00,2024-11-04 10:58:10+00:00,2,1468,2,29.5436,A100,n
run-pipeline-gpu-1err0-27681,task,PROJECT_15,ns-465,TEAM_5,2024-10-28 06:04:10+00:00,2024-10-29 12:27:10+00:00,3,1823,4,72.063,A100,y
run-pipeline-gpu-0kz68-24114,instance,PROJECT_11,ns-28931,TEAM_3,2024-11-06 06:43:10+00:00,2024-11-06 17:35:10+00:00,1,652,4,72.2228,A100,n
run-pipeline-gpu-p31gp-13816,task,PROJECT_8,ns-23195,TEAM_7,2024-11-06 03:59:10+00:00,2024-11-06 10:46:10+00:00,3,407,3,58.7189,A30,n
run-pipeline-gpu-2olvx-28132,task,PROJECT_14,ns-11260,TEAM_5,2024-10-30 12:39:10+00:00,2024-10-31 17:03:10+00:00,6,1704,5,84.2351,A100,n
run-pipeline-gpu-frlue-7911,instance,PROJECT_8,ns-31853,TEAM_10,2024-10-28 07:04:10+00:00,2024-10-30 10:01:10+00:00,3,3057,4,77.8615,A100,n
run-pipeline-gpu-veaq5-32534,task,PROJECT_13,ns-14857,TEAM_8,2024-10-24 01:29:10+00:00,2024-10-25 19:25:10+00:00,1,2516,2,20.0075,A30,n
run-pipeline-gpu-6u8a6-27421,task,PROJECT_15,ns-24751,TEAM_1,2024-11-09 04:50:10+00:00,2024-11-10 19:15:10+00:00,2,2305,3,48.7012,A100,n
run-pipeline-gpu-26qvm-4515,task,PROJECT_8,ns-32499,TEAM_8,2024-10-25 11:20:10+00:00,2024-10-26 11:38:10+00:00,1,1458,4,73.2074,A100,y
run-pipeline-gpu-4mkyh-25813,task,PROJECT_2,ns-25185,TEAM_7,2024-10-20 21:41:10+00:00,2024-10-21 21:53:10+00:00,1,1452,2,23.0119,A30,n
run-pipeline-gpu-hos9q-13732,task,PROJECT_11,ns-19342,TEAM_5,2024-11-07 12:00:10+00:00,2024-11-08 22:24:10+00:00,3,2064,2,29.9379,A30,n
run-pipeline-gpu-z4ecs-7561,task,PROJECT_13,ns-21452,TEAM_2,2024-11-12 03:10:10+00:00,2024-11-13 11:29:10+00:00,1,1939,2,20.3404,A30,n
run-pipeline-gpu-aald5-28355,task,PROJECT_12,ns-2436,TEAM_3,2024-11-09 19:43:10+00:00,2024-11-10 00:20:10+00:00,6,277,2,25.7782,A100,y
run-pipeline-gpu-9d7wd-6251,task,PROJECT_15,ns-1397,TEAM_1,2024-11-10 06:26:10+00:00,2024-11-11 04:32:10+00:00,3,1326,3,51.8034,A100,n
run-pipeline-gpu-ti7u4-4821,task,PROJECT_20,ns-10866,TEAM_10,2024-10-27 18:01:10+00:00,2024-10-28 11:42:10+00:00,3,1061,4,77.7052,A30,n
run-pipeline-gpu-1y3ii-21014,instance,PROJECT_7,ns-12884,TEAM_6,2024-11-06 17:40:10+00:00,2024-11-07 10:28:10+00:00,1,1008,3,48.6342,A100,n
run-pipeline-gpu-upex8-14249,task,PROJECT_16,ns-28215,TEAM_5,2024-10-29 10:49:10+00:00,2024-10-30 18:18:10+00:00,3,1889,5,82.0698,A100,n
run-pipeline-gpu-t9glt-22914,task,PROJECT_4,ns-1348,TEAM_1,2024-11-06 04:34:10+00:00,2024-11-08 06:13:10+00:00,2,2979,3,57.8117,A100,n
run-pipeline-gpu-6tihg-1051,task,PROJECT_19,ns-21641,TEAM_3,2024-11-06 13:16:10+00:00,2024-11-07 13:54:10+00:00,1,1478,4,64.5838,A100,n
run-pipeline-gpu-arezl-28215,task,PROJECT_15,ns-11194,TEAM_2,2024-10-27 15:47:10+00:00,2024-10-30 12:18:10+00:00,2,4111,4,72.6513,A100,n
run-pipeline-gpu-0sx2j-30829,instance,PROJECT_3,ns-19915,TEAM_8,2024-10-26 22:18:10+00:00,2024-10-27 23:21:10+00:00,2,1503,3,47.9381,A100,n
run-pipeline-gpu-iablj-22467,task,PROJECT_16,ns-10683,TEAM_8,2024-11-09 09:32:10+00:00,2024-11-10 23:38:10+00:00,1,2286,5,80.9958,A30,n
run-pipeline-gpu-llje8-472,task,PROJECT_2,ns-32539,TEAM_3,2024-11-07 11:00:10+00:00,2024-11-08 15:21:10+00:00,2,1701,3,57.3503,A100,y
run-pipeline-gpu-9f2wt-27247,task,PROJECT_14,ns-25353,TEAM_6,2024-11-04 09:02:10+00:00,2024-11-04 14:18:10+00:00,3,316,5,93.743,A30,n
run-pipeline-gpu-v3mkj-27999,instance,PROJECT_7,ns-11696,TEAM_1,2024-10-22 22:16:10+00:00,2024-10-25 10:54:10+00:00,1,3638,5,80.0594,A100,n
run-pipeline-gpu-mvndu-27950,instance,PROJECT_16,ns-3485,TEAM_3,2024-10-23 05:23:10+00:00,2024-10-23 15:20:10+00:00,3,597,4,72.725,A30,n
run-pipeline-gpu-qo0ns-3556,task,PROJECT_20,ns-9572,TEAM_6,2024-11-01 02:35:10+00:00,2024-11-01 18:16:10+00:00,1,941,2,24.1943,A100,n
run-pipeline-gpu-v8eqt-21719,task,PROJECT_1,ns-347,TEAM_1,2024-11-03 13:38:10+00:00,2024-11-05 06:41:10+00:00,2,2463,3,49.3134,A30,n
run-pipeline-gpu-gb2ay-10622,instance,PROJECT_9,ns-11917,TEAM_8,2024-10-26 23:34:10+00:00,2024-10-27 19:32:10+00:00,3,1198,5,82.1967,A100,n
run-pipeline-gpu-vz0ab-2197,instance,PROJECT_5,ns-6402,TEAM_9,2024-11-06 07:19:10+00:00,2024-11-08 02:56:10+00:00,1,2617,4,68.135,A100,n
run-pipeline-gpu-vsnfa-523,task,PROJECT_17,ns-26386,TEAM_7,2024-10-30 01:58:10+00:00,2024-10-31 14:03:10+00:00,3,2165,4,75.4136,A100,n
run-pipeline-gpu-zstaq-9116,task,PROJECT_1,ns-6243,TEAM_3,2024-10-23 07:03:10+00:00,2024-10-24 22:14:10+00:00,7,2351,2,36.0112,A100,n
run-pipeline-gpu-kgp44-3330,task,PROJECT_20,ns-4795,TEAM_2,2024-11-09 14:38:10+00:00,2024-11-12 11:06:10+00:00,3,4108,4,66.4436,A30,n
run-pipeline-gpu-4mrjl-26654,task,PROJECT_12,ns-19412,TEAM_7,2024-11-05 05:00:10+00:00,2024-11-06 03:11:10+00:00,1,1331,2,39.295,A100,y
run-pipeline-gpu-tdeda-11916,instance,PROJECT_6,ns-14025,TEAM_6,2024-11-01 14:59:10+00:00,2024-11-01 17:36:10+00:00,1,157,5,84.21,A100,y
run-pipeline-gpu-7p6yl-22398,task,PROJECT_19,ns-21732,TEAM_4,2024-11-01 12:52:10+00:00,2024-11-01 20:20:10+00:00,1,448,3,49.1027,A30,y
run-pipeline-gpu-73y68-3028,task,PROJECT_7,ns-5320,TEAM_6,2024-10-23 06:10:10+00:00,2024-10-23 19:00:10+00:00,7,770,2,35.5858,A100,n
run-pipeline-gpu-ttqbx-9156,task,PROJECT_11,ns-22608,TEAM_2,2024-10-24 04:09:10+00:00,2024-10-25 06:57:10+00:00,5,1608,2,33.2799,A100,n
run-pipeline-gpu-dgwl7-18587,task,PROJECT_15,ns-22690,TEAM_2,2024-11-01 02:41:10+00:00,2024-11-02 06:35:10+00:00,1,1674,3,53.871,A30,n
run-pipeline-gpu-xgtb5-28242,instance,PROJECT_12,ns-311,TEAM_1,2024-11-04 05:12:10+00:00,2024-11-05 13:40:10+00:00,2,1948,4,64.2301,A100,n
run-pipeline-gpu-spe8x-17424,task,PROJECT_2,ns-3573,TEAM_4,2024-11-10 22:13:10+00:00,2024-11-12 11:06:10+00:00,3,2213,2,33.087,A100,n
run-pipeline-gpu-fe51y-2007,instance,PROJECT_9,ns-3467,TEAM_8,2024-10-23 21:40:10+00:00,2024-10-26 11:13:10+00:00,2,3693,5,87.6511,A30,n
run-pipeline-gpu-tlivw-10464,task,PROJECT_15,ns-12455,TEAM_9,2024-11-01 01:04:10+00:00,2024-11-02 02:59:10+00:00,2,1555,3,52.4225,A100,n
run-pipeline-gpu-jmx96-9601,task,PROJECT_14,ns-22473,TEAM_4,2024-10-28 01:26:10+00:00,2024-10-28 09:13:10+00:00,4,467,4,74.0087,A100,n
run-pipeline-gpu-vb1kt-25738,task,PROJECT_17,ns-27833,TEAM_7,2024-11-01 01:08:10+00:00,2024-11-02 11:30:10+00:00,7,2062,2,39.7691,A100,n
run-pipeline-gpu-9hd53-16247,task,PROJECT_9,ns-4586,TEAM_9,2024-10-27 16:45:10+00:00,2024-10-28 05:55:10+00:00,2,790,2,27.2711,A100,n
run-pipeline-gpu-4myaw-23030,instance,PROJECT_11,ns-24921,TEAM_3,2024-11-07 03:55:10+00:00,2024-11-08 16:30:10+00:00,2,2195,4,62.2976,A100,n
run-pipeline-gpu-zecog-3207,task,PROJECT_9,ns-9626,TEAM_1,2024-10-23 21:38:10+00:00,2024-10-25 06:12:10+00:00,4,1954,4,67.7392,A100,n
run-pipeline-gpu-t7kjp-25414,task,PROJECT_2,ns-31548,TEAM_4,2024-11-11 03:22:10+00:00,2024-11-11 07:47:10+00:00,7,265,3,45.6629,A100,y
run-pipeline-gpu-sh1m8-20253,task,PROJECT_8,ns-28073,TEAM_4,2024-11-08 07:04:10+00:00,2024-11-09 16:24:10+00:00,2,2000,3,40.4159,A30,n
run-pipeline-gpu-hn8ae-30445,task,PROJECT_7,ns-14891,TEAM_2,2024-11-04 05:07:10+00:00,2024-11-05 14:07:10+00:00,2,1980,3,50.8144,A100,y
run-pipeline-gpu-za6f9-26486,task,PROJECT_3,ns-15552,TEAM_1,2024-10-21 23:54:10+00:00,2024-10-23 05:51:10+00:00,6,1797,4,60.9993,A100,n
run-pipeline-gpu-0eddz-1023,task,PROJECT_6,ns-30172,TEAM_4,2024-10-25 16:51:10+00:00,2024-10-26 01:05:10+00:00,8,494,4,63.2647,A100,n
run-pipeline-gpu-4vov8-24339,task,PROJECT_14,ns-25941,TEAM_5,2024-10-29 08:31:10+00:00,2024-10-30 04:41:10+00:00,3,1210,5,88.7106,A100,n
run-pipeline-gpu-wnkmh-22984,task,PROJECT_3,ns-30212,TEAM_3,2024-11-11 12:12:10+00:00,2024-11-11 18:25:10+00:00,1,373,3,41.6465,A100,y
run-pipeline-gpu-u2u0b-24944,instance,PROJECT_1,ns-14050,TEAM_6,2024-11-04 06:15:10+00:00,2024-11-04 15:05:10+00:00,1,530,5,88.1028,A30,n
run-pipeline-gpu-8omkr-11937,instance,PROJECT_3,ns-29099,TEAM_6,2024-10-30 03:12:10+00:00,2024-10-31 05:07:10+00:00,6,1555,2,27.2072,A100,n
run-pipeline-gpu-xm10q-22007,task,PROJECT_13,ns-9298,TEAM_6,2024-10-25 18:00:10+00:00,2024-10-27 00:34:10+00:00,1,1834,4,76.3343,A100,y
run-pipeline-gpu-rxt7d-6656,task,PROJECT_4,ns-18881,TEAM_5,2024-11-03 06:05:10+00:00,2024-11-04 15:53:10+00:00,5,2028,3,56.0307,A100,n
run-pipeline-gpu-t0fyr-3888,task,PROJECT_4,ns-1981,TEAM_7,2024-11-06 04:52:10+00:00,2024-11-08 13:23:10+00:00,3,3391,4,60.1542,A30,n
run-pipeline-gpu-f6rd3-5583,task,PROJECT_9,ns-4847,TEAM_4,2024-10-28 04:29:10+00:00,2024-10-29 04:21:10+00:00,3,1432,4,71.0085,A100,y
run-pipeline-gpu-vas3v-17211,instance,PROJECT_11,ns-14166,TEAM_1,2024-10-25 01:06:10+00:00,2024-10-25 22:57:10+00:00,3,1311,5,83.4921,A100,n
run-pipeline-gpu-3lhrd-23295,task,PROJECT_5,ns-17072,TEAM_6,2024-10-22 13:39:10+00:00,2024-10-23 23:32:10+00:00,3,2033,5,87.3299,A30,n
run-pipeline-gpu-7m1qh-16769,task,PROJECT_8,ns-24482,TEAM_10,2024-10-21 06:06:10+00:00,2024-10-22 14:10:10+00:00,1,1924,4,77.5695,A30,y
run-pipeline-gpu-ycbyr-11614,task,PROJECT_20,ns-5025,TEAM_8,2024-11-05 22:22:10+00:00,2024-11-06 17:11:10+00:00,1,1129,2,27.6031,A100,n
run-pipeline-gpu-fy6hq-6568,task,PROJECT_3,ns-22252,TEAM_2,2024-11-06 08:54:10+00:00,2024-11-07 00:42:10+00:00,6,948,4,65.1054,A100,y
run-pipeline-gpu-xru8v-27302,task,PROJECT_2,ns-29974,TEAM_10,2024-10-20 22:14:10+00:00,2024-10-21 22:05:10+00:00,5,1431,3,46.2354,A100,n
run-pipeline-gpu-m5qt5-10181,task,PROJECT_4,ns-24054,TEAM_6,2024-11-04 06:05:10+00:00,2024-11-06 03:06:10+00:00,7,2701,3,58.9668,A100,n
run-pipeline-gpu-ubrd1-28887,task,PROJECT_19,ns-6639,TEAM_8,2024-11-11 19:28:10+00:00,2024-11-12 21:53:10+00:00,2,1585,2,39.311,A100,n
run-pipeline-gpu-4qw10-14806,task,PROJECT_4,ns-498,TEAM_5,2024-11-11 01:48:10+00:00,2024-11-11 21:37:10+00:00,2,1189,3,46.8688,A100,n
run-pipeline-gpu-ab667-12231,task,PROJECT_8,ns-31402,TEAM_9,2024-10-26 15:28:10+00:00,2024-10-28 04:40:10+00:00,1,2232,2,30.9789,A30,n
run-pipeline-gpu-gcl1r-17008,task,PROJECT_16,ns-5041,TEAM_8,2024-11-11 11:13:10+00:00,2024-11-12 04:52:10+00:00,2,1059,4,60.9377,A30,y
run-pipeline-gpu-41a8u-31225,task,PROJECT_1,ns-24250,TEAM_6,2024-11-05 10:06:10+00:00,2024-11-07 00:05:10+00:00,2,2279,4,70.3574,A30,n
run-pipeline-gpu-up4wg-19638,task,PROJECT_17,ns-26650,TEAM_1,2024-10-29 20:12:10+00:00,2024-10-30 14:36:10+00:00,2,1104,5,99.5605,A30,n
run-pipeline-gpu-nksl4-26796,task,PROJECT_7,ns-16664,TEAM_2,2024-11-04 23:06:10+00:00,2024-11-06 16:32:10+00:00,3,2486,3,52.9214,A100,n
run-pipeline-gpu-rgavs-9611,instance,PROJECT_14,ns-21983,TEAM_1,2024-11-09 18:57:10+00:00,2024-11-10 08:31:10+00:00,3,814,3,40.5792,A100,n
run-pipeline-gpu-ps6nv-26420,instance,PROJECT_19,ns-9241,TEAM_3,2024-11-08 16:50:10+00:00,2024-11-10 01:50:10+00:00,3,1980,5,84.9726,A100,n
run-pipeline-gpu-6fa89-28169,task,PROJECT_10,ns-9325,TEAM_3,2024-10-22 10:31:10+00:00,2024-10-24 17:52:10+00:00,1,3321,3,49.4785,A100,n
run-pipeline-gpu-lca49-14734,task,PROJECT_3,ns-10367,TEAM_6,2024-10-25 13:29:10+00:00,2024-10-27 17:32:10+00:00,2,3123,4,76.9892,A100,y
run-pipeline-gpu-p6fw7-2866,task,PROJECT_14,ns-24610,TEAM_4,2024-11-10 04:17:10+00:00,2024-11-12 12:03:10+00:00,1,3346,5,94.5665,A30,n
run-pipeline-gpu-bjelh-4656,instance,PROJECT_19,ns-31699,TEAM_7,2024-11-11 07:42:10+00:00,2024-11-12 08:06:10+00:00,3,1464,3,46.518,A30,n
run-pipeline-gpu-8c1kv-9958,task,PROJECT_14,ns-18372,TEAM_9,2024-11-09 23:01:10+00:00,2024-11-10 20:45:10+00:00,5,1304,4,78.814,A100,y
run-pipeline-gpu-id57i-2846,task,PROJECT_15,ns-29171,TEAM_3,2024-10-27 19:36:10+00:00,2024-10-29 21:11:10+00:00,1,2975,5,87.7104,A30,n
run-pipeline-gpu-0s5p1-13846,instance,PROJECT_9,ns-18222,TEAM_7,2024-11-10 04:02:10+00:00,2024-11-11 13:38:10+00:00,5,2016,5,83.6347,A100,y
run-pipeline-gpu-eweft-5700,task,PROJECT_16,ns-24041,TEAM_3,2024-10-25 18:03:10+00:00,2024-10-27 04:03:10+00:00,2,2040,2,32.0513,A100,n
run-pipeline-gpu-n88ht-14391,task,PROJECT_7,ns-13133,TEAM_7,2024-10-27 12:48:10+00:00,2024-10-28 07:28:10+00:00,2,1120,3,59.1148,A30,y
run-pipeline-gpu-yschc-14592,task,PROJECT_17,ns-32252,TEAM_4,2024-10-28 20:23:10+00:00,2024-10-29 00:00:10+00:00,2,217,4,60.9835,A100,n
run-pipeline-gpu-b0lh1-9211,instance,PROJECT_2,ns-15180,TEAM_4,2024-10-26 20:46:10+00:00,2024-10-28 20:27:10+00:00,3,2861,3,47.7333,A30,n
run-pipeline-gpu-ofv8d-9983,task,PROJECT_8,ns-3850,TEAM_9,2024-11-06 08:17:10+00:00,2024-11-07 04:38:10+00:00,2,1221,2,28.5254,A30,n
run-pipeline-gpu-pllom-13628,task,PROJECT_13,ns-17164,TEAM_3,2024-11-01 16:17:10+00:00,2024-11-02 04:00:10+00:00,7,703,3,41.7207,A100,n
run-pipeline-gpu-jkpno-4171,task,PROJECT_4,ns-23317,TEAM_9,2024-10-21 11:15:10+00:00,2024-10-24 17:30:10+00:00,3,4695,3,55.3087,A100,n
run-pipeline-gpu-37vq9-4154,task,PROJECT_12,ns-6872,TEAM_5,2024-10-25 11:32:10+00:00,2024-10-27 03:34:10+00:00,1,2402,4,77.5567,A100,n
run-pipeline-gpu-d2wj9-13987,task,PROJECT_9,ns-22301,TEAM_3,2024-11-06 18:48:10+00:00,2024-11-08 11:18:10+00:00,1,2430,2,39.4247,A30,n
run-pipeline-gpu-0o62b-28167,task,PROJECT_3,ns-18519,TEAM_2,2024-11-05 02:49:10+00:00,2024-11-06 07:48:10+00:00,2,1739,4,65.1423,A100,n
run-pipeline-gpu-53msh-7691,task,PROJECT_13,ns-9262,TEAM_4,2024-11-02 02:15:10+00:00,2024-11-03 17:59:10+00:00,3,2384,5,87.8689,A100,n
run-pipeline-gpu-r3nl3-17984,instance,PROJECT_6,ns-21699,TEAM_3,2024-11-06 00:18:10+00:00,2024-11-07 13:00:10+00:00,1,2202,5,90.1703,A30,n
run-pipeline-gpu-rvp0n-27812,task,PROJECT_12,ns-1979,TEAM_2,2024-10-30 08:29:10+00:00,2024-10-31 12:55:10+00:00,6,1706,2,33.055,A100,n
run-pipeline-gpu-exqzz-10751,task,PROJECT_16,ns-21593,TEAM_10,2024-10-31 19:47:10+00:00,2024-11-01 18:20:10+00:00,2,1353,5,83.3807,A100,n
run-pipeline-gpu-ru6im-19903,task,PROJECT_18,ns-12074,TEAM_6,2024-10-28 09:07:10+00:00,2024-10-30 04:31:10+00:00,3,2604,3,56.4012,A30,n
run-pipeline-gpu-dtrmd-17422,task,PROJECT_19,ns-6929,TEAM_9,2024-10-26 10:09:10+00:00,2024-10-27 13:53:10+00:00,1,1664,5,92.5104,A100,n
run-pipeline-gpu-b1s34-27694,instance,PROJECT_16,ns-21169,TEAM_6,2024-11-05 03:20:10+00:00,2024-11-05 21:54:10+00:00,2,1114,4,62.8262,A30,y
run-pipeline-gpu-ny4gc-12894,task,PROJECT_11,ns-21136,TEAM_5,2024-11-09 22:17:10+00:00,2024-11-11 12:59:10+00:00,2,2322,2,30.8545,A100,n
run-pipeline-gpu-tk571-22491,task,PROJECT_10,ns-2914,TEAM_9,2024-10-30 00:44:10+00:00,2024-10-30 19:13:10+00:00,3,1109,5,98.2236,A100,n
run-pipeline-gpu-bg30q-11448,task,PROJECT_14,ns-25948,TEAM_2,2024-11-01 11:33:10+00:00,2024-11-02 10:47:10+00:00,1,1394,3,56.5329,A30,n
run-pipeline-gpu-f2ffp-27292,instance,PROJECT_16,ns-28802,TEAM_8,2024-11-05 17:01:10+00:00,2024-11-07 00:49:10+00:00,2,1908,5,99.5676,A30,n
run-pipeline-gpu-tk9xr-11442,task,PROJECT_4,ns-29519,TEAM_5,2024-10-23 08:04:10+00:00,2024-10-26 04:39:10+00:00,3,4115,3,59.0827,A100,n
run-pipeline-gpu-zb3li-70,task,PROJECT_15,ns-20512,TEAM_10,2024-11-07 22:28:10+00:00,2024-11-08 09:40:10+00:00,2,672,2,36.7664,A100,y
run-pipeline-gpu-7gl3u-2790,instance,PROJECT_4,ns-17231,TEAM_1,2024-10-28 11:17:10+00:00,2024-10-29 08:31:10+00:00,2,1274,3,51.0228,A100,y
run-pipeline-gpu-6brc7-5634,task,PROJECT_5,ns-5860,TEAM_8,2024-11-09 01:36:10+00:00,2024-11-09 23:35:10+00:00,2,1319,5,81.7462,A100,y
run-pipeline-gpu-fl97b-17759,instance,PROJECT_17,ns-26173,TEAM_2,2024-11-03 08:57:10+00:00,2024-11-03 23:10:10+00:00,3,853,3,50.5835,A100,y
run-pipeline-gpu-0biy5-9437,task,PROJECT_6,ns-15141,TEAM_2,2024-10-28 20:26:10+00:00,2024-10-30 08:16:10+00:00,1,2150,3,41.5276,A100,n
run-pipeline-gpu-38h9a-25429,task,PROJECT_4,ns-32555,TEAM_2,2024-10-23 07:04:10+00:00,2024-10-24 05:47:10+00:00,2,1363,2,33.1082,A30,n
run-pipeline-gpu-ngly3-19364,task,PROJECT_9,ns-16191,TEAM_5,2024-10-27 08:14:10+00:00,2024-10-28 14:08:10+00:00,2,1794,2,35.9037,A100,n
run-pipeline-gpu-vbz72-10780,task,PROJECT_2,ns-25811,TEAM_7,2024-10-28 09:36:10+00:00,2024-10-29 09:25:10+00:00,2,1429,3,42.5333,A100,n
run-pipeline-gpu-197i0-7151,task,PROJECT_20,ns-7971,TEAM_4,2024-10-29 02:44:10+00:00,2024-10-30 19:46:10+00:00,2,2462,5,80.5405,A100,n
run-pipeline-gpu-xt5c9-5975,task,PROJECT_14,ns-4166,TEAM_6,2024-11-07 04:34:10+00:00,2024-11-08 17:26:10+00:00,1,2212,3,54.571,A100,y
run-pipeline-gpu-a4bpy-7804,task,PROJECT_3,ns-15665,TEAM_8,2024-10-27 00:09:10+00:00,2024-10-28 08:50:10+00:00,5,1961,2,38.7782,A100,n
run-pipeline-gpu-acahj-21617,task,PROJECT_2,ns-3298,TEAM_9,2024-11-11 13:42:10+00:00,2024-11-12 08:30:10+00:00,6,1128,2,27.9361,A100,y
run-pipeline-gpu-a91w2-25279,instance,PROJECT_11,ns-8772,TEAM_5,2024-10-24 11:23:10+00:00,2024-10-26 02:44:10+00:00,3,2361,5,88.5078,A100,y
run-pipeline-gpu-4p6ng-5967,instance,PROJECT_5,ns-23943,TEAM_5,2024-11-06 23:09:10+00:00,2024-11-07 11:42:10+00:00,3,753,2,26.848,A100,n
run-pipeline-gpu-pjbz1-11704,instance,PROJECT_17,ns-9484,TEAM_3,2024-10-28 13:56:10+00:00,2024-10-29 16:47:10+00:00,2,1611,3,43.4688,A100,n
run-pipeline-gpu-83wu7-9280,task,PROJECT_15,ns-2827,TEAM_4,2024-10-26 03:18:10+00:00,2024-10-27 02:28:10+00:00,4,1390,5,94.931,A100,n
run-pipeline-gpu-c4ipy-7174,task,PROJECT_13,ns-19617,TEAM_10,2024-10-26 21:11:10+00:00,2024-10-28 03:34:10+00:00,1,1823,3,43.8508,A100,n
run-pipeline-gpu-htelv-25910,instance,PROJECT_11,ns-20460,TEAM_4,2024-10-20 20:43:10+00:00,2024-10-22 04:11:10+00:00,1,1888,2,25.2148,A100,n
run-pipeline-gpu-lvlcr-19258,task,PROJECT_17,ns-598,TEAM_5,2024-10-28 03:27:10+00:00,2024-10-28 12:08:10+00:00,1,521,2,23.5001,A100,y
run-pipeline-gpu-yiam0-19001,task,PROJECT_9,ns-5445,TEAM_2,2024-10-25 17:08:10+00:00,2024-10-26 08:21:10+00:00,1,913,5,89.7827,A30,n
run-pipeline-gpu-2v8zw-24174,task,PROJECT_12,ns-26315,TEAM_5,2024-10-25 12:59:10+00:00,2024-10-26 08:34:10+00:00,5,1175,3,54.8332,A100,n
run-pipeline-gpu-vrc8u-26393,task,PROJECT_1,ns-13572,TEAM_5,2024-10-27 09:47:10+00:00,2024-10-28 04:48:10+00:00,7,1141,5,81.3784,A100,n
run-pipeline-gpu-n2cxi-29206,task,PROJECT_20,ns-24135,TEAM_3,2024-10-31 09:08:10+00:00,2024-11-02 01:32:10+00:00,3,2424,2,24.4093,A100,n
run-pipeline-gpu-6jdzl-611,task,PROJECT_12,ns-13659,TEAM_1,2024-11-06 10:19:10+00:00,2024-11-07 10:42:10+00:00,3,1463,4,78.8026,A100,n
run-pipeline-gpu-fmxnr-21271,task,PROJECT_11,ns-10310,TEAM_5,2024-11-02 12:52:10+00:00,2024-11-04 01:42:10+00:00,1,2210,2,29.9484,A100,n
run-pipeline-gpu-kcr7t-2456,task,PROJECT_13,ns-29045,TEAM_1,2024-10-21 23:54:10+00:00,2024-10-22 23:27:10+00:00,1,1413,5,87.9509,A30,n
run-pipeline-gpu-rrx4i-3351,task,PROJECT_17,ns-5711,TEAM_8,2024-11-02 09:22:10+00:00,2024-11-04 04:03:10+00:00,7,2561,2,25.8677,A100,n
run-pipeline-gpu-eh3kz-7834,instance,PROJECT_5,ns-25452,TEAM_5,2024-10-31 13:43:10+00:00,2024-11-01 14:41:10+00:00,3,1498,3,46.4362,A100,n
run-pipeline-gpu-ae8wi-9238,instance,PROJECT_20,ns-13833,TEAM_5,2024-10-28 09:02:10+00:00,2024-10-29 19:46:10+00:00,3,2084,3,42.0926,A100,n
run-pipeline-gpu-arb1p-12904,task,PROJECT_11,ns-888,TEAM_7,2024-10-22 00:13:10+00:00,2024-10-23 12:19:10+00:00,1,2166,5,87.4694,A30,n
run-pipeline-gpu-c9kmy-3387,task,PROJECT_11,ns-654,TEAM_5,2024-10-28 14:01:10+00:00,2024-10-29 20:07:10+00:00,2,1806,2,35.7846,A30,y
run-pipeline-gpu-t99nl-24844,task,PROJECT_1,ns-28777,TEAM_2,2024-10-29 12:53:10+00:00,2024-10-30 04:49:10+00:00,2,956,2,38.9107,A100,n
