pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-1w8p6-23602,instance,PROJECT_19,ns-17442,TEAM_6,2024-10-26 11:27:22+00:00,2024-10-28 18:03:22+00:00,2,3276,5,85.4809,A30,y
run-pipeline-gpu-i2txc-2372,instance,PROJECT_2,ns-18290,TEAM_10,2024-11-02 03:59:22+00:00,2024-11-03 19:44:22+00:00,7,2385,5,92.1939,A100,n
run-pipeline-gpu-0dodo-10632,task,PROJECT_2,ns-4965,TEAM_5,2024-11-09 15:00:22+00:00,2024-11-11 10:17:22+00:00,4,2597,4,65.3585,A100,y
run-pipeline-gpu-z4fbr-3818,task,PROJECT_9,ns-5699,TEAM_9,2024-11-08 10:08:22+00:00,2024-11-09 01:33:22+00:00,1,925,4,62.7472,A30,y
run-pipeline-gpu-pn8f8-10302,task,PROJECT_8,ns-19334,TEAM_5,2024-10-26 14:05:22+00:00,2024-10-28 07:03:22+00:00,7,2458,4,74.5957,A100,n
run-pipeline-gpu-o2chl-23121,task,PROJECT_14,ns-26148,TEAM_7,2024-10-22 05:59:22+00:00,2024-10-22 22:15:22+00:00,2,976,5,92.7957,A30,y
run-pipeline-gpu-wosr2-10570,task,PROJECT_8,ns-27970,TEAM_9,2024-11-06 16:09:22+00:00,2024-11-08 15:31:22+00:00,6,2842,4,78.2764,A100,n
run-pipeline-gpu-6bzzz-28722,instance,PROJECT_19,ns-11821,TEAM_5,2024-11-06 08:54:22+00:00,2024-11-06 21:03:22+00:00,6,729,3,58.9406,A100,n
run-pipeline-gpu-0re7y-24472,task,PROJECT_6,ns-10646,TEAM_7,2024-11-05 09:57:22+00:00,2024-11-06 04:45:22+00:00,4,1128,3,56.2559,A30,y
run-pipeline-gpu-qng4r-22950,instance,PROJECT_14,ns-1881,TEAM_8,2024-11-06 11:34:22+00:00,2024-11-07 16:12:22+00:00,1,1718,3,43.512,A30,n
run-pipeline-gpu-9q5a5-20775,instance,PROJECT_1,ns-29529,TEAM_8,2024-11-04 05:53:22+00:00,2024-11-05 08:47:22+00:00,3,1614,3,42.6634,A30,n
run-pipeline-gpu-xvdyf-25173,task,PROJECT_14,ns-24381,TEAM_5,2024-11-06 07:46:22+00:00,2024-11-08 05:28:22+00:00,3,2742,3,57.4677,A100,n
run-pipeline-gpu-dlzo4-16217,task,PROJECT_6,ns-20493,TEAM_5,2024-11-06 01:40:22+00:00,2024-11-07 04:27:22+00:00,1,1607,4,66.5,A100,y
run-pipeline-gpu-4g7z3-4077,task,PROJECT_14,ns-27646,TEAM_4,2024-11-06 17:26:22+00:00,2024-11-08 07:17:22+00:00,3,2271,2,29.0404,A100,n
run-pipeline-gpu-nfvb8-23173,task,PROJECT_5,ns-15347,TEAM_3,2024-11-09 07:59:22+00:00,2024-11-10 07:20:22+00:00,3,1401,4,71.1344,A30,n
run-pipeline-gpu-p7oyb-18135,instance,PROJECT_13,ns-21886,TEAM_2,2024-11-02 11:33:22+00:00,2024-11-03 15:47:22+00:00,4,1694,2,35.6295,A100,n
run-pipeline-gpu-cytis-21710,task,PROJECT_3,ns-13663,TEAM_2,2024-11-04 15:49:22+00:00,2024-11-05 14:45:22+00:00,2,1376,2,38.6959,A100,y
run-pipeline-gpu-2welz-20518,task,PROJECT_9,ns-18391,TEAM_10,2024-11-01 01:52:22+00:00,2024-11-02 05:21:22+00:00,2,1649,4,71.2449,A30,n
run-pipeline-gpu-vhpdj-10297,task,PROJECT_20,ns-17228,TEAM_7,2024-11-04 11:12:22+00:00,2024-11-04 14:52:22+00:00,4,220,5,92.42,A100,n
run-pipeline-gpu-4x72d-13521,task,PROJECT_7,ns-25355,TEAM_2,2024-11-09 06:11:22+00:00,2024-11-09 19:26:22+00:00,3,795,3,54.8976,A100,n
run-pipeline-gpu-ncqdu-9210,task,PROJECT_15,ns-2864,TEAM_8,2024-10-30 07:07:22+00:00,2024-10-31 13:03:22+00:00,2,1796,2,20.6368,A30,n
run-pipeline-gpu-ktyk9-8739,task,PROJECT_5,ns-15354,TEAM_8,2024-10-26 05:35:22+00:00,2024-10-27 17:24:22+00:00,1,2149,2,34.0959,A100,n
run-pipeline-gpu-wj1o9-5392,instance,PROJECT_7,ns-18962,TEAM_6,2024-10-29 23:21:22+00:00,2024-10-31 05:11:22+00:00,4,1790,3,50.1158,A100,n
run-pipeline-gpu-ytlk4-19312,task,PROJECT_6,ns-25237,TEAM_3,2024-10-31 02:50:22+00:00,2024-10-31 14:45:22+00:00,4,715,3,56.9481,A30,y
run-pipeline-gpu-rbqnr-7699,task,PROJECT_3,ns-17627,TEAM_7,2024-11-06 04:48:22+00:00,2024-11-07 00:18:22+00:00,1,1170,3,46.9846,A30,y
run-pipeline-gpu-i9848-32011,task,PROJECT_11,ns-8530,TEAM_4,2024-10-21 21:23:22+00:00,2024-10-22 07:05:22+00:00,6,582,4,68.0024,A100,n
run-pipeline-gpu-9m674-4682,task,PROJECT_1,ns-1002,TEAM_2,2024-10-22 04:50:22+00:00,2024-10-23 21:16:22+00:00,3,2426,4,64.282,A30,n
run-pipeline-gpu-va2zc-21621,task,PROJECT_7,ns-27104,TEAM_10,2024-10-28 05:20:22+00:00,2024-10-29 20:00:22+00:00,2,2320,2,22.6118,A100,n
run-pipeline-gpu-ph1uy-26624,task,PROJECT_3,ns-28140,TEAM_7,2024-10-28 09:49:22+00:00,2024-10-29 12:37:22+00:00,5,1608,4,69.6958,A100,n
run-pipeline-gpu-cnqx1-20951,task,PROJECT_17,ns-8989,TEAM_5,2024-11-09 00:25:22+00:00,2024-11-10 13:06:22+00:00,4,2201,2,27.3781,A30,n
run-pipeline-gpu-84l74-5657,task,PROJECT_2,ns-5611,TEAM_5,2024-10-22 18:42:22+00:00,2024-10-24 09:51:22+00:00,2,2349,5,87.5068,A100,n
run-pipeline-gpu-e50dd-14003,task,PROJECT_12,ns-19525,TEAM_7,2024-10-23 13:53:22+00:00,2024-10-25 04:50:22+00:00,2,2337,2,20.9618,A100,n
run-pipeline-gpu-x1uby-28897,instance,PROJECT_8,ns-20645,TEAM_6,2024-10-26 21:14:22+00:00,2024-10-28 06:40:22+00:00,5,2006,2,31.9677,A100,n
run-pipeline-gpu-n48tw-26072,task,PROJECT_3,ns-10606,TEAM_1,2024-11-05 10:01:22+00:00,2024-11-06 16:23:22+00:00,1,1822,3,55.2166,A30,n
run-pipeline-gpu-zjkek-23078,task,PROJECT_12,ns-25888,TEAM_3,2024-10-27 05:48:22+00:00,2024-10-28 03:46:22+00:00,1,1318,2,26.3272,A30,y
run-pipeline-gpu-x4vez-14485,task,PROJECT_13,ns-27954,TEAM_7,2024-11-07 04:40:22+00:00,2024-11-07 17:15:22+00:00,3,755,4,74.1061,A100,n
run-pipeline-gpu-7xfgi-22663,task,PROJECT_12,ns-27773,TEAM_4,2024-10-25 11:19:22+00:00,2024-10-26 15:55:22+00:00,2,1716,5,89.7235,A100,n
run-pipeline-gpu-vcggd-32047,instance,PROJECT_18,ns-5035,TEAM_9,2024-10-21 19:13:22+00:00,2024-10-22 21:48:22+00:00,6,1595,5,95.6859,A100,n
run-pipeline-gpu-xyd4v-27148,task,PROJECT_9,ns-13579,TEAM_3,2024-11-11 13:46:22+00:00,2024-11-12 00:07:22+00:00,3,621,2,38.1954,A100,n
run-pipeline-gpu-adacj-4757,task,PROJECT_7,ns-25253,TEAM_8,2024-10-22 16:43:22+00:00,2024-10-24 15:04:22+00:00,2,2781,5,92.3182,A30,n
run-pipeline-gpu-10q3h-9720,task,PROJECT_10,ns-15516,TEAM_2,2024-10-21 23:55:22+00:00,2024-10-22 17:38:22+00:00,5,1063,3,56.3704,A100,n
run-pipeline-gpu-z1fbg-21843,task,PROJECT_20,ns-17168,TEAM_9,2024-10-27 05:21:22+00:00,2024-10-28 18:05:22+00:00,6,2204,3,51.5684,A100,n
run-pipeline-gpu-h1sh8-476,task,PROJECT_11,ns-5661,TEAM_3,2024-11-02 06:16:22+00:00,2024-11-03 18:30:22+00:00,2,2174,2,32.2318,A30,n
run-pipeline-gpu-ksv14-20933,task,PROJECT_4,ns-26549,TEAM_6,2024-11-11 10:36:22+00:00,2024-11-12 21:45:22+00:00,4,2109,3,41.31,A100,y
run-pipeline-gpu-3kxlm-19949,task,PROJECT_19,ns-20065,TEAM_2,2024-11-10 18:53:22+00:00,2024-11-11 07:19:22+00:00,5,746,3,53.5023,A100,y
run-pipeline-gpu-svyux-28559,task,PROJECT_2,ns-29995,TEAM_8,2024-10-22 06:46:22+00:00,2024-10-23 09:46:22+00:00,3,1620,3,57.3537,A30,n
run-pipeline-gpu-ogdav-15511,task,PROJECT_4,ns-9278,TEAM_7,2024-10-27 22:12:22+00:00,2024-10-29 04:19:22+00:00,2,1807,3,49.1546,A100,n
run-pipeline-gpu-wwyg4-2634,task,PROJECT_13,ns-7945,TEAM_10,2024-11-09 23:25:22+00:00,2024-11-11 00:10:22+00:00,7,1485,4,70.1461,A100,y
run-pipeline-gpu-7575l-2387,task,PROJECT_2,ns-10204,TEAM_3,2024-10-30 06:40:22+00:00,2024-10-30 18:26:22+00:00,3,706,3,40.8439,A30,n
run-pipeline-gpu-n2a24-11137,task,PROJECT_8,ns-28254,TEAM_5,2024-11-10 08:43:22+00:00,2024-11-12 09:38:22+00:00,4,2935,2,39.499,A30,y
run-pipeline-gpu-q47fu-4791,instance,PROJECT_6,ns-5451,TEAM_6,2024-10-24 13:40:22+00:00,2024-10-26 10:35:22+00:00,1,2695,4,66.6484,A30,n
run-pipeline-gpu-4jj71-23004,task,PROJECT_11,ns-9567,TEAM_2,2024-11-03 11:32:22+00:00,2024-11-04 14:42:22+00:00,3,1630,3,44.5519,A100,n
run-pipeline-gpu-htl5g-31693,instance,PROJECT_8,ns-32341,TEAM_8,2024-11-02 03:16:22+00:00,2024-11-02 23:42:22+00:00,5,1226,5,93.8201,A100,y
run-pipeline-gpu-iyofn-12700,instance,PROJECT_1,ns-29792,TEAM_10,2024-11-02 15:41:22+00:00,2024-11-04 17:12:22+00:00,2,2971,3,46.3033,A30,n
run-pipeline-gpu-5mtvp-10406,task,PROJECT_12,ns-6035,TEAM_7,2024-10-26 13:11:22+00:00,2024-10-26 23:38:22+00:00,8,627,3,45.5591,A100,y
run-pipeline-gpu-j9rj4-14920,task,PROJECT_11,ns-29702,TEAM_7,2024-10-31 01:21:22+00:00,2024-11-01 01:54:22+00:00,2,1473,3,57.7154,A100,y
run-pipeline-gpu-v2b7o-10800,task,PROJECT_9,ns-15555,TEAM_7,2024-10-23 04:10:22+00:00,2024-10-23 11:29:22+00:00,4,439,2,38.4663,A30,n
run-pipeline-gpu-nqlbz-11686,instance,PROJECT_16,ns-6332,TEAM_5,2024-11-02 13:34:22+00:00,2024-11-03 02:26:22+00:00,4,772,4,72.6079,A100,n
run-pipeline-gpu-nq7oi-27973,task,PROJECT_3,ns-89,TEAM_4,2024-10-29 07:59:22+00:00,2024-10-30 00:03:22+00:00,4,964,5,96.9302,A30,y
run-pipeline-gpu-fxso9-9198,task,PROJECT_10,ns-4964,TEAM_5,2024-10-26 20:27:22+00:00,2024-10-27 01:30:22+00:00,4,303,3,52.5099,A100,y
run-pipeline-gpu-u3omt-16646,task,PROJECT_18,ns-23125,TEAM_10,2024-11-10 19:19:22+00:00,2024-11-12 02:32:22+00:00,5,1873,4,66.4827,A100,n
run-pipeline-gpu-tyepz-22843,task,PROJECT_16,ns-21328,TEAM_7,2024-10-30 18:05:22+00:00,2024-10-31 13:02:22+00:00,7,1137,2,31.8247,A100,n
run-pipeline-gpu-rxl3i-2151,task,PROJECT_6,ns-19029,TEAM_2,2024-11-08 20:14:22+00:00,2024-11-09 21:43:22+00:00,2,1529,3,43.6291,A30,n
run-pipeline-gpu-3gahd-67,task,PROJECT_5,ns-7537,TEAM_5,2024-11-01 19:45:22+00:00,2024-11-02 11:14:22+00:00,4,929,4,68.6758,A100,n
run-pipeline-gpu-cjtpl-11020,task,PROJECT_12,ns-236,TEAM_10,2024-11-06 01:48:22+00:00,2024-11-07 11:04:22+00:00,3,1996,3,44.1934,A100,y
run-pipeline-gpu-sylro-22089,task,PROJECT_1,ns-27855,TEAM_8,2024-10-22 13:55:22+00:00,2024-10-22 17:48:22+00:00,4,233,2,28.113,A100,n
run-pipeline-gpu-nowxi-6484,instance,PROJECT_2,ns-25651,TEAM_2,2024-11-08 11:45:22+00:00,2024-11-09 06:48:22+00:00,4,1143,5,96.8927,A100,n
run-pipeline-gpu-bomy7-27728,task,PROJECT_6,ns-4154,TEAM_1,2024-10-28 23:44:22+00:00,2024-10-29 08:11:22+00:00,6,507,5,88.1032,A100,y
run-pipeline-gpu-s46lh-30643,task,PROJECT_16,ns-927,TEAM_2,2024-11-12 05:56:22+00:00,2024-11-13 14:09:22+00:00,5,1933,3,45.7604,A100,n
run-pipeline-gpu-asjxp-22930,task,PROJECT_9,ns-14656,TEAM_10,2024-11-06 19:45:22+00:00,2024-11-08 12:28:22+00:00,6,2443,4,61.6007,A100,y
run-pipeline-gpu-82jhe-17734,task,PROJECT_7,ns-20243,TEAM_7,2024-11-09 22:18:22+00:00,2024-11-10 14:35:22+00:00,4,977,3,45.5781,A100,n
run-pipeline-gpu-2m7lr-19249,instance,PROJECT_9,ns-28767,TEAM_8,2024-10-27 13:05:22+00:00,2024-10-27 22:39:22+00:00,3,574,2,39.4802,A30,n
run-pipeline-gpu-plrjz-4515,task,PROJECT_5,ns-9526,TEAM_9,2024-11-07 11:27:22+00:00,2024-11-07 14:33:22+00:00,4,186,4,72.7646,A100,n
run-pipeline-gpu-k25ft-9517,task,PROJECT_4,ns-8829,TEAM_2,2024-10-22 19:53:22+00:00,2024-10-24 04:42:22+00:00,3,1969,4,67.5091,A30,n
run-pipeline-gpu-wyzg2-5615,instance,PROJECT_17,ns-3335,TEAM_2,2024-11-04 21:37:22+00:00,2024-11-05 20:32:22+00:00,2,1375,3,44.3936,A30,y
run-pipeline-gpu-qgg02-10391,task,PROJECT_20,ns-15253,TEAM_8,2024-10-27 22:13:22+00:00,2024-10-28 18:03:22+00:00,4,1190,4,67.2996,A100,n
run-pipeline-gpu-zpwhu-17716,task,PROJECT_3,ns-11952,TEAM_5,2024-11-03 12:47:22+00:00,2024-11-04 05:26:22+00:00,2,999,2,33.4512,A100,n
run-pipeline-gpu-x537t-21253,task,PROJECT_4,ns-692,TEAM_8,2024-11-07 19:39:22+00:00,2024-11-09 00:30:22+00:00,6,1731,4,66.6342,A100,n
run-pipeline-gpu-sqwfk-10225,instance,PROJECT_12,ns-24472,TEAM_2,2024-10-29 16:13:22+00:00,2024-10-30 06:40:22+00:00,3,867,4,63.6124,A30,n
run-pipeline-gpu-vkfik-27463,task,PROJECT_12,ns-11045,TEAM_3,2024-10-22 09:40:22+00:00,2024-10-23 19:52:22+00:00,7,2052,3,51.6812,A100,n
run-pipeline-gpu-8meyu-5875,task,PROJECT_8,ns-21949,TEAM_8,2024-10-30 21:52:22+00:00,2024-11-01 11:20:22+00:00,4,2248,3,59.6959,A100,n
run-pipeline-gpu-cnwkb-28505,task,PROJECT_6,ns-20201,TEAM_3,2024-10-24 09:38:22+00:00,2024-10-25 09:49:22+00:00,3,1451,5,89.7416,A30,n
run-pipeline-gpu-kpq8o-10596,task,PROJECT_12,ns-22081,TEAM_6,2024-10-27 17:35:22+00:00,2024-10-28 22:50:22+00:00,2,1755,2,24.4359,A30,n
run-pipeline-gpu-wwxq1-22425,task,PROJECT_2,ns-18027,TEAM_3,2024-11-09 02:58:22+00:00,2024-11-10 03:52:22+00:00,6,1494,4,72.9156,A100,y
run-pipeline-gpu-grkh1-27171,task,PROJECT_18,ns-29508,TEAM_6,2024-10-23 05:32:22+00:00,2024-10-25 12:05:22+00:00,3,3273,5,87.4832,A30,n
run-pipeline-gpu-5qoct-25402,instance,PROJECT_15,ns-4467,TEAM_3,2024-10-27 02:22:22+00:00,2024-10-28 18:38:22+00:00,6,2416,2,33.4056,A100,y
run-pipeline-gpu-2fw9c-10324,instance,PROJECT_14,ns-11507,TEAM_2,2024-11-02 16:15:22+00:00,2024-11-04 16:42:22+00:00,3,2907,2,24.1389,A100,n
run-pipeline-gpu-locb9-25081,task,PROJECT_18,ns-17753,TEAM_4,2024-10-24 02:11:22+00:00,2024-10-25 11:56:22+00:00,6,2025,5,90.6474,A100,y
run-pipeline-gpu-2inba-30521,task,PROJECT_19,ns-2526,TEAM_8,2024-11-08 13:35:22+00:00,2024-11-09 20:24:22+00:00,4,1849,3,52.3011,A30,n
run-pipeline-gpu-w3oom-12048,instance,PROJECT_11,ns-13435,TEAM_8,2024-10-21 09:54:22+00:00,2024-10-22 15:17:22+00:00,7,1763,4,66.9517,A100,n
run-pipeline-gpu-yf183-12608,task,PROJECT_5,ns-31375,TEAM_2,2024-11-06 18:50:22+00:00,2024-11-07 12:59:22+00:00,3,1089,3,46.6999,A100,n
run-pipeline-gpu-lrn2o-20841,task,PROJECT_19,ns-17137,TEAM_3,2024-10-29 14:25:22+00:00,2024-10-30 22:51:22+00:00,7,1946,4,68.5555,A100,n
run-pipeline-gpu-tmr6u-4702,task,PROJECT_20,ns-7257,TEAM_6,2024-10-30 12:38:22+00:00,2024-10-31 10:28:22+00:00,6,1310,2,29.789,A100,y
run-pipeline-gpu-uwdj0-29973,instance,PROJECT_10,ns-7296,TEAM_5,2024-11-04 04:49:22+00:00,2024-11-05 15:30:22+00:00,1,2081,3,59.451,A100,n
run-pipeline-gpu-zcaeu-15773,task,PROJECT_6,ns-12143,TEAM_2,2024-11-01 10:19:22+00:00,2024-11-02 10:44:22+00:00,7,1465,3,50.0529,A100,y
run-pipeline-gpu-0laje-12797,task,PROJECT_1,ns-16334,TEAM_5,2024-11-07 00:28:22+00:00,2024-11-07 22:25:22+00:00,4,1317,4,68.2575,A100,n
run-pipeline-gpu-cazne-16881,task,PROJECT_5,ns-21559,TEAM_10,2024-11-10 20:47:22+00:00,2024-11-11 12:17:22+00:00,2,930,4,60.3219,A100,n
run-pipeline-gpu-yq9e8-21464,task,PROJECT_14,ns-4821,TEAM_5,2024-11-12 04:53:22+00:00,2024-11-13 03:04:22+00:00,5,1331,3,56.494,A100,n
run-pipeline-gpu-hpdwf-29264,task,PROJECT_12,ns-25565,TEAM_2,2024-11-02 18:49:22+00:00,2024-11-03 20:42:22+00:00,2,1553,4,76.5291,A100,n
run-pipeline-gpu-5q78n-5981,task,PROJECT_18,ns-29851,TEAM_9,2024-11-02 17:05:22+00:00,2024-11-04 03:35:22+00:00,4,2070,4,70.9246,A100,y
run-pipeline-gpu-y1lcv-9475,task,PROJECT_20,ns-30764,TEAM_7,2024-11-09 06:53:22+00:00,2024-11-09 08:48:22+00:00,5,115,5,91.4802,A100,n
run-pipeline-gpu-lsce2-4283,task,PROJECT_10,ns-33,TEAM_8,2024-10-30 22:24:22+00:00,2024-10-31 07:06:22+00:00,3,522,5,98.5643,A30,n
run-pipeline-gpu-27tl4-11832,task,PROJECT_5,ns-30362,TEAM_2,2024-11-01 06:25:22+00:00,2024-11-02 12:57:22+00:00,7,1832,2,31.5641,A100,n
run-pipeline-gpu-emm8k-12103,task,PROJECT_2,ns-29850,TEAM_5,2024-10-24 20:14:22+00:00,2024-10-26 15:05:22+00:00,4,2571,2,24.9176,A30,y
run-pipeline-gpu-vcfej-10713,task,PROJECT_13,ns-12963,TEAM_3,2024-10-26 01:14:22+00:00,2024-10-27 16:51:22+00:00,7,2377,3,56.3623,A100,y
run-pipeline-gpu-uu58q-4725,task,PROJECT_18,ns-30430,TEAM_4,2024-10-29 02:15:22+00:00,2024-10-30 11:08:22+00:00,7,1973,2,27.6767,A100,n
run-pipeline-gpu-13z9i-26786,task,PROJECT_19,ns-31577,TEAM_7,2024-11-02 04:20:22+00:00,2024-11-03 09:46:22+00:00,3,1766,3,50.0029,A30,n
run-pipeline-gpu-u8ix9-9227,task,PROJECT_3,ns-8223,TEAM_9,2024-11-10 11:02:22+00:00,2024-11-11 06:08:22+00:00,4,1146,4,74.38,A30,n
run-pipeline-gpu-d77tx-5230,task,PROJECT_20,ns-10298,TEAM_10,2024-10-30 14:42:22+00:00,2024-10-30 23:51:22+00:00,2,549,4,69.5152,A100,n
run-pipeline-gpu-yrzlo-11153,task,PROJECT_1,ns-3547,TEAM_2,2024-10-21 02:36:22+00:00,2024-10-21 22:37:22+00:00,7,1201,2,31.7457,A100,n
run-pipeline-gpu-q6bn7-24530,task,PROJECT_20,ns-31042,TEAM_5,2024-11-10 17:39:22+00:00,2024-11-10 20:45:22+00:00,1,186,2,29.2066,A30,n
run-pipeline-gpu-2wazd-20237,task,PROJECT_17,ns-26387,TEAM_1,2024-11-10 21:20:22+00:00,2024-11-11 14:38:22+00:00,8,1038,3,47.3136,A100,y
run-pipeline-gpu-k0tr0-21742,instance,PROJECT_19,ns-24129,TEAM_1,2024-11-10 05:16:22+00:00,2024-11-10 17:05:22+00:00,2,709,2,36.6749,A30,n
run-pipeline-gpu-i7ck5-13550,instance,PROJECT_2,ns-2747,TEAM_2,2024-10-24 13:32:22+00:00,2024-10-25 12:10:22+00:00,2,1358,5,89.2337,A30,y
run-pipeline-gpu-3v1l7-6017,task,PROJECT_18,ns-31087,TEAM_4,2024-11-09 03:06:22+00:00,2024-11-09 11:54:22+00:00,3,528,4,74.042,A100,n
run-pipeline-gpu-sg9fp-15174,task,PROJECT_11,ns-23410,TEAM_3,2024-11-02 22:29:22+00:00,2024-11-04 12:45:22+00:00,1,2296,2,23.1736,A30,n
run-pipeline-gpu-a2jhg-11836,task,PROJECT_20,ns-28991,TEAM_5,2024-11-11 08:59:22+00:00,2024-11-12 00:42:22+00:00,6,943,2,22.4434,A100,n
run-pipeline-gpu-wuezk-30781,task,PROJECT_15,ns-23667,TEAM_7,2024-10-21 14:01:22+00:00,2024-10-22 06:49:22+00:00,3,1008,2,25.7047,A100,n
run-pipeline-gpu-wggv4-10073,task,PROJECT_8,ns-25970,TEAM_2,2024-11-07 10:34:22+00:00,2024-11-08 01:05:22+00:00,4,871,4,63.2181,A100,n
run-pipeline-gpu-cqak6-30659,task,PROJECT_8,ns-5068,TEAM_2,2024-10-23 07:53:22+00:00,2024-10-25 08:58:22+00:00,3,2945,5,80.9706,A100,y
run-pipeline-gpu-7zkm3-11373,instance,PROJECT_5,ns-7021,TEAM_6,2024-11-03 00:53:22+00:00,2024-11-04 11:52:22+00:00,5,2099,3,43.6067,A100,n
run-pipeline-gpu-mj5x2-27270,task,PROJECT_13,ns-26063,TEAM_4,2024-11-07 22:32:22+00:00,2024-11-08 11:32:22+00:00,5,780,4,65.9151,A100,n
run-pipeline-gpu-tynjv-22907,task,PROJECT_7,ns-13773,TEAM_4,2024-11-11 04:43:22+00:00,2024-11-11 17:22:22+00:00,7,759,5,83.0265,A100,y
run-pipeline-gpu-y0luu-14885,task,PROJECT_7,ns-24008,TEAM_9,2024-10-27 14:50:22+00:00,2024-10-28 15:20:22+00:00,2,1470,2,38.004,A100,n
run-pipeline-gpu-jvmhy-27466,instance,PROJECT_4,ns-2873,TEAM_2,2024-11-03 09:55:22+00:00,2024-11-05 06:15:22+00:00,5,2660,3,51.4727,A100,n
run-pipeline-gpu-naihh-13987,instance,PROJECT_10,ns-6126,TEAM_7,2024-10-30 03:41:22+00:00,2024-10-31 08:09:22+00:00,6,1708,2,33.9734,A100,y
run-pipeline-gpu-i434g-6393,instance,PROJECT_6,ns-28792,TEAM_2,2024-11-10 03:13:22+00:00,2024-11-11 09:55:22+00:00,3,1842,3,54.1027,A30,y
run-pipeline-gpu-5ms23-20767,task,PROJECT_16,ns-16540,TEAM_10,2024-11-10 01:44:22+00:00,2024-11-10 14:01:22+00:00,4,737,2,39.7497,A100,n
run-pipeline-gpu-3jqf2-11474,task,PROJECT_6,ns-2500,TEAM_2,2024-11-10 00:10:22+00:00,2024-11-10 21:32:22+00:00,7,1282,2,23.5569,A100,n
run-pipeline-gpu-keuyl-6083,task,PROJECT_13,ns-23745,TEAM_5,2024-11-11 11:02:22+00:00,2024-11-12 15:59:22+00:00,2,1737,2,26.7172,A100,n
run-pipeline-gpu-eci6t-12381,instance,PROJECT_19,ns-30559,TEAM_9,2024-10-21 07:09:22+00:00,2024-10-22 06:27:22+00:00,1,1398,2,39.8822,A30,y
run-pipeline-gpu-jon7g-26363,task,PROJECT_12,ns-20374,TEAM_10,2024-10-29 11:16:22+00:00,2024-10-30 22:40:22+00:00,1,2124,3,49.6674,A30,y
run-pipeline-gpu-fvknc-16310,task,PROJECT_12,ns-29029,TEAM_3,2024-10-26 00:41:22+00:00,2024-10-27 20:19:22+00:00,3,2618,5,97.9774,A100,n
run-pipeline-gpu-0z45a-1001,instance,PROJECT_6,ns-20880,TEAM_9,2024-10-25 00:54:22+00:00,2024-10-26 02:36:22+00:00,2,1542,2,27.1082,A30,n
run-pipeline-gpu-9qncs-22560,task,PROJECT_3,ns-9953,TEAM_6,2024-11-05 17:42:22+00:00,2024-11-07 05:03:22+00:00,3,2121,5,80.544,A100,n
run-pipeline-gpu-2asox-5142,task,PROJECT_13,ns-19607,TEAM_3,2024-10-22 08:44:22+00:00,2024-10-23 15:19:22+00:00,4,1835,4,76.6229,A100,n
run-pipeline-gpu-zwcxx-13787,task,PROJECT_17,ns-29732,TEAM_1,2024-10-30 20:51:22+00:00,2024-10-31 04:06:22+00:00,7,435,2,38.8547,A100,n
run-pipeline-gpu-wyn7s-9834,task,PROJECT_11,ns-20853,TEAM_5,2024-11-03 10:59:22+00:00,2024-11-04 20:38:22+00:00,2,2019,3,48.1063,A30,n
run-pipeline-gpu-12beg-5427,task,PROJECT_6,ns-17490,TEAM_6,2024-10-24 08:41:22+00:00,2024-10-26 02:39:22+00:00,6,2518,4,69.3753,A100,n
run-pipeline-gpu-h2jjb-16735,instance,PROJECT_3,ns-6802,TEAM_3,2024-11-09 09:57:22+00:00,2024-11-10 23:50:22+00:00,6,2273,4,78.3557,A100,n
run-pipeline-gpu-a6vwu-27355,task,PROJECT_2,ns-12863,TEAM_9,2024-10-26 03:10:22+00:00,2024-10-26 14:02:22+00:00,3,652,2,26.3716,A100,n
run-pipeline-gpu-gs9cg-10867,task,PROJECT_20,ns-20448,TEAM_6,2024-11-03 11:30:22+00:00,2024-11-04 00:19:22+00:00,4,769,3,48.4248,A100,y
run-pipeline-gpu-yi2jp-26490,task,PROJECT_20,ns-15482,TEAM_2,2024-11-04 08:46:22+00:00,2024-11-05 01:53:22+00:00,2,1027,3,58.8844,A100,n
run-pipeline-gpu-hyzoi-23260,instance,PROJECT_5,ns-17,TEAM_10,2024-11-08 02:50:22+00:00,2024-11-10 11:06:22+00:00,1,3376,2,38.7886,A100,n
run-pipeline-gpu-mb478-23172,task,PROJECT_7,ns-8360,TEAM_9,2024-11-03 06:53:22+00:00,2024-11-03 14:52:22+00:00,7,479,4,61.3167,A100,n
run-pipeline-gpu-cfvlo-21888,task,PROJECT_20,ns-785,TEAM_10,2024-10-23 08:34:22+00:00,2024-10-24 17:07:22+00:00,1,1953,3,41.7728,A30,n
run-pipeline-gpu-tjo41-18508,instance,PROJECT_9,ns-12820,TEAM_4,2024-10-20 15:57:22+00:00,2024-10-21 06:44:22+00:00,5,887,4,65.1656,A100,n
run-pipeline-gpu-1nwsq-21029,task,PROJECT_14,ns-14769,TEAM_10,2024-11-07 21:25:22+00:00,2024-11-08 17:51:22+00:00,5,1226,4,70.5339,A100,n
run-pipeline-gpu-6rzbi-18264,task,PROJECT_14,ns-16261,TEAM_2,2024-10-22 03:22:22+00:00,2024-10-24 15:21:22+00:00,3,3599,3,44.1373,A100,n
