pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-gfbiw-1592,task,PROJECT_16,ns-2811,TEAM_9,2024-10-24 15:50:39+00:00,2024-10-24 23:48:39+00:00,3,478,2,29.7632,A100,y
run-pipeline-gpu-apoqe-658,task,PROJECT_5,ns-1360,TEAM_5,2024-10-21 21:59:39+00:00,2024-10-22 18:31:39+00:00,6,1232,4,72.6519,A100,n
run-pipeline-gpu-d7bn6-20295,task,PROJECT_8,ns-7984,TEAM_2,2024-10-22 09:14:39+00:00,2024-10-24 19:21:39+00:00,3,3487,2,38.4816,A30,n
run-pipeline-gpu-p2xbb-14639,task,PROJECT_1,ns-11301,TEAM_4,2024-11-05 17:09:39+00:00,2024-11-06 07:26:39+00:00,2,857,4,64.1362,A30,y
run-pipeline-gpu-r0gk8-25598,task,PROJECT_14,ns-849,TEAM_7,2024-10-28 04:54:39+00:00,2024-10-29 04:18:39+00:00,5,1404,2,35.324,A100,n
run-pipeline-gpu-gp9ud-11979,task,PROJECT_11,ns-32424,TEAM_9,2024-10-27 23:49:39+00:00,2024-10-29 17:34:39+00:00,2,2505,5,90.8332,A30,n
run-pipeline-gpu-69h7i-14934,task,PROJECT_19,ns-31247,TEAM_2,2024-10-29 09:06:39+00:00,2024-10-31 19:05:39+00:00,1,3479,4,65.8383,A30,n
run-pipeline-gpu-fay5i-30146,task,PROJECT_9,ns-15362,TEAM_8,2024-11-05 03:54:39+00:00,2024-11-06 06:58:39+00:00,4,1624,2,36.8022,A100,n
run-pipeline-gpu-i8com-10715,task,PROJECT_19,ns-3319,TEAM_6,2024-11-09 04:36:39+00:00,2024-11-11 13:53:39+00:00,3,3437,3,55.9632,A100,n
run-pipeline-gpu-uqr4l-12326,task,PROJECT_14,ns-32664,TEAM_2,2024-10-29 18:55:39+00:00,2024-10-30 07:38:39+00:00,3,763,2,23.5306,A100,n
run-pipeline-gpu-lyebn-10817,task,PROJECT_4,ns-23429,TEAM_9,2024-11-07 12:20:39+00:00,2024-11-09 03:29:39+00:00,5,2349,2,24.1142,A100,n
run-pipeline-gpu-t2er8-30576,task,PROJECT_11,ns-3394,TEAM_4,2024-11-06 18:21:39+00:00,2024-11-09 03:43:39+00:00,4,3442,3,46.4117,A100,n
run-pipeline-gpu-widtr-8503,task,PROJECT_8,ns-16760,TEAM_5,2024-11-09 19:51:39+00:00,2024-11-12 02:35:39+00:00,1,3284,3,54.5547,A30,n
run-pipeline-gpu-7lity-21880,task,PROJECT_1,ns-14010,TEAM_4,2024-10-24 10:30:39+00:00,2024-10-25 23:25:39+00:00,7,2215,3,51.3383,A100,n
run-pipeline-gpu-lqe72-4985,instance,PROJECT_20,ns-10342,TEAM_5,2024-11-06 04:23:39+00:00,2024-11-07 03:27:39+00:00,1,1384,3,47.828,A30,n
run-pipeline-gpu-b47nc-17064,task,PROJECT_9,ns-20056,TEAM_9,2024-10-24 00:02:39+00:00,2024-10-25 03:02:39+00:00,2,1620,3,48.5932,A100,n
run-pipeline-gpu-9xt4x-19753,instance,PROJECT_12,ns-6289,TEAM_7,2024-10-27 15:56:39+00:00,2024-10-27 18:02:39+00:00,2,126,5,88.881,A100,n
run-pipeline-gpu-s7toa-23917,task,PROJECT_5,ns-23293,TEAM_8,2024-10-25 11:24:39+00:00,2024-10-27 05:50:39+00:00,5,2546,3,47.3286,A100,n
run-pipeline-gpu-yxfqt-21855,task,PROJECT_12,ns-23802,TEAM_2,2024-11-11 15:36:39+00:00,2024-11-13 14:15:39+00:00,4,2799,3,46.3713,A100,y
run-pipeline-gpu-rtmpw-20207,instance,PROJECT_11,ns-334,TEAM_3,2024-11-07 06:27:39+00:00,2024-11-08 03:18:39+00:00,3,1251,2,20.7711,A30,n
run-pipeline-gpu-j733o-16640,task,PROJECT_12,ns-20148,TEAM_9,2024-11-02 16:17:39+00:00,2024-11-03 10:31:39+00:00,4,1094,3,49.6052,A100,y
run-pipeline-gpu-ttfo9-4356,task,PROJECT_7,ns-22052,TEAM_4,2024-11-01 18:27:39+00:00,2024-11-03 01:58:39+00:00,1,1891,3,56.5905,A100,n
run-pipeline-gpu-iwx5r-14541,task,PROJECT_19,ns-7036,TEAM_6,2024-11-09 16:18:39+00:00,2024-11-11 22:05:39+00:00,4,3227,4,60.7842,A100,y
run-pipeline-gpu-a8ci1-2399,task,PROJECT_5,ns-3649,TEAM_7,2024-10-24 06:08:39+00:00,2024-10-26 11:28:39+00:00,4,3200,2,32.9466,A100,n
run-pipeline-gpu-6zsv1-18110,task,PROJECT_15,ns-7047,TEAM_6,2024-11-10 00:50:39+00:00,2024-11-12 01:25:39+00:00,6,2915,3,41.088,A100,y
run-pipeline-gpu-vjbcn-11790,instance,PROJECT_15,ns-16196,TEAM_5,2024-11-11 16:07:39+00:00,2024-11-14 00:24:39+00:00,2,3377,3,55.6333,A100,y
run-pipeline-gpu-q31mk-16014,task,PROJECT_5,ns-2715,TEAM_10,2024-10-21 10:51:39+00:00,2024-10-22 07:00:39+00:00,3,1209,4,76.3592,A100,n
run-pipeline-gpu-jqahn-10020,task,PROJECT_7,ns-9696,TEAM_4,2024-11-11 05:59:39+00:00,2024-11-11 21:02:39+00:00,2,903,3,41.251,A100,y
run-pipeline-gpu-t8vsq-21911,instance,PROJECT_19,ns-14435,TEAM_8,2024-10-25 21:55:39+00:00,2024-10-28 07:24:39+00:00,1,3449,5,99.9342,A30,y
run-pipeline-gpu-khly9-8627,task,PROJECT_4,ns-9546,TEAM_2,2024-10-23 17:29:39+00:00,2024-10-25 23:23:39+00:00,1,3234,4,70.1944,A100,n
run-pipeline-gpu-3kp63-15841,instance,PROJECT_18,ns-1021,TEAM_3,2024-11-04 06:26:39+00:00,2024-11-05 16:16:39+00:00,2,2030,3,47.5619,A100,n
run-pipeline-gpu-71byr-18430,instance,PROJECT_12,ns-29681,TEAM_6,2024-11-11 11:16:39+00:00,2024-11-11 12:39:39+00:00,3,83,5,86.3408,A30,y
run-pipeline-gpu-7ryf4-22646,task,PROJECT_14,ns-14037,TEAM_4,2024-11-08 19:59:39+00:00,2024-11-09 07:28:39+00:00,4,689,3,49.2983,A100,n
run-pipeline-gpu-md6dm-4845,task,PROJECT_18,ns-10610,TEAM_5,2024-10-22 05:01:39+00:00,2024-10-23 04:00:39+00:00,4,1379,3,52.6998,A30,n
run-pipeline-gpu-67fg2-21242,task,PROJECT_16,ns-4791,TEAM_2,2024-11-11 14:15:39+00:00,2024-11-12 22:05:39+00:00,7,1910,2,22.1552,A100,y
run-pipeline-gpu-at8a7-26818,task,PROJECT_12,ns-8652,TEAM_2,2024-10-25 06:50:39+00:00,2024-10-26 21:07:39+00:00,2,2297,3,55.3257,A30,y
run-pipeline-gpu-fhfn0-17529,instance,PROJECT_19,ns-10016,TEAM_10,2024-11-08 10:56:39+00:00,2024-11-09 03:54:39+00:00,7,1018,2,25.0765,A100,n
run-pipeline-gpu-pjor0-15627,task,PROJECT_11,ns-27089,TEAM_4,2024-10-26 23:19:39+00:00,2024-10-28 13:51:39+00:00,4,2312,3,44.5145,A30,n
run-pipeline-gpu-c0e0y-7552,task,PROJECT_13,ns-16854,TEAM_2,2024-10-27 02:19:39+00:00,2024-10-28 21:41:39+00:00,2,2602,5,90.4368,A100,n
run-pipeline-gpu-oqfgl-9689,instance,PROJECT_17,ns-10461,TEAM_8,2024-11-10 11:30:39+00:00,2024-11-12 15:12:39+00:00,1,3102,3,56.4102,A30,n
run-pipeline-gpu-oa293-32624,task,PROJECT_2,ns-3770,TEAM_1,2024-10-30 05:18:39+00:00,2024-10-30 11:34:39+00:00,5,376,5,88.7769,A100,y
run-pipeline-gpu-8czzd-6704,task,PROJECT_6,ns-15308,TEAM_3,2024-10-30 23:46:39+00:00,2024-11-01 08:17:39+00:00,3,1951,3,53.189,A100,n
run-pipeline-gpu-udfk4-20240,task,PROJECT_13,ns-15066,TEAM_7,2024-11-01 10:49:39+00:00,2024-11-01 19:12:39+00:00,6,503,3,41.2192,A100,n
run-pipeline-gpu-lopv1-19903,task,PROJECT_11,ns-29990,TEAM_3,2024-11-12 05:24:39+00:00,2024-11-13 07:37:39+00:00,3,1573,5,96.4178,A30,y
run-pipeline-gpu-6ry6a-5730,task,PROJECT_4,ns-11978,TEAM_6,2024-10-30 23:57:39+00:00,2024-10-31 11:05:39+00:00,4,668,4,67.2268,A100,n
run-pipeline-gpu-geqbf-24017,task,PROJECT_19,ns-13982,TEAM_3,2024-11-01 20:17:39+00:00,2024-11-02 10:33:39+00:00,2,856,5,99.565,A100,n
run-pipeline-gpu-xd5ip-2489,task,PROJECT_6,ns-13365,TEAM_8,2024-10-22 15:49:39+00:00,2024-10-23 13:35:39+00:00,7,1306,3,53.66,A100,n
run-pipeline-gpu-m9d5e-17284,task,PROJECT_15,ns-22459,TEAM_10,2024-11-09 04:05:39+00:00,2024-11-10 04:44:39+00:00,3,1479,4,64.7982,A100,n
run-pipeline-gpu-zl8hn-17417,task,PROJECT_20,ns-6832,TEAM_3,2024-11-07 05:53:39+00:00,2024-11-07 17:20:39+00:00,1,687,2,36.3239,A100,n
run-pipeline-gpu-h2k88-16187,task,PROJECT_17,ns-3542,TEAM_4,2024-10-28 15:38:39+00:00,2024-10-31 00:16:39+00:00,7,3398,3,50.3338,A100,n
run-pipeline-gpu-s1qc3-3710,task,PROJECT_11,ns-12240,TEAM_2,2024-10-23 02:59:39+00:00,2024-10-24 14:03:39+00:00,6,2104,5,88.7414,A100,n
run-pipeline-gpu-mi8us-12623,task,PROJECT_16,ns-18757,TEAM_2,2024-10-25 04:01:39+00:00,2024-10-25 17:50:39+00:00,1,829,2,38.3959,A30,n
run-pipeline-gpu-yj2a6-18257,task,PROJECT_7,ns-7805,TEAM_4,2024-11-12 00:37:39+00:00,2024-11-12 20:19:39+00:00,3,1182,3,51.2658,A30,n
run-pipeline-gpu-ezvhb-5130,task,PROJECT_10,ns-15319,TEAM_9,2024-11-02 13:04:39+00:00,2024-11-03 21:14:39+00:00,6,1930,2,30.4267,A100,n
run-pipeline-gpu-1zbzi-15319,instance,PROJECT_17,ns-2439,TEAM_3,2024-11-01 14:50:39+00:00,2024-11-03 14:22:39+00:00,4,2852,4,60.4772,A100,n
run-pipeline-gpu-eqgnt-2774,task,PROJECT_13,ns-31872,TEAM_9,2024-11-02 00:40:39+00:00,2024-11-02 16:36:39+00:00,3,956,3,41.639,A100,y
run-pipeline-gpu-rcbg0-2524,instance,PROJECT_17,ns-30071,TEAM_2,2024-10-29 00:44:39+00:00,2024-10-30 19:17:39+00:00,4,2553,4,66.5447,A100,y
run-pipeline-gpu-9ctsx-15027,instance,PROJECT_7,ns-31830,TEAM_6,2024-10-23 22:08:39+00:00,2024-10-24 22:26:39+00:00,1,1458,3,58.1793,A30,n
run-pipeline-gpu-0ms5o-23600,task,PROJECT_6,ns-21928,TEAM_3,2024-10-26 20:10:39+00:00,2024-10-28 19:23:39+00:00,4,2833,5,95.6357,A100,n
run-pipeline-gpu-wqk40-24552,instance,PROJECT_9,ns-16573,TEAM_1,2024-10-24 09:18:39+00:00,2024-10-25 16:19:39+00:00,5,1861,4,71.1989,A100,n
run-pipeline-gpu-yjowb-5761,task,PROJECT_1,ns-20631,TEAM_1,2024-10-27 17:26:39+00:00,2024-10-28 00:56:39+00:00,3,450,4,74.8596,A100,n
run-pipeline-gpu-2extc-21755,task,PROJECT_1,ns-5855,TEAM_9,2024-10-21 14:23:39+00:00,2024-10-21 15:24:39+00:00,3,61,3,56.8257,A30,n
run-pipeline-gpu-1oir5-17513,task,PROJECT_16,ns-3960,TEAM_7,2024-10-21 14:02:39+00:00,2024-10-24 00:19:39+00:00,5,3497,4,77.7142,A100,y
run-pipeline-gpu-8jgbp-32483,task,PROJECT_19,ns-13409,TEAM_3,2024-10-26 07:42:39+00:00,2024-10-28 12:01:39+00:00,7,3139,4,66.369,A100,n
run-pipeline-gpu-85cos-24520,task,PROJECT_13,ns-11530,TEAM_4,2024-10-22 05:58:39+00:00,2024-10-24 13:52:39+00:00,6,3354,4,64.5738,A100,n
run-pipeline-gpu-38a9j-21117,task,PROJECT_9,ns-31057,TEAM_8,2024-10-29 00:34:39+00:00,2024-10-30 04:56:39+00:00,2,1702,4,76.8723,A100,y
run-pipeline-gpu-ko7nk-16980,task,PROJECT_15,ns-6062,TEAM_5,2024-11-07 08:22:39+00:00,2024-11-08 09:30:39+00:00,6,1508,5,80.7636,A100,y
run-pipeline-gpu-boyqo-26430,task,PROJECT_6,ns-18275,TEAM_8,2024-11-08 18:22:39+00:00,2024-11-10 13:05:39+00:00,7,2563,3,42.3133,A100,y
run-pipeline-gpu-dvdhz-22127,instance,PROJECT_11,ns-31411,TEAM_6,2024-10-26 10:59:39+00:00,2024-10-28 00:04:39+00:00,2,2225,2,27.6284,A100,n
run-pipeline-gpu-6d5cw-19240,instance,PROJECT_5,ns-8798,TEAM_9,2024-11-05 17:17:39+00:00,2024-11-05 23:07:39+00:00,1,350,2,38.1266,A30,n
run-pipeline-gpu-ckivg-23354,task,PROJECT_19,ns-757,TEAM_2,2024-10-31 09:45:39+00:00,2024-11-02 01:39:39+00:00,1,2394,2,34.0795,A100,n
run-pipeline-gpu-y1dsd-3072,task,PROJECT_2,ns-3538,TEAM_10,2024-10-31 14:33:39+00:00,2024-11-02 19:42:39+00:00,1,3189,3,46.9703,A30,y
run-pipeline-gpu-datlz-20457,task,PROJECT_2,ns-4775,TEAM_6,2024-11-08 18:21:39+00:00,2024-11-10 14:24:39+00:00,2,2643,3,43.9832,A100,y
run-pipeline-gpu-jla7p-10687,task,PROJECT_1,ns-23564,TEAM_5,2024-11-08 16:00:39+00:00,2024-11-09 13:54:39+00:00,1,1314,3,50.6894,A100,n
run-pipeline-gpu-x8k54-23126,task,PROJECT_11,ns-14446,TEAM_1,2024-10-28 19:03:39+00:00,2024-10-30 20:05:39+00:00,4,2942,3,58.965,A100,n
run-pipeline-gpu-t1ugx-26183,task,PROJECT_5,ns-25164,TEAM_2,2024-10-22 02:17:39+00:00,2024-10-22 22:21:39+00:00,4,1204,4,61.0251,A100,n
run-pipeline-gpu-tweio-15577,task,PROJECT_7,ns-32176,TEAM_3,2024-10-22 02:26:39+00:00,2024-10-22 15:02:39+00:00,4,756,4,72.9571,A30,n
run-pipeline-gpu-93zfw-9816,task,PROJECT_15,ns-17974,TEAM_9,2024-11-02 10:40:39+00:00,2024-11-04 01:32:39+00:00,6,2332,3,41.0003,A100,y
run-pipeline-gpu-chs5b-12120,instance,PROJECT_20,ns-24620,TEAM_5,2024-10-22 20:29:39+00:00,2024-10-24 09:07:39+00:00,4,2198,2,27.3105,A100,n
run-pipeline-gpu-1hetk-22467,task,PROJECT_8,ns-22664,TEAM_8,2024-11-08 08:04:39+00:00,2024-11-10 04:30:39+00:00,5,2666,2,26.6528,A100,y
run-pipeline-gpu-ndj1f-12188,task,PROJECT_17,ns-2763,TEAM_4,2024-10-21 23:45:39+00:00,2024-10-22 02:03:39+00:00,3,138,4,63.5837,A100,n
run-pipeline-gpu-21lws-4317,task,PROJECT_7,ns-12556,TEAM_7,2024-11-09 15:46:39+00:00,2024-11-10 02:05:39+00:00,5,619,2,35.2129,A100,n
run-pipeline-gpu-jckp4-7396,instance,PROJECT_19,ns-8631,TEAM_1,2024-10-22 01:32:39+00:00,2024-10-24 11:06:39+00:00,6,3454,4,78.6543,A100,n
run-pipeline-gpu-1itd1-23864,task,PROJECT_15,ns-32717,TEAM_10,2024-11-11 12:41:39+00:00,2024-11-13 06:45:39+00:00,3,2524,4,62.2759,A30,y
run-pipeline-gpu-swgve-12988,task,PROJECT_13,ns-13738,TEAM_3,2024-11-02 04:45:39+00:00,2024-11-04 14:15:39+00:00,4,3450,5,88.9234,A100,n
run-pipeline-gpu-ss57x-27534,task,PROJECT_16,ns-18318,TEAM_6,2024-10-24 16:30:39+00:00,2024-10-27 00:00:39+00:00,4,3330,4,78.3638,A100,n
run-pipeline-gpu-n82o7-14096,task,PROJECT_19,ns-12937,TEAM_6,2024-10-27 08:35:39+00:00,2024-10-27 11:32:39+00:00,3,177,3,52.7132,A30,y
run-pipeline-gpu-ur2yl-4351,task,PROJECT_16,ns-30073,TEAM_2,2024-11-09 19:23:39+00:00,2024-11-10 04:10:39+00:00,4,527,4,73.1456,A100,n
run-pipeline-gpu-jym09-28542,task,PROJECT_11,ns-23859,TEAM_9,2024-10-31 12:38:39+00:00,2024-11-01 09:20:39+00:00,6,1242,2,23.3268,A100,y
run-pipeline-gpu-0t9xr-21885,task,PROJECT_9,ns-2581,TEAM_2,2024-11-06 02:10:39+00:00,2024-11-07 08:36:39+00:00,3,1826,3,56.1386,A100,n
run-pipeline-gpu-0jwnr-12778,task,PROJECT_12,ns-13460,TEAM_2,2024-10-26 02:04:39+00:00,2024-10-27 20:30:39+00:00,3,2546,3,45.0606,A100,y
run-pipeline-gpu-athc4-32133,task,PROJECT_4,ns-18300,TEAM_7,2024-10-31 12:14:39+00:00,2024-11-01 04:41:39+00:00,7,987,2,39.993,A100,n
run-pipeline-gpu-ljozi-9301,task,PROJECT_11,ns-18942,TEAM_9,2024-11-09 06:12:39+00:00,2024-11-09 11:51:39+00:00,3,339,4,62.0622,A30,n
run-pipeline-gpu-3nwq4-17680,task,PROJECT_13,ns-6347,TEAM_8,2024-10-23 08:19:39+00:00,2024-10-23 10:08:39+00:00,3,109,4,73.18,A100,n
run-pipeline-gpu-t1wje-32752,task,PROJECT_19,ns-25786,TEAM_5,2024-11-08 21:29:39+00:00,2024-11-09 07:46:39+00:00,2,617,5,85.4678,A30,n
run-pipeline-gpu-5d7xj-16330,task,PROJECT_12,ns-9946,TEAM_1,2024-10-30 05:04:39+00:00,2024-10-31 01:23:39+00:00,4,1219,3,40.0325,A100,n
run-pipeline-gpu-b934p-27500,task,PROJECT_8,ns-1243,TEAM_6,2024-11-07 16:20:39+00:00,2024-11-07 20:57:39+00:00,5,277,3,49.7872,A100,n
run-pipeline-gpu-06tux-4739,task,PROJECT_19,ns-20014,TEAM_10,2024-11-11 21:16:39+00:00,2024-11-13 14:54:39+00:00,6,2498,2,27.5633,A100,n
run-pipeline-gpu-9f0ms-16533,task,PROJECT_19,ns-6483,TEAM_7,2024-10-23 20:15:39+00:00,2024-10-25 22:46:39+00:00,4,3031,4,60.429,A100,n
run-pipeline-gpu-cy6bs-31203,instance,PROJECT_14,ns-27180,TEAM_3,2024-10-21 04:09:39+00:00,2024-10-22 21:35:39+00:00,3,2486,3,40.9943,A100,n
run-pipeline-gpu-eqra9-20769,instance,PROJECT_20,ns-32074,TEAM_7,2024-11-09 01:43:39+00:00,2024-11-10 20:25:39+00:00,4,2562,2,38.0962,A100,n
run-pipeline-gpu-4d0rp-21091,task,PROJECT_18,ns-10640,TEAM_1,2024-11-01 06:08:39+00:00,2024-11-02 18:20:39+00:00,2,2172,5,88.4135,A100,n
run-pipeline-gpu-eybaw-32451,task,PROJECT_5,ns-4267,TEAM_3,2024-11-08 21:07:39+00:00,2024-11-10 06:30:39+00:00,2,2003,2,39.8319,A100,n
run-pipeline-gpu-807u1-5497,task,PROJECT_14,ns-24607,TEAM_10,2024-11-01 06:30:39+00:00,2024-11-03 17:30:39+00:00,4,3540,2,37.2549,A100,n
run-pipeline-gpu-fqwtl-14980,task,PROJECT_18,ns-1,TEAM_1,2024-11-08 18:33:39+00:00,2024-11-10 06:01:39+00:00,2,2128,4,62.3299,A100,y
run-pipeline-gpu-et8de-20,task,PROJECT_18,ns-2458,TEAM_5,2024-10-26 15:46:39+00:00,2024-10-28 04:10:39+00:00,1,2184,3,58.0924,A30,n
run-pipeline-gpu-62esi-16211,task,PROJECT_9,ns-3970,TEAM_8,2024-10-24 03:16:39+00:00,2024-10-24 12:40:39+00:00,4,564,4,79.5752,A100,n
run-pipeline-gpu-59pn2-22089,task,PROJECT_18,ns-29171,TEAM_6,2024-10-26 12:03:39+00:00,2024-10-28 21:53:39+00:00,2,3470,2,38.8412,A30,n
run-pipeline-gpu-fz7h8-7132,task,PROJECT_19,ns-32105,TEAM_1,2024-10-23 05:18:39+00:00,2024-10-23 11:13:39+00:00,6,355,5,80.5211,A100,n
run-pipeline-gpu-vsfwi-30796,task,PROJECT_18,ns-14020,TEAM_2,2024-11-05 23:37:39+00:00,2024-11-06 10:51:39+00:00,6,674,3,54.9073,A100,n
run-pipeline-gpu-lr0qb-24471,task,PROJECT_11,ns-20362,TEAM_4,2024-10-26 06:33:39+00:00,2024-10-26 08:30:39+00:00,4,117,4,64.9299,A100,n
run-pipeline-gpu-w4dqe-15522,task,PROJECT_2,ns-5630,TEAM_3,2024-11-10 17:11:39+00:00,2024-11-11 11:31:39+00:00,2,1100,3,41.1161,A100,n
run-pipeline-gpu-1bm9y-32546,task,PROJECT_14,ns-8225,TEAM_9,2024-10-30 09:07:39+00:00,2024-11-01 08:04:39+00:00,2,2817,3,58.0212,A100,n
run-pipeline-gpu-7qhq3-17301,task,PROJECT_16,ns-15839,TEAM_5,2024-11-11 11:08:39+00:00,2024-11-13 22:59:39+00:00,3,3591,3,56.4664,A100,y
run-pipeline-gpu-9f3ao-17361,task,PROJECT_7,ns-15852,TEAM_8,2024-11-04 12:43:39+00:00,2024-11-06 06:50:39+00:00,2,2527,4,60.3975,A100,n
run-pipeline-gpu-8a81a-14313,task,PROJECT_20,ns-4647,TEAM_1,2024-11-12 02:29:39+00:00,2024-11-12 10:30:39+00:00,5,481,4,70.7455,A100,n
run-pipeline-gpu-3ejw8-23172,instance,PROJECT_12,ns-13178,TEAM_6,2024-11-03 01:55:39+00:00,2024-11-04 05:57:39+00:00,3,1682,4,71.9819,A100,n
run-pipeline-gpu-1se30-12495,task,PROJECT_12,ns-6796,TEAM_7,2024-10-24 05:40:39+00:00,2024-10-26 08:42:39+00:00,7,3062,2,38.2914,A100,n
run-pipeline-gpu-3el1f-21945,task,PROJECT_13,ns-2499,TEAM_10,2024-10-21 09:41:39+00:00,2024-10-22 11:14:39+00:00,8,1533,2,24.1243,A100,y
run-pipeline-gpu-qvmfq-10520,task,PROJECT_5,ns-3691,TEAM_10,2024-11-02 20:32:39+00:00,2024-11-04 20:24:39+00:00,4,2872,3,45.9272,A30,y
run-pipeline-gpu-dplo8-14051,task,PROJECT_5,ns-23033,TEAM_1,2024-11-07 07:36:39+00:00,2024-11-08 21:46:39+00:00,5,2290,5,87.1865,A100,n
run-pipeline-gpu-j0rfq-16300,task,PROJECT_1,ns-12738,TEAM_10,2024-10-22 01:54:39+00:00,2024-10-22 02:47:39+00:00,1,53,4,75.5262,A30,n
run-pipeline-gpu-3lsg8-21243,task,PROJECT_2,ns-671,TEAM_2,2024-10-31 18:50:39+00:00,2024-10-31 23:13:39+00:00,2,263,4,65.8929,A30,n
run-pipeline-gpu-pvrmp-13627,instance,PROJECT_6,ns-30555,TEAM_8,2024-10-25 01:51:39+00:00,2024-10-25 09:01:39+00:00,2,430,2,38.5088,A100,n
run-pipeline-gpu-ycxaq-9813,task,PROJECT_5,ns-5081,TEAM_8,2024-11-09 05:41:39+00:00,2024-11-10 20:19:39+00:00,4,2318,3,43.1582,A100,y
run-pipeline-gpu-17d0z-23347,task,PROJECT_14,ns-7243,TEAM_10,2024-10-25 20:31:39+00:00,2024-10-26 23:50:39+00:00,1,1639,4,64.397,A30,n
run-pipeline-gpu-7ve6t-27574,task,PROJECT_17,ns-18180,TEAM_8,2024-10-20 17:59:39+00:00,2024-10-22 09:35:39+00:00,2,2376,3,49.32,A100,n
run-pipeline-gpu-a6tol-26610,task,PROJECT_12,ns-12444,TEAM_3,2024-10-23 12:18:39+00:00,2024-10-24 10:39:39+00:00,2,1341,2,31.5709,A100,y
run-pipeline-gpu-x1vjl-2724,instance,PROJECT_19,ns-5510,TEAM_4,2024-11-03 07:12:39+00:00,2024-11-03 10:28:39+00:00,5,196,4,79.6956,A100,n
run-pipeline-gpu-5zepi-25661,task,PROJECT_7,ns-16711,TEAM_8,2024-10-25 05:07:39+00:00,2024-10-25 23:49:39+00:00,3,1122,5,83.1072,A100,n
run-pipeline-gpu-4fpcj-12542,task,PROJECT_15,ns-17128,TEAM_2,2024-10-22 12:26:39+00:00,2024-10-22 20:09:39+00:00,4,463,2,29.3947,A100,y
run-pipeline-gpu-5f4y9-9714,task,PROJECT_4,ns-5990,TEAM_8,2024-10-25 00:19:39+00:00,2024-10-26 12:59:39+00:00,4,2200,5,96.3922,A100,y
run-pipeline-gpu-wnmn8-11213,task,PROJECT_9,ns-28195,TEAM_5,2024-10-20 22:29:39+00:00,2024-10-23 00:48:39+00:00,2,3019,4,74.8437,A100,n
run-pipeline-gpu-dpyrt-3067,task,PROJECT_9,ns-16552,TEAM_8,2024-10-29 03:04:39+00:00,2024-10-30 09:24:39+00:00,1,1820,4,75.2593,A100,n
run-pipeline-gpu-nscc3-21339,task,PROJECT_20,ns-32313,TEAM_10,2024-10-25 04:50:39+00:00,2024-10-27 07:52:39+00:00,5,3062,2,35.0921,A100,n
run-pipeline-gpu-nemda-28548,instance,PROJECT_8,ns-21766,TEAM_1,2024-11-04 18:41:39+00:00,2024-11-06 06:51:39+00:00,2,2170,4,68.8957,A30,n
run-pipeline-gpu-sw0s5-7811,task,PROJECT_10,ns-32261,TEAM_1,2024-11-07 21:12:39+00:00,2024-11-09 08:26:39+00:00,8,2114,2,38.427,A100,n
run-pipeline-gpu-t8fgi-32366,instance,PROJECT_2,ns-11701,TEAM_9,2024-11-06 11:12:39+00:00,2024-11-08 05:07:39+00:00,7,2515,5,93.549,A100,n
run-pipeline-gpu-ywcfm-12616,task,PROJECT_19,ns-15188,TEAM_10,2024-10-24 07:37:39+00:00,2024-10-26 06:04:39+00:00,3,2787,4,68.6442,A100,n
run-pipeline-gpu-dhbz7-29443,task,PROJECT_17,ns-348,TEAM_4,2024-11-10 00:25:39+00:00,2024-11-11 02:14:39+00:00,3,1549,3,56.7972,A100,n
run-pipeline-gpu-svn3y-31401,instance,PROJECT_3,ns-15670,TEAM_5,2024-10-24 05:46:39+00:00,2024-10-25 10:29:39+00:00,2,1723,4,77.6502,A30,n
run-pipeline-gpu-hzinz-23789,task,PROJECT_10,ns-6535,TEAM_4,2024-10-26 11:32:39+00:00,2024-10-28 09:03:39+00:00,2,2731,3,42.8008,A100,n
run-pipeline-gpu-li4z1-13749,task,PROJECT_17,ns-25999,TEAM_6,2024-11-11 01:03:39+00:00,2024-11-11 14:34:39+00:00,5,811,2,36.6424,A100,y
run-pipeline-gpu-4z2k0-28514,task,PROJECT_3,ns-5469,TEAM_5,2024-11-03 02:30:39+00:00,2024-11-03 22:36:39+00:00,5,1206,4,70.7273,A100,y
run-pipeline-gpu-yrpf6-25051,task,PROJECT_11,ns-20978,TEAM_10,2024-11-07 19:27:39+00:00,2024-11-09 10:55:39+00:00,3,2368,2,39.0018,A100,n
run-pipeline-gpu-83ntn-2210,task,PROJECT_11,ns-28047,TEAM_6,2024-10-21 10:39:39+00:00,2024-10-21 22:32:39+00:00,2,713,2,35.154,A100,n
run-pipeline-gpu-dcau9-1669,task,PROJECT_19,ns-20400,TEAM_5,2024-10-23 07:36:39+00:00,2024-10-24 21:45:39+00:00,3,2289,5,93.8468,A100,n
run-pipeline-gpu-rc1qj-26277,task,PROJECT_15,ns-11666,TEAM_9,2024-10-25 20:43:39+00:00,2024-10-28 06:03:39+00:00,4,3440,4,75.7038,A100,n
run-pipeline-gpu-p56sp-21990,instance,PROJECT_4,ns-30509,TEAM_6,2024-11-02 14:23:39+00:00,2024-11-04 20:27:39+00:00,2,3244,3,52.845,A100,n
