pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-0ijm4-28975,task,PROJECT_10,ns-26334,TEAM_2,2024-10-21 16:18:49+00:00,2024-10-21 21:48:52+00:00,2,330,2,30.9085,A100,n
run-pipeline-gpu-53xk9-5147,task,PROJECT_19,ns-22770,TEAM_8,2024-10-21 17:38:49+00:00,2024-10-24 00:37:32+00:00,4,3298,4,63.5704,A100,n
run-pipeline-gpu-nulpn-13775,task,PROJECT_8,ns-11645,TEAM_1,2024-11-09 07:14:49+00:00,2024-11-11 19:55:16+00:00,2,3640,3,53.6536,A100,y
run-pipeline-gpu-ohlin-20205,task,PROJECT_10,ns-16365,TEAM_6,2024-11-08 22:39:49+00:00,2024-11-12 05:30:10+00:00,3,4730,4,60.4887,A100,y
run-pipeline-gpu-cg0x1-9482,task,PROJECT_2,ns-26732,TEAM_6,2024-10-21 02:34:49+00:00,2024-10-23 03:37:39+00:00,2,2942,2,36.2,A100,n
run-pipeline-gpu-9grqe-24181,task,PROJECT_11,ns-21052,TEAM_10,2024-10-26 02:11:49+00:00,2024-10-29 10:57:19+00:00,1,4845,3,54.3666,A30,n
run-pipeline-gpu-il66f-4205,task,PROJECT_4,ns-5532,TEAM_8,2024-11-07 13:10:49+00:00,2024-11-08 08:39:03+00:00,1,1168,3,41.0689,A100,n
run-pipeline-gpu-qmexi-30022,task,PROJECT_1,ns-32713,TEAM_4,2024-11-03 14:24:49+00:00,2024-11-06 17:24:19+00:00,2,4499,2,27.261,A100,n
run-pipeline-gpu-rlv8h-18772,task,PROJECT_5,ns-19670,TEAM_4,2024-10-31 09:34:49+00:00,2024-11-02 01:45:41+00:00,8,2410,2,30.2823,A100,n
run-pipeline-gpu-dikdh-28820,task,PROJECT_6,ns-618,TEAM_10,2024-10-24 21:33:49+00:00,2024-10-27 10:39:51+00:00,1,3666,5,91.9081,A100,n
run-pipeline-gpu-d1v3b-19554,task,PROJECT_8,ns-26544,TEAM_2,2024-10-22 21:02:49+00:00,2024-10-23 21:40:23+00:00,5,1477,2,35.1824,A100,n
run-pipeline-gpu-vnpvn-24524,instance,PROJECT_13,ns-5620,TEAM_4,2024-11-03 04:23:49+00:00,2024-11-04 10:49:25+00:00,4,1825,5,83.5324,A100,n
run-pipeline-gpu-1fsh6-23091,instance,PROJECT_4,ns-7876,TEAM_2,2024-10-25 06:25:49+00:00,2024-10-26 01:55:05+00:00,2,1169,3,41.2983,A100,y
run-pipeline-gpu-fdczj-11108,task,PROJECT_19,ns-6032,TEAM_9,2024-10-30 17:19:49+00:00,2024-11-03 04:57:33+00:00,1,5017,5,84.5116,A100,y
run-pipeline-gpu-l21d8-12623,task,PROJECT_8,ns-20509,TEAM_10,2024-11-05 03:41:49+00:00,2024-11-06 13:21:31+00:00,3,2019,5,88.6429,A100,n
run-pipeline-gpu-nlt60-12021,task,PROJECT_16,ns-24651,TEAM_7,2024-10-20 17:48:49+00:00,2024-10-24 04:32:56+00:00,1,4964,4,64.4366,A100,y
run-pipeline-gpu-8ofz9-23903,task,PROJECT_4,ns-25331,TEAM_4,2024-11-11 01:04:49+00:00,2024-11-13 15:51:26+00:00,6,3766,4,60.3242,A100,n
run-pipeline-gpu-774ef-23176,task,PROJECT_12,ns-28402,TEAM_2,2024-10-25 18:04:49+00:00,2024-10-28 18:21:37+00:00,1,4336,5,81.3251,A100,n
run-pipeline-gpu-zs5gc-20388,task,PROJECT_15,ns-31898,TEAM_8,2024-10-26 16:25:49+00:00,2024-10-27 19:33:57+00:00,6,1628,2,26.851,A100,n
run-pipeline-gpu-pl0l9-12079,task,PROJECT_1,ns-13597,TEAM_2,2024-11-01 16:41:49+00:00,2024-11-05 14:28:13+00:00,2,5626,4,68.9146,A100,n
run-pipeline-gpu-5wugr-13477,task,PROJECT_14,ns-31413,TEAM_10,2024-10-23 23:45:49+00:00,2024-10-24 21:10:35+00:00,1,1284,2,29.1646,A30,n
run-pipeline-gpu-jabud-10965,task,PROJECT_10,ns-7050,TEAM_9,2024-10-26 15:22:49+00:00,2024-10-28 21:29:11+00:00,3,3246,4,74.6886,A100,n
run-pipeline-gpu-530my-15144,instance,PROJECT_8,ns-26287,TEAM_5,2024-11-03 20:23:49+00:00,2024-11-06 06:07:12+00:00,1,3463,2,21.1875,A30,n
run-pipeline-gpu-4zdzx-30552,task,PROJECT_5,ns-4525,TEAM_9,2024-11-01 04:10:49+00:00,2024-11-03 07:48:01+00:00,4,3097,4,70.1853,A100,n
run-pipeline-gpu-3600q-16485,task,PROJECT_3,ns-22125,TEAM_1,2024-11-02 02:05:49+00:00,2024-11-04 06:39:03+00:00,6,3153,3,48.0289,A100,n
run-pipeline-gpu-0p6ns-28885,task,PROJECT_17,ns-15494,TEAM_2,2024-10-25 02:19:49+00:00,2024-10-26 22:44:39+00:00,5,2664,3,58.4384,A100,n
run-pipeline-gpu-1xfm4-5495,task,PROJECT_3,ns-28222,TEAM_9,2024-10-24 14:14:49+00:00,2024-10-26 04:26:21+00:00,1,2291,2,28.7152,A100,n
run-pipeline-gpu-6cloa-22339,task,PROJECT_18,ns-6324,TEAM_7,2024-10-31 18:43:49+00:00,2024-11-01 17:39:51+00:00,2,1376,3,43.0002,A30,n
run-pipeline-gpu-43s3o-21012,task,PROJECT_4,ns-30740,TEAM_8,2024-11-08 19:11:49+00:00,2024-11-11 13:16:34+00:00,1,3964,4,61.9639,A100,n
run-pipeline-gpu-83xka-16197,instance,PROJECT_18,ns-9160,TEAM_8,2024-11-08 15:56:49+00:00,2024-11-09 12:09:02+00:00,1,1212,4,60.3432,A30,n
run-pipeline-gpu-nu9ao-26751,instance,PROJECT_13,ns-17399,TEAM_1,2024-11-05 00:26:49+00:00,2024-11-06 11:19:45+00:00,8,2092,2,23.1507,A100,n
run-pipeline-gpu-sgm54-5690,instance,PROJECT_8,ns-24796,TEAM_5,2024-11-08 04:18:49+00:00,2024-11-09 06:44:47+00:00,2,1585,3,48.0234,A100,n
run-pipeline-gpu-2pyqj-28347,task,PROJECT_3,ns-17847,TEAM_2,2024-11-02 23:57:49+00:00,2024-11-05 10:17:35+00:00,1,3499,2,37.0801,A100,n
run-pipeline-gpu-iuw58-19863,task,PROJECT_15,ns-19556,TEAM_10,2024-10-24 18:19:49+00:00,2024-10-27 07:34:14+00:00,2,3674,4,60.4467,A30,y
run-pipeline-gpu-e7oar-20738,task,PROJECT_19,ns-9185,TEAM_9,2024-10-26 22:02:49+00:00,2024-10-28 22:49:15+00:00,2,2926,2,28.6056,A100,n
run-pipeline-gpu-v9vmz-375,task,PROJECT_15,ns-4933,TEAM_6,2024-10-26 10:30:49+00:00,2024-10-29 08:12:58+00:00,1,4182,5,93.751,A100,n
run-pipeline-gpu-vp1jq-24950,task,PROJECT_9,ns-11254,TEAM_9,2024-11-05 09:10:49+00:00,2024-11-08 15:22:39+00:00,1,4691,3,50.5462,A100,y
run-pipeline-gpu-9hj60-11888,task,PROJECT_15,ns-8485,TEAM_2,2024-10-31 17:01:49+00:00,2024-11-03 09:45:57+00:00,1,3884,5,98.0196,A100,n
run-pipeline-gpu-ne4y4-30999,instance,PROJECT_20,ns-24536,TEAM_9,2024-11-02 23:56:49+00:00,2024-11-04 08:41:20+00:00,1,1964,2,33.9389,A100,n
run-pipeline-gpu-5elr0-19113,task,PROJECT_11,ns-23044,TEAM_3,2024-10-28 15:43:49+00:00,2024-10-29 20:21:25+00:00,1,1717,2,27.5707,A30,n
run-pipeline-gpu-iacwf-7670,task,PROJECT_13,ns-4230,TEAM_3,2024-11-01 10:21:49+00:00,2024-11-03 11:06:01+00:00,3,2924,5,80.6624,A100,y
run-pipeline-gpu-pvjqa-22059,task,PROJECT_15,ns-4873,TEAM_3,2024-10-26 11:13:49+00:00,2024-10-28 16:29:04+00:00,2,3195,4,79.1276,A100,y
run-pipeline-gpu-uok4m-25257,instance,PROJECT_15,ns-14858,TEAM_6,2024-10-21 14:23:49+00:00,2024-10-22 11:50:12+00:00,6,1286,3,55.4882,A100,y
run-pipeline-gpu-7574k-13941,task,PROJECT_4,ns-7839,TEAM_5,2024-11-01 16:23:49+00:00,2024-11-04 10:28:21+00:00,5,3964,5,82.775,A100,y
run-pipeline-gpu-ogtk3-29440,instance,PROJECT_15,ns-5296,TEAM_10,2024-10-21 14:29:49+00:00,2024-10-23 02:11:12+00:00,6,2141,2,23.1191,A100,n
run-pipeline-gpu-gya0n-29012,task,PROJECT_14,ns-32704,TEAM_10,2024-10-31 21:50:49+00:00,2024-11-02 00:45:05+00:00,2,1614,3,51.6579,A100,y
run-pipeline-gpu-3fz3m-502,task,PROJECT_14,ns-3961,TEAM_1,2024-10-25 22:49:49+00:00,2024-10-26 22:59:36+00:00,2,1449,3,59.3068,A30,n
run-pipeline-gpu-1ug0y-6898,task,PROJECT_3,ns-6290,TEAM_3,2024-11-02 12:48:49+00:00,2024-11-05 19:12:23+00:00,7,4703,3,55.4178,A100,y
run-pipeline-gpu-gd5ea-3307,task,PROJECT_3,ns-10192,TEAM_4,2024-10-21 18:38:49+00:00,2024-10-23 18:34:25+00:00,4,2875,4,72.4433,A30,n
run-pipeline-gpu-u9bew-2862,task,PROJECT_18,ns-26673,TEAM_3,2024-10-22 02:43:49+00:00,2024-10-24 11:05:17+00:00,5,3381,4,73.2224,A100,y
run-pipeline-gpu-yxttv-10258,task,PROJECT_5,ns-21117,TEAM_2,2024-10-31 00:03:49+00:00,2024-11-02 02:15:02+00:00,8,3011,3,40.4763,A100,n
run-pipeline-gpu-5d87k-11820,task,PROJECT_2,ns-11213,TEAM_3,2024-11-02 01:20:49+00:00,2024-11-04 09:43:36+00:00,1,3382,4,73.4023,A100,n
run-pipeline-gpu-rje5j-18470,task,PROJECT_14,ns-27095,TEAM_6,2024-11-08 14:23:49+00:00,2024-11-11 11:50:10+00:00,4,4166,3,52.8782,A100,n
run-pipeline-gpu-6i857-1070,task,PROJECT_20,ns-30454,TEAM_4,2024-10-31 15:12:49+00:00,2024-11-02 10:00:19+00:00,3,2567,5,97.7171,A100,y
run-pipeline-gpu-zfzyy-15713,task,PROJECT_3,ns-21823,TEAM_1,2024-10-24 13:54:49+00:00,2024-10-27 19:09:40+00:00,2,4634,3,50.9439,A100,n
run-pipeline-gpu-c46nt-9379,task,PROJECT_15,ns-5940,TEAM_3,2024-11-08 21:30:49+00:00,2024-11-12 07:45:59+00:00,1,4935,3,50.9548,A100,n
run-pipeline-gpu-k8vy4-21424,instance,PROJECT_20,ns-24010,TEAM_8,2024-10-28 19:17:49+00:00,2024-10-30 05:05:50+00:00,4,2028,4,75.3949,A30,y
run-pipeline-gpu-30h2a-22654,task,PROJECT_8,ns-22235,TEAM_4,2024-10-21 02:08:49+00:00,2024-10-24 08:33:29+00:00,3,4704,3,48.7766,A100,n
run-pipeline-gpu-6fufd-19488,task,PROJECT_8,ns-25662,TEAM_5,2024-11-04 00:39:49+00:00,2024-11-05 21:53:55+00:00,2,2714,5,92.9496,A100,n
run-pipeline-gpu-qb1bq-8137,instance,PROJECT_6,ns-29469,TEAM_9,2024-10-27 09:02:49+00:00,2024-10-30 16:19:54+00:00,4,4757,2,29.1157,A100,n
run-pipeline-gpu-ht8pc-9117,instance,PROJECT_9,ns-27713,TEAM_7,2024-10-29 04:12:49+00:00,2024-10-30 23:09:12+00:00,4,2576,3,53.9247,A100,n
run-pipeline-gpu-4agxv-13946,instance,PROJECT_3,ns-22882,TEAM_2,2024-10-30 06:17:49+00:00,2024-11-02 12:01:30+00:00,1,4663,2,39.8302,A100,n
run-pipeline-gpu-cncpg-23261,instance,PROJECT_2,ns-12493,TEAM_6,2024-10-28 03:54:49+00:00,2024-10-30 05:26:22+00:00,5,2971,3,53.011,A100,n
run-pipeline-gpu-uiybt-27783,task,PROJECT_11,ns-32726,TEAM_2,2024-10-22 01:54:49+00:00,2024-10-24 23:26:02+00:00,7,4171,5,93.3976,A100,y
run-pipeline-gpu-kcrg0-13208,task,PROJECT_11,ns-13800,TEAM_3,2024-10-30 08:59:49+00:00,2024-10-31 02:59:01+00:00,5,1079,3,47.8644,A100,n
run-pipeline-gpu-hzb1m-25910,task,PROJECT_11,ns-27969,TEAM_5,2024-10-23 12:07:49+00:00,2024-10-24 07:29:36+00:00,2,1161,2,39.5276,A100,n
run-pipeline-gpu-1z1r7-5883,task,PROJECT_4,ns-2963,TEAM_1,2024-11-02 14:27:49+00:00,2024-11-04 01:09:50+00:00,4,2082,2,21.2572,A100,n
run-pipeline-gpu-dy0e8-4536,task,PROJECT_17,ns-17437,TEAM_3,2024-10-29 10:58:49+00:00,2024-11-01 13:53:59+00:00,2,4495,2,25.1113,A100,n
run-pipeline-gpu-kekmz-6492,task,PROJECT_1,ns-13825,TEAM_7,2024-10-26 09:09:49+00:00,2024-10-27 01:18:25+00:00,1,968,4,63.1502,A30,n
run-pipeline-gpu-rckpg-31479,task,PROJECT_15,ns-25827,TEAM_7,2024-10-26 22:13:49+00:00,2024-10-29 16:20:18+00:00,1,3966,4,60.0291,A100,n
run-pipeline-gpu-pe4v6-20271,instance,PROJECT_14,ns-28426,TEAM_6,2024-11-07 23:05:49+00:00,2024-11-09 13:06:23+00:00,3,2280,4,70.6263,A100,y
run-pipeline-gpu-2cd5g-11948,instance,PROJECT_14,ns-31653,TEAM_10,2024-11-06 12:38:49+00:00,2024-11-07 17:38:34+00:00,3,1739,2,20.3314,A30,n
run-pipeline-gpu-5x2pl-26425,task,PROJECT_12,ns-13536,TEAM_9,2024-11-01 06:53:49+00:00,2024-11-02 18:31:21+00:00,2,2137,2,31.2594,A100,n
run-pipeline-gpu-vhudo-25525,task,PROJECT_4,ns-3299,TEAM_4,2024-10-30 10:05:49+00:00,2024-10-31 18:17:35+00:00,6,1931,2,34.1595,A100,n
run-pipeline-gpu-r9k9q-15877,task,PROJECT_19,ns-23041,TEAM_10,2024-10-20 23:43:49+00:00,2024-10-22 17:52:25+00:00,2,2528,2,39.3788,A30,n
run-pipeline-gpu-5pex7-10662,instance,PROJECT_12,ns-21912,TEAM_10,2024-11-01 12:34:49+00:00,2024-11-04 00:53:25+00:00,6,3618,5,86.026,A100,n
run-pipeline-gpu-bj84c-24214,instance,PROJECT_8,ns-2670,TEAM_1,2024-10-28 14:34:49+00:00,2024-10-29 15:34:32+00:00,7,1499,2,31.8985,A100,n
run-pipeline-gpu-kc1h9-14239,instance,PROJECT_1,ns-4756,TEAM_9,2024-10-26 10:57:49+00:00,2024-10-26 16:30:43+00:00,1,332,3,58.8429,A100,n
run-pipeline-gpu-korzx-9308,instance,PROJECT_14,ns-31258,TEAM_1,2024-11-07 22:52:49+00:00,2024-11-09 16:52:00+00:00,2,2519,3,43.6221,A100,n
run-pipeline-gpu-okm05-11871,task,PROJECT_5,ns-784,TEAM_5,2024-11-09 00:35:49+00:00,2024-11-13 02:10:55+00:00,3,5855,5,83.9076,A100,y
run-pipeline-gpu-spduq-29289,task,PROJECT_16,ns-12454,TEAM_1,2024-11-06 04:28:49+00:00,2024-11-09 09:57:18+00:00,8,4648,3,52.2513,A100,y
run-pipeline-gpu-44axz-24983,task,PROJECT_4,ns-14972,TEAM_1,2024-10-22 18:33:49+00:00,2024-10-25 07:09:51+00:00,1,3636,3,56.105,A100,n
run-pipeline-gpu-l87rp-13285,task,PROJECT_17,ns-9805,TEAM_2,2024-10-31 04:58:49+00:00,2024-11-01 16:07:27+00:00,2,2108,4,64.281,A100,y
run-pipeline-gpu-jbggt-31873,task,PROJECT_12,ns-5532,TEAM_5,2024-11-03 08:56:49+00:00,2024-11-06 07:42:38+00:00,6,4245,4,65.7398,A100,y
run-pipeline-gpu-thcyo-6592,task,PROJECT_19,ns-9755,TEAM_7,2024-10-20 19:09:49+00:00,2024-10-23 12:55:37+00:00,1,3945,5,83.101,A100,y
run-pipeline-gpu-jngks-5554,instance,PROJECT_2,ns-26324,TEAM_10,2024-11-05 19:27:49+00:00,2024-11-08 20:03:02+00:00,3,4355,5,82.9294,A100,y
run-pipeline-gpu-0rcoh-18856,task,PROJECT_13,ns-10595,TEAM_2,2024-11-05 16:01:49+00:00,2024-11-09 09:17:48+00:00,4,5355,2,33.3337,A100,n
run-pipeline-gpu-mrczx-1581,task,PROJECT_10,ns-11713,TEAM_9,2024-10-25 18:06:49+00:00,2024-10-26 15:43:24+00:00,2,1296,3,55.7766,A100,n
run-pipeline-gpu-9t553-29244,task,PROJECT_12,ns-8304,TEAM_2,2024-11-07 01:48:49+00:00,2024-11-09 18:26:14+00:00,4,3877,5,89.7053,A100,n
run-pipeline-gpu-pp5yd-6073,task,PROJECT_7,ns-28170,TEAM_4,2024-10-22 19:21:49+00:00,2024-10-24 00:04:38+00:00,5,1722,2,37.2862,A100,n
run-pipeline-gpu-w8ri3-30847,task,PROJECT_4,ns-23676,TEAM_1,2024-10-27 00:20:49+00:00,2024-10-27 11:31:40+00:00,4,670,4,66.2751,A100,n
run-pipeline-gpu-xrm18-24182,task,PROJECT_18,ns-31094,TEAM_1,2024-10-31 05:36:49+00:00,2024-11-01 03:41:36+00:00,3,1324,2,37.6308,A30,n
run-pipeline-gpu-32yf1-12944,task,PROJECT_11,ns-3807,TEAM_8,2024-10-27 06:46:49+00:00,2024-10-30 02:19:59+00:00,5,4053,2,20.4157,A100,y
run-pipeline-gpu-bnj2n-20907,task,PROJECT_20,ns-16703,TEAM_8,2024-11-04 04:55:49+00:00,2024-11-06 01:47:11+00:00,1,2691,3,58.5177,A100,y
run-pipeline-gpu-i6ehk-25497,task,PROJECT_13,ns-4489,TEAM_10,2024-10-25 20:45:49+00:00,2024-10-27 13:31:39+00:00,1,2445,2,26.8234,A30,n
run-pipeline-gpu-r1rpr-30691,task,PROJECT_17,ns-679,TEAM_10,2024-11-03 06:22:49+00:00,2024-11-05 22:33:59+00:00,6,3851,4,67.915,A100,n
run-pipeline-gpu-zp7jc-27910,task,PROJECT_9,ns-27827,TEAM_4,2024-11-06 10:14:49+00:00,2024-11-08 20:28:28+00:00,5,3493,3,46.3733,A100,n
run-pipeline-gpu-2w33f-14905,task,PROJECT_19,ns-25290,TEAM_9,2024-11-02 04:13:49+00:00,2024-11-05 10:25:44+00:00,5,4691,3,57.2213,A100,n
run-pipeline-gpu-4ud6c-26873,task,PROJECT_20,ns-19922,TEAM_1,2024-11-11 00:54:49+00:00,2024-11-12 08:17:40+00:00,6,1882,3,46.1178,A100,y
run-pipeline-gpu-kga98-13040,instance,PROJECT_15,ns-19891,TEAM_5,2024-10-25 20:44:49+00:00,2024-10-28 17:35:14+00:00,5,4130,4,64.429,A100,n
run-pipeline-gpu-keeyk-8699,instance,PROJECT_16,ns-25549,TEAM_1,2024-10-29 21:35:49+00:00,2024-10-30 21:36:18+00:00,7,1440,3,55.27,A100,n
run-pipeline-gpu-zwljq-2888,task,PROJECT_19,ns-11443,TEAM_1,2024-11-08 11:46:49+00:00,2024-11-09 08:54:54+00:00,1,1268,2,28.2676,A30,n
run-pipeline-gpu-2meub-7156,task,PROJECT_11,ns-21617,TEAM_8,2024-11-07 01:28:49+00:00,2024-11-09 22:24:29+00:00,3,4135,5,87.1423,A100,y
run-pipeline-gpu-ez9in-15502,task,PROJECT_4,ns-18415,TEAM_9,2024-10-27 03:26:49+00:00,2024-10-27 22:07:25+00:00,1,1120,3,53.1278,A30,n
run-pipeline-gpu-x4j3g-8798,instance,PROJECT_13,ns-16163,TEAM_3,2024-10-23 15:04:49+00:00,2024-10-24 12:21:54+00:00,1,1277,4,63.5664,A100,n
run-pipeline-gpu-k898h-18547,task,PROJECT_5,ns-26424,TEAM_3,2024-11-04 19:05:49+00:00,2024-11-05 07:52:31+00:00,1,766,4,71.3474,A100,n
run-pipeline-gpu-4yqh9-4022,task,PROJECT_2,ns-213,TEAM_10,2024-10-29 22:15:49+00:00,2024-11-01 17:04:15+00:00,3,4008,2,32.1702,A100,n
run-pipeline-gpu-5tp9h-15519,task,PROJECT_20,ns-1568,TEAM_5,2024-10-27 02:26:49+00:00,2024-10-29 15:48:02+00:00,1,3681,4,67.7319,A100,n
run-pipeline-gpu-r9t6h-16949,instance,PROJECT_20,ns-11580,TEAM_8,2024-10-25 12:23:49+00:00,2024-10-26 12:26:16+00:00,1,1442,5,88.5973,A30,n
run-pipeline-gpu-q3gpy-5510,instance,PROJECT_8,ns-12107,TEAM_7,2024-11-03 11:11:49+00:00,2024-11-04 22:30:25+00:00,1,2118,2,33.2321,A100,n
run-pipeline-gpu-qzerz-29118,task,PROJECT_20,ns-28993,TEAM_6,2024-11-07 14:53:49+00:00,2024-11-09 20:18:19+00:00,7,3204,3,46.9192,A100,n
run-pipeline-gpu-a7q4f-21627,task,PROJECT_8,ns-21253,TEAM_3,2024-10-31 05:01:49+00:00,2024-11-01 06:00:52+00:00,5,1499,4,68.024,A100,n
run-pipeline-gpu-0twoa-23320,task,PROJECT_3,ns-21174,TEAM_10,2024-11-10 06:57:49+00:00,2024-11-12 02:25:43+00:00,6,2607,2,21.3906,A100,n
run-pipeline-gpu-0g90h-23811,instance,PROJECT_6,ns-11538,TEAM_2,2024-10-27 15:49:49+00:00,2024-10-29 14:49:32+00:00,1,2819,3,56.9022,A30,n
run-pipeline-gpu-grb34-29789,task,PROJECT_12,ns-330,TEAM_6,2024-11-03 22:30:49+00:00,2024-11-05 03:47:21+00:00,7,1756,5,99.4264,A100,n
run-pipeline-gpu-4uwlw-28013,instance,PROJECT_2,ns-3530,TEAM_5,2024-11-09 21:14:49+00:00,2024-11-11 23:00:53+00:00,2,2986,5,84.3218,A100,n
run-pipeline-gpu-8f91x-7860,instance,PROJECT_15,ns-11456,TEAM_7,2024-11-09 20:50:49+00:00,2024-11-11 00:20:52+00:00,3,1650,4,77.8696,A30,n
run-pipeline-gpu-f6xyw-18081,task,PROJECT_5,ns-6758,TEAM_10,2024-10-26 04:32:49+00:00,2024-10-27 10:19:25+00:00,5,1786,3,47.0519,A100,n
run-pipeline-gpu-i6vzh-2364,task,PROJECT_5,ns-5213,TEAM_4,2024-10-30 11:41:49+00:00,2024-11-02 15:05:01+00:00,2,4523,4,66.4861,A100,n
run-pipeline-gpu-eyy9u-22326,task,PROJECT_5,ns-22678,TEAM_2,2024-10-22 21:04:49+00:00,2024-10-24 03:56:47+00:00,3,1851,4,72.296,A30,y
run-pipeline-gpu-f1let-14665,instance,PROJECT_14,ns-17312,TEAM_8,2024-11-05 20:24:49+00:00,2024-11-08 03:20:55+00:00,3,3296,3,52.0804,A30,n
run-pipeline-gpu-cfw4n-32200,task,PROJECT_18,ns-6485,TEAM_3,2024-10-25 09:02:49+00:00,2024-10-26 10:31:56+00:00,7,1529,3,53.2504,A100,n
run-pipeline-gpu-9tma1-27603,task,PROJECT_6,ns-12342,TEAM_8,2024-10-24 00:21:49+00:00,2024-10-26 06:39:06+00:00,1,3257,2,23.3834,A100,n
run-pipeline-gpu-f0nrx-13962,task,PROJECT_3,ns-5886,TEAM_10,2024-10-29 23:46:49+00:00,2024-10-31 11:15:10+00:00,1,2128,5,82.0345,A30,n
run-pipeline-gpu-cyija-17452,task,PROJECT_7,ns-11566,TEAM_9,2024-11-05 11:17:49+00:00,2024-11-07 20:27:23+00:00,4,3429,5,84.5877,A100,n
run-pipeline-gpu-khmxd-18455,instance,PROJECT_17,ns-23200,TEAM_9,2024-11-11 05:47:49+00:00,2024-11-14 09:45:12+00:00,1,4557,3,42.4267,A100,y
run-pipeline-gpu-4hxyl-31730,task,PROJECT_2,ns-26474,TEAM_3,2024-10-24 05:30:49+00:00,2024-10-24 16:18:35+00:00,1,647,3,59.2512,A100,y
run-pipeline-gpu-ispzo-17294,task,PROJECT_4,ns-15504,TEAM_4,2024-10-31 12:44:49+00:00,2024-11-02 02:08:49+00:00,2,2243,3,55.2295,A100,n
run-pipeline-gpu-hb4nl-2118,instance,PROJECT_9,ns-24407,TEAM_1,2024-10-25 14:13:49+00:00,2024-10-27 10:40:14+00:00,2,2666,3,43.8209,A100,n
run-pipeline-gpu-982y5-27615,task,PROJECT_16,ns-5182,TEAM_7,2024-11-07 09:57:49+00:00,2024-11-10 10:46:27+00:00,1,4368,2,20.0086,A100,n
run-pipeline-gpu-0o725-26684,task,PROJECT_5,ns-5086,TEAM_6,2024-11-09 07:22:49+00:00,2024-11-11 07:10:28+00:00,3,2867,5,82.0548,A100,n
run-pipeline-gpu-6ghff-22624,task,PROJECT_2,ns-27465,TEAM_10,2024-10-24 12:28:49+00:00,2024-10-25 14:03:35+00:00,1,1534,4,60.9222,A30,n
run-pipeline-gpu-dhend-4243,task,PROJECT_1,ns-21147,TEAM_5,2024-11-09 22:20:49+00:00,2024-11-11 21:19:07+00:00,3,2818,3,58.6423,A30,n
run-pipeline-gpu-axuly-26277,task,PROJECT_7,ns-18390,TEAM_7,2024-11-01 10:36:49+00:00,2024-11-02 12:29:34+00:00,2,1552,4,65.6121,A100,n
run-pipeline-gpu-cxilh-10406,task,PROJECT_6,ns-24910,TEAM_10,2024-11-02 16:31:49+00:00,2024-11-05 10:01:46+00:00,3,3929,2,35.5978,A100,n
run-pipeline-gpu-vj9yz-20367,task,PROJECT_19,ns-25119,TEAM_7,2024-10-29 13:35:49+00:00,2024-10-31 11:34:48+00:00,5,2758,2,21.4179,A100,n
run-pipeline-gpu-06yvz-3236,task,PROJECT_15,ns-29839,TEAM_5,2024-11-02 23:00:49+00:00,2024-11-06 21:52:53+00:00,1,5692,3,56.8616,A100,y
run-pipeline-gpu-vsd6s-29603,task,PROJECT_15,ns-22857,TEAM_8,2024-11-02 19:25:49+00:00,2024-11-03 16:28:45+00:00,1,1262,5,88.0715,A100,n
run-pipeline-gpu-6zyp1-18685,task,PROJECT_3,ns-10183,TEAM_5,2024-11-09 22:38:49+00:00,2024-11-10 23:48:25+00:00,5,1509,3,42.178,A100,y
run-pipeline-gpu-rn1c1-12958,task,PROJECT_9,ns-15224,TEAM_9,2024-11-10 19:25:49+00:00,2024-11-11 23:40:20+00:00,8,1694,4,70.3388,A100,n
run-pipeline-gpu-73946-797,task,PROJECT_1,ns-27228,TEAM_3,2024-11-06 19:02:49+00:00,2024-11-10 08:13:21+00:00,3,5110,5,87.8915,A100,n
run-pipeline-gpu-iwrtc-25159,task,PROJECT_16,ns-29990,TEAM_5,2024-11-03 02:08:49+00:00,2024-11-05 01:07:40+00:00,2,2818,3,52.2421,A100,n
run-pipeline-gpu-4e7h6-862,task,PROJECT_4,ns-5677,TEAM_10,2024-10-28 22:45:49+00:00,2024-10-30 09:07:18+00:00,5,2061,2,38.4144,A100,n
run-pipeline-gpu-fcpbr-14470,task,PROJECT_7,ns-31665,TEAM_9,2024-11-10 11:02:49+00:00,2024-11-14 02:03:07+00:00,5,5220,2,34.7749,A100,n
run-pipeline-gpu-xzc3r-21560,task,PROJECT_4,ns-9022,TEAM_7,2024-10-21 22:47:49+00:00,2024-10-25 14:53:25+00:00,1,5285,2,22.619,A30,y
run-pipeline-gpu-vy5p0-15539,instance,PROJECT_13,ns-18228,TEAM_9,2024-10-28 21:03:49+00:00,2024-10-30 05:43:27+00:00,1,1959,2,38.156,A30,n
run-pipeline-gpu-0dan3-10939,task,PROJECT_1,ns-11445,TEAM_5,2024-11-02 11:28:49+00:00,2024-11-03 13:30:26+00:00,2,1561,2,26.1273,A30,y
run-pipeline-gpu-7q859-5169,task,PROJECT_9,ns-28568,TEAM_1,2024-11-12 07:42:49+00:00,2024-11-15 01:40:56+00:00,5,3958,3,48.4669,A100,n
run-pipeline-gpu-v7kgb-3136,task,PROJECT_14,ns-15110,TEAM_5,2024-11-06 06:29:49+00:00,2024-11-09 08:07:47+00:00,2,4417,4,67.0888,A30,n
