pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-c7j7a-4728,task,PROJECT_7,ns-16764,TEAM_10,2024-11-05 03:43:34+00:00,2024-11-06 15:10:34+00:00,2,2127,2,33.8569,A30,y
run-pipeline-gpu-1b78v-12919,task,PROJECT_14,ns-28111,TEAM_7,2024-11-08 17:24:34+00:00,2024-11-10 02:35:34+00:00,3,1991,4,61.7635,A30,n
run-pipeline-gpu-17qns-27079,task,PROJECT_2,ns-16064,TEAM_7,2024-10-27 05:38:34+00:00,2024-10-28 19:08:34+00:00,3,2250,3,46.4303,A100,y
run-pipeline-gpu-l9d6f-27870,task,PROJECT_5,ns-15915,TEAM_3,2024-10-22 16:16:34+00:00,2024-10-24 17:45:34+00:00,2,2969,4,76.4904,A100,n
run-pipeline-gpu-kdbcc-1492,task,PROJECT_15,ns-5052,TEAM_7,2024-11-02 01:33:34+00:00,2024-11-03 13:36:34+00:00,3,2163,2,27.0392,A30,n
run-pipeline-gpu-jtmnm-556,task,PROJECT_3,ns-12012,TEAM_1,2024-11-02 03:46:34+00:00,2024-11-04 03:16:34+00:00,2,2850,3,42.4873,A100,n
run-pipeline-gpu-uerwd-6579,task,PROJECT_20,ns-17455,TEAM_10,2024-11-11 20:45:34+00:00,2024-11-14 08:39:34+00:00,4,3594,3,52.0082,A100,y
run-pipeline-gpu-3b9ct-18999,task,PROJECT_2,ns-32292,TEAM_3,2024-11-06 03:52:34+00:00,2024-11-06 17:53:34+00:00,2,841,2,31.6486,A100,n
run-pipeline-gpu-31zpy-20264,task,PROJECT_1,ns-14026,TEAM_1,2024-10-22 10:06:34+00:00,2024-10-23 12:29:34+00:00,3,1583,2,38.8147,A100,n
run-pipeline-gpu-tb697-26978,task,PROJECT_5,ns-8699,TEAM_7,2024-10-25 14:48:34+00:00,2024-10-27 00:47:34+00:00,2,2039,4,64.2493,A30,n
run-pipeline-gpu-456di-27314,task,PROJECT_19,ns-22983,TEAM_3,2024-10-29 04:12:34+00:00,2024-10-29 20:39:34+00:00,1,987,5,86.3213,A30,n
run-pipeline-gpu-qpm53-14800,task,PROJECT_16,ns-1633,TEAM_1,2024-10-22 20:35:34+00:00,2024-10-23 10:02:34+00:00,4,807,4,65.5709,A100,n
run-pipeline-gpu-wigvr-5862,task,PROJECT_8,ns-14011,TEAM_10,2024-10-28 20:10:34+00:00,2024-10-30 10:31:34+00:00,3,2301,5,90.9064,A100,n
run-pipeline-gpu-28h78-7643,task,PROJECT_14,ns-15364,TEAM_7,2024-10-29 07:34:34+00:00,2024-10-29 20:31:34+00:00,1,777,2,30.8269,A100,n
run-pipeline-gpu-vbkro-11007,instance,PROJECT_12,ns-18857,TEAM_6,2024-10-28 09:26:34+00:00,2024-10-29 11:03:34+00:00,5,1537,5,94.7279,A100,n
run-pipeline-gpu-tpd8e-12230,task,PROJECT_12,ns-3203,TEAM_3,2024-10-28 19:08:34+00:00,2024-10-31 15:52:34+00:00,3,4124,4,75.1084,A100,n
run-pipeline-gpu-b8ski-180,task,PROJECT_5,ns-12120,TEAM_2,2024-11-06 13:15:34+00:00,2024-11-07 18:07:34+00:00,1,1732,5,87.3167,A100,n
run-pipeline-gpu-svs1v-687,instance,PROJECT_18,ns-10209,TEAM_10,2024-11-09 08:48:34+00:00,2024-11-12 04:50:34+00:00,2,4082,5,82.1499,A30,y
run-pipeline-gpu-snbkl-11594,instance,PROJECT_17,ns-32487,TEAM_9,2024-11-08 22:05:34+00:00,2024-11-10 01:38:34+00:00,1,1653,3,48.2684,A30,n
run-pipeline-gpu-tmirp-26824,task,PROJECT_4,ns-24381,TEAM_2,2024-11-08 20:32:34+00:00,2024-11-10 11:30:34+00:00,1,2338,5,88.4903,A30,n
run-pipeline-gpu-e05kb-12778,task,PROJECT_2,ns-25248,TEAM_10,2024-11-07 12:16:34+00:00,2024-11-09 01:35:34+00:00,1,2239,4,60.6762,A100,n
run-pipeline-gpu-8tw51-29383,task,PROJECT_4,ns-8385,TEAM_7,2024-11-02 16:55:34+00:00,2024-11-03 15:06:34+00:00,2,1331,5,87.5695,A30,n
run-pipeline-gpu-8sfic-30518,instance,PROJECT_11,ns-17419,TEAM_3,2024-11-04 11:57:34+00:00,2024-11-06 02:01:34+00:00,5,2284,4,68.6337,A100,n
run-pipeline-gpu-gg722-7324,task,PROJECT_5,ns-10457,TEAM_4,2024-10-25 06:44:34+00:00,2024-10-26 09:42:34+00:00,1,1618,4,76.4128,A100,y
run-pipeline-gpu-p1aj7-10264,task,PROJECT_14,ns-8004,TEAM_10,2024-10-27 08:48:34+00:00,2024-10-28 12:25:34+00:00,1,1657,2,35.8212,A100,y
run-pipeline-gpu-u9qjj-23395,task,PROJECT_11,ns-7335,TEAM_7,2024-10-30 22:01:34+00:00,2024-11-01 00:29:34+00:00,3,1588,3,55.2616,A30,n
run-pipeline-gpu-6rs1p-16347,task,PROJECT_15,ns-20878,TEAM_8,2024-10-30 09:53:34+00:00,2024-10-31 09:44:34+00:00,5,1431,5,97.2082,A100,y
run-pipeline-gpu-9e2yu-154,task,PROJECT_4,ns-436,TEAM_5,2024-10-21 09:45:34+00:00,2024-10-24 02:46:34+00:00,3,3901,5,82.8243,A100,y
run-pipeline-gpu-uafpk-24446,task,PROJECT_11,ns-30505,TEAM_8,2024-11-08 08:33:34+00:00,2024-11-09 14:41:34+00:00,2,1808,2,26.1271,A100,n
run-pipeline-gpu-arnr8-9876,instance,PROJECT_5,ns-18152,TEAM_1,2024-10-29 19:50:34+00:00,2024-11-01 04:46:34+00:00,2,3416,2,22.5206,A100,y
run-pipeline-gpu-5pm1y-15942,task,PROJECT_15,ns-11361,TEAM_6,2024-11-11 05:10:34+00:00,2024-11-13 01:06:34+00:00,1,2636,2,35.5889,A30,n
run-pipeline-gpu-90ebh-6702,task,PROJECT_6,ns-21181,TEAM_4,2024-11-12 00:36:34+00:00,2024-11-12 06:59:34+00:00,1,383,2,34.5255,A100,n
run-pipeline-gpu-59x8m-18834,task,PROJECT_11,ns-17897,TEAM_7,2024-10-30 12:57:34+00:00,2024-10-31 04:35:34+00:00,1,938,3,46.0052,A30,n
run-pipeline-gpu-5y8jh-30146,task,PROJECT_7,ns-19121,TEAM_5,2024-10-28 07:49:34+00:00,2024-10-28 17:19:34+00:00,3,570,2,39.0999,A100,n
run-pipeline-gpu-ju2ib-18420,task,PROJECT_14,ns-21608,TEAM_9,2024-10-30 02:44:34+00:00,2024-10-30 05:39:34+00:00,5,175,2,36.2428,A100,n
run-pipeline-gpu-05vej-24922,instance,PROJECT_4,ns-2042,TEAM_10,2024-11-07 21:27:34+00:00,2024-11-09 12:55:34+00:00,2,2368,3,46.3559,A100,n
run-pipeline-gpu-x6oa0-4990,task,PROJECT_20,ns-1874,TEAM_5,2024-10-23 18:44:34+00:00,2024-10-24 04:39:34+00:00,3,595,5,94.6668,A100,y
run-pipeline-gpu-6xaam-11303,task,PROJECT_11,ns-28030,TEAM_3,2024-10-22 07:34:34+00:00,2024-10-23 00:58:34+00:00,6,1044,3,57.9423,A100,y
run-pipeline-gpu-x7q9v-16219,task,PROJECT_2,ns-17146,TEAM_6,2024-11-02 07:52:34+00:00,2024-11-04 11:08:34+00:00,1,3076,5,85.0361,A100,n
run-pipeline-gpu-ayzn4-13107,task,PROJECT_8,ns-4867,TEAM_4,2024-10-27 04:52:34+00:00,2024-10-29 05:46:34+00:00,2,2934,3,56.5871,A100,n
run-pipeline-gpu-qmch9-15519,task,PROJECT_8,ns-32230,TEAM_7,2024-11-07 01:42:34+00:00,2024-11-07 12:29:34+00:00,1,647,5,89.2037,A30,n
run-pipeline-gpu-hpk61-18771,instance,PROJECT_16,ns-31140,TEAM_3,2024-10-28 04:57:34+00:00,2024-10-29 20:11:34+00:00,2,2354,3,47.5615,A100,n
run-pipeline-gpu-g4g6h-21089,task,PROJECT_20,ns-14691,TEAM_6,2024-11-01 16:55:34+00:00,2024-11-01 19:20:34+00:00,6,145,5,85.3907,A100,n
run-pipeline-gpu-69ith-5215,task,PROJECT_10,ns-15749,TEAM_3,2024-11-03 19:32:34+00:00,2024-11-05 06:48:34+00:00,3,2116,3,43.7847,A100,n
run-pipeline-gpu-5hpoz-32007,task,PROJECT_6,ns-10586,TEAM_10,2024-11-05 13:23:34+00:00,2024-11-07 13:13:34+00:00,4,2870,2,24.7987,A100,n
run-pipeline-gpu-ji82y-5030,task,PROJECT_10,ns-30920,TEAM_5,2024-11-01 14:07:34+00:00,2024-11-02 22:08:34+00:00,5,1921,4,63.4625,A100,y
run-pipeline-gpu-a2bhs-2274,instance,PROJECT_15,ns-24418,TEAM_8,2024-10-26 22:40:34+00:00,2024-10-27 12:06:34+00:00,3,806,4,63.5824,A100,n
run-pipeline-gpu-fga95-17309,task,PROJECT_3,ns-19392,TEAM_8,2024-10-21 14:43:34+00:00,2024-10-23 17:06:34+00:00,2,3023,2,30.2291,A100,n
run-pipeline-gpu-fk3ho-31740,task,PROJECT_11,ns-3351,TEAM_9,2024-10-26 06:20:34+00:00,2024-10-27 04:27:34+00:00,4,1327,2,33.9623,A100,n
run-pipeline-gpu-0ems6-4825,instance,PROJECT_11,ns-15973,TEAM_7,2024-11-02 07:28:34+00:00,2024-11-04 04:41:34+00:00,6,2713,4,73.8858,A100,n
run-pipeline-gpu-3j9kj-9006,task,PROJECT_13,ns-12715,TEAM_9,2024-10-29 18:24:34+00:00,2024-10-31 05:49:34+00:00,1,2125,3,50.7435,A30,y
run-pipeline-gpu-6vjil-7229,task,PROJECT_9,ns-28425,TEAM_10,2024-10-28 04:46:34+00:00,2024-10-30 06:28:34+00:00,1,2982,4,78.2573,A30,n
run-pipeline-gpu-ubep7-22135,instance,PROJECT_17,ns-18108,TEAM_9,2024-10-21 11:56:34+00:00,2024-10-22 22:30:34+00:00,5,2074,2,36.8204,A100,n
run-pipeline-gpu-bdqlb-23157,task,PROJECT_7,ns-16970,TEAM_7,2024-10-29 01:33:34+00:00,2024-10-31 00:18:34+00:00,2,2805,4,64.8375,A30,n
run-pipeline-gpu-cxc8h-18569,task,PROJECT_9,ns-16486,TEAM_8,2024-10-24 06:35:34+00:00,2024-10-26 00:11:34+00:00,3,2496,2,32.9564,A100,n
run-pipeline-gpu-huoch-18596,task,PROJECT_17,ns-2121,TEAM_7,2024-10-22 19:27:34+00:00,2024-10-24 14:52:34+00:00,3,2605,3,49.4705,A30,n
run-pipeline-gpu-uli6n-30117,instance,PROJECT_7,ns-29849,TEAM_6,2024-10-26 16:18:34+00:00,2024-10-27 22:09:34+00:00,1,1791,3,58.2451,A30,n
run-pipeline-gpu-qzg4v-9306,task,PROJECT_1,ns-19226,TEAM_10,2024-10-30 16:24:34+00:00,2024-11-01 02:32:34+00:00,3,2048,3,53.5996,A100,n
run-pipeline-gpu-bzh06-1450,task,PROJECT_11,ns-15790,TEAM_4,2024-11-04 22:32:34+00:00,2024-11-06 20:14:34+00:00,2,2742,4,69.1075,A100,n
run-pipeline-gpu-fkx44-17609,task,PROJECT_15,ns-14972,TEAM_2,2024-10-27 01:29:34+00:00,2024-10-29 04:39:34+00:00,3,3070,4,65.5705,A30,n
run-pipeline-gpu-ijgad-13673,task,PROJECT_7,ns-27702,TEAM_9,2024-10-23 16:01:34+00:00,2024-10-25 07:39:34+00:00,1,2378,3,56.1243,A30,n
run-pipeline-gpu-r0fnp-15161,task,PROJECT_7,ns-26827,TEAM_5,2024-11-11 06:40:34+00:00,2024-11-12 15:49:34+00:00,2,1989,4,72.0305,A100,n
run-pipeline-gpu-9cs4d-6972,task,PROJECT_15,ns-23571,TEAM_1,2024-11-10 21:33:34+00:00,2024-11-12 02:54:34+00:00,1,1761,2,27.0239,A100,n
run-pipeline-gpu-qgnes-12475,instance,PROJECT_14,ns-19763,TEAM_10,2024-11-10 21:20:34+00:00,2024-11-11 02:04:34+00:00,2,284,4,64.2943,A100,n
run-pipeline-gpu-kl8p5-23256,instance,PROJECT_7,ns-16586,TEAM_8,2024-10-28 06:31:34+00:00,2024-10-30 09:29:34+00:00,3,3058,4,68.2861,A100,n
run-pipeline-gpu-wj776-13595,task,PROJECT_10,ns-16167,TEAM_6,2024-11-08 22:10:34+00:00,2024-11-11 09:15:34+00:00,2,3545,3,58.5473,A30,n
run-pipeline-gpu-j2unk-7264,task,PROJECT_14,ns-32024,TEAM_7,2024-11-06 06:37:34+00:00,2024-11-08 06:34:34+00:00,6,2877,5,87.2055,A100,y
run-pipeline-gpu-n4ngz-29464,instance,PROJECT_18,ns-24338,TEAM_4,2024-11-03 16:59:34+00:00,2024-11-05 12:30:34+00:00,1,2611,3,55.3248,A30,n
run-pipeline-gpu-d0t3d-23228,task,PROJECT_17,ns-6596,TEAM_5,2024-11-10 18:02:34+00:00,2024-11-13 18:03:34+00:00,2,4321,4,70.9767,A30,n
run-pipeline-gpu-phd2p-32216,instance,PROJECT_12,ns-8270,TEAM_7,2024-11-01 12:28:34+00:00,2024-11-01 20:40:34+00:00,4,492,4,75.1526,A100,n
run-pipeline-gpu-y91ib-23849,task,PROJECT_8,ns-12213,TEAM_10,2024-10-21 17:19:34+00:00,2024-10-22 20:43:34+00:00,6,1644,2,27.319,A100,n
run-pipeline-gpu-ltrkb-11159,task,PROJECT_4,ns-26707,TEAM_1,2024-11-01 13:33:34+00:00,2024-11-02 10:42:34+00:00,6,1269,5,95.4809,A100,n
run-pipeline-gpu-ixl36-28690,task,PROJECT_19,ns-22854,TEAM_6,2024-10-30 06:33:34+00:00,2024-10-31 20:35:34+00:00,4,2282,4,67.2006,A100,y
run-pipeline-gpu-1v7og-12704,task,PROJECT_17,ns-30513,TEAM_4,2024-10-27 18:28:34+00:00,2024-10-28 12:50:34+00:00,1,1102,4,76.7651,A30,n
run-pipeline-gpu-vpj2h-12575,task,PROJECT_16,ns-32470,TEAM_7,2024-10-22 02:08:34+00:00,2024-10-22 03:37:34+00:00,7,89,3,56.7715,A100,n
run-pipeline-gpu-zdveb-30080,task,PROJECT_6,ns-3393,TEAM_8,2024-11-05 03:12:34+00:00,2024-11-07 03:29:34+00:00,6,2897,3,47.2343,A100,n
run-pipeline-gpu-85qxd-652,task,PROJECT_12,ns-4772,TEAM_4,2024-10-31 03:44:34+00:00,2024-11-01 07:54:34+00:00,2,1690,2,32.7852,A100,n
run-pipeline-gpu-8zer9-18294,task,PROJECT_15,ns-537,TEAM_1,2024-11-02 09:29:34+00:00,2024-11-03 14:40:34+00:00,6,1751,2,35.5631,A100,n
run-pipeline-gpu-7nna2-31165,task,PROJECT_11,ns-4059,TEAM_7,2024-10-28 05:14:34+00:00,2024-10-28 06:12:34+00:00,3,58,5,88.7518,A100,n
run-pipeline-gpu-9ya7w-31278,task,PROJECT_12,ns-16574,TEAM_4,2024-10-26 21:55:34+00:00,2024-10-27 16:27:34+00:00,2,1112,3,58.5047,A100,n
run-pipeline-gpu-x651o-23823,task,PROJECT_9,ns-20713,TEAM_7,2024-11-10 01:01:34+00:00,2024-11-10 17:48:34+00:00,5,1007,2,35.7394,A100,y
run-pipeline-gpu-732tu-2992,task,PROJECT_17,ns-23838,TEAM_7,2024-10-30 07:36:34+00:00,2024-11-01 08:38:34+00:00,2,2942,4,66.5284,A100,y
run-pipeline-gpu-807zz-1266,task,PROJECT_2,ns-4374,TEAM_10,2024-10-26 00:22:34+00:00,2024-10-27 20:07:34+00:00,3,2625,2,38.745,A100,n
run-pipeline-gpu-3gqnp-21396,task,PROJECT_15,ns-14014,TEAM_3,2024-11-01 18:45:34+00:00,2024-11-02 12:35:34+00:00,4,1070,4,72.528,A100,y
run-pipeline-gpu-lpvq2-13366,task,PROJECT_8,ns-11603,TEAM_2,2024-11-04 02:58:34+00:00,2024-11-04 04:53:34+00:00,3,115,3,56.4366,A100,n
run-pipeline-gpu-6cqyx-27256,instance,PROJECT_20,ns-23729,TEAM_9,2024-10-25 03:46:34+00:00,2024-10-27 13:09:34+00:00,1,3443,3,45.7527,A30,n
run-pipeline-gpu-mw5ud-15267,task,PROJECT_3,ns-30800,TEAM_9,2024-10-27 13:04:34+00:00,2024-10-30 01:40:34+00:00,1,3636,4,70.842,A30,n
run-pipeline-gpu-7ibz8-16053,task,PROJECT_2,ns-9930,TEAM_4,2024-10-23 15:15:34+00:00,2024-10-24 19:32:34+00:00,2,1697,3,58.162,A100,n
run-pipeline-gpu-yuzgm-31950,task,PROJECT_4,ns-13779,TEAM_3,2024-10-22 20:43:34+00:00,2024-10-23 03:31:34+00:00,2,408,3,57.4326,A100,n
run-pipeline-gpu-q9d78-2638,task,PROJECT_5,ns-14354,TEAM_8,2024-10-27 18:36:34+00:00,2024-10-28 04:40:34+00:00,2,604,3,40.4599,A30,n
run-pipeline-gpu-f06pi-8232,task,PROJECT_20,ns-4421,TEAM_2,2024-11-01 00:25:34+00:00,2024-11-02 22:46:34+00:00,2,2781,4,72.426,A30,y
run-pipeline-gpu-51x83-7722,task,PROJECT_16,ns-24189,TEAM_9,2024-11-03 15:11:34+00:00,2024-11-05 17:57:34+00:00,3,3046,3,47.9402,A100,n
run-pipeline-gpu-si6mw-4696,instance,PROJECT_16,ns-9102,TEAM_10,2024-11-03 05:55:34+00:00,2024-11-05 00:27:34+00:00,1,2552,2,22.1925,A100,n
run-pipeline-gpu-1tll2-13956,instance,PROJECT_4,ns-986,TEAM_3,2024-11-07 10:32:34+00:00,2024-11-07 15:35:34+00:00,2,303,4,74.3363,A100,n
run-pipeline-gpu-w1y3a-7371,task,PROJECT_4,ns-23587,TEAM_5,2024-10-22 04:50:34+00:00,2024-10-24 12:17:34+00:00,4,3327,2,28.9719,A100,n
run-pipeline-gpu-m4uff-19616,task,PROJECT_4,ns-9226,TEAM_2,2024-11-07 10:58:34+00:00,2024-11-09 09:15:34+00:00,3,2777,5,89.2937,A100,n
run-pipeline-gpu-6tbh6-11657,task,PROJECT_15,ns-24926,TEAM_3,2024-11-02 00:17:34+00:00,2024-11-02 20:43:34+00:00,6,1226,2,39.2817,A100,n
run-pipeline-gpu-kpo8s-6592,task,PROJECT_12,ns-31859,TEAM_6,2024-10-26 20:50:34+00:00,2024-10-26 23:56:34+00:00,2,186,5,91.0615,A100,n
run-pipeline-gpu-akyfo-8780,task,PROJECT_19,ns-15375,TEAM_4,2024-10-21 03:18:34+00:00,2024-10-21 21:42:34+00:00,6,1104,3,43.2031,A100,n
run-pipeline-gpu-rjh3s-16215,task,PROJECT_18,ns-26804,TEAM_10,2024-11-01 09:08:34+00:00,2024-11-02 12:36:34+00:00,4,1648,2,23.6022,A100,n
run-pipeline-gpu-3cjf9-10957,instance,PROJECT_3,ns-25169,TEAM_9,2024-11-06 17:59:34+00:00,2024-11-09 15:33:34+00:00,3,4174,4,76.2982,A100,n
run-pipeline-gpu-oveod-18558,task,PROJECT_8,ns-8347,TEAM_5,2024-11-02 06:38:34+00:00,2024-11-06 04:19:34+00:00,1,5621,4,61.9558,A30,n
run-pipeline-gpu-t4sp2-5727,task,PROJECT_2,ns-30111,TEAM_1,2024-11-09 15:20:34+00:00,2024-11-11 09:22:34+00:00,3,2522,5,90.1587,A30,y
run-pipeline-gpu-505ii-30885,task,PROJECT_11,ns-19284,TEAM_2,2024-10-20 20:09:34+00:00,2024-10-22 17:47:34+00:00,1,2738,2,33.4903,A30,n
run-pipeline-gpu-19eta-8384,task,PROJECT_19,ns-18472,TEAM_2,2024-11-06 17:01:34+00:00,2024-11-08 00:58:34+00:00,2,1917,4,63.1061,A100,n
run-pipeline-gpu-x8pnr-7051,instance,PROJECT_12,ns-7140,TEAM_2,2024-11-01 07:12:34+00:00,2024-11-02 07:20:34+00:00,1,1448,4,64.3394,A100,n
run-pipeline-gpu-cfe9g-4652,task,PROJECT_17,ns-32097,TEAM_4,2024-11-06 11:26:34+00:00,2024-11-07 15:28:34+00:00,2,1682,4,79.6548,A100,n
run-pipeline-gpu-v0ncu-19057,instance,PROJECT_20,ns-27351,TEAM_9,2024-11-09 17:19:34+00:00,2024-11-11 16:14:34+00:00,5,2815,3,40.9237,A100,n
run-pipeline-gpu-hew5m-18100,task,PROJECT_2,ns-23002,TEAM_10,2024-10-29 17:15:34+00:00,2024-10-31 08:55:34+00:00,1,2380,3,57.1454,A100,y
run-pipeline-gpu-2ratc-23179,task,PROJECT_10,ns-311,TEAM_7,2024-10-31 06:52:34+00:00,2024-11-01 01:11:34+00:00,6,1099,4,68.863,A100,n
run-pipeline-gpu-fgoye-28878,task,PROJECT_4,ns-5715,TEAM_4,2024-10-27 07:10:34+00:00,2024-10-27 19:19:34+00:00,5,729,3,59.2618,A100,n
run-pipeline-gpu-87oyr-26808,task,PROJECT_3,ns-2238,TEAM_4,2024-10-23 20:21:34+00:00,2024-10-25 10:31:34+00:00,1,2290,4,73.5708,A100,n
run-pipeline-gpu-mutp2-11054,task,PROJECT_11,ns-18959,TEAM_8,2024-11-05 03:02:34+00:00,2024-11-06 23:48:34+00:00,2,2686,3,52.5169,A100,n
run-pipeline-gpu-74p7h-13940,task,PROJECT_14,ns-21837,TEAM_7,2024-10-21 01:35:34+00:00,2024-10-21 03:20:34+00:00,4,105,4,72.4073,A100,n
run-pipeline-gpu-sqdde-11733,instance,PROJECT_7,ns-16489,TEAM_6,2024-11-08 20:08:34+00:00,2024-11-10 19:34:34+00:00,3,2846,5,82.486,A100,n
run-pipeline-gpu-dg7g2-19468,instance,PROJECT_12,ns-31644,TEAM_5,2024-10-30 17:02:34+00:00,2024-11-01 14:26:34+00:00,4,2724,5,97.7145,A100,n
run-pipeline-gpu-q39uj-14953,task,PROJECT_4,ns-19878,TEAM_8,2024-11-12 07:40:34+00:00,2024-11-13 16:01:34+00:00,1,1941,3,41.8686,A100,n
run-pipeline-gpu-iygg2-5137,instance,PROJECT_11,ns-26932,TEAM_3,2024-10-23 03:10:34+00:00,2024-10-24 04:00:34+00:00,3,1490,3,44.7259,A100,n
run-pipeline-gpu-bk6z7-5061,instance,PROJECT_5,ns-30474,TEAM_1,2024-11-11 16:51:34+00:00,2024-11-12 17:00:34+00:00,1,1449,4,72.9967,A30,n
run-pipeline-gpu-gylk7-25615,task,PROJECT_18,ns-29084,TEAM_5,2024-11-04 12:38:34+00:00,2024-11-04 13:52:34+00:00,3,74,2,33.9961,A100,n
run-pipeline-gpu-cxw5r-5329,task,PROJECT_10,ns-559,TEAM_1,2024-11-08 07:30:34+00:00,2024-11-09 12:20:34+00:00,3,1730,5,99.4954,A100,n
run-pipeline-gpu-mtknp-9856,task,PROJECT_3,ns-1232,TEAM_2,2024-11-02 09:18:34+00:00,2024-11-03 21:09:34+00:00,3,2151,3,44.8395,A100,y
run-pipeline-gpu-inw6g-14997,task,PROJECT_9,ns-16275,TEAM_8,2024-11-09 15:55:34+00:00,2024-11-10 09:09:34+00:00,2,1034,4,70.9406,A100,n
run-pipeline-gpu-kek9h-6652,task,PROJECT_4,ns-760,TEAM_6,2024-10-24 05:57:34+00:00,2024-10-25 00:00:34+00:00,7,1083,4,64.7514,A100,y
run-pipeline-gpu-k1gum-13705,task,PROJECT_12,ns-9329,TEAM_3,2024-10-21 16:29:34+00:00,2024-10-23 11:28:34+00:00,4,2579,5,90.1236,A30,n
run-pipeline-gpu-i1uon-22964,task,PROJECT_15,ns-24919,TEAM_8,2024-11-07 03:00:34+00:00,2024-11-07 09:52:34+00:00,4,412,2,21.3281,A100,y
run-pipeline-gpu-dwgtd-22064,task,PROJECT_4,ns-2003,TEAM_3,2024-10-22 15:39:34+00:00,2024-10-24 01:04:34+00:00,5,2005,2,20.7451,A100,n
run-pipeline-gpu-vift2-8991,task,PROJECT_12,ns-5250,TEAM_4,2024-11-09 16:18:34+00:00,2024-11-11 09:18:34+00:00,1,2460,2,35.1438,A30,y
run-pipeline-gpu-9368u-26854,task,PROJECT_16,ns-5861,TEAM_4,2024-11-09 14:23:34+00:00,2024-11-10 15:08:34+00:00,5,1485,3,57.4573,A100,n
run-pipeline-gpu-glkyq-3315,task,PROJECT_20,ns-29652,TEAM_4,2024-11-07 22:22:34+00:00,2024-11-09 16:46:34+00:00,3,2544,3,57.8189,A100,n
run-pipeline-gpu-2ryjl-21751,task,PROJECT_4,ns-21645,TEAM_1,2024-10-31 15:03:34+00:00,2024-10-31 18:30:34+00:00,2,207,5,89.4627,A30,n
run-pipeline-gpu-m8dzh-9048,task,PROJECT_4,ns-2591,TEAM_8,2024-11-01 03:06:34+00:00,2024-11-02 11:02:34+00:00,2,1916,2,21.7916,A30,n
run-pipeline-gpu-b5h3w-4849,task,PROJECT_16,ns-14393,TEAM_8,2024-11-03 08:52:34+00:00,2024-11-04 01:45:34+00:00,5,1013,3,40.0961,A100,y
run-pipeline-gpu-wd2f5-7513,task,PROJECT_19,ns-1957,TEAM_6,2024-11-03 14:57:34+00:00,2024-11-05 02:13:34+00:00,1,2116,4,77.7092,A100,n
run-pipeline-gpu-zg3wf-20028,task,PROJECT_9,ns-16377,TEAM_10,2024-10-29 12:28:34+00:00,2024-10-30 03:18:34+00:00,4,890,5,85.723,A100,n
run-pipeline-gpu-p9mdq-8092,task,PROJECT_19,ns-18759,TEAM_3,2024-11-08 23:30:34+00:00,2024-11-10 04:48:34+00:00,2,1758,3,43.6789,A30,n
run-pipeline-gpu-r6byk-17897,task,PROJECT_14,ns-2510,TEAM_7,2024-10-22 23:25:34+00:00,2024-10-24 05:53:34+00:00,5,1828,3,43.8164,A100,n
run-pipeline-gpu-top4y-16468,task,PROJECT_6,ns-10493,TEAM_4,2024-11-02 10:29:34+00:00,2024-11-06 06:07:34+00:00,4,5498,3,52.1867,A30,n
run-pipeline-gpu-z6u4y-16585,task,PROJECT_10,ns-18499,TEAM_5,2024-11-06 05:47:34+00:00,2024-11-08 18:42:34+00:00,5,3655,5,93.8379,A100,n
run-pipeline-gpu-sz1f5-16500,task,PROJECT_1,ns-2951,TEAM_10,2024-11-09 10:33:34+00:00,2024-11-10 21:29:34+00:00,4,2096,3,56.6449,A100,n
run-pipeline-gpu-lwmtd-10431,task,PROJECT_1,ns-9787,TEAM_2,2024-10-30 03:07:34+00:00,2024-10-31 21:03:34+00:00,3,2516,4,65.1747,A100,n
run-pipeline-gpu-zrbg3-11814,instance,PROJECT_12,ns-24418,TEAM_2,2024-10-20 19:59:34+00:00,2024-10-21 12:24:34+00:00,2,985,3,40.642,A100,n
run-pipeline-gpu-tvsek-8535,instance,PROJECT_12,ns-28170,TEAM_5,2024-11-08 21:22:34+00:00,2024-11-09 14:00:34+00:00,1,998,4,64.5404,A100,n
run-pipeline-gpu-vn8jb-25724,task,PROJECT_16,ns-255,TEAM_9,2024-10-26 09:53:34+00:00,2024-10-27 21:30:34+00:00,3,2137,3,46.3529,A30,n
run-pipeline-gpu-hes3m-11672,task,PROJECT_2,ns-1992,TEAM_10,2024-10-26 04:47:34+00:00,2024-10-27 05:20:34+00:00,1,1473,2,39.2788,A30,n
run-pipeline-gpu-o8xae-7270,task,PROJECT_5,ns-14384,TEAM_7,2024-10-24 09:34:34+00:00,2024-10-26 22:08:34+00:00,2,3634,2,21.8221,A30,n
run-pipeline-gpu-u14i2-14616,task,PROJECT_12,ns-8930,TEAM_2,2024-10-23 09:17:34+00:00,2024-10-24 01:36:34+00:00,5,979,2,23.7591,A100,n
run-pipeline-gpu-f3jzj-741,task,PROJECT_8,ns-17124,TEAM_6,2024-10-22 13:19:34+00:00,2024-10-23 07:54:34+00:00,1,1115,2,24.0935,A100,n
run-pipeline-gpu-hvrdu-6223,task,PROJECT_20,ns-7923,TEAM_5,2024-11-05 07:46:34+00:00,2024-11-06 19:11:34+00:00,1,2125,5,89.8331,A100,y
