pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-gfbiw-1592,task,PROJECT_16,ns-2811,TEAM_9,2024-10-24 14:14:44+00:00,2024-10-26 09:26:44+00:00,1,2592,3,55.286,A100,y
run-pipeline-gpu-apoqe-658,task,PROJECT_5,ns-1360,TEAM_5,2024-10-21 20:23:44+00:00,2024-10-23 03:19:44+00:00,5,1856,3,41.7998,A100,n
run-pipeline-gpu-d7bn6-20295,task,PROJECT_8,ns-7984,TEAM_2,2024-10-22 07:38:44+00:00,2024-10-23 19:48:44+00:00,1,2170,2,23.2679,A30,n
run-pipeline-gpu-p2xbb-14639,task,PROJECT_1,ns-11301,TEAM_4,2024-11-05 15:33:44+00:00,2024-11-06 21:59:44+00:00,3,1826,3,53.6958,A30,y
run-pipeline-gpu-r0gk8-25598,task,PROJECT_14,ns-849,TEAM_7,2024-10-28 03:18:44+00:00,2024-10-30 03:10:44+00:00,1,2872,4,79.3344,A100,n
run-pipeline-gpu-gp9ud-11979,task,PROJECT_11,ns-32424,TEAM_9,2024-10-27 22:13:44+00:00,2024-10-30 04:42:44+00:00,2,3269,4,77.8016,A30,n
run-pipeline-gpu-69h7i-14934,task,PROJECT_19,ns-31247,TEAM_2,2024-10-29 07:30:44+00:00,2024-10-29 19:24:44+00:00,1,714,2,32.403,A30,n
run-pipeline-gpu-fay5i-30146,task,PROJECT_9,ns-15362,TEAM_8,2024-11-05 02:18:44+00:00,2024-11-07 03:58:44+00:00,1,2980,3,57.8631,A100,n
run-pipeline-gpu-i8com-10715,task,PROJECT_19,ns-3319,TEAM_6,2024-11-09 03:00:44+00:00,2024-11-09 13:25:44+00:00,3,625,2,36.1155,A100,n
run-pipeline-gpu-uqr4l-12326,task,PROJECT_14,ns-32664,TEAM_2,2024-10-29 17:19:44+00:00,2024-10-31 21:21:44+00:00,4,3122,4,71.0528,A100,n
run-pipeline-gpu-lyebn-10817,task,PROJECT_4,ns-23429,TEAM_9,2024-11-07 10:44:44+00:00,2024-11-08 01:46:44+00:00,4,902,5,80.8066,A100,n
run-pipeline-gpu-t2er8-30576,task,PROJECT_11,ns-3394,TEAM_4,2024-11-06 16:45:44+00:00,2024-11-07 14:36:44+00:00,5,1311,3,41.0112,A100,n
run-pipeline-gpu-widtr-8503,task,PROJECT_8,ns-16760,TEAM_5,2024-11-09 18:15:44+00:00,2024-11-11 14:03:44+00:00,1,2628,4,62.4599,A30,n
run-pipeline-gpu-7lity-21880,task,PROJECT_1,ns-14010,TEAM_4,2024-10-24 08:54:44+00:00,2024-10-25 12:53:44+00:00,4,1679,2,30.6729,A100,n
run-pipeline-gpu-lqe72-4985,instance,PROJECT_20,ns-10342,TEAM_5,2024-11-06 02:47:44+00:00,2024-11-06 22:06:44+00:00,2,1159,5,98.7887,A30,n
run-pipeline-gpu-b47nc-17064,task,PROJECT_9,ns-20056,TEAM_9,2024-10-23 22:26:44+00:00,2024-10-25 00:20:44+00:00,6,1554,5,95.1015,A100,n
run-pipeline-gpu-9xt4x-19753,instance,PROJECT_12,ns-6289,TEAM_7,2024-10-27 14:20:44+00:00,2024-10-28 19:20:44+00:00,3,1740,4,75.2616,A100,n
run-pipeline-gpu-s7toa-23917,task,PROJECT_5,ns-23293,TEAM_8,2024-10-25 09:48:44+00:00,2024-10-27 16:19:44+00:00,3,3271,2,23.5116,A100,n
run-pipeline-gpu-yxfqt-21855,task,PROJECT_12,ns-23802,TEAM_2,2024-11-11 14:00:44+00:00,2024-11-14 03:11:44+00:00,3,3671,3,51.5176,A100,y
run-pipeline-gpu-rtmpw-20207,instance,PROJECT_11,ns-334,TEAM_3,2024-11-07 04:51:44+00:00,2024-11-09 04:37:44+00:00,1,2866,2,34.3744,A30,n
run-pipeline-gpu-j733o-16640,task,PROJECT_12,ns-20148,TEAM_9,2024-11-02 14:41:44+00:00,2024-11-05 14:49:44+00:00,3,4328,4,71.9397,A100,y
run-pipeline-gpu-ttfo9-4356,task,PROJECT_7,ns-22052,TEAM_4,2024-11-01 16:51:44+00:00,2024-11-03 03:19:44+00:00,1,2068,2,35.3007,A100,n
run-pipeline-gpu-iwx5r-14541,task,PROJECT_19,ns-7036,TEAM_6,2024-11-09 14:42:44+00:00,2024-11-10 09:41:44+00:00,2,1139,4,79.4225,A100,y
run-pipeline-gpu-a8ci1-2399,task,PROJECT_5,ns-3649,TEAM_7,2024-10-24 04:32:44+00:00,2024-10-26 08:12:44+00:00,2,3100,4,79.9364,A100,n
run-pipeline-gpu-6zsv1-18110,task,PROJECT_15,ns-7047,TEAM_6,2024-11-09 23:14:44+00:00,2024-11-11 12:25:44+00:00,5,2231,4,74.2968,A100,y
run-pipeline-gpu-vjbcn-11790,instance,PROJECT_15,ns-16196,TEAM_5,2024-11-11 14:31:44+00:00,2024-11-13 06:27:44+00:00,5,2396,2,31.8741,A100,y
run-pipeline-gpu-q31mk-16014,task,PROJECT_5,ns-2715,TEAM_10,2024-10-21 09:15:44+00:00,2024-10-23 03:02:44+00:00,3,2507,2,25.2273,A100,n
run-pipeline-gpu-jqahn-10020,task,PROJECT_7,ns-9696,TEAM_4,2024-11-11 04:23:44+00:00,2024-11-11 10:15:44+00:00,2,352,5,89.5398,A100,y
run-pipeline-gpu-t8vsq-21911,instance,PROJECT_19,ns-14435,TEAM_8,2024-10-25 20:19:44+00:00,2024-10-27 05:02:44+00:00,1,1963,2,33.1955,A30,y
run-pipeline-gpu-khly9-8627,task,PROJECT_4,ns-9546,TEAM_2,2024-10-23 15:53:44+00:00,2024-10-25 09:07:44+00:00,3,2474,5,97.535,A100,n
run-pipeline-gpu-3kp63-15841,instance,PROJECT_18,ns-1021,TEAM_3,2024-11-04 04:50:44+00:00,2024-11-05 15:29:44+00:00,5,2079,5,93.3565,A100,n
run-pipeline-gpu-71byr-18430,instance,PROJECT_12,ns-29681,TEAM_6,2024-11-11 09:40:44+00:00,2024-11-11 20:35:44+00:00,3,655,4,67.5669,A30,y
run-pipeline-gpu-7ryf4-22646,task,PROJECT_14,ns-14037,TEAM_4,2024-11-08 18:23:44+00:00,2024-11-10 17:18:44+00:00,5,2815,5,92.0374,A100,n
run-pipeline-gpu-md6dm-4845,task,PROJECT_18,ns-10610,TEAM_5,2024-10-22 03:25:44+00:00,2024-10-22 07:38:44+00:00,1,253,3,56.8162,A30,n
run-pipeline-gpu-67fg2-21242,task,PROJECT_16,ns-4791,TEAM_2,2024-11-11 12:39:44+00:00,2024-11-11 22:54:44+00:00,2,615,3,59.5548,A100,y
run-pipeline-gpu-at8a7-26818,task,PROJECT_12,ns-8652,TEAM_2,2024-10-25 05:14:44+00:00,2024-10-25 05:58:44+00:00,1,44,2,24.5571,A30,y
run-pipeline-gpu-fhfn0-17529,instance,PROJECT_19,ns-10016,TEAM_10,2024-11-08 09:20:44+00:00,2024-11-10 13:17:44+00:00,6,3117,2,39.9675,A100,n
run-pipeline-gpu-pjor0-15627,task,PROJECT_11,ns-27089,TEAM_4,2024-10-26 21:43:44+00:00,2024-10-26 22:36:44+00:00,3,53,5,90.6742,A30,n
run-pipeline-gpu-c0e0y-7552,task,PROJECT_13,ns-16854,TEAM_2,2024-10-27 00:43:44+00:00,2024-10-29 08:58:44+00:00,1,3375,5,88.9236,A100,n
run-pipeline-gpu-oqfgl-9689,instance,PROJECT_17,ns-10461,TEAM_8,2024-11-10 09:54:44+00:00,2024-11-11 20:19:44+00:00,3,2065,3,43.9124,A30,n
run-pipeline-gpu-oa293-32624,task,PROJECT_2,ns-3770,TEAM_1,2024-10-30 03:42:44+00:00,2024-10-30 03:50:44+00:00,5,8,4,70.3818,A100,y
run-pipeline-gpu-8czzd-6704,task,PROJECT_6,ns-15308,TEAM_3,2024-10-30 22:10:44+00:00,2024-11-01 16:25:44+00:00,2,2535,3,47.3796,A100,n
run-pipeline-gpu-udfk4-20240,task,PROJECT_13,ns-15066,TEAM_7,2024-11-01 09:13:44+00:00,2024-11-03 00:59:44+00:00,2,2386,2,36.9703,A100,n
run-pipeline-gpu-lopv1-19903,task,PROJECT_11,ns-29990,TEAM_3,2024-11-12 03:48:44+00:00,2024-11-13 03:06:44+00:00,3,1398,4,68.6824,A30,y
run-pipeline-gpu-6ry6a-5730,task,PROJECT_4,ns-11978,TEAM_6,2024-10-30 22:21:44+00:00,2024-11-01 18:43:44+00:00,2,2662,2,34.113,A100,n
run-pipeline-gpu-geqbf-24017,task,PROJECT_19,ns-13982,TEAM_3,2024-11-01 18:41:44+00:00,2024-11-02 22:40:44+00:00,8,1679,4,74.721,A100,n
run-pipeline-gpu-xd5ip-2489,task,PROJECT_6,ns-13365,TEAM_8,2024-10-22 14:13:44+00:00,2024-10-24 03:10:44+00:00,6,2217,4,61.2451,A100,n
run-pipeline-gpu-m9d5e-17284,task,PROJECT_15,ns-22459,TEAM_10,2024-11-09 02:29:44+00:00,2024-11-10 03:31:44+00:00,6,1502,3,52.5376,A100,n
run-pipeline-gpu-zl8hn-17417,task,PROJECT_20,ns-6832,TEAM_3,2024-11-07 04:17:44+00:00,2024-11-09 10:01:44+00:00,4,3224,3,49.5629,A100,n
run-pipeline-gpu-h2k88-16187,task,PROJECT_17,ns-3542,TEAM_4,2024-10-28 14:02:44+00:00,2024-10-29 08:50:44+00:00,2,1128,4,74.6998,A100,n
run-pipeline-gpu-s1qc3-3710,task,PROJECT_11,ns-12240,TEAM_2,2024-10-23 01:23:44+00:00,2024-10-23 20:50:44+00:00,3,1167,4,71.2778,A100,n
run-pipeline-gpu-mi8us-12623,task,PROJECT_16,ns-18757,TEAM_2,2024-10-25 02:25:44+00:00,2024-10-25 05:25:44+00:00,4,180,4,77.7036,A30,n
run-pipeline-gpu-yj2a6-18257,task,PROJECT_7,ns-7805,TEAM_4,2024-11-11 23:01:44+00:00,2024-11-14 22:02:44+00:00,2,4261,2,29.8073,A30,n
run-pipeline-gpu-ezvhb-5130,task,PROJECT_10,ns-15319,TEAM_9,2024-11-02 11:28:44+00:00,2024-11-03 19:16:44+00:00,5,1908,4,60.3203,A100,n
run-pipeline-gpu-1zbzi-15319,instance,PROJECT_17,ns-2439,TEAM_3,2024-11-01 13:14:44+00:00,2024-11-02 14:00:44+00:00,2,1486,4,60.1369,A100,n
run-pipeline-gpu-eqgnt-2774,task,PROJECT_13,ns-31872,TEAM_9,2024-11-01 23:04:44+00:00,2024-11-03 22:35:44+00:00,2,2851,4,76.8925,A100,y
run-pipeline-gpu-rcbg0-2524,instance,PROJECT_17,ns-30071,TEAM_2,2024-10-28 23:08:44+00:00,2024-10-29 19:25:44+00:00,6,1217,2,31.0873,A100,y
run-pipeline-gpu-9ctsx-15027,instance,PROJECT_7,ns-31830,TEAM_6,2024-10-23 20:32:44+00:00,2024-10-25 07:33:44+00:00,1,2101,4,60.7555,A30,n
run-pipeline-gpu-0ms5o-23600,task,PROJECT_6,ns-21928,TEAM_3,2024-10-26 18:34:44+00:00,2024-10-28 04:22:44+00:00,2,2028,2,35.7374,A100,n
run-pipeline-gpu-wqk40-24552,instance,PROJECT_9,ns-16573,TEAM_1,2024-10-24 07:42:44+00:00,2024-10-25 20:23:44+00:00,1,2201,3,47.4042,A100,n
run-pipeline-gpu-yjowb-5761,task,PROJECT_1,ns-20631,TEAM_1,2024-10-27 15:50:44+00:00,2024-10-29 17:45:44+00:00,1,2995,3,56.3916,A100,n
run-pipeline-gpu-2extc-21755,task,PROJECT_1,ns-5855,TEAM_9,2024-10-21 12:47:44+00:00,2024-10-23 06:27:44+00:00,1,2500,4,72.0116,A30,n
run-pipeline-gpu-1oir5-17513,task,PROJECT_16,ns-3960,TEAM_7,2024-10-21 12:26:44+00:00,2024-10-22 05:09:44+00:00,2,1003,5,97.1645,A100,y
run-pipeline-gpu-8jgbp-32483,task,PROJECT_19,ns-13409,TEAM_3,2024-10-26 06:06:44+00:00,2024-10-27 17:56:44+00:00,2,2150,4,67.0361,A100,n
run-pipeline-gpu-85cos-24520,task,PROJECT_13,ns-11530,TEAM_4,2024-10-22 04:22:44+00:00,2024-10-23 23:34:44+00:00,5,2592,5,98.1369,A100,n
run-pipeline-gpu-38a9j-21117,task,PROJECT_9,ns-31057,TEAM_8,2024-10-28 22:58:44+00:00,2024-10-30 20:05:44+00:00,6,2707,2,37.2472,A100,y
run-pipeline-gpu-ko7nk-16980,task,PROJECT_15,ns-6062,TEAM_5,2024-11-07 06:46:44+00:00,2024-11-08 20:23:44+00:00,4,2257,4,77.683,A100,y
run-pipeline-gpu-boyqo-26430,task,PROJECT_6,ns-18275,TEAM_8,2024-11-08 16:46:44+00:00,2024-11-09 07:46:44+00:00,3,900,3,48.6727,A100,y
run-pipeline-gpu-dvdhz-22127,instance,PROJECT_11,ns-31411,TEAM_6,2024-10-26 09:23:44+00:00,2024-10-27 21:02:44+00:00,6,2139,3,44.8438,A100,n
run-pipeline-gpu-6d5cw-19240,instance,PROJECT_5,ns-8798,TEAM_9,2024-11-05 15:41:44+00:00,2024-11-05 19:01:44+00:00,1,200,4,64.601,A30,n
run-pipeline-gpu-ckivg-23354,task,PROJECT_19,ns-757,TEAM_2,2024-10-31 08:09:44+00:00,2024-11-01 12:03:44+00:00,4,1674,3,53.5718,A100,n
run-pipeline-gpu-y1dsd-3072,task,PROJECT_2,ns-3538,TEAM_10,2024-10-31 12:57:44+00:00,2024-11-01 10:33:44+00:00,1,1296,5,83.3602,A30,y
run-pipeline-gpu-datlz-20457,task,PROJECT_2,ns-4775,TEAM_6,2024-11-08 16:45:44+00:00,2024-11-10 01:58:44+00:00,1,1993,2,36.4411,A100,y
run-pipeline-gpu-jla7p-10687,task,PROJECT_1,ns-23564,TEAM_5,2024-11-08 14:24:44+00:00,2024-11-08 21:12:44+00:00,4,408,4,67.1207,A100,n
run-pipeline-gpu-x8k54-23126,task,PROJECT_11,ns-14446,TEAM_1,2024-10-28 17:27:44+00:00,2024-10-29 02:23:44+00:00,2,536,2,36.182,A100,n
run-pipeline-gpu-t1ugx-26183,task,PROJECT_5,ns-25164,TEAM_2,2024-10-22 00:41:44+00:00,2024-10-23 16:42:44+00:00,2,2401,2,39.0564,A100,n
run-pipeline-gpu-tweio-15577,task,PROJECT_7,ns-32176,TEAM_3,2024-10-22 00:50:44+00:00,2024-10-22 19:58:44+00:00,3,1148,4,66.5908,A30,n
run-pipeline-gpu-93zfw-9816,task,PROJECT_15,ns-17974,TEAM_9,2024-11-02 09:04:44+00:00,2024-11-04 02:35:44+00:00,3,2491,5,88.1662,A100,y
run-pipeline-gpu-chs5b-12120,instance,PROJECT_20,ns-24620,TEAM_5,2024-10-22 18:53:44+00:00,2024-10-25 19:45:44+00:00,2,4372,4,60.9918,A100,n
run-pipeline-gpu-1hetk-22467,task,PROJECT_8,ns-22664,TEAM_8,2024-11-08 06:28:44+00:00,2024-11-08 15:16:44+00:00,4,528,4,73.0688,A100,y
run-pipeline-gpu-ndj1f-12188,task,PROJECT_17,ns-2763,TEAM_4,2024-10-21 22:09:44+00:00,2024-10-22 01:38:44+00:00,5,209,3,53.4783,A100,n
run-pipeline-gpu-21lws-4317,task,PROJECT_7,ns-12556,TEAM_7,2024-11-09 14:10:44+00:00,2024-11-09 19:09:44+00:00,4,299,2,36.7655,A100,n
run-pipeline-gpu-jckp4-7396,instance,PROJECT_19,ns-8631,TEAM_1,2024-10-21 23:56:44+00:00,2024-10-23 19:14:44+00:00,3,2598,3,49.9877,A100,n
run-pipeline-gpu-1itd1-23864,task,PROJECT_15,ns-32717,TEAM_10,2024-11-11 11:05:44+00:00,2024-11-11 15:15:44+00:00,1,250,3,47.1383,A30,y
run-pipeline-gpu-swgve-12988,task,PROJECT_13,ns-13738,TEAM_3,2024-11-02 03:09:44+00:00,2024-11-04 00:30:44+00:00,4,2721,3,40.561,A100,n
run-pipeline-gpu-ss57x-27534,task,PROJECT_16,ns-18318,TEAM_6,2024-10-24 14:54:44+00:00,2024-10-24 22:39:44+00:00,1,465,3,42.5212,A100,n
run-pipeline-gpu-n82o7-14096,task,PROJECT_19,ns-12937,TEAM_6,2024-10-27 06:59:44+00:00,2024-10-30 08:07:44+00:00,1,4388,4,77.3677,A30,y
run-pipeline-gpu-ur2yl-4351,task,PROJECT_16,ns-30073,TEAM_2,2024-11-09 17:47:44+00:00,2024-11-11 01:36:44+00:00,3,1909,5,84.0684,A100,n
run-pipeline-gpu-jym09-28542,task,PROJECT_11,ns-23859,TEAM_9,2024-10-31 11:02:44+00:00,2024-10-31 17:06:44+00:00,2,364,5,87.5976,A100,y
run-pipeline-gpu-0t9xr-21885,task,PROJECT_9,ns-2581,TEAM_2,2024-11-06 00:34:44+00:00,2024-11-06 19:00:44+00:00,7,1106,5,92.599,A100,n
run-pipeline-gpu-0jwnr-12778,task,PROJECT_12,ns-13460,TEAM_2,2024-10-26 00:28:44+00:00,2024-10-27 21:53:44+00:00,2,2725,5,87.3024,A100,y
run-pipeline-gpu-athc4-32133,task,PROJECT_4,ns-18300,TEAM_7,2024-10-31 10:38:44+00:00,2024-11-01 20:44:44+00:00,2,2046,3,47.7786,A100,n
run-pipeline-gpu-ljozi-9301,task,PROJECT_11,ns-18942,TEAM_9,2024-11-09 04:36:44+00:00,2024-11-10 11:21:44+00:00,2,1845,2,38.1923,A30,n
run-pipeline-gpu-3nwq4-17680,task,PROJECT_13,ns-6347,TEAM_8,2024-10-23 06:43:44+00:00,2024-10-24 05:14:44+00:00,3,1351,5,92.6229,A100,n
run-pipeline-gpu-t1wje-32752,task,PROJECT_19,ns-25786,TEAM_5,2024-11-08 19:53:44+00:00,2024-11-11 12:12:44+00:00,1,3859,3,54.0064,A30,n
run-pipeline-gpu-5d7xj-16330,task,PROJECT_12,ns-9946,TEAM_1,2024-10-30 03:28:44+00:00,2024-11-01 03:21:44+00:00,2,2873,4,60.2979,A100,n
run-pipeline-gpu-b934p-27500,task,PROJECT_8,ns-1243,TEAM_6,2024-11-07 14:44:44+00:00,2024-11-08 23:13:44+00:00,3,1949,3,56.8829,A100,n
run-pipeline-gpu-06tux-4739,task,PROJECT_19,ns-20014,TEAM_10,2024-11-11 19:40:44+00:00,2024-11-12 06:34:44+00:00,1,654,2,28.3151,A100,n
run-pipeline-gpu-9f0ms-16533,task,PROJECT_19,ns-6483,TEAM_7,2024-10-23 18:39:44+00:00,2024-10-24 13:02:44+00:00,1,1103,4,72.2334,A100,n
run-pipeline-gpu-cy6bs-31203,instance,PROJECT_14,ns-27180,TEAM_3,2024-10-21 02:33:44+00:00,2024-10-24 04:14:44+00:00,3,4421,4,76.9561,A100,n
run-pipeline-gpu-eqra9-20769,instance,PROJECT_20,ns-32074,TEAM_7,2024-11-09 00:07:44+00:00,2024-11-11 04:18:44+00:00,1,3131,3,59.8809,A100,n
run-pipeline-gpu-4d0rp-21091,task,PROJECT_18,ns-10640,TEAM_1,2024-11-01 04:32:44+00:00,2024-11-02 03:25:44+00:00,2,1373,3,42.7374,A100,n
run-pipeline-gpu-eybaw-32451,task,PROJECT_5,ns-4267,TEAM_3,2024-11-08 19:31:44+00:00,2024-11-10 12:23:44+00:00,4,2452,2,34.493,A100,n
run-pipeline-gpu-807u1-5497,task,PROJECT_14,ns-24607,TEAM_10,2024-11-01 04:54:44+00:00,2024-11-02 11:40:44+00:00,3,1846,2,20.818,A100,n
run-pipeline-gpu-fqwtl-14980,task,PROJECT_18,ns-1,TEAM_1,2024-11-08 16:57:44+00:00,2024-11-10 05:24:44+00:00,6,2187,4,68.0203,A100,y
run-pipeline-gpu-et8de-20,task,PROJECT_18,ns-2458,TEAM_5,2024-10-26 14:10:44+00:00,2024-10-28 07:00:44+00:00,1,2450,3,46.0255,A30,n
run-pipeline-gpu-62esi-16211,task,PROJECT_9,ns-3970,TEAM_8,2024-10-24 01:40:44+00:00,2024-10-25 11:09:44+00:00,3,2009,2,35.9659,A100,n
run-pipeline-gpu-59pn2-22089,task,PROJECT_18,ns-29171,TEAM_6,2024-10-26 10:27:44+00:00,2024-10-28 15:30:44+00:00,2,3183,4,63.8365,A30,n
run-pipeline-gpu-fz7h8-7132,task,PROJECT_19,ns-32105,TEAM_1,2024-10-23 03:42:44+00:00,2024-10-24 01:05:44+00:00,4,1283,2,36.4515,A100,n
run-pipeline-gpu-vsfwi-30796,task,PROJECT_18,ns-14020,TEAM_2,2024-11-05 22:01:44+00:00,2024-11-06 16:15:44+00:00,2,1094,3,52.7789,A100,n
run-pipeline-gpu-lr0qb-24471,task,PROJECT_11,ns-20362,TEAM_4,2024-10-26 04:57:44+00:00,2024-10-26 22:26:44+00:00,3,1049,4,67.4174,A100,n
run-pipeline-gpu-w4dqe-15522,task,PROJECT_2,ns-5630,TEAM_3,2024-11-10 15:35:44+00:00,2024-11-11 12:15:44+00:00,6,1240,3,43.4427,A100,n
run-pipeline-gpu-1bm9y-32546,task,PROJECT_14,ns-8225,TEAM_9,2024-10-30 07:31:44+00:00,2024-11-01 00:48:44+00:00,6,2477,3,47.5688,A100,n
run-pipeline-gpu-7qhq3-17301,task,PROJECT_16,ns-15839,TEAM_5,2024-11-11 09:32:44+00:00,2024-11-14 22:22:44+00:00,3,5090,4,70.3525,A100,y
run-pipeline-gpu-9f3ao-17361,task,PROJECT_7,ns-15852,TEAM_8,2024-11-04 11:07:44+00:00,2024-11-05 07:35:44+00:00,1,1228,4,79.7344,A100,n
run-pipeline-gpu-8a81a-14313,task,PROJECT_20,ns-4647,TEAM_1,2024-11-12 00:53:44+00:00,2024-11-14 00:42:44+00:00,3,2869,3,59.999,A100,n
run-pipeline-gpu-3ejw8-23172,instance,PROJECT_12,ns-13178,TEAM_6,2024-11-03 00:19:44+00:00,2024-11-03 05:44:44+00:00,6,325,2,37.5185,A100,n
run-pipeline-gpu-1se30-12495,task,PROJECT_12,ns-6796,TEAM_7,2024-10-24 04:04:44+00:00,2024-10-26 11:43:44+00:00,3,3339,2,38.3086,A100,n
run-pipeline-gpu-3el1f-21945,task,PROJECT_13,ns-2499,TEAM_10,2024-10-21 08:05:44+00:00,2024-10-22 07:58:44+00:00,5,1433,5,97.023,A100,y
run-pipeline-gpu-qvmfq-10520,task,PROJECT_5,ns-3691,TEAM_10,2024-11-02 18:56:44+00:00,2024-11-04 12:31:44+00:00,2,2495,3,45.6561,A30,y
run-pipeline-gpu-dplo8-14051,task,PROJECT_5,ns-23033,TEAM_1,2024-11-07 06:00:44+00:00,2024-11-08 18:50:44+00:00,6,2210,2,27.8094,A100,n
run-pipeline-gpu-j0rfq-16300,task,PROJECT_1,ns-12738,TEAM_10,2024-10-22 00:18:44+00:00,2024-10-23 15:23:44+00:00,1,2345,2,22.0511,A30,n
run-pipeline-gpu-3lsg8-21243,task,PROJECT_2,ns-671,TEAM_2,2024-10-31 17:14:44+00:00,2024-11-02 14:24:44+00:00,1,2710,4,71.8783,A30,n
run-pipeline-gpu-pvrmp-13627,instance,PROJECT_6,ns-30555,TEAM_8,2024-10-25 00:15:44+00:00,2024-10-25 18:27:44+00:00,3,1092,2,35.7968,A100,n
run-pipeline-gpu-ycxaq-9813,task,PROJECT_5,ns-5081,TEAM_8,2024-11-09 04:05:44+00:00,2024-11-12 10:07:44+00:00,4,4682,4,65.6643,A100,y
run-pipeline-gpu-17d0z-23347,task,PROJECT_14,ns-7243,TEAM_10,2024-10-25 18:55:44+00:00,2024-10-27 01:11:44+00:00,2,1816,5,86.6987,A30,n
run-pipeline-gpu-7ve6t-27574,task,PROJECT_17,ns-18180,TEAM_8,2024-10-20 16:23:44+00:00,2024-10-23 00:12:44+00:00,5,3349,3,41.1423,A100,n
run-pipeline-gpu-a6tol-26610,task,PROJECT_12,ns-12444,TEAM_3,2024-10-23 10:42:44+00:00,2024-10-24 04:37:44+00:00,2,1075,2,30.814,A100,y
run-pipeline-gpu-x1vjl-2724,instance,PROJECT_19,ns-5510,TEAM_4,2024-11-03 05:36:44+00:00,2024-11-05 21:19:44+00:00,7,3823,4,63.5857,A100,n
run-pipeline-gpu-5zepi-25661,task,PROJECT_7,ns-16711,TEAM_8,2024-10-25 03:31:44+00:00,2024-10-25 03:46:44+00:00,2,15,2,36.2455,A100,n
run-pipeline-gpu-4fpcj-12542,task,PROJECT_15,ns-17128,TEAM_2,2024-10-22 10:50:44+00:00,2024-10-24 23:33:44+00:00,4,3643,4,74.8008,A100,y
run-pipeline-gpu-5f4y9-9714,task,PROJECT_4,ns-5990,TEAM_8,2024-10-24 22:43:44+00:00,2024-10-26 02:42:44+00:00,6,1679,2,36.0353,A100,y
run-pipeline-gpu-wnmn8-11213,task,PROJECT_9,ns-28195,TEAM_5,2024-10-20 20:53:44+00:00,2024-10-21 21:13:44+00:00,1,1460,3,56.5518,A100,n
run-pipeline-gpu-dpyrt-3067,task,PROJECT_9,ns-16552,TEAM_8,2024-10-29 01:28:44+00:00,2024-10-29 20:40:44+00:00,6,1152,3,51.7487,A100,n
run-pipeline-gpu-nscc3-21339,task,PROJECT_20,ns-32313,TEAM_10,2024-10-25 03:14:44+00:00,2024-10-25 14:12:44+00:00,4,658,2,39.6373,A100,n
run-pipeline-gpu-nemda-28548,instance,PROJECT_8,ns-21766,TEAM_1,2024-11-04 17:05:44+00:00,2024-11-05 15:13:44+00:00,3,1328,2,21.9302,A30,n
run-pipeline-gpu-sw0s5-7811,task,PROJECT_10,ns-32261,TEAM_1,2024-11-07 19:36:44+00:00,2024-11-09 03:44:44+00:00,1,1928,5,85.9313,A100,n
run-pipeline-gpu-t8fgi-32366,instance,PROJECT_2,ns-11701,TEAM_9,2024-11-06 09:36:44+00:00,2024-11-07 22:36:44+00:00,4,2220,4,78.2258,A100,n
run-pipeline-gpu-ywcfm-12616,task,PROJECT_19,ns-15188,TEAM_10,2024-10-24 06:01:44+00:00,2024-10-24 15:24:44+00:00,1,563,3,47.6235,A100,n
run-pipeline-gpu-dhbz7-29443,task,PROJECT_17,ns-348,TEAM_4,2024-11-09 22:49:44+00:00,2024-11-11 03:12:44+00:00,4,1703,2,35.3159,A100,n
run-pipeline-gpu-svn3y-31401,instance,PROJECT_3,ns-15670,TEAM_5,2024-10-24 04:10:44+00:00,2024-10-25 01:34:44+00:00,1,1284,3,59.4275,A30,n
run-pipeline-gpu-hzinz-23789,task,PROJECT_10,ns-6535,TEAM_4,2024-10-26 09:56:44+00:00,2024-10-27 18:51:44+00:00,2,1975,2,35.0687,A100,n
run-pipeline-gpu-li4z1-13749,task,PROJECT_17,ns-25999,TEAM_6,2024-11-10 23:27:44+00:00,2024-11-12 23:07:44+00:00,4,2860,4,66.3162,A100,y
run-pipeline-gpu-4z2k0-28514,task,PROJECT_3,ns-5469,TEAM_5,2024-11-03 00:54:44+00:00,2024-11-04 18:04:44+00:00,1,2470,5,89.3372,A100,y
run-pipeline-gpu-yrpf6-25051,task,PROJECT_11,ns-20978,TEAM_10,2024-11-07 17:51:44+00:00,2024-11-09 04:16:44+00:00,5,2065,5,83.2742,A100,n
run-pipeline-gpu-83ntn-2210,task,PROJECT_11,ns-28047,TEAM_6,2024-10-21 09:03:44+00:00,2024-10-22 04:35:44+00:00,5,1172,3,40.6118,A100,n
run-pipeline-gpu-dcau9-1669,task,PROJECT_19,ns-20400,TEAM_5,2024-10-23 06:00:44+00:00,2024-10-25 01:39:44+00:00,5,2619,4,71.7877,A100,n
run-pipeline-gpu-rc1qj-26277,task,PROJECT_15,ns-11666,TEAM_9,2024-10-25 19:07:44+00:00,2024-10-26 17:02:44+00:00,5,1315,3,59.0621,A100,n
run-pipeline-gpu-p56sp-21990,instance,PROJECT_4,ns-30509,TEAM_6,2024-11-02 12:47:44+00:00,2024-11-04 06:47:44+00:00,1,2520,4,70.6347,A100,n
