pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-77f6z-29866,task,PROJECT_6,ns-28761,TEAM_3,2024-11-12 03:43:10+00:00,2024-11-13 13:51:10+00:00,3,2048,3,57.6903,A30,n
run-pipeline-gpu-djeh4-10607,task,PROJECT_2,ns-32145,TEAM_1,2024-10-27 03:17:10+00:00,2024-10-28 11:59:10+00:00,2,1962,4,75.3673,A100,n
run-pipeline-gpu-dafm5-13468,task,PROJECT_8,ns-24631,TEAM_1,2024-11-07 14:34:10+00:00,2024-11-08 16:27:10+00:00,1,1553,4,69.0886,A30,n
run-pipeline-gpu-zi47d-31575,task,PROJECT_18,ns-25917,TEAM_5,2024-10-26 23:42:10+00:00,2024-10-28 13:06:10+00:00,1,2244,3,51.0854,A30,y
run-pipeline-gpu-lb43u-19709,task,PROJECT_7,ns-13037,TEAM_8,2024-11-04 05:23:10+00:00,2024-11-06 13:00:10+00:00,5,3337,2,29.646,A100,n
run-pipeline-gpu-vb0q2-20489,task,PROJECT_3,ns-8057,TEAM_10,2024-10-24 18:38:10+00:00,2024-10-25 05:36:10+00:00,1,658,2,38.2663,A30,y
run-pipeline-gpu-b9c2l-23148,task,PROJECT_10,ns-10547,TEAM_5,2024-11-09 01:53:10+00:00,2024-11-09 15:13:10+00:00,1,800,5,86.6722,A100,n
run-pipeline-gpu-fv7ea-33,task,PROJECT_17,ns-8204,TEAM_9,2024-10-27 06:52:10+00:00,2024-10-27 11:09:10+00:00,4,257,4,75.1071,A100,n
run-pipeline-gpu-rgrxo-9740,instance,PROJECT_6,ns-23437,TEAM_5,2024-10-25 16:14:10+00:00,2024-10-26 04:32:10+00:00,1,738,4,77.0163,A100,n
run-pipeline-gpu-zkfgd-3167,task,PROJECT_13,ns-1387,TEAM_10,2024-11-06 04:46:10+00:00,2024-11-06 06:02:10+00:00,2,76,3,42.0046,A100,n
run-pipeline-gpu-ysqlv-23320,task,PROJECT_14,ns-24670,TEAM_3,2024-10-22 12:24:10+00:00,2024-10-24 21:09:10+00:00,6,3405,3,45.2294,A100,n
run-pipeline-gpu-r7i8f-5212,instance,PROJECT_9,ns-21484,TEAM_10,2024-11-10 06:38:10+00:00,2024-11-12 13:55:10+00:00,1,3317,2,36.8024,A100,y
run-pipeline-gpu-24uhe-15284,task,PROJECT_12,ns-14652,TEAM_6,2024-10-25 18:39:10+00:00,2024-10-27 17:23:10+00:00,1,2804,3,57.2156,A100,n
run-pipeline-gpu-ypp5y-20094,task,PROJECT_1,ns-14905,TEAM_9,2024-11-01 19:48:10+00:00,2024-11-02 12:29:10+00:00,2,1001,3,42.7213,A30,n
run-pipeline-gpu-yzy10-10503,task,PROJECT_19,ns-23428,TEAM_1,2024-11-11 10:32:10+00:00,2024-11-12 08:01:10+00:00,2,1289,3,56.4499,A30,n
run-pipeline-gpu-pxn5s-29998,task,PROJECT_3,ns-21255,TEAM_1,2024-10-24 18:18:10+00:00,2024-10-26 12:19:10+00:00,1,2521,3,40.4194,A30,n
run-pipeline-gpu-w37m9-4744,task,PROJECT_19,ns-26671,TEAM_7,2024-10-30 02:05:10+00:00,2024-11-01 07:15:10+00:00,1,3190,3,40.2215,A30,n
run-pipeline-gpu-4y24s-23882,task,PROJECT_13,ns-6153,TEAM_1,2024-11-08 21:20:10+00:00,2024-11-09 21:40:10+00:00,1,1460,2,26.3217,A100,y
run-pipeline-gpu-0kn3x-8341,task,PROJECT_3,ns-26340,TEAM_2,2024-10-26 18:07:10+00:00,2024-10-28 00:29:10+00:00,4,1822,2,21.831,A100,n
run-pipeline-gpu-rf6t0-10711,instance,PROJECT_13,ns-31265,TEAM_2,2024-11-02 16:50:10+00:00,2024-11-03 20:35:10+00:00,7,1665,3,47.0844,A100,n
run-pipeline-gpu-9ew46-11851,task,PROJECT_9,ns-6223,TEAM_7,2024-10-21 21:50:10+00:00,2024-10-23 18:15:10+00:00,3,2665,4,77.8256,A100,y
run-pipeline-gpu-czhla-20728,task,PROJECT_17,ns-21207,TEAM_7,2024-10-24 19:27:10+00:00,2024-10-25 14:22:10+00:00,2,1135,3,45.8434,A100,n
run-pipeline-gpu-aempj-26259,task,PROJECT_20,ns-13234,TEAM_9,2024-10-21 14:49:10+00:00,2024-10-23 01:06:10+00:00,1,2057,4,61.4088,A30,n
run-pipeline-gpu-kl637-26149,task,PROJECT_16,ns-8972,TEAM_9,2024-11-07 20:41:10+00:00,2024-11-09 19:05:10+00:00,3,2784,3,44.2219,A30,n
run-pipeline-gpu-76z6i-6265,task,PROJECT_13,ns-9147,TEAM_6,2024-10-30 21:11:10+00:00,2024-11-01 10:57:10+00:00,2,2266,2,34.6572,A100,n
run-pipeline-gpu-zcx74-23957,task,PROJECT_12,ns-21232,TEAM_8,2024-10-24 03:08:10+00:00,2024-10-25 21:01:10+00:00,2,2513,4,68.009,A100,n
run-pipeline-gpu-k7ios-5827,task,PROJECT_3,ns-5782,TEAM_4,2024-11-04 02:21:10+00:00,2024-11-05 01:03:10+00:00,3,1362,3,42.3515,A100,y
run-pipeline-gpu-9i9li-15613,task,PROJECT_12,ns-26418,TEAM_6,2024-11-03 22:27:10+00:00,2024-11-04 15:31:10+00:00,6,1024,3,44.7528,A100,n
run-pipeline-gpu-d7jjb-14015,task,PROJECT_9,ns-30020,TEAM_1,2024-10-22 23:02:10+00:00,2024-10-24 02:48:10+00:00,1,1666,2,39.1244,A100,n
run-pipeline-gpu-mn4xi-28030,task,PROJECT_12,ns-24440,TEAM_5,2024-10-22 23:16:10+00:00,2024-10-23 07:15:10+00:00,1,479,3,54.2898,A100,y
run-pipeline-gpu-3nhvo-16989,task,PROJECT_17,ns-5675,TEAM_6,2024-11-02 07:55:10+00:00,2024-11-02 20:40:10+00:00,2,765,2,36.3709,A100,n
run-pipeline-gpu-cwwhx-8921,instance,PROJECT_20,ns-12815,TEAM_1,2024-11-02 18:40:10+00:00,2024-11-04 01:41:10+00:00,3,1861,4,77.7761,A100,n
run-pipeline-gpu-wq149-29054,instance,PROJECT_19,ns-16111,TEAM_9,2024-10-28 20:14:10+00:00,2024-10-30 18:35:10+00:00,1,2781,2,32.6581,A30,n
run-pipeline-gpu-f9z6u-3046,instance,PROJECT_9,ns-6372,TEAM_6,2024-11-09 02:49:10+00:00,2024-11-10 11:48:10+00:00,2,1979,2,26.8059,A100,n
run-pipeline-gpu-azand-16012,task,PROJECT_9,ns-18817,TEAM_6,2024-10-23 23:32:10+00:00,2024-10-24 14:45:10+00:00,1,913,3,42.2116,A100,n
run-pipeline-gpu-kopjp-16452,task,PROJECT_15,ns-9140,TEAM_10,2024-10-20 17:14:10+00:00,2024-10-21 17:31:10+00:00,3,1457,5,95.302,A100,y
run-pipeline-gpu-97kte-10828,task,PROJECT_4,ns-118,TEAM_4,2024-11-09 19:31:10+00:00,2024-11-11 18:59:10+00:00,4,2848,3,56.404,A30,n
run-pipeline-gpu-0ao30-8019,instance,PROJECT_15,ns-17281,TEAM_3,2024-10-26 11:54:10+00:00,2024-10-27 13:37:10+00:00,2,1543,2,28.2564,A30,n
run-pipeline-gpu-kih97-17137,task,PROJECT_16,ns-1691,TEAM_6,2024-11-04 18:34:10+00:00,2024-11-06 09:57:10+00:00,3,2363,5,98.6789,A100,n
run-pipeline-gpu-8fc54-5216,task,PROJECT_11,ns-17222,TEAM_10,2024-11-01 12:13:10+00:00,2024-11-03 16:49:10+00:00,3,3156,4,65.2913,A100,n
run-pipeline-gpu-wjdsz-627,task,PROJECT_16,ns-24008,TEAM_8,2024-11-07 11:49:10+00:00,2024-11-09 23:37:10+00:00,5,3588,3,55.8955,A100,y
run-pipeline-gpu-ggf1d-29728,instance,PROJECT_8,ns-25068,TEAM_7,2024-11-06 02:09:10+00:00,2024-11-07 20:38:10+00:00,4,2549,2,21.5024,A30,n
run-pipeline-gpu-07yeh-22559,task,PROJECT_5,ns-24818,TEAM_2,2024-11-10 16:41:10+00:00,2024-11-12 20:20:10+00:00,1,3099,4,65.8786,A100,y
run-pipeline-gpu-nbvdb-26465,task,PROJECT_18,ns-381,TEAM_4,2024-10-26 06:15:10+00:00,2024-10-28 11:41:10+00:00,1,3206,3,54.0394,A100,y
run-pipeline-gpu-04wth-29040,instance,PROJECT_4,ns-17796,TEAM_10,2024-11-06 14:09:10+00:00,2024-11-07 20:35:10+00:00,1,1826,5,86.921,A100,n
run-pipeline-gpu-j4u0e-5885,instance,PROJECT_19,ns-8088,TEAM_10,2024-11-01 18:53:10+00:00,2024-11-03 10:49:10+00:00,2,2396,3,44.9781,A30,n
run-pipeline-gpu-a1yuy-5662,task,PROJECT_5,ns-30704,TEAM_9,2024-10-21 10:45:10+00:00,2024-10-23 13:04:10+00:00,3,3019,2,32.4731,A100,y
run-pipeline-gpu-7qd37-3344,task,PROJECT_4,ns-2853,TEAM_7,2024-11-08 06:09:10+00:00,2024-11-10 04:27:10+00:00,3,2778,5,89.7438,A30,n
run-pipeline-gpu-0sp4o-11125,task,PROJECT_14,ns-26498,TEAM_8,2024-10-21 12:38:10+00:00,2024-10-21 22:22:10+00:00,2,584,3,41.5004,A30,n
run-pipeline-gpu-i8de4-32619,instance,PROJECT_3,ns-2891,TEAM_4,2024-10-22 12:49:10+00:00,2024-10-23 07:40:10+00:00,7,1131,2,24.8724,A100,n
run-pipeline-gpu-vd05c-13033,task,PROJECT_20,ns-5494,TEAM_8,2024-10-28 17:57:10+00:00,2024-10-31 01:43:10+00:00,4,3346,3,46.7292,A30,n
run-pipeline-gpu-39ecs-30536,task,PROJECT_7,ns-27552,TEAM_3,2024-11-04 22:20:10+00:00,2024-11-07 03:49:10+00:00,1,3209,4,65.0215,A100,n
run-pipeline-gpu-olodv-22504,task,PROJECT_8,ns-31562,TEAM_4,2024-11-05 20:21:10+00:00,2024-11-06 20:27:10+00:00,4,1446,2,27.2521,A100,n
run-pipeline-gpu-pe26e-2625,task,PROJECT_13,ns-8609,TEAM_4,2024-11-07 18:37:10+00:00,2024-11-09 17:48:10+00:00,3,2831,5,93.4614,A30,n
run-pipeline-gpu-o45x4-24816,task,PROJECT_18,ns-7254,TEAM_4,2024-10-26 15:59:10+00:00,2024-10-27 00:45:10+00:00,1,526,4,60.0383,A30,y
run-pipeline-gpu-erasl-6268,task,PROJECT_12,ns-32610,TEAM_8,2024-11-01 22:24:10+00:00,2024-11-02 06:21:10+00:00,3,477,3,46.1588,A30,y
run-pipeline-gpu-qklfe-6114,task,PROJECT_10,ns-22171,TEAM_10,2024-11-08 06:04:10+00:00,2024-11-08 15:41:10+00:00,3,577,3,49.3512,A100,n
run-pipeline-gpu-0k6hr-17449,task,PROJECT_10,ns-10119,TEAM_9,2024-11-11 04:28:10+00:00,2024-11-12 13:33:10+00:00,1,1985,4,60.5494,A100,n
run-pipeline-gpu-r3c79-32150,task,PROJECT_7,ns-18138,TEAM_10,2024-11-08 06:46:10+00:00,2024-11-08 23:11:10+00:00,2,985,4,68.066,A100,n
run-pipeline-gpu-fgqdi-5679,task,PROJECT_7,ns-13940,TEAM_7,2024-11-04 01:53:10+00:00,2024-11-04 02:24:10+00:00,1,31,3,57.3923,A100,n
run-pipeline-gpu-2qxi7-23728,task,PROJECT_19,ns-21478,TEAM_2,2024-10-21 10:43:10+00:00,2024-10-23 00:38:10+00:00,1,2275,3,49.3218,A100,y
run-pipeline-gpu-rui94-1059,task,PROJECT_9,ns-21697,TEAM_10,2024-10-22 08:30:10+00:00,2024-10-22 10:27:10+00:00,3,117,2,30.1548,A100,n
run-pipeline-gpu-wh3e9-4019,task,PROJECT_7,ns-13627,TEAM_1,2024-11-10 12:17:10+00:00,2024-11-12 17:09:10+00:00,3,3172,3,43.88,A100,y
run-pipeline-gpu-4nmex-19323,task,PROJECT_6,ns-9969,TEAM_8,2024-10-31 19:00:10+00:00,2024-10-31 19:34:10+00:00,2,34,5,81.7195,A100,n
run-pipeline-gpu-397iq-3669,task,PROJECT_20,ns-2256,TEAM_5,2024-11-01 10:00:10+00:00,2024-11-01 20:50:10+00:00,8,650,2,26.9441,A100,n
run-pipeline-gpu-5jz4v-22017,task,PROJECT_3,ns-20069,TEAM_9,2024-10-26 08:07:10+00:00,2024-10-28 10:16:10+00:00,1,3009,4,71.8589,A100,n
run-pipeline-gpu-2t5an-5651,task,PROJECT_14,ns-19498,TEAM_1,2024-10-21 14:36:10+00:00,2024-10-22 11:14:10+00:00,1,1238,3,55.6428,A30,n
run-pipeline-gpu-68plh-7051,task,PROJECT_10,ns-28556,TEAM_5,2024-11-10 22:41:10+00:00,2024-11-12 17:18:10+00:00,1,2557,4,62.8687,A100,n
run-pipeline-gpu-jxgup-518,task,PROJECT_10,ns-19635,TEAM_6,2024-10-27 16:23:10+00:00,2024-10-28 20:12:10+00:00,2,1669,5,88.3446,A30,n
run-pipeline-gpu-9cm5v-13546,task,PROJECT_14,ns-29022,TEAM_1,2024-11-09 09:59:10+00:00,2024-11-09 17:28:10+00:00,1,449,3,48.6384,A30,n
run-pipeline-gpu-gdi2j-9718,task,PROJECT_18,ns-25419,TEAM_2,2024-10-25 00:52:10+00:00,2024-10-26 15:19:10+00:00,1,2307,5,87.864,A30,n
run-pipeline-gpu-cqjd5-5152,task,PROJECT_12,ns-27145,TEAM_5,2024-10-24 08:24:10+00:00,2024-10-25 00:51:10+00:00,1,987,5,85.4327,A100,n
run-pipeline-gpu-vssh4-16557,instance,PROJECT_2,ns-3870,TEAM_5,2024-10-24 20:13:10+00:00,2024-10-27 04:27:10+00:00,3,3374,4,67.158,A30,n
run-pipeline-gpu-w4pca-5591,task,PROJECT_17,ns-27882,TEAM_8,2024-10-25 20:11:10+00:00,2024-10-26 04:48:10+00:00,5,517,2,27.4992,A100,n
run-pipeline-gpu-cnqjk-22926,task,PROJECT_16,ns-17333,TEAM_2,2024-10-22 13:34:10+00:00,2024-10-22 19:43:10+00:00,7,369,5,84.1212,A100,n
run-pipeline-gpu-0ee07-24592,instance,PROJECT_6,ns-11711,TEAM_2,2024-10-28 15:21:10+00:00,2024-10-28 22:23:10+00:00,4,422,2,31.6497,A100,y
run-pipeline-gpu-sx2cd-7527,task,PROJECT_16,ns-32336,TEAM_1,2024-10-26 02:07:10+00:00,2024-10-27 11:25:10+00:00,1,1998,4,60.2101,A30,n
run-pipeline-gpu-cyhtl-16921,task,PROJECT_15,ns-11548,TEAM_9,2024-11-02 22:13:10+00:00,2024-11-05 05:31:10+00:00,1,3318,3,52.8369,A100,n
run-pipeline-gpu-o0mmm-3716,instance,PROJECT_7,ns-30324,TEAM_4,2024-10-25 16:57:10+00:00,2024-10-25 23:38:10+00:00,2,401,2,26.3114,A30,n
run-pipeline-gpu-kiae3-2498,task,PROJECT_8,ns-25116,TEAM_3,2024-11-08 17:03:10+00:00,2024-11-09 19:19:10+00:00,1,1576,5,87.0867,A100,n
run-pipeline-gpu-zug1m-7174,task,PROJECT_5,ns-32193,TEAM_3,2024-10-22 17:26:10+00:00,2024-10-24 03:04:10+00:00,1,2018,2,27.1411,A100,n
run-pipeline-gpu-p2mto-465,task,PROJECT_8,ns-5466,TEAM_10,2024-11-10 08:24:10+00:00,2024-11-10 12:36:10+00:00,5,252,3,59.0018,A100,n
run-pipeline-gpu-rk1a6-29812,instance,PROJECT_13,ns-25351,TEAM_4,2024-11-11 00:05:10+00:00,2024-11-12 20:31:10+00:00,4,2666,2,32.8752,A100,n
run-pipeline-gpu-unpps-3508,task,PROJECT_19,ns-24865,TEAM_2,2024-10-27 00:14:10+00:00,2024-10-28 17:48:10+00:00,1,2494,2,37.0966,A100,n
run-pipeline-gpu-iq46q-10128,task,PROJECT_12,ns-27801,TEAM_10,2024-10-21 06:05:10+00:00,2024-10-22 13:15:10+00:00,1,1870,5,81.8427,A100,n
run-pipeline-gpu-ugd5r-5750,task,PROJECT_7,ns-2784,TEAM_7,2024-10-22 16:07:10+00:00,2024-10-23 03:11:10+00:00,3,664,4,62.6524,A30,n
run-pipeline-gpu-tsggk-27500,task,PROJECT_20,ns-15842,TEAM_7,2024-11-12 00:03:10+00:00,2024-11-14 09:10:10+00:00,3,3427,2,24.6283,A30,y
run-pipeline-gpu-hwobu-15605,task,PROJECT_5,ns-10721,TEAM_3,2024-11-07 15:57:10+00:00,2024-11-08 15:24:10+00:00,1,1407,3,54.3316,A100,y
run-pipeline-gpu-on44o-6333,instance,PROJECT_10,ns-15415,TEAM_2,2024-11-10 22:05:10+00:00,2024-11-10 23:27:10+00:00,5,82,2,28.3918,A100,y
run-pipeline-gpu-8jtta-1363,instance,PROJECT_6,ns-20284,TEAM_5,2024-11-06 10:55:10+00:00,2024-11-08 10:15:10+00:00,2,2840,2,34.5718,A30,n
run-pipeline-gpu-sw3dc-12912,task,PROJECT_10,ns-18156,TEAM_2,2024-11-07 00:46:10+00:00,2024-11-07 18:17:10+00:00,1,1051,2,20.1635,A100,n
run-pipeline-gpu-6lkrz-28587,task,PROJECT_3,ns-8967,TEAM_2,2024-11-01 13:09:10+00:00,2024-11-03 16:57:10+00:00,3,3108,4,61.2395,A30,n
run-pipeline-gpu-x1rtd-3197,task,PROJECT_2,ns-22187,TEAM_10,2024-10-29 08:07:10+00:00,2024-10-29 15:05:10+00:00,1,418,2,21.9954,A30,y
run-pipeline-gpu-orm6i-12806,instance,PROJECT_1,ns-10960,TEAM_3,2024-10-29 19:14:10+00:00,2024-10-31 01:37:10+00:00,1,1823,2,36.1966,A30,n
run-pipeline-gpu-gpykg-26105,task,PROJECT_13,ns-22530,TEAM_10,2024-11-08 18:33:10+00:00,2024-11-10 05:58:10+00:00,1,2125,3,45.5992,A100,n
run-pipeline-gpu-koh8x-1934,instance,PROJECT_10,ns-11597,TEAM_9,2024-11-04 04:59:10+00:00,2024-11-05 23:27:10+00:00,3,2548,4,61.8316,A100,y
run-pipeline-gpu-o627s-2672,instance,PROJECT_6,ns-21820,TEAM_5,2024-11-04 16:03:10+00:00,2024-11-04 20:20:10+00:00,1,257,3,42.7813,A30,n
run-pipeline-gpu-s010l-18690,task,PROJECT_7,ns-26451,TEAM_4,2024-10-27 22:14:10+00:00,2024-10-28 09:31:10+00:00,8,677,2,26.9441,A100,n
run-pipeline-gpu-gkw58-20082,task,PROJECT_20,ns-17267,TEAM_2,2024-11-06 12:10:10+00:00,2024-11-08 05:01:10+00:00,2,2451,3,40.1408,A100,n
run-pipeline-gpu-gw7sl-17003,task,PROJECT_19,ns-1542,TEAM_8,2024-10-24 22:19:10+00:00,2024-10-26 08:57:10+00:00,8,2078,3,44.4223,A100,y
run-pipeline-gpu-c0s2d-31596,task,PROJECT_7,ns-1764,TEAM_3,2024-10-24 07:05:10+00:00,2024-10-25 15:33:10+00:00,1,1948,4,63.5377,A30,n
run-pipeline-gpu-yhjhm-31246,task,PROJECT_11,ns-6736,TEAM_3,2024-10-31 22:53:10+00:00,2024-11-02 09:40:10+00:00,3,2087,3,58.5535,A100,n
run-pipeline-gpu-ql0ze-32442,task,PROJECT_8,ns-642,TEAM_10,2024-11-06 01:59:10+00:00,2024-11-07 13:11:10+00:00,7,2112,3,42.3526,A100,n
run-pipeline-gpu-xh86j-23714,task,PROJECT_7,ns-31124,TEAM_6,2024-11-07 20:22:10+00:00,2024-11-09 19:31:10+00:00,4,2829,2,20.2172,A100,n
run-pipeline-gpu-c6var-28666,task,PROJECT_9,ns-18127,TEAM_3,2024-11-10 08:46:10+00:00,2024-11-12 06:25:10+00:00,1,2739,3,53.3919,A100,n
run-pipeline-gpu-5zhwf-707,task,PROJECT_20,ns-16293,TEAM_10,2024-10-27 06:30:10+00:00,2024-10-28 20:13:10+00:00,1,2263,2,34.1469,A30,n
run-pipeline-gpu-vtqrq-17060,instance,PROJECT_4,ns-13288,TEAM_8,2024-11-02 04:31:10+00:00,2024-11-02 19:17:10+00:00,1,886,2,36.7918,A100,n
run-pipeline-gpu-19kgk-936,instance,PROJECT_16,ns-26099,TEAM_8,2024-11-05 21:33:10+00:00,2024-11-06 10:27:10+00:00,4,774,2,34.3254,A30,n
run-pipeline-gpu-ir56s-14041,task,PROJECT_17,ns-8927,TEAM_9,2024-11-03 20:16:10+00:00,2024-11-05 14:36:10+00:00,4,2540,3,40.9873,A100,y
run-pipeline-gpu-hjajl-2322,task,PROJECT_10,ns-9221,TEAM_2,2024-10-26 00:20:10+00:00,2024-10-26 15:44:10+00:00,1,924,5,99.2065,A30,n
run-pipeline-gpu-gs36s-23930,instance,PROJECT_5,ns-27215,TEAM_2,2024-11-10 05:31:10+00:00,2024-11-10 10:45:10+00:00,2,314,4,65.0684,A100,y
run-pipeline-gpu-ydx2b-6278,task,PROJECT_9,ns-3372,TEAM_1,2024-10-22 12:30:10+00:00,2024-10-24 20:51:10+00:00,1,3381,3,59.0228,A30,n
run-pipeline-gpu-f5v2i-17274,task,PROJECT_13,ns-21035,TEAM_6,2024-10-22 22:44:10+00:00,2024-10-23 12:01:10+00:00,3,797,5,85.0597,A100,n
run-pipeline-gpu-fv0l4-17852,task,PROJECT_11,ns-8055,TEAM_1,2024-10-27 21:17:10+00:00,2024-10-28 21:28:10+00:00,3,1451,5,92.326,A30,n
run-pipeline-gpu-6o6fx-6262,task,PROJECT_7,ns-19159,TEAM_10,2024-10-31 15:35:10+00:00,2024-11-01 17:06:10+00:00,1,1531,2,29.1971,A100,y
run-pipeline-gpu-utv6s-16984,task,PROJECT_18,ns-14307,TEAM_3,2024-10-21 04:46:10+00:00,2024-10-22 08:36:10+00:00,1,1670,2,34.1829,A100,n
run-pipeline-gpu-y3d20-25731,instance,PROJECT_20,ns-31611,TEAM_7,2024-10-28 02:54:10+00:00,2024-10-30 10:45:10+00:00,2,3351,4,64.6688,A30,n
run-pipeline-gpu-n5vxw-32472,task,PROJECT_19,ns-8149,TEAM_8,2024-10-30 10:46:10+00:00,2024-11-01 19:15:10+00:00,1,3389,2,33.1704,A100,y
run-pipeline-gpu-34oi6-8519,task,PROJECT_2,ns-31636,TEAM_8,2024-10-30 12:11:10+00:00,2024-11-01 16:06:10+00:00,2,3115,2,20.7687,A30,n
run-pipeline-gpu-gsku4-20687,task,PROJECT_6,ns-10186,TEAM_4,2024-10-29 20:57:10+00:00,2024-10-30 01:05:10+00:00,5,248,4,67.8035,A100,n
run-pipeline-gpu-80f1x-19020,task,PROJECT_11,ns-19405,TEAM_5,2024-10-23 08:18:10+00:00,2024-10-24 14:03:10+00:00,6,1785,2,35.9981,A100,n
run-pipeline-gpu-16j95-21073,task,PROJECT_8,ns-845,TEAM_5,2024-10-25 13:50:10+00:00,2024-10-26 18:17:10+00:00,1,1707,5,99.8324,A100,n
run-pipeline-gpu-4mdrx-14482,task,PROJECT_10,ns-25103,TEAM_5,2024-10-24 09:18:10+00:00,2024-10-25 15:40:10+00:00,7,1822,3,55.7489,A100,y
run-pipeline-gpu-1xtmn-28335,task,PROJECT_18,ns-23083,TEAM_6,2024-11-07 22:30:10+00:00,2024-11-08 12:02:10+00:00,3,812,2,23.303,A30,n
run-pipeline-gpu-niqal-23909,task,PROJECT_9,ns-23764,TEAM_1,2024-11-04 02:19:10+00:00,2024-11-05 22:04:10+00:00,1,2625,4,78.3587,A30,n
run-pipeline-gpu-twws8-20582,task,PROJECT_10,ns-17124,TEAM_1,2024-10-21 05:13:10+00:00,2024-10-22 22:55:10+00:00,2,2502,4,66.2125,A30,n
run-pipeline-gpu-dac1t-12398,task,PROJECT_15,ns-12737,TEAM_8,2024-10-24 10:36:10+00:00,2024-10-26 05:01:10+00:00,1,2545,5,95.3506,A100,n
run-pipeline-gpu-wpwad-9298,instance,PROJECT_9,ns-6754,TEAM_7,2024-11-04 02:07:10+00:00,2024-11-04 17:13:10+00:00,1,906,2,33.9993,A30,y
run-pipeline-gpu-g8lfp-25870,task,PROJECT_3,ns-27508,TEAM_3,2024-11-04 07:54:10+00:00,2024-11-06 08:25:10+00:00,1,2911,2,23.2605,A100,y
run-pipeline-gpu-fxdtn-26152,task,PROJECT_17,ns-27886,TEAM_4,2024-10-25 03:26:10+00:00,2024-10-27 06:45:10+00:00,1,3079,4,61.2124,A100,n
run-pipeline-gpu-wgsfe-15079,instance,PROJECT_6,ns-19099,TEAM_3,2024-11-10 10:14:10+00:00,2024-11-11 21:46:10+00:00,6,2132,4,68.174,A100,n
run-pipeline-gpu-a33o6-10788,instance,PROJECT_3,ns-25696,TEAM_9,2024-11-10 04:16:10+00:00,2024-11-12 07:05:10+00:00,1,3049,5,81.3659,A100,n
run-pipeline-gpu-no1l0-32188,instance,PROJECT_13,ns-24135,TEAM_9,2024-11-08 21:52:10+00:00,2024-11-10 12:59:10+00:00,3,2347,2,23.84,A100,n
run-pipeline-gpu-3i61t-6143,task,PROJECT_2,ns-28567,TEAM_2,2024-10-29 19:31:10+00:00,2024-10-31 16:15:10+00:00,2,2684,4,75.4889,A100,n
run-pipeline-gpu-ealrv-2173,task,PROJECT_6,ns-26497,TEAM_8,2024-10-30 17:30:10+00:00,2024-10-30 18:15:10+00:00,2,45,2,26.5759,A100,n
run-pipeline-gpu-ey0cx-2852,task,PROJECT_12,ns-5930,TEAM_7,2024-11-02 02:37:10+00:00,2024-11-04 06:11:10+00:00,1,3094,4,75.8154,A30,n
run-pipeline-gpu-35yl9-24475,task,PROJECT_12,ns-7195,TEAM_1,2024-10-23 02:22:10+00:00,2024-10-23 09:55:10+00:00,1,453,3,51.6718,A100,n
run-pipeline-gpu-q9858-3109,task,PROJECT_18,ns-13149,TEAM_6,2024-10-26 01:59:10+00:00,2024-10-27 02:04:10+00:00,2,1445,4,71.741,A100,n
run-pipeline-gpu-jzz6v-13986,instance,PROJECT_12,ns-7369,TEAM_5,2024-11-06 02:12:10+00:00,2024-11-06 04:53:10+00:00,1,161,4,67.8721,A100,y
run-pipeline-gpu-mynqp-5993,instance,PROJECT_16,ns-30551,TEAM_5,2024-11-09 05:29:10+00:00,2024-11-09 20:52:10+00:00,1,923,5,93.1916,A30,n
run-pipeline-gpu-byjjm-29959,task,PROJECT_14,ns-12913,TEAM_1,2024-11-11 17:16:10+00:00,2024-11-12 19:24:10+00:00,1,1568,2,33.4077,A100,n
run-pipeline-gpu-rot1i-25897,task,PROJECT_11,ns-1427,TEAM_9,2024-11-08 08:33:10+00:00,2024-11-08 16:20:10+00:00,3,467,2,30.8083,A100,n
run-pipeline-gpu-me7p4-3647,task,PROJECT_19,ns-9921,TEAM_3,2024-10-29 03:33:10+00:00,2024-10-30 04:13:10+00:00,1,1480,4,79.7029,A100,n
run-pipeline-gpu-c0mk3-9883,task,PROJECT_9,ns-406,TEAM_10,2024-11-10 16:20:10+00:00,2024-11-12 09:31:10+00:00,4,2471,4,71.8754,A100,n
run-pipeline-gpu-ymqqg-16658,task,PROJECT_17,ns-19456,TEAM_6,2024-10-26 09:12:10+00:00,2024-10-27 22:52:10+00:00,2,2260,2,37.9434,A30,n
run-pipeline-gpu-m7ej4-27757,task,PROJECT_4,ns-21216,TEAM_5,2024-11-02 20:55:10+00:00,2024-11-04 00:23:10+00:00,2,1648,2,38.1469,A30,n
run-pipeline-gpu-spkb3-4655,task,PROJECT_17,ns-2087,TEAM_9,2024-11-09 07:46:10+00:00,2024-11-11 07:26:10+00:00,1,2860,5,81.9563,A100,n
run-pipeline-gpu-qx6dp-10869,task,PROJECT_6,ns-3366,TEAM_7,2024-11-02 11:18:10+00:00,2024-11-03 08:28:10+00:00,2,1270,3,43.9561,A30,y
run-pipeline-gpu-catlk-5633,task,PROJECT_8,ns-30512,TEAM_3,2024-10-22 23:29:10+00:00,2024-10-24 11:39:10+00:00,1,2170,5,87.1988,A100,n
