pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-djeh4-10607,task,PROJECT_2,ns-32145,TEAM_1,2024-10-27 05:49:50+00:00,2024-10-27 19:29:50+00:00,3,820,3,42.1911,A100,n
run-pipeline-gpu-dafm5-13468,task,PROJECT_8,ns-24631,TEAM_1,2024-11-07 17:06:50+00:00,2024-11-08 06:42:50+00:00,1,816,5,81.3492,A30,n
run-pipeline-gpu-zi47d-31575,task,PROJECT_18,ns-25917,TEAM_5,2024-10-27 02:14:50+00:00,2024-10-29 14:14:50+00:00,1,3600,4,74.9408,A30,y
run-pipeline-gpu-lb43u-19709,task,PROJECT_7,ns-13037,TEAM_8,2024-11-04 07:55:50+00:00,2024-11-04 08:12:50+00:00,6,17,3,56.4476,A100,n
run-pipeline-gpu-vb0q2-20489,task,PROJECT_3,ns-8057,TEAM_10,2024-10-24 21:10:50+00:00,2024-10-27 09:10:50+00:00,1,3600,3,47.7379,A30,y
run-pipeline-gpu-b9c2l-23148,task,PROJECT_10,ns-10547,TEAM_5,2024-11-09 04:25:50+00:00,2024-11-11 16:25:50+00:00,2,3600,2,30.1142,A100,n
run-pipeline-gpu-fv7ea-33,task,PROJECT_17,ns-8204,TEAM_9,2024-10-27 09:24:50+00:00,2024-10-27 09:39:50+00:00,5,15,3,49.788,A100,n
run-pipeline-gpu-rgrxo-9740,instance,PROJECT_6,ns-23437,TEAM_5,2024-10-25 18:46:50+00:00,2024-10-28 06:46:50+00:00,4,3600,5,99.9005,A100,n
run-pipeline-gpu-zkfgd-3167,task,PROJECT_13,ns-1387,TEAM_10,2024-11-06 07:18:50+00:00,2024-11-06 11:41:50+00:00,5,263,5,97.7251,A100,n
run-pipeline-gpu-ysqlv-23320,task,PROJECT_14,ns-24670,TEAM_3,2024-10-22 14:56:50+00:00,2024-10-22 15:36:50+00:00,7,40,5,81.1471,A100,n
run-pipeline-gpu-r7i8f-5212,instance,PROJECT_9,ns-21484,TEAM_10,2024-11-10 09:10:50+00:00,2024-11-12 21:10:50+00:00,3,3600,3,58.0154,A100,y
run-pipeline-gpu-24uhe-15284,task,PROJECT_12,ns-14652,TEAM_6,2024-10-25 21:11:50+00:00,2024-10-25 21:38:50+00:00,2,27,2,36.907,A100,n
run-pipeline-gpu-ypp5y-20094,task,PROJECT_1,ns-14905,TEAM_9,2024-11-01 22:20:50+00:00,2024-11-01 23:01:50+00:00,2,41,2,20.9026,A30,n
run-pipeline-gpu-yzy10-10503,task,PROJECT_19,ns-23428,TEAM_1,2024-11-11 13:04:50+00:00,2024-11-11 13:41:50+00:00,2,37,3,47.4658,A30,n
run-pipeline-gpu-pxn5s-29998,task,PROJECT_3,ns-21255,TEAM_1,2024-10-24 20:50:50+00:00,2024-10-25 14:31:50+00:00,3,1061,2,25.6102,A30,n
run-pipeline-gpu-w37m9-4744,task,PROJECT_19,ns-26671,TEAM_7,2024-10-30 04:37:50+00:00,2024-11-01 16:37:50+00:00,2,3600,3,53.0626,A30,n
run-pipeline-gpu-4y24s-23882,task,PROJECT_13,ns-6153,TEAM_1,2024-11-08 23:52:50+00:00,2024-11-09 00:28:50+00:00,2,36,4,66.8035,A100,y
run-pipeline-gpu-0kn3x-8341,task,PROJECT_3,ns-26340,TEAM_2,2024-10-26 20:39:50+00:00,2024-10-29 08:39:50+00:00,6,3600,4,60.2361,A100,n
run-pipeline-gpu-rf6t0-10711,instance,PROJECT_13,ns-31265,TEAM_2,2024-11-02 19:22:50+00:00,2024-11-05 07:22:50+00:00,7,3600,5,94.3655,A100,n
run-pipeline-gpu-9ew46-11851,task,PROJECT_9,ns-6223,TEAM_7,2024-10-22 00:22:50+00:00,2024-10-22 01:09:50+00:00,4,47,4,67.4509,A100,y
run-pipeline-gpu-czhla-20728,task,PROJECT_17,ns-21207,TEAM_7,2024-10-24 21:59:50+00:00,2024-10-27 09:59:50+00:00,7,3600,3,56.8555,A100,n
run-pipeline-gpu-aempj-26259,task,PROJECT_20,ns-13234,TEAM_9,2024-10-21 17:21:50+00:00,2024-10-21 17:38:50+00:00,1,17,5,94.7186,A30,n
run-pipeline-gpu-kl637-26149,task,PROJECT_16,ns-8972,TEAM_9,2024-11-07 23:13:50+00:00,2024-11-09 01:48:50+00:00,2,1595,3,47.6572,A30,n
run-pipeline-gpu-76z6i-6265,task,PROJECT_13,ns-9147,TEAM_6,2024-10-30 23:43:50+00:00,2024-11-01 05:20:50+00:00,4,1777,5,87.8316,A100,n
run-pipeline-gpu-zcx74-23957,task,PROJECT_12,ns-21232,TEAM_8,2024-10-24 05:40:50+00:00,2024-10-24 11:47:50+00:00,8,367,3,59.3064,A100,n
run-pipeline-gpu-k7ios-5827,task,PROJECT_3,ns-5782,TEAM_4,2024-11-04 04:53:50+00:00,2024-11-04 05:30:50+00:00,6,37,2,35.0331,A100,y
run-pipeline-gpu-9i9li-15613,task,PROJECT_12,ns-26418,TEAM_6,2024-11-04 00:59:50+00:00,2024-11-04 02:06:50+00:00,5,67,4,66.2226,A100,n
run-pipeline-gpu-d7jjb-14015,task,PROJECT_9,ns-30020,TEAM_1,2024-10-23 01:34:50+00:00,2024-10-23 07:57:50+00:00,6,383,2,20.3085,A100,n
run-pipeline-gpu-mn4xi-28030,task,PROJECT_12,ns-24440,TEAM_5,2024-10-23 01:48:50+00:00,2024-10-25 13:48:50+00:00,3,3600,4,61.5432,A100,y
run-pipeline-gpu-3nhvo-16989,task,PROJECT_17,ns-5675,TEAM_6,2024-11-02 10:27:50+00:00,2024-11-04 22:27:50+00:00,5,3600,3,41.2111,A100,n
run-pipeline-gpu-cwwhx-8921,instance,PROJECT_20,ns-12815,TEAM_1,2024-11-02 21:12:50+00:00,2024-11-02 21:23:50+00:00,6,11,2,28.245,A100,n
run-pipeline-gpu-wq149-29054,instance,PROJECT_19,ns-16111,TEAM_9,2024-10-28 22:46:50+00:00,2024-10-29 10:34:50+00:00,4,708,4,67.5246,A30,n
run-pipeline-gpu-f9z6u-3046,instance,PROJECT_9,ns-6372,TEAM_6,2024-11-09 05:21:50+00:00,2024-11-11 17:21:50+00:00,6,3600,3,40.7005,A100,n
run-pipeline-gpu-azand-16012,task,PROJECT_9,ns-18817,TEAM_6,2024-10-24 02:04:50+00:00,2024-10-24 23:14:50+00:00,3,1270,3,51.5783,A100,n
run-pipeline-gpu-kopjp-16452,task,PROJECT_15,ns-9140,TEAM_10,2024-10-20 19:46:50+00:00,2024-10-21 03:34:50+00:00,1,468,2,37.2667,A100,y
run-pipeline-gpu-97kte-10828,task,PROJECT_4,ns-118,TEAM_4,2024-11-09 22:03:50+00:00,2024-11-09 23:03:50+00:00,3,60,2,25.4612,A30,n
run-pipeline-gpu-0ao30-8019,instance,PROJECT_15,ns-17281,TEAM_3,2024-10-26 14:26:50+00:00,2024-10-27 19:14:50+00:00,1,1728,3,49.4785,A30,n
run-pipeline-gpu-kih97-17137,task,PROJECT_16,ns-1691,TEAM_6,2024-11-04 21:06:50+00:00,2024-11-07 09:06:50+00:00,6,3600,3,51.6566,A100,n
run-pipeline-gpu-8fc54-5216,task,PROJECT_11,ns-17222,TEAM_10,2024-11-01 14:45:50+00:00,2024-11-04 02:45:50+00:00,4,3600,5,92.0903,A100,n
run-pipeline-gpu-wjdsz-627,task,PROJECT_16,ns-24008,TEAM_8,2024-11-07 14:21:50+00:00,2024-11-07 18:53:50+00:00,3,272,4,67.9367,A100,y
run-pipeline-gpu-ggf1d-29728,instance,PROJECT_8,ns-25068,TEAM_7,2024-11-06 04:41:50+00:00,2024-11-06 04:57:50+00:00,2,16,5,80.0427,A30,n
run-pipeline-gpu-07yeh-22559,task,PROJECT_5,ns-24818,TEAM_2,2024-11-10 19:13:50+00:00,2024-11-10 19:58:50+00:00,2,45,3,51.7877,A100,y
run-pipeline-gpu-nbvdb-26465,task,PROJECT_18,ns-381,TEAM_4,2024-10-26 08:47:50+00:00,2024-10-28 20:47:50+00:00,1,3600,4,60.6282,A100,y
run-pipeline-gpu-04wth-29040,instance,PROJECT_4,ns-17796,TEAM_10,2024-11-06 16:41:50+00:00,2024-11-06 17:32:50+00:00,5,51,3,56.6273,A100,n
run-pipeline-gpu-j4u0e-5885,instance,PROJECT_19,ns-8088,TEAM_10,2024-11-01 21:25:50+00:00,2024-11-02 03:02:50+00:00,3,337,3,44.4087,A30,n
run-pipeline-gpu-a1yuy-5662,task,PROJECT_5,ns-30704,TEAM_9,2024-10-21 13:17:50+00:00,2024-10-21 14:33:50+00:00,1,76,2,37.8573,A100,y
run-pipeline-gpu-7qd37-3344,task,PROJECT_4,ns-2853,TEAM_7,2024-11-08 08:41:50+00:00,2024-11-08 16:11:50+00:00,2,450,3,40.4995,A30,n
run-pipeline-gpu-0sp4o-11125,task,PROJECT_14,ns-26498,TEAM_8,2024-10-21 15:10:50+00:00,2024-10-24 03:10:50+00:00,2,3600,5,86.292,A30,n
run-pipeline-gpu-i8de4-32619,instance,PROJECT_3,ns-2891,TEAM_4,2024-10-22 15:21:50+00:00,2024-10-22 15:43:50+00:00,4,22,5,99.6517,A100,n
run-pipeline-gpu-vd05c-13033,task,PROJECT_20,ns-5494,TEAM_8,2024-10-28 20:29:50+00:00,2024-10-28 20:42:50+00:00,4,13,3,44.8191,A30,n
run-pipeline-gpu-39ecs-30536,task,PROJECT_7,ns-27552,TEAM_3,2024-11-05 00:52:50+00:00,2024-11-05 07:12:50+00:00,6,380,4,62.2524,A100,n
run-pipeline-gpu-olodv-22504,task,PROJECT_8,ns-31562,TEAM_4,2024-11-05 22:53:50+00:00,2024-11-08 10:53:50+00:00,2,3600,2,32.4959,A100,n
run-pipeline-gpu-pe26e-2625,task,PROJECT_13,ns-8609,TEAM_4,2024-11-07 21:09:50+00:00,2024-11-10 09:09:50+00:00,2,3600,2,37.9298,A30,n
run-pipeline-gpu-o45x4-24816,task,PROJECT_18,ns-7254,TEAM_4,2024-10-26 18:31:50+00:00,2024-10-26 18:59:50+00:00,2,28,4,68.9022,A30,y
run-pipeline-gpu-erasl-6268,task,PROJECT_12,ns-32610,TEAM_8,2024-11-02 00:56:50+00:00,2024-11-02 01:25:50+00:00,3,29,3,41.6278,A30,y
run-pipeline-gpu-qklfe-6114,task,PROJECT_10,ns-22171,TEAM_10,2024-11-08 08:36:50+00:00,2024-11-08 11:15:50+00:00,4,159,4,79.9213,A100,n
run-pipeline-gpu-0k6hr-17449,task,PROJECT_10,ns-10119,TEAM_9,2024-11-11 07:00:50+00:00,2024-11-11 11:15:50+00:00,7,255,3,50.9785,A100,n
run-pipeline-gpu-r3c79-32150,task,PROJECT_7,ns-18138,TEAM_10,2024-11-08 09:18:50+00:00,2024-11-10 21:18:50+00:00,4,3600,4,64.4885,A100,n
run-pipeline-gpu-fgqdi-5679,task,PROJECT_7,ns-13940,TEAM_7,2024-11-04 04:25:50+00:00,2024-11-04 04:56:50+00:00,1,31,5,83.4118,A100,n
run-pipeline-gpu-2qxi7-23728,task,PROJECT_19,ns-21478,TEAM_2,2024-10-21 13:15:50+00:00,2024-10-24 01:15:50+00:00,4,3600,4,70.1376,A100,y
run-pipeline-gpu-rui94-1059,task,PROJECT_9,ns-21697,TEAM_10,2024-10-22 11:02:50+00:00,2024-10-22 11:13:50+00:00,5,11,2,30.311,A100,n
run-pipeline-gpu-wh3e9-4019,task,PROJECT_7,ns-13627,TEAM_1,2024-11-10 14:49:50+00:00,2024-11-13 02:49:50+00:00,6,3600,4,63.9526,A100,y
run-pipeline-gpu-4nmex-19323,task,PROJECT_6,ns-9969,TEAM_8,2024-10-31 21:32:50+00:00,2024-10-31 21:49:50+00:00,5,17,5,83.0749,A100,n
run-pipeline-gpu-397iq-3669,task,PROJECT_20,ns-2256,TEAM_5,2024-11-01 12:32:50+00:00,2024-11-04 00:32:50+00:00,7,3600,2,37.2351,A100,n
run-pipeline-gpu-5jz4v-22017,task,PROJECT_3,ns-20069,TEAM_9,2024-10-26 10:39:50+00:00,2024-10-28 22:39:50+00:00,4,3600,3,43.9919,A100,n
run-pipeline-gpu-2t5an-5651,task,PROJECT_14,ns-19498,TEAM_1,2024-10-21 17:08:50+00:00,2024-10-24 05:08:50+00:00,2,3600,3,54.6288,A30,n
run-pipeline-gpu-68plh-7051,task,PROJECT_10,ns-28556,TEAM_5,2024-11-11 01:13:50+00:00,2024-11-13 13:13:50+00:00,7,3600,3,58.375,A100,n
run-pipeline-gpu-jxgup-518,task,PROJECT_10,ns-19635,TEAM_6,2024-10-27 18:55:50+00:00,2024-10-28 14:12:50+00:00,4,1157,2,26.9473,A30,n
run-pipeline-gpu-9cm5v-13546,task,PROJECT_14,ns-29022,TEAM_1,2024-11-09 12:31:50+00:00,2024-11-09 13:18:50+00:00,3,47,4,70.5442,A30,n
run-pipeline-gpu-gdi2j-9718,task,PROJECT_18,ns-25419,TEAM_2,2024-10-25 03:24:50+00:00,2024-10-27 15:24:50+00:00,4,3600,4,62.3109,A30,n
run-pipeline-gpu-cqjd5-5152,task,PROJECT_12,ns-27145,TEAM_5,2024-10-24 10:56:50+00:00,2024-10-26 22:56:50+00:00,2,3600,4,60.2837,A100,n
run-pipeline-gpu-vssh4-16557,instance,PROJECT_2,ns-3870,TEAM_5,2024-10-24 22:45:50+00:00,2024-10-27 10:45:50+00:00,4,3600,4,67.7922,A30,n
run-pipeline-gpu-w4pca-5591,task,PROJECT_17,ns-27882,TEAM_8,2024-10-25 22:43:50+00:00,2024-10-28 10:19:50+00:00,3,3576,2,36.6941,A100,n
run-pipeline-gpu-cnqjk-22926,task,PROJECT_16,ns-17333,TEAM_2,2024-10-22 16:06:50+00:00,2024-10-25 04:06:50+00:00,2,3600,3,58.9001,A100,n
run-pipeline-gpu-0ee07-24592,instance,PROJECT_6,ns-11711,TEAM_2,2024-10-28 17:53:50+00:00,2024-10-28 19:12:50+00:00,4,79,3,54.699,A100,y
run-pipeline-gpu-sx2cd-7527,task,PROJECT_16,ns-32336,TEAM_1,2024-10-26 04:39:50+00:00,2024-10-28 16:39:50+00:00,2,3600,3,40.184,A30,n
run-pipeline-gpu-cyhtl-16921,task,PROJECT_15,ns-11548,TEAM_9,2024-11-03 00:45:50+00:00,2024-11-03 09:50:50+00:00,5,545,4,76.7562,A100,n
run-pipeline-gpu-o0mmm-3716,instance,PROJECT_7,ns-30324,TEAM_4,2024-10-25 19:29:50+00:00,2024-10-25 23:15:50+00:00,2,226,2,31.3878,A30,n
run-pipeline-gpu-kiae3-2498,task,PROJECT_8,ns-25116,TEAM_3,2024-11-08 19:35:50+00:00,2024-11-11 07:35:50+00:00,7,3600,2,36.4703,A100,n
run-pipeline-gpu-zug1m-7174,task,PROJECT_5,ns-32193,TEAM_3,2024-10-22 19:58:50+00:00,2024-10-22 20:17:50+00:00,4,19,2,27.0813,A100,n
run-pipeline-gpu-p2mto-465,task,PROJECT_8,ns-5466,TEAM_10,2024-11-10 10:56:50+00:00,2024-11-10 11:17:50+00:00,3,21,2,38.7298,A100,n
run-pipeline-gpu-rk1a6-29812,instance,PROJECT_13,ns-25351,TEAM_4,2024-11-11 02:37:50+00:00,2024-11-11 06:48:50+00:00,6,251,4,78.747,A100,n
run-pipeline-gpu-unpps-3508,task,PROJECT_19,ns-24865,TEAM_2,2024-10-27 02:46:50+00:00,2024-10-27 03:17:50+00:00,4,31,4,77.3833,A100,n
run-pipeline-gpu-iq46q-10128,task,PROJECT_12,ns-27801,TEAM_10,2024-10-21 08:37:50+00:00,2024-10-23 20:15:50+00:00,6,3578,3,52.7547,A100,n
run-pipeline-gpu-ugd5r-5750,task,PROJECT_7,ns-2784,TEAM_7,2024-10-22 18:39:50+00:00,2024-10-25 06:39:50+00:00,3,3600,3,48.3609,A30,n
run-pipeline-gpu-tsggk-27500,task,PROJECT_20,ns-15842,TEAM_7,2024-11-12 02:35:50+00:00,2024-11-12 03:33:50+00:00,3,58,4,60.6962,A30,y
run-pipeline-gpu-hwobu-15605,task,PROJECT_5,ns-10721,TEAM_3,2024-11-07 18:29:50+00:00,2024-11-07 19:08:50+00:00,5,39,2,27.9284,A100,y
run-pipeline-gpu-on44o-6333,instance,PROJECT_10,ns-15415,TEAM_2,2024-11-11 00:37:50+00:00,2024-11-11 11:52:50+00:00,3,675,3,48.2496,A100,y
run-pipeline-gpu-8jtta-1363,instance,PROJECT_6,ns-20284,TEAM_5,2024-11-06 13:27:50+00:00,2024-11-09 01:27:50+00:00,4,3600,5,80.9314,A30,n
run-pipeline-gpu-sw3dc-12912,task,PROJECT_10,ns-18156,TEAM_2,2024-11-07 03:18:50+00:00,2024-11-07 04:30:50+00:00,6,72,4,63.9632,A100,n
run-pipeline-gpu-6lkrz-28587,task,PROJECT_3,ns-8967,TEAM_2,2024-11-01 15:41:50+00:00,2024-11-04 03:41:50+00:00,2,3600,4,70.2825,A30,n
run-pipeline-gpu-x1rtd-3197,task,PROJECT_2,ns-22187,TEAM_10,2024-10-29 10:39:50+00:00,2024-10-31 22:39:50+00:00,4,3600,3,41.1655,A30,y
run-pipeline-gpu-orm6i-12806,instance,PROJECT_1,ns-10960,TEAM_3,2024-10-29 21:46:50+00:00,2024-10-30 12:06:50+00:00,3,860,4,64.6645,A30,n
run-pipeline-gpu-gpykg-26105,task,PROJECT_13,ns-22530,TEAM_10,2024-11-08 21:05:50+00:00,2024-11-08 21:50:50+00:00,4,45,2,36.7181,A100,n
run-pipeline-gpu-koh8x-1934,instance,PROJECT_10,ns-11597,TEAM_9,2024-11-04 07:31:50+00:00,2024-11-04 08:24:50+00:00,2,53,4,79.7255,A100,y
run-pipeline-gpu-o627s-2672,instance,PROJECT_6,ns-21820,TEAM_5,2024-11-04 18:35:50+00:00,2024-11-04 19:06:50+00:00,2,31,2,37.8129,A30,n
run-pipeline-gpu-s010l-18690,task,PROJECT_7,ns-26451,TEAM_4,2024-10-28 00:46:50+00:00,2024-10-30 00:16:50+00:00,2,2850,5,83.0332,A100,n
run-pipeline-gpu-gkw58-20082,task,PROJECT_20,ns-17267,TEAM_2,2024-11-06 14:42:50+00:00,2024-11-09 02:42:50+00:00,5,3600,4,73.5493,A100,n
run-pipeline-gpu-gw7sl-17003,task,PROJECT_19,ns-1542,TEAM_8,2024-10-25 00:51:50+00:00,2024-10-25 10:29:50+00:00,1,578,2,29.6571,A100,y
run-pipeline-gpu-c0s2d-31596,task,PROJECT_7,ns-1764,TEAM_3,2024-10-24 09:37:50+00:00,2024-10-24 10:58:50+00:00,1,81,5,81.1896,A30,n
run-pipeline-gpu-yhjhm-31246,task,PROJECT_11,ns-6736,TEAM_3,2024-11-01 01:25:50+00:00,2024-11-01 05:09:50+00:00,5,224,4,76.059,A100,n
run-pipeline-gpu-ql0ze-32442,task,PROJECT_8,ns-642,TEAM_10,2024-11-06 04:31:50+00:00,2024-11-06 09:44:50+00:00,3,313,2,30.4176,A100,n
run-pipeline-gpu-xh86j-23714,task,PROJECT_7,ns-31124,TEAM_6,2024-11-07 22:54:50+00:00,2024-11-10 10:54:50+00:00,4,3600,5,88.5006,A100,n
run-pipeline-gpu-c6var-28666,task,PROJECT_9,ns-18127,TEAM_3,2024-11-10 11:18:50+00:00,2024-11-10 11:42:50+00:00,3,24,2,22.3231,A100,n
run-pipeline-gpu-5zhwf-707,task,PROJECT_20,ns-16293,TEAM_10,2024-10-27 09:02:50+00:00,2024-10-28 22:25:50+00:00,4,2243,4,76.0189,A30,n
run-pipeline-gpu-vtqrq-17060,instance,PROJECT_4,ns-13288,TEAM_8,2024-11-02 07:03:50+00:00,2024-11-02 07:40:50+00:00,7,37,3,58.8884,A100,n
run-pipeline-gpu-19kgk-936,instance,PROJECT_16,ns-26099,TEAM_8,2024-11-06 00:05:50+00:00,2024-11-08 12:05:50+00:00,2,3600,4,64.6118,A30,n
run-pipeline-gpu-ir56s-14041,task,PROJECT_17,ns-8927,TEAM_9,2024-11-03 22:48:50+00:00,2024-11-04 19:23:50+00:00,3,1235,5,85.8413,A100,y
run-pipeline-gpu-hjajl-2322,task,PROJECT_10,ns-9221,TEAM_2,2024-10-26 02:52:50+00:00,2024-10-26 22:26:50+00:00,1,1174,5,80.9896,A30,n
run-pipeline-gpu-gs36s-23930,instance,PROJECT_5,ns-27215,TEAM_2,2024-11-10 08:03:50+00:00,2024-11-10 08:22:50+00:00,4,19,5,89.2312,A100,y
run-pipeline-gpu-ydx2b-6278,task,PROJECT_9,ns-3372,TEAM_1,2024-10-22 15:02:50+00:00,2024-10-25 03:02:50+00:00,3,3600,4,66.4469,A30,n
run-pipeline-gpu-f5v2i-17274,task,PROJECT_13,ns-21035,TEAM_6,2024-10-23 01:16:50+00:00,2024-10-25 13:16:50+00:00,6,3600,3,46.8267,A100,n
run-pipeline-gpu-fv0l4-17852,task,PROJECT_11,ns-8055,TEAM_1,2024-10-27 23:49:50+00:00,2024-10-28 00:03:50+00:00,4,14,5,94.8709,A30,n
run-pipeline-gpu-6o6fx-6262,task,PROJECT_7,ns-19159,TEAM_10,2024-10-31 18:07:50+00:00,2024-10-31 18:36:50+00:00,2,29,3,56.6075,A100,y
run-pipeline-gpu-utv6s-16984,task,PROJECT_18,ns-14307,TEAM_3,2024-10-21 07:18:50+00:00,2024-10-23 19:18:50+00:00,4,3600,4,68.3833,A100,n
run-pipeline-gpu-y3d20-25731,instance,PROJECT_20,ns-31611,TEAM_7,2024-10-28 05:26:50+00:00,2024-10-28 05:54:50+00:00,2,28,3,47.0273,A30,n
run-pipeline-gpu-n5vxw-32472,task,PROJECT_19,ns-8149,TEAM_8,2024-10-30 13:18:50+00:00,2024-10-31 00:41:50+00:00,3,683,5,83.1279,A100,y
run-pipeline-gpu-34oi6-8519,task,PROJECT_2,ns-31636,TEAM_8,2024-10-30 14:43:50+00:00,2024-11-02 02:43:50+00:00,3,3600,5,80.701,A30,n
run-pipeline-gpu-gsku4-20687,task,PROJECT_6,ns-10186,TEAM_4,2024-10-29 23:29:50+00:00,2024-10-29 23:42:50+00:00,4,13,5,82.3013,A100,n
run-pipeline-gpu-80f1x-19020,task,PROJECT_11,ns-19405,TEAM_5,2024-10-23 10:50:50+00:00,2024-10-23 11:24:50+00:00,6,34,3,45.4428,A100,n
run-pipeline-gpu-16j95-21073,task,PROJECT_8,ns-845,TEAM_5,2024-10-25 16:22:50+00:00,2024-10-28 04:22:50+00:00,2,3600,3,41.0437,A100,n
run-pipeline-gpu-4mdrx-14482,task,PROJECT_10,ns-25103,TEAM_5,2024-10-24 11:50:50+00:00,2024-10-24 17:48:50+00:00,3,358,4,78.058,A100,y
run-pipeline-gpu-1xtmn-28335,task,PROJECT_18,ns-23083,TEAM_6,2024-11-08 01:02:50+00:00,2024-11-10 13:02:50+00:00,4,3600,2,28.9866,A30,n
run-pipeline-gpu-niqal-23909,task,PROJECT_9,ns-23764,TEAM_1,2024-11-04 04:51:50+00:00,2024-11-06 16:51:50+00:00,3,3600,2,39.5731,A30,n
run-pipeline-gpu-twws8-20582,task,PROJECT_10,ns-17124,TEAM_1,2024-10-21 07:45:50+00:00,2024-10-23 19:45:50+00:00,2,3600,4,65.3732,A30,n
run-pipeline-gpu-dac1t-12398,task,PROJECT_15,ns-12737,TEAM_8,2024-10-24 13:08:50+00:00,2024-10-24 13:33:50+00:00,5,25,2,27.7717,A100,n
run-pipeline-gpu-wpwad-9298,instance,PROJECT_9,ns-6754,TEAM_7,2024-11-04 04:39:50+00:00,2024-11-06 16:39:50+00:00,2,3600,3,50.6424,A30,y
run-pipeline-gpu-g8lfp-25870,task,PROJECT_3,ns-27508,TEAM_3,2024-11-04 10:26:50+00:00,2024-11-06 22:26:50+00:00,2,3600,2,37.9233,A100,y
run-pipeline-gpu-fxdtn-26152,task,PROJECT_17,ns-27886,TEAM_4,2024-10-25 05:58:50+00:00,2024-10-27 17:58:50+00:00,8,3600,2,24.3529,A100,n
run-pipeline-gpu-wgsfe-15079,instance,PROJECT_6,ns-19099,TEAM_3,2024-11-10 12:46:50+00:00,2024-11-10 22:26:50+00:00,2,580,2,35.3598,A100,n
run-pipeline-gpu-a33o6-10788,instance,PROJECT_3,ns-25696,TEAM_9,2024-11-10 06:48:50+00:00,2024-11-12 18:48:50+00:00,6,3600,2,30.1279,A100,n
run-pipeline-gpu-no1l0-32188,instance,PROJECT_13,ns-24135,TEAM_9,2024-11-09 00:24:50+00:00,2024-11-11 12:24:50+00:00,6,3600,4,61.7965,A100,n
run-pipeline-gpu-3i61t-6143,task,PROJECT_2,ns-28567,TEAM_2,2024-10-29 22:03:50+00:00,2024-10-29 22:20:50+00:00,5,17,5,81.4376,A100,n
run-pipeline-gpu-ealrv-2173,task,PROJECT_6,ns-26497,TEAM_8,2024-10-30 20:02:50+00:00,2024-10-30 20:44:50+00:00,7,42,3,41.3105,A100,n
run-pipeline-gpu-ey0cx-2852,task,PROJECT_12,ns-5930,TEAM_7,2024-11-02 05:09:50+00:00,2024-11-04 17:09:50+00:00,3,3600,3,40.2323,A30,n
run-pipeline-gpu-35yl9-24475,task,PROJECT_12,ns-7195,TEAM_1,2024-10-23 04:54:50+00:00,2024-10-25 16:54:50+00:00,3,3600,2,25.3963,A100,n
run-pipeline-gpu-q9858-3109,task,PROJECT_18,ns-13149,TEAM_6,2024-10-26 04:31:50+00:00,2024-10-28 16:31:50+00:00,3,3600,5,98.9418,A100,n
run-pipeline-gpu-jzz6v-13986,instance,PROJECT_12,ns-7369,TEAM_5,2024-11-06 04:44:50+00:00,2024-11-07 08:09:50+00:00,8,1645,2,37.992,A100,y
run-pipeline-gpu-mynqp-5993,instance,PROJECT_16,ns-30551,TEAM_5,2024-11-09 08:01:50+00:00,2024-11-09 08:21:50+00:00,1,20,2,39.0405,A30,n
run-pipeline-gpu-byjjm-29959,task,PROJECT_14,ns-12913,TEAM_1,2024-11-11 19:48:50+00:00,2024-11-11 20:02:50+00:00,4,14,3,54.266,A100,n
run-pipeline-gpu-rot1i-25897,task,PROJECT_11,ns-1427,TEAM_9,2024-11-08 11:05:50+00:00,2024-11-08 19:30:50+00:00,6,505,4,75.7058,A100,n
run-pipeline-gpu-me7p4-3647,task,PROJECT_19,ns-9921,TEAM_3,2024-10-29 06:05:50+00:00,2024-10-31 18:05:50+00:00,4,3600,4,76.0072,A100,n
run-pipeline-gpu-c0mk3-9883,task,PROJECT_9,ns-406,TEAM_10,2024-11-10 18:52:50+00:00,2024-11-10 19:15:50+00:00,7,23,2,39.175,A100,n
run-pipeline-gpu-ymqqg-16658,task,PROJECT_17,ns-19456,TEAM_6,2024-10-26 11:44:50+00:00,2024-10-28 23:44:50+00:00,2,3600,4,63.8855,A30,n
run-pipeline-gpu-m7ej4-27757,task,PROJECT_4,ns-21216,TEAM_5,2024-11-02 23:27:50+00:00,2024-11-05 11:27:50+00:00,2,3600,4,71.7029,A30,n
run-pipeline-gpu-spkb3-4655,task,PROJECT_17,ns-2087,TEAM_9,2024-11-09 10:18:50+00:00,2024-11-09 14:17:50+00:00,3,239,3,51.4124,A100,n
run-pipeline-gpu-qx6dp-10869,task,PROJECT_6,ns-3366,TEAM_7,2024-11-02 13:50:50+00:00,2024-11-05 01:50:50+00:00,3,3600,4,72.3664,A30,y
run-pipeline-gpu-catlk-5633,task,PROJECT_8,ns-30512,TEAM_3,2024-10-23 02:01:50+00:00,2024-10-25 14:01:50+00:00,5,3600,3,47.8243,A100,n
run-pipeline-gpu-pdv2y-3240,instance,PROJECT_13,ns-12734,TEAM_4,2024-11-11 22:02:50+00:00,2024-11-14 10:02:50+00:00,7,3600,4,62.5013,A100,n
run-pipeline-gpu-ku8om-24002,instance,PROJECT_8,ns-30894,TEAM_1,2024-11-07 01:28:50+00:00,2024-11-09 13:28:50+00:00,7,3600,2,38.4035,A100,y
