pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-my7r7-31441,task,PROJECT_3,ns-5053,TEAM_4,2024-11-05 06:28:54+00:00,2024-11-06 01:12:54+00:00,1,1124,3,46.3736,A30,n
run-pipeline-gpu-4bv4t-25209,task,PROJECT_1,ns-6554,TEAM_4,2024-10-27 09:05:54+00:00,2024-10-27 19:43:54+00:00,1,638,2,39.8079,A100,n
run-pipeline-gpu-tjdfu-23981,instance,PROJECT_1,ns-14072,TEAM_9,2024-10-26 09:56:54+00:00,2024-10-28 04:05:54+00:00,1,2529,2,25.8019,A30,n
run-pipeline-gpu-b4frv-18736,task,PROJECT_20,ns-2452,TEAM_1,2024-10-20 20:06:54+00:00,2024-10-23 06:20:54+00:00,4,3494,2,30.1591,A100,n
run-pipeline-gpu-yx60q-1518,task,PROJECT_6,ns-12795,TEAM_10,2024-10-27 08:53:54+00:00,2024-10-29 00:38:54+00:00,1,2385,5,89.4243,A30,n
run-pipeline-gpu-tmjcg-9569,task,PROJECT_8,ns-46,TEAM_8,2024-10-25 14:51:54+00:00,2024-10-27 05:24:54+00:00,1,2313,5,81.7408,A100,n
run-pipeline-gpu-khrxh-26639,task,PROJECT_1,ns-27754,TEAM_10,2024-10-23 12:25:54+00:00,2024-10-24 21:23:54+00:00,4,1978,3,50.3899,A30,n
run-pipeline-gpu-v7ibp-29157,instance,PROJECT_12,ns-9469,TEAM_3,2024-10-22 03:40:54+00:00,2024-10-22 12:27:54+00:00,1,527,4,75.2385,A30,y
run-pipeline-gpu-pc6ec-885,task,PROJECT_1,ns-11545,TEAM_7,2024-10-22 07:35:54+00:00,2024-10-23 07:29:54+00:00,6,1434,4,61.9677,A100,n
run-pipeline-gpu-1214d-21603,task,PROJECT_8,ns-24046,TEAM_6,2024-11-11 18:22:54+00:00,2024-11-12 08:42:54+00:00,1,860,4,65.6663,A30,y
run-pipeline-gpu-tjkn6-10885,task,PROJECT_11,ns-25254,TEAM_5,2024-10-29 00:23:54+00:00,2024-10-30 00:30:54+00:00,1,1447,4,62.4572,A30,n
run-pipeline-gpu-63jzt-19074,task,PROJECT_11,ns-20724,TEAM_4,2024-11-02 15:31:54+00:00,2024-11-03 07:58:54+00:00,1,987,4,71.873,A100,y
run-pipeline-gpu-ohfuv-12790,instance,PROJECT_12,ns-6986,TEAM_1,2024-11-10 15:43:54+00:00,2024-11-11 00:20:54+00:00,1,517,3,49.1173,A100,n
run-pipeline-gpu-3qzh4-97,task,PROJECT_1,ns-5889,TEAM_8,2024-11-02 01:53:54+00:00,2024-11-02 08:26:54+00:00,6,393,4,79.7337,A100,y
run-pipeline-gpu-7mhzo-23402,instance,PROJECT_19,ns-32749,TEAM_6,2024-11-05 21:52:54+00:00,2024-11-07 17:24:54+00:00,1,2612,4,68.2232,A100,y
run-pipeline-gpu-cwba6-17477,instance,PROJECT_2,ns-5176,TEAM_7,2024-11-01 13:21:54+00:00,2024-11-02 09:07:54+00:00,4,1186,2,28.18,A100,n
run-pipeline-gpu-pg1q9-3897,task,PROJECT_19,ns-26233,TEAM_2,2024-11-01 02:26:54+00:00,2024-11-02 15:27:54+00:00,5,2221,3,58.4733,A100,n
run-pipeline-gpu-kiq4a-19346,task,PROJECT_2,ns-10593,TEAM_3,2024-10-22 18:34:54+00:00,2024-10-22 22:18:54+00:00,1,224,3,53.8115,A100,n
run-pipeline-gpu-qn10q-14733,task,PROJECT_20,ns-20337,TEAM_4,2024-11-02 06:27:54+00:00,2024-11-02 09:36:54+00:00,4,189,5,92.4509,A100,n
run-pipeline-gpu-pxjiu-15613,task,PROJECT_17,ns-12957,TEAM_5,2024-11-05 17:18:54+00:00,2024-11-07 02:35:54+00:00,2,1997,3,43.8201,A30,n
run-pipeline-gpu-v5wua-24245,task,PROJECT_16,ns-25283,TEAM_6,2024-10-29 09:47:54+00:00,2024-10-31 03:06:54+00:00,1,2479,4,60.3819,A30,y
run-pipeline-gpu-blni9-13313,task,PROJECT_13,ns-1884,TEAM_8,2024-11-07 18:57:54+00:00,2024-11-08 06:36:54+00:00,1,699,4,75.0509,A100,n
run-pipeline-gpu-kq2yk-15028,task,PROJECT_4,ns-16348,TEAM_9,2024-10-22 01:10:54+00:00,2024-10-23 14:58:54+00:00,2,2268,5,81.2088,A30,y
run-pipeline-gpu-jkveu-12688,task,PROJECT_14,ns-28558,TEAM_4,2024-10-24 09:33:54+00:00,2024-10-25 00:19:54+00:00,2,886,2,20.4701,A100,n
run-pipeline-gpu-epha3-25,instance,PROJECT_16,ns-13563,TEAM_10,2024-11-08 03:41:54+00:00,2024-11-10 04:39:54+00:00,2,2938,2,30.8891,A100,n
run-pipeline-gpu-2f2qc-11788,task,PROJECT_10,ns-16919,TEAM_2,2024-10-30 20:36:54+00:00,2024-11-01 21:03:54+00:00,1,2907,4,69.1235,A30,n
run-pipeline-gpu-k41j0-2580,task,PROJECT_6,ns-12743,TEAM_8,2024-10-27 08:03:54+00:00,2024-10-28 01:30:54+00:00,7,1047,5,92.9474,A100,n
run-pipeline-gpu-b935x-16503,task,PROJECT_13,ns-8325,TEAM_10,2024-11-05 04:11:54+00:00,2024-11-06 23:42:54+00:00,2,2611,2,31.9505,A100,y
run-pipeline-gpu-h63qi-5575,task,PROJECT_6,ns-2340,TEAM_5,2024-10-30 02:35:54+00:00,2024-10-30 10:38:54+00:00,7,483,4,66.2523,A100,n
run-pipeline-gpu-4r294-3815,task,PROJECT_12,ns-1030,TEAM_7,2024-10-30 18:20:54+00:00,2024-10-31 23:57:54+00:00,3,1777,3,50.7373,A100,n
run-pipeline-gpu-3y6h2-22234,task,PROJECT_15,ns-22084,TEAM_2,2024-11-08 23:12:54+00:00,2024-11-09 18:39:54+00:00,2,1167,2,30.3531,A30,y
run-pipeline-gpu-4rwed-31805,task,PROJECT_5,ns-3989,TEAM_7,2024-10-25 21:27:54+00:00,2024-10-26 12:52:54+00:00,1,925,4,66.4401,A100,n
run-pipeline-gpu-6qng7-31572,task,PROJECT_12,ns-6394,TEAM_8,2024-11-05 14:45:54+00:00,2024-11-06 05:11:54+00:00,3,866,4,70.3946,A100,n
run-pipeline-gpu-5enhf-18198,task,PROJECT_2,ns-23413,TEAM_8,2024-10-30 09:50:54+00:00,2024-10-31 04:36:54+00:00,5,1126,4,60.783,A100,n
run-pipeline-gpu-upyh4-29350,task,PROJECT_6,ns-23893,TEAM_9,2024-10-24 11:30:54+00:00,2024-10-24 18:51:54+00:00,1,441,3,56.16,A30,n
run-pipeline-gpu-nc7qx-3587,task,PROJECT_2,ns-11745,TEAM_4,2024-11-09 04:02:54+00:00,2024-11-10 09:09:54+00:00,3,1747,3,51.6249,A100,y
run-pipeline-gpu-ip0yk-3081,instance,PROJECT_16,ns-618,TEAM_3,2024-11-05 11:50:54+00:00,2024-11-07 17:04:54+00:00,4,3194,4,77.7084,A30,n
run-pipeline-gpu-9bfhg-27894,task,PROJECT_3,ns-21762,TEAM_9,2024-10-27 09:25:54+00:00,2024-10-27 23:00:54+00:00,8,815,5,83.2484,A100,y
run-pipeline-gpu-uwf6i-16395,task,PROJECT_4,ns-29810,TEAM_5,2024-10-22 15:00:54+00:00,2024-10-24 16:29:54+00:00,3,2969,2,38.2679,A100,y
run-pipeline-gpu-fbjl5-10238,task,PROJECT_6,ns-5666,TEAM_2,2024-11-12 01:59:54+00:00,2024-11-12 20:01:54+00:00,1,1082,3,51.2774,A30,n
run-pipeline-gpu-7wgu7-14693,task,PROJECT_1,ns-28181,TEAM_5,2024-11-02 05:47:54+00:00,2024-11-03 07:34:54+00:00,5,1547,5,90.8018,A100,n
run-pipeline-gpu-916zd-5941,task,PROJECT_3,ns-26145,TEAM_9,2024-11-07 06:22:54+00:00,2024-11-09 04:02:54+00:00,3,2740,4,72.2465,A100,n
run-pipeline-gpu-xc8oo-28944,task,PROJECT_16,ns-5382,TEAM_3,2024-11-06 00:35:54+00:00,2024-11-06 10:14:54+00:00,5,579,5,85.3098,A100,n
run-pipeline-gpu-rwmdp-18423,task,PROJECT_12,ns-24357,TEAM_8,2024-11-02 22:20:54+00:00,2024-11-05 01:42:54+00:00,4,3082,3,49.1557,A100,y
run-pipeline-gpu-s2xvb-29080,task,PROJECT_7,ns-1490,TEAM_6,2024-10-31 19:17:54+00:00,2024-11-01 20:13:54+00:00,3,1496,2,22.1602,A100,n
run-pipeline-gpu-t0enw-1878,task,PROJECT_12,ns-10135,TEAM_8,2024-10-27 13:56:54+00:00,2024-10-29 03:18:54+00:00,4,2242,2,27.9495,A100,n
run-pipeline-gpu-ubulr-5553,task,PROJECT_4,ns-8946,TEAM_2,2024-10-27 01:01:54+00:00,2024-10-28 00:01:54+00:00,4,1380,3,56.6408,A100,n
run-pipeline-gpu-g6gxi-18891,task,PROJECT_8,ns-15947,TEAM_4,2024-10-24 21:29:54+00:00,2024-10-26 17:47:54+00:00,3,2658,4,62.0295,A30,n
run-pipeline-gpu-8jln6-22025,instance,PROJECT_18,ns-15144,TEAM_1,2024-11-09 20:50:54+00:00,2024-11-10 19:02:54+00:00,5,1332,2,33.256,A100,n
run-pipeline-gpu-gs3mb-9262,task,PROJECT_5,ns-24575,TEAM_6,2024-10-30 18:05:54+00:00,2024-10-30 23:50:54+00:00,1,345,4,61.5615,A100,n
run-pipeline-gpu-gt44w-31326,task,PROJECT_18,ns-23306,TEAM_4,2024-11-10 18:34:54+00:00,2024-11-13 00:32:54+00:00,1,3238,5,86.982,A30,n
run-pipeline-gpu-ka3n7-18921,instance,PROJECT_12,ns-31239,TEAM_4,2024-10-25 21:29:54+00:00,2024-10-28 07:53:54+00:00,7,3504,3,50.4235,A100,n
run-pipeline-gpu-rkf0y-16850,task,PROJECT_16,ns-24024,TEAM_9,2024-11-10 06:00:54+00:00,2024-11-12 14:40:54+00:00,3,3400,3,48.682,A100,n
run-pipeline-gpu-wpwwg-17513,task,PROJECT_15,ns-24136,TEAM_2,2024-10-31 23:49:54+00:00,2024-11-02 19:03:54+00:00,1,2594,2,24.7385,A100,y
run-pipeline-gpu-7ak18-22139,task,PROJECT_15,ns-4499,TEAM_3,2024-10-25 18:51:54+00:00,2024-10-26 23:13:54+00:00,8,1702,5,83.1969,A100,n
run-pipeline-gpu-9q47a-22487,task,PROJECT_8,ns-11363,TEAM_4,2024-11-04 20:47:54+00:00,2024-11-06 08:30:54+00:00,6,2143,5,92.2006,A100,y
run-pipeline-gpu-fsv1b-8255,task,PROJECT_2,ns-593,TEAM_7,2024-10-30 14:11:54+00:00,2024-10-31 10:33:54+00:00,1,1222,2,32.5102,A100,n
run-pipeline-gpu-jxoh9-18694,task,PROJECT_11,ns-9268,TEAM_3,2024-11-03 15:06:54+00:00,2024-11-06 03:25:54+00:00,1,3619,3,41.149,A100,n
run-pipeline-gpu-prgy1-19167,task,PROJECT_8,ns-16587,TEAM_1,2024-10-27 22:10:54+00:00,2024-10-29 08:07:54+00:00,4,2037,2,35.0937,A100,n
run-pipeline-gpu-ebwq5-30892,task,PROJECT_12,ns-21884,TEAM_1,2024-10-28 09:47:54+00:00,2024-10-30 01:25:54+00:00,3,2378,5,91.1593,A100,y
run-pipeline-gpu-sy6fe-4946,task,PROJECT_20,ns-14393,TEAM_4,2024-11-07 09:53:54+00:00,2024-11-07 18:10:54+00:00,8,497,3,42.8801,A100,n
run-pipeline-gpu-yxioh-2006,instance,PROJECT_9,ns-24795,TEAM_8,2024-10-21 15:04:54+00:00,2024-10-22 04:15:54+00:00,5,791,5,95.813,A100,n
run-pipeline-gpu-349t0-12374,task,PROJECT_12,ns-26465,TEAM_7,2024-10-30 06:10:54+00:00,2024-10-31 15:27:54+00:00,1,1997,2,25.5038,A30,n
run-pipeline-gpu-t7wnd-31127,task,PROJECT_16,ns-15873,TEAM_10,2024-10-22 02:06:54+00:00,2024-10-23 15:10:54+00:00,2,2224,5,96.0369,A100,n
run-pipeline-gpu-dkv91-27202,task,PROJECT_14,ns-4331,TEAM_6,2024-11-08 16:43:54+00:00,2024-11-09 08:56:54+00:00,2,973,5,87.8147,A100,n
run-pipeline-gpu-ucmne-1537,task,PROJECT_16,ns-15142,TEAM_7,2024-11-07 19:18:54+00:00,2024-11-07 22:13:54+00:00,2,175,4,77.5646,A100,y
run-pipeline-gpu-ebnnx-13855,task,PROJECT_16,ns-14072,TEAM_6,2024-11-05 10:32:54+00:00,2024-11-06 14:39:54+00:00,1,1687,3,44.8462,A100,y
run-pipeline-gpu-07ueq-4695,task,PROJECT_11,ns-10680,TEAM_7,2024-11-10 06:50:54+00:00,2024-11-11 11:15:54+00:00,3,1705,4,62.5772,A30,n
run-pipeline-gpu-p27jx-26615,task,PROJECT_11,ns-30196,TEAM_2,2024-10-25 03:33:54+00:00,2024-10-25 17:44:54+00:00,7,851,4,69.2146,A100,n
run-pipeline-gpu-2q9o1-641,instance,PROJECT_8,ns-27732,TEAM_2,2024-10-30 06:25:54+00:00,2024-10-31 10:24:54+00:00,6,1679,4,67.4695,A100,y
run-pipeline-gpu-vo3ye-20589,task,PROJECT_19,ns-4777,TEAM_5,2024-10-23 09:45:54+00:00,2024-10-23 12:07:54+00:00,1,142,5,81.9817,A100,n
run-pipeline-gpu-w2yc5-22465,task,PROJECT_1,ns-23033,TEAM_2,2024-11-04 02:54:54+00:00,2024-11-04 11:03:54+00:00,4,489,3,57.3246,A100,n
run-pipeline-gpu-j960r-22928,task,PROJECT_13,ns-20373,TEAM_4,2024-11-11 12:09:54+00:00,2024-11-11 21:30:54+00:00,1,561,3,56.114,A30,y
run-pipeline-gpu-a7pod-20645,task,PROJECT_3,ns-10873,TEAM_7,2024-10-22 16:56:54+00:00,2024-10-25 04:46:54+00:00,7,3590,3,42.9288,A100,n
run-pipeline-gpu-7nssw-30442,task,PROJECT_10,ns-23934,TEAM_9,2024-10-31 14:37:54+00:00,2024-11-01 11:27:54+00:00,1,1250,4,68.7502,A100,y
run-pipeline-gpu-x46sl-32318,task,PROJECT_16,ns-24624,TEAM_8,2024-11-07 05:04:54+00:00,2024-11-07 14:09:54+00:00,1,545,2,26.3023,A100,n
run-pipeline-gpu-yg8xk-31965,instance,PROJECT_3,ns-31556,TEAM_1,2024-11-03 17:05:54+00:00,2024-11-04 05:57:54+00:00,2,772,3,56.0875,A30,y
run-pipeline-gpu-nee2w-656,task,PROJECT_12,ns-25338,TEAM_9,2024-11-06 17:11:54+00:00,2024-11-08 17:58:54+00:00,1,2927,4,67.2098,A100,y
run-pipeline-gpu-7ijr0-13104,task,PROJECT_1,ns-6392,TEAM_10,2024-11-12 04:43:54+00:00,2024-11-13 05:27:54+00:00,1,1484,3,55.3348,A100,y
run-pipeline-gpu-fwed6-27722,task,PROJECT_12,ns-16480,TEAM_3,2024-10-26 09:32:54+00:00,2024-10-27 18:55:54+00:00,2,2003,3,45.1701,A100,n
run-pipeline-gpu-pz5v5-14053,task,PROJECT_14,ns-4651,TEAM_4,2024-11-09 05:55:54+00:00,2024-11-11 06:08:54+00:00,8,2893,3,47.0095,A100,y
run-pipeline-gpu-hqv50-25527,task,PROJECT_15,ns-17682,TEAM_5,2024-11-01 23:36:54+00:00,2024-11-03 13:33:54+00:00,1,2277,2,29.2872,A100,n
run-pipeline-gpu-c0ffv-32591,task,PROJECT_8,ns-21385,TEAM_5,2024-11-06 03:17:54+00:00,2024-11-08 09:02:54+00:00,8,3225,4,71.492,A100,n
run-pipeline-gpu-u35m1-7414,task,PROJECT_14,ns-25499,TEAM_5,2024-10-24 06:04:54+00:00,2024-10-24 16:22:54+00:00,1,618,5,86.1692,A30,n
run-pipeline-gpu-svdlw-6753,task,PROJECT_5,ns-32679,TEAM_3,2024-11-04 07:13:54+00:00,2024-11-05 21:31:54+00:00,1,2298,5,99.8699,A100,n
run-pipeline-gpu-84vfr-17255,task,PROJECT_11,ns-7248,TEAM_9,2024-10-25 04:23:54+00:00,2024-10-25 11:18:54+00:00,8,415,3,55.0446,A100,y
run-pipeline-gpu-lvmf3-29770,task,PROJECT_7,ns-26394,TEAM_5,2024-10-29 23:35:54+00:00,2024-10-30 21:26:54+00:00,1,1311,2,31.9163,A100,n
run-pipeline-gpu-gzq0a-21094,task,PROJECT_17,ns-23178,TEAM_4,2024-10-31 07:21:54+00:00,2024-11-02 03:01:54+00:00,1,2620,2,21.542,A100,n
run-pipeline-gpu-mv1wo-15935,task,PROJECT_5,ns-26570,TEAM_10,2024-10-28 14:24:54+00:00,2024-10-30 10:48:54+00:00,1,2664,5,91.0287,A100,n
run-pipeline-gpu-4zcyn-3900,task,PROJECT_2,ns-31511,TEAM_10,2024-11-04 12:22:54+00:00,2024-11-05 04:09:54+00:00,1,947,3,59.0531,A30,n
run-pipeline-gpu-guigo-18585,task,PROJECT_14,ns-1927,TEAM_6,2024-11-05 03:24:54+00:00,2024-11-06 12:07:54+00:00,2,1963,5,83.5304,A100,y
run-pipeline-gpu-udgop-6228,task,PROJECT_16,ns-28651,TEAM_4,2024-10-27 22:42:54+00:00,2024-10-28 07:05:54+00:00,3,503,5,80.1586,A100,n
run-pipeline-gpu-hu881-25633,task,PROJECT_1,ns-24026,TEAM_2,2024-10-29 21:12:54+00:00,2024-10-31 02:27:54+00:00,3,1755,3,49.3961,A30,n
run-pipeline-gpu-tuw37-15787,task,PROJECT_1,ns-13596,TEAM_8,2024-11-02 12:01:54+00:00,2024-11-03 18:47:54+00:00,2,1846,4,65.1392,A100,y
run-pipeline-gpu-lkx80-7848,task,PROJECT_18,ns-8478,TEAM_2,2024-10-29 10:41:54+00:00,2024-10-31 04:45:54+00:00,8,2524,5,86.213,A100,n
run-pipeline-gpu-ffyat-5771,task,PROJECT_14,ns-2830,TEAM_5,2024-11-06 13:14:54+00:00,2024-11-07 10:43:54+00:00,4,1289,3,50.5408,A100,n
run-pipeline-gpu-2zvt6-28379,task,PROJECT_11,ns-27344,TEAM_5,2024-10-24 23:57:54+00:00,2024-10-25 17:02:54+00:00,8,1025,5,83.9877,A100,n
run-pipeline-gpu-b6mep-2169,instance,PROJECT_9,ns-10732,TEAM_8,2024-11-12 07:30:54+00:00,2024-11-12 21:20:54+00:00,1,830,2,33.2394,A30,y
run-pipeline-gpu-0nhk7-9046,instance,PROJECT_14,ns-1827,TEAM_8,2024-10-21 21:50:54+00:00,2024-10-22 21:08:54+00:00,6,1398,3,46.5173,A100,y
run-pipeline-gpu-8y0n8-13165,task,PROJECT_6,ns-25176,TEAM_10,2024-10-27 23:03:54+00:00,2024-10-28 18:07:54+00:00,2,1144,5,90.6338,A100,n
run-pipeline-gpu-ek6sx-10488,instance,PROJECT_5,ns-25561,TEAM_10,2024-11-02 17:01:54+00:00,2024-11-03 22:13:54+00:00,3,1752,4,61.1507,A100,n
run-pipeline-gpu-7xp0a-30529,task,PROJECT_15,ns-24419,TEAM_6,2024-11-11 03:36:54+00:00,2024-11-12 10:31:54+00:00,1,1855,4,67.7558,A30,n
run-pipeline-gpu-5aoqk-31864,task,PROJECT_7,ns-29263,TEAM_10,2024-10-22 21:37:54+00:00,2024-10-23 22:17:54+00:00,1,1480,3,46.3005,A100,n
run-pipeline-gpu-9904x-1645,instance,PROJECT_19,ns-32192,TEAM_7,2024-11-07 09:29:54+00:00,2024-11-07 22:50:54+00:00,1,801,2,23.8424,A100,n
run-pipeline-gpu-d3c2y-23350,task,PROJECT_2,ns-4312,TEAM_10,2024-11-10 20:42:54+00:00,2024-11-13 02:28:54+00:00,5,3226,4,79.7187,A100,n
run-pipeline-gpu-0gald-14835,instance,PROJECT_17,ns-27702,TEAM_1,2024-11-11 11:31:54+00:00,2024-11-12 07:21:54+00:00,1,1190,2,28.5485,A100,n
run-pipeline-gpu-r4l4e-1876,task,PROJECT_20,ns-20301,TEAM_1,2024-11-09 02:52:54+00:00,2024-11-09 15:26:54+00:00,6,754,3,49.0964,A100,n
run-pipeline-gpu-jkxkd-6806,task,PROJECT_9,ns-2389,TEAM_4,2024-11-10 21:43:54+00:00,2024-11-11 03:21:54+00:00,2,338,2,28.4794,A100,n
run-pipeline-gpu-mort8-13061,task,PROJECT_19,ns-8930,TEAM_2,2024-11-12 06:49:54+00:00,2024-11-14 15:48:54+00:00,6,3419,3,51.8114,A100,n
run-pipeline-gpu-eqp7w-21327,task,PROJECT_7,ns-12906,TEAM_3,2024-11-02 04:03:54+00:00,2024-11-03 03:31:54+00:00,2,1408,3,54.3639,A30,y
run-pipeline-gpu-eylr8-26406,task,PROJECT_10,ns-23868,TEAM_8,2024-10-22 03:29:54+00:00,2024-10-22 05:05:54+00:00,1,96,3,56.845,A100,n
run-pipeline-gpu-v2gnf-258,instance,PROJECT_2,ns-30645,TEAM_9,2024-11-12 05:36:54+00:00,2024-11-14 07:00:54+00:00,1,2964,3,42.2143,A30,n
run-pipeline-gpu-1ot77-30988,instance,PROJECT_10,ns-31425,TEAM_7,2024-10-28 13:32:54+00:00,2024-10-29 07:43:54+00:00,1,1091,5,83.8739,A30,n
run-pipeline-gpu-rvws5-4974,task,PROJECT_19,ns-27099,TEAM_10,2024-11-03 18:59:54+00:00,2024-11-04 20:31:54+00:00,2,1532,3,47.7013,A30,n
run-pipeline-gpu-r935t-25502,task,PROJECT_18,ns-7216,TEAM_4,2024-11-09 11:40:54+00:00,2024-11-11 15:49:54+00:00,4,3129,4,63.9473,A100,n
run-pipeline-gpu-hbat7-13156,task,PROJECT_6,ns-29847,TEAM_4,2024-11-04 22:09:54+00:00,2024-11-05 09:08:54+00:00,1,659,4,66.9631,A100,n
run-pipeline-gpu-h8gp4-6052,task,PROJECT_17,ns-16242,TEAM_4,2024-11-11 07:56:54+00:00,2024-11-11 22:15:54+00:00,8,859,2,25.066,A100,y
run-pipeline-gpu-hykg2-25145,task,PROJECT_1,ns-31414,TEAM_1,2024-11-04 03:44:54+00:00,2024-11-04 19:32:54+00:00,6,948,2,27.1794,A100,n
run-pipeline-gpu-4phwo-5983,task,PROJECT_10,ns-2992,TEAM_8,2024-11-10 23:45:54+00:00,2024-11-12 05:10:54+00:00,4,1765,3,46.7836,A30,y
run-pipeline-gpu-zvrb2-18047,task,PROJECT_4,ns-10051,TEAM_6,2024-10-22 18:11:54+00:00,2024-10-24 00:56:54+00:00,3,1845,3,51.2683,A100,n
run-pipeline-gpu-ncwh9-29019,task,PROJECT_4,ns-17575,TEAM_1,2024-11-01 09:31:54+00:00,2024-11-02 20:03:54+00:00,2,2072,5,91.1576,A30,n
run-pipeline-gpu-psuh2-23024,task,PROJECT_12,ns-10239,TEAM_3,2024-11-06 14:23:54+00:00,2024-11-08 15:32:54+00:00,1,2949,4,65.3757,A100,n
run-pipeline-gpu-qfc59-28290,instance,PROJECT_16,ns-14649,TEAM_3,2024-11-07 10:48:54+00:00,2024-11-07 23:57:54+00:00,1,789,3,56.8586,A30,n
run-pipeline-gpu-m2qvh-27820,task,PROJECT_19,ns-17684,TEAM_6,2024-11-10 22:32:54+00:00,2024-11-11 23:11:54+00:00,1,1479,2,26.2975,A100,n
run-pipeline-gpu-lkj46-1906,task,PROJECT_19,ns-16709,TEAM_7,2024-10-21 23:04:54+00:00,2024-10-23 12:55:54+00:00,1,2271,2,30.218,A100,n
run-pipeline-gpu-gygkp-12709,instance,PROJECT_15,ns-2571,TEAM_2,2024-11-02 13:50:54+00:00,2024-11-03 11:43:54+00:00,1,1313,4,76.7309,A100,n
run-pipeline-gpu-tgwif-29970,instance,PROJECT_3,ns-7866,TEAM_5,2024-11-10 12:05:54+00:00,2024-11-11 09:42:54+00:00,1,1297,4,61.7673,A100,y
run-pipeline-gpu-11nmi-18520,task,PROJECT_17,ns-29693,TEAM_5,2024-11-07 23:49:54+00:00,2024-11-08 07:11:54+00:00,8,442,5,94.3671,A100,n
run-pipeline-gpu-9zkh4-28768,task,PROJECT_1,ns-21991,TEAM_9,2024-11-01 10:43:54+00:00,2024-11-02 03:13:54+00:00,4,990,3,41.6166,A100,n
run-pipeline-gpu-k6pj4-30654,task,PROJECT_9,ns-22791,TEAM_8,2024-11-10 02:01:54+00:00,2024-11-11 21:11:54+00:00,1,2590,2,23.774,A30,n
run-pipeline-gpu-4sm8w-30093,task,PROJECT_20,ns-20758,TEAM_10,2024-11-09 18:36:54+00:00,2024-11-11 08:57:54+00:00,3,2301,3,48.1193,A30,y
run-pipeline-gpu-lkrp2-3715,task,PROJECT_11,ns-32001,TEAM_5,2024-10-27 10:25:54+00:00,2024-10-28 18:30:54+00:00,1,1925,3,40.4831,A100,n
run-pipeline-gpu-53xce-7757,task,PROJECT_12,ns-25433,TEAM_8,2024-11-06 20:03:54+00:00,2024-11-07 11:14:54+00:00,1,911,4,71.5251,A100,n
run-pipeline-gpu-rb0df-7287,task,PROJECT_13,ns-1904,TEAM_2,2024-11-12 05:05:54+00:00,2024-11-13 09:57:54+00:00,1,1732,4,65.7311,A100,n
run-pipeline-gpu-i0hlo-26473,instance,PROJECT_14,ns-32421,TEAM_8,2024-11-07 18:28:54+00:00,2024-11-08 21:47:54+00:00,2,1639,3,44.2998,A30,y
run-pipeline-gpu-myk5m-31043,instance,PROJECT_19,ns-20153,TEAM_1,2024-11-05 20:31:54+00:00,2024-11-07 21:57:54+00:00,4,2966,3,41.353,A100,y
run-pipeline-gpu-hafof-30103,task,PROJECT_7,ns-12574,TEAM_4,2024-11-06 23:49:54+00:00,2024-11-07 23:30:54+00:00,2,1421,5,80.0263,A100,y
run-pipeline-gpu-dhpgx-19549,task,PROJECT_14,ns-11417,TEAM_6,2024-11-05 14:32:54+00:00,2024-11-05 17:32:54+00:00,2,180,4,70.1667,A100,n
run-pipeline-gpu-lhh3u-11660,task,PROJECT_2,ns-15795,TEAM_6,2024-10-30 21:14:54+00:00,2024-10-31 13:54:54+00:00,4,1000,4,76.1357,A100,y
run-pipeline-gpu-dya61-2623,instance,PROJECT_5,ns-20434,TEAM_3,2024-11-10 03:22:54+00:00,2024-11-10 18:49:54+00:00,1,927,5,81.5831,A100,n
run-pipeline-gpu-dou52-13137,task,PROJECT_14,ns-25579,TEAM_5,2024-10-31 05:27:54+00:00,2024-10-31 18:47:54+00:00,2,800,3,51.6687,A100,n
run-pipeline-gpu-dy2c8-6868,task,PROJECT_20,ns-16168,TEAM_1,2024-10-24 03:44:54+00:00,2024-10-25 12:32:54+00:00,2,1968,4,60.3283,A30,n
run-pipeline-gpu-7frz2-9427,task,PROJECT_16,ns-11007,TEAM_1,2024-11-04 01:28:54+00:00,2024-11-05 08:46:54+00:00,2,1878,2,38.4685,A100,n
run-pipeline-gpu-vu7db-7476,task,PROJECT_7,ns-397,TEAM_2,2024-10-25 09:35:54+00:00,2024-10-26 18:19:54+00:00,3,1964,2,30.4881,A100,n
run-pipeline-gpu-3n2in-9150,task,PROJECT_18,ns-17450,TEAM_5,2024-11-10 20:05:54+00:00,2024-11-11 06:52:54+00:00,1,647,5,89.6749,A30,n
run-pipeline-gpu-s4k6e-31890,task,PROJECT_2,ns-8088,TEAM_9,2024-10-25 03:33:54+00:00,2024-10-26 12:49:54+00:00,6,1996,3,45.1402,A100,n
run-pipeline-gpu-8qj7d-653,task,PROJECT_20,ns-22590,TEAM_7,2024-11-05 16:23:54+00:00,2024-11-06 15:19:54+00:00,2,1376,2,26.739,A100,n
run-pipeline-gpu-13lm9-19059,task,PROJECT_5,ns-29245,TEAM_6,2024-11-11 23:43:54+00:00,2024-11-12 02:45:54+00:00,3,182,4,78.0736,A100,y
run-pipeline-gpu-najkb-10458,task,PROJECT_2,ns-21624,TEAM_5,2024-10-28 09:40:54+00:00,2024-10-29 03:24:54+00:00,7,1064,2,39.0925,A100,y
