pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-xvf46-26377,task,PROJECT_13,ns-17212,TEAM_8,2024-10-23 07:56:26+00:00,2024-10-24 06:09:26+00:00,4,1333,2,32.8933,A30,n
run-pipeline-gpu-fjj2a-27930,task,PROJECT_9,ns-32169,TEAM_4,2024-11-02 17:13:26+00:00,2024-11-03 23:24:26+00:00,4,1811,3,49.208,A100,n
run-pipeline-gpu-2pega-21069,instance,PROJECT_7,ns-23536,TEAM_8,2024-10-28 11:51:26+00:00,2024-10-29 20:22:26+00:00,8,1951,3,57.8309,A100,y
run-pipeline-gpu-gcacb-24352,task,PROJECT_5,ns-21549,TEAM_4,2024-11-10 19:50:26+00:00,2024-11-11 13:37:26+00:00,1,1067,3,40.288,A100,n
run-pipeline-gpu-2kfye-31219,task,PROJECT_6,ns-30540,TEAM_5,2024-10-28 08:29:26+00:00,2024-10-28 12:41:26+00:00,2,252,4,68.3344,A100,n
run-pipeline-gpu-036zu-8573,task,PROJECT_15,ns-17841,TEAM_2,2024-11-07 18:40:26+00:00,2024-11-09 22:38:26+00:00,2,3118,4,71.4259,A100,n
run-pipeline-gpu-j44ke-21469,task,PROJECT_16,ns-31388,TEAM_8,2024-11-07 05:57:26+00:00,2024-11-08 18:52:26+00:00,6,2215,3,57.4547,A100,n
run-pipeline-gpu-jphc7-10755,task,PROJECT_12,ns-31493,TEAM_8,2024-10-26 02:57:26+00:00,2024-10-26 10:52:26+00:00,1,475,4,66.6199,A100,y
run-pipeline-gpu-cckcm-31357,task,PROJECT_15,ns-26625,TEAM_4,2024-11-12 02:17:26+00:00,2024-11-14 08:03:26+00:00,2,3226,3,52.9901,A100,y
run-pipeline-gpu-zrdvl-17396,task,PROJECT_15,ns-18927,TEAM_3,2024-11-01 18:24:26+00:00,2024-11-02 10:42:26+00:00,8,978,5,91.4201,A100,n
run-pipeline-gpu-6aojx-16096,task,PROJECT_7,ns-12545,TEAM_1,2024-11-01 14:53:26+00:00,2024-11-03 17:57:26+00:00,3,3064,4,77.0232,A100,n
run-pipeline-gpu-77k38-5937,task,PROJECT_7,ns-20701,TEAM_4,2024-11-07 02:57:26+00:00,2024-11-08 12:17:26+00:00,2,2000,4,74.556,A30,n
run-pipeline-gpu-x1jxr-16904,task,PROJECT_18,ns-22624,TEAM_5,2024-11-08 13:00:26+00:00,2024-11-09 06:48:26+00:00,1,1068,3,47.8965,A30,n
run-pipeline-gpu-2lnm5-30898,task,PROJECT_4,ns-25562,TEAM_1,2024-11-11 09:04:26+00:00,2024-11-13 17:51:26+00:00,3,3407,5,89.9166,A100,n
run-pipeline-gpu-s4mih-27008,instance,PROJECT_12,ns-14128,TEAM_8,2024-10-25 10:00:26+00:00,2024-10-26 13:21:26+00:00,1,1641,2,25.6172,A30,n
run-pipeline-gpu-t34b0-30775,task,PROJECT_6,ns-16068,TEAM_2,2024-10-22 09:31:26+00:00,2024-10-22 21:19:26+00:00,7,708,2,31.8579,A100,n
run-pipeline-gpu-6xw6b-17195,task,PROJECT_17,ns-31012,TEAM_5,2024-11-03 08:33:26+00:00,2024-11-04 12:12:26+00:00,1,1659,5,84.0852,A100,n
run-pipeline-gpu-k23ly-24382,task,PROJECT_20,ns-12477,TEAM_5,2024-11-07 10:58:26+00:00,2024-11-09 08:08:26+00:00,1,2710,3,46.3551,A30,n
run-pipeline-gpu-2midn-11357,task,PROJECT_12,ns-9258,TEAM_4,2024-11-06 00:26:26+00:00,2024-11-08 15:18:26+00:00,1,3772,4,60.4864,A30,n
run-pipeline-gpu-pmefg-5429,task,PROJECT_17,ns-13536,TEAM_3,2024-10-27 10:11:26+00:00,2024-10-27 12:44:26+00:00,3,153,3,51.6989,A100,y
run-pipeline-gpu-krudv-20526,task,PROJECT_14,ns-16186,TEAM_8,2024-11-08 11:36:26+00:00,2024-11-10 02:33:26+00:00,1,2337,2,31.4872,A30,n
run-pipeline-gpu-h46qj-7409,instance,PROJECT_16,ns-11318,TEAM_2,2024-10-20 20:47:26+00:00,2024-10-23 02:06:26+00:00,4,3199,4,78.9749,A100,n
run-pipeline-gpu-ttgzs-20747,task,PROJECT_15,ns-27753,TEAM_7,2024-10-24 13:36:26+00:00,2024-10-25 12:39:26+00:00,3,1383,5,95.9214,A100,y
run-pipeline-gpu-qv4mp-8032,task,PROJECT_3,ns-11497,TEAM_7,2024-10-22 15:57:26+00:00,2024-10-24 19:12:26+00:00,1,3075,2,31.2301,A100,n
run-pipeline-gpu-bu26o-12687,task,PROJECT_19,ns-2626,TEAM_1,2024-11-01 04:27:26+00:00,2024-11-02 06:17:26+00:00,1,1550,3,58.382,A30,n
run-pipeline-gpu-tkzfl-14204,task,PROJECT_15,ns-6840,TEAM_2,2024-11-03 01:19:26+00:00,2024-11-04 20:19:26+00:00,1,2580,2,27.4884,A100,n
run-pipeline-gpu-md2rs-20626,task,PROJECT_20,ns-12375,TEAM_2,2024-10-21 19:05:26+00:00,2024-10-23 04:58:26+00:00,3,2033,4,70.5744,A30,n
run-pipeline-gpu-fq2me-29569,task,PROJECT_9,ns-31916,TEAM_1,2024-11-08 22:08:26+00:00,2024-11-09 16:11:26+00:00,1,1083,5,94.1406,A100,y
run-pipeline-gpu-bg0mj-3200,task,PROJECT_18,ns-6932,TEAM_5,2024-10-20 13:55:26+00:00,2024-10-20 21:54:26+00:00,1,479,2,25.6497,A100,y
run-pipeline-gpu-6xe7l-16224,task,PROJECT_7,ns-17418,TEAM_10,2024-11-07 16:29:26+00:00,2024-11-09 07:34:26+00:00,2,2345,3,48.5404,A100,n
run-pipeline-gpu-2wlim-25069,instance,PROJECT_8,ns-23253,TEAM_4,2024-10-24 03:30:26+00:00,2024-10-26 07:59:26+00:00,4,3149,5,80.8017,A30,n
run-pipeline-gpu-keapw-11380,task,PROJECT_7,ns-30857,TEAM_10,2024-10-23 22:20:26+00:00,2024-10-25 06:05:26+00:00,1,1905,2,28.3979,A100,n
run-pipeline-gpu-m0x3d-6503,task,PROJECT_2,ns-23097,TEAM_1,2024-11-10 20:21:26+00:00,2024-11-12 09:30:26+00:00,2,2229,2,33.266,A30,n
run-pipeline-gpu-an2tk-19060,task,PROJECT_19,ns-32198,TEAM_3,2024-10-31 02:49:26+00:00,2024-10-31 04:13:26+00:00,1,84,4,73.7952,A100,n
run-pipeline-gpu-2dnqx-22668,task,PROJECT_19,ns-4022,TEAM_7,2024-10-30 21:58:26+00:00,2024-11-01 08:40:26+00:00,2,2082,2,35.6537,A100,n
run-pipeline-gpu-53wwm-1450,task,PROJECT_14,ns-26101,TEAM_6,2024-11-08 22:39:26+00:00,2024-11-09 09:48:26+00:00,5,669,5,97.8731,A100,y
run-pipeline-gpu-ghben-10845,task,PROJECT_17,ns-28270,TEAM_3,2024-11-01 16:03:26+00:00,2024-11-01 18:51:26+00:00,6,168,5,91.5702,A100,y
run-pipeline-gpu-el1r6-15971,task,PROJECT_3,ns-1498,TEAM_8,2024-11-09 06:21:26+00:00,2024-11-09 07:10:26+00:00,5,49,5,94.6038,A100,n
run-pipeline-gpu-1qcl1-21203,task,PROJECT_1,ns-27202,TEAM_2,2024-10-30 08:53:26+00:00,2024-10-31 19:05:26+00:00,1,2052,4,65.9367,A100,y
run-pipeline-gpu-nlcnp-3495,task,PROJECT_9,ns-15865,TEAM_1,2024-11-10 04:50:26+00:00,2024-11-11 15:01:26+00:00,2,2051,4,69.5137,A100,y
run-pipeline-gpu-bpwlb-432,task,PROJECT_8,ns-8997,TEAM_2,2024-10-23 10:07:26+00:00,2024-10-24 22:31:26+00:00,5,2184,3,44.8761,A100,n
run-pipeline-gpu-mwlsw-27435,task,PROJECT_18,ns-11530,TEAM_4,2024-10-29 13:57:26+00:00,2024-11-01 09:51:26+00:00,2,4074,2,23.3774,A30,n
run-pipeline-gpu-9ucv4-14488,task,PROJECT_19,ns-2995,TEAM_6,2024-10-21 00:04:26+00:00,2024-10-22 13:59:26+00:00,6,2275,4,67.619,A100,n
run-pipeline-gpu-xjb61-10373,task,PROJECT_19,ns-16305,TEAM_6,2024-10-26 03:06:26+00:00,2024-10-27 06:09:26+00:00,2,1623,4,61.2041,A100,n
run-pipeline-gpu-ui4tm-30817,instance,PROJECT_10,ns-7939,TEAM_9,2024-10-26 20:18:26+00:00,2024-10-28 10:16:26+00:00,5,2278,3,56.5256,A100,n
run-pipeline-gpu-m51il-30112,task,PROJECT_7,ns-20845,TEAM_2,2024-11-08 01:45:26+00:00,2024-11-09 09:53:26+00:00,7,1928,2,29.3266,A100,y
run-pipeline-gpu-e030e-2473,instance,PROJECT_8,ns-31163,TEAM_7,2024-11-05 21:56:26+00:00,2024-11-06 21:04:26+00:00,2,1388,2,34.2439,A30,n
run-pipeline-gpu-kd6f2-25199,task,PROJECT_15,ns-21198,TEAM_1,2024-11-07 10:04:26+00:00,2024-11-08 04:52:26+00:00,2,1128,2,31.8798,A100,n
run-pipeline-gpu-yg2lb-29863,task,PROJECT_20,ns-27235,TEAM_3,2024-10-27 04:13:26+00:00,2024-10-27 13:05:26+00:00,7,532,4,69.2484,A100,n
run-pipeline-gpu-uucpu-4582,task,PROJECT_17,ns-10476,TEAM_4,2024-10-26 05:01:26+00:00,2024-10-27 06:59:26+00:00,2,1558,4,75.7349,A30,y
run-pipeline-gpu-nupop-31811,task,PROJECT_16,ns-19708,TEAM_6,2024-11-11 22:30:26+00:00,2024-11-13 00:37:26+00:00,7,1567,2,35.8909,A100,y
run-pipeline-gpu-gbj58-4647,task,PROJECT_16,ns-14869,TEAM_2,2024-10-20 16:15:26+00:00,2024-10-22 16:22:26+00:00,4,2887,4,68.7237,A100,n
run-pipeline-gpu-5q3ge-12394,task,PROJECT_18,ns-17873,TEAM_2,2024-11-01 02:07:26+00:00,2024-11-04 00:57:26+00:00,1,4250,4,62.6329,A100,y
run-pipeline-gpu-ru6yu-3578,instance,PROJECT_19,ns-23494,TEAM_9,2024-11-05 11:22:26+00:00,2024-11-08 08:28:26+00:00,1,4146,2,25.1506,A100,n
run-pipeline-gpu-3zmd9-27548,task,PROJECT_12,ns-12174,TEAM_9,2024-10-31 13:51:26+00:00,2024-11-01 12:45:26+00:00,1,1374,4,74.9869,A100,n
run-pipeline-gpu-tg977-19329,task,PROJECT_1,ns-5597,TEAM_1,2024-10-21 12:41:26+00:00,2024-10-24 01:44:26+00:00,1,3663,2,24.6851,A30,n
run-pipeline-gpu-d9mjr-20424,task,PROJECT_9,ns-20624,TEAM_5,2024-10-24 14:16:26+00:00,2024-10-26 02:44:26+00:00,1,2188,2,29.8344,A100,n
run-pipeline-gpu-cg42r-11306,task,PROJECT_5,ns-28430,TEAM_1,2024-10-25 21:02:26+00:00,2024-10-27 16:52:26+00:00,2,2630,3,44.3522,A100,y
run-pipeline-gpu-qekpu-5722,task,PROJECT_20,ns-11133,TEAM_10,2024-10-28 02:00:26+00:00,2024-10-30 08:16:26+00:00,7,3256,3,48.7332,A100,n
run-pipeline-gpu-u0c30-8677,task,PROJECT_18,ns-13973,TEAM_7,2024-11-07 16:19:26+00:00,2024-11-09 03:50:26+00:00,3,2131,3,57.8024,A30,n
run-pipeline-gpu-3sd5r-18323,task,PROJECT_20,ns-32533,TEAM_6,2024-10-27 12:28:26+00:00,2024-10-27 14:09:26+00:00,7,101,3,52.3879,A100,n
run-pipeline-gpu-6p9wv-19864,instance,PROJECT_1,ns-32555,TEAM_2,2024-11-03 10:27:26+00:00,2024-11-04 20:25:26+00:00,2,2038,4,74.6241,A100,n
run-pipeline-gpu-d84dd-11546,task,PROJECT_19,ns-18760,TEAM_2,2024-11-08 22:16:26+00:00,2024-11-09 09:25:26+00:00,1,669,3,40.7309,A30,n
run-pipeline-gpu-yyb0e-15057,task,PROJECT_5,ns-16188,TEAM_1,2024-10-20 14:39:26+00:00,2024-10-22 14:45:26+00:00,6,2886,3,50.9714,A100,y
run-pipeline-gpu-eufqe-5073,task,PROJECT_4,ns-24970,TEAM_10,2024-10-26 16:27:26+00:00,2024-10-30 02:40:26+00:00,1,4933,5,89.0605,A30,n
run-pipeline-gpu-lngiv-27836,task,PROJECT_7,ns-19031,TEAM_8,2024-11-01 22:52:26+00:00,2024-11-03 04:09:26+00:00,6,1757,3,47.1393,A100,n
run-pipeline-gpu-tatf7-12522,task,PROJECT_15,ns-32356,TEAM_5,2024-10-21 01:57:26+00:00,2024-10-22 17:29:26+00:00,2,2372,4,60.263,A100,n
run-pipeline-gpu-tepke-12373,task,PROJECT_10,ns-6118,TEAM_7,2024-11-06 13:00:26+00:00,2024-11-07 20:00:26+00:00,2,1860,3,59.6034,A30,n
run-pipeline-gpu-zi0hw-15931,task,PROJECT_19,ns-14924,TEAM_6,2024-11-02 16:48:26+00:00,2024-11-05 00:27:26+00:00,1,3339,3,46.0558,A100,n
run-pipeline-gpu-l7z8j-26591,task,PROJECT_9,ns-2849,TEAM_9,2024-10-28 07:49:26+00:00,2024-10-29 16:09:26+00:00,1,1940,2,29.2001,A100,n
run-pipeline-gpu-ohg9q-8655,instance,PROJECT_15,ns-27574,TEAM_10,2024-10-23 21:12:26+00:00,2024-10-25 10:21:26+00:00,3,2229,4,70.6941,A100,n
run-pipeline-gpu-ossyw-17301,task,PROJECT_12,ns-12350,TEAM_6,2024-10-29 08:24:26+00:00,2024-10-30 02:02:26+00:00,5,1058,3,56.3799,A100,y
run-pipeline-gpu-syshr-13503,task,PROJECT_4,ns-25708,TEAM_1,2024-11-03 11:20:26+00:00,2024-11-03 22:39:26+00:00,1,679,4,74.3494,A30,n
run-pipeline-gpu-hzvb8-7072,task,PROJECT_4,ns-8939,TEAM_9,2024-10-22 18:19:26+00:00,2024-10-23 22:52:26+00:00,1,1713,4,70.9684,A30,n
run-pipeline-gpu-jotjp-32064,task,PROJECT_19,ns-27677,TEAM_6,2024-11-09 00:48:26+00:00,2024-11-10 12:42:26+00:00,2,2154,3,41.3735,A100,n
run-pipeline-gpu-bz5xn-24394,instance,PROJECT_18,ns-4607,TEAM_10,2024-10-28 12:53:26+00:00,2024-10-30 01:25:26+00:00,2,2192,4,68.3989,A100,n
run-pipeline-gpu-6l0zu-28670,task,PROJECT_9,ns-2610,TEAM_3,2024-11-05 02:12:26+00:00,2024-11-06 17:55:26+00:00,1,2383,5,90.3091,A100,n
run-pipeline-gpu-vgx8l-19826,task,PROJECT_13,ns-5228,TEAM_9,2024-10-25 07:38:26+00:00,2024-10-26 09:14:26+00:00,1,1536,4,71.6753,A30,y
run-pipeline-gpu-ylghg-3241,task,PROJECT_3,ns-29414,TEAM_10,2024-10-22 01:30:26+00:00,2024-10-24 10:59:26+00:00,1,3449,2,28.1303,A30,y
run-pipeline-gpu-4v2ww-27201,task,PROJECT_10,ns-17273,TEAM_3,2024-11-07 08:47:26+00:00,2024-11-08 04:35:26+00:00,2,1188,3,54.7756,A100,y
run-pipeline-gpu-5p8b6-27086,task,PROJECT_8,ns-11157,TEAM_4,2024-10-26 10:58:26+00:00,2024-10-27 13:40:26+00:00,1,1602,4,64.3278,A100,n
run-pipeline-gpu-uy2vv-26140,task,PROJECT_12,ns-20016,TEAM_5,2024-10-29 16:22:26+00:00,2024-10-30 16:57:26+00:00,2,1475,4,69.9405,A30,n
run-pipeline-gpu-vkhza-1001,task,PROJECT_12,ns-14933,TEAM_4,2024-11-10 22:06:26+00:00,2024-11-12 03:42:26+00:00,4,1776,2,28.3456,A100,n
run-pipeline-gpu-u0asw-27099,task,PROJECT_9,ns-31251,TEAM_10,2024-10-31 22:05:26+00:00,2024-11-02 15:36:26+00:00,7,2491,3,51.5378,A100,n
run-pipeline-gpu-0afnj-25529,task,PROJECT_19,ns-29893,TEAM_1,2024-11-05 12:40:26+00:00,2024-11-06 01:43:26+00:00,1,783,4,64.9152,A100,y
run-pipeline-gpu-uvc4h-31800,task,PROJECT_17,ns-17683,TEAM_9,2024-11-11 21:01:26+00:00,2024-11-12 16:22:26+00:00,8,1161,3,49.7277,A100,y
run-pipeline-gpu-n31vp-28628,task,PROJECT_1,ns-16931,TEAM_5,2024-10-31 07:08:26+00:00,2024-11-01 04:40:26+00:00,1,1292,2,31.5944,A100,n
run-pipeline-gpu-ggtlu-29835,task,PROJECT_13,ns-7363,TEAM_1,2024-10-25 21:09:26+00:00,2024-10-26 07:51:26+00:00,7,642,4,64.5637,A100,n
run-pipeline-gpu-u1njk-32124,task,PROJECT_8,ns-25761,TEAM_9,2024-10-28 13:55:26+00:00,2024-10-30 20:14:26+00:00,2,3259,2,37.5062,A100,n
run-pipeline-gpu-wcrdp-11957,task,PROJECT_2,ns-24265,TEAM_3,2024-11-02 06:19:26+00:00,2024-11-02 19:02:26+00:00,1,763,3,58.234,A100,n
run-pipeline-gpu-8cy3e-29874,task,PROJECT_20,ns-7674,TEAM_6,2024-11-07 18:48:26+00:00,2024-11-09 03:26:26+00:00,3,1958,2,26.5544,A30,n
run-pipeline-gpu-a591q-29787,task,PROJECT_2,ns-5783,TEAM_4,2024-11-03 21:10:26+00:00,2024-11-05 21:31:26+00:00,1,2901,4,66.2729,A100,n
run-pipeline-gpu-ed2s8-7049,task,PROJECT_10,ns-17217,TEAM_1,2024-10-27 21:02:26+00:00,2024-10-28 07:28:26+00:00,1,626,3,46.742,A100,n
run-pipeline-gpu-b0p2d-20310,task,PROJECT_18,ns-11353,TEAM_9,2024-11-10 19:41:26+00:00,2024-11-11 18:51:26+00:00,2,1390,3,45.4928,A30,n
run-pipeline-gpu-qazsy-23742,instance,PROJECT_3,ns-5115,TEAM_10,2024-11-07 21:39:26+00:00,2024-11-10 12:38:26+00:00,1,3779,4,60.6082,A100,n
run-pipeline-gpu-od63l-14695,instance,PROJECT_13,ns-31023,TEAM_9,2024-11-11 06:08:26+00:00,2024-11-13 06:02:26+00:00,6,2874,3,58.583,A100,y
run-pipeline-gpu-fah0u-7558,task,PROJECT_1,ns-26734,TEAM_5,2024-11-08 02:29:26+00:00,2024-11-09 18:36:26+00:00,1,2407,4,79.1305,A100,n
run-pipeline-gpu-0ib0e-23856,task,PROJECT_9,ns-29853,TEAM_7,2024-10-29 06:19:26+00:00,2024-10-29 16:37:26+00:00,1,618,2,34.9403,A30,n
run-pipeline-gpu-elyce-30376,instance,PROJECT_15,ns-2872,TEAM_6,2024-10-23 07:40:26+00:00,2024-10-24 03:38:26+00:00,2,1198,2,22.4602,A100,y
run-pipeline-gpu-m0vuq-23649,task,PROJECT_5,ns-28481,TEAM_3,2024-10-20 14:47:26+00:00,2024-10-22 10:45:26+00:00,3,2638,5,96.3258,A100,n
run-pipeline-gpu-q1prm-25804,task,PROJECT_6,ns-21028,TEAM_3,2024-10-28 10:36:26+00:00,2024-10-30 03:12:26+00:00,6,2436,2,30.9061,A100,n
run-pipeline-gpu-vryzk-20271,task,PROJECT_2,ns-3781,TEAM_9,2024-10-21 12:48:26+00:00,2024-10-23 08:51:26+00:00,2,2643,3,54.4367,A100,n
run-pipeline-gpu-y55o1-17427,task,PROJECT_8,ns-19003,TEAM_7,2024-10-23 15:34:26+00:00,2024-10-23 17:38:26+00:00,1,124,3,49.8428,A100,n
run-pipeline-gpu-xmffy-28939,task,PROJECT_5,ns-32532,TEAM_4,2024-10-24 07:05:26+00:00,2024-10-25 00:43:26+00:00,1,1058,3,51.5539,A30,y
run-pipeline-gpu-j5tpp-10985,instance,PROJECT_13,ns-2839,TEAM_4,2024-11-04 23:55:26+00:00,2024-11-05 22:08:26+00:00,8,1333,5,99.4086,A100,n
run-pipeline-gpu-givs5-11922,task,PROJECT_3,ns-3281,TEAM_8,2024-11-04 05:48:26+00:00,2024-11-05 11:56:26+00:00,1,1808,2,30.5268,A100,y
run-pipeline-gpu-erh78-30743,task,PROJECT_7,ns-1405,TEAM_7,2024-10-22 11:38:26+00:00,2024-10-22 19:36:26+00:00,6,478,2,27.4816,A100,n
run-pipeline-gpu-ty52h-2240,task,PROJECT_10,ns-7430,TEAM_10,2024-10-22 23:40:26+00:00,2024-10-24 03:03:26+00:00,2,1643,2,26.0008,A100,n
run-pipeline-gpu-gp1y1-10270,instance,PROJECT_17,ns-24875,TEAM_3,2024-11-08 13:32:26+00:00,2024-11-09 20:42:26+00:00,1,1870,5,93.6449,A30,y
run-pipeline-gpu-objr9-362,task,PROJECT_5,ns-13850,TEAM_3,2024-10-26 23:24:26+00:00,2024-10-28 05:42:26+00:00,4,1818,3,46.6597,A100,n
run-pipeline-gpu-oryxl-17857,instance,PROJECT_7,ns-15855,TEAM_2,2024-11-08 05:36:26+00:00,2024-11-09 11:55:26+00:00,3,1819,3,53.2202,A100,n
run-pipeline-gpu-4kkiv-1260,task,PROJECT_7,ns-3590,TEAM_8,2024-10-22 00:12:26+00:00,2024-10-23 19:14:26+00:00,1,2582,4,71.7279,A30,y
run-pipeline-gpu-q33w7-2529,task,PROJECT_4,ns-27643,TEAM_8,2024-10-21 06:48:26+00:00,2024-10-21 10:05:26+00:00,2,197,2,20.0522,A100,n
run-pipeline-gpu-5439l-1311,task,PROJECT_5,ns-20937,TEAM_2,2024-10-30 17:44:26+00:00,2024-10-31 03:25:26+00:00,2,581,2,34.0345,A30,n
run-pipeline-gpu-pnht9-32398,task,PROJECT_8,ns-28533,TEAM_2,2024-10-28 18:49:26+00:00,2024-10-30 23:34:26+00:00,4,3165,3,58.8107,A30,n
run-pipeline-gpu-5gkc4-14735,task,PROJECT_20,ns-6682,TEAM_5,2024-10-24 17:55:26+00:00,2024-10-25 21:27:26+00:00,2,1652,5,80.8012,A100,y
run-pipeline-gpu-xvglv-14684,task,PROJECT_8,ns-25427,TEAM_9,2024-11-09 04:45:26+00:00,2024-11-09 17:48:26+00:00,4,783,4,60.4176,A30,n
run-pipeline-gpu-lnh4o-14572,task,PROJECT_4,ns-16733,TEAM_5,2024-10-22 00:30:26+00:00,2024-10-22 08:17:26+00:00,1,467,2,27.4391,A30,n
run-pipeline-gpu-yzo4z-244,task,PROJECT_19,ns-3942,TEAM_10,2024-11-07 21:36:26+00:00,2024-11-08 08:51:26+00:00,3,675,3,56.7314,A100,y
run-pipeline-gpu-z8vpg-24510,task,PROJECT_19,ns-3802,TEAM_2,2024-11-10 08:42:26+00:00,2024-11-12 03:29:26+00:00,1,2567,4,79.6455,A30,n
run-pipeline-gpu-8ire7-29164,task,PROJECT_11,ns-17846,TEAM_7,2024-11-03 02:44:26+00:00,2024-11-04 09:36:26+00:00,7,1852,2,26.6494,A100,n
run-pipeline-gpu-z6paj-14430,task,PROJECT_20,ns-27434,TEAM_4,2024-11-05 19:57:26+00:00,2024-11-08 01:45:26+00:00,2,3228,3,42.1182,A100,y
run-pipeline-gpu-c0x3w-30425,task,PROJECT_4,ns-23310,TEAM_9,2024-11-05 19:14:26+00:00,2024-11-07 17:55:26+00:00,1,2801,2,23.1225,A100,n
run-pipeline-gpu-qm4lk-22562,instance,PROJECT_16,ns-4594,TEAM_10,2024-11-09 15:43:26+00:00,2024-11-11 02:46:26+00:00,4,2103,3,41.323,A100,n
run-pipeline-gpu-b0n94-10147,task,PROJECT_11,ns-20184,TEAM_10,2024-11-10 05:22:26+00:00,2024-11-11 08:19:26+00:00,4,1617,3,41.4586,A30,y
run-pipeline-gpu-gqlab-26072,task,PROJECT_5,ns-29909,TEAM_3,2024-11-07 16:53:26+00:00,2024-11-08 10:11:26+00:00,1,1038,3,51.091,A30,n
run-pipeline-gpu-5hbpu-25625,task,PROJECT_19,ns-30252,TEAM_8,2024-11-01 20:43:26+00:00,2024-11-02 14:04:26+00:00,2,1041,4,69.9524,A30,n
run-pipeline-gpu-e7sc3-15735,task,PROJECT_16,ns-17317,TEAM_4,2024-10-26 09:59:26+00:00,2024-10-28 04:45:26+00:00,1,2566,2,29.0829,A30,n
run-pipeline-gpu-k34t0-15814,task,PROJECT_7,ns-15909,TEAM_7,2024-11-10 12:28:26+00:00,2024-11-13 03:23:26+00:00,4,3775,4,69.7793,A100,n
run-pipeline-gpu-cx93u-25874,task,PROJECT_9,ns-19929,TEAM_7,2024-11-08 05:49:26+00:00,2024-11-11 16:17:26+00:00,2,4948,2,24.7711,A100,n
run-pipeline-gpu-d4kr0-1284,task,PROJECT_19,ns-22900,TEAM_4,2024-10-25 16:34:26+00:00,2024-10-27 00:21:26+00:00,2,1907,2,23.8807,A100,n
run-pipeline-gpu-wawt6-18190,task,PROJECT_13,ns-12613,TEAM_8,2024-10-21 09:11:26+00:00,2024-10-22 03:36:26+00:00,4,1105,4,70.4248,A100,n
run-pipeline-gpu-yhyoq-3408,task,PROJECT_5,ns-27960,TEAM_10,2024-11-09 04:48:26+00:00,2024-11-10 06:58:26+00:00,2,1570,2,28.9132,A100,n
run-pipeline-gpu-6jkru-26005,instance,PROJECT_20,ns-2566,TEAM_9,2024-11-02 11:33:26+00:00,2024-11-03 07:56:26+00:00,1,1223,3,50.7028,A30,n
run-pipeline-gpu-lmare-31966,task,PROJECT_6,ns-4366,TEAM_4,2024-11-01 09:27:26+00:00,2024-11-01 10:19:26+00:00,3,52,5,99.1054,A100,n
run-pipeline-gpu-2bwdl-31563,task,PROJECT_20,ns-6076,TEAM_9,2024-10-26 08:14:26+00:00,2024-10-26 15:30:26+00:00,2,436,3,56.0569,A30,n
run-pipeline-gpu-xpi0u-15214,instance,PROJECT_14,ns-13925,TEAM_7,2024-10-25 10:24:26+00:00,2024-10-26 17:57:26+00:00,1,1893,4,77.6329,A30,y
run-pipeline-gpu-o89d9-15681,task,PROJECT_17,ns-3068,TEAM_4,2024-10-28 01:50:26+00:00,2024-10-29 07:44:26+00:00,1,1794,4,72.3952,A100,n
run-pipeline-gpu-onutq-21598,instance,PROJECT_15,ns-19221,TEAM_7,2024-10-24 03:38:26+00:00,2024-10-25 09:16:26+00:00,4,1778,2,24.5963,A100,n
run-pipeline-gpu-ro79v-12840,task,PROJECT_9,ns-30214,TEAM_9,2024-11-02 08:06:26+00:00,2024-11-03 12:51:26+00:00,7,1725,3,46.2606,A100,y
run-pipeline-gpu-7abrm-24577,task,PROJECT_17,ns-11056,TEAM_2,2024-11-04 20:34:26+00:00,2024-11-05 04:24:26+00:00,1,470,3,57.0848,A100,n
run-pipeline-gpu-hsrzq-21192,task,PROJECT_7,ns-32692,TEAM_7,2024-11-11 04:06:26+00:00,2024-11-12 19:56:26+00:00,3,2390,2,32.6559,A100,n
run-pipeline-gpu-438w7-18479,task,PROJECT_15,ns-13849,TEAM_5,2024-10-30 21:19:26+00:00,2024-11-01 03:47:26+00:00,1,1828,3,52.2479,A100,n
run-pipeline-gpu-gsxxm-26544,instance,PROJECT_7,ns-28596,TEAM_4,2024-10-23 23:07:26+00:00,2024-10-26 06:12:26+00:00,8,3305,2,39.3843,A100,n
run-pipeline-gpu-dzdd1-31775,instance,PROJECT_20,ns-6867,TEAM_3,2024-11-07 10:13:26+00:00,2024-11-08 11:06:26+00:00,2,1493,3,56.4827,A100,n
run-pipeline-gpu-xei16-22576,task,PROJECT_1,ns-9463,TEAM_4,2024-11-09 09:29:26+00:00,2024-11-10 11:43:26+00:00,4,1574,5,88.5395,A30,n
run-pipeline-gpu-pco2m-26482,task,PROJECT_1,ns-12189,TEAM_2,2024-10-30 08:17:26+00:00,2024-11-01 06:25:26+00:00,2,2768,5,94.3269,A100,n
run-pipeline-gpu-h3rq9-24197,task,PROJECT_18,ns-32618,TEAM_5,2024-10-31 17:30:26+00:00,2024-10-31 19:06:26+00:00,4,96,4,76.7147,A30,n
run-pipeline-gpu-sq2at-16529,instance,PROJECT_9,ns-26813,TEAM_5,2024-11-03 01:10:26+00:00,2024-11-03 03:17:26+00:00,2,127,3,52.4144,A100,n
