pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-ek0ic-28765,instance,PROJECT_16,ns-3509,TEAM_8,2024-11-12 02:33:22+00:00,2024-11-12 13:30:22+00:00,2,657,2,38.7771,A30,n
run-pipeline-gpu-f1wsj-16511,instance,PROJECT_12,ns-23153,TEAM_6,2024-11-01 19:46:22+00:00,2024-11-01 20:48:22+00:00,1,62,3,44.9598,A30,n
run-pipeline-gpu-uggci-23718,task,PROJECT_1,ns-31585,TEAM_10,2024-11-11 03:37:22+00:00,2024-11-11 07:59:22+00:00,1,262,3,41.714,A100,n
run-pipeline-gpu-28a3s-5406,task,PROJECT_1,ns-2161,TEAM_6,2024-11-11 11:33:22+00:00,2024-11-11 23:23:22+00:00,4,710,4,60.5017,A100,n
run-pipeline-gpu-adecd-19606,task,PROJECT_7,ns-12337,TEAM_7,2024-10-23 19:09:22+00:00,2024-10-25 15:05:22+00:00,3,2636,3,42.0983,A30,y
run-pipeline-gpu-u4xso-3516,task,PROJECT_11,ns-3778,TEAM_6,2024-11-06 23:19:22+00:00,2024-11-09 08:10:22+00:00,1,3411,2,39.0954,A100,n
run-pipeline-gpu-5xuuj-20070,task,PROJECT_9,ns-10617,TEAM_9,2024-11-06 13:21:22+00:00,2024-11-06 18:38:22+00:00,1,317,3,46.5946,A100,n
run-pipeline-gpu-vokeg-17780,task,PROJECT_1,ns-24911,TEAM_9,2024-10-25 00:17:22+00:00,2024-10-25 07:10:22+00:00,3,413,3,48.5967,A30,n
run-pipeline-gpu-kz3k4-30091,task,PROJECT_4,ns-29523,TEAM_1,2024-10-27 14:54:22+00:00,2024-10-29 18:16:22+00:00,4,3082,4,69.5231,A100,y
run-pipeline-gpu-3ou8v-32340,task,PROJECT_3,ns-21949,TEAM_9,2024-10-31 07:25:22+00:00,2024-11-01 22:45:22+00:00,4,2360,2,38.2237,A100,n
run-pipeline-gpu-w0op9-14061,task,PROJECT_8,ns-14675,TEAM_7,2024-11-01 19:20:22+00:00,2024-11-04 17:55:22+00:00,4,4235,4,73.0944,A30,n
run-pipeline-gpu-vjea5-22441,task,PROJECT_20,ns-572,TEAM_10,2024-10-27 15:03:22+00:00,2024-10-28 01:59:22+00:00,6,656,5,90.2806,A100,y
run-pipeline-gpu-j857n-24151,task,PROJECT_18,ns-30842,TEAM_10,2024-11-03 01:25:22+00:00,2024-11-04 02:46:22+00:00,5,1521,5,83.5531,A100,y
run-pipeline-gpu-rznak-12187,task,PROJECT_11,ns-3995,TEAM_7,2024-10-30 14:32:22+00:00,2024-10-31 09:50:22+00:00,1,1158,4,68.6358,A100,n
run-pipeline-gpu-tf1dp-4398,instance,PROJECT_15,ns-18025,TEAM_1,2024-11-11 12:42:22+00:00,2024-11-11 17:16:22+00:00,7,274,3,55.6347,A100,n
run-pipeline-gpu-vagft-17403,task,PROJECT_18,ns-4763,TEAM_1,2024-11-08 04:20:22+00:00,2024-11-08 14:54:22+00:00,5,634,2,27.5269,A100,y
run-pipeline-gpu-75w1n-4711,task,PROJECT_5,ns-25047,TEAM_4,2024-10-25 22:56:22+00:00,2024-10-26 22:57:22+00:00,3,1441,2,38.8007,A30,y
run-pipeline-gpu-nutgy-26201,instance,PROJECT_4,ns-16518,TEAM_1,2024-11-12 00:24:22+00:00,2024-11-16 07:34:22+00:00,3,6190,2,23.1294,A100,y
run-pipeline-gpu-wuvpo-15284,task,PROJECT_3,ns-70,TEAM_8,2024-10-23 14:12:22+00:00,2024-10-24 01:47:22+00:00,2,695,2,38.7094,A100,n
run-pipeline-gpu-5hm3h-22362,task,PROJECT_4,ns-4865,TEAM_3,2024-10-28 15:58:22+00:00,2024-10-28 21:38:22+00:00,3,340,5,87.1549,A100,y
run-pipeline-gpu-lph77-24574,task,PROJECT_19,ns-3315,TEAM_10,2024-10-25 20:24:22+00:00,2024-10-29 16:12:22+00:00,6,5508,5,96.401,A100,n
run-pipeline-gpu-9pqz5-7497,task,PROJECT_17,ns-12063,TEAM_2,2024-10-31 08:37:22+00:00,2024-11-03 01:08:22+00:00,3,3871,5,85.8739,A100,y
run-pipeline-gpu-f0x6h-2841,task,PROJECT_11,ns-19724,TEAM_6,2024-11-06 13:50:22+00:00,2024-11-08 06:31:22+00:00,1,2441,4,76.9426,A30,n
run-pipeline-gpu-0d0vi-27117,task,PROJECT_13,ns-9144,TEAM_5,2024-11-01 09:34:22+00:00,2024-11-06 15:11:22+00:00,6,7537,4,77.0441,A100,y
run-pipeline-gpu-x0jy6-21172,task,PROJECT_8,ns-7462,TEAM_6,2024-11-12 02:29:22+00:00,2024-11-12 14:07:22+00:00,3,698,3,43.093,A100,y
run-pipeline-gpu-0pexe-25499,task,PROJECT_8,ns-21241,TEAM_4,2024-11-04 23:35:22+00:00,2024-11-07 15:56:22+00:00,5,3861,4,73.9807,A100,n
run-pipeline-gpu-25grd-11407,task,PROJECT_9,ns-15342,TEAM_5,2024-11-04 00:09:22+00:00,2024-11-07 20:25:22+00:00,2,5536,4,65.1476,A30,n
run-pipeline-gpu-vzi7a-25997,task,PROJECT_14,ns-6973,TEAM_10,2024-11-01 08:50:22+00:00,2024-11-04 22:33:22+00:00,6,5143,2,39.1702,A100,n
run-pipeline-gpu-b9pmo-32242,instance,PROJECT_18,ns-22048,TEAM_1,2024-11-08 05:02:22+00:00,2024-11-09 00:17:22+00:00,4,1155,3,48.52,A100,n
run-pipeline-gpu-8mlka-2930,task,PROJECT_4,ns-4891,TEAM_5,2024-11-02 09:44:22+00:00,2024-11-02 22:52:22+00:00,5,788,3,51.1987,A100,n
run-pipeline-gpu-dl10g-22619,task,PROJECT_13,ns-18359,TEAM_4,2024-11-03 06:34:22+00:00,2024-11-05 22:27:22+00:00,2,3833,3,49.5027,A100,y
run-pipeline-gpu-3mh5t-7239,instance,PROJECT_6,ns-27841,TEAM_7,2024-10-31 18:26:22+00:00,2024-11-04 04:45:22+00:00,3,4939,4,64.1308,A100,y
run-pipeline-gpu-7khzp-6008,instance,PROJECT_13,ns-18020,TEAM_8,2024-10-30 00:54:22+00:00,2024-11-01 11:28:22+00:00,5,3514,2,26.1417,A100,n
run-pipeline-gpu-o5q8f-10343,task,PROJECT_17,ns-21634,TEAM_8,2024-11-03 10:52:22+00:00,2024-11-06 15:16:22+00:00,5,4584,4,66.3496,A100,n
run-pipeline-gpu-t0xi6-21589,task,PROJECT_15,ns-26945,TEAM_7,2024-10-23 06:46:22+00:00,2024-10-23 09:49:22+00:00,4,183,3,41.044,A100,n
run-pipeline-gpu-p90ao-28383,task,PROJECT_2,ns-24236,TEAM_9,2024-11-08 17:54:22+00:00,2024-11-09 05:08:22+00:00,1,674,5,95.9515,A100,y
run-pipeline-gpu-8518z-25047,instance,PROJECT_4,ns-16839,TEAM_10,2024-10-22 18:44:22+00:00,2024-10-22 21:14:22+00:00,2,150,5,84.7542,A100,n
run-pipeline-gpu-inj9x-24068,task,PROJECT_4,ns-22685,TEAM_10,2024-10-25 19:45:22+00:00,2024-10-27 06:14:22+00:00,4,2069,3,56.918,A30,n
run-pipeline-gpu-eza9y-18026,task,PROJECT_15,ns-31231,TEAM_4,2024-11-07 04:47:22+00:00,2024-11-07 17:06:22+00:00,1,739,5,87.9503,A100,n
run-pipeline-gpu-5bsth-17224,task,PROJECT_2,ns-4373,TEAM_8,2024-10-30 01:13:22+00:00,2024-10-31 02:50:22+00:00,2,1537,2,39.6395,A30,n
run-pipeline-gpu-4ahbi-26360,instance,PROJECT_14,ns-11254,TEAM_6,2024-11-11 21:54:22+00:00,2024-11-13 23:42:22+00:00,1,2988,3,58.5963,A30,n
run-pipeline-gpu-ycbbn-32330,instance,PROJECT_12,ns-27599,TEAM_6,2024-10-30 06:28:22+00:00,2024-10-30 09:54:22+00:00,2,206,5,99.9119,A100,n
run-pipeline-gpu-otf3e-22298,task,PROJECT_20,ns-26228,TEAM_9,2024-11-12 03:26:22+00:00,2024-11-12 04:33:22+00:00,2,67,2,33.0019,A100,n
run-pipeline-gpu-xiwxl-19245,task,PROJECT_2,ns-21580,TEAM_3,2024-11-09 17:05:22+00:00,2024-11-12 14:47:22+00:00,3,4182,3,50.2511,A100,n
run-pipeline-gpu-3xqnn-659,task,PROJECT_15,ns-4845,TEAM_3,2024-11-08 22:32:22+00:00,2024-11-09 22:08:22+00:00,3,1416,2,25.271,A30,n
run-pipeline-gpu-7tyoj-30763,task,PROJECT_13,ns-25584,TEAM_2,2024-10-25 20:35:22+00:00,2024-10-28 15:19:22+00:00,2,4004,2,27.6728,A100,n
run-pipeline-gpu-m0su5-9211,task,PROJECT_18,ns-12473,TEAM_3,2024-11-11 10:41:22+00:00,2024-11-13 14:57:22+00:00,3,3136,2,22.5039,A100,n
run-pipeline-gpu-qsef9-6763,task,PROJECT_6,ns-20304,TEAM_4,2024-10-24 08:00:22+00:00,2024-10-27 04:51:22+00:00,4,4131,3,58.5391,A100,n
run-pipeline-gpu-o1yfa-15544,task,PROJECT_5,ns-6529,TEAM_3,2024-11-10 00:26:22+00:00,2024-11-10 16:00:22+00:00,1,934,3,48.557,A100,n
run-pipeline-gpu-df0y6-5649,task,PROJECT_17,ns-28364,TEAM_10,2024-10-22 05:45:22+00:00,2024-10-22 17:18:22+00:00,8,693,2,36.9081,A100,n
run-pipeline-gpu-ig35z-564,task,PROJECT_10,ns-17147,TEAM_2,2024-10-26 13:27:22+00:00,2024-10-26 14:28:22+00:00,1,61,3,42.425,A100,n
run-pipeline-gpu-u14qm-3476,task,PROJECT_7,ns-30297,TEAM_1,2024-10-25 17:25:22+00:00,2024-10-29 16:23:22+00:00,2,5698,4,67.327,A30,n
run-pipeline-gpu-vcpr3-29770,task,PROJECT_15,ns-12759,TEAM_9,2024-10-22 15:59:22+00:00,2024-10-22 22:46:22+00:00,1,407,5,99.8237,A100,n
run-pipeline-gpu-ppz65-3157,task,PROJECT_6,ns-12450,TEAM_3,2024-11-03 09:27:22+00:00,2024-11-03 23:26:22+00:00,1,839,4,63.7644,A30,n
run-pipeline-gpu-ij83t-4354,task,PROJECT_18,ns-4602,TEAM_2,2024-10-23 23:22:22+00:00,2024-10-24 06:32:22+00:00,2,430,2,33.4754,A30,n
run-pipeline-gpu-dzcyx-110,instance,PROJECT_4,ns-20816,TEAM_1,2024-10-23 09:42:22+00:00,2024-10-23 15:13:22+00:00,2,331,4,60.0564,A100,y
run-pipeline-gpu-mbu6y-22911,task,PROJECT_9,ns-10219,TEAM_5,2024-10-28 21:56:22+00:00,2024-10-29 05:38:22+00:00,3,462,3,42.8179,A100,n
run-pipeline-gpu-1aoap-22472,task,PROJECT_9,ns-12966,TEAM_10,2024-10-24 05:35:22+00:00,2024-10-24 21:32:22+00:00,1,957,3,44.1733,A100,n
run-pipeline-gpu-8467z-7222,task,PROJECT_15,ns-3979,TEAM_9,2024-11-11 05:16:22+00:00,2024-11-13 10:14:22+00:00,2,3178,2,36.5798,A100,n
run-pipeline-gpu-pw01f-21618,task,PROJECT_14,ns-4690,TEAM_2,2024-11-03 10:01:22+00:00,2024-11-04 05:54:22+00:00,7,1193,3,51.3968,A100,n
run-pipeline-gpu-zage3-14433,instance,PROJECT_14,ns-31754,TEAM_6,2024-10-28 21:05:22+00:00,2024-10-30 06:01:22+00:00,3,1976,2,34.5584,A100,n
run-pipeline-gpu-h8rzw-27694,instance,PROJECT_11,ns-8576,TEAM_9,2024-10-28 09:26:22+00:00,2024-10-30 05:07:22+00:00,1,2621,2,21.1466,A30,y
run-pipeline-gpu-vf3zk-20148,task,PROJECT_1,ns-27927,TEAM_4,2024-11-02 20:05:22+00:00,2024-11-05 14:06:22+00:00,3,3961,3,47.0765,A30,n
run-pipeline-gpu-l3nli-18254,task,PROJECT_12,ns-31792,TEAM_7,2024-10-23 20:17:22+00:00,2024-10-24 04:13:22+00:00,3,476,5,85.9753,A100,n
run-pipeline-gpu-fzlev-4944,task,PROJECT_16,ns-3416,TEAM_1,2024-11-11 02:51:22+00:00,2024-11-11 10:01:22+00:00,2,430,2,26.143,A30,n
run-pipeline-gpu-uyccu-12990,task,PROJECT_11,ns-23499,TEAM_7,2024-11-10 23:22:22+00:00,2024-11-11 01:13:22+00:00,3,111,2,20.6742,A100,n
run-pipeline-gpu-5j4tt-13558,instance,PROJECT_6,ns-11802,TEAM_1,2024-11-03 10:53:22+00:00,2024-11-03 15:51:22+00:00,3,298,2,20.6439,A100,n
run-pipeline-gpu-2wi06-6499,task,PROJECT_7,ns-6386,TEAM_9,2024-11-05 09:14:22+00:00,2024-11-05 14:55:22+00:00,7,341,3,54.5392,A100,y
run-pipeline-gpu-iz2pg-3454,task,PROJECT_3,ns-5195,TEAM_3,2024-10-24 17:46:22+00:00,2024-10-25 03:25:22+00:00,2,579,2,30.8254,A100,y
run-pipeline-gpu-rke9t-22692,task,PROJECT_13,ns-20631,TEAM_9,2024-11-04 20:01:22+00:00,2024-11-06 04:04:22+00:00,3,1923,5,86.2821,A100,n
run-pipeline-gpu-r4z5y-3975,instance,PROJECT_20,ns-2725,TEAM_10,2024-11-08 22:29:22+00:00,2024-11-12 18:11:22+00:00,1,5502,3,51.6734,A100,y
run-pipeline-gpu-po0ax-1095,task,PROJECT_7,ns-16463,TEAM_10,2024-10-23 02:16:22+00:00,2024-10-23 23:41:22+00:00,2,1285,5,84.8787,A100,y
run-pipeline-gpu-1pdw9-9585,task,PROJECT_15,ns-27949,TEAM_6,2024-10-21 20:43:22+00:00,2024-10-22 17:05:22+00:00,1,1222,3,40.1244,A30,n
run-pipeline-gpu-nlzl1-28031,task,PROJECT_9,ns-11751,TEAM_9,2024-11-10 07:32:22+00:00,2024-11-11 06:35:22+00:00,6,1383,5,82.4156,A100,n
run-pipeline-gpu-85w9j-30089,task,PROJECT_6,ns-8669,TEAM_10,2024-11-11 21:15:22+00:00,2024-11-11 22:12:22+00:00,5,57,2,28.1542,A100,n
run-pipeline-gpu-a1vbk-324,task,PROJECT_20,ns-28214,TEAM_10,2024-10-31 00:28:22+00:00,2024-10-31 02:19:22+00:00,3,111,2,37.9001,A100,n
run-pipeline-gpu-rau8c-16261,task,PROJECT_18,ns-12958,TEAM_2,2024-11-02 21:44:22+00:00,2024-11-03 13:44:22+00:00,3,960,5,86.4012,A100,y
run-pipeline-gpu-hoald-20963,task,PROJECT_16,ns-24372,TEAM_5,2024-11-11 19:39:22+00:00,2024-11-14 11:40:22+00:00,1,3841,4,64.6725,A100,n
run-pipeline-gpu-6stnp-18224,instance,PROJECT_15,ns-31866,TEAM_4,2024-10-22 22:22:22+00:00,2024-10-23 04:21:22+00:00,6,359,5,99.3417,A100,n
run-pipeline-gpu-4k0rw-24535,task,PROJECT_14,ns-26953,TEAM_10,2024-10-23 23:36:22+00:00,2024-10-24 01:12:22+00:00,3,96,2,24.157,A100,n
run-pipeline-gpu-1fzyu-103,task,PROJECT_7,ns-10256,TEAM_3,2024-11-03 00:39:22+00:00,2024-11-03 21:11:22+00:00,7,1232,2,28.2055,A100,y
run-pipeline-gpu-lggjf-30168,task,PROJECT_18,ns-23528,TEAM_2,2024-10-21 17:46:22+00:00,2024-10-22 08:53:22+00:00,4,907,3,53.6425,A30,n
run-pipeline-gpu-vxxvr-28741,task,PROJECT_3,ns-24392,TEAM_3,2024-11-07 01:50:22+00:00,2024-11-07 13:16:22+00:00,2,686,2,34.2528,A100,n
run-pipeline-gpu-qqycd-11314,instance,PROJECT_10,ns-14685,TEAM_10,2024-10-25 00:20:22+00:00,2024-10-25 05:00:22+00:00,3,280,2,38.5855,A100,n
run-pipeline-gpu-i2k9e-30619,task,PROJECT_17,ns-29769,TEAM_8,2024-11-08 07:13:22+00:00,2024-11-09 07:15:22+00:00,3,1442,2,36.2011,A100,n
run-pipeline-gpu-8fs0c-26457,task,PROJECT_19,ns-17891,TEAM_5,2024-10-28 16:28:22+00:00,2024-10-29 19:41:22+00:00,2,1633,3,41.1255,A30,n
run-pipeline-gpu-tywuh-31396,instance,PROJECT_12,ns-28073,TEAM_1,2024-10-29 11:37:22+00:00,2024-10-31 01:06:22+00:00,4,2249,3,53.555,A30,n
run-pipeline-gpu-024ru-26043,task,PROJECT_19,ns-28155,TEAM_6,2024-10-30 17:37:22+00:00,2024-10-31 09:43:22+00:00,4,966,5,90.049,A30,n
run-pipeline-gpu-iirvb-6647,task,PROJECT_5,ns-11237,TEAM_5,2024-11-04 19:17:22+00:00,2024-11-06 18:37:22+00:00,1,2840,5,84.1372,A30,y
run-pipeline-gpu-zgsy6-12501,task,PROJECT_7,ns-22522,TEAM_1,2024-11-04 20:14:22+00:00,2024-11-07 13:14:22+00:00,5,3900,2,39.9615,A100,n
run-pipeline-gpu-3ux8o-28861,task,PROJECT_14,ns-7185,TEAM_4,2024-11-02 01:54:22+00:00,2024-11-04 05:03:22+00:00,2,3069,4,65.8273,A100,y
run-pipeline-gpu-ker7b-1418,task,PROJECT_18,ns-13538,TEAM_2,2024-10-24 02:22:22+00:00,2024-10-25 05:36:22+00:00,2,1634,2,22.9312,A100,n
run-pipeline-gpu-7qpct-3109,task,PROJECT_3,ns-11217,TEAM_5,2024-10-24 06:37:22+00:00,2024-10-25 05:44:22+00:00,1,1387,5,94.0094,A100,n
run-pipeline-gpu-08xyp-1970,task,PROJECT_14,ns-9331,TEAM_3,2024-11-07 02:22:22+00:00,2024-11-07 08:49:22+00:00,5,387,3,45.2119,A100,n
run-pipeline-gpu-ylcvg-4118,task,PROJECT_16,ns-29321,TEAM_2,2024-10-23 13:06:22+00:00,2024-10-23 21:13:22+00:00,1,487,4,79.0899,A100,n
run-pipeline-gpu-m21wa-21743,task,PROJECT_6,ns-16514,TEAM_2,2024-11-05 10:16:22+00:00,2024-11-07 03:32:22+00:00,5,2476,3,47.4121,A100,n
run-pipeline-gpu-4xr2k-15653,task,PROJECT_17,ns-17361,TEAM_4,2024-11-01 01:18:22+00:00,2024-11-05 03:58:22+00:00,2,5920,2,39.6565,A100,n
run-pipeline-gpu-fpefv-19141,task,PROJECT_4,ns-9099,TEAM_8,2024-11-09 23:00:22+00:00,2024-11-10 05:21:22+00:00,1,381,5,97.2398,A30,n
run-pipeline-gpu-sh26c-19400,task,PROJECT_17,ns-7981,TEAM_1,2024-11-07 13:08:22+00:00,2024-11-09 12:08:22+00:00,7,2820,2,21.075,A100,n
run-pipeline-gpu-x3923-5098,task,PROJECT_5,ns-32387,TEAM_5,2024-11-07 23:50:22+00:00,2024-11-08 07:18:22+00:00,2,448,3,52.1795,A100,n
run-pipeline-gpu-h9qri-20681,instance,PROJECT_13,ns-12539,TEAM_10,2024-11-08 08:38:22+00:00,2024-11-09 10:33:22+00:00,2,1555,2,32.9359,A100,n
run-pipeline-gpu-jqx9r-20699,task,PROJECT_10,ns-4592,TEAM_2,2024-11-08 19:13:22+00:00,2024-11-09 22:43:22+00:00,1,1650,3,44.0477,A30,n
run-pipeline-gpu-clr3m-7934,task,PROJECT_7,ns-22701,TEAM_9,2024-11-05 07:39:22+00:00,2024-11-06 08:57:22+00:00,1,1518,2,35.9581,A100,n
run-pipeline-gpu-3xwnj-28593,task,PROJECT_16,ns-7740,TEAM_2,2024-10-24 16:37:22+00:00,2024-10-26 05:10:22+00:00,1,2193,4,74.1189,A30,n
run-pipeline-gpu-24rq4-23096,task,PROJECT_14,ns-26682,TEAM_5,2024-10-29 17:05:22+00:00,2024-10-31 06:07:22+00:00,4,2222,3,42.4554,A100,n
run-pipeline-gpu-fcdnd-1844,task,PROJECT_7,ns-8007,TEAM_1,2024-11-07 02:31:22+00:00,2024-11-07 06:09:22+00:00,5,218,2,26.957,A100,n
run-pipeline-gpu-dlvh5-12154,task,PROJECT_11,ns-4304,TEAM_5,2024-10-20 16:39:22+00:00,2024-10-25 09:30:22+00:00,2,6771,3,42.5168,A30,n
run-pipeline-gpu-patp1-18734,task,PROJECT_11,ns-26428,TEAM_3,2024-11-06 07:44:22+00:00,2024-11-06 19:31:22+00:00,2,707,4,70.2843,A30,n
run-pipeline-gpu-f58vk-26219,task,PROJECT_19,ns-12492,TEAM_9,2024-10-21 13:17:22+00:00,2024-10-23 00:28:22+00:00,3,2111,4,66.7555,A30,n
run-pipeline-gpu-9wuyo-24578,task,PROJECT_4,ns-27815,TEAM_5,2024-10-27 03:36:22+00:00,2024-10-27 23:16:22+00:00,8,1180,5,81.3331,A100,n
run-pipeline-gpu-fvgax-16399,task,PROJECT_7,ns-30444,TEAM_6,2024-10-23 05:29:22+00:00,2024-10-23 07:39:22+00:00,7,130,5,82.8964,A100,n
run-pipeline-gpu-kh65k-19326,task,PROJECT_7,ns-24517,TEAM_7,2024-10-31 03:00:22+00:00,2024-11-01 05:46:22+00:00,3,1606,3,49.9065,A100,n
run-pipeline-gpu-llhq6-22195,task,PROJECT_19,ns-3780,TEAM_6,2024-11-09 12:48:22+00:00,2024-11-10 16:40:22+00:00,1,1672,4,61.8179,A100,n
run-pipeline-gpu-bztnv-4334,task,PROJECT_20,ns-23323,TEAM_4,2024-11-12 02:11:22+00:00,2024-11-13 00:23:22+00:00,3,1332,3,55.7999,A30,n
run-pipeline-gpu-dhyi6-29479,task,PROJECT_11,ns-19055,TEAM_9,2024-10-21 09:07:22+00:00,2024-10-21 21:46:22+00:00,6,759,3,41.2277,A100,y
run-pipeline-gpu-p49p3-21107,task,PROJECT_6,ns-17227,TEAM_7,2024-10-23 12:35:22+00:00,2024-10-24 08:39:22+00:00,5,1204,4,62.0499,A100,n
run-pipeline-gpu-4oc8y-2865,task,PROJECT_10,ns-32136,TEAM_3,2024-10-26 01:26:22+00:00,2024-10-26 07:09:22+00:00,1,343,2,30.1119,A100,n
run-pipeline-gpu-0th9y-8595,task,PROJECT_9,ns-10788,TEAM_1,2024-11-10 20:27:22+00:00,2024-11-11 06:54:22+00:00,1,627,3,49.644,A30,y
run-pipeline-gpu-lsnbl-23871,task,PROJECT_8,ns-32090,TEAM_2,2024-11-11 07:48:22+00:00,2024-11-13 05:57:22+00:00,6,2769,4,64.3445,A100,n
run-pipeline-gpu-umk75-8466,task,PROJECT_10,ns-18682,TEAM_4,2024-11-05 21:26:22+00:00,2024-11-05 23:02:22+00:00,4,96,2,33.8798,A100,y
run-pipeline-gpu-owm2w-23900,task,PROJECT_2,ns-31316,TEAM_6,2024-11-10 04:31:22+00:00,2024-11-10 17:35:22+00:00,1,784,3,50.4523,A30,y
run-pipeline-gpu-n3nhy-18946,task,PROJECT_13,ns-26165,TEAM_2,2024-10-26 08:10:22+00:00,2024-10-28 13:57:22+00:00,6,3227,2,22.3263,A100,n
run-pipeline-gpu-5f87q-26470,task,PROJECT_12,ns-9921,TEAM_7,2024-10-30 17:39:22+00:00,2024-11-01 07:18:22+00:00,4,2259,2,21.2284,A100,n
run-pipeline-gpu-2y2ct-26646,task,PROJECT_19,ns-14893,TEAM_2,2024-11-10 23:04:22+00:00,2024-11-11 13:47:22+00:00,1,883,2,31.9715,A30,n
run-pipeline-gpu-w1sgo-27263,task,PROJECT_12,ns-24246,TEAM_4,2024-10-28 12:09:22+00:00,2024-10-29 05:49:22+00:00,6,1060,3,56.6392,A100,n
run-pipeline-gpu-lhn44-8508,task,PROJECT_9,ns-10038,TEAM_5,2024-10-29 20:54:22+00:00,2024-10-30 08:07:22+00:00,1,673,2,33.685,A100,y
run-pipeline-gpu-siex8-450,instance,PROJECT_16,ns-17740,TEAM_6,2024-10-25 22:17:22+00:00,2024-10-26 12:03:22+00:00,3,826,2,35.2945,A100,n
run-pipeline-gpu-hxvuc-7276,task,PROJECT_16,ns-22776,TEAM_8,2024-11-04 20:15:22+00:00,2024-11-04 22:07:22+00:00,1,112,4,62.6108,A30,n
run-pipeline-gpu-1r3fa-11832,task,PROJECT_9,ns-2832,TEAM_9,2024-10-27 05:14:22+00:00,2024-10-28 07:59:22+00:00,2,1605,2,37.0596,A30,n
run-pipeline-gpu-ew49y-7099,task,PROJECT_6,ns-7938,TEAM_5,2024-10-26 05:21:22+00:00,2024-10-28 01:41:22+00:00,2,2660,3,48.6221,A30,y
run-pipeline-gpu-c35sw-9739,task,PROJECT_17,ns-20920,TEAM_7,2024-10-21 21:56:22+00:00,2024-10-22 06:46:22+00:00,6,530,3,58.0516,A100,y
run-pipeline-gpu-esvq1-7604,task,PROJECT_18,ns-5791,TEAM_9,2024-11-03 23:09:22+00:00,2024-11-04 12:15:22+00:00,1,786,2,35.3722,A30,n
run-pipeline-gpu-j2ovo-27898,instance,PROJECT_17,ns-24857,TEAM_10,2024-10-25 20:01:22+00:00,2024-10-26 03:06:22+00:00,2,425,5,90.7865,A30,n
run-pipeline-gpu-55lsg-23017,task,PROJECT_11,ns-30697,TEAM_7,2024-10-30 03:19:22+00:00,2024-10-31 20:35:22+00:00,1,2476,2,37.9867,A100,y
run-pipeline-gpu-uwl22-10766,task,PROJECT_20,ns-8535,TEAM_10,2024-11-01 23:38:22+00:00,2024-11-02 08:45:22+00:00,1,547,3,54.6311,A100,n
run-pipeline-gpu-8w8bs-11462,instance,PROJECT_18,ns-6684,TEAM_3,2024-10-24 19:36:22+00:00,2024-10-25 21:10:22+00:00,3,1534,2,36.3603,A100,y
run-pipeline-gpu-r5cyb-28300,task,PROJECT_7,ns-3676,TEAM_2,2024-10-24 07:41:22+00:00,2024-10-25 08:07:22+00:00,8,1466,4,79.9188,A100,n
run-pipeline-gpu-d0m4o-18087,task,PROJECT_17,ns-814,TEAM_1,2024-10-26 07:15:22+00:00,2024-10-27 16:34:22+00:00,1,1999,2,28.6493,A100,n
run-pipeline-gpu-5jk6b-25131,task,PROJECT_6,ns-6284,TEAM_2,2024-11-03 04:59:22+00:00,2024-11-03 19:43:22+00:00,2,884,3,57.4925,A100,n
run-pipeline-gpu-ukg90-12843,instance,PROJECT_5,ns-5789,TEAM_9,2024-11-02 16:22:22+00:00,2024-11-03 05:48:22+00:00,7,806,4,61.2568,A100,n
run-pipeline-gpu-cwkv1-2184,task,PROJECT_6,ns-9911,TEAM_1,2024-10-26 06:06:22+00:00,2024-10-26 09:23:22+00:00,4,197,3,52.5476,A100,n
run-pipeline-gpu-86nhi-1480,task,PROJECT_19,ns-14217,TEAM_2,2024-11-05 03:46:22+00:00,2024-11-05 07:51:22+00:00,2,245,5,92.793,A100,n
run-pipeline-gpu-r1qvl-5079,task,PROJECT_4,ns-11600,TEAM_1,2024-10-26 09:30:22+00:00,2024-10-26 15:34:22+00:00,2,364,4,68.0893,A30,n
run-pipeline-gpu-6jg77-21664,task,PROJECT_3,ns-29188,TEAM_5,2024-10-30 22:20:22+00:00,2024-11-01 05:53:22+00:00,1,1893,4,77.8771,A100,n
run-pipeline-gpu-znnkq-30940,task,PROJECT_6,ns-3805,TEAM_7,2024-11-03 05:16:22+00:00,2024-11-03 12:07:22+00:00,2,411,3,52.4774,A30,y
run-pipeline-gpu-fn5fu-12948,task,PROJECT_2,ns-32678,TEAM_3,2024-10-28 20:11:22+00:00,2024-10-31 09:22:22+00:00,4,3671,3,55.6766,A100,n
run-pipeline-gpu-2o5fe-14363,task,PROJECT_12,ns-14768,TEAM_2,2024-10-31 10:37:22+00:00,2024-10-31 13:39:22+00:00,2,182,2,20.5963,A100,n
run-pipeline-gpu-dngiz-24471,task,PROJECT_9,ns-15205,TEAM_4,2024-10-21 19:20:22+00:00,2024-10-21 19:43:22+00:00,4,23,3,59.9295,A100,n
run-pipeline-gpu-jczwa-4172,task,PROJECT_5,ns-14037,TEAM_5,2024-11-11 01:09:22+00:00,2024-11-11 05:56:22+00:00,2,287,2,33.093,A30,n
run-pipeline-gpu-r9jlx-28229,instance,PROJECT_6,ns-22693,TEAM_1,2024-10-31 02:38:22+00:00,2024-11-02 15:06:22+00:00,6,3628,2,28.45,A100,n
