pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-xjwe8-12846,task,PROJECT_1,ns-29774,TEAM_1,2024-10-31 05:12:07+00:00,2024-11-03 03:01:07+00:00,5,4189,3,40.5987,A100,y
run-pipeline-gpu-2qpwa-20905,instance,PROJECT_13,ns-11760,TEAM_2,2024-10-28 06:53:07+00:00,2024-10-28 13:56:07+00:00,6,423,4,72.3272,A100,n
run-pipeline-gpu-9htfs-1493,task,PROJECT_14,ns-13071,TEAM_6,2024-10-31 02:13:07+00:00,2024-10-31 04:44:07+00:00,1,151,4,63.8672,A30,n
run-pipeline-gpu-pahel-696,task,PROJECT_9,ns-9819,TEAM_4,2024-11-03 07:27:07+00:00,2024-11-04 13:48:07+00:00,5,1821,5,82.5846,A100,n
run-pipeline-gpu-12lp8-28407,instance,PROJECT_13,ns-26949,TEAM_5,2024-11-11 03:50:07+00:00,2024-11-11 09:18:07+00:00,2,328,4,69.5191,A30,n
run-pipeline-gpu-4aggz-31269,instance,PROJECT_1,ns-24226,TEAM_1,2024-11-02 12:33:07+00:00,2024-11-03 13:50:07+00:00,3,1517,3,49.1208,A100,n
run-pipeline-gpu-b13fa-10606,task,PROJECT_18,ns-4808,TEAM_8,2024-10-20 21:01:07+00:00,2024-10-25 10:25:07+00:00,1,6564,5,89.6943,A30,n
run-pipeline-gpu-zj6em-32167,task,PROJECT_10,ns-6447,TEAM_2,2024-11-11 23:42:07+00:00,2024-11-14 16:04:07+00:00,3,3862,2,38.1938,A100,n
run-pipeline-gpu-mi3yi-773,task,PROJECT_2,ns-25828,TEAM_7,2024-10-27 17:49:07+00:00,2024-10-29 11:25:07+00:00,3,2496,2,25.8788,A100,y
run-pipeline-gpu-079e8-31253,task,PROJECT_2,ns-18512,TEAM_9,2024-11-02 09:10:07+00:00,2024-11-02 16:11:07+00:00,6,421,5,85.5969,A100,n
run-pipeline-gpu-646np-27301,task,PROJECT_2,ns-29202,TEAM_3,2024-11-08 11:47:07+00:00,2024-11-10 13:04:07+00:00,1,2957,3,58.4762,A30,n
run-pipeline-gpu-sfijw-25785,task,PROJECT_7,ns-30735,TEAM_6,2024-10-28 02:49:07+00:00,2024-10-29 08:49:07+00:00,2,1800,4,64.5599,A30,y
run-pipeline-gpu-7m7oy-18637,task,PROJECT_1,ns-7907,TEAM_9,2024-11-04 07:06:07+00:00,2024-11-04 08:31:07+00:00,3,85,2,22.6689,A100,n
run-pipeline-gpu-uttjq-30693,task,PROJECT_14,ns-23368,TEAM_8,2024-11-05 05:52:07+00:00,2024-11-05 12:53:07+00:00,3,421,3,58.7165,A100,y
run-pipeline-gpu-g79zj-5445,task,PROJECT_12,ns-23614,TEAM_4,2024-10-24 11:02:07+00:00,2024-10-25 12:24:07+00:00,2,1522,4,64.7239,A100,n
run-pipeline-gpu-p5iii-24261,task,PROJECT_14,ns-4086,TEAM_7,2024-11-12 02:40:07+00:00,2024-11-12 18:55:07+00:00,2,975,5,83.3421,A100,n
run-pipeline-gpu-7b7gp-24084,task,PROJECT_7,ns-23243,TEAM_1,2024-10-27 14:16:07+00:00,2024-10-29 19:36:07+00:00,3,3200,4,70.0766,A100,n
run-pipeline-gpu-112g2-9332,task,PROJECT_11,ns-28366,TEAM_5,2024-11-04 19:37:07+00:00,2024-11-05 09:58:07+00:00,5,861,5,82.1332,A100,n
run-pipeline-gpu-ffvhf-13232,task,PROJECT_14,ns-11184,TEAM_1,2024-10-21 22:11:07+00:00,2024-10-22 17:23:07+00:00,3,1152,3,54.9536,A100,n
run-pipeline-gpu-6yhtp-31315,task,PROJECT_18,ns-31249,TEAM_7,2024-11-01 05:20:07+00:00,2024-11-03 20:58:07+00:00,1,3818,2,32.4925,A30,n
run-pipeline-gpu-f7feb-11893,task,PROJECT_2,ns-636,TEAM_8,2024-11-09 05:59:07+00:00,2024-11-10 09:52:07+00:00,7,1673,5,82.5823,A100,y
run-pipeline-gpu-0lekj-10647,instance,PROJECT_9,ns-16283,TEAM_10,2024-10-30 22:15:07+00:00,2024-10-30 22:25:07+00:00,5,10,4,61.5302,A100,n
run-pipeline-gpu-gf8jp-346,task,PROJECT_4,ns-3170,TEAM_5,2024-11-11 02:42:07+00:00,2024-11-11 04:16:07+00:00,4,94,4,60.232,A100,n
run-pipeline-gpu-uvtw4-17441,instance,PROJECT_7,ns-16961,TEAM_7,2024-11-07 02:00:07+00:00,2024-11-07 09:54:07+00:00,4,474,3,56.6917,A100,y
run-pipeline-gpu-l3x1n-19935,instance,PROJECT_5,ns-4264,TEAM_3,2024-11-11 06:16:07+00:00,2024-11-14 08:41:07+00:00,3,4465,3,55.0469,A100,n
run-pipeline-gpu-b4wbu-26772,task,PROJECT_12,ns-15962,TEAM_4,2024-10-27 09:19:07+00:00,2024-10-27 11:58:07+00:00,1,159,5,89.1816,A30,n
run-pipeline-gpu-7rvk5-11595,task,PROJECT_11,ns-20063,TEAM_3,2024-11-03 07:35:07+00:00,2024-11-03 18:14:07+00:00,2,639,4,62.9389,A30,n
run-pipeline-gpu-dtw4b-11682,task,PROJECT_17,ns-23964,TEAM_7,2024-10-26 21:29:07+00:00,2024-10-27 05:59:07+00:00,5,510,4,66.3557,A100,n
run-pipeline-gpu-hqh37-8981,instance,PROJECT_11,ns-19285,TEAM_6,2024-11-08 11:08:07+00:00,2024-11-09 16:51:07+00:00,6,1783,4,67.6201,A100,n
run-pipeline-gpu-zn5z9-2215,task,PROJECT_11,ns-11818,TEAM_6,2024-11-04 11:37:07+00:00,2024-11-06 15:37:07+00:00,3,3120,5,93.5717,A30,n
run-pipeline-gpu-cm63s-27808,instance,PROJECT_13,ns-2121,TEAM_7,2024-10-26 04:06:07+00:00,2024-10-26 14:06:07+00:00,3,600,3,48.6661,A30,y
run-pipeline-gpu-p20bf-17274,task,PROJECT_1,ns-28907,TEAM_4,2024-11-02 02:57:07+00:00,2024-11-03 00:53:07+00:00,4,1316,3,46.1549,A100,n
run-pipeline-gpu-qkd2x-25133,task,PROJECT_9,ns-20062,TEAM_9,2024-11-07 23:42:07+00:00,2024-11-08 08:27:07+00:00,2,525,2,38.4859,A100,n
run-pipeline-gpu-lfcy3-21888,task,PROJECT_20,ns-4895,TEAM_1,2024-11-11 09:58:07+00:00,2024-11-12 04:23:07+00:00,1,1105,5,85.1014,A30,n
run-pipeline-gpu-wphjm-23819,task,PROJECT_10,ns-2515,TEAM_3,2024-10-28 07:51:07+00:00,2024-10-30 10:31:07+00:00,6,3040,4,62.4152,A100,n
run-pipeline-gpu-x2g65-13315,task,PROJECT_2,ns-26413,TEAM_5,2024-11-08 21:13:07+00:00,2024-11-09 05:05:07+00:00,7,472,2,35.9761,A100,n
run-pipeline-gpu-ywa2r-22289,instance,PROJECT_16,ns-26099,TEAM_10,2024-10-27 15:11:07+00:00,2024-10-29 06:39:07+00:00,4,2368,3,45.057,A30,y
run-pipeline-gpu-nwjmw-28099,task,PROJECT_9,ns-28864,TEAM_2,2024-11-10 12:15:07+00:00,2024-11-11 04:01:07+00:00,7,946,5,94.7255,A100,n
run-pipeline-gpu-elv6i-14159,task,PROJECT_13,ns-7752,TEAM_5,2024-10-22 08:26:07+00:00,2024-10-23 13:39:07+00:00,1,1753,4,73.1257,A30,n
run-pipeline-gpu-540j2-9675,task,PROJECT_9,ns-22547,TEAM_3,2024-10-23 19:40:07+00:00,2024-10-24 10:58:07+00:00,1,918,4,61.85,A30,n
run-pipeline-gpu-bjhck-1,task,PROJECT_15,ns-14612,TEAM_2,2024-11-06 09:37:07+00:00,2024-11-06 23:51:07+00:00,5,854,4,74.9876,A100,n
run-pipeline-gpu-i7cge-16774,instance,PROJECT_8,ns-22666,TEAM_2,2024-10-29 07:11:07+00:00,2024-10-29 20:40:07+00:00,3,809,2,28.4277,A100,n
run-pipeline-gpu-upset-20933,instance,PROJECT_5,ns-7939,TEAM_7,2024-11-11 13:17:07+00:00,2024-11-11 17:50:07+00:00,4,273,5,86.5228,A100,n
run-pipeline-gpu-bh9f1-24083,task,PROJECT_5,ns-16003,TEAM_2,2024-11-04 18:02:07+00:00,2024-11-05 06:10:07+00:00,5,728,4,67.2751,A100,n
run-pipeline-gpu-yy4wx-30735,task,PROJECT_15,ns-17434,TEAM_7,2024-11-10 11:18:07+00:00,2024-11-10 11:52:07+00:00,1,34,4,61.7279,A30,n
run-pipeline-gpu-ad4dg-24791,task,PROJECT_8,ns-18540,TEAM_3,2024-10-29 11:30:07+00:00,2024-10-30 04:35:07+00:00,1,1025,2,30.3606,A100,n
run-pipeline-gpu-uadb8-29402,task,PROJECT_20,ns-22004,TEAM_5,2024-11-01 10:04:07+00:00,2024-11-02 01:04:07+00:00,2,900,4,77.8987,A30,n
run-pipeline-gpu-0xm5o-14161,task,PROJECT_8,ns-32534,TEAM_10,2024-11-09 11:41:07+00:00,2024-11-11 04:57:07+00:00,3,2476,5,93.3746,A100,n
run-pipeline-gpu-cv6kw-12705,task,PROJECT_14,ns-9007,TEAM_6,2024-10-26 22:17:07+00:00,2024-10-27 12:05:07+00:00,5,828,3,59.1402,A100,y
run-pipeline-gpu-pmn0f-6707,task,PROJECT_18,ns-22857,TEAM_3,2024-11-01 02:55:07+00:00,2024-11-02 12:58:07+00:00,3,2043,3,47.6531,A100,n
run-pipeline-gpu-sdz39-29582,task,PROJECT_3,ns-12321,TEAM_4,2024-11-01 11:36:07+00:00,2024-11-01 22:27:07+00:00,5,651,3,58.2758,A100,y
run-pipeline-gpu-hm8hf-26543,task,PROJECT_12,ns-16025,TEAM_7,2024-10-24 05:30:07+00:00,2024-10-24 05:40:07+00:00,6,10,3,46.6903,A100,n
run-pipeline-gpu-st6c4-243,task,PROJECT_7,ns-11473,TEAM_5,2024-11-02 01:17:07+00:00,2024-11-04 23:32:07+00:00,2,4215,5,84.5584,A30,y
run-pipeline-gpu-14v7s-26896,task,PROJECT_17,ns-15737,TEAM_4,2024-10-20 22:11:07+00:00,2024-10-21 01:12:07+00:00,4,181,3,43.5623,A100,n
run-pipeline-gpu-l5cw5-12791,task,PROJECT_16,ns-16418,TEAM_3,2024-11-07 23:39:07+00:00,2024-11-09 01:37:07+00:00,2,1558,5,94.3536,A100,n
run-pipeline-gpu-320ad-6027,instance,PROJECT_12,ns-2191,TEAM_5,2024-10-24 16:44:07+00:00,2024-10-24 22:03:07+00:00,7,319,3,46.4096,A100,n
run-pipeline-gpu-7kws3-30354,task,PROJECT_10,ns-23634,TEAM_7,2024-10-23 14:30:07+00:00,2024-10-23 15:35:07+00:00,2,65,5,86.0915,A100,y
run-pipeline-gpu-9x0xn-13396,instance,PROJECT_14,ns-3912,TEAM_5,2024-10-22 09:04:07+00:00,2024-10-22 18:37:07+00:00,4,573,2,36.7091,A100,n
run-pipeline-gpu-5mcmh-21436,task,PROJECT_3,ns-4260,TEAM_6,2024-10-21 20:59:07+00:00,2024-10-23 16:57:07+00:00,6,2638,5,81.3632,A100,n
run-pipeline-gpu-chsol-18421,task,PROJECT_5,ns-17837,TEAM_7,2024-10-23 12:14:07+00:00,2024-10-23 19:53:07+00:00,3,459,5,85.4713,A30,n
run-pipeline-gpu-omu07-2530,task,PROJECT_17,ns-3163,TEAM_2,2024-11-10 19:33:07+00:00,2024-11-13 12:10:07+00:00,4,3877,3,42.7538,A100,y
run-pipeline-gpu-osn2z-23772,task,PROJECT_9,ns-28533,TEAM_7,2024-10-31 01:25:07+00:00,2024-10-31 21:10:07+00:00,3,1185,4,76.0913,A30,y
run-pipeline-gpu-575qt-22682,task,PROJECT_10,ns-18152,TEAM_4,2024-11-02 03:42:07+00:00,2024-11-03 10:33:07+00:00,1,1851,4,64.7081,A30,n
run-pipeline-gpu-vh1ur-2356,task,PROJECT_13,ns-604,TEAM_1,2024-11-07 14:47:07+00:00,2024-11-08 03:23:07+00:00,3,756,5,83.9158,A100,n
run-pipeline-gpu-ktt76-5017,instance,PROJECT_19,ns-356,TEAM_8,2024-11-07 16:24:07+00:00,2024-11-08 09:36:07+00:00,4,1032,2,22.9009,A100,n
run-pipeline-gpu-a58ov-7159,task,PROJECT_18,ns-29621,TEAM_10,2024-11-09 18:07:07+00:00,2024-11-09 23:18:07+00:00,2,311,2,38.3138,A30,n
run-pipeline-gpu-fco8s-31970,task,PROJECT_13,ns-5441,TEAM_3,2024-10-29 10:05:07+00:00,2024-10-29 23:46:07+00:00,1,821,2,30.2775,A30,n
run-pipeline-gpu-fwvl7-321,task,PROJECT_15,ns-1339,TEAM_2,2024-11-06 18:01:07+00:00,2024-11-07 21:33:07+00:00,1,1652,4,60.1302,A100,n
run-pipeline-gpu-vamwj-6209,task,PROJECT_12,ns-17470,TEAM_4,2024-10-28 01:21:07+00:00,2024-10-29 11:28:07+00:00,1,2047,5,81.0557,A30,n
run-pipeline-gpu-pny6b-12776,task,PROJECT_1,ns-25902,TEAM_9,2024-11-04 14:55:07+00:00,2024-11-07 10:25:07+00:00,4,4050,3,49.9306,A30,n
run-pipeline-gpu-d5ue7-27641,instance,PROJECT_2,ns-32153,TEAM_5,2024-10-22 06:04:07+00:00,2024-10-22 16:09:07+00:00,3,605,2,31.7391,A100,n
run-pipeline-gpu-lqz4p-16970,task,PROJECT_12,ns-13723,TEAM_6,2024-11-02 10:36:07+00:00,2024-11-02 21:02:07+00:00,4,626,4,74.8557,A100,n
run-pipeline-gpu-l7m7i-25274,task,PROJECT_19,ns-19594,TEAM_3,2024-10-27 08:38:07+00:00,2024-10-28 00:30:07+00:00,4,952,5,98.1889,A100,n
run-pipeline-gpu-d9e41-25703,instance,PROJECT_10,ns-20220,TEAM_6,2024-11-03 13:17:07+00:00,2024-11-07 09:10:07+00:00,4,5513,4,71.5353,A100,n
run-pipeline-gpu-uew7y-17111,task,PROJECT_14,ns-25581,TEAM_2,2024-10-21 00:25:07+00:00,2024-10-23 07:48:07+00:00,3,3323,4,67.0589,A100,y
run-pipeline-gpu-p8c6g-28976,task,PROJECT_15,ns-20994,TEAM_3,2024-10-26 01:28:07+00:00,2024-10-28 19:32:07+00:00,3,3964,2,33.6552,A100,y
run-pipeline-gpu-y2uvf-28342,task,PROJECT_11,ns-31550,TEAM_1,2024-10-27 21:14:07+00:00,2024-11-01 08:02:07+00:00,3,6408,2,24.2616,A30,n
run-pipeline-gpu-l7wj5-19743,instance,PROJECT_6,ns-23727,TEAM_9,2024-11-11 23:09:07+00:00,2024-11-12 04:42:07+00:00,3,333,2,36.242,A100,n
run-pipeline-gpu-4c4ts-25224,task,PROJECT_18,ns-28876,TEAM_9,2024-11-09 09:56:07+00:00,2024-11-10 11:51:07+00:00,4,1555,2,27.9676,A100,n
run-pipeline-gpu-1un8p-15369,task,PROJECT_10,ns-30376,TEAM_3,2024-11-10 16:18:07+00:00,2024-11-11 16:50:07+00:00,1,1472,4,67.3546,A30,n
run-pipeline-gpu-uznyw-9019,instance,PROJECT_20,ns-25895,TEAM_6,2024-10-22 08:42:07+00:00,2024-10-26 07:37:07+00:00,1,5695,3,54.1946,A30,n
run-pipeline-gpu-kttoq-30770,instance,PROJECT_16,ns-2250,TEAM_6,2024-10-27 21:52:07+00:00,2024-10-31 16:09:07+00:00,3,5417,3,56.9559,A100,y
run-pipeline-gpu-1ap67-4782,task,PROJECT_19,ns-17372,TEAM_6,2024-10-24 03:58:07+00:00,2024-10-27 17:09:07+00:00,6,5111,4,71.3893,A100,n
run-pipeline-gpu-vuwcn-8351,instance,PROJECT_20,ns-29693,TEAM_1,2024-10-22 05:28:07+00:00,2024-10-26 20:17:07+00:00,4,6649,4,65.0591,A100,n
run-pipeline-gpu-9brmm-23845,task,PROJECT_11,ns-28002,TEAM_10,2024-11-06 22:02:07+00:00,2024-11-07 22:47:07+00:00,4,1485,4,64.7959,A100,y
run-pipeline-gpu-88ota-21169,instance,PROJECT_17,ns-6982,TEAM_8,2024-10-21 01:50:07+00:00,2024-10-21 10:16:07+00:00,5,506,5,99.7994,A100,n
run-pipeline-gpu-faqf6-29693,task,PROJECT_10,ns-30293,TEAM_8,2024-10-25 11:00:07+00:00,2024-10-29 17:41:07+00:00,3,6161,3,57.688,A100,y
run-pipeline-gpu-ev26x-752,task,PROJECT_13,ns-29984,TEAM_9,2024-11-11 06:55:07+00:00,2024-11-12 22:01:07+00:00,2,2346,5,85.216,A100,n
run-pipeline-gpu-ski8k-18850,task,PROJECT_5,ns-12258,TEAM_8,2024-11-11 20:17:07+00:00,2024-11-13 05:33:07+00:00,4,1996,5,81.6313,A100,n
run-pipeline-gpu-qc1nx-26917,task,PROJECT_9,ns-30733,TEAM_2,2024-11-02 04:18:07+00:00,2024-11-02 23:34:07+00:00,2,1156,4,76.1962,A30,n
run-pipeline-gpu-vof92-17086,task,PROJECT_17,ns-28035,TEAM_1,2024-11-09 09:50:07+00:00,2024-11-14 07:56:07+00:00,2,7086,4,72.4752,A30,y
run-pipeline-gpu-5zbzd-5036,task,PROJECT_9,ns-30313,TEAM_10,2024-11-10 02:52:07+00:00,2024-11-11 06:41:07+00:00,3,1669,5,89.7579,A100,n
run-pipeline-gpu-vxuzk-4276,task,PROJECT_8,ns-15342,TEAM_2,2024-11-08 09:06:07+00:00,2024-11-10 00:53:07+00:00,1,2387,5,96.402,A30,n
run-pipeline-gpu-g2x57-30217,instance,PROJECT_19,ns-15744,TEAM_7,2024-10-20 20:54:07+00:00,2024-10-21 01:16:07+00:00,4,262,4,78.2606,A30,y
run-pipeline-gpu-hin2a-26957,task,PROJECT_12,ns-32072,TEAM_10,2024-11-08 23:16:07+00:00,2024-11-09 03:09:07+00:00,1,233,2,29.1588,A30,n
run-pipeline-gpu-r1e9t-1722,instance,PROJECT_1,ns-3041,TEAM_3,2024-10-22 02:41:07+00:00,2024-10-24 15:51:07+00:00,5,3670,4,74.6898,A100,n
run-pipeline-gpu-asfh0-20402,task,PROJECT_12,ns-7839,TEAM_2,2024-10-28 21:01:07+00:00,2024-10-30 13:39:07+00:00,5,2438,3,47.9925,A100,n
run-pipeline-gpu-iw8se-16460,task,PROJECT_5,ns-13042,TEAM_2,2024-10-22 00:47:07+00:00,2024-10-23 05:22:07+00:00,1,1715,3,52.8469,A100,n
run-pipeline-gpu-6f5qf-25243,task,PROJECT_17,ns-23192,TEAM_3,2024-10-28 21:37:07+00:00,2024-10-30 10:23:07+00:00,7,2206,2,23.0449,A100,n
run-pipeline-gpu-0kzgk-6578,task,PROJECT_16,ns-30661,TEAM_4,2024-10-22 01:29:07+00:00,2024-10-24 04:49:07+00:00,4,3080,2,31.8792,A100,n
run-pipeline-gpu-krk3e-25542,task,PROJECT_7,ns-15718,TEAM_5,2024-10-25 00:39:07+00:00,2024-10-26 17:37:07+00:00,6,2458,2,35.2718,A100,n
run-pipeline-gpu-p4hql-18900,task,PROJECT_13,ns-1834,TEAM_8,2024-11-09 15:07:07+00:00,2024-11-12 07:25:07+00:00,5,3858,3,56.569,A100,y
run-pipeline-gpu-dz0jc-27820,task,PROJECT_1,ns-24060,TEAM_10,2024-11-09 02:03:07+00:00,2024-11-14 18:29:07+00:00,2,8186,5,99.4491,A100,n
run-pipeline-gpu-ux6s9-27236,task,PROJECT_11,ns-4358,TEAM_8,2024-10-28 18:15:07+00:00,2024-10-31 02:28:07+00:00,6,3373,4,79.0195,A100,n
run-pipeline-gpu-uyhw5-1137,instance,PROJECT_18,ns-132,TEAM_3,2024-10-29 01:57:07+00:00,2024-10-29 08:18:07+00:00,6,381,5,81.8285,A100,n
run-pipeline-gpu-3l2sj-19958,instance,PROJECT_9,ns-24293,TEAM_6,2024-10-24 14:01:07+00:00,2024-10-24 15:21:07+00:00,8,80,2,24.4864,A100,n
run-pipeline-gpu-f9akq-2842,task,PROJECT_5,ns-5648,TEAM_3,2024-10-29 07:45:07+00:00,2024-10-29 09:07:07+00:00,4,82,3,56.2931,A100,n
run-pipeline-gpu-q90h5-7504,task,PROJECT_5,ns-31180,TEAM_2,2024-11-05 18:04:07+00:00,2024-11-07 00:17:07+00:00,3,1813,3,59.0871,A100,n
run-pipeline-gpu-px6a6-11779,task,PROJECT_14,ns-19856,TEAM_8,2024-10-28 22:22:07+00:00,2024-10-30 01:46:07+00:00,7,1644,4,65.8182,A100,n
run-pipeline-gpu-xyc7o-4096,task,PROJECT_4,ns-13137,TEAM_6,2024-11-10 04:57:07+00:00,2024-11-15 00:37:07+00:00,2,6940,5,93.5634,A30,y
run-pipeline-gpu-f2kzu-22928,task,PROJECT_6,ns-10757,TEAM_5,2024-11-02 23:50:07+00:00,2024-11-04 00:47:07+00:00,1,1497,3,50.0934,A30,n
run-pipeline-gpu-d50a4-21549,task,PROJECT_5,ns-9710,TEAM_4,2024-11-01 22:15:07+00:00,2024-11-03 09:25:07+00:00,1,2110,2,29.0797,A30,y
run-pipeline-gpu-kz69r-23587,instance,PROJECT_15,ns-20981,TEAM_6,2024-10-27 01:06:07+00:00,2024-10-28 12:51:07+00:00,4,2145,5,84.559,A100,y
run-pipeline-gpu-kov6n-31151,task,PROJECT_7,ns-147,TEAM_6,2024-11-06 21:58:07+00:00,2024-11-08 11:50:07+00:00,4,2272,3,47.4467,A100,n
run-pipeline-gpu-zrdri-11856,task,PROJECT_5,ns-3103,TEAM_6,2024-11-06 08:45:07+00:00,2024-11-07 03:59:07+00:00,2,1154,2,22.7034,A100,y
run-pipeline-gpu-jcz2x-29794,instance,PROJECT_3,ns-12667,TEAM_9,2024-11-02 12:33:07+00:00,2024-11-02 19:38:07+00:00,7,425,4,69.2645,A100,n
run-pipeline-gpu-rjyy0-5197,task,PROJECT_5,ns-7537,TEAM_6,2024-10-22 13:42:07+00:00,2024-10-24 04:15:07+00:00,1,2313,4,69.8777,A30,n
run-pipeline-gpu-5hlar-2489,task,PROJECT_9,ns-17474,TEAM_1,2024-10-20 22:56:07+00:00,2024-10-27 19:36:07+00:00,3,9880,3,53.0762,A100,n
run-pipeline-gpu-kiyj4-3245,task,PROJECT_11,ns-31800,TEAM_7,2024-11-07 11:02:07+00:00,2024-11-07 18:43:07+00:00,4,461,4,63.8039,A30,y
run-pipeline-gpu-r5hev-15760,task,PROJECT_6,ns-1845,TEAM_6,2024-11-01 11:20:07+00:00,2024-11-03 03:33:07+00:00,4,2413,3,59.1706,A30,n
run-pipeline-gpu-evq9x-16463,instance,PROJECT_14,ns-3223,TEAM_10,2024-10-20 20:50:07+00:00,2024-10-21 10:10:07+00:00,3,800,4,68.3014,A30,n
run-pipeline-gpu-x4np6-4676,task,PROJECT_3,ns-19434,TEAM_3,2024-11-08 20:30:07+00:00,2024-11-09 20:22:07+00:00,3,1432,5,89.7558,A100,n
run-pipeline-gpu-qd9xb-26513,task,PROJECT_5,ns-23099,TEAM_8,2024-11-11 07:36:07+00:00,2024-11-11 17:48:07+00:00,2,612,4,79.5538,A100,n
run-pipeline-gpu-42nts-12294,task,PROJECT_5,ns-22289,TEAM_4,2024-10-28 04:27:07+00:00,2024-10-29 00:54:07+00:00,2,1227,3,45.7175,A100,n
run-pipeline-gpu-7g7jt-22731,task,PROJECT_14,ns-846,TEAM_9,2024-11-10 07:24:07+00:00,2024-11-10 14:59:07+00:00,2,455,3,40.7946,A100,n
run-pipeline-gpu-1qb8l-18284,task,PROJECT_9,ns-21386,TEAM_8,2024-11-05 14:59:07+00:00,2024-11-10 02:02:07+00:00,2,6423,3,49.2671,A30,n
run-pipeline-gpu-aljrr-13305,task,PROJECT_6,ns-18602,TEAM_10,2024-11-07 05:04:07+00:00,2024-11-10 01:41:07+00:00,7,4117,4,71.5349,A100,n
run-pipeline-gpu-i2jmp-17226,task,PROJECT_17,ns-23736,TEAM_4,2024-11-03 04:55:07+00:00,2024-11-04 03:48:07+00:00,5,1373,4,63.8665,A100,n
run-pipeline-gpu-gf0xi-24504,task,PROJECT_19,ns-30544,TEAM_8,2024-11-06 07:02:07+00:00,2024-11-06 12:55:07+00:00,5,353,3,58.433,A100,n
run-pipeline-gpu-rw0pm-7618,task,PROJECT_3,ns-29718,TEAM_1,2024-11-08 17:35:07+00:00,2024-11-08 19:30:07+00:00,4,115,2,34.2443,A100,y
run-pipeline-gpu-a10u1-19317,instance,PROJECT_4,ns-7961,TEAM_5,2024-10-22 00:09:07+00:00,2024-10-25 20:14:07+00:00,5,5525,3,40.2386,A100,y
run-pipeline-gpu-702qb-27799,instance,PROJECT_9,ns-30217,TEAM_9,2024-11-05 00:49:07+00:00,2024-11-06 09:42:07+00:00,1,1973,3,52.4815,A100,n
run-pipeline-gpu-a3ofq-10977,task,PROJECT_4,ns-19115,TEAM_7,2024-11-09 16:06:07+00:00,2024-11-11 14:02:07+00:00,2,2756,2,21.3322,A30,n
run-pipeline-gpu-nmopx-30919,instance,PROJECT_14,ns-25078,TEAM_8,2024-11-02 15:53:07+00:00,2024-11-03 00:14:07+00:00,3,501,4,68.4091,A100,n
run-pipeline-gpu-td7el-7849,instance,PROJECT_19,ns-11440,TEAM_5,2024-11-08 04:13:07+00:00,2024-11-12 20:21:07+00:00,4,6728,5,86.8907,A100,n
run-pipeline-gpu-jetcw-30042,task,PROJECT_3,ns-2453,TEAM_4,2024-10-27 03:00:07+00:00,2024-10-27 06:30:07+00:00,4,210,5,82.9541,A100,n
run-pipeline-gpu-x5624-32356,task,PROJECT_10,ns-30276,TEAM_9,2024-11-03 21:58:07+00:00,2024-11-04 13:32:07+00:00,4,934,3,46.3303,A100,n
run-pipeline-gpu-79t7v-10613,task,PROJECT_16,ns-31621,TEAM_6,2024-10-29 14:03:07+00:00,2024-10-30 09:05:07+00:00,4,1142,4,75.4417,A30,n
run-pipeline-gpu-4cfrj-14286,task,PROJECT_6,ns-19117,TEAM_8,2024-10-31 14:19:07+00:00,2024-11-01 02:47:07+00:00,2,748,4,64.8487,A100,n
run-pipeline-gpu-gnvzt-8628,task,PROJECT_4,ns-15649,TEAM_5,2024-11-09 19:41:07+00:00,2024-11-10 02:44:07+00:00,3,423,5,91.3412,A100,n
run-pipeline-gpu-9vhbp-30516,task,PROJECT_19,ns-1103,TEAM_6,2024-10-28 12:28:07+00:00,2024-10-29 08:44:07+00:00,7,1216,2,25.9481,A100,n
run-pipeline-gpu-oedja-15543,instance,PROJECT_19,ns-10131,TEAM_1,2024-11-01 02:06:07+00:00,2024-11-01 10:39:07+00:00,5,513,4,66.617,A100,n
run-pipeline-gpu-y2nbr-3377,instance,PROJECT_8,ns-16095,TEAM_1,2024-11-02 13:13:07+00:00,2024-11-03 00:54:07+00:00,2,701,5,85.9207,A100,n
run-pipeline-gpu-adxre-9979,task,PROJECT_7,ns-31783,TEAM_7,2024-11-07 03:48:07+00:00,2024-11-08 03:20:07+00:00,4,1412,2,24.7275,A100,n
run-pipeline-gpu-y9odf-17816,task,PROJECT_13,ns-23256,TEAM_4,2024-11-06 18:34:07+00:00,2024-11-07 12:07:07+00:00,6,1053,4,74.8717,A100,y
run-pipeline-gpu-b960v-6636,instance,PROJECT_14,ns-995,TEAM_1,2024-11-09 14:15:07+00:00,2024-11-10 06:11:07+00:00,5,956,4,60.6642,A100,y
run-pipeline-gpu-we799-9138,task,PROJECT_9,ns-28204,TEAM_10,2024-10-22 03:57:07+00:00,2024-10-22 12:10:07+00:00,3,493,4,73.9653,A100,n
run-pipeline-gpu-x37op-29241,task,PROJECT_15,ns-20054,TEAM_2,2024-10-23 11:09:07+00:00,2024-10-23 14:08:07+00:00,2,179,3,45.0233,A30,n
run-pipeline-gpu-83nvm-14250,task,PROJECT_9,ns-22077,TEAM_1,2024-11-09 18:48:07+00:00,2024-11-11 03:19:07+00:00,4,1951,4,65.8765,A100,n
run-pipeline-gpu-db2ve-29032,task,PROJECT_6,ns-25518,TEAM_3,2024-10-30 18:09:07+00:00,2024-10-30 18:20:07+00:00,2,11,2,35.9677,A30,n
