pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-fjj2a-27930,task,PROJECT_9,ns-32169,TEAM_4,2024-11-02 21:22:01+00:00,2024-11-05 01:42:01+00:00,1,3140,3,50.8621,A100,n
run-pipeline-gpu-2pega-21069,instance,PROJECT_7,ns-23536,TEAM_8,2024-10-28 16:00:01+00:00,2024-10-31 04:00:01+00:00,1,3600,4,66.6595,A100,y
run-pipeline-gpu-gcacb-24352,task,PROJECT_5,ns-21549,TEAM_4,2024-11-10 23:59:01+00:00,2024-11-13 11:59:01+00:00,7,3600,3,52.8353,A100,n
run-pipeline-gpu-2kfye-31219,task,PROJECT_6,ns-30540,TEAM_5,2024-10-28 12:38:01+00:00,2024-10-31 00:38:01+00:00,4,3600,3,45.0439,A100,n
run-pipeline-gpu-036zu-8573,task,PROJECT_15,ns-17841,TEAM_2,2024-11-07 22:49:01+00:00,2024-11-07 23:05:01+00:00,2,16,3,52.3299,A100,n
run-pipeline-gpu-j44ke-21469,task,PROJECT_16,ns-31388,TEAM_8,2024-11-07 10:06:01+00:00,2024-11-07 10:44:01+00:00,5,38,5,95.3842,A100,n
run-pipeline-gpu-jphc7-10755,task,PROJECT_12,ns-31493,TEAM_8,2024-10-26 07:06:01+00:00,2024-10-28 19:06:01+00:00,2,3600,3,59.4233,A100,y
run-pipeline-gpu-cckcm-31357,task,PROJECT_15,ns-26625,TEAM_4,2024-11-12 06:26:01+00:00,2024-11-12 06:48:01+00:00,2,22,5,97.1773,A100,y
run-pipeline-gpu-zrdvl-17396,task,PROJECT_15,ns-18927,TEAM_3,2024-11-01 22:33:01+00:00,2024-11-01 23:20:01+00:00,5,47,2,25.6078,A100,n
run-pipeline-gpu-6aojx-16096,task,PROJECT_7,ns-12545,TEAM_1,2024-11-01 19:02:01+00:00,2024-11-01 21:42:01+00:00,3,160,5,82.6461,A100,n
run-pipeline-gpu-77k38-5937,task,PROJECT_7,ns-20701,TEAM_4,2024-11-07 07:06:01+00:00,2024-11-07 07:22:01+00:00,1,16,2,38.6455,A30,n
run-pipeline-gpu-x1jxr-16904,task,PROJECT_18,ns-22624,TEAM_5,2024-11-08 17:09:01+00:00,2024-11-11 05:09:01+00:00,2,3600,3,46.9,A30,n
run-pipeline-gpu-2lnm5-30898,task,PROJECT_4,ns-25562,TEAM_1,2024-11-11 13:13:01+00:00,2024-11-14 01:13:01+00:00,3,3600,4,74.9666,A100,n
run-pipeline-gpu-s4mih-27008,instance,PROJECT_12,ns-14128,TEAM_8,2024-10-25 14:09:01+00:00,2024-10-25 15:06:01+00:00,3,57,3,50.1329,A30,n
run-pipeline-gpu-t34b0-30775,task,PROJECT_6,ns-16068,TEAM_2,2024-10-22 13:40:01+00:00,2024-10-22 13:52:01+00:00,1,12,4,63.1717,A100,n
run-pipeline-gpu-6xw6b-17195,task,PROJECT_17,ns-31012,TEAM_5,2024-11-03 12:42:01+00:00,2024-11-03 14:05:01+00:00,6,83,5,80.7119,A100,n
run-pipeline-gpu-k23ly-24382,task,PROJECT_20,ns-12477,TEAM_5,2024-11-07 15:07:01+00:00,2024-11-07 15:31:01+00:00,2,24,3,47.866,A30,n
run-pipeline-gpu-2midn-11357,task,PROJECT_12,ns-9258,TEAM_4,2024-11-06 04:35:01+00:00,2024-11-06 06:09:01+00:00,1,94,5,82.2931,A30,n
run-pipeline-gpu-pmefg-5429,task,PROJECT_17,ns-13536,TEAM_3,2024-10-27 14:20:01+00:00,2024-10-30 02:20:01+00:00,1,3600,4,72.4046,A100,y
run-pipeline-gpu-krudv-20526,task,PROJECT_14,ns-16186,TEAM_8,2024-11-08 15:45:01+00:00,2024-11-11 03:45:01+00:00,2,3600,4,76.5661,A30,n
run-pipeline-gpu-h46qj-7409,instance,PROJECT_16,ns-11318,TEAM_2,2024-10-21 00:56:01+00:00,2024-10-23 12:56:01+00:00,5,3600,4,66.6902,A100,n
run-pipeline-gpu-ttgzs-20747,task,PROJECT_15,ns-27753,TEAM_7,2024-10-24 17:45:01+00:00,2024-10-25 06:14:01+00:00,2,749,5,94.6937,A100,y
run-pipeline-gpu-qv4mp-8032,task,PROJECT_3,ns-11497,TEAM_7,2024-10-22 20:06:01+00:00,2024-10-25 08:06:01+00:00,4,3600,2,30.1263,A100,n
run-pipeline-gpu-bu26o-12687,task,PROJECT_19,ns-2626,TEAM_1,2024-11-01 08:36:01+00:00,2024-11-01 09:16:01+00:00,1,40,5,86.8425,A30,n
run-pipeline-gpu-tkzfl-14204,task,PROJECT_15,ns-6840,TEAM_2,2024-11-03 05:28:01+00:00,2024-11-04 18:56:01+00:00,3,2248,5,83.5108,A100,n
run-pipeline-gpu-md2rs-20626,task,PROJECT_20,ns-12375,TEAM_2,2024-10-21 23:14:01+00:00,2024-10-22 00:52:01+00:00,1,98,2,38.3405,A30,n
run-pipeline-gpu-fq2me-29569,task,PROJECT_9,ns-31916,TEAM_1,2024-11-09 02:17:01+00:00,2024-11-09 02:27:01+00:00,2,10,3,59.9185,A100,y
run-pipeline-gpu-bg0mj-3200,task,PROJECT_18,ns-6932,TEAM_5,2024-10-20 18:04:01+00:00,2024-10-23 06:04:01+00:00,5,3600,5,95.03,A100,y
run-pipeline-gpu-6xe7l-16224,task,PROJECT_7,ns-17418,TEAM_10,2024-11-07 20:38:01+00:00,2024-11-08 19:19:01+00:00,7,1361,4,62.9871,A100,n
run-pipeline-gpu-2wlim-25069,instance,PROJECT_8,ns-23253,TEAM_4,2024-10-24 07:39:01+00:00,2024-10-26 19:39:01+00:00,1,3600,2,20.5739,A30,n
run-pipeline-gpu-keapw-11380,task,PROJECT_7,ns-30857,TEAM_10,2024-10-24 02:29:01+00:00,2024-10-26 14:29:01+00:00,1,3600,4,66.6121,A100,n
run-pipeline-gpu-m0x3d-6503,task,PROJECT_2,ns-23097,TEAM_1,2024-11-11 00:30:01+00:00,2024-11-11 00:57:01+00:00,1,27,5,83.5353,A30,n
run-pipeline-gpu-an2tk-19060,task,PROJECT_19,ns-32198,TEAM_3,2024-10-31 06:58:01+00:00,2024-10-31 07:36:01+00:00,3,38,2,28.0924,A100,n
run-pipeline-gpu-2dnqx-22668,task,PROJECT_19,ns-4022,TEAM_7,2024-10-31 02:07:01+00:00,2024-10-31 09:59:01+00:00,4,472,4,72.0731,A100,n
run-pipeline-gpu-53wwm-1450,task,PROJECT_14,ns-26101,TEAM_6,2024-11-09 02:48:01+00:00,2024-11-09 03:48:01+00:00,5,60,3,56.9443,A100,y
run-pipeline-gpu-ghben-10845,task,PROJECT_17,ns-28270,TEAM_3,2024-11-01 20:12:01+00:00,2024-11-04 08:12:01+00:00,2,3600,4,75.6777,A100,y
run-pipeline-gpu-el1r6-15971,task,PROJECT_3,ns-1498,TEAM_8,2024-11-09 10:30:01+00:00,2024-11-11 22:30:01+00:00,2,3600,2,28.9103,A100,n
run-pipeline-gpu-1qcl1-21203,task,PROJECT_1,ns-27202,TEAM_2,2024-10-30 13:02:01+00:00,2024-11-02 01:02:01+00:00,3,3600,4,64.0421,A100,y
run-pipeline-gpu-nlcnp-3495,task,PROJECT_9,ns-15865,TEAM_1,2024-11-10 08:59:01+00:00,2024-11-10 09:59:01+00:00,2,60,3,48.4164,A100,y
run-pipeline-gpu-bpwlb-432,task,PROJECT_8,ns-8997,TEAM_2,2024-10-23 14:16:01+00:00,2024-10-26 02:16:01+00:00,3,3600,2,36.9188,A100,n
run-pipeline-gpu-mwlsw-27435,task,PROJECT_18,ns-11530,TEAM_4,2024-10-29 18:06:01+00:00,2024-10-30 05:31:01+00:00,2,685,2,30.9312,A30,n
run-pipeline-gpu-9ucv4-14488,task,PROJECT_19,ns-2995,TEAM_6,2024-10-21 04:13:01+00:00,2024-10-21 10:48:01+00:00,7,395,2,35.6628,A100,n
run-pipeline-gpu-xjb61-10373,task,PROJECT_19,ns-16305,TEAM_6,2024-10-26 07:15:01+00:00,2024-10-26 23:25:01+00:00,4,970,2,21.391,A100,n
run-pipeline-gpu-ui4tm-30817,instance,PROJECT_10,ns-7939,TEAM_9,2024-10-27 00:27:01+00:00,2024-10-29 12:27:01+00:00,1,3600,2,35.8908,A100,n
run-pipeline-gpu-m51il-30112,task,PROJECT_7,ns-20845,TEAM_2,2024-11-08 05:54:01+00:00,2024-11-08 06:07:01+00:00,3,13,4,77.1847,A100,y
run-pipeline-gpu-e030e-2473,instance,PROJECT_8,ns-31163,TEAM_7,2024-11-06 02:05:01+00:00,2024-11-06 06:56:01+00:00,2,291,3,56.1566,A30,n
run-pipeline-gpu-kd6f2-25199,task,PROJECT_15,ns-21198,TEAM_1,2024-11-07 14:13:01+00:00,2024-11-07 16:30:01+00:00,7,137,5,91.6428,A100,n
run-pipeline-gpu-yg2lb-29863,task,PROJECT_20,ns-27235,TEAM_3,2024-10-27 08:22:01+00:00,2024-10-29 20:22:01+00:00,3,3600,3,41.1039,A100,n
run-pipeline-gpu-uucpu-4582,task,PROJECT_17,ns-10476,TEAM_4,2024-10-26 09:10:01+00:00,2024-10-26 20:22:01+00:00,1,672,2,39.1639,A30,y
run-pipeline-gpu-nupop-31811,task,PROJECT_16,ns-19708,TEAM_6,2024-11-12 02:39:01+00:00,2024-11-14 14:39:01+00:00,2,3600,3,56.5973,A100,y
run-pipeline-gpu-gbj58-4647,task,PROJECT_16,ns-14869,TEAM_2,2024-10-20 20:24:01+00:00,2024-10-23 08:24:01+00:00,5,3600,3,51.9237,A100,n
run-pipeline-gpu-5q3ge-12394,task,PROJECT_18,ns-17873,TEAM_2,2024-11-01 06:16:01+00:00,2024-11-03 18:16:01+00:00,3,3600,3,55.9764,A100,y
run-pipeline-gpu-ru6yu-3578,instance,PROJECT_19,ns-23494,TEAM_9,2024-11-05 15:31:01+00:00,2024-11-06 18:53:01+00:00,4,1642,3,54.5013,A100,n
run-pipeline-gpu-3zmd9-27548,task,PROJECT_12,ns-12174,TEAM_9,2024-10-31 18:00:01+00:00,2024-10-31 18:41:01+00:00,2,41,2,34.4845,A100,n
run-pipeline-gpu-tg977-19329,task,PROJECT_1,ns-5597,TEAM_1,2024-10-21 16:50:01+00:00,2024-10-24 04:50:01+00:00,1,3600,5,96.1457,A30,n
run-pipeline-gpu-d9mjr-20424,task,PROJECT_9,ns-20624,TEAM_5,2024-10-24 18:25:01+00:00,2024-10-27 06:25:01+00:00,4,3600,4,61.5101,A100,n
run-pipeline-gpu-cg42r-11306,task,PROJECT_5,ns-28430,TEAM_1,2024-10-26 01:11:01+00:00,2024-10-26 01:45:01+00:00,3,34,2,22.6356,A100,y
run-pipeline-gpu-qekpu-5722,task,PROJECT_20,ns-11133,TEAM_10,2024-10-28 06:09:01+00:00,2024-10-28 07:08:01+00:00,3,59,3,50.6453,A100,n
run-pipeline-gpu-u0c30-8677,task,PROJECT_18,ns-13973,TEAM_7,2024-11-07 20:28:01+00:00,2024-11-08 11:29:01+00:00,3,901,4,66.9015,A30,n
run-pipeline-gpu-3sd5r-18323,task,PROJECT_20,ns-32533,TEAM_6,2024-10-27 16:37:01+00:00,2024-10-27 17:11:01+00:00,2,34,3,41.0222,A100,n
run-pipeline-gpu-6p9wv-19864,instance,PROJECT_1,ns-32555,TEAM_2,2024-11-03 14:36:01+00:00,2024-11-03 20:12:01+00:00,2,336,4,68.6681,A100,n
run-pipeline-gpu-d84dd-11546,task,PROJECT_19,ns-18760,TEAM_2,2024-11-09 02:25:01+00:00,2024-11-11 14:25:01+00:00,1,3600,4,76.3751,A30,n
run-pipeline-gpu-yyb0e-15057,task,PROJECT_5,ns-16188,TEAM_1,2024-10-20 18:48:01+00:00,2024-10-23 06:48:01+00:00,3,3600,2,24.9214,A100,y
run-pipeline-gpu-eufqe-5073,task,PROJECT_4,ns-24970,TEAM_10,2024-10-26 20:36:01+00:00,2024-10-26 21:20:01+00:00,1,44,3,41.5721,A30,n
run-pipeline-gpu-lngiv-27836,task,PROJECT_7,ns-19031,TEAM_8,2024-11-02 03:01:01+00:00,2024-11-02 03:11:01+00:00,1,10,5,87.6653,A100,n
run-pipeline-gpu-tatf7-12522,task,PROJECT_15,ns-32356,TEAM_5,2024-10-21 06:06:01+00:00,2024-10-23 18:06:01+00:00,3,3600,2,28.5882,A100,n
run-pipeline-gpu-tepke-12373,task,PROJECT_10,ns-6118,TEAM_7,2024-11-06 17:09:01+00:00,2024-11-09 05:09:01+00:00,2,3600,5,82.4171,A30,n
run-pipeline-gpu-zi0hw-15931,task,PROJECT_19,ns-14924,TEAM_6,2024-11-02 20:57:01+00:00,2024-11-02 22:48:01+00:00,3,111,2,25.2853,A100,n
run-pipeline-gpu-l7z8j-26591,task,PROJECT_9,ns-2849,TEAM_9,2024-10-28 11:58:01+00:00,2024-10-30 23:58:01+00:00,4,3600,3,40.4695,A100,n
run-pipeline-gpu-ohg9q-8655,instance,PROJECT_15,ns-27574,TEAM_10,2024-10-24 01:21:01+00:00,2024-10-26 13:21:01+00:00,1,3600,3,52.1663,A100,n
run-pipeline-gpu-ossyw-17301,task,PROJECT_12,ns-12350,TEAM_6,2024-10-29 12:33:01+00:00,2024-11-01 00:33:01+00:00,1,3600,3,49.8995,A100,y
run-pipeline-gpu-syshr-13503,task,PROJECT_4,ns-25708,TEAM_1,2024-11-03 15:29:01+00:00,2024-11-03 16:22:01+00:00,2,53,3,44.6359,A30,n
run-pipeline-gpu-hzvb8-7072,task,PROJECT_4,ns-8939,TEAM_9,2024-10-22 22:28:01+00:00,2024-10-25 10:28:01+00:00,1,3600,3,47.9612,A30,n
run-pipeline-gpu-jotjp-32064,task,PROJECT_19,ns-27677,TEAM_6,2024-11-09 04:57:01+00:00,2024-11-09 05:26:01+00:00,6,29,4,78.2108,A100,n
run-pipeline-gpu-bz5xn-24394,instance,PROJECT_18,ns-4607,TEAM_10,2024-10-28 17:02:01+00:00,2024-10-28 17:56:01+00:00,6,54,3,44.0314,A100,n
run-pipeline-gpu-6l0zu-28670,task,PROJECT_9,ns-2610,TEAM_3,2024-11-05 06:21:01+00:00,2024-11-05 06:46:01+00:00,2,25,3,53.0555,A100,n
run-pipeline-gpu-vgx8l-19826,task,PROJECT_13,ns-5228,TEAM_9,2024-10-25 11:47:01+00:00,2024-10-27 23:47:01+00:00,1,3600,2,20.3478,A30,y
run-pipeline-gpu-ylghg-3241,task,PROJECT_3,ns-29414,TEAM_10,2024-10-22 05:39:01+00:00,2024-10-24 17:39:01+00:00,1,3600,2,28.6058,A30,y
run-pipeline-gpu-4v2ww-27201,task,PROJECT_10,ns-17273,TEAM_3,2024-11-07 12:56:01+00:00,2024-11-07 13:15:01+00:00,3,19,3,45.8729,A100,y
run-pipeline-gpu-5p8b6-27086,task,PROJECT_8,ns-11157,TEAM_4,2024-10-26 15:07:01+00:00,2024-10-26 15:46:01+00:00,2,39,4,74.6973,A100,n
run-pipeline-gpu-uy2vv-26140,task,PROJECT_12,ns-20016,TEAM_5,2024-10-29 20:31:01+00:00,2024-10-29 21:29:01+00:00,1,58,5,90.7237,A30,n
run-pipeline-gpu-vkhza-1001,task,PROJECT_12,ns-14933,TEAM_4,2024-11-11 02:15:01+00:00,2024-11-13 14:15:01+00:00,1,3600,2,33.2086,A100,n
run-pipeline-gpu-u0asw-27099,task,PROJECT_9,ns-31251,TEAM_10,2024-11-01 02:14:01+00:00,2024-11-01 02:51:01+00:00,5,37,4,65.1659,A100,n
run-pipeline-gpu-0afnj-25529,task,PROJECT_19,ns-29893,TEAM_1,2024-11-05 16:49:01+00:00,2024-11-05 17:08:01+00:00,5,19,5,83.9279,A100,y
run-pipeline-gpu-uvc4h-31800,task,PROJECT_17,ns-17683,TEAM_9,2024-11-12 01:10:01+00:00,2024-11-14 13:10:01+00:00,5,3600,5,89.6923,A100,y
run-pipeline-gpu-n31vp-28628,task,PROJECT_1,ns-16931,TEAM_5,2024-10-31 11:17:01+00:00,2024-11-02 23:17:01+00:00,1,3600,4,63.6684,A100,n
run-pipeline-gpu-ggtlu-29835,task,PROJECT_13,ns-7363,TEAM_1,2024-10-26 01:18:01+00:00,2024-10-26 01:30:01+00:00,2,12,3,40.4089,A100,n
run-pipeline-gpu-u1njk-32124,task,PROJECT_8,ns-25761,TEAM_9,2024-10-28 18:04:01+00:00,2024-10-31 06:04:01+00:00,5,3600,2,36.1966,A100,n
run-pipeline-gpu-wcrdp-11957,task,PROJECT_2,ns-24265,TEAM_3,2024-11-02 10:28:01+00:00,2024-11-04 22:28:01+00:00,1,3600,3,46.7296,A100,n
run-pipeline-gpu-8cy3e-29874,task,PROJECT_20,ns-7674,TEAM_6,2024-11-07 22:57:01+00:00,2024-11-10 10:57:01+00:00,1,3600,4,67.1892,A30,n
run-pipeline-gpu-a591q-29787,task,PROJECT_2,ns-5783,TEAM_4,2024-11-04 01:19:01+00:00,2024-11-06 13:19:01+00:00,5,3600,3,57.5204,A100,n
run-pipeline-gpu-ed2s8-7049,task,PROJECT_10,ns-17217,TEAM_1,2024-10-28 01:11:01+00:00,2024-10-28 01:28:01+00:00,2,17,2,27.5374,A100,n
run-pipeline-gpu-b0p2d-20310,task,PROJECT_18,ns-11353,TEAM_9,2024-11-10 23:50:01+00:00,2024-11-13 11:50:01+00:00,2,3600,3,51.4425,A30,n
run-pipeline-gpu-qazsy-23742,instance,PROJECT_3,ns-5115,TEAM_10,2024-11-08 01:48:01+00:00,2024-11-10 13:48:01+00:00,4,3600,2,32.1624,A100,n
run-pipeline-gpu-od63l-14695,instance,PROJECT_13,ns-31023,TEAM_9,2024-11-11 10:17:01+00:00,2024-11-13 22:17:01+00:00,3,3600,5,93.6148,A100,y
run-pipeline-gpu-fah0u-7558,task,PROJECT_1,ns-26734,TEAM_5,2024-11-08 06:38:01+00:00,2024-11-10 02:33:01+00:00,1,2635,2,27.8113,A100,n
run-pipeline-gpu-0ib0e-23856,task,PROJECT_9,ns-29853,TEAM_7,2024-10-29 10:28:01+00:00,2024-10-31 22:28:01+00:00,1,3600,3,49.9379,A30,n
run-pipeline-gpu-elyce-30376,instance,PROJECT_15,ns-2872,TEAM_6,2024-10-23 11:49:01+00:00,2024-10-24 05:45:01+00:00,1,1076,5,85.5686,A100,y
run-pipeline-gpu-m0vuq-23649,task,PROJECT_5,ns-28481,TEAM_3,2024-10-20 18:56:01+00:00,2024-10-20 19:19:01+00:00,2,23,4,79.2704,A100,n
run-pipeline-gpu-q1prm-25804,task,PROJECT_6,ns-21028,TEAM_3,2024-10-28 14:45:01+00:00,2024-10-31 02:45:01+00:00,3,3600,2,34.627,A100,n
run-pipeline-gpu-vryzk-20271,task,PROJECT_2,ns-3781,TEAM_9,2024-10-21 16:57:01+00:00,2024-10-24 04:57:01+00:00,3,3600,4,75.3078,A100,n
run-pipeline-gpu-y55o1-17427,task,PROJECT_8,ns-19003,TEAM_7,2024-10-23 19:43:01+00:00,2024-10-23 23:50:01+00:00,2,247,2,38.724,A100,n
run-pipeline-gpu-xmffy-28939,task,PROJECT_5,ns-32532,TEAM_4,2024-10-24 11:14:01+00:00,2024-10-26 23:14:01+00:00,2,3600,5,92.6479,A30,y
run-pipeline-gpu-j5tpp-10985,instance,PROJECT_13,ns-2839,TEAM_4,2024-11-05 04:04:01+00:00,2024-11-07 16:04:01+00:00,2,3600,3,59.8017,A100,n
run-pipeline-gpu-givs5-11922,task,PROJECT_3,ns-3281,TEAM_8,2024-11-04 09:57:01+00:00,2024-11-06 08:42:01+00:00,3,2805,5,82.3692,A100,y
run-pipeline-gpu-erh78-30743,task,PROJECT_7,ns-1405,TEAM_7,2024-10-22 15:47:01+00:00,2024-10-22 16:13:01+00:00,1,26,2,36.1251,A100,n
run-pipeline-gpu-ty52h-2240,task,PROJECT_10,ns-7430,TEAM_10,2024-10-23 03:49:01+00:00,2024-10-23 04:15:01+00:00,2,26,2,24.6416,A100,n
run-pipeline-gpu-gp1y1-10270,instance,PROJECT_17,ns-24875,TEAM_3,2024-11-08 17:41:01+00:00,2024-11-11 05:41:01+00:00,2,3600,3,48.6133,A30,y
run-pipeline-gpu-objr9-362,task,PROJECT_5,ns-13850,TEAM_3,2024-10-27 03:33:01+00:00,2024-10-28 14:33:01+00:00,1,2100,4,66.5843,A100,n
run-pipeline-gpu-oryxl-17857,instance,PROJECT_7,ns-15855,TEAM_2,2024-11-08 09:45:01+00:00,2024-11-10 21:45:01+00:00,2,3600,4,71.3403,A100,n
run-pipeline-gpu-4kkiv-1260,task,PROJECT_7,ns-3590,TEAM_8,2024-10-22 04:21:01+00:00,2024-10-24 16:21:01+00:00,1,3600,5,90.6267,A30,y
run-pipeline-gpu-q33w7-2529,task,PROJECT_4,ns-27643,TEAM_8,2024-10-21 10:57:01+00:00,2024-10-21 11:15:01+00:00,5,18,4,64.0525,A100,n
run-pipeline-gpu-5439l-1311,task,PROJECT_5,ns-20937,TEAM_2,2024-10-30 21:53:01+00:00,2024-10-30 22:52:01+00:00,1,59,5,91.5926,A30,n
run-pipeline-gpu-pnht9-32398,task,PROJECT_8,ns-28533,TEAM_2,2024-10-28 22:58:01+00:00,2024-10-31 10:58:01+00:00,1,3600,3,52.6028,A30,n
run-pipeline-gpu-5gkc4-14735,task,PROJECT_20,ns-6682,TEAM_5,2024-10-24 22:04:01+00:00,2024-10-25 13:41:01+00:00,4,937,4,61.5579,A100,y
run-pipeline-gpu-xvglv-14684,task,PROJECT_8,ns-25427,TEAM_9,2024-11-09 08:54:01+00:00,2024-11-09 20:15:01+00:00,2,681,2,21.7148,A30,n
run-pipeline-gpu-lnh4o-14572,task,PROJECT_4,ns-16733,TEAM_5,2024-10-22 04:39:01+00:00,2024-10-24 16:39:01+00:00,1,3600,2,31.1843,A30,n
run-pipeline-gpu-yzo4z-244,task,PROJECT_19,ns-3942,TEAM_10,2024-11-08 01:45:01+00:00,2024-11-10 13:45:01+00:00,3,3600,2,38.2819,A100,y
run-pipeline-gpu-z8vpg-24510,task,PROJECT_19,ns-3802,TEAM_2,2024-11-10 12:51:01+00:00,2024-11-13 00:51:01+00:00,1,3600,2,25.0934,A30,n
run-pipeline-gpu-8ire7-29164,task,PROJECT_11,ns-17846,TEAM_7,2024-11-03 06:53:01+00:00,2024-11-05 18:53:01+00:00,4,3600,5,87.8057,A100,n
run-pipeline-gpu-z6paj-14430,task,PROJECT_20,ns-27434,TEAM_4,2024-11-06 00:06:01+00:00,2024-11-07 06:22:01+00:00,2,1816,5,85.2933,A100,y
run-pipeline-gpu-c0x3w-30425,task,PROJECT_4,ns-23310,TEAM_9,2024-11-05 23:23:01+00:00,2024-11-06 00:14:01+00:00,4,51,3,45.2977,A100,n
run-pipeline-gpu-qm4lk-22562,instance,PROJECT_16,ns-4594,TEAM_10,2024-11-09 19:52:01+00:00,2024-11-09 20:38:01+00:00,3,46,5,93.8951,A100,n
run-pipeline-gpu-b0n94-10147,task,PROJECT_11,ns-20184,TEAM_10,2024-11-10 09:31:01+00:00,2024-11-12 21:31:01+00:00,2,3600,4,68.6617,A30,y
run-pipeline-gpu-gqlab-26072,task,PROJECT_5,ns-29909,TEAM_3,2024-11-07 21:02:01+00:00,2024-11-10 09:02:01+00:00,2,3600,3,53.8533,A30,n
run-pipeline-gpu-5hbpu-25625,task,PROJECT_19,ns-30252,TEAM_8,2024-11-02 00:52:01+00:00,2024-11-04 12:52:01+00:00,1,3600,4,74.6144,A30,n
run-pipeline-gpu-e7sc3-15735,task,PROJECT_16,ns-17317,TEAM_4,2024-10-26 14:08:01+00:00,2024-10-26 14:36:01+00:00,2,28,4,67.3843,A30,n
run-pipeline-gpu-k34t0-15814,task,PROJECT_7,ns-15909,TEAM_7,2024-11-10 16:37:01+00:00,2024-11-10 20:52:01+00:00,6,255,3,56.8496,A100,n
run-pipeline-gpu-cx93u-25874,task,PROJECT_9,ns-19929,TEAM_7,2024-11-08 09:58:01+00:00,2024-11-08 10:40:01+00:00,4,42,2,31.2568,A100,n
run-pipeline-gpu-d4kr0-1284,task,PROJECT_19,ns-22900,TEAM_4,2024-10-25 20:43:01+00:00,2024-10-28 08:43:01+00:00,3,3600,4,68.6062,A100,n
run-pipeline-gpu-wawt6-18190,task,PROJECT_13,ns-12613,TEAM_8,2024-10-21 13:20:01+00:00,2024-10-24 01:20:01+00:00,4,3600,3,57.6349,A100,n
run-pipeline-gpu-yhyoq-3408,task,PROJECT_5,ns-27960,TEAM_10,2024-11-09 08:57:01+00:00,2024-11-09 09:22:01+00:00,5,25,2,29.6518,A100,n
run-pipeline-gpu-6jkru-26005,instance,PROJECT_20,ns-2566,TEAM_9,2024-11-02 15:42:01+00:00,2024-11-02 17:10:01+00:00,2,88,4,65.5817,A30,n
run-pipeline-gpu-lmare-31966,task,PROJECT_6,ns-4366,TEAM_4,2024-11-01 13:36:01+00:00,2024-11-01 17:44:01+00:00,5,248,3,42.0001,A100,n
run-pipeline-gpu-2bwdl-31563,task,PROJECT_20,ns-6076,TEAM_9,2024-10-26 12:23:01+00:00,2024-10-29 00:23:01+00:00,1,3600,3,46.8665,A30,n
run-pipeline-gpu-xpi0u-15214,instance,PROJECT_14,ns-13925,TEAM_7,2024-10-25 14:33:01+00:00,2024-10-25 23:53:01+00:00,3,560,2,28.7171,A30,y
run-pipeline-gpu-o89d9-15681,task,PROJECT_17,ns-3068,TEAM_4,2024-10-28 05:59:01+00:00,2024-10-28 06:45:01+00:00,3,46,2,20.8726,A100,n
run-pipeline-gpu-onutq-21598,instance,PROJECT_15,ns-19221,TEAM_7,2024-10-24 07:47:01+00:00,2024-10-26 19:47:01+00:00,5,3600,2,35.188,A100,n
run-pipeline-gpu-ro79v-12840,task,PROJECT_9,ns-30214,TEAM_9,2024-11-02 12:15:01+00:00,2024-11-02 13:13:01+00:00,3,58,2,37.3151,A100,y
run-pipeline-gpu-7abrm-24577,task,PROJECT_17,ns-11056,TEAM_2,2024-11-05 00:43:01+00:00,2024-11-07 12:43:01+00:00,5,3600,3,43.1546,A100,n
run-pipeline-gpu-hsrzq-21192,task,PROJECT_7,ns-32692,TEAM_7,2024-11-11 08:15:01+00:00,2024-11-13 20:15:01+00:00,6,3600,3,46.9491,A100,n
run-pipeline-gpu-438w7-18479,task,PROJECT_15,ns-13849,TEAM_5,2024-10-31 01:28:01+00:00,2024-10-31 15:04:01+00:00,2,816,2,24.6614,A100,n
run-pipeline-gpu-gsxxm-26544,instance,PROJECT_7,ns-28596,TEAM_4,2024-10-24 03:16:01+00:00,2024-10-24 03:26:01+00:00,3,10,3,54.901,A100,n
run-pipeline-gpu-dzdd1-31775,instance,PROJECT_20,ns-6867,TEAM_3,2024-11-07 14:22:01+00:00,2024-11-07 14:51:01+00:00,2,29,3,44.6937,A100,n
run-pipeline-gpu-xei16-22576,task,PROJECT_1,ns-9463,TEAM_4,2024-11-09 13:38:01+00:00,2024-11-09 14:14:01+00:00,1,36,5,94.5598,A30,n
run-pipeline-gpu-pco2m-26482,task,PROJECT_1,ns-12189,TEAM_2,2024-10-30 12:26:01+00:00,2024-11-02 00:26:01+00:00,3,3600,5,86.8895,A100,n
run-pipeline-gpu-h3rq9-24197,task,PROJECT_18,ns-32618,TEAM_5,2024-10-31 21:39:01+00:00,2024-11-03 09:39:01+00:00,1,3600,4,60.2642,A30,n
run-pipeline-gpu-sq2at-16529,instance,PROJECT_9,ns-26813,TEAM_5,2024-11-03 05:19:01+00:00,2024-11-03 05:52:01+00:00,5,33,3,54.7717,A100,n
run-pipeline-gpu-8rfgs-21844,task,PROJECT_18,ns-27109,TEAM_3,2024-11-11 01:50:01+00:00,2024-11-11 02:29:01+00:00,3,39,3,42.0808,A100,n
run-pipeline-gpu-3lzc4-570,task,PROJECT_9,ns-17049,TEAM_1,2024-10-22 02:04:01+00:00,2024-10-24 14:04:01+00:00,1,3600,2,36.7684,A30,n
