pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-xvf46-26377,task,PROJECT_13,ns-17212,TEAM_8,2024-10-23 09:32:23+00:00,2024-10-25 08:30:23+00:00,3,2818,4,72.8829,A30,n
run-pipeline-gpu-fjj2a-27930,task,PROJECT_9,ns-32169,TEAM_4,2024-11-02 18:49:23+00:00,2024-11-04 14:10:23+00:00,1,2601,2,31.8752,A100,n
run-pipeline-gpu-2pega-21069,instance,PROJECT_7,ns-23536,TEAM_8,2024-10-28 13:27:23+00:00,2024-10-28 15:14:23+00:00,2,107,2,26.655,A100,y
run-pipeline-gpu-gcacb-24352,task,PROJECT_5,ns-21549,TEAM_4,2024-11-10 21:26:23+00:00,2024-11-11 09:58:23+00:00,3,752,3,56.3739,A100,n
run-pipeline-gpu-2kfye-31219,task,PROJECT_6,ns-30540,TEAM_5,2024-10-28 10:05:23+00:00,2024-10-30 12:55:23+00:00,3,3050,4,61.0297,A100,n
run-pipeline-gpu-036zu-8573,task,PROJECT_15,ns-17841,TEAM_2,2024-11-07 20:16:23+00:00,2024-11-08 04:09:23+00:00,5,473,4,75.7505,A100,n
run-pipeline-gpu-j44ke-21469,task,PROJECT_16,ns-31388,TEAM_8,2024-11-07 07:33:23+00:00,2024-11-09 14:59:23+00:00,4,3326,5,82.1427,A100,n
run-pipeline-gpu-jphc7-10755,task,PROJECT_12,ns-31493,TEAM_8,2024-10-26 04:33:23+00:00,2024-10-28 01:43:23+00:00,4,2710,5,97.339,A100,y
run-pipeline-gpu-cckcm-31357,task,PROJECT_15,ns-26625,TEAM_4,2024-11-12 03:53:23+00:00,2024-11-12 13:38:23+00:00,1,585,2,20.4749,A100,y
run-pipeline-gpu-zrdvl-17396,task,PROJECT_15,ns-18927,TEAM_3,2024-11-01 20:00:23+00:00,2024-11-03 03:54:23+00:00,4,1914,3,40.6017,A100,n
run-pipeline-gpu-6aojx-16096,task,PROJECT_7,ns-12545,TEAM_1,2024-11-01 16:29:23+00:00,2024-11-02 16:14:23+00:00,1,1425,2,31.2919,A100,n
run-pipeline-gpu-77k38-5937,task,PROJECT_7,ns-20701,TEAM_4,2024-11-07 04:33:23+00:00,2024-11-08 12:30:23+00:00,2,1917,2,27.3929,A30,n
run-pipeline-gpu-x1jxr-16904,task,PROJECT_18,ns-22624,TEAM_5,2024-11-08 14:36:23+00:00,2024-11-09 20:06:23+00:00,2,1770,5,94.559,A30,n
run-pipeline-gpu-2lnm5-30898,task,PROJECT_4,ns-25562,TEAM_1,2024-11-11 10:40:23+00:00,2024-11-13 08:10:23+00:00,3,2730,2,30.2266,A100,n
run-pipeline-gpu-s4mih-27008,instance,PROJECT_12,ns-14128,TEAM_8,2024-10-25 11:36:23+00:00,2024-10-26 19:49:23+00:00,1,1933,5,90.6333,A30,n
run-pipeline-gpu-t34b0-30775,task,PROJECT_6,ns-16068,TEAM_2,2024-10-22 11:07:23+00:00,2024-10-22 15:44:23+00:00,2,277,2,29.4217,A100,n
run-pipeline-gpu-6xw6b-17195,task,PROJECT_17,ns-31012,TEAM_5,2024-11-03 10:09:23+00:00,2024-11-03 23:48:23+00:00,2,819,3,59.6242,A100,n
run-pipeline-gpu-k23ly-24382,task,PROJECT_20,ns-12477,TEAM_5,2024-11-07 12:34:23+00:00,2024-11-08 03:36:23+00:00,2,902,3,40.2858,A30,n
run-pipeline-gpu-2midn-11357,task,PROJECT_12,ns-9258,TEAM_4,2024-11-06 02:02:23+00:00,2024-11-06 06:40:23+00:00,1,278,2,20.8833,A30,n
run-pipeline-gpu-pmefg-5429,task,PROJECT_17,ns-13536,TEAM_3,2024-10-27 11:47:23+00:00,2024-10-28 21:07:23+00:00,4,2000,5,82.063,A100,y
run-pipeline-gpu-krudv-20526,task,PROJECT_14,ns-16186,TEAM_8,2024-11-08 13:12:23+00:00,2024-11-10 14:01:23+00:00,1,2929,3,52.5298,A30,n
run-pipeline-gpu-h46qj-7409,instance,PROJECT_16,ns-11318,TEAM_2,2024-10-20 22:23:23+00:00,2024-10-23 03:49:23+00:00,5,3206,5,86.0104,A100,n
run-pipeline-gpu-ttgzs-20747,task,PROJECT_15,ns-27753,TEAM_7,2024-10-24 15:12:23+00:00,2024-10-26 22:53:23+00:00,6,3341,2,39.3792,A100,y
run-pipeline-gpu-qv4mp-8032,task,PROJECT_3,ns-11497,TEAM_7,2024-10-22 17:33:23+00:00,2024-10-24 15:50:23+00:00,1,2777,3,57.7109,A100,n
run-pipeline-gpu-bu26o-12687,task,PROJECT_19,ns-2626,TEAM_1,2024-11-01 06:03:23+00:00,2024-11-03 02:24:23+00:00,3,2661,2,23.5731,A30,n
run-pipeline-gpu-tkzfl-14204,task,PROJECT_15,ns-6840,TEAM_2,2024-11-03 02:55:23+00:00,2024-11-03 14:40:23+00:00,5,705,4,74.1929,A100,n
run-pipeline-gpu-md2rs-20626,task,PROJECT_20,ns-12375,TEAM_2,2024-10-21 20:41:23+00:00,2024-10-24 02:34:23+00:00,1,3233,5,89.4396,A30,n
run-pipeline-gpu-fq2me-29569,task,PROJECT_9,ns-31916,TEAM_1,2024-11-08 23:44:23+00:00,2024-11-10 11:00:23+00:00,2,2116,4,62.9127,A100,y
run-pipeline-gpu-bg0mj-3200,task,PROJECT_18,ns-6932,TEAM_5,2024-10-20 15:31:23+00:00,2024-10-22 01:35:23+00:00,3,2044,2,37.9781,A100,y
run-pipeline-gpu-6xe7l-16224,task,PROJECT_7,ns-17418,TEAM_10,2024-11-07 18:05:23+00:00,2024-11-07 19:43:23+00:00,1,98,2,30.6518,A100,n
run-pipeline-gpu-2wlim-25069,instance,PROJECT_8,ns-23253,TEAM_4,2024-10-24 05:06:23+00:00,2024-10-25 18:35:23+00:00,2,2249,4,72.1181,A30,n
run-pipeline-gpu-keapw-11380,task,PROJECT_7,ns-30857,TEAM_10,2024-10-23 23:56:23+00:00,2024-10-24 09:36:23+00:00,1,580,5,80.0644,A100,n
run-pipeline-gpu-m0x3d-6503,task,PROJECT_2,ns-23097,TEAM_1,2024-11-10 21:57:23+00:00,2024-11-12 13:31:23+00:00,1,2374,3,49.6511,A30,n
run-pipeline-gpu-an2tk-19060,task,PROJECT_19,ns-32198,TEAM_3,2024-10-31 04:25:23+00:00,2024-11-01 22:51:23+00:00,3,2546,2,32.3456,A100,n
run-pipeline-gpu-2dnqx-22668,task,PROJECT_19,ns-4022,TEAM_7,2024-10-30 23:34:23+00:00,2024-10-31 18:48:23+00:00,1,1154,3,43.8587,A100,n
run-pipeline-gpu-53wwm-1450,task,PROJECT_14,ns-26101,TEAM_6,2024-11-09 00:15:23+00:00,2024-11-09 23:48:23+00:00,4,1413,3,51.8182,A100,y
run-pipeline-gpu-ghben-10845,task,PROJECT_17,ns-28270,TEAM_3,2024-11-01 17:39:23+00:00,2024-11-03 23:45:23+00:00,3,3246,5,99.2114,A100,y
run-pipeline-gpu-el1r6-15971,task,PROJECT_3,ns-1498,TEAM_8,2024-11-09 07:57:23+00:00,2024-11-11 05:23:23+00:00,3,2726,3,45.1644,A100,n
run-pipeline-gpu-1qcl1-21203,task,PROJECT_1,ns-27202,TEAM_2,2024-10-30 10:29:23+00:00,2024-10-31 01:51:23+00:00,2,922,5,82.0152,A100,y
run-pipeline-gpu-nlcnp-3495,task,PROJECT_9,ns-15865,TEAM_1,2024-11-10 06:26:23+00:00,2024-11-12 12:25:23+00:00,4,3239,4,69.3465,A100,y
run-pipeline-gpu-bpwlb-432,task,PROJECT_8,ns-8997,TEAM_2,2024-10-23 11:43:23+00:00,2024-10-25 07:30:23+00:00,5,2627,5,86.2203,A100,n
run-pipeline-gpu-mwlsw-27435,task,PROJECT_18,ns-11530,TEAM_4,2024-10-29 15:33:23+00:00,2024-10-31 04:51:23+00:00,1,2238,3,50.9838,A30,n
run-pipeline-gpu-9ucv4-14488,task,PROJECT_19,ns-2995,TEAM_6,2024-10-21 01:40:23+00:00,2024-10-23 11:39:23+00:00,4,3479,3,44.4286,A100,n
run-pipeline-gpu-xjb61-10373,task,PROJECT_19,ns-16305,TEAM_6,2024-10-26 04:42:23+00:00,2024-10-26 09:36:23+00:00,3,294,3,51.9529,A100,n
run-pipeline-gpu-ui4tm-30817,instance,PROJECT_10,ns-7939,TEAM_9,2024-10-26 21:54:23+00:00,2024-10-28 08:12:23+00:00,8,2058,5,80.4904,A100,n
run-pipeline-gpu-m51il-30112,task,PROJECT_7,ns-20845,TEAM_2,2024-11-08 03:21:23+00:00,2024-11-09 23:09:23+00:00,3,2628,4,69.5247,A100,y
run-pipeline-gpu-e030e-2473,instance,PROJECT_8,ns-31163,TEAM_7,2024-11-05 23:32:23+00:00,2024-11-07 22:12:23+00:00,2,2800,5,82.1715,A30,n
run-pipeline-gpu-kd6f2-25199,task,PROJECT_15,ns-21198,TEAM_1,2024-11-07 11:40:23+00:00,2024-11-09 10:39:23+00:00,1,2819,4,62.6816,A100,n
run-pipeline-gpu-yg2lb-29863,task,PROJECT_20,ns-27235,TEAM_3,2024-10-27 05:49:23+00:00,2024-10-27 12:59:23+00:00,5,430,4,79.5839,A100,n
run-pipeline-gpu-uucpu-4582,task,PROJECT_17,ns-10476,TEAM_4,2024-10-26 06:37:23+00:00,2024-10-28 14:03:23+00:00,3,3326,2,38.2469,A30,y
run-pipeline-gpu-nupop-31811,task,PROJECT_16,ns-19708,TEAM_6,2024-11-12 00:06:23+00:00,2024-11-12 16:45:23+00:00,2,999,2,37.9075,A100,y
run-pipeline-gpu-gbj58-4647,task,PROJECT_16,ns-14869,TEAM_2,2024-10-20 17:51:23+00:00,2024-10-21 08:13:23+00:00,8,862,3,41.9225,A100,n
run-pipeline-gpu-5q3ge-12394,task,PROJECT_18,ns-17873,TEAM_2,2024-11-01 03:43:23+00:00,2024-11-02 04:47:23+00:00,2,1504,2,35.009,A100,y
run-pipeline-gpu-ru6yu-3578,instance,PROJECT_19,ns-23494,TEAM_9,2024-11-05 12:58:23+00:00,2024-11-06 16:54:23+00:00,4,1676,2,25.3034,A100,n
run-pipeline-gpu-3zmd9-27548,task,PROJECT_12,ns-12174,TEAM_9,2024-10-31 15:27:23+00:00,2024-11-02 16:49:23+00:00,1,2962,2,27.9028,A100,n
run-pipeline-gpu-tg977-19329,task,PROJECT_1,ns-5597,TEAM_1,2024-10-21 14:17:23+00:00,2024-10-23 13:51:23+00:00,1,2854,3,56.2527,A30,n
run-pipeline-gpu-d9mjr-20424,task,PROJECT_9,ns-20624,TEAM_5,2024-10-24 15:52:23+00:00,2024-10-25 12:55:23+00:00,3,1263,3,48.9361,A100,n
run-pipeline-gpu-cg42r-11306,task,PROJECT_5,ns-28430,TEAM_1,2024-10-25 22:38:23+00:00,2024-10-26 23:02:23+00:00,5,1464,3,55.0662,A100,y
run-pipeline-gpu-qekpu-5722,task,PROJECT_20,ns-11133,TEAM_10,2024-10-28 03:36:23+00:00,2024-10-30 07:48:23+00:00,2,3132,3,47.8723,A100,n
run-pipeline-gpu-u0c30-8677,task,PROJECT_18,ns-13973,TEAM_7,2024-11-07 17:55:23+00:00,2024-11-09 07:23:23+00:00,4,2248,5,93.8725,A30,n
run-pipeline-gpu-3sd5r-18323,task,PROJECT_20,ns-32533,TEAM_6,2024-10-27 14:04:23+00:00,2024-10-30 00:07:23+00:00,1,3483,3,45.1348,A100,n
run-pipeline-gpu-6p9wv-19864,instance,PROJECT_1,ns-32555,TEAM_2,2024-11-03 12:03:23+00:00,2024-11-05 20:18:23+00:00,5,3375,2,28.8231,A100,n
run-pipeline-gpu-d84dd-11546,task,PROJECT_19,ns-18760,TEAM_2,2024-11-08 23:52:23+00:00,2024-11-09 05:53:23+00:00,1,361,4,73.2199,A30,n
run-pipeline-gpu-yyb0e-15057,task,PROJECT_5,ns-16188,TEAM_1,2024-10-20 16:15:23+00:00,2024-10-22 11:55:23+00:00,4,2620,3,41.4488,A100,y
run-pipeline-gpu-eufqe-5073,task,PROJECT_4,ns-24970,TEAM_10,2024-10-26 18:03:23+00:00,2024-10-27 16:18:23+00:00,2,1335,3,48.2751,A30,n
run-pipeline-gpu-lngiv-27836,task,PROJECT_7,ns-19031,TEAM_8,2024-11-02 00:28:23+00:00,2024-11-02 10:38:23+00:00,8,610,4,68.0287,A100,n
run-pipeline-gpu-tatf7-12522,task,PROJECT_15,ns-32356,TEAM_5,2024-10-21 03:33:23+00:00,2024-10-23 13:16:23+00:00,2,3463,3,58.3972,A100,n
run-pipeline-gpu-tepke-12373,task,PROJECT_10,ns-6118,TEAM_7,2024-11-06 14:36:23+00:00,2024-11-08 01:54:23+00:00,3,2118,2,39.2153,A30,n
run-pipeline-gpu-zi0hw-15931,task,PROJECT_19,ns-14924,TEAM_6,2024-11-02 18:24:23+00:00,2024-11-05 04:44:23+00:00,4,3500,4,60.658,A100,n
run-pipeline-gpu-l7z8j-26591,task,PROJECT_9,ns-2849,TEAM_9,2024-10-28 09:25:23+00:00,2024-10-29 22:47:23+00:00,7,2242,2,31.7871,A100,n
run-pipeline-gpu-ohg9q-8655,instance,PROJECT_15,ns-27574,TEAM_10,2024-10-23 22:48:23+00:00,2024-10-24 11:48:23+00:00,4,780,3,44.681,A100,n
run-pipeline-gpu-ossyw-17301,task,PROJECT_12,ns-12350,TEAM_6,2024-10-29 10:00:23+00:00,2024-10-31 11:17:23+00:00,3,2957,3,52.3623,A100,y
run-pipeline-gpu-syshr-13503,task,PROJECT_4,ns-25708,TEAM_1,2024-11-03 12:56:23+00:00,2024-11-05 20:32:23+00:00,2,3336,3,56.7221,A30,n
run-pipeline-gpu-hzvb8-7072,task,PROJECT_4,ns-8939,TEAM_9,2024-10-22 19:55:23+00:00,2024-10-23 12:41:23+00:00,2,1006,4,78.9612,A30,n
run-pipeline-gpu-jotjp-32064,task,PROJECT_19,ns-27677,TEAM_6,2024-11-09 02:24:23+00:00,2024-11-10 23:55:23+00:00,1,2731,2,39.8274,A100,n
run-pipeline-gpu-bz5xn-24394,instance,PROJECT_18,ns-4607,TEAM_10,2024-10-28 14:29:23+00:00,2024-10-30 19:47:23+00:00,4,3198,3,55.9378,A100,n
run-pipeline-gpu-6l0zu-28670,task,PROJECT_9,ns-2610,TEAM_3,2024-11-05 03:48:23+00:00,2024-11-05 14:11:23+00:00,5,623,2,36.9615,A100,n
run-pipeline-gpu-vgx8l-19826,task,PROJECT_13,ns-5228,TEAM_9,2024-10-25 09:14:23+00:00,2024-10-27 17:57:23+00:00,2,3403,4,78.3398,A30,y
run-pipeline-gpu-ylghg-3241,task,PROJECT_3,ns-29414,TEAM_10,2024-10-22 03:06:23+00:00,2024-10-23 23:34:23+00:00,4,2668,3,44.4713,A30,y
run-pipeline-gpu-4v2ww-27201,task,PROJECT_10,ns-17273,TEAM_3,2024-11-07 10:23:23+00:00,2024-11-08 06:20:23+00:00,4,1197,4,69.6618,A100,y
run-pipeline-gpu-5p8b6-27086,task,PROJECT_8,ns-11157,TEAM_4,2024-10-26 12:34:23+00:00,2024-10-26 13:43:23+00:00,4,69,4,79.3244,A100,n
run-pipeline-gpu-uy2vv-26140,task,PROJECT_12,ns-20016,TEAM_5,2024-10-29 17:58:23+00:00,2024-10-30 01:30:23+00:00,3,452,4,77.5375,A30,n
run-pipeline-gpu-vkhza-1001,task,PROJECT_12,ns-14933,TEAM_4,2024-11-10 23:42:23+00:00,2024-11-11 12:10:23+00:00,8,748,3,43.7262,A100,n
run-pipeline-gpu-u0asw-27099,task,PROJECT_9,ns-31251,TEAM_10,2024-10-31 23:41:23+00:00,2024-11-02 11:33:23+00:00,4,2152,2,20.0829,A100,n
run-pipeline-gpu-0afnj-25529,task,PROJECT_19,ns-29893,TEAM_1,2024-11-05 14:16:23+00:00,2024-11-05 22:29:23+00:00,1,493,3,55.5021,A100,y
run-pipeline-gpu-uvc4h-31800,task,PROJECT_17,ns-17683,TEAM_9,2024-11-11 22:37:23+00:00,2024-11-12 08:15:23+00:00,1,578,3,46.3323,A100,y
run-pipeline-gpu-n31vp-28628,task,PROJECT_1,ns-16931,TEAM_5,2024-10-31 08:44:23+00:00,2024-11-02 08:19:23+00:00,2,2855,4,63.9764,A100,n
run-pipeline-gpu-ggtlu-29835,task,PROJECT_13,ns-7363,TEAM_1,2024-10-25 22:45:23+00:00,2024-10-26 18:00:23+00:00,1,1155,3,55.0253,A100,n
run-pipeline-gpu-u1njk-32124,task,PROJECT_8,ns-25761,TEAM_9,2024-10-28 15:31:23+00:00,2024-10-30 12:00:23+00:00,6,2669,2,35.3182,A100,n
run-pipeline-gpu-wcrdp-11957,task,PROJECT_2,ns-24265,TEAM_3,2024-11-02 07:55:23+00:00,2024-11-02 16:27:23+00:00,1,512,4,77.0608,A100,n
run-pipeline-gpu-8cy3e-29874,task,PROJECT_20,ns-7674,TEAM_6,2024-11-07 20:24:23+00:00,2024-11-09 01:51:23+00:00,1,1767,3,41.1563,A30,n
run-pipeline-gpu-a591q-29787,task,PROJECT_2,ns-5783,TEAM_4,2024-11-03 22:46:23+00:00,2024-11-04 02:08:23+00:00,3,202,5,84.7892,A100,n
run-pipeline-gpu-ed2s8-7049,task,PROJECT_10,ns-17217,TEAM_1,2024-10-27 22:38:23+00:00,2024-10-30 04:48:23+00:00,6,3250,2,25.954,A100,n
run-pipeline-gpu-b0p2d-20310,task,PROJECT_18,ns-11353,TEAM_9,2024-11-10 21:17:23+00:00,2024-11-11 17:22:23+00:00,1,1205,3,49.1331,A30,n
run-pipeline-gpu-qazsy-23742,instance,PROJECT_3,ns-5115,TEAM_10,2024-11-07 23:15:23+00:00,2024-11-09 04:09:23+00:00,1,1734,4,72.408,A100,n
run-pipeline-gpu-od63l-14695,instance,PROJECT_13,ns-31023,TEAM_9,2024-11-11 07:44:23+00:00,2024-11-12 12:06:23+00:00,4,1702,4,69.3074,A100,y
run-pipeline-gpu-fah0u-7558,task,PROJECT_1,ns-26734,TEAM_5,2024-11-08 04:05:23+00:00,2024-11-09 12:51:23+00:00,2,1966,5,84.3678,A100,n
run-pipeline-gpu-0ib0e-23856,task,PROJECT_9,ns-29853,TEAM_7,2024-10-29 07:55:23+00:00,2024-10-31 00:16:23+00:00,1,2421,2,24.4646,A30,n
run-pipeline-gpu-elyce-30376,instance,PROJECT_15,ns-2872,TEAM_6,2024-10-23 09:16:23+00:00,2024-10-23 14:08:23+00:00,5,292,5,80.2406,A100,y
run-pipeline-gpu-m0vuq-23649,task,PROJECT_5,ns-28481,TEAM_3,2024-10-20 16:23:23+00:00,2024-10-22 01:56:23+00:00,5,2013,3,44.439,A100,n
run-pipeline-gpu-q1prm-25804,task,PROJECT_6,ns-21028,TEAM_3,2024-10-28 12:12:23+00:00,2024-10-30 15:09:23+00:00,1,3057,3,42.5751,A100,n
run-pipeline-gpu-vryzk-20271,task,PROJECT_2,ns-3781,TEAM_9,2024-10-21 14:24:23+00:00,2024-10-22 04:06:23+00:00,7,822,3,48.8724,A100,n
run-pipeline-gpu-y55o1-17427,task,PROJECT_8,ns-19003,TEAM_7,2024-10-23 17:10:23+00:00,2024-10-23 19:06:23+00:00,4,116,2,27.5219,A100,n
run-pipeline-gpu-xmffy-28939,task,PROJECT_5,ns-32532,TEAM_4,2024-10-24 08:41:23+00:00,2024-10-25 05:35:23+00:00,1,1254,5,87.3081,A30,y
run-pipeline-gpu-j5tpp-10985,instance,PROJECT_13,ns-2839,TEAM_4,2024-11-05 01:31:23+00:00,2024-11-05 13:24:23+00:00,6,713,3,52.3566,A100,n
run-pipeline-gpu-givs5-11922,task,PROJECT_3,ns-3281,TEAM_8,2024-11-04 07:24:23+00:00,2024-11-04 21:58:23+00:00,5,874,4,72.7648,A100,y
run-pipeline-gpu-erh78-30743,task,PROJECT_7,ns-1405,TEAM_7,2024-10-22 13:14:23+00:00,2024-10-23 03:29:23+00:00,4,855,5,83.298,A100,n
run-pipeline-gpu-ty52h-2240,task,PROJECT_10,ns-7430,TEAM_10,2024-10-23 01:16:23+00:00,2024-10-25 03:59:23+00:00,2,3043,3,58.643,A100,n
run-pipeline-gpu-gp1y1-10270,instance,PROJECT_17,ns-24875,TEAM_3,2024-11-08 15:08:23+00:00,2024-11-08 19:21:23+00:00,1,253,3,53.0358,A30,y
run-pipeline-gpu-objr9-362,task,PROJECT_5,ns-13850,TEAM_3,2024-10-27 01:00:23+00:00,2024-10-27 21:02:23+00:00,5,1202,2,30.1594,A100,n
run-pipeline-gpu-oryxl-17857,instance,PROJECT_7,ns-15855,TEAM_2,2024-11-08 07:12:23+00:00,2024-11-08 09:02:23+00:00,7,110,4,68.8022,A100,n
run-pipeline-gpu-4kkiv-1260,task,PROJECT_7,ns-3590,TEAM_8,2024-10-22 01:48:23+00:00,2024-10-22 03:27:23+00:00,2,99,5,96.6099,A30,y
run-pipeline-gpu-q33w7-2529,task,PROJECT_4,ns-27643,TEAM_8,2024-10-21 08:24:23+00:00,2024-10-22 08:16:23+00:00,7,1432,3,55.8112,A100,n
run-pipeline-gpu-5439l-1311,task,PROJECT_5,ns-20937,TEAM_2,2024-10-30 19:20:23+00:00,2024-10-31 20:25:23+00:00,1,1505,2,35.2951,A30,n
run-pipeline-gpu-pnht9-32398,task,PROJECT_8,ns-28533,TEAM_2,2024-10-28 20:25:23+00:00,2024-10-29 22:47:23+00:00,2,1582,3,58.6097,A30,n
run-pipeline-gpu-5gkc4-14735,task,PROJECT_20,ns-6682,TEAM_5,2024-10-24 19:31:23+00:00,2024-10-26 15:42:23+00:00,3,2651,3,48.2571,A100,y
run-pipeline-gpu-xvglv-14684,task,PROJECT_8,ns-25427,TEAM_9,2024-11-09 06:21:23+00:00,2024-11-11 10:53:23+00:00,2,3152,3,41.2195,A30,n
run-pipeline-gpu-lnh4o-14572,task,PROJECT_4,ns-16733,TEAM_5,2024-10-22 02:06:23+00:00,2024-10-23 20:34:23+00:00,1,2548,2,34.7007,A30,n
run-pipeline-gpu-yzo4z-244,task,PROJECT_19,ns-3942,TEAM_10,2024-11-07 23:12:23+00:00,2024-11-08 23:50:23+00:00,2,1478,4,75.7875,A100,y
run-pipeline-gpu-z8vpg-24510,task,PROJECT_19,ns-3802,TEAM_2,2024-11-10 10:18:23+00:00,2024-11-11 18:12:23+00:00,1,1914,5,98.4353,A30,n
run-pipeline-gpu-8ire7-29164,task,PROJECT_11,ns-17846,TEAM_7,2024-11-03 04:20:23+00:00,2024-11-04 03:08:23+00:00,6,1368,4,74.3873,A100,n
run-pipeline-gpu-z6paj-14430,task,PROJECT_20,ns-27434,TEAM_4,2024-11-05 21:33:23+00:00,2024-11-06 11:00:23+00:00,3,807,3,57.3872,A100,y
run-pipeline-gpu-c0x3w-30425,task,PROJECT_4,ns-23310,TEAM_9,2024-11-05 20:50:23+00:00,2024-11-06 17:00:23+00:00,6,1210,4,65.4248,A100,n
run-pipeline-gpu-qm4lk-22562,instance,PROJECT_16,ns-4594,TEAM_10,2024-11-09 17:19:23+00:00,2024-11-11 03:07:23+00:00,1,2028,5,93.0488,A100,n
run-pipeline-gpu-b0n94-10147,task,PROJECT_11,ns-20184,TEAM_10,2024-11-10 06:58:23+00:00,2024-11-11 12:36:23+00:00,1,1778,3,48.8093,A30,y
run-pipeline-gpu-gqlab-26072,task,PROJECT_5,ns-29909,TEAM_3,2024-11-07 18:29:23+00:00,2024-11-10 04:06:23+00:00,1,3457,2,36.6412,A30,n
run-pipeline-gpu-5hbpu-25625,task,PROJECT_19,ns-30252,TEAM_8,2024-11-01 22:19:23+00:00,2024-11-03 23:45:23+00:00,1,2966,3,47.0711,A30,n
run-pipeline-gpu-e7sc3-15735,task,PROJECT_16,ns-17317,TEAM_4,2024-10-26 11:35:23+00:00,2024-10-28 00:32:23+00:00,1,2217,2,34.3942,A30,n
run-pipeline-gpu-k34t0-15814,task,PROJECT_7,ns-15909,TEAM_7,2024-11-10 14:04:23+00:00,2024-11-11 02:09:23+00:00,4,725,5,94.1405,A100,n
run-pipeline-gpu-cx93u-25874,task,PROJECT_9,ns-19929,TEAM_7,2024-11-08 07:25:23+00:00,2024-11-09 10:58:23+00:00,5,1653,3,42.2631,A100,n
run-pipeline-gpu-d4kr0-1284,task,PROJECT_19,ns-22900,TEAM_4,2024-10-25 18:10:23+00:00,2024-10-26 01:17:23+00:00,3,427,2,25.5853,A100,n
run-pipeline-gpu-wawt6-18190,task,PROJECT_13,ns-12613,TEAM_8,2024-10-21 10:47:23+00:00,2024-10-21 12:55:23+00:00,1,128,2,35.1878,A100,n
run-pipeline-gpu-yhyoq-3408,task,PROJECT_5,ns-27960,TEAM_10,2024-11-09 06:24:23+00:00,2024-11-11 10:35:23+00:00,2,3131,2,20.7046,A100,n
run-pipeline-gpu-6jkru-26005,instance,PROJECT_20,ns-2566,TEAM_9,2024-11-02 13:09:23+00:00,2024-11-04 10:33:23+00:00,3,2724,3,57.2473,A30,n
run-pipeline-gpu-lmare-31966,task,PROJECT_6,ns-4366,TEAM_4,2024-11-01 11:03:23+00:00,2024-11-03 01:14:23+00:00,7,2291,4,65.6417,A100,n
run-pipeline-gpu-2bwdl-31563,task,PROJECT_20,ns-6076,TEAM_9,2024-10-26 09:50:23+00:00,2024-10-27 02:09:23+00:00,1,979,2,32.2135,A30,n
run-pipeline-gpu-xpi0u-15214,instance,PROJECT_14,ns-13925,TEAM_7,2024-10-25 12:00:23+00:00,2024-10-27 06:10:23+00:00,1,2530,5,96.6918,A30,y
run-pipeline-gpu-o89d9-15681,task,PROJECT_17,ns-3068,TEAM_4,2024-10-28 03:26:23+00:00,2024-10-30 14:29:23+00:00,3,3543,2,32.5982,A100,n
run-pipeline-gpu-onutq-21598,instance,PROJECT_15,ns-19221,TEAM_7,2024-10-24 05:14:23+00:00,2024-10-24 14:56:23+00:00,4,582,3,45.3038,A100,n
run-pipeline-gpu-ro79v-12840,task,PROJECT_9,ns-30214,TEAM_9,2024-11-02 09:42:23+00:00,2024-11-03 21:01:23+00:00,6,2119,3,49.6231,A100,y
run-pipeline-gpu-7abrm-24577,task,PROJECT_17,ns-11056,TEAM_2,2024-11-04 22:10:23+00:00,2024-11-07 06:56:23+00:00,4,3406,2,30.4664,A100,n
run-pipeline-gpu-hsrzq-21192,task,PROJECT_7,ns-32692,TEAM_7,2024-11-11 05:42:23+00:00,2024-11-11 17:20:23+00:00,1,698,3,41.3312,A100,n
run-pipeline-gpu-438w7-18479,task,PROJECT_15,ns-13849,TEAM_5,2024-10-30 22:55:23+00:00,2024-10-30 23:19:23+00:00,1,24,2,36.8615,A100,n
run-pipeline-gpu-gsxxm-26544,instance,PROJECT_7,ns-28596,TEAM_4,2024-10-24 00:43:23+00:00,2024-10-25 04:21:23+00:00,4,1658,3,48.3509,A100,n
run-pipeline-gpu-dzdd1-31775,instance,PROJECT_20,ns-6867,TEAM_3,2024-11-07 11:49:23+00:00,2024-11-07 13:41:23+00:00,6,112,3,54.8587,A100,n
run-pipeline-gpu-xei16-22576,task,PROJECT_1,ns-9463,TEAM_4,2024-11-09 11:05:23+00:00,2024-11-10 17:38:23+00:00,1,1833,4,62.1616,A30,n
run-pipeline-gpu-pco2m-26482,task,PROJECT_1,ns-12189,TEAM_2,2024-10-30 09:53:23+00:00,2024-10-30 17:16:23+00:00,2,443,3,51.3774,A100,n
run-pipeline-gpu-h3rq9-24197,task,PROJECT_18,ns-32618,TEAM_5,2024-10-31 19:06:23+00:00,2024-11-01 01:57:23+00:00,1,411,2,39.0159,A30,n
run-pipeline-gpu-sq2at-16529,instance,PROJECT_9,ns-26813,TEAM_5,2024-11-03 02:46:23+00:00,2024-11-03 15:54:23+00:00,5,788,3,45.1522,A100,n
