pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-h2ak0-3536,task,PROJECT_6,ns-22797,TEAM_9,2024-10-23 21:50:40+00:00,2024-10-26 07:54:40+00:00,1,3484,2,35.6942,A100,y
run-pipeline-gpu-8nv8q-23177,task,PROJECT_6,ns-17467,TEAM_3,2024-11-03 00:06:40+00:00,2024-11-04 09:00:40+00:00,6,1974,2,34.7717,A100,n
run-pipeline-gpu-4wpz2-28129,instance,PROJECT_18,ns-17681,TEAM_1,2024-11-09 00:11:40+00:00,2024-11-10 18:51:40+00:00,2,2560,4,65.3452,A30,y
run-pipeline-gpu-qzpdg-20328,task,PROJECT_10,ns-16418,TEAM_1,2024-11-10 07:38:40+00:00,2024-11-11 13:19:40+00:00,1,1781,5,96.6836,A100,y
run-pipeline-gpu-apn58-7236,task,PROJECT_10,ns-22567,TEAM_3,2024-10-31 20:39:40+00:00,2024-11-01 11:10:40+00:00,2,871,4,64.848,A100,y
run-pipeline-gpu-jp8a7-4339,task,PROJECT_18,ns-28053,TEAM_7,2024-11-04 11:40:40+00:00,2024-11-04 14:55:40+00:00,2,195,3,55.844,A100,y
run-pipeline-gpu-92vn3-23257,instance,PROJECT_16,ns-20765,TEAM_9,2024-11-06 18:59:40+00:00,2024-11-08 00:28:40+00:00,3,1769,3,56.7816,A100,n
run-pipeline-gpu-h44lf-31620,task,PROJECT_5,ns-11,TEAM_9,2024-10-28 23:56:40+00:00,2024-10-31 09:51:40+00:00,3,3475,3,52.1728,A100,n
run-pipeline-gpu-didv4-3336,task,PROJECT_3,ns-20175,TEAM_7,2024-10-31 02:19:40+00:00,2024-10-31 20:16:40+00:00,6,1077,3,53.1163,A100,n
run-pipeline-gpu-it05u-11755,task,PROJECT_11,ns-9535,TEAM_1,2024-10-26 08:05:40+00:00,2024-10-27 09:26:40+00:00,7,1521,4,69.1662,A100,n
run-pipeline-gpu-t9vuv-5231,task,PROJECT_19,ns-12632,TEAM_10,2024-10-23 01:02:40+00:00,2024-10-24 01:40:40+00:00,1,1478,3,54.0281,A30,y
run-pipeline-gpu-nh4kd-5187,task,PROJECT_18,ns-2173,TEAM_7,2024-10-27 22:16:40+00:00,2024-10-28 19:05:40+00:00,1,1249,4,67.6199,A100,n
run-pipeline-gpu-imwfq-3804,task,PROJECT_14,ns-25737,TEAM_10,2024-11-11 04:25:40+00:00,2024-11-11 20:14:40+00:00,2,949,3,44.3476,A100,y
run-pipeline-gpu-1mvm6-9736,task,PROJECT_5,ns-20790,TEAM_1,2024-10-24 17:39:40+00:00,2024-10-25 18:44:40+00:00,5,1505,4,76.8311,A100,n
run-pipeline-gpu-3gym6-27004,task,PROJECT_8,ns-1949,TEAM_9,2024-10-29 12:38:40+00:00,2024-10-30 07:00:40+00:00,5,1102,4,78.3748,A100,n
run-pipeline-gpu-krgto-27495,task,PROJECT_12,ns-12507,TEAM_5,2024-11-05 23:42:40+00:00,2024-11-07 14:28:40+00:00,6,2326,3,41.4088,A100,n
run-pipeline-gpu-1nr68-32082,task,PROJECT_16,ns-9771,TEAM_1,2024-11-01 05:39:40+00:00,2024-11-03 01:42:40+00:00,6,2643,4,79.4894,A100,n
run-pipeline-gpu-yyp70-7637,task,PROJECT_17,ns-21481,TEAM_7,2024-11-10 23:43:40+00:00,2024-11-11 19:55:40+00:00,4,1212,5,89.2025,A100,n
run-pipeline-gpu-8cq7g-10475,task,PROJECT_16,ns-30300,TEAM_8,2024-11-09 09:01:40+00:00,2024-11-09 10:52:40+00:00,8,111,5,97.3548,A100,n
run-pipeline-gpu-j75c8-30692,task,PROJECT_20,ns-19009,TEAM_7,2024-11-10 13:18:40+00:00,2024-11-11 12:12:40+00:00,3,1374,2,25.9917,A100,n
run-pipeline-gpu-qxakp-6992,task,PROJECT_2,ns-20576,TEAM_4,2024-11-04 10:03:40+00:00,2024-11-04 12:09:40+00:00,3,126,4,64.7733,A30,n
run-pipeline-gpu-6empw-2131,task,PROJECT_10,ns-15035,TEAM_2,2024-10-28 19:09:40+00:00,2024-10-29 01:45:40+00:00,5,396,5,92.9873,A100,y
run-pipeline-gpu-j3f7p-17469,task,PROJECT_16,ns-21276,TEAM_9,2024-10-30 16:08:40+00:00,2024-10-31 15:05:40+00:00,4,1377,3,52.6633,A100,y
run-pipeline-gpu-7bj84-7269,task,PROJECT_2,ns-30204,TEAM_3,2024-11-07 17:44:40+00:00,2024-11-08 23:13:40+00:00,3,1769,2,34.3411,A30,n
run-pipeline-gpu-yon1z-7570,instance,PROJECT_6,ns-27174,TEAM_4,2024-10-20 16:58:40+00:00,2024-10-22 10:01:40+00:00,4,2463,5,99.9103,A100,n
run-pipeline-gpu-ilz2g-5493,instance,PROJECT_9,ns-15493,TEAM_9,2024-10-24 01:53:40+00:00,2024-10-25 18:01:40+00:00,2,2408,4,78.4475,A100,y
run-pipeline-gpu-6trst-16904,task,PROJECT_17,ns-10483,TEAM_4,2024-10-25 17:03:40+00:00,2024-10-27 03:14:40+00:00,7,2051,5,81.7804,A100,n
run-pipeline-gpu-o0yzj-15816,instance,PROJECT_15,ns-19469,TEAM_10,2024-10-25 20:36:40+00:00,2024-10-26 18:16:40+00:00,1,1300,2,37.03,A100,n
run-pipeline-gpu-kfq7k-1317,task,PROJECT_15,ns-12111,TEAM_9,2024-10-23 20:34:40+00:00,2024-10-26 10:31:40+00:00,1,3717,2,28.7712,A100,y
run-pipeline-gpu-35mkm-28835,task,PROJECT_10,ns-2065,TEAM_7,2024-11-10 22:26:40+00:00,2024-11-11 03:33:40+00:00,2,307,4,75.0085,A30,y
run-pipeline-gpu-cuhac-115,instance,PROJECT_17,ns-2831,TEAM_6,2024-11-06 16:51:40+00:00,2024-11-07 17:02:40+00:00,1,1451,2,21.916,A100,y
run-pipeline-gpu-7nayf-10653,task,PROJECT_2,ns-20906,TEAM_6,2024-11-08 14:53:40+00:00,2024-11-10 12:01:40+00:00,3,2708,4,61.6554,A100,y
run-pipeline-gpu-h7oem-18925,instance,PROJECT_8,ns-19204,TEAM_10,2024-10-25 04:53:40+00:00,2024-10-25 10:50:40+00:00,4,357,3,42.2883,A100,n
run-pipeline-gpu-6umt5-20279,task,PROJECT_20,ns-25247,TEAM_7,2024-11-09 07:09:40+00:00,2024-11-09 14:47:40+00:00,1,458,3,58.7099,A30,y
run-pipeline-gpu-1957r-18363,task,PROJECT_12,ns-14129,TEAM_10,2024-10-28 03:12:40+00:00,2024-10-28 14:50:40+00:00,3,698,4,67.7494,A100,n
run-pipeline-gpu-97y25-19627,task,PROJECT_7,ns-16316,TEAM_9,2024-10-26 06:58:40+00:00,2024-10-27 12:57:40+00:00,3,1799,3,40.2753,A100,n
run-pipeline-gpu-tacb6-21792,task,PROJECT_1,ns-25150,TEAM_6,2024-10-21 23:50:40+00:00,2024-10-23 09:16:40+00:00,2,2006,3,40.2178,A100,y
run-pipeline-gpu-pc59c-20227,task,PROJECT_9,ns-5732,TEAM_1,2024-10-30 05:18:40+00:00,2024-10-31 05:37:40+00:00,1,1459,4,72.4208,A30,n
run-pipeline-gpu-1eedu-11442,task,PROJECT_8,ns-2092,TEAM_8,2024-10-31 13:56:40+00:00,2024-11-01 21:10:40+00:00,1,1874,2,20.2053,A100,y
run-pipeline-gpu-43gev-14699,task,PROJECT_7,ns-6498,TEAM_7,2024-11-08 21:36:40+00:00,2024-11-10 04:40:40+00:00,3,1864,3,58.8286,A100,y
run-pipeline-gpu-nhhuc-19401,instance,PROJECT_17,ns-28235,TEAM_4,2024-10-27 03:43:40+00:00,2024-10-28 09:09:40+00:00,4,1766,4,71.8561,A100,n
run-pipeline-gpu-od4ji-9417,task,PROJECT_4,ns-12550,TEAM_3,2024-11-01 03:37:40+00:00,2024-11-02 16:36:40+00:00,5,2219,2,26.5379,A100,n
run-pipeline-gpu-dejnl-17210,task,PROJECT_5,ns-14442,TEAM_10,2024-11-11 01:34:40+00:00,2024-11-11 16:38:40+00:00,5,904,5,80.7042,A100,y
run-pipeline-gpu-0g85p-32395,instance,PROJECT_6,ns-4717,TEAM_4,2024-10-25 09:13:40+00:00,2024-10-25 22:21:40+00:00,1,788,5,84.1574,A30,y
run-pipeline-gpu-dzqgt-10566,task,PROJECT_7,ns-26447,TEAM_1,2024-11-02 15:14:40+00:00,2024-11-02 21:32:40+00:00,6,378,5,98.6969,A100,n
run-pipeline-gpu-11n3f-6849,task,PROJECT_9,ns-4641,TEAM_2,2024-10-29 05:34:40+00:00,2024-10-30 05:49:40+00:00,1,1455,2,30.1485,A100,n
run-pipeline-gpu-4ucjj-8398,task,PROJECT_6,ns-29800,TEAM_4,2024-10-25 07:38:40+00:00,2024-10-25 20:15:40+00:00,4,757,4,62.0615,A100,n
run-pipeline-gpu-vvxtg-19821,task,PROJECT_3,ns-17891,TEAM_9,2024-10-25 01:29:40+00:00,2024-10-25 07:20:40+00:00,4,351,3,54.8086,A100,n
run-pipeline-gpu-tfyp0-10698,task,PROJECT_14,ns-16064,TEAM_10,2024-11-09 06:44:40+00:00,2024-11-11 07:17:40+00:00,4,2913,3,55.6481,A100,n
run-pipeline-gpu-x569d-24343,task,PROJECT_20,ns-18885,TEAM_9,2024-11-02 12:46:40+00:00,2024-11-04 18:45:40+00:00,1,3239,2,23.4634,A100,n
run-pipeline-gpu-frait-12026,task,PROJECT_11,ns-15669,TEAM_3,2024-10-22 02:36:40+00:00,2024-10-22 11:05:40+00:00,8,509,3,55.6503,A100,n
run-pipeline-gpu-qt336-28837,task,PROJECT_16,ns-15485,TEAM_3,2024-11-11 13:46:40+00:00,2024-11-13 12:31:40+00:00,1,2805,3,55.322,A100,n
run-pipeline-gpu-tuc7i-1244,instance,PROJECT_4,ns-10729,TEAM_8,2024-11-10 20:39:40+00:00,2024-11-11 13:17:40+00:00,1,998,3,50.3816,A100,n
run-pipeline-gpu-xdd19-8811,task,PROJECT_10,ns-18166,TEAM_5,2024-10-28 09:44:40+00:00,2024-10-29 02:37:40+00:00,4,1013,4,74.4806,A100,n
run-pipeline-gpu-h16cs-19934,task,PROJECT_12,ns-6903,TEAM_2,2024-10-23 08:27:40+00:00,2024-10-23 18:59:40+00:00,1,632,4,69.8518,A30,n
run-pipeline-gpu-e5gd4-4734,task,PROJECT_2,ns-17192,TEAM_10,2024-11-07 14:29:40+00:00,2024-11-09 18:19:40+00:00,2,3110,2,32.2681,A30,n
run-pipeline-gpu-wq8p6-30678,task,PROJECT_10,ns-15464,TEAM_8,2024-11-02 16:55:40+00:00,2024-11-04 15:28:40+00:00,1,2793,3,48.3456,A30,y
run-pipeline-gpu-e6pqs-1615,task,PROJECT_18,ns-22059,TEAM_4,2024-11-08 10:33:40+00:00,2024-11-09 06:47:40+00:00,1,1214,5,80.4413,A100,n
run-pipeline-gpu-dfewb-18095,task,PROJECT_20,ns-8038,TEAM_7,2024-11-06 06:25:40+00:00,2024-11-07 11:26:40+00:00,2,1741,2,21.885,A100,n
run-pipeline-gpu-7mesv-21366,task,PROJECT_1,ns-4487,TEAM_9,2024-10-20 16:27:40+00:00,2024-10-21 23:45:40+00:00,6,1878,4,69.316,A100,n
run-pipeline-gpu-zwwlu-8294,task,PROJECT_15,ns-21168,TEAM_4,2024-10-24 13:44:40+00:00,2024-10-25 10:01:40+00:00,3,1217,3,56.0781,A100,n
run-pipeline-gpu-dcsfi-23500,task,PROJECT_5,ns-28623,TEAM_9,2024-10-28 21:38:40+00:00,2024-10-29 13:11:40+00:00,1,933,2,32.5563,A30,n
run-pipeline-gpu-b01mi-3638,task,PROJECT_4,ns-14415,TEAM_6,2024-10-29 06:40:40+00:00,2024-10-29 22:14:40+00:00,6,934,3,53.835,A100,n
run-pipeline-gpu-xy2y4-12477,task,PROJECT_7,ns-16495,TEAM_5,2024-11-10 12:04:40+00:00,2024-11-11 17:28:40+00:00,3,1764,5,84.9527,A100,n
run-pipeline-gpu-5zpar-10000,task,PROJECT_12,ns-19592,TEAM_10,2024-11-08 22:54:40+00:00,2024-11-10 02:15:40+00:00,1,1641,2,34.1491,A100,n
run-pipeline-gpu-zhpl6-12765,instance,PROJECT_15,ns-22211,TEAM_3,2024-10-25 10:35:40+00:00,2024-10-26 02:39:40+00:00,6,964,4,70.14,A100,n
run-pipeline-gpu-m6kg9-22351,task,PROJECT_20,ns-21010,TEAM_5,2024-11-10 04:07:40+00:00,2024-11-10 15:32:40+00:00,2,685,3,49.1793,A30,y
run-pipeline-gpu-y88tk-15034,task,PROJECT_13,ns-4202,TEAM_8,2024-10-22 11:20:40+00:00,2024-10-24 12:13:40+00:00,2,2933,2,32.3027,A100,n
run-pipeline-gpu-777yh-14762,task,PROJECT_3,ns-6026,TEAM_1,2024-11-10 03:57:40+00:00,2024-11-11 01:38:40+00:00,7,1301,3,49.393,A100,n
run-pipeline-gpu-1oy7v-13298,task,PROJECT_17,ns-1754,TEAM_4,2024-10-24 16:08:40+00:00,2024-10-26 13:11:40+00:00,2,2703,2,32.37,A100,n
run-pipeline-gpu-hqo0q-30059,instance,PROJECT_1,ns-18980,TEAM_7,2024-11-02 16:06:40+00:00,2024-11-04 05:25:40+00:00,3,2239,4,75.523,A100,y
run-pipeline-gpu-m3px4-7046,task,PROJECT_13,ns-53,TEAM_9,2024-11-05 05:15:40+00:00,2024-11-06 05:25:40+00:00,1,1450,4,73.6981,A100,n
run-pipeline-gpu-9fkat-21983,task,PROJECT_5,ns-2468,TEAM_7,2024-11-07 05:54:40+00:00,2024-11-07 18:01:40+00:00,4,727,5,94.5259,A100,n
run-pipeline-gpu-a3o7h-22638,task,PROJECT_17,ns-29531,TEAM_3,2024-10-26 20:58:40+00:00,2024-10-28 04:13:40+00:00,5,1875,4,78.362,A100,n
run-pipeline-gpu-dpe9r-3855,task,PROJECT_2,ns-12686,TEAM_10,2024-10-31 23:43:40+00:00,2024-11-01 15:11:40+00:00,1,928,3,50.7987,A100,y
run-pipeline-gpu-j9cra-28015,task,PROJECT_2,ns-13122,TEAM_6,2024-10-31 18:22:40+00:00,2024-11-02 06:41:40+00:00,3,2179,5,83.0719,A100,y
run-pipeline-gpu-jvpq9-25518,task,PROJECT_14,ns-2971,TEAM_9,2024-10-26 05:06:40+00:00,2024-10-27 13:51:40+00:00,6,1965,2,31.4431,A100,n
run-pipeline-gpu-4irs2-24362,task,PROJECT_12,ns-5507,TEAM_1,2024-11-12 06:16:40+00:00,2024-11-13 12:13:40+00:00,4,1797,3,43.4908,A100,n
run-pipeline-gpu-pebax-8274,task,PROJECT_2,ns-24428,TEAM_8,2024-10-27 12:14:40+00:00,2024-10-28 07:27:40+00:00,3,1153,3,49.5769,A100,n
run-pipeline-gpu-gstcy-24950,task,PROJECT_18,ns-10294,TEAM_3,2024-10-22 20:50:40+00:00,2024-10-23 15:47:40+00:00,1,1137,4,76.4869,A100,n
run-pipeline-gpu-u70ag-8168,task,PROJECT_5,ns-4995,TEAM_5,2024-10-22 16:02:40+00:00,2024-10-23 09:50:40+00:00,4,1068,2,31.0536,A100,y
run-pipeline-gpu-bl3b6-8176,task,PROJECT_19,ns-19201,TEAM_6,2024-10-27 11:11:40+00:00,2024-10-28 07:20:40+00:00,1,1209,2,23.6991,A100,n
run-pipeline-gpu-7ew10-19811,instance,PROJECT_12,ns-21359,TEAM_6,2024-11-02 03:06:40+00:00,2024-11-03 12:05:40+00:00,2,1979,5,81.6388,A100,n
run-pipeline-gpu-m59ui-13777,task,PROJECT_11,ns-16236,TEAM_9,2024-11-10 22:07:40+00:00,2024-11-11 04:26:40+00:00,2,379,3,44.9306,A100,n
run-pipeline-gpu-w60vn-22196,instance,PROJECT_13,ns-28488,TEAM_9,2024-11-10 02:47:40+00:00,2024-11-11 03:26:40+00:00,2,1479,3,41.9632,A30,n
run-pipeline-gpu-6q4lj-10497,task,PROJECT_9,ns-1144,TEAM_1,2024-11-10 12:56:40+00:00,2024-11-11 02:10:40+00:00,7,794,2,36.1427,A100,y
run-pipeline-gpu-8u3t4-1280,task,PROJECT_15,ns-26716,TEAM_3,2024-11-10 04:44:40+00:00,2024-11-12 07:26:40+00:00,2,3042,2,27.6345,A100,y
run-pipeline-gpu-7484j-31850,instance,PROJECT_11,ns-4464,TEAM_8,2024-11-06 21:26:40+00:00,2024-11-07 23:25:40+00:00,2,1559,3,48.4694,A100,y
run-pipeline-gpu-vgd2l-28174,task,PROJECT_5,ns-24360,TEAM_9,2024-10-27 16:31:40+00:00,2024-10-29 02:36:40+00:00,6,2045,3,51.9803,A100,n
run-pipeline-gpu-wcfcp-11664,task,PROJECT_11,ns-17408,TEAM_6,2024-10-21 11:20:40+00:00,2024-10-22 11:40:40+00:00,2,1460,4,63.5358,A30,n
run-pipeline-gpu-bsfhx-29440,task,PROJECT_10,ns-22154,TEAM_5,2024-10-31 07:11:40+00:00,2024-11-01 09:15:40+00:00,2,1564,2,32.7352,A100,n
run-pipeline-gpu-px69q-12639,task,PROJECT_12,ns-5509,TEAM_9,2024-10-21 22:59:40+00:00,2024-10-22 15:08:40+00:00,2,969,2,30.8761,A30,n
run-pipeline-gpu-a45z3-16452,task,PROJECT_13,ns-54,TEAM_7,2024-10-27 23:12:40+00:00,2024-10-28 18:55:40+00:00,4,1183,4,67.5893,A100,n
run-pipeline-gpu-dxqqk-17476,task,PROJECT_5,ns-27557,TEAM_5,2024-11-12 05:01:40+00:00,2024-11-13 09:09:40+00:00,2,1688,4,61.7401,A100,y
run-pipeline-gpu-vbo7n-17099,task,PROJECT_17,ns-1640,TEAM_10,2024-10-27 03:21:40+00:00,2024-10-28 09:14:40+00:00,3,1793,3,59.8157,A100,n
run-pipeline-gpu-pezp4-8576,task,PROJECT_8,ns-6176,TEAM_8,2024-10-24 21:42:40+00:00,2024-10-25 13:23:40+00:00,6,941,5,86.3983,A100,y
run-pipeline-gpu-ejbr9-18040,task,PROJECT_15,ns-1753,TEAM_9,2024-11-11 17:36:40+00:00,2024-11-13 04:14:40+00:00,1,2078,3,58.1013,A30,n
run-pipeline-gpu-614kx-30138,instance,PROJECT_7,ns-23526,TEAM_3,2024-10-21 18:14:40+00:00,2024-10-22 14:00:40+00:00,5,1186,2,22.7443,A100,n
run-pipeline-gpu-8m12w-12764,task,PROJECT_10,ns-13045,TEAM_8,2024-10-31 03:54:40+00:00,2024-10-31 09:18:40+00:00,6,324,2,27.5291,A100,y
run-pipeline-gpu-qiq3t-8404,task,PROJECT_2,ns-362,TEAM_10,2024-11-02 10:27:40+00:00,2024-11-03 17:48:40+00:00,3,1881,2,27.7505,A100,y
run-pipeline-gpu-ij438-4898,task,PROJECT_3,ns-18763,TEAM_2,2024-10-21 08:52:40+00:00,2024-10-21 10:15:40+00:00,7,83,4,60.8597,A100,n
run-pipeline-gpu-k5no9-6912,task,PROJECT_16,ns-25143,TEAM_10,2024-11-09 05:39:40+00:00,2024-11-10 17:56:40+00:00,1,2177,2,33.4886,A30,n
run-pipeline-gpu-ehd49-29254,task,PROJECT_13,ns-23622,TEAM_6,2024-11-09 23:47:40+00:00,2024-11-10 06:43:40+00:00,6,416,2,37.2744,A100,n
run-pipeline-gpu-hkx8k-4372,task,PROJECT_16,ns-27586,TEAM_10,2024-11-07 07:51:40+00:00,2024-11-09 08:48:40+00:00,4,2937,2,37.586,A100,y
run-pipeline-gpu-okpri-7307,task,PROJECT_3,ns-6683,TEAM_3,2024-11-12 09:17:40+00:00,2024-11-13 12:25:40+00:00,2,1628,4,78.0635,A100,n
run-pipeline-gpu-h2tfp-3099,task,PROJECT_2,ns-30592,TEAM_3,2024-11-05 14:38:40+00:00,2024-11-06 14:49:40+00:00,2,1451,2,20.3566,A100,n
run-pipeline-gpu-agu99-23852,instance,PROJECT_9,ns-2563,TEAM_4,2024-10-21 19:53:40+00:00,2024-10-23 04:24:40+00:00,1,1951,3,59.7422,A100,n
run-pipeline-gpu-sagbm-14381,task,PROJECT_15,ns-2617,TEAM_3,2024-11-11 23:57:40+00:00,2024-11-14 11:39:40+00:00,3,3582,2,28.1616,A30,n
run-pipeline-gpu-mvfpx-22354,task,PROJECT_7,ns-29355,TEAM_8,2024-10-21 18:41:40+00:00,2024-10-23 04:01:40+00:00,1,2000,3,41.2781,A30,n
run-pipeline-gpu-l3v4j-7810,task,PROJECT_8,ns-20124,TEAM_9,2024-10-22 06:17:40+00:00,2024-10-24 03:58:40+00:00,2,2741,5,88.5642,A30,n
run-pipeline-gpu-fedma-30023,task,PROJECT_17,ns-24042,TEAM_10,2024-11-07 21:30:40+00:00,2024-11-09 12:59:40+00:00,5,2369,2,36.4581,A100,n
run-pipeline-gpu-wvar3-26307,task,PROJECT_18,ns-24340,TEAM_1,2024-10-28 21:54:40+00:00,2024-10-30 12:14:40+00:00,1,2300,4,69.1228,A100,y
run-pipeline-gpu-iusfv-8426,task,PROJECT_19,ns-28083,TEAM_7,2024-10-25 10:30:40+00:00,2024-10-26 03:36:40+00:00,1,1026,4,78.6565,A30,y
run-pipeline-gpu-vud84-29601,task,PROJECT_11,ns-13019,TEAM_1,2024-11-06 23:38:40+00:00,2024-11-08 13:48:40+00:00,5,2290,2,24.3152,A100,y
run-pipeline-gpu-zbkiy-14692,task,PROJECT_3,ns-30283,TEAM_7,2024-11-06 05:03:40+00:00,2024-11-07 15:27:40+00:00,3,2064,3,49.6413,A30,n
run-pipeline-gpu-5io0x-28329,task,PROJECT_14,ns-16974,TEAM_6,2024-10-22 04:37:40+00:00,2024-10-23 15:00:40+00:00,5,2063,2,38.4941,A100,y
run-pipeline-gpu-35fww-31258,task,PROJECT_4,ns-4540,TEAM_4,2024-10-30 23:00:40+00:00,2024-10-31 21:20:40+00:00,1,1340,3,48.8505,A30,y
run-pipeline-gpu-awnoc-5975,instance,PROJECT_5,ns-13953,TEAM_9,2024-11-12 00:20:40+00:00,2024-11-12 20:24:40+00:00,1,1204,2,36.2235,A100,y
run-pipeline-gpu-3zmkr-18148,task,PROJECT_16,ns-8330,TEAM_4,2024-11-10 16:03:40+00:00,2024-11-11 17:11:40+00:00,1,1508,4,76.7807,A100,n
run-pipeline-gpu-qk538-26986,task,PROJECT_19,ns-14355,TEAM_7,2024-10-30 07:31:40+00:00,2024-10-31 09:05:40+00:00,2,1534,3,55.5706,A100,n
run-pipeline-gpu-ll3wk-4476,task,PROJECT_19,ns-27557,TEAM_8,2024-11-10 18:19:40+00:00,2024-11-11 17:06:40+00:00,2,1367,4,73.074,A100,n
run-pipeline-gpu-4ctel-28280,instance,PROJECT_1,ns-12612,TEAM_3,2024-11-04 00:55:40+00:00,2024-11-05 01:16:40+00:00,2,1461,3,55.9051,A30,n
run-pipeline-gpu-a5b7v-19514,instance,PROJECT_10,ns-23456,TEAM_2,2024-11-06 04:19:40+00:00,2024-11-07 10:57:40+00:00,1,1838,2,37.3228,A100,n
run-pipeline-gpu-2xehr-20163,task,PROJECT_7,ns-5958,TEAM_3,2024-11-07 18:09:40+00:00,2024-11-09 00:58:40+00:00,6,1849,2,29.6364,A100,y
run-pipeline-gpu-1f4fd-7679,instance,PROJECT_10,ns-31010,TEAM_6,2024-10-22 00:51:40+00:00,2024-10-23 09:59:40+00:00,7,1988,3,45.9638,A100,y
run-pipeline-gpu-fj1bw-30028,task,PROJECT_17,ns-3794,TEAM_1,2024-10-27 20:26:40+00:00,2024-10-28 13:10:40+00:00,3,1004,2,21.3327,A30,n
run-pipeline-gpu-mk5l5-19312,task,PROJECT_13,ns-10906,TEAM_10,2024-10-28 17:59:40+00:00,2024-10-30 17:30:40+00:00,2,2851,4,68.8193,A30,n
run-pipeline-gpu-0gf3l-23334,task,PROJECT_6,ns-32764,TEAM_9,2024-11-10 07:22:40+00:00,2024-11-11 01:36:40+00:00,2,1094,4,69.9251,A100,n
run-pipeline-gpu-7p0uf-2406,task,PROJECT_12,ns-25400,TEAM_1,2024-11-06 06:27:40+00:00,2024-11-07 18:10:40+00:00,5,2143,3,59.8846,A100,n
run-pipeline-gpu-nfo6i-19982,task,PROJECT_2,ns-27976,TEAM_3,2024-10-25 07:35:40+00:00,2024-10-25 17:21:40+00:00,8,586,4,70.8304,A100,n
run-pipeline-gpu-62ste-11427,task,PROJECT_6,ns-14105,TEAM_9,2024-11-10 21:03:40+00:00,2024-11-11 11:51:40+00:00,5,888,5,95.7228,A100,n
run-pipeline-gpu-fi1l5-17977,instance,PROJECT_4,ns-8702,TEAM_1,2024-10-20 19:07:40+00:00,2024-10-21 22:43:40+00:00,1,1656,4,64.3201,A30,n
run-pipeline-gpu-6msx7-27334,instance,PROJECT_1,ns-2242,TEAM_5,2024-10-26 03:49:40+00:00,2024-10-27 03:00:40+00:00,2,1391,3,57.7031,A30,n
run-pipeline-gpu-xktw0-8045,task,PROJECT_4,ns-3004,TEAM_3,2024-10-27 21:42:40+00:00,2024-10-29 04:56:40+00:00,8,1874,2,25.6085,A100,y
run-pipeline-gpu-fbnyd-8322,task,PROJECT_7,ns-17360,TEAM_5,2024-11-08 19:14:40+00:00,2024-11-09 08:09:40+00:00,1,775,2,29.1288,A100,n
run-pipeline-gpu-zvm3r-18773,task,PROJECT_6,ns-21323,TEAM_8,2024-11-05 00:28:40+00:00,2024-11-06 01:37:40+00:00,3,1509,4,77.7143,A100,y
run-pipeline-gpu-vtde3-20748,instance,PROJECT_16,ns-22767,TEAM_8,2024-10-27 23:52:40+00:00,2024-10-29 01:52:40+00:00,2,1560,3,40.7049,A100,n
run-pipeline-gpu-ii97t-17167,task,PROJECT_4,ns-2228,TEAM_6,2024-10-28 10:38:40+00:00,2024-10-29 18:07:40+00:00,1,1889,3,47.5864,A100,y
run-pipeline-gpu-v6xhw-21203,instance,PROJECT_9,ns-28425,TEAM_6,2024-11-10 07:32:40+00:00,2024-11-11 19:28:40+00:00,1,2156,2,33.7679,A100,y
run-pipeline-gpu-j5ojo-30215,task,PROJECT_15,ns-30356,TEAM_8,2024-11-04 19:28:40+00:00,2024-11-06 05:23:40+00:00,4,2035,4,72.7063,A100,n
run-pipeline-gpu-uuoxd-23924,instance,PROJECT_11,ns-32193,TEAM_2,2024-11-08 23:18:40+00:00,2024-11-10 13:15:40+00:00,3,2277,5,87.0896,A100,n
run-pipeline-gpu-5qory-17417,instance,PROJECT_8,ns-28845,TEAM_4,2024-11-02 07:37:40+00:00,2024-11-03 07:51:40+00:00,6,1454,3,53.3109,A100,n
run-pipeline-gpu-991vx-27886,task,PROJECT_1,ns-17697,TEAM_3,2024-10-28 20:22:40+00:00,2024-10-30 02:39:40+00:00,1,1817,3,40.0063,A100,y
run-pipeline-gpu-hvb16-23698,task,PROJECT_9,ns-12734,TEAM_7,2024-11-02 21:04:40+00:00,2024-11-03 06:25:40+00:00,4,561,2,32.9163,A100,n
run-pipeline-gpu-zcia0-11795,task,PROJECT_15,ns-22160,TEAM_1,2024-11-01 18:15:40+00:00,2024-11-02 07:08:40+00:00,4,773,2,29.2817,A30,n
run-pipeline-gpu-11qol-11624,task,PROJECT_2,ns-7317,TEAM_9,2024-11-12 00:23:40+00:00,2024-11-13 14:54:40+00:00,1,2311,2,20.2895,A30,n
run-pipeline-gpu-fkugo-26687,instance,PROJECT_8,ns-8967,TEAM_4,2024-10-21 14:11:40+00:00,2024-10-23 13:41:40+00:00,1,2850,2,23.7215,A30,n
run-pipeline-gpu-a4y6p-620,task,PROJECT_18,ns-29795,TEAM_8,2024-11-06 19:17:40+00:00,2024-11-08 20:46:40+00:00,1,2969,2,38.3438,A100,n
run-pipeline-gpu-mccb9-6222,task,PROJECT_5,ns-17029,TEAM_1,2024-10-26 22:30:40+00:00,2024-10-27 17:35:40+00:00,1,1145,2,38.6686,A100,n
