pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-5vig6-30124,task,PROJECT_12,ns-20493,TEAM_1,2024-11-07 12:19:25+00:00,2024-11-07 12:52:25+00:00,3,33,3,51.3015,A100,y
run-pipeline-gpu-flm76-4178,task,PROJECT_15,ns-25748,TEAM_3,2024-11-05 14:14:25+00:00,2024-11-08 02:14:25+00:00,6,3600,4,71.2427,A100,n
run-pipeline-gpu-fxae9-28170,task,PROJECT_14,ns-4768,TEAM_2,2024-11-11 10:00:25+00:00,2024-11-13 22:00:25+00:00,4,3600,4,62.4283,A100,n
run-pipeline-gpu-251ql-31082,task,PROJECT_17,ns-32346,TEAM_8,2024-11-06 16:38:25+00:00,2024-11-06 16:50:25+00:00,5,12,5,87.1343,A100,n
run-pipeline-gpu-vhlu9-32588,task,PROJECT_15,ns-6124,TEAM_4,2024-10-21 13:13:25+00:00,2024-10-24 01:13:25+00:00,3,3600,4,67.5098,A100,n
run-pipeline-gpu-2a7we-13507,instance,PROJECT_6,ns-32460,TEAM_4,2024-11-10 07:23:25+00:00,2024-11-10 07:48:25+00:00,2,25,5,90.617,A30,y
run-pipeline-gpu-9bbrh-27049,task,PROJECT_12,ns-26818,TEAM_4,2024-10-23 03:36:25+00:00,2024-10-25 15:36:25+00:00,2,3600,5,80.1999,A100,n
run-pipeline-gpu-o7pnh-9431,instance,PROJECT_2,ns-14002,TEAM_2,2024-10-24 14:44:25+00:00,2024-10-27 02:44:25+00:00,3,3600,2,30.0059,A100,y
run-pipeline-gpu-m76ac-25680,instance,PROJECT_16,ns-26231,TEAM_4,2024-10-27 18:23:25+00:00,2024-10-27 18:43:25+00:00,3,20,3,44.4261,A100,n
run-pipeline-gpu-qqwkw-27342,instance,PROJECT_5,ns-2125,TEAM_9,2024-11-07 20:45:25+00:00,2024-11-07 21:22:25+00:00,3,37,4,71.4025,A100,y
run-pipeline-gpu-nueyx-13733,task,PROJECT_20,ns-6045,TEAM_6,2024-11-07 06:51:25+00:00,2024-11-09 18:51:25+00:00,3,3600,4,78.0386,A30,y
run-pipeline-gpu-hxcfz-14547,task,PROJECT_18,ns-25129,TEAM_6,2024-10-30 07:14:25+00:00,2024-10-30 07:44:25+00:00,1,30,4,62.5111,A100,y
run-pipeline-gpu-2nz83-9392,task,PROJECT_5,ns-21998,TEAM_4,2024-11-06 12:29:25+00:00,2024-11-09 00:29:25+00:00,3,3600,4,77.4351,A100,n
run-pipeline-gpu-k3car-4008,task,PROJECT_19,ns-27952,TEAM_5,2024-11-12 04:04:25+00:00,2024-11-12 04:24:25+00:00,1,20,4,69.1803,A100,n
run-pipeline-gpu-6br87-14291,task,PROJECT_15,ns-20874,TEAM_1,2024-11-02 06:23:25+00:00,2024-11-02 08:01:25+00:00,5,98,4,69.8901,A100,n
run-pipeline-gpu-cl76e-31610,task,PROJECT_4,ns-512,TEAM_10,2024-11-11 20:00:25+00:00,2024-11-11 20:23:25+00:00,5,23,3,56.1267,A100,n
run-pipeline-gpu-5q4vu-29884,task,PROJECT_5,ns-7523,TEAM_7,2024-11-09 08:42:25+00:00,2024-11-10 05:36:25+00:00,3,1254,5,92.6762,A100,n
run-pipeline-gpu-imbai-9206,task,PROJECT_18,ns-14720,TEAM_6,2024-11-05 20:20:25+00:00,2024-11-05 21:09:25+00:00,1,49,4,65.9195,A100,n
run-pipeline-gpu-2whpm-5532,task,PROJECT_19,ns-14582,TEAM_6,2024-10-21 09:59:25+00:00,2024-10-21 10:26:25+00:00,5,27,3,50.3337,A100,n
run-pipeline-gpu-psctg-17309,task,PROJECT_5,ns-11438,TEAM_8,2024-10-28 14:32:25+00:00,2024-10-31 02:32:25+00:00,6,3600,2,32.2024,A100,y
run-pipeline-gpu-azmug-26519,task,PROJECT_11,ns-19260,TEAM_7,2024-10-23 17:04:25+00:00,2024-10-26 05:04:25+00:00,7,3600,3,56.5981,A100,n
run-pipeline-gpu-fpi38-23126,task,PROJECT_4,ns-14267,TEAM_9,2024-11-09 15:03:25+00:00,2024-11-11 21:14:25+00:00,4,3251,3,58.1704,A30,n
run-pipeline-gpu-su2qf-18044,instance,PROJECT_12,ns-737,TEAM_2,2024-11-02 19:09:25+00:00,2024-11-02 19:45:25+00:00,3,36,4,77.7996,A100,y
run-pipeline-gpu-978im-12100,task,PROJECT_3,ns-21595,TEAM_10,2024-10-25 22:01:25+00:00,2024-10-26 00:15:25+00:00,5,134,3,43.6741,A100,n
run-pipeline-gpu-fqg57-27063,task,PROJECT_20,ns-20405,TEAM_8,2024-11-12 00:11:25+00:00,2024-11-14 12:11:25+00:00,2,3600,4,77.5099,A100,y
run-pipeline-gpu-ez95k-30167,instance,PROJECT_6,ns-24407,TEAM_3,2024-10-31 03:08:25+00:00,2024-11-02 15:08:25+00:00,4,3600,3,49.0726,A100,n
run-pipeline-gpu-3najt-30340,task,PROJECT_20,ns-26977,TEAM_3,2024-10-20 18:30:25+00:00,2024-10-23 06:30:25+00:00,5,3600,4,63.2822,A100,n
run-pipeline-gpu-ub8p6-10790,task,PROJECT_1,ns-23909,TEAM_8,2024-11-10 02:11:25+00:00,2024-11-10 13:08:25+00:00,4,657,2,22.8292,A30,n
run-pipeline-gpu-5ydz6-2918,task,PROJECT_8,ns-22363,TEAM_4,2024-10-25 14:32:25+00:00,2024-10-25 20:44:25+00:00,2,372,2,21.6203,A30,y
run-pipeline-gpu-3uvvh-30845,task,PROJECT_20,ns-4922,TEAM_10,2024-11-08 03:28:25+00:00,2024-11-10 15:28:25+00:00,4,3600,2,39.2265,A100,y
run-pipeline-gpu-7lwyh-14553,task,PROJECT_16,ns-28189,TEAM_2,2024-10-23 02:20:25+00:00,2024-10-23 02:53:25+00:00,3,33,4,63.1205,A100,n
run-pipeline-gpu-w4b6c-17458,task,PROJECT_17,ns-1247,TEAM_6,2024-11-08 09:24:25+00:00,2024-11-08 10:12:25+00:00,5,48,3,49.5472,A100,n
run-pipeline-gpu-grofh-6980,task,PROJECT_1,ns-30098,TEAM_2,2024-11-10 13:00:25+00:00,2024-11-10 13:16:25+00:00,5,16,3,44.8859,A100,y
run-pipeline-gpu-0mqv3-8638,task,PROJECT_11,ns-12353,TEAM_4,2024-10-20 22:03:25+00:00,2024-10-21 17:55:25+00:00,3,1192,3,55.6235,A100,n
run-pipeline-gpu-1dwtf-2611,task,PROJECT_9,ns-27858,TEAM_2,2024-10-31 15:05:25+00:00,2024-10-31 15:32:25+00:00,3,27,5,85.95,A100,n
run-pipeline-gpu-x7xl2-22538,instance,PROJECT_16,ns-5900,TEAM_2,2024-11-07 13:37:25+00:00,2024-11-10 01:37:25+00:00,4,3600,2,24.9534,A100,n
run-pipeline-gpu-gghgl-4291,task,PROJECT_1,ns-7952,TEAM_9,2024-11-02 13:23:25+00:00,2024-11-05 01:23:25+00:00,2,3600,3,58.833,A30,y
run-pipeline-gpu-284ld-15624,task,PROJECT_17,ns-27579,TEAM_1,2024-11-08 09:02:25+00:00,2024-11-10 21:02:25+00:00,1,3600,3,55.8559,A30,n
run-pipeline-gpu-hhz83-9054,task,PROJECT_3,ns-32209,TEAM_4,2024-11-04 11:28:25+00:00,2024-11-06 23:28:25+00:00,6,3600,2,28.4508,A100,y
run-pipeline-gpu-rgvts-387,task,PROJECT_14,ns-30184,TEAM_2,2024-10-28 09:28:25+00:00,2024-10-28 10:22:25+00:00,2,54,3,59.7435,A100,y
run-pipeline-gpu-xuxb1-18090,task,PROJECT_11,ns-29791,TEAM_1,2024-11-04 08:11:25+00:00,2024-11-06 20:11:25+00:00,2,3600,4,73.2901,A30,n
run-pipeline-gpu-ynj31-16440,task,PROJECT_1,ns-491,TEAM_1,2024-10-29 04:27:25+00:00,2024-10-29 04:58:25+00:00,4,31,5,89.6912,A100,y
run-pipeline-gpu-2vyph-7100,instance,PROJECT_17,ns-10367,TEAM_1,2024-11-10 19:12:25+00:00,2024-11-13 07:12:25+00:00,2,3600,4,66.0652,A100,n
run-pipeline-gpu-81ltg-25638,task,PROJECT_11,ns-28576,TEAM_10,2024-11-11 14:45:25+00:00,2024-11-14 02:45:25+00:00,5,3600,4,69.6623,A100,n
run-pipeline-gpu-w8tiu-1426,task,PROJECT_14,ns-23647,TEAM_8,2024-10-29 15:11:25+00:00,2024-11-01 03:11:25+00:00,6,3600,2,21.1114,A100,n
run-pipeline-gpu-tu2c3-14884,task,PROJECT_13,ns-13449,TEAM_10,2024-10-23 22:12:25+00:00,2024-10-24 07:48:25+00:00,5,576,2,28.1952,A100,n
run-pipeline-gpu-lvfna-23489,task,PROJECT_11,ns-26067,TEAM_1,2024-10-20 22:36:25+00:00,2024-10-21 00:06:25+00:00,7,90,5,95.5426,A100,y
run-pipeline-gpu-kpnqb-16818,task,PROJECT_19,ns-25878,TEAM_2,2024-11-07 09:23:25+00:00,2024-11-07 10:14:25+00:00,6,51,4,78.3694,A100,n
run-pipeline-gpu-dlrn8-24172,task,PROJECT_13,ns-28354,TEAM_2,2024-11-11 19:52:25+00:00,2024-11-11 20:43:25+00:00,1,51,4,68.9292,A30,n
run-pipeline-gpu-soqk6-4370,task,PROJECT_6,ns-6464,TEAM_9,2024-10-28 06:32:25+00:00,2024-10-30 18:32:25+00:00,4,3600,2,36.6464,A100,n
run-pipeline-gpu-ytavg-24438,task,PROJECT_19,ns-29404,TEAM_10,2024-11-06 22:45:25+00:00,2024-11-09 10:45:25+00:00,2,3600,2,37.1686,A30,y
run-pipeline-gpu-bupbi-24728,instance,PROJECT_11,ns-16478,TEAM_9,2024-10-23 10:46:25+00:00,2024-10-23 10:59:25+00:00,5,13,2,36.1792,A100,y
run-pipeline-gpu-a2j06-21753,task,PROJECT_20,ns-11919,TEAM_9,2024-11-06 07:14:25+00:00,2024-11-08 19:14:25+00:00,8,3600,3,44.3045,A100,n
run-pipeline-gpu-k3yhd-4414,task,PROJECT_11,ns-14386,TEAM_7,2024-10-26 14:02:25+00:00,2024-10-29 02:02:25+00:00,3,3600,3,58.9772,A30,n
run-pipeline-gpu-2t9a2-18679,task,PROJECT_9,ns-29497,TEAM_2,2024-10-23 14:01:25+00:00,2024-10-26 02:01:25+00:00,2,3600,2,34.7171,A30,n
run-pipeline-gpu-3z3kq-17021,instance,PROJECT_9,ns-15171,TEAM_7,2024-11-09 12:05:25+00:00,2024-11-09 12:19:25+00:00,1,14,3,42.0281,A100,n
run-pipeline-gpu-m5oje-23120,task,PROJECT_10,ns-5279,TEAM_2,2024-11-07 19:23:25+00:00,2024-11-10 07:23:25+00:00,6,3600,3,51.3783,A100,n
run-pipeline-gpu-7mfy4-19289,task,PROJECT_10,ns-31344,TEAM_4,2024-11-08 00:04:25+00:00,2024-11-10 12:04:25+00:00,2,3600,2,36.57,A100,n
run-pipeline-gpu-od59d-17140,task,PROJECT_6,ns-25503,TEAM_6,2024-11-06 11:44:25+00:00,2024-11-06 16:30:25+00:00,1,286,4,73.6379,A30,y
run-pipeline-gpu-g2h7k-10939,instance,PROJECT_8,ns-30146,TEAM_5,2024-11-08 13:32:25+00:00,2024-11-11 01:32:25+00:00,3,3600,2,39.3439,A30,n
run-pipeline-gpu-seha7-5979,task,PROJECT_5,ns-27171,TEAM_10,2024-11-06 10:26:25+00:00,2024-11-08 22:26:25+00:00,1,3600,3,59.2074,A30,n
run-pipeline-gpu-deovk-17157,instance,PROJECT_18,ns-26755,TEAM_7,2024-11-02 18:20:25+00:00,2024-11-05 06:20:25+00:00,2,3600,4,66.0492,A30,n
run-pipeline-gpu-4vffo-13108,task,PROJECT_9,ns-23639,TEAM_6,2024-10-21 12:05:25+00:00,2024-10-24 00:05:25+00:00,1,3600,3,43.7838,A30,n
run-pipeline-gpu-kz32u-29920,task,PROJECT_2,ns-23693,TEAM_7,2024-10-21 09:06:25+00:00,2024-10-23 21:06:25+00:00,6,3600,4,66.9238,A100,n
run-pipeline-gpu-zasbu-1882,task,PROJECT_9,ns-29468,TEAM_4,2024-10-31 04:13:25+00:00,2024-11-02 16:13:25+00:00,4,3600,4,67.6803,A100,y
run-pipeline-gpu-cxjab-27993,task,PROJECT_11,ns-14566,TEAM_6,2024-11-08 05:08:25+00:00,2024-11-08 07:33:25+00:00,2,145,4,61.5716,A100,y
run-pipeline-gpu-7ooqx-15629,task,PROJECT_17,ns-9149,TEAM_9,2024-11-01 08:02:25+00:00,2024-11-02 02:56:25+00:00,1,1134,2,24.3461,A30,n
run-pipeline-gpu-rzan4-15150,task,PROJECT_4,ns-24458,TEAM_3,2024-10-27 12:24:25+00:00,2024-10-30 00:24:25+00:00,2,3600,5,92.7136,A100,n
run-pipeline-gpu-x7rvd-25183,task,PROJECT_9,ns-26849,TEAM_1,2024-10-23 16:27:25+00:00,2024-10-24 14:39:25+00:00,7,1332,2,34.4681,A100,n
run-pipeline-gpu-xq6t5-32611,task,PROJECT_5,ns-11912,TEAM_3,2024-11-05 15:52:25+00:00,2024-11-05 16:04:25+00:00,4,12,3,55.1522,A100,n
run-pipeline-gpu-delq6-5101,task,PROJECT_13,ns-4289,TEAM_5,2024-11-11 14:56:25+00:00,2024-11-14 02:56:25+00:00,3,3600,5,90.559,A100,n
run-pipeline-gpu-zi22w-19738,instance,PROJECT_5,ns-30802,TEAM_1,2024-11-10 18:27:25+00:00,2024-11-13 06:27:25+00:00,2,3600,5,90.7186,A30,n
run-pipeline-gpu-pldmn-22481,task,PROJECT_16,ns-17565,TEAM_10,2024-10-26 16:44:25+00:00,2024-10-29 04:44:25+00:00,2,3600,3,43.4186,A100,n
run-pipeline-gpu-o7nhc-3233,instance,PROJECT_13,ns-18255,TEAM_5,2024-10-23 01:07:25+00:00,2024-10-24 08:11:25+00:00,5,1864,4,71.8593,A100,n
run-pipeline-gpu-dyz1p-7637,task,PROJECT_8,ns-15722,TEAM_7,2024-10-26 11:41:25+00:00,2024-10-28 01:05:25+00:00,2,2244,4,66.573,A100,n
run-pipeline-gpu-1au7z-30157,task,PROJECT_8,ns-179,TEAM_6,2024-11-07 06:35:25+00:00,2024-11-07 06:46:25+00:00,4,11,5,84.9472,A100,n
run-pipeline-gpu-b8add-6378,task,PROJECT_13,ns-22990,TEAM_4,2024-11-06 22:54:25+00:00,2024-11-06 23:31:25+00:00,2,37,3,58.5878,A100,n
run-pipeline-gpu-gvtp1-30087,task,PROJECT_11,ns-14992,TEAM_4,2024-10-29 09:37:25+00:00,2024-10-29 22:57:25+00:00,5,800,3,57.1052,A100,y
run-pipeline-gpu-wj56w-26072,task,PROJECT_1,ns-2382,TEAM_4,2024-11-02 01:03:25+00:00,2024-11-02 06:47:25+00:00,4,344,2,30.3404,A100,y
run-pipeline-gpu-r6clq-4774,task,PROJECT_6,ns-22830,TEAM_2,2024-11-05 06:11:25+00:00,2024-11-05 16:05:25+00:00,2,594,3,47.5027,A100,n
run-pipeline-gpu-wok8i-13112,task,PROJECT_4,ns-16583,TEAM_3,2024-10-22 09:14:25+00:00,2024-10-23 10:27:25+00:00,2,1513,2,24.1054,A100,n
run-pipeline-gpu-kgx1d-9725,task,PROJECT_6,ns-18329,TEAM_3,2024-10-28 22:36:25+00:00,2024-10-31 10:36:25+00:00,1,3600,2,23.008,A30,y
run-pipeline-gpu-ueljj-24225,task,PROJECT_17,ns-27676,TEAM_1,2024-10-30 23:20:25+00:00,2024-11-02 11:20:25+00:00,4,3600,2,28.1982,A100,n
run-pipeline-gpu-kk2xm-31157,instance,PROJECT_9,ns-24441,TEAM_6,2024-11-01 16:27:25+00:00,2024-11-04 04:27:25+00:00,6,3600,4,61.1408,A100,n
run-pipeline-gpu-n8bsd-15135,task,PROJECT_3,ns-4398,TEAM_1,2024-10-26 15:42:25+00:00,2024-10-27 11:14:25+00:00,2,1172,2,34.7668,A30,n
run-pipeline-gpu-fm1rt-9182,task,PROJECT_19,ns-21543,TEAM_5,2024-10-21 09:20:25+00:00,2024-10-23 01:26:25+00:00,2,2406,5,82.3392,A100,n
run-pipeline-gpu-sczuc-29930,task,PROJECT_19,ns-6162,TEAM_9,2024-10-24 01:46:25+00:00,2024-10-26 13:46:25+00:00,2,3600,4,72.7332,A100,n
run-pipeline-gpu-rzldg-12353,task,PROJECT_11,ns-13566,TEAM_5,2024-11-05 19:48:25+00:00,2024-11-05 20:09:25+00:00,3,21,3,55.7447,A100,n
run-pipeline-gpu-ujeiy-18005,task,PROJECT_18,ns-27775,TEAM_3,2024-10-22 11:24:25+00:00,2024-10-22 15:09:25+00:00,1,225,5,82.4126,A100,y
run-pipeline-gpu-ii1l2-28025,task,PROJECT_2,ns-23280,TEAM_9,2024-10-22 13:54:25+00:00,2024-10-25 01:54:25+00:00,1,3600,2,36.5539,A30,y
run-pipeline-gpu-x3trm-29190,task,PROJECT_7,ns-27783,TEAM_10,2024-11-07 20:46:25+00:00,2024-11-10 08:46:25+00:00,6,3600,2,26.5178,A100,n
run-pipeline-gpu-ce6t9-28995,instance,PROJECT_7,ns-21850,TEAM_6,2024-11-01 12:03:25+00:00,2024-11-01 13:28:25+00:00,3,85,4,62.4817,A100,y
run-pipeline-gpu-jqn2w-13925,instance,PROJECT_8,ns-22664,TEAM_2,2024-11-10 03:48:25+00:00,2024-11-12 15:48:25+00:00,5,3600,2,36.9795,A100,n
run-pipeline-gpu-ps5ta-10260,instance,PROJECT_12,ns-10778,TEAM_10,2024-11-10 03:12:25+00:00,2024-11-10 03:43:25+00:00,3,31,5,86.42,A100,n
run-pipeline-gpu-eccpr-11864,task,PROJECT_20,ns-14434,TEAM_9,2024-10-29 00:32:25+00:00,2024-10-29 01:17:25+00:00,4,45,4,62.9012,A100,n
run-pipeline-gpu-6v4h6-1001,task,PROJECT_15,ns-31967,TEAM_5,2024-10-23 18:33:25+00:00,2024-10-23 22:12:25+00:00,2,219,4,61.6646,A30,y
run-pipeline-gpu-3gfdm-21293,task,PROJECT_3,ns-27115,TEAM_5,2024-11-04 11:58:25+00:00,2024-11-04 12:25:25+00:00,7,27,4,68.1532,A100,n
run-pipeline-gpu-a100g-7780,task,PROJECT_15,ns-29121,TEAM_10,2024-10-21 14:01:25+00:00,2024-10-24 02:01:25+00:00,3,3600,2,36.4642,A30,n
run-pipeline-gpu-taadc-5081,instance,PROJECT_20,ns-19617,TEAM_4,2024-10-25 21:49:25+00:00,2024-10-28 09:49:25+00:00,2,3600,3,57.5699,A30,y
run-pipeline-gpu-fl0sa-25109,instance,PROJECT_16,ns-24339,TEAM_3,2024-11-04 07:30:25+00:00,2024-11-04 09:05:25+00:00,4,95,4,69.7674,A30,n
run-pipeline-gpu-i8brd-13665,task,PROJECT_19,ns-16031,TEAM_7,2024-10-31 11:38:25+00:00,2024-10-31 12:07:25+00:00,7,29,3,56.8617,A100,n
run-pipeline-gpu-5egw0-3862,task,PROJECT_1,ns-8822,TEAM_4,2024-11-09 12:16:25+00:00,2024-11-09 12:27:25+00:00,3,11,4,63.0701,A100,n
run-pipeline-gpu-ty2y5-28821,task,PROJECT_5,ns-24275,TEAM_9,2024-11-02 20:48:25+00:00,2024-11-05 08:48:25+00:00,2,3600,4,66.0135,A100,n
run-pipeline-gpu-3e13j-11996,task,PROJECT_2,ns-11567,TEAM_9,2024-11-10 04:44:25+00:00,2024-11-12 16:44:25+00:00,4,3600,5,94.91,A100,n
run-pipeline-gpu-t34ac-261,instance,PROJECT_8,ns-18543,TEAM_10,2024-10-28 16:11:25+00:00,2024-10-31 04:11:25+00:00,6,3600,5,94.8632,A100,n
run-pipeline-gpu-837fl-19273,task,PROJECT_18,ns-7098,TEAM_6,2024-10-29 15:56:25+00:00,2024-10-29 18:38:25+00:00,4,162,3,42.7591,A100,n
run-pipeline-gpu-wujby-6447,instance,PROJECT_18,ns-15262,TEAM_4,2024-10-22 06:01:25+00:00,2024-10-24 18:01:25+00:00,7,3600,3,55.932,A100,n
run-pipeline-gpu-5pk0l-32007,task,PROJECT_13,ns-27808,TEAM_10,2024-11-03 17:13:25+00:00,2024-11-03 17:30:25+00:00,4,17,2,27.6983,A30,n
run-pipeline-gpu-y08d1-28662,task,PROJECT_3,ns-26489,TEAM_8,2024-10-29 16:17:25+00:00,2024-10-29 16:29:25+00:00,6,12,3,47.6606,A100,n
run-pipeline-gpu-t5gle-9490,task,PROJECT_17,ns-10887,TEAM_9,2024-11-09 19:31:25+00:00,2024-11-12 07:31:25+00:00,2,3600,3,42.0672,A100,y
run-pipeline-gpu-42tnv-23385,task,PROJECT_14,ns-18746,TEAM_5,2024-11-05 06:39:25+00:00,2024-11-07 18:39:25+00:00,1,3600,2,34.1276,A30,n
run-pipeline-gpu-4hsob-26004,instance,PROJECT_9,ns-7561,TEAM_1,2024-10-30 20:24:25+00:00,2024-10-30 20:47:25+00:00,8,23,3,49.3538,A100,n
run-pipeline-gpu-82k6d-11362,task,PROJECT_13,ns-21681,TEAM_5,2024-10-21 16:39:25+00:00,2024-10-24 04:39:25+00:00,2,3600,3,50.0304,A100,n
run-pipeline-gpu-rsg11-11767,task,PROJECT_18,ns-22472,TEAM_8,2024-10-30 11:19:25+00:00,2024-10-30 13:21:25+00:00,6,122,4,79.6774,A100,n
run-pipeline-gpu-vyu0x-16477,task,PROJECT_5,ns-23028,TEAM_3,2024-10-27 17:28:25+00:00,2024-10-30 05:28:25+00:00,5,3600,4,70.1766,A100,y
run-pipeline-gpu-nw3q0-28214,instance,PROJECT_15,ns-12607,TEAM_4,2024-10-31 23:27:25+00:00,2024-10-31 23:43:25+00:00,8,16,3,54.4806,A100,n
run-pipeline-gpu-5xst3-31563,task,PROJECT_5,ns-23643,TEAM_9,2024-11-09 05:02:25+00:00,2024-11-11 17:02:25+00:00,5,3600,3,56.7393,A100,n
run-pipeline-gpu-5y9s3-17780,instance,PROJECT_3,ns-1756,TEAM_2,2024-11-11 16:49:25+00:00,2024-11-14 04:49:25+00:00,2,3600,3,51.4019,A30,n
run-pipeline-gpu-jpegb-8087,task,PROJECT_8,ns-20141,TEAM_7,2024-11-10 23:19:25+00:00,2024-11-13 11:19:25+00:00,6,3600,3,59.9761,A100,n
run-pipeline-gpu-adkdk-16337,task,PROJECT_17,ns-20684,TEAM_1,2024-10-21 13:33:25+00:00,2024-10-24 01:33:25+00:00,5,3600,3,53.6208,A100,n
run-pipeline-gpu-5xaid-14088,task,PROJECT_5,ns-26772,TEAM_3,2024-10-24 01:11:25+00:00,2024-10-26 13:11:25+00:00,1,3600,4,77.9806,A30,n
run-pipeline-gpu-rrnkq-30585,task,PROJECT_3,ns-25623,TEAM_3,2024-11-10 05:01:25+00:00,2024-11-12 17:01:25+00:00,3,3600,2,27.0157,A100,n
run-pipeline-gpu-qrwkq-248,task,PROJECT_10,ns-2392,TEAM_10,2024-10-21 00:38:25+00:00,2024-10-21 01:58:25+00:00,8,80,2,35.8249,A100,n
run-pipeline-gpu-rnjms-11519,instance,PROJECT_2,ns-29549,TEAM_10,2024-11-08 02:55:25+00:00,2024-11-08 04:00:25+00:00,6,65,2,35.3614,A100,n
run-pipeline-gpu-qtbr6-6596,task,PROJECT_20,ns-23498,TEAM_10,2024-10-24 05:42:25+00:00,2024-10-26 17:42:25+00:00,4,3600,2,31.1003,A100,n
run-pipeline-gpu-zyibx-10986,task,PROJECT_10,ns-9024,TEAM_3,2024-11-10 09:42:25+00:00,2024-11-10 12:13:25+00:00,2,151,3,46.8671,A100,y
run-pipeline-gpu-v1n8u-20357,task,PROJECT_6,ns-12159,TEAM_4,2024-11-10 03:48:25+00:00,2024-11-12 15:48:25+00:00,2,3600,5,92.3171,A30,y
run-pipeline-gpu-ds935-2190,task,PROJECT_12,ns-17684,TEAM_2,2024-11-06 01:53:25+00:00,2024-11-06 20:00:25+00:00,6,1087,2,27.587,A100,n
run-pipeline-gpu-7xjcf-22526,task,PROJECT_11,ns-15167,TEAM_7,2024-11-12 11:34:25+00:00,2024-11-14 23:34:25+00:00,6,3600,4,72.9374,A100,n
run-pipeline-gpu-5y968-8222,task,PROJECT_8,ns-3604,TEAM_8,2024-10-21 03:46:25+00:00,2024-10-21 05:14:25+00:00,5,88,3,41.3823,A100,n
run-pipeline-gpu-jgasa-23509,instance,PROJECT_6,ns-15550,TEAM_8,2024-11-08 22:41:25+00:00,2024-11-09 01:20:25+00:00,3,159,3,50.5052,A100,y
run-pipeline-gpu-xr19h-19455,task,PROJECT_8,ns-23783,TEAM_2,2024-10-28 00:23:25+00:00,2024-10-28 00:44:25+00:00,3,21,3,42.1935,A100,y
run-pipeline-gpu-z5d5u-2823,task,PROJECT_20,ns-10635,TEAM_3,2024-10-23 06:16:25+00:00,2024-10-23 11:13:25+00:00,5,297,3,55.255,A100,n
run-pipeline-gpu-8nq39-16224,task,PROJECT_1,ns-25282,TEAM_6,2024-11-02 09:19:25+00:00,2024-11-04 21:19:25+00:00,3,3600,2,31.3288,A100,n
run-pipeline-gpu-ith6c-11927,task,PROJECT_11,ns-25926,TEAM_7,2024-11-02 08:08:25+00:00,2024-11-03 15:42:25+00:00,2,1894,3,48.2547,A30,n
run-pipeline-gpu-sug79-3593,task,PROJECT_6,ns-17343,TEAM_10,2024-11-09 19:55:25+00:00,2024-11-12 07:55:25+00:00,4,3600,4,78.6924,A30,n
run-pipeline-gpu-woijq-27527,task,PROJECT_5,ns-12567,TEAM_2,2024-10-29 00:00:25+00:00,2024-10-29 00:53:25+00:00,6,53,3,52.2584,A100,n
run-pipeline-gpu-nhvv4-14193,task,PROJECT_10,ns-621,TEAM_10,2024-10-21 23:43:25+00:00,2024-10-22 00:39:25+00:00,2,56,3,55.6807,A100,n
run-pipeline-gpu-nsd2e-11018,task,PROJECT_14,ns-18524,TEAM_8,2024-11-05 22:52:25+00:00,2024-11-06 08:24:25+00:00,2,572,2,28.554,A30,n
run-pipeline-gpu-ihxx1-18708,instance,PROJECT_18,ns-19113,TEAM_8,2024-10-30 04:25:25+00:00,2024-10-30 04:48:25+00:00,1,23,2,25.7635,A30,n
run-pipeline-gpu-qmh70-23544,task,PROJECT_15,ns-24226,TEAM_10,2024-11-04 06:57:25+00:00,2024-11-06 18:57:25+00:00,4,3600,4,73.5927,A100,n
run-pipeline-gpu-ogros-27652,task,PROJECT_7,ns-28589,TEAM_1,2024-11-06 05:54:25+00:00,2024-11-06 07:01:25+00:00,5,67,3,42.0911,A100,n
run-pipeline-gpu-bc3ty-387,task,PROJECT_16,ns-29400,TEAM_8,2024-11-01 04:38:25+00:00,2024-11-03 16:38:25+00:00,3,3600,5,82.8096,A30,n
run-pipeline-gpu-nppu7-29118,task,PROJECT_16,ns-12648,TEAM_5,2024-10-31 12:24:25+00:00,2024-10-31 12:51:25+00:00,4,27,3,41.0745,A100,n
run-pipeline-gpu-k7y1w-17193,instance,PROJECT_5,ns-11200,TEAM_9,2024-10-21 13:12:25+00:00,2024-10-21 13:36:25+00:00,3,24,2,23.6949,A30,n
run-pipeline-gpu-cirsw-13376,task,PROJECT_19,ns-7438,TEAM_3,2024-11-02 17:23:25+00:00,2024-11-02 17:47:25+00:00,4,24,4,68.7309,A100,n
run-pipeline-gpu-rpqyw-29162,task,PROJECT_15,ns-12710,TEAM_4,2024-11-02 09:50:25+00:00,2024-11-04 21:50:25+00:00,1,3600,3,55.28,A100,n
run-pipeline-gpu-cxxus-23898,task,PROJECT_13,ns-7409,TEAM_2,2024-10-23 07:07:25+00:00,2024-10-23 23:43:25+00:00,3,996,5,94.4934,A30,y
run-pipeline-gpu-epc7m-14012,task,PROJECT_4,ns-14678,TEAM_10,2024-10-30 09:43:25+00:00,2024-10-30 10:40:25+00:00,6,57,4,61.9293,A100,n
run-pipeline-gpu-pk64n-26946,task,PROJECT_11,ns-2960,TEAM_7,2024-11-06 18:45:25+00:00,2024-11-06 20:07:25+00:00,6,82,3,57.7568,A100,n
