pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-apoqe-658,task,PROJECT_5,ns-1360,TEAM_5,2024-10-22 00:32:13+00:00,2024-10-24 12:32:13+00:00,2,3600,3,54.409,A100,n
run-pipeline-gpu-d7bn6-20295,task,PROJECT_8,ns-7984,TEAM_2,2024-10-22 11:47:13+00:00,2024-10-22 12:40:13+00:00,4,53,2,31.8564,A30,n
run-pipeline-gpu-p2xbb-14639,task,PROJECT_1,ns-11301,TEAM_4,2024-11-05 19:42:13+00:00,2024-11-05 20:05:13+00:00,1,23,4,72.1408,A30,y
run-pipeline-gpu-r0gk8-25598,task,PROJECT_14,ns-849,TEAM_7,2024-10-28 07:27:13+00:00,2024-10-30 19:27:13+00:00,3,3600,4,60.1004,A100,n
run-pipeline-gpu-gp9ud-11979,task,PROJECT_11,ns-32424,TEAM_9,2024-10-28 02:22:13+00:00,2024-10-28 03:02:13+00:00,1,40,2,34.218,A30,n
run-pipeline-gpu-69h7i-14934,task,PROJECT_19,ns-31247,TEAM_2,2024-10-29 11:39:13+00:00,2024-10-31 04:08:13+00:00,4,2429,3,52.171,A30,n
run-pipeline-gpu-fay5i-30146,task,PROJECT_9,ns-15362,TEAM_8,2024-11-05 06:27:13+00:00,2024-11-05 07:00:13+00:00,3,33,2,29.8258,A100,n
run-pipeline-gpu-i8com-10715,task,PROJECT_19,ns-3319,TEAM_6,2024-11-09 07:09:13+00:00,2024-11-11 19:09:13+00:00,3,3600,3,56.6968,A100,n
run-pipeline-gpu-uqr4l-12326,task,PROJECT_14,ns-32664,TEAM_2,2024-10-29 21:28:13+00:00,2024-10-29 21:51:13+00:00,7,23,3,48.8033,A100,n
run-pipeline-gpu-lyebn-10817,task,PROJECT_4,ns-23429,TEAM_9,2024-11-07 14:53:13+00:00,2024-11-07 15:50:13+00:00,6,57,4,67.0794,A100,n
run-pipeline-gpu-t2er8-30576,task,PROJECT_11,ns-3394,TEAM_4,2024-11-06 20:54:13+00:00,2024-11-09 08:54:13+00:00,7,3600,5,89.9752,A100,n
run-pipeline-gpu-widtr-8503,task,PROJECT_8,ns-16760,TEAM_5,2024-11-09 22:24:13+00:00,2024-11-12 10:24:13+00:00,4,3600,4,78.9502,A30,n
run-pipeline-gpu-7lity-21880,task,PROJECT_1,ns-14010,TEAM_4,2024-10-24 13:03:13+00:00,2024-10-25 02:48:13+00:00,7,825,3,58.1548,A100,n
run-pipeline-gpu-lqe72-4985,instance,PROJECT_20,ns-10342,TEAM_5,2024-11-06 06:56:13+00:00,2024-11-06 07:51:13+00:00,1,55,4,68.1149,A30,n
run-pipeline-gpu-b47nc-17064,task,PROJECT_9,ns-20056,TEAM_9,2024-10-24 02:35:13+00:00,2024-10-24 02:47:13+00:00,8,12,5,83.1881,A100,n
run-pipeline-gpu-9xt4x-19753,instance,PROJECT_12,ns-6289,TEAM_7,2024-10-27 18:29:13+00:00,2024-10-29 02:18:13+00:00,8,1909,3,55.6885,A100,n
run-pipeline-gpu-s7toa-23917,task,PROJECT_5,ns-23293,TEAM_8,2024-10-25 13:57:13+00:00,2024-10-25 14:52:13+00:00,8,55,2,34.1884,A100,n
run-pipeline-gpu-yxfqt-21855,task,PROJECT_12,ns-23802,TEAM_2,2024-11-11 18:09:13+00:00,2024-11-11 20:32:13+00:00,4,143,5,92.8034,A100,y
run-pipeline-gpu-rtmpw-20207,instance,PROJECT_11,ns-334,TEAM_3,2024-11-07 09:00:13+00:00,2024-11-09 21:00:13+00:00,1,3600,2,34.1946,A30,n
run-pipeline-gpu-j733o-16640,task,PROJECT_12,ns-20148,TEAM_9,2024-11-02 18:50:13+00:00,2024-11-02 19:54:13+00:00,4,64,4,63.75,A100,y
run-pipeline-gpu-ttfo9-4356,task,PROJECT_7,ns-22052,TEAM_4,2024-11-01 21:00:13+00:00,2024-11-04 09:00:13+00:00,8,3600,3,48.0578,A100,n
run-pipeline-gpu-iwx5r-14541,task,PROJECT_19,ns-7036,TEAM_6,2024-11-09 18:51:13+00:00,2024-11-10 00:54:13+00:00,6,363,3,52.0458,A100,y
run-pipeline-gpu-a8ci1-2399,task,PROJECT_5,ns-3649,TEAM_7,2024-10-24 08:41:13+00:00,2024-10-26 20:41:13+00:00,4,3600,2,21.8314,A100,n
run-pipeline-gpu-6zsv1-18110,task,PROJECT_15,ns-7047,TEAM_6,2024-11-10 03:23:13+00:00,2024-11-12 15:23:13+00:00,3,3600,4,68.4619,A100,y
run-pipeline-gpu-vjbcn-11790,instance,PROJECT_15,ns-16196,TEAM_5,2024-11-11 18:40:13+00:00,2024-11-14 06:40:13+00:00,7,3600,3,47.2201,A100,y
run-pipeline-gpu-q31mk-16014,task,PROJECT_5,ns-2715,TEAM_10,2024-10-21 13:24:13+00:00,2024-10-24 01:24:13+00:00,5,3600,3,46.4146,A100,n
run-pipeline-gpu-jqahn-10020,task,PROJECT_7,ns-9696,TEAM_4,2024-11-11 08:32:13+00:00,2024-11-12 01:27:13+00:00,8,1015,3,57.3366,A100,y
run-pipeline-gpu-t8vsq-21911,instance,PROJECT_19,ns-14435,TEAM_8,2024-10-26 00:28:13+00:00,2024-10-26 01:27:13+00:00,2,59,2,25.944,A30,y
run-pipeline-gpu-khly9-8627,task,PROJECT_4,ns-9546,TEAM_2,2024-10-23 20:02:13+00:00,2024-10-26 08:02:13+00:00,4,3600,4,67.1296,A100,n
run-pipeline-gpu-3kp63-15841,instance,PROJECT_18,ns-1021,TEAM_3,2024-11-04 08:59:13+00:00,2024-11-06 20:59:13+00:00,5,3600,4,77.8228,A100,n
run-pipeline-gpu-71byr-18430,instance,PROJECT_12,ns-29681,TEAM_6,2024-11-11 13:49:13+00:00,2024-11-12 23:13:13+00:00,1,2004,3,55.7503,A30,y
run-pipeline-gpu-7ryf4-22646,task,PROJECT_14,ns-14037,TEAM_4,2024-11-08 22:32:13+00:00,2024-11-09 00:29:13+00:00,8,117,2,33.9098,A100,n
run-pipeline-gpu-md6dm-4845,task,PROJECT_18,ns-10610,TEAM_5,2024-10-22 07:34:13+00:00,2024-10-22 08:06:13+00:00,2,32,5,83.4745,A30,n
run-pipeline-gpu-67fg2-21242,task,PROJECT_16,ns-4791,TEAM_2,2024-11-11 16:48:13+00:00,2024-11-14 04:48:13+00:00,8,3600,5,90.9857,A100,y
run-pipeline-gpu-at8a7-26818,task,PROJECT_12,ns-8652,TEAM_2,2024-10-25 09:23:13+00:00,2024-10-25 10:05:13+00:00,4,42,2,30.2305,A30,y
run-pipeline-gpu-fhfn0-17529,instance,PROJECT_19,ns-10016,TEAM_10,2024-11-08 13:29:13+00:00,2024-11-08 14:19:13+00:00,1,50,2,24.3268,A100,n
run-pipeline-gpu-pjor0-15627,task,PROJECT_11,ns-27089,TEAM_4,2024-10-27 01:52:13+00:00,2024-10-27 04:26:13+00:00,2,154,4,64.2812,A30,n
run-pipeline-gpu-c0e0y-7552,task,PROJECT_13,ns-16854,TEAM_2,2024-10-27 04:52:13+00:00,2024-10-27 05:51:13+00:00,3,59,3,40.59,A100,n
run-pipeline-gpu-oqfgl-9689,instance,PROJECT_17,ns-10461,TEAM_8,2024-11-10 14:03:13+00:00,2024-11-10 15:20:13+00:00,2,77,5,84.3309,A30,n
run-pipeline-gpu-oa293-32624,task,PROJECT_2,ns-3770,TEAM_1,2024-10-30 07:51:13+00:00,2024-11-01 19:51:13+00:00,7,3600,3,41.7382,A100,y
run-pipeline-gpu-8czzd-6704,task,PROJECT_6,ns-15308,TEAM_3,2024-10-31 02:19:13+00:00,2024-11-02 14:19:13+00:00,3,3600,2,36.6177,A100,n
run-pipeline-gpu-udfk4-20240,task,PROJECT_13,ns-15066,TEAM_7,2024-11-01 13:22:13+00:00,2024-11-01 15:42:13+00:00,5,140,3,59.1863,A100,n
run-pipeline-gpu-lopv1-19903,task,PROJECT_11,ns-29990,TEAM_3,2024-11-12 07:57:13+00:00,2024-11-12 08:47:13+00:00,1,50,3,55.6633,A30,y
run-pipeline-gpu-6ry6a-5730,task,PROJECT_4,ns-11978,TEAM_6,2024-10-31 02:30:13+00:00,2024-11-02 14:30:13+00:00,3,3600,2,21.3448,A100,n
run-pipeline-gpu-geqbf-24017,task,PROJECT_19,ns-13982,TEAM_3,2024-11-01 22:50:13+00:00,2024-11-04 10:50:13+00:00,1,3600,2,25.5671,A100,n
run-pipeline-gpu-xd5ip-2489,task,PROJECT_6,ns-13365,TEAM_8,2024-10-22 18:22:13+00:00,2024-10-22 20:04:13+00:00,6,102,3,56.2315,A100,n
run-pipeline-gpu-m9d5e-17284,task,PROJECT_15,ns-22459,TEAM_10,2024-11-09 06:38:13+00:00,2024-11-11 18:38:13+00:00,1,3600,3,41.258,A100,n
run-pipeline-gpu-zl8hn-17417,task,PROJECT_20,ns-6832,TEAM_3,2024-11-07 08:26:13+00:00,2024-11-09 20:26:13+00:00,3,3600,3,40.8949,A100,n
run-pipeline-gpu-h2k88-16187,task,PROJECT_17,ns-3542,TEAM_4,2024-10-28 18:11:13+00:00,2024-10-28 18:32:13+00:00,5,21,2,32.7213,A100,n
run-pipeline-gpu-s1qc3-3710,task,PROJECT_11,ns-12240,TEAM_2,2024-10-23 05:32:13+00:00,2024-10-23 06:01:13+00:00,1,29,3,53.1978,A100,n
run-pipeline-gpu-mi8us-12623,task,PROJECT_16,ns-18757,TEAM_2,2024-10-25 06:34:13+00:00,2024-10-25 07:23:13+00:00,3,49,3,54.1132,A30,n
run-pipeline-gpu-yj2a6-18257,task,PROJECT_7,ns-7805,TEAM_4,2024-11-12 03:10:13+00:00,2024-11-12 04:58:13+00:00,4,108,2,25.3619,A30,n
run-pipeline-gpu-ezvhb-5130,task,PROJECT_10,ns-15319,TEAM_9,2024-11-02 15:37:13+00:00,2024-11-05 03:37:13+00:00,4,3600,5,84.8718,A100,n
run-pipeline-gpu-1zbzi-15319,instance,PROJECT_17,ns-2439,TEAM_3,2024-11-01 17:23:13+00:00,2024-11-04 05:23:13+00:00,8,3600,3,55.5427,A100,n
run-pipeline-gpu-eqgnt-2774,task,PROJECT_13,ns-31872,TEAM_9,2024-11-02 03:13:13+00:00,2024-11-04 15:13:13+00:00,4,3600,2,32.0688,A100,y
run-pipeline-gpu-rcbg0-2524,instance,PROJECT_17,ns-30071,TEAM_2,2024-10-29 03:17:13+00:00,2024-10-31 15:17:13+00:00,5,3600,3,48.2378,A100,y
run-pipeline-gpu-9ctsx-15027,instance,PROJECT_7,ns-31830,TEAM_6,2024-10-24 00:41:13+00:00,2024-10-24 04:50:13+00:00,1,249,2,33.1036,A30,n
run-pipeline-gpu-0ms5o-23600,task,PROJECT_6,ns-21928,TEAM_3,2024-10-26 22:43:13+00:00,2024-10-27 18:00:13+00:00,4,1157,3,46.4063,A100,n
run-pipeline-gpu-wqk40-24552,instance,PROJECT_9,ns-16573,TEAM_1,2024-10-24 11:51:13+00:00,2024-10-24 12:51:13+00:00,7,60,3,44.6484,A100,n
run-pipeline-gpu-yjowb-5761,task,PROJECT_1,ns-20631,TEAM_1,2024-10-27 19:59:13+00:00,2024-10-27 20:10:13+00:00,7,11,2,36.5361,A100,n
run-pipeline-gpu-2extc-21755,task,PROJECT_1,ns-5855,TEAM_9,2024-10-21 16:56:13+00:00,2024-10-21 17:39:13+00:00,3,43,3,58.1823,A30,n
run-pipeline-gpu-1oir5-17513,task,PROJECT_16,ns-3960,TEAM_7,2024-10-21 16:35:13+00:00,2024-10-21 17:20:13+00:00,6,45,4,67.6394,A100,y
run-pipeline-gpu-8jgbp-32483,task,PROJECT_19,ns-13409,TEAM_3,2024-10-26 10:15:13+00:00,2024-10-28 15:47:13+00:00,3,3212,4,76.249,A100,n
run-pipeline-gpu-85cos-24520,task,PROJECT_13,ns-11530,TEAM_4,2024-10-22 08:31:13+00:00,2024-10-22 09:10:13+00:00,1,39,3,54.8815,A100,n
run-pipeline-gpu-38a9j-21117,task,PROJECT_9,ns-31057,TEAM_8,2024-10-29 03:07:13+00:00,2024-10-29 13:08:13+00:00,8,601,3,50.6699,A100,y
run-pipeline-gpu-ko7nk-16980,task,PROJECT_15,ns-6062,TEAM_5,2024-11-07 10:55:13+00:00,2024-11-07 11:35:13+00:00,6,40,4,72.5747,A100,y
run-pipeline-gpu-boyqo-26430,task,PROJECT_6,ns-18275,TEAM_8,2024-11-08 20:55:13+00:00,2024-11-09 10:24:13+00:00,2,809,4,60.9684,A100,y
run-pipeline-gpu-dvdhz-22127,instance,PROJECT_11,ns-31411,TEAM_6,2024-10-26 13:32:13+00:00,2024-10-29 01:32:13+00:00,1,3600,3,55.6797,A100,n
run-pipeline-gpu-6d5cw-19240,instance,PROJECT_5,ns-8798,TEAM_9,2024-11-05 19:50:13+00:00,2024-11-05 20:27:13+00:00,3,37,2,37.3169,A30,n
run-pipeline-gpu-ckivg-23354,task,PROJECT_19,ns-757,TEAM_2,2024-10-31 12:18:13+00:00,2024-11-03 00:18:13+00:00,6,3600,2,24.3178,A100,n
run-pipeline-gpu-y1dsd-3072,task,PROJECT_2,ns-3538,TEAM_10,2024-10-31 17:06:13+00:00,2024-11-01 09:10:13+00:00,2,964,2,25.1111,A30,y
run-pipeline-gpu-datlz-20457,task,PROJECT_2,ns-4775,TEAM_6,2024-11-08 20:54:13+00:00,2024-11-11 08:54:13+00:00,2,3600,2,29.7329,A100,y
run-pipeline-gpu-jla7p-10687,task,PROJECT_1,ns-23564,TEAM_5,2024-11-08 18:33:13+00:00,2024-11-08 19:26:13+00:00,1,53,2,34.5041,A100,n
run-pipeline-gpu-x8k54-23126,task,PROJECT_11,ns-14446,TEAM_1,2024-10-28 21:36:13+00:00,2024-10-29 02:10:13+00:00,1,274,4,78.4268,A100,n
run-pipeline-gpu-t1ugx-26183,task,PROJECT_5,ns-25164,TEAM_2,2024-10-22 04:50:13+00:00,2024-10-23 05:45:13+00:00,2,1495,5,96.284,A100,n
run-pipeline-gpu-tweio-15577,task,PROJECT_7,ns-32176,TEAM_3,2024-10-22 04:59:13+00:00,2024-10-22 05:10:13+00:00,1,11,3,49.1891,A30,n
run-pipeline-gpu-93zfw-9816,task,PROJECT_15,ns-17974,TEAM_9,2024-11-02 13:13:13+00:00,2024-11-02 14:06:13+00:00,8,53,2,28.7313,A100,y
run-pipeline-gpu-chs5b-12120,instance,PROJECT_20,ns-24620,TEAM_5,2024-10-22 23:02:13+00:00,2024-10-22 23:18:13+00:00,4,16,4,68.0924,A100,n
run-pipeline-gpu-1hetk-22467,task,PROJECT_8,ns-22664,TEAM_8,2024-11-08 10:37:13+00:00,2024-11-08 12:10:13+00:00,2,93,4,78.288,A100,y
run-pipeline-gpu-ndj1f-12188,task,PROJECT_17,ns-2763,TEAM_4,2024-10-22 02:18:13+00:00,2024-10-22 03:07:13+00:00,8,49,4,73.6634,A100,n
run-pipeline-gpu-21lws-4317,task,PROJECT_7,ns-12556,TEAM_7,2024-11-09 18:19:13+00:00,2024-11-09 19:32:13+00:00,6,73,2,24.4463,A100,n
run-pipeline-gpu-jckp4-7396,instance,PROJECT_19,ns-8631,TEAM_1,2024-10-22 04:05:13+00:00,2024-10-24 16:05:13+00:00,8,3600,3,46.6612,A100,n
run-pipeline-gpu-1itd1-23864,task,PROJECT_15,ns-32717,TEAM_10,2024-11-11 15:14:13+00:00,2024-11-14 03:14:13+00:00,1,3600,2,34.6735,A30,y
run-pipeline-gpu-swgve-12988,task,PROJECT_13,ns-13738,TEAM_3,2024-11-02 07:18:13+00:00,2024-11-02 07:38:13+00:00,6,20,4,61.1326,A100,n
run-pipeline-gpu-ss57x-27534,task,PROJECT_16,ns-18318,TEAM_6,2024-10-24 19:03:13+00:00,2024-10-27 07:03:13+00:00,3,3600,3,46.9107,A100,n
run-pipeline-gpu-n82o7-14096,task,PROJECT_19,ns-12937,TEAM_6,2024-10-27 11:08:13+00:00,2024-10-29 23:08:13+00:00,4,3600,3,45.0476,A30,y
run-pipeline-gpu-ur2yl-4351,task,PROJECT_16,ns-30073,TEAM_2,2024-11-09 21:56:13+00:00,2024-11-12 09:56:13+00:00,5,3600,4,62.6514,A100,n
run-pipeline-gpu-jym09-28542,task,PROJECT_11,ns-23859,TEAM_9,2024-10-31 15:11:13+00:00,2024-10-31 16:06:13+00:00,3,55,5,83.57,A100,y
run-pipeline-gpu-0t9xr-21885,task,PROJECT_9,ns-2581,TEAM_2,2024-11-06 04:43:13+00:00,2024-11-08 16:43:13+00:00,8,3600,3,51.0893,A100,n
run-pipeline-gpu-0jwnr-12778,task,PROJECT_12,ns-13460,TEAM_2,2024-10-26 04:37:13+00:00,2024-10-28 16:37:13+00:00,7,3600,3,49.6371,A100,y
run-pipeline-gpu-athc4-32133,task,PROJECT_4,ns-18300,TEAM_7,2024-10-31 14:47:13+00:00,2024-11-03 02:47:13+00:00,3,3600,3,49.1184,A100,n
run-pipeline-gpu-ljozi-9301,task,PROJECT_11,ns-18942,TEAM_9,2024-11-09 08:45:13+00:00,2024-11-11 20:45:13+00:00,4,3600,2,38.5118,A30,n
run-pipeline-gpu-3nwq4-17680,task,PROJECT_13,ns-6347,TEAM_8,2024-10-23 10:52:13+00:00,2024-10-25 22:52:13+00:00,6,3600,3,54.8248,A100,n
run-pipeline-gpu-t1wje-32752,task,PROJECT_19,ns-25786,TEAM_5,2024-11-09 00:02:13+00:00,2024-11-10 03:30:13+00:00,2,1648,3,49.9586,A30,n
run-pipeline-gpu-5d7xj-16330,task,PROJECT_12,ns-9946,TEAM_1,2024-10-30 07:37:13+00:00,2024-10-30 15:52:13+00:00,7,495,3,46.3755,A100,n
run-pipeline-gpu-b934p-27500,task,PROJECT_8,ns-1243,TEAM_6,2024-11-07 18:53:13+00:00,2024-11-10 06:53:13+00:00,5,3600,3,51.8276,A100,n
run-pipeline-gpu-06tux-4739,task,PROJECT_19,ns-20014,TEAM_10,2024-11-11 23:49:13+00:00,2024-11-14 11:49:13+00:00,1,3600,3,56.2157,A100,n
run-pipeline-gpu-9f0ms-16533,task,PROJECT_19,ns-6483,TEAM_7,2024-10-23 22:48:13+00:00,2024-10-24 00:30:13+00:00,8,102,2,22.0945,A100,n
run-pipeline-gpu-cy6bs-31203,instance,PROJECT_14,ns-27180,TEAM_3,2024-10-21 06:42:13+00:00,2024-10-21 07:34:13+00:00,5,52,3,54.9014,A100,n
run-pipeline-gpu-eqra9-20769,instance,PROJECT_20,ns-32074,TEAM_7,2024-11-09 04:16:13+00:00,2024-11-09 19:29:13+00:00,6,913,2,24.6462,A100,n
run-pipeline-gpu-4d0rp-21091,task,PROJECT_18,ns-10640,TEAM_1,2024-11-01 08:41:13+00:00,2024-11-01 10:40:13+00:00,3,119,2,27.8776,A100,n
run-pipeline-gpu-eybaw-32451,task,PROJECT_5,ns-4267,TEAM_3,2024-11-08 23:40:13+00:00,2024-11-09 00:26:13+00:00,5,46,4,73.1945,A100,n
run-pipeline-gpu-807u1-5497,task,PROJECT_14,ns-24607,TEAM_10,2024-11-01 09:03:13+00:00,2024-11-03 21:03:13+00:00,4,3600,2,31.969,A100,n
run-pipeline-gpu-fqwtl-14980,task,PROJECT_18,ns-1,TEAM_1,2024-11-08 21:06:13+00:00,2024-11-10 17:57:13+00:00,3,2691,4,64.1608,A100,y
run-pipeline-gpu-et8de-20,task,PROJECT_18,ns-2458,TEAM_5,2024-10-26 18:19:13+00:00,2024-10-29 06:19:13+00:00,3,3600,3,54.6016,A30,n
run-pipeline-gpu-62esi-16211,task,PROJECT_9,ns-3970,TEAM_8,2024-10-24 05:49:13+00:00,2024-10-26 17:49:13+00:00,6,3600,2,29.5255,A100,n
run-pipeline-gpu-59pn2-22089,task,PROJECT_18,ns-29171,TEAM_6,2024-10-26 14:36:13+00:00,2024-10-26 14:56:13+00:00,1,20,4,75.6571,A30,n
run-pipeline-gpu-fz7h8-7132,task,PROJECT_19,ns-32105,TEAM_1,2024-10-23 07:51:13+00:00,2024-10-25 19:51:13+00:00,6,3600,3,40.207,A100,n
run-pipeline-gpu-vsfwi-30796,task,PROJECT_18,ns-14020,TEAM_2,2024-11-06 02:10:13+00:00,2024-11-08 14:10:13+00:00,8,3600,4,79.7621,A100,n
run-pipeline-gpu-lr0qb-24471,task,PROJECT_11,ns-20362,TEAM_4,2024-10-26 09:06:13+00:00,2024-10-27 00:47:13+00:00,6,941,4,71.8214,A100,n
run-pipeline-gpu-w4dqe-15522,task,PROJECT_2,ns-5630,TEAM_3,2024-11-10 19:44:13+00:00,2024-11-10 20:17:13+00:00,4,33,2,36.6498,A100,n
run-pipeline-gpu-1bm9y-32546,task,PROJECT_14,ns-8225,TEAM_9,2024-10-30 11:40:13+00:00,2024-11-01 23:40:13+00:00,1,3600,4,79.5643,A100,n
run-pipeline-gpu-7qhq3-17301,task,PROJECT_16,ns-15839,TEAM_5,2024-11-11 13:41:13+00:00,2024-11-11 14:09:13+00:00,5,28,3,59.4198,A100,y
run-pipeline-gpu-9f3ao-17361,task,PROJECT_7,ns-15852,TEAM_8,2024-11-04 15:16:13+00:00,2024-11-04 16:10:13+00:00,6,54,5,98.2073,A100,n
run-pipeline-gpu-8a81a-14313,task,PROJECT_20,ns-4647,TEAM_1,2024-11-12 05:02:13+00:00,2024-11-12 06:57:13+00:00,6,115,4,76.847,A100,n
run-pipeline-gpu-3ejw8-23172,instance,PROJECT_12,ns-13178,TEAM_6,2024-11-03 04:28:13+00:00,2024-11-03 06:38:13+00:00,6,130,4,75.2439,A100,n
run-pipeline-gpu-1se30-12495,task,PROJECT_12,ns-6796,TEAM_7,2024-10-24 08:13:13+00:00,2024-10-24 09:41:13+00:00,2,88,3,59.6044,A100,n
run-pipeline-gpu-3el1f-21945,task,PROJECT_13,ns-2499,TEAM_10,2024-10-21 12:14:13+00:00,2024-10-24 00:14:13+00:00,3,3600,3,41.4239,A100,y
run-pipeline-gpu-qvmfq-10520,task,PROJECT_5,ns-3691,TEAM_10,2024-11-02 23:05:13+00:00,2024-11-05 11:05:13+00:00,2,3600,3,52.5056,A30,y
run-pipeline-gpu-dplo8-14051,task,PROJECT_5,ns-23033,TEAM_1,2024-11-07 10:09:13+00:00,2024-11-07 10:40:13+00:00,8,31,5,84.6852,A100,n
run-pipeline-gpu-j0rfq-16300,task,PROJECT_1,ns-12738,TEAM_10,2024-10-22 04:27:13+00:00,2024-10-23 09:58:13+00:00,1,1771,4,71.0681,A30,n
run-pipeline-gpu-3lsg8-21243,task,PROJECT_2,ns-671,TEAM_2,2024-10-31 21:23:13+00:00,2024-11-01 05:46:13+00:00,1,503,5,81.9604,A30,n
run-pipeline-gpu-pvrmp-13627,instance,PROJECT_6,ns-30555,TEAM_8,2024-10-25 04:24:13+00:00,2024-10-27 16:24:13+00:00,6,3600,3,45.5864,A100,n
run-pipeline-gpu-ycxaq-9813,task,PROJECT_5,ns-5081,TEAM_8,2024-11-09 08:14:13+00:00,2024-11-11 18:06:13+00:00,3,3472,3,52.0442,A100,y
run-pipeline-gpu-17d0z-23347,task,PROJECT_14,ns-7243,TEAM_10,2024-10-25 23:04:13+00:00,2024-10-25 23:40:13+00:00,2,36,5,84.1449,A30,n
run-pipeline-gpu-7ve6t-27574,task,PROJECT_17,ns-18180,TEAM_8,2024-10-20 20:32:13+00:00,2024-10-20 21:27:13+00:00,7,55,5,90.1853,A100,n
run-pipeline-gpu-a6tol-26610,task,PROJECT_12,ns-12444,TEAM_3,2024-10-23 14:51:13+00:00,2024-10-26 02:51:13+00:00,3,3600,3,48.6418,A100,y
run-pipeline-gpu-x1vjl-2724,instance,PROJECT_19,ns-5510,TEAM_4,2024-11-03 09:45:13+00:00,2024-11-05 21:45:13+00:00,8,3600,2,27.2999,A100,n
run-pipeline-gpu-5zepi-25661,task,PROJECT_7,ns-16711,TEAM_8,2024-10-25 07:40:13+00:00,2024-10-25 08:11:13+00:00,3,31,4,68.4101,A100,n
run-pipeline-gpu-4fpcj-12542,task,PROJECT_15,ns-17128,TEAM_2,2024-10-22 14:59:13+00:00,2024-10-22 15:20:13+00:00,8,21,2,30.3513,A100,y
run-pipeline-gpu-5f4y9-9714,task,PROJECT_4,ns-5990,TEAM_8,2024-10-25 02:52:13+00:00,2024-10-27 14:52:13+00:00,5,3600,2,27.7043,A100,y
run-pipeline-gpu-wnmn8-11213,task,PROJECT_9,ns-28195,TEAM_5,2024-10-21 01:02:13+00:00,2024-10-23 13:02:13+00:00,6,3600,2,36.4136,A100,n
run-pipeline-gpu-dpyrt-3067,task,PROJECT_9,ns-16552,TEAM_8,2024-10-29 05:37:13+00:00,2024-10-29 06:06:13+00:00,8,29,5,88.5251,A100,n
run-pipeline-gpu-nscc3-21339,task,PROJECT_20,ns-32313,TEAM_10,2024-10-25 07:23:13+00:00,2024-10-27 19:23:13+00:00,7,3600,3,40.1545,A100,n
run-pipeline-gpu-nemda-28548,instance,PROJECT_8,ns-21766,TEAM_1,2024-11-04 21:14:13+00:00,2024-11-05 00:01:13+00:00,1,167,3,57.4524,A30,n
run-pipeline-gpu-sw0s5-7811,task,PROJECT_10,ns-32261,TEAM_1,2024-11-07 23:45:13+00:00,2024-11-08 02:19:13+00:00,7,154,3,55.8968,A100,n
run-pipeline-gpu-t8fgi-32366,instance,PROJECT_2,ns-11701,TEAM_9,2024-11-06 13:45:13+00:00,2024-11-06 14:09:13+00:00,7,24,2,28.4835,A100,n
run-pipeline-gpu-ywcfm-12616,task,PROJECT_19,ns-15188,TEAM_10,2024-10-24 10:10:13+00:00,2024-10-24 15:53:13+00:00,1,343,3,54.504,A100,n
run-pipeline-gpu-dhbz7-29443,task,PROJECT_17,ns-348,TEAM_4,2024-11-10 02:58:13+00:00,2024-11-12 14:58:13+00:00,5,3600,5,98.7213,A100,n
run-pipeline-gpu-svn3y-31401,instance,PROJECT_3,ns-15670,TEAM_5,2024-10-24 08:19:13+00:00,2024-10-24 08:31:13+00:00,2,12,3,50.5228,A30,n
run-pipeline-gpu-hzinz-23789,task,PROJECT_10,ns-6535,TEAM_4,2024-10-26 14:05:13+00:00,2024-10-28 19:53:13+00:00,7,3228,3,54.568,A100,n
run-pipeline-gpu-li4z1-13749,task,PROJECT_17,ns-25999,TEAM_6,2024-11-11 03:36:13+00:00,2024-11-13 15:36:13+00:00,6,3600,2,35.6803,A100,y
run-pipeline-gpu-4z2k0-28514,task,PROJECT_3,ns-5469,TEAM_5,2024-11-03 05:03:13+00:00,2024-11-03 05:27:13+00:00,8,24,3,47.3615,A100,y
run-pipeline-gpu-yrpf6-25051,task,PROJECT_11,ns-20978,TEAM_10,2024-11-07 22:00:13+00:00,2024-11-07 22:54:13+00:00,2,54,2,27.3402,A100,n
run-pipeline-gpu-83ntn-2210,task,PROJECT_11,ns-28047,TEAM_6,2024-10-21 13:12:13+00:00,2024-10-24 01:12:13+00:00,3,3600,4,63.3564,A100,n
run-pipeline-gpu-dcau9-1669,task,PROJECT_19,ns-20400,TEAM_5,2024-10-23 10:09:13+00:00,2024-10-25 22:09:13+00:00,7,3600,3,56.8036,A100,n
run-pipeline-gpu-rc1qj-26277,task,PROJECT_15,ns-11666,TEAM_9,2024-10-25 23:16:13+00:00,2024-10-28 11:16:13+00:00,1,3600,4,76.6273,A100,n
run-pipeline-gpu-p56sp-21990,instance,PROJECT_4,ns-30509,TEAM_6,2024-11-02 16:56:13+00:00,2024-11-05 04:56:13+00:00,6,3600,5,86.0154,A100,n
run-pipeline-gpu-vnlw2-15630,task,PROJECT_2,ns-5646,TEAM_9,2024-10-22 14:28:13+00:00,2024-10-25 02:28:13+00:00,1,3600,4,65.2645,A100,n
run-pipeline-gpu-khs45-785,task,PROJECT_20,ns-17012,TEAM_2,2024-10-31 23:44:13+00:00,2024-11-03 11:44:13+00:00,1,3600,3,50.8178,A100,n
