pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-c8y7p-25674,instance,PROJECT_14,ns-24650,TEAM_1,2024-11-07 17:00:25+00:00,2024-11-08 22:57:25+00:00,8,1797,5,87.6214,A100,n
run-pipeline-gpu-1f1oa-29222,instance,PROJECT_15,ns-25910,TEAM_3,2024-11-01 11:45:25+00:00,2024-11-03 03:31:25+00:00,7,2386,2,26.1095,A100,n
run-pipeline-gpu-zb9bn-17565,task,PROJECT_9,ns-29074,TEAM_8,2024-10-29 00:33:25+00:00,2024-10-29 09:39:25+00:00,3,546,3,52.1245,A30,n
run-pipeline-gpu-eh3mw-11300,task,PROJECT_18,ns-24931,TEAM_8,2024-11-06 01:09:25+00:00,2024-11-08 02:55:25+00:00,3,2986,5,95.8785,A30,n
run-pipeline-gpu-gszn7-15331,task,PROJECT_17,ns-12236,TEAM_10,2024-11-09 09:54:25+00:00,2024-11-11 18:05:25+00:00,2,3371,4,68.5481,A30,n
run-pipeline-gpu-ro0bk-1836,task,PROJECT_19,ns-30053,TEAM_6,2024-11-11 08:58:25+00:00,2024-11-12 21:06:25+00:00,4,2168,4,76.768,A100,n
run-pipeline-gpu-r3jbg-10112,instance,PROJECT_4,ns-21034,TEAM_6,2024-11-02 18:33:25+00:00,2024-11-04 20:17:25+00:00,3,2984,3,45.1148,A100,n
run-pipeline-gpu-vxwyq-21265,task,PROJECT_13,ns-22546,TEAM_4,2024-10-23 01:13:25+00:00,2024-10-25 04:23:25+00:00,4,3070,2,30.1695,A30,n
run-pipeline-gpu-tj6s0-271,task,PROJECT_15,ns-18584,TEAM_6,2024-11-06 14:25:25+00:00,2024-11-09 14:26:25+00:00,4,4321,2,39.3533,A30,n
run-pipeline-gpu-mha4z-16463,task,PROJECT_3,ns-26285,TEAM_4,2024-11-06 14:45:25+00:00,2024-11-07 17:38:25+00:00,4,1613,5,85.6861,A30,n
run-pipeline-gpu-aee5h-19984,task,PROJECT_9,ns-4086,TEAM_10,2024-10-25 13:14:25+00:00,2024-10-26 08:34:25+00:00,7,1160,4,73.8215,A100,n
run-pipeline-gpu-jhp5d-30173,task,PROJECT_11,ns-4926,TEAM_6,2024-11-02 03:02:25+00:00,2024-11-02 19:18:25+00:00,3,976,2,37.935,A100,n
run-pipeline-gpu-rdit3-8420,task,PROJECT_11,ns-8071,TEAM_10,2024-11-08 08:04:25+00:00,2024-11-12 15:57:25+00:00,8,6233,2,24.7581,A100,n
run-pipeline-gpu-o32fk-2624,task,PROJECT_1,ns-32290,TEAM_10,2024-10-30 13:53:25+00:00,2024-11-01 20:12:25+00:00,4,3259,3,45.6304,A30,n
run-pipeline-gpu-a18r3-7933,task,PROJECT_1,ns-25515,TEAM_8,2024-10-23 16:47:25+00:00,2024-10-24 19:02:25+00:00,8,1575,5,94.8611,A100,y
run-pipeline-gpu-anise-29666,task,PROJECT_1,ns-20196,TEAM_5,2024-10-31 00:02:25+00:00,2024-10-31 14:31:25+00:00,3,869,2,21.0957,A100,n
run-pipeline-gpu-gqunq-16463,task,PROJECT_17,ns-31178,TEAM_3,2024-10-22 11:01:25+00:00,2024-10-22 14:05:25+00:00,5,184,4,74.0656,A100,n
run-pipeline-gpu-x3uv0-17571,task,PROJECT_12,ns-8268,TEAM_4,2024-11-02 17:24:25+00:00,2024-11-02 23:51:25+00:00,6,387,4,72.9447,A100,y
run-pipeline-gpu-mahsx-15371,task,PROJECT_3,ns-8593,TEAM_7,2024-10-25 00:11:25+00:00,2024-10-26 11:18:25+00:00,4,2107,4,70.2886,A30,y
run-pipeline-gpu-pnvmf-17583,instance,PROJECT_17,ns-5046,TEAM_2,2024-11-08 09:06:25+00:00,2024-11-08 09:28:25+00:00,5,22,3,54.0249,A100,n
run-pipeline-gpu-ec084-22157,task,PROJECT_12,ns-5986,TEAM_10,2024-11-11 07:41:25+00:00,2024-11-13 14:02:25+00:00,2,3261,3,41.7093,A100,n
run-pipeline-gpu-nswtd-16527,task,PROJECT_16,ns-24486,TEAM_4,2024-11-11 07:44:25+00:00,2024-11-11 10:48:25+00:00,4,184,3,55.0096,A30,n
run-pipeline-gpu-7mt22-1172,task,PROJECT_18,ns-19462,TEAM_4,2024-11-09 18:45:25+00:00,2024-11-12 03:19:25+00:00,4,3394,3,55.6196,A100,y
run-pipeline-gpu-byhe8-7811,task,PROJECT_3,ns-28058,TEAM_4,2024-11-09 21:47:25+00:00,2024-11-12 10:02:25+00:00,7,3615,2,38.8851,A100,n
run-pipeline-gpu-v4hfa-6065,instance,PROJECT_15,ns-11686,TEAM_10,2024-11-11 09:36:25+00:00,2024-11-12 01:01:25+00:00,5,925,5,96.3616,A100,y
run-pipeline-gpu-m12zr-3856,task,PROJECT_17,ns-23328,TEAM_6,2024-10-23 10:29:25+00:00,2024-10-23 12:01:25+00:00,4,92,4,72.8646,A100,n
run-pipeline-gpu-8b6l1-26627,task,PROJECT_9,ns-30202,TEAM_8,2024-11-01 23:16:25+00:00,2024-11-03 20:04:25+00:00,3,2688,3,59.787,A30,n
run-pipeline-gpu-fwogf-27862,task,PROJECT_11,ns-29225,TEAM_9,2024-11-01 23:04:25+00:00,2024-11-02 18:56:25+00:00,5,1192,3,54.7864,A100,n
run-pipeline-gpu-2ardj-12066,task,PROJECT_13,ns-12737,TEAM_4,2024-11-08 02:00:25+00:00,2024-11-08 09:26:25+00:00,5,446,4,68.5096,A100,y
run-pipeline-gpu-9s728-8101,instance,PROJECT_12,ns-27806,TEAM_1,2024-11-07 11:19:25+00:00,2024-11-07 23:42:25+00:00,4,743,2,31.1747,A30,y
run-pipeline-gpu-73fns-2137,instance,PROJECT_7,ns-30065,TEAM_2,2024-10-21 17:15:25+00:00,2024-10-24 05:50:25+00:00,3,3635,3,41.5286,A100,n
run-pipeline-gpu-fzrg1-5840,task,PROJECT_1,ns-5937,TEAM_9,2024-10-27 21:32:25+00:00,2024-10-28 09:13:25+00:00,2,701,5,81.6508,A30,n
run-pipeline-gpu-jsqil-18970,task,PROJECT_14,ns-29489,TEAM_5,2024-10-26 15:46:25+00:00,2024-10-27 17:28:25+00:00,6,1542,4,67.0563,A100,n
run-pipeline-gpu-3bb15-11970,task,PROJECT_1,ns-10102,TEAM_5,2024-10-23 12:48:25+00:00,2024-10-24 09:37:25+00:00,3,1249,2,22.5713,A30,n
run-pipeline-gpu-qizr9-11436,task,PROJECT_7,ns-26117,TEAM_2,2024-11-02 16:23:25+00:00,2024-11-03 10:35:25+00:00,3,1092,2,37.6701,A100,y
run-pipeline-gpu-omgxf-5584,task,PROJECT_9,ns-22835,TEAM_10,2024-10-29 08:27:25+00:00,2024-10-29 15:48:25+00:00,5,441,4,74.3376,A100,n
run-pipeline-gpu-bfkg9-29223,task,PROJECT_7,ns-1609,TEAM_7,2024-10-28 11:34:25+00:00,2024-10-28 12:20:25+00:00,3,46,2,30.3234,A30,n
run-pipeline-gpu-brmw7-1102,instance,PROJECT_19,ns-9973,TEAM_9,2024-11-06 13:45:25+00:00,2024-11-07 15:48:25+00:00,5,1563,3,52.5489,A100,n
run-pipeline-gpu-f8uvb-931,task,PROJECT_5,ns-31585,TEAM_4,2024-10-26 21:42:25+00:00,2024-10-27 19:16:25+00:00,2,1294,4,75.8668,A100,n
run-pipeline-gpu-oz50m-23526,task,PROJECT_15,ns-12773,TEAM_10,2024-10-26 12:51:25+00:00,2024-10-29 22:18:25+00:00,4,4887,4,76.7673,A30,n
run-pipeline-gpu-m998m-14253,task,PROJECT_10,ns-32431,TEAM_8,2024-10-26 06:19:25+00:00,2024-10-26 09:35:25+00:00,3,196,3,58.8944,A100,y
run-pipeline-gpu-186pu-550,task,PROJECT_3,ns-11483,TEAM_4,2024-10-24 16:52:25+00:00,2024-10-28 04:51:25+00:00,4,5039,5,90.2781,A30,y
run-pipeline-gpu-k5b9j-13820,task,PROJECT_7,ns-9159,TEAM_8,2024-10-30 12:10:25+00:00,2024-10-30 12:44:25+00:00,2,34,3,45.9557,A100,y
run-pipeline-gpu-vxjez-2649,instance,PROJECT_9,ns-24241,TEAM_8,2024-11-06 02:39:25+00:00,2024-11-06 12:48:25+00:00,7,609,3,48.5546,A100,n
run-pipeline-gpu-bg346-11362,task,PROJECT_15,ns-31199,TEAM_3,2024-11-03 01:30:25+00:00,2024-11-03 08:56:25+00:00,4,446,3,42.869,A100,n
run-pipeline-gpu-bj8v6-665,task,PROJECT_5,ns-4058,TEAM_1,2024-11-06 04:29:25+00:00,2024-11-06 15:33:25+00:00,4,664,4,67.0243,A100,n
run-pipeline-gpu-bv1xk-18694,task,PROJECT_10,ns-31370,TEAM_2,2024-10-20 14:23:25+00:00,2024-10-21 22:12:25+00:00,3,1909,2,22.482,A30,n
run-pipeline-gpu-eznij-30755,task,PROJECT_4,ns-30516,TEAM_10,2024-11-04 19:11:25+00:00,2024-11-07 04:46:25+00:00,7,3455,4,60.9675,A100,y
run-pipeline-gpu-vmb38-11729,task,PROJECT_16,ns-31143,TEAM_7,2024-10-26 05:38:25+00:00,2024-10-26 14:11:25+00:00,6,513,2,35.1614,A100,n
run-pipeline-gpu-h03qh-1770,task,PROJECT_6,ns-31260,TEAM_3,2024-11-02 18:09:25+00:00,2024-11-03 22:59:25+00:00,3,1730,3,43.8927,A100,n
run-pipeline-gpu-bfaa4-20775,task,PROJECT_2,ns-2709,TEAM_7,2024-10-20 22:33:25+00:00,2024-10-20 23:42:25+00:00,7,69,3,50.9729,A100,n
run-pipeline-gpu-jzwpn-2160,instance,PROJECT_2,ns-21440,TEAM_5,2024-10-26 20:33:25+00:00,2024-10-29 09:48:25+00:00,5,3675,3,52.3533,A100,n
run-pipeline-gpu-e3f5x-32728,task,PROJECT_18,ns-3753,TEAM_9,2024-10-31 10:37:25+00:00,2024-11-04 07:32:25+00:00,3,5575,3,50.5068,A30,n
run-pipeline-gpu-4w90m-13778,task,PROJECT_4,ns-30650,TEAM_5,2024-11-09 11:10:25+00:00,2024-11-16 01:31:25+00:00,3,9501,2,30.7438,A30,n
run-pipeline-gpu-uov5c-29783,task,PROJECT_17,ns-24802,TEAM_1,2024-11-09 19:15:25+00:00,2024-11-10 01:35:25+00:00,4,380,2,35.1875,A100,n
run-pipeline-gpu-n87zx-20770,task,PROJECT_7,ns-17371,TEAM_1,2024-10-29 07:16:25+00:00,2024-10-29 18:26:25+00:00,4,670,4,68.2277,A100,y
run-pipeline-gpu-0q6nz-14122,task,PROJECT_2,ns-21212,TEAM_8,2024-11-02 15:45:25+00:00,2024-11-04 19:23:25+00:00,5,3098,2,37.9249,A100,n
run-pipeline-gpu-7kciy-10747,task,PROJECT_9,ns-21829,TEAM_7,2024-11-08 01:17:25+00:00,2024-11-08 20:29:25+00:00,1,1152,4,72.0863,A100,y
run-pipeline-gpu-97qx4-15523,task,PROJECT_20,ns-28420,TEAM_7,2024-11-11 17:56:25+00:00,2024-11-11 23:34:25+00:00,3,338,2,22.953,A30,n
run-pipeline-gpu-2k3xq-4432,task,PROJECT_19,ns-5310,TEAM_6,2024-10-28 05:50:25+00:00,2024-10-28 19:57:25+00:00,2,847,2,24.2104,A100,n
run-pipeline-gpu-ug689-29646,instance,PROJECT_5,ns-13323,TEAM_6,2024-11-06 19:37:25+00:00,2024-11-07 18:40:25+00:00,2,1383,5,97.326,A30,n
run-pipeline-gpu-5wj49-4229,task,PROJECT_1,ns-20033,TEAM_7,2024-10-28 16:29:25+00:00,2024-10-29 22:13:25+00:00,3,1784,4,77.5481,A30,y
run-pipeline-gpu-yy65k-15019,task,PROJECT_17,ns-15774,TEAM_8,2024-10-30 14:58:25+00:00,2024-10-31 13:33:25+00:00,5,1355,4,78.6207,A100,n
run-pipeline-gpu-fy9l3-30658,task,PROJECT_18,ns-26582,TEAM_5,2024-10-25 06:04:25+00:00,2024-10-25 20:40:25+00:00,5,876,2,24.0087,A100,n
run-pipeline-gpu-ejt38-27550,task,PROJECT_4,ns-3668,TEAM_1,2024-11-01 01:57:25+00:00,2024-11-02 09:24:25+00:00,8,1887,4,72.3953,A100,y
run-pipeline-gpu-gl6p5-6021,task,PROJECT_7,ns-2981,TEAM_5,2024-11-04 15:45:25+00:00,2024-11-04 16:42:25+00:00,6,57,4,60.7139,A100,n
run-pipeline-gpu-tl704-30756,task,PROJECT_7,ns-28393,TEAM_5,2024-11-09 21:31:25+00:00,2024-11-11 03:57:25+00:00,3,1826,3,59.7389,A30,n
run-pipeline-gpu-5p9og-14710,task,PROJECT_16,ns-22855,TEAM_9,2024-11-05 08:41:25+00:00,2024-11-07 08:30:25+00:00,5,2869,2,34.5469,A100,n
run-pipeline-gpu-3kkzb-17609,instance,PROJECT_13,ns-5803,TEAM_9,2024-10-22 06:39:25+00:00,2024-10-23 02:15:25+00:00,8,1176,4,73.6046,A100,n
run-pipeline-gpu-uk9gw-11393,task,PROJECT_8,ns-29277,TEAM_8,2024-11-08 00:44:25+00:00,2024-11-08 05:52:25+00:00,1,308,3,55.3952,A100,n
run-pipeline-gpu-ncgc5-14935,task,PROJECT_10,ns-4402,TEAM_7,2024-11-05 14:26:25+00:00,2024-11-06 03:45:25+00:00,3,799,2,30.7252,A30,n
run-pipeline-gpu-bja04-30751,task,PROJECT_1,ns-30308,TEAM_5,2024-11-03 02:10:25+00:00,2024-11-05 17:00:25+00:00,7,3770,3,43.1808,A100,n
run-pipeline-gpu-ryn0h-16465,task,PROJECT_3,ns-5460,TEAM_10,2024-10-29 19:12:25+00:00,2024-10-30 16:30:25+00:00,5,1278,5,81.0466,A100,y
run-pipeline-gpu-nxua4-2805,task,PROJECT_15,ns-16840,TEAM_1,2024-11-10 22:51:25+00:00,2024-11-12 22:29:25+00:00,7,2858,4,61.5592,A100,n
run-pipeline-gpu-arjjy-5281,task,PROJECT_16,ns-16729,TEAM_8,2024-11-02 03:51:25+00:00,2024-11-02 08:49:25+00:00,2,298,2,24.4545,A100,y
run-pipeline-gpu-lva3b-30881,task,PROJECT_15,ns-1079,TEAM_7,2024-10-23 09:12:25+00:00,2024-10-23 13:27:25+00:00,6,255,4,66.3379,A100,y
run-pipeline-gpu-fhot2-13453,task,PROJECT_6,ns-28780,TEAM_7,2024-10-23 18:12:25+00:00,2024-10-23 22:43:25+00:00,8,271,5,86.6536,A100,n
run-pipeline-gpu-wo2ua-6865,task,PROJECT_14,ns-570,TEAM_8,2024-10-29 00:35:25+00:00,2024-10-30 04:18:25+00:00,2,1663,4,63.7099,A100,n
run-pipeline-gpu-ln0is-19185,task,PROJECT_12,ns-7507,TEAM_3,2024-10-23 00:11:25+00:00,2024-10-23 16:29:25+00:00,7,978,2,28.62,A100,n
run-pipeline-gpu-lc4ui-10646,task,PROJECT_19,ns-5632,TEAM_9,2024-11-12 02:46:25+00:00,2024-11-13 09:16:25+00:00,4,1830,4,77.6175,A100,n
run-pipeline-gpu-upn0i-22440,task,PROJECT_1,ns-1633,TEAM_9,2024-11-11 16:25:25+00:00,2024-11-12 01:13:25+00:00,4,528,2,25.82,A100,y
run-pipeline-gpu-jvw3p-7929,task,PROJECT_8,ns-17274,TEAM_2,2024-11-08 11:24:25+00:00,2024-11-09 13:18:25+00:00,6,1554,2,38.694,A100,y
run-pipeline-gpu-dkudf-1100,task,PROJECT_7,ns-1705,TEAM_2,2024-10-28 05:55:25+00:00,2024-10-29 05:13:25+00:00,4,1398,4,68.5659,A100,n
run-pipeline-gpu-b0pz2-31180,instance,PROJECT_12,ns-29614,TEAM_6,2024-11-01 16:38:25+00:00,2024-11-01 23:59:25+00:00,4,441,2,24.6751,A30,n
run-pipeline-gpu-a43w5-23073,task,PROJECT_6,ns-22645,TEAM_1,2024-10-21 12:45:25+00:00,2024-10-26 05:40:25+00:00,3,6775,3,57.7959,A100,n
run-pipeline-gpu-4yuti-13251,task,PROJECT_13,ns-11077,TEAM_5,2024-10-28 06:37:25+00:00,2024-10-29 13:27:25+00:00,8,1850,5,83.7715,A100,n
run-pipeline-gpu-8i4c2-19788,task,PROJECT_18,ns-13560,TEAM_4,2024-10-30 08:10:25+00:00,2024-10-31 15:08:25+00:00,8,1858,5,90.5711,A100,n
run-pipeline-gpu-deww1-32452,task,PROJECT_15,ns-20583,TEAM_1,2024-11-07 02:06:25+00:00,2024-11-07 17:40:25+00:00,3,934,3,46.5484,A100,y
run-pipeline-gpu-inw80-20809,instance,PROJECT_10,ns-1344,TEAM_10,2024-11-03 08:41:25+00:00,2024-11-07 10:43:25+00:00,3,5882,5,88.8309,A30,n
run-pipeline-gpu-5t25v-7549,task,PROJECT_17,ns-21450,TEAM_1,2024-11-09 17:29:25+00:00,2024-11-10 05:45:25+00:00,4,736,3,57.1119,A30,n
run-pipeline-gpu-l7td3-27292,instance,PROJECT_14,ns-6255,TEAM_5,2024-11-06 19:08:25+00:00,2024-11-08 04:57:25+00:00,5,2029,4,65.2162,A100,n
run-pipeline-gpu-v4uxn-27445,instance,PROJECT_19,ns-20742,TEAM_5,2024-11-05 22:24:25+00:00,2024-11-06 06:23:25+00:00,8,479,3,44.9469,A100,n
run-pipeline-gpu-2p0ta-29128,task,PROJECT_3,ns-4907,TEAM_6,2024-11-05 02:16:25+00:00,2024-11-05 12:13:25+00:00,6,597,5,82.4316,A100,n
run-pipeline-gpu-oung5-26341,task,PROJECT_13,ns-31276,TEAM_4,2024-10-31 08:42:25+00:00,2024-11-01 21:46:25+00:00,2,2224,4,64.4478,A30,y
run-pipeline-gpu-e4l8h-31614,task,PROJECT_13,ns-3155,TEAM_10,2024-11-09 20:01:25+00:00,2024-11-10 08:04:25+00:00,3,723,2,25.5046,A30,n
run-pipeline-gpu-hm21j-21895,task,PROJECT_7,ns-25239,TEAM_4,2024-11-08 01:05:25+00:00,2024-11-12 06:26:25+00:00,8,6081,4,69.5488,A100,n
run-pipeline-gpu-uyqkw-6680,task,PROJECT_16,ns-2805,TEAM_1,2024-11-10 06:53:25+00:00,2024-11-16 05:12:25+00:00,2,8539,5,88.1409,A30,n
run-pipeline-gpu-c9d10-20398,task,PROJECT_13,ns-32003,TEAM_2,2024-11-03 16:44:25+00:00,2024-11-04 04:31:25+00:00,6,707,4,67.4125,A100,n
run-pipeline-gpu-lomak-27718,instance,PROJECT_10,ns-22910,TEAM_8,2024-10-22 23:19:25+00:00,2024-10-23 10:42:25+00:00,8,683,5,91.8793,A100,n
run-pipeline-gpu-4tyhk-20056,task,PROJECT_16,ns-24797,TEAM_4,2024-11-06 19:53:25+00:00,2024-11-10 03:31:25+00:00,2,4778,4,67.3405,A100,y
run-pipeline-gpu-b922q-11528,task,PROJECT_12,ns-25138,TEAM_7,2024-10-28 02:29:25+00:00,2024-10-29 03:31:25+00:00,4,1502,3,43.4287,A30,n
run-pipeline-gpu-buczj-2818,task,PROJECT_8,ns-10971,TEAM_5,2024-11-10 11:24:25+00:00,2024-11-11 12:20:25+00:00,4,1496,3,54.5091,A100,y
run-pipeline-gpu-g3fe0-14557,task,PROJECT_4,ns-2268,TEAM_10,2024-10-28 20:35:25+00:00,2024-10-30 15:21:25+00:00,2,2566,3,47.1981,A100,n
run-pipeline-gpu-544ts-18171,task,PROJECT_4,ns-3277,TEAM_1,2024-11-05 13:49:25+00:00,2024-11-06 04:26:25+00:00,8,877,2,39.9041,A100,n
run-pipeline-gpu-krmik-15418,task,PROJECT_15,ns-13767,TEAM_9,2024-10-27 14:01:25+00:00,2024-10-28 05:54:25+00:00,4,953,5,98.8718,A30,n
run-pipeline-gpu-n6m79-19963,task,PROJECT_4,ns-24756,TEAM_6,2024-11-06 14:26:25+00:00,2024-11-09 11:54:25+00:00,4,4168,3,49.961,A30,n
run-pipeline-gpu-lkxvm-32575,task,PROJECT_19,ns-1517,TEAM_8,2024-10-25 21:46:25+00:00,2024-10-26 20:57:25+00:00,8,1391,3,47.172,A100,n
run-pipeline-gpu-9vdu5-18420,task,PROJECT_9,ns-21265,TEAM_6,2024-10-20 22:32:25+00:00,2024-10-21 21:35:25+00:00,6,1383,2,29.5617,A100,n
run-pipeline-gpu-neaee-678,task,PROJECT_19,ns-21615,TEAM_1,2024-10-27 16:55:25+00:00,2024-10-28 02:34:25+00:00,4,579,2,27.3546,A100,n
run-pipeline-gpu-s6c0d-11816,task,PROJECT_15,ns-30848,TEAM_8,2024-11-06 06:20:25+00:00,2024-11-08 05:08:25+00:00,2,2808,3,56.4728,A100,n
run-pipeline-gpu-6r9zt-25084,task,PROJECT_5,ns-4422,TEAM_10,2024-11-05 22:03:25+00:00,2024-11-08 23:06:25+00:00,2,4383,3,51.0839,A100,n
run-pipeline-gpu-672uz-30589,instance,PROJECT_10,ns-25222,TEAM_6,2024-11-02 07:44:25+00:00,2024-11-05 15:29:25+00:00,3,4785,3,46.4914,A100,n
run-pipeline-gpu-e7u7r-12053,instance,PROJECT_12,ns-6457,TEAM_6,2024-11-07 13:21:25+00:00,2024-11-09 16:13:25+00:00,4,3052,4,69.2077,A30,n
run-pipeline-gpu-vrewu-20494,task,PROJECT_14,ns-1960,TEAM_2,2024-10-21 08:12:25+00:00,2024-10-22 01:06:25+00:00,5,1014,3,41.0607,A100,n
run-pipeline-gpu-ycfmi-15035,task,PROJECT_15,ns-783,TEAM_5,2024-10-30 23:11:25+00:00,2024-10-31 13:59:25+00:00,7,888,3,59.5738,A100,n
run-pipeline-gpu-d3agr-28676,task,PROJECT_5,ns-4798,TEAM_6,2024-11-07 09:59:25+00:00,2024-11-08 05:01:25+00:00,5,1142,3,58.0241,A100,n
run-pipeline-gpu-61y4y-32422,instance,PROJECT_5,ns-5639,TEAM_9,2024-11-08 03:50:25+00:00,2024-11-08 14:26:25+00:00,5,636,3,57.6314,A100,n
run-pipeline-gpu-qgou8-26020,task,PROJECT_2,ns-28039,TEAM_10,2024-10-22 04:05:25+00:00,2024-10-22 19:04:25+00:00,5,899,4,73.1896,A100,n
run-pipeline-gpu-r3yhd-7346,task,PROJECT_6,ns-23942,TEAM_9,2024-10-26 22:44:25+00:00,2024-10-27 05:18:25+00:00,4,394,5,93.3938,A30,n
run-pipeline-gpu-mmifm-26282,task,PROJECT_8,ns-6782,TEAM_2,2024-10-31 10:56:25+00:00,2024-11-03 04:32:25+00:00,6,3936,5,98.0385,A100,n
run-pipeline-gpu-rjtbx-10061,task,PROJECT_17,ns-3601,TEAM_9,2024-11-07 11:12:25+00:00,2024-11-09 07:15:25+00:00,6,2643,2,31.8229,A100,n
run-pipeline-gpu-ujdnq-31958,task,PROJECT_18,ns-12781,TEAM_1,2024-11-07 05:05:25+00:00,2024-11-08 10:58:25+00:00,6,1793,5,80.9529,A100,y
run-pipeline-gpu-adifm-10031,task,PROJECT_19,ns-12155,TEAM_7,2024-11-02 15:02:25+00:00,2024-11-03 09:31:25+00:00,5,1109,4,64.4386,A100,n
run-pipeline-gpu-zypgv-8645,task,PROJECT_20,ns-5697,TEAM_8,2024-11-01 21:57:25+00:00,2024-11-03 07:22:25+00:00,4,2005,2,39.2913,A30,n
run-pipeline-gpu-29b8w-4687,task,PROJECT_11,ns-16480,TEAM_2,2024-11-08 07:58:25+00:00,2024-11-09 09:44:25+00:00,5,1546,3,50.5666,A100,n
run-pipeline-gpu-cd38m-7683,task,PROJECT_14,ns-13214,TEAM_3,2024-11-11 11:17:25+00:00,2024-11-13 01:01:25+00:00,7,2264,2,37.7265,A100,n
run-pipeline-gpu-2a90d-10259,task,PROJECT_19,ns-18130,TEAM_8,2024-10-30 06:08:25+00:00,2024-11-02 07:57:25+00:00,4,4429,4,68.215,A100,n
run-pipeline-gpu-9rgdl-16223,task,PROJECT_1,ns-24243,TEAM_2,2024-11-03 08:37:25+00:00,2024-11-07 12:54:25+00:00,6,6017,4,72.879,A100,y
run-pipeline-gpu-a0ejo-26311,task,PROJECT_18,ns-595,TEAM_2,2024-10-24 05:23:25+00:00,2024-10-25 07:38:25+00:00,8,1575,3,40.2331,A100,n
run-pipeline-gpu-l95zp-14976,instance,PROJECT_19,ns-9937,TEAM_8,2024-11-10 06:00:25+00:00,2024-11-10 07:36:25+00:00,5,96,4,62.4111,A100,n
run-pipeline-gpu-1huxj-3665,task,PROJECT_15,ns-13061,TEAM_3,2024-10-21 04:34:25+00:00,2024-10-21 05:51:25+00:00,6,77,5,88.4694,A100,n
run-pipeline-gpu-h6bby-19382,instance,PROJECT_15,ns-12087,TEAM_2,2024-11-08 19:31:25+00:00,2024-11-09 18:07:25+00:00,4,1356,5,97.36,A30,n
run-pipeline-gpu-3uez9-25636,task,PROJECT_13,ns-10782,TEAM_7,2024-10-24 12:47:25+00:00,2024-10-24 18:02:25+00:00,3,315,4,68.1274,A30,n
run-pipeline-gpu-29g2o-27410,task,PROJECT_9,ns-25521,TEAM_9,2024-11-06 12:01:25+00:00,2024-11-07 14:07:25+00:00,4,1566,3,49.591,A100,n
run-pipeline-gpu-xd1tz-11380,task,PROJECT_16,ns-6047,TEAM_7,2024-10-27 06:27:25+00:00,2024-10-28 05:58:25+00:00,8,1411,3,49.2009,A100,n
run-pipeline-gpu-kf2kn-10170,task,PROJECT_18,ns-7266,TEAM_9,2024-11-08 18:52:25+00:00,2024-11-11 15:38:25+00:00,8,4126,3,42.966,A100,n
run-pipeline-gpu-ubwir-3241,task,PROJECT_8,ns-18758,TEAM_7,2024-10-28 03:25:25+00:00,2024-10-30 03:00:25+00:00,7,2855,3,57.957,A100,y
run-pipeline-gpu-xxziz-32376,instance,PROJECT_16,ns-1247,TEAM_1,2024-11-06 09:37:25+00:00,2024-11-07 14:52:25+00:00,4,1755,2,37.9843,A100,n
run-pipeline-gpu-08h7p-19222,task,PROJECT_5,ns-20162,TEAM_6,2024-10-24 14:33:25+00:00,2024-10-26 03:56:25+00:00,6,2243,3,57.3031,A100,n
run-pipeline-gpu-c75ht-16274,task,PROJECT_16,ns-23166,TEAM_2,2024-11-08 13:44:25+00:00,2024-11-08 16:44:25+00:00,1,180,2,34.2569,A30,y
run-pipeline-gpu-n67l6-8171,instance,PROJECT_18,ns-14118,TEAM_5,2024-11-06 10:53:25+00:00,2024-11-11 13:29:25+00:00,6,7356,4,78.9512,A100,y
run-pipeline-gpu-1mv1q-22495,task,PROJECT_16,ns-21998,TEAM_2,2024-10-22 16:16:25+00:00,2024-10-25 21:13:25+00:00,3,4617,3,49.1824,A100,n
run-pipeline-gpu-874mi-2921,task,PROJECT_12,ns-23457,TEAM_6,2024-11-03 21:43:25+00:00,2024-11-03 23:20:25+00:00,7,97,4,77.8656,A100,y
run-pipeline-gpu-dmwu6-4375,task,PROJECT_6,ns-21512,TEAM_2,2024-10-24 11:32:25+00:00,2024-10-25 05:16:25+00:00,5,1064,4,70.2626,A100,n
run-pipeline-gpu-i0mqi-25943,task,PROJECT_5,ns-27501,TEAM_6,2024-11-01 12:19:25+00:00,2024-11-02 20:26:25+00:00,4,1927,3,45.5705,A30,y
run-pipeline-gpu-y8rha-7531,task,PROJECT_5,ns-4581,TEAM_4,2024-10-27 07:55:25+00:00,2024-10-29 10:31:25+00:00,5,3036,4,61.7745,A100,n
run-pipeline-gpu-o373y-6578,task,PROJECT_1,ns-11527,TEAM_1,2024-11-05 14:30:25+00:00,2024-11-06 00:12:25+00:00,3,582,2,39.5023,A30,n
run-pipeline-gpu-hb0li-599,instance,PROJECT_3,ns-4146,TEAM_4,2024-10-29 02:39:25+00:00,2024-10-31 06:42:25+00:00,8,3123,4,74.2262,A100,n
run-pipeline-gpu-q9gxn-18089,task,PROJECT_18,ns-10398,TEAM_1,2024-11-06 15:44:25+00:00,2024-11-07 12:14:25+00:00,4,1230,4,70.0179,A30,y
run-pipeline-gpu-nw1fx-14004,instance,PROJECT_3,ns-29121,TEAM_6,2024-11-05 10:21:25+00:00,2024-11-05 14:20:25+00:00,4,239,2,37.0914,A30,n
