pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-8fwaz-21633,task,PROJECT_17,ns-18882,TEAM_3,2024-11-05 01:58:52+00:00,2024-11-05 02:01:52+00:00,4,3,3,49.6016,A100,y
run-pipeline-gpu-o6nun-26981,task,PROJECT_8,ns-4195,TEAM_2,2024-10-23 12:32:52+00:00,2024-10-25 23:59:52+00:00,4,3567,4,77.477,A30,n
run-pipeline-gpu-gmaup-28949,instance,PROJECT_10,ns-7319,TEAM_10,2024-10-23 05:30:52+00:00,2024-10-25 04:38:52+00:00,2,2828,2,39.4983,A30,n
run-pipeline-gpu-5m0mq-7539,task,PROJECT_2,ns-10058,TEAM_8,2024-11-04 17:14:52+00:00,2024-11-05 21:28:52+00:00,6,1694,2,39.1879,A100,n
run-pipeline-gpu-gz1kb-17607,task,PROJECT_10,ns-15264,TEAM_2,2024-11-01 07:51:52+00:00,2024-11-02 01:32:52+00:00,6,1061,4,76.62,A100,n
run-pipeline-gpu-44xpd-24919,task,PROJECT_19,ns-7771,TEAM_4,2024-10-31 08:33:52+00:00,2024-11-01 09:23:52+00:00,4,1490,2,24.2884,A100,n
run-pipeline-gpu-e8qzi-2364,instance,PROJECT_19,ns-26796,TEAM_2,2024-11-05 00:29:52+00:00,2024-11-05 05:24:52+00:00,3,295,3,45.649,A100,n
run-pipeline-gpu-zr4hk-31869,task,PROJECT_7,ns-352,TEAM_5,2024-11-06 20:52:52+00:00,2024-11-08 10:15:52+00:00,7,2243,2,20.4385,A100,n
run-pipeline-gpu-vaa0u-3258,task,PROJECT_4,ns-19641,TEAM_3,2024-10-22 11:27:52+00:00,2024-10-27 00:15:52+00:00,4,6528,4,64.699,A100,n
run-pipeline-gpu-n75tx-14567,instance,PROJECT_18,ns-19076,TEAM_6,2024-11-06 09:31:52+00:00,2024-11-06 20:37:52+00:00,7,666,2,39.7837,A100,n
run-pipeline-gpu-qzbck-12516,task,PROJECT_19,ns-15140,TEAM_4,2024-11-07 23:58:52+00:00,2024-11-09 01:38:52+00:00,2,1540,3,54.1284,A100,y
run-pipeline-gpu-rha3w-24578,task,PROJECT_1,ns-6053,TEAM_9,2024-11-07 05:29:52+00:00,2024-11-08 14:55:52+00:00,4,2006,3,58.1452,A100,n
run-pipeline-gpu-8f8a5-27305,task,PROJECT_12,ns-32288,TEAM_1,2024-10-21 08:51:52+00:00,2024-10-21 22:37:52+00:00,1,826,3,59.333,A30,n
run-pipeline-gpu-oaao4-2748,instance,PROJECT_17,ns-31466,TEAM_2,2024-11-02 21:19:52+00:00,2024-11-03 10:09:52+00:00,2,770,5,93.4707,A100,y
run-pipeline-gpu-n2mfg-14200,task,PROJECT_3,ns-8298,TEAM_7,2024-10-22 08:13:52+00:00,2024-10-22 11:58:52+00:00,3,225,2,37.4204,A100,n
run-pipeline-gpu-sbkce-22740,task,PROJECT_6,ns-31377,TEAM_5,2024-11-10 23:20:52+00:00,2024-11-11 20:20:52+00:00,8,1260,3,53.8276,A100,n
run-pipeline-gpu-07fc0-15286,task,PROJECT_8,ns-26684,TEAM_1,2024-10-26 14:03:52+00:00,2024-10-26 15:26:52+00:00,3,83,3,58.9084,A100,n
run-pipeline-gpu-mjl3e-25459,task,PROJECT_11,ns-5132,TEAM_10,2024-10-30 01:06:52+00:00,2024-10-30 14:40:52+00:00,2,814,5,93.7488,A100,y
run-pipeline-gpu-xrrzl-32371,instance,PROJECT_1,ns-30592,TEAM_8,2024-11-01 17:38:52+00:00,2024-11-03 23:23:52+00:00,6,3225,2,22.9549,A100,y
run-pipeline-gpu-dkdjx-32505,instance,PROJECT_5,ns-22093,TEAM_6,2024-11-07 03:10:52+00:00,2024-11-07 07:30:52+00:00,4,260,2,37.2044,A100,n
run-pipeline-gpu-iw18c-30297,task,PROJECT_4,ns-17735,TEAM_2,2024-11-06 15:10:52+00:00,2024-11-09 04:16:52+00:00,7,3666,5,93.8802,A100,n
run-pipeline-gpu-u0c07-8218,task,PROJECT_14,ns-26462,TEAM_5,2024-10-26 10:00:52+00:00,2024-10-26 20:00:52+00:00,8,600,4,74.1215,A100,n
run-pipeline-gpu-su0y8-23525,task,PROJECT_13,ns-25722,TEAM_1,2024-10-26 10:16:52+00:00,2024-10-26 20:29:52+00:00,6,613,4,65.1704,A100,n
run-pipeline-gpu-27t9t-30762,task,PROJECT_12,ns-2358,TEAM_5,2024-10-21 15:05:52+00:00,2024-10-21 18:01:52+00:00,4,176,2,23.7828,A100,n
run-pipeline-gpu-1ufev-29915,task,PROJECT_14,ns-19408,TEAM_8,2024-11-01 20:12:52+00:00,2024-11-04 12:30:52+00:00,7,3858,3,43.79,A100,n
run-pipeline-gpu-whv5t-7350,task,PROJECT_17,ns-29128,TEAM_5,2024-11-07 04:17:52+00:00,2024-11-07 07:00:52+00:00,6,163,2,32.9134,A100,n
run-pipeline-gpu-d3jbp-19700,instance,PROJECT_13,ns-4864,TEAM_8,2024-11-08 12:12:52+00:00,2024-11-08 19:43:52+00:00,5,451,3,54.6677,A100,n
run-pipeline-gpu-pmtt8-20053,task,PROJECT_12,ns-2654,TEAM_3,2024-10-29 17:50:52+00:00,2024-10-30 14:47:52+00:00,2,1257,4,76.4524,A30,n
run-pipeline-gpu-oiawn-4059,task,PROJECT_7,ns-22841,TEAM_9,2024-11-03 03:41:52+00:00,2024-11-05 15:14:52+00:00,3,3573,2,27.008,A100,n
run-pipeline-gpu-53abn-12990,task,PROJECT_12,ns-27173,TEAM_2,2024-10-21 14:13:52+00:00,2024-10-21 16:18:52+00:00,1,125,3,54.8657,A100,y
run-pipeline-gpu-zhaxr-30809,task,PROJECT_7,ns-18640,TEAM_5,2024-11-06 11:50:52+00:00,2024-11-08 00:43:52+00:00,2,2213,5,85.0216,A100,n
run-pipeline-gpu-2ksei-5659,task,PROJECT_12,ns-8202,TEAM_2,2024-10-30 04:41:52+00:00,2024-10-30 19:11:52+00:00,2,870,3,45.8265,A100,y
run-pipeline-gpu-hakwj-2252,task,PROJECT_11,ns-27705,TEAM_2,2024-11-06 04:08:52+00:00,2024-11-07 05:06:52+00:00,3,1498,2,34.3234,A30,y
run-pipeline-gpu-0gxbp-1950,instance,PROJECT_19,ns-8133,TEAM_9,2024-10-24 07:40:52+00:00,2024-10-28 11:19:52+00:00,7,5979,4,73.8381,A100,y
run-pipeline-gpu-g067c-223,instance,PROJECT_18,ns-18490,TEAM_9,2024-10-23 19:34:52+00:00,2024-10-24 04:06:52+00:00,4,512,4,72.8742,A30,n
run-pipeline-gpu-snitx-25938,task,PROJECT_2,ns-26164,TEAM_10,2024-11-01 17:25:52+00:00,2024-11-01 18:21:52+00:00,4,56,3,44.8369,A100,n
run-pipeline-gpu-zich8-17525,task,PROJECT_17,ns-28508,TEAM_9,2024-10-27 16:22:52+00:00,2024-10-28 09:49:52+00:00,2,1047,3,49.7127,A100,y
run-pipeline-gpu-cu4oe-11061,instance,PROJECT_11,ns-10476,TEAM_7,2024-10-26 23:44:52+00:00,2024-10-29 06:20:52+00:00,6,3276,3,44.3558,A100,n
run-pipeline-gpu-po5mm-10215,instance,PROJECT_4,ns-674,TEAM_7,2024-11-11 09:39:52+00:00,2024-11-11 10:23:52+00:00,4,44,4,79.9426,A100,y
run-pipeline-gpu-mnxs1-6532,task,PROJECT_20,ns-9483,TEAM_7,2024-11-02 19:07:52+00:00,2024-11-03 08:05:52+00:00,2,778,5,88.4424,A100,n
run-pipeline-gpu-uv9q5-21872,task,PROJECT_13,ns-21374,TEAM_6,2024-10-21 07:21:52+00:00,2024-10-24 09:51:52+00:00,4,4470,3,48.6126,A100,y
run-pipeline-gpu-b3ovp-1623,task,PROJECT_20,ns-24912,TEAM_9,2024-10-24 06:30:52+00:00,2024-10-25 14:05:52+00:00,5,1895,4,76.1147,A100,n
run-pipeline-gpu-5jbqj-16358,task,PROJECT_3,ns-6913,TEAM_8,2024-11-08 11:44:52+00:00,2024-11-09 02:53:52+00:00,8,909,5,96.7342,A100,n
run-pipeline-gpu-rtbj1-28270,task,PROJECT_8,ns-30574,TEAM_5,2024-10-29 18:39:52+00:00,2024-11-01 12:29:52+00:00,4,3950,5,88.7295,A30,y
run-pipeline-gpu-nebq8-22188,task,PROJECT_17,ns-31315,TEAM_3,2024-10-28 21:43:52+00:00,2024-10-28 23:52:52+00:00,3,129,3,58.7394,A30,n
run-pipeline-gpu-fgg6c-6476,task,PROJECT_5,ns-14495,TEAM_2,2024-11-09 09:29:52+00:00,2024-11-09 14:17:52+00:00,8,288,5,92.9972,A100,n
run-pipeline-gpu-7syd2-28390,task,PROJECT_15,ns-14436,TEAM_5,2024-11-08 02:09:52+00:00,2024-11-10 21:54:52+00:00,1,4065,3,44.6316,A100,n
run-pipeline-gpu-24hew-25731,task,PROJECT_8,ns-16757,TEAM_10,2024-10-26 19:05:52+00:00,2024-10-27 08:52:52+00:00,2,827,2,35.3185,A100,n
run-pipeline-gpu-ptoai-5612,task,PROJECT_16,ns-28898,TEAM_4,2024-10-20 22:52:52+00:00,2024-10-21 15:43:52+00:00,2,1011,3,59.5318,A100,n
run-pipeline-gpu-spcmo-2639,instance,PROJECT_3,ns-20726,TEAM_9,2024-11-04 17:45:52+00:00,2024-11-05 19:52:52+00:00,3,1567,5,93.8826,A100,n
run-pipeline-gpu-jyaqw-16641,task,PROJECT_9,ns-10348,TEAM_9,2024-10-28 08:45:52+00:00,2024-10-29 12:19:52+00:00,2,1654,5,82.5791,A30,n
run-pipeline-gpu-r4v1p-30566,task,PROJECT_15,ns-30441,TEAM_6,2024-11-01 07:45:52+00:00,2024-11-03 00:09:52+00:00,3,2424,4,77.0863,A100,n
run-pipeline-gpu-l796z-3653,task,PROJECT_2,ns-31237,TEAM_9,2024-10-21 00:31:52+00:00,2024-10-21 23:27:52+00:00,3,1376,4,62.8783,A100,n
run-pipeline-gpu-fyepr-1039,task,PROJECT_2,ns-28011,TEAM_2,2024-11-05 13:40:52+00:00,2024-11-06 06:34:52+00:00,2,1014,3,45.117,A30,y
run-pipeline-gpu-pdqs4-2793,task,PROJECT_7,ns-20940,TEAM_2,2024-10-30 01:40:52+00:00,2024-11-01 01:31:52+00:00,1,2871,4,79.9983,A30,n
run-pipeline-gpu-8miog-9331,instance,PROJECT_18,ns-12743,TEAM_8,2024-10-24 22:38:52+00:00,2024-10-26 20:10:52+00:00,8,2732,3,59.3522,A100,n
run-pipeline-gpu-rz7ws-12963,task,PROJECT_14,ns-26859,TEAM_2,2024-11-06 12:51:52+00:00,2024-11-06 23:34:52+00:00,5,643,2,27.9267,A100,n
run-pipeline-gpu-tdvgk-25650,task,PROJECT_6,ns-12420,TEAM_10,2024-11-03 22:59:52+00:00,2024-11-04 02:36:52+00:00,1,217,2,22.7592,A100,n
run-pipeline-gpu-md1wn-7267,instance,PROJECT_6,ns-30415,TEAM_9,2024-10-31 09:23:52+00:00,2024-11-01 23:59:52+00:00,2,2316,4,68.5598,A100,n
run-pipeline-gpu-5xxha-16695,instance,PROJECT_5,ns-6336,TEAM_2,2024-10-23 21:19:52+00:00,2024-10-24 02:57:52+00:00,2,338,3,47.0585,A100,n
run-pipeline-gpu-wdj4v-2117,task,PROJECT_11,ns-19351,TEAM_2,2024-11-01 04:33:52+00:00,2024-11-01 05:49:52+00:00,2,76,3,41.6025,A30,n
run-pipeline-gpu-1u76r-14797,task,PROJECT_20,ns-10942,TEAM_9,2024-11-05 11:36:52+00:00,2024-11-05 16:55:52+00:00,4,319,2,23.0969,A30,y
run-pipeline-gpu-t4eet-17095,task,PROJECT_15,ns-18383,TEAM_6,2024-11-10 13:10:52+00:00,2024-11-11 01:40:52+00:00,1,750,2,21.6639,A100,n
run-pipeline-gpu-g8dsh-8691,task,PROJECT_8,ns-5563,TEAM_6,2024-10-27 06:02:52+00:00,2024-10-28 12:47:52+00:00,8,1845,3,58.973,A100,n
run-pipeline-gpu-eoimf-4412,task,PROJECT_3,ns-25950,TEAM_4,2024-10-21 00:52:52+00:00,2024-10-22 20:04:52+00:00,5,2592,2,30.8643,A100,n
run-pipeline-gpu-i6q7e-5101,task,PROJECT_3,ns-14599,TEAM_3,2024-10-30 06:45:52+00:00,2024-11-01 16:48:52+00:00,1,3483,5,94.6949,A100,n
run-pipeline-gpu-sl81y-7042,task,PROJECT_3,ns-17854,TEAM_5,2024-11-07 11:58:52+00:00,2024-11-07 17:40:52+00:00,3,342,3,46.9113,A30,n
run-pipeline-gpu-5xdm1-4125,task,PROJECT_5,ns-23634,TEAM_3,2024-10-31 11:33:52+00:00,2024-11-01 01:55:52+00:00,5,862,5,87.2498,A100,n
run-pipeline-gpu-a5h09-1776,task,PROJECT_11,ns-31085,TEAM_4,2024-10-28 18:30:52+00:00,2024-10-29 11:53:52+00:00,1,1043,2,26.6527,A100,y
run-pipeline-gpu-y9ged-8210,task,PROJECT_19,ns-13124,TEAM_4,2024-10-31 12:00:52+00:00,2024-10-31 13:13:52+00:00,1,73,5,80.2958,A100,y
run-pipeline-gpu-k4vay-13972,task,PROJECT_15,ns-29857,TEAM_5,2024-10-31 14:27:52+00:00,2024-11-01 02:10:52+00:00,4,703,2,38.7933,A100,y
run-pipeline-gpu-vo211-4319,task,PROJECT_16,ns-16465,TEAM_7,2024-11-06 14:11:52+00:00,2024-11-07 15:09:52+00:00,8,1498,4,78.7914,A100,n
run-pipeline-gpu-57p5o-25756,task,PROJECT_9,ns-25920,TEAM_10,2024-11-06 17:30:52+00:00,2024-11-07 14:02:52+00:00,3,1232,3,41.8054,A30,y
run-pipeline-gpu-24u43-6318,task,PROJECT_5,ns-27340,TEAM_3,2024-11-07 23:49:52+00:00,2024-11-08 23:18:52+00:00,2,1409,2,33.3258,A100,y
run-pipeline-gpu-wndim-2322,task,PROJECT_9,ns-24080,TEAM_8,2024-10-23 08:28:52+00:00,2024-10-27 10:13:52+00:00,3,5865,3,43.1755,A100,n
run-pipeline-gpu-qy3uk-31638,instance,PROJECT_15,ns-23611,TEAM_3,2024-10-29 03:29:52+00:00,2024-10-30 14:36:52+00:00,4,2107,2,21.7991,A30,n
run-pipeline-gpu-ql93u-16845,task,PROJECT_12,ns-2860,TEAM_10,2024-11-07 23:22:52+00:00,2024-11-08 12:04:52+00:00,2,762,2,33.2196,A30,n
run-pipeline-gpu-bf3jj-938,task,PROJECT_1,ns-30955,TEAM_1,2024-11-04 13:15:52+00:00,2024-11-11 19:18:52+00:00,6,10443,5,80.7468,A100,n
run-pipeline-gpu-7smto-12197,task,PROJECT_4,ns-25528,TEAM_8,2024-10-28 18:04:52+00:00,2024-10-29 16:59:52+00:00,1,1375,5,92.4731,A100,n
run-pipeline-gpu-r3q4c-24660,instance,PROJECT_14,ns-1988,TEAM_10,2024-11-01 05:52:52+00:00,2024-11-04 00:52:52+00:00,6,4020,4,75.4631,A100,y
run-pipeline-gpu-2jvxp-31974,instance,PROJECT_7,ns-3286,TEAM_8,2024-10-31 03:46:52+00:00,2024-11-01 03:40:52+00:00,8,1434,4,68.5284,A100,n
run-pipeline-gpu-r4gw8-16610,task,PROJECT_3,ns-23904,TEAM_9,2024-11-01 19:23:52+00:00,2024-11-02 03:31:52+00:00,2,488,4,65.0856,A100,n
run-pipeline-gpu-t1cbf-265,task,PROJECT_20,ns-25049,TEAM_3,2024-10-26 11:11:52+00:00,2024-10-27 23:36:52+00:00,2,2185,3,53.5516,A100,n
run-pipeline-gpu-jd2ir-15967,task,PROJECT_17,ns-7768,TEAM_3,2024-11-06 18:45:52+00:00,2024-11-08 14:54:52+00:00,2,2649,2,27.7602,A100,y
run-pipeline-gpu-h93uy-13727,task,PROJECT_7,ns-21945,TEAM_1,2024-10-29 00:44:52+00:00,2024-10-29 13:53:52+00:00,1,789,3,54.0881,A100,n
run-pipeline-gpu-y2c49-26788,instance,PROJECT_19,ns-27871,TEAM_5,2024-11-06 18:21:52+00:00,2024-11-06 20:03:52+00:00,2,102,2,21.8282,A30,n
run-pipeline-gpu-qq3n0-28814,task,PROJECT_16,ns-8648,TEAM_6,2024-10-23 01:58:52+00:00,2024-10-23 02:25:52+00:00,4,27,4,66.931,A100,y
run-pipeline-gpu-o2zp0-2735,task,PROJECT_9,ns-5523,TEAM_1,2024-11-01 17:02:52+00:00,2024-11-02 22:53:52+00:00,2,1791,5,97.8208,A100,n
run-pipeline-gpu-zrxst-6017,task,PROJECT_9,ns-30116,TEAM_2,2024-11-10 01:33:52+00:00,2024-11-10 16:14:52+00:00,8,881,2,32.9752,A100,n
run-pipeline-gpu-pnsfh-31285,instance,PROJECT_12,ns-3984,TEAM_3,2024-11-03 03:33:52+00:00,2024-11-03 19:08:52+00:00,1,935,5,84.6558,A30,n
run-pipeline-gpu-8y6am-16539,task,PROJECT_10,ns-7278,TEAM_1,2024-11-05 08:32:52+00:00,2024-11-05 19:16:52+00:00,2,644,4,60.3073,A30,y
run-pipeline-gpu-ihm82-1652,instance,PROJECT_14,ns-25542,TEAM_2,2024-11-03 09:27:52+00:00,2024-11-05 07:29:52+00:00,8,2762,2,22.2729,A100,n
run-pipeline-gpu-7nxm0-29804,task,PROJECT_17,ns-19258,TEAM_4,2024-11-01 12:48:52+00:00,2024-11-01 18:10:52+00:00,3,322,2,22.9564,A100,n
run-pipeline-gpu-mq8gk-23116,task,PROJECT_12,ns-20365,TEAM_3,2024-11-06 13:34:52+00:00,2024-11-11 20:27:52+00:00,3,7613,5,88.7221,A30,y
run-pipeline-gpu-rbc1c-1318,task,PROJECT_10,ns-3271,TEAM_7,2024-11-11 05:30:52+00:00,2024-11-12 20:18:52+00:00,4,2328,4,60.1182,A30,n
run-pipeline-gpu-opmum-25998,task,PROJECT_20,ns-13944,TEAM_7,2024-11-02 10:22:52+00:00,2024-11-03 11:49:52+00:00,8,1527,3,55.0811,A100,y
run-pipeline-gpu-zyuzj-12050,task,PROJECT_1,ns-32369,TEAM_2,2024-11-07 08:02:52+00:00,2024-11-11 07:24:52+00:00,2,5722,3,52.595,A30,n
run-pipeline-gpu-260n5-8596,task,PROJECT_7,ns-14184,TEAM_8,2024-10-21 19:49:52+00:00,2024-10-21 20:43:52+00:00,6,54,4,74.5564,A100,y
run-pipeline-gpu-oxpct-30270,task,PROJECT_3,ns-21092,TEAM_8,2024-11-01 19:53:52+00:00,2024-11-02 09:49:52+00:00,4,836,2,35.6334,A100,n
run-pipeline-gpu-ctbzk-17683,task,PROJECT_6,ns-30947,TEAM_6,2024-11-03 20:19:52+00:00,2024-11-04 18:34:52+00:00,1,1335,5,95.9884,A100,n
run-pipeline-gpu-i3ks3-30073,task,PROJECT_6,ns-19219,TEAM_8,2024-11-01 07:11:52+00:00,2024-11-01 18:13:52+00:00,2,662,3,57.0608,A100,n
run-pipeline-gpu-a5oji-15150,task,PROJECT_16,ns-164,TEAM_8,2024-10-25 18:00:52+00:00,2024-10-26 05:32:52+00:00,4,692,4,69.6415,A30,n
run-pipeline-gpu-3zbwn-4738,instance,PROJECT_13,ns-9194,TEAM_10,2024-10-25 10:29:52+00:00,2024-10-25 20:58:52+00:00,2,629,2,29.5881,A100,n
run-pipeline-gpu-n3fbe-29133,task,PROJECT_18,ns-10867,TEAM_3,2024-11-03 18:43:52+00:00,2024-11-04 02:57:52+00:00,5,494,3,40.4447,A100,n
run-pipeline-gpu-0asus-19324,task,PROJECT_2,ns-6976,TEAM_2,2024-11-04 19:55:52+00:00,2024-11-09 00:42:52+00:00,8,6047,4,73.494,A100,n
run-pipeline-gpu-fq5cv-21293,instance,PROJECT_7,ns-4663,TEAM_7,2024-11-02 00:00:52+00:00,2024-11-10 02:54:52+00:00,4,11694,2,31.446,A100,n
run-pipeline-gpu-sax6l-4518,task,PROJECT_9,ns-4496,TEAM_9,2024-11-02 02:48:52+00:00,2024-11-02 11:32:52+00:00,6,524,5,88.215,A100,n
run-pipeline-gpu-ux8dd-32441,task,PROJECT_6,ns-1354,TEAM_10,2024-10-31 13:09:52+00:00,2024-10-31 16:15:52+00:00,7,186,4,73.4717,A100,n
run-pipeline-gpu-y3o58-25930,task,PROJECT_1,ns-29162,TEAM_8,2024-10-27 02:59:52+00:00,2024-10-27 21:47:52+00:00,4,1128,2,25.2607,A100,n
run-pipeline-gpu-i4abr-5401,instance,PROJECT_10,ns-20238,TEAM_10,2024-10-25 06:51:52+00:00,2024-10-25 08:27:52+00:00,5,96,2,32.9023,A100,n
run-pipeline-gpu-rgzaz-9973,instance,PROJECT_5,ns-22437,TEAM_2,2024-11-10 18:31:52+00:00,2024-11-11 15:43:52+00:00,5,1272,5,94.1917,A100,n
run-pipeline-gpu-ifzl6-11145,task,PROJECT_16,ns-29887,TEAM_6,2024-10-21 23:34:52+00:00,2024-10-23 08:38:52+00:00,6,1984,5,84.3905,A100,y
run-pipeline-gpu-4chy3-20966,task,PROJECT_1,ns-9559,TEAM_6,2024-11-11 19:01:52+00:00,2024-11-13 15:31:52+00:00,1,2670,2,38.4456,A30,y
run-pipeline-gpu-8o4l6-14956,task,PROJECT_19,ns-13449,TEAM_8,2024-10-29 01:02:52+00:00,2024-10-30 10:51:52+00:00,4,2029,4,78.7273,A100,n
run-pipeline-gpu-c6od6-5065,task,PROJECT_5,ns-263,TEAM_1,2024-10-27 01:53:52+00:00,2024-10-27 10:07:52+00:00,6,494,3,47.1566,A100,n
run-pipeline-gpu-5ztj3-6946,task,PROJECT_15,ns-23514,TEAM_5,2024-11-05 09:22:52+00:00,2024-11-07 08:20:52+00:00,3,2818,2,21.3084,A30,n
run-pipeline-gpu-dvrmq-30118,task,PROJECT_17,ns-27042,TEAM_1,2024-11-02 02:53:52+00:00,2024-11-05 02:31:52+00:00,4,4298,4,62.5744,A30,n
run-pipeline-gpu-j3qbp-26904,instance,PROJECT_3,ns-18682,TEAM_7,2024-11-01 13:15:52+00:00,2024-11-03 22:57:52+00:00,2,3462,3,57.0294,A100,n
run-pipeline-gpu-kr2rl-2581,task,PROJECT_10,ns-22957,TEAM_8,2024-11-02 07:50:52+00:00,2024-11-02 23:50:52+00:00,2,960,3,41.0254,A30,n
run-pipeline-gpu-nnpqr-23071,task,PROJECT_13,ns-11226,TEAM_4,2024-10-26 13:08:52+00:00,2024-10-26 22:28:52+00:00,8,560,4,73.5225,A100,y
run-pipeline-gpu-y20pn-21684,task,PROJECT_6,ns-11067,TEAM_6,2024-10-22 02:11:52+00:00,2024-10-22 11:59:52+00:00,2,588,2,24.5188,A100,n
run-pipeline-gpu-nl9tl-25087,task,PROJECT_10,ns-23082,TEAM_8,2024-10-25 22:39:52+00:00,2024-10-26 11:27:52+00:00,7,768,3,53.5713,A100,n
run-pipeline-gpu-xzp6d-24284,task,PROJECT_11,ns-12575,TEAM_8,2024-10-29 00:26:52+00:00,2024-10-29 12:38:52+00:00,1,732,2,32.5961,A100,n
run-pipeline-gpu-aazyt-13644,task,PROJECT_19,ns-19119,TEAM_9,2024-10-24 02:55:52+00:00,2024-10-24 09:17:52+00:00,2,382,2,31.3076,A100,n
run-pipeline-gpu-3kq4k-11664,instance,PROJECT_13,ns-14691,TEAM_6,2024-11-11 09:06:52+00:00,2024-11-11 18:21:52+00:00,6,555,5,99.2916,A100,n
run-pipeline-gpu-2s9m8-32633,task,PROJECT_9,ns-3028,TEAM_9,2024-11-10 01:51:52+00:00,2024-11-12 07:14:52+00:00,2,3203,3,54.9603,A100,n
run-pipeline-gpu-a4hgy-3255,task,PROJECT_11,ns-27896,TEAM_1,2024-11-08 03:06:52+00:00,2024-11-08 22:27:52+00:00,2,1161,5,95.3057,A100,n
run-pipeline-gpu-q8jyp-24620,task,PROJECT_8,ns-18816,TEAM_2,2024-11-11 14:52:52+00:00,2024-11-11 19:13:52+00:00,3,261,2,38.6144,A100,n
run-pipeline-gpu-cvk40-25484,task,PROJECT_18,ns-16560,TEAM_7,2024-11-01 08:25:52+00:00,2024-11-03 10:22:52+00:00,4,2997,3,41.274,A30,n
run-pipeline-gpu-lbyt2-978,task,PROJECT_11,ns-13865,TEAM_4,2024-11-03 02:58:52+00:00,2024-11-04 18:56:52+00:00,4,2398,3,56.8703,A30,n
run-pipeline-gpu-pscxg-1619,task,PROJECT_9,ns-27499,TEAM_8,2024-11-10 07:58:52+00:00,2024-11-11 13:50:52+00:00,3,1792,2,37.1109,A100,n
run-pipeline-gpu-6iiz1-27508,task,PROJECT_10,ns-27431,TEAM_5,2024-10-26 11:34:52+00:00,2024-10-30 19:28:52+00:00,3,6234,4,64.5649,A30,y
run-pipeline-gpu-2olhs-14670,instance,PROJECT_4,ns-5519,TEAM_6,2024-10-29 23:51:52+00:00,2024-10-30 19:39:52+00:00,1,1188,5,83.2018,A30,n
run-pipeline-gpu-tv8oq-14282,instance,PROJECT_1,ns-5194,TEAM_7,2024-11-02 23:29:52+00:00,2024-11-04 01:35:52+00:00,7,1566,3,52.1276,A100,n
run-pipeline-gpu-3dt73-22769,instance,PROJECT_13,ns-13755,TEAM_4,2024-11-04 01:21:52+00:00,2024-11-05 00:44:52+00:00,1,1403,3,47.766,A100,n
run-pipeline-gpu-oak7a-2958,task,PROJECT_11,ns-31408,TEAM_9,2024-10-25 19:47:52+00:00,2024-10-29 06:19:52+00:00,6,4952,4,63.981,A100,n
run-pipeline-gpu-4t1nn-23378,task,PROJECT_14,ns-20157,TEAM_10,2024-10-31 14:27:52+00:00,2024-11-03 11:55:52+00:00,8,4168,2,31.8952,A100,n
run-pipeline-gpu-mhkoq-22803,task,PROJECT_2,ns-17105,TEAM_2,2024-11-04 05:50:52+00:00,2024-11-07 15:11:52+00:00,1,4881,3,55.5506,A100,n
run-pipeline-gpu-bcjss-7908,task,PROJECT_4,ns-706,TEAM_10,2024-10-20 23:57:52+00:00,2024-10-23 20:42:52+00:00,2,4125,4,69.6644,A100,n
run-pipeline-gpu-x9x25-12055,task,PROJECT_1,ns-29149,TEAM_6,2024-11-04 18:13:52+00:00,2024-11-08 21:29:52+00:00,3,5956,5,83.8476,A100,n
run-pipeline-gpu-qo68r-14949,instance,PROJECT_20,ns-12237,TEAM_6,2024-11-01 04:43:52+00:00,2024-11-02 01:53:52+00:00,4,1270,3,47.8214,A100,n
run-pipeline-gpu-7apie-22742,task,PROJECT_14,ns-3657,TEAM_9,2024-11-05 03:30:52+00:00,2024-11-05 06:33:52+00:00,4,183,4,71.7542,A100,n
run-pipeline-gpu-ozz85-16918,task,PROJECT_11,ns-2411,TEAM_10,2024-10-26 21:30:52+00:00,2024-10-27 19:58:52+00:00,6,1348,4,63.8257,A100,y
run-pipeline-gpu-nwl53-25953,task,PROJECT_3,ns-28581,TEAM_7,2024-11-11 20:50:52+00:00,2024-11-12 00:11:52+00:00,6,201,3,48.9498,A100,n
run-pipeline-gpu-910oi-13867,task,PROJECT_20,ns-25509,TEAM_5,2024-10-25 02:22:52+00:00,2024-10-26 04:31:52+00:00,1,1569,2,34.9911,A100,y
run-pipeline-gpu-gmw9e-27182,instance,PROJECT_15,ns-4529,TEAM_1,2024-11-10 11:40:52+00:00,2024-11-13 04:44:52+00:00,4,3904,3,58.4633,A30,y
run-pipeline-gpu-e7lc1-3715,task,PROJECT_4,ns-9015,TEAM_9,2024-10-30 22:49:52+00:00,2024-11-01 14:52:52+00:00,6,2403,4,70.0794,A100,n
run-pipeline-gpu-yyk6t-5361,task,PROJECT_2,ns-32432,TEAM_4,2024-11-05 08:17:52+00:00,2024-11-05 12:54:52+00:00,8,277,2,30.2308,A100,y
run-pipeline-gpu-942cq-6042,task,PROJECT_2,ns-1793,TEAM_5,2024-10-22 12:44:52+00:00,2024-10-23 18:11:52+00:00,5,1767,2,21.2535,A100,n
