pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-365v6-9066,task,PROJECT_3,ns-20420,TEAM_9,2024-11-11 01:06:26+00:00,2024-11-14 02:07:42+00:00,3,4381,4,61.5349,A100,n
run-pipeline-gpu-rgvao-15866,instance,PROJECT_17,ns-25735,TEAM_1,2024-11-05 11:37:26+00:00,2024-11-08 00:27:38+00:00,2,3650,3,54.219,A30,y
run-pipeline-gpu-q3ffh-18357,task,PROJECT_6,ns-7752,TEAM_1,2024-10-23 21:20:26+00:00,2024-10-25 08:51:26+00:00,1,2130,4,68.8047,A100,n
run-pipeline-gpu-a3azw-1351,instance,PROJECT_18,ns-22727,TEAM_5,2024-11-05 17:42:26+00:00,2024-11-06 03:01:24+00:00,1,558,3,44.7755,A100,n
run-pipeline-gpu-8plgt-12296,task,PROJECT_8,ns-6355,TEAM_4,2024-10-23 09:31:26+00:00,2024-10-24 05:30:57+00:00,1,1199,5,85.8619,A100,n
run-pipeline-gpu-1811c-6444,instance,PROJECT_10,ns-15127,TEAM_7,2024-11-03 17:03:26+00:00,2024-11-05 13:45:47+00:00,1,2682,4,60.1468,A100,n
run-pipeline-gpu-hbsnb-5023,task,PROJECT_8,ns-6820,TEAM_5,2024-10-22 16:41:26+00:00,2024-10-25 06:50:41+00:00,1,3729,3,45.2268,A30,n
run-pipeline-gpu-rotf0-23572,task,PROJECT_14,ns-25562,TEAM_1,2024-10-29 12:54:26+00:00,2024-11-01 13:48:03+00:00,1,4373,4,67.1079,A100,y
run-pipeline-gpu-yrome-6168,task,PROJECT_2,ns-12647,TEAM_5,2024-10-30 11:38:26+00:00,2024-11-01 04:48:47+00:00,7,2470,3,44.6835,A100,y
run-pipeline-gpu-y3obw-14366,instance,PROJECT_13,ns-3184,TEAM_2,2024-11-01 04:30:26+00:00,2024-11-04 09:50:10+00:00,2,4639,3,53.9832,A100,n
run-pipeline-gpu-zp1xq-24039,instance,PROJECT_1,ns-17956,TEAM_2,2024-11-02 20:34:26+00:00,2024-11-04 16:52:24+00:00,2,2657,4,74.2549,A30,n
run-pipeline-gpu-h8s3k-12207,task,PROJECT_5,ns-12358,TEAM_10,2024-10-24 15:25:26+00:00,2024-10-27 04:52:46+00:00,2,3687,4,76.4613,A30,n
run-pipeline-gpu-w9v96-2567,task,PROJECT_3,ns-19315,TEAM_5,2024-10-31 23:23:26+00:00,2024-11-04 01:57:56+00:00,4,4474,3,56.7953,A100,n
run-pipeline-gpu-wl7b5-7495,task,PROJECT_10,ns-25901,TEAM_2,2024-10-20 15:23:26+00:00,2024-10-24 00:55:18+00:00,1,4891,4,79.6623,A100,n
run-pipeline-gpu-z4ljs-243,task,PROJECT_6,ns-9458,TEAM_7,2024-11-04 00:01:26+00:00,2024-11-06 12:03:05+00:00,3,3601,2,22.2791,A100,n
run-pipeline-gpu-qjhsl-30358,task,PROJECT_20,ns-32493,TEAM_2,2024-11-05 22:26:26+00:00,2024-11-08 22:07:11+00:00,1,4300,5,82.66,A30,n
run-pipeline-gpu-frznx-18133,instance,PROJECT_4,ns-15354,TEAM_10,2024-10-26 05:25:26+00:00,2024-10-26 10:34:20+00:00,3,308,5,81.6635,A100,y
run-pipeline-gpu-38r9q-9935,task,PROJECT_4,ns-4634,TEAM_5,2024-11-05 17:21:26+00:00,2024-11-07 05:42:29+00:00,3,2181,4,77.9921,A100,y
run-pipeline-gpu-9s3om-14590,task,PROJECT_5,ns-30094,TEAM_8,2024-10-26 11:44:26+00:00,2024-10-29 09:18:43+00:00,5,4174,3,59.8672,A100,n
run-pipeline-gpu-022sg-21564,task,PROJECT_2,ns-10791,TEAM_3,2024-10-31 04:31:26+00:00,2024-11-03 10:15:50+00:00,2,4664,3,54.844,A30,n
run-pipeline-gpu-3keao-5272,task,PROJECT_7,ns-32149,TEAM_1,2024-10-24 15:07:26+00:00,2024-10-26 06:48:03+00:00,3,2380,3,44.3126,A30,y
run-pipeline-gpu-jms02-9492,task,PROJECT_5,ns-18106,TEAM_9,2024-11-03 15:56:26+00:00,2024-11-05 11:13:03+00:00,4,2596,4,74.7198,A100,n
run-pipeline-gpu-9gzmj-32408,task,PROJECT_2,ns-6986,TEAM_1,2024-11-05 13:09:26+00:00,2024-11-08 00:43:25+00:00,6,3573,5,96.3731,A100,n
run-pipeline-gpu-6amtd-22411,instance,PROJECT_1,ns-29760,TEAM_8,2024-10-25 07:41:26+00:00,2024-10-25 18:13:34+00:00,3,632,2,35.8637,A100,n
run-pipeline-gpu-wzseq-247,task,PROJECT_12,ns-753,TEAM_6,2024-11-11 19:12:26+00:00,2024-11-14 16:08:27+00:00,6,4136,5,82.7984,A100,n
run-pipeline-gpu-2j6cc-16680,task,PROJECT_12,ns-5058,TEAM_9,2024-10-24 09:27:26+00:00,2024-10-27 00:57:05+00:00,1,3809,2,37.0461,A100,n
run-pipeline-gpu-4d3pd-12578,task,PROJECT_7,ns-22732,TEAM_1,2024-11-04 18:42:26+00:00,2024-11-08 00:29:47+00:00,5,4667,3,46.6982,A100,n
run-pipeline-gpu-v76gz-2396,task,PROJECT_2,ns-9720,TEAM_4,2024-10-23 13:21:26+00:00,2024-10-25 09:44:49+00:00,5,2663,2,29.3118,A100,n
run-pipeline-gpu-e2c8w-29615,instance,PROJECT_5,ns-22863,TEAM_4,2024-11-11 00:58:26+00:00,2024-11-13 22:41:09+00:00,1,4182,4,68.1552,A30,n
run-pipeline-gpu-r5dhg-13137,task,PROJECT_6,ns-11676,TEAM_9,2024-10-27 20:03:26+00:00,2024-10-28 04:55:03+00:00,4,531,4,70.4405,A100,n
run-pipeline-gpu-yhoq6-4434,task,PROJECT_3,ns-23184,TEAM_9,2024-10-27 17:03:26+00:00,2024-10-30 08:39:57+00:00,3,3816,2,25.0046,A100,n
run-pipeline-gpu-rthnh-19201,task,PROJECT_12,ns-32001,TEAM_1,2024-11-12 07:50:26+00:00,2024-11-14 05:27:13+00:00,1,2736,3,46.8529,A30,n
run-pipeline-gpu-6q0od-4369,task,PROJECT_10,ns-6914,TEAM_2,2024-10-25 03:55:26+00:00,2024-10-27 01:26:11+00:00,3,2730,5,97.7627,A100,n
run-pipeline-gpu-9e2a3-18824,task,PROJECT_2,ns-741,TEAM_2,2024-10-31 20:56:26+00:00,2024-11-01 23:04:32+00:00,2,1568,2,28.4655,A30,y
run-pipeline-gpu-rgntg-2997,task,PROJECT_2,ns-4451,TEAM_5,2024-10-24 13:10:26+00:00,2024-10-27 06:57:52+00:00,1,3947,3,41.9233,A30,n
run-pipeline-gpu-4yh4b-1212,task,PROJECT_10,ns-27268,TEAM_4,2024-11-02 05:32:26+00:00,2024-11-03 18:51:39+00:00,2,2239,5,97.965,A100,n
run-pipeline-gpu-f0wcx-27778,task,PROJECT_5,ns-12788,TEAM_9,2024-10-24 06:21:26+00:00,2024-10-25 18:02:38+00:00,2,2141,4,62.008,A100,n
run-pipeline-gpu-9mbae-15867,task,PROJECT_18,ns-8943,TEAM_6,2024-11-05 19:43:26+00:00,2024-11-09 05:49:05+00:00,1,4925,5,80.9591,A100,n
run-pipeline-gpu-bf9mi-21288,instance,PROJECT_3,ns-23785,TEAM_8,2024-11-07 06:24:26+00:00,2024-11-11 06:11:20+00:00,1,5746,5,84.1098,A100,n
run-pipeline-gpu-qaszb-9285,instance,PROJECT_13,ns-8604,TEAM_9,2024-11-05 21:52:26+00:00,2024-11-06 15:41:20+00:00,1,1068,3,50.092,A100,n
run-pipeline-gpu-6fw6a-2810,instance,PROJECT_15,ns-27169,TEAM_5,2024-10-25 06:04:26+00:00,2024-10-28 01:26:26+00:00,5,4042,3,40.0758,A100,n
run-pipeline-gpu-rern7-23947,instance,PROJECT_7,ns-29759,TEAM_1,2024-11-06 13:52:26+00:00,2024-11-07 16:28:28+00:00,3,1596,2,38.461,A100,n
run-pipeline-gpu-us7zl-19294,task,PROJECT_10,ns-1560,TEAM_2,2024-10-23 17:35:26+00:00,2024-10-24 05:24:08+00:00,2,708,3,55.6262,A100,n
run-pipeline-gpu-4ygwh-27464,task,PROJECT_11,ns-30169,TEAM_6,2024-11-05 02:05:26+00:00,2024-11-06 18:06:19+00:00,3,2400,3,41.7515,A100,y
run-pipeline-gpu-ifeaz-13701,task,PROJECT_17,ns-21531,TEAM_10,2024-10-21 20:24:26+00:00,2024-10-22 21:47:20+00:00,5,1522,3,41.42,A100,n
run-pipeline-gpu-x6kiy-32335,task,PROJECT_8,ns-15120,TEAM_3,2024-11-05 06:17:26+00:00,2024-11-07 20:03:10+00:00,3,3705,3,45.4696,A100,n
run-pipeline-gpu-04qln-17245,task,PROJECT_20,ns-2491,TEAM_4,2024-11-09 13:16:26+00:00,2024-11-12 15:10:07+00:00,1,4433,5,83.0466,A100,n
run-pipeline-gpu-1unfs-3556,task,PROJECT_11,ns-2495,TEAM_9,2024-11-01 09:07:26+00:00,2024-11-02 16:04:41+00:00,4,1857,2,36.4247,A100,n
run-pipeline-gpu-ts16o-7109,task,PROJECT_4,ns-30596,TEAM_10,2024-11-08 01:15:26+00:00,2024-11-11 22:27:35+00:00,3,5592,4,70.2408,A100,n
run-pipeline-gpu-do6o6-17935,task,PROJECT_15,ns-28622,TEAM_1,2024-11-06 07:44:26+00:00,2024-11-08 01:41:42+00:00,1,2517,2,35.6209,A30,n
run-pipeline-gpu-mpo33-1,instance,PROJECT_5,ns-13040,TEAM_6,2024-10-24 04:50:26+00:00,2024-10-26 07:05:01+00:00,3,3014,3,44.0739,A100,n
run-pipeline-gpu-nmnmu-8493,instance,PROJECT_6,ns-19780,TEAM_7,2024-10-28 17:59:26+00:00,2024-10-29 00:45:03+00:00,2,405,3,40.9454,A30,n
run-pipeline-gpu-4x81x-18030,task,PROJECT_17,ns-21911,TEAM_10,2024-10-22 22:48:26+00:00,2024-10-25 05:25:48+00:00,1,3277,3,42.3222,A100,n
run-pipeline-gpu-qjz1y-16585,task,PROJECT_15,ns-26012,TEAM_5,2024-11-01 21:31:26+00:00,2024-11-04 01:49:36+00:00,4,3138,4,69.7911,A100,n
run-pipeline-gpu-7c1j0-5751,instance,PROJECT_17,ns-1450,TEAM_7,2024-10-24 18:02:26+00:00,2024-10-27 10:25:08+00:00,1,3862,4,77.3497,A100,n
run-pipeline-gpu-ndbf8-22955,instance,PROJECT_15,ns-19542,TEAM_5,2024-11-06 19:23:26+00:00,2024-11-10 13:45:57+00:00,2,5422,4,61.1728,A100,n
run-pipeline-gpu-vhn42-22985,task,PROJECT_10,ns-15264,TEAM_10,2024-10-28 13:10:26+00:00,2024-10-29 19:43:33+00:00,2,1833,4,67.583,A100,n
run-pipeline-gpu-z59fo-18223,task,PROJECT_4,ns-16591,TEAM_10,2024-11-12 03:41:26+00:00,2024-11-15 03:21:48+00:00,1,4300,3,50.1463,A30,n
run-pipeline-gpu-8cncm-5827,instance,PROJECT_10,ns-31023,TEAM_3,2024-10-30 17:13:26+00:00,2024-11-02 06:22:32+00:00,2,3669,3,49.0948,A30,n
run-pipeline-gpu-vh4vj-6617,task,PROJECT_12,ns-19794,TEAM_2,2024-10-28 03:26:26+00:00,2024-10-31 10:21:17+00:00,4,4734,2,37.7558,A100,n
run-pipeline-gpu-vyh8k-10290,task,PROJECT_3,ns-25983,TEAM_6,2024-11-02 14:04:26+00:00,2024-11-05 06:52:41+00:00,1,3888,2,36.3433,A100,n
run-pipeline-gpu-jhufe-13607,task,PROJECT_15,ns-15728,TEAM_9,2024-11-06 09:22:26+00:00,2024-11-06 22:35:51+00:00,6,793,4,75.4166,A100,n
run-pipeline-gpu-0k20w-1595,task,PROJECT_12,ns-667,TEAM_2,2024-10-31 12:24:26+00:00,2024-11-03 01:34:56+00:00,2,3670,2,37.1209,A30,y
run-pipeline-gpu-j098s-20647,instance,PROJECT_15,ns-16270,TEAM_3,2024-10-26 22:46:26+00:00,2024-10-28 04:14:38+00:00,2,1768,3,47.0269,A100,n
run-pipeline-gpu-2cxyj-5274,task,PROJECT_18,ns-28713,TEAM_2,2024-11-06 13:17:26+00:00,2024-11-07 23:50:44+00:00,4,2073,4,65.1818,A100,n
run-pipeline-gpu-mtxwj-28746,instance,PROJECT_11,ns-17854,TEAM_8,2024-10-28 03:41:26+00:00,2024-10-31 02:21:11+00:00,1,4239,2,30.9489,A100,n
run-pipeline-gpu-5dh84-10762,task,PROJECT_1,ns-28508,TEAM_1,2024-10-27 17:06:26+00:00,2024-10-29 13:39:02+00:00,8,2672,3,58.7024,A100,n
run-pipeline-gpu-wfs35-10232,instance,PROJECT_18,ns-31184,TEAM_9,2024-11-08 18:19:26+00:00,2024-11-09 20:15:35+00:00,1,1556,4,70.9195,A30,n
run-pipeline-gpu-mje93-17669,instance,PROJECT_8,ns-7207,TEAM_2,2024-10-24 05:25:26+00:00,2024-10-27 16:10:21+00:00,3,4964,2,26.9478,A30,n
run-pipeline-gpu-29uje-15973,task,PROJECT_9,ns-22698,TEAM_8,2024-10-27 14:57:26+00:00,2024-10-29 20:04:24+00:00,2,3186,3,56.2321,A30,n
run-pipeline-gpu-xi834-8622,task,PROJECT_2,ns-4020,TEAM_2,2024-10-28 03:31:26+00:00,2024-10-30 03:19:14+00:00,1,2867,4,72.8784,A30,n
run-pipeline-gpu-cmvz9-805,task,PROJECT_4,ns-18645,TEAM_9,2024-10-28 09:27:26+00:00,2024-10-30 23:12:35+00:00,3,3705,5,81.7778,A100,y
run-pipeline-gpu-z668f-9484,task,PROJECT_18,ns-24597,TEAM_8,2024-11-06 07:16:26+00:00,2024-11-09 18:45:45+00:00,2,5009,4,62.9484,A100,n
run-pipeline-gpu-0vq5c-27644,task,PROJECT_17,ns-16473,TEAM_8,2024-10-21 23:59:26+00:00,2024-10-25 07:28:49+00:00,3,4769,4,62.2661,A100,y
run-pipeline-gpu-9rrn7-20858,task,PROJECT_12,ns-12602,TEAM_2,2024-11-07 22:23:26+00:00,2024-11-10 05:39:31+00:00,2,3316,2,28.6525,A100,y
run-pipeline-gpu-k9c58-19832,task,PROJECT_13,ns-19915,TEAM_10,2024-11-09 03:57:26+00:00,2024-11-12 19:15:35+00:00,4,5238,4,77.1221,A100,n
run-pipeline-gpu-oxex0-14429,task,PROJECT_17,ns-19236,TEAM_6,2024-11-07 11:55:26+00:00,2024-11-11 06:47:47+00:00,2,5452,4,78.529,A100,n
run-pipeline-gpu-ht1c5-17090,task,PROJECT_14,ns-6310,TEAM_8,2024-11-08 23:27:26+00:00,2024-11-11 16:43:43+00:00,1,3916,5,93.5956,A30,n
run-pipeline-gpu-unp8n-7445,instance,PROJECT_7,ns-26969,TEAM_8,2024-11-06 22:09:26+00:00,2024-11-09 18:43:40+00:00,3,4114,2,25.9989,A100,n
run-pipeline-gpu-hh1dt-6321,task,PROJECT_1,ns-11479,TEAM_7,2024-10-24 03:35:26+00:00,2024-10-25 14:34:37+00:00,4,2099,2,35.8447,A100,n
run-pipeline-gpu-u81na-15670,task,PROJECT_10,ns-14232,TEAM_4,2024-10-25 05:10:26+00:00,2024-10-28 09:37:42+00:00,2,4587,4,72.6069,A100,n
run-pipeline-gpu-pimug-20514,task,PROJECT_11,ns-9629,TEAM_10,2024-11-07 16:34:26+00:00,2024-11-10 12:29:14+00:00,1,4074,3,54.2392,A100,y
run-pipeline-gpu-runz9-29177,task,PROJECT_3,ns-12239,TEAM_2,2024-10-30 15:18:26+00:00,2024-11-02 21:37:46+00:00,3,4699,4,79.7216,A30,n
run-pipeline-gpu-g8wrz-2949,task,PROJECT_18,ns-2960,TEAM_6,2024-11-10 22:28:26+00:00,2024-11-14 02:54:52+00:00,2,4586,2,39.3687,A30,n
run-pipeline-gpu-i199u-7918,task,PROJECT_18,ns-19787,TEAM_1,2024-10-31 16:09:26+00:00,2024-11-02 10:04:12+00:00,5,2514,5,88.3983,A100,y
run-pipeline-gpu-btig8-31673,task,PROJECT_12,ns-31233,TEAM_2,2024-10-24 12:54:26+00:00,2024-10-26 09:38:01+00:00,1,2683,4,66.6982,A30,y
run-pipeline-gpu-xf9wc-8692,instance,PROJECT_14,ns-18735,TEAM_9,2024-10-21 23:21:26+00:00,2024-10-24 05:59:23+00:00,2,3277,2,36.8694,A100,n
run-pipeline-gpu-up4gt-8218,instance,PROJECT_14,ns-24450,TEAM_4,2024-10-21 17:21:26+00:00,2024-10-23 05:19:03+00:00,3,2157,3,43.5882,A100,n
run-pipeline-gpu-pa1tn-14444,task,PROJECT_6,ns-21544,TEAM_1,2024-11-04 11:10:26+00:00,2024-11-08 05:53:20+00:00,3,5442,4,70.3248,A100,n
run-pipeline-gpu-a85pf-28121,task,PROJECT_13,ns-28102,TEAM_8,2024-11-10 06:18:26+00:00,2024-11-11 22:57:24+00:00,5,2438,3,54.983,A100,n
run-pipeline-gpu-zycgi-3499,instance,PROJECT_4,ns-352,TEAM_3,2024-10-22 10:40:26+00:00,2024-10-23 11:38:03+00:00,4,1497,3,46.0937,A100,n
run-pipeline-gpu-o1rp1-12941,task,PROJECT_18,ns-3244,TEAM_7,2024-11-05 08:54:26+00:00,2024-11-08 22:29:50+00:00,3,5135,5,85.0587,A100,n
run-pipeline-gpu-j9lxu-26286,task,PROJECT_9,ns-22193,TEAM_10,2024-10-30 14:06:26+00:00,2024-11-02 19:22:55+00:00,3,4636,2,30.0336,A30,y
run-pipeline-gpu-6evtq-17928,task,PROJECT_7,ns-25752,TEAM_2,2024-11-02 02:13:26+00:00,2024-11-03 06:37:12+00:00,2,1703,3,50.8777,A100,n
run-pipeline-gpu-az741-7954,task,PROJECT_19,ns-13852,TEAM_4,2024-11-06 01:11:26+00:00,2024-11-08 18:51:12+00:00,1,3939,3,53.4181,A30,n
run-pipeline-gpu-4d600-24428,task,PROJECT_6,ns-21507,TEAM_1,2024-10-26 15:48:26+00:00,2024-10-29 13:36:17+00:00,5,4187,4,64.5033,A100,y
run-pipeline-gpu-16shi-27459,instance,PROJECT_13,ns-5241,TEAM_2,2024-11-07 15:10:26+00:00,2024-11-09 10:13:15+00:00,3,2582,2,30.0256,A30,n
run-pipeline-gpu-dql2y-8574,task,PROJECT_1,ns-25682,TEAM_9,2024-11-03 12:01:26+00:00,2024-11-06 00:50:19+00:00,5,3648,3,52.699,A100,n
run-pipeline-gpu-ia9w8-5109,task,PROJECT_18,ns-12657,TEAM_6,2024-11-10 17:32:26+00:00,2024-11-12 02:15:10+00:00,1,1962,4,74.1515,A100,y
run-pipeline-gpu-fdc61-12860,instance,PROJECT_10,ns-4588,TEAM_5,2024-11-10 09:01:26+00:00,2024-11-12 00:06:18+00:00,3,2344,4,62.4824,A100,n
run-pipeline-gpu-2h9k4-7889,task,PROJECT_18,ns-17579,TEAM_3,2024-10-23 07:40:26+00:00,2024-10-26 08:24:16+00:00,1,4363,5,89.2613,A30,y
run-pipeline-gpu-v26i1-29099,task,PROJECT_8,ns-31624,TEAM_2,2024-11-03 12:13:26+00:00,2024-11-05 11:08:23+00:00,1,2814,4,73.0427,A100,n
run-pipeline-gpu-vxtpn-6258,task,PROJECT_10,ns-21571,TEAM_2,2024-11-01 01:31:26+00:00,2024-11-02 22:03:26+00:00,2,2671,3,52.2694,A30,n
run-pipeline-gpu-46umt-9204,task,PROJECT_18,ns-19653,TEAM_6,2024-10-29 06:59:26+00:00,2024-10-31 09:20:34+00:00,2,3021,2,36.9528,A30,n
run-pipeline-gpu-flrjk-29584,instance,PROJECT_15,ns-10369,TEAM_9,2024-10-26 05:30:26+00:00,2024-10-29 06:45:49+00:00,1,4395,4,62.1779,A100,n
run-pipeline-gpu-qkyj8-8879,task,PROJECT_12,ns-30718,TEAM_1,2024-11-04 08:02:26+00:00,2024-11-04 18:46:03+00:00,5,643,2,21.3381,A100,y
run-pipeline-gpu-9924e-12668,task,PROJECT_13,ns-4297,TEAM_9,2024-11-04 08:43:26+00:00,2024-11-06 10:15:55+00:00,3,2972,2,22.5521,A100,n
run-pipeline-gpu-fxc4u-27007,task,PROJECT_3,ns-4957,TEAM_8,2024-10-27 01:41:26+00:00,2024-10-29 02:24:57+00:00,2,2923,4,75.8802,A100,n
run-pipeline-gpu-3mldh-18381,instance,PROJECT_11,ns-28110,TEAM_10,2024-11-02 18:35:26+00:00,2024-11-06 12:26:28+00:00,1,5391,2,29.284,A100,n
run-pipeline-gpu-y1uhr-4576,instance,PROJECT_17,ns-27951,TEAM_3,2024-11-09 03:49:26+00:00,2024-11-12 11:10:31+00:00,2,4761,3,57.0562,A100,y
run-pipeline-gpu-c5nkr-30554,task,PROJECT_17,ns-13580,TEAM_6,2024-11-03 07:20:26+00:00,2024-11-04 23:34:00+00:00,1,2413,2,26.8456,A30,y
run-pipeline-gpu-8qfrp-4670,task,PROJECT_12,ns-11127,TEAM_8,2024-10-28 11:34:26+00:00,2024-10-29 02:53:00+00:00,4,918,2,25.0408,A100,y
run-pipeline-gpu-okz5d-2153,instance,PROJECT_2,ns-24949,TEAM_8,2024-10-29 19:40:26+00:00,2024-10-31 09:14:35+00:00,3,2254,3,47.2671,A100,n
run-pipeline-gpu-j16ks-21576,instance,PROJECT_18,ns-2759,TEAM_8,2024-11-03 17:02:26+00:00,2024-11-06 16:58:26+00:00,2,4316,5,83.6406,A30,n
run-pipeline-gpu-p6ocf-8230,task,PROJECT_15,ns-1387,TEAM_1,2024-11-03 14:11:26+00:00,2024-11-03 22:04:30+00:00,3,473,2,29.8113,A100,n
run-pipeline-gpu-4uiou-30340,task,PROJECT_18,ns-4172,TEAM_1,2024-11-06 15:44:26+00:00,2024-11-09 14:48:59+00:00,1,4264,3,52.2158,A100,n
run-pipeline-gpu-053ug-9047,task,PROJECT_17,ns-29167,TEAM_4,2024-11-08 19:33:26+00:00,2024-11-11 03:26:48+00:00,2,3353,4,60.5191,A30,y
run-pipeline-gpu-ygpf4-19748,task,PROJECT_18,ns-17193,TEAM_9,2024-11-07 18:15:26+00:00,2024-11-10 00:49:33+00:00,1,3274,3,42.6564,A30,n
run-pipeline-gpu-blbjl-23119,task,PROJECT_6,ns-10009,TEAM_9,2024-11-11 16:40:26+00:00,2024-11-12 15:27:15+00:00,7,1366,4,60.3339,A100,n
run-pipeline-gpu-f6m1o-30233,task,PROJECT_9,ns-16646,TEAM_10,2024-10-24 01:28:26+00:00,2024-10-26 16:27:35+00:00,2,3779,3,40.523,A100,n
run-pipeline-gpu-szxyk-18977,task,PROJECT_17,ns-457,TEAM_3,2024-10-29 04:32:26+00:00,2024-11-01 09:48:13+00:00,1,4635,2,27.258,A30,n
run-pipeline-gpu-0s9vr-5222,instance,PROJECT_17,ns-16873,TEAM_1,2024-11-10 22:33:26+00:00,2024-11-11 14:39:22+00:00,1,965,3,43.5566,A30,n
run-pipeline-gpu-fwo1f-30487,task,PROJECT_3,ns-23197,TEAM_8,2024-10-26 22:54:26+00:00,2024-10-28 23:31:41+00:00,3,2917,2,21.1088,A100,n
run-pipeline-gpu-1yp32-1720,instance,PROJECT_17,ns-24390,TEAM_1,2024-10-31 16:19:26+00:00,2024-11-01 14:46:44+00:00,2,1347,4,65.85,A100,n
run-pipeline-gpu-0fvon-1123,task,PROJECT_8,ns-2596,TEAM_2,2024-10-30 18:33:26+00:00,2024-11-02 02:47:05+00:00,3,3373,3,42.6146,A100,n
run-pipeline-gpu-3lt1o-11572,task,PROJECT_20,ns-12883,TEAM_8,2024-11-05 11:15:26+00:00,2024-11-07 02:12:18+00:00,3,2336,2,23.5566,A30,n
run-pipeline-gpu-hx2p8-25877,task,PROJECT_16,ns-1617,TEAM_4,2024-11-06 15:17:26+00:00,2024-11-09 01:00:40+00:00,2,3463,2,36.3153,A30,n
run-pipeline-gpu-8eynb-4752,task,PROJECT_9,ns-7582,TEAM_5,2024-10-23 11:53:26+00:00,2024-10-25 07:13:21+00:00,4,2599,2,23.405,A100,n
run-pipeline-gpu-18ma5-4686,task,PROJECT_19,ns-3379,TEAM_9,2024-10-22 15:51:26+00:00,2024-10-23 10:39:42+00:00,4,1128,5,82.4304,A100,n
run-pipeline-gpu-io1ok-3174,task,PROJECT_3,ns-21986,TEAM_9,2024-10-29 12:11:26+00:00,2024-10-31 07:27:28+00:00,2,2596,4,65.3272,A30,n
run-pipeline-gpu-o98io-31412,task,PROJECT_18,ns-4324,TEAM_6,2024-11-04 20:11:26+00:00,2024-11-07 06:29:51+00:00,3,3498,4,60.7712,A100,n
run-pipeline-gpu-v835b-9926,task,PROJECT_15,ns-32279,TEAM_9,2024-11-01 08:24:26+00:00,2024-11-03 08:44:43+00:00,3,2900,3,51.345,A100,n
run-pipeline-gpu-aejbl-7975,task,PROJECT_10,ns-22720,TEAM_8,2024-10-22 07:06:26+00:00,2024-10-23 21:14:32+00:00,2,2288,4,62.4612,A100,n
run-pipeline-gpu-1ktp2-28428,task,PROJECT_20,ns-27338,TEAM_10,2024-11-11 22:01:26+00:00,2024-11-12 18:16:05+00:00,3,1214,4,61.1861,A100,n
run-pipeline-gpu-t3gsv-4275,task,PROJECT_13,ns-3032,TEAM_2,2024-11-08 06:07:26+00:00,2024-11-11 16:24:37+00:00,7,4937,4,61.4451,A100,y
run-pipeline-gpu-rg2kk-29170,task,PROJECT_10,ns-24749,TEAM_6,2024-11-09 00:28:26+00:00,2024-11-09 22:51:02+00:00,2,1342,4,78.2171,A30,n
run-pipeline-gpu-8bm7d-17350,task,PROJECT_15,ns-6311,TEAM_7,2024-10-31 23:34:26+00:00,2024-11-03 04:33:44+00:00,2,3179,2,38.2252,A100,n
run-pipeline-gpu-rce8m-230,task,PROJECT_6,ns-25199,TEAM_10,2024-10-28 14:58:26+00:00,2024-10-29 02:31:55+00:00,1,693,2,22.4058,A100,n
run-pipeline-gpu-lbvum-27811,task,PROJECT_16,ns-11781,TEAM_1,2024-10-20 20:10:26+00:00,2024-10-21 15:32:13+00:00,7,1161,3,55.8831,A100,n
run-pipeline-gpu-wmhwd-4766,task,PROJECT_18,ns-25038,TEAM_8,2024-11-10 18:04:26+00:00,2024-11-11 08:52:16+00:00,1,887,3,57.1517,A30,y
run-pipeline-gpu-2xje7-22807,task,PROJECT_7,ns-14682,TEAM_1,2024-10-28 12:32:26+00:00,2024-10-31 15:28:13+00:00,4,4495,2,23.944,A100,y
run-pipeline-gpu-eanar-21226,task,PROJECT_20,ns-26603,TEAM_9,2024-10-25 23:30:26+00:00,2024-10-27 01:17:29+00:00,1,1547,2,22.1455,A30,n
run-pipeline-gpu-rzbmj-31596,task,PROJECT_18,ns-7700,TEAM_3,2024-10-31 22:03:26+00:00,2024-11-02 06:04:08+00:00,4,1920,3,58.8164,A100,n
run-pipeline-gpu-xoywv-13770,instance,PROJECT_8,ns-2271,TEAM_5,2024-11-05 17:28:26+00:00,2024-11-07 18:41:28+00:00,2,2953,2,35.2391,A30,n
run-pipeline-gpu-aa8g5-6812,task,PROJECT_12,ns-6747,TEAM_2,2024-11-10 19:02:26+00:00,2024-11-13 04:57:03+00:00,5,3474,2,32.4129,A100,n
run-pipeline-gpu-f5epq-8642,task,PROJECT_18,ns-13964,TEAM_9,2024-11-03 04:44:26+00:00,2024-11-04 16:22:25+00:00,1,2137,3,43.0147,A30,y
run-pipeline-gpu-rdsmu-23496,task,PROJECT_10,ns-3332,TEAM_8,2024-10-31 06:10:26+00:00,2024-10-31 20:14:36+00:00,3,844,4,75.9639,A100,n
run-pipeline-gpu-taggb-1387,task,PROJECT_7,ns-18103,TEAM_9,2024-11-06 13:37:26+00:00,2024-11-08 19:34:06+00:00,2,3236,2,22.8539,A100,y
run-pipeline-gpu-qvog1-6377,instance,PROJECT_18,ns-4293,TEAM_9,2024-11-06 02:28:26+00:00,2024-11-09 21:30:53+00:00,1,5462,2,38.2852,A30,n
