pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-cw3f3-14087,task,PROJECT_16,ns-15874,TEAM_9,2024-10-21 08:38:48+00:00,2024-10-25 08:59:48+00:00,6,5781,2,25.5266,A100,y
run-pipeline-gpu-rffgx-24340,task,PROJECT_19,ns-12111,TEAM_6,2024-11-12 00:19:48+00:00,2024-11-12 09:04:48+00:00,6,525,3,46.5409,A100,n
run-pipeline-gpu-p28mq-30836,task,PROJECT_5,ns-32745,TEAM_4,2024-10-23 14:57:48+00:00,2024-10-28 05:51:48+00:00,3,6654,4,67.2131,A100,y
run-pipeline-gpu-1c31h-10144,instance,PROJECT_18,ns-18996,TEAM_2,2024-11-06 16:33:48+00:00,2024-11-08 15:25:48+00:00,4,2812,2,36.7747,A30,y
run-pipeline-gpu-ac6em-7146,task,PROJECT_13,ns-27879,TEAM_2,2024-10-29 12:36:48+00:00,2024-10-31 03:27:48+00:00,6,2331,5,80.2394,A100,n
run-pipeline-gpu-6x6t7-14006,task,PROJECT_15,ns-11006,TEAM_7,2024-11-10 18:45:48+00:00,2024-11-10 21:48:48+00:00,1,183,4,70.5818,A30,n
run-pipeline-gpu-eko8f-14319,task,PROJECT_15,ns-24316,TEAM_8,2024-10-21 00:13:48+00:00,2024-10-23 05:05:48+00:00,4,3172,2,39.7847,A100,n
run-pipeline-gpu-wnd47-8304,task,PROJECT_3,ns-30547,TEAM_9,2024-11-10 10:26:48+00:00,2024-11-12 02:24:48+00:00,3,2398,2,38.3847,A100,n
run-pipeline-gpu-1ogy8-28285,instance,PROJECT_2,ns-11492,TEAM_2,2024-11-07 18:12:48+00:00,2024-11-11 00:24:48+00:00,1,4692,2,33.6352,A100,y
run-pipeline-gpu-64jdr-28029,instance,PROJECT_1,ns-504,TEAM_8,2024-10-23 04:47:48+00:00,2024-10-26 00:04:48+00:00,3,4037,4,65.3915,A100,n
run-pipeline-gpu-5o4xr-22933,instance,PROJECT_1,ns-26407,TEAM_10,2024-10-26 11:16:48+00:00,2024-10-28 14:43:48+00:00,1,3087,2,30.2379,A100,n
run-pipeline-gpu-quv3i-24790,task,PROJECT_2,ns-13568,TEAM_4,2024-11-07 07:12:48+00:00,2024-11-08 10:42:48+00:00,3,1650,2,37.2508,A100,n
run-pipeline-gpu-xhaqf-26389,task,PROJECT_9,ns-19571,TEAM_9,2024-10-21 02:56:48+00:00,2024-10-22 07:10:48+00:00,7,1694,2,28.1314,A100,y
run-pipeline-gpu-378m6-11952,task,PROJECT_18,ns-30023,TEAM_1,2024-10-26 11:40:48+00:00,2024-10-27 09:46:48+00:00,3,1326,2,28.6475,A100,n
run-pipeline-gpu-lytfu-30663,task,PROJECT_20,ns-18732,TEAM_2,2024-10-27 11:12:48+00:00,2024-10-27 18:13:48+00:00,7,421,2,27.7909,A100,n
run-pipeline-gpu-8fxgo-6322,task,PROJECT_1,ns-29472,TEAM_5,2024-10-24 13:42:48+00:00,2024-10-25 02:03:48+00:00,2,741,3,52.2306,A100,n
run-pipeline-gpu-han08-21947,task,PROJECT_4,ns-5698,TEAM_5,2024-10-20 22:31:48+00:00,2024-10-21 10:10:48+00:00,5,699,2,31.1571,A100,y
run-pipeline-gpu-1dp24-9065,task,PROJECT_19,ns-7243,TEAM_8,2024-11-04 12:09:48+00:00,2024-11-05 21:43:48+00:00,6,2014,3,50.7016,A100,n
run-pipeline-gpu-py9j2-21976,task,PROJECT_16,ns-19267,TEAM_10,2024-10-21 18:08:48+00:00,2024-10-22 08:49:48+00:00,5,881,2,28.806,A100,n
run-pipeline-gpu-9b920-22777,task,PROJECT_11,ns-9003,TEAM_3,2024-11-08 22:02:48+00:00,2024-11-10 21:21:48+00:00,6,2839,4,79.3635,A100,n
run-pipeline-gpu-gi8y7-14510,task,PROJECT_1,ns-30642,TEAM_10,2024-10-22 11:05:48+00:00,2024-10-23 17:41:48+00:00,3,1836,5,85.2209,A30,y
run-pipeline-gpu-d8vu4-19734,instance,PROJECT_5,ns-20278,TEAM_1,2024-10-27 06:41:48+00:00,2024-10-29 06:35:48+00:00,1,2874,4,73.5497,A100,n
run-pipeline-gpu-o7vqs-7823,instance,PROJECT_16,ns-6040,TEAM_5,2024-11-10 16:49:48+00:00,2024-11-11 12:32:48+00:00,2,1183,5,88.0086,A30,n
run-pipeline-gpu-4ga7q-22068,task,PROJECT_8,ns-2734,TEAM_1,2024-11-05 23:49:48+00:00,2024-11-06 07:07:48+00:00,8,438,2,36.3779,A100,n
run-pipeline-gpu-1viwr-8927,instance,PROJECT_15,ns-30554,TEAM_7,2024-10-26 03:15:48+00:00,2024-10-26 21:24:48+00:00,5,1089,3,41.3743,A100,n
run-pipeline-gpu-zh4p3-12283,task,PROJECT_7,ns-24975,TEAM_10,2024-11-01 06:19:48+00:00,2024-11-03 08:09:48+00:00,5,2990,3,41.8639,A100,y
run-pipeline-gpu-1z0ju-29353,instance,PROJECT_2,ns-23242,TEAM_2,2024-11-11 15:23:48+00:00,2024-11-12 11:06:48+00:00,2,1183,2,27.8278,A100,n
run-pipeline-gpu-63o9b-31487,task,PROJECT_10,ns-26057,TEAM_2,2024-10-31 05:51:48+00:00,2024-11-02 17:26:48+00:00,8,3575,2,26.1389,A100,n
run-pipeline-gpu-84zif-29299,task,PROJECT_7,ns-31618,TEAM_1,2024-10-22 15:57:48+00:00,2024-10-23 00:50:48+00:00,3,533,5,80.7474,A30,n
run-pipeline-gpu-ya1uh-19886,instance,PROJECT_3,ns-11440,TEAM_3,2024-11-09 17:37:48+00:00,2024-11-12 01:03:48+00:00,2,3326,5,93.6203,A100,n
run-pipeline-gpu-h5n6v-18260,task,PROJECT_20,ns-12910,TEAM_6,2024-11-01 21:34:48+00:00,2024-11-02 09:25:48+00:00,2,711,4,69.3144,A100,y
run-pipeline-gpu-xmmsm-19083,task,PROJECT_9,ns-22961,TEAM_7,2024-10-29 15:11:48+00:00,2024-10-31 20:13:48+00:00,2,3182,2,22.4594,A30,n
run-pipeline-gpu-nnhnu-22341,task,PROJECT_19,ns-24744,TEAM_9,2024-10-20 15:30:48+00:00,2024-10-21 19:24:48+00:00,3,1674,3,41.4853,A100,y
run-pipeline-gpu-fgj7j-28570,task,PROJECT_9,ns-27207,TEAM_8,2024-11-02 06:58:48+00:00,2024-11-02 14:10:48+00:00,6,432,5,83.6851,A100,n
run-pipeline-gpu-rz9ye-5301,task,PROJECT_11,ns-27530,TEAM_4,2024-11-06 23:10:48+00:00,2024-11-09 03:16:48+00:00,4,3126,3,56.2909,A100,n
run-pipeline-gpu-jfvmp-4892,task,PROJECT_4,ns-14127,TEAM_4,2024-10-21 22:58:48+00:00,2024-10-23 14:42:48+00:00,4,2384,4,62.6159,A100,n
run-pipeline-gpu-u4za1-10593,task,PROJECT_19,ns-24574,TEAM_4,2024-10-21 19:11:48+00:00,2024-10-23 08:01:48+00:00,6,2210,4,79.8619,A100,n
run-pipeline-gpu-mtv7s-16765,task,PROJECT_15,ns-24280,TEAM_4,2024-11-07 01:46:48+00:00,2024-11-08 14:12:48+00:00,5,2186,2,29.0062,A100,n
run-pipeline-gpu-78q8r-21603,task,PROJECT_4,ns-4378,TEAM_3,2024-10-26 03:40:48+00:00,2024-10-26 20:16:48+00:00,6,996,5,82.9066,A100,n
run-pipeline-gpu-bbmye-28812,task,PROJECT_5,ns-3359,TEAM_4,2024-11-03 02:18:48+00:00,2024-11-03 20:12:48+00:00,2,1074,2,23.1987,A30,n
run-pipeline-gpu-89a9c-3978,task,PROJECT_15,ns-17898,TEAM_2,2024-10-31 06:23:48+00:00,2024-11-01 14:16:48+00:00,3,1913,3,45.9287,A30,n
run-pipeline-gpu-0nm5t-15338,task,PROJECT_14,ns-21562,TEAM_9,2024-11-06 15:12:48+00:00,2024-11-06 19:49:48+00:00,2,277,5,81.3147,A30,n
run-pipeline-gpu-gzbqh-20458,instance,PROJECT_14,ns-19086,TEAM_10,2024-10-25 09:43:48+00:00,2024-10-26 00:44:48+00:00,6,901,3,49.3754,A100,n
run-pipeline-gpu-v07ui-7878,task,PROJECT_1,ns-2802,TEAM_4,2024-10-26 06:33:48+00:00,2024-10-26 07:29:48+00:00,4,56,2,22.3324,A100,n
run-pipeline-gpu-fc5lt-30132,instance,PROJECT_6,ns-30853,TEAM_10,2024-11-11 12:37:48+00:00,2024-11-13 14:32:48+00:00,6,2995,5,92.7698,A100,n
run-pipeline-gpu-7aam8-24264,task,PROJECT_20,ns-25622,TEAM_8,2024-11-06 14:41:48+00:00,2024-11-08 19:35:48+00:00,4,3174,3,50.4357,A100,n
run-pipeline-gpu-wyee2-16201,task,PROJECT_14,ns-2633,TEAM_8,2024-11-04 04:02:48+00:00,2024-11-06 12:13:48+00:00,2,3371,2,39.5345,A100,n
run-pipeline-gpu-04vqt-7244,task,PROJECT_13,ns-13100,TEAM_3,2024-10-22 11:26:48+00:00,2024-10-25 06:30:48+00:00,3,4024,3,56.4799,A30,n
run-pipeline-gpu-7gd7c-21387,task,PROJECT_14,ns-19997,TEAM_2,2024-11-07 21:30:48+00:00,2024-11-09 15:52:48+00:00,5,2542,4,66.978,A100,n
run-pipeline-gpu-1re68-15313,instance,PROJECT_8,ns-4715,TEAM_3,2024-10-29 03:56:48+00:00,2024-10-29 23:30:48+00:00,5,1174,3,41.3192,A100,n
run-pipeline-gpu-50hhy-14196,instance,PROJECT_11,ns-3108,TEAM_3,2024-10-31 07:03:48+00:00,2024-11-01 04:02:48+00:00,1,1259,2,30.294,A100,n
run-pipeline-gpu-qgzqc-7345,task,PROJECT_6,ns-24039,TEAM_6,2024-10-26 14:08:48+00:00,2024-10-29 00:16:48+00:00,7,3488,4,72.9528,A100,n
run-pipeline-gpu-wseqv-17131,task,PROJECT_9,ns-13236,TEAM_1,2024-11-11 04:25:48+00:00,2024-11-12 02:06:48+00:00,6,1301,3,49.6985,A100,y
run-pipeline-gpu-u7qoz-20756,task,PROJECT_9,ns-14348,TEAM_2,2024-10-20 18:06:48+00:00,2024-10-22 01:29:48+00:00,1,1883,2,32.8797,A100,n
run-pipeline-gpu-mr6kc-26835,task,PROJECT_2,ns-9193,TEAM_3,2024-10-31 22:51:48+00:00,2024-11-02 05:45:48+00:00,1,1854,4,60.1387,A30,n
run-pipeline-gpu-5labt-19232,task,PROJECT_10,ns-2894,TEAM_5,2024-11-12 02:17:48+00:00,2024-11-13 15:20:48+00:00,2,2223,5,91.3937,A30,y
run-pipeline-gpu-nmgno-26213,task,PROJECT_18,ns-9086,TEAM_4,2024-10-22 21:29:48+00:00,2024-10-25 13:35:48+00:00,2,3846,4,72.9027,A100,n
run-pipeline-gpu-ds9e3-13171,task,PROJECT_15,ns-15648,TEAM_9,2024-10-30 12:47:48+00:00,2024-11-01 07:45:48+00:00,1,2578,4,77.5762,A30,y
run-pipeline-gpu-qbl5b-11713,instance,PROJECT_6,ns-23513,TEAM_9,2024-10-21 21:55:48+00:00,2024-10-24 09:42:48+00:00,3,3587,3,43.9817,A30,y
run-pipeline-gpu-9iz7r-23763,task,PROJECT_2,ns-1571,TEAM_3,2024-10-30 23:48:48+00:00,2024-10-31 07:01:48+00:00,6,433,3,56.0304,A100,n
run-pipeline-gpu-ly7ku-8128,instance,PROJECT_18,ns-27494,TEAM_7,2024-10-21 03:38:48+00:00,2024-10-22 11:48:48+00:00,3,1930,4,67.8842,A100,n
run-pipeline-gpu-axkey-2341,task,PROJECT_8,ns-9121,TEAM_7,2024-11-01 21:16:48+00:00,2024-11-03 19:56:48+00:00,5,2800,3,43.6214,A100,y
run-pipeline-gpu-dhxzi-26894,task,PROJECT_5,ns-25383,TEAM_2,2024-10-21 17:59:48+00:00,2024-10-22 23:52:48+00:00,1,1793,4,65.8802,A30,y
run-pipeline-gpu-nwsco-29597,task,PROJECT_2,ns-22074,TEAM_9,2024-11-09 11:54:48+00:00,2024-11-10 06:12:48+00:00,2,1098,4,61.4931,A30,y
run-pipeline-gpu-1ob98-5750,task,PROJECT_15,ns-17289,TEAM_7,2024-11-11 09:55:48+00:00,2024-11-11 15:57:48+00:00,2,362,2,22.9198,A30,n
run-pipeline-gpu-z9246-21557,task,PROJECT_12,ns-25053,TEAM_5,2024-10-23 10:30:48+00:00,2024-10-24 00:16:48+00:00,5,826,3,59.523,A100,n
run-pipeline-gpu-ky3mp-13437,task,PROJECT_6,ns-19578,TEAM_6,2024-10-31 01:09:48+00:00,2024-10-31 16:28:48+00:00,1,919,2,31.3841,A100,y
run-pipeline-gpu-tl1h0-20577,task,PROJECT_8,ns-763,TEAM_3,2024-11-11 14:18:48+00:00,2024-11-12 14:47:48+00:00,3,1469,2,21.5756,A100,n
run-pipeline-gpu-xddmm-3635,instance,PROJECT_9,ns-13497,TEAM_8,2024-10-31 15:23:48+00:00,2024-11-01 23:39:48+00:00,4,1936,2,32.6535,A100,y
run-pipeline-gpu-rkjdx-3329,task,PROJECT_14,ns-3321,TEAM_4,2024-11-05 19:08:48+00:00,2024-11-06 04:06:48+00:00,3,538,4,69.4628,A30,n
run-pipeline-gpu-2h48m-24391,task,PROJECT_9,ns-7279,TEAM_2,2024-11-10 04:08:48+00:00,2024-11-10 11:07:48+00:00,5,419,4,71.2513,A100,n
run-pipeline-gpu-e2uh9-21912,instance,PROJECT_13,ns-9700,TEAM_10,2024-11-11 09:12:48+00:00,2024-11-12 14:28:48+00:00,5,1756,4,74.017,A100,n
run-pipeline-gpu-czk36-3418,task,PROJECT_16,ns-20220,TEAM_1,2024-11-05 03:02:48+00:00,2024-11-06 06:06:48+00:00,6,1624,2,24.4878,A100,n
run-pipeline-gpu-u97ea-3261,task,PROJECT_13,ns-21353,TEAM_10,2024-10-31 00:37:48+00:00,2024-11-01 13:39:48+00:00,1,2222,2,23.2988,A100,n
run-pipeline-gpu-ysivk-15510,task,PROJECT_7,ns-10260,TEAM_5,2024-10-28 16:42:48+00:00,2024-10-30 03:29:48+00:00,4,2087,3,49.2996,A100,n
run-pipeline-gpu-o18nq-22991,task,PROJECT_5,ns-19717,TEAM_1,2024-10-31 17:12:48+00:00,2024-11-01 08:47:48+00:00,2,935,3,45.1483,A30,n
run-pipeline-gpu-ro97o-21375,task,PROJECT_15,ns-12299,TEAM_8,2024-11-10 10:25:48+00:00,2024-11-10 22:58:48+00:00,1,753,5,82.8977,A100,y
run-pipeline-gpu-4hya6-18413,task,PROJECT_4,ns-18297,TEAM_10,2024-11-11 00:17:48+00:00,2024-11-13 15:40:48+00:00,5,3803,5,94.1195,A100,n
run-pipeline-gpu-qfqw4-16906,task,PROJECT_7,ns-17262,TEAM_5,2024-11-03 00:39:48+00:00,2024-11-03 16:18:48+00:00,1,939,4,73.5262,A100,n
run-pipeline-gpu-ow0su-18983,instance,PROJECT_7,ns-11650,TEAM_4,2024-10-30 19:38:48+00:00,2024-11-02 04:22:48+00:00,3,3404,2,32.1613,A100,n
run-pipeline-gpu-88zd3-8174,task,PROJECT_16,ns-22996,TEAM_5,2024-10-23 00:48:48+00:00,2024-10-24 02:12:48+00:00,5,1524,3,43.6112,A100,n
run-pipeline-gpu-l7qc1-22767,task,PROJECT_15,ns-31175,TEAM_2,2024-10-21 02:08:48+00:00,2024-10-23 19:39:48+00:00,2,3931,3,50.053,A30,n
run-pipeline-gpu-jrhan-30264,task,PROJECT_6,ns-16372,TEAM_5,2024-10-31 13:23:48+00:00,2024-10-31 23:39:48+00:00,7,616,5,96.5019,A100,n
run-pipeline-gpu-qk0k7-7379,instance,PROJECT_4,ns-9748,TEAM_4,2024-10-24 16:08:48+00:00,2024-10-26 13:45:48+00:00,5,2737,2,24.7585,A100,n
run-pipeline-gpu-t4o2e-18466,task,PROJECT_5,ns-22776,TEAM_10,2024-11-08 09:27:48+00:00,2024-11-10 03:01:48+00:00,3,2494,2,39.2148,A100,y
run-pipeline-gpu-66mj2-23150,instance,PROJECT_11,ns-25543,TEAM_6,2024-11-01 04:03:48+00:00,2024-11-01 19:36:48+00:00,5,933,3,46.3779,A100,n
run-pipeline-gpu-ypatd-12070,instance,PROJECT_15,ns-15122,TEAM_9,2024-11-06 04:15:48+00:00,2024-11-06 10:00:48+00:00,3,345,2,22.3531,A100,n
run-pipeline-gpu-26c91-5021,task,PROJECT_19,ns-4488,TEAM_2,2024-10-21 01:34:48+00:00,2024-10-21 17:28:48+00:00,2,954,3,42.3714,A100,n
run-pipeline-gpu-zj6tb-7759,task,PROJECT_5,ns-15181,TEAM_2,2024-10-21 15:51:48+00:00,2024-10-24 03:59:48+00:00,2,3608,2,26.3621,A30,n
run-pipeline-gpu-rm342-4592,task,PROJECT_13,ns-8766,TEAM_6,2024-11-08 16:02:48+00:00,2024-11-09 20:11:48+00:00,7,1689,2,35.7068,A100,n
run-pipeline-gpu-s1arq-8400,task,PROJECT_7,ns-15527,TEAM_7,2024-10-22 22:47:48+00:00,2024-10-24 03:22:48+00:00,3,1715,3,48.3584,A100,n
run-pipeline-gpu-odny7-20065,task,PROJECT_12,ns-26942,TEAM_10,2024-11-05 03:22:48+00:00,2024-11-06 08:09:48+00:00,3,1727,4,79.5541,A100,n
run-pipeline-gpu-91bdn-10201,task,PROJECT_9,ns-22109,TEAM_6,2024-11-10 10:03:48+00:00,2024-11-10 20:40:48+00:00,2,637,2,33.929,A100,n
run-pipeline-gpu-rbtra-27209,instance,PROJECT_20,ns-32711,TEAM_8,2024-10-31 18:38:48+00:00,2024-11-02 08:43:48+00:00,3,2285,2,38.6483,A100,n
run-pipeline-gpu-3bcnr-15271,task,PROJECT_19,ns-9607,TEAM_2,2024-11-08 07:10:48+00:00,2024-11-09 04:01:48+00:00,5,1251,5,92.8657,A100,n
run-pipeline-gpu-li01h-11664,task,PROJECT_10,ns-14252,TEAM_8,2024-10-29 12:05:48+00:00,2024-10-30 16:34:48+00:00,3,1709,3,55.2516,A100,n
run-pipeline-gpu-obaf8-9178,task,PROJECT_20,ns-24037,TEAM_5,2024-10-28 23:47:48+00:00,2024-10-29 11:40:48+00:00,5,713,4,64.95,A100,n
run-pipeline-gpu-jx7ug-15909,instance,PROJECT_2,ns-20305,TEAM_6,2024-10-28 22:01:48+00:00,2024-10-29 09:58:48+00:00,4,717,5,82.5689,A30,y
run-pipeline-gpu-rdp5d-23308,instance,PROJECT_17,ns-28154,TEAM_6,2024-10-23 11:09:48+00:00,2024-10-24 03:28:48+00:00,3,979,3,54.7241,A100,y
run-pipeline-gpu-sfdit-1199,task,PROJECT_6,ns-23257,TEAM_5,2024-10-27 02:41:48+00:00,2024-10-27 20:23:48+00:00,1,1062,3,43.441,A30,y
run-pipeline-gpu-qwv1q-24992,task,PROJECT_3,ns-19032,TEAM_2,2024-11-11 08:32:48+00:00,2024-11-12 12:50:48+00:00,4,1698,4,62.3234,A100,n
run-pipeline-gpu-02cpz-29315,task,PROJECT_8,ns-5790,TEAM_7,2024-11-08 06:42:48+00:00,2024-11-09 10:44:48+00:00,3,1682,4,71.9277,A30,n
run-pipeline-gpu-erirb-17369,instance,PROJECT_7,ns-13371,TEAM_3,2024-11-04 21:45:48+00:00,2024-11-05 13:57:48+00:00,1,972,3,51.1976,A100,n
run-pipeline-gpu-mtr2h-7382,task,PROJECT_7,ns-5858,TEAM_10,2024-10-21 14:59:48+00:00,2024-10-22 04:06:48+00:00,6,787,3,44.3537,A100,n
run-pipeline-gpu-03iwi-26413,task,PROJECT_5,ns-3929,TEAM_9,2024-11-05 09:05:48+00:00,2024-11-05 21:23:48+00:00,5,738,2,27.7248,A100,n
run-pipeline-gpu-srbww-24884,task,PROJECT_15,ns-2246,TEAM_7,2024-11-03 15:49:48+00:00,2024-11-05 08:41:48+00:00,2,2452,3,45.7398,A100,n
run-pipeline-gpu-lihaz-29401,task,PROJECT_16,ns-6905,TEAM_4,2024-11-08 08:04:48+00:00,2024-11-09 21:44:48+00:00,2,2260,2,33.9013,A100,y
run-pipeline-gpu-hiw8i-1842,task,PROJECT_20,ns-30841,TEAM_8,2024-10-24 23:31:48+00:00,2024-10-26 14:59:48+00:00,5,2368,3,48.7833,A100,y
run-pipeline-gpu-eyxwv-26550,task,PROJECT_12,ns-8772,TEAM_2,2024-10-27 15:24:48+00:00,2024-10-28 16:45:48+00:00,3,1521,4,78.9785,A100,n
run-pipeline-gpu-130x1-4960,task,PROJECT_11,ns-20658,TEAM_5,2024-10-31 05:39:48+00:00,2024-11-01 05:24:48+00:00,1,1425,3,57.609,A30,n
run-pipeline-gpu-xaki4-15179,task,PROJECT_1,ns-30682,TEAM_1,2024-10-30 07:51:48+00:00,2024-10-31 12:16:48+00:00,4,1705,4,67.8166,A100,n
run-pipeline-gpu-pvfgk-16259,task,PROJECT_20,ns-1888,TEAM_7,2024-10-22 04:02:48+00:00,2024-10-22 13:14:48+00:00,2,552,4,63.4168,A30,n
run-pipeline-gpu-i9ay8-2596,task,PROJECT_6,ns-20646,TEAM_9,2024-11-05 22:08:48+00:00,2024-11-06 05:18:48+00:00,5,430,4,62.5136,A100,y
run-pipeline-gpu-27g7h-19457,instance,PROJECT_4,ns-11169,TEAM_1,2024-10-29 22:38:48+00:00,2024-10-31 05:16:48+00:00,5,1838,4,61.2246,A100,n
run-pipeline-gpu-bs1m3-13667,task,PROJECT_17,ns-20979,TEAM_2,2024-10-25 00:14:48+00:00,2024-10-27 22:01:48+00:00,3,4187,4,72.5252,A30,n
run-pipeline-gpu-6vwzg-7838,task,PROJECT_3,ns-18674,TEAM_10,2024-11-10 16:11:48+00:00,2024-11-10 20:29:48+00:00,1,258,2,22.1761,A30,n
run-pipeline-gpu-156xi-32661,task,PROJECT_2,ns-26304,TEAM_2,2024-10-21 22:18:48+00:00,2024-10-22 02:16:48+00:00,1,238,4,66.7861,A100,y
run-pipeline-gpu-v4dbi-25190,instance,PROJECT_15,ns-21415,TEAM_5,2024-11-06 14:32:48+00:00,2024-11-07 09:25:48+00:00,1,1133,3,56.7245,A100,n
run-pipeline-gpu-wsnp5-31944,task,PROJECT_1,ns-12369,TEAM_3,2024-10-26 03:31:48+00:00,2024-10-28 22:52:48+00:00,1,4041,2,23.9473,A30,n
run-pipeline-gpu-oedwd-7403,task,PROJECT_3,ns-4763,TEAM_10,2024-10-23 07:10:48+00:00,2024-10-25 23:12:48+00:00,6,3842,4,63.8787,A100,n
run-pipeline-gpu-up1y0-27100,task,PROJECT_20,ns-9736,TEAM_3,2024-10-24 07:34:48+00:00,2024-10-24 13:08:48+00:00,3,334,3,40.811,A100,n
run-pipeline-gpu-ls8z2-27826,task,PROJECT_6,ns-14889,TEAM_2,2024-11-06 06:21:48+00:00,2024-11-09 05:40:48+00:00,4,4279,2,36.2557,A100,n
run-pipeline-gpu-1bfwz-16151,task,PROJECT_5,ns-14452,TEAM_7,2024-11-10 23:42:48+00:00,2024-11-12 22:23:48+00:00,7,2801,3,52.1138,A100,n
run-pipeline-gpu-czmyb-25832,instance,PROJECT_20,ns-11355,TEAM_7,2024-11-09 03:37:48+00:00,2024-11-10 04:51:48+00:00,2,1514,2,37.3623,A100,y
run-pipeline-gpu-adjay-4605,task,PROJECT_12,ns-2984,TEAM_9,2024-11-07 03:35:48+00:00,2024-11-08 06:17:48+00:00,8,1602,2,35.5887,A100,n
run-pipeline-gpu-wxx2f-14938,task,PROJECT_18,ns-4706,TEAM_9,2024-11-06 20:14:48+00:00,2024-11-07 14:38:48+00:00,5,1104,3,49.9158,A100,y
run-pipeline-gpu-wbka3-6751,task,PROJECT_1,ns-7374,TEAM_9,2024-11-02 21:01:48+00:00,2024-11-02 23:45:48+00:00,1,164,3,40.5378,A100,n
run-pipeline-gpu-cjyg3-13733,instance,PROJECT_3,ns-17223,TEAM_3,2024-11-01 03:52:48+00:00,2024-11-01 14:36:48+00:00,2,644,5,90.8818,A100,n
run-pipeline-gpu-yq80y-28338,task,PROJECT_8,ns-26365,TEAM_8,2024-10-28 15:54:48+00:00,2024-10-29 08:41:48+00:00,7,1007,2,35.6322,A100,n
run-pipeline-gpu-8oamf-7851,task,PROJECT_6,ns-11233,TEAM_6,2024-10-26 01:52:48+00:00,2024-10-26 16:14:48+00:00,4,862,4,79.5901,A100,y
run-pipeline-gpu-5q8ro-19363,task,PROJECT_1,ns-23368,TEAM_6,2024-10-22 07:12:48+00:00,2024-10-23 10:23:48+00:00,2,1631,5,82.9906,A30,n
run-pipeline-gpu-icszp-5447,task,PROJECT_19,ns-11272,TEAM_1,2024-11-09 06:07:48+00:00,2024-11-10 12:40:48+00:00,3,1833,2,39.5828,A30,n
run-pipeline-gpu-5v9ko-31465,task,PROJECT_9,ns-16409,TEAM_1,2024-11-09 19:19:48+00:00,2024-11-10 04:08:48+00:00,2,529,2,24.3132,A100,n
run-pipeline-gpu-xo8el-2881,instance,PROJECT_11,ns-7433,TEAM_10,2024-11-10 20:53:48+00:00,2024-11-11 14:16:48+00:00,2,1043,5,95.9773,A30,y
run-pipeline-gpu-2z4xu-11611,task,PROJECT_13,ns-19390,TEAM_8,2024-10-23 13:43:48+00:00,2024-10-24 17:28:48+00:00,5,1665,3,46.0343,A100,n
run-pipeline-gpu-9j3od-21381,task,PROJECT_11,ns-30042,TEAM_2,2024-10-30 06:13:48+00:00,2024-11-02 21:11:48+00:00,2,5218,4,67.6153,A30,n
run-pipeline-gpu-hntd1-23619,task,PROJECT_19,ns-3650,TEAM_7,2024-10-29 23:52:48+00:00,2024-10-30 02:50:48+00:00,3,178,4,72.9043,A100,n
run-pipeline-gpu-b8tky-31377,instance,PROJECT_14,ns-15759,TEAM_9,2024-11-09 16:57:48+00:00,2024-11-11 07:18:48+00:00,2,2301,4,61.0258,A100,n
run-pipeline-gpu-z5cd3-1523,task,PROJECT_2,ns-32382,TEAM_1,2024-10-24 01:19:48+00:00,2024-10-26 00:14:48+00:00,2,2815,4,72.5123,A100,n
run-pipeline-gpu-j52va-23597,task,PROJECT_2,ns-19086,TEAM_1,2024-10-22 15:15:48+00:00,2024-10-24 08:36:48+00:00,6,2481,2,20.1584,A100,n
run-pipeline-gpu-qhh4j-22935,task,PROJECT_2,ns-15984,TEAM_4,2024-11-06 06:07:48+00:00,2024-11-06 18:00:48+00:00,4,713,2,38.2371,A100,y
run-pipeline-gpu-2lkkk-10848,task,PROJECT_8,ns-28928,TEAM_6,2024-11-06 08:48:48+00:00,2024-11-07 04:55:48+00:00,1,1207,3,55.6522,A100,y
run-pipeline-gpu-fqlvv-9803,task,PROJECT_19,ns-27341,TEAM_10,2024-10-28 05:14:48+00:00,2024-10-29 11:55:48+00:00,1,1841,3,48.4742,A30,n
run-pipeline-gpu-6qstq-22944,instance,PROJECT_19,ns-9736,TEAM_8,2024-10-26 16:46:48+00:00,2024-10-27 11:11:48+00:00,4,1105,4,67.7591,A100,n
run-pipeline-gpu-bjxzz-8557,task,PROJECT_5,ns-2515,TEAM_10,2024-10-22 12:51:48+00:00,2024-10-23 04:48:48+00:00,4,957,2,33.9591,A100,n
run-pipeline-gpu-6p9by-9801,task,PROJECT_3,ns-16696,TEAM_5,2024-11-04 06:38:48+00:00,2024-11-05 01:34:48+00:00,1,1136,2,29.8368,A100,n
run-pipeline-gpu-lhlqt-22581,task,PROJECT_16,ns-28002,TEAM_4,2024-10-23 08:30:48+00:00,2024-10-26 01:55:48+00:00,4,3925,3,58.773,A100,n
run-pipeline-gpu-vtd3k-10066,task,PROJECT_17,ns-21442,TEAM_2,2024-11-09 07:14:48+00:00,2024-11-10 19:19:48+00:00,2,2165,2,37.0137,A100,n
run-pipeline-gpu-8j8n9-24708,task,PROJECT_6,ns-7243,TEAM_10,2024-10-23 22:34:48+00:00,2024-10-24 15:25:48+00:00,1,1011,3,50.9077,A100,n
