pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-fl7z9-711,task,PROJECT_8,ns-20004,TEAM_2,2024-11-09 14:26:36+00:00,2024-11-09 23:29:36+00:00,3,543,5,94.3716,A30,n
run-pipeline-gpu-8fwaz-21633,task,PROJECT_17,ns-18882,TEAM_3,2024-11-05 03:02:36+00:00,2024-11-06 14:53:36+00:00,7,2151,2,27.5099,A100,y
run-pipeline-gpu-o6nun-26981,task,PROJECT_8,ns-4195,TEAM_2,2024-10-23 13:36:36+00:00,2024-10-24 14:59:36+00:00,3,1523,4,60.5325,A30,n
run-pipeline-gpu-gmaup-28949,instance,PROJECT_10,ns-7319,TEAM_10,2024-10-23 06:34:36+00:00,2024-10-25 02:00:36+00:00,2,2606,5,88.2654,A30,n
run-pipeline-gpu-5m0mq-7539,task,PROJECT_2,ns-10058,TEAM_8,2024-11-04 18:18:36+00:00,2024-11-06 15:03:36+00:00,4,2685,3,53.6468,A100,n
run-pipeline-gpu-gz1kb-17607,task,PROJECT_10,ns-15264,TEAM_2,2024-11-01 08:55:36+00:00,2024-11-01 12:41:36+00:00,7,226,2,31.5192,A100,n
run-pipeline-gpu-44xpd-24919,task,PROJECT_19,ns-7771,TEAM_4,2024-10-31 09:37:36+00:00,2024-10-31 20:57:36+00:00,4,680,3,58.7542,A100,n
run-pipeline-gpu-e8qzi-2364,instance,PROJECT_19,ns-26796,TEAM_2,2024-11-05 01:33:36+00:00,2024-11-05 10:06:36+00:00,7,513,4,77.8802,A100,n
run-pipeline-gpu-zr4hk-31869,task,PROJECT_7,ns-352,TEAM_5,2024-11-06 21:56:36+00:00,2024-11-09 17:37:36+00:00,3,4061,5,85.089,A100,n
run-pipeline-gpu-vaa0u-3258,task,PROJECT_4,ns-19641,TEAM_3,2024-10-22 12:31:36+00:00,2024-10-24 04:34:36+00:00,6,2403,5,88.2574,A100,n
run-pipeline-gpu-n75tx-14567,instance,PROJECT_18,ns-19076,TEAM_6,2024-11-06 10:35:36+00:00,2024-11-07 02:59:36+00:00,1,984,2,25.6766,A100,n
run-pipeline-gpu-qzbck-12516,task,PROJECT_19,ns-15140,TEAM_4,2024-11-08 01:02:36+00:00,2024-11-09 05:56:36+00:00,4,1734,3,51.0074,A100,y
run-pipeline-gpu-rha3w-24578,task,PROJECT_1,ns-6053,TEAM_9,2024-11-07 06:33:36+00:00,2024-11-08 19:14:36+00:00,1,2201,2,29.9791,A100,n
run-pipeline-gpu-8f8a5-27305,task,PROJECT_12,ns-32288,TEAM_1,2024-10-21 09:55:36+00:00,2024-10-22 04:16:36+00:00,3,1101,4,74.3027,A30,n
run-pipeline-gpu-oaao4-2748,instance,PROJECT_17,ns-31466,TEAM_2,2024-11-02 22:23:36+00:00,2024-11-03 11:08:36+00:00,7,765,3,59.022,A100,y
run-pipeline-gpu-n2mfg-14200,task,PROJECT_3,ns-8298,TEAM_7,2024-10-22 09:17:36+00:00,2024-10-23 12:52:36+00:00,6,1655,3,53.3676,A100,n
run-pipeline-gpu-sbkce-22740,task,PROJECT_6,ns-31377,TEAM_5,2024-11-11 00:24:36+00:00,2024-11-12 08:17:36+00:00,2,1913,2,25.2316,A100,n
run-pipeline-gpu-07fc0-15286,task,PROJECT_8,ns-26684,TEAM_1,2024-10-26 15:07:36+00:00,2024-10-28 03:35:36+00:00,1,2188,2,35.0226,A100,n
run-pipeline-gpu-mjl3e-25459,task,PROJECT_11,ns-5132,TEAM_10,2024-10-30 02:10:36+00:00,2024-11-01 00:29:36+00:00,4,2779,3,42.955,A100,y
run-pipeline-gpu-xrrzl-32371,instance,PROJECT_1,ns-30592,TEAM_8,2024-11-01 18:42:36+00:00,2024-11-02 05:25:36+00:00,3,643,3,53.8076,A100,y
run-pipeline-gpu-dkdjx-32505,instance,PROJECT_5,ns-22093,TEAM_6,2024-11-07 04:14:36+00:00,2024-11-09 01:44:36+00:00,3,2730,5,88.3218,A100,n
run-pipeline-gpu-iw18c-30297,task,PROJECT_4,ns-17735,TEAM_2,2024-11-06 16:14:36+00:00,2024-11-08 02:23:36+00:00,8,2049,2,26.2366,A100,n
run-pipeline-gpu-u0c07-8218,task,PROJECT_14,ns-26462,TEAM_5,2024-10-26 11:04:36+00:00,2024-10-28 00:03:36+00:00,8,2219,5,88.0204,A100,n
run-pipeline-gpu-su0y8-23525,task,PROJECT_13,ns-25722,TEAM_1,2024-10-26 11:20:36+00:00,2024-10-27 22:18:36+00:00,8,2098,3,57.2446,A100,n
run-pipeline-gpu-27t9t-30762,task,PROJECT_12,ns-2358,TEAM_5,2024-10-21 16:09:36+00:00,2024-10-22 17:54:36+00:00,7,1545,3,52.4386,A100,n
run-pipeline-gpu-1ufev-29915,task,PROJECT_14,ns-19408,TEAM_8,2024-11-01 21:16:36+00:00,2024-11-03 13:01:36+00:00,3,2385,3,58.0593,A100,n
run-pipeline-gpu-whv5t-7350,task,PROJECT_17,ns-29128,TEAM_5,2024-11-07 05:21:36+00:00,2024-11-08 07:09:36+00:00,4,1548,2,26.7179,A100,n
run-pipeline-gpu-d3jbp-19700,instance,PROJECT_13,ns-4864,TEAM_8,2024-11-08 13:16:36+00:00,2024-11-10 02:35:36+00:00,4,2239,4,60.4312,A100,n
run-pipeline-gpu-pmtt8-20053,task,PROJECT_12,ns-2654,TEAM_3,2024-10-29 18:54:36+00:00,2024-10-30 12:21:36+00:00,2,1047,2,28.5287,A30,n
run-pipeline-gpu-oiawn-4059,task,PROJECT_7,ns-22841,TEAM_9,2024-11-03 04:45:36+00:00,2024-11-05 22:08:36+00:00,5,3923,5,87.8613,A100,n
run-pipeline-gpu-53abn-12990,task,PROJECT_12,ns-27173,TEAM_2,2024-10-21 15:17:36+00:00,2024-10-23 15:13:36+00:00,4,2876,4,64.4285,A100,y
run-pipeline-gpu-zhaxr-30809,task,PROJECT_7,ns-18640,TEAM_5,2024-11-06 12:54:36+00:00,2024-11-08 01:34:36+00:00,4,2200,2,37.2638,A100,n
run-pipeline-gpu-2ksei-5659,task,PROJECT_12,ns-8202,TEAM_2,2024-10-30 05:45:36+00:00,2024-10-30 18:07:36+00:00,5,742,2,38.3846,A100,y
run-pipeline-gpu-hakwj-2252,task,PROJECT_11,ns-27705,TEAM_2,2024-11-06 05:12:36+00:00,2024-11-07 08:02:36+00:00,3,1610,3,55.985,A30,y
run-pipeline-gpu-0gxbp-1950,instance,PROJECT_19,ns-8133,TEAM_9,2024-10-24 08:44:36+00:00,2024-10-25 01:29:36+00:00,8,1005,5,83.5486,A100,y
run-pipeline-gpu-g067c-223,instance,PROJECT_18,ns-18490,TEAM_9,2024-10-23 20:38:36+00:00,2024-10-25 02:01:36+00:00,2,1763,5,93.6047,A30,n
run-pipeline-gpu-snitx-25938,task,PROJECT_2,ns-26164,TEAM_10,2024-11-01 18:29:36+00:00,2024-11-02 19:01:36+00:00,5,1472,4,76.8154,A100,n
run-pipeline-gpu-zich8-17525,task,PROJECT_17,ns-28508,TEAM_9,2024-10-27 17:26:36+00:00,2024-10-28 01:29:36+00:00,1,483,3,55.8886,A100,y
run-pipeline-gpu-cu4oe-11061,instance,PROJECT_11,ns-10476,TEAM_7,2024-10-27 00:48:36+00:00,2024-10-27 05:59:36+00:00,7,311,2,32.0507,A100,n
run-pipeline-gpu-po5mm-10215,instance,PROJECT_4,ns-674,TEAM_7,2024-11-11 10:43:36+00:00,2024-11-12 10:05:36+00:00,2,1402,3,58.2491,A100,y
run-pipeline-gpu-mnxs1-6532,task,PROJECT_20,ns-9483,TEAM_7,2024-11-02 20:11:36+00:00,2024-11-03 06:46:36+00:00,3,635,3,59.1426,A100,n
run-pipeline-gpu-uv9q5-21872,task,PROJECT_13,ns-21374,TEAM_6,2024-10-21 08:25:36+00:00,2024-10-22 14:27:36+00:00,5,1802,2,22.6615,A100,y
run-pipeline-gpu-b3ovp-1623,task,PROJECT_20,ns-24912,TEAM_9,2024-10-24 07:34:36+00:00,2024-10-25 03:32:36+00:00,4,1198,2,26.8718,A100,n
run-pipeline-gpu-5jbqj-16358,task,PROJECT_3,ns-6913,TEAM_8,2024-11-08 12:48:36+00:00,2024-11-09 03:49:36+00:00,2,901,4,70.5545,A100,n
run-pipeline-gpu-rtbj1-28270,task,PROJECT_8,ns-30574,TEAM_5,2024-10-29 19:43:36+00:00,2024-10-30 20:08:36+00:00,4,1465,3,44.6063,A30,y
run-pipeline-gpu-nebq8-22188,task,PROJECT_17,ns-31315,TEAM_3,2024-10-28 22:47:36+00:00,2024-10-29 19:15:36+00:00,3,1228,3,42.1549,A30,n
run-pipeline-gpu-fgg6c-6476,task,PROJECT_5,ns-14495,TEAM_2,2024-11-09 10:33:36+00:00,2024-11-12 08:23:36+00:00,8,4190,4,66.9838,A100,n
run-pipeline-gpu-7syd2-28390,task,PROJECT_15,ns-14436,TEAM_5,2024-11-08 03:13:36+00:00,2024-11-09 07:13:36+00:00,8,1680,3,58.7452,A100,n
run-pipeline-gpu-24hew-25731,task,PROJECT_8,ns-16757,TEAM_10,2024-10-26 20:09:36+00:00,2024-10-28 06:59:36+00:00,7,2090,5,92.1638,A100,n
run-pipeline-gpu-ptoai-5612,task,PROJECT_16,ns-28898,TEAM_4,2024-10-20 23:56:36+00:00,2024-10-22 10:16:36+00:00,3,2060,2,32.3052,A100,n
run-pipeline-gpu-spcmo-2639,instance,PROJECT_3,ns-20726,TEAM_9,2024-11-04 18:49:36+00:00,2024-11-06 15:42:36+00:00,4,2693,4,62.5214,A100,n
run-pipeline-gpu-jyaqw-16641,task,PROJECT_9,ns-10348,TEAM_9,2024-10-28 09:49:36+00:00,2024-10-30 13:57:36+00:00,1,3128,4,77.221,A30,n
run-pipeline-gpu-r4v1p-30566,task,PROJECT_15,ns-30441,TEAM_6,2024-11-01 08:49:36+00:00,2024-11-02 10:52:36+00:00,4,1563,3,54.681,A100,n
run-pipeline-gpu-l796z-3653,task,PROJECT_2,ns-31237,TEAM_9,2024-10-21 01:35:36+00:00,2024-10-21 21:17:36+00:00,3,1182,3,41.5743,A100,n
run-pipeline-gpu-fyepr-1039,task,PROJECT_2,ns-28011,TEAM_2,2024-11-05 14:44:36+00:00,2024-11-06 04:59:36+00:00,4,855,2,27.0233,A30,y
run-pipeline-gpu-pdqs4-2793,task,PROJECT_7,ns-20940,TEAM_2,2024-10-30 02:44:36+00:00,2024-10-31 05:09:36+00:00,3,1585,3,52.2127,A30,n
run-pipeline-gpu-8miog-9331,instance,PROJECT_18,ns-12743,TEAM_8,2024-10-24 23:42:36+00:00,2024-10-25 06:10:36+00:00,4,388,3,45.9954,A100,n
run-pipeline-gpu-rz7ws-12963,task,PROJECT_14,ns-26859,TEAM_2,2024-11-06 13:55:36+00:00,2024-11-06 21:06:36+00:00,4,431,3,54.0873,A100,n
run-pipeline-gpu-tdvgk-25650,task,PROJECT_6,ns-12420,TEAM_10,2024-11-04 00:03:36+00:00,2024-11-05 08:13:36+00:00,7,1930,4,69.2248,A100,n
run-pipeline-gpu-md1wn-7267,instance,PROJECT_6,ns-30415,TEAM_9,2024-10-31 10:27:36+00:00,2024-11-01 19:23:36+00:00,8,1976,2,32.1454,A100,n
run-pipeline-gpu-5xxha-16695,instance,PROJECT_5,ns-6336,TEAM_2,2024-10-23 22:23:36+00:00,2024-10-26 00:02:36+00:00,5,2979,5,99.2321,A100,n
run-pipeline-gpu-wdj4v-2117,task,PROJECT_11,ns-19351,TEAM_2,2024-11-01 05:37:36+00:00,2024-11-01 15:25:36+00:00,3,588,3,40.9857,A30,n
run-pipeline-gpu-1u76r-14797,task,PROJECT_20,ns-10942,TEAM_9,2024-11-05 12:40:36+00:00,2024-11-05 18:14:36+00:00,1,334,4,69.1408,A30,y
run-pipeline-gpu-t4eet-17095,task,PROJECT_15,ns-18383,TEAM_6,2024-11-10 14:14:36+00:00,2024-11-12 04:37:36+00:00,8,2303,5,86.7558,A100,n
run-pipeline-gpu-g8dsh-8691,task,PROJECT_8,ns-5563,TEAM_6,2024-10-27 07:06:36+00:00,2024-10-28 17:00:36+00:00,3,2034,4,69.2659,A100,n
run-pipeline-gpu-eoimf-4412,task,PROJECT_3,ns-25950,TEAM_4,2024-10-21 01:56:36+00:00,2024-10-22 06:03:36+00:00,1,1687,2,31.1726,A100,n
run-pipeline-gpu-i6q7e-5101,task,PROJECT_3,ns-14599,TEAM_3,2024-10-30 07:49:36+00:00,2024-10-30 18:09:36+00:00,8,620,3,59.1665,A100,n
run-pipeline-gpu-sl81y-7042,task,PROJECT_3,ns-17854,TEAM_5,2024-11-07 13:02:36+00:00,2024-11-08 06:48:36+00:00,3,1066,5,80.8678,A30,n
run-pipeline-gpu-5xdm1-4125,task,PROJECT_5,ns-23634,TEAM_3,2024-10-31 12:37:36+00:00,2024-11-02 04:35:36+00:00,5,2398,2,38.7754,A100,n
run-pipeline-gpu-a5h09-1776,task,PROJECT_11,ns-31085,TEAM_4,2024-10-28 19:34:36+00:00,2024-10-30 01:39:36+00:00,1,1805,5,89.0084,A100,y
run-pipeline-gpu-y9ged-8210,task,PROJECT_19,ns-13124,TEAM_4,2024-10-31 13:04:36+00:00,2024-11-01 14:14:36+00:00,5,1510,3,55.4493,A100,y
run-pipeline-gpu-k4vay-13972,task,PROJECT_15,ns-29857,TEAM_5,2024-10-31 15:31:36+00:00,2024-11-02 00:32:36+00:00,8,1981,3,43.8492,A100,y
run-pipeline-gpu-vo211-4319,task,PROJECT_16,ns-16465,TEAM_7,2024-11-06 15:15:36+00:00,2024-11-08 21:27:36+00:00,6,3252,3,58.0141,A100,n
run-pipeline-gpu-57p5o-25756,task,PROJECT_9,ns-25920,TEAM_10,2024-11-06 18:34:36+00:00,2024-11-07 17:22:36+00:00,1,1368,3,58.905,A30,y
run-pipeline-gpu-24u43-6318,task,PROJECT_5,ns-27340,TEAM_3,2024-11-08 00:53:36+00:00,2024-11-09 00:49:36+00:00,2,1436,5,87.0505,A100,y
run-pipeline-gpu-wndim-2322,task,PROJECT_9,ns-24080,TEAM_8,2024-10-23 09:32:36+00:00,2024-10-25 07:35:36+00:00,7,2763,2,39.7629,A100,n
run-pipeline-gpu-qy3uk-31638,instance,PROJECT_15,ns-23611,TEAM_3,2024-10-29 04:33:36+00:00,2024-10-29 17:10:36+00:00,4,757,2,33.8162,A30,n
run-pipeline-gpu-ql93u-16845,task,PROJECT_12,ns-2860,TEAM_10,2024-11-08 00:26:36+00:00,2024-11-09 10:57:36+00:00,3,2071,3,44.0637,A30,n
run-pipeline-gpu-bf3jj-938,task,PROJECT_1,ns-30955,TEAM_1,2024-11-04 14:19:36+00:00,2024-11-05 08:41:36+00:00,5,1102,2,23.1452,A100,n
run-pipeline-gpu-7smto-12197,task,PROJECT_4,ns-25528,TEAM_8,2024-10-28 19:08:36+00:00,2024-10-30 11:45:36+00:00,3,2437,5,83.9919,A100,n
run-pipeline-gpu-r3q4c-24660,instance,PROJECT_14,ns-1988,TEAM_10,2024-11-01 06:56:36+00:00,2024-11-01 18:00:36+00:00,3,664,3,55.5121,A100,y
run-pipeline-gpu-2jvxp-31974,instance,PROJECT_7,ns-3286,TEAM_8,2024-10-31 04:50:36+00:00,2024-11-01 08:34:36+00:00,2,1664,5,85.3278,A100,n
run-pipeline-gpu-r4gw8-16610,task,PROJECT_3,ns-23904,TEAM_9,2024-11-01 20:27:36+00:00,2024-11-02 15:36:36+00:00,6,1149,4,64.9945,A100,n
run-pipeline-gpu-t1cbf-265,task,PROJECT_20,ns-25049,TEAM_3,2024-10-26 12:15:36+00:00,2024-10-27 14:55:36+00:00,1,1600,3,48.4505,A100,n
run-pipeline-gpu-jd2ir-15967,task,PROJECT_17,ns-7768,TEAM_3,2024-11-06 19:49:36+00:00,2024-11-07 21:38:36+00:00,2,1549,3,46.8623,A100,y
run-pipeline-gpu-h93uy-13727,task,PROJECT_7,ns-21945,TEAM_1,2024-10-29 01:48:36+00:00,2024-10-29 17:59:36+00:00,4,971,2,38.9109,A100,n
run-pipeline-gpu-y2c49-26788,instance,PROJECT_19,ns-27871,TEAM_5,2024-11-06 19:25:36+00:00,2024-11-08 04:06:36+00:00,4,1961,3,53.9692,A30,n
run-pipeline-gpu-qq3n0-28814,task,PROJECT_16,ns-8648,TEAM_6,2024-10-23 03:02:36+00:00,2024-10-24 01:17:36+00:00,3,1335,4,66.1764,A100,y
run-pipeline-gpu-o2zp0-2735,task,PROJECT_9,ns-5523,TEAM_1,2024-11-01 18:06:36+00:00,2024-11-02 00:10:36+00:00,3,364,3,56.1428,A100,n
run-pipeline-gpu-zrxst-6017,task,PROJECT_9,ns-30116,TEAM_2,2024-11-10 02:37:36+00:00,2024-11-11 18:42:36+00:00,6,2405,5,85.7558,A100,n
run-pipeline-gpu-pnsfh-31285,instance,PROJECT_12,ns-3984,TEAM_3,2024-11-03 04:37:36+00:00,2024-11-04 08:06:36+00:00,3,1649,3,58.6616,A30,n
run-pipeline-gpu-8y6am-16539,task,PROJECT_10,ns-7278,TEAM_1,2024-11-05 09:36:36+00:00,2024-11-06 08:37:36+00:00,4,1381,3,56.0684,A30,y
run-pipeline-gpu-ihm82-1652,instance,PROJECT_14,ns-25542,TEAM_2,2024-11-03 10:31:36+00:00,2024-11-04 01:52:36+00:00,6,921,5,98.4751,A100,n
run-pipeline-gpu-7nxm0-29804,task,PROJECT_17,ns-19258,TEAM_4,2024-11-01 13:52:36+00:00,2024-11-02 05:59:36+00:00,2,967,2,29.1429,A100,n
run-pipeline-gpu-mq8gk-23116,task,PROJECT_12,ns-20365,TEAM_3,2024-11-06 14:38:36+00:00,2024-11-08 10:10:36+00:00,1,2612,2,38.8582,A30,y
run-pipeline-gpu-rbc1c-1318,task,PROJECT_10,ns-3271,TEAM_7,2024-11-11 06:34:36+00:00,2024-11-12 05:09:36+00:00,3,1355,2,20.1599,A30,n
run-pipeline-gpu-opmum-25998,task,PROJECT_20,ns-13944,TEAM_7,2024-11-02 11:26:36+00:00,2024-11-02 12:57:36+00:00,6,91,2,37.7481,A100,y
run-pipeline-gpu-zyuzj-12050,task,PROJECT_1,ns-32369,TEAM_2,2024-11-07 09:06:36+00:00,2024-11-08 14:27:36+00:00,3,1761,3,56.5959,A30,n
run-pipeline-gpu-260n5-8596,task,PROJECT_7,ns-14184,TEAM_8,2024-10-21 20:53:36+00:00,2024-10-23 10:53:36+00:00,1,2280,4,60.8668,A100,y
run-pipeline-gpu-oxpct-30270,task,PROJECT_3,ns-21092,TEAM_8,2024-11-01 20:57:36+00:00,2024-11-02 15:17:36+00:00,6,1100,2,21.0373,A100,n
run-pipeline-gpu-ctbzk-17683,task,PROJECT_6,ns-30947,TEAM_6,2024-11-03 21:23:36+00:00,2024-11-05 02:35:36+00:00,6,1752,3,58.601,A100,n
run-pipeline-gpu-i3ks3-30073,task,PROJECT_6,ns-19219,TEAM_8,2024-11-01 08:15:36+00:00,2024-11-03 08:54:36+00:00,4,2919,2,27.4486,A100,n
run-pipeline-gpu-a5oji-15150,task,PROJECT_16,ns-164,TEAM_8,2024-10-25 19:04:36+00:00,2024-10-27 17:04:36+00:00,4,2760,4,70.1256,A30,n
run-pipeline-gpu-3zbwn-4738,instance,PROJECT_13,ns-9194,TEAM_10,2024-10-25 11:33:36+00:00,2024-10-26 18:30:36+00:00,5,1857,4,71.9494,A100,n
run-pipeline-gpu-n3fbe-29133,task,PROJECT_18,ns-10867,TEAM_3,2024-11-03 19:47:36+00:00,2024-11-04 11:17:36+00:00,8,930,3,54.4832,A100,n
run-pipeline-gpu-0asus-19324,task,PROJECT_2,ns-6976,TEAM_2,2024-11-04 20:59:36+00:00,2024-11-05 23:44:36+00:00,4,1605,3,45.2906,A100,n
run-pipeline-gpu-fq5cv-21293,instance,PROJECT_7,ns-4663,TEAM_7,2024-11-02 01:04:36+00:00,2024-11-03 10:30:36+00:00,6,2006,2,36.0189,A100,n
run-pipeline-gpu-sax6l-4518,task,PROJECT_9,ns-4496,TEAM_9,2024-11-02 03:52:36+00:00,2024-11-02 14:58:36+00:00,5,666,2,25.9722,A100,n
run-pipeline-gpu-ux8dd-32441,task,PROJECT_6,ns-1354,TEAM_10,2024-10-31 14:13:36+00:00,2024-11-01 23:59:36+00:00,1,2026,5,84.9471,A100,n
run-pipeline-gpu-y3o58-25930,task,PROJECT_1,ns-29162,TEAM_8,2024-10-27 04:03:36+00:00,2024-10-29 13:25:36+00:00,4,3442,3,52.7693,A100,n
run-pipeline-gpu-i4abr-5401,instance,PROJECT_10,ns-20238,TEAM_10,2024-10-25 07:55:36+00:00,2024-10-26 03:04:36+00:00,2,1149,3,55.851,A100,n
run-pipeline-gpu-rgzaz-9973,instance,PROJECT_5,ns-22437,TEAM_2,2024-11-10 19:35:36+00:00,2024-11-12 07:37:36+00:00,4,2162,2,34.1696,A100,n
run-pipeline-gpu-ifzl6-11145,task,PROJECT_16,ns-29887,TEAM_6,2024-10-22 00:38:36+00:00,2024-10-23 09:15:36+00:00,8,1957,2,37.2819,A100,y
run-pipeline-gpu-4chy3-20966,task,PROJECT_1,ns-9559,TEAM_6,2024-11-11 20:05:36+00:00,2024-11-13 13:15:36+00:00,4,2470,2,38.4501,A30,y
run-pipeline-gpu-8o4l6-14956,task,PROJECT_19,ns-13449,TEAM_8,2024-10-29 02:06:36+00:00,2024-10-31 06:11:36+00:00,6,3125,3,52.5184,A100,n
run-pipeline-gpu-c6od6-5065,task,PROJECT_5,ns-263,TEAM_1,2024-10-27 02:57:36+00:00,2024-10-27 15:03:36+00:00,8,726,2,39.2509,A100,n
run-pipeline-gpu-5ztj3-6946,task,PROJECT_15,ns-23514,TEAM_5,2024-11-05 10:26:36+00:00,2024-11-06 04:47:36+00:00,2,1101,2,23.1541,A30,n
run-pipeline-gpu-dvrmq-30118,task,PROJECT_17,ns-27042,TEAM_1,2024-11-02 03:57:36+00:00,2024-11-02 20:40:36+00:00,4,1003,4,60.64,A30,n
run-pipeline-gpu-j3qbp-26904,instance,PROJECT_3,ns-18682,TEAM_7,2024-11-01 14:19:36+00:00,2024-11-03 09:25:36+00:00,3,2586,2,21.4071,A100,n
run-pipeline-gpu-kr2rl-2581,task,PROJECT_10,ns-22957,TEAM_8,2024-11-02 08:54:36+00:00,2024-11-02 20:59:36+00:00,2,725,3,57.4266,A30,n
run-pipeline-gpu-nnpqr-23071,task,PROJECT_13,ns-11226,TEAM_4,2024-10-26 14:12:36+00:00,2024-10-28 04:53:36+00:00,1,2321,3,55.6519,A100,y
run-pipeline-gpu-y20pn-21684,task,PROJECT_6,ns-11067,TEAM_6,2024-10-22 03:15:36+00:00,2024-10-23 19:44:36+00:00,8,2429,5,94.3171,A100,n
run-pipeline-gpu-nl9tl-25087,task,PROJECT_10,ns-23082,TEAM_8,2024-10-25 23:43:36+00:00,2024-10-26 04:10:36+00:00,8,267,4,68.3973,A100,n
run-pipeline-gpu-xzp6d-24284,task,PROJECT_11,ns-12575,TEAM_8,2024-10-29 01:30:36+00:00,2024-10-30 11:14:36+00:00,5,2024,3,42.5607,A100,n
run-pipeline-gpu-aazyt-13644,task,PROJECT_19,ns-19119,TEAM_9,2024-10-24 03:59:36+00:00,2024-10-24 20:51:36+00:00,4,1012,4,65.8376,A100,n
run-pipeline-gpu-3kq4k-11664,instance,PROJECT_13,ns-14691,TEAM_6,2024-11-11 10:10:36+00:00,2024-11-13 23:10:36+00:00,8,3660,4,71.4696,A100,n
run-pipeline-gpu-2s9m8-32633,task,PROJECT_9,ns-3028,TEAM_9,2024-11-10 02:55:36+00:00,2024-11-11 04:16:36+00:00,6,1521,2,30.2607,A100,n
run-pipeline-gpu-a4hgy-3255,task,PROJECT_11,ns-27896,TEAM_1,2024-11-08 04:10:36+00:00,2024-11-09 16:46:36+00:00,3,2196,3,56.3439,A100,n
run-pipeline-gpu-q8jyp-24620,task,PROJECT_8,ns-18816,TEAM_2,2024-11-11 15:56:36+00:00,2024-11-12 11:24:36+00:00,2,1168,2,39.3876,A100,n
run-pipeline-gpu-cvk40-25484,task,PROJECT_18,ns-16560,TEAM_7,2024-11-01 09:29:36+00:00,2024-11-02 15:45:36+00:00,2,1816,3,51.6602,A30,n
run-pipeline-gpu-lbyt2-978,task,PROJECT_11,ns-13865,TEAM_4,2024-11-03 04:02:36+00:00,2024-11-03 21:30:36+00:00,3,1048,3,58.7786,A30,n
run-pipeline-gpu-pscxg-1619,task,PROJECT_9,ns-27499,TEAM_8,2024-11-10 09:02:36+00:00,2024-11-11 18:09:36+00:00,2,1987,4,68.5186,A100,n
run-pipeline-gpu-6iiz1-27508,task,PROJECT_10,ns-27431,TEAM_5,2024-10-26 12:38:36+00:00,2024-10-26 23:58:36+00:00,2,680,3,42.2223,A30,y
run-pipeline-gpu-2olhs-14670,instance,PROJECT_4,ns-5519,TEAM_6,2024-10-30 00:55:36+00:00,2024-10-30 21:23:36+00:00,1,1228,3,51.7843,A30,n
run-pipeline-gpu-tv8oq-14282,instance,PROJECT_1,ns-5194,TEAM_7,2024-11-03 00:33:36+00:00,2024-11-04 11:13:36+00:00,3,2080,4,67.204,A100,n
run-pipeline-gpu-3dt73-22769,instance,PROJECT_13,ns-13755,TEAM_4,2024-11-04 02:25:36+00:00,2024-11-05 10:46:36+00:00,6,1941,2,28.0861,A100,n
run-pipeline-gpu-oak7a-2958,task,PROJECT_11,ns-31408,TEAM_9,2024-10-25 20:51:36+00:00,2024-10-26 14:41:36+00:00,4,1070,2,34.8563,A100,n
run-pipeline-gpu-4t1nn-23378,task,PROJECT_14,ns-20157,TEAM_10,2024-10-31 15:31:36+00:00,2024-11-01 16:44:36+00:00,2,1513,4,69.7392,A100,n
run-pipeline-gpu-mhkoq-22803,task,PROJECT_2,ns-17105,TEAM_2,2024-11-04 06:54:36+00:00,2024-11-05 08:32:36+00:00,7,1538,5,86.5348,A100,n
run-pipeline-gpu-bcjss-7908,task,PROJECT_4,ns-706,TEAM_10,2024-10-21 01:01:36+00:00,2024-10-21 23:45:36+00:00,5,1364,4,63.8421,A100,n
run-pipeline-gpu-x9x25-12055,task,PROJECT_1,ns-29149,TEAM_6,2024-11-04 19:17:36+00:00,2024-11-05 21:54:36+00:00,7,1597,3,48.2848,A100,n
run-pipeline-gpu-qo68r-14949,instance,PROJECT_20,ns-12237,TEAM_6,2024-11-01 05:47:36+00:00,2024-11-02 03:10:36+00:00,4,1283,4,71.5481,A100,n
run-pipeline-gpu-7apie-22742,task,PROJECT_14,ns-3657,TEAM_9,2024-11-05 04:34:36+00:00,2024-11-05 23:55:36+00:00,6,1161,4,63.7874,A100,n
run-pipeline-gpu-ozz85-16918,task,PROJECT_11,ns-2411,TEAM_10,2024-10-26 22:34:36+00:00,2024-10-28 13:38:36+00:00,5,2344,5,88.5146,A100,y
run-pipeline-gpu-nwl53-25953,task,PROJECT_3,ns-28581,TEAM_7,2024-11-11 21:54:36+00:00,2024-11-12 17:46:36+00:00,4,1192,3,48.6031,A100,n
run-pipeline-gpu-910oi-13867,task,PROJECT_20,ns-25509,TEAM_5,2024-10-25 03:26:36+00:00,2024-10-25 20:43:36+00:00,6,1037,2,32.5521,A100,y
run-pipeline-gpu-gmw9e-27182,instance,PROJECT_15,ns-4529,TEAM_1,2024-11-10 12:44:36+00:00,2024-11-11 19:28:36+00:00,2,1844,5,93.0442,A30,y
run-pipeline-gpu-e7lc1-3715,task,PROJECT_4,ns-9015,TEAM_9,2024-10-30 23:53:36+00:00,2024-11-01 06:08:36+00:00,4,1815,2,38.9343,A100,n
run-pipeline-gpu-yyk6t-5361,task,PROJECT_2,ns-32432,TEAM_4,2024-11-05 09:21:36+00:00,2024-11-05 23:08:36+00:00,8,827,3,48.5269,A100,y
