pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-aaeiu-25458,task,PROJECT_20,ns-22886,TEAM_3,2024-10-28 14:35:02+00:00,2024-10-30 05:25:02+00:00,2,2330,2,33.5472,A30,y
run-pipeline-gpu-c8y7p-25674,instance,PROJECT_14,ns-24650,TEAM_1,2024-11-07 18:04:02+00:00,2024-11-08 13:13:02+00:00,3,1149,3,41.7399,A100,n
run-pipeline-gpu-1f1oa-29222,instance,PROJECT_15,ns-25910,TEAM_3,2024-11-01 12:49:02+00:00,2024-11-01 16:26:02+00:00,4,217,4,65.3926,A100,n
run-pipeline-gpu-zb9bn-17565,task,PROJECT_9,ns-29074,TEAM_8,2024-10-29 01:37:02+00:00,2024-10-29 08:07:02+00:00,3,390,3,51.4932,A30,n
run-pipeline-gpu-eh3mw-11300,task,PROJECT_18,ns-24931,TEAM_8,2024-11-06 02:13:02+00:00,2024-11-06 04:50:02+00:00,2,157,5,83.9383,A30,n
run-pipeline-gpu-gszn7-15331,task,PROJECT_17,ns-12236,TEAM_10,2024-11-09 10:58:02+00:00,2024-11-09 18:30:02+00:00,1,452,4,70.0562,A30,n
run-pipeline-gpu-ro0bk-1836,task,PROJECT_19,ns-30053,TEAM_6,2024-11-11 10:02:02+00:00,2024-11-12 02:01:02+00:00,6,959,4,68.3186,A100,n
run-pipeline-gpu-r3jbg-10112,instance,PROJECT_4,ns-21034,TEAM_6,2024-11-02 19:37:02+00:00,2024-11-04 10:01:02+00:00,2,2304,4,66.1297,A100,n
run-pipeline-gpu-vxwyq-21265,task,PROJECT_13,ns-22546,TEAM_4,2024-10-23 02:17:02+00:00,2024-10-24 08:24:02+00:00,3,1807,3,51.3193,A30,n
run-pipeline-gpu-tj6s0-271,task,PROJECT_15,ns-18584,TEAM_6,2024-11-06 15:29:02+00:00,2024-11-07 10:31:02+00:00,4,1142,2,34.4621,A30,n
run-pipeline-gpu-mha4z-16463,task,PROJECT_3,ns-26285,TEAM_4,2024-11-06 15:49:02+00:00,2024-11-07 12:54:02+00:00,3,1265,3,56.4741,A30,n
run-pipeline-gpu-aee5h-19984,task,PROJECT_9,ns-4086,TEAM_10,2024-10-25 14:18:02+00:00,2024-10-26 07:38:02+00:00,7,1040,4,75.177,A100,n
run-pipeline-gpu-jhp5d-30173,task,PROJECT_11,ns-4926,TEAM_6,2024-11-02 04:06:02+00:00,2024-11-03 04:40:02+00:00,8,1474,4,71.5616,A100,n
run-pipeline-gpu-rdit3-8420,task,PROJECT_11,ns-8071,TEAM_10,2024-11-08 09:08:02+00:00,2024-11-09 16:36:02+00:00,8,1888,3,47.1989,A100,n
run-pipeline-gpu-o32fk-2624,task,PROJECT_1,ns-32290,TEAM_10,2024-10-30 14:57:02+00:00,2024-11-01 10:01:02+00:00,4,2584,2,31.9961,A30,n
run-pipeline-gpu-a18r3-7933,task,PROJECT_1,ns-25515,TEAM_8,2024-10-23 17:51:02+00:00,2024-10-24 10:14:02+00:00,5,983,3,49.1066,A100,y
run-pipeline-gpu-anise-29666,task,PROJECT_1,ns-20196,TEAM_5,2024-10-31 01:06:02+00:00,2024-11-01 05:18:02+00:00,8,1692,2,25.8953,A100,n
run-pipeline-gpu-gqunq-16463,task,PROJECT_17,ns-31178,TEAM_3,2024-10-22 12:05:02+00:00,2024-10-24 00:52:02+00:00,6,2207,4,71.2445,A100,n
run-pipeline-gpu-x3uv0-17571,task,PROJECT_12,ns-8268,TEAM_4,2024-11-02 18:28:02+00:00,2024-11-04 01:36:02+00:00,4,1868,3,46.4076,A100,y
run-pipeline-gpu-mahsx-15371,task,PROJECT_3,ns-8593,TEAM_7,2024-10-25 01:15:02+00:00,2024-10-25 18:45:02+00:00,4,1050,4,77.3611,A30,y
run-pipeline-gpu-pnvmf-17583,instance,PROJECT_17,ns-5046,TEAM_2,2024-11-08 10:10:02+00:00,2024-11-09 14:54:02+00:00,4,1724,4,78.144,A100,n
run-pipeline-gpu-ec084-22157,task,PROJECT_12,ns-5986,TEAM_10,2024-11-11 08:45:02+00:00,2024-11-12 15:57:02+00:00,3,1872,4,79.2122,A100,n
run-pipeline-gpu-nswtd-16527,task,PROJECT_16,ns-24486,TEAM_4,2024-11-11 08:48:02+00:00,2024-11-13 13:11:02+00:00,4,3143,4,60.1259,A30,n
run-pipeline-gpu-7mt22-1172,task,PROJECT_18,ns-19462,TEAM_4,2024-11-09 19:49:02+00:00,2024-11-10 13:58:02+00:00,3,1089,2,35.811,A100,y
run-pipeline-gpu-byhe8-7811,task,PROJECT_3,ns-28058,TEAM_4,2024-11-09 22:51:02+00:00,2024-11-10 09:38:02+00:00,8,647,3,51.1457,A100,n
run-pipeline-gpu-v4hfa-6065,instance,PROJECT_15,ns-11686,TEAM_10,2024-11-11 10:40:02+00:00,2024-11-12 18:01:02+00:00,8,1881,2,37.9571,A100,y
run-pipeline-gpu-m12zr-3856,task,PROJECT_17,ns-23328,TEAM_6,2024-10-23 11:33:02+00:00,2024-10-24 06:09:02+00:00,6,1116,2,21.8692,A100,n
run-pipeline-gpu-8b6l1-26627,task,PROJECT_9,ns-30202,TEAM_8,2024-11-02 00:20:02+00:00,2024-11-02 07:59:02+00:00,4,459,2,25.3722,A30,n
run-pipeline-gpu-fwogf-27862,task,PROJECT_11,ns-29225,TEAM_9,2024-11-02 00:08:02+00:00,2024-11-03 08:01:02+00:00,8,1913,5,93.5846,A100,n
run-pipeline-gpu-2ardj-12066,task,PROJECT_13,ns-12737,TEAM_4,2024-11-08 03:04:02+00:00,2024-11-09 07:48:02+00:00,7,1724,5,89.5273,A100,y
run-pipeline-gpu-9s728-8101,instance,PROJECT_12,ns-27806,TEAM_1,2024-11-07 12:23:02+00:00,2024-11-08 08:52:02+00:00,3,1229,5,81.1216,A30,y
run-pipeline-gpu-73fns-2137,instance,PROJECT_7,ns-30065,TEAM_2,2024-10-21 18:19:02+00:00,2024-10-23 05:34:02+00:00,7,2115,2,28.0323,A100,n
run-pipeline-gpu-fzrg1-5840,task,PROJECT_1,ns-5937,TEAM_9,2024-10-27 22:36:02+00:00,2024-10-30 00:29:02+00:00,4,2993,4,76.1168,A30,n
run-pipeline-gpu-jsqil-18970,task,PROJECT_14,ns-29489,TEAM_5,2024-10-26 16:50:02+00:00,2024-10-27 10:54:02+00:00,8,1084,3,51.9548,A100,n
run-pipeline-gpu-3bb15-11970,task,PROJECT_1,ns-10102,TEAM_5,2024-10-23 13:52:02+00:00,2024-10-24 07:52:02+00:00,4,1080,4,76.9274,A30,n
run-pipeline-gpu-qizr9-11436,task,PROJECT_7,ns-26117,TEAM_2,2024-11-02 17:27:02+00:00,2024-11-04 10:48:02+00:00,5,2481,4,74.4738,A100,y
run-pipeline-gpu-omgxf-5584,task,PROJECT_9,ns-22835,TEAM_10,2024-10-29 09:31:02+00:00,2024-10-31 03:32:02+00:00,3,2521,2,38.4813,A100,n
run-pipeline-gpu-bfkg9-29223,task,PROJECT_7,ns-1609,TEAM_7,2024-10-28 12:38:02+00:00,2024-10-29 05:41:02+00:00,3,1023,2,35.0447,A30,n
run-pipeline-gpu-brmw7-1102,instance,PROJECT_19,ns-9973,TEAM_9,2024-11-06 14:49:02+00:00,2024-11-07 11:12:02+00:00,3,1223,4,69.6185,A100,n
run-pipeline-gpu-f8uvb-931,task,PROJECT_5,ns-31585,TEAM_4,2024-10-26 22:46:02+00:00,2024-10-27 21:41:02+00:00,5,1375,5,88.3865,A100,n
run-pipeline-gpu-oz50m-23526,task,PROJECT_15,ns-12773,TEAM_10,2024-10-26 13:55:02+00:00,2024-10-28 13:08:02+00:00,3,2833,2,21.1375,A30,n
run-pipeline-gpu-m998m-14253,task,PROJECT_10,ns-32431,TEAM_8,2024-10-26 07:23:02+00:00,2024-10-27 21:37:02+00:00,5,2294,2,34.5025,A100,y
run-pipeline-gpu-186pu-550,task,PROJECT_3,ns-11483,TEAM_4,2024-10-24 17:56:02+00:00,2024-10-25 19:39:02+00:00,4,1543,3,43.5556,A30,y
run-pipeline-gpu-k5b9j-13820,task,PROJECT_7,ns-9159,TEAM_8,2024-10-30 13:14:02+00:00,2024-10-31 15:44:02+00:00,4,1590,5,98.9408,A100,y
run-pipeline-gpu-vxjez-2649,instance,PROJECT_9,ns-24241,TEAM_8,2024-11-06 03:43:02+00:00,2024-11-06 05:36:02+00:00,2,113,3,53.7335,A100,n
run-pipeline-gpu-bg346-11362,task,PROJECT_15,ns-31199,TEAM_3,2024-11-03 02:34:02+00:00,2024-11-03 14:27:02+00:00,7,713,2,20.5093,A100,n
run-pipeline-gpu-bj8v6-665,task,PROJECT_5,ns-4058,TEAM_1,2024-11-06 05:33:02+00:00,2024-11-06 20:50:02+00:00,5,917,2,38.3406,A100,n
run-pipeline-gpu-bv1xk-18694,task,PROJECT_10,ns-31370,TEAM_2,2024-10-20 15:27:02+00:00,2024-10-21 18:21:02+00:00,1,1614,2,33.7166,A30,n
run-pipeline-gpu-eznij-30755,task,PROJECT_4,ns-30516,TEAM_10,2024-11-04 20:15:02+00:00,2024-11-05 20:38:02+00:00,4,1463,2,34.2471,A100,y
run-pipeline-gpu-vmb38-11729,task,PROJECT_16,ns-31143,TEAM_7,2024-10-26 06:42:02+00:00,2024-10-26 19:06:02+00:00,8,744,2,35.4105,A100,n
run-pipeline-gpu-h03qh-1770,task,PROJECT_6,ns-31260,TEAM_3,2024-11-02 19:13:02+00:00,2024-11-03 08:08:02+00:00,3,775,4,63.2185,A100,n
run-pipeline-gpu-bfaa4-20775,task,PROJECT_2,ns-2709,TEAM_7,2024-10-20 23:37:02+00:00,2024-10-21 17:27:02+00:00,6,1070,4,75.7326,A100,n
run-pipeline-gpu-jzwpn-2160,instance,PROJECT_2,ns-21440,TEAM_5,2024-10-26 21:37:02+00:00,2024-10-27 01:34:02+00:00,4,237,4,70.2074,A100,n
run-pipeline-gpu-e3f5x-32728,task,PROJECT_18,ns-3753,TEAM_9,2024-10-31 11:41:02+00:00,2024-11-02 02:38:02+00:00,4,2337,2,36.5199,A30,n
run-pipeline-gpu-4w90m-13778,task,PROJECT_4,ns-30650,TEAM_5,2024-11-09 12:14:02+00:00,2024-11-09 23:25:02+00:00,2,671,4,72.0423,A30,n
run-pipeline-gpu-uov5c-29783,task,PROJECT_17,ns-24802,TEAM_1,2024-11-09 20:19:02+00:00,2024-11-10 03:07:02+00:00,5,408,3,57.9608,A100,n
run-pipeline-gpu-n87zx-20770,task,PROJECT_7,ns-17371,TEAM_1,2024-10-29 08:20:02+00:00,2024-10-31 11:47:02+00:00,4,3087,5,90.0337,A100,y
run-pipeline-gpu-0q6nz-14122,task,PROJECT_2,ns-21212,TEAM_8,2024-11-02 16:49:02+00:00,2024-11-03 00:16:02+00:00,6,447,3,46.8243,A100,n
run-pipeline-gpu-7kciy-10747,task,PROJECT_9,ns-21829,TEAM_7,2024-11-08 02:21:02+00:00,2024-11-09 02:00:02+00:00,4,1419,3,51.019,A100,y
run-pipeline-gpu-97qx4-15523,task,PROJECT_20,ns-28420,TEAM_7,2024-11-11 19:00:02+00:00,2024-11-13 02:56:02+00:00,2,1916,3,50.7477,A30,n
run-pipeline-gpu-2k3xq-4432,task,PROJECT_19,ns-5310,TEAM_6,2024-10-28 06:54:02+00:00,2024-10-29 13:15:02+00:00,6,1821,5,80.1646,A100,n
run-pipeline-gpu-ug689-29646,instance,PROJECT_5,ns-13323,TEAM_6,2024-11-06 20:41:02+00:00,2024-11-07 12:23:02+00:00,3,942,2,29.7029,A30,n
run-pipeline-gpu-5wj49-4229,task,PROJECT_1,ns-20033,TEAM_7,2024-10-28 17:33:02+00:00,2024-10-30 07:36:02+00:00,2,2283,3,40.4532,A30,y
run-pipeline-gpu-yy65k-15019,task,PROJECT_17,ns-15774,TEAM_8,2024-10-30 16:02:02+00:00,2024-10-31 15:01:02+00:00,5,1379,5,80.5422,A100,n
run-pipeline-gpu-fy9l3-30658,task,PROJECT_18,ns-26582,TEAM_5,2024-10-25 07:08:02+00:00,2024-10-25 20:10:02+00:00,6,782,2,26.3531,A100,n
run-pipeline-gpu-ejt38-27550,task,PROJECT_4,ns-3668,TEAM_1,2024-11-01 03:01:02+00:00,2024-11-02 10:29:02+00:00,4,1888,2,24.1766,A100,y
run-pipeline-gpu-gl6p5-6021,task,PROJECT_7,ns-2981,TEAM_5,2024-11-04 16:49:02+00:00,2024-11-04 20:11:02+00:00,6,202,2,26.5655,A100,n
run-pipeline-gpu-tl704-30756,task,PROJECT_7,ns-28393,TEAM_5,2024-11-09 22:35:02+00:00,2024-11-11 00:49:02+00:00,3,1574,3,57.0386,A30,n
run-pipeline-gpu-5p9og-14710,task,PROJECT_16,ns-22855,TEAM_9,2024-11-05 09:45:02+00:00,2024-11-06 22:58:02+00:00,5,2233,2,29.1484,A100,n
run-pipeline-gpu-3kkzb-17609,instance,PROJECT_13,ns-5803,TEAM_9,2024-10-22 07:43:02+00:00,2024-10-23 19:33:02+00:00,7,2150,5,85.4049,A100,n
run-pipeline-gpu-uk9gw-11393,task,PROJECT_8,ns-29277,TEAM_8,2024-11-08 01:48:02+00:00,2024-11-08 09:15:02+00:00,7,447,3,45.2339,A100,n
run-pipeline-gpu-ncgc5-14935,task,PROJECT_10,ns-4402,TEAM_7,2024-11-05 15:30:02+00:00,2024-11-06 11:46:02+00:00,3,1216,2,35.3554,A30,n
run-pipeline-gpu-bja04-30751,task,PROJECT_1,ns-30308,TEAM_5,2024-11-03 03:14:02+00:00,2024-11-04 03:31:02+00:00,8,1457,2,35.4049,A100,n
run-pipeline-gpu-ryn0h-16465,task,PROJECT_3,ns-5460,TEAM_10,2024-10-29 20:16:02+00:00,2024-10-31 11:38:02+00:00,2,2362,2,22.598,A100,y
run-pipeline-gpu-nxua4-2805,task,PROJECT_15,ns-16840,TEAM_1,2024-11-10 23:55:02+00:00,2024-11-11 22:48:02+00:00,3,1373,3,57.2272,A100,n
run-pipeline-gpu-arjjy-5281,task,PROJECT_16,ns-16729,TEAM_8,2024-11-02 04:55:02+00:00,2024-11-02 19:58:02+00:00,2,903,4,65.0837,A100,y
run-pipeline-gpu-lva3b-30881,task,PROJECT_15,ns-1079,TEAM_7,2024-10-23 10:16:02+00:00,2024-10-25 05:20:02+00:00,5,2584,4,62.9847,A100,y
run-pipeline-gpu-fhot2-13453,task,PROJECT_6,ns-28780,TEAM_7,2024-10-23 19:16:02+00:00,2024-10-24 11:09:02+00:00,8,953,4,69.5645,A100,n
run-pipeline-gpu-wo2ua-6865,task,PROJECT_14,ns-570,TEAM_8,2024-10-29 01:39:02+00:00,2024-10-30 17:07:02+00:00,4,2368,3,47.1539,A100,n
run-pipeline-gpu-ln0is-19185,task,PROJECT_12,ns-7507,TEAM_3,2024-10-23 01:15:02+00:00,2024-10-24 11:35:02+00:00,7,2060,5,94.4688,A100,n
run-pipeline-gpu-lc4ui-10646,task,PROJECT_19,ns-5632,TEAM_9,2024-11-12 03:50:02+00:00,2024-11-13 06:18:02+00:00,7,1588,3,42.746,A100,n
run-pipeline-gpu-upn0i-22440,task,PROJECT_1,ns-1633,TEAM_9,2024-11-11 17:29:02+00:00,2024-11-12 18:58:02+00:00,4,1529,2,23.4829,A100,y
run-pipeline-gpu-jvw3p-7929,task,PROJECT_8,ns-17274,TEAM_2,2024-11-08 12:28:02+00:00,2024-11-09 22:47:02+00:00,8,2059,3,45.1362,A100,y
run-pipeline-gpu-dkudf-1100,task,PROJECT_7,ns-1705,TEAM_2,2024-10-28 06:59:02+00:00,2024-10-29 13:34:02+00:00,8,1835,4,62.7656,A100,n
run-pipeline-gpu-b0pz2-31180,instance,PROJECT_12,ns-29614,TEAM_6,2024-11-01 17:42:02+00:00,2024-11-02 06:35:02+00:00,4,773,3,49.9484,A30,n
run-pipeline-gpu-a43w5-23073,task,PROJECT_6,ns-22645,TEAM_1,2024-10-21 13:49:02+00:00,2024-10-22 03:52:02+00:00,2,843,4,68.019,A100,n
run-pipeline-gpu-4yuti-13251,task,PROJECT_13,ns-11077,TEAM_5,2024-10-28 07:41:02+00:00,2024-10-28 17:03:02+00:00,8,562,3,54.1973,A100,n
run-pipeline-gpu-8i4c2-19788,task,PROJECT_18,ns-13560,TEAM_4,2024-10-30 09:14:02+00:00,2024-11-01 05:58:02+00:00,4,2684,4,66.6213,A100,n
run-pipeline-gpu-deww1-32452,task,PROJECT_15,ns-20583,TEAM_1,2024-11-07 03:10:02+00:00,2024-11-07 21:11:02+00:00,4,1081,2,27.81,A100,y
run-pipeline-gpu-inw80-20809,instance,PROJECT_10,ns-1344,TEAM_10,2024-11-03 09:45:02+00:00,2024-11-04 06:39:02+00:00,2,1254,2,24.8011,A30,n
run-pipeline-gpu-5t25v-7549,task,PROJECT_17,ns-21450,TEAM_1,2024-11-09 18:33:02+00:00,2024-11-11 01:36:02+00:00,2,1863,3,59.6296,A30,n
run-pipeline-gpu-l7td3-27292,instance,PROJECT_14,ns-6255,TEAM_5,2024-11-06 20:12:02+00:00,2024-11-08 04:03:02+00:00,8,1911,3,47.8708,A100,n
run-pipeline-gpu-v4uxn-27445,instance,PROJECT_19,ns-20742,TEAM_5,2024-11-05 23:28:02+00:00,2024-11-06 09:33:02+00:00,7,605,3,58.1259,A100,n
run-pipeline-gpu-2p0ta-29128,task,PROJECT_3,ns-4907,TEAM_6,2024-11-05 03:20:02+00:00,2024-11-05 21:59:02+00:00,2,1119,3,45.1015,A100,n
run-pipeline-gpu-oung5-26341,task,PROJECT_13,ns-31276,TEAM_4,2024-10-31 09:46:02+00:00,2024-11-02 01:02:02+00:00,4,2356,3,47.4715,A30,y
run-pipeline-gpu-e4l8h-31614,task,PROJECT_13,ns-3155,TEAM_10,2024-11-09 21:05:02+00:00,2024-11-10 15:39:02+00:00,2,1114,2,39.1959,A30,n
run-pipeline-gpu-hm21j-21895,task,PROJECT_7,ns-25239,TEAM_4,2024-11-08 02:09:02+00:00,2024-11-09 19:35:02+00:00,4,2486,4,61.5771,A100,n
run-pipeline-gpu-uyqkw-6680,task,PROJECT_16,ns-2805,TEAM_1,2024-11-10 07:57:02+00:00,2024-11-11 23:03:02+00:00,3,2346,4,68.2164,A30,n
run-pipeline-gpu-c9d10-20398,task,PROJECT_13,ns-32003,TEAM_2,2024-11-03 17:48:02+00:00,2024-11-04 09:25:02+00:00,4,937,2,31.9707,A100,n
run-pipeline-gpu-lomak-27718,instance,PROJECT_10,ns-22910,TEAM_8,2024-10-23 00:23:02+00:00,2024-10-23 08:35:02+00:00,3,492,3,56.9081,A100,n
run-pipeline-gpu-4tyhk-20056,task,PROJECT_16,ns-24797,TEAM_4,2024-11-06 20:57:02+00:00,2024-11-07 20:09:02+00:00,8,1392,2,28.7277,A100,y
run-pipeline-gpu-b922q-11528,task,PROJECT_12,ns-25138,TEAM_7,2024-10-28 03:33:02+00:00,2024-10-29 03:28:02+00:00,2,1435,2,23.6299,A30,n
run-pipeline-gpu-buczj-2818,task,PROJECT_8,ns-10971,TEAM_5,2024-11-10 12:28:02+00:00,2024-11-11 03:15:02+00:00,4,887,2,28.4178,A100,y
run-pipeline-gpu-g3fe0-14557,task,PROJECT_4,ns-2268,TEAM_10,2024-10-28 21:39:02+00:00,2024-10-30 12:52:02+00:00,5,2353,4,67.504,A100,n
run-pipeline-gpu-544ts-18171,task,PROJECT_4,ns-3277,TEAM_1,2024-11-05 14:53:02+00:00,2024-11-06 05:11:02+00:00,1,858,5,95.4351,A100,n
run-pipeline-gpu-krmik-15418,task,PROJECT_15,ns-13767,TEAM_9,2024-10-27 15:05:02+00:00,2024-10-28 08:52:02+00:00,2,1067,3,46.7048,A30,n
run-pipeline-gpu-n6m79-19963,task,PROJECT_4,ns-24756,TEAM_6,2024-11-06 15:30:02+00:00,2024-11-08 22:41:02+00:00,1,3311,4,65.7718,A30,n
run-pipeline-gpu-lkxvm-32575,task,PROJECT_19,ns-1517,TEAM_8,2024-10-25 22:50:02+00:00,2024-10-27 21:27:02+00:00,5,2797,4,65.3919,A100,n
run-pipeline-gpu-9vdu5-18420,task,PROJECT_9,ns-21265,TEAM_6,2024-10-20 23:36:02+00:00,2024-10-21 06:45:02+00:00,8,429,4,68.4483,A100,n
run-pipeline-gpu-neaee-678,task,PROJECT_19,ns-21615,TEAM_1,2024-10-27 17:59:02+00:00,2024-10-29 03:32:02+00:00,6,2013,4,69.688,A100,n
run-pipeline-gpu-s6c0d-11816,task,PROJECT_15,ns-30848,TEAM_8,2024-11-06 07:24:02+00:00,2024-11-07 22:15:02+00:00,7,2331,2,39.0493,A100,n
run-pipeline-gpu-6r9zt-25084,task,PROJECT_5,ns-4422,TEAM_10,2024-11-05 23:07:02+00:00,2024-11-06 15:09:02+00:00,8,962,4,71.3431,A100,n
run-pipeline-gpu-672uz-30589,instance,PROJECT_10,ns-25222,TEAM_6,2024-11-02 08:48:02+00:00,2024-11-03 11:51:02+00:00,7,1623,2,22.2865,A100,n
run-pipeline-gpu-e7u7r-12053,instance,PROJECT_12,ns-6457,TEAM_6,2024-11-07 14:25:02+00:00,2024-11-08 18:52:02+00:00,4,1707,3,40.2525,A30,n
run-pipeline-gpu-vrewu-20494,task,PROJECT_14,ns-1960,TEAM_2,2024-10-21 09:16:02+00:00,2024-10-23 14:00:02+00:00,5,3164,4,71.7528,A100,n
run-pipeline-gpu-ycfmi-15035,task,PROJECT_15,ns-783,TEAM_5,2024-10-31 00:15:02+00:00,2024-11-02 03:55:02+00:00,3,3100,4,74.1394,A100,n
run-pipeline-gpu-d3agr-28676,task,PROJECT_5,ns-4798,TEAM_6,2024-11-07 11:03:02+00:00,2024-11-08 13:31:02+00:00,6,1588,3,52.701,A100,n
run-pipeline-gpu-61y4y-32422,instance,PROJECT_5,ns-5639,TEAM_9,2024-11-08 04:54:02+00:00,2024-11-08 21:11:02+00:00,5,977,4,62.5773,A100,n
run-pipeline-gpu-qgou8-26020,task,PROJECT_2,ns-28039,TEAM_10,2024-10-22 05:09:02+00:00,2024-10-24 12:45:02+00:00,7,3336,2,26.7575,A100,n
run-pipeline-gpu-r3yhd-7346,task,PROJECT_6,ns-23942,TEAM_9,2024-10-26 23:48:02+00:00,2024-10-28 09:17:02+00:00,1,2009,5,92.0503,A30,n
run-pipeline-gpu-mmifm-26282,task,PROJECT_8,ns-6782,TEAM_2,2024-10-31 12:00:02+00:00,2024-10-31 17:51:02+00:00,7,351,5,92.4613,A100,n
run-pipeline-gpu-rjtbx-10061,task,PROJECT_17,ns-3601,TEAM_9,2024-11-07 12:16:02+00:00,2024-11-08 10:24:02+00:00,5,1328,2,26.1582,A100,n
run-pipeline-gpu-ujdnq-31958,task,PROJECT_18,ns-12781,TEAM_1,2024-11-07 06:09:02+00:00,2024-11-07 17:42:02+00:00,5,693,3,40.2404,A100,y
run-pipeline-gpu-adifm-10031,task,PROJECT_19,ns-12155,TEAM_7,2024-11-02 16:06:02+00:00,2024-11-03 20:50:02+00:00,5,1724,3,51.6259,A100,n
run-pipeline-gpu-zypgv-8645,task,PROJECT_20,ns-5697,TEAM_8,2024-11-01 23:01:02+00:00,2024-11-02 17:13:02+00:00,3,1092,3,51.9457,A30,n
run-pipeline-gpu-29b8w-4687,task,PROJECT_11,ns-16480,TEAM_2,2024-11-08 09:02:02+00:00,2024-11-09 23:25:02+00:00,2,2303,5,84.0682,A100,n
run-pipeline-gpu-cd38m-7683,task,PROJECT_14,ns-13214,TEAM_3,2024-11-11 12:21:02+00:00,2024-11-12 12:22:02+00:00,1,1441,3,43.7076,A100,n
run-pipeline-gpu-2a90d-10259,task,PROJECT_19,ns-18130,TEAM_8,2024-10-30 07:12:02+00:00,2024-10-31 19:28:02+00:00,6,2176,4,70.4022,A100,n
run-pipeline-gpu-9rgdl-16223,task,PROJECT_1,ns-24243,TEAM_2,2024-11-03 09:41:02+00:00,2024-11-04 08:03:02+00:00,8,1342,4,64.9549,A100,y
run-pipeline-gpu-a0ejo-26311,task,PROJECT_18,ns-595,TEAM_2,2024-10-24 06:27:02+00:00,2024-10-25 17:03:02+00:00,3,2076,4,73.0948,A100,n
run-pipeline-gpu-l95zp-14976,instance,PROJECT_19,ns-9937,TEAM_8,2024-11-10 07:04:02+00:00,2024-11-12 03:06:02+00:00,8,2642,5,98.4715,A100,n
run-pipeline-gpu-1huxj-3665,task,PROJECT_15,ns-13061,TEAM_3,2024-10-21 05:38:02+00:00,2024-10-22 11:55:02+00:00,2,1817,4,69.1268,A100,n
run-pipeline-gpu-h6bby-19382,instance,PROJECT_15,ns-12087,TEAM_2,2024-11-08 20:35:02+00:00,2024-11-09 17:31:02+00:00,3,1256,3,44.3461,A30,n
run-pipeline-gpu-3uez9-25636,task,PROJECT_13,ns-10782,TEAM_7,2024-10-24 13:51:02+00:00,2024-10-26 14:46:02+00:00,4,2935,2,36.7039,A30,n
run-pipeline-gpu-29g2o-27410,task,PROJECT_9,ns-25521,TEAM_9,2024-11-06 13:05:02+00:00,2024-11-08 05:40:02+00:00,5,2435,3,46.2678,A100,n
run-pipeline-gpu-xd1tz-11380,task,PROJECT_16,ns-6047,TEAM_7,2024-10-27 07:31:02+00:00,2024-10-28 05:35:02+00:00,4,1324,3,54.6051,A100,n
run-pipeline-gpu-kf2kn-10170,task,PROJECT_18,ns-7266,TEAM_9,2024-11-08 19:56:02+00:00,2024-11-11 10:17:02+00:00,6,3741,4,65.5805,A100,n
run-pipeline-gpu-ubwir-3241,task,PROJECT_8,ns-18758,TEAM_7,2024-10-28 04:29:02+00:00,2024-10-28 22:17:02+00:00,7,1068,3,54.5362,A100,y
run-pipeline-gpu-xxziz-32376,instance,PROJECT_16,ns-1247,TEAM_1,2024-11-06 10:41:02+00:00,2024-11-07 23:17:02+00:00,1,2196,2,23.8834,A100,n
run-pipeline-gpu-08h7p-19222,task,PROJECT_5,ns-20162,TEAM_6,2024-10-24 15:37:02+00:00,2024-10-24 20:16:02+00:00,4,279,2,37.1567,A100,n
run-pipeline-gpu-c75ht-16274,task,PROJECT_16,ns-23166,TEAM_2,2024-11-08 14:48:02+00:00,2024-11-09 15:59:02+00:00,4,1511,5,93.9137,A30,y
run-pipeline-gpu-n67l6-8171,instance,PROJECT_18,ns-14118,TEAM_5,2024-11-06 11:57:02+00:00,2024-11-07 20:05:02+00:00,4,1928,4,68.6796,A100,y
run-pipeline-gpu-1mv1q-22495,task,PROJECT_16,ns-21998,TEAM_2,2024-10-22 17:20:02+00:00,2024-10-24 18:19:02+00:00,5,2939,2,36.4269,A100,n
run-pipeline-gpu-874mi-2921,task,PROJECT_12,ns-23457,TEAM_6,2024-11-03 22:47:02+00:00,2024-11-05 20:52:02+00:00,8,2765,5,90.3008,A100,y
run-pipeline-gpu-dmwu6-4375,task,PROJECT_6,ns-21512,TEAM_2,2024-10-24 12:36:02+00:00,2024-10-25 15:21:02+00:00,7,1605,4,68.3847,A100,n
run-pipeline-gpu-i0mqi-25943,task,PROJECT_5,ns-27501,TEAM_6,2024-11-01 13:23:02+00:00,2024-11-02 19:21:02+00:00,4,1798,3,49.8529,A30,y
run-pipeline-gpu-y8rha-7531,task,PROJECT_5,ns-4581,TEAM_4,2024-10-27 08:59:02+00:00,2024-10-28 10:04:02+00:00,7,1505,2,33.7426,A100,n
run-pipeline-gpu-o373y-6578,task,PROJECT_1,ns-11527,TEAM_1,2024-11-05 15:34:02+00:00,2024-11-06 16:29:02+00:00,4,1495,2,34.0196,A30,n
run-pipeline-gpu-hb0li-599,instance,PROJECT_3,ns-4146,TEAM_4,2024-10-29 03:43:02+00:00,2024-10-30 07:17:02+00:00,4,1654,4,79.3566,A100,n
