pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-rl00m-10944,instance,PROJECT_14,ns-1858,TEAM_4,2024-11-11 15:49:11+00:00,2024-11-12 11:44:11+00:00,4,1195,2,21.8064,A100,y
run-pipeline-gpu-bwrcc-1559,task,PROJECT_10,ns-20772,TEAM_10,2024-11-07 23:43:11+00:00,2024-11-09 15:17:11+00:00,3,2374,3,41.7988,A100,y
run-pipeline-gpu-sgkki-8014,task,PROJECT_17,ns-9046,TEAM_5,2024-10-23 09:06:11+00:00,2024-10-25 04:02:11+00:00,8,2576,5,81.0808,A100,y
run-pipeline-gpu-qqv3m-2186,task,PROJECT_18,ns-346,TEAM_1,2024-10-30 13:23:11+00:00,2024-10-31 18:34:11+00:00,5,1751,3,44.8197,A100,n
run-pipeline-gpu-jh7kg-24619,task,PROJECT_10,ns-4235,TEAM_5,2024-10-27 23:33:11+00:00,2024-10-29 04:46:11+00:00,3,1753,3,56.5007,A100,n
run-pipeline-gpu-88l5p-18515,instance,PROJECT_10,ns-15699,TEAM_5,2024-10-30 20:46:11+00:00,2024-11-01 03:09:11+00:00,5,1823,5,96.5561,A100,n
run-pipeline-gpu-85tb3-731,task,PROJECT_4,ns-23292,TEAM_2,2024-11-01 12:41:11+00:00,2024-11-03 09:28:11+00:00,4,2687,2,28.7036,A30,y
run-pipeline-gpu-wagrd-25743,task,PROJECT_8,ns-13785,TEAM_7,2024-10-28 01:41:11+00:00,2024-10-29 16:55:11+00:00,6,2354,4,67.2285,A100,n
run-pipeline-gpu-x8kr6-5540,task,PROJECT_3,ns-6866,TEAM_8,2024-10-22 02:25:11+00:00,2024-10-23 08:39:11+00:00,8,1814,2,22.2746,A100,n
run-pipeline-gpu-4exgs-31427,task,PROJECT_10,ns-17572,TEAM_5,2024-10-21 09:00:11+00:00,2024-10-23 00:47:11+00:00,7,2387,2,30.1573,A100,n
run-pipeline-gpu-8ak3k-31013,task,PROJECT_17,ns-15954,TEAM_7,2024-11-06 13:15:11+00:00,2024-11-08 04:56:11+00:00,8,2381,4,64.2526,A100,y
run-pipeline-gpu-qcqix-24972,task,PROJECT_4,ns-27536,TEAM_6,2024-11-08 18:25:11+00:00,2024-11-10 06:15:11+00:00,2,2150,4,60.4269,A100,n
run-pipeline-gpu-obrsd-31015,task,PROJECT_1,ns-23352,TEAM_1,2024-10-30 21:10:11+00:00,2024-11-02 12:52:11+00:00,3,3822,3,52.1051,A100,n
run-pipeline-gpu-wxwov-9366,task,PROJECT_4,ns-7435,TEAM_2,2024-10-25 06:11:11+00:00,2024-10-26 16:44:11+00:00,7,2073,4,71.2774,A100,n
run-pipeline-gpu-btjog-30899,task,PROJECT_9,ns-23364,TEAM_3,2024-10-30 11:27:11+00:00,2024-11-01 06:11:11+00:00,4,2564,5,82.464,A30,y
run-pipeline-gpu-n9o6x-13771,task,PROJECT_19,ns-16845,TEAM_1,2024-10-24 18:33:11+00:00,2024-10-26 01:08:11+00:00,7,1835,3,44.7163,A100,y
run-pipeline-gpu-kl0yi-17765,task,PROJECT_17,ns-6163,TEAM_6,2024-10-30 08:54:11+00:00,2024-10-31 12:22:11+00:00,3,1648,3,40.7776,A100,n
run-pipeline-gpu-3q1y3-1998,instance,PROJECT_8,ns-12237,TEAM_3,2024-11-07 17:03:11+00:00,2024-11-10 07:08:11+00:00,6,3725,4,62.0614,A100,y
run-pipeline-gpu-lym1q-26113,task,PROJECT_8,ns-14897,TEAM_9,2024-11-01 08:14:11+00:00,2024-11-03 04:44:11+00:00,5,2670,4,61.5265,A100,n
run-pipeline-gpu-96kih-1449,task,PROJECT_7,ns-1649,TEAM_1,2024-11-06 14:33:11+00:00,2024-11-08 15:16:11+00:00,3,2923,5,88.2369,A100,y
run-pipeline-gpu-fmfri-30790,task,PROJECT_18,ns-28525,TEAM_10,2024-10-22 17:40:11+00:00,2024-10-24 20:31:11+00:00,8,3051,2,27.7752,A100,y
run-pipeline-gpu-inz7w-7107,task,PROJECT_8,ns-9221,TEAM_1,2024-11-02 16:11:11+00:00,2024-11-04 21:23:11+00:00,6,3192,3,45.1912,A100,y
run-pipeline-gpu-0tqyh-29184,instance,PROJECT_10,ns-19566,TEAM_6,2024-11-03 03:28:11+00:00,2024-11-03 16:16:11+00:00,6,768,2,35.1576,A100,y
run-pipeline-gpu-vhfxa-17941,task,PROJECT_16,ns-10351,TEAM_4,2024-10-27 21:53:11+00:00,2024-10-29 13:52:11+00:00,6,2399,2,38.7151,A100,y
run-pipeline-gpu-4bphy-22881,task,PROJECT_9,ns-28036,TEAM_10,2024-11-10 22:40:11+00:00,2024-11-12 07:15:11+00:00,4,1955,3,58.3134,A100,n
run-pipeline-gpu-plcj6-22430,task,PROJECT_16,ns-14626,TEAM_8,2024-11-04 00:10:11+00:00,2024-11-05 18:35:11+00:00,3,2545,4,74.9931,A30,n
run-pipeline-gpu-c5be8-18578,task,PROJECT_11,ns-10944,TEAM_3,2024-10-20 20:09:11+00:00,2024-10-23 00:00:11+00:00,3,3111,3,58.491,A100,n
run-pipeline-gpu-64qk4-28437,task,PROJECT_9,ns-31314,TEAM_10,2024-11-06 00:50:11+00:00,2024-11-06 14:16:11+00:00,4,806,4,67.0457,A30,y
run-pipeline-gpu-jvxwj-20613,task,PROJECT_13,ns-29512,TEAM_7,2024-10-25 23:17:11+00:00,2024-10-27 08:07:11+00:00,6,1970,2,24.0177,A100,n
run-pipeline-gpu-g2l31-19679,task,PROJECT_19,ns-29031,TEAM_9,2024-10-23 20:08:11+00:00,2024-10-25 21:24:11+00:00,2,2956,2,23.8028,A100,n
run-pipeline-gpu-ighqf-3855,instance,PROJECT_11,ns-9190,TEAM_2,2024-10-23 16:03:11+00:00,2024-10-25 02:58:11+00:00,3,2095,4,71.8837,A30,n
run-pipeline-gpu-lcxkz-32321,task,PROJECT_5,ns-17588,TEAM_5,2024-11-08 19:04:11+00:00,2024-11-09 23:34:11+00:00,3,1710,4,64.1698,A100,n
run-pipeline-gpu-z1bvk-3124,task,PROJECT_8,ns-27872,TEAM_9,2024-10-29 20:16:11+00:00,2024-10-31 18:18:11+00:00,6,2762,5,82.8104,A100,y
run-pipeline-gpu-77373-4567,task,PROJECT_16,ns-3177,TEAM_8,2024-11-05 04:03:11+00:00,2024-11-07 02:30:11+00:00,2,2787,3,42.1962,A100,n
run-pipeline-gpu-9f80t-12994,instance,PROJECT_15,ns-6925,TEAM_8,2024-10-20 21:01:11+00:00,2024-10-21 01:12:11+00:00,3,251,5,94.0153,A30,y
run-pipeline-gpu-tn4xj-18758,task,PROJECT_18,ns-10439,TEAM_7,2024-11-02 18:31:11+00:00,2024-11-05 07:59:11+00:00,8,3688,3,48.3936,A100,y
run-pipeline-gpu-ec0if-30755,task,PROJECT_16,ns-22565,TEAM_2,2024-11-05 10:42:11+00:00,2024-11-06 09:21:11+00:00,7,1359,2,35.6996,A100,n
run-pipeline-gpu-2041d-31790,task,PROJECT_10,ns-20885,TEAM_5,2024-11-09 16:52:11+00:00,2024-11-10 16:31:11+00:00,7,1419,3,41.5148,A100,n
run-pipeline-gpu-gkca4-1900,task,PROJECT_2,ns-13913,TEAM_3,2024-11-10 16:04:11+00:00,2024-11-12 04:25:11+00:00,7,2181,5,80.2243,A100,n
run-pipeline-gpu-pvwk0-8292,task,PROJECT_14,ns-21200,TEAM_3,2024-11-03 01:29:11+00:00,2024-11-04 09:01:11+00:00,6,1892,4,68.7794,A100,n
run-pipeline-gpu-t10t4-955,task,PROJECT_7,ns-6949,TEAM_10,2024-10-21 08:57:11+00:00,2024-10-22 14:33:11+00:00,3,1776,2,36.3193,A100,n
run-pipeline-gpu-674k2-11103,task,PROJECT_8,ns-10919,TEAM_3,2024-11-02 06:43:11+00:00,2024-11-02 11:33:11+00:00,1,290,2,21.073,A100,n
run-pipeline-gpu-2vxs1-13761,task,PROJECT_1,ns-23906,TEAM_2,2024-11-12 05:05:11+00:00,2024-11-14 11:53:11+00:00,5,3288,3,42.2113,A100,n
run-pipeline-gpu-n1jqe-16624,instance,PROJECT_16,ns-31911,TEAM_1,2024-10-29 16:07:11+00:00,2024-10-31 00:32:11+00:00,3,1945,3,59.8289,A100,y
run-pipeline-gpu-hxun3-14491,instance,PROJECT_7,ns-10913,TEAM_7,2024-10-29 10:03:11+00:00,2024-10-30 15:01:11+00:00,2,1738,4,60.8046,A100,n
run-pipeline-gpu-mowuf-25399,task,PROJECT_14,ns-3636,TEAM_4,2024-10-22 21:14:11+00:00,2024-10-25 01:59:11+00:00,2,3165,3,57.9348,A100,n
run-pipeline-gpu-mlcdl-31206,task,PROJECT_16,ns-1973,TEAM_3,2024-10-29 05:55:11+00:00,2024-10-30 19:20:11+00:00,3,2245,4,68.6676,A100,n
run-pipeline-gpu-5meaq-6099,task,PROJECT_7,ns-16441,TEAM_4,2024-11-06 09:10:11+00:00,2024-11-08 00:07:11+00:00,4,2337,2,39.5763,A30,n
run-pipeline-gpu-ncotk-8467,instance,PROJECT_14,ns-143,TEAM_10,2024-10-31 12:52:11+00:00,2024-11-02 13:27:11+00:00,4,2915,4,71.2613,A30,n
run-pipeline-gpu-v0i6g-13914,task,PROJECT_6,ns-14881,TEAM_7,2024-10-28 00:40:11+00:00,2024-10-29 10:05:11+00:00,3,2005,2,37.709,A100,y
run-pipeline-gpu-r5tvg-12793,task,PROJECT_18,ns-23375,TEAM_2,2024-10-25 15:57:11+00:00,2024-10-25 22:48:11+00:00,4,411,3,57.6837,A30,n
run-pipeline-gpu-qlwwb-21513,task,PROJECT_16,ns-14854,TEAM_9,2024-11-05 04:36:11+00:00,2024-11-05 23:13:11+00:00,6,1117,3,53.0842,A100,n
run-pipeline-gpu-hb5la-32426,task,PROJECT_11,ns-25241,TEAM_6,2024-10-25 05:21:11+00:00,2024-10-26 18:42:11+00:00,3,2241,2,26.0121,A100,n
run-pipeline-gpu-oirjq-189,task,PROJECT_15,ns-15913,TEAM_7,2024-10-31 13:30:11+00:00,2024-11-01 20:59:11+00:00,7,1889,4,76.4542,A100,n
run-pipeline-gpu-luuep-15497,task,PROJECT_1,ns-6950,TEAM_10,2024-11-09 06:57:11+00:00,2024-11-11 15:38:11+00:00,4,3401,2,35.0158,A30,n
run-pipeline-gpu-v7m4t-18723,task,PROJECT_11,ns-31652,TEAM_4,2024-10-31 22:27:11+00:00,2024-11-02 22:13:11+00:00,7,2866,2,31.2894,A100,n
run-pipeline-gpu-7ntjt-20634,task,PROJECT_11,ns-30876,TEAM_4,2024-11-02 10:37:11+00:00,2024-11-03 21:36:11+00:00,7,2099,5,95.3329,A100,n
run-pipeline-gpu-i1k3i-12845,task,PROJECT_18,ns-22108,TEAM_9,2024-11-04 11:01:11+00:00,2024-11-06 00:10:11+00:00,4,2229,4,68.4158,A30,y
run-pipeline-gpu-yaztk-10009,task,PROJECT_3,ns-26016,TEAM_1,2024-10-31 18:38:11+00:00,2024-11-02 00:19:11+00:00,4,1781,5,89.6926,A30,n
run-pipeline-gpu-i2xje-8645,task,PROJECT_2,ns-20025,TEAM_1,2024-11-04 04:37:11+00:00,2024-11-05 08:11:11+00:00,2,1654,3,59.2559,A30,n
run-pipeline-gpu-nkc72-10831,task,PROJECT_1,ns-13098,TEAM_1,2024-11-01 15:40:11+00:00,2024-11-04 17:24:11+00:00,2,4424,2,22.4909,A100,n
run-pipeline-gpu-25ah0-26822,task,PROJECT_16,ns-5530,TEAM_7,2024-10-27 02:15:11+00:00,2024-10-27 18:31:11+00:00,3,976,2,39.953,A30,n
run-pipeline-gpu-2kkxc-11426,task,PROJECT_6,ns-17178,TEAM_4,2024-11-06 15:52:11+00:00,2024-11-08 04:19:11+00:00,6,2187,2,28.2982,A100,n
run-pipeline-gpu-pvyuw-25129,task,PROJECT_14,ns-17669,TEAM_6,2024-11-11 19:05:11+00:00,2024-11-13 04:12:11+00:00,3,1987,4,61.5952,A30,y
run-pipeline-gpu-pvr0v-23019,instance,PROJECT_15,ns-521,TEAM_4,2024-11-02 22:45:11+00:00,2024-11-03 17:49:11+00:00,1,1144,2,26.4214,A100,n
run-pipeline-gpu-yhewm-23421,task,PROJECT_1,ns-24604,TEAM_10,2024-10-21 07:27:11+00:00,2024-10-22 13:30:11+00:00,2,1803,3,47.6842,A30,n
run-pipeline-gpu-ss0cq-1038,task,PROJECT_18,ns-1122,TEAM_3,2024-10-31 08:22:11+00:00,2024-11-01 03:36:11+00:00,7,1154,3,45.3973,A100,n
run-pipeline-gpu-4cbh0-15003,instance,PROJECT_20,ns-8150,TEAM_10,2024-11-02 14:30:11+00:00,2024-11-04 04:13:11+00:00,4,2263,4,78.8693,A100,n
run-pipeline-gpu-0w1fx-24261,task,PROJECT_18,ns-23218,TEAM_1,2024-10-29 07:32:11+00:00,2024-10-30 18:09:11+00:00,3,2077,4,75.5633,A30,n
run-pipeline-gpu-wy9ll-5271,instance,PROJECT_4,ns-13804,TEAM_5,2024-11-04 07:55:11+00:00,2024-11-05 12:01:11+00:00,7,1686,5,81.9071,A100,y
run-pipeline-gpu-nduzk-32445,task,PROJECT_9,ns-28989,TEAM_4,2024-10-22 04:01:11+00:00,2024-10-24 12:17:11+00:00,6,3376,3,56.1574,A100,n
run-pipeline-gpu-jmvaz-10746,task,PROJECT_2,ns-32145,TEAM_9,2024-10-23 08:22:11+00:00,2024-10-24 09:55:11+00:00,5,1533,2,28.5765,A100,n
run-pipeline-gpu-zgov8-12261,task,PROJECT_2,ns-3795,TEAM_5,2024-10-26 23:45:11+00:00,2024-10-26 23:49:11+00:00,2,4,4,71.6809,A30,y
run-pipeline-gpu-3f1xs-31792,task,PROJECT_17,ns-19815,TEAM_2,2024-10-24 05:37:11+00:00,2024-10-24 16:31:11+00:00,3,654,3,48.0006,A30,n
run-pipeline-gpu-lyvl8-30468,task,PROJECT_10,ns-18146,TEAM_10,2024-11-05 12:43:11+00:00,2024-11-06 09:27:11+00:00,3,1244,2,38.1159,A30,n
run-pipeline-gpu-50hfv-28733,task,PROJECT_11,ns-24240,TEAM_10,2024-10-29 21:57:11+00:00,2024-10-30 22:02:11+00:00,7,1445,4,76.8724,A100,n
run-pipeline-gpu-d0iaj-21130,task,PROJECT_8,ns-29389,TEAM_6,2024-10-24 11:22:11+00:00,2024-10-25 04:56:11+00:00,5,1054,4,64.7241,A100,n
run-pipeline-gpu-47e84-12981,task,PROJECT_9,ns-32194,TEAM_2,2024-10-20 22:39:11+00:00,2024-10-22 07:42:11+00:00,7,1983,3,50.5017,A100,n
run-pipeline-gpu-fi1ys-3753,instance,PROJECT_15,ns-1661,TEAM_8,2024-11-08 05:33:11+00:00,2024-11-08 14:15:11+00:00,4,522,4,67.4763,A30,y
run-pipeline-gpu-w6e0y-20716,task,PROJECT_18,ns-30654,TEAM_3,2024-11-08 09:14:11+00:00,2024-11-10 08:36:11+00:00,6,2842,3,43.2527,A100,n
run-pipeline-gpu-5poyp-16548,task,PROJECT_15,ns-21558,TEAM_10,2024-10-29 09:43:11+00:00,2024-10-31 12:47:11+00:00,7,3064,2,26.4743,A100,y
run-pipeline-gpu-e2a4l-15210,task,PROJECT_6,ns-31106,TEAM_10,2024-10-30 13:11:11+00:00,2024-11-01 16:41:11+00:00,5,3090,5,93.0013,A100,y
run-pipeline-gpu-bqrcg-15720,task,PROJECT_5,ns-5037,TEAM_9,2024-10-24 13:41:11+00:00,2024-10-25 12:32:11+00:00,7,1371,3,44.5722,A100,n
run-pipeline-gpu-fnqek-9634,task,PROJECT_7,ns-21469,TEAM_7,2024-10-29 00:21:11+00:00,2024-10-30 01:22:11+00:00,3,1501,2,22.2065,A100,n
run-pipeline-gpu-e6upc-8026,task,PROJECT_3,ns-16472,TEAM_6,2024-10-22 08:15:11+00:00,2024-10-23 11:18:11+00:00,3,1623,5,87.1443,A30,n
run-pipeline-gpu-u46c0-30437,instance,PROJECT_12,ns-22787,TEAM_5,2024-11-05 16:21:11+00:00,2024-11-07 08:18:11+00:00,2,2397,3,57.1326,A100,n
run-pipeline-gpu-lbv2s-12145,task,PROJECT_12,ns-8966,TEAM_6,2024-11-09 11:43:11+00:00,2024-11-10 10:24:11+00:00,7,1361,2,24.9071,A100,n
run-pipeline-gpu-2gbp4-16530,task,PROJECT_4,ns-18241,TEAM_4,2024-10-23 16:10:11+00:00,2024-10-25 05:12:11+00:00,8,2222,3,47.2162,A100,n
run-pipeline-gpu-ox1wa-17798,task,PROJECT_17,ns-6832,TEAM_8,2024-11-08 23:02:11+00:00,2024-11-10 02:28:11+00:00,8,1646,2,27.8035,A100,y
run-pipeline-gpu-08n16-28048,task,PROJECT_9,ns-29938,TEAM_1,2024-11-02 21:24:11+00:00,2024-11-05 10:42:11+00:00,5,3678,3,56.4924,A100,n
run-pipeline-gpu-v6afm-29672,task,PROJECT_4,ns-30863,TEAM_9,2024-11-03 02:11:11+00:00,2024-11-03 23:17:11+00:00,3,1266,5,80.5766,A100,n
run-pipeline-gpu-ujjnf-7935,task,PROJECT_6,ns-12723,TEAM_8,2024-11-06 03:10:11+00:00,2024-11-07 01:28:11+00:00,5,1338,5,89.0088,A100,y
run-pipeline-gpu-qt7en-4660,task,PROJECT_1,ns-880,TEAM_3,2024-10-22 08:26:11+00:00,2024-10-24 07:44:11+00:00,4,2838,2,27.369,A30,n
run-pipeline-gpu-kvhcw-27179,task,PROJECT_19,ns-4307,TEAM_3,2024-11-03 02:41:11+00:00,2024-11-03 10:35:11+00:00,5,474,5,89.8297,A100,y
run-pipeline-gpu-x6wr6-31588,task,PROJECT_1,ns-30277,TEAM_5,2024-11-01 16:15:11+00:00,2024-11-02 11:59:11+00:00,1,1184,3,53.7914,A30,n
run-pipeline-gpu-69led-27586,task,PROJECT_2,ns-4366,TEAM_3,2024-11-03 00:15:11+00:00,2024-11-05 20:12:11+00:00,1,4077,4,62.0956,A30,n
run-pipeline-gpu-aujqd-4902,task,PROJECT_14,ns-3582,TEAM_8,2024-11-04 08:13:11+00:00,2024-11-04 18:26:11+00:00,7,613,5,88.8567,A100,n
run-pipeline-gpu-yzbm5-25672,task,PROJECT_4,ns-21884,TEAM_3,2024-10-29 10:22:11+00:00,2024-10-29 20:29:11+00:00,2,607,4,66.381,A30,n
run-pipeline-gpu-l5xz6-26224,instance,PROJECT_8,ns-31383,TEAM_7,2024-10-25 06:13:11+00:00,2024-10-26 10:22:11+00:00,8,1689,4,75.6327,A100,n
run-pipeline-gpu-z0kq2-20937,instance,PROJECT_5,ns-25541,TEAM_2,2024-11-05 20:25:11+00:00,2024-11-07 01:09:11+00:00,6,1724,3,50.3007,A100,n
run-pipeline-gpu-k5f88-31571,instance,PROJECT_1,ns-18290,TEAM_5,2024-11-02 15:00:11+00:00,2024-11-03 13:25:11+00:00,3,1345,5,98.2422,A30,n
run-pipeline-gpu-zwtuh-15054,task,PROJECT_12,ns-7064,TEAM_7,2024-11-10 07:38:11+00:00,2024-11-10 10:13:11+00:00,4,155,5,83.6896,A30,n
run-pipeline-gpu-gnpti-9229,task,PROJECT_13,ns-3816,TEAM_9,2024-11-04 22:47:11+00:00,2024-11-07 01:34:11+00:00,1,3047,2,27.3466,A30,n
run-pipeline-gpu-dd3p6-7826,task,PROJECT_20,ns-23387,TEAM_8,2024-11-05 05:42:11+00:00,2024-11-07 00:46:11+00:00,4,2584,2,31.9565,A100,n
run-pipeline-gpu-zd4zf-26979,instance,PROJECT_10,ns-3356,TEAM_8,2024-10-25 21:37:11+00:00,2024-10-26 09:58:11+00:00,3,741,3,46.6548,A30,n
run-pipeline-gpu-9yp7i-15990,task,PROJECT_15,ns-1573,TEAM_3,2024-11-02 16:46:11+00:00,2024-11-04 10:42:11+00:00,4,2516,2,21.6016,A30,y
run-pipeline-gpu-vedld-24622,task,PROJECT_2,ns-26129,TEAM_9,2024-10-27 06:09:11+00:00,2024-10-28 23:20:11+00:00,5,2471,2,29.5084,A100,n
run-pipeline-gpu-3zy2h-13491,task,PROJECT_8,ns-24298,TEAM_10,2024-11-02 05:57:11+00:00,2024-11-03 23:48:11+00:00,8,2511,4,64.3089,A100,n
run-pipeline-gpu-uo1dd-32308,instance,PROJECT_2,ns-13052,TEAM_3,2024-11-04 10:37:11+00:00,2024-11-06 08:44:11+00:00,4,2767,5,85.9781,A100,n
run-pipeline-gpu-ng70a-3153,task,PROJECT_19,ns-27894,TEAM_5,2024-10-24 20:27:11+00:00,2024-10-25 11:00:11+00:00,4,873,4,74.9781,A30,n
run-pipeline-gpu-jc32x-16955,task,PROJECT_10,ns-10972,TEAM_6,2024-11-02 15:35:11+00:00,2024-11-04 02:09:11+00:00,2,2074,2,23.2236,A30,n
run-pipeline-gpu-vykqo-20054,task,PROJECT_11,ns-23965,TEAM_1,2024-10-31 10:39:11+00:00,2024-11-01 06:19:11+00:00,7,1180,4,68.2375,A100,n
run-pipeline-gpu-d6krg-17241,instance,PROJECT_4,ns-31304,TEAM_7,2024-11-03 13:45:11+00:00,2024-11-03 14:39:11+00:00,4,54,2,38.1405,A30,n
run-pipeline-gpu-e74my-14400,instance,PROJECT_4,ns-5937,TEAM_9,2024-11-07 23:31:11+00:00,2024-11-09 19:22:11+00:00,2,2631,3,54.718,A100,n
run-pipeline-gpu-twehf-31630,instance,PROJECT_16,ns-7817,TEAM_3,2024-10-26 21:36:11+00:00,2024-10-28 13:31:11+00:00,3,2395,3,56.0365,A100,n
run-pipeline-gpu-kpf6m-4021,task,PROJECT_17,ns-28981,TEAM_10,2024-11-03 14:30:11+00:00,2024-11-04 20:20:11+00:00,2,1790,3,53.9869,A100,n
run-pipeline-gpu-h5sml-24982,instance,PROJECT_16,ns-22506,TEAM_3,2024-11-11 21:59:11+00:00,2024-11-12 17:43:11+00:00,8,1184,3,57.0534,A100,n
run-pipeline-gpu-1djye-18298,task,PROJECT_12,ns-17874,TEAM_5,2024-10-27 14:30:11+00:00,2024-10-28 20:04:11+00:00,2,1774,4,66.271,A30,n
run-pipeline-gpu-r6s0d-9721,instance,PROJECT_15,ns-1869,TEAM_4,2024-10-27 08:02:11+00:00,2024-10-29 18:40:11+00:00,3,3518,4,73.0413,A30,n
run-pipeline-gpu-3lnz8-27042,task,PROJECT_20,ns-20616,TEAM_3,2024-10-26 17:20:11+00:00,2024-10-29 10:44:11+00:00,5,3924,5,80.1689,A100,n
run-pipeline-gpu-g4hli-10085,task,PROJECT_7,ns-2815,TEAM_10,2024-10-21 18:43:11+00:00,2024-10-22 02:43:11+00:00,3,480,3,48.4904,A30,n
run-pipeline-gpu-u7347-31497,task,PROJECT_11,ns-3622,TEAM_10,2024-11-07 19:58:11+00:00,2024-11-10 01:14:11+00:00,8,3196,3,42.5677,A100,n
run-pipeline-gpu-5mep3-29246,task,PROJECT_9,ns-28366,TEAM_7,2024-10-30 18:40:11+00:00,2024-11-02 00:05:11+00:00,3,3205,2,20.0768,A30,n
run-pipeline-gpu-urrox-19458,task,PROJECT_9,ns-4605,TEAM_10,2024-11-04 22:59:11+00:00,2024-11-06 08:16:11+00:00,5,1997,3,57.1791,A100,n
run-pipeline-gpu-m5jzf-24436,instance,PROJECT_17,ns-857,TEAM_3,2024-10-27 14:47:11+00:00,2024-10-28 09:15:11+00:00,6,1108,4,60.5748,A100,n
run-pipeline-gpu-jsj43-27213,task,PROJECT_7,ns-1105,TEAM_8,2024-11-05 10:37:11+00:00,2024-11-06 15:47:11+00:00,5,1750,3,50.5834,A100,n
run-pipeline-gpu-ttnhr-9877,instance,PROJECT_17,ns-12456,TEAM_1,2024-11-06 18:09:11+00:00,2024-11-09 06:10:11+00:00,4,3601,2,29.6947,A30,n
run-pipeline-gpu-ciywe-10317,task,PROJECT_4,ns-15890,TEAM_3,2024-10-31 12:33:11+00:00,2024-11-02 12:37:11+00:00,8,2884,2,39.1466,A100,n
run-pipeline-gpu-1mjah-30500,task,PROJECT_1,ns-6141,TEAM_1,2024-10-29 07:59:11+00:00,2024-10-30 02:32:11+00:00,4,1113,3,42.1616,A30,n
run-pipeline-gpu-mjath-28024,instance,PROJECT_13,ns-13769,TEAM_4,2024-11-02 16:22:11+00:00,2024-11-04 13:28:11+00:00,5,2706,3,44.6849,A100,n
run-pipeline-gpu-84aac-27946,task,PROJECT_3,ns-22763,TEAM_2,2024-10-27 19:45:11+00:00,2024-10-30 10:04:11+00:00,2,3739,2,35.2257,A100,n
run-pipeline-gpu-urzxo-17424,task,PROJECT_16,ns-12758,TEAM_1,2024-10-28 06:14:11+00:00,2024-10-30 02:51:11+00:00,7,2677,3,58.0681,A100,n
run-pipeline-gpu-ivxz2-29964,task,PROJECT_8,ns-3494,TEAM_5,2024-11-03 11:05:11+00:00,2024-11-04 18:43:11+00:00,2,1898,2,39.8166,A100,n
run-pipeline-gpu-d1n5q-22545,task,PROJECT_11,ns-29657,TEAM_4,2024-11-03 18:01:11+00:00,2024-11-06 21:39:11+00:00,7,4538,3,40.0634,A100,n
run-pipeline-gpu-rngti-29340,task,PROJECT_16,ns-21147,TEAM_8,2024-10-29 00:45:11+00:00,2024-10-30 14:14:11+00:00,4,2249,2,23.7498,A30,y
run-pipeline-gpu-jjuqh-23403,instance,PROJECT_4,ns-20847,TEAM_1,2024-11-03 02:24:11+00:00,2024-11-04 14:18:11+00:00,6,2154,5,81.5738,A100,n
run-pipeline-gpu-qq8kj-16244,task,PROJECT_18,ns-27969,TEAM_3,2024-11-11 17:53:11+00:00,2024-11-12 01:51:11+00:00,8,478,3,59.2624,A100,n
run-pipeline-gpu-ocrz9-882,task,PROJECT_16,ns-28191,TEAM_10,2024-11-08 06:27:11+00:00,2024-11-08 18:02:11+00:00,6,695,2,27.4716,A100,y
run-pipeline-gpu-f3nsw-21632,task,PROJECT_19,ns-26159,TEAM_3,2024-11-03 09:14:11+00:00,2024-11-04 15:06:11+00:00,4,1792,4,61.6765,A100,y
run-pipeline-gpu-i5dhn-5011,instance,PROJECT_19,ns-2709,TEAM_7,2024-11-02 03:10:11+00:00,2024-11-03 17:49:11+00:00,8,2319,2,29.48,A100,y
run-pipeline-gpu-eqly1-13018,instance,PROJECT_16,ns-10863,TEAM_1,2024-11-08 18:19:11+00:00,2024-11-09 08:36:11+00:00,4,857,3,47.2357,A30,n
run-pipeline-gpu-ttx5n-10569,task,PROJECT_15,ns-7438,TEAM_5,2024-11-04 01:10:11+00:00,2024-11-07 04:04:11+00:00,6,4494,4,66.5093,A100,n
run-pipeline-gpu-1s91t-24540,instance,PROJECT_14,ns-2066,TEAM_4,2024-10-29 02:15:11+00:00,2024-10-30 11:38:11+00:00,6,2003,3,46.6507,A100,n
run-pipeline-gpu-zpcad-15697,task,PROJECT_14,ns-10005,TEAM_7,2024-10-26 07:24:11+00:00,2024-10-26 16:36:11+00:00,5,552,4,72.6434,A100,y
run-pipeline-gpu-rpk3t-2160,task,PROJECT_17,ns-6662,TEAM_3,2024-10-27 01:22:11+00:00,2024-10-28 00:40:11+00:00,5,1398,3,40.4367,A100,y
run-pipeline-gpu-3vhmg-3610,task,PROJECT_16,ns-31853,TEAM_8,2024-10-29 16:05:11+00:00,2024-10-31 09:50:11+00:00,6,2505,3,56.4184,A100,n
run-pipeline-gpu-uk55o-8108,instance,PROJECT_7,ns-30501,TEAM_1,2024-11-08 17:40:11+00:00,2024-11-09 04:41:11+00:00,6,661,3,44.4283,A100,y
run-pipeline-gpu-lmqf8-26497,task,PROJECT_13,ns-28495,TEAM_7,2024-10-26 16:30:11+00:00,2024-10-28 00:27:11+00:00,6,1917,3,45.5667,A100,n
run-pipeline-gpu-7eipg-3228,task,PROJECT_14,ns-14479,TEAM_6,2024-10-28 06:55:11+00:00,2024-10-30 09:39:11+00:00,7,3044,2,33.3049,A100,y
