pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-vcjcv-21929,instance,PROJECT_4,ns-7884,TEAM_9,2024-10-24 13:53:52+00:00,2024-10-25 08:10:52+00:00,2,1097,3,45.3685,A100,n
run-pipeline-gpu-71pdf-17105,task,PROJECT_5,ns-16659,TEAM_4,2024-11-10 22:09:52+00:00,2024-11-11 02:35:52+00:00,1,266,2,36.7558,A30,n
run-pipeline-gpu-gziz2-26015,task,PROJECT_11,ns-31259,TEAM_10,2024-10-21 10:35:52+00:00,2024-10-22 10:36:52+00:00,3,1441,2,32.614,A100,n
run-pipeline-gpu-8kuxh-6049,instance,PROJECT_16,ns-20656,TEAM_1,2024-11-04 22:36:52+00:00,2024-11-05 09:40:52+00:00,4,664,5,84.3669,A100,n
run-pipeline-gpu-8nxu1-23622,instance,PROJECT_7,ns-14536,TEAM_2,2024-11-05 22:54:52+00:00,2024-11-07 05:45:52+00:00,2,1851,4,69.2105,A100,n
run-pipeline-gpu-6a9as-19629,task,PROJECT_18,ns-18570,TEAM_10,2024-10-28 01:19:52+00:00,2024-10-29 20:42:52+00:00,3,2603,2,31.0475,A100,y
run-pipeline-gpu-dy9zf-8649,task,PROJECT_14,ns-28102,TEAM_3,2024-11-10 23:28:52+00:00,2024-11-11 00:58:52+00:00,1,90,4,74.1147,A100,n
run-pipeline-gpu-37kqv-19110,instance,PROJECT_2,ns-13998,TEAM_10,2024-10-29 14:44:52+00:00,2024-10-29 17:18:52+00:00,3,154,3,47.2789,A100,y
run-pipeline-gpu-ya8kx-30671,task,PROJECT_4,ns-972,TEAM_5,2024-11-07 16:10:52+00:00,2024-11-08 05:36:52+00:00,1,806,4,63.3714,A100,y
run-pipeline-gpu-7nqdb-25118,task,PROJECT_9,ns-24209,TEAM_8,2024-10-26 04:53:52+00:00,2024-10-27 05:17:52+00:00,1,1464,3,52.6909,A100,y
run-pipeline-gpu-j9p30-8845,task,PROJECT_1,ns-1770,TEAM_6,2024-10-23 23:44:52+00:00,2024-10-24 04:39:52+00:00,1,295,4,67.5742,A100,n
run-pipeline-gpu-z2hk4-436,task,PROJECT_7,ns-25536,TEAM_5,2024-11-03 16:06:52+00:00,2024-11-04 05:30:52+00:00,1,804,4,69.8282,A100,y
run-pipeline-gpu-scf9s-2332,task,PROJECT_6,ns-11607,TEAM_6,2024-10-25 17:44:52+00:00,2024-10-26 09:38:52+00:00,5,954,2,34.677,A100,y
run-pipeline-gpu-527xf-9616,task,PROJECT_10,ns-13783,TEAM_3,2024-11-11 12:06:52+00:00,2024-11-13 03:52:52+00:00,2,2386,2,35.1217,A30,n
run-pipeline-gpu-1eloe-8462,instance,PROJECT_2,ns-29582,TEAM_6,2024-11-04 00:06:52+00:00,2024-11-05 16:16:52+00:00,1,2410,4,65.6098,A100,n
run-pipeline-gpu-jgh4o-29712,instance,PROJECT_18,ns-12720,TEAM_10,2024-10-20 17:19:52+00:00,2024-10-21 17:48:52+00:00,7,1469,3,51.4823,A100,y
run-pipeline-gpu-azidl-14653,task,PROJECT_11,ns-24474,TEAM_6,2024-10-26 11:07:52+00:00,2024-10-27 23:57:52+00:00,3,2210,3,43.634,A100,n
run-pipeline-gpu-eui64-15297,task,PROJECT_16,ns-11230,TEAM_3,2024-10-31 04:34:52+00:00,2024-11-01 23:37:52+00:00,7,2583,2,33.0639,A100,n
run-pipeline-gpu-s9nii-30692,task,PROJECT_16,ns-16302,TEAM_8,2024-10-31 05:58:52+00:00,2024-10-31 21:00:52+00:00,7,902,2,30.2865,A100,y
run-pipeline-gpu-0osqy-18066,task,PROJECT_6,ns-22618,TEAM_10,2024-10-24 01:43:52+00:00,2024-10-25 10:09:52+00:00,8,1946,4,72.9122,A100,n
run-pipeline-gpu-bauvs-8178,task,PROJECT_8,ns-30714,TEAM_1,2024-11-02 18:23:52+00:00,2024-11-04 17:25:52+00:00,1,2822,3,43.7439,A100,n
run-pipeline-gpu-glsr2-13893,task,PROJECT_18,ns-17277,TEAM_8,2024-11-10 11:57:52+00:00,2024-11-10 12:07:52+00:00,1,10,3,52.2236,A100,n
run-pipeline-gpu-kz54v-29083,task,PROJECT_11,ns-13242,TEAM_9,2024-10-24 02:21:52+00:00,2024-10-25 16:49:52+00:00,1,2308,3,48.1648,A100,n
run-pipeline-gpu-t13hb-24102,instance,PROJECT_5,ns-20528,TEAM_7,2024-10-25 09:57:52+00:00,2024-10-27 16:44:52+00:00,3,3287,5,92.7881,A100,n
run-pipeline-gpu-6z7wf-14897,task,PROJECT_4,ns-3473,TEAM_7,2024-10-22 07:32:52+00:00,2024-10-22 16:01:52+00:00,8,509,4,78.2435,A100,n
run-pipeline-gpu-11re3-19969,task,PROJECT_11,ns-28511,TEAM_4,2024-10-30 18:07:52+00:00,2024-10-30 18:19:52+00:00,3,12,2,24.2488,A30,n
run-pipeline-gpu-kr1kz-26419,task,PROJECT_16,ns-790,TEAM_9,2024-10-20 23:24:52+00:00,2024-10-22 01:12:52+00:00,5,1548,2,34.1831,A100,n
run-pipeline-gpu-otfq0-590,task,PROJECT_9,ns-1204,TEAM_5,2024-10-23 19:53:52+00:00,2024-10-25 03:53:52+00:00,5,1920,5,89.3274,A100,n
run-pipeline-gpu-dagqq-12451,task,PROJECT_18,ns-18349,TEAM_1,2024-11-04 13:50:52+00:00,2024-11-05 02:02:52+00:00,8,732,2,21.5939,A100,n
run-pipeline-gpu-w1fhc-28080,instance,PROJECT_2,ns-11395,TEAM_10,2024-11-11 15:56:52+00:00,2024-11-13 14:27:52+00:00,1,2791,3,45.1546,A30,n
run-pipeline-gpu-j8x7m-11934,task,PROJECT_10,ns-19097,TEAM_6,2024-10-27 06:26:52+00:00,2024-10-29 07:32:52+00:00,2,2946,3,46.094,A30,n
run-pipeline-gpu-61utn-20382,task,PROJECT_14,ns-22273,TEAM_5,2024-11-02 07:16:52+00:00,2024-11-04 01:30:52+00:00,2,2534,2,30.3545,A100,n
run-pipeline-gpu-tse6h-28199,instance,PROJECT_18,ns-1104,TEAM_9,2024-10-20 15:39:52+00:00,2024-10-22 13:11:52+00:00,7,2732,3,47.2035,A100,y
run-pipeline-gpu-i219g-3169,instance,PROJECT_7,ns-27834,TEAM_7,2024-10-27 14:12:52+00:00,2024-10-28 18:47:52+00:00,1,1715,3,52.3401,A30,n
run-pipeline-gpu-o9w24-22853,task,PROJECT_7,ns-24335,TEAM_1,2024-11-12 03:21:52+00:00,2024-11-14 12:12:52+00:00,2,3411,3,44.0267,A100,n
run-pipeline-gpu-bb4kv-31295,task,PROJECT_13,ns-28739,TEAM_1,2024-11-04 05:31:52+00:00,2024-11-04 13:22:52+00:00,7,471,5,97.6122,A100,n
run-pipeline-gpu-c9t70-1614,task,PROJECT_4,ns-20142,TEAM_10,2024-11-02 02:29:52+00:00,2024-11-03 19:32:52+00:00,1,2463,3,44.7322,A100,y
run-pipeline-gpu-qjz5y-22518,task,PROJECT_20,ns-20780,TEAM_7,2024-10-26 15:10:52+00:00,2024-10-28 15:20:52+00:00,8,2890,4,67.6684,A100,n
run-pipeline-gpu-7ws8q-17027,task,PROJECT_13,ns-27575,TEAM_3,2024-10-23 05:23:52+00:00,2024-10-24 19:21:52+00:00,3,2278,2,33.2453,A100,n
run-pipeline-gpu-04ge5-24685,task,PROJECT_20,ns-25658,TEAM_8,2024-10-22 15:56:52+00:00,2024-10-25 00:59:52+00:00,4,3423,3,49.5515,A100,n
run-pipeline-gpu-56mo2-27614,instance,PROJECT_9,ns-9650,TEAM_1,2024-11-03 12:56:52+00:00,2024-11-04 01:23:52+00:00,2,747,4,74.5204,A30,n
run-pipeline-gpu-1g2j6-12199,task,PROJECT_5,ns-13524,TEAM_4,2024-11-10 18:09:52+00:00,2024-11-13 03:09:52+00:00,1,3420,5,93.7141,A100,n
run-pipeline-gpu-1c2y5-28200,task,PROJECT_5,ns-24772,TEAM_1,2024-10-28 21:42:52+00:00,2024-10-29 00:58:52+00:00,5,196,3,47.6172,A100,y
run-pipeline-gpu-jvxmz-27897,task,PROJECT_15,ns-9147,TEAM_2,2024-11-02 06:08:52+00:00,2024-11-04 09:41:52+00:00,4,3093,2,39.431,A30,n
run-pipeline-gpu-g3r9v-30544,task,PROJECT_20,ns-4730,TEAM_8,2024-11-10 17:08:52+00:00,2024-11-11 08:47:52+00:00,3,939,3,50.9769,A100,n
run-pipeline-gpu-rgjo3-28285,task,PROJECT_20,ns-1791,TEAM_8,2024-11-09 18:28:52+00:00,2024-11-09 18:46:52+00:00,1,18,4,78.4538,A30,n
run-pipeline-gpu-8y1pm-14072,instance,PROJECT_19,ns-12768,TEAM_4,2024-11-09 12:53:52+00:00,2024-11-10 16:44:52+00:00,3,1671,2,38.9539,A100,n
run-pipeline-gpu-3kxp1-18887,task,PROJECT_8,ns-16175,TEAM_5,2024-11-02 14:26:52+00:00,2024-11-03 00:44:52+00:00,4,618,3,52.9008,A100,n
run-pipeline-gpu-nyqb9-15697,task,PROJECT_19,ns-3799,TEAM_5,2024-10-31 22:30:52+00:00,2024-11-01 05:54:52+00:00,1,444,2,20.741,A100,y
run-pipeline-gpu-s0bfg-1496,task,PROJECT_13,ns-30160,TEAM_10,2024-11-02 18:30:52+00:00,2024-11-04 17:40:52+00:00,3,2830,5,97.7807,A100,y
run-pipeline-gpu-xkn4n-19754,task,PROJECT_7,ns-25765,TEAM_9,2024-10-23 10:08:52+00:00,2024-10-24 17:20:52+00:00,3,1872,5,83.4719,A100,n
run-pipeline-gpu-hxtrr-25169,task,PROJECT_8,ns-30994,TEAM_7,2024-10-29 18:39:52+00:00,2024-10-30 13:51:52+00:00,1,1152,3,54.8161,A100,y
run-pipeline-gpu-uyaok-13636,task,PROJECT_11,ns-15310,TEAM_1,2024-10-22 05:08:52+00:00,2024-10-24 10:44:52+00:00,1,3216,2,22.0311,A30,y
run-pipeline-gpu-0tzia-26601,task,PROJECT_3,ns-26815,TEAM_3,2024-11-01 16:32:52+00:00,2024-11-03 01:47:52+00:00,5,1995,2,39.7415,A100,n
run-pipeline-gpu-s96r5-1257,task,PROJECT_14,ns-28450,TEAM_4,2024-11-02 10:53:52+00:00,2024-11-03 10:42:52+00:00,5,1429,2,31.4849,A100,y
run-pipeline-gpu-4sfbl-13858,task,PROJECT_8,ns-10356,TEAM_9,2024-11-08 05:51:52+00:00,2024-11-08 18:59:52+00:00,3,788,4,79.6698,A100,n
run-pipeline-gpu-s2o09-12222,task,PROJECT_20,ns-26649,TEAM_5,2024-10-22 17:43:52+00:00,2024-10-22 18:48:52+00:00,2,65,3,51.9903,A100,n
run-pipeline-gpu-s61lr-16952,task,PROJECT_6,ns-19221,TEAM_8,2024-11-04 09:15:52+00:00,2024-11-05 03:58:52+00:00,1,1123,4,72.9735,A30,n
run-pipeline-gpu-b7wkf-29910,task,PROJECT_7,ns-26205,TEAM_5,2024-10-23 06:16:52+00:00,2024-10-25 03:06:52+00:00,1,2690,3,59.7687,A100,n
run-pipeline-gpu-mfa6n-31579,task,PROJECT_1,ns-27516,TEAM_8,2024-10-25 19:47:52+00:00,2024-10-26 19:42:52+00:00,2,1435,3,43.7539,A30,y
run-pipeline-gpu-groaz-7432,task,PROJECT_18,ns-26278,TEAM_2,2024-10-31 20:45:52+00:00,2024-11-02 16:44:52+00:00,1,2639,4,74.8145,A30,n
run-pipeline-gpu-mnpxv-2079,task,PROJECT_11,ns-9842,TEAM_1,2024-10-27 22:37:52+00:00,2024-10-28 12:32:52+00:00,6,835,3,54.2849,A100,n
run-pipeline-gpu-zdj6i-25732,task,PROJECT_19,ns-31947,TEAM_8,2024-10-22 06:16:52+00:00,2024-10-22 15:56:52+00:00,6,580,4,72.3804,A100,n
run-pipeline-gpu-976d5-4402,task,PROJECT_5,ns-10720,TEAM_3,2024-10-24 14:08:52+00:00,2024-10-25 00:58:52+00:00,4,650,5,97.8749,A100,n
run-pipeline-gpu-de6fd-9121,task,PROJECT_8,ns-13590,TEAM_6,2024-10-23 11:10:52+00:00,2024-10-23 23:00:52+00:00,4,710,4,73.9072,A100,n
run-pipeline-gpu-lbsey-19790,instance,PROJECT_15,ns-3399,TEAM_1,2024-11-01 20:40:52+00:00,2024-11-02 00:39:52+00:00,1,239,4,71.0867,A30,n
run-pipeline-gpu-qly17-2810,task,PROJECT_2,ns-20697,TEAM_5,2024-11-01 20:20:52+00:00,2024-11-02 02:19:52+00:00,4,359,3,50.767,A100,n
run-pipeline-gpu-q25kw-17006,instance,PROJECT_4,ns-26479,TEAM_5,2024-11-03 23:07:52+00:00,2024-11-04 11:13:52+00:00,3,726,2,39.3324,A100,y
run-pipeline-gpu-6zy7a-1722,task,PROJECT_13,ns-29248,TEAM_7,2024-10-25 13:02:52+00:00,2024-10-27 16:40:52+00:00,2,3098,4,79.54,A30,n
run-pipeline-gpu-nvop7-28741,task,PROJECT_16,ns-21852,TEAM_4,2024-11-06 11:32:52+00:00,2024-11-08 03:38:52+00:00,6,2406,3,53.9726,A100,n
run-pipeline-gpu-rff8v-7477,instance,PROJECT_4,ns-2918,TEAM_3,2024-11-12 01:26:52+00:00,2024-11-14 04:05:52+00:00,8,3039,5,93.8068,A100,n
run-pipeline-gpu-lxj3v-22509,instance,PROJECT_19,ns-26247,TEAM_9,2024-10-22 16:21:52+00:00,2024-10-25 00:50:52+00:00,8,3389,5,90.0295,A100,y
run-pipeline-gpu-avvv1-23736,task,PROJECT_7,ns-9388,TEAM_10,2024-11-05 05:09:52+00:00,2024-11-06 03:31:52+00:00,1,1342,5,95.1011,A100,n
run-pipeline-gpu-gtqb4-5341,task,PROJECT_18,ns-8780,TEAM_5,2024-11-04 03:39:52+00:00,2024-11-05 19:04:52+00:00,2,2365,5,81.0795,A100,n
run-pipeline-gpu-tsnko-11427,task,PROJECT_8,ns-20039,TEAM_9,2024-10-21 08:29:52+00:00,2024-10-22 12:08:52+00:00,1,1659,2,20.0953,A100,y
run-pipeline-gpu-kbbl7-31518,instance,PROJECT_5,ns-6815,TEAM_1,2024-11-10 06:01:52+00:00,2024-11-10 15:17:52+00:00,1,556,2,36.9716,A30,y
run-pipeline-gpu-5ng1x-5558,task,PROJECT_7,ns-20760,TEAM_7,2024-11-04 04:59:52+00:00,2024-11-06 03:27:52+00:00,2,2788,5,81.9285,A30,n
run-pipeline-gpu-e2qcs-28351,task,PROJECT_8,ns-16388,TEAM_1,2024-11-05 05:42:52+00:00,2024-11-07 10:26:52+00:00,3,3164,3,40.2709,A100,n
run-pipeline-gpu-xkhex-21929,task,PROJECT_8,ns-29378,TEAM_10,2024-10-20 17:44:52+00:00,2024-10-21 07:07:52+00:00,2,803,3,58.395,A100,y
run-pipeline-gpu-nzbfj-26759,task,PROJECT_16,ns-27326,TEAM_7,2024-11-08 20:36:52+00:00,2024-11-09 11:47:52+00:00,2,911,3,48.734,A100,y
run-pipeline-gpu-ejeou-20992,task,PROJECT_15,ns-24823,TEAM_5,2024-11-10 19:18:52+00:00,2024-11-11 15:42:52+00:00,3,1224,2,37.5786,A100,n
run-pipeline-gpu-7wftn-23531,task,PROJECT_8,ns-19784,TEAM_5,2024-10-31 03:35:52+00:00,2024-10-31 06:20:52+00:00,8,165,5,81.907,A100,y
run-pipeline-gpu-7sroe-15902,task,PROJECT_3,ns-6163,TEAM_4,2024-10-30 08:17:52+00:00,2024-10-31 15:09:52+00:00,2,1852,2,38.9047,A100,n
run-pipeline-gpu-3q8yh-29248,task,PROJECT_16,ns-17410,TEAM_7,2024-10-28 07:16:52+00:00,2024-10-28 22:20:52+00:00,3,904,5,84.0761,A100,n
run-pipeline-gpu-ng37y-2201,instance,PROJECT_19,ns-22765,TEAM_5,2024-10-22 06:00:52+00:00,2024-10-23 00:37:52+00:00,1,1117,3,45.4643,A100,n
run-pipeline-gpu-p9xei-20275,task,PROJECT_3,ns-13869,TEAM_4,2024-11-04 13:42:52+00:00,2024-11-05 01:38:52+00:00,4,716,5,85.6323,A100,y
run-pipeline-gpu-pp7gl-25550,task,PROJECT_13,ns-490,TEAM_2,2024-11-12 00:40:52+00:00,2024-11-13 05:15:52+00:00,2,1715,5,86.1192,A100,n
run-pipeline-gpu-kvd7v-21110,task,PROJECT_5,ns-31770,TEAM_6,2024-10-29 08:21:52+00:00,2024-10-30 13:23:52+00:00,6,1742,2,29.7082,A100,n
run-pipeline-gpu-cu2je-32182,task,PROJECT_3,ns-24404,TEAM_9,2024-10-29 21:56:52+00:00,2024-10-30 19:57:52+00:00,3,1321,4,72.3199,A100,n
run-pipeline-gpu-z61p4-2749,task,PROJECT_10,ns-32416,TEAM_1,2024-11-09 18:56:52+00:00,2024-11-11 05:38:52+00:00,1,2082,5,98.0922,A100,y
run-pipeline-gpu-o3jcm-15096,task,PROJECT_11,ns-18154,TEAM_2,2024-10-22 13:53:52+00:00,2024-10-23 11:37:52+00:00,2,1304,2,34.5153,A30,n
run-pipeline-gpu-p93sj-19945,task,PROJECT_20,ns-972,TEAM_3,2024-11-02 23:04:52+00:00,2024-11-05 06:09:52+00:00,4,3305,4,66.1368,A100,y
run-pipeline-gpu-ty9qq-2368,task,PROJECT_14,ns-4794,TEAM_9,2024-11-08 21:37:52+00:00,2024-11-09 11:02:52+00:00,3,805,2,20.6619,A100,n
run-pipeline-gpu-ldt56-10884,instance,PROJECT_2,ns-23773,TEAM_3,2024-10-22 00:30:52+00:00,2024-10-22 01:43:52+00:00,2,73,5,87.1208,A100,n
run-pipeline-gpu-6rxhs-7377,instance,PROJECT_13,ns-20268,TEAM_3,2024-11-03 08:32:52+00:00,2024-11-03 14:18:52+00:00,4,346,5,86.1787,A100,n
run-pipeline-gpu-vgvy8-9839,task,PROJECT_11,ns-26993,TEAM_1,2024-10-27 00:05:52+00:00,2024-10-28 21:14:52+00:00,3,2709,5,91.8017,A100,n
run-pipeline-gpu-3hisw-11606,task,PROJECT_11,ns-12384,TEAM_10,2024-10-20 16:17:52+00:00,2024-10-21 10:16:52+00:00,1,1079,4,67.214,A100,n
run-pipeline-gpu-grh80-32472,task,PROJECT_1,ns-9209,TEAM_6,2024-11-01 11:30:52+00:00,2024-11-02 14:08:52+00:00,4,1598,4,61.9504,A100,y
run-pipeline-gpu-eekk1-1534,instance,PROJECT_14,ns-8891,TEAM_1,2024-11-09 20:18:52+00:00,2024-11-09 21:26:52+00:00,2,68,3,45.7552,A100,n
run-pipeline-gpu-u87te-23919,task,PROJECT_9,ns-11124,TEAM_9,2024-10-25 18:11:52+00:00,2024-10-27 11:49:52+00:00,3,2498,4,78.1039,A100,n
run-pipeline-gpu-awuep-31945,instance,PROJECT_3,ns-2748,TEAM_2,2024-10-23 00:03:52+00:00,2024-10-23 00:14:52+00:00,6,11,2,22.901,A100,n
run-pipeline-gpu-rfvil-14041,task,PROJECT_15,ns-32345,TEAM_10,2024-11-04 10:32:52+00:00,2024-11-06 14:45:52+00:00,7,3133,5,85.0875,A100,y
run-pipeline-gpu-ucqja-9501,task,PROJECT_11,ns-2069,TEAM_3,2024-11-04 14:07:52+00:00,2024-11-06 07:39:52+00:00,2,2492,3,45.1941,A100,y
run-pipeline-gpu-blwx5-18022,task,PROJECT_10,ns-23254,TEAM_4,2024-11-08 13:42:52+00:00,2024-11-10 16:43:52+00:00,2,3061,3,41.4944,A30,n
run-pipeline-gpu-y5uaq-20894,task,PROJECT_16,ns-20472,TEAM_6,2024-11-01 06:00:52+00:00,2024-11-03 01:30:52+00:00,1,2610,4,69.163,A100,n
run-pipeline-gpu-7tjzv-23296,task,PROJECT_6,ns-30777,TEAM_4,2024-10-25 09:46:52+00:00,2024-10-25 11:48:52+00:00,2,122,2,35.465,A100,n
run-pipeline-gpu-o9wt9-14653,task,PROJECT_12,ns-29360,TEAM_2,2024-11-08 17:02:52+00:00,2024-11-09 21:01:52+00:00,3,1679,4,60.665,A100,n
run-pipeline-gpu-sx3lz-26981,task,PROJECT_20,ns-3500,TEAM_10,2024-10-29 12:56:52+00:00,2024-10-31 03:45:52+00:00,4,2329,4,74.7839,A30,n
run-pipeline-gpu-hh0g1-21392,task,PROJECT_13,ns-8306,TEAM_7,2024-10-24 08:50:52+00:00,2024-10-26 11:19:52+00:00,4,3029,3,54.5484,A100,n
run-pipeline-gpu-84cx9-6039,instance,PROJECT_18,ns-23078,TEAM_6,2024-10-22 09:56:52+00:00,2024-10-24 15:43:52+00:00,1,3227,3,52.1165,A30,n
run-pipeline-gpu-cbtyi-16482,task,PROJECT_9,ns-16754,TEAM_2,2024-11-11 20:57:52+00:00,2024-11-12 07:40:52+00:00,8,643,2,38.4583,A100,y
run-pipeline-gpu-46kru-13713,task,PROJECT_3,ns-8607,TEAM_9,2024-10-26 19:39:52+00:00,2024-10-29 01:28:52+00:00,1,3229,3,43.0893,A30,n
run-pipeline-gpu-v4i8i-20107,task,PROJECT_12,ns-30010,TEAM_10,2024-11-08 19:31:52+00:00,2024-11-10 01:19:52+00:00,2,1788,3,42.8796,A30,n
run-pipeline-gpu-qc5sv-22332,instance,PROJECT_14,ns-21380,TEAM_10,2024-11-04 09:46:52+00:00,2024-11-05 01:24:52+00:00,2,938,3,49.3639,A30,y
run-pipeline-gpu-t270z-30210,task,PROJECT_11,ns-19768,TEAM_7,2024-10-27 06:42:52+00:00,2024-10-28 19:03:52+00:00,4,2181,2,25.9216,A100,n
run-pipeline-gpu-59qyf-929,task,PROJECT_11,ns-20076,TEAM_9,2024-11-02 09:02:52+00:00,2024-11-03 12:51:52+00:00,2,1669,3,55.2167,A100,n
run-pipeline-gpu-bvo2v-22834,instance,PROJECT_14,ns-22167,TEAM_5,2024-11-02 00:03:52+00:00,2024-11-04 09:55:52+00:00,2,3472,5,88.5061,A30,y
run-pipeline-gpu-90x4p-11617,instance,PROJECT_1,ns-29961,TEAM_4,2024-11-02 20:55:52+00:00,2024-11-04 16:05:52+00:00,1,2590,2,24.7371,A30,n
run-pipeline-gpu-x24ln-8586,task,PROJECT_5,ns-18257,TEAM_9,2024-11-11 17:57:52+00:00,2024-11-13 15:07:52+00:00,1,2710,4,71.1792,A100,n
run-pipeline-gpu-cltr2-26724,task,PROJECT_12,ns-2146,TEAM_7,2024-10-23 01:19:52+00:00,2024-10-24 03:03:52+00:00,5,1544,4,71.8371,A100,y
run-pipeline-gpu-j65xo-19289,task,PROJECT_18,ns-25218,TEAM_6,2024-11-08 20:35:52+00:00,2024-11-09 21:16:52+00:00,3,1481,5,97.8565,A100,n
run-pipeline-gpu-y1wmd-4303,task,PROJECT_9,ns-31552,TEAM_10,2024-10-23 16:08:52+00:00,2024-10-25 14:01:52+00:00,4,2753,2,33.8546,A100,n
run-pipeline-gpu-khajq-13530,task,PROJECT_3,ns-26623,TEAM_10,2024-11-08 04:00:52+00:00,2024-11-08 19:50:52+00:00,5,950,4,66.1478,A100,y
run-pipeline-gpu-fpqnn-22329,task,PROJECT_5,ns-13030,TEAM_6,2024-10-30 20:32:52+00:00,2024-11-02 04:19:52+00:00,6,3347,2,24.9837,A100,n
run-pipeline-gpu-fumsn-1164,task,PROJECT_15,ns-9001,TEAM_9,2024-11-03 02:26:52+00:00,2024-11-03 02:53:52+00:00,5,27,3,43.3942,A100,n
run-pipeline-gpu-0i7rl-26142,instance,PROJECT_16,ns-26887,TEAM_2,2024-11-07 16:08:52+00:00,2024-11-09 08:00:52+00:00,3,2392,3,59.7128,A100,y
run-pipeline-gpu-6vcag-15045,task,PROJECT_2,ns-27901,TEAM_5,2024-11-07 17:19:52+00:00,2024-11-09 02:46:52+00:00,1,2007,2,28.6082,A30,y
run-pipeline-gpu-u1fwa-5269,task,PROJECT_14,ns-8946,TEAM_3,2024-11-02 22:05:52+00:00,2024-11-05 07:03:52+00:00,7,3418,3,41.268,A100,n
run-pipeline-gpu-n964p-646,task,PROJECT_2,ns-13677,TEAM_10,2024-11-06 15:25:52+00:00,2024-11-08 08:55:52+00:00,2,2490,3,51.6217,A30,y
run-pipeline-gpu-zq00m-23103,task,PROJECT_2,ns-29200,TEAM_9,2024-10-30 08:29:52+00:00,2024-11-01 08:08:52+00:00,6,2859,2,30.0334,A100,y
run-pipeline-gpu-843xm-5522,task,PROJECT_10,ns-26611,TEAM_8,2024-11-04 15:24:52+00:00,2024-11-05 10:38:52+00:00,7,1154,4,65.6068,A100,y
run-pipeline-gpu-yqcn4-30848,instance,PROJECT_13,ns-29074,TEAM_3,2024-10-21 16:45:52+00:00,2024-10-22 13:09:52+00:00,4,1224,2,26.8463,A100,y
run-pipeline-gpu-xdz8r-18363,task,PROJECT_4,ns-16228,TEAM_7,2024-11-06 18:19:52+00:00,2024-11-06 22:21:52+00:00,3,242,4,70.3737,A30,y
run-pipeline-gpu-wmzsz-3315,task,PROJECT_4,ns-13668,TEAM_9,2024-11-04 21:07:52+00:00,2024-11-05 14:30:52+00:00,3,1043,2,24.5879,A100,n
run-pipeline-gpu-jxx20-3453,task,PROJECT_3,ns-23812,TEAM_3,2024-10-23 19:19:52+00:00,2024-10-24 04:15:52+00:00,1,536,3,50.9853,A30,n
run-pipeline-gpu-dlbps-280,instance,PROJECT_6,ns-7782,TEAM_4,2024-10-27 01:26:52+00:00,2024-10-28 18:07:52+00:00,4,2441,5,88.5552,A100,n
run-pipeline-gpu-c50we-4559,task,PROJECT_14,ns-14040,TEAM_5,2024-10-26 03:05:52+00:00,2024-10-28 11:53:52+00:00,7,3408,4,61.6017,A100,y
run-pipeline-gpu-y87hm-2897,task,PROJECT_16,ns-18396,TEAM_3,2024-11-06 22:31:52+00:00,2024-11-08 23:13:52+00:00,2,2922,3,52.0396,A100,n
run-pipeline-gpu-pc6x1-12087,task,PROJECT_4,ns-12609,TEAM_7,2024-11-09 13:37:52+00:00,2024-11-09 19:23:52+00:00,2,346,3,44.8405,A100,n
run-pipeline-gpu-hk9br-13581,task,PROJECT_15,ns-547,TEAM_1,2024-11-06 23:35:52+00:00,2024-11-07 09:05:52+00:00,1,570,3,44.9937,A30,y
run-pipeline-gpu-7396z-24605,task,PROJECT_16,ns-30663,TEAM_10,2024-10-30 21:39:52+00:00,2024-11-02 02:56:52+00:00,1,3197,3,51.9917,A30,n
run-pipeline-gpu-bobsy-6723,task,PROJECT_6,ns-3750,TEAM_2,2024-11-02 08:07:52+00:00,2024-11-04 15:30:52+00:00,2,3323,5,89.371,A100,n
run-pipeline-gpu-iza55-31330,task,PROJECT_7,ns-26931,TEAM_5,2024-11-04 12:46:52+00:00,2024-11-06 08:00:52+00:00,2,2594,3,44.8282,A30,n
run-pipeline-gpu-do7wo-22051,task,PROJECT_4,ns-4369,TEAM_6,2024-11-08 09:53:52+00:00,2024-11-09 02:54:52+00:00,1,1021,4,65.0125,A100,y
run-pipeline-gpu-urfo0-18993,instance,PROJECT_20,ns-10977,TEAM_7,2024-10-24 15:31:52+00:00,2024-10-25 10:16:52+00:00,5,1125,4,64.5403,A100,n
run-pipeline-gpu-2rhof-20745,task,PROJECT_10,ns-27078,TEAM_3,2024-11-11 06:33:52+00:00,2024-11-13 00:29:52+00:00,5,2516,2,38.0018,A100,n
run-pipeline-gpu-s1wzi-24597,task,PROJECT_3,ns-14165,TEAM_7,2024-10-21 11:39:52+00:00,2024-10-22 15:54:52+00:00,2,1695,4,66.3179,A30,n
run-pipeline-gpu-b0afh-25524,task,PROJECT_3,ns-28046,TEAM_10,2024-11-05 16:22:52+00:00,2024-11-06 02:09:52+00:00,2,587,4,77.0769,A100,n
run-pipeline-gpu-kzh0a-9805,task,PROJECT_18,ns-31756,TEAM_9,2024-11-03 09:34:52+00:00,2024-11-05 10:46:52+00:00,3,2952,3,53.5511,A100,y
run-pipeline-gpu-ivzvy-949,instance,PROJECT_13,ns-11922,TEAM_7,2024-10-29 02:18:52+00:00,2024-10-29 20:14:52+00:00,2,1076,2,34.5801,A100,n
