pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-j2ju8-6816,instance,PROJECT_8,ns-22163,TEAM_9,2024-11-02 19:55:34+00:00,2024-11-05 20:24:36+00:00,2,4349,5,82.8158,A30,y
run-pipeline-gpu-5vig6-30124,task,PROJECT_12,ns-20493,TEAM_1,2024-11-07 08:57:34+00:00,2024-11-07 17:36:39+00:00,3,519,4,68.1498,A100,y
run-pipeline-gpu-flm76-4178,task,PROJECT_15,ns-25748,TEAM_3,2024-11-05 10:52:34+00:00,2024-11-07 06:14:40+00:00,1,2602,4,60.2267,A100,n
run-pipeline-gpu-fxae9-28170,task,PROJECT_14,ns-4768,TEAM_2,2024-11-11 06:38:34+00:00,2024-11-14 06:52:56+00:00,3,4334,5,80.5786,A100,n
run-pipeline-gpu-251ql-31082,task,PROJECT_17,ns-32346,TEAM_8,2024-11-06 13:16:34+00:00,2024-11-07 19:21:53+00:00,2,1805,5,98.0433,A100,n
run-pipeline-gpu-vhlu9-32588,task,PROJECT_15,ns-6124,TEAM_4,2024-10-21 09:51:34+00:00,2024-10-24 03:18:24+00:00,1,3926,5,98.8651,A100,n
run-pipeline-gpu-2a7we-13507,instance,PROJECT_6,ns-32460,TEAM_4,2024-11-10 04:01:34+00:00,2024-11-13 16:47:14+00:00,1,5085,4,60.7369,A30,y
run-pipeline-gpu-9bbrh-27049,task,PROJECT_12,ns-26818,TEAM_4,2024-10-23 00:14:34+00:00,2024-10-24 22:23:14+00:00,7,2768,5,83.3164,A100,n
run-pipeline-gpu-o7pnh-9431,instance,PROJECT_2,ns-14002,TEAM_2,2024-10-24 11:22:34+00:00,2024-10-27 17:49:37+00:00,2,4707,4,61.9714,A100,y
run-pipeline-gpu-m76ac-25680,instance,PROJECT_16,ns-26231,TEAM_4,2024-10-27 15:01:34+00:00,2024-10-29 00:41:15+00:00,1,2019,4,71.1725,A100,n
run-pipeline-gpu-qqwkw-27342,instance,PROJECT_5,ns-2125,TEAM_9,2024-11-07 17:23:34+00:00,2024-11-09 00:16:29+00:00,8,1852,4,68.4923,A100,y
run-pipeline-gpu-nueyx-13733,task,PROJECT_20,ns-6045,TEAM_6,2024-11-07 03:29:34+00:00,2024-11-10 17:26:40+00:00,3,5157,5,92.4173,A30,y
run-pipeline-gpu-hxcfz-14547,task,PROJECT_18,ns-25129,TEAM_6,2024-10-30 03:52:34+00:00,2024-10-30 20:52:09+00:00,5,1019,2,36.5161,A100,y
run-pipeline-gpu-2nz83-9392,task,PROJECT_5,ns-21998,TEAM_4,2024-11-06 09:07:34+00:00,2024-11-06 20:10:58+00:00,4,663,2,32.5853,A100,n
run-pipeline-gpu-k3car-4008,task,PROJECT_19,ns-27952,TEAM_5,2024-11-12 00:42:34+00:00,2024-11-15 18:27:09+00:00,2,5384,4,62.0676,A100,n
run-pipeline-gpu-6br87-14291,task,PROJECT_15,ns-20874,TEAM_1,2024-11-02 03:01:34+00:00,2024-11-03 23:49:18+00:00,4,2687,3,45.2848,A100,n
run-pipeline-gpu-cl76e-31610,task,PROJECT_4,ns-512,TEAM_10,2024-11-11 16:38:34+00:00,2024-11-14 18:07:35+00:00,3,4409,3,50.3233,A100,n
run-pipeline-gpu-5q4vu-29884,task,PROJECT_5,ns-7523,TEAM_7,2024-11-09 05:20:34+00:00,2024-11-12 11:57:30+00:00,1,4716,3,46.1408,A100,n
run-pipeline-gpu-imbai-9206,task,PROJECT_18,ns-14720,TEAM_6,2024-11-05 16:58:34+00:00,2024-11-08 09:45:20+00:00,6,3886,4,73.2837,A100,n
run-pipeline-gpu-2whpm-5532,task,PROJECT_19,ns-14582,TEAM_6,2024-10-21 06:37:34+00:00,2024-10-23 12:44:18+00:00,8,3246,2,23.7229,A100,n
run-pipeline-gpu-psctg-17309,task,PROJECT_5,ns-11438,TEAM_8,2024-10-28 11:10:34+00:00,2024-10-30 10:14:40+00:00,3,2824,2,22.8528,A100,y
run-pipeline-gpu-azmug-26519,task,PROJECT_11,ns-19260,TEAM_7,2024-10-23 13:42:34+00:00,2024-10-25 02:57:06+00:00,6,2234,2,35.5191,A100,n
run-pipeline-gpu-fpi38-23126,task,PROJECT_4,ns-14267,TEAM_9,2024-11-09 11:41:34+00:00,2024-11-11 09:09:21+00:00,2,2727,4,66.7005,A30,n
run-pipeline-gpu-su2qf-18044,instance,PROJECT_12,ns-737,TEAM_2,2024-11-02 15:47:34+00:00,2024-11-05 01:27:48+00:00,3,3460,3,59.4862,A100,y
run-pipeline-gpu-978im-12100,task,PROJECT_3,ns-21595,TEAM_10,2024-10-25 18:39:34+00:00,2024-10-26 20:50:30+00:00,5,1570,4,62.2821,A100,n
run-pipeline-gpu-fqg57-27063,task,PROJECT_20,ns-20405,TEAM_8,2024-11-11 20:49:34+00:00,2024-11-14 10:16:25+00:00,6,3686,3,50.8436,A100,y
run-pipeline-gpu-ez95k-30167,instance,PROJECT_6,ns-24407,TEAM_3,2024-10-30 23:46:34+00:00,2024-11-01 22:28:32+00:00,5,2801,4,63.6289,A100,n
run-pipeline-gpu-3najt-30340,task,PROJECT_20,ns-26977,TEAM_3,2024-10-20 15:08:34+00:00,2024-10-23 07:31:17+00:00,1,3862,3,43.0951,A100,n
run-pipeline-gpu-ub8p6-10790,task,PROJECT_1,ns-23909,TEAM_8,2024-11-09 22:49:34+00:00,2024-11-12 23:06:53+00:00,2,4337,3,45.2636,A30,n
run-pipeline-gpu-5ydz6-2918,task,PROJECT_8,ns-22363,TEAM_4,2024-10-25 11:10:34+00:00,2024-10-25 20:08:09+00:00,1,537,3,42.0803,A30,y
run-pipeline-gpu-3uvvh-30845,task,PROJECT_20,ns-4922,TEAM_10,2024-11-08 00:06:34+00:00,2024-11-08 16:33:46+00:00,2,987,2,34.1088,A100,y
run-pipeline-gpu-7lwyh-14553,task,PROJECT_16,ns-28189,TEAM_2,2024-10-22 22:58:34+00:00,2024-10-23 05:31:52+00:00,7,393,2,38.9312,A100,n
run-pipeline-gpu-w4b6c-17458,task,PROJECT_17,ns-1247,TEAM_6,2024-11-08 06:02:34+00:00,2024-11-09 06:25:55+00:00,6,1463,2,27.1737,A100,n
run-pipeline-gpu-grofh-6980,task,PROJECT_1,ns-30098,TEAM_2,2024-11-10 09:38:34+00:00,2024-11-13 11:41:59+00:00,1,4443,3,41.6722,A100,y
run-pipeline-gpu-0mqv3-8638,task,PROJECT_11,ns-12353,TEAM_4,2024-10-20 18:41:34+00:00,2024-10-23 04:12:52+00:00,6,3451,4,65.2308,A100,n
run-pipeline-gpu-1dwtf-2611,task,PROJECT_9,ns-27858,TEAM_2,2024-10-31 11:43:34+00:00,2024-11-01 23:31:28+00:00,6,2147,3,54.6527,A100,n
run-pipeline-gpu-x7xl2-22538,instance,PROJECT_16,ns-5900,TEAM_2,2024-11-07 10:15:34+00:00,2024-11-09 10:56:46+00:00,2,2921,4,71.7454,A100,n
run-pipeline-gpu-gghgl-4291,task,PROJECT_1,ns-7952,TEAM_9,2024-11-02 10:01:34+00:00,2024-11-04 09:50:20+00:00,2,2868,2,21.5542,A30,y
run-pipeline-gpu-284ld-15624,task,PROJECT_17,ns-27579,TEAM_1,2024-11-08 05:40:34+00:00,2024-11-09 02:19:59+00:00,2,1239,4,70.5501,A30,n
run-pipeline-gpu-hhz83-9054,task,PROJECT_3,ns-32209,TEAM_4,2024-11-04 08:06:34+00:00,2024-11-05 20:50:34+00:00,2,2204,2,27.7596,A100,y
run-pipeline-gpu-rgvts-387,task,PROJECT_14,ns-30184,TEAM_2,2024-10-28 06:06:34+00:00,2024-10-29 03:28:57+00:00,2,1282,3,56.948,A100,y
run-pipeline-gpu-xuxb1-18090,task,PROJECT_11,ns-29791,TEAM_1,2024-11-04 04:49:34+00:00,2024-11-06 08:29:38+00:00,3,3100,2,28.7585,A30,n
run-pipeline-gpu-ynj31-16440,task,PROJECT_1,ns-491,TEAM_1,2024-10-29 01:05:34+00:00,2024-10-30 16:51:39+00:00,3,2386,2,38.3852,A100,y
run-pipeline-gpu-2vyph-7100,instance,PROJECT_17,ns-10367,TEAM_1,2024-11-10 15:50:34+00:00,2024-11-13 03:37:03+00:00,4,3586,5,88.908,A100,n
run-pipeline-gpu-81ltg-25638,task,PROJECT_11,ns-28576,TEAM_10,2024-11-11 11:23:34+00:00,2024-11-13 08:37:34+00:00,5,2713,5,94.7431,A100,n
run-pipeline-gpu-w8tiu-1426,task,PROJECT_14,ns-23647,TEAM_8,2024-10-29 11:49:34+00:00,2024-11-01 12:01:05+00:00,1,4331,4,79.4196,A100,n
run-pipeline-gpu-tu2c3-14884,task,PROJECT_13,ns-13449,TEAM_10,2024-10-23 18:50:34+00:00,2024-10-25 13:12:30+00:00,4,2541,5,85.1221,A100,n
run-pipeline-gpu-lvfna-23489,task,PROJECT_11,ns-26067,TEAM_1,2024-10-20 19:14:34+00:00,2024-10-23 08:05:24+00:00,8,3650,3,40.2533,A100,y
run-pipeline-gpu-kpnqb-16818,task,PROJECT_19,ns-25878,TEAM_2,2024-11-07 06:01:34+00:00,2024-11-08 20:49:39+00:00,4,2328,2,29.3602,A100,n
run-pipeline-gpu-dlrn8-24172,task,PROJECT_13,ns-28354,TEAM_2,2024-11-11 16:30:34+00:00,2024-11-14 16:00:42+00:00,3,4290,3,47.9143,A30,n
run-pipeline-gpu-soqk6-4370,task,PROJECT_6,ns-6464,TEAM_9,2024-10-28 03:10:34+00:00,2024-10-31 09:08:57+00:00,5,4678,4,71.3315,A100,n
run-pipeline-gpu-ytavg-24438,task,PROJECT_19,ns-29404,TEAM_10,2024-11-06 19:23:34+00:00,2024-11-08 17:21:55+00:00,4,2758,4,75.5236,A30,y
run-pipeline-gpu-bupbi-24728,instance,PROJECT_11,ns-16478,TEAM_9,2024-10-23 07:24:34+00:00,2024-10-25 02:00:37+00:00,6,2556,5,80.254,A100,y
run-pipeline-gpu-a2j06-21753,task,PROJECT_20,ns-11919,TEAM_9,2024-11-06 03:52:34+00:00,2024-11-07 12:23:43+00:00,6,1951,4,76.7436,A100,n
run-pipeline-gpu-k3yhd-4414,task,PROJECT_11,ns-14386,TEAM_7,2024-10-26 10:40:34+00:00,2024-10-28 23:10:43+00:00,1,3630,4,73.7024,A30,n
run-pipeline-gpu-2t9a2-18679,task,PROJECT_9,ns-29497,TEAM_2,2024-10-23 10:39:34+00:00,2024-10-26 08:12:38+00:00,2,4173,2,31.4113,A30,n
run-pipeline-gpu-3z3kq-17021,instance,PROJECT_9,ns-15171,TEAM_7,2024-11-09 08:43:34+00:00,2024-11-10 17:05:56+00:00,5,1942,4,76.8477,A100,n
run-pipeline-gpu-m5oje-23120,task,PROJECT_10,ns-5279,TEAM_2,2024-11-07 16:01:34+00:00,2024-11-11 00:22:58+00:00,4,4821,4,61.8255,A100,n
run-pipeline-gpu-7mfy4-19289,task,PROJECT_10,ns-31344,TEAM_4,2024-11-07 20:42:34+00:00,2024-11-10 18:40:30+00:00,4,4197,5,85.0545,A100,n
run-pipeline-gpu-od59d-17140,task,PROJECT_6,ns-25503,TEAM_6,2024-11-06 08:22:34+00:00,2024-11-07 22:53:36+00:00,1,2311,5,86.1297,A30,y
run-pipeline-gpu-g2h7k-10939,instance,PROJECT_8,ns-30146,TEAM_5,2024-11-08 10:10:34+00:00,2024-11-11 08:17:33+00:00,1,4206,4,79.0962,A30,n
run-pipeline-gpu-seha7-5979,task,PROJECT_5,ns-27171,TEAM_10,2024-11-06 07:04:34+00:00,2024-11-06 15:57:01+00:00,2,532,3,41.1709,A30,n
run-pipeline-gpu-deovk-17157,instance,PROJECT_18,ns-26755,TEAM_7,2024-11-02 14:58:34+00:00,2024-11-04 01:44:17+00:00,3,2085,3,51.7666,A30,n
run-pipeline-gpu-4vffo-13108,task,PROJECT_9,ns-23639,TEAM_6,2024-10-21 08:43:34+00:00,2024-10-23 23:17:49+00:00,2,3754,4,69.0517,A30,n
run-pipeline-gpu-kz32u-29920,task,PROJECT_2,ns-23693,TEAM_7,2024-10-21 05:44:34+00:00,2024-10-22 20:34:46+00:00,4,2330,5,82.5026,A100,n
run-pipeline-gpu-zasbu-1882,task,PROJECT_9,ns-29468,TEAM_4,2024-10-31 00:51:34+00:00,2024-11-03 07:26:46+00:00,5,4715,2,25.7115,A100,y
run-pipeline-gpu-cxjab-27993,task,PROJECT_11,ns-14566,TEAM_6,2024-11-08 01:46:34+00:00,2024-11-10 04:33:02+00:00,4,3046,4,67.2322,A100,y
run-pipeline-gpu-7ooqx-15629,task,PROJECT_17,ns-9149,TEAM_9,2024-11-01 04:40:34+00:00,2024-11-03 18:13:24+00:00,1,3692,5,99.7799,A30,n
run-pipeline-gpu-rzan4-15150,task,PROJECT_4,ns-24458,TEAM_3,2024-10-27 09:02:34+00:00,2024-10-29 19:07:17+00:00,3,3484,5,89.8353,A100,n
run-pipeline-gpu-x7rvd-25183,task,PROJECT_9,ns-26849,TEAM_1,2024-10-23 13:05:34+00:00,2024-10-26 13:34:50+00:00,4,4349,4,66.5297,A100,n
run-pipeline-gpu-xq6t5-32611,task,PROJECT_5,ns-11912,TEAM_3,2024-11-05 12:30:34+00:00,2024-11-06 13:05:10+00:00,5,1474,2,25.5246,A100,n
run-pipeline-gpu-delq6-5101,task,PROJECT_13,ns-4289,TEAM_5,2024-11-11 11:34:34+00:00,2024-11-13 06:24:11+00:00,4,2569,4,73.4432,A100,n
run-pipeline-gpu-zi22w-19738,instance,PROJECT_5,ns-30802,TEAM_1,2024-11-10 15:05:34+00:00,2024-11-11 20:00:03+00:00,2,1734,3,45.2023,A30,n
run-pipeline-gpu-pldmn-22481,task,PROJECT_16,ns-17565,TEAM_10,2024-10-26 13:22:34+00:00,2024-10-28 19:06:49+00:00,1,3224,3,41.9645,A100,n
run-pipeline-gpu-o7nhc-3233,instance,PROJECT_13,ns-18255,TEAM_5,2024-10-22 21:45:34+00:00,2024-10-26 15:27:24+00:00,6,5381,3,45.6221,A100,n
run-pipeline-gpu-dyz1p-7637,task,PROJECT_8,ns-15722,TEAM_7,2024-10-26 08:19:34+00:00,2024-10-28 06:35:22+00:00,3,2775,2,36.0885,A100,n
run-pipeline-gpu-1au7z-30157,task,PROJECT_8,ns-179,TEAM_6,2024-11-07 03:13:34+00:00,2024-11-08 06:01:59+00:00,5,1608,4,68.2179,A100,n
run-pipeline-gpu-b8add-6378,task,PROJECT_13,ns-22990,TEAM_4,2024-11-06 19:32:34+00:00,2024-11-08 06:38:43+00:00,1,2106,4,75.9797,A100,n
run-pipeline-gpu-gvtp1-30087,task,PROJECT_11,ns-14992,TEAM_4,2024-10-29 06:15:34+00:00,2024-10-31 21:53:05+00:00,7,3817,3,58.1418,A100,y
run-pipeline-gpu-wj56w-26072,task,PROJECT_1,ns-2382,TEAM_4,2024-11-01 21:41:34+00:00,2024-11-03 15:54:22+00:00,6,2532,3,54.6618,A100,y
run-pipeline-gpu-r6clq-4774,task,PROJECT_6,ns-22830,TEAM_2,2024-11-05 02:49:34+00:00,2024-11-07 20:59:28+00:00,4,3969,5,87.8425,A100,n
run-pipeline-gpu-wok8i-13112,task,PROJECT_4,ns-16583,TEAM_3,2024-10-22 05:52:34+00:00,2024-10-24 00:38:03+00:00,4,2565,5,84.2819,A100,n
run-pipeline-gpu-kgx1d-9725,task,PROJECT_6,ns-18329,TEAM_3,2024-10-28 19:14:34+00:00,2024-11-01 12:43:44+00:00,1,5369,5,85.4364,A30,y
run-pipeline-gpu-ueljj-24225,task,PROJECT_17,ns-27676,TEAM_1,2024-10-30 19:58:34+00:00,2024-11-01 03:31:35+00:00,2,1893,4,76.7924,A100,n
run-pipeline-gpu-kk2xm-31157,instance,PROJECT_9,ns-24441,TEAM_6,2024-11-01 13:05:34+00:00,2024-11-04 02:33:50+00:00,5,3688,5,87.946,A100,n
run-pipeline-gpu-n8bsd-15135,task,PROJECT_3,ns-4398,TEAM_1,2024-10-26 12:20:34+00:00,2024-10-27 01:55:54+00:00,1,815,4,62.4434,A30,n
run-pipeline-gpu-fm1rt-9182,task,PROJECT_19,ns-21543,TEAM_5,2024-10-21 05:58:34+00:00,2024-10-22 01:57:33+00:00,7,1198,4,64.8159,A100,n
run-pipeline-gpu-sczuc-29930,task,PROJECT_19,ns-6162,TEAM_9,2024-10-23 22:24:34+00:00,2024-10-26 17:44:45+00:00,2,4040,3,53.0728,A100,n
run-pipeline-gpu-rzldg-12353,task,PROJECT_11,ns-13566,TEAM_5,2024-11-05 16:26:34+00:00,2024-11-06 10:52:17+00:00,3,1105,4,67.6734,A100,n
run-pipeline-gpu-ujeiy-18005,task,PROJECT_18,ns-27775,TEAM_3,2024-10-22 08:02:34+00:00,2024-10-25 13:21:31+00:00,5,4638,2,34.133,A100,y
run-pipeline-gpu-ii1l2-28025,task,PROJECT_2,ns-23280,TEAM_9,2024-10-22 10:32:34+00:00,2024-10-24 17:51:32+00:00,1,3318,2,32.5519,A30,y
run-pipeline-gpu-x3trm-29190,task,PROJECT_7,ns-27783,TEAM_10,2024-11-07 17:24:34+00:00,2024-11-09 13:23:29+00:00,3,2638,5,95.4671,A100,n
run-pipeline-gpu-ce6t9-28995,instance,PROJECT_7,ns-21850,TEAM_6,2024-11-01 08:41:34+00:00,2024-11-02 20:42:53+00:00,4,2161,3,59.9874,A100,y
run-pipeline-gpu-jqn2w-13925,instance,PROJECT_8,ns-22664,TEAM_2,2024-11-10 00:26:34+00:00,2024-11-12 20:12:21+00:00,4,4065,4,78.8113,A100,n
run-pipeline-gpu-ps5ta-10260,instance,PROJECT_12,ns-10778,TEAM_10,2024-11-09 23:50:34+00:00,2024-11-11 14:19:43+00:00,4,2309,5,87.3685,A100,n
run-pipeline-gpu-eccpr-11864,task,PROJECT_20,ns-14434,TEAM_9,2024-10-28 21:10:34+00:00,2024-10-30 04:30:36+00:00,4,1880,4,75.0308,A100,n
run-pipeline-gpu-6v4h6-1001,task,PROJECT_15,ns-31967,TEAM_5,2024-10-23 15:11:34+00:00,2024-10-24 04:16:37+00:00,3,785,5,83.247,A30,y
run-pipeline-gpu-3gfdm-21293,task,PROJECT_3,ns-27115,TEAM_5,2024-11-04 08:36:34+00:00,2024-11-07 15:06:26+00:00,2,4709,5,95.9737,A100,n
run-pipeline-gpu-a100g-7780,task,PROJECT_15,ns-29121,TEAM_10,2024-10-21 10:39:34+00:00,2024-10-25 05:38:15+00:00,1,5458,2,36.2109,A30,n
run-pipeline-gpu-taadc-5081,instance,PROJECT_20,ns-19617,TEAM_4,2024-10-25 18:27:34+00:00,2024-10-27 23:59:57+00:00,2,3212,4,67.1307,A30,y
run-pipeline-gpu-fl0sa-25109,instance,PROJECT_16,ns-24339,TEAM_3,2024-11-04 04:08:34+00:00,2024-11-06 01:24:07+00:00,1,2715,3,54.5394,A30,n
run-pipeline-gpu-i8brd-13665,task,PROJECT_19,ns-16031,TEAM_7,2024-10-31 08:16:34+00:00,2024-11-01 07:05:28+00:00,1,1368,2,20.4339,A100,n
run-pipeline-gpu-5egw0-3862,task,PROJECT_1,ns-8822,TEAM_4,2024-11-09 08:54:34+00:00,2024-11-09 18:02:42+00:00,6,548,3,45.9833,A100,n
run-pipeline-gpu-ty2y5-28821,task,PROJECT_5,ns-24275,TEAM_9,2024-11-02 17:26:34+00:00,2024-11-05 10:55:30+00:00,1,3928,3,54.2466,A100,n
run-pipeline-gpu-3e13j-11996,task,PROJECT_2,ns-11567,TEAM_9,2024-11-10 01:22:34+00:00,2024-11-13 10:44:51+00:00,5,4882,2,23.73,A100,n
run-pipeline-gpu-t34ac-261,instance,PROJECT_8,ns-18543,TEAM_10,2024-10-28 12:49:34+00:00,2024-10-29 14:09:27+00:00,5,1519,4,69.8532,A100,n
run-pipeline-gpu-837fl-19273,task,PROJECT_18,ns-7098,TEAM_6,2024-10-29 12:34:34+00:00,2024-10-30 03:00:44+00:00,3,866,2,39.55,A100,n
run-pipeline-gpu-wujby-6447,instance,PROJECT_18,ns-15262,TEAM_4,2024-10-22 02:39:34+00:00,2024-10-26 00:36:59+00:00,2,5637,3,54.1985,A100,n
run-pipeline-gpu-5pk0l-32007,task,PROJECT_13,ns-27808,TEAM_10,2024-11-03 13:51:34+00:00,2024-11-05 10:34:58+00:00,1,2683,3,46.8222,A30,n
run-pipeline-gpu-y08d1-28662,task,PROJECT_3,ns-26489,TEAM_8,2024-10-29 12:55:34+00:00,2024-10-29 22:19:23+00:00,6,563,2,26.3822,A100,n
run-pipeline-gpu-t5gle-9490,task,PROJECT_17,ns-10887,TEAM_9,2024-11-09 16:09:34+00:00,2024-11-13 04:34:52+00:00,3,5065,2,26.045,A100,y
run-pipeline-gpu-42tnv-23385,task,PROJECT_14,ns-18746,TEAM_5,2024-11-05 03:17:34+00:00,2024-11-07 16:02:00+00:00,1,3644,4,67.5837,A30,n
run-pipeline-gpu-4hsob-26004,instance,PROJECT_9,ns-7561,TEAM_1,2024-10-30 17:02:34+00:00,2024-10-31 23:40:08+00:00,5,1837,2,29.605,A100,n
run-pipeline-gpu-82k6d-11362,task,PROJECT_13,ns-21681,TEAM_5,2024-10-21 13:17:34+00:00,2024-10-22 16:10:40+00:00,2,1613,4,68.3395,A100,n
run-pipeline-gpu-rsg11-11767,task,PROJECT_18,ns-22472,TEAM_8,2024-10-30 07:57:34+00:00,2024-11-02 00:35:51+00:00,6,3878,2,39.0664,A100,n
run-pipeline-gpu-vyu0x-16477,task,PROJECT_5,ns-23028,TEAM_3,2024-10-27 14:06:34+00:00,2024-10-29 04:59:56+00:00,2,2333,3,42.0552,A100,y
run-pipeline-gpu-nw3q0-28214,instance,PROJECT_15,ns-12607,TEAM_4,2024-10-31 20:05:34+00:00,2024-11-01 19:41:36+00:00,3,1416,4,61.7518,A100,n
run-pipeline-gpu-5xst3-31563,task,PROJECT_5,ns-23643,TEAM_9,2024-11-09 01:40:34+00:00,2024-11-10 10:26:49+00:00,2,1966,3,51.7442,A100,n
run-pipeline-gpu-5y9s3-17780,instance,PROJECT_3,ns-1756,TEAM_2,2024-11-11 13:27:34+00:00,2024-11-13 17:07:17+00:00,2,3099,2,22.976,A30,n
run-pipeline-gpu-jpegb-8087,task,PROJECT_8,ns-20141,TEAM_7,2024-11-10 19:57:34+00:00,2024-11-13 03:10:28+00:00,4,3312,4,73.286,A100,n
run-pipeline-gpu-adkdk-16337,task,PROJECT_17,ns-20684,TEAM_1,2024-10-21 10:11:34+00:00,2024-10-21 21:01:00+00:00,5,649,3,46.2132,A100,n
run-pipeline-gpu-5xaid-14088,task,PROJECT_5,ns-26772,TEAM_3,2024-10-23 21:49:34+00:00,2024-10-26 14:30:21+00:00,2,3880,5,89.8427,A30,n
run-pipeline-gpu-rrnkq-30585,task,PROJECT_3,ns-25623,TEAM_3,2024-11-10 01:39:34+00:00,2024-11-11 04:00:50+00:00,7,1581,2,38.5681,A100,n
run-pipeline-gpu-qrwkq-248,task,PROJECT_10,ns-2392,TEAM_10,2024-10-20 21:16:34+00:00,2024-10-22 21:51:27+00:00,7,2914,5,80.7102,A100,n
run-pipeline-gpu-rnjms-11519,instance,PROJECT_2,ns-29549,TEAM_10,2024-11-07 23:33:34+00:00,2024-11-10 05:50:38+00:00,7,3257,4,61.8924,A100,n
run-pipeline-gpu-qtbr6-6596,task,PROJECT_20,ns-23498,TEAM_10,2024-10-24 02:20:34+00:00,2024-10-25 08:23:06+00:00,5,1802,4,70.1626,A100,n
run-pipeline-gpu-zyibx-10986,task,PROJECT_10,ns-9024,TEAM_3,2024-11-10 06:20:34+00:00,2024-11-14 07:02:01+00:00,4,5801,2,21.1323,A100,y
run-pipeline-gpu-v1n8u-20357,task,PROJECT_6,ns-12159,TEAM_4,2024-11-10 00:26:34+00:00,2024-11-12 11:34:37+00:00,1,3548,3,41.8116,A30,y
run-pipeline-gpu-ds935-2190,task,PROJECT_12,ns-17684,TEAM_2,2024-11-05 22:31:34+00:00,2024-11-09 00:16:52+00:00,6,4425,2,37.2597,A100,n
run-pipeline-gpu-7xjcf-22526,task,PROJECT_11,ns-15167,TEAM_7,2024-11-12 08:12:34+00:00,2024-11-12 15:50:05+00:00,5,457,5,82.2914,A100,n
run-pipeline-gpu-5y968-8222,task,PROJECT_8,ns-3604,TEAM_8,2024-10-21 00:24:34+00:00,2024-10-22 19:40:46+00:00,5,2596,4,63.0264,A100,n
run-pipeline-gpu-jgasa-23509,instance,PROJECT_6,ns-15550,TEAM_8,2024-11-08 19:19:34+00:00,2024-11-10 01:30:27+00:00,1,1810,3,42.2514,A100,y
run-pipeline-gpu-xr19h-19455,task,PROJECT_8,ns-23783,TEAM_2,2024-10-27 21:01:34+00:00,2024-10-29 17:08:28+00:00,7,2646,4,60.0666,A100,y
run-pipeline-gpu-z5d5u-2823,task,PROJECT_20,ns-10635,TEAM_3,2024-10-23 02:54:34+00:00,2024-10-24 19:41:12+00:00,3,2446,3,56.1687,A100,n
run-pipeline-gpu-8nq39-16224,task,PROJECT_1,ns-25282,TEAM_6,2024-11-02 05:57:34+00:00,2024-11-04 06:49:03+00:00,2,2931,3,44.0364,A100,n
run-pipeline-gpu-ith6c-11927,task,PROJECT_11,ns-25926,TEAM_7,2024-11-02 04:46:34+00:00,2024-11-03 16:42:40+00:00,3,2156,3,44.6575,A30,n
run-pipeline-gpu-sug79-3593,task,PROJECT_6,ns-17343,TEAM_10,2024-11-09 16:33:34+00:00,2024-11-11 00:24:23+00:00,2,1910,2,27.9891,A30,n
run-pipeline-gpu-woijq-27527,task,PROJECT_5,ns-12567,TEAM_2,2024-10-28 20:38:34+00:00,2024-10-31 13:18:25+00:00,4,3879,4,68.1845,A100,n
run-pipeline-gpu-nhvv4-14193,task,PROJECT_10,ns-621,TEAM_10,2024-10-21 20:21:34+00:00,2024-10-23 00:39:03+00:00,3,1697,2,23.0679,A100,n
run-pipeline-gpu-nsd2e-11018,task,PROJECT_14,ns-18524,TEAM_8,2024-11-05 19:30:34+00:00,2024-11-09 02:55:31+00:00,1,4764,2,28.6858,A30,n
run-pipeline-gpu-ihxx1-18708,instance,PROJECT_18,ns-19113,TEAM_8,2024-10-30 01:03:34+00:00,2024-10-31 20:10:25+00:00,1,2586,2,20.0367,A30,n
run-pipeline-gpu-qmh70-23544,task,PROJECT_15,ns-24226,TEAM_10,2024-11-04 03:35:34+00:00,2024-11-07 18:08:10+00:00,1,5192,4,74.8877,A100,n
run-pipeline-gpu-ogros-27652,task,PROJECT_7,ns-28589,TEAM_1,2024-11-06 02:32:34+00:00,2024-11-06 19:41:32+00:00,2,1028,3,54.5687,A100,n
run-pipeline-gpu-bc3ty-387,task,PROJECT_16,ns-29400,TEAM_8,2024-11-01 01:16:34+00:00,2024-11-03 09:13:07+00:00,3,3356,4,70.4025,A30,n
run-pipeline-gpu-nppu7-29118,task,PROJECT_16,ns-12648,TEAM_5,2024-10-31 09:02:34+00:00,2024-11-02 21:25:19+00:00,4,3622,3,59.6975,A100,n
run-pipeline-gpu-k7y1w-17193,instance,PROJECT_5,ns-11200,TEAM_9,2024-10-21 09:50:34+00:00,2024-10-23 10:12:58+00:00,2,2902,2,32.3304,A30,n
run-pipeline-gpu-cirsw-13376,task,PROJECT_19,ns-7438,TEAM_3,2024-11-02 14:01:34+00:00,2024-11-03 10:28:01+00:00,5,1226,3,52.5525,A100,n
run-pipeline-gpu-rpqyw-29162,task,PROJECT_15,ns-12710,TEAM_4,2024-11-02 06:28:34+00:00,2024-11-05 08:15:33+00:00,3,4426,3,58.7866,A100,n
run-pipeline-gpu-cxxus-23898,task,PROJECT_13,ns-7409,TEAM_2,2024-10-23 03:45:34+00:00,2024-10-25 17:40:31+00:00,1,3714,2,21.7628,A30,y
