pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-26okq-13596,task,PROJECT_7,ns-674,TEAM_2,2024-11-12 05:09:15+00:00,2024-11-13 20:37:25+00:00,6,2368,4,61.7817,A100,n
run-pipeline-gpu-5o4h4-25421,task,PROJECT_16,ns-13540,TEAM_8,2024-10-31 00:29:15+00:00,2024-11-02 08:55:26+00:00,1,3386,3,57.7709,A30,y
run-pipeline-gpu-fgnym-14015,task,PROJECT_3,ns-8178,TEAM_4,2024-11-05 20:49:15+00:00,2024-11-09 17:10:11+00:00,4,5540,4,61.2599,A30,y
run-pipeline-gpu-eu4ne-18340,task,PROJECT_11,ns-10965,TEAM_5,2024-10-25 22:30:15+00:00,2024-10-27 01:56:46+00:00,2,1646,2,34.2298,A30,y
run-pipeline-gpu-xqpk8-13963,task,PROJECT_3,ns-10058,TEAM_7,2024-11-10 14:51:15+00:00,2024-11-11 11:02:21+00:00,6,1211,2,39.5199,A100,n
run-pipeline-gpu-dn7n3-1637,task,PROJECT_4,ns-31967,TEAM_2,2024-10-24 17:47:15+00:00,2024-10-25 23:24:38+00:00,7,1777,4,71.9753,A100,n
run-pipeline-gpu-bq7c2-17824,task,PROJECT_10,ns-28733,TEAM_2,2024-11-03 08:05:15+00:00,2024-11-04 20:49:28+00:00,3,2204,2,32.9323,A100,n
run-pipeline-gpu-9b7nk-31958,task,PROJECT_10,ns-23088,TEAM_5,2024-10-26 05:45:15+00:00,2024-10-27 18:37:55+00:00,3,2212,4,67.2724,A100,y
run-pipeline-gpu-qp0uj-4821,task,PROJECT_3,ns-25375,TEAM_2,2024-10-28 00:38:15+00:00,2024-10-31 02:31:09+00:00,4,4432,4,69.1332,A30,n
run-pipeline-gpu-w2cyo-8461,task,PROJECT_6,ns-27407,TEAM_2,2024-10-23 15:30:15+00:00,2024-10-25 11:12:12+00:00,2,2621,2,36.7168,A30,y
run-pipeline-gpu-rc4fa-24751,task,PROJECT_16,ns-31608,TEAM_9,2024-11-07 10:58:15+00:00,2024-11-09 21:46:08+00:00,1,3527,5,98.0466,A100,n
run-pipeline-gpu-rxd8n-14332,task,PROJECT_3,ns-18278,TEAM_5,2024-11-07 19:22:15+00:00,2024-11-09 12:19:40+00:00,6,2457,2,24.928,A100,n
run-pipeline-gpu-mdmw7-20627,task,PROJECT_10,ns-10172,TEAM_2,2024-11-03 07:47:15+00:00,2024-11-05 10:00:08+00:00,4,3012,5,90.443,A30,n
run-pipeline-gpu-yuv13-21192,task,PROJECT_6,ns-31899,TEAM_3,2024-10-23 00:43:15+00:00,2024-10-24 18:03:20+00:00,3,2480,3,46.7577,A100,n
run-pipeline-gpu-nxtpt-14142,task,PROJECT_20,ns-14905,TEAM_5,2024-10-29 16:59:15+00:00,2024-10-31 10:34:29+00:00,7,2495,3,43.4241,A100,n
run-pipeline-gpu-1nief-26464,task,PROJECT_8,ns-30373,TEAM_3,2024-10-30 23:58:15+00:00,2024-11-02 11:15:11+00:00,6,3556,5,89.9203,A100,n
run-pipeline-gpu-vc888-28274,task,PROJECT_7,ns-24401,TEAM_2,2024-10-21 19:48:15+00:00,2024-10-22 19:46:34+00:00,6,1438,4,68.2231,A100,n
run-pipeline-gpu-93aty-6219,task,PROJECT_19,ns-24668,TEAM_9,2024-10-22 17:31:15+00:00,2024-10-24 12:21:46+00:00,3,2570,2,27.4765,A30,n
run-pipeline-gpu-8ehlg-22515,task,PROJECT_17,ns-19691,TEAM_3,2024-11-06 19:58:15+00:00,2024-11-10 18:21:05+00:00,3,5662,3,41.7924,A100,n
run-pipeline-gpu-8ib82-32706,task,PROJECT_13,ns-20242,TEAM_7,2024-10-28 16:54:15+00:00,2024-10-29 15:10:12+00:00,6,1335,5,81.87,A100,y
run-pipeline-gpu-ps8wy-1459,task,PROJECT_6,ns-7972,TEAM_1,2024-11-10 00:56:15+00:00,2024-11-11 06:09:15+00:00,3,1752,3,46.0694,A30,n
run-pipeline-gpu-bfbcu-4608,task,PROJECT_15,ns-19808,TEAM_1,2024-10-28 05:21:15+00:00,2024-10-28 23:53:33+00:00,4,1112,3,46.0719,A100,n
run-pipeline-gpu-9d4m6-15178,task,PROJECT_19,ns-5707,TEAM_9,2024-10-24 00:45:15+00:00,2024-10-26 09:10:44+00:00,2,3385,5,86.9519,A30,y
run-pipeline-gpu-0vuz5-27350,task,PROJECT_1,ns-6467,TEAM_3,2024-11-03 10:33:15+00:00,2024-11-03 21:28:45+00:00,4,655,2,37.7188,A30,n
run-pipeline-gpu-wyihm-15529,task,PROJECT_16,ns-10766,TEAM_2,2024-11-02 19:27:15+00:00,2024-11-06 04:09:51+00:00,6,4842,3,58.8144,A100,y
run-pipeline-gpu-vh270-6788,task,PROJECT_16,ns-10601,TEAM_1,2024-11-06 00:17:15+00:00,2024-11-08 22:12:43+00:00,4,4195,3,51.5474,A30,n
run-pipeline-gpu-azsi5-7696,task,PROJECT_20,ns-9710,TEAM_5,2024-10-23 20:00:15+00:00,2024-10-27 01:14:00+00:00,6,4633,4,68.7798,A100,y
run-pipeline-gpu-472w1-17860,task,PROJECT_9,ns-19910,TEAM_1,2024-10-29 22:28:15+00:00,2024-10-31 04:24:05+00:00,4,1795,3,58.9009,A30,n
run-pipeline-gpu-ro4br-2366,instance,PROJECT_10,ns-17146,TEAM_2,2024-11-08 09:33:15+00:00,2024-11-09 00:46:26+00:00,3,913,4,72.7434,A30,n
run-pipeline-gpu-gnpcp-11560,task,PROJECT_12,ns-32619,TEAM_1,2024-11-09 21:03:15+00:00,2024-11-10 18:44:06+00:00,2,1300,2,23.8454,A100,n
run-pipeline-gpu-s3lhr-11241,task,PROJECT_7,ns-29370,TEAM_3,2024-10-20 20:11:15+00:00,2024-10-22 12:35:08+00:00,4,2423,2,33.4211,A30,n
run-pipeline-gpu-sqs2f-28583,task,PROJECT_4,ns-13209,TEAM_2,2024-10-31 05:04:15+00:00,2024-11-03 05:44:56+00:00,3,4360,3,50.9434,A30,n
run-pipeline-gpu-l32v9-17263,task,PROJECT_18,ns-20329,TEAM_2,2024-10-30 02:53:15+00:00,2024-10-31 22:11:05+00:00,5,2597,5,83.9197,A100,y
run-pipeline-gpu-hnb96-7284,task,PROJECT_18,ns-17938,TEAM_4,2024-11-09 10:38:15+00:00,2024-11-11 05:04:50+00:00,2,2546,5,86.2763,A30,n
run-pipeline-gpu-z5202-31179,task,PROJECT_16,ns-25960,TEAM_10,2024-11-03 05:16:15+00:00,2024-11-06 17:35:43+00:00,3,5059,4,60.0174,A100,n
run-pipeline-gpu-6oj5s-26639,task,PROJECT_8,ns-20144,TEAM_1,2024-11-07 23:30:15+00:00,2024-11-09 21:58:36+00:00,6,2788,2,39.2282,A100,n
run-pipeline-gpu-7inqh-1995,task,PROJECT_8,ns-18929,TEAM_3,2024-10-24 08:56:15+00:00,2024-10-25 22:09:31+00:00,6,2233,4,68.1667,A100,y
run-pipeline-gpu-eqpz0-6303,instance,PROJECT_8,ns-30265,TEAM_9,2024-11-03 08:42:15+00:00,2024-11-04 08:25:14+00:00,3,1422,3,41.8089,A30,y
run-pipeline-gpu-bwubo-20609,task,PROJECT_5,ns-13065,TEAM_9,2024-10-26 16:08:15+00:00,2024-10-28 13:15:26+00:00,7,2707,4,70.0134,A100,n
run-pipeline-gpu-ufo92-32128,task,PROJECT_12,ns-7794,TEAM_7,2024-11-03 10:32:15+00:00,2024-11-07 07:34:54+00:00,6,5582,3,46.2906,A100,n
run-pipeline-gpu-jc5jz-27128,task,PROJECT_19,ns-1209,TEAM_3,2024-10-21 04:54:15+00:00,2024-10-21 23:53:55+00:00,3,1139,2,22.8044,A30,n
run-pipeline-gpu-yxhrt-1561,task,PROJECT_15,ns-29044,TEAM_2,2024-10-25 01:56:15+00:00,2024-10-28 09:44:18+00:00,6,4788,3,52.9729,A100,n
run-pipeline-gpu-roj7n-18217,task,PROJECT_3,ns-1918,TEAM_3,2024-10-24 17:27:15+00:00,2024-10-25 11:04:27+00:00,2,1057,2,20.07,A100,n
run-pipeline-gpu-df3th-19441,task,PROJECT_12,ns-11324,TEAM_3,2024-10-22 13:37:15+00:00,2024-10-25 16:38:14+00:00,4,4500,5,87.5108,A100,n
run-pipeline-gpu-wyxoy-30509,task,PROJECT_10,ns-15358,TEAM_9,2024-11-09 04:20:15+00:00,2024-11-11 21:31:13+00:00,4,3910,2,29.729,A30,n
run-pipeline-gpu-jutlx-9218,task,PROJECT_18,ns-14470,TEAM_10,2024-10-26 05:51:15+00:00,2024-10-28 14:32:54+00:00,4,3401,3,42.7228,A100,n
run-pipeline-gpu-hpi82-11701,task,PROJECT_3,ns-32766,TEAM_9,2024-11-04 07:57:15+00:00,2024-11-07 01:24:45+00:00,7,3927,4,70.1912,A100,n
run-pipeline-gpu-2tc8z-2893,task,PROJECT_1,ns-27101,TEAM_3,2024-10-22 15:57:15+00:00,2024-10-24 19:53:30+00:00,4,3116,2,39.8689,A30,y
run-pipeline-gpu-ord94-2233,task,PROJECT_3,ns-30865,TEAM_4,2024-11-07 06:31:15+00:00,2024-11-08 23:20:39+00:00,7,2449,2,22.3503,A100,n
run-pipeline-gpu-ttl4q-687,task,PROJECT_19,ns-29164,TEAM_10,2024-10-22 16:24:15+00:00,2024-10-23 21:00:56+00:00,4,1716,3,47.9,A30,y
run-pipeline-gpu-setz6-18286,instance,PROJECT_13,ns-30099,TEAM_1,2024-11-05 19:23:15+00:00,2024-11-09 22:01:46+00:00,3,5918,5,88.9451,A30,y
run-pipeline-gpu-wlr0s-11765,task,PROJECT_6,ns-24600,TEAM_3,2024-10-31 00:38:15+00:00,2024-11-01 20:06:27+00:00,3,2608,5,80.4104,A30,n
run-pipeline-gpu-lml8v-26235,task,PROJECT_8,ns-16983,TEAM_1,2024-11-02 00:01:15+00:00,2024-11-04 08:45:58+00:00,3,3404,4,64.7246,A30,n
run-pipeline-gpu-70gwk-18988,task,PROJECT_16,ns-16465,TEAM_3,2024-10-27 08:09:15+00:00,2024-10-29 09:24:17+00:00,6,2955,5,98.2197,A100,y
run-pipeline-gpu-hvstm-21869,task,PROJECT_17,ns-6046,TEAM_5,2024-11-06 18:14:15+00:00,2024-11-09 00:18:53+00:00,4,3244,3,47.2827,A30,y
run-pipeline-gpu-6gtpq-20283,instance,PROJECT_3,ns-11557,TEAM_7,2024-11-06 12:47:15+00:00,2024-11-08 13:47:16+00:00,2,2940,2,29.3834,A30,n
run-pipeline-gpu-gs6ct-14696,task,PROJECT_8,ns-8904,TEAM_3,2024-10-21 13:22:15+00:00,2024-10-24 15:56:34+00:00,7,4474,4,62.0989,A100,y
run-pipeline-gpu-sicw6-20661,task,PROJECT_8,ns-26903,TEAM_10,2024-10-26 18:09:15+00:00,2024-10-28 08:58:57+00:00,4,2329,3,54.6074,A100,n
run-pipeline-gpu-mnoj8-28960,instance,PROJECT_13,ns-22095,TEAM_1,2024-10-26 20:54:15+00:00,2024-10-28 08:22:41+00:00,5,2128,3,56.2404,A100,n
run-pipeline-gpu-zux76-29161,instance,PROJECT_18,ns-21296,TEAM_10,2024-10-30 00:11:15+00:00,2024-11-01 08:46:59+00:00,4,3395,3,56.7424,A100,n
run-pipeline-gpu-seqby-19977,instance,PROJECT_10,ns-30577,TEAM_4,2024-10-25 02:25:15+00:00,2024-10-26 08:05:22+00:00,3,1780,3,41.1758,A100,n
run-pipeline-gpu-vh700-316,task,PROJECT_7,ns-19156,TEAM_1,2024-10-27 18:38:15+00:00,2024-10-30 21:18:42+00:00,3,4480,5,83.3678,A100,n
run-pipeline-gpu-y3zle-14027,task,PROJECT_5,ns-7469,TEAM_4,2024-11-03 17:54:15+00:00,2024-11-05 06:02:13+00:00,3,2167,5,80.5894,A100,n
run-pipeline-gpu-69oxm-3768,instance,PROJECT_13,ns-22232,TEAM_7,2024-10-22 15:13:15+00:00,2024-10-25 04:27:57+00:00,4,3674,3,55.1353,A100,y
run-pipeline-gpu-gvyr4-9978,task,PROJECT_7,ns-5234,TEAM_7,2024-10-30 00:10:15+00:00,2024-10-31 09:18:06+00:00,7,1987,2,20.6111,A100,y
run-pipeline-gpu-cc3fy-4582,instance,PROJECT_1,ns-9170,TEAM_6,2024-11-11 14:20:15+00:00,2024-11-12 02:36:31+00:00,6,736,4,67.7589,A100,n
run-pipeline-gpu-ft6jy-16388,task,PROJECT_19,ns-23956,TEAM_8,2024-11-08 16:58:15+00:00,2024-11-12 02:57:11+00:00,6,4918,3,57.4515,A100,n
run-pipeline-gpu-k4pbt-29402,task,PROJECT_5,ns-11697,TEAM_5,2024-11-11 06:22:15+00:00,2024-11-14 11:28:36+00:00,5,4626,2,26.7512,A100,y
run-pipeline-gpu-hl6sa-24428,instance,PROJECT_7,ns-14080,TEAM_7,2024-11-10 12:10:15+00:00,2024-11-11 09:29:40+00:00,3,1279,4,60.5724,A30,n
run-pipeline-gpu-deymb-2701,task,PROJECT_20,ns-10383,TEAM_5,2024-11-11 18:09:15+00:00,2024-11-13 00:19:07+00:00,5,1809,3,47.6973,A100,n
run-pipeline-gpu-qqqaq-28214,task,PROJECT_7,ns-26930,TEAM_2,2024-10-29 17:26:15+00:00,2024-11-01 18:19:42+00:00,7,4373,2,20.3868,A100,n
run-pipeline-gpu-s0ul6-28273,task,PROJECT_19,ns-31939,TEAM_5,2024-11-09 15:54:15+00:00,2024-11-10 16:23:37+00:00,4,1469,2,35.205,A30,n
run-pipeline-gpu-h8h1u-23971,task,PROJECT_17,ns-18404,TEAM_2,2024-10-21 11:05:15+00:00,2024-10-22 22:29:25+00:00,2,2124,4,70.4694,A100,n
run-pipeline-gpu-eonkg-6976,task,PROJECT_17,ns-27195,TEAM_10,2024-11-06 18:49:15+00:00,2024-11-10 02:15:11+00:00,5,4765,3,54.6048,A100,n
run-pipeline-gpu-cosgw-1311,task,PROJECT_11,ns-7305,TEAM_1,2024-10-20 15:57:15+00:00,2024-10-22 02:16:14+00:00,2,2058,2,30.884,A30,y
run-pipeline-gpu-ibcpt-21269,task,PROJECT_5,ns-9994,TEAM_6,2024-10-30 14:06:15+00:00,2024-11-01 14:51:47+00:00,4,2925,4,77.7179,A30,y
run-pipeline-gpu-reqi9-21881,task,PROJECT_16,ns-28154,TEAM_9,2024-11-08 12:24:15+00:00,2024-11-11 14:47:04+00:00,2,4462,5,93.2439,A30,n
run-pipeline-gpu-6fjc1-17086,instance,PROJECT_19,ns-3389,TEAM_10,2024-11-05 00:47:15+00:00,2024-11-08 03:55:10+00:00,1,4507,2,33.9969,A100,n
run-pipeline-gpu-31tgf-5459,task,PROJECT_12,ns-22896,TEAM_6,2024-10-24 10:16:15+00:00,2024-10-26 07:15:01+00:00,7,2698,2,28.2988,A100,n
run-pipeline-gpu-p0j5w-16978,task,PROJECT_9,ns-11252,TEAM_5,2024-10-26 22:13:15+00:00,2024-10-29 18:12:07+00:00,7,4078,2,36.858,A100,n
run-pipeline-gpu-dtt1r-6873,task,PROJECT_14,ns-28851,TEAM_1,2024-10-22 12:28:15+00:00,2024-10-23 02:32:02+00:00,2,843,2,28.0891,A100,n
run-pipeline-gpu-rs0vz-17663,task,PROJECT_12,ns-20398,TEAM_6,2024-10-20 15:57:15+00:00,2024-10-23 05:54:22+00:00,7,3717,3,53.5149,A100,n
run-pipeline-gpu-9eu3s-14006,task,PROJECT_20,ns-20882,TEAM_3,2024-11-09 06:32:15+00:00,2024-11-09 23:48:20+00:00,7,1036,5,99.374,A100,y
run-pipeline-gpu-7hgzc-19495,task,PROJECT_7,ns-21989,TEAM_7,2024-10-22 12:19:15+00:00,2024-10-23 18:48:38+00:00,4,1829,3,58.4921,A30,n
run-pipeline-gpu-pzvu5-17477,instance,PROJECT_16,ns-27283,TEAM_4,2024-10-23 02:19:15+00:00,2024-10-24 21:07:13+00:00,5,2567,5,97.2063,A100,n
run-pipeline-gpu-piabd-29100,task,PROJECT_2,ns-24540,TEAM_10,2024-11-08 15:17:15+00:00,2024-11-11 00:35:20+00:00,5,3438,3,52.5783,A100,n
run-pipeline-gpu-8k5me-4869,task,PROJECT_2,ns-8429,TEAM_6,2024-11-09 02:46:15+00:00,2024-11-12 11:39:18+00:00,4,4853,5,90.9298,A30,y
run-pipeline-gpu-dlxfm-23944,task,PROJECT_6,ns-14518,TEAM_2,2024-11-03 22:43:15+00:00,2024-11-05 19:11:53+00:00,4,2668,4,74.5214,A30,n
run-pipeline-gpu-kodcl-7505,task,PROJECT_19,ns-19380,TEAM_1,2024-10-28 04:20:15+00:00,2024-10-29 05:21:10+00:00,5,1500,2,37.5013,A100,y
run-pipeline-gpu-88tc6-15009,task,PROJECT_19,ns-712,TEAM_9,2024-11-11 01:04:15+00:00,2024-11-13 07:17:08+00:00,3,3252,5,99.0787,A100,n
run-pipeline-gpu-7jzpr-16462,task,PROJECT_17,ns-14420,TEAM_9,2024-10-21 02:02:15+00:00,2024-10-23 17:52:13+00:00,4,3829,2,33.1051,A30,y
run-pipeline-gpu-li9ou-32477,task,PROJECT_7,ns-49,TEAM_6,2024-10-21 16:53:15+00:00,2024-10-24 21:27:10+00:00,4,4593,3,59.1159,A30,n
run-pipeline-gpu-h4mv5-26917,task,PROJECT_13,ns-11329,TEAM_9,2024-10-23 14:11:15+00:00,2024-10-25 19:53:20+00:00,7,3222,5,89.9188,A100,n
run-pipeline-gpu-1x9r1-6770,instance,PROJECT_14,ns-2729,TEAM_2,2024-11-06 12:38:15+00:00,2024-11-07 14:21:23+00:00,7,1543,3,43.0665,A100,n
run-pipeline-gpu-kqfd5-27507,task,PROJECT_1,ns-6126,TEAM_5,2024-10-27 21:34:15+00:00,2024-10-28 12:50:45+00:00,7,916,3,49.2083,A100,n
run-pipeline-gpu-jdh0f-25217,instance,PROJECT_18,ns-3735,TEAM_6,2024-11-10 04:06:15+00:00,2024-11-11 18:41:29+00:00,5,2315,2,30.9792,A100,n
run-pipeline-gpu-vrhl8-29951,task,PROJECT_15,ns-28412,TEAM_3,2024-11-09 20:53:15+00:00,2024-11-12 02:40:31+00:00,3,3227,5,80.5636,A30,n
run-pipeline-gpu-hyuq5-19171,task,PROJECT_12,ns-7527,TEAM_9,2024-10-29 01:18:15+00:00,2024-10-30 05:24:13+00:00,2,1685,5,85.9271,A100,n
run-pipeline-gpu-4dtv6-21163,instance,PROJECT_20,ns-22965,TEAM_4,2024-11-05 06:12:15+00:00,2024-11-06 04:40:57+00:00,3,1348,5,94.8571,A30,y
run-pipeline-gpu-kl4n4-17219,instance,PROJECT_19,ns-27418,TEAM_3,2024-10-24 13:37:15+00:00,2024-10-27 07:28:49+00:00,2,3951,5,83.1989,A30,n
run-pipeline-gpu-r3s4n-31406,task,PROJECT_1,ns-13241,TEAM_2,2024-11-06 18:33:15+00:00,2024-11-08 06:14:46+00:00,6,2141,2,21.8755,A100,n
run-pipeline-gpu-vfx19-19311,task,PROJECT_20,ns-19232,TEAM_3,2024-10-22 17:44:15+00:00,2024-10-24 01:32:47+00:00,5,1908,5,80.9715,A100,y
run-pipeline-gpu-3f9b0-4097,task,PROJECT_6,ns-3064,TEAM_5,2024-11-01 04:54:15+00:00,2024-11-03 02:09:02+00:00,4,2714,3,46.2167,A30,n
run-pipeline-gpu-pzskl-4841,task,PROJECT_10,ns-100,TEAM_1,2024-11-05 23:18:15+00:00,2024-11-08 04:01:12+00:00,2,3162,4,78.4786,A30,y
run-pipeline-gpu-8i7wu-21272,task,PROJECT_9,ns-6624,TEAM_4,2024-10-21 06:49:15+00:00,2024-10-22 21:31:12+00:00,3,2321,4,64.6754,A100,n
run-pipeline-gpu-t2s4h-14274,task,PROJECT_7,ns-29862,TEAM_6,2024-11-11 20:08:15+00:00,2024-11-13 21:49:16+00:00,7,2981,4,68.5096,A100,n
run-pipeline-gpu-0w0uq-13268,instance,PROJECT_10,ns-23513,TEAM_6,2024-11-11 02:05:15+00:00,2024-11-14 17:28:20+00:00,4,5243,2,30.3749,A30,y
run-pipeline-gpu-4cq5w-30888,task,PROJECT_11,ns-11022,TEAM_7,2024-10-28 08:26:15+00:00,2024-10-28 23:23:32+00:00,4,897,3,52.1463,A100,y
run-pipeline-gpu-j9xeh-30901,task,PROJECT_4,ns-21231,TEAM_4,2024-11-05 23:52:15+00:00,2024-11-09 05:25:46+00:00,4,4653,5,85.4444,A100,n
run-pipeline-gpu-ihxr3-28222,instance,PROJECT_12,ns-511,TEAM_5,2024-10-23 06:13:15+00:00,2024-10-26 06:58:43+00:00,7,4365,2,39.6631,A100,n
run-pipeline-gpu-pbuhw-12117,task,PROJECT_3,ns-4047,TEAM_5,2024-11-07 12:04:15+00:00,2024-11-08 18:20:02+00:00,5,1815,4,62.7954,A100,n
run-pipeline-gpu-j1yao-8109,task,PROJECT_18,ns-6186,TEAM_4,2024-10-21 02:06:15+00:00,2024-10-24 03:07:28+00:00,7,4381,4,76.5618,A100,n
run-pipeline-gpu-yeqdn-23058,task,PROJECT_18,ns-1270,TEAM_9,2024-10-24 02:52:15+00:00,2024-10-25 13:42:12+00:00,4,2089,2,25.716,A30,n
run-pipeline-gpu-zlw8r-1658,task,PROJECT_9,ns-26852,TEAM_10,2024-10-27 02:10:15+00:00,2024-10-28 09:13:10+00:00,1,1862,3,53.1607,A30,n
run-pipeline-gpu-ptr0z-3852,instance,PROJECT_12,ns-21029,TEAM_4,2024-10-22 23:25:15+00:00,2024-10-25 17:17:48+00:00,8,3952,2,39.6943,A100,n
run-pipeline-gpu-gqxl6-21912,instance,PROJECT_4,ns-29626,TEAM_6,2024-10-30 16:35:15+00:00,2024-11-01 05:56:48+00:00,4,2241,5,92.6664,A100,y
run-pipeline-gpu-dbcca-31824,task,PROJECT_2,ns-32025,TEAM_2,2024-10-24 16:45:15+00:00,2024-10-26 22:48:40+00:00,4,3243,4,60.4957,A30,n
run-pipeline-gpu-yy9t0-6078,instance,PROJECT_4,ns-835,TEAM_5,2024-10-28 07:56:15+00:00,2024-10-31 09:29:24+00:00,3,4413,3,41.5845,A30,n
run-pipeline-gpu-1plzv-1363,task,PROJECT_17,ns-19322,TEAM_9,2024-10-28 16:36:15+00:00,2024-10-30 06:32:13+00:00,2,2275,5,82.8433,A100,n
run-pipeline-gpu-z094j-30972,task,PROJECT_13,ns-26422,TEAM_7,2024-10-29 01:18:15+00:00,2024-10-30 14:43:06+00:00,4,2244,4,64.0317,A100,n
run-pipeline-gpu-88a2d-28066,task,PROJECT_5,ns-12817,TEAM_10,2024-11-09 19:59:15+00:00,2024-11-11 21:58:33+00:00,6,2999,4,74.7795,A100,n
run-pipeline-gpu-l4v8h-20361,task,PROJECT_12,ns-13757,TEAM_10,2024-10-25 21:57:15+00:00,2024-10-27 09:03:12+00:00,1,2105,5,88.2264,A100,n
run-pipeline-gpu-cir8r-17625,task,PROJECT_11,ns-3391,TEAM_4,2024-10-25 11:48:15+00:00,2024-10-25 22:10:20+00:00,4,622,2,37.3079,A30,n
run-pipeline-gpu-totq7-14304,task,PROJECT_17,ns-26633,TEAM_4,2024-10-20 15:20:15+00:00,2024-10-23 16:42:39+00:00,7,4402,4,75.6389,A100,n
run-pipeline-gpu-35kto-2002,task,PROJECT_2,ns-5803,TEAM_3,2024-10-28 12:13:15+00:00,2024-10-30 06:53:21+00:00,6,2560,5,83.6657,A100,n
run-pipeline-gpu-xl408-22540,task,PROJECT_1,ns-26152,TEAM_8,2024-11-11 18:23:15+00:00,2024-11-14 17:22:10+00:00,6,4258,4,67.8419,A100,y
run-pipeline-gpu-y0ub5-11040,task,PROJECT_15,ns-19516,TEAM_6,2024-11-08 07:35:15+00:00,2024-11-11 04:04:30+00:00,8,4109,4,79.9467,A100,y
run-pipeline-gpu-1ymem-7744,task,PROJECT_15,ns-22036,TEAM_8,2024-11-09 07:21:15+00:00,2024-11-11 18:56:02+00:00,7,3574,3,52.1731,A100,n
run-pipeline-gpu-b6dck-700,instance,PROJECT_5,ns-15432,TEAM_6,2024-10-27 06:47:15+00:00,2024-10-30 13:30:59+00:00,2,4723,4,62.7943,A100,y
run-pipeline-gpu-45qb6-3756,task,PROJECT_19,ns-16910,TEAM_6,2024-10-29 01:48:15+00:00,2024-11-01 19:04:23+00:00,7,5356,3,57.3315,A100,y
run-pipeline-gpu-dje5b-15103,instance,PROJECT_20,ns-27403,TEAM_7,2024-11-04 22:58:15+00:00,2024-11-06 00:29:26+00:00,6,1531,3,59.8056,A100,n
run-pipeline-gpu-u23z9-29836,task,PROJECT_20,ns-27179,TEAM_5,2024-10-29 09:56:15+00:00,2024-11-01 08:12:08+00:00,4,4215,2,24.0034,A30,n
run-pipeline-gpu-i9oxt-22226,task,PROJECT_20,ns-17755,TEAM_4,2024-10-26 21:33:15+00:00,2024-10-28 11:06:10+00:00,7,2252,4,72.7373,A100,n
run-pipeline-gpu-u5zb9-2691,instance,PROJECT_20,ns-21804,TEAM_5,2024-11-10 16:53:15+00:00,2024-11-11 03:17:48+00:00,3,624,3,53.2609,A100,y
run-pipeline-gpu-3jexf-26401,task,PROJECT_16,ns-21659,TEAM_4,2024-11-09 14:08:15+00:00,2024-11-12 15:31:56+00:00,7,4403,2,31.5396,A100,n
run-pipeline-gpu-8aqrl-28200,task,PROJECT_9,ns-29843,TEAM_9,2024-11-05 01:10:15+00:00,2024-11-08 01:07:04+00:00,5,4316,4,64.0093,A100,n
run-pipeline-gpu-arb8i-28566,task,PROJECT_7,ns-10222,TEAM_2,2024-10-25 05:49:15+00:00,2024-10-27 04:41:15+00:00,4,2812,5,90.916,A30,n
run-pipeline-gpu-6s23h-29407,instance,PROJECT_5,ns-28660,TEAM_2,2024-11-05 06:17:15+00:00,2024-11-08 04:43:52+00:00,7,4226,2,28.0647,A100,n
run-pipeline-gpu-16lav-11397,instance,PROJECT_19,ns-9902,TEAM_4,2024-11-11 22:38:15+00:00,2024-11-14 07:28:26+00:00,7,3410,4,72.2479,A100,y
run-pipeline-gpu-pasz0-10219,instance,PROJECT_20,ns-27530,TEAM_2,2024-11-05 02:19:15+00:00,2024-11-08 21:41:31+00:00,5,5482,4,72.8941,A100,n
run-pipeline-gpu-mf3e0-11811,task,PROJECT_14,ns-16414,TEAM_6,2024-11-06 23:38:15+00:00,2024-11-08 06:31:44+00:00,5,1853,4,64.933,A100,y
run-pipeline-gpu-2188v-9666,task,PROJECT_17,ns-24076,TEAM_3,2024-10-30 14:32:15+00:00,2024-11-02 06:16:02+00:00,2,3823,4,63.79,A100,n
run-pipeline-gpu-41mvi-31996,task,PROJECT_1,ns-11356,TEAM_5,2024-10-23 01:27:15+00:00,2024-10-26 03:13:52+00:00,4,4426,2,29.5522,A30,n
run-pipeline-gpu-ybl1y-30369,task,PROJECT_12,ns-18879,TEAM_1,2024-10-25 20:00:15+00:00,2024-10-29 01:24:21+00:00,4,4644,4,69.5927,A100,n
run-pipeline-gpu-ke6nj-15269,instance,PROJECT_13,ns-12954,TEAM_10,2024-11-05 10:37:15+00:00,2024-11-06 01:02:34+00:00,8,865,2,36.4445,A100,n
run-pipeline-gpu-pec99-11872,task,PROJECT_19,ns-27853,TEAM_4,2024-10-21 19:11:15+00:00,2024-10-25 19:42:19+00:00,3,5791,4,78.3923,A30,n
run-pipeline-gpu-ez96u-31150,task,PROJECT_11,ns-10382,TEAM_9,2024-11-03 08:02:15+00:00,2024-11-05 10:23:02+00:00,1,3020,4,73.3238,A30,n
run-pipeline-gpu-cpae6-1417,task,PROJECT_2,ns-15573,TEAM_8,2024-10-24 01:35:15+00:00,2024-10-26 17:36:59+00:00,5,3841,3,49.6909,A100,n
run-pipeline-gpu-5ej0s-11228,task,PROJECT_19,ns-7976,TEAM_7,2024-10-29 03:13:15+00:00,2024-11-01 03:31:15+00:00,2,4338,5,88.1669,A30,n
