pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-i2txc-2372,instance,PROJECT_2,ns-18290,TEAM_10,2024-11-02 02:55:34+00:00,2024-11-02 14:29:34+00:00,4,694,2,25.394,A100,n
run-pipeline-gpu-0dodo-10632,task,PROJECT_2,ns-4965,TEAM_5,2024-11-09 13:56:34+00:00,2024-11-18 19:50:34+00:00,4,13314,2,31.9275,A100,y
run-pipeline-gpu-z4fbr-3818,task,PROJECT_9,ns-5699,TEAM_9,2024-11-08 09:04:34+00:00,2024-11-08 16:13:34+00:00,3,429,3,46.3082,A30,y
run-pipeline-gpu-pn8f8-10302,task,PROJECT_8,ns-19334,TEAM_5,2024-10-26 13:01:34+00:00,2024-10-27 09:10:34+00:00,4,1209,4,76.9477,A100,n
run-pipeline-gpu-o2chl-23121,task,PROJECT_14,ns-26148,TEAM_7,2024-10-22 04:55:34+00:00,2024-10-23 06:59:34+00:00,1,1564,3,45.1621,A30,y
run-pipeline-gpu-wosr2-10570,task,PROJECT_8,ns-27970,TEAM_9,2024-11-06 15:05:34+00:00,2024-11-06 18:39:34+00:00,6,214,3,54.7448,A100,n
run-pipeline-gpu-6bzzz-28722,instance,PROJECT_19,ns-11821,TEAM_5,2024-11-06 07:50:34+00:00,2024-11-06 09:04:34+00:00,2,74,3,40.388,A100,n
run-pipeline-gpu-0re7y-24472,task,PROJECT_6,ns-10646,TEAM_7,2024-11-05 08:53:34+00:00,2024-11-05 23:38:34+00:00,2,885,3,53.0252,A30,y
run-pipeline-gpu-qng4r-22950,instance,PROJECT_14,ns-1881,TEAM_8,2024-11-06 10:30:34+00:00,2024-11-08 07:42:34+00:00,1,2712,3,57.3224,A30,n
run-pipeline-gpu-9q5a5-20775,instance,PROJECT_1,ns-29529,TEAM_8,2024-11-04 04:49:34+00:00,2024-11-05 08:30:34+00:00,1,1661,3,51.6649,A30,n
run-pipeline-gpu-xvdyf-25173,task,PROJECT_14,ns-24381,TEAM_5,2024-11-06 06:42:34+00:00,2024-11-06 07:22:34+00:00,1,40,2,38.9131,A100,n
run-pipeline-gpu-dlzo4-16217,task,PROJECT_6,ns-20493,TEAM_5,2024-11-06 00:36:34+00:00,2024-11-08 00:34:34+00:00,5,2878,4,66.0447,A100,y
run-pipeline-gpu-4g7z3-4077,task,PROJECT_14,ns-27646,TEAM_4,2024-11-06 16:22:34+00:00,2024-11-07 20:53:34+00:00,2,1711,2,36.7162,A100,n
run-pipeline-gpu-nfvb8-23173,task,PROJECT_5,ns-15347,TEAM_3,2024-11-09 06:55:34+00:00,2024-11-10 10:20:34+00:00,1,1645,2,26.3727,A30,n
run-pipeline-gpu-p7oyb-18135,instance,PROJECT_13,ns-21886,TEAM_2,2024-11-02 10:29:34+00:00,2024-11-03 20:09:34+00:00,1,2020,2,36.7719,A100,n
run-pipeline-gpu-cytis-21710,task,PROJECT_3,ns-13663,TEAM_2,2024-11-04 14:45:34+00:00,2024-11-05 09:14:34+00:00,5,1109,4,66.1031,A100,y
run-pipeline-gpu-2welz-20518,task,PROJECT_9,ns-18391,TEAM_10,2024-11-01 00:48:34+00:00,2024-11-01 04:11:34+00:00,1,203,4,60.2367,A30,n
run-pipeline-gpu-vhpdj-10297,task,PROJECT_20,ns-17228,TEAM_7,2024-11-04 10:08:34+00:00,2024-11-06 13:04:34+00:00,3,3056,4,76.1025,A100,n
run-pipeline-gpu-4x72d-13521,task,PROJECT_7,ns-25355,TEAM_2,2024-11-09 05:07:34+00:00,2024-11-09 09:06:34+00:00,2,239,4,66.552,A100,n
run-pipeline-gpu-ncqdu-9210,task,PROJECT_15,ns-2864,TEAM_8,2024-10-30 06:03:34+00:00,2024-10-30 06:26:34+00:00,1,23,2,35.7736,A30,n
run-pipeline-gpu-ktyk9-8739,task,PROJECT_5,ns-15354,TEAM_8,2024-10-26 04:31:34+00:00,2024-10-26 07:11:34+00:00,3,160,3,40.2269,A100,n
run-pipeline-gpu-wj1o9-5392,instance,PROJECT_7,ns-18962,TEAM_6,2024-10-29 22:17:34+00:00,2024-10-29 23:16:34+00:00,1,59,5,90.7019,A100,n
run-pipeline-gpu-ytlk4-19312,task,PROJECT_6,ns-25237,TEAM_3,2024-10-31 01:46:34+00:00,2024-10-31 02:57:34+00:00,3,71,5,81.3978,A30,y
run-pipeline-gpu-rbqnr-7699,task,PROJECT_3,ns-17627,TEAM_7,2024-11-06 03:44:34+00:00,2024-11-06 14:57:34+00:00,2,673,3,53.3919,A30,y
run-pipeline-gpu-i9848-32011,task,PROJECT_11,ns-8530,TEAM_4,2024-10-21 20:19:34+00:00,2024-10-22 05:52:34+00:00,2,573,3,45.3376,A100,n
run-pipeline-gpu-9m674-4682,task,PROJECT_1,ns-1002,TEAM_2,2024-10-22 03:46:34+00:00,2024-10-22 19:12:34+00:00,2,926,5,81.317,A30,n
run-pipeline-gpu-va2zc-21621,task,PROJECT_7,ns-27104,TEAM_10,2024-10-28 04:16:34+00:00,2024-10-31 07:58:34+00:00,1,4542,4,66.113,A100,n
run-pipeline-gpu-ph1uy-26624,task,PROJECT_3,ns-28140,TEAM_7,2024-10-28 08:45:34+00:00,2024-10-28 11:27:34+00:00,3,162,2,37.1637,A100,n
run-pipeline-gpu-cnqx1-20951,task,PROJECT_17,ns-8989,TEAM_5,2024-11-08 23:21:34+00:00,2024-11-10 06:34:34+00:00,1,1873,5,91.54,A30,n
run-pipeline-gpu-84l74-5657,task,PROJECT_2,ns-5611,TEAM_5,2024-10-22 17:38:34+00:00,2024-10-25 05:31:34+00:00,6,3593,2,30.5707,A100,n
run-pipeline-gpu-e50dd-14003,task,PROJECT_12,ns-19525,TEAM_7,2024-10-23 12:49:34+00:00,2024-10-25 12:12:34+00:00,1,2843,3,44.7109,A100,n
run-pipeline-gpu-x1uby-28897,instance,PROJECT_8,ns-20645,TEAM_6,2024-10-26 20:10:34+00:00,2024-10-28 04:26:34+00:00,5,1936,4,76.5394,A100,n
run-pipeline-gpu-n48tw-26072,task,PROJECT_3,ns-10606,TEAM_1,2024-11-05 08:57:34+00:00,2024-11-06 09:26:34+00:00,1,1469,4,70.3474,A30,n
run-pipeline-gpu-zjkek-23078,task,PROJECT_12,ns-25888,TEAM_3,2024-10-27 04:44:34+00:00,2024-10-30 00:37:34+00:00,1,4073,5,87.115,A30,y
run-pipeline-gpu-x4vez-14485,task,PROJECT_13,ns-27954,TEAM_7,2024-11-07 03:36:34+00:00,2024-11-07 05:22:34+00:00,1,106,3,58.5747,A100,n
run-pipeline-gpu-7xfgi-22663,task,PROJECT_12,ns-27773,TEAM_4,2024-10-25 10:15:34+00:00,2024-10-26 01:12:34+00:00,2,897,2,27.9146,A100,n
run-pipeline-gpu-vcggd-32047,instance,PROJECT_18,ns-5035,TEAM_9,2024-10-21 18:09:34+00:00,2024-10-23 05:54:34+00:00,1,2145,5,80.0665,A100,n
run-pipeline-gpu-xyd4v-27148,task,PROJECT_9,ns-13579,TEAM_3,2024-11-11 12:42:34+00:00,2024-11-13 07:46:34+00:00,3,2584,4,60.8884,A100,n
run-pipeline-gpu-adacj-4757,task,PROJECT_7,ns-25253,TEAM_8,2024-10-22 15:39:34+00:00,2024-10-22 21:09:34+00:00,1,330,4,77.477,A30,n
run-pipeline-gpu-10q3h-9720,task,PROJECT_10,ns-15516,TEAM_2,2024-10-21 22:51:34+00:00,2024-10-22 04:40:34+00:00,4,349,2,28.3055,A100,n
run-pipeline-gpu-z1fbg-21843,task,PROJECT_20,ns-17168,TEAM_9,2024-10-27 04:17:34+00:00,2024-10-27 12:47:34+00:00,4,510,2,31.824,A100,n
run-pipeline-gpu-h1sh8-476,task,PROJECT_11,ns-5661,TEAM_3,2024-11-02 05:12:34+00:00,2024-11-03 04:19:34+00:00,1,1387,3,46.8664,A30,n
run-pipeline-gpu-ksv14-20933,task,PROJECT_4,ns-26549,TEAM_6,2024-11-11 09:32:34+00:00,2024-11-15 19:04:34+00:00,7,6332,2,20.0597,A100,y
run-pipeline-gpu-3kxlm-19949,task,PROJECT_19,ns-20065,TEAM_2,2024-11-10 17:49:34+00:00,2024-11-11 15:01:34+00:00,3,1272,4,60.9705,A100,y
run-pipeline-gpu-svyux-28559,task,PROJECT_2,ns-29995,TEAM_8,2024-10-22 05:42:34+00:00,2024-10-26 10:33:34+00:00,1,6051,4,79.8838,A30,n
run-pipeline-gpu-ogdav-15511,task,PROJECT_4,ns-9278,TEAM_7,2024-10-27 21:08:34+00:00,2024-10-29 10:33:34+00:00,5,2245,4,64.0484,A100,n
run-pipeline-gpu-wwyg4-2634,task,PROJECT_13,ns-7945,TEAM_10,2024-11-09 22:21:34+00:00,2024-11-10 23:38:34+00:00,2,1517,3,44.5244,A100,y
run-pipeline-gpu-7575l-2387,task,PROJECT_2,ns-10204,TEAM_3,2024-10-30 05:36:34+00:00,2024-10-30 13:25:34+00:00,1,469,4,66.7606,A30,n
run-pipeline-gpu-n2a24-11137,task,PROJECT_8,ns-28254,TEAM_5,2024-11-10 07:39:34+00:00,2024-11-11 08:25:34+00:00,2,1486,2,33.06,A30,y
run-pipeline-gpu-q47fu-4791,instance,PROJECT_6,ns-5451,TEAM_6,2024-10-24 12:36:34+00:00,2024-10-27 13:52:34+00:00,3,4396,2,39.5085,A30,n
run-pipeline-gpu-4jj71-23004,task,PROJECT_11,ns-9567,TEAM_2,2024-11-03 10:28:34+00:00,2024-11-06 11:38:34+00:00,1,4390,2,29.091,A100,n
run-pipeline-gpu-htl5g-31693,instance,PROJECT_8,ns-32341,TEAM_8,2024-11-02 02:12:34+00:00,2024-11-03 16:00:34+00:00,3,2268,3,57.6418,A100,y
run-pipeline-gpu-iyofn-12700,instance,PROJECT_1,ns-29792,TEAM_10,2024-11-02 14:37:34+00:00,2024-11-02 21:19:34+00:00,1,402,2,29.8155,A30,n
run-pipeline-gpu-5mtvp-10406,task,PROJECT_12,ns-6035,TEAM_7,2024-10-26 12:07:34+00:00,2024-10-26 21:41:34+00:00,4,574,4,69.8564,A100,y
run-pipeline-gpu-j9rj4-14920,task,PROJECT_11,ns-29702,TEAM_7,2024-10-31 00:17:34+00:00,2024-11-01 03:50:34+00:00,3,1653,4,66.8001,A100,y
run-pipeline-gpu-v2b7o-10800,task,PROJECT_9,ns-15555,TEAM_7,2024-10-23 03:06:34+00:00,2024-10-23 11:19:34+00:00,1,493,2,24.4853,A30,n
run-pipeline-gpu-nqlbz-11686,instance,PROJECT_16,ns-6332,TEAM_5,2024-11-02 12:30:34+00:00,2024-11-02 13:53:34+00:00,3,83,2,32.6815,A100,n
run-pipeline-gpu-nq7oi-27973,task,PROJECT_3,ns-89,TEAM_4,2024-10-29 06:55:34+00:00,2024-10-30 01:37:34+00:00,2,1122,3,46.5311,A30,y
run-pipeline-gpu-fxso9-9198,task,PROJECT_10,ns-4964,TEAM_5,2024-10-26 19:23:34+00:00,2024-11-01 00:31:34+00:00,2,7508,3,59.3946,A100,y
run-pipeline-gpu-u3omt-16646,task,PROJECT_18,ns-23125,TEAM_10,2024-11-10 18:15:34+00:00,2024-11-10 20:08:34+00:00,4,113,5,88.4814,A100,n
run-pipeline-gpu-tyepz-22843,task,PROJECT_16,ns-21328,TEAM_7,2024-10-30 17:01:34+00:00,2024-10-31 02:33:34+00:00,6,572,2,34.4177,A100,n
run-pipeline-gpu-rxl3i-2151,task,PROJECT_6,ns-19029,TEAM_2,2024-11-08 19:10:34+00:00,2024-11-10 14:55:34+00:00,1,2625,3,56.6771,A30,n
run-pipeline-gpu-3gahd-67,task,PROJECT_5,ns-7537,TEAM_5,2024-11-01 18:41:34+00:00,2024-11-03 10:50:34+00:00,1,2409,3,42.1974,A100,n
run-pipeline-gpu-cjtpl-11020,task,PROJECT_12,ns-236,TEAM_10,2024-11-06 00:44:34+00:00,2024-11-06 09:00:34+00:00,4,496,3,59.196,A100,y
run-pipeline-gpu-sylro-22089,task,PROJECT_1,ns-27855,TEAM_8,2024-10-22 12:51:34+00:00,2024-10-25 07:26:34+00:00,1,3995,3,51.5964,A100,n
run-pipeline-gpu-nowxi-6484,instance,PROJECT_2,ns-25651,TEAM_2,2024-11-08 10:41:34+00:00,2024-11-10 08:14:34+00:00,2,2733,4,78.0454,A100,n
run-pipeline-gpu-bomy7-27728,task,PROJECT_6,ns-4154,TEAM_1,2024-10-28 22:40:34+00:00,2024-10-29 01:31:34+00:00,4,171,3,50.0673,A100,y
run-pipeline-gpu-s46lh-30643,task,PROJECT_16,ns-927,TEAM_2,2024-11-12 04:52:34+00:00,2024-11-12 17:00:34+00:00,2,728,2,21.8059,A100,n
run-pipeline-gpu-asjxp-22930,task,PROJECT_9,ns-14656,TEAM_10,2024-11-06 18:41:34+00:00,2024-11-06 20:53:34+00:00,3,132,4,74.2285,A100,y
run-pipeline-gpu-82jhe-17734,task,PROJECT_7,ns-20243,TEAM_7,2024-11-09 21:14:34+00:00,2024-11-10 06:00:34+00:00,1,526,3,45.0736,A100,n
run-pipeline-gpu-2m7lr-19249,instance,PROJECT_9,ns-28767,TEAM_8,2024-10-27 12:01:34+00:00,2024-10-28 00:19:34+00:00,2,738,4,69.5759,A30,n
run-pipeline-gpu-plrjz-4515,task,PROJECT_5,ns-9526,TEAM_9,2024-11-07 10:23:34+00:00,2024-11-08 16:42:34+00:00,4,1819,4,69.8495,A100,n
run-pipeline-gpu-k25ft-9517,task,PROJECT_4,ns-8829,TEAM_2,2024-10-22 18:49:34+00:00,2024-10-23 06:20:34+00:00,1,691,4,75.8663,A30,n
run-pipeline-gpu-wyzg2-5615,instance,PROJECT_17,ns-3335,TEAM_2,2024-11-04 20:33:34+00:00,2024-11-06 15:14:34+00:00,1,2561,3,46.3611,A30,y
run-pipeline-gpu-qgg02-10391,task,PROJECT_20,ns-15253,TEAM_8,2024-10-27 21:09:34+00:00,2024-10-28 12:45:34+00:00,2,936,5,95.746,A100,n
run-pipeline-gpu-zpwhu-17716,task,PROJECT_3,ns-11952,TEAM_5,2024-11-03 11:43:34+00:00,2024-11-04 17:29:34+00:00,5,1786,3,59.5451,A100,n
run-pipeline-gpu-x537t-21253,task,PROJECT_4,ns-692,TEAM_8,2024-11-07 18:35:34+00:00,2024-11-10 18:50:34+00:00,4,4335,3,43.3023,A100,n
run-pipeline-gpu-sqwfk-10225,instance,PROJECT_12,ns-24472,TEAM_2,2024-10-29 15:09:34+00:00,2024-10-29 18:30:34+00:00,2,201,3,53.8517,A30,n
run-pipeline-gpu-vkfik-27463,task,PROJECT_12,ns-11045,TEAM_3,2024-10-22 08:36:34+00:00,2024-10-22 19:54:34+00:00,3,678,4,68.6107,A100,n
run-pipeline-gpu-8meyu-5875,task,PROJECT_8,ns-21949,TEAM_8,2024-10-30 20:48:34+00:00,2024-10-31 20:22:34+00:00,3,1414,4,62.6367,A100,n
run-pipeline-gpu-cnwkb-28505,task,PROJECT_6,ns-20201,TEAM_3,2024-10-24 08:34:34+00:00,2024-10-24 11:35:34+00:00,1,181,2,31.2827,A30,n
run-pipeline-gpu-kpq8o-10596,task,PROJECT_12,ns-22081,TEAM_6,2024-10-27 16:31:34+00:00,2024-10-28 17:17:34+00:00,2,1486,3,44.7882,A30,n
run-pipeline-gpu-wwxq1-22425,task,PROJECT_2,ns-18027,TEAM_3,2024-11-09 01:54:34+00:00,2024-11-10 02:51:34+00:00,2,1497,2,23.9858,A100,y
run-pipeline-gpu-grkh1-27171,task,PROJECT_18,ns-29508,TEAM_6,2024-10-23 04:28:34+00:00,2024-10-24 14:16:34+00:00,1,2028,3,55.1322,A30,n
run-pipeline-gpu-5qoct-25402,instance,PROJECT_15,ns-4467,TEAM_3,2024-10-27 01:18:34+00:00,2024-10-27 04:13:34+00:00,2,175,2,30.5033,A100,y
run-pipeline-gpu-2fw9c-10324,instance,PROJECT_14,ns-11507,TEAM_2,2024-11-02 15:11:34+00:00,2024-11-04 01:25:34+00:00,3,2054,3,56.2915,A100,n
run-pipeline-gpu-locb9-25081,task,PROJECT_18,ns-17753,TEAM_4,2024-10-24 01:07:34+00:00,2024-10-25 02:58:34+00:00,4,1551,4,72.7944,A100,y
run-pipeline-gpu-2inba-30521,task,PROJECT_19,ns-2526,TEAM_8,2024-11-08 12:31:34+00:00,2024-11-09 03:22:34+00:00,4,891,5,90.3355,A30,n
run-pipeline-gpu-w3oom-12048,instance,PROJECT_11,ns-13435,TEAM_8,2024-10-21 08:50:34+00:00,2024-10-21 12:07:34+00:00,2,197,2,33.1935,A100,n
run-pipeline-gpu-yf183-12608,task,PROJECT_5,ns-31375,TEAM_2,2024-11-06 17:46:34+00:00,2024-11-08 00:38:34+00:00,6,1852,4,73.6704,A100,n
run-pipeline-gpu-lrn2o-20841,task,PROJECT_19,ns-17137,TEAM_3,2024-10-29 13:21:34+00:00,2024-11-02 07:47:34+00:00,3,5426,3,49.3778,A100,n
run-pipeline-gpu-tmr6u-4702,task,PROJECT_20,ns-7257,TEAM_6,2024-10-30 11:34:34+00:00,2024-10-30 15:50:34+00:00,3,256,2,33.7245,A100,y
run-pipeline-gpu-uwdj0-29973,instance,PROJECT_10,ns-7296,TEAM_5,2024-11-04 03:45:34+00:00,2024-11-07 19:30:34+00:00,3,5265,2,37.6284,A100,n
run-pipeline-gpu-zcaeu-15773,task,PROJECT_6,ns-12143,TEAM_2,2024-11-01 09:15:34+00:00,2024-11-01 13:02:34+00:00,2,227,2,35.2541,A100,y
run-pipeline-gpu-0laje-12797,task,PROJECT_1,ns-16334,TEAM_5,2024-11-06 23:24:34+00:00,2024-11-09 08:26:34+00:00,5,3422,3,59.9326,A100,n
run-pipeline-gpu-cazne-16881,task,PROJECT_5,ns-21559,TEAM_10,2024-11-10 19:43:34+00:00,2024-11-11 21:11:34+00:00,2,1528,5,92.0145,A100,n
run-pipeline-gpu-yq9e8-21464,task,PROJECT_14,ns-4821,TEAM_5,2024-11-12 03:49:34+00:00,2024-11-12 09:41:34+00:00,3,352,2,29.0912,A100,n
run-pipeline-gpu-hpdwf-29264,task,PROJECT_12,ns-25565,TEAM_2,2024-11-02 17:45:34+00:00,2024-11-05 16:06:34+00:00,1,4221,4,73.4917,A100,n
run-pipeline-gpu-5q78n-5981,task,PROJECT_18,ns-29851,TEAM_9,2024-11-02 16:01:34+00:00,2024-11-04 23:25:34+00:00,1,3324,4,61.6311,A100,y
run-pipeline-gpu-y1lcv-9475,task,PROJECT_20,ns-30764,TEAM_7,2024-11-09 05:49:34+00:00,2024-11-09 09:03:34+00:00,1,194,5,97.7744,A100,n
run-pipeline-gpu-lsce2-4283,task,PROJECT_10,ns-33,TEAM_8,2024-10-30 21:20:34+00:00,2024-10-30 23:53:34+00:00,1,153,2,25.5376,A30,n
run-pipeline-gpu-27tl4-11832,task,PROJECT_5,ns-30362,TEAM_2,2024-11-01 05:21:34+00:00,2024-11-04 04:19:34+00:00,5,4258,2,27.2253,A100,n
run-pipeline-gpu-emm8k-12103,task,PROJECT_2,ns-29850,TEAM_5,2024-10-24 19:10:34+00:00,2024-10-28 21:31:34+00:00,2,5901,2,37.2936,A30,y
run-pipeline-gpu-vcfej-10713,task,PROJECT_13,ns-12963,TEAM_3,2024-10-26 00:10:34+00:00,2024-10-26 15:30:34+00:00,2,920,2,36.8047,A100,y
run-pipeline-gpu-uu58q-4725,task,PROJECT_18,ns-30430,TEAM_4,2024-10-29 01:11:34+00:00,2024-10-29 23:43:34+00:00,4,1352,3,43.0127,A100,n
run-pipeline-gpu-13z9i-26786,task,PROJECT_19,ns-31577,TEAM_7,2024-11-02 03:16:34+00:00,2024-11-02 06:22:34+00:00,2,186,3,57.2283,A30,n
run-pipeline-gpu-u8ix9-9227,task,PROJECT_3,ns-8223,TEAM_9,2024-11-10 09:58:34+00:00,2024-11-11 06:35:34+00:00,1,1237,4,63.5822,A30,n
run-pipeline-gpu-d77tx-5230,task,PROJECT_20,ns-10298,TEAM_10,2024-10-30 13:38:34+00:00,2024-11-01 00:47:34+00:00,2,2109,4,62.9973,A100,n
run-pipeline-gpu-yrzlo-11153,task,PROJECT_1,ns-3547,TEAM_2,2024-10-21 01:32:34+00:00,2024-10-24 19:51:34+00:00,2,5419,3,50.4332,A100,n
run-pipeline-gpu-q6bn7-24530,task,PROJECT_20,ns-31042,TEAM_5,2024-11-10 16:35:34+00:00,2024-11-10 20:12:34+00:00,1,217,3,54.1571,A30,n
run-pipeline-gpu-2wazd-20237,task,PROJECT_17,ns-26387,TEAM_1,2024-11-10 20:16:34+00:00,2024-11-11 01:10:34+00:00,6,294,2,31.1835,A100,y
run-pipeline-gpu-k0tr0-21742,instance,PROJECT_19,ns-24129,TEAM_1,2024-11-10 04:12:34+00:00,2024-11-11 22:25:34+00:00,1,2533,3,53.2601,A30,n
run-pipeline-gpu-i7ck5-13550,instance,PROJECT_2,ns-2747,TEAM_2,2024-10-24 12:28:34+00:00,2024-10-25 19:37:34+00:00,1,1869,2,28.4179,A30,y
run-pipeline-gpu-3v1l7-6017,task,PROJECT_18,ns-31087,TEAM_4,2024-11-09 02:02:34+00:00,2024-11-10 13:27:34+00:00,2,2125,3,49.6494,A100,n
run-pipeline-gpu-sg9fp-15174,task,PROJECT_11,ns-23410,TEAM_3,2024-11-02 21:25:34+00:00,2024-11-05 23:10:34+00:00,2,4425,4,65.8477,A30,n
run-pipeline-gpu-a2jhg-11836,task,PROJECT_20,ns-28991,TEAM_5,2024-11-11 07:55:34+00:00,2024-11-15 05:33:34+00:00,2,5618,3,48.1077,A100,n
run-pipeline-gpu-wuezk-30781,task,PROJECT_15,ns-23667,TEAM_7,2024-10-21 12:57:34+00:00,2024-10-23 17:05:34+00:00,1,3128,3,55.0264,A100,n
run-pipeline-gpu-wggv4-10073,task,PROJECT_8,ns-25970,TEAM_2,2024-11-07 09:30:34+00:00,2024-11-07 11:27:34+00:00,4,117,2,25.9526,A100,n
run-pipeline-gpu-cqak6-30659,task,PROJECT_8,ns-5068,TEAM_2,2024-10-23 06:49:34+00:00,2024-10-23 11:27:34+00:00,3,278,4,76.1864,A100,y
run-pipeline-gpu-7zkm3-11373,instance,PROJECT_5,ns-7021,TEAM_6,2024-11-02 23:49:34+00:00,2024-11-05 00:52:34+00:00,4,2943,2,35.1535,A100,n
run-pipeline-gpu-mj5x2-27270,task,PROJECT_13,ns-26063,TEAM_4,2024-11-07 21:28:34+00:00,2024-11-08 23:00:34+00:00,1,1532,4,65.7833,A100,n
run-pipeline-gpu-tynjv-22907,task,PROJECT_7,ns-13773,TEAM_4,2024-11-11 03:39:34+00:00,2024-11-11 04:16:34+00:00,1,37,3,43.0627,A100,y
run-pipeline-gpu-y0luu-14885,task,PROJECT_7,ns-24008,TEAM_9,2024-10-27 13:46:34+00:00,2024-10-29 16:58:34+00:00,7,3072,4,73.2541,A100,n
run-pipeline-gpu-jvmhy-27466,instance,PROJECT_4,ns-2873,TEAM_2,2024-11-03 08:51:34+00:00,2024-11-03 12:33:34+00:00,1,222,5,90.149,A100,n
run-pipeline-gpu-naihh-13987,instance,PROJECT_10,ns-6126,TEAM_7,2024-10-30 02:37:34+00:00,2024-10-30 18:04:34+00:00,1,927,3,46.9766,A100,y
run-pipeline-gpu-i434g-6393,instance,PROJECT_6,ns-28792,TEAM_2,2024-11-10 02:09:34+00:00,2024-11-11 14:08:34+00:00,2,2159,4,61.4718,A30,y
run-pipeline-gpu-5ms23-20767,task,PROJECT_16,ns-16540,TEAM_10,2024-11-10 00:40:34+00:00,2024-11-12 16:20:34+00:00,5,3820,3,48.7272,A100,n
run-pipeline-gpu-3jqf2-11474,task,PROJECT_6,ns-2500,TEAM_2,2024-11-09 23:06:34+00:00,2024-11-13 01:37:34+00:00,3,4471,2,22.8425,A100,n
run-pipeline-gpu-keuyl-6083,task,PROJECT_13,ns-23745,TEAM_5,2024-11-11 09:58:34+00:00,2024-11-11 13:58:34+00:00,3,240,3,45.7998,A100,n
run-pipeline-gpu-eci6t-12381,instance,PROJECT_19,ns-30559,TEAM_9,2024-10-21 06:05:34+00:00,2024-10-22 12:06:34+00:00,1,1801,4,65.3275,A30,y
run-pipeline-gpu-jon7g-26363,task,PROJECT_12,ns-20374,TEAM_10,2024-10-29 10:12:34+00:00,2024-10-29 19:28:34+00:00,2,556,3,56.6601,A30,y
run-pipeline-gpu-fvknc-16310,task,PROJECT_12,ns-29029,TEAM_3,2024-10-25 23:37:34+00:00,2024-10-27 15:33:34+00:00,3,2396,3,41.9023,A100,n
run-pipeline-gpu-0z45a-1001,instance,PROJECT_6,ns-20880,TEAM_9,2024-10-24 23:50:34+00:00,2024-10-26 06:48:34+00:00,1,1858,2,21.6168,A30,n
run-pipeline-gpu-9qncs-22560,task,PROJECT_3,ns-9953,TEAM_6,2024-11-05 16:38:34+00:00,2024-11-06 02:55:34+00:00,5,617,4,66.5432,A100,n
run-pipeline-gpu-2asox-5142,task,PROJECT_13,ns-19607,TEAM_3,2024-10-22 07:40:34+00:00,2024-10-22 10:45:34+00:00,5,185,5,86.8197,A100,n
run-pipeline-gpu-zwcxx-13787,task,PROJECT_17,ns-29732,TEAM_1,2024-10-30 19:47:34+00:00,2024-10-31 11:57:34+00:00,1,970,5,96.8829,A100,n
run-pipeline-gpu-wyn7s-9834,task,PROJECT_11,ns-20853,TEAM_5,2024-11-03 09:55:34+00:00,2024-11-04 23:58:34+00:00,1,2283,4,62.5642,A30,n
run-pipeline-gpu-12beg-5427,task,PROJECT_6,ns-17490,TEAM_6,2024-10-24 07:37:34+00:00,2024-10-25 07:17:34+00:00,3,1420,2,22.2429,A100,n
run-pipeline-gpu-h2jjb-16735,instance,PROJECT_3,ns-6802,TEAM_3,2024-11-09 08:53:34+00:00,2024-11-10 11:15:34+00:00,3,1582,3,52.4226,A100,n
run-pipeline-gpu-a6vwu-27355,task,PROJECT_2,ns-12863,TEAM_9,2024-10-26 02:06:34+00:00,2024-10-26 08:35:34+00:00,4,389,2,31.4825,A100,n
run-pipeline-gpu-gs9cg-10867,task,PROJECT_20,ns-20448,TEAM_6,2024-11-03 10:26:34+00:00,2024-11-03 17:37:34+00:00,2,431,3,54.8253,A100,y
run-pipeline-gpu-yi2jp-26490,task,PROJECT_20,ns-15482,TEAM_2,2024-11-04 07:42:34+00:00,2024-11-06 21:36:34+00:00,2,3714,4,66.8349,A100,n
run-pipeline-gpu-hyzoi-23260,instance,PROJECT_5,ns-17,TEAM_10,2024-11-08 01:46:34+00:00,2024-11-08 05:42:34+00:00,5,236,3,59.5188,A100,n
run-pipeline-gpu-mb478-23172,task,PROJECT_7,ns-8360,TEAM_9,2024-11-03 05:49:34+00:00,2024-11-03 17:15:34+00:00,3,686,2,28.8494,A100,n
run-pipeline-gpu-cfvlo-21888,task,PROJECT_20,ns-785,TEAM_10,2024-10-23 07:30:34+00:00,2024-10-23 23:12:34+00:00,2,942,3,44.5906,A30,n
run-pipeline-gpu-tjo41-18508,instance,PROJECT_9,ns-12820,TEAM_4,2024-10-20 14:53:34+00:00,2024-10-20 23:24:34+00:00,3,511,2,25.1899,A100,n
run-pipeline-gpu-1nwsq-21029,task,PROJECT_14,ns-14769,TEAM_10,2024-11-07 20:21:34+00:00,2024-11-09 20:06:34+00:00,2,2865,2,35.7916,A100,n
run-pipeline-gpu-6rzbi-18264,task,PROJECT_14,ns-16261,TEAM_2,2024-10-22 02:18:34+00:00,2024-10-24 21:40:34+00:00,1,4042,2,23.2024,A100,n
run-pipeline-gpu-4haa2-29158,task,PROJECT_10,ns-24225,TEAM_10,2024-10-27 02:31:34+00:00,2024-10-30 08:22:34+00:00,1,4671,3,48.9617,A30,y
run-pipeline-gpu-df8f8-30965,task,PROJECT_6,ns-23632,TEAM_6,2024-10-25 17:52:34+00:00,2024-10-25 22:58:34+00:00,2,306,3,42.842,A100,y
