pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-nulpn-13775,task,PROJECT_8,ns-11645,TEAM_1,2024-11-09 10:36:37+00:00,2024-11-11 22:36:37+00:00,6,3600,4,64.0546,A100,y
run-pipeline-gpu-ohlin-20205,task,PROJECT_10,ns-16365,TEAM_6,2024-11-09 02:01:37+00:00,2024-11-09 02:35:37+00:00,8,34,5,90.567,A100,y
run-pipeline-gpu-cg0x1-9482,task,PROJECT_2,ns-26732,TEAM_6,2024-10-21 05:56:37+00:00,2024-10-22 15:17:37+00:00,4,2001,4,62.5398,A100,n
run-pipeline-gpu-9grqe-24181,task,PROJECT_11,ns-21052,TEAM_10,2024-10-26 05:33:37+00:00,2024-10-26 06:05:37+00:00,4,32,3,56.0703,A30,n
run-pipeline-gpu-il66f-4205,task,PROJECT_4,ns-5532,TEAM_8,2024-11-07 16:32:37+00:00,2024-11-07 18:52:37+00:00,7,140,3,59.3317,A100,n
run-pipeline-gpu-qmexi-30022,task,PROJECT_1,ns-32713,TEAM_4,2024-11-03 17:46:37+00:00,2024-11-06 05:46:37+00:00,5,3600,4,61.9537,A100,n
run-pipeline-gpu-rlv8h-18772,task,PROJECT_5,ns-19670,TEAM_4,2024-10-31 12:56:37+00:00,2024-10-31 13:42:37+00:00,2,46,2,28.6985,A100,n
run-pipeline-gpu-dikdh-28820,task,PROJECT_6,ns-618,TEAM_10,2024-10-25 00:55:37+00:00,2024-10-25 01:48:37+00:00,7,53,3,47.3789,A100,n
run-pipeline-gpu-d1v3b-19554,task,PROJECT_8,ns-26544,TEAM_2,2024-10-23 00:24:37+00:00,2024-10-23 01:07:37+00:00,2,43,2,35.1764,A100,n
run-pipeline-gpu-vnpvn-24524,instance,PROJECT_13,ns-5620,TEAM_4,2024-11-03 07:45:37+00:00,2024-11-03 09:07:37+00:00,7,82,3,56.5679,A100,n
run-pipeline-gpu-1fsh6-23091,instance,PROJECT_4,ns-7876,TEAM_2,2024-10-25 09:47:37+00:00,2024-10-25 10:07:37+00:00,4,20,3,41.9513,A100,y
run-pipeline-gpu-fdczj-11108,task,PROJECT_19,ns-6032,TEAM_9,2024-10-30 20:41:37+00:00,2024-11-02 08:41:37+00:00,2,3600,4,77.0826,A100,y
run-pipeline-gpu-l21d8-12623,task,PROJECT_8,ns-20509,TEAM_10,2024-11-05 07:03:37+00:00,2024-11-05 07:21:37+00:00,3,18,2,34.2843,A100,n
run-pipeline-gpu-nlt60-12021,task,PROJECT_16,ns-24651,TEAM_7,2024-10-20 21:10:37+00:00,2024-10-23 09:10:37+00:00,3,3600,2,27.5854,A100,y
run-pipeline-gpu-8ofz9-23903,task,PROJECT_4,ns-25331,TEAM_4,2024-11-11 04:26:37+00:00,2024-11-11 14:35:37+00:00,8,609,5,89.5148,A100,n
run-pipeline-gpu-774ef-23176,task,PROJECT_12,ns-28402,TEAM_2,2024-10-25 21:26:37+00:00,2024-10-26 19:17:37+00:00,4,1311,5,95.5375,A100,n
run-pipeline-gpu-zs5gc-20388,task,PROJECT_15,ns-31898,TEAM_8,2024-10-26 19:47:37+00:00,2024-10-29 07:47:37+00:00,8,3600,2,29.5359,A100,n
run-pipeline-gpu-pl0l9-12079,task,PROJECT_1,ns-13597,TEAM_2,2024-11-01 20:03:37+00:00,2024-11-04 08:03:37+00:00,6,3600,2,25.8031,A100,n
run-pipeline-gpu-5wugr-13477,task,PROJECT_14,ns-31413,TEAM_10,2024-10-24 03:07:37+00:00,2024-10-24 03:49:37+00:00,3,42,5,80.7864,A30,n
run-pipeline-gpu-jabud-10965,task,PROJECT_10,ns-7050,TEAM_9,2024-10-26 18:44:37+00:00,2024-10-29 06:44:37+00:00,4,3600,2,38.9487,A100,n
run-pipeline-gpu-530my-15144,instance,PROJECT_8,ns-26287,TEAM_5,2024-11-03 23:45:37+00:00,2024-11-06 11:45:37+00:00,4,3600,3,50.3554,A30,n
run-pipeline-gpu-4zdzx-30552,task,PROJECT_5,ns-4525,TEAM_9,2024-11-01 07:32:37+00:00,2024-11-01 07:53:37+00:00,3,21,3,43.7955,A100,n
run-pipeline-gpu-3600q-16485,task,PROJECT_3,ns-22125,TEAM_1,2024-11-02 05:27:37+00:00,2024-11-04 17:27:37+00:00,7,3600,2,39.0314,A100,n
run-pipeline-gpu-0p6ns-28885,task,PROJECT_17,ns-15494,TEAM_2,2024-10-25 05:41:37+00:00,2024-10-27 17:41:37+00:00,2,3600,4,67.9129,A100,n
run-pipeline-gpu-1xfm4-5495,task,PROJECT_3,ns-28222,TEAM_9,2024-10-24 17:36:37+00:00,2024-10-24 18:23:37+00:00,3,47,3,45.9669,A100,n
run-pipeline-gpu-6cloa-22339,task,PROJECT_18,ns-6324,TEAM_7,2024-10-31 22:05:37+00:00,2024-10-31 23:43:37+00:00,2,98,3,43.729,A30,n
run-pipeline-gpu-43s3o-21012,task,PROJECT_4,ns-30740,TEAM_8,2024-11-08 22:33:37+00:00,2024-11-08 22:49:37+00:00,4,16,2,33.5719,A100,n
run-pipeline-gpu-83xka-16197,instance,PROJECT_18,ns-9160,TEAM_8,2024-11-08 19:18:37+00:00,2024-11-08 19:28:37+00:00,2,10,3,52.6562,A30,n
run-pipeline-gpu-nu9ao-26751,instance,PROJECT_13,ns-17399,TEAM_1,2024-11-05 03:48:37+00:00,2024-11-07 15:48:37+00:00,3,3600,2,37.5864,A100,n
run-pipeline-gpu-sgm54-5690,instance,PROJECT_8,ns-24796,TEAM_5,2024-11-08 07:40:37+00:00,2024-11-08 08:36:37+00:00,8,56,2,30.3465,A100,n
run-pipeline-gpu-2pyqj-28347,task,PROJECT_3,ns-17847,TEAM_2,2024-11-03 03:19:37+00:00,2024-11-05 15:19:37+00:00,6,3600,2,20.3385,A100,n
run-pipeline-gpu-iuw58-19863,task,PROJECT_15,ns-19556,TEAM_10,2024-10-24 21:41:37+00:00,2024-10-27 09:41:37+00:00,4,3600,2,31.7174,A30,y
run-pipeline-gpu-e7oar-20738,task,PROJECT_19,ns-9185,TEAM_9,2024-10-27 01:24:37+00:00,2024-10-29 13:24:37+00:00,7,3600,3,46.9452,A100,n
run-pipeline-gpu-v9vmz-375,task,PROJECT_15,ns-4933,TEAM_6,2024-10-26 13:52:37+00:00,2024-10-29 01:52:37+00:00,6,3600,2,26.6227,A100,n
run-pipeline-gpu-vp1jq-24950,task,PROJECT_9,ns-11254,TEAM_9,2024-11-05 12:32:37+00:00,2024-11-08 00:32:37+00:00,4,3600,3,48.5343,A100,y
run-pipeline-gpu-9hj60-11888,task,PROJECT_15,ns-8485,TEAM_2,2024-10-31 20:23:37+00:00,2024-10-31 20:39:37+00:00,6,16,5,85.0184,A100,n
run-pipeline-gpu-ne4y4-30999,instance,PROJECT_20,ns-24536,TEAM_9,2024-11-03 03:18:37+00:00,2024-11-05 15:18:37+00:00,3,3600,4,75.6646,A100,n
run-pipeline-gpu-5elr0-19113,task,PROJECT_11,ns-23044,TEAM_3,2024-10-28 19:05:37+00:00,2024-10-28 19:15:37+00:00,2,10,5,89.1791,A30,n
run-pipeline-gpu-iacwf-7670,task,PROJECT_13,ns-4230,TEAM_3,2024-11-01 13:43:37+00:00,2024-11-04 01:43:37+00:00,5,3600,3,50.12,A100,y
run-pipeline-gpu-pvjqa-22059,task,PROJECT_15,ns-4873,TEAM_3,2024-10-26 14:35:37+00:00,2024-10-26 20:33:37+00:00,3,358,4,62.3703,A100,y
run-pipeline-gpu-uok4m-25257,instance,PROJECT_15,ns-14858,TEAM_6,2024-10-21 17:45:37+00:00,2024-10-22 06:37:37+00:00,5,772,2,39.0179,A100,y
run-pipeline-gpu-7574k-13941,task,PROJECT_4,ns-7839,TEAM_5,2024-11-01 19:45:37+00:00,2024-11-01 20:11:37+00:00,4,26,4,64.4927,A100,y
run-pipeline-gpu-ogtk3-29440,instance,PROJECT_15,ns-5296,TEAM_10,2024-10-21 17:51:37+00:00,2024-10-24 05:51:37+00:00,5,3600,4,79.1134,A100,n
run-pipeline-gpu-gya0n-29012,task,PROJECT_14,ns-32704,TEAM_10,2024-11-01 01:12:37+00:00,2024-11-03 02:50:37+00:00,7,2978,5,88.7978,A100,y
run-pipeline-gpu-3fz3m-502,task,PROJECT_14,ns-3961,TEAM_1,2024-10-26 02:11:37+00:00,2024-10-28 14:11:37+00:00,4,3600,2,21.6461,A30,n
run-pipeline-gpu-1ug0y-6898,task,PROJECT_3,ns-6290,TEAM_3,2024-11-02 16:10:37+00:00,2024-11-04 23:17:37+00:00,6,3307,3,43.4348,A100,y
run-pipeline-gpu-gd5ea-3307,task,PROJECT_3,ns-10192,TEAM_4,2024-10-21 22:00:37+00:00,2024-10-24 10:00:37+00:00,4,3600,3,59.358,A30,n
run-pipeline-gpu-u9bew-2862,task,PROJECT_18,ns-26673,TEAM_3,2024-10-22 06:05:37+00:00,2024-10-22 06:32:37+00:00,6,27,2,36.7663,A100,y
run-pipeline-gpu-yxttv-10258,task,PROJECT_5,ns-21117,TEAM_2,2024-10-31 03:25:37+00:00,2024-11-02 15:25:37+00:00,5,3600,3,50.8284,A100,n
run-pipeline-gpu-5d87k-11820,task,PROJECT_2,ns-11213,TEAM_3,2024-11-02 04:42:37+00:00,2024-11-02 05:25:37+00:00,5,43,2,30.7863,A100,n
run-pipeline-gpu-rje5j-18470,task,PROJECT_14,ns-27095,TEAM_6,2024-11-08 17:45:37+00:00,2024-11-08 18:38:37+00:00,5,53,4,65.2764,A100,n
run-pipeline-gpu-6i857-1070,task,PROJECT_20,ns-30454,TEAM_4,2024-10-31 18:34:37+00:00,2024-11-03 06:34:37+00:00,6,3600,3,41.7605,A100,y
run-pipeline-gpu-zfzyy-15713,task,PROJECT_3,ns-21823,TEAM_1,2024-10-24 17:16:37+00:00,2024-10-27 05:16:37+00:00,6,3600,2,24.2006,A100,n
run-pipeline-gpu-c46nt-9379,task,PROJECT_15,ns-5940,TEAM_3,2024-11-09 00:52:37+00:00,2024-11-11 12:52:37+00:00,4,3600,5,91.3242,A100,n
run-pipeline-gpu-k8vy4-21424,instance,PROJECT_20,ns-24010,TEAM_8,2024-10-28 22:39:37+00:00,2024-10-31 09:43:37+00:00,3,3544,2,38.2265,A30,y
run-pipeline-gpu-30h2a-22654,task,PROJECT_8,ns-22235,TEAM_4,2024-10-21 05:30:37+00:00,2024-10-21 05:46:37+00:00,6,16,3,59.5433,A100,n
run-pipeline-gpu-6fufd-19488,task,PROJECT_8,ns-25662,TEAM_5,2024-11-04 04:01:37+00:00,2024-11-05 12:34:37+00:00,3,1953,5,89.3074,A100,n
run-pipeline-gpu-qb1bq-8137,instance,PROJECT_6,ns-29469,TEAM_9,2024-10-27 12:24:37+00:00,2024-10-30 00:24:37+00:00,6,3600,4,63.2631,A100,n
run-pipeline-gpu-ht8pc-9117,instance,PROJECT_9,ns-27713,TEAM_7,2024-10-29 07:34:37+00:00,2024-10-31 19:34:37+00:00,8,3600,3,45.2288,A100,n
run-pipeline-gpu-4agxv-13946,instance,PROJECT_3,ns-22882,TEAM_2,2024-10-30 09:39:37+00:00,2024-11-01 21:39:37+00:00,6,3600,5,98.1324,A100,n
run-pipeline-gpu-cncpg-23261,instance,PROJECT_2,ns-12493,TEAM_6,2024-10-28 07:16:37+00:00,2024-10-30 19:16:37+00:00,8,3600,4,78.0618,A100,n
run-pipeline-gpu-uiybt-27783,task,PROJECT_11,ns-32726,TEAM_2,2024-10-22 05:16:37+00:00,2024-10-24 17:16:37+00:00,2,3600,4,77.0621,A100,y
run-pipeline-gpu-kcrg0-13208,task,PROJECT_11,ns-13800,TEAM_3,2024-10-30 12:21:37+00:00,2024-10-30 14:09:37+00:00,4,108,2,28.2176,A100,n
run-pipeline-gpu-hzb1m-25910,task,PROJECT_11,ns-27969,TEAM_5,2024-10-23 15:29:37+00:00,2024-10-23 16:17:37+00:00,7,48,2,25.9651,A100,n
run-pipeline-gpu-1z1r7-5883,task,PROJECT_4,ns-2963,TEAM_1,2024-11-02 17:49:37+00:00,2024-11-02 18:25:37+00:00,3,36,2,36.9141,A100,n
run-pipeline-gpu-dy0e8-4536,task,PROJECT_17,ns-17437,TEAM_3,2024-10-29 14:20:37+00:00,2024-11-01 02:20:37+00:00,3,3600,3,48.0869,A100,n
run-pipeline-gpu-kekmz-6492,task,PROJECT_1,ns-13825,TEAM_7,2024-10-26 12:31:37+00:00,2024-10-26 15:36:37+00:00,2,185,4,78.0033,A30,n
run-pipeline-gpu-rckpg-31479,task,PROJECT_15,ns-25827,TEAM_7,2024-10-27 01:35:37+00:00,2024-10-29 13:35:37+00:00,3,3600,2,27.1879,A100,n
run-pipeline-gpu-pe4v6-20271,instance,PROJECT_14,ns-28426,TEAM_6,2024-11-08 02:27:37+00:00,2024-11-08 20:20:37+00:00,4,1073,2,22.5279,A100,y
run-pipeline-gpu-2cd5g-11948,instance,PROJECT_14,ns-31653,TEAM_10,2024-11-06 16:00:37+00:00,2024-11-06 16:29:37+00:00,4,29,3,59.5525,A30,n
run-pipeline-gpu-5x2pl-26425,task,PROJECT_12,ns-13536,TEAM_9,2024-11-01 10:15:37+00:00,2024-11-01 11:12:37+00:00,5,57,2,22.7821,A100,n
run-pipeline-gpu-vhudo-25525,task,PROJECT_4,ns-3299,TEAM_4,2024-10-30 13:27:37+00:00,2024-11-02 01:27:37+00:00,1,3600,2,36.3514,A100,n
run-pipeline-gpu-r9k9q-15877,task,PROJECT_19,ns-23041,TEAM_10,2024-10-21 03:05:37+00:00,2024-10-23 00:18:37+00:00,3,2713,2,32.5699,A30,n
run-pipeline-gpu-5pex7-10662,instance,PROJECT_12,ns-21912,TEAM_10,2024-11-01 15:56:37+00:00,2024-11-04 03:56:37+00:00,7,3600,5,91.8268,A100,n
run-pipeline-gpu-bj84c-24214,instance,PROJECT_8,ns-2670,TEAM_1,2024-10-28 17:56:37+00:00,2024-10-28 18:56:37+00:00,7,60,2,23.1515,A100,n
run-pipeline-gpu-kc1h9-14239,instance,PROJECT_1,ns-4756,TEAM_9,2024-10-26 14:19:37+00:00,2024-10-29 02:19:37+00:00,2,3600,4,76.8912,A100,n
run-pipeline-gpu-korzx-9308,instance,PROJECT_14,ns-31258,TEAM_1,2024-11-08 02:14:37+00:00,2024-11-10 14:14:37+00:00,6,3600,4,70.0675,A100,n
run-pipeline-gpu-okm05-11871,task,PROJECT_5,ns-784,TEAM_5,2024-11-09 03:57:37+00:00,2024-11-11 15:57:37+00:00,4,3600,2,26.6946,A100,y
run-pipeline-gpu-spduq-29289,task,PROJECT_16,ns-12454,TEAM_1,2024-11-06 07:50:37+00:00,2024-11-07 10:57:37+00:00,8,1627,3,43.0415,A100,y
run-pipeline-gpu-44axz-24983,task,PROJECT_4,ns-14972,TEAM_1,2024-10-22 21:55:37+00:00,2024-10-25 09:55:37+00:00,4,3600,4,76.1701,A100,n
run-pipeline-gpu-l87rp-13285,task,PROJECT_17,ns-9805,TEAM_2,2024-10-31 08:20:37+00:00,2024-11-01 12:06:37+00:00,2,1666,4,63.2769,A100,y
run-pipeline-gpu-jbggt-31873,task,PROJECT_12,ns-5532,TEAM_5,2024-11-03 12:18:37+00:00,2024-11-04 00:36:37+00:00,4,738,2,28.836,A100,y
run-pipeline-gpu-thcyo-6592,task,PROJECT_19,ns-9755,TEAM_7,2024-10-20 22:31:37+00:00,2024-10-20 22:58:37+00:00,7,27,2,39.4374,A100,y
run-pipeline-gpu-jngks-5554,instance,PROJECT_2,ns-26324,TEAM_10,2024-11-05 22:49:37+00:00,2024-11-05 23:02:37+00:00,4,13,4,79.5473,A100,y
run-pipeline-gpu-0rcoh-18856,task,PROJECT_13,ns-10595,TEAM_2,2024-11-05 19:23:37+00:00,2024-11-08 07:23:37+00:00,3,3600,2,20.5601,A100,n
run-pipeline-gpu-mrczx-1581,task,PROJECT_10,ns-11713,TEAM_9,2024-10-25 21:28:37+00:00,2024-10-28 09:28:37+00:00,7,3600,5,81.0337,A100,n
run-pipeline-gpu-9t553-29244,task,PROJECT_12,ns-8304,TEAM_2,2024-11-07 05:10:37+00:00,2024-11-07 05:38:37+00:00,5,28,2,29.7937,A100,n
run-pipeline-gpu-pp5yd-6073,task,PROJECT_7,ns-28170,TEAM_4,2024-10-22 22:43:37+00:00,2024-10-23 01:09:37+00:00,2,146,3,46.3147,A100,n
run-pipeline-gpu-w8ri3-30847,task,PROJECT_4,ns-23676,TEAM_1,2024-10-27 03:42:37+00:00,2024-10-27 23:45:37+00:00,7,1203,3,54.1807,A100,n
run-pipeline-gpu-xrm18-24182,task,PROJECT_18,ns-31094,TEAM_1,2024-10-31 08:58:37+00:00,2024-11-02 20:58:37+00:00,3,3600,2,20.3592,A30,n
run-pipeline-gpu-32yf1-12944,task,PROJECT_11,ns-3807,TEAM_8,2024-10-27 10:08:37+00:00,2024-10-27 10:26:37+00:00,6,18,4,61.0854,A100,y
run-pipeline-gpu-bnj2n-20907,task,PROJECT_20,ns-16703,TEAM_8,2024-11-04 08:17:37+00:00,2024-11-05 08:55:37+00:00,4,1478,4,66.0464,A100,y
run-pipeline-gpu-i6ehk-25497,task,PROJECT_13,ns-4489,TEAM_10,2024-10-26 00:07:37+00:00,2024-10-26 14:51:37+00:00,3,884,3,52.8492,A30,n
run-pipeline-gpu-r1rpr-30691,task,PROJECT_17,ns-679,TEAM_10,2024-11-03 09:44:37+00:00,2024-11-05 21:44:37+00:00,4,3600,5,98.0554,A100,n
run-pipeline-gpu-zp7jc-27910,task,PROJECT_9,ns-27827,TEAM_4,2024-11-06 13:36:37+00:00,2024-11-09 01:36:37+00:00,2,3600,2,35.9977,A100,n
run-pipeline-gpu-2w33f-14905,task,PROJECT_19,ns-25290,TEAM_9,2024-11-02 07:35:37+00:00,2024-11-02 07:52:37+00:00,3,17,3,55.1642,A100,n
run-pipeline-gpu-4ud6c-26873,task,PROJECT_20,ns-19922,TEAM_1,2024-11-11 04:16:37+00:00,2024-11-12 15:45:37+00:00,7,2129,3,51.4366,A100,y
run-pipeline-gpu-kga98-13040,instance,PROJECT_15,ns-19891,TEAM_5,2024-10-26 00:06:37+00:00,2024-10-26 06:18:37+00:00,6,372,5,86.1754,A100,n
run-pipeline-gpu-keeyk-8699,instance,PROJECT_16,ns-25549,TEAM_1,2024-10-30 00:57:37+00:00,2024-11-01 12:57:37+00:00,6,3600,4,65.2792,A100,n
run-pipeline-gpu-zwljq-2888,task,PROJECT_19,ns-11443,TEAM_1,2024-11-08 15:08:37+00:00,2024-11-11 03:08:37+00:00,4,3600,2,26.2509,A30,n
run-pipeline-gpu-2meub-7156,task,PROJECT_11,ns-21617,TEAM_8,2024-11-07 04:50:37+00:00,2024-11-09 16:50:37+00:00,5,3600,3,43.6695,A100,y
run-pipeline-gpu-ez9in-15502,task,PROJECT_4,ns-18415,TEAM_9,2024-10-27 06:48:37+00:00,2024-10-27 07:10:37+00:00,3,22,2,24.3861,A30,n
run-pipeline-gpu-x4j3g-8798,instance,PROJECT_13,ns-16163,TEAM_3,2024-10-23 18:26:37+00:00,2024-10-23 22:33:37+00:00,7,247,3,47.3149,A100,n
run-pipeline-gpu-k898h-18547,task,PROJECT_5,ns-26424,TEAM_3,2024-11-04 22:27:37+00:00,2024-11-04 23:01:37+00:00,7,34,3,42.0791,A100,n
run-pipeline-gpu-4yqh9-4022,task,PROJECT_2,ns-213,TEAM_10,2024-10-30 01:37:37+00:00,2024-10-30 01:59:37+00:00,2,22,3,47.7424,A100,n
run-pipeline-gpu-5tp9h-15519,task,PROJECT_20,ns-1568,TEAM_5,2024-10-27 05:48:37+00:00,2024-10-29 17:48:37+00:00,6,3600,4,67.1259,A100,n
run-pipeline-gpu-r9t6h-16949,instance,PROJECT_20,ns-11580,TEAM_8,2024-10-25 15:45:37+00:00,2024-10-28 03:45:37+00:00,3,3600,3,53.3735,A30,n
run-pipeline-gpu-q3gpy-5510,instance,PROJECT_8,ns-12107,TEAM_7,2024-11-03 14:33:37+00:00,2024-11-06 02:33:37+00:00,2,3600,3,40.5273,A100,n
run-pipeline-gpu-qzerz-29118,task,PROJECT_20,ns-28993,TEAM_6,2024-11-07 18:15:37+00:00,2024-11-07 18:32:37+00:00,4,17,5,86.1812,A100,n
run-pipeline-gpu-a7q4f-21627,task,PROJECT_8,ns-21253,TEAM_3,2024-10-31 08:23:37+00:00,2024-10-31 09:09:37+00:00,5,46,3,49.2978,A100,n
run-pipeline-gpu-0twoa-23320,task,PROJECT_3,ns-21174,TEAM_10,2024-11-10 10:19:37+00:00,2024-11-10 10:42:37+00:00,8,23,3,40.797,A100,n
run-pipeline-gpu-0g90h-23811,instance,PROJECT_6,ns-11538,TEAM_2,2024-10-27 19:11:37+00:00,2024-10-30 07:11:37+00:00,4,3600,5,86.3317,A30,n
run-pipeline-gpu-grb34-29789,task,PROJECT_12,ns-330,TEAM_6,2024-11-04 01:52:37+00:00,2024-11-06 13:52:37+00:00,5,3600,3,57.8683,A100,n
run-pipeline-gpu-4uwlw-28013,instance,PROJECT_2,ns-3530,TEAM_5,2024-11-10 00:36:37+00:00,2024-11-10 01:31:37+00:00,5,55,3,51.7954,A100,n
run-pipeline-gpu-8f91x-7860,instance,PROJECT_15,ns-11456,TEAM_7,2024-11-10 00:12:37+00:00,2024-11-10 00:36:37+00:00,3,24,2,32.3688,A30,n
run-pipeline-gpu-f6xyw-18081,task,PROJECT_5,ns-6758,TEAM_10,2024-10-26 07:54:37+00:00,2024-10-28 19:54:37+00:00,7,3600,3,55.3283,A100,n
run-pipeline-gpu-i6vzh-2364,task,PROJECT_5,ns-5213,TEAM_4,2024-10-30 15:03:37+00:00,2024-10-30 16:01:37+00:00,2,58,4,60.0994,A100,n
run-pipeline-gpu-eyy9u-22326,task,PROJECT_5,ns-22678,TEAM_2,2024-10-23 00:26:37+00:00,2024-10-23 00:42:37+00:00,2,16,3,57.5729,A30,y
run-pipeline-gpu-f1let-14665,instance,PROJECT_14,ns-17312,TEAM_8,2024-11-05 23:46:37+00:00,2024-11-08 11:46:37+00:00,4,3600,2,22.6344,A30,n
run-pipeline-gpu-cfw4n-32200,task,PROJECT_18,ns-6485,TEAM_3,2024-10-25 12:24:37+00:00,2024-10-25 12:54:37+00:00,7,30,2,25.4171,A100,n
run-pipeline-gpu-9tma1-27603,task,PROJECT_6,ns-12342,TEAM_8,2024-10-24 03:43:37+00:00,2024-10-24 23:16:37+00:00,7,1173,2,23.0003,A100,n
run-pipeline-gpu-f0nrx-13962,task,PROJECT_3,ns-5886,TEAM_10,2024-10-30 03:08:37+00:00,2024-11-01 15:08:37+00:00,3,3600,3,43.5666,A30,n
run-pipeline-gpu-cyija-17452,task,PROJECT_7,ns-11566,TEAM_9,2024-11-05 14:39:37+00:00,2024-11-05 16:30:37+00:00,6,111,5,94.187,A100,n
run-pipeline-gpu-khmxd-18455,instance,PROJECT_17,ns-23200,TEAM_9,2024-11-11 09:09:37+00:00,2024-11-12 09:37:37+00:00,6,1468,4,61.9456,A100,y
run-pipeline-gpu-4hxyl-31730,task,PROJECT_2,ns-26474,TEAM_3,2024-10-24 08:52:37+00:00,2024-10-24 09:26:37+00:00,8,34,4,64.9728,A100,y
run-pipeline-gpu-ispzo-17294,task,PROJECT_4,ns-15504,TEAM_4,2024-10-31 16:06:37+00:00,2024-10-31 16:45:37+00:00,4,39,2,27.6197,A100,n
run-pipeline-gpu-hb4nl-2118,instance,PROJECT_9,ns-24407,TEAM_1,2024-10-25 17:35:37+00:00,2024-10-25 17:59:37+00:00,7,24,3,46.8146,A100,n
run-pipeline-gpu-982y5-27615,task,PROJECT_16,ns-5182,TEAM_7,2024-11-07 13:19:37+00:00,2024-11-07 14:58:37+00:00,2,99,3,44.5652,A100,n
run-pipeline-gpu-0o725-26684,task,PROJECT_5,ns-5086,TEAM_6,2024-11-09 10:44:37+00:00,2024-11-11 04:43:37+00:00,8,2519,3,43.4029,A100,n
run-pipeline-gpu-6ghff-22624,task,PROJECT_2,ns-27465,TEAM_10,2024-10-24 15:50:37+00:00,2024-10-27 03:50:37+00:00,2,3600,3,55.1093,A30,n
run-pipeline-gpu-dhend-4243,task,PROJECT_1,ns-21147,TEAM_5,2024-11-10 01:42:37+00:00,2024-11-10 05:41:37+00:00,2,239,3,47.0538,A30,n
run-pipeline-gpu-axuly-26277,task,PROJECT_7,ns-18390,TEAM_7,2024-11-01 13:58:37+00:00,2024-11-01 14:09:37+00:00,7,11,5,93.3687,A100,n
run-pipeline-gpu-cxilh-10406,task,PROJECT_6,ns-24910,TEAM_10,2024-11-02 19:53:37+00:00,2024-11-02 20:53:37+00:00,3,60,2,22.8139,A100,n
run-pipeline-gpu-vj9yz-20367,task,PROJECT_19,ns-25119,TEAM_7,2024-10-29 16:57:37+00:00,2024-10-29 22:12:37+00:00,7,315,4,78.1401,A100,n
run-pipeline-gpu-06yvz-3236,task,PROJECT_15,ns-29839,TEAM_5,2024-11-03 02:22:37+00:00,2024-11-03 02:44:37+00:00,6,22,3,51.0949,A100,y
run-pipeline-gpu-vsd6s-29603,task,PROJECT_15,ns-22857,TEAM_8,2024-11-02 22:47:37+00:00,2024-11-05 02:46:37+00:00,6,3119,4,78.7302,A100,n
run-pipeline-gpu-6zyp1-18685,task,PROJECT_3,ns-10183,TEAM_5,2024-11-10 02:00:37+00:00,2024-11-10 11:14:37+00:00,6,554,5,89.4763,A100,y
run-pipeline-gpu-rn1c1-12958,task,PROJECT_9,ns-15224,TEAM_9,2024-11-10 22:47:37+00:00,2024-11-11 02:30:37+00:00,4,223,2,22.8843,A100,n
run-pipeline-gpu-73946-797,task,PROJECT_1,ns-27228,TEAM_3,2024-11-06 22:24:37+00:00,2024-11-07 21:17:37+00:00,3,1373,4,60.5707,A100,n
run-pipeline-gpu-iwrtc-25159,task,PROJECT_16,ns-29990,TEAM_5,2024-11-03 05:30:37+00:00,2024-11-03 05:46:37+00:00,6,16,4,69.1573,A100,n
run-pipeline-gpu-4e7h6-862,task,PROJECT_4,ns-5677,TEAM_10,2024-10-29 02:07:37+00:00,2024-10-29 02:44:37+00:00,6,37,3,56.6206,A100,n
run-pipeline-gpu-fcpbr-14470,task,PROJECT_7,ns-31665,TEAM_9,2024-11-10 14:24:37+00:00,2024-11-13 02:24:37+00:00,5,3600,2,34.8744,A100,n
run-pipeline-gpu-xzc3r-21560,task,PROJECT_4,ns-9022,TEAM_7,2024-10-22 02:09:37+00:00,2024-10-22 02:55:37+00:00,3,46,3,40.7039,A30,y
run-pipeline-gpu-vy5p0-15539,instance,PROJECT_13,ns-18228,TEAM_9,2024-10-29 00:25:37+00:00,2024-10-29 01:18:37+00:00,4,53,2,22.1094,A30,n
run-pipeline-gpu-0dan3-10939,task,PROJECT_1,ns-11445,TEAM_5,2024-11-02 14:50:37+00:00,2024-11-04 03:02:37+00:00,4,2172,3,57.433,A30,y
run-pipeline-gpu-7q859-5169,task,PROJECT_9,ns-28568,TEAM_1,2024-11-12 11:04:37+00:00,2024-11-14 23:04:37+00:00,6,3600,3,52.8698,A100,n
run-pipeline-gpu-v7kgb-3136,task,PROJECT_14,ns-15110,TEAM_5,2024-11-06 09:51:37+00:00,2024-11-06 10:28:37+00:00,4,37,3,56.8846,A30,n
run-pipeline-gpu-p67fx-15932,task,PROJECT_11,ns-235,TEAM_7,2024-11-01 23:47:37+00:00,2024-11-04 11:47:37+00:00,4,3600,3,42.1919,A30,n
run-pipeline-gpu-l5p0t-25949,task,PROJECT_7,ns-1900,TEAM_6,2024-10-28 20:07:37+00:00,2024-10-28 20:31:37+00:00,6,24,4,65.7545,A100,n
run-pipeline-gpu-tjd7m-4863,task,PROJECT_8,ns-23282,TEAM_9,2024-11-08 15:28:37+00:00,2024-11-11 03:28:37+00:00,4,3600,2,27.254,A100,n
