pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-1psot-28235,instance,PROJECT_1,ns-18510,TEAM_6,2024-11-07 06:47:49+00:00,2024-11-09 19:16:49+00:00,4,3629,4,62.4272,A100,y
run-pipeline-gpu-xjwe8-12846,task,PROJECT_1,ns-29774,TEAM_1,2024-10-31 06:15:49+00:00,2024-11-02 03:15:49+00:00,3,2700,4,63.7826,A100,y
run-pipeline-gpu-2qpwa-20905,instance,PROJECT_13,ns-11760,TEAM_2,2024-10-28 07:56:49+00:00,2024-10-28 18:54:49+00:00,2,658,3,53.6943,A100,n
run-pipeline-gpu-9htfs-1493,task,PROJECT_14,ns-13071,TEAM_6,2024-10-31 03:16:49+00:00,2024-11-02 01:50:49+00:00,2,2794,2,32.4632,A30,n
run-pipeline-gpu-pahel-696,task,PROJECT_9,ns-9819,TEAM_4,2024-11-03 08:30:49+00:00,2024-11-04 12:36:49+00:00,1,1686,3,41.8571,A100,n
run-pipeline-gpu-12lp8-28407,instance,PROJECT_13,ns-26949,TEAM_5,2024-11-11 04:53:49+00:00,2024-11-12 01:28:49+00:00,2,1235,3,50.1967,A30,n
run-pipeline-gpu-4aggz-31269,instance,PROJECT_1,ns-24226,TEAM_1,2024-11-02 13:36:49+00:00,2024-11-03 16:00:49+00:00,3,1584,5,88.4579,A100,n
run-pipeline-gpu-b13fa-10606,task,PROJECT_18,ns-4808,TEAM_8,2024-10-20 22:04:49+00:00,2024-10-21 17:24:49+00:00,1,1160,4,68.3016,A30,n
run-pipeline-gpu-zj6em-32167,task,PROJECT_10,ns-6447,TEAM_2,2024-11-12 00:45:49+00:00,2024-11-14 04:33:49+00:00,3,3108,4,65.237,A100,n
run-pipeline-gpu-mi3yi-773,task,PROJECT_2,ns-25828,TEAM_7,2024-10-27 18:52:49+00:00,2024-10-28 11:35:49+00:00,6,1003,4,63.4159,A100,y
run-pipeline-gpu-079e8-31253,task,PROJECT_2,ns-18512,TEAM_9,2024-11-02 10:13:49+00:00,2024-11-02 14:10:49+00:00,7,237,2,31.0444,A100,n
run-pipeline-gpu-646np-27301,task,PROJECT_2,ns-29202,TEAM_3,2024-11-08 12:50:49+00:00,2024-11-09 05:56:49+00:00,1,1026,4,71.7306,A30,n
run-pipeline-gpu-sfijw-25785,task,PROJECT_7,ns-30735,TEAM_6,2024-10-28 03:52:49+00:00,2024-10-29 01:35:49+00:00,2,1303,5,80.2415,A30,y
run-pipeline-gpu-7m7oy-18637,task,PROJECT_1,ns-7907,TEAM_9,2024-11-04 08:09:49+00:00,2024-11-05 14:13:49+00:00,5,1804,4,66.2356,A100,n
run-pipeline-gpu-uttjq-30693,task,PROJECT_14,ns-23368,TEAM_8,2024-11-05 06:55:49+00:00,2024-11-06 06:44:49+00:00,4,1429,2,21.8932,A100,y
run-pipeline-gpu-g79zj-5445,task,PROJECT_12,ns-23614,TEAM_4,2024-10-24 12:05:49+00:00,2024-10-25 10:15:49+00:00,6,1330,2,34.4993,A100,n
run-pipeline-gpu-p5iii-24261,task,PROJECT_14,ns-4086,TEAM_7,2024-11-12 03:43:49+00:00,2024-11-13 05:47:49+00:00,6,1564,3,52.8734,A100,n
run-pipeline-gpu-7b7gp-24084,task,PROJECT_7,ns-23243,TEAM_1,2024-10-27 15:19:49+00:00,2024-10-28 13:23:49+00:00,5,1324,2,24.9011,A100,n
run-pipeline-gpu-112g2-9332,task,PROJECT_11,ns-28366,TEAM_5,2024-11-04 20:40:49+00:00,2024-11-05 02:57:49+00:00,6,377,4,61.1734,A100,n
run-pipeline-gpu-ffvhf-13232,task,PROJECT_14,ns-11184,TEAM_1,2024-10-21 23:14:49+00:00,2024-10-23 06:08:49+00:00,6,1854,2,29.4317,A100,n
run-pipeline-gpu-6yhtp-31315,task,PROJECT_18,ns-31249,TEAM_7,2024-11-01 06:23:49+00:00,2024-11-02 16:56:49+00:00,1,2073,2,31.7509,A30,n
run-pipeline-gpu-f7feb-11893,task,PROJECT_2,ns-636,TEAM_8,2024-11-09 07:02:49+00:00,2024-11-10 01:51:49+00:00,4,1129,2,37.5507,A100,y
run-pipeline-gpu-0lekj-10647,instance,PROJECT_9,ns-16283,TEAM_10,2024-10-30 23:18:49+00:00,2024-11-01 09:50:49+00:00,1,2072,3,43.4045,A100,n
run-pipeline-gpu-gf8jp-346,task,PROJECT_4,ns-3170,TEAM_5,2024-11-11 03:45:49+00:00,2024-11-12 07:16:49+00:00,6,1651,4,75.3226,A100,n
run-pipeline-gpu-uvtw4-17441,instance,PROJECT_7,ns-16961,TEAM_7,2024-11-07 03:03:49+00:00,2024-11-09 07:26:49+00:00,5,3143,3,43.6123,A100,y
run-pipeline-gpu-l3x1n-19935,instance,PROJECT_5,ns-4264,TEAM_3,2024-11-11 07:19:49+00:00,2024-11-13 10:29:49+00:00,4,3070,2,34.1363,A100,n
run-pipeline-gpu-b4wbu-26772,task,PROJECT_12,ns-15962,TEAM_4,2024-10-27 10:22:49+00:00,2024-10-28 04:55:49+00:00,2,1113,4,61.2071,A30,n
run-pipeline-gpu-7rvk5-11595,task,PROJECT_11,ns-20063,TEAM_3,2024-11-03 08:38:49+00:00,2024-11-04 15:17:49+00:00,2,1839,5,97.1143,A30,n
run-pipeline-gpu-dtw4b-11682,task,PROJECT_17,ns-23964,TEAM_7,2024-10-26 22:32:49+00:00,2024-10-28 15:10:49+00:00,4,2438,3,42.54,A100,n
run-pipeline-gpu-hqh37-8981,instance,PROJECT_11,ns-19285,TEAM_6,2024-11-08 12:11:49+00:00,2024-11-09 00:53:49+00:00,3,762,3,49.5709,A100,n
run-pipeline-gpu-zn5z9-2215,task,PROJECT_11,ns-11818,TEAM_6,2024-11-04 12:40:49+00:00,2024-11-05 17:51:49+00:00,1,1751,5,94.384,A30,n
run-pipeline-gpu-cm63s-27808,instance,PROJECT_13,ns-2121,TEAM_7,2024-10-26 05:09:49+00:00,2024-10-27 20:07:49+00:00,1,2338,2,28.7185,A30,y
run-pipeline-gpu-p20bf-17274,task,PROJECT_1,ns-28907,TEAM_4,2024-11-02 04:00:49+00:00,2024-11-02 21:54:49+00:00,5,1074,2,32.4095,A100,n
run-pipeline-gpu-qkd2x-25133,task,PROJECT_9,ns-20062,TEAM_9,2024-11-08 00:45:49+00:00,2024-11-09 10:42:49+00:00,1,2037,3,46.7995,A100,n
run-pipeline-gpu-lfcy3-21888,task,PROJECT_20,ns-4895,TEAM_1,2024-11-11 11:01:49+00:00,2024-11-12 06:46:49+00:00,3,1185,4,77.2523,A30,n
run-pipeline-gpu-wphjm-23819,task,PROJECT_10,ns-2515,TEAM_3,2024-10-28 08:54:49+00:00,2024-10-28 19:08:49+00:00,4,614,2,26.3198,A100,n
run-pipeline-gpu-x2g65-13315,task,PROJECT_2,ns-26413,TEAM_5,2024-11-08 22:16:49+00:00,2024-11-09 18:08:49+00:00,5,1192,2,38.476,A100,n
run-pipeline-gpu-ywa2r-22289,instance,PROJECT_16,ns-26099,TEAM_10,2024-10-27 16:14:49+00:00,2024-10-28 18:02:49+00:00,4,1548,4,63.4231,A30,y
run-pipeline-gpu-nwjmw-28099,task,PROJECT_9,ns-28864,TEAM_2,2024-11-10 13:18:49+00:00,2024-11-12 06:31:49+00:00,3,2473,3,58.1271,A100,n
run-pipeline-gpu-elv6i-14159,task,PROJECT_13,ns-7752,TEAM_5,2024-10-22 09:29:49+00:00,2024-10-24 12:34:49+00:00,3,3065,3,49.4742,A30,n
run-pipeline-gpu-540j2-9675,task,PROJECT_9,ns-22547,TEAM_3,2024-10-23 20:43:49+00:00,2024-10-25 05:24:49+00:00,3,1961,4,67.845,A30,n
run-pipeline-gpu-bjhck-1,task,PROJECT_15,ns-14612,TEAM_2,2024-11-06 10:40:49+00:00,2024-11-06 18:49:49+00:00,1,489,3,55.6242,A100,n
run-pipeline-gpu-i7cge-16774,instance,PROJECT_8,ns-22666,TEAM_2,2024-10-29 08:14:49+00:00,2024-10-30 05:23:49+00:00,2,1269,3,53.1015,A100,n
run-pipeline-gpu-upset-20933,instance,PROJECT_5,ns-7939,TEAM_7,2024-11-11 14:20:49+00:00,2024-11-13 14:16:49+00:00,3,2876,2,23.0915,A100,n
run-pipeline-gpu-bh9f1-24083,task,PROJECT_5,ns-16003,TEAM_2,2024-11-04 19:05:49+00:00,2024-11-06 17:04:49+00:00,2,2759,4,76.502,A100,n
run-pipeline-gpu-yy4wx-30735,task,PROJECT_15,ns-17434,TEAM_7,2024-11-10 12:21:49+00:00,2024-11-12 00:31:49+00:00,2,2170,3,42.5328,A30,n
run-pipeline-gpu-ad4dg-24791,task,PROJECT_8,ns-18540,TEAM_3,2024-10-29 12:33:49+00:00,2024-10-29 23:41:49+00:00,6,668,4,70.4343,A100,n
run-pipeline-gpu-uadb8-29402,task,PROJECT_20,ns-22004,TEAM_5,2024-11-01 11:07:49+00:00,2024-11-02 23:21:49+00:00,1,2174,4,66.1393,A30,n
run-pipeline-gpu-0xm5o-14161,task,PROJECT_8,ns-32534,TEAM_10,2024-11-09 12:44:49+00:00,2024-11-10 07:51:49+00:00,6,1147,2,38.9951,A100,n
run-pipeline-gpu-cv6kw-12705,task,PROJECT_14,ns-9007,TEAM_6,2024-10-26 23:20:49+00:00,2024-10-28 03:26:49+00:00,3,1686,5,91.1758,A100,y
run-pipeline-gpu-pmn0f-6707,task,PROJECT_18,ns-22857,TEAM_3,2024-11-01 03:58:49+00:00,2024-11-01 20:42:49+00:00,2,1004,2,37.9385,A100,n
run-pipeline-gpu-sdz39-29582,task,PROJECT_3,ns-12321,TEAM_4,2024-11-01 12:39:49+00:00,2024-11-02 02:53:49+00:00,5,854,2,33.3386,A100,y
run-pipeline-gpu-hm8hf-26543,task,PROJECT_12,ns-16025,TEAM_7,2024-10-24 06:33:49+00:00,2024-10-24 15:33:49+00:00,2,540,3,55.1181,A100,n
run-pipeline-gpu-st6c4-243,task,PROJECT_7,ns-11473,TEAM_5,2024-11-02 02:20:49+00:00,2024-11-02 08:32:49+00:00,4,372,3,54.7428,A30,y
run-pipeline-gpu-14v7s-26896,task,PROJECT_17,ns-15737,TEAM_4,2024-10-20 23:14:49+00:00,2024-10-21 00:57:49+00:00,2,103,3,45.7346,A100,n
run-pipeline-gpu-l5cw5-12791,task,PROJECT_16,ns-16418,TEAM_3,2024-11-08 00:42:49+00:00,2024-11-08 10:04:49+00:00,6,562,2,23.8789,A100,n
run-pipeline-gpu-320ad-6027,instance,PROJECT_12,ns-2191,TEAM_5,2024-10-24 17:47:49+00:00,2024-10-26 11:07:49+00:00,5,2480,4,78.3937,A100,n
run-pipeline-gpu-7kws3-30354,task,PROJECT_10,ns-23634,TEAM_7,2024-10-23 15:33:49+00:00,2024-10-24 12:41:49+00:00,3,1268,2,33.4512,A100,y
run-pipeline-gpu-9x0xn-13396,instance,PROJECT_14,ns-3912,TEAM_5,2024-10-22 10:07:49+00:00,2024-10-23 06:11:49+00:00,4,1204,4,70.0572,A100,n
run-pipeline-gpu-5mcmh-21436,task,PROJECT_3,ns-4260,TEAM_6,2024-10-21 22:02:49+00:00,2024-10-22 08:23:49+00:00,3,621,4,76.9018,A100,n
run-pipeline-gpu-chsol-18421,task,PROJECT_5,ns-17837,TEAM_7,2024-10-23 13:17:49+00:00,2024-10-24 06:40:49+00:00,2,1043,5,95.3459,A30,n
run-pipeline-gpu-omu07-2530,task,PROJECT_17,ns-3163,TEAM_2,2024-11-10 20:36:49+00:00,2024-11-11 17:04:49+00:00,5,1228,2,38.3959,A100,y
run-pipeline-gpu-osn2z-23772,task,PROJECT_9,ns-28533,TEAM_7,2024-10-31 02:28:49+00:00,2024-11-01 00:34:49+00:00,4,1326,3,43.8704,A30,y
run-pipeline-gpu-575qt-22682,task,PROJECT_10,ns-18152,TEAM_4,2024-11-02 04:45:49+00:00,2024-11-03 11:53:49+00:00,1,1868,3,54.0068,A30,n
run-pipeline-gpu-vh1ur-2356,task,PROJECT_13,ns-604,TEAM_1,2024-11-07 15:50:49+00:00,2024-11-08 05:50:49+00:00,4,840,2,36.3193,A100,n
run-pipeline-gpu-ktt76-5017,instance,PROJECT_19,ns-356,TEAM_8,2024-11-07 17:27:49+00:00,2024-11-09 04:25:49+00:00,8,2098,3,46.4168,A100,n
run-pipeline-gpu-a58ov-7159,task,PROJECT_18,ns-29621,TEAM_10,2024-11-09 19:10:49+00:00,2024-11-11 06:16:49+00:00,1,2106,2,28.7334,A30,n
run-pipeline-gpu-fco8s-31970,task,PROJECT_13,ns-5441,TEAM_3,2024-10-29 11:08:49+00:00,2024-10-29 22:58:49+00:00,1,710,5,83.3752,A30,n
run-pipeline-gpu-fwvl7-321,task,PROJECT_15,ns-1339,TEAM_2,2024-11-06 19:04:49+00:00,2024-11-06 22:26:49+00:00,3,202,5,96.092,A100,n
run-pipeline-gpu-vamwj-6209,task,PROJECT_12,ns-17470,TEAM_4,2024-10-28 02:24:49+00:00,2024-10-29 12:24:49+00:00,1,2040,3,42.4996,A30,n
run-pipeline-gpu-pny6b-12776,task,PROJECT_1,ns-25902,TEAM_9,2024-11-04 15:58:49+00:00,2024-11-05 21:54:49+00:00,1,1796,2,35.6811,A30,n
run-pipeline-gpu-d5ue7-27641,instance,PROJECT_2,ns-32153,TEAM_5,2024-10-22 07:07:49+00:00,2024-10-23 08:41:49+00:00,6,1534,3,44.1063,A100,n
run-pipeline-gpu-lqz4p-16970,task,PROJECT_12,ns-13723,TEAM_6,2024-11-02 11:39:49+00:00,2024-11-02 14:59:49+00:00,6,200,2,29.3792,A100,n
run-pipeline-gpu-l7m7i-25274,task,PROJECT_19,ns-19594,TEAM_3,2024-10-27 09:41:49+00:00,2024-10-27 23:10:49+00:00,1,809,2,37.4511,A100,n
run-pipeline-gpu-d9e41-25703,instance,PROJECT_10,ns-20220,TEAM_6,2024-11-03 14:20:49+00:00,2024-11-04 00:10:49+00:00,3,590,4,61.9416,A100,n
run-pipeline-gpu-uew7y-17111,task,PROJECT_14,ns-25581,TEAM_2,2024-10-21 01:28:49+00:00,2024-10-22 07:40:49+00:00,6,1812,3,53.3974,A100,y
run-pipeline-gpu-p8c6g-28976,task,PROJECT_15,ns-20994,TEAM_3,2024-10-26 02:31:49+00:00,2024-10-26 14:42:49+00:00,5,731,3,40.52,A100,y
run-pipeline-gpu-y2uvf-28342,task,PROJECT_11,ns-31550,TEAM_1,2024-10-27 22:17:49+00:00,2024-10-28 17:48:49+00:00,1,1171,4,79.6859,A30,n
run-pipeline-gpu-l7wj5-19743,instance,PROJECT_6,ns-23727,TEAM_9,2024-11-12 00:12:49+00:00,2024-11-13 21:18:49+00:00,2,2706,3,48.1293,A100,n
run-pipeline-gpu-4c4ts-25224,task,PROJECT_18,ns-28876,TEAM_9,2024-11-09 10:59:49+00:00,2024-11-09 21:36:49+00:00,5,637,3,56.4508,A100,n
run-pipeline-gpu-1un8p-15369,task,PROJECT_10,ns-30376,TEAM_3,2024-11-10 17:21:49+00:00,2024-11-12 10:20:49+00:00,3,2459,5,91.3789,A30,n
run-pipeline-gpu-uznyw-9019,instance,PROJECT_20,ns-25895,TEAM_6,2024-10-22 09:45:49+00:00,2024-10-24 10:13:49+00:00,3,2908,3,41.112,A30,n
run-pipeline-gpu-kttoq-30770,instance,PROJECT_16,ns-2250,TEAM_6,2024-10-27 22:55:49+00:00,2024-10-29 06:54:49+00:00,6,1919,2,33.0155,A100,y
run-pipeline-gpu-1ap67-4782,task,PROJECT_19,ns-17372,TEAM_6,2024-10-24 05:01:49+00:00,2024-10-26 07:01:49+00:00,8,3000,4,60.7482,A100,n
run-pipeline-gpu-vuwcn-8351,instance,PROJECT_20,ns-29693,TEAM_1,2024-10-22 06:31:49+00:00,2024-10-23 15:57:49+00:00,4,2006,4,69.1617,A100,n
run-pipeline-gpu-9brmm-23845,task,PROJECT_11,ns-28002,TEAM_10,2024-11-06 23:05:49+00:00,2024-11-07 23:05:49+00:00,2,1440,3,40.0863,A100,y
run-pipeline-gpu-88ota-21169,instance,PROJECT_17,ns-6982,TEAM_8,2024-10-21 02:53:49+00:00,2024-10-22 15:40:49+00:00,4,2207,2,29.3995,A100,n
run-pipeline-gpu-faqf6-29693,task,PROJECT_10,ns-30293,TEAM_8,2024-10-25 12:03:49+00:00,2024-10-27 11:58:49+00:00,7,2875,4,74.6929,A100,y
run-pipeline-gpu-ev26x-752,task,PROJECT_13,ns-29984,TEAM_9,2024-11-11 07:58:49+00:00,2024-11-11 20:48:49+00:00,5,770,2,29.0153,A100,n
run-pipeline-gpu-ski8k-18850,task,PROJECT_5,ns-12258,TEAM_8,2024-11-11 21:20:49+00:00,2024-11-13 08:30:49+00:00,1,2110,3,41.4695,A100,n
run-pipeline-gpu-qc1nx-26917,task,PROJECT_9,ns-30733,TEAM_2,2024-11-02 05:21:49+00:00,2024-11-03 18:58:49+00:00,2,2257,2,33.2755,A30,n
run-pipeline-gpu-vof92-17086,task,PROJECT_17,ns-28035,TEAM_1,2024-11-09 10:53:49+00:00,2024-11-10 06:47:49+00:00,4,1194,5,88.3608,A30,y
run-pipeline-gpu-5zbzd-5036,task,PROJECT_9,ns-30313,TEAM_10,2024-11-10 03:55:49+00:00,2024-11-11 16:06:49+00:00,4,2171,2,32.9561,A100,n
run-pipeline-gpu-vxuzk-4276,task,PROJECT_8,ns-15342,TEAM_2,2024-11-08 10:09:49+00:00,2024-11-09 07:20:49+00:00,2,1271,5,82.8554,A30,n
run-pipeline-gpu-g2x57-30217,instance,PROJECT_19,ns-15744,TEAM_7,2024-10-20 21:57:49+00:00,2024-10-21 20:51:49+00:00,1,1374,2,31.3333,A30,y
run-pipeline-gpu-hin2a-26957,task,PROJECT_12,ns-32072,TEAM_10,2024-11-09 00:19:49+00:00,2024-11-09 16:36:49+00:00,3,977,4,69.5632,A30,n
run-pipeline-gpu-r1e9t-1722,instance,PROJECT_1,ns-3041,TEAM_3,2024-10-22 03:44:49+00:00,2024-10-22 15:28:49+00:00,5,704,2,34.0233,A100,n
run-pipeline-gpu-asfh0-20402,task,PROJECT_12,ns-7839,TEAM_2,2024-10-28 22:04:49+00:00,2024-10-30 09:34:49+00:00,2,2130,5,80.8092,A100,n
run-pipeline-gpu-iw8se-16460,task,PROJECT_5,ns-13042,TEAM_2,2024-10-22 01:50:49+00:00,2024-10-22 15:36:49+00:00,1,826,4,67.1591,A100,n
run-pipeline-gpu-6f5qf-25243,task,PROJECT_17,ns-23192,TEAM_3,2024-10-28 22:40:49+00:00,2024-10-30 10:12:49+00:00,6,2132,5,91.8334,A100,n
run-pipeline-gpu-0kzgk-6578,task,PROJECT_16,ns-30661,TEAM_4,2024-10-22 02:32:49+00:00,2024-10-23 20:34:49+00:00,1,2522,4,60.9451,A100,n
run-pipeline-gpu-krk3e-25542,task,PROJECT_7,ns-15718,TEAM_5,2024-10-25 01:42:49+00:00,2024-10-26 06:50:49+00:00,4,1748,5,90.1627,A100,n
run-pipeline-gpu-p4hql-18900,task,PROJECT_13,ns-1834,TEAM_8,2024-11-09 16:10:49+00:00,2024-11-11 17:14:49+00:00,4,2944,4,61.4097,A100,y
run-pipeline-gpu-dz0jc-27820,task,PROJECT_1,ns-24060,TEAM_10,2024-11-09 03:06:49+00:00,2024-11-10 10:39:49+00:00,3,1893,3,48.7374,A100,n
run-pipeline-gpu-ux6s9-27236,task,PROJECT_11,ns-4358,TEAM_8,2024-10-28 19:18:49+00:00,2024-10-30 01:47:49+00:00,6,1829,2,22.7324,A100,n
run-pipeline-gpu-uyhw5-1137,instance,PROJECT_18,ns-132,TEAM_3,2024-10-29 03:00:49+00:00,2024-10-29 15:16:49+00:00,4,736,3,41.3954,A100,n
run-pipeline-gpu-3l2sj-19958,instance,PROJECT_9,ns-24293,TEAM_6,2024-10-24 15:04:49+00:00,2024-10-25 05:42:49+00:00,5,878,2,22.5938,A100,n
run-pipeline-gpu-f9akq-2842,task,PROJECT_5,ns-5648,TEAM_3,2024-10-29 08:48:49+00:00,2024-10-29 23:12:49+00:00,3,864,2,37.3747,A100,n
run-pipeline-gpu-q90h5-7504,task,PROJECT_5,ns-31180,TEAM_2,2024-11-05 19:07:49+00:00,2024-11-06 10:16:49+00:00,4,909,2,35.9573,A100,n
run-pipeline-gpu-px6a6-11779,task,PROJECT_14,ns-19856,TEAM_8,2024-10-28 23:25:49+00:00,2024-10-30 20:54:49+00:00,2,2729,4,79.7728,A100,n
run-pipeline-gpu-xyc7o-4096,task,PROJECT_4,ns-13137,TEAM_6,2024-11-10 06:00:49+00:00,2024-11-10 20:39:49+00:00,2,879,5,92.4386,A30,y
run-pipeline-gpu-f2kzu-22928,task,PROJECT_6,ns-10757,TEAM_5,2024-11-03 00:53:49+00:00,2024-11-03 09:51:49+00:00,3,538,4,64.503,A30,n
run-pipeline-gpu-d50a4-21549,task,PROJECT_5,ns-9710,TEAM_4,2024-11-01 23:18:49+00:00,2024-11-03 04:41:49+00:00,2,1763,4,64.1842,A30,y
run-pipeline-gpu-kz69r-23587,instance,PROJECT_15,ns-20981,TEAM_6,2024-10-27 02:09:49+00:00,2024-10-28 17:34:49+00:00,4,2365,3,52.777,A100,y
run-pipeline-gpu-kov6n-31151,task,PROJECT_7,ns-147,TEAM_6,2024-11-06 23:01:49+00:00,2024-11-08 15:23:49+00:00,1,2422,4,74.4653,A100,n
run-pipeline-gpu-zrdri-11856,task,PROJECT_5,ns-3103,TEAM_6,2024-11-06 09:48:49+00:00,2024-11-07 01:27:49+00:00,4,939,2,37.7587,A100,y
run-pipeline-gpu-jcz2x-29794,instance,PROJECT_3,ns-12667,TEAM_9,2024-11-02 13:36:49+00:00,2024-11-03 00:12:49+00:00,6,636,3,40.329,A100,n
run-pipeline-gpu-rjyy0-5197,task,PROJECT_5,ns-7537,TEAM_6,2024-10-22 14:45:49+00:00,2024-10-23 17:01:49+00:00,2,1576,5,88.1258,A30,n
run-pipeline-gpu-5hlar-2489,task,PROJECT_9,ns-17474,TEAM_1,2024-10-20 23:59:49+00:00,2024-10-21 20:02:49+00:00,2,1203,3,41.2567,A100,n
run-pipeline-gpu-kiyj4-3245,task,PROJECT_11,ns-31800,TEAM_7,2024-11-07 12:05:49+00:00,2024-11-09 07:26:49+00:00,4,2601,4,67.717,A30,y
run-pipeline-gpu-r5hev-15760,task,PROJECT_6,ns-1845,TEAM_6,2024-11-01 12:23:49+00:00,2024-11-02 20:16:49+00:00,2,1913,3,54.4612,A30,n
run-pipeline-gpu-evq9x-16463,instance,PROJECT_14,ns-3223,TEAM_10,2024-10-20 21:53:49+00:00,2024-10-21 08:49:49+00:00,2,656,2,30.8642,A30,n
run-pipeline-gpu-x4np6-4676,task,PROJECT_3,ns-19434,TEAM_3,2024-11-08 21:33:49+00:00,2024-11-10 12:32:49+00:00,5,2339,2,38.6513,A100,n
run-pipeline-gpu-qd9xb-26513,task,PROJECT_5,ns-23099,TEAM_8,2024-11-11 08:39:49+00:00,2024-11-13 02:36:49+00:00,2,2517,4,70.7915,A100,n
run-pipeline-gpu-42nts-12294,task,PROJECT_5,ns-22289,TEAM_4,2024-10-28 05:30:49+00:00,2024-10-30 11:36:49+00:00,8,3246,3,42.5703,A100,n
run-pipeline-gpu-7g7jt-22731,task,PROJECT_14,ns-846,TEAM_9,2024-11-10 08:27:49+00:00,2024-11-10 23:41:49+00:00,5,914,4,64.8547,A100,n
run-pipeline-gpu-1qb8l-18284,task,PROJECT_9,ns-21386,TEAM_8,2024-11-05 16:02:49+00:00,2024-11-06 15:02:49+00:00,1,1380,3,51.2337,A30,n
run-pipeline-gpu-aljrr-13305,task,PROJECT_6,ns-18602,TEAM_10,2024-11-07 06:07:49+00:00,2024-11-08 11:11:49+00:00,3,1744,5,87.5413,A100,n
run-pipeline-gpu-i2jmp-17226,task,PROJECT_17,ns-23736,TEAM_4,2024-11-03 05:58:49+00:00,2024-11-04 18:41:49+00:00,4,2203,4,73.6143,A100,n
run-pipeline-gpu-gf0xi-24504,task,PROJECT_19,ns-30544,TEAM_8,2024-11-06 08:05:49+00:00,2024-11-07 11:01:49+00:00,4,1616,3,46.8908,A100,n
run-pipeline-gpu-rw0pm-7618,task,PROJECT_3,ns-29718,TEAM_1,2024-11-08 18:38:49+00:00,2024-11-10 09:07:49+00:00,3,2309,2,25.4435,A100,y
run-pipeline-gpu-a10u1-19317,instance,PROJECT_4,ns-7961,TEAM_5,2024-10-22 01:12:49+00:00,2024-10-22 23:51:49+00:00,3,1359,4,76.8588,A100,y
run-pipeline-gpu-702qb-27799,instance,PROJECT_9,ns-30217,TEAM_9,2024-11-05 01:52:49+00:00,2024-11-06 18:06:49+00:00,1,2414,3,59.2652,A100,n
run-pipeline-gpu-a3ofq-10977,task,PROJECT_4,ns-19115,TEAM_7,2024-11-09 17:09:49+00:00,2024-11-10 13:03:49+00:00,1,1194,2,37.604,A30,n
run-pipeline-gpu-nmopx-30919,instance,PROJECT_14,ns-25078,TEAM_8,2024-11-02 16:56:49+00:00,2024-11-04 02:22:49+00:00,5,2006,4,64.8258,A100,n
run-pipeline-gpu-td7el-7849,instance,PROJECT_19,ns-11440,TEAM_5,2024-11-08 05:16:49+00:00,2024-11-09 19:20:49+00:00,2,2284,2,21.0074,A100,n
run-pipeline-gpu-jetcw-30042,task,PROJECT_3,ns-2453,TEAM_4,2024-10-27 04:03:49+00:00,2024-10-27 22:35:49+00:00,5,1112,4,70.9335,A100,n
run-pipeline-gpu-x5624-32356,task,PROJECT_10,ns-30276,TEAM_9,2024-11-03 23:01:49+00:00,2024-11-05 02:14:49+00:00,2,1633,2,37.713,A100,n
run-pipeline-gpu-79t7v-10613,task,PROJECT_16,ns-31621,TEAM_6,2024-10-29 15:06:49+00:00,2024-10-30 08:15:49+00:00,2,1029,3,57.1011,A30,n
run-pipeline-gpu-4cfrj-14286,task,PROJECT_6,ns-19117,TEAM_8,2024-10-31 15:22:49+00:00,2024-11-03 06:47:49+00:00,6,3805,3,50.8363,A100,n
run-pipeline-gpu-gnvzt-8628,task,PROJECT_4,ns-15649,TEAM_5,2024-11-09 20:44:49+00:00,2024-11-11 00:54:49+00:00,6,1690,5,93.8929,A100,n
run-pipeline-gpu-9vhbp-30516,task,PROJECT_19,ns-1103,TEAM_6,2024-10-28 13:31:49+00:00,2024-10-29 06:14:49+00:00,7,1003,5,97.437,A100,n
run-pipeline-gpu-oedja-15543,instance,PROJECT_19,ns-10131,TEAM_1,2024-11-01 03:09:49+00:00,2024-11-02 05:04:49+00:00,6,1555,4,70.019,A100,n
run-pipeline-gpu-y2nbr-3377,instance,PROJECT_8,ns-16095,TEAM_1,2024-11-02 14:16:49+00:00,2024-11-03 06:12:49+00:00,6,956,2,22.5261,A100,n
run-pipeline-gpu-adxre-9979,task,PROJECT_7,ns-31783,TEAM_7,2024-11-07 04:51:49+00:00,2024-11-07 17:43:49+00:00,1,772,4,68.3569,A100,n
run-pipeline-gpu-y9odf-17816,task,PROJECT_13,ns-23256,TEAM_4,2024-11-06 19:37:49+00:00,2024-11-08 22:22:49+00:00,4,3045,3,40.8548,A100,y
run-pipeline-gpu-b960v-6636,instance,PROJECT_14,ns-995,TEAM_1,2024-11-09 15:18:49+00:00,2024-11-11 14:46:49+00:00,4,2848,4,68.6667,A100,y
run-pipeline-gpu-we799-9138,task,PROJECT_9,ns-28204,TEAM_10,2024-10-22 05:00:49+00:00,2024-10-24 11:38:49+00:00,7,3278,3,55.4382,A100,n
run-pipeline-gpu-x37op-29241,task,PROJECT_15,ns-20054,TEAM_2,2024-10-23 12:12:49+00:00,2024-10-24 07:54:49+00:00,1,1182,3,58.2243,A30,n
