pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-v0b9x-1762,task,PROJECT_2,ns-2634,TEAM_1,2024-10-28 05:22:06+00:00,2024-10-29 11:22:06+00:00,3,1800,2,38.761,A30,n
run-pipeline-gpu-d8kzb-2233,instance,PROJECT_16,ns-5446,TEAM_7,2024-10-31 23:10:06+00:00,2024-11-02 01:50:06+00:00,4,1600,2,25.046,A30,y
run-pipeline-gpu-lz3aw-30132,instance,PROJECT_8,ns-15305,TEAM_4,2024-10-20 21:04:06+00:00,2024-10-23 19:04:06+00:00,6,4200,4,75.7577,A100,y
run-pipeline-gpu-wpof9-26795,task,PROJECT_19,ns-10646,TEAM_3,2024-11-01 21:15:06+00:00,2024-11-02 23:55:06+00:00,7,1600,4,71.1525,A100,n
run-pipeline-gpu-i9mw8-559,task,PROJECT_7,ns-17652,TEAM_5,2024-11-03 16:56:06+00:00,2024-11-05 08:56:06+00:00,7,2400,3,50.2576,A100,n
run-pipeline-gpu-m6h2q-12180,task,PROJECT_4,ns-74,TEAM_10,2024-11-10 14:22:06+00:00,2024-11-11 20:22:06+00:00,5,1800,5,86.7594,A100,n
run-pipeline-gpu-tugjr-3686,task,PROJECT_16,ns-20805,TEAM_2,2024-10-29 19:37:06+00:00,2024-10-31 21:37:06+00:00,2,3000,4,68.1363,A30,n
run-pipeline-gpu-cwxxj-27086,task,PROJECT_12,ns-2070,TEAM_10,2024-11-09 09:07:06+00:00,2024-11-11 11:07:06+00:00,2,3000,2,38.5522,A30,n
run-pipeline-gpu-40ygn-8382,task,PROJECT_12,ns-6797,TEAM_3,2024-10-22 01:02:06+00:00,2024-10-22 17:42:06+00:00,4,1000,2,26.6155,A100,y
run-pipeline-gpu-hwjap-26326,instance,PROJECT_6,ns-25110,TEAM_4,2024-10-22 03:48:06+00:00,2024-10-22 23:48:06+00:00,5,1200,2,21.4254,A100,n
run-pipeline-gpu-fdiuq-5985,task,PROJECT_15,ns-6377,TEAM_2,2024-10-29 14:28:06+00:00,2024-10-30 17:08:06+00:00,1,1600,3,48.1066,A30,y
run-pipeline-gpu-kuyc1-2272,task,PROJECT_11,ns-25064,TEAM_5,2024-11-06 13:13:06+00:00,2024-11-07 05:53:06+00:00,6,1000,3,55.1806,A100,n
run-pipeline-gpu-fdvte-18675,task,PROJECT_14,ns-10235,TEAM_1,2024-10-27 10:53:06+00:00,2024-10-29 02:53:06+00:00,2,2400,4,69.3497,A100,n
run-pipeline-gpu-sly6c-13227,task,PROJECT_19,ns-29947,TEAM_2,2024-10-25 04:21:06+00:00,2024-10-26 20:21:06+00:00,8,2400,3,59.4083,A100,n
run-pipeline-gpu-1m09q-18053,instance,PROJECT_20,ns-21848,TEAM_8,2024-11-09 13:01:06+00:00,2024-11-10 12:21:06+00:00,8,1400,5,87.342,A100,n
run-pipeline-gpu-ufnjx-11928,task,PROJECT_20,ns-17703,TEAM_8,2024-10-29 15:25:06+00:00,2024-10-31 04:05:06+00:00,6,2200,2,28.4758,A100,n
run-pipeline-gpu-oqecw-13000,instance,PROJECT_8,ns-19517,TEAM_10,2024-11-07 14:19:06+00:00,2024-11-08 13:39:06+00:00,1,1400,3,55.5075,A100,y
run-pipeline-gpu-qmrl9-3574,task,PROJECT_6,ns-10878,TEAM_4,2024-10-22 20:31:06+00:00,2024-10-23 19:51:06+00:00,7,1400,3,48.6214,A100,y
run-pipeline-gpu-i2aza-25219,task,PROJECT_10,ns-4744,TEAM_2,2024-11-05 11:14:06+00:00,2024-11-07 13:14:06+00:00,4,3000,5,97.0681,A100,y
run-pipeline-gpu-7nkem-30625,task,PROJECT_19,ns-16482,TEAM_6,2024-10-31 10:10:06+00:00,2024-11-01 09:30:06+00:00,2,1400,4,67.2394,A100,n
run-pipeline-gpu-lm7hr-14920,task,PROJECT_10,ns-2787,TEAM_2,2024-10-27 13:40:06+00:00,2024-10-28 23:00:06+00:00,8,2000,4,64.6493,A100,y
run-pipeline-gpu-sjmz0-22220,task,PROJECT_17,ns-12761,TEAM_8,2024-10-28 07:27:06+00:00,2024-10-29 03:27:06+00:00,3,1200,4,60.2507,A100,y
run-pipeline-gpu-dkhxb-32100,instance,PROJECT_20,ns-28739,TEAM_4,2024-10-21 20:47:06+00:00,2024-10-23 06:07:06+00:00,8,2000,2,23.6901,A100,n
run-pipeline-gpu-s4h49-21276,task,PROJECT_17,ns-4383,TEAM_3,2024-10-24 03:07:06+00:00,2024-10-24 13:07:06+00:00,1,600,3,43.7134,A30,n
run-pipeline-gpu-6heyt-533,instance,PROJECT_1,ns-16018,TEAM_4,2024-10-24 01:31:06+00:00,2024-10-24 14:51:06+00:00,3,800,2,28.4721,A30,n
run-pipeline-gpu-35vgz-7927,task,PROJECT_18,ns-20090,TEAM_6,2024-10-23 10:22:06+00:00,2024-10-25 09:02:06+00:00,3,2800,5,99.1668,A30,n
run-pipeline-gpu-ts6wd-32512,task,PROJECT_9,ns-15529,TEAM_4,2024-10-26 22:04:06+00:00,2024-10-28 00:44:06+00:00,5,1600,3,51.5959,A100,n
run-pipeline-gpu-e9b6b-28956,task,PROJECT_10,ns-8787,TEAM_7,2024-11-04 07:01:06+00:00,2024-11-05 09:41:06+00:00,4,1600,5,97.6686,A30,n
run-pipeline-gpu-7xhx0-26083,instance,PROJECT_18,ns-7042,TEAM_3,2024-11-02 12:51:06+00:00,2024-11-04 01:31:06+00:00,8,2200,2,30.6091,A100,n
run-pipeline-gpu-0dlzn-15732,task,PROJECT_19,ns-32387,TEAM_6,2024-11-12 08:00:06+00:00,2024-11-13 10:40:06+00:00,3,1600,2,35.5832,A30,n
run-pipeline-gpu-0ifo3-32647,task,PROJECT_16,ns-24235,TEAM_6,2024-11-05 19:31:06+00:00,2024-11-06 05:31:06+00:00,6,600,5,96.4441,A100,n
run-pipeline-gpu-i45xs-297,instance,PROJECT_13,ns-23275,TEAM_9,2024-11-05 09:25:06+00:00,2024-11-06 18:45:06+00:00,3,2000,2,28.8275,A30,n
run-pipeline-gpu-vo0t7-15610,task,PROJECT_2,ns-511,TEAM_6,2024-10-27 06:01:06+00:00,2024-10-28 05:21:06+00:00,4,1400,3,59.4688,A30,n
run-pipeline-gpu-s4xot-13813,task,PROJECT_2,ns-29000,TEAM_9,2024-10-27 02:23:06+00:00,2024-10-28 01:43:06+00:00,8,1400,5,96.8004,A100,n
run-pipeline-gpu-6hxqa-29180,task,PROJECT_17,ns-4242,TEAM_4,2024-11-11 08:06:06+00:00,2024-11-11 14:46:06+00:00,8,400,4,63.1136,A100,n
run-pipeline-gpu-pt8kr-16573,task,PROJECT_4,ns-15431,TEAM_2,2024-10-24 13:23:06+00:00,2024-10-26 02:03:06+00:00,6,2200,5,91.8984,A100,n
run-pipeline-gpu-dzmif-27832,task,PROJECT_16,ns-8427,TEAM_3,2024-11-06 14:45:06+00:00,2024-11-08 13:25:06+00:00,3,2800,4,79.935,A30,n
run-pipeline-gpu-l4c3e-28512,instance,PROJECT_2,ns-19925,TEAM_2,2024-11-03 06:12:06+00:00,2024-11-03 22:52:06+00:00,4,1000,4,72.93,A100,n
run-pipeline-gpu-0gczm-7861,task,PROJECT_15,ns-27254,TEAM_7,2024-10-23 07:45:06+00:00,2024-10-23 17:45:06+00:00,7,600,4,76.0584,A100,n
run-pipeline-gpu-l1vcf-22986,task,PROJECT_17,ns-20665,TEAM_8,2024-10-28 17:59:06+00:00,2024-10-30 23:19:06+00:00,1,3200,3,59.2981,A30,n
run-pipeline-gpu-io9dw-19212,task,PROJECT_18,ns-26682,TEAM_9,2024-11-08 12:02:06+00:00,2024-11-10 04:02:06+00:00,3,2400,3,41.6199,A100,n
run-pipeline-gpu-r6onk-14925,task,PROJECT_5,ns-18789,TEAM_6,2024-10-26 23:51:06+00:00,2024-10-28 09:11:06+00:00,6,2000,2,38.7945,A100,n
run-pipeline-gpu-vcegs-28124,instance,PROJECT_4,ns-15560,TEAM_6,2024-10-29 04:44:06+00:00,2024-10-31 00:04:06+00:00,7,2600,3,52.7327,A100,n
run-pipeline-gpu-uhf28-4402,task,PROJECT_9,ns-27146,TEAM_4,2024-11-11 13:38:06+00:00,2024-11-11 23:38:06+00:00,2,600,4,65.7692,A100,y
run-pipeline-gpu-gpys5-20732,task,PROJECT_16,ns-19316,TEAM_10,2024-11-06 20:26:06+00:00,2024-11-08 05:46:06+00:00,6,2000,3,51.8611,A100,y
run-pipeline-gpu-ne3cr-10124,task,PROJECT_8,ns-3564,TEAM_4,2024-10-22 08:24:06+00:00,2024-10-23 01:04:06+00:00,4,1000,5,85.9563,A100,n
run-pipeline-gpu-tnhkq-497,task,PROJECT_16,ns-15048,TEAM_8,2024-10-31 16:04:06+00:00,2024-11-01 15:24:06+00:00,2,1400,4,60.3831,A100,n
run-pipeline-gpu-asopx-17741,task,PROJECT_17,ns-12278,TEAM_8,2024-11-02 17:35:06+00:00,2024-11-04 09:35:06+00:00,2,2400,4,71.4076,A30,n
run-pipeline-gpu-uwm0n-7457,task,PROJECT_5,ns-21559,TEAM_3,2024-11-11 05:57:06+00:00,2024-11-12 11:57:06+00:00,5,1800,4,63.1262,A100,n
run-pipeline-gpu-8d5dw-11933,instance,PROJECT_2,ns-28814,TEAM_9,2024-11-10 23:59:06+00:00,2024-11-11 19:59:06+00:00,6,1200,3,42.6416,A100,y
run-pipeline-gpu-zvwkr-8774,task,PROJECT_2,ns-29967,TEAM_6,2024-11-01 09:30:06+00:00,2024-11-02 12:10:06+00:00,6,1600,4,78.5928,A100,y
run-pipeline-gpu-q4ntn-15463,instance,PROJECT_16,ns-32427,TEAM_2,2024-11-01 08:26:06+00:00,2024-11-01 15:06:06+00:00,1,400,2,22.4106,A30,y
run-pipeline-gpu-6l2q6-17958,task,PROJECT_8,ns-1202,TEAM_2,2024-10-30 03:47:06+00:00,2024-10-31 19:47:06+00:00,3,2400,2,31.0514,A30,n
run-pipeline-gpu-hn1nh-9270,task,PROJECT_1,ns-30757,TEAM_9,2024-10-26 16:00:06+00:00,2024-10-28 01:20:06+00:00,1,2000,3,56.0245,A100,n
run-pipeline-gpu-dd6al-30081,task,PROJECT_1,ns-9223,TEAM_2,2024-11-01 09:01:06+00:00,2024-11-02 18:21:06+00:00,3,2000,2,25.1237,A100,n
run-pipeline-gpu-nx11o-17216,task,PROJECT_10,ns-5453,TEAM_5,2024-11-07 10:41:06+00:00,2024-11-08 06:41:06+00:00,2,1200,2,31.5337,A100,n
run-pipeline-gpu-5b0xu-32076,task,PROJECT_20,ns-2604,TEAM_2,2024-11-03 15:52:06+00:00,2024-11-05 01:12:06+00:00,4,2000,2,26.0752,A100,y
run-pipeline-gpu-9504n-192,task,PROJECT_7,ns-13247,TEAM_3,2024-10-30 06:10:06+00:00,2024-10-31 15:30:06+00:00,1,2000,4,74.5252,A100,n
run-pipeline-gpu-o7n6h-3102,task,PROJECT_5,ns-17006,TEAM_10,2024-10-27 08:20:06+00:00,2024-10-28 07:40:06+00:00,2,1400,3,54.7547,A30,n
run-pipeline-gpu-tgyd9-7050,task,PROJECT_12,ns-5237,TEAM_4,2024-10-23 21:46:06+00:00,2024-10-24 11:06:06+00:00,5,800,4,73.6883,A100,n
run-pipeline-gpu-2v8rj-232,task,PROJECT_12,ns-16251,TEAM_4,2024-10-26 00:09:06+00:00,2024-10-26 20:09:06+00:00,3,1200,2,24.965,A30,n
run-pipeline-gpu-7delz-30426,task,PROJECT_18,ns-24862,TEAM_3,2024-11-10 13:38:06+00:00,2024-11-12 05:38:06+00:00,2,2400,3,53.7364,A100,n
run-pipeline-gpu-sf9c1-15082,task,PROJECT_20,ns-30678,TEAM_10,2024-10-22 18:55:06+00:00,2024-10-23 11:35:06+00:00,1,1000,4,78.8562,A100,n
run-pipeline-gpu-3ekpj-14958,task,PROJECT_2,ns-19630,TEAM_2,2024-11-11 10:12:06+00:00,2024-11-12 06:12:06+00:00,1,1200,2,24.0534,A100,n
run-pipeline-gpu-obwwm-24291,task,PROJECT_1,ns-32653,TEAM_1,2024-11-10 09:09:06+00:00,2024-11-11 08:29:06+00:00,7,1400,3,59.0556,A100,y
run-pipeline-gpu-6x3c6-22997,task,PROJECT_17,ns-25398,TEAM_3,2024-10-21 16:50:06+00:00,2024-10-23 08:50:06+00:00,4,2400,3,49.5621,A30,n
run-pipeline-gpu-k9go5-17801,task,PROJECT_5,ns-21288,TEAM_7,2024-10-27 23:26:06+00:00,2024-10-29 05:26:06+00:00,6,1800,5,80.7334,A100,y
run-pipeline-gpu-l340n-22279,instance,PROJECT_8,ns-23799,TEAM_9,2024-11-08 21:22:06+00:00,2024-11-09 10:42:06+00:00,7,800,3,46.7869,A100,n
run-pipeline-gpu-0gc16-1850,task,PROJECT_15,ns-18402,TEAM_1,2024-10-27 10:45:06+00:00,2024-10-28 23:25:06+00:00,1,2200,5,92.0101,A100,n
run-pipeline-gpu-1gnut-21558,instance,PROJECT_9,ns-2226,TEAM_6,2024-10-28 10:47:06+00:00,2024-10-29 16:47:06+00:00,4,1800,5,85.0077,A30,n
run-pipeline-gpu-o5fde-22769,task,PROJECT_8,ns-21789,TEAM_7,2024-10-22 17:22:06+00:00,2024-10-24 09:22:06+00:00,7,2400,2,39.7403,A100,y
run-pipeline-gpu-1rxq2-18661,task,PROJECT_2,ns-8515,TEAM_6,2024-11-07 17:08:06+00:00,2024-11-08 23:08:06+00:00,3,1800,4,76.12,A100,y
run-pipeline-gpu-o072s-11900,task,PROJECT_3,ns-11024,TEAM_9,2024-11-01 01:43:06+00:00,2024-11-01 15:03:06+00:00,8,800,2,24.3148,A100,n
run-pipeline-gpu-g0ub1-28216,task,PROJECT_12,ns-8816,TEAM_5,2024-11-06 06:10:06+00:00,2024-11-07 05:30:06+00:00,4,1400,4,65.4787,A100,n
run-pipeline-gpu-eydam-21997,task,PROJECT_7,ns-19139,TEAM_2,2024-11-07 06:43:06+00:00,2024-11-08 19:23:06+00:00,1,2200,4,79.7206,A30,y
run-pipeline-gpu-3wlj6-13964,task,PROJECT_20,ns-28924,TEAM_10,2024-11-07 06:47:06+00:00,2024-11-07 23:27:06+00:00,3,1000,2,32.6928,A100,n
run-pipeline-gpu-i1790-79,task,PROJECT_12,ns-4926,TEAM_5,2024-10-27 17:43:06+00:00,2024-10-29 23:03:06+00:00,8,3200,4,69.6822,A100,n
run-pipeline-gpu-epdpw-25671,task,PROJECT_2,ns-27136,TEAM_7,2024-11-04 11:27:06+00:00,2024-11-05 14:07:06+00:00,1,1600,3,48.1386,A100,y
run-pipeline-gpu-p0swb-27547,task,PROJECT_7,ns-30718,TEAM_8,2024-10-27 10:42:06+00:00,2024-10-28 23:22:06+00:00,6,2200,4,76.2129,A100,y
run-pipeline-gpu-0e5uj-5106,task,PROJECT_10,ns-11644,TEAM_10,2024-10-31 21:36:06+00:00,2024-11-02 13:36:06+00:00,2,2400,3,58.481,A30,y
run-pipeline-gpu-d49ha-8683,task,PROJECT_17,ns-21673,TEAM_2,2024-10-25 20:47:06+00:00,2024-10-26 13:27:06+00:00,2,1000,3,49.4563,A30,n
run-pipeline-gpu-t8j9a-19846,task,PROJECT_19,ns-14377,TEAM_2,2024-10-22 06:20:06+00:00,2024-10-23 02:20:06+00:00,5,1200,5,89.9054,A100,n
run-pipeline-gpu-53l7k-494,task,PROJECT_9,ns-4612,TEAM_1,2024-10-29 11:28:06+00:00,2024-10-31 10:08:06+00:00,1,2800,4,79.942,A30,n
run-pipeline-gpu-n2977-28933,task,PROJECT_20,ns-8338,TEAM_10,2024-10-28 13:40:06+00:00,2024-10-29 16:20:06+00:00,7,1600,4,74.9408,A100,y
run-pipeline-gpu-2cvo9-1180,task,PROJECT_4,ns-4131,TEAM_9,2024-11-06 13:22:06+00:00,2024-11-07 06:02:06+00:00,2,1000,5,84.8321,A30,n
run-pipeline-gpu-h5gax-4682,instance,PROJECT_14,ns-2916,TEAM_10,2024-11-04 17:15:06+00:00,2024-11-06 02:35:06+00:00,2,2000,3,45.7441,A30,n
run-pipeline-gpu-26agn-29740,task,PROJECT_17,ns-2528,TEAM_10,2024-10-31 18:06:06+00:00,2024-11-01 07:26:06+00:00,2,800,3,50.4127,A30,n
run-pipeline-gpu-3k6gi-6178,task,PROJECT_19,ns-11011,TEAM_4,2024-10-24 20:59:06+00:00,2024-10-25 06:59:06+00:00,8,600,2,27.9829,A100,n
run-pipeline-gpu-dg99n-2116,task,PROJECT_7,ns-25998,TEAM_4,2024-11-08 08:52:06+00:00,2024-11-09 14:52:06+00:00,4,1800,4,67.6079,A30,n
run-pipeline-gpu-pq2j1-12957,task,PROJECT_1,ns-24159,TEAM_1,2024-10-21 16:11:06+00:00,2024-10-22 18:51:06+00:00,7,1600,5,86.0819,A100,n
run-pipeline-gpu-8xrpd-7025,task,PROJECT_3,ns-9968,TEAM_3,2024-11-02 19:04:06+00:00,2024-11-03 11:44:06+00:00,8,1000,5,95.1902,A100,n
run-pipeline-gpu-j1msm-31903,task,PROJECT_19,ns-17159,TEAM_4,2024-11-11 20:22:06+00:00,2024-11-12 09:42:06+00:00,8,800,3,51.787,A100,y
run-pipeline-gpu-2w4uz-28119,task,PROJECT_17,ns-30309,TEAM_5,2024-10-23 01:16:06+00:00,2024-10-25 03:16:06+00:00,7,3000,2,20.6838,A100,n
run-pipeline-gpu-4irm1-23739,task,PROJECT_18,ns-20092,TEAM_6,2024-10-29 19:31:06+00:00,2024-10-31 01:31:06+00:00,1,1800,3,47.1146,A100,n
run-pipeline-gpu-0ndcs-10539,task,PROJECT_9,ns-29031,TEAM_8,2024-11-03 03:56:06+00:00,2024-11-03 20:36:06+00:00,1,1000,2,31.5457,A30,y
run-pipeline-gpu-e1gjc-31042,task,PROJECT_11,ns-17096,TEAM_5,2024-11-11 13:33:06+00:00,2024-11-13 05:33:06+00:00,2,2400,3,53.1952,A100,n
run-pipeline-gpu-516fp-6622,task,PROJECT_5,ns-14388,TEAM_10,2024-11-06 11:56:06+00:00,2024-11-07 14:36:06+00:00,1,1600,5,99.1245,A30,n
run-pipeline-gpu-p3hod-21400,task,PROJECT_12,ns-4687,TEAM_3,2024-10-28 03:28:06+00:00,2024-10-28 23:28:06+00:00,5,1200,5,98.3196,A100,n
run-pipeline-gpu-hhqk4-20892,task,PROJECT_7,ns-27851,TEAM_5,2024-11-05 06:39:06+00:00,2024-11-05 19:59:06+00:00,4,800,4,66.1155,A30,y
run-pipeline-gpu-fu106-24264,task,PROJECT_12,ns-1766,TEAM_2,2024-10-30 03:25:06+00:00,2024-10-31 06:05:06+00:00,5,1600,3,57.2855,A100,n
run-pipeline-gpu-yk8qi-9973,task,PROJECT_4,ns-5915,TEAM_5,2024-10-28 18:40:06+00:00,2024-10-29 21:20:06+00:00,8,1600,4,67.216,A100,n
run-pipeline-gpu-osqx5-9561,task,PROJECT_20,ns-16419,TEAM_10,2024-10-26 07:44:06+00:00,2024-10-27 07:04:06+00:00,1,1400,3,50.9565,A30,n
run-pipeline-gpu-95fcu-18011,task,PROJECT_11,ns-8824,TEAM_3,2024-10-21 04:03:06+00:00,2024-10-22 23:23:06+00:00,2,2600,4,71.4006,A100,n
run-pipeline-gpu-i70bj-21088,task,PROJECT_3,ns-23797,TEAM_6,2024-11-02 08:34:06+00:00,2024-11-03 21:14:06+00:00,2,2200,5,85.5432,A30,y
run-pipeline-gpu-h7ith-18509,task,PROJECT_18,ns-26703,TEAM_1,2024-10-23 16:54:06+00:00,2024-10-26 01:34:06+00:00,5,3400,2,37.1825,A100,y
run-pipeline-gpu-34smg-12758,task,PROJECT_4,ns-25718,TEAM_7,2024-10-26 09:18:06+00:00,2024-10-27 21:58:06+00:00,3,2200,3,50.2149,A30,n
run-pipeline-gpu-mjtic-210,task,PROJECT_1,ns-31772,TEAM_5,2024-10-28 18:09:06+00:00,2024-10-30 06:49:06+00:00,1,2200,4,64.2266,A100,y
run-pipeline-gpu-x6m46-31788,task,PROJECT_18,ns-16893,TEAM_8,2024-11-07 00:00:06+00:00,2024-11-07 20:00:06+00:00,4,1200,3,59.0894,A100,n
run-pipeline-gpu-wovfc-31786,task,PROJECT_13,ns-11417,TEAM_5,2024-10-30 09:33:06+00:00,2024-10-31 08:53:06+00:00,2,1400,3,53.9726,A100,y
run-pipeline-gpu-y9uer-286,task,PROJECT_19,ns-26744,TEAM_1,2024-11-05 07:28:06+00:00,2024-11-06 23:28:06+00:00,2,2400,5,85.5018,A100,n
run-pipeline-gpu-l4d19-23746,task,PROJECT_11,ns-28217,TEAM_7,2024-10-22 14:53:06+00:00,2024-10-24 23:33:06+00:00,8,3400,2,25.7659,A100,y
run-pipeline-gpu-xq7uv-1478,task,PROJECT_7,ns-28921,TEAM_1,2024-11-04 01:12:06+00:00,2024-11-05 03:52:06+00:00,4,1600,3,59.5758,A100,n
run-pipeline-gpu-wcmbh-3686,task,PROJECT_19,ns-8917,TEAM_9,2024-11-11 00:34:06+00:00,2024-11-11 17:14:06+00:00,5,1000,3,58.9202,A100,n
run-pipeline-gpu-nt50e-27123,task,PROJECT_7,ns-18576,TEAM_6,2024-10-29 00:00:06+00:00,2024-10-29 20:00:06+00:00,4,1200,2,27.4024,A100,y
run-pipeline-gpu-iywvp-699,task,PROJECT_18,ns-29350,TEAM_2,2024-10-21 03:07:06+00:00,2024-10-21 23:07:06+00:00,2,1200,3,41.4396,A30,y
run-pipeline-gpu-ueg0k-26809,task,PROJECT_13,ns-16729,TEAM_2,2024-10-21 11:20:06+00:00,2024-10-22 04:00:06+00:00,7,1000,5,83.7866,A100,n
run-pipeline-gpu-426nd-27372,task,PROJECT_11,ns-10868,TEAM_3,2024-11-09 13:27:06+00:00,2024-11-11 05:27:06+00:00,2,2400,3,43.5975,A30,n
run-pipeline-gpu-vg8ou-2122,task,PROJECT_3,ns-6871,TEAM_8,2024-11-05 15:19:06+00:00,2024-11-07 10:39:06+00:00,1,2600,5,86.2618,A100,n
run-pipeline-gpu-u2bo1-8868,task,PROJECT_8,ns-21262,TEAM_7,2024-11-02 10:05:06+00:00,2024-11-03 22:45:06+00:00,2,2200,4,69.0719,A30,n
run-pipeline-gpu-mwq7m-3332,task,PROJECT_20,ns-21889,TEAM_5,2024-11-05 10:58:06+00:00,2024-11-06 23:38:06+00:00,8,2200,5,84.9492,A100,n
run-pipeline-gpu-19n60-16446,task,PROJECT_3,ns-30203,TEAM_10,2024-10-22 16:05:06+00:00,2024-10-23 12:05:06+00:00,2,1200,3,52.4624,A100,n
run-pipeline-gpu-7ts62-972,task,PROJECT_15,ns-26011,TEAM_4,2024-11-04 11:28:06+00:00,2024-11-06 00:08:06+00:00,2,2200,3,53.7723,A100,n
run-pipeline-gpu-060dt-32313,task,PROJECT_20,ns-17263,TEAM_2,2024-11-01 17:51:06+00:00,2024-11-03 06:31:06+00:00,2,2200,2,24.2673,A100,n
run-pipeline-gpu-qr22a-14236,task,PROJECT_10,ns-6471,TEAM_1,2024-10-30 09:38:06+00:00,2024-11-01 18:18:06+00:00,7,3400,4,63.4959,A100,n
run-pipeline-gpu-mdrfe-29168,task,PROJECT_12,ns-3457,TEAM_1,2024-11-04 13:24:06+00:00,2024-11-06 05:24:06+00:00,6,2400,4,66.7788,A100,n
run-pipeline-gpu-rptid-9816,task,PROJECT_14,ns-17885,TEAM_5,2024-11-07 11:39:06+00:00,2024-11-09 20:19:06+00:00,4,3400,4,60.9763,A100,n
run-pipeline-gpu-4fb20-17288,task,PROJECT_1,ns-19612,TEAM_5,2024-10-29 01:40:06+00:00,2024-10-30 14:20:06+00:00,1,2200,5,96.5546,A100,n
run-pipeline-gpu-oezpb-18662,task,PROJECT_12,ns-4217,TEAM_1,2024-11-04 06:33:06+00:00,2024-11-07 21:13:06+00:00,7,5200,4,66.9349,A100,n
run-pipeline-gpu-23qo0-23338,task,PROJECT_4,ns-8501,TEAM_9,2024-11-09 02:00:06+00:00,2024-11-09 18:40:06+00:00,4,1000,5,81.8497,A100,n
run-pipeline-gpu-77fei-17023,instance,PROJECT_14,ns-26067,TEAM_8,2024-10-28 05:19:06+00:00,2024-10-29 01:19:06+00:00,2,1200,4,68.9252,A100,n
run-pipeline-gpu-v8igw-14195,task,PROJECT_15,ns-1724,TEAM_8,2024-11-10 02:26:06+00:00,2024-11-10 15:46:06+00:00,5,800,3,47.6686,A100,n
run-pipeline-gpu-zitrb-19264,task,PROJECT_9,ns-30036,TEAM_3,2024-10-24 02:07:06+00:00,2024-10-25 21:27:06+00:00,8,2600,2,39.7869,A100,n
run-pipeline-gpu-6oq7a-24874,instance,PROJECT_20,ns-11221,TEAM_6,2024-10-21 09:02:06+00:00,2024-10-23 11:02:06+00:00,7,3000,3,59.5173,A100,n
run-pipeline-gpu-d6unc-27142,task,PROJECT_3,ns-17255,TEAM_5,2024-11-02 13:58:06+00:00,2024-11-03 09:58:06+00:00,4,1200,2,31.0849,A30,n
run-pipeline-gpu-hc6on-12337,instance,PROJECT_8,ns-9161,TEAM_10,2024-10-29 14:04:06+00:00,2024-11-02 01:24:06+00:00,4,5000,4,68.528,A30,n
run-pipeline-gpu-v0i0i-20857,task,PROJECT_20,ns-9998,TEAM_4,2024-11-10 21:28:06+00:00,2024-11-12 10:08:06+00:00,7,2200,3,45.8299,A100,n
run-pipeline-gpu-cyk4z-21951,instance,PROJECT_12,ns-25912,TEAM_8,2024-10-27 16:23:06+00:00,2024-10-29 11:43:06+00:00,7,2600,3,55.0701,A100,y
run-pipeline-gpu-p5uke-29799,instance,PROJECT_8,ns-18103,TEAM_5,2024-10-28 06:27:06+00:00,2024-10-29 22:27:06+00:00,5,2400,4,71.326,A100,y
run-pipeline-gpu-yc42j-24525,task,PROJECT_16,ns-18962,TEAM_2,2024-10-24 10:39:06+00:00,2024-10-25 19:59:06+00:00,1,2000,5,84.1895,A100,n
run-pipeline-gpu-q4wfg-9556,task,PROJECT_13,ns-26701,TEAM_8,2024-11-10 12:21:06+00:00,2024-11-11 08:21:06+00:00,8,1200,2,35.7259,A100,n
run-pipeline-gpu-ab5iz-10703,instance,PROJECT_2,ns-1222,TEAM_10,2024-11-03 07:33:06+00:00,2024-11-04 03:33:06+00:00,8,1200,2,33.7807,A100,n
run-pipeline-gpu-pyk68-21840,task,PROJECT_9,ns-10387,TEAM_8,2024-10-22 21:57:06+00:00,2024-10-23 04:37:06+00:00,2,400,3,50.3875,A30,n
run-pipeline-gpu-mzc8y-28326,task,PROJECT_14,ns-16057,TEAM_5,2024-10-29 17:20:06+00:00,2024-10-30 06:40:06+00:00,2,800,4,70.3619,A100,y
run-pipeline-gpu-b31he-17930,task,PROJECT_12,ns-28078,TEAM_2,2024-10-29 04:46:06+00:00,2024-10-31 00:06:06+00:00,6,2600,3,41.3497,A100,y
run-pipeline-gpu-bctis-28627,task,PROJECT_18,ns-21498,TEAM_3,2024-11-10 14:28:06+00:00,2024-11-12 23:08:06+00:00,4,3400,3,54.9756,A100,n
run-pipeline-gpu-w0n6w-17187,task,PROJECT_13,ns-10498,TEAM_7,2024-10-28 17:06:06+00:00,2024-10-29 06:26:06+00:00,4,800,5,82.7568,A30,n
run-pipeline-gpu-d5dgz-26093,task,PROJECT_1,ns-24629,TEAM_1,2024-10-29 22:12:06+00:00,2024-11-02 02:52:06+00:00,2,4600,2,30.509,A100,n
run-pipeline-gpu-7m2ck-14021,instance,PROJECT_2,ns-15423,TEAM_5,2024-10-21 16:46:06+00:00,2024-10-22 06:06:06+00:00,2,800,4,70.9492,A30,n
run-pipeline-gpu-hngb5-11862,task,PROJECT_11,ns-4327,TEAM_2,2024-10-30 16:11:06+00:00,2024-10-31 02:11:06+00:00,4,600,3,58.127,A100,y
