pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-vqeqs-1996,task,PROJECT_15,ns-21799,TEAM_5,2024-11-06 05:26:22+00:00,2024-11-07 11:39:22+00:00,1,1813,3,58.7782,A30,y
run-pipeline-gpu-uenoy-15517,task,PROJECT_20,ns-13046,TEAM_7,2024-11-09 14:09:22+00:00,2024-11-10 20:11:22+00:00,4,1802,4,64.2917,A100,n
run-pipeline-gpu-ek0ic-28765,instance,PROJECT_16,ns-3509,TEAM_8,2024-11-12 03:50:22+00:00,2024-11-13 11:39:22+00:00,1,1909,5,98.9757,A30,n
run-pipeline-gpu-f1wsj-16511,instance,PROJECT_12,ns-23153,TEAM_6,2024-11-01 21:03:22+00:00,2024-11-03 03:27:22+00:00,1,1824,3,56.5266,A30,n
run-pipeline-gpu-uggci-23718,task,PROJECT_1,ns-31585,TEAM_10,2024-11-11 04:54:22+00:00,2024-11-12 08:29:22+00:00,3,1655,3,50.6058,A100,n
run-pipeline-gpu-28a3s-5406,task,PROJECT_1,ns-2161,TEAM_6,2024-11-11 12:50:22+00:00,2024-11-12 18:00:22+00:00,5,1750,2,21.806,A100,n
run-pipeline-gpu-adecd-19606,task,PROJECT_7,ns-12337,TEAM_7,2024-10-23 20:26:22+00:00,2024-10-25 02:29:22+00:00,1,1803,2,34.343,A30,y
run-pipeline-gpu-u4xso-3516,task,PROJECT_11,ns-3778,TEAM_6,2024-11-07 00:36:22+00:00,2024-11-08 06:52:22+00:00,1,1816,5,83.3571,A100,n
run-pipeline-gpu-5xuuj-20070,task,PROJECT_9,ns-10617,TEAM_9,2024-11-06 14:38:22+00:00,2024-11-07 21:21:22+00:00,6,1843,5,96.8656,A100,n
run-pipeline-gpu-vokeg-17780,task,PROJECT_1,ns-24911,TEAM_9,2024-10-25 01:34:22+00:00,2024-10-26 06:48:22+00:00,2,1754,3,48.3968,A30,n
run-pipeline-gpu-kz3k4-30091,task,PROJECT_4,ns-29523,TEAM_1,2024-10-27 16:11:22+00:00,2024-10-28 22:34:22+00:00,1,1823,4,71.7799,A100,y
run-pipeline-gpu-3ou8v-32340,task,PROJECT_3,ns-21949,TEAM_9,2024-10-31 08:42:22+00:00,2024-11-01 15:38:22+00:00,2,1856,2,39.4278,A100,n
run-pipeline-gpu-w0op9-14061,task,PROJECT_8,ns-14675,TEAM_7,2024-11-01 20:37:22+00:00,2024-11-03 02:04:22+00:00,1,1767,3,56.8718,A30,n
run-pipeline-gpu-vjea5-22441,task,PROJECT_20,ns-572,TEAM_10,2024-10-27 16:20:22+00:00,2024-10-28 23:02:22+00:00,3,1842,4,71.0438,A100,y
run-pipeline-gpu-j857n-24151,task,PROJECT_18,ns-30842,TEAM_10,2024-11-03 02:42:22+00:00,2024-11-04 09:23:22+00:00,1,1841,4,66.3974,A100,y
run-pipeline-gpu-rznak-12187,task,PROJECT_11,ns-3995,TEAM_7,2024-10-30 15:49:22+00:00,2024-10-31 22:46:22+00:00,6,1857,2,25.1549,A100,n
run-pipeline-gpu-tf1dp-4398,instance,PROJECT_15,ns-18025,TEAM_1,2024-11-11 13:59:22+00:00,2024-11-12 19:39:22+00:00,7,1780,2,26.682,A100,n
run-pipeline-gpu-vagft-17403,task,PROJECT_18,ns-4763,TEAM_1,2024-11-08 05:37:22+00:00,2024-11-09 12:03:22+00:00,5,1826,5,89.9235,A100,y
run-pipeline-gpu-75w1n-4711,task,PROJECT_5,ns-25047,TEAM_4,2024-10-26 00:13:22+00:00,2024-10-27 05:46:22+00:00,1,1773,3,51.2627,A30,y
run-pipeline-gpu-nutgy-26201,instance,PROJECT_4,ns-16518,TEAM_1,2024-11-12 01:41:22+00:00,2024-11-13 07:58:22+00:00,4,1817,4,68.3065,A100,y
run-pipeline-gpu-wuvpo-15284,task,PROJECT_3,ns-70,TEAM_8,2024-10-23 15:29:22+00:00,2024-10-24 21:16:22+00:00,1,1787,4,64.393,A100,n
run-pipeline-gpu-5hm3h-22362,task,PROJECT_4,ns-4865,TEAM_3,2024-10-28 17:15:22+00:00,2024-10-29 23:24:22+00:00,2,1809,3,43.1039,A100,y
run-pipeline-gpu-lph77-24574,task,PROJECT_19,ns-3315,TEAM_10,2024-10-25 21:41:22+00:00,2024-10-27 02:56:22+00:00,1,1755,3,51.9525,A100,n
run-pipeline-gpu-9pqz5-7497,task,PROJECT_17,ns-12063,TEAM_2,2024-10-31 09:54:22+00:00,2024-11-01 15:02:22+00:00,4,1748,3,54.8062,A100,y
run-pipeline-gpu-f0x6h-2841,task,PROJECT_11,ns-19724,TEAM_6,2024-11-06 15:07:22+00:00,2024-11-07 20:37:22+00:00,1,1770,4,73.6623,A30,n
run-pipeline-gpu-0d0vi-27117,task,PROJECT_13,ns-9144,TEAM_5,2024-11-01 10:51:22+00:00,2024-11-02 15:53:22+00:00,1,1742,5,89.6206,A100,y
run-pipeline-gpu-x0jy6-21172,task,PROJECT_8,ns-7462,TEAM_6,2024-11-12 03:46:22+00:00,2024-11-13 09:29:22+00:00,3,1783,5,97.3285,A100,y
run-pipeline-gpu-0pexe-25499,task,PROJECT_8,ns-21241,TEAM_4,2024-11-05 00:52:22+00:00,2024-11-06 06:33:22+00:00,4,1781,4,72.0141,A100,n
run-pipeline-gpu-25grd-11407,task,PROJECT_9,ns-15342,TEAM_5,2024-11-04 01:26:22+00:00,2024-11-05 07:42:22+00:00,2,1816,5,93.4279,A30,n
run-pipeline-gpu-vzi7a-25997,task,PROJECT_14,ns-6973,TEAM_10,2024-11-01 10:07:22+00:00,2024-11-02 16:21:22+00:00,2,1814,4,79.4923,A100,n
run-pipeline-gpu-b9pmo-32242,instance,PROJECT_18,ns-22048,TEAM_1,2024-11-08 06:19:22+00:00,2024-11-09 11:13:22+00:00,1,1734,5,86.5059,A100,n
run-pipeline-gpu-8mlka-2930,task,PROJECT_4,ns-4891,TEAM_5,2024-11-02 11:01:22+00:00,2024-11-03 17:47:22+00:00,8,1846,3,52.0708,A100,n
run-pipeline-gpu-dl10g-22619,task,PROJECT_13,ns-18359,TEAM_4,2024-11-03 07:51:22+00:00,2024-11-04 15:25:22+00:00,3,1894,3,54.9906,A100,y
run-pipeline-gpu-3mh5t-7239,instance,PROJECT_6,ns-27841,TEAM_7,2024-10-31 19:43:22+00:00,2024-11-02 03:29:22+00:00,5,1906,2,20.1413,A100,y
run-pipeline-gpu-7khzp-6008,instance,PROJECT_13,ns-18020,TEAM_8,2024-10-30 02:11:22+00:00,2024-10-31 09:17:22+00:00,3,1866,5,84.6858,A100,n
run-pipeline-gpu-o5q8f-10343,task,PROJECT_17,ns-21634,TEAM_8,2024-11-03 12:09:22+00:00,2024-11-04 17:50:22+00:00,4,1781,3,52.3436,A100,n
run-pipeline-gpu-t0xi6-21589,task,PROJECT_15,ns-26945,TEAM_7,2024-10-23 08:03:22+00:00,2024-10-24 14:42:22+00:00,2,1839,2,32.7769,A100,n
run-pipeline-gpu-p90ao-28383,task,PROJECT_2,ns-24236,TEAM_9,2024-11-08 19:11:22+00:00,2024-11-10 01:10:22+00:00,2,1799,5,91.8514,A100,y
run-pipeline-gpu-8518z-25047,instance,PROJECT_4,ns-16839,TEAM_10,2024-10-22 20:01:22+00:00,2024-10-24 01:24:22+00:00,1,1763,5,92.0131,A100,n
run-pipeline-gpu-inj9x-24068,task,PROJECT_4,ns-22685,TEAM_10,2024-10-25 21:02:22+00:00,2024-10-27 02:32:22+00:00,1,1770,2,31.6303,A30,n
run-pipeline-gpu-eza9y-18026,task,PROJECT_15,ns-31231,TEAM_4,2024-11-07 06:04:22+00:00,2024-11-08 11:31:22+00:00,4,1767,3,50.0801,A100,n
run-pipeline-gpu-5bsth-17224,task,PROJECT_2,ns-4373,TEAM_8,2024-10-30 02:30:22+00:00,2024-10-31 09:26:22+00:00,1,1856,2,28.5939,A30,n
run-pipeline-gpu-4ahbi-26360,instance,PROJECT_14,ns-11254,TEAM_6,2024-11-11 23:11:22+00:00,2024-11-13 04:35:22+00:00,1,1764,2,25.7926,A30,n
run-pipeline-gpu-ycbbn-32330,instance,PROJECT_12,ns-27599,TEAM_6,2024-10-30 07:45:22+00:00,2024-10-31 12:41:22+00:00,5,1736,2,33.0905,A100,n
run-pipeline-gpu-otf3e-22298,task,PROJECT_20,ns-26228,TEAM_9,2024-11-12 04:43:22+00:00,2024-11-13 10:03:22+00:00,3,1760,5,98.1724,A100,n
run-pipeline-gpu-xiwxl-19245,task,PROJECT_2,ns-21580,TEAM_3,2024-11-09 18:22:22+00:00,2024-11-11 00:30:22+00:00,5,1808,5,89.0183,A100,n
run-pipeline-gpu-3xqnn-659,task,PROJECT_15,ns-4845,TEAM_3,2024-11-08 23:49:22+00:00,2024-11-10 05:45:22+00:00,2,1796,3,56.6836,A30,n
run-pipeline-gpu-7tyoj-30763,task,PROJECT_13,ns-25584,TEAM_2,2024-10-25 21:52:22+00:00,2024-10-27 04:59:22+00:00,2,1867,2,32.3471,A100,n
run-pipeline-gpu-m0su5-9211,task,PROJECT_18,ns-12473,TEAM_3,2024-11-11 11:58:22+00:00,2024-11-12 17:59:22+00:00,5,1801,2,26.5735,A100,n
run-pipeline-gpu-qsef9-6763,task,PROJECT_6,ns-20304,TEAM_4,2024-10-24 09:17:22+00:00,2024-10-25 16:03:22+00:00,4,1846,4,74.6897,A100,n
run-pipeline-gpu-o1yfa-15544,task,PROJECT_5,ns-6529,TEAM_3,2024-11-10 01:43:22+00:00,2024-11-11 07:48:22+00:00,3,1805,4,61.6573,A100,n
run-pipeline-gpu-df0y6-5649,task,PROJECT_17,ns-28364,TEAM_10,2024-10-22 07:02:22+00:00,2024-10-23 12:52:22+00:00,5,1790,4,70.6236,A100,n
run-pipeline-gpu-ig35z-564,task,PROJECT_10,ns-17147,TEAM_2,2024-10-26 14:44:22+00:00,2024-10-27 20:31:22+00:00,3,1787,3,47.0663,A100,n
run-pipeline-gpu-u14qm-3476,task,PROJECT_7,ns-30297,TEAM_1,2024-10-25 18:42:22+00:00,2024-10-27 01:01:22+00:00,2,1819,5,86.3461,A30,n
run-pipeline-gpu-vcpr3-29770,task,PROJECT_15,ns-12759,TEAM_9,2024-10-22 17:16:22+00:00,2024-10-23 23:35:22+00:00,2,1819,3,59.7319,A100,n
run-pipeline-gpu-ppz65-3157,task,PROJECT_6,ns-12450,TEAM_3,2024-11-03 10:44:22+00:00,2024-11-04 16:51:22+00:00,3,1807,2,37.1886,A30,n
run-pipeline-gpu-ij83t-4354,task,PROJECT_18,ns-4602,TEAM_2,2024-10-24 00:39:22+00:00,2024-10-25 05:59:22+00:00,2,1760,2,29.2654,A30,n
run-pipeline-gpu-dzcyx-110,instance,PROJECT_4,ns-20816,TEAM_1,2024-10-23 10:59:22+00:00,2024-10-24 17:36:22+00:00,1,1837,3,59.6632,A100,y
run-pipeline-gpu-mbu6y-22911,task,PROJECT_9,ns-10219,TEAM_5,2024-10-28 23:13:22+00:00,2024-10-30 03:49:22+00:00,5,1716,2,20.3419,A100,n
run-pipeline-gpu-1aoap-22472,task,PROJECT_9,ns-12966,TEAM_10,2024-10-24 06:52:22+00:00,2024-10-25 12:40:22+00:00,7,1788,3,59.6736,A100,n
run-pipeline-gpu-8467z-7222,task,PROJECT_15,ns-3979,TEAM_9,2024-11-11 06:33:22+00:00,2024-11-12 12:28:22+00:00,3,1795,2,23.8856,A100,n
run-pipeline-gpu-pw01f-21618,task,PROJECT_14,ns-4690,TEAM_2,2024-11-03 11:18:22+00:00,2024-11-04 16:57:22+00:00,1,1779,4,73.4458,A100,n
run-pipeline-gpu-zage3-14433,instance,PROJECT_14,ns-31754,TEAM_6,2024-10-28 22:22:22+00:00,2024-10-30 03:23:22+00:00,1,1741,2,37.0375,A100,n
run-pipeline-gpu-h8rzw-27694,instance,PROJECT_11,ns-8576,TEAM_9,2024-10-28 10:43:22+00:00,2024-10-29 16:44:22+00:00,1,1801,3,43.744,A30,y
run-pipeline-gpu-vf3zk-20148,task,PROJECT_1,ns-27927,TEAM_4,2024-11-02 21:22:22+00:00,2024-11-04 03:20:22+00:00,3,1798,3,42.4577,A30,n
run-pipeline-gpu-l3nli-18254,task,PROJECT_12,ns-31792,TEAM_7,2024-10-23 21:34:22+00:00,2024-10-25 03:48:22+00:00,4,1814,4,77.8133,A100,n
run-pipeline-gpu-fzlev-4944,task,PROJECT_16,ns-3416,TEAM_1,2024-11-11 04:08:22+00:00,2024-11-12 09:42:22+00:00,1,1774,5,85.4681,A30,n
run-pipeline-gpu-uyccu-12990,task,PROJECT_11,ns-23499,TEAM_7,2024-11-11 00:39:22+00:00,2024-11-12 05:08:22+00:00,4,1709,4,71.8896,A100,n
run-pipeline-gpu-5j4tt-13558,instance,PROJECT_6,ns-11802,TEAM_1,2024-11-03 12:10:22+00:00,2024-11-04 19:13:22+00:00,4,1863,4,76.5988,A100,n
run-pipeline-gpu-2wi06-6499,task,PROJECT_7,ns-6386,TEAM_9,2024-11-05 10:31:22+00:00,2024-11-06 16:10:22+00:00,1,1779,4,72.6554,A100,y
run-pipeline-gpu-iz2pg-3454,task,PROJECT_3,ns-5195,TEAM_3,2024-10-24 19:03:22+00:00,2024-10-26 00:39:22+00:00,1,1776,4,77.8832,A100,y
run-pipeline-gpu-rke9t-22692,task,PROJECT_13,ns-20631,TEAM_9,2024-11-04 21:18:22+00:00,2024-11-06 02:43:22+00:00,6,1765,2,29.5943,A100,n
run-pipeline-gpu-r4z5y-3975,instance,PROJECT_20,ns-2725,TEAM_10,2024-11-08 23:46:22+00:00,2024-11-10 06:40:22+00:00,5,1854,5,99.493,A100,y
run-pipeline-gpu-po0ax-1095,task,PROJECT_7,ns-16463,TEAM_10,2024-10-23 03:33:22+00:00,2024-10-24 09:24:22+00:00,4,1791,4,67.7647,A100,y
run-pipeline-gpu-1pdw9-9585,task,PROJECT_15,ns-27949,TEAM_6,2024-10-21 22:00:22+00:00,2024-10-23 04:59:22+00:00,1,1859,4,61.1618,A30,n
run-pipeline-gpu-nlzl1-28031,task,PROJECT_9,ns-11751,TEAM_9,2024-11-10 08:49:22+00:00,2024-11-11 14:59:22+00:00,3,1810,4,79.7608,A100,n
run-pipeline-gpu-85w9j-30089,task,PROJECT_6,ns-8669,TEAM_10,2024-11-11 22:32:22+00:00,2024-11-13 05:50:22+00:00,3,1878,4,63.4729,A100,n
run-pipeline-gpu-a1vbk-324,task,PROJECT_20,ns-28214,TEAM_10,2024-10-31 01:45:22+00:00,2024-11-01 07:29:22+00:00,2,1784,5,94.9452,A100,n
run-pipeline-gpu-rau8c-16261,task,PROJECT_18,ns-12958,TEAM_2,2024-11-02 23:01:22+00:00,2024-11-04 04:37:22+00:00,5,1776,3,40.0278,A100,y
run-pipeline-gpu-hoald-20963,task,PROJECT_16,ns-24372,TEAM_5,2024-11-11 20:56:22+00:00,2024-11-13 02:56:22+00:00,3,1800,2,26.2356,A100,n
run-pipeline-gpu-6stnp-18224,instance,PROJECT_15,ns-31866,TEAM_4,2024-10-22 23:39:22+00:00,2024-10-24 05:39:22+00:00,3,1800,2,27.7622,A100,n
run-pipeline-gpu-4k0rw-24535,task,PROJECT_14,ns-26953,TEAM_10,2024-10-24 00:53:22+00:00,2024-10-25 07:33:22+00:00,6,1840,2,28.7436,A100,n
run-pipeline-gpu-1fzyu-103,task,PROJECT_7,ns-10256,TEAM_3,2024-11-03 01:56:22+00:00,2024-11-04 07:59:22+00:00,5,1803,2,33.5336,A100,y
run-pipeline-gpu-lggjf-30168,task,PROJECT_18,ns-23528,TEAM_2,2024-10-21 19:03:22+00:00,2024-10-23 00:46:22+00:00,1,1783,4,68.5459,A30,n
run-pipeline-gpu-vxxvr-28741,task,PROJECT_3,ns-24392,TEAM_3,2024-11-07 03:07:22+00:00,2024-11-08 11:14:22+00:00,4,1927,4,63.1104,A100,n
run-pipeline-gpu-qqycd-11314,instance,PROJECT_10,ns-14685,TEAM_10,2024-10-25 01:37:22+00:00,2024-10-26 06:29:22+00:00,5,1732,3,44.5119,A100,n
run-pipeline-gpu-i2k9e-30619,task,PROJECT_17,ns-29769,TEAM_8,2024-11-08 08:30:22+00:00,2024-11-09 15:14:22+00:00,2,1844,3,57.7436,A100,n
run-pipeline-gpu-8fs0c-26457,task,PROJECT_19,ns-17891,TEAM_5,2024-10-28 17:45:22+00:00,2024-10-30 00:19:22+00:00,3,1834,3,56.7293,A30,n
run-pipeline-gpu-tywuh-31396,instance,PROJECT_12,ns-28073,TEAM_1,2024-10-29 12:54:22+00:00,2024-10-30 19:45:22+00:00,1,1851,2,25.8574,A30,n
run-pipeline-gpu-024ru-26043,task,PROJECT_19,ns-28155,TEAM_6,2024-10-30 18:54:22+00:00,2024-11-01 00:25:22+00:00,3,1771,2,35.4479,A30,n
run-pipeline-gpu-iirvb-6647,task,PROJECT_5,ns-11237,TEAM_5,2024-11-04 20:34:22+00:00,2024-11-06 01:24:22+00:00,1,1730,2,32.9265,A30,y
run-pipeline-gpu-zgsy6-12501,task,PROJECT_7,ns-22522,TEAM_1,2024-11-04 21:31:22+00:00,2024-11-06 03:27:22+00:00,1,1796,4,79.6927,A100,n
run-pipeline-gpu-3ux8o-28861,task,PROJECT_14,ns-7185,TEAM_4,2024-11-02 03:11:22+00:00,2024-11-03 10:14:22+00:00,5,1863,2,33.5724,A100,y
run-pipeline-gpu-ker7b-1418,task,PROJECT_18,ns-13538,TEAM_2,2024-10-24 03:39:22+00:00,2024-10-25 09:51:22+00:00,1,1812,3,51.49,A100,n
run-pipeline-gpu-7qpct-3109,task,PROJECT_3,ns-11217,TEAM_5,2024-10-24 07:54:22+00:00,2024-10-25 12:42:22+00:00,3,1728,5,89.5395,A100,n
run-pipeline-gpu-08xyp-1970,task,PROJECT_14,ns-9331,TEAM_3,2024-11-07 03:39:22+00:00,2024-11-08 09:39:22+00:00,6,1800,2,32.164,A100,n
run-pipeline-gpu-ylcvg-4118,task,PROJECT_16,ns-29321,TEAM_2,2024-10-23 14:23:22+00:00,2024-10-24 20:52:22+00:00,1,1829,5,96.4677,A100,n
run-pipeline-gpu-m21wa-21743,task,PROJECT_6,ns-16514,TEAM_2,2024-11-05 11:33:22+00:00,2024-11-06 16:35:22+00:00,2,1742,3,53.0749,A100,n
run-pipeline-gpu-4xr2k-15653,task,PROJECT_17,ns-17361,TEAM_4,2024-11-01 02:35:22+00:00,2024-11-02 10:04:22+00:00,3,1889,3,50.8406,A100,n
run-pipeline-gpu-fpefv-19141,task,PROJECT_4,ns-9099,TEAM_8,2024-11-10 00:17:22+00:00,2024-11-11 05:19:22+00:00,4,1742,4,64.0797,A30,n
run-pipeline-gpu-sh26c-19400,task,PROJECT_17,ns-7981,TEAM_1,2024-11-07 14:25:22+00:00,2024-11-08 21:03:22+00:00,5,1838,4,61.9774,A100,n
run-pipeline-gpu-x3923-5098,task,PROJECT_5,ns-32387,TEAM_5,2024-11-08 01:07:22+00:00,2024-11-09 07:41:22+00:00,1,1834,3,47.8689,A100,n
run-pipeline-gpu-h9qri-20681,instance,PROJECT_13,ns-12539,TEAM_10,2024-11-08 09:55:22+00:00,2024-11-09 15:32:22+00:00,5,1777,3,41.965,A100,n
run-pipeline-gpu-jqx9r-20699,task,PROJECT_10,ns-4592,TEAM_2,2024-11-08 20:30:22+00:00,2024-11-10 03:20:22+00:00,3,1850,3,47.3988,A30,n
run-pipeline-gpu-clr3m-7934,task,PROJECT_7,ns-22701,TEAM_9,2024-11-05 08:56:22+00:00,2024-11-06 15:18:22+00:00,1,1822,4,63.2326,A100,n
run-pipeline-gpu-3xwnj-28593,task,PROJECT_16,ns-7740,TEAM_2,2024-10-24 17:54:22+00:00,2024-10-26 00:20:22+00:00,2,1826,3,53.3958,A30,n
run-pipeline-gpu-24rq4-23096,task,PROJECT_14,ns-26682,TEAM_5,2024-10-29 18:22:22+00:00,2024-10-31 00:48:22+00:00,3,1826,3,41.2915,A100,n
run-pipeline-gpu-fcdnd-1844,task,PROJECT_7,ns-8007,TEAM_1,2024-11-07 03:48:22+00:00,2024-11-08 10:20:22+00:00,1,1832,3,48.9718,A100,n
run-pipeline-gpu-dlvh5-12154,task,PROJECT_11,ns-4304,TEAM_5,2024-10-20 17:56:22+00:00,2024-10-22 00:31:22+00:00,1,1835,2,24.6507,A30,n
run-pipeline-gpu-patp1-18734,task,PROJECT_11,ns-26428,TEAM_3,2024-11-06 09:01:22+00:00,2024-11-07 15:10:22+00:00,1,1809,2,26.4864,A30,n
run-pipeline-gpu-f58vk-26219,task,PROJECT_19,ns-12492,TEAM_9,2024-10-21 14:34:22+00:00,2024-10-22 19:52:22+00:00,1,1758,4,60.4309,A30,n
run-pipeline-gpu-9wuyo-24578,task,PROJECT_4,ns-27815,TEAM_5,2024-10-27 04:53:22+00:00,2024-10-28 11:22:22+00:00,2,1829,4,75.0251,A100,n
run-pipeline-gpu-fvgax-16399,task,PROJECT_7,ns-30444,TEAM_6,2024-10-23 06:46:22+00:00,2024-10-24 12:38:22+00:00,3,1792,3,50.5672,A100,n
run-pipeline-gpu-kh65k-19326,task,PROJECT_7,ns-24517,TEAM_7,2024-10-31 04:17:22+00:00,2024-11-01 10:56:22+00:00,8,1839,2,34.1254,A100,n
run-pipeline-gpu-llhq6-22195,task,PROJECT_19,ns-3780,TEAM_6,2024-11-09 14:05:22+00:00,2024-11-10 20:10:22+00:00,5,1805,5,95.4427,A100,n
run-pipeline-gpu-bztnv-4334,task,PROJECT_20,ns-23323,TEAM_4,2024-11-12 03:28:22+00:00,2024-11-13 09:33:22+00:00,1,1805,3,50.2805,A30,n
run-pipeline-gpu-dhyi6-29479,task,PROJECT_11,ns-19055,TEAM_9,2024-10-21 10:24:22+00:00,2024-10-22 17:16:22+00:00,4,1852,3,49.811,A100,y
run-pipeline-gpu-p49p3-21107,task,PROJECT_6,ns-17227,TEAM_7,2024-10-23 13:52:22+00:00,2024-10-24 19:56:22+00:00,1,1804,2,35.4761,A100,n
run-pipeline-gpu-4oc8y-2865,task,PROJECT_10,ns-32136,TEAM_3,2024-10-26 02:43:22+00:00,2024-10-27 07:38:22+00:00,4,1735,2,25.54,A100,n
run-pipeline-gpu-0th9y-8595,task,PROJECT_9,ns-10788,TEAM_1,2024-11-10 21:44:22+00:00,2024-11-12 04:26:22+00:00,1,1842,3,58.7892,A30,y
run-pipeline-gpu-lsnbl-23871,task,PROJECT_8,ns-32090,TEAM_2,2024-11-11 09:05:22+00:00,2024-11-12 15:42:22+00:00,4,1837,3,56.4306,A100,n
run-pipeline-gpu-umk75-8466,task,PROJECT_10,ns-18682,TEAM_4,2024-11-05 22:43:22+00:00,2024-11-07 04:10:22+00:00,1,1767,3,40.5628,A100,y
run-pipeline-gpu-owm2w-23900,task,PROJECT_2,ns-31316,TEAM_6,2024-11-10 05:48:22+00:00,2024-11-11 12:04:22+00:00,3,1816,3,58.2359,A30,y
run-pipeline-gpu-n3nhy-18946,task,PROJECT_13,ns-26165,TEAM_2,2024-10-26 09:27:22+00:00,2024-10-27 15:35:22+00:00,1,1808,2,23.0134,A100,n
run-pipeline-gpu-5f87q-26470,task,PROJECT_12,ns-9921,TEAM_7,2024-10-30 18:56:22+00:00,2024-11-01 00:59:22+00:00,5,1803,2,37.137,A100,n
run-pipeline-gpu-2y2ct-26646,task,PROJECT_19,ns-14893,TEAM_2,2024-11-11 00:21:22+00:00,2024-11-12 07:11:22+00:00,2,1850,2,39.4034,A30,n
run-pipeline-gpu-w1sgo-27263,task,PROJECT_12,ns-24246,TEAM_4,2024-10-28 13:26:22+00:00,2024-10-29 19:41:22+00:00,2,1815,4,62.2175,A100,n
run-pipeline-gpu-lhn44-8508,task,PROJECT_9,ns-10038,TEAM_5,2024-10-29 22:11:22+00:00,2024-10-31 02:44:22+00:00,3,1713,5,83.5601,A100,y
run-pipeline-gpu-siex8-450,instance,PROJECT_16,ns-17740,TEAM_6,2024-10-25 23:34:22+00:00,2024-10-27 06:49:22+00:00,3,1875,3,49.8426,A100,n
run-pipeline-gpu-hxvuc-7276,task,PROJECT_16,ns-22776,TEAM_8,2024-11-04 21:32:22+00:00,2024-11-06 02:46:22+00:00,2,1754,4,79.7767,A30,n
run-pipeline-gpu-1r3fa-11832,task,PROJECT_9,ns-2832,TEAM_9,2024-10-27 06:31:22+00:00,2024-10-28 13:00:22+00:00,1,1829,3,49.4774,A30,n
run-pipeline-gpu-ew49y-7099,task,PROJECT_6,ns-7938,TEAM_5,2024-10-26 06:38:22+00:00,2024-10-27 12:12:22+00:00,2,1774,4,63.0717,A30,y
run-pipeline-gpu-c35sw-9739,task,PROJECT_17,ns-20920,TEAM_7,2024-10-21 23:13:22+00:00,2024-10-23 05:09:22+00:00,6,1796,3,50.7536,A100,y
run-pipeline-gpu-esvq1-7604,task,PROJECT_18,ns-5791,TEAM_9,2024-11-04 00:26:22+00:00,2024-11-05 06:58:22+00:00,2,1832,2,34.8276,A30,n
run-pipeline-gpu-j2ovo-27898,instance,PROJECT_17,ns-24857,TEAM_10,2024-10-25 21:18:22+00:00,2024-10-27 04:05:22+00:00,2,1847,3,45.443,A30,n
run-pipeline-gpu-55lsg-23017,task,PROJECT_11,ns-30697,TEAM_7,2024-10-30 04:36:22+00:00,2024-10-31 09:24:22+00:00,6,1728,4,66.5066,A100,y
run-pipeline-gpu-uwl22-10766,task,PROJECT_20,ns-8535,TEAM_10,2024-11-02 00:55:22+00:00,2024-11-03 06:21:22+00:00,6,1766,2,31.8835,A100,n
run-pipeline-gpu-8w8bs-11462,instance,PROJECT_18,ns-6684,TEAM_3,2024-10-24 20:53:22+00:00,2024-10-26 05:21:22+00:00,2,1948,2,35.5334,A100,y
run-pipeline-gpu-r5cyb-28300,task,PROJECT_7,ns-3676,TEAM_2,2024-10-24 08:58:22+00:00,2024-10-25 14:59:22+00:00,7,1801,2,33.4991,A100,n
run-pipeline-gpu-d0m4o-18087,task,PROJECT_17,ns-814,TEAM_1,2024-10-26 08:32:22+00:00,2024-10-27 14:04:22+00:00,1,1772,2,36.4502,A100,n
run-pipeline-gpu-5jk6b-25131,task,PROJECT_6,ns-6284,TEAM_2,2024-11-03 06:16:22+00:00,2024-11-04 12:29:22+00:00,5,1813,2,33.8912,A100,n
run-pipeline-gpu-ukg90-12843,instance,PROJECT_5,ns-5789,TEAM_9,2024-11-02 17:39:22+00:00,2024-11-03 23:43:22+00:00,2,1804,3,52.3316,A100,n
run-pipeline-gpu-cwkv1-2184,task,PROJECT_6,ns-9911,TEAM_1,2024-10-26 07:23:22+00:00,2024-10-27 12:59:22+00:00,3,1776,4,61.0486,A100,n
run-pipeline-gpu-86nhi-1480,task,PROJECT_19,ns-14217,TEAM_2,2024-11-05 05:03:22+00:00,2024-11-06 10:30:22+00:00,6,1767,2,36.102,A100,n
run-pipeline-gpu-r1qvl-5079,task,PROJECT_4,ns-11600,TEAM_1,2024-10-26 10:47:22+00:00,2024-10-27 16:14:22+00:00,1,1767,2,21.0449,A30,n
run-pipeline-gpu-6jg77-21664,task,PROJECT_3,ns-29188,TEAM_5,2024-10-30 23:37:22+00:00,2024-11-01 06:04:22+00:00,3,1827,2,23.111,A100,n
run-pipeline-gpu-znnkq-30940,task,PROJECT_6,ns-3805,TEAM_7,2024-11-03 06:33:22+00:00,2024-11-04 12:01:22+00:00,2,1768,4,62.8831,A30,y
run-pipeline-gpu-fn5fu-12948,task,PROJECT_2,ns-32678,TEAM_3,2024-10-28 21:28:22+00:00,2024-10-30 02:10:22+00:00,3,1722,2,24.0625,A100,n
run-pipeline-gpu-2o5fe-14363,task,PROJECT_12,ns-14768,TEAM_2,2024-10-31 11:54:22+00:00,2024-11-01 18:24:22+00:00,4,1830,2,26.7333,A100,n
