pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-77f6z-29866,task,PROJECT_6,ns-28761,TEAM_3,2024-11-12 02:07:05+00:00,2024-11-14 12:55:05+00:00,2,3528,5,84.5786,A30,n
run-pipeline-gpu-djeh4-10607,task,PROJECT_2,ns-32145,TEAM_1,2024-10-27 01:41:05+00:00,2024-10-29 16:14:05+00:00,8,3753,4,67.6557,A100,n
run-pipeline-gpu-dafm5-13468,task,PROJECT_8,ns-24631,TEAM_1,2024-11-07 12:58:05+00:00,2024-11-08 23:55:05+00:00,2,2097,4,68.3705,A30,n
run-pipeline-gpu-zi47d-31575,task,PROJECT_18,ns-25917,TEAM_5,2024-10-26 22:06:05+00:00,2024-10-28 23:40:05+00:00,1,2974,3,53.7044,A30,y
run-pipeline-gpu-lb43u-19709,task,PROJECT_7,ns-13037,TEAM_8,2024-11-04 03:47:05+00:00,2024-11-06 11:53:05+00:00,8,3366,3,59.9866,A100,n
run-pipeline-gpu-vb0q2-20489,task,PROJECT_3,ns-8057,TEAM_10,2024-10-24 17:02:05+00:00,2024-10-25 07:33:05+00:00,1,871,4,71.0091,A30,y
run-pipeline-gpu-b9c2l-23148,task,PROJECT_10,ns-10547,TEAM_5,2024-11-09 00:17:05+00:00,2024-11-11 17:29:05+00:00,1,3912,3,52.3323,A100,n
run-pipeline-gpu-fv7ea-33,task,PROJECT_17,ns-8204,TEAM_9,2024-10-27 05:16:05+00:00,2024-10-29 07:53:05+00:00,4,3037,4,61.9623,A100,n
run-pipeline-gpu-rgrxo-9740,instance,PROJECT_6,ns-23437,TEAM_5,2024-10-25 14:38:05+00:00,2024-10-25 23:52:05+00:00,1,554,3,52.5486,A100,n
run-pipeline-gpu-zkfgd-3167,task,PROJECT_13,ns-1387,TEAM_10,2024-11-06 03:10:05+00:00,2024-11-07 07:19:05+00:00,1,1689,3,55.2925,A100,n
run-pipeline-gpu-ysqlv-23320,task,PROJECT_14,ns-24670,TEAM_3,2024-10-22 10:48:05+00:00,2024-10-22 21:05:05+00:00,2,617,2,21.2949,A100,n
run-pipeline-gpu-r7i8f-5212,instance,PROJECT_9,ns-21484,TEAM_10,2024-11-10 05:02:05+00:00,2024-11-11 07:35:05+00:00,1,1593,3,55.5464,A100,y
run-pipeline-gpu-24uhe-15284,task,PROJECT_12,ns-14652,TEAM_6,2024-10-25 17:03:05+00:00,2024-10-26 17:15:05+00:00,8,1452,5,93.6708,A100,n
run-pipeline-gpu-ypp5y-20094,task,PROJECT_1,ns-14905,TEAM_9,2024-11-01 18:12:05+00:00,2024-11-03 18:03:05+00:00,1,2871,3,44.8348,A30,n
run-pipeline-gpu-yzy10-10503,task,PROJECT_19,ns-23428,TEAM_1,2024-11-11 08:56:05+00:00,2024-11-11 19:28:05+00:00,2,632,3,50.3128,A30,n
run-pipeline-gpu-pxn5s-29998,task,PROJECT_3,ns-21255,TEAM_1,2024-10-24 16:42:05+00:00,2024-10-26 16:56:05+00:00,3,2894,3,52.9173,A30,n
run-pipeline-gpu-w37m9-4744,task,PROJECT_19,ns-26671,TEAM_7,2024-10-30 00:29:05+00:00,2024-10-31 08:14:05+00:00,1,1905,3,58.5116,A30,n
run-pipeline-gpu-4y24s-23882,task,PROJECT_13,ns-6153,TEAM_1,2024-11-08 19:44:05+00:00,2024-11-10 01:12:05+00:00,1,1768,4,60.6286,A100,y
run-pipeline-gpu-0kn3x-8341,task,PROJECT_3,ns-26340,TEAM_2,2024-10-26 16:31:05+00:00,2024-10-27 02:56:05+00:00,3,625,2,24.6244,A100,n
run-pipeline-gpu-rf6t0-10711,instance,PROJECT_13,ns-31265,TEAM_2,2024-11-02 15:14:05+00:00,2024-11-05 14:42:05+00:00,1,4288,4,78.6631,A100,n
run-pipeline-gpu-9ew46-11851,task,PROJECT_9,ns-6223,TEAM_7,2024-10-21 20:14:05+00:00,2024-10-23 17:04:05+00:00,1,2690,4,78.4432,A100,y
run-pipeline-gpu-czhla-20728,task,PROJECT_17,ns-21207,TEAM_7,2024-10-24 17:51:05+00:00,2024-10-26 18:00:05+00:00,2,2889,4,60.1062,A100,n
run-pipeline-gpu-aempj-26259,task,PROJECT_20,ns-13234,TEAM_9,2024-10-21 13:13:05+00:00,2024-10-22 05:50:05+00:00,1,997,2,30.8609,A30,n
run-pipeline-gpu-kl637-26149,task,PROJECT_16,ns-8972,TEAM_9,2024-11-07 19:05:05+00:00,2024-11-09 15:19:05+00:00,2,2654,5,84.4437,A30,n
run-pipeline-gpu-76z6i-6265,task,PROJECT_13,ns-9147,TEAM_6,2024-10-30 19:35:05+00:00,2024-11-03 13:54:05+00:00,1,5419,3,50.5567,A100,n
run-pipeline-gpu-zcx74-23957,task,PROJECT_12,ns-21232,TEAM_8,2024-10-24 01:32:05+00:00,2024-10-26 10:45:05+00:00,4,3433,2,32.3232,A100,n
run-pipeline-gpu-k7ios-5827,task,PROJECT_3,ns-5782,TEAM_4,2024-11-04 00:45:05+00:00,2024-11-04 21:36:05+00:00,1,1251,3,45.7163,A100,y
run-pipeline-gpu-9i9li-15613,task,PROJECT_12,ns-26418,TEAM_6,2024-11-03 20:51:05+00:00,2024-11-05 08:11:05+00:00,6,2120,2,36.2386,A100,n
run-pipeline-gpu-d7jjb-14015,task,PROJECT_9,ns-30020,TEAM_1,2024-10-22 21:26:05+00:00,2024-10-24 11:01:05+00:00,1,2255,2,21.9982,A100,n
run-pipeline-gpu-mn4xi-28030,task,PROJECT_12,ns-24440,TEAM_5,2024-10-22 21:40:05+00:00,2024-10-23 19:40:05+00:00,1,1320,4,63.3361,A100,y
run-pipeline-gpu-3nhvo-16989,task,PROJECT_17,ns-5675,TEAM_6,2024-11-02 06:19:05+00:00,2024-11-03 06:45:05+00:00,3,1466,5,98.8575,A100,n
run-pipeline-gpu-cwwhx-8921,instance,PROJECT_20,ns-12815,TEAM_1,2024-11-02 17:04:05+00:00,2024-11-03 05:03:05+00:00,2,719,3,49.9774,A100,n
run-pipeline-gpu-wq149-29054,instance,PROJECT_19,ns-16111,TEAM_9,2024-10-28 18:38:05+00:00,2024-10-30 21:57:05+00:00,2,3079,5,94.5847,A30,n
run-pipeline-gpu-f9z6u-3046,instance,PROJECT_9,ns-6372,TEAM_6,2024-11-09 01:13:05+00:00,2024-11-11 04:04:05+00:00,1,3051,4,61.8653,A100,n
run-pipeline-gpu-azand-16012,task,PROJECT_9,ns-18817,TEAM_6,2024-10-23 21:56:05+00:00,2024-10-25 01:57:05+00:00,4,1681,2,27.1135,A100,n
run-pipeline-gpu-kopjp-16452,task,PROJECT_15,ns-9140,TEAM_10,2024-10-20 15:38:05+00:00,2024-10-21 20:53:05+00:00,8,1755,4,78.7962,A100,y
run-pipeline-gpu-97kte-10828,task,PROJECT_4,ns-118,TEAM_4,2024-11-09 17:55:05+00:00,2024-11-10 00:46:05+00:00,1,411,4,67.5645,A30,n
run-pipeline-gpu-0ao30-8019,instance,PROJECT_15,ns-17281,TEAM_3,2024-10-26 10:18:05+00:00,2024-10-28 16:50:05+00:00,2,3272,4,60.2618,A30,n
run-pipeline-gpu-kih97-17137,task,PROJECT_16,ns-1691,TEAM_6,2024-11-04 16:58:05+00:00,2024-11-05 22:55:05+00:00,3,1797,2,21.2461,A100,n
run-pipeline-gpu-8fc54-5216,task,PROJECT_11,ns-17222,TEAM_10,2024-11-01 10:37:05+00:00,2024-11-02 14:00:05+00:00,2,1643,2,29.377,A100,n
run-pipeline-gpu-wjdsz-627,task,PROJECT_16,ns-24008,TEAM_8,2024-11-07 10:13:05+00:00,2024-11-09 12:00:05+00:00,5,2987,5,94.2812,A100,y
run-pipeline-gpu-ggf1d-29728,instance,PROJECT_8,ns-25068,TEAM_7,2024-11-06 00:33:05+00:00,2024-11-08 21:09:05+00:00,1,4116,3,48.9117,A30,n
run-pipeline-gpu-07yeh-22559,task,PROJECT_5,ns-24818,TEAM_2,2024-11-10 15:05:05+00:00,2024-11-11 05:47:05+00:00,1,882,5,84.7032,A100,y
run-pipeline-gpu-nbvdb-26465,task,PROJECT_18,ns-381,TEAM_4,2024-10-26 04:39:05+00:00,2024-10-27 18:59:05+00:00,1,2300,2,29.6087,A100,y
run-pipeline-gpu-04wth-29040,instance,PROJECT_4,ns-17796,TEAM_10,2024-11-06 12:33:05+00:00,2024-11-08 19:10:05+00:00,4,3277,4,63.9829,A100,n
run-pipeline-gpu-j4u0e-5885,instance,PROJECT_19,ns-8088,TEAM_10,2024-11-01 17:17:05+00:00,2024-11-02 03:38:05+00:00,3,621,5,90.9597,A30,n
run-pipeline-gpu-a1yuy-5662,task,PROJECT_5,ns-30704,TEAM_9,2024-10-21 09:09:05+00:00,2024-10-22 18:48:05+00:00,1,2019,3,55.0397,A100,y
run-pipeline-gpu-7qd37-3344,task,PROJECT_4,ns-2853,TEAM_7,2024-11-08 04:33:05+00:00,2024-11-10 05:09:05+00:00,3,2916,2,39.2258,A30,n
run-pipeline-gpu-0sp4o-11125,task,PROJECT_14,ns-26498,TEAM_8,2024-10-21 11:02:05+00:00,2024-10-23 21:08:05+00:00,2,3486,5,84.3418,A30,n
run-pipeline-gpu-i8de4-32619,instance,PROJECT_3,ns-2891,TEAM_4,2024-10-22 11:13:05+00:00,2024-10-23 08:13:05+00:00,3,1260,2,39.9038,A100,n
run-pipeline-gpu-vd05c-13033,task,PROJECT_20,ns-5494,TEAM_8,2024-10-28 16:21:05+00:00,2024-10-30 01:33:05+00:00,2,1992,3,48.6959,A30,n
run-pipeline-gpu-39ecs-30536,task,PROJECT_7,ns-27552,TEAM_3,2024-11-04 20:44:05+00:00,2024-11-06 00:04:05+00:00,5,1640,3,49.2762,A100,n
run-pipeline-gpu-olodv-22504,task,PROJECT_8,ns-31562,TEAM_4,2024-11-05 18:45:05+00:00,2024-11-06 04:53:05+00:00,3,608,5,98.6906,A100,n
run-pipeline-gpu-pe26e-2625,task,PROJECT_13,ns-8609,TEAM_4,2024-11-07 17:01:05+00:00,2024-11-10 00:33:05+00:00,2,3332,5,84.6845,A30,n
run-pipeline-gpu-o45x4-24816,task,PROJECT_18,ns-7254,TEAM_4,2024-10-26 14:23:05+00:00,2024-10-26 23:23:05+00:00,3,540,4,74.7961,A30,y
run-pipeline-gpu-erasl-6268,task,PROJECT_12,ns-32610,TEAM_8,2024-11-01 20:48:05+00:00,2024-11-03 01:31:05+00:00,3,1723,4,62.3034,A30,y
run-pipeline-gpu-qklfe-6114,task,PROJECT_10,ns-22171,TEAM_10,2024-11-08 04:28:05+00:00,2024-11-09 01:32:05+00:00,6,1264,2,20.6546,A100,n
run-pipeline-gpu-0k6hr-17449,task,PROJECT_10,ns-10119,TEAM_9,2024-11-11 02:52:05+00:00,2024-11-12 06:18:05+00:00,1,1646,5,95.1361,A100,n
run-pipeline-gpu-r3c79-32150,task,PROJECT_7,ns-18138,TEAM_10,2024-11-08 05:10:05+00:00,2024-11-08 08:47:05+00:00,4,217,3,41.6553,A100,n
run-pipeline-gpu-fgqdi-5679,task,PROJECT_7,ns-13940,TEAM_7,2024-11-04 00:17:05+00:00,2024-11-06 13:39:05+00:00,2,3682,2,35.8162,A100,n
run-pipeline-gpu-2qxi7-23728,task,PROJECT_19,ns-21478,TEAM_2,2024-10-21 09:07:05+00:00,2024-10-23 20:13:05+00:00,7,3546,3,48.2834,A100,y
run-pipeline-gpu-rui94-1059,task,PROJECT_9,ns-21697,TEAM_10,2024-10-22 06:54:05+00:00,2024-10-22 11:17:05+00:00,4,263,2,32.6847,A100,n
run-pipeline-gpu-wh3e9-4019,task,PROJECT_7,ns-13627,TEAM_1,2024-11-10 10:41:05+00:00,2024-11-11 00:49:05+00:00,3,848,5,80.025,A100,y
run-pipeline-gpu-4nmex-19323,task,PROJECT_6,ns-9969,TEAM_8,2024-10-31 17:24:05+00:00,2024-11-03 01:52:05+00:00,4,3388,3,57.842,A100,n
run-pipeline-gpu-397iq-3669,task,PROJECT_20,ns-2256,TEAM_5,2024-11-01 08:24:05+00:00,2024-11-01 17:47:05+00:00,1,563,4,69.1725,A100,n
run-pipeline-gpu-5jz4v-22017,task,PROJECT_3,ns-20069,TEAM_9,2024-10-26 06:31:05+00:00,2024-10-27 13:02:05+00:00,1,1831,2,38.5471,A100,n
run-pipeline-gpu-2t5an-5651,task,PROJECT_14,ns-19498,TEAM_1,2024-10-21 13:00:05+00:00,2024-10-24 01:38:05+00:00,1,3638,5,93.8455,A30,n
run-pipeline-gpu-68plh-7051,task,PROJECT_10,ns-28556,TEAM_5,2024-11-10 21:05:05+00:00,2024-11-11 03:38:05+00:00,4,393,5,88.6701,A100,n
run-pipeline-gpu-jxgup-518,task,PROJECT_10,ns-19635,TEAM_6,2024-10-27 14:47:05+00:00,2024-10-29 11:49:05+00:00,3,2702,2,22.1646,A30,n
run-pipeline-gpu-9cm5v-13546,task,PROJECT_14,ns-29022,TEAM_1,2024-11-09 08:23:05+00:00,2024-11-11 03:38:05+00:00,1,2595,3,59.2235,A30,n
run-pipeline-gpu-gdi2j-9718,task,PROJECT_18,ns-25419,TEAM_2,2024-10-24 23:16:05+00:00,2024-10-25 21:28:05+00:00,1,1332,4,74.7171,A30,n
run-pipeline-gpu-cqjd5-5152,task,PROJECT_12,ns-27145,TEAM_5,2024-10-24 06:48:05+00:00,2024-10-26 02:15:05+00:00,1,2607,4,68.0285,A100,n
run-pipeline-gpu-vssh4-16557,instance,PROJECT_2,ns-3870,TEAM_5,2024-10-24 18:37:05+00:00,2024-10-26 16:54:05+00:00,2,2777,3,51.1856,A30,n
run-pipeline-gpu-w4pca-5591,task,PROJECT_17,ns-27882,TEAM_8,2024-10-25 18:35:05+00:00,2024-10-27 18:38:05+00:00,5,2883,3,59.9156,A100,n
run-pipeline-gpu-cnqjk-22926,task,PROJECT_16,ns-17333,TEAM_2,2024-10-22 11:58:05+00:00,2024-10-24 16:21:05+00:00,4,3143,3,46.8351,A100,n
run-pipeline-gpu-0ee07-24592,instance,PROJECT_6,ns-11711,TEAM_2,2024-10-28 13:45:05+00:00,2024-10-28 23:35:05+00:00,6,590,4,60.0986,A100,y
run-pipeline-gpu-sx2cd-7527,task,PROJECT_16,ns-32336,TEAM_1,2024-10-26 00:31:05+00:00,2024-10-27 08:59:05+00:00,1,1948,3,40.8961,A30,n
run-pipeline-gpu-cyhtl-16921,task,PROJECT_15,ns-11548,TEAM_9,2024-11-02 20:37:05+00:00,2024-11-03 14:35:05+00:00,3,1078,2,27.3942,A100,n
run-pipeline-gpu-o0mmm-3716,instance,PROJECT_7,ns-30324,TEAM_4,2024-10-25 15:21:05+00:00,2024-10-25 15:30:05+00:00,1,9,2,33.1861,A30,n
run-pipeline-gpu-kiae3-2498,task,PROJECT_8,ns-25116,TEAM_3,2024-11-08 15:27:05+00:00,2024-11-08 15:32:05+00:00,3,5,3,47.9344,A100,n
run-pipeline-gpu-zug1m-7174,task,PROJECT_5,ns-32193,TEAM_3,2024-10-22 15:50:05+00:00,2024-10-25 08:36:05+00:00,3,3886,4,76.5076,A100,n
run-pipeline-gpu-p2mto-465,task,PROJECT_8,ns-5466,TEAM_10,2024-11-10 06:48:05+00:00,2024-11-10 07:04:05+00:00,2,16,4,65.3805,A100,n
run-pipeline-gpu-rk1a6-29812,instance,PROJECT_13,ns-25351,TEAM_4,2024-11-10 22:29:05+00:00,2024-11-11 01:59:05+00:00,1,210,4,67.8064,A100,n
run-pipeline-gpu-unpps-3508,task,PROJECT_19,ns-24865,TEAM_2,2024-10-26 22:38:05+00:00,2024-10-27 18:29:05+00:00,2,1191,2,33.4488,A100,n
run-pipeline-gpu-iq46q-10128,task,PROJECT_12,ns-27801,TEAM_10,2024-10-21 04:29:05+00:00,2024-10-22 22:24:05+00:00,5,2515,5,99.7236,A100,n
run-pipeline-gpu-ugd5r-5750,task,PROJECT_7,ns-2784,TEAM_7,2024-10-22 14:31:05+00:00,2024-10-24 21:12:05+00:00,3,3281,3,46.4484,A30,n
run-pipeline-gpu-tsggk-27500,task,PROJECT_20,ns-15842,TEAM_7,2024-11-11 22:27:05+00:00,2024-11-13 09:35:05+00:00,4,2108,4,67.6271,A30,y
run-pipeline-gpu-hwobu-15605,task,PROJECT_5,ns-10721,TEAM_3,2024-11-07 14:21:05+00:00,2024-11-08 08:44:05+00:00,1,1103,3,50.732,A100,y
run-pipeline-gpu-on44o-6333,instance,PROJECT_10,ns-15415,TEAM_2,2024-11-10 20:29:05+00:00,2024-11-11 14:14:05+00:00,6,1065,4,69.8443,A100,y
run-pipeline-gpu-8jtta-1363,instance,PROJECT_6,ns-20284,TEAM_5,2024-11-06 09:19:05+00:00,2024-11-08 03:30:05+00:00,1,2531,4,72.3841,A30,n
run-pipeline-gpu-sw3dc-12912,task,PROJECT_10,ns-18156,TEAM_2,2024-11-06 23:10:05+00:00,2024-11-07 16:04:05+00:00,2,1014,5,98.4992,A100,n
run-pipeline-gpu-6lkrz-28587,task,PROJECT_3,ns-8967,TEAM_2,2024-11-01 11:33:05+00:00,2024-11-03 03:40:05+00:00,1,2407,3,53.4157,A30,n
run-pipeline-gpu-x1rtd-3197,task,PROJECT_2,ns-22187,TEAM_10,2024-10-29 06:31:05+00:00,2024-10-30 21:21:05+00:00,1,2330,3,44.8193,A30,y
run-pipeline-gpu-orm6i-12806,instance,PROJECT_1,ns-10960,TEAM_3,2024-10-29 17:38:05+00:00,2024-11-01 06:37:05+00:00,2,3659,3,41.6141,A30,n
run-pipeline-gpu-gpykg-26105,task,PROJECT_13,ns-22530,TEAM_10,2024-11-08 16:57:05+00:00,2024-11-10 05:38:05+00:00,1,2201,4,69.9041,A100,n
run-pipeline-gpu-koh8x-1934,instance,PROJECT_10,ns-11597,TEAM_9,2024-11-04 03:23:05+00:00,2024-11-04 20:30:05+00:00,2,1027,3,58.8937,A100,y
run-pipeline-gpu-o627s-2672,instance,PROJECT_6,ns-21820,TEAM_5,2024-11-04 14:27:05+00:00,2024-11-06 04:17:05+00:00,2,2270,4,63.0682,A30,n
run-pipeline-gpu-s010l-18690,task,PROJECT_7,ns-26451,TEAM_4,2024-10-27 20:38:05+00:00,2024-10-28 14:39:05+00:00,3,1081,4,76.4683,A100,n
run-pipeline-gpu-gkw58-20082,task,PROJECT_20,ns-17267,TEAM_2,2024-11-06 10:34:05+00:00,2024-11-07 14:18:05+00:00,1,1664,5,81.5517,A100,n
run-pipeline-gpu-gw7sl-17003,task,PROJECT_19,ns-1542,TEAM_8,2024-10-24 20:43:05+00:00,2024-10-25 10:06:05+00:00,1,803,3,41.5013,A100,y
run-pipeline-gpu-c0s2d-31596,task,PROJECT_7,ns-1764,TEAM_3,2024-10-24 05:29:05+00:00,2024-10-26 09:24:05+00:00,3,3115,2,39.0275,A30,n
run-pipeline-gpu-yhjhm-31246,task,PROJECT_11,ns-6736,TEAM_3,2024-10-31 21:17:05+00:00,2024-11-02 11:07:05+00:00,6,2270,3,47.5935,A100,n
run-pipeline-gpu-ql0ze-32442,task,PROJECT_8,ns-642,TEAM_10,2024-11-06 00:23:05+00:00,2024-11-06 13:01:05+00:00,3,758,5,87.8123,A100,n
run-pipeline-gpu-xh86j-23714,task,PROJECT_7,ns-31124,TEAM_6,2024-11-07 18:46:05+00:00,2024-11-08 12:09:05+00:00,4,1043,4,60.0379,A100,n
run-pipeline-gpu-c6var-28666,task,PROJECT_9,ns-18127,TEAM_3,2024-11-10 07:10:05+00:00,2024-11-11 14:50:05+00:00,1,1900,3,40.5003,A100,n
run-pipeline-gpu-5zhwf-707,task,PROJECT_20,ns-16293,TEAM_10,2024-10-27 04:54:05+00:00,2024-10-27 11:51:05+00:00,1,417,2,25.6604,A30,n
run-pipeline-gpu-vtqrq-17060,instance,PROJECT_4,ns-13288,TEAM_8,2024-11-02 02:55:05+00:00,2024-11-03 05:17:05+00:00,4,1582,3,40.5345,A100,n
run-pipeline-gpu-19kgk-936,instance,PROJECT_16,ns-26099,TEAM_8,2024-11-05 19:57:05+00:00,2024-11-07 04:24:05+00:00,3,1947,4,79.3502,A30,n
run-pipeline-gpu-ir56s-14041,task,PROJECT_17,ns-8927,TEAM_9,2024-11-03 18:40:05+00:00,2024-11-05 04:49:05+00:00,5,2049,4,77.2194,A100,y
run-pipeline-gpu-hjajl-2322,task,PROJECT_10,ns-9221,TEAM_2,2024-10-25 22:44:05+00:00,2024-10-28 03:50:05+00:00,1,3186,4,64.3122,A30,n
run-pipeline-gpu-gs36s-23930,instance,PROJECT_5,ns-27215,TEAM_2,2024-11-10 03:55:05+00:00,2024-11-11 02:05:05+00:00,1,1330,2,35.9965,A100,y
run-pipeline-gpu-ydx2b-6278,task,PROJECT_9,ns-3372,TEAM_1,2024-10-22 10:54:05+00:00,2024-10-23 16:52:05+00:00,1,1798,5,93.5828,A30,n
run-pipeline-gpu-f5v2i-17274,task,PROJECT_13,ns-21035,TEAM_6,2024-10-22 21:08:05+00:00,2024-10-24 06:01:05+00:00,3,1973,5,92.3866,A100,n
run-pipeline-gpu-fv0l4-17852,task,PROJECT_11,ns-8055,TEAM_1,2024-10-27 19:41:05+00:00,2024-10-29 15:51:05+00:00,1,2650,5,82.4322,A30,n
run-pipeline-gpu-6o6fx-6262,task,PROJECT_7,ns-19159,TEAM_10,2024-10-31 13:59:05+00:00,2024-11-01 23:10:05+00:00,1,1991,3,52.3499,A100,y
run-pipeline-gpu-utv6s-16984,task,PROJECT_18,ns-14307,TEAM_3,2024-10-21 03:10:05+00:00,2024-10-21 16:16:05+00:00,2,786,5,83.5319,A100,n
run-pipeline-gpu-y3d20-25731,instance,PROJECT_20,ns-31611,TEAM_7,2024-10-28 01:18:05+00:00,2024-10-29 08:36:05+00:00,2,1878,5,83.2361,A30,n
run-pipeline-gpu-n5vxw-32472,task,PROJECT_19,ns-8149,TEAM_8,2024-10-30 09:10:05+00:00,2024-10-31 09:21:05+00:00,6,1451,4,79.6471,A100,y
run-pipeline-gpu-34oi6-8519,task,PROJECT_2,ns-31636,TEAM_8,2024-10-30 10:35:05+00:00,2024-11-01 03:54:05+00:00,2,2479,3,48.0501,A30,n
run-pipeline-gpu-gsku4-20687,task,PROJECT_6,ns-10186,TEAM_4,2024-10-29 19:21:05+00:00,2024-10-31 14:35:05+00:00,1,2594,2,27.7979,A100,n
run-pipeline-gpu-80f1x-19020,task,PROJECT_11,ns-19405,TEAM_5,2024-10-23 06:42:05+00:00,2024-10-24 07:57:05+00:00,7,1515,3,59.063,A100,n
run-pipeline-gpu-16j95-21073,task,PROJECT_8,ns-845,TEAM_5,2024-10-25 12:14:05+00:00,2024-10-26 00:52:05+00:00,4,758,4,61.7706,A100,n
run-pipeline-gpu-4mdrx-14482,task,PROJECT_10,ns-25103,TEAM_5,2024-10-24 07:42:05+00:00,2024-10-26 20:45:05+00:00,1,3663,4,77.3339,A100,y
run-pipeline-gpu-1xtmn-28335,task,PROJECT_18,ns-23083,TEAM_6,2024-11-07 20:54:05+00:00,2024-11-07 23:30:05+00:00,1,156,3,53.9068,A30,n
run-pipeline-gpu-niqal-23909,task,PROJECT_9,ns-23764,TEAM_1,2024-11-04 00:43:05+00:00,2024-11-06 06:11:05+00:00,1,3208,5,93.7253,A30,n
run-pipeline-gpu-twws8-20582,task,PROJECT_10,ns-17124,TEAM_1,2024-10-21 03:37:05+00:00,2024-10-23 04:27:05+00:00,1,2930,3,50.7351,A30,n
run-pipeline-gpu-dac1t-12398,task,PROJECT_15,ns-12737,TEAM_8,2024-10-24 09:00:05+00:00,2024-10-24 11:01:05+00:00,4,121,3,55.3955,A100,n
run-pipeline-gpu-wpwad-9298,instance,PROJECT_9,ns-6754,TEAM_7,2024-11-04 00:31:05+00:00,2024-11-04 04:19:05+00:00,1,228,2,35.3431,A30,y
run-pipeline-gpu-g8lfp-25870,task,PROJECT_3,ns-27508,TEAM_3,2024-11-04 06:18:05+00:00,2024-11-06 01:22:05+00:00,2,2584,2,20.0531,A100,y
run-pipeline-gpu-fxdtn-26152,task,PROJECT_17,ns-27886,TEAM_4,2024-10-25 01:50:05+00:00,2024-10-26 09:56:05+00:00,5,1926,5,87.781,A100,n
run-pipeline-gpu-wgsfe-15079,instance,PROJECT_6,ns-19099,TEAM_3,2024-11-10 08:38:05+00:00,2024-11-13 06:57:05+00:00,2,4219,2,20.4747,A100,n
run-pipeline-gpu-a33o6-10788,instance,PROJECT_3,ns-25696,TEAM_9,2024-11-10 02:40:05+00:00,2024-11-11 03:50:05+00:00,6,1510,4,77.1365,A100,n
run-pipeline-gpu-no1l0-32188,instance,PROJECT_13,ns-24135,TEAM_9,2024-11-08 20:16:05+00:00,2024-11-09 18:23:05+00:00,1,1327,4,76.8566,A100,n
run-pipeline-gpu-3i61t-6143,task,PROJECT_2,ns-28567,TEAM_2,2024-10-29 17:55:05+00:00,2024-10-31 12:24:05+00:00,4,2549,4,62.4132,A100,n
run-pipeline-gpu-ealrv-2173,task,PROJECT_6,ns-26497,TEAM_8,2024-10-30 15:54:05+00:00,2024-10-31 23:46:05+00:00,4,1912,3,41.7375,A100,n
run-pipeline-gpu-ey0cx-2852,task,PROJECT_12,ns-5930,TEAM_7,2024-11-02 01:01:05+00:00,2024-11-02 08:02:05+00:00,1,421,2,29.3324,A30,n
run-pipeline-gpu-35yl9-24475,task,PROJECT_12,ns-7195,TEAM_1,2024-10-23 00:46:05+00:00,2024-10-23 22:27:05+00:00,4,1301,2,38.9695,A100,n
run-pipeline-gpu-q9858-3109,task,PROJECT_18,ns-13149,TEAM_6,2024-10-26 00:23:05+00:00,2024-10-28 00:33:05+00:00,6,2890,2,37.4182,A100,n
run-pipeline-gpu-jzz6v-13986,instance,PROJECT_12,ns-7369,TEAM_5,2024-11-06 00:36:05+00:00,2024-11-06 18:12:05+00:00,5,1056,3,59.9913,A100,y
run-pipeline-gpu-mynqp-5993,instance,PROJECT_16,ns-30551,TEAM_5,2024-11-09 03:53:05+00:00,2024-11-10 11:15:05+00:00,1,1882,2,28.7587,A30,n
run-pipeline-gpu-byjjm-29959,task,PROJECT_14,ns-12913,TEAM_1,2024-11-11 15:40:05+00:00,2024-11-13 19:22:05+00:00,2,3102,3,57.103,A100,n
run-pipeline-gpu-rot1i-25897,task,PROJECT_11,ns-1427,TEAM_9,2024-11-08 06:57:05+00:00,2024-11-10 11:35:05+00:00,1,3158,5,83.5352,A100,n
run-pipeline-gpu-me7p4-3647,task,PROJECT_19,ns-9921,TEAM_3,2024-10-29 01:57:05+00:00,2024-10-29 13:01:05+00:00,1,664,3,46.2013,A100,n
run-pipeline-gpu-c0mk3-9883,task,PROJECT_9,ns-406,TEAM_10,2024-11-10 14:44:05+00:00,2024-11-12 15:57:05+00:00,1,2953,5,99.7441,A100,n
run-pipeline-gpu-ymqqg-16658,task,PROJECT_17,ns-19456,TEAM_6,2024-10-26 07:36:05+00:00,2024-10-27 11:55:05+00:00,2,1699,5,88.9113,A30,n
run-pipeline-gpu-m7ej4-27757,task,PROJECT_4,ns-21216,TEAM_5,2024-11-02 19:19:05+00:00,2024-11-03 12:26:05+00:00,2,1027,5,81.1828,A30,n
run-pipeline-gpu-spkb3-4655,task,PROJECT_17,ns-2087,TEAM_9,2024-11-09 06:10:05+00:00,2024-11-09 18:05:05+00:00,7,715,4,73.9705,A100,n
run-pipeline-gpu-qx6dp-10869,task,PROJECT_6,ns-3366,TEAM_7,2024-11-02 09:42:05+00:00,2024-11-04 16:52:05+00:00,1,3310,3,44.2334,A30,y
run-pipeline-gpu-catlk-5633,task,PROJECT_8,ns-30512,TEAM_3,2024-10-22 21:53:05+00:00,2024-10-22 23:11:05+00:00,1,78,3,40.4613,A100,n
