pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-h4v71-4640,instance,PROJECT_18,ns-24056,TEAM_5,2024-11-03 12:53:02+00:00,2024-11-06 00:53:02+00:00,1,3600,4,61.7005,A30,y
run-pipeline-gpu-pxlpi-17263,instance,PROJECT_17,ns-8093,TEAM_4,2024-10-25 22:01:02+00:00,2024-10-28 10:01:02+00:00,6,3600,3,40.1871,A100,n
run-pipeline-gpu-ho4kc-21579,task,PROJECT_11,ns-17225,TEAM_7,2024-10-29 19:44:02+00:00,2024-10-29 19:56:02+00:00,1,12,4,61.2282,A30,y
run-pipeline-gpu-3fy9n-19578,task,PROJECT_10,ns-7238,TEAM_4,2024-10-24 10:52:02+00:00,2024-10-26 22:52:02+00:00,5,3600,3,56.3728,A100,n
run-pipeline-gpu-mp55v-32267,task,PROJECT_14,ns-20997,TEAM_10,2024-10-28 22:27:02+00:00,2024-10-31 10:27:02+00:00,7,3600,2,22.437,A100,n
run-pipeline-gpu-9i5u1-29837,instance,PROJECT_2,ns-433,TEAM_7,2024-11-01 03:33:02+00:00,2024-11-03 15:33:02+00:00,3,3600,4,70.6996,A100,n
run-pipeline-gpu-to5o1-6193,instance,PROJECT_19,ns-12986,TEAM_10,2024-11-09 14:29:02+00:00,2024-11-12 02:29:02+00:00,1,3600,2,29.9635,A100,n
run-pipeline-gpu-pkbq0-964,instance,PROJECT_12,ns-19052,TEAM_1,2024-10-22 19:19:02+00:00,2024-10-25 07:19:02+00:00,3,3600,5,94.1174,A30,n
run-pipeline-gpu-c1bcj-23005,task,PROJECT_14,ns-32716,TEAM_7,2024-11-07 02:03:02+00:00,2024-11-07 02:37:02+00:00,2,34,2,34.8032,A100,n
run-pipeline-gpu-zu91j-25789,task,PROJECT_2,ns-6221,TEAM_10,2024-11-03 03:29:02+00:00,2024-11-03 03:47:02+00:00,6,18,3,40.4195,A100,n
run-pipeline-gpu-xz2yq-19886,task,PROJECT_4,ns-16166,TEAM_5,2024-11-09 05:04:02+00:00,2024-11-09 06:26:02+00:00,2,82,2,33.9076,A100,y
run-pipeline-gpu-1meh3-3047,task,PROJECT_13,ns-25668,TEAM_4,2024-10-27 21:56:02+00:00,2024-10-28 17:22:02+00:00,4,1166,3,43.3789,A30,n
run-pipeline-gpu-fnvjm-8249,instance,PROJECT_8,ns-3379,TEAM_8,2024-11-09 09:49:02+00:00,2024-11-09 10:34:02+00:00,8,45,3,45.2831,A100,n
run-pipeline-gpu-eo8sk-6681,task,PROJECT_15,ns-12658,TEAM_9,2024-10-27 18:47:02+00:00,2024-10-30 06:47:02+00:00,3,3600,4,60.3255,A100,n
run-pipeline-gpu-j865d-3006,task,PROJECT_7,ns-27917,TEAM_10,2024-11-09 16:01:02+00:00,2024-11-12 04:01:02+00:00,3,3600,4,61.7629,A100,n
run-pipeline-gpu-xb93r-20072,task,PROJECT_4,ns-22392,TEAM_6,2024-11-11 21:35:02+00:00,2024-11-14 09:35:02+00:00,4,3600,2,23.9046,A100,n
run-pipeline-gpu-fqqx9-5399,task,PROJECT_11,ns-29173,TEAM_3,2024-11-04 08:22:02+00:00,2024-11-06 20:22:02+00:00,5,3600,2,20.4483,A100,n
run-pipeline-gpu-ancy4-6963,task,PROJECT_15,ns-14354,TEAM_7,2024-11-02 14:56:02+00:00,2024-11-05 02:56:02+00:00,7,3600,5,96.1499,A100,n
run-pipeline-gpu-io6ou-3570,task,PROJECT_12,ns-13828,TEAM_5,2024-11-01 23:51:02+00:00,2024-11-04 02:13:02+00:00,4,3022,4,67.8636,A100,y
run-pipeline-gpu-hlfj8-29313,task,PROJECT_18,ns-29670,TEAM_10,2024-10-25 10:20:02+00:00,2024-10-27 22:20:02+00:00,4,3600,3,57.2959,A100,n
run-pipeline-gpu-ffp4k-4160,task,PROJECT_20,ns-21025,TEAM_9,2024-11-05 03:20:02+00:00,2024-11-05 04:19:02+00:00,6,59,5,87.0691,A100,n
run-pipeline-gpu-t5aug-7566,task,PROJECT_4,ns-29335,TEAM_10,2024-11-02 03:19:02+00:00,2024-11-02 03:41:02+00:00,4,22,4,74.0241,A100,n
run-pipeline-gpu-z1bx0-26350,task,PROJECT_5,ns-19252,TEAM_4,2024-10-27 22:04:02+00:00,2024-10-27 22:30:02+00:00,3,26,4,60.6384,A100,n
run-pipeline-gpu-n7dlj-13216,task,PROJECT_6,ns-21022,TEAM_7,2024-10-31 15:01:02+00:00,2024-10-31 15:55:02+00:00,5,54,2,39.4042,A100,n
run-pipeline-gpu-8ht0g-6100,task,PROJECT_16,ns-10394,TEAM_4,2024-11-02 02:46:02+00:00,2024-11-02 03:07:02+00:00,7,21,4,73.9182,A100,y
run-pipeline-gpu-g529m-1056,instance,PROJECT_5,ns-4442,TEAM_7,2024-11-09 15:27:02+00:00,2024-11-12 03:27:02+00:00,2,3600,3,47.344,A100,y
run-pipeline-gpu-tk6el-748,task,PROJECT_11,ns-10201,TEAM_10,2024-10-28 08:53:02+00:00,2024-10-30 20:53:02+00:00,2,3600,2,28.4387,A30,y
run-pipeline-gpu-z515e-2023,instance,PROJECT_14,ns-2534,TEAM_10,2024-11-09 04:06:02+00:00,2024-11-11 16:06:02+00:00,6,3600,2,33.7319,A100,n
run-pipeline-gpu-j8ndk-19141,task,PROJECT_7,ns-16790,TEAM_9,2024-11-03 22:27:02+00:00,2024-11-06 10:27:02+00:00,6,3600,4,65.4035,A100,y
run-pipeline-gpu-ba05z-11734,task,PROJECT_2,ns-3372,TEAM_6,2024-10-28 14:00:02+00:00,2024-10-28 15:37:02+00:00,7,97,2,34.4465,A100,n
run-pipeline-gpu-tnhv7-31287,task,PROJECT_11,ns-29636,TEAM_1,2024-10-24 00:57:02+00:00,2024-10-26 12:57:02+00:00,2,3600,2,27.5139,A30,n
run-pipeline-gpu-g7i9q-5802,task,PROJECT_12,ns-14521,TEAM_1,2024-10-21 23:51:02+00:00,2024-10-22 00:36:02+00:00,5,45,4,70.2371,A100,n
run-pipeline-gpu-fi8sp-7001,task,PROJECT_12,ns-1311,TEAM_5,2024-11-02 09:31:02+00:00,2024-11-04 21:31:02+00:00,3,3600,5,85.7357,A30,n
run-pipeline-gpu-4eorm-5136,task,PROJECT_8,ns-21969,TEAM_1,2024-10-26 22:05:02+00:00,2024-10-26 22:55:02+00:00,1,50,4,64.3589,A100,n
run-pipeline-gpu-zcf2n-13233,instance,PROJECT_15,ns-13786,TEAM_3,2024-11-10 11:30:02+00:00,2024-11-12 23:30:02+00:00,3,3600,3,54.2709,A100,y
run-pipeline-gpu-hmyfb-32501,task,PROJECT_6,ns-22596,TEAM_7,2024-11-04 18:17:02+00:00,2024-11-07 06:17:02+00:00,1,3600,5,83.5363,A30,y
run-pipeline-gpu-0pm6x-22956,task,PROJECT_11,ns-4501,TEAM_4,2024-10-21 23:46:02+00:00,2024-10-24 11:46:02+00:00,4,3600,4,69.6597,A100,n
run-pipeline-gpu-0dfyg-14624,task,PROJECT_6,ns-20608,TEAM_8,2024-10-23 06:42:02+00:00,2024-10-25 18:42:02+00:00,2,3600,4,69.3104,A100,n
run-pipeline-gpu-37v5a-22350,task,PROJECT_14,ns-22163,TEAM_8,2024-10-21 10:11:02+00:00,2024-10-23 22:11:02+00:00,2,3600,3,46.3143,A30,y
run-pipeline-gpu-tc294-28163,instance,PROJECT_6,ns-25832,TEAM_4,2024-10-27 01:39:02+00:00,2024-10-27 02:58:02+00:00,1,79,4,70.3946,A100,n
run-pipeline-gpu-rrdjs-3627,instance,PROJECT_5,ns-9770,TEAM_1,2024-10-27 15:40:02+00:00,2024-10-30 03:40:02+00:00,7,3600,2,27.3652,A100,n
run-pipeline-gpu-c779u-26319,task,PROJECT_13,ns-9829,TEAM_7,2024-10-30 01:31:02+00:00,2024-11-01 13:31:02+00:00,1,3600,4,67.3629,A100,y
run-pipeline-gpu-gcm43-4246,instance,PROJECT_11,ns-29307,TEAM_9,2024-11-03 15:53:02+00:00,2024-11-03 16:30:02+00:00,6,37,2,34.7687,A100,n
run-pipeline-gpu-7niyc-1480,task,PROJECT_14,ns-21563,TEAM_4,2024-10-21 19:10:02+00:00,2024-10-24 07:10:02+00:00,2,3600,4,66.2293,A100,n
run-pipeline-gpu-7orgf-9242,instance,PROJECT_20,ns-23908,TEAM_2,2024-11-04 13:01:02+00:00,2024-11-04 17:52:02+00:00,6,291,5,99.154,A100,y
run-pipeline-gpu-it76h-15576,task,PROJECT_5,ns-25375,TEAM_9,2024-11-05 05:50:02+00:00,2024-11-07 17:50:02+00:00,1,3600,4,78.518,A100,y
run-pipeline-gpu-o794f-8487,task,PROJECT_6,ns-31924,TEAM_9,2024-11-08 06:29:02+00:00,2024-11-10 18:29:02+00:00,4,3600,2,27.3064,A100,n
run-pipeline-gpu-ahn49-4968,task,PROJECT_9,ns-23431,TEAM_6,2024-10-27 10:40:02+00:00,2024-10-27 10:56:02+00:00,3,16,4,60.6935,A100,n
run-pipeline-gpu-h092r-25615,task,PROJECT_17,ns-14239,TEAM_5,2024-11-08 08:51:02+00:00,2024-11-10 20:51:02+00:00,5,3600,5,83.045,A100,n
run-pipeline-gpu-ecgdq-3948,task,PROJECT_14,ns-25410,TEAM_9,2024-10-27 23:41:02+00:00,2024-10-28 07:34:02+00:00,4,473,2,37.6257,A100,n
run-pipeline-gpu-eavl9-17201,task,PROJECT_10,ns-12658,TEAM_8,2024-10-31 20:41:02+00:00,2024-11-03 08:41:02+00:00,2,3600,5,87.2745,A100,n
run-pipeline-gpu-27r8d-5565,task,PROJECT_16,ns-1609,TEAM_8,2024-11-06 01:09:02+00:00,2024-11-06 02:55:02+00:00,8,106,3,48.3819,A100,n
run-pipeline-gpu-5v8uk-15988,task,PROJECT_11,ns-30088,TEAM_2,2024-10-28 20:01:02+00:00,2024-10-31 08:01:02+00:00,1,3600,4,72.2491,A100,n
run-pipeline-gpu-mci9u-5548,task,PROJECT_13,ns-4822,TEAM_8,2024-10-23 09:02:02+00:00,2024-10-25 21:02:02+00:00,1,3600,2,39.3437,A100,n
run-pipeline-gpu-3id5m-23544,task,PROJECT_5,ns-22653,TEAM_2,2024-10-23 05:21:02+00:00,2024-10-23 08:47:02+00:00,4,206,3,40.2391,A100,y
run-pipeline-gpu-mhww4-5077,task,PROJECT_18,ns-7347,TEAM_1,2024-11-10 04:36:02+00:00,2024-11-10 20:23:02+00:00,4,947,3,59.901,A100,y
run-pipeline-gpu-n3ozn-26121,task,PROJECT_11,ns-17059,TEAM_10,2024-11-01 22:37:02+00:00,2024-11-04 10:37:02+00:00,6,3600,2,20.8219,A100,n
run-pipeline-gpu-qjd78-26674,task,PROJECT_16,ns-31702,TEAM_2,2024-11-01 07:58:02+00:00,2024-11-01 10:42:02+00:00,3,164,2,37.2253,A100,n
run-pipeline-gpu-u6966-32341,task,PROJECT_3,ns-22451,TEAM_1,2024-10-31 01:40:02+00:00,2024-10-31 02:30:02+00:00,4,50,3,45.8213,A100,n
run-pipeline-gpu-cwxmo-17266,task,PROJECT_5,ns-23083,TEAM_2,2024-11-02 02:08:02+00:00,2024-11-02 02:21:02+00:00,3,13,4,75.9271,A100,n
run-pipeline-gpu-rxcmj-14944,task,PROJECT_2,ns-12230,TEAM_8,2024-10-30 17:32:02+00:00,2024-10-30 17:43:02+00:00,1,11,2,30.469,A30,n
run-pipeline-gpu-0kxx6-20361,task,PROJECT_9,ns-9393,TEAM_10,2024-10-23 12:05:02+00:00,2024-10-26 00:05:02+00:00,1,3600,3,50.3494,A100,n
run-pipeline-gpu-4n2wk-15669,instance,PROJECT_12,ns-5508,TEAM_6,2024-10-20 22:19:02+00:00,2024-10-23 10:19:02+00:00,2,3600,4,73.7447,A100,n
run-pipeline-gpu-cdjee-32648,task,PROJECT_11,ns-29642,TEAM_1,2024-10-25 23:57:02+00:00,2024-10-28 11:57:02+00:00,3,3600,2,36.0865,A100,n
run-pipeline-gpu-5csx1-607,task,PROJECT_8,ns-32156,TEAM_4,2024-10-30 05:17:02+00:00,2024-11-01 17:17:02+00:00,1,3600,2,27.8385,A30,n
run-pipeline-gpu-p0es0-25264,task,PROJECT_3,ns-16077,TEAM_6,2024-11-05 19:38:02+00:00,2024-11-05 21:38:02+00:00,3,120,4,66.0246,A30,y
run-pipeline-gpu-heb5q-19993,task,PROJECT_5,ns-11124,TEAM_6,2024-11-02 09:21:02+00:00,2024-11-02 09:50:02+00:00,1,29,4,78.8084,A30,n
run-pipeline-gpu-pfic2-3778,task,PROJECT_6,ns-28381,TEAM_10,2024-10-22 11:49:02+00:00,2024-10-22 16:53:02+00:00,1,304,4,74.9235,A30,n
run-pipeline-gpu-ewmk0-30402,task,PROJECT_17,ns-14115,TEAM_5,2024-11-05 02:59:02+00:00,2024-11-07 11:56:02+00:00,4,3417,2,26.0945,A100,n
run-pipeline-gpu-ioket-30106,task,PROJECT_11,ns-9471,TEAM_6,2024-10-22 19:37:02+00:00,2024-10-22 20:16:02+00:00,1,39,3,54.7861,A30,n
run-pipeline-gpu-luw8g-31636,task,PROJECT_15,ns-26781,TEAM_3,2024-11-10 20:45:02+00:00,2024-11-13 08:45:02+00:00,3,3600,5,97.4131,A100,n
run-pipeline-gpu-ucunm-14846,task,PROJECT_16,ns-18279,TEAM_3,2024-10-23 01:46:02+00:00,2024-10-23 20:50:02+00:00,1,1144,4,69.4362,A100,n
run-pipeline-gpu-pdqz9-7318,task,PROJECT_15,ns-7213,TEAM_5,2024-10-25 01:43:02+00:00,2024-10-25 08:32:02+00:00,5,409,4,73.9124,A100,n
run-pipeline-gpu-sx1pw-22449,task,PROJECT_17,ns-10772,TEAM_7,2024-10-25 08:03:02+00:00,2024-10-25 08:21:02+00:00,3,18,5,88.9492,A100,n
run-pipeline-gpu-rrwew-26576,task,PROJECT_8,ns-9258,TEAM_2,2024-10-29 10:36:02+00:00,2024-10-31 22:36:02+00:00,4,3600,4,65.9077,A100,n
run-pipeline-gpu-vgarz-13004,instance,PROJECT_19,ns-26269,TEAM_7,2024-11-05 10:06:02+00:00,2024-11-07 22:06:02+00:00,2,3600,2,31.3006,A100,y
run-pipeline-gpu-fha30-28607,task,PROJECT_18,ns-23523,TEAM_1,2024-11-04 17:02:02+00:00,2024-11-07 05:02:02+00:00,5,3600,3,45.9938,A100,n
run-pipeline-gpu-sfmuv-25167,task,PROJECT_4,ns-14156,TEAM_10,2024-11-07 08:22:02+00:00,2024-11-09 20:22:02+00:00,5,3600,4,75.9699,A100,n
run-pipeline-gpu-h0x8s-7946,task,PROJECT_20,ns-24540,TEAM_7,2024-11-02 18:27:02+00:00,2024-11-05 06:27:02+00:00,4,3600,2,37.3502,A100,y
run-pipeline-gpu-lx0si-18931,task,PROJECT_10,ns-26985,TEAM_1,2024-11-11 05:21:02+00:00,2024-11-13 17:21:02+00:00,2,3600,4,72.4989,A100,n
run-pipeline-gpu-cmq5e-23923,task,PROJECT_12,ns-7998,TEAM_4,2024-11-06 08:23:02+00:00,2024-11-06 08:58:02+00:00,3,35,3,54.6054,A30,n
run-pipeline-gpu-8n9sn-22339,task,PROJECT_10,ns-15065,TEAM_5,2024-11-08 18:22:02+00:00,2024-11-11 06:22:02+00:00,4,3600,2,38.4219,A100,n
run-pipeline-gpu-m6rv8-31249,instance,PROJECT_17,ns-14985,TEAM_6,2024-11-03 02:44:02+00:00,2024-11-03 02:58:02+00:00,4,14,2,20.2093,A30,y
run-pipeline-gpu-ye35t-30188,task,PROJECT_10,ns-14056,TEAM_10,2024-10-28 04:26:02+00:00,2024-10-28 05:09:02+00:00,4,43,4,68.9921,A100,n
run-pipeline-gpu-zpoko-3773,task,PROJECT_17,ns-25484,TEAM_5,2024-10-25 20:24:02+00:00,2024-10-25 23:35:02+00:00,3,191,2,22.7628,A100,n
run-pipeline-gpu-1tie7-3922,task,PROJECT_13,ns-26212,TEAM_2,2024-11-02 14:36:02+00:00,2024-11-02 14:48:02+00:00,1,12,2,39.1711,A100,n
run-pipeline-gpu-fn1eg-20683,task,PROJECT_12,ns-12952,TEAM_1,2024-10-21 05:34:02+00:00,2024-10-21 05:56:02+00:00,2,22,2,26.1719,A30,y
run-pipeline-gpu-6woa8-10597,task,PROJECT_14,ns-26348,TEAM_9,2024-10-29 09:29:02+00:00,2024-10-31 21:29:02+00:00,1,3600,3,55.6193,A100,n
run-pipeline-gpu-1cyr7-763,task,PROJECT_20,ns-9457,TEAM_10,2024-11-02 03:38:02+00:00,2024-11-02 17:44:02+00:00,1,846,4,71.6603,A100,n
run-pipeline-gpu-vexgl-30900,task,PROJECT_3,ns-15752,TEAM_6,2024-11-03 11:18:02+00:00,2024-11-05 23:18:02+00:00,6,3600,3,46.8157,A100,y
run-pipeline-gpu-jbm3v-31920,task,PROJECT_13,ns-14470,TEAM_1,2024-11-02 03:22:02+00:00,2024-11-03 05:44:02+00:00,6,1582,4,75.2734,A100,y
run-pipeline-gpu-nkumk-31168,task,PROJECT_20,ns-30843,TEAM_9,2024-11-10 07:56:02+00:00,2024-11-12 19:56:02+00:00,6,3600,5,85.9147,A100,n
run-pipeline-gpu-flva2-31328,instance,PROJECT_19,ns-22755,TEAM_1,2024-10-21 06:58:02+00:00,2024-10-23 18:58:02+00:00,2,3600,3,58.3536,A100,n
run-pipeline-gpu-3bt7o-26003,task,PROJECT_16,ns-29781,TEAM_9,2024-10-30 11:58:02+00:00,2024-11-01 23:58:02+00:00,5,3600,4,74.951,A100,n
run-pipeline-gpu-8e6ja-11085,task,PROJECT_15,ns-4453,TEAM_2,2024-11-11 07:31:02+00:00,2024-11-13 19:31:02+00:00,5,3600,4,68.778,A100,n
run-pipeline-gpu-en9y3-5521,task,PROJECT_10,ns-22605,TEAM_5,2024-10-30 12:15:02+00:00,2024-10-30 12:29:02+00:00,7,14,4,66.8818,A100,n
run-pipeline-gpu-01e0h-12403,task,PROJECT_19,ns-14509,TEAM_2,2024-10-29 23:29:02+00:00,2024-10-29 23:47:02+00:00,4,18,2,32.3476,A100,n
run-pipeline-gpu-s8lg8-10895,instance,PROJECT_15,ns-7631,TEAM_3,2024-11-09 19:50:02+00:00,2024-11-09 20:06:02+00:00,2,16,3,59.1207,A30,n
run-pipeline-gpu-vkiiq-194,task,PROJECT_9,ns-2392,TEAM_10,2024-10-23 13:10:02+00:00,2024-10-23 13:31:02+00:00,3,21,3,41.9611,A30,n
run-pipeline-gpu-84aka-2851,task,PROJECT_14,ns-14162,TEAM_3,2024-10-27 20:40:02+00:00,2024-10-29 07:07:02+00:00,5,2067,2,30.0622,A100,n
run-pipeline-gpu-smk3u-26254,task,PROJECT_10,ns-23533,TEAM_2,2024-10-25 04:47:02+00:00,2024-10-27 16:47:02+00:00,2,3600,4,74.7612,A100,n
run-pipeline-gpu-upqh4-3388,task,PROJECT_16,ns-10861,TEAM_4,2024-10-30 15:31:02+00:00,2024-10-30 19:44:02+00:00,2,253,5,85.3308,A30,n
run-pipeline-gpu-3cnzq-2628,instance,PROJECT_7,ns-30232,TEAM_9,2024-11-11 11:55:02+00:00,2024-11-11 12:06:02+00:00,3,11,3,43.792,A100,n
run-pipeline-gpu-yumgy-24307,task,PROJECT_2,ns-12586,TEAM_9,2024-10-28 04:03:02+00:00,2024-10-30 16:03:02+00:00,2,3600,5,93.4178,A100,n
run-pipeline-gpu-cps8r-15967,instance,PROJECT_7,ns-8982,TEAM_6,2024-10-22 16:36:02+00:00,2024-10-25 04:36:02+00:00,2,3600,2,32.8288,A100,n
run-pipeline-gpu-6xrof-674,task,PROJECT_12,ns-13978,TEAM_1,2024-10-27 09:37:02+00:00,2024-10-28 08:09:02+00:00,4,1352,3,49.6281,A100,n
run-pipeline-gpu-6uky2-156,task,PROJECT_19,ns-2417,TEAM_10,2024-11-03 04:35:02+00:00,2024-11-05 16:35:02+00:00,2,3600,3,49.6851,A100,n
run-pipeline-gpu-pz7r0-29236,task,PROJECT_12,ns-17067,TEAM_3,2024-10-22 00:27:02+00:00,2024-10-22 19:16:02+00:00,3,1129,3,57.3655,A100,n
run-pipeline-gpu-np2ni-25706,task,PROJECT_6,ns-29167,TEAM_4,2024-10-24 19:35:02+00:00,2024-10-27 07:35:02+00:00,2,3600,5,87.2785,A100,n
run-pipeline-gpu-x65qk-15804,task,PROJECT_19,ns-10551,TEAM_2,2024-11-10 23:35:02+00:00,2024-11-11 12:12:02+00:00,6,757,3,46.3509,A100,y
run-pipeline-gpu-jdshi-23206,instance,PROJECT_16,ns-29638,TEAM_6,2024-10-21 19:15:02+00:00,2024-10-21 22:57:02+00:00,1,222,2,36.0767,A30,y
run-pipeline-gpu-b2y35-14666,instance,PROJECT_11,ns-4191,TEAM_4,2024-11-11 21:30:02+00:00,2024-11-11 22:01:02+00:00,6,31,2,21.9691,A100,n
run-pipeline-gpu-eidkw-2693,task,PROJECT_6,ns-14866,TEAM_9,2024-10-26 02:03:02+00:00,2024-10-26 02:16:02+00:00,7,13,3,47.5573,A100,n
run-pipeline-gpu-xrad7-3578,task,PROJECT_1,ns-8727,TEAM_2,2024-10-24 15:55:02+00:00,2024-10-27 03:55:02+00:00,5,3600,4,60.4899,A100,n
run-pipeline-gpu-bml6g-12243,task,PROJECT_19,ns-22153,TEAM_7,2024-11-04 08:16:02+00:00,2024-11-06 20:16:02+00:00,2,3600,5,87.0442,A30,n
run-pipeline-gpu-byolj-16975,instance,PROJECT_8,ns-32003,TEAM_2,2024-11-01 10:58:02+00:00,2024-11-03 22:58:02+00:00,6,3600,3,43.0448,A100,n
run-pipeline-gpu-p3b9l-12891,task,PROJECT_17,ns-21869,TEAM_2,2024-11-04 10:46:02+00:00,2024-11-04 18:01:02+00:00,5,435,3,47.9393,A100,n
run-pipeline-gpu-aa2f1-3520,task,PROJECT_11,ns-14466,TEAM_4,2024-10-28 12:25:02+00:00,2024-10-28 13:16:02+00:00,1,51,3,58.145,A100,n
run-pipeline-gpu-kq3w2-27303,instance,PROJECT_16,ns-1732,TEAM_9,2024-10-25 10:51:02+00:00,2024-10-25 11:39:02+00:00,3,48,5,90.2047,A100,y
run-pipeline-gpu-ltkvt-2961,instance,PROJECT_15,ns-4104,TEAM_4,2024-10-21 01:16:02+00:00,2024-10-22 22:32:02+00:00,2,2716,2,28.3143,A100,n
run-pipeline-gpu-452hm-18411,task,PROJECT_3,ns-12485,TEAM_5,2024-10-29 07:00:02+00:00,2024-10-29 08:00:02+00:00,3,60,4,70.5966,A100,n
run-pipeline-gpu-96ddz-8420,task,PROJECT_7,ns-2482,TEAM_7,2024-11-05 08:47:02+00:00,2024-11-07 20:47:02+00:00,2,3600,5,91.659,A30,n
run-pipeline-gpu-xwmq5-19260,task,PROJECT_13,ns-8083,TEAM_7,2024-11-02 04:47:02+00:00,2024-11-02 09:56:02+00:00,2,309,5,85.0113,A30,y
run-pipeline-gpu-o5qef-10769,task,PROJECT_7,ns-11286,TEAM_7,2024-11-08 16:00:02+00:00,2024-11-11 04:00:02+00:00,7,3600,2,29.9731,A100,y
run-pipeline-gpu-ntp2e-3078,instance,PROJECT_11,ns-17966,TEAM_8,2024-11-02 13:01:02+00:00,2024-11-03 18:54:02+00:00,6,1793,2,24.5692,A100,n
run-pipeline-gpu-9fr10-17204,task,PROJECT_11,ns-5977,TEAM_3,2024-11-02 15:08:02+00:00,2024-11-02 17:50:02+00:00,1,162,5,83.3618,A100,y
run-pipeline-gpu-7dba4-14781,instance,PROJECT_16,ns-25767,TEAM_5,2024-10-23 14:33:02+00:00,2024-10-23 14:51:02+00:00,3,18,4,64.025,A100,n
run-pipeline-gpu-nbrho-16389,instance,PROJECT_17,ns-5508,TEAM_1,2024-11-01 19:01:02+00:00,2024-11-04 07:01:02+00:00,1,3600,4,74.8859,A30,y
run-pipeline-gpu-75b06-20179,task,PROJECT_16,ns-26516,TEAM_3,2024-10-21 06:58:02+00:00,2024-10-23 16:27:02+00:00,6,3449,3,45.4189,A100,y
run-pipeline-gpu-eoksn-9965,task,PROJECT_14,ns-30233,TEAM_3,2024-11-02 09:46:02+00:00,2024-11-02 11:34:02+00:00,5,108,3,51.0989,A100,n
run-pipeline-gpu-dmb39-26860,task,PROJECT_12,ns-29892,TEAM_7,2024-10-30 15:52:02+00:00,2024-10-30 16:16:02+00:00,2,24,2,20.5356,A100,n
run-pipeline-gpu-8v3fd-17239,task,PROJECT_14,ns-18658,TEAM_8,2024-10-30 08:59:02+00:00,2024-10-30 12:55:02+00:00,1,236,2,25.6717,A100,n
run-pipeline-gpu-b0og9-31310,task,PROJECT_13,ns-22837,TEAM_4,2024-10-29 02:53:02+00:00,2024-10-31 14:53:02+00:00,3,3600,3,56.8439,A30,n
run-pipeline-gpu-080ka-9029,task,PROJECT_1,ns-19466,TEAM_7,2024-10-21 18:16:02+00:00,2024-10-22 22:42:02+00:00,6,1706,2,30.1107,A100,n
run-pipeline-gpu-6d1wg-18589,task,PROJECT_16,ns-19524,TEAM_7,2024-10-21 11:49:02+00:00,2024-10-23 23:49:02+00:00,5,3600,4,78.4097,A100,n
run-pipeline-gpu-opuh1-5156,instance,PROJECT_20,ns-8560,TEAM_8,2024-10-29 03:02:02+00:00,2024-10-31 15:02:02+00:00,1,3600,3,57.4577,A30,n
run-pipeline-gpu-fl5ml-27845,task,PROJECT_6,ns-15396,TEAM_3,2024-11-11 00:26:02+00:00,2024-11-12 23:10:02+00:00,1,2804,4,79.4687,A30,n
run-pipeline-gpu-yelvx-29410,task,PROJECT_20,ns-7992,TEAM_1,2024-10-30 04:28:02+00:00,2024-10-30 05:28:02+00:00,8,60,3,58.518,A100,y
run-pipeline-gpu-asjvr-18488,task,PROJECT_4,ns-6034,TEAM_10,2024-11-05 12:05:02+00:00,2024-11-07 11:05:02+00:00,2,2820,5,92.032,A100,n
run-pipeline-gpu-tbrqk-25407,task,PROJECT_18,ns-20388,TEAM_6,2024-10-23 09:50:02+00:00,2024-10-25 21:50:02+00:00,5,3600,2,37.7811,A100,n
run-pipeline-gpu-0xpov-9050,task,PROJECT_5,ns-18632,TEAM_4,2024-10-27 07:13:02+00:00,2024-10-29 19:13:02+00:00,2,3600,3,46.9637,A100,n
run-pipeline-gpu-wrwe0-16993,task,PROJECT_7,ns-29730,TEAM_8,2024-10-30 03:21:02+00:00,2024-10-30 03:49:02+00:00,1,28,5,83.2287,A30,n
run-pipeline-gpu-x1drh-26939,task,PROJECT_6,ns-21936,TEAM_9,2024-11-04 20:29:02+00:00,2024-11-04 21:05:02+00:00,1,36,4,77.2389,A30,n
run-pipeline-gpu-y4gev-26795,task,PROJECT_5,ns-8103,TEAM_1,2024-10-22 19:32:02+00:00,2024-10-23 16:24:02+00:00,2,1252,4,67.6168,A100,n
run-pipeline-gpu-hejd7-13445,task,PROJECT_9,ns-22875,TEAM_9,2024-10-31 12:38:02+00:00,2024-11-03 00:38:02+00:00,5,3600,2,35.1071,A100,n
run-pipeline-gpu-zwrb0-3792,task,PROJECT_17,ns-15421,TEAM_3,2024-11-07 15:40:02+00:00,2024-11-10 03:40:02+00:00,2,3600,2,34.7091,A30,n
run-pipeline-gpu-jp9uv-8629,task,PROJECT_18,ns-19122,TEAM_6,2024-10-31 20:37:02+00:00,2024-11-03 08:37:02+00:00,1,3600,5,83.0417,A100,n
run-pipeline-gpu-bns0n-27172,instance,PROJECT_15,ns-4056,TEAM_4,2024-11-10 12:38:02+00:00,2024-11-11 00:47:02+00:00,2,729,3,58.7506,A100,n
run-pipeline-gpu-kphuu-6799,task,PROJECT_11,ns-17516,TEAM_4,2024-11-07 03:47:02+00:00,2024-11-07 04:02:02+00:00,4,15,3,55.3873,A30,n
run-pipeline-gpu-55i7u-21556,task,PROJECT_16,ns-5230,TEAM_5,2024-11-07 22:05:02+00:00,2024-11-10 10:05:02+00:00,6,3600,3,50.8495,A100,n
