pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-1w8p6-23602,instance,PROJECT_19,ns-17442,TEAM_6,2024-10-26 11:38:12+00:00,2024-10-27 00:58:12+00:00,1,800,2,25.9389,A30,y
run-pipeline-gpu-i2txc-2372,instance,PROJECT_2,ns-18290,TEAM_10,2024-11-02 04:10:12+00:00,2024-11-03 16:50:12+00:00,3,2200,4,78.1089,A100,n
run-pipeline-gpu-0dodo-10632,task,PROJECT_2,ns-4965,TEAM_5,2024-11-09 15:11:12+00:00,2024-11-10 04:31:12+00:00,1,800,3,47.9865,A100,y
run-pipeline-gpu-z4fbr-3818,task,PROJECT_9,ns-5699,TEAM_9,2024-11-08 10:19:12+00:00,2024-11-08 20:19:12+00:00,2,600,2,33.8632,A30,y
run-pipeline-gpu-pn8f8-10302,task,PROJECT_8,ns-19334,TEAM_5,2024-10-26 14:16:12+00:00,2024-10-27 13:36:12+00:00,1,1400,3,54.9894,A100,n
run-pipeline-gpu-o2chl-23121,task,PROJECT_14,ns-26148,TEAM_7,2024-10-22 06:10:12+00:00,2024-10-23 18:50:12+00:00,2,2200,5,96.2143,A30,y
run-pipeline-gpu-wosr2-10570,task,PROJECT_8,ns-27970,TEAM_9,2024-11-06 16:20:12+00:00,2024-11-08 05:00:12+00:00,1,2200,2,37.7515,A100,n
run-pipeline-gpu-6bzzz-28722,instance,PROJECT_19,ns-11821,TEAM_5,2024-11-06 09:05:12+00:00,2024-11-07 11:45:12+00:00,1,1600,3,42.6338,A100,n
run-pipeline-gpu-0re7y-24472,task,PROJECT_6,ns-10646,TEAM_7,2024-11-05 10:08:12+00:00,2024-11-06 12:48:12+00:00,2,1600,4,63.3624,A30,y
run-pipeline-gpu-qng4r-22950,instance,PROJECT_14,ns-1881,TEAM_8,2024-11-06 11:45:12+00:00,2024-11-07 21:05:12+00:00,3,2000,3,40.2236,A30,n
run-pipeline-gpu-9q5a5-20775,instance,PROJECT_1,ns-29529,TEAM_8,2024-11-04 06:04:12+00:00,2024-11-05 08:44:12+00:00,1,1600,3,49.4003,A30,n
run-pipeline-gpu-xvdyf-25173,task,PROJECT_14,ns-24381,TEAM_5,2024-11-06 07:57:12+00:00,2024-11-07 23:57:12+00:00,3,2400,2,23.2192,A100,n
run-pipeline-gpu-dlzo4-16217,task,PROJECT_6,ns-20493,TEAM_5,2024-11-06 01:51:12+00:00,2024-11-07 01:11:12+00:00,8,1400,3,46.0083,A100,y
run-pipeline-gpu-4g7z3-4077,task,PROJECT_14,ns-27646,TEAM_4,2024-11-06 17:37:12+00:00,2024-11-08 06:17:12+00:00,3,2200,3,48.1509,A100,n
run-pipeline-gpu-nfvb8-23173,task,PROJECT_5,ns-15347,TEAM_3,2024-11-09 08:10:12+00:00,2024-11-10 10:50:12+00:00,2,1600,2,20.8803,A30,n
run-pipeline-gpu-p7oyb-18135,instance,PROJECT_13,ns-21886,TEAM_2,2024-11-02 11:44:12+00:00,2024-11-03 04:24:12+00:00,4,1000,4,78.7535,A100,n
run-pipeline-gpu-cytis-21710,task,PROJECT_3,ns-13663,TEAM_2,2024-11-04 16:00:12+00:00,2024-11-06 18:00:12+00:00,2,3000,4,61.2786,A100,y
run-pipeline-gpu-2welz-20518,task,PROJECT_9,ns-18391,TEAM_10,2024-11-01 02:03:12+00:00,2024-11-02 11:23:12+00:00,1,2000,4,63.4285,A30,n
run-pipeline-gpu-vhpdj-10297,task,PROJECT_20,ns-17228,TEAM_7,2024-11-04 11:23:12+00:00,2024-11-06 20:03:12+00:00,6,3400,2,35.449,A100,n
run-pipeline-gpu-4x72d-13521,task,PROJECT_7,ns-25355,TEAM_2,2024-11-09 06:22:12+00:00,2024-11-09 23:02:12+00:00,6,1000,3,50.9328,A100,n
run-pipeline-gpu-ncqdu-9210,task,PROJECT_15,ns-2864,TEAM_8,2024-10-30 07:18:12+00:00,2024-10-31 03:18:12+00:00,1,1200,2,38.4452,A30,n
run-pipeline-gpu-ktyk9-8739,task,PROJECT_5,ns-15354,TEAM_8,2024-10-26 05:46:12+00:00,2024-10-27 08:26:12+00:00,2,1600,3,40.5136,A100,n
run-pipeline-gpu-wj1o9-5392,instance,PROJECT_7,ns-18962,TEAM_6,2024-10-29 23:32:12+00:00,2024-10-30 22:52:12+00:00,1,1400,2,20.9616,A100,n
run-pipeline-gpu-ytlk4-19312,task,PROJECT_6,ns-25237,TEAM_3,2024-10-31 03:01:12+00:00,2024-10-31 16:21:12+00:00,1,800,3,44.5518,A30,y
run-pipeline-gpu-rbqnr-7699,task,PROJECT_3,ns-17627,TEAM_7,2024-11-06 04:59:12+00:00,2024-11-07 20:59:12+00:00,1,2400,3,40.2164,A30,y
run-pipeline-gpu-i9848-32011,task,PROJECT_11,ns-8530,TEAM_4,2024-10-21 21:34:12+00:00,2024-10-23 03:34:12+00:00,7,1800,3,47.1029,A100,n
run-pipeline-gpu-9m674-4682,task,PROJECT_1,ns-1002,TEAM_2,2024-10-22 05:01:12+00:00,2024-10-24 03:41:12+00:00,1,2800,5,85.4546,A30,n
run-pipeline-gpu-va2zc-21621,task,PROJECT_7,ns-27104,TEAM_10,2024-10-28 05:31:12+00:00,2024-10-29 11:31:12+00:00,1,1800,3,46.675,A100,n
run-pipeline-gpu-ph1uy-26624,task,PROJECT_3,ns-28140,TEAM_7,2024-10-28 10:00:12+00:00,2024-10-29 02:40:12+00:00,1,1000,3,48.7339,A100,n
run-pipeline-gpu-cnqx1-20951,task,PROJECT_17,ns-8989,TEAM_5,2024-11-09 00:36:12+00:00,2024-11-11 09:16:12+00:00,2,3400,3,43.8958,A30,n
run-pipeline-gpu-84l74-5657,task,PROJECT_2,ns-5611,TEAM_5,2024-10-22 18:53:12+00:00,2024-10-23 18:13:12+00:00,3,1400,5,88.0376,A100,n
run-pipeline-gpu-e50dd-14003,task,PROJECT_12,ns-19525,TEAM_7,2024-10-23 14:04:12+00:00,2024-10-24 13:24:12+00:00,1,1400,3,47.5029,A100,n
run-pipeline-gpu-x1uby-28897,instance,PROJECT_8,ns-20645,TEAM_6,2024-10-26 21:25:12+00:00,2024-10-28 03:25:12+00:00,3,1800,4,75.8427,A100,n
run-pipeline-gpu-n48tw-26072,task,PROJECT_3,ns-10606,TEAM_1,2024-11-05 10:12:12+00:00,2024-11-06 16:12:12+00:00,1,1800,3,58.6434,A30,n
run-pipeline-gpu-zjkek-23078,task,PROJECT_12,ns-25888,TEAM_3,2024-10-27 05:59:12+00:00,2024-10-28 15:19:12+00:00,2,2000,3,55.3218,A30,y
run-pipeline-gpu-x4vez-14485,task,PROJECT_13,ns-27954,TEAM_7,2024-11-07 04:51:12+00:00,2024-11-10 19:31:12+00:00,5,5200,2,22.0837,A100,n
run-pipeline-gpu-7xfgi-22663,task,PROJECT_12,ns-27773,TEAM_4,2024-10-25 11:30:12+00:00,2024-10-26 20:50:12+00:00,6,2000,3,57.1343,A100,n
run-pipeline-gpu-vcggd-32047,instance,PROJECT_18,ns-5035,TEAM_9,2024-10-21 19:24:12+00:00,2024-10-23 01:24:12+00:00,1,1800,2,38.0261,A100,n
run-pipeline-gpu-xyd4v-27148,task,PROJECT_9,ns-13579,TEAM_3,2024-11-11 13:57:12+00:00,2024-11-12 03:17:12+00:00,1,800,3,56.2055,A100,n
run-pipeline-gpu-adacj-4757,task,PROJECT_7,ns-25253,TEAM_8,2024-10-22 16:54:12+00:00,2024-10-24 05:34:12+00:00,2,2200,5,92.9055,A30,n
run-pipeline-gpu-10q3h-9720,task,PROJECT_10,ns-15516,TEAM_2,2024-10-22 00:06:12+00:00,2024-10-23 09:26:12+00:00,3,2000,3,50.2577,A100,n
run-pipeline-gpu-z1fbg-21843,task,PROJECT_20,ns-17168,TEAM_9,2024-10-27 05:32:12+00:00,2024-10-28 11:32:12+00:00,3,1800,3,44.9397,A100,n
run-pipeline-gpu-h1sh8-476,task,PROJECT_11,ns-5661,TEAM_3,2024-11-02 06:27:12+00:00,2024-11-04 18:27:12+00:00,1,3600,3,57.0659,A30,n
run-pipeline-gpu-ksv14-20933,task,PROJECT_4,ns-26549,TEAM_6,2024-11-11 10:47:12+00:00,2024-11-12 10:07:12+00:00,2,1400,2,36.0348,A100,y
run-pipeline-gpu-3kxlm-19949,task,PROJECT_19,ns-20065,TEAM_2,2024-11-10 19:04:12+00:00,2024-11-12 01:04:12+00:00,1,1800,2,26.5686,A100,y
run-pipeline-gpu-svyux-28559,task,PROJECT_2,ns-29995,TEAM_8,2024-10-22 06:57:12+00:00,2024-10-23 19:37:12+00:00,3,2200,2,35.2306,A30,n
run-pipeline-gpu-ogdav-15511,task,PROJECT_4,ns-9278,TEAM_7,2024-10-27 22:23:12+00:00,2024-10-28 11:43:12+00:00,4,800,5,85.6744,A100,n
run-pipeline-gpu-wwyg4-2634,task,PROJECT_13,ns-7945,TEAM_10,2024-11-09 23:36:12+00:00,2024-11-12 11:36:12+00:00,1,3600,2,23.5974,A100,y
run-pipeline-gpu-7575l-2387,task,PROJECT_2,ns-10204,TEAM_3,2024-10-30 06:51:12+00:00,2024-10-31 12:51:12+00:00,1,1800,3,53.2913,A30,n
run-pipeline-gpu-n2a24-11137,task,PROJECT_8,ns-28254,TEAM_5,2024-11-10 08:54:12+00:00,2024-11-11 08:14:12+00:00,2,1400,2,37.971,A30,y
run-pipeline-gpu-q47fu-4791,instance,PROJECT_6,ns-5451,TEAM_6,2024-10-24 13:51:12+00:00,2024-10-26 09:11:12+00:00,1,2600,3,59.594,A30,n
run-pipeline-gpu-4jj71-23004,task,PROJECT_11,ns-9567,TEAM_2,2024-11-03 11:43:12+00:00,2024-11-04 21:03:12+00:00,1,2000,3,51.3418,A100,n
run-pipeline-gpu-htl5g-31693,instance,PROJECT_8,ns-32341,TEAM_8,2024-11-02 03:27:12+00:00,2024-11-02 20:07:12+00:00,1,1000,2,34.6851,A100,y
run-pipeline-gpu-iyofn-12700,instance,PROJECT_1,ns-29792,TEAM_10,2024-11-02 15:52:12+00:00,2024-11-04 14:32:12+00:00,2,2800,4,76.388,A30,n
run-pipeline-gpu-5mtvp-10406,task,PROJECT_12,ns-6035,TEAM_7,2024-10-26 13:22:12+00:00,2024-10-28 02:02:12+00:00,1,2200,3,47.9342,A100,y
run-pipeline-gpu-j9rj4-14920,task,PROJECT_11,ns-29702,TEAM_7,2024-10-31 01:32:12+00:00,2024-11-01 17:32:12+00:00,1,2400,3,42.7512,A100,y
run-pipeline-gpu-v2b7o-10800,task,PROJECT_9,ns-15555,TEAM_7,2024-10-23 04:21:12+00:00,2024-10-24 03:41:12+00:00,1,1400,2,32.3296,A30,n
run-pipeline-gpu-nqlbz-11686,instance,PROJECT_16,ns-6332,TEAM_5,2024-11-02 13:45:12+00:00,2024-11-03 16:25:12+00:00,1,1600,3,45.0148,A100,n
run-pipeline-gpu-nq7oi-27973,task,PROJECT_3,ns-89,TEAM_4,2024-10-29 08:10:12+00:00,2024-10-31 16:50:12+00:00,2,3400,2,29.1493,A30,y
run-pipeline-gpu-fxso9-9198,task,PROJECT_10,ns-4964,TEAM_5,2024-10-26 20:38:12+00:00,2024-10-28 02:38:12+00:00,7,1800,2,23.6252,A100,y
run-pipeline-gpu-u3omt-16646,task,PROJECT_18,ns-23125,TEAM_10,2024-11-10 19:30:12+00:00,2024-11-12 11:30:12+00:00,2,2400,3,46.4631,A100,n
run-pipeline-gpu-tyepz-22843,task,PROJECT_16,ns-21328,TEAM_7,2024-10-30 18:16:12+00:00,2024-11-02 22:56:12+00:00,8,4600,2,20.9686,A100,n
run-pipeline-gpu-rxl3i-2151,task,PROJECT_6,ns-19029,TEAM_2,2024-11-08 20:25:12+00:00,2024-11-09 13:05:12+00:00,1,1000,2,25.7225,A30,n
run-pipeline-gpu-3gahd-67,task,PROJECT_5,ns-7537,TEAM_5,2024-11-01 19:56:12+00:00,2024-11-02 19:16:12+00:00,6,1400,2,24.518,A100,n
run-pipeline-gpu-cjtpl-11020,task,PROJECT_12,ns-236,TEAM_10,2024-11-06 01:59:12+00:00,2024-11-06 18:39:12+00:00,2,1000,4,78.1677,A100,y
run-pipeline-gpu-sylro-22089,task,PROJECT_1,ns-27855,TEAM_8,2024-10-22 14:06:12+00:00,2024-10-24 02:46:12+00:00,1,2200,2,22.1038,A100,n
run-pipeline-gpu-nowxi-6484,instance,PROJECT_2,ns-25651,TEAM_2,2024-11-08 11:56:12+00:00,2024-11-09 07:56:12+00:00,1,1200,4,65.9938,A100,n
run-pipeline-gpu-bomy7-27728,task,PROJECT_6,ns-4154,TEAM_1,2024-10-28 23:55:12+00:00,2024-10-29 23:15:12+00:00,8,1400,5,86.431,A100,y
run-pipeline-gpu-s46lh-30643,task,PROJECT_16,ns-927,TEAM_2,2024-11-12 06:07:12+00:00,2024-11-13 08:47:12+00:00,2,1600,2,38.5836,A100,n
run-pipeline-gpu-asjxp-22930,task,PROJECT_9,ns-14656,TEAM_10,2024-11-06 19:56:12+00:00,2024-11-08 08:36:12+00:00,2,2200,5,81.0894,A100,y
run-pipeline-gpu-82jhe-17734,task,PROJECT_7,ns-20243,TEAM_7,2024-11-09 22:29:12+00:00,2024-11-12 00:29:12+00:00,4,3000,3,54.4661,A100,n
run-pipeline-gpu-2m7lr-19249,instance,PROJECT_9,ns-28767,TEAM_8,2024-10-27 13:16:12+00:00,2024-10-28 22:36:12+00:00,2,2000,2,28.1331,A30,n
run-pipeline-gpu-plrjz-4515,task,PROJECT_5,ns-9526,TEAM_9,2024-11-07 11:38:12+00:00,2024-11-08 07:38:12+00:00,2,1200,3,48.717,A100,n
run-pipeline-gpu-k25ft-9517,task,PROJECT_4,ns-8829,TEAM_2,2024-10-22 20:04:12+00:00,2024-10-23 12:44:12+00:00,3,1000,3,42.426,A30,n
run-pipeline-gpu-wyzg2-5615,instance,PROJECT_17,ns-3335,TEAM_2,2024-11-04 21:48:12+00:00,2024-11-06 00:28:12+00:00,1,1600,4,63.4105,A30,y
run-pipeline-gpu-qgg02-10391,task,PROJECT_20,ns-15253,TEAM_8,2024-10-27 22:24:12+00:00,2024-10-30 03:44:12+00:00,3,3200,4,73.5914,A100,n
run-pipeline-gpu-zpwhu-17716,task,PROJECT_3,ns-11952,TEAM_5,2024-11-03 12:58:12+00:00,2024-11-05 11:38:12+00:00,4,2800,3,40.4019,A100,n
run-pipeline-gpu-x537t-21253,task,PROJECT_4,ns-692,TEAM_8,2024-11-07 19:50:12+00:00,2024-11-08 19:10:12+00:00,2,1400,4,78.9231,A100,n
run-pipeline-gpu-sqwfk-10225,instance,PROJECT_12,ns-24472,TEAM_2,2024-10-29 16:24:12+00:00,2024-10-30 22:24:12+00:00,1,1800,2,36.2398,A30,n
run-pipeline-gpu-vkfik-27463,task,PROJECT_12,ns-11045,TEAM_3,2024-10-22 09:51:12+00:00,2024-10-22 23:11:12+00:00,1,800,2,25.8303,A100,n
run-pipeline-gpu-8meyu-5875,task,PROJECT_8,ns-21949,TEAM_8,2024-10-30 22:03:12+00:00,2024-10-31 18:03:12+00:00,3,1200,5,98.9273,A100,n
run-pipeline-gpu-cnwkb-28505,task,PROJECT_6,ns-20201,TEAM_3,2024-10-24 09:49:12+00:00,2024-10-25 19:09:12+00:00,1,2000,2,22.6598,A30,n
run-pipeline-gpu-kpq8o-10596,task,PROJECT_12,ns-22081,TEAM_6,2024-10-27 17:46:12+00:00,2024-10-28 07:06:12+00:00,1,800,4,66.7163,A30,n
run-pipeline-gpu-wwxq1-22425,task,PROJECT_2,ns-18027,TEAM_3,2024-11-09 03:09:12+00:00,2024-11-10 12:29:12+00:00,1,2000,3,53.2319,A100,y
run-pipeline-gpu-grkh1-27171,task,PROJECT_18,ns-29508,TEAM_6,2024-10-23 05:43:12+00:00,2024-10-24 21:43:12+00:00,1,2400,5,87.9917,A30,n
run-pipeline-gpu-5qoct-25402,instance,PROJECT_15,ns-4467,TEAM_3,2024-10-27 02:33:12+00:00,2024-10-27 12:33:12+00:00,6,600,4,73.1043,A100,y
run-pipeline-gpu-2fw9c-10324,instance,PROJECT_14,ns-11507,TEAM_2,2024-11-02 16:26:12+00:00,2024-11-03 09:06:12+00:00,1,1000,4,65.6951,A100,n
run-pipeline-gpu-locb9-25081,task,PROJECT_18,ns-17753,TEAM_4,2024-10-24 02:22:12+00:00,2024-10-25 11:42:12+00:00,1,2000,3,52.4774,A100,y
run-pipeline-gpu-2inba-30521,task,PROJECT_19,ns-2526,TEAM_8,2024-11-08 13:46:12+00:00,2024-11-10 02:26:12+00:00,3,2200,3,40.5247,A30,n
run-pipeline-gpu-w3oom-12048,instance,PROJECT_11,ns-13435,TEAM_8,2024-10-21 10:05:12+00:00,2024-10-23 12:05:12+00:00,1,3000,3,51.604,A100,n
run-pipeline-gpu-yf183-12608,task,PROJECT_5,ns-31375,TEAM_2,2024-11-06 19:01:12+00:00,2024-11-07 21:41:12+00:00,1,1600,4,64.3353,A100,n
run-pipeline-gpu-lrn2o-20841,task,PROJECT_19,ns-17137,TEAM_3,2024-10-29 14:36:12+00:00,2024-10-31 16:36:12+00:00,6,3000,2,37.1648,A100,n
run-pipeline-gpu-tmr6u-4702,task,PROJECT_20,ns-7257,TEAM_6,2024-10-30 12:49:12+00:00,2024-10-31 12:09:12+00:00,4,1400,2,33.3647,A100,y
run-pipeline-gpu-uwdj0-29973,instance,PROJECT_10,ns-7296,TEAM_5,2024-11-04 05:00:12+00:00,2024-11-05 14:20:12+00:00,1,2000,3,59.7907,A100,n
run-pipeline-gpu-zcaeu-15773,task,PROJECT_6,ns-12143,TEAM_2,2024-11-01 10:30:12+00:00,2024-11-02 06:30:12+00:00,1,1200,3,58.0616,A100,y
run-pipeline-gpu-0laje-12797,task,PROJECT_1,ns-16334,TEAM_5,2024-11-07 00:39:12+00:00,2024-11-08 06:39:12+00:00,4,1800,5,87.2902,A100,n
run-pipeline-gpu-cazne-16881,task,PROJECT_5,ns-21559,TEAM_10,2024-11-10 20:58:12+00:00,2024-11-12 02:58:12+00:00,2,1800,2,23.2598,A100,n
run-pipeline-gpu-yq9e8-21464,task,PROJECT_14,ns-4821,TEAM_5,2024-11-12 05:04:12+00:00,2024-11-13 17:44:12+00:00,5,2200,2,26.0146,A100,n
run-pipeline-gpu-hpdwf-29264,task,PROJECT_12,ns-25565,TEAM_2,2024-11-02 19:00:12+00:00,2024-11-04 17:40:12+00:00,5,2800,2,31.2399,A100,n
run-pipeline-gpu-5q78n-5981,task,PROJECT_18,ns-29851,TEAM_9,2024-11-02 17:16:12+00:00,2024-11-03 03:16:12+00:00,3,600,3,49.6281,A100,y
run-pipeline-gpu-y1lcv-9475,task,PROJECT_20,ns-30764,TEAM_7,2024-11-09 07:04:12+00:00,2024-11-09 17:04:12+00:00,5,600,4,62.2409,A100,n
run-pipeline-gpu-lsce2-4283,task,PROJECT_10,ns-33,TEAM_8,2024-10-30 22:35:12+00:00,2024-10-31 11:55:12+00:00,1,800,3,45.2781,A30,n
run-pipeline-gpu-27tl4-11832,task,PROJECT_5,ns-30362,TEAM_2,2024-11-01 06:36:12+00:00,2024-11-03 08:36:12+00:00,2,3000,5,83.7397,A100,n
run-pipeline-gpu-emm8k-12103,task,PROJECT_2,ns-29850,TEAM_5,2024-10-24 20:25:12+00:00,2024-10-26 19:05:12+00:00,3,2800,3,46.2251,A30,y
run-pipeline-gpu-vcfej-10713,task,PROJECT_13,ns-12963,TEAM_3,2024-10-26 01:25:12+00:00,2024-10-28 00:05:12+00:00,1,2800,3,44.4811,A100,y
run-pipeline-gpu-uu58q-4725,task,PROJECT_18,ns-30430,TEAM_4,2024-10-29 02:26:12+00:00,2024-10-30 08:26:12+00:00,7,1800,5,98.2369,A100,n
run-pipeline-gpu-13z9i-26786,task,PROJECT_19,ns-31577,TEAM_7,2024-11-02 04:31:12+00:00,2024-11-03 03:51:12+00:00,4,1400,2,23.959,A30,n
run-pipeline-gpu-u8ix9-9227,task,PROJECT_3,ns-8223,TEAM_9,2024-11-10 11:13:12+00:00,2024-11-13 02:33:12+00:00,1,3800,3,41.4049,A30,n
run-pipeline-gpu-d77tx-5230,task,PROJECT_20,ns-10298,TEAM_10,2024-10-30 14:53:12+00:00,2024-11-01 20:13:12+00:00,2,3200,2,32.6454,A100,n
run-pipeline-gpu-yrzlo-11153,task,PROJECT_1,ns-3547,TEAM_2,2024-10-21 02:47:12+00:00,2024-10-21 19:27:12+00:00,2,1000,4,76.0153,A100,n
run-pipeline-gpu-q6bn7-24530,task,PROJECT_20,ns-31042,TEAM_5,2024-11-10 17:50:12+00:00,2024-11-12 19:50:12+00:00,2,3000,5,89.7685,A30,n
run-pipeline-gpu-2wazd-20237,task,PROJECT_17,ns-26387,TEAM_1,2024-11-10 21:31:12+00:00,2024-11-11 07:31:12+00:00,3,600,3,47.977,A100,y
run-pipeline-gpu-k0tr0-21742,instance,PROJECT_19,ns-24129,TEAM_1,2024-11-10 05:27:12+00:00,2024-11-11 08:07:12+00:00,3,1600,4,63.4118,A30,n
run-pipeline-gpu-i7ck5-13550,instance,PROJECT_2,ns-2747,TEAM_2,2024-10-24 13:43:12+00:00,2024-10-25 19:43:12+00:00,1,1800,2,26.1386,A30,y
run-pipeline-gpu-3v1l7-6017,task,PROJECT_18,ns-31087,TEAM_4,2024-11-09 03:17:12+00:00,2024-11-10 05:57:12+00:00,8,1600,2,25.1545,A100,n
run-pipeline-gpu-sg9fp-15174,task,PROJECT_11,ns-23410,TEAM_3,2024-11-02 22:40:12+00:00,2024-11-03 18:40:12+00:00,3,1200,2,27.9083,A30,n
run-pipeline-gpu-a2jhg-11836,task,PROJECT_20,ns-28991,TEAM_5,2024-11-11 09:10:12+00:00,2024-11-12 15:10:12+00:00,7,1800,3,41.0833,A100,n
run-pipeline-gpu-wuezk-30781,task,PROJECT_15,ns-23667,TEAM_7,2024-10-21 14:12:12+00:00,2024-10-22 16:52:12+00:00,1,1600,3,43.0756,A100,n
run-pipeline-gpu-wggv4-10073,task,PROJECT_8,ns-25970,TEAM_2,2024-11-07 10:45:12+00:00,2024-11-08 10:05:12+00:00,1,1400,2,25.3319,A100,n
run-pipeline-gpu-cqak6-30659,task,PROJECT_8,ns-5068,TEAM_2,2024-10-23 08:04:12+00:00,2024-10-24 00:44:12+00:00,3,1000,2,39.0242,A100,y
run-pipeline-gpu-7zkm3-11373,instance,PROJECT_5,ns-7021,TEAM_6,2024-11-03 01:04:12+00:00,2024-11-05 09:44:12+00:00,5,3400,2,35.2715,A100,n
run-pipeline-gpu-mj5x2-27270,task,PROJECT_13,ns-26063,TEAM_4,2024-11-07 22:43:12+00:00,2024-11-08 22:03:12+00:00,2,1400,5,80.309,A100,n
run-pipeline-gpu-tynjv-22907,task,PROJECT_7,ns-13773,TEAM_4,2024-11-11 04:54:12+00:00,2024-11-13 00:14:12+00:00,6,2600,4,70.7059,A100,y
run-pipeline-gpu-y0luu-14885,task,PROJECT_7,ns-24008,TEAM_9,2024-10-27 15:01:12+00:00,2024-10-29 07:01:12+00:00,1,2400,2,37.6373,A100,n
run-pipeline-gpu-jvmhy-27466,instance,PROJECT_4,ns-2873,TEAM_2,2024-11-03 10:06:12+00:00,2024-11-04 12:46:12+00:00,2,1600,3,40.7162,A100,n
run-pipeline-gpu-naihh-13987,instance,PROJECT_10,ns-6126,TEAM_7,2024-10-30 03:52:12+00:00,2024-10-31 13:12:12+00:00,7,2000,5,84.016,A100,y
run-pipeline-gpu-i434g-6393,instance,PROJECT_6,ns-28792,TEAM_2,2024-11-10 03:24:12+00:00,2024-11-11 12:44:12+00:00,3,2000,3,41.5731,A30,y
run-pipeline-gpu-5ms23-20767,task,PROJECT_16,ns-16540,TEAM_10,2024-11-10 01:55:12+00:00,2024-11-12 17:15:12+00:00,5,3800,3,56.3609,A100,n
run-pipeline-gpu-3jqf2-11474,task,PROJECT_6,ns-2500,TEAM_2,2024-11-10 00:21:12+00:00,2024-11-12 12:21:12+00:00,3,3600,4,63.41,A100,n
run-pipeline-gpu-keuyl-6083,task,PROJECT_13,ns-23745,TEAM_5,2024-11-11 11:13:12+00:00,2024-11-12 10:33:12+00:00,1,1400,4,74.1066,A100,n
run-pipeline-gpu-eci6t-12381,instance,PROJECT_19,ns-30559,TEAM_9,2024-10-21 07:20:12+00:00,2024-10-21 14:00:12+00:00,2,400,3,58.5543,A30,y
run-pipeline-gpu-jon7g-26363,task,PROJECT_12,ns-20374,TEAM_10,2024-10-29 11:27:12+00:00,2024-10-31 13:27:12+00:00,3,3000,4,62.6221,A30,y
run-pipeline-gpu-fvknc-16310,task,PROJECT_12,ns-29029,TEAM_3,2024-10-26 00:52:12+00:00,2024-10-27 03:32:12+00:00,6,1600,3,42.0134,A100,n
run-pipeline-gpu-0z45a-1001,instance,PROJECT_6,ns-20880,TEAM_9,2024-10-25 01:05:12+00:00,2024-10-26 07:05:12+00:00,4,1800,4,63.9666,A30,n
run-pipeline-gpu-9qncs-22560,task,PROJECT_3,ns-9953,TEAM_6,2024-11-05 17:53:12+00:00,2024-11-07 16:33:12+00:00,7,2800,4,64.1513,A100,n
run-pipeline-gpu-2asox-5142,task,PROJECT_13,ns-19607,TEAM_3,2024-10-22 08:55:12+00:00,2024-10-23 01:35:12+00:00,2,1000,3,43.5129,A100,n
run-pipeline-gpu-zwcxx-13787,task,PROJECT_17,ns-29732,TEAM_1,2024-10-30 21:02:12+00:00,2024-10-31 23:42:12+00:00,2,1600,5,96.4294,A100,n
run-pipeline-gpu-wyn7s-9834,task,PROJECT_11,ns-20853,TEAM_5,2024-11-03 11:10:12+00:00,2024-11-04 03:50:12+00:00,4,1000,3,54.6686,A30,n
run-pipeline-gpu-12beg-5427,task,PROJECT_6,ns-17490,TEAM_6,2024-10-24 08:52:12+00:00,2024-10-25 11:32:12+00:00,2,1600,5,85.7696,A100,n
run-pipeline-gpu-h2jjb-16735,instance,PROJECT_3,ns-6802,TEAM_3,2024-11-09 10:08:12+00:00,2024-11-11 12:08:12+00:00,3,3000,4,72.163,A100,n
run-pipeline-gpu-a6vwu-27355,task,PROJECT_2,ns-12863,TEAM_9,2024-10-26 03:21:12+00:00,2024-10-26 16:41:12+00:00,1,800,3,56.2262,A100,n
run-pipeline-gpu-gs9cg-10867,task,PROJECT_20,ns-20448,TEAM_6,2024-11-03 11:41:12+00:00,2024-11-04 04:21:12+00:00,3,1000,4,62.6612,A100,y
run-pipeline-gpu-yi2jp-26490,task,PROJECT_20,ns-15482,TEAM_2,2024-11-04 08:57:12+00:00,2024-11-04 15:37:12+00:00,2,400,4,74.2541,A100,n
run-pipeline-gpu-hyzoi-23260,instance,PROJECT_5,ns-17,TEAM_10,2024-11-08 03:01:12+00:00,2024-11-10 01:41:12+00:00,6,2800,2,31.2515,A100,n
run-pipeline-gpu-mb478-23172,task,PROJECT_7,ns-8360,TEAM_9,2024-11-03 07:04:12+00:00,2024-11-04 13:04:12+00:00,5,1800,5,96.407,A100,n
run-pipeline-gpu-cfvlo-21888,task,PROJECT_20,ns-785,TEAM_10,2024-10-23 08:45:12+00:00,2024-10-23 22:05:12+00:00,4,800,4,61.3251,A30,n
run-pipeline-gpu-tjo41-18508,instance,PROJECT_9,ns-12820,TEAM_4,2024-10-20 16:08:12+00:00,2024-10-21 05:28:12+00:00,6,800,5,97.7285,A100,n
run-pipeline-gpu-1nwsq-21029,task,PROJECT_14,ns-14769,TEAM_10,2024-11-07 21:36:12+00:00,2024-11-09 13:36:12+00:00,1,2400,2,32.2364,A100,n
run-pipeline-gpu-6rzbi-18264,task,PROJECT_14,ns-16261,TEAM_2,2024-10-22 03:33:12+00:00,2024-10-23 19:33:12+00:00,1,2400,4,66.7965,A100,n
