pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-zcod3-28937,task,PROJECT_12,ns-18238,TEAM_7,2024-11-05 14:53:23+00:00,2024-11-05 19:03:23+00:00,7,250,3,41.681,A100,y
run-pipeline-gpu-czb92-11759,task,PROJECT_17,ns-19970,TEAM_9,2024-10-21 15:48:23+00:00,2024-10-22 06:39:23+00:00,5,891,5,89.3188,A100,n
run-pipeline-gpu-trwui-6583,task,PROJECT_6,ns-4737,TEAM_8,2024-10-22 20:44:23+00:00,2024-10-23 18:14:23+00:00,3,1290,3,42.3346,A30,y
run-pipeline-gpu-0uyyy-19447,task,PROJECT_6,ns-25560,TEAM_5,2024-11-04 05:21:23+00:00,2024-11-05 13:29:23+00:00,2,1928,5,84.524,A100,n
run-pipeline-gpu-3ufne-8611,task,PROJECT_5,ns-7598,TEAM_4,2024-11-06 22:50:23+00:00,2024-11-07 02:31:23+00:00,5,221,4,78.3245,A100,n
run-pipeline-gpu-zz03t-183,task,PROJECT_4,ns-15038,TEAM_3,2024-10-25 05:41:23+00:00,2024-10-25 08:04:23+00:00,8,143,2,37.4725,A100,n
run-pipeline-gpu-az677-5103,task,PROJECT_17,ns-12915,TEAM_1,2024-10-30 21:56:23+00:00,2024-11-04 04:42:23+00:00,6,6166,3,52.6557,A100,y
run-pipeline-gpu-uhaqw-29297,task,PROJECT_2,ns-25270,TEAM_10,2024-10-31 04:10:23+00:00,2024-10-31 18:36:23+00:00,5,866,4,74.6926,A100,n
run-pipeline-gpu-m7ulz-15571,instance,PROJECT_6,ns-25628,TEAM_8,2024-11-02 00:46:23+00:00,2024-11-02 03:35:23+00:00,2,169,5,86.96,A100,n
run-pipeline-gpu-q0epe-16366,task,PROJECT_6,ns-30226,TEAM_6,2024-11-01 16:24:23+00:00,2024-11-02 04:48:23+00:00,1,744,3,44.9466,A100,n
run-pipeline-gpu-s2fmw-30543,task,PROJECT_4,ns-453,TEAM_4,2024-11-10 10:44:23+00:00,2024-11-11 08:51:23+00:00,4,1327,3,46.6114,A100,y
run-pipeline-gpu-b8nd0-9298,instance,PROJECT_17,ns-21960,TEAM_7,2024-11-03 09:25:23+00:00,2024-11-04 10:28:23+00:00,2,1503,2,24.7258,A100,n
run-pipeline-gpu-1err0-27681,task,PROJECT_15,ns-465,TEAM_5,2024-10-28 04:59:23+00:00,2024-11-01 12:49:23+00:00,2,6230,3,40.6216,A100,y
run-pipeline-gpu-0kz68-24114,instance,PROJECT_11,ns-28931,TEAM_3,2024-11-06 05:38:23+00:00,2024-11-06 10:19:23+00:00,7,281,3,56.2175,A100,n
run-pipeline-gpu-p31gp-13816,task,PROJECT_8,ns-23195,TEAM_7,2024-11-06 02:54:23+00:00,2024-11-08 10:04:23+00:00,2,3310,3,58.0426,A30,n
run-pipeline-gpu-2olvx-28132,task,PROJECT_14,ns-11260,TEAM_5,2024-10-30 11:34:23+00:00,2024-10-31 05:17:23+00:00,4,1063,2,29.9353,A100,n
run-pipeline-gpu-frlue-7911,instance,PROJECT_8,ns-31853,TEAM_10,2024-10-28 05:59:23+00:00,2024-10-28 13:22:23+00:00,3,443,5,80.3124,A100,n
run-pipeline-gpu-veaq5-32534,task,PROJECT_13,ns-14857,TEAM_8,2024-10-24 00:24:23+00:00,2024-10-24 16:45:23+00:00,2,981,4,77.9473,A30,n
run-pipeline-gpu-6u8a6-27421,task,PROJECT_15,ns-24751,TEAM_1,2024-11-09 03:45:23+00:00,2024-11-10 15:58:23+00:00,2,2173,4,69.2105,A100,n
run-pipeline-gpu-26qvm-4515,task,PROJECT_8,ns-32499,TEAM_8,2024-10-25 10:15:23+00:00,2024-10-26 00:52:23+00:00,3,877,3,41.7794,A100,y
run-pipeline-gpu-4mkyh-25813,task,PROJECT_2,ns-25185,TEAM_7,2024-10-20 20:36:23+00:00,2024-10-22 12:28:23+00:00,1,2392,2,27.1385,A30,n
run-pipeline-gpu-hos9q-13732,task,PROJECT_11,ns-19342,TEAM_5,2024-11-07 10:55:23+00:00,2024-11-10 07:00:23+00:00,2,4085,4,64.3565,A30,n
run-pipeline-gpu-z4ecs-7561,task,PROJECT_13,ns-21452,TEAM_2,2024-11-12 02:05:23+00:00,2024-11-14 02:38:23+00:00,2,2913,2,22.0501,A30,n
run-pipeline-gpu-aald5-28355,task,PROJECT_12,ns-2436,TEAM_3,2024-11-09 18:38:23+00:00,2024-11-11 21:32:23+00:00,2,3054,3,50.712,A100,y
run-pipeline-gpu-9d7wd-6251,task,PROJECT_15,ns-1397,TEAM_1,2024-11-10 05:21:23+00:00,2024-11-10 10:00:23+00:00,4,279,3,55.8885,A100,n
run-pipeline-gpu-ti7u4-4821,task,PROJECT_20,ns-10866,TEAM_10,2024-10-27 16:56:23+00:00,2024-10-28 10:01:23+00:00,2,1025,3,49.4583,A30,n
run-pipeline-gpu-1y3ii-21014,instance,PROJECT_7,ns-12884,TEAM_6,2024-11-06 16:35:23+00:00,2024-11-08 22:14:23+00:00,3,3219,3,53.8642,A100,n
run-pipeline-gpu-upex8-14249,task,PROJECT_16,ns-28215,TEAM_5,2024-10-29 09:44:23+00:00,2024-10-29 14:26:23+00:00,4,282,2,38.1757,A100,n
run-pipeline-gpu-t9glt-22914,task,PROJECT_4,ns-1348,TEAM_1,2024-11-06 03:29:23+00:00,2024-11-07 15:42:23+00:00,4,2173,2,25.2634,A100,n
run-pipeline-gpu-6tihg-1051,task,PROJECT_19,ns-21641,TEAM_3,2024-11-06 12:11:23+00:00,2024-11-08 06:22:23+00:00,1,2531,4,68.5868,A100,n
run-pipeline-gpu-arezl-28215,task,PROJECT_15,ns-11194,TEAM_2,2024-10-27 14:42:23+00:00,2024-10-28 22:50:23+00:00,5,1928,5,82.2664,A100,n
run-pipeline-gpu-0sx2j-30829,instance,PROJECT_3,ns-19915,TEAM_8,2024-10-26 21:13:23+00:00,2024-10-27 11:04:23+00:00,3,831,2,22.6861,A100,n
run-pipeline-gpu-iablj-22467,task,PROJECT_16,ns-10683,TEAM_8,2024-11-09 08:27:23+00:00,2024-11-09 17:31:23+00:00,3,544,3,53.6665,A30,n
run-pipeline-gpu-llje8-472,task,PROJECT_2,ns-32539,TEAM_3,2024-11-07 09:55:23+00:00,2024-11-11 02:11:23+00:00,6,5296,4,74.9601,A100,y
run-pipeline-gpu-9f2wt-27247,task,PROJECT_14,ns-25353,TEAM_6,2024-11-04 07:57:23+00:00,2024-11-04 20:06:23+00:00,2,729,3,50.7592,A30,n
run-pipeline-gpu-v3mkj-27999,instance,PROJECT_7,ns-11696,TEAM_1,2024-10-22 21:11:23+00:00,2024-10-24 09:50:23+00:00,4,2199,2,36.5932,A100,n
run-pipeline-gpu-mvndu-27950,instance,PROJECT_16,ns-3485,TEAM_3,2024-10-23 04:18:23+00:00,2024-10-28 17:36:23+00:00,3,7998,4,66.6291,A30,n
run-pipeline-gpu-qo0ns-3556,task,PROJECT_20,ns-9572,TEAM_6,2024-11-01 01:30:23+00:00,2024-11-01 15:02:23+00:00,4,812,2,39.1276,A100,n
run-pipeline-gpu-v8eqt-21719,task,PROJECT_1,ns-347,TEAM_1,2024-11-03 12:33:23+00:00,2024-11-05 01:15:23+00:00,1,2202,3,49.8153,A30,n
run-pipeline-gpu-gb2ay-10622,instance,PROJECT_9,ns-11917,TEAM_8,2024-10-26 22:29:23+00:00,2024-10-27 12:37:23+00:00,6,848,3,53.4734,A100,n
run-pipeline-gpu-vz0ab-2197,instance,PROJECT_5,ns-6402,TEAM_9,2024-11-06 06:14:23+00:00,2024-11-06 09:08:23+00:00,8,174,4,79.5744,A100,n
run-pipeline-gpu-vsnfa-523,task,PROJECT_17,ns-26386,TEAM_7,2024-10-30 00:53:23+00:00,2024-10-30 02:31:23+00:00,5,98,5,83.8138,A100,n
run-pipeline-gpu-zstaq-9116,task,PROJECT_1,ns-6243,TEAM_3,2024-10-23 05:58:23+00:00,2024-10-23 18:27:23+00:00,2,749,2,23.3781,A100,n
run-pipeline-gpu-kgp44-3330,task,PROJECT_20,ns-4795,TEAM_2,2024-11-09 13:33:23+00:00,2024-11-09 21:34:23+00:00,3,481,2,39.663,A30,n
run-pipeline-gpu-4mrjl-26654,task,PROJECT_12,ns-19412,TEAM_7,2024-11-05 03:55:23+00:00,2024-11-05 18:44:23+00:00,5,889,2,34.5794,A100,y
run-pipeline-gpu-tdeda-11916,instance,PROJECT_6,ns-14025,TEAM_6,2024-11-01 13:54:23+00:00,2024-11-03 08:02:23+00:00,4,2528,3,42.5402,A100,y
run-pipeline-gpu-7p6yl-22398,task,PROJECT_19,ns-21732,TEAM_4,2024-11-01 11:47:23+00:00,2024-11-05 11:05:23+00:00,2,5718,4,66.4205,A30,y
run-pipeline-gpu-73y68-3028,task,PROJECT_7,ns-5320,TEAM_6,2024-10-23 05:05:23+00:00,2024-10-24 17:50:23+00:00,5,2205,2,24.7243,A100,n
run-pipeline-gpu-ttqbx-9156,task,PROJECT_11,ns-22608,TEAM_2,2024-10-24 03:04:23+00:00,2024-10-25 02:16:23+00:00,3,1392,3,42.341,A100,n
run-pipeline-gpu-dgwl7-18587,task,PROJECT_15,ns-22690,TEAM_2,2024-11-01 01:36:23+00:00,2024-11-01 13:37:23+00:00,1,721,4,60.0183,A30,n
run-pipeline-gpu-xgtb5-28242,instance,PROJECT_12,ns-311,TEAM_1,2024-11-04 04:07:23+00:00,2024-11-05 10:13:23+00:00,1,1806,5,83.7431,A100,n
run-pipeline-gpu-spe8x-17424,task,PROJECT_2,ns-3573,TEAM_4,2024-11-10 21:08:23+00:00,2024-11-11 19:48:23+00:00,1,1360,4,74.918,A100,n
run-pipeline-gpu-fe51y-2007,instance,PROJECT_9,ns-3467,TEAM_8,2024-10-23 20:35:23+00:00,2024-10-28 00:28:23+00:00,1,5993,3,48.5167,A30,n
run-pipeline-gpu-tlivw-10464,task,PROJECT_15,ns-12455,TEAM_9,2024-10-31 23:59:23+00:00,2024-11-03 09:37:23+00:00,5,3458,5,86.1983,A100,n
run-pipeline-gpu-jmx96-9601,task,PROJECT_14,ns-22473,TEAM_4,2024-10-28 00:21:23+00:00,2024-10-29 02:48:23+00:00,6,1587,4,63.1819,A100,n
run-pipeline-gpu-vb1kt-25738,task,PROJECT_17,ns-27833,TEAM_7,2024-11-01 00:03:23+00:00,2024-11-01 00:22:23+00:00,2,19,5,93.8655,A100,n
run-pipeline-gpu-9hd53-16247,task,PROJECT_9,ns-4586,TEAM_9,2024-10-27 15:40:23+00:00,2024-10-27 20:44:23+00:00,4,304,4,65.5936,A100,n
run-pipeline-gpu-4myaw-23030,instance,PROJECT_11,ns-24921,TEAM_3,2024-11-07 02:50:23+00:00,2024-11-07 12:31:23+00:00,6,581,2,25.9155,A100,n
run-pipeline-gpu-zecog-3207,task,PROJECT_9,ns-9626,TEAM_1,2024-10-23 20:33:23+00:00,2024-10-25 19:31:23+00:00,4,2818,3,57.1158,A100,n
run-pipeline-gpu-t7kjp-25414,task,PROJECT_2,ns-31548,TEAM_4,2024-11-11 02:17:23+00:00,2024-11-11 06:34:23+00:00,6,257,5,86.432,A100,y
run-pipeline-gpu-sh1m8-20253,task,PROJECT_8,ns-28073,TEAM_4,2024-11-08 05:59:23+00:00,2024-11-12 04:42:23+00:00,1,5683,5,82.5686,A30,n
run-pipeline-gpu-hn8ae-30445,task,PROJECT_7,ns-14891,TEAM_2,2024-11-04 04:02:23+00:00,2024-11-04 14:19:23+00:00,5,617,3,44.2006,A100,y
run-pipeline-gpu-za6f9-26486,task,PROJECT_3,ns-15552,TEAM_1,2024-10-21 22:49:23+00:00,2024-10-22 23:53:23+00:00,4,1504,3,50.997,A100,n
run-pipeline-gpu-0eddz-1023,task,PROJECT_6,ns-30172,TEAM_4,2024-10-25 15:46:23+00:00,2024-10-26 03:05:23+00:00,5,679,2,22.5108,A100,n
run-pipeline-gpu-4vov8-24339,task,PROJECT_14,ns-25941,TEAM_5,2024-10-29 07:26:23+00:00,2024-10-30 14:04:23+00:00,1,1838,3,59.6656,A100,n
run-pipeline-gpu-wnkmh-22984,task,PROJECT_3,ns-30212,TEAM_3,2024-11-11 11:07:23+00:00,2024-11-19 02:00:23+00:00,1,10973,3,52.9457,A100,y
run-pipeline-gpu-u2u0b-24944,instance,PROJECT_1,ns-14050,TEAM_6,2024-11-04 05:10:23+00:00,2024-11-05 00:48:23+00:00,1,1178,3,40.0674,A30,n
run-pipeline-gpu-8omkr-11937,instance,PROJECT_3,ns-29099,TEAM_6,2024-10-30 02:07:23+00:00,2024-10-31 14:36:23+00:00,2,2189,4,77.7518,A100,n
run-pipeline-gpu-xm10q-22007,task,PROJECT_13,ns-9298,TEAM_6,2024-10-25 16:55:23+00:00,2024-10-26 09:13:23+00:00,5,978,4,63.4576,A100,y
run-pipeline-gpu-rxt7d-6656,task,PROJECT_4,ns-18881,TEAM_5,2024-11-03 05:00:23+00:00,2024-11-05 21:26:23+00:00,3,3866,3,43.9974,A100,n
run-pipeline-gpu-t0fyr-3888,task,PROJECT_4,ns-1981,TEAM_7,2024-11-06 03:47:23+00:00,2024-11-08 17:21:23+00:00,3,3694,3,59.9321,A30,n
run-pipeline-gpu-f6rd3-5583,task,PROJECT_9,ns-4847,TEAM_4,2024-10-28 03:24:23+00:00,2024-10-30 08:39:23+00:00,2,3195,3,46.9479,A100,y
run-pipeline-gpu-vas3v-17211,instance,PROJECT_11,ns-14166,TEAM_1,2024-10-25 00:01:23+00:00,2024-10-26 06:27:23+00:00,6,1826,5,91.6393,A100,n
run-pipeline-gpu-3lhrd-23295,task,PROJECT_5,ns-17072,TEAM_6,2024-10-22 12:34:23+00:00,2024-10-24 04:03:23+00:00,4,2369,2,33.5173,A30,n
run-pipeline-gpu-7m1qh-16769,task,PROJECT_8,ns-24482,TEAM_10,2024-10-21 05:01:23+00:00,2024-10-22 23:36:23+00:00,1,2555,3,50.8286,A30,y
run-pipeline-gpu-ycbyr-11614,task,PROJECT_20,ns-5025,TEAM_8,2024-11-05 21:17:23+00:00,2024-11-06 06:38:23+00:00,5,561,5,80.2694,A100,n
run-pipeline-gpu-fy6hq-6568,task,PROJECT_3,ns-22252,TEAM_2,2024-11-06 07:49:23+00:00,2024-11-07 08:32:23+00:00,3,1483,2,20.6426,A100,y
run-pipeline-gpu-xru8v-27302,task,PROJECT_2,ns-29974,TEAM_10,2024-10-20 21:09:23+00:00,2024-10-21 06:55:23+00:00,6,586,2,25.1236,A100,n
run-pipeline-gpu-m5qt5-10181,task,PROJECT_4,ns-24054,TEAM_6,2024-11-04 05:00:23+00:00,2024-11-04 10:00:23+00:00,3,300,4,76.8426,A100,n
run-pipeline-gpu-ubrd1-28887,task,PROJECT_19,ns-6639,TEAM_8,2024-11-11 18:23:23+00:00,2024-11-12 01:36:23+00:00,5,433,2,35.9758,A100,n
run-pipeline-gpu-4qw10-14806,task,PROJECT_4,ns-498,TEAM_5,2024-11-11 00:43:23+00:00,2024-11-13 17:01:23+00:00,8,3858,4,77.6848,A100,n
run-pipeline-gpu-ab667-12231,task,PROJECT_8,ns-31402,TEAM_9,2024-10-26 14:23:23+00:00,2024-10-27 03:26:23+00:00,1,783,5,88.6443,A30,n
run-pipeline-gpu-gcl1r-17008,task,PROJECT_16,ns-5041,TEAM_8,2024-11-11 10:08:23+00:00,2024-11-11 13:49:23+00:00,3,221,2,37.7271,A30,y
run-pipeline-gpu-41a8u-31225,task,PROJECT_1,ns-24250,TEAM_6,2024-11-05 09:01:23+00:00,2024-11-05 12:41:23+00:00,2,220,3,46.133,A30,n
run-pipeline-gpu-up4wg-19638,task,PROJECT_17,ns-26650,TEAM_1,2024-10-29 19:07:23+00:00,2024-10-30 07:07:23+00:00,3,720,3,42.2541,A30,n
run-pipeline-gpu-nksl4-26796,task,PROJECT_7,ns-16664,TEAM_2,2024-11-04 22:01:23+00:00,2024-11-08 06:16:23+00:00,3,4815,5,89.6752,A100,n
run-pipeline-gpu-rgavs-9611,instance,PROJECT_14,ns-21983,TEAM_1,2024-11-09 17:52:23+00:00,2024-11-09 19:32:23+00:00,3,100,2,32.3413,A100,n
run-pipeline-gpu-ps6nv-26420,instance,PROJECT_19,ns-9241,TEAM_3,2024-11-08 15:45:23+00:00,2024-11-09 02:40:23+00:00,4,655,3,48.5072,A100,n
run-pipeline-gpu-6fa89-28169,task,PROJECT_10,ns-9325,TEAM_3,2024-10-22 09:26:23+00:00,2024-10-23 10:16:23+00:00,6,1490,3,47.1842,A100,n
run-pipeline-gpu-lca49-14734,task,PROJECT_3,ns-10367,TEAM_6,2024-10-25 12:24:23+00:00,2024-10-25 17:49:23+00:00,5,325,4,66.0947,A100,y
run-pipeline-gpu-p6fw7-2866,task,PROJECT_14,ns-24610,TEAM_4,2024-11-10 03:12:23+00:00,2024-11-10 09:29:23+00:00,3,377,2,39.071,A30,n
run-pipeline-gpu-bjelh-4656,instance,PROJECT_19,ns-31699,TEAM_7,2024-11-11 06:37:23+00:00,2024-11-11 20:03:23+00:00,2,806,3,43.0334,A30,n
run-pipeline-gpu-8c1kv-9958,task,PROJECT_14,ns-18372,TEAM_9,2024-11-09 21:56:23+00:00,2024-11-09 23:05:23+00:00,3,69,5,86.4364,A100,y
run-pipeline-gpu-id57i-2846,task,PROJECT_15,ns-29171,TEAM_3,2024-10-27 18:31:23+00:00,2024-10-28 02:11:23+00:00,3,460,3,40.5344,A30,n
run-pipeline-gpu-0s5p1-13846,instance,PROJECT_9,ns-18222,TEAM_7,2024-11-10 02:57:23+00:00,2024-11-13 09:33:23+00:00,5,4716,2,20.9129,A100,y
run-pipeline-gpu-eweft-5700,task,PROJECT_16,ns-24041,TEAM_3,2024-10-25 16:58:23+00:00,2024-10-26 03:55:23+00:00,4,657,5,85.1391,A100,n
run-pipeline-gpu-n88ht-14391,task,PROJECT_7,ns-13133,TEAM_7,2024-10-27 11:43:23+00:00,2024-10-27 12:35:23+00:00,3,52,3,49.8024,A30,y
run-pipeline-gpu-yschc-14592,task,PROJECT_17,ns-32252,TEAM_4,2024-10-28 19:18:23+00:00,2024-10-30 07:27:23+00:00,1,2169,4,62.0971,A100,n
run-pipeline-gpu-b0lh1-9211,instance,PROJECT_2,ns-15180,TEAM_4,2024-10-26 19:41:23+00:00,2024-10-27 17:57:23+00:00,2,1336,5,82.8485,A30,n
run-pipeline-gpu-ofv8d-9983,task,PROJECT_8,ns-3850,TEAM_9,2024-11-06 07:12:23+00:00,2024-11-08 14:19:23+00:00,2,3307,3,40.0532,A30,n
run-pipeline-gpu-pllom-13628,task,PROJECT_13,ns-17164,TEAM_3,2024-11-01 15:12:23+00:00,2024-11-03 16:40:23+00:00,3,2968,4,68.5987,A100,n
run-pipeline-gpu-jkpno-4171,task,PROJECT_4,ns-23317,TEAM_9,2024-10-21 10:10:23+00:00,2024-10-23 10:30:23+00:00,1,2900,2,24.7335,A100,n
run-pipeline-gpu-37vq9-4154,task,PROJECT_12,ns-6872,TEAM_5,2024-10-25 10:27:23+00:00,2024-10-25 17:54:23+00:00,4,447,2,30.7254,A100,n
run-pipeline-gpu-d2wj9-13987,task,PROJECT_9,ns-22301,TEAM_3,2024-11-06 17:43:23+00:00,2024-11-06 23:03:23+00:00,2,320,3,43.5831,A30,n
run-pipeline-gpu-0o62b-28167,task,PROJECT_3,ns-18519,TEAM_2,2024-11-05 01:44:23+00:00,2024-11-05 22:30:23+00:00,7,1246,3,58.7472,A100,n
run-pipeline-gpu-53msh-7691,task,PROJECT_13,ns-9262,TEAM_4,2024-11-02 01:10:23+00:00,2024-11-02 17:34:23+00:00,5,984,3,41.5988,A100,n
run-pipeline-gpu-r3nl3-17984,instance,PROJECT_6,ns-21699,TEAM_3,2024-11-05 23:13:23+00:00,2024-11-06 10:49:23+00:00,3,696,5,89.5537,A30,n
run-pipeline-gpu-rvp0n-27812,task,PROJECT_12,ns-1979,TEAM_2,2024-10-30 07:24:23+00:00,2024-10-31 12:12:23+00:00,3,1728,2,34.9616,A100,n
run-pipeline-gpu-exqzz-10751,task,PROJECT_16,ns-21593,TEAM_10,2024-10-31 18:42:23+00:00,2024-11-01 15:45:23+00:00,2,1263,4,76.0639,A100,n
run-pipeline-gpu-ru6im-19903,task,PROJECT_18,ns-12074,TEAM_6,2024-10-28 08:02:23+00:00,2024-10-28 08:16:23+00:00,2,14,3,46.8538,A30,n
run-pipeline-gpu-dtrmd-17422,task,PROJECT_19,ns-6929,TEAM_9,2024-10-26 09:04:23+00:00,2024-10-26 12:40:23+00:00,3,216,3,59.4689,A100,n
run-pipeline-gpu-b1s34-27694,instance,PROJECT_16,ns-21169,TEAM_6,2024-11-05 02:15:23+00:00,2024-11-06 13:12:23+00:00,1,2097,3,43.2575,A30,y
run-pipeline-gpu-ny4gc-12894,task,PROJECT_11,ns-21136,TEAM_5,2024-11-09 21:12:23+00:00,2024-11-10 00:39:23+00:00,2,207,4,75.5327,A100,n
run-pipeline-gpu-tk571-22491,task,PROJECT_10,ns-2914,TEAM_9,2024-10-29 23:39:23+00:00,2024-10-31 14:25:23+00:00,5,2326,4,77.7959,A100,n
run-pipeline-gpu-bg30q-11448,task,PROJECT_14,ns-25948,TEAM_2,2024-11-01 10:28:23+00:00,2024-11-01 16:12:23+00:00,3,344,3,43.1477,A30,n
run-pipeline-gpu-f2ffp-27292,instance,PROJECT_16,ns-28802,TEAM_8,2024-11-05 15:56:23+00:00,2024-11-06 20:14:23+00:00,3,1698,3,53.6027,A30,n
run-pipeline-gpu-tk9xr-11442,task,PROJECT_4,ns-29519,TEAM_5,2024-10-23 06:59:23+00:00,2024-10-24 16:28:23+00:00,4,2009,2,25.2864,A100,n
run-pipeline-gpu-zb3li-70,task,PROJECT_15,ns-20512,TEAM_10,2024-11-07 21:23:23+00:00,2024-11-07 22:50:23+00:00,2,87,3,47.2385,A100,y
run-pipeline-gpu-7gl3u-2790,instance,PROJECT_4,ns-17231,TEAM_1,2024-10-28 10:12:23+00:00,2024-10-28 22:14:23+00:00,6,722,2,23.3309,A100,y
run-pipeline-gpu-6brc7-5634,task,PROJECT_5,ns-5860,TEAM_8,2024-11-09 00:31:23+00:00,2024-11-09 17:28:23+00:00,5,1017,3,54.0011,A100,y
run-pipeline-gpu-fl97b-17759,instance,PROJECT_17,ns-26173,TEAM_2,2024-11-03 07:52:23+00:00,2024-11-04 13:09:23+00:00,1,1757,4,76.3291,A100,y
run-pipeline-gpu-0biy5-9437,task,PROJECT_6,ns-15141,TEAM_2,2024-10-28 19:21:23+00:00,2024-10-28 23:45:23+00:00,4,264,2,37.3824,A100,n
run-pipeline-gpu-38h9a-25429,task,PROJECT_4,ns-32555,TEAM_2,2024-10-23 05:59:23+00:00,2024-10-28 13:30:23+00:00,3,7651,2,39.3535,A30,n
run-pipeline-gpu-ngly3-19364,task,PROJECT_9,ns-16191,TEAM_5,2024-10-27 07:09:23+00:00,2024-10-30 16:22:23+00:00,1,4873,4,79.4127,A100,n
run-pipeline-gpu-vbz72-10780,task,PROJECT_2,ns-25811,TEAM_7,2024-10-28 08:31:23+00:00,2024-10-31 18:05:23+00:00,3,4894,5,91.0338,A100,n
run-pipeline-gpu-197i0-7151,task,PROJECT_20,ns-7971,TEAM_4,2024-10-29 01:39:23+00:00,2024-10-29 04:15:23+00:00,7,156,2,30.8457,A100,n
run-pipeline-gpu-xt5c9-5975,task,PROJECT_14,ns-4166,TEAM_6,2024-11-07 03:29:23+00:00,2024-11-10 20:04:23+00:00,4,5315,2,28.8638,A100,y
run-pipeline-gpu-a4bpy-7804,task,PROJECT_3,ns-15665,TEAM_8,2024-10-26 23:04:23+00:00,2024-10-28 03:43:23+00:00,5,1719,4,73.9461,A100,n
run-pipeline-gpu-acahj-21617,task,PROJECT_2,ns-3298,TEAM_9,2024-11-11 12:37:23+00:00,2024-11-12 14:40:23+00:00,6,1563,3,44.4451,A100,y
run-pipeline-gpu-a91w2-25279,instance,PROJECT_11,ns-8772,TEAM_5,2024-10-24 10:18:23+00:00,2024-10-24 18:43:23+00:00,5,505,3,51.0488,A100,y
run-pipeline-gpu-4p6ng-5967,instance,PROJECT_5,ns-23943,TEAM_5,2024-11-06 22:04:23+00:00,2024-11-06 22:15:23+00:00,4,11,2,39.4684,A100,n
run-pipeline-gpu-pjbz1-11704,instance,PROJECT_17,ns-9484,TEAM_3,2024-10-28 12:51:23+00:00,2024-10-31 03:27:23+00:00,6,3756,3,49.0277,A100,n
run-pipeline-gpu-83wu7-9280,task,PROJECT_15,ns-2827,TEAM_4,2024-10-26 02:13:23+00:00,2024-11-03 19:23:23+00:00,7,12550,3,41.2731,A100,n
run-pipeline-gpu-c4ipy-7174,task,PROJECT_13,ns-19617,TEAM_10,2024-10-26 20:06:23+00:00,2024-10-27 00:58:23+00:00,5,292,4,73.2356,A100,n
run-pipeline-gpu-htelv-25910,instance,PROJECT_11,ns-20460,TEAM_4,2024-10-20 19:38:23+00:00,2024-10-21 12:18:23+00:00,2,1000,5,88.7556,A100,n
run-pipeline-gpu-lvlcr-19258,task,PROJECT_17,ns-598,TEAM_5,2024-10-28 02:22:23+00:00,2024-10-28 02:26:23+00:00,6,4,4,68.6429,A100,y
run-pipeline-gpu-yiam0-19001,task,PROJECT_9,ns-5445,TEAM_2,2024-10-25 16:03:23+00:00,2024-10-25 23:13:23+00:00,1,430,3,46.4526,A30,n
run-pipeline-gpu-2v8zw-24174,task,PROJECT_12,ns-26315,TEAM_5,2024-10-25 11:54:23+00:00,2024-10-26 06:11:23+00:00,1,1097,5,91.2518,A100,n
run-pipeline-gpu-vrc8u-26393,task,PROJECT_1,ns-13572,TEAM_5,2024-10-27 08:42:23+00:00,2024-10-27 16:47:23+00:00,4,485,3,43.5678,A100,n
run-pipeline-gpu-n2cxi-29206,task,PROJECT_20,ns-24135,TEAM_3,2024-10-31 08:03:23+00:00,2024-10-31 18:57:23+00:00,1,654,2,30.8142,A100,n
run-pipeline-gpu-6jdzl-611,task,PROJECT_12,ns-13659,TEAM_1,2024-11-06 09:14:23+00:00,2024-11-06 19:33:23+00:00,4,619,3,42.4138,A100,n
run-pipeline-gpu-fmxnr-21271,task,PROJECT_11,ns-10310,TEAM_5,2024-11-02 11:47:23+00:00,2024-11-05 00:11:23+00:00,4,3624,2,26.9475,A100,n
run-pipeline-gpu-kcr7t-2456,task,PROJECT_13,ns-29045,TEAM_1,2024-10-21 22:49:23+00:00,2024-10-22 01:30:23+00:00,2,161,3,56.1736,A30,n
run-pipeline-gpu-rrx4i-3351,task,PROJECT_17,ns-5711,TEAM_8,2024-11-02 08:17:23+00:00,2024-11-02 10:29:23+00:00,5,132,5,82.9978,A100,n
run-pipeline-gpu-eh3kz-7834,instance,PROJECT_5,ns-25452,TEAM_5,2024-10-31 12:38:23+00:00,2024-11-01 10:10:23+00:00,1,1292,2,28.7008,A100,n
run-pipeline-gpu-ae8wi-9238,instance,PROJECT_20,ns-13833,TEAM_5,2024-10-28 07:57:23+00:00,2024-10-29 14:20:23+00:00,2,1823,3,52.1143,A100,n
run-pipeline-gpu-arb1p-12904,task,PROJECT_11,ns-888,TEAM_7,2024-10-21 23:08:23+00:00,2024-10-23 10:49:23+00:00,3,2141,3,48.8045,A30,n
run-pipeline-gpu-c9kmy-3387,task,PROJECT_11,ns-654,TEAM_5,2024-10-28 12:56:23+00:00,2024-10-28 15:07:23+00:00,1,131,4,78.5929,A30,y
run-pipeline-gpu-t99nl-24844,task,PROJECT_1,ns-28777,TEAM_2,2024-10-29 11:48:23+00:00,2024-10-30 19:41:23+00:00,6,1913,4,67.8807,A100,n
run-pipeline-gpu-6s6in-15089,task,PROJECT_8,ns-28928,TEAM_3,2024-10-27 11:18:23+00:00,2024-10-28 04:39:23+00:00,3,1041,4,61.6147,A30,n
