pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-c7j7a-4728,task,PROJECT_7,ns-16764,TEAM_10,2024-11-05 05:08:10+00:00,2024-11-06 12:07:10+00:00,3,1859,5,87.5282,A30,y
run-pipeline-gpu-1b78v-12919,task,PROJECT_14,ns-28111,TEAM_7,2024-11-08 18:49:10+00:00,2024-11-09 08:50:10+00:00,1,841,3,50.0829,A30,n
run-pipeline-gpu-17qns-27079,task,PROJECT_2,ns-16064,TEAM_7,2024-10-27 07:03:10+00:00,2024-10-29 07:11:10+00:00,5,2888,4,60.263,A100,y
run-pipeline-gpu-l9d6f-27870,task,PROJECT_5,ns-15915,TEAM_3,2024-10-22 17:41:10+00:00,2024-10-24 14:04:10+00:00,7,2663,3,53.79,A100,n
run-pipeline-gpu-kdbcc-1492,task,PROJECT_15,ns-5052,TEAM_7,2024-11-02 02:58:10+00:00,2024-11-03 14:17:10+00:00,4,2119,5,94.01,A30,n
run-pipeline-gpu-jtmnm-556,task,PROJECT_3,ns-12012,TEAM_1,2024-11-02 05:11:10+00:00,2024-11-03 01:27:10+00:00,3,1216,2,31.9936,A100,n
run-pipeline-gpu-uerwd-6579,task,PROJECT_20,ns-17455,TEAM_10,2024-11-11 22:10:10+00:00,2024-11-13 08:35:10+00:00,8,2065,4,70.4081,A100,y
run-pipeline-gpu-3b9ct-18999,task,PROJECT_2,ns-32292,TEAM_3,2024-11-06 05:17:10+00:00,2024-11-06 19:51:10+00:00,7,874,4,73.031,A100,n
run-pipeline-gpu-31zpy-20264,task,PROJECT_1,ns-14026,TEAM_1,2024-10-22 11:31:10+00:00,2024-10-24 00:02:10+00:00,4,2191,3,58.8233,A100,n
run-pipeline-gpu-tb697-26978,task,PROJECT_5,ns-8699,TEAM_7,2024-10-25 16:13:10+00:00,2024-10-27 20:23:10+00:00,3,3130,3,51.4685,A30,n
run-pipeline-gpu-456di-27314,task,PROJECT_19,ns-22983,TEAM_3,2024-10-29 05:37:10+00:00,2024-10-30 01:13:10+00:00,3,1176,5,95.1696,A30,n
run-pipeline-gpu-qpm53-14800,task,PROJECT_16,ns-1633,TEAM_1,2024-10-22 22:00:10+00:00,2024-10-23 07:02:10+00:00,6,542,3,48.762,A100,n
run-pipeline-gpu-wigvr-5862,task,PROJECT_8,ns-14011,TEAM_10,2024-10-28 21:35:10+00:00,2024-10-29 12:23:10+00:00,6,888,4,61.2965,A100,n
run-pipeline-gpu-28h78-7643,task,PROJECT_14,ns-15364,TEAM_7,2024-10-29 08:59:10+00:00,2024-10-31 18:28:10+00:00,8,3449,5,84.0101,A100,n
run-pipeline-gpu-vbkro-11007,instance,PROJECT_12,ns-18857,TEAM_6,2024-10-28 10:51:10+00:00,2024-10-29 00:12:10+00:00,3,801,3,55.0735,A100,n
run-pipeline-gpu-tpd8e-12230,task,PROJECT_12,ns-3203,TEAM_3,2024-10-28 20:33:10+00:00,2024-10-29 13:28:10+00:00,4,1015,2,29.6758,A100,n
run-pipeline-gpu-b8ski-180,task,PROJECT_5,ns-12120,TEAM_2,2024-11-06 14:40:10+00:00,2024-11-07 04:26:10+00:00,7,826,3,57.5728,A100,n
run-pipeline-gpu-svs1v-687,instance,PROJECT_18,ns-10209,TEAM_10,2024-11-09 10:13:10+00:00,2024-11-09 16:52:10+00:00,4,399,3,47.1235,A30,y
run-pipeline-gpu-snbkl-11594,instance,PROJECT_17,ns-32487,TEAM_9,2024-11-08 23:30:10+00:00,2024-11-11 04:23:10+00:00,4,3173,5,91.7501,A30,n
run-pipeline-gpu-tmirp-26824,task,PROJECT_4,ns-24381,TEAM_2,2024-11-08 21:57:10+00:00,2024-11-09 10:47:10+00:00,2,770,2,24.8215,A30,n
run-pipeline-gpu-e05kb-12778,task,PROJECT_2,ns-25248,TEAM_10,2024-11-07 13:41:10+00:00,2024-11-09 10:43:10+00:00,6,2702,5,92.6244,A100,n
run-pipeline-gpu-8tw51-29383,task,PROJECT_4,ns-8385,TEAM_7,2024-11-02 18:20:10+00:00,2024-11-04 15:00:10+00:00,3,2680,3,40.9113,A30,n
run-pipeline-gpu-8sfic-30518,instance,PROJECT_11,ns-17419,TEAM_3,2024-11-04 13:22:10+00:00,2024-11-05 16:13:10+00:00,4,1611,3,58.2168,A100,n
run-pipeline-gpu-gg722-7324,task,PROJECT_5,ns-10457,TEAM_4,2024-10-25 08:09:10+00:00,2024-10-27 19:45:10+00:00,6,3576,5,82.8952,A100,y
run-pipeline-gpu-p1aj7-10264,task,PROJECT_14,ns-8004,TEAM_10,2024-10-27 10:13:10+00:00,2024-10-29 14:34:10+00:00,4,3141,3,41.6035,A100,y
run-pipeline-gpu-u9qjj-23395,task,PROJECT_11,ns-7335,TEAM_7,2024-10-30 23:26:10+00:00,2024-10-31 22:27:10+00:00,3,1381,4,70.3613,A30,n
run-pipeline-gpu-6rs1p-16347,task,PROJECT_15,ns-20878,TEAM_8,2024-10-30 11:18:10+00:00,2024-11-01 16:00:10+00:00,4,3162,3,49.7014,A100,y
run-pipeline-gpu-9e2yu-154,task,PROJECT_4,ns-436,TEAM_5,2024-10-21 11:10:10+00:00,2024-10-21 21:41:10+00:00,4,631,5,95.6477,A100,y
run-pipeline-gpu-uafpk-24446,task,PROJECT_11,ns-30505,TEAM_8,2024-11-08 09:58:10+00:00,2024-11-10 17:47:10+00:00,2,3349,2,29.9327,A100,n
run-pipeline-gpu-arnr8-9876,instance,PROJECT_5,ns-18152,TEAM_1,2024-10-29 21:15:10+00:00,2024-10-30 09:57:10+00:00,5,762,5,87.7113,A100,y
run-pipeline-gpu-5pm1y-15942,task,PROJECT_15,ns-11361,TEAM_6,2024-11-11 06:35:10+00:00,2024-11-13 18:30:10+00:00,2,3595,3,49.0848,A30,n
run-pipeline-gpu-90ebh-6702,task,PROJECT_6,ns-21181,TEAM_4,2024-11-12 02:01:10+00:00,2024-11-14 01:57:10+00:00,3,2876,4,60.7612,A100,n
run-pipeline-gpu-59x8m-18834,task,PROJECT_11,ns-17897,TEAM_7,2024-10-30 14:22:10+00:00,2024-10-31 16:29:10+00:00,4,1567,4,60.9843,A30,n
run-pipeline-gpu-5y8jh-30146,task,PROJECT_7,ns-19121,TEAM_5,2024-10-28 09:14:10+00:00,2024-10-29 09:37:10+00:00,6,1463,2,39.0367,A100,n
run-pipeline-gpu-ju2ib-18420,task,PROJECT_14,ns-21608,TEAM_9,2024-10-30 04:09:10+00:00,2024-11-01 12:24:10+00:00,7,3375,3,41.8775,A100,n
run-pipeline-gpu-05vej-24922,instance,PROJECT_4,ns-2042,TEAM_10,2024-11-07 22:52:10+00:00,2024-11-08 00:34:10+00:00,8,102,2,25.3325,A100,n
run-pipeline-gpu-x6oa0-4990,task,PROJECT_20,ns-1874,TEAM_5,2024-10-23 20:09:10+00:00,2024-10-24 19:54:10+00:00,6,1425,4,71.1595,A100,y
run-pipeline-gpu-6xaam-11303,task,PROJECT_11,ns-28030,TEAM_3,2024-10-22 08:59:10+00:00,2024-10-22 17:26:10+00:00,5,507,3,53.9735,A100,y
run-pipeline-gpu-x7q9v-16219,task,PROJECT_2,ns-17146,TEAM_6,2024-11-02 09:17:10+00:00,2024-11-04 09:34:10+00:00,5,2897,5,85.437,A100,n
run-pipeline-gpu-ayzn4-13107,task,PROJECT_8,ns-4867,TEAM_4,2024-10-27 06:17:10+00:00,2024-10-27 13:57:10+00:00,7,460,3,59.6281,A100,n
run-pipeline-gpu-qmch9-15519,task,PROJECT_8,ns-32230,TEAM_7,2024-11-07 03:07:10+00:00,2024-11-09 08:39:10+00:00,2,3212,5,82.9973,A30,n
run-pipeline-gpu-hpk61-18771,instance,PROJECT_16,ns-31140,TEAM_3,2024-10-28 06:22:10+00:00,2024-10-30 08:24:10+00:00,8,3002,2,38.5318,A100,n
run-pipeline-gpu-g4g6h-21089,task,PROJECT_20,ns-14691,TEAM_6,2024-11-01 18:20:10+00:00,2024-11-02 17:45:10+00:00,8,1405,4,61.8991,A100,n
run-pipeline-gpu-69ith-5215,task,PROJECT_10,ns-15749,TEAM_3,2024-11-03 20:57:10+00:00,2024-11-05 07:16:10+00:00,8,2059,2,28.7727,A100,n
run-pipeline-gpu-5hpoz-32007,task,PROJECT_6,ns-10586,TEAM_10,2024-11-05 14:48:10+00:00,2024-11-06 06:23:10+00:00,4,935,3,59.7764,A100,n
run-pipeline-gpu-ji82y-5030,task,PROJECT_10,ns-30920,TEAM_5,2024-11-01 15:32:10+00:00,2024-11-02 13:37:10+00:00,3,1325,3,52.8925,A100,y
run-pipeline-gpu-a2bhs-2274,instance,PROJECT_15,ns-24418,TEAM_8,2024-10-27 00:05:10+00:00,2024-10-27 10:38:10+00:00,6,633,2,33.5078,A100,n
run-pipeline-gpu-fga95-17309,task,PROJECT_3,ns-19392,TEAM_8,2024-10-21 16:08:10+00:00,2024-10-22 06:38:10+00:00,6,870,5,84.2203,A100,n
run-pipeline-gpu-fk3ho-31740,task,PROJECT_11,ns-3351,TEAM_9,2024-10-26 07:45:10+00:00,2024-10-27 16:38:10+00:00,2,1973,4,64.8985,A100,n
run-pipeline-gpu-0ems6-4825,instance,PROJECT_11,ns-15973,TEAM_7,2024-11-02 08:53:10+00:00,2024-11-04 17:35:10+00:00,8,3402,5,87.4552,A100,n
run-pipeline-gpu-3j9kj-9006,task,PROJECT_13,ns-12715,TEAM_9,2024-10-29 19:49:10+00:00,2024-10-31 05:03:10+00:00,1,1994,2,32.4112,A30,y
run-pipeline-gpu-6vjil-7229,task,PROJECT_9,ns-28425,TEAM_10,2024-10-28 06:11:10+00:00,2024-10-30 02:17:10+00:00,2,2646,3,42.0799,A30,n
run-pipeline-gpu-ubep7-22135,instance,PROJECT_17,ns-18108,TEAM_9,2024-10-21 13:21:10+00:00,2024-10-22 21:57:10+00:00,6,1956,2,33.8838,A100,n
run-pipeline-gpu-bdqlb-23157,task,PROJECT_7,ns-16970,TEAM_7,2024-10-29 02:58:10+00:00,2024-10-30 20:26:10+00:00,3,2488,2,35.6749,A30,n
run-pipeline-gpu-cxc8h-18569,task,PROJECT_9,ns-16486,TEAM_8,2024-10-24 08:00:10+00:00,2024-10-24 09:55:10+00:00,8,115,3,55.5003,A100,n
run-pipeline-gpu-huoch-18596,task,PROJECT_17,ns-2121,TEAM_7,2024-10-22 20:52:10+00:00,2024-10-23 02:21:10+00:00,4,329,2,23.8549,A30,n
run-pipeline-gpu-uli6n-30117,instance,PROJECT_7,ns-29849,TEAM_6,2024-10-26 17:43:10+00:00,2024-10-27 20:33:10+00:00,2,1610,5,98.1759,A30,n
run-pipeline-gpu-qzg4v-9306,task,PROJECT_1,ns-19226,TEAM_10,2024-10-30 17:49:10+00:00,2024-10-31 18:00:10+00:00,6,1451,5,95.5069,A100,n
run-pipeline-gpu-bzh06-1450,task,PROJECT_11,ns-15790,TEAM_4,2024-11-04 23:57:10+00:00,2024-11-05 03:53:10+00:00,8,236,4,79.9191,A100,n
run-pipeline-gpu-fkx44-17609,task,PROJECT_15,ns-14972,TEAM_2,2024-10-27 02:54:10+00:00,2024-10-28 12:40:10+00:00,3,2026,5,82.5514,A30,n
run-pipeline-gpu-ijgad-13673,task,PROJECT_7,ns-27702,TEAM_9,2024-10-23 17:26:10+00:00,2024-10-25 16:26:10+00:00,4,2820,2,31.2617,A30,n
run-pipeline-gpu-r0fnp-15161,task,PROJECT_7,ns-26827,TEAM_5,2024-11-11 08:05:10+00:00,2024-11-12 01:56:10+00:00,3,1071,2,38.0288,A100,n
run-pipeline-gpu-9cs4d-6972,task,PROJECT_15,ns-23571,TEAM_1,2024-11-10 22:58:10+00:00,2024-11-12 18:52:10+00:00,4,2634,3,53.7054,A100,n
run-pipeline-gpu-qgnes-12475,instance,PROJECT_14,ns-19763,TEAM_10,2024-11-10 22:45:10+00:00,2024-11-12 04:42:10+00:00,7,1797,2,23.4601,A100,n
run-pipeline-gpu-kl8p5-23256,instance,PROJECT_7,ns-16586,TEAM_8,2024-10-28 07:56:10+00:00,2024-10-29 06:03:10+00:00,7,1327,4,67.9406,A100,n
run-pipeline-gpu-wj776-13595,task,PROJECT_10,ns-16167,TEAM_6,2024-11-08 23:35:10+00:00,2024-11-10 12:41:10+00:00,3,2226,5,89.0493,A30,n
run-pipeline-gpu-j2unk-7264,task,PROJECT_14,ns-32024,TEAM_7,2024-11-06 08:02:10+00:00,2024-11-08 17:20:10+00:00,4,3438,5,82.0712,A100,y
run-pipeline-gpu-n4ngz-29464,instance,PROJECT_18,ns-24338,TEAM_4,2024-11-03 18:24:10+00:00,2024-11-05 18:51:10+00:00,1,2907,3,52.5233,A30,n
run-pipeline-gpu-d0t3d-23228,task,PROJECT_17,ns-6596,TEAM_5,2024-11-10 19:27:10+00:00,2024-11-12 06:24:10+00:00,4,2097,3,59.6388,A30,n
run-pipeline-gpu-phd2p-32216,instance,PROJECT_12,ns-8270,TEAM_7,2024-11-01 13:53:10+00:00,2024-11-03 10:30:10+00:00,6,2677,3,48.4352,A100,n
run-pipeline-gpu-y91ib-23849,task,PROJECT_8,ns-12213,TEAM_10,2024-10-21 18:44:10+00:00,2024-10-23 02:00:10+00:00,2,1876,2,21.1313,A100,n
run-pipeline-gpu-ltrkb-11159,task,PROJECT_4,ns-26707,TEAM_1,2024-11-01 14:58:10+00:00,2024-11-03 17:21:10+00:00,6,3023,4,66.4882,A100,n
run-pipeline-gpu-ixl36-28690,task,PROJECT_19,ns-22854,TEAM_6,2024-10-30 07:58:10+00:00,2024-10-31 13:47:10+00:00,1,1789,2,27.3063,A100,y
run-pipeline-gpu-1v7og-12704,task,PROJECT_17,ns-30513,TEAM_4,2024-10-27 19:53:10+00:00,2024-10-30 04:23:10+00:00,4,3390,3,57.9434,A30,n
run-pipeline-gpu-vpj2h-12575,task,PROJECT_16,ns-32470,TEAM_7,2024-10-22 03:33:10+00:00,2024-10-24 00:08:10+00:00,4,2675,2,28.4616,A100,n
run-pipeline-gpu-zdveb-30080,task,PROJECT_6,ns-3393,TEAM_8,2024-11-05 04:37:10+00:00,2024-11-07 01:00:10+00:00,4,2663,4,73.2202,A100,n
run-pipeline-gpu-85qxd-652,task,PROJECT_12,ns-4772,TEAM_4,2024-10-31 05:09:10+00:00,2024-11-01 23:42:10+00:00,7,2553,5,97.7495,A100,n
run-pipeline-gpu-8zer9-18294,task,PROJECT_15,ns-537,TEAM_1,2024-11-02 10:54:10+00:00,2024-11-04 02:35:10+00:00,7,2381,3,50.4605,A100,n
run-pipeline-gpu-7nna2-31165,task,PROJECT_11,ns-4059,TEAM_7,2024-10-28 06:39:10+00:00,2024-10-28 16:41:10+00:00,4,602,4,64.4639,A100,n
run-pipeline-gpu-9ya7w-31278,task,PROJECT_12,ns-16574,TEAM_4,2024-10-26 23:20:10+00:00,2024-10-27 05:08:10+00:00,6,348,5,81.8884,A100,n
run-pipeline-gpu-x651o-23823,task,PROJECT_9,ns-20713,TEAM_7,2024-11-10 02:26:10+00:00,2024-11-11 13:43:10+00:00,5,2117,3,52.7304,A100,y
run-pipeline-gpu-732tu-2992,task,PROJECT_17,ns-23838,TEAM_7,2024-10-30 09:01:10+00:00,2024-10-31 02:47:10+00:00,7,1066,5,90.698,A100,y
run-pipeline-gpu-807zz-1266,task,PROJECT_2,ns-4374,TEAM_10,2024-10-26 01:47:10+00:00,2024-10-26 18:48:10+00:00,5,1021,3,50.2685,A100,n
run-pipeline-gpu-3gqnp-21396,task,PROJECT_15,ns-14014,TEAM_3,2024-11-01 20:10:10+00:00,2024-11-02 22:30:10+00:00,4,1580,2,29.7935,A100,y
run-pipeline-gpu-lpvq2-13366,task,PROJECT_8,ns-11603,TEAM_2,2024-11-04 04:23:10+00:00,2024-11-06 14:05:10+00:00,3,3462,2,36.8767,A100,n
run-pipeline-gpu-6cqyx-27256,instance,PROJECT_20,ns-23729,TEAM_9,2024-10-25 05:11:10+00:00,2024-10-25 14:50:10+00:00,4,579,5,92.7766,A30,n
run-pipeline-gpu-mw5ud-15267,task,PROJECT_3,ns-30800,TEAM_9,2024-10-27 14:29:10+00:00,2024-10-28 18:35:10+00:00,3,1686,2,34.4355,A30,n
run-pipeline-gpu-7ibz8-16053,task,PROJECT_2,ns-9930,TEAM_4,2024-10-23 16:40:10+00:00,2024-10-25 05:07:10+00:00,2,2187,3,41.6137,A100,n
run-pipeline-gpu-yuzgm-31950,task,PROJECT_4,ns-13779,TEAM_3,2024-10-22 22:08:10+00:00,2024-10-25 00:49:10+00:00,7,3041,2,30.4169,A100,n
run-pipeline-gpu-q9d78-2638,task,PROJECT_5,ns-14354,TEAM_8,2024-10-27 20:01:10+00:00,2024-10-28 06:43:10+00:00,2,642,2,33.2024,A30,n
run-pipeline-gpu-f06pi-8232,task,PROJECT_20,ns-4421,TEAM_2,2024-11-01 01:50:10+00:00,2024-11-02 09:31:10+00:00,4,1901,2,32.9578,A30,y
run-pipeline-gpu-51x83-7722,task,PROJECT_16,ns-24189,TEAM_9,2024-11-03 16:36:10+00:00,2024-11-05 13:15:10+00:00,2,2679,3,48.8545,A100,n
run-pipeline-gpu-si6mw-4696,instance,PROJECT_16,ns-9102,TEAM_10,2024-11-03 07:20:10+00:00,2024-11-05 11:57:10+00:00,6,3157,4,75.8114,A100,n
run-pipeline-gpu-1tll2-13956,instance,PROJECT_4,ns-986,TEAM_3,2024-11-07 11:57:10+00:00,2024-11-09 00:08:10+00:00,8,2171,3,53.0427,A100,n
run-pipeline-gpu-w1y3a-7371,task,PROJECT_4,ns-23587,TEAM_5,2024-10-22 06:15:10+00:00,2024-10-23 10:11:10+00:00,3,1676,3,43.8893,A100,n
run-pipeline-gpu-m4uff-19616,task,PROJECT_4,ns-9226,TEAM_2,2024-11-07 12:23:10+00:00,2024-11-08 11:07:10+00:00,2,1364,2,27.4525,A100,n
run-pipeline-gpu-6tbh6-11657,task,PROJECT_15,ns-24926,TEAM_3,2024-11-02 01:42:10+00:00,2024-11-04 11:21:10+00:00,6,3459,2,25.5603,A100,n
run-pipeline-gpu-kpo8s-6592,task,PROJECT_12,ns-31859,TEAM_6,2024-10-26 22:15:10+00:00,2024-10-28 04:19:10+00:00,6,1804,2,26.3413,A100,n
run-pipeline-gpu-akyfo-8780,task,PROJECT_19,ns-15375,TEAM_4,2024-10-21 04:43:10+00:00,2024-10-23 08:38:10+00:00,2,3115,2,36.3198,A100,n
run-pipeline-gpu-rjh3s-16215,task,PROJECT_18,ns-26804,TEAM_10,2024-11-01 10:33:10+00:00,2024-11-03 05:13:10+00:00,7,2560,4,76.2481,A100,n
run-pipeline-gpu-3cjf9-10957,instance,PROJECT_3,ns-25169,TEAM_9,2024-11-06 19:24:10+00:00,2024-11-09 01:57:10+00:00,1,3273,4,61.5833,A100,n
run-pipeline-gpu-oveod-18558,task,PROJECT_8,ns-8347,TEAM_5,2024-11-02 08:03:10+00:00,2024-11-03 21:34:10+00:00,3,2251,5,84.9968,A30,n
run-pipeline-gpu-t4sp2-5727,task,PROJECT_2,ns-30111,TEAM_1,2024-11-09 16:45:10+00:00,2024-11-11 07:32:10+00:00,4,2327,2,39.4454,A30,y
run-pipeline-gpu-505ii-30885,task,PROJECT_11,ns-19284,TEAM_2,2024-10-20 21:34:10+00:00,2024-10-21 08:35:10+00:00,4,661,3,43.1403,A30,n
run-pipeline-gpu-19eta-8384,task,PROJECT_19,ns-18472,TEAM_2,2024-11-06 18:26:10+00:00,2024-11-07 12:24:10+00:00,5,1078,3,40.7711,A100,n
run-pipeline-gpu-x8pnr-7051,instance,PROJECT_12,ns-7140,TEAM_2,2024-11-01 08:37:10+00:00,2024-11-03 19:18:10+00:00,6,3521,5,84.9712,A100,n
run-pipeline-gpu-cfe9g-4652,task,PROJECT_17,ns-32097,TEAM_4,2024-11-06 12:51:10+00:00,2024-11-07 07:55:10+00:00,7,1144,4,71.3593,A100,n
run-pipeline-gpu-v0ncu-19057,instance,PROJECT_20,ns-27351,TEAM_9,2024-11-09 18:44:10+00:00,2024-11-10 23:12:10+00:00,5,1708,3,49.9023,A100,n
run-pipeline-gpu-hew5m-18100,task,PROJECT_2,ns-23002,TEAM_10,2024-10-29 18:40:10+00:00,2024-10-31 16:03:10+00:00,8,2723,3,54.9742,A100,y
run-pipeline-gpu-2ratc-23179,task,PROJECT_10,ns-311,TEAM_7,2024-10-31 08:17:10+00:00,2024-11-01 03:44:10+00:00,3,1167,3,53.3183,A100,n
run-pipeline-gpu-fgoye-28878,task,PROJECT_4,ns-5715,TEAM_4,2024-10-27 08:35:10+00:00,2024-10-28 23:01:10+00:00,6,2306,3,58.7961,A100,n
run-pipeline-gpu-87oyr-26808,task,PROJECT_3,ns-2238,TEAM_4,2024-10-23 21:46:10+00:00,2024-10-26 01:44:10+00:00,8,3118,4,60.0342,A100,n
run-pipeline-gpu-mutp2-11054,task,PROJECT_11,ns-18959,TEAM_8,2024-11-05 04:27:10+00:00,2024-11-05 19:59:10+00:00,5,932,2,35.8159,A100,n
run-pipeline-gpu-74p7h-13940,task,PROJECT_14,ns-21837,TEAM_7,2024-10-21 03:00:10+00:00,2024-10-21 15:33:10+00:00,6,753,3,55.5542,A100,n
run-pipeline-gpu-sqdde-11733,instance,PROJECT_7,ns-16489,TEAM_6,2024-11-08 21:33:10+00:00,2024-11-09 06:16:10+00:00,5,523,4,67.5954,A100,n
run-pipeline-gpu-dg7g2-19468,instance,PROJECT_12,ns-31644,TEAM_5,2024-10-30 18:27:10+00:00,2024-10-31 11:20:10+00:00,3,1013,3,41.7543,A100,n
run-pipeline-gpu-q39uj-14953,task,PROJECT_4,ns-19878,TEAM_8,2024-11-12 09:05:10+00:00,2024-11-13 22:39:10+00:00,7,2254,3,42.3343,A100,n
run-pipeline-gpu-iygg2-5137,instance,PROJECT_11,ns-26932,TEAM_3,2024-10-23 04:35:10+00:00,2024-10-24 21:28:10+00:00,5,2453,2,28.7046,A100,n
run-pipeline-gpu-bk6z7-5061,instance,PROJECT_5,ns-30474,TEAM_1,2024-11-11 18:16:10+00:00,2024-11-13 15:10:10+00:00,3,2694,4,65.7055,A30,n
run-pipeline-gpu-gylk7-25615,task,PROJECT_18,ns-29084,TEAM_5,2024-11-04 14:03:10+00:00,2024-11-06 10:23:10+00:00,8,2660,5,84.7082,A100,n
run-pipeline-gpu-cxw5r-5329,task,PROJECT_10,ns-559,TEAM_1,2024-11-08 08:55:10+00:00,2024-11-10 19:22:10+00:00,7,3507,4,71.0954,A100,n
run-pipeline-gpu-mtknp-9856,task,PROJECT_3,ns-1232,TEAM_2,2024-11-02 10:43:10+00:00,2024-11-04 04:46:10+00:00,6,2523,4,63.3293,A100,y
run-pipeline-gpu-inw6g-14997,task,PROJECT_9,ns-16275,TEAM_8,2024-11-09 17:20:10+00:00,2024-11-09 23:52:10+00:00,8,392,4,66.033,A100,n
run-pipeline-gpu-kek9h-6652,task,PROJECT_4,ns-760,TEAM_6,2024-10-24 07:22:10+00:00,2024-10-24 14:30:10+00:00,7,428,3,40.9993,A100,y
run-pipeline-gpu-k1gum-13705,task,PROJECT_12,ns-9329,TEAM_3,2024-10-21 17:54:10+00:00,2024-10-23 00:53:10+00:00,4,1859,2,27.6426,A30,n
run-pipeline-gpu-i1uon-22964,task,PROJECT_15,ns-24919,TEAM_8,2024-11-07 04:25:10+00:00,2024-11-07 06:28:10+00:00,5,123,3,52.2429,A100,y
run-pipeline-gpu-dwgtd-22064,task,PROJECT_4,ns-2003,TEAM_3,2024-10-22 17:04:10+00:00,2024-10-23 16:09:10+00:00,6,1385,3,44.4959,A100,n
run-pipeline-gpu-vift2-8991,task,PROJECT_12,ns-5250,TEAM_4,2024-11-09 17:43:10+00:00,2024-11-10 19:33:10+00:00,4,1550,5,95.041,A30,y
run-pipeline-gpu-9368u-26854,task,PROJECT_16,ns-5861,TEAM_4,2024-11-09 15:48:10+00:00,2024-11-11 13:59:10+00:00,3,2771,5,94.5816,A100,n
run-pipeline-gpu-glkyq-3315,task,PROJECT_20,ns-29652,TEAM_4,2024-11-07 23:47:10+00:00,2024-11-09 19:54:10+00:00,6,2647,4,73.3466,A100,n
run-pipeline-gpu-2ryjl-21751,task,PROJECT_4,ns-21645,TEAM_1,2024-10-31 16:28:10+00:00,2024-11-01 23:39:10+00:00,2,1871,5,91.443,A30,n
run-pipeline-gpu-m8dzh-9048,task,PROJECT_4,ns-2591,TEAM_8,2024-11-01 04:31:10+00:00,2024-11-03 03:20:10+00:00,3,2809,4,69.2348,A30,n
run-pipeline-gpu-b5h3w-4849,task,PROJECT_16,ns-14393,TEAM_8,2024-11-03 10:17:10+00:00,2024-11-04 21:39:10+00:00,4,2122,4,75.7923,A100,y
run-pipeline-gpu-wd2f5-7513,task,PROJECT_19,ns-1957,TEAM_6,2024-11-03 16:22:10+00:00,2024-11-05 06:12:10+00:00,7,2270,5,97.7722,A100,n
run-pipeline-gpu-zg3wf-20028,task,PROJECT_9,ns-16377,TEAM_10,2024-10-29 13:53:10+00:00,2024-11-01 00:52:10+00:00,5,3539,3,59.3809,A100,n
run-pipeline-gpu-p9mdq-8092,task,PROJECT_19,ns-18759,TEAM_3,2024-11-09 00:55:10+00:00,2024-11-09 04:53:10+00:00,4,238,2,30.9668,A30,n
run-pipeline-gpu-r6byk-17897,task,PROJECT_14,ns-2510,TEAM_7,2024-10-23 00:50:10+00:00,2024-10-23 03:23:10+00:00,7,153,5,87.8471,A100,n
run-pipeline-gpu-top4y-16468,task,PROJECT_6,ns-10493,TEAM_4,2024-11-02 11:54:10+00:00,2024-11-03 14:19:10+00:00,4,1585,5,99.4918,A30,n
run-pipeline-gpu-z6u4y-16585,task,PROJECT_10,ns-18499,TEAM_5,2024-11-06 07:12:10+00:00,2024-11-08 10:14:10+00:00,8,3062,5,83.7429,A100,n
run-pipeline-gpu-sz1f5-16500,task,PROJECT_1,ns-2951,TEAM_10,2024-11-09 11:58:10+00:00,2024-11-11 07:35:10+00:00,3,2617,4,72.9518,A100,n
run-pipeline-gpu-lwmtd-10431,task,PROJECT_1,ns-9787,TEAM_2,2024-10-30 04:32:10+00:00,2024-10-31 02:09:10+00:00,6,1297,4,63.6823,A100,n
run-pipeline-gpu-zrbg3-11814,instance,PROJECT_12,ns-24418,TEAM_2,2024-10-20 21:24:10+00:00,2024-10-22 17:39:10+00:00,1,2655,4,60.2931,A100,n
run-pipeline-gpu-tvsek-8535,instance,PROJECT_12,ns-28170,TEAM_5,2024-11-08 22:47:10+00:00,2024-11-09 09:05:10+00:00,4,618,4,69.326,A100,n
run-pipeline-gpu-vn8jb-25724,task,PROJECT_16,ns-255,TEAM_9,2024-10-26 11:18:10+00:00,2024-10-26 16:51:10+00:00,1,333,2,28.4033,A30,n
run-pipeline-gpu-hes3m-11672,task,PROJECT_2,ns-1992,TEAM_10,2024-10-26 06:12:10+00:00,2024-10-27 07:23:10+00:00,2,1511,3,41.5178,A30,n
run-pipeline-gpu-o8xae-7270,task,PROJECT_5,ns-14384,TEAM_7,2024-10-24 10:59:10+00:00,2024-10-26 00:05:10+00:00,1,2226,2,25.1024,A30,n
run-pipeline-gpu-u14i2-14616,task,PROJECT_12,ns-8930,TEAM_2,2024-10-23 10:42:10+00:00,2024-10-25 11:07:10+00:00,3,2905,3,44.2886,A100,n
run-pipeline-gpu-f3jzj-741,task,PROJECT_8,ns-17124,TEAM_6,2024-10-22 14:44:10+00:00,2024-10-22 15:44:10+00:00,3,60,4,77.4545,A100,n
run-pipeline-gpu-hvrdu-6223,task,PROJECT_20,ns-7923,TEAM_5,2024-11-05 09:11:10+00:00,2024-11-06 20:03:10+00:00,6,2092,2,36.9778,A100,y
