pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-42x5s-18381,task,PROJECT_18,ns-11256,TEAM_10,2024-10-27 21:31:38+00:00,2024-10-29 02:12:38+00:00,2,1721,3,51.7851,A30,n
run-pipeline-gpu-k2s0k-28633,task,PROJECT_19,ns-13278,TEAM_7,2024-11-06 22:12:38+00:00,2024-11-08 04:26:38+00:00,7,1814,4,79.2891,A100,y
run-pipeline-gpu-ybvbw-31405,task,PROJECT_16,ns-5569,TEAM_4,2024-11-06 05:45:38+00:00,2024-11-07 11:52:38+00:00,1,1807,5,90.3859,A30,y
run-pipeline-gpu-0s8rh-31749,task,PROJECT_14,ns-12398,TEAM_6,2024-10-24 03:56:38+00:00,2024-10-25 09:58:38+00:00,1,1802,4,74.9074,A100,n
run-pipeline-gpu-qhef7-31070,task,PROJECT_18,ns-1582,TEAM_6,2024-11-11 00:05:38+00:00,2024-11-12 07:11:38+00:00,2,1866,3,49.0966,A100,n
run-pipeline-gpu-ipsk9-12698,task,PROJECT_15,ns-11387,TEAM_4,2024-10-30 03:24:38+00:00,2024-10-31 09:03:38+00:00,8,1779,5,82.0048,A100,n
run-pipeline-gpu-2seoo-28525,task,PROJECT_20,ns-11169,TEAM_1,2024-11-07 01:10:38+00:00,2024-11-08 06:43:38+00:00,2,1773,5,82.4146,A100,y
run-pipeline-gpu-o3l3a-4903,instance,PROJECT_16,ns-6109,TEAM_7,2024-11-02 11:55:38+00:00,2024-11-03 16:39:38+00:00,1,1724,3,52.4613,A100,y
run-pipeline-gpu-9wpby-10640,task,PROJECT_18,ns-24238,TEAM_2,2024-11-02 04:21:38+00:00,2024-11-03 11:14:38+00:00,4,1853,3,49.6895,A100,n
run-pipeline-gpu-jt0x8-8439,task,PROJECT_2,ns-18032,TEAM_10,2024-11-09 02:07:38+00:00,2024-11-10 09:17:38+00:00,5,1870,2,33.4177,A100,n
run-pipeline-gpu-lgr7q-19100,task,PROJECT_7,ns-17291,TEAM_8,2024-11-02 00:42:38+00:00,2024-11-03 07:09:38+00:00,2,1827,2,32.7965,A100,n
run-pipeline-gpu-4g2mo-9763,task,PROJECT_12,ns-23975,TEAM_10,2024-10-25 03:22:38+00:00,2024-10-26 09:53:38+00:00,3,1831,3,45.9419,A100,n
run-pipeline-gpu-7ohp4-17845,instance,PROJECT_3,ns-14539,TEAM_5,2024-11-10 03:58:38+00:00,2024-11-11 09:20:38+00:00,8,1762,3,46.9158,A100,n
run-pipeline-gpu-whumu-15594,task,PROJECT_3,ns-16734,TEAM_6,2024-10-26 19:28:38+00:00,2024-10-28 02:10:38+00:00,2,1842,3,43.3828,A30,n
run-pipeline-gpu-jwlcl-20933,task,PROJECT_6,ns-18253,TEAM_3,2024-11-08 04:06:38+00:00,2024-11-09 10:17:38+00:00,5,1811,4,75.3841,A100,n
run-pipeline-gpu-wb379-24127,instance,PROJECT_6,ns-21490,TEAM_8,2024-10-26 18:05:38+00:00,2024-10-28 00:52:38+00:00,2,1847,2,30.1516,A100,n
run-pipeline-gpu-ljwbq-18992,task,PROJECT_13,ns-1903,TEAM_7,2024-11-02 23:50:38+00:00,2024-11-04 06:43:38+00:00,6,1853,2,33.1958,A100,y
run-pipeline-gpu-jfx3o-4257,task,PROJECT_20,ns-7572,TEAM_1,2024-11-10 02:04:38+00:00,2024-11-11 08:18:38+00:00,3,1814,4,65.6586,A30,n
run-pipeline-gpu-lf6g0-12486,task,PROJECT_6,ns-12169,TEAM_10,2024-11-01 19:14:38+00:00,2024-11-03 00:03:38+00:00,2,1729,2,26.4239,A30,n
run-pipeline-gpu-5hjrl-2608,task,PROJECT_11,ns-11994,TEAM_10,2024-11-06 22:32:38+00:00,2024-11-08 03:36:38+00:00,7,1744,2,29.401,A100,n
run-pipeline-gpu-1ib08-17658,task,PROJECT_6,ns-16279,TEAM_3,2024-10-28 20:20:38+00:00,2024-10-30 02:38:38+00:00,4,1818,2,23.4177,A30,n
run-pipeline-gpu-x5xfp-23037,task,PROJECT_2,ns-21144,TEAM_7,2024-10-26 03:55:38+00:00,2024-10-27 09:46:38+00:00,3,1791,2,22.2219,A100,y
run-pipeline-gpu-1cbgw-25682,task,PROJECT_4,ns-32310,TEAM_9,2024-10-30 08:49:38+00:00,2024-10-31 14:58:38+00:00,7,1809,5,89.2823,A100,n
run-pipeline-gpu-angsm-27811,task,PROJECT_18,ns-25328,TEAM_6,2024-10-25 07:30:38+00:00,2024-10-26 14:53:38+00:00,2,1883,3,48.0603,A30,n
run-pipeline-gpu-6vwvi-10272,task,PROJECT_7,ns-15059,TEAM_9,2024-10-23 01:44:38+00:00,2024-10-24 06:58:38+00:00,4,1754,4,62.0102,A100,y
run-pipeline-gpu-2077v-21,task,PROJECT_1,ns-21925,TEAM_6,2024-11-02 07:22:38+00:00,2024-11-03 12:49:38+00:00,1,1767,3,58.4787,A100,n
run-pipeline-gpu-s0xbw-29808,task,PROJECT_9,ns-2335,TEAM_3,2024-10-28 19:18:38+00:00,2024-10-30 00:45:38+00:00,1,1767,2,37.2501,A30,n
run-pipeline-gpu-u9kbr-23223,task,PROJECT_11,ns-21429,TEAM_2,2024-10-21 23:36:38+00:00,2024-10-23 05:36:38+00:00,2,1800,4,70.0265,A100,n
run-pipeline-gpu-yzbd5-27714,task,PROJECT_10,ns-27079,TEAM_2,2024-11-10 20:47:38+00:00,2024-11-12 02:19:38+00:00,6,1772,2,34.2647,A100,n
run-pipeline-gpu-pwfh6-22961,task,PROJECT_1,ns-28712,TEAM_6,2024-11-09 18:15:38+00:00,2024-11-11 01:42:38+00:00,1,1887,3,51.4995,A30,n
run-pipeline-gpu-fyuk2-32506,instance,PROJECT_14,ns-5218,TEAM_8,2024-10-26 16:02:38+00:00,2024-10-27 21:35:38+00:00,3,1773,4,60.0288,A100,n
run-pipeline-gpu-84iql-10881,task,PROJECT_11,ns-21027,TEAM_8,2024-10-26 08:37:38+00:00,2024-10-27 13:40:38+00:00,1,1743,5,89.2706,A100,n
run-pipeline-gpu-fd5lv-789,task,PROJECT_6,ns-22188,TEAM_9,2024-10-28 20:23:38+00:00,2024-10-30 03:27:38+00:00,1,1864,4,71.5488,A100,y
run-pipeline-gpu-p9p25-17360,task,PROJECT_6,ns-26178,TEAM_9,2024-11-01 11:42:38+00:00,2024-11-02 17:29:38+00:00,1,1787,4,60.1801,A30,n
run-pipeline-gpu-tdv97-4639,task,PROJECT_13,ns-15602,TEAM_10,2024-11-08 23:28:38+00:00,2024-11-10 06:09:38+00:00,3,1841,3,53.5813,A100,n
run-pipeline-gpu-jhbfy-29063,task,PROJECT_2,ns-27429,TEAM_7,2024-10-21 00:00:38+00:00,2024-10-22 06:12:38+00:00,4,1812,3,42.0272,A100,y
run-pipeline-gpu-f10zm-6626,task,PROJECT_15,ns-30671,TEAM_7,2024-10-22 13:20:38+00:00,2024-10-23 19:52:38+00:00,5,1832,3,45.8361,A100,y
run-pipeline-gpu-hdpdb-2082,task,PROJECT_17,ns-27977,TEAM_7,2024-10-25 22:28:38+00:00,2024-10-27 06:21:38+00:00,6,1913,2,39.16,A100,n
run-pipeline-gpu-3x45m-22241,instance,PROJECT_13,ns-13078,TEAM_3,2024-11-07 02:27:38+00:00,2024-11-08 07:05:38+00:00,4,1718,5,92.4236,A100,n
run-pipeline-gpu-qzpso-4933,task,PROJECT_8,ns-1562,TEAM_4,2024-11-03 00:06:38+00:00,2024-11-04 08:12:38+00:00,1,1926,2,26.016,A100,n
run-pipeline-gpu-4ulhd-11269,task,PROJECT_11,ns-21008,TEAM_9,2024-10-26 11:16:38+00:00,2024-10-27 18:05:38+00:00,3,1849,4,73.804,A100,n
run-pipeline-gpu-dj3xo-5006,task,PROJECT_8,ns-29255,TEAM_6,2024-10-22 12:17:38+00:00,2024-10-23 18:13:38+00:00,1,1796,4,74.1377,A30,n
run-pipeline-gpu-1mvwq-2967,task,PROJECT_6,ns-17640,TEAM_3,2024-11-01 05:18:38+00:00,2024-11-02 11:30:38+00:00,5,1812,4,70.0784,A100,n
run-pipeline-gpu-11gt0-8107,task,PROJECT_5,ns-21334,TEAM_10,2024-11-09 06:16:38+00:00,2024-11-10 12:00:38+00:00,1,1784,3,59.9776,A100,n
run-pipeline-gpu-k1o15-25967,task,PROJECT_17,ns-27492,TEAM_9,2024-11-07 09:44:38+00:00,2024-11-08 15:44:38+00:00,7,1800,3,46.076,A100,n
run-pipeline-gpu-vm3rp-31917,task,PROJECT_14,ns-12409,TEAM_7,2024-10-25 02:58:38+00:00,2024-10-26 09:36:38+00:00,2,1838,5,84.8802,A100,y
run-pipeline-gpu-zn1hv-20076,instance,PROJECT_7,ns-14551,TEAM_2,2024-11-05 21:40:38+00:00,2024-11-07 03:40:38+00:00,1,1800,4,63.1351,A100,n
run-pipeline-gpu-q6g19-413,task,PROJECT_12,ns-2720,TEAM_5,2024-11-03 15:51:38+00:00,2024-11-04 21:53:38+00:00,3,1802,3,50.4393,A30,n
run-pipeline-gpu-mbs71-21797,task,PROJECT_10,ns-3412,TEAM_10,2024-11-02 16:52:38+00:00,2024-11-03 22:42:38+00:00,1,1790,4,69.7551,A30,n
run-pipeline-gpu-vcu5b-23117,task,PROJECT_1,ns-6097,TEAM_3,2024-10-28 05:03:38+00:00,2024-10-29 11:57:38+00:00,1,1854,3,42.5965,A100,y
run-pipeline-gpu-ksyz9-14303,task,PROJECT_15,ns-30757,TEAM_9,2024-10-23 13:06:38+00:00,2024-10-24 19:33:38+00:00,3,1827,2,30.7665,A100,y
run-pipeline-gpu-1rk5w-32114,task,PROJECT_11,ns-31157,TEAM_10,2024-10-29 01:50:38+00:00,2024-10-30 08:09:38+00:00,2,1819,3,47.2443,A100,n
run-pipeline-gpu-g7gob-28607,task,PROJECT_7,ns-22396,TEAM_6,2024-10-26 16:32:38+00:00,2024-10-27 22:04:38+00:00,3,1772,3,42.07,A100,n
run-pipeline-gpu-vs7kg-27120,task,PROJECT_11,ns-884,TEAM_3,2024-11-02 14:18:38+00:00,2024-11-03 19:54:38+00:00,4,1776,2,22.0762,A100,n
run-pipeline-gpu-65h1t-17729,task,PROJECT_20,ns-2410,TEAM_3,2024-11-10 07:54:38+00:00,2024-11-11 14:26:38+00:00,2,1832,2,34.2428,A100,n
run-pipeline-gpu-d8m6r-32629,task,PROJECT_10,ns-25284,TEAM_8,2024-11-01 03:45:38+00:00,2024-11-02 09:39:38+00:00,2,1794,4,75.7722,A100,y
run-pipeline-gpu-fmrrp-25065,task,PROJECT_5,ns-8718,TEAM_7,2024-10-27 15:44:38+00:00,2024-10-28 22:20:38+00:00,6,1836,3,57.0154,A100,n
run-pipeline-gpu-vwurk-1610,task,PROJECT_5,ns-16445,TEAM_9,2024-11-12 02:16:38+00:00,2024-11-13 07:35:38+00:00,1,1759,2,29.1809,A100,n
run-pipeline-gpu-cl78u-4922,task,PROJECT_11,ns-23311,TEAM_6,2024-11-01 18:58:38+00:00,2024-11-03 03:22:38+00:00,5,1944,2,27.1024,A100,y
run-pipeline-gpu-tr0kb-14951,task,PROJECT_12,ns-10992,TEAM_9,2024-11-05 19:00:38+00:00,2024-11-07 01:24:38+00:00,2,1824,4,74.4782,A30,n
run-pipeline-gpu-ix1jd-13029,task,PROJECT_18,ns-12364,TEAM_7,2024-11-11 13:05:38+00:00,2024-11-12 19:19:38+00:00,2,1814,3,53.6356,A100,n
run-pipeline-gpu-7olee-28102,task,PROJECT_11,ns-25401,TEAM_4,2024-11-04 16:52:38+00:00,2024-11-05 21:06:38+00:00,3,1694,4,73.1137,A100,n
run-pipeline-gpu-jojti-26692,instance,PROJECT_10,ns-24019,TEAM_8,2024-11-12 01:00:38+00:00,2024-11-13 07:02:38+00:00,1,1802,5,93.2177,A100,n
run-pipeline-gpu-joty4-5627,task,PROJECT_18,ns-22737,TEAM_3,2024-10-28 19:10:38+00:00,2024-10-30 01:48:38+00:00,2,1838,3,40.3909,A30,n
run-pipeline-gpu-6jsz2-14087,instance,PROJECT_1,ns-13073,TEAM_4,2024-10-23 14:45:38+00:00,2024-10-24 20:13:38+00:00,3,1768,4,66.4081,A100,n
run-pipeline-gpu-4dio5-22786,task,PROJECT_9,ns-28713,TEAM_2,2024-11-08 13:53:38+00:00,2024-11-09 19:36:38+00:00,1,1783,4,64.9897,A100,n
run-pipeline-gpu-5ulh6-3886,task,PROJECT_8,ns-28489,TEAM_7,2024-10-31 04:07:38+00:00,2024-11-01 09:25:38+00:00,1,1758,4,69.2669,A100,n
run-pipeline-gpu-0burx-27992,instance,PROJECT_7,ns-25332,TEAM_4,2024-11-10 16:15:38+00:00,2024-11-11 22:47:38+00:00,2,1832,3,59.8431,A30,y
run-pipeline-gpu-7wr10-21048,task,PROJECT_9,ns-6985,TEAM_6,2024-11-01 01:16:38+00:00,2024-11-02 07:14:38+00:00,3,1798,5,97.3347,A100,y
run-pipeline-gpu-7q2lb-24910,instance,PROJECT_11,ns-20483,TEAM_5,2024-11-02 14:07:38+00:00,2024-11-03 20:05:38+00:00,2,1798,5,87.7144,A30,n
run-pipeline-gpu-l1frd-410,task,PROJECT_13,ns-5208,TEAM_7,2024-10-28 08:22:38+00:00,2024-10-29 13:25:38+00:00,2,1743,3,56.6988,A100,n
run-pipeline-gpu-qxyo5-7579,task,PROJECT_12,ns-20054,TEAM_5,2024-10-20 15:59:38+00:00,2024-10-21 22:35:38+00:00,1,1836,3,49.1249,A30,n
run-pipeline-gpu-bvfk0-2675,task,PROJECT_14,ns-15476,TEAM_1,2024-11-11 22:59:38+00:00,2024-11-13 04:12:38+00:00,4,1753,3,51.4186,A100,y
run-pipeline-gpu-qf2xy-14129,task,PROJECT_7,ns-6000,TEAM_8,2024-11-07 22:26:38+00:00,2024-11-09 03:15:38+00:00,1,1729,2,33.8186,A30,n
run-pipeline-gpu-djt5p-25216,task,PROJECT_19,ns-954,TEAM_5,2024-11-02 05:19:38+00:00,2024-11-03 09:58:38+00:00,1,1719,3,44.5094,A30,n
run-pipeline-gpu-9n23n-25682,task,PROJECT_17,ns-7404,TEAM_5,2024-10-21 14:16:38+00:00,2024-10-22 20:37:38+00:00,2,1821,2,30.8271,A100,n
run-pipeline-gpu-adxzi-27211,task,PROJECT_10,ns-16167,TEAM_1,2024-11-09 11:45:38+00:00,2024-11-10 17:31:38+00:00,6,1786,4,69.9798,A100,n
run-pipeline-gpu-sxdn2-10468,task,PROJECT_2,ns-7503,TEAM_10,2024-10-21 20:30:38+00:00,2024-10-23 02:05:38+00:00,1,1775,2,37.7563,A100,n
run-pipeline-gpu-6hnsp-18601,task,PROJECT_18,ns-126,TEAM_2,2024-10-25 01:12:38+00:00,2024-10-26 07:16:38+00:00,2,1804,3,44.4928,A30,n
run-pipeline-gpu-ma1yq-3586,task,PROJECT_3,ns-3102,TEAM_7,2024-10-29 20:54:38+00:00,2024-10-31 02:22:38+00:00,3,1768,4,66.9279,A100,y
run-pipeline-gpu-0f1vp-13155,task,PROJECT_10,ns-25482,TEAM_9,2024-11-07 09:36:38+00:00,2024-11-08 16:29:38+00:00,3,1853,5,80.5458,A100,n
run-pipeline-gpu-1rbu0-30933,task,PROJECT_3,ns-24881,TEAM_8,2024-11-05 04:23:38+00:00,2024-11-06 10:49:38+00:00,1,1826,5,96.5254,A100,n
run-pipeline-gpu-kppnm-22836,task,PROJECT_17,ns-1159,TEAM_1,2024-10-31 06:37:38+00:00,2024-11-01 12:28:38+00:00,1,1791,4,78.8223,A100,n
run-pipeline-gpu-b5teu-29859,task,PROJECT_8,ns-9032,TEAM_1,2024-11-07 21:17:38+00:00,2024-11-09 03:50:38+00:00,7,1833,5,84.611,A100,n
run-pipeline-gpu-ycy5y-24821,task,PROJECT_3,ns-5083,TEAM_1,2024-11-05 14:34:38+00:00,2024-11-06 20:45:38+00:00,2,1811,2,27.1499,A100,y
run-pipeline-gpu-44401-1061,task,PROJECT_19,ns-16860,TEAM_5,2024-10-21 23:04:38+00:00,2024-10-23 03:53:38+00:00,2,1729,3,55.6409,A30,y
run-pipeline-gpu-wte0e-12821,task,PROJECT_15,ns-15114,TEAM_10,2024-11-07 08:21:38+00:00,2024-11-08 14:27:38+00:00,2,1806,3,45.2338,A30,n
run-pipeline-gpu-5ecwm-19998,instance,PROJECT_18,ns-4664,TEAM_10,2024-11-06 06:34:38+00:00,2024-11-07 12:20:38+00:00,2,1786,4,60.5198,A30,n
run-pipeline-gpu-zhkxt-31308,instance,PROJECT_10,ns-18154,TEAM_5,2024-10-26 21:08:38+00:00,2024-10-28 02:55:38+00:00,4,1787,2,32.94,A100,n
run-pipeline-gpu-jymq4-14635,task,PROJECT_14,ns-968,TEAM_2,2024-10-30 05:21:38+00:00,2024-10-31 11:26:38+00:00,1,1805,4,64.2965,A30,n
run-pipeline-gpu-0myn4-9361,task,PROJECT_19,ns-19220,TEAM_3,2024-10-23 19:51:38+00:00,2024-10-25 02:22:38+00:00,1,1831,3,41.7232,A100,y
run-pipeline-gpu-hytfo-19158,task,PROJECT_9,ns-24498,TEAM_4,2024-10-20 21:50:38+00:00,2024-10-22 03:17:38+00:00,4,1767,2,31.8281,A100,n
run-pipeline-gpu-trtcm-13642,task,PROJECT_20,ns-12955,TEAM_6,2024-11-04 13:19:38+00:00,2024-11-05 19:08:38+00:00,6,1789,2,35.3129,A100,n
run-pipeline-gpu-7tbt8-24047,task,PROJECT_20,ns-10149,TEAM_7,2024-11-08 19:49:38+00:00,2024-11-10 01:36:38+00:00,3,1787,2,37.5022,A100,n
run-pipeline-gpu-6ir82-16323,task,PROJECT_12,ns-29185,TEAM_4,2024-11-04 02:47:38+00:00,2024-11-05 09:10:38+00:00,1,1823,2,24.0233,A30,n
run-pipeline-gpu-8ow99-1052,task,PROJECT_8,ns-26607,TEAM_1,2024-11-12 04:40:38+00:00,2024-11-13 10:33:38+00:00,1,1793,2,37.1096,A30,n
run-pipeline-gpu-ewsft-26850,task,PROJECT_14,ns-20072,TEAM_7,2024-11-12 06:05:38+00:00,2024-11-13 10:40:38+00:00,4,1715,4,64.8918,A100,n
run-pipeline-gpu-her5f-9903,instance,PROJECT_9,ns-4307,TEAM_5,2024-10-22 16:20:38+00:00,2024-10-24 00:02:38+00:00,5,1902,3,57.8572,A100,y
run-pipeline-gpu-uuh59-11034,task,PROJECT_14,ns-28166,TEAM_4,2024-10-23 23:17:38+00:00,2024-10-25 04:51:38+00:00,4,1774,5,82.1389,A30,n
run-pipeline-gpu-byyh6-15033,task,PROJECT_12,ns-11033,TEAM_10,2024-11-01 15:46:38+00:00,2024-11-02 23:04:38+00:00,3,1878,2,28.1513,A100,n
run-pipeline-gpu-8zp53-20382,task,PROJECT_5,ns-9692,TEAM_5,2024-11-11 14:57:38+00:00,2024-11-12 21:19:38+00:00,2,1822,2,23.5723,A100,y
run-pipeline-gpu-ihcwa-7261,task,PROJECT_6,ns-31720,TEAM_3,2024-11-06 15:34:38+00:00,2024-11-07 21:15:38+00:00,4,1781,4,69.2908,A30,n
run-pipeline-gpu-3ll60-20696,task,PROJECT_19,ns-14504,TEAM_8,2024-10-22 00:39:38+00:00,2024-10-23 06:29:38+00:00,1,1790,3,49.5851,A30,y
run-pipeline-gpu-sgavr-25960,task,PROJECT_17,ns-27601,TEAM_10,2024-10-28 13:35:38+00:00,2024-10-29 20:43:38+00:00,1,1868,3,49.7982,A100,n
run-pipeline-gpu-lfzdw-6683,instance,PROJECT_8,ns-31512,TEAM_10,2024-10-28 13:14:38+00:00,2024-10-29 18:47:38+00:00,7,1773,3,56.2281,A100,n
run-pipeline-gpu-839fu-21279,instance,PROJECT_6,ns-17709,TEAM_2,2024-10-30 23:21:38+00:00,2024-11-01 05:31:38+00:00,1,1810,2,37.3147,A100,n
run-pipeline-gpu-9z2wy-22677,task,PROJECT_18,ns-4418,TEAM_2,2024-10-25 04:22:38+00:00,2024-10-26 10:57:38+00:00,6,1835,2,23.9328,A100,n
run-pipeline-gpu-n3hwk-3929,task,PROJECT_6,ns-7594,TEAM_3,2024-11-09 05:22:38+00:00,2024-11-10 12:11:38+00:00,2,1849,3,41.1721,A100,n
run-pipeline-gpu-0wsy3-20872,task,PROJECT_1,ns-14674,TEAM_1,2024-10-22 13:37:38+00:00,2024-10-23 19:48:38+00:00,1,1811,3,55.9654,A100,n
run-pipeline-gpu-bob6p-28878,task,PROJECT_18,ns-32545,TEAM_10,2024-11-02 17:32:38+00:00,2024-11-03 23:24:38+00:00,7,1792,2,36.0393,A100,n
run-pipeline-gpu-qrv3z-29114,task,PROJECT_19,ns-22403,TEAM_1,2024-11-04 12:24:38+00:00,2024-11-05 18:01:38+00:00,6,1777,2,26.4583,A100,n
run-pipeline-gpu-tbbai-1711,task,PROJECT_1,ns-9131,TEAM_1,2024-10-21 08:01:38+00:00,2024-10-22 13:10:38+00:00,3,1749,2,35.7898,A100,n
run-pipeline-gpu-i6p9o-2603,task,PROJECT_4,ns-14161,TEAM_6,2024-11-08 16:18:38+00:00,2024-11-09 22:21:38+00:00,6,1803,3,46.5658,A100,y
run-pipeline-gpu-17o3j-888,task,PROJECT_4,ns-22773,TEAM_10,2024-10-24 13:47:38+00:00,2024-10-25 19:40:38+00:00,1,1793,3,41.5544,A100,n
run-pipeline-gpu-ttnsv-28167,task,PROJECT_2,ns-13806,TEAM_2,2024-11-07 05:00:38+00:00,2024-11-08 11:32:38+00:00,1,1832,3,58.1849,A100,y
run-pipeline-gpu-o572j-23299,task,PROJECT_14,ns-24273,TEAM_9,2024-10-29 19:55:38+00:00,2024-10-31 02:02:38+00:00,7,1807,4,74.9281,A100,y
run-pipeline-gpu-lk7it-26076,task,PROJECT_9,ns-18931,TEAM_10,2024-10-31 02:00:38+00:00,2024-11-01 08:52:38+00:00,4,1852,2,39.7732,A100,n
run-pipeline-gpu-m5qrh-10206,task,PROJECT_4,ns-21774,TEAM_8,2024-11-03 11:25:38+00:00,2024-11-04 18:09:38+00:00,2,1844,3,43.4618,A30,n
run-pipeline-gpu-259ov-11278,task,PROJECT_4,ns-7256,TEAM_4,2024-10-20 19:07:38+00:00,2024-10-22 02:19:38+00:00,1,1872,2,26.6179,A30,y
run-pipeline-gpu-xmz5c-11231,task,PROJECT_7,ns-3211,TEAM_4,2024-11-09 13:11:38+00:00,2024-11-10 18:33:38+00:00,3,1762,3,53.7864,A100,n
run-pipeline-gpu-0nv4s-26248,instance,PROJECT_12,ns-9895,TEAM_9,2024-10-29 14:04:38+00:00,2024-10-30 19:59:38+00:00,4,1795,4,77.6539,A100,n
run-pipeline-gpu-1dpph-32758,task,PROJECT_15,ns-20359,TEAM_8,2024-11-03 19:08:38+00:00,2024-11-05 00:36:38+00:00,1,1768,2,36.0724,A100,n
run-pipeline-gpu-h5k62-20917,task,PROJECT_5,ns-2670,TEAM_5,2024-11-08 18:37:38+00:00,2024-11-10 01:34:38+00:00,6,1857,3,52.3514,A100,y
run-pipeline-gpu-cql6c-18244,task,PROJECT_18,ns-30012,TEAM_7,2024-10-27 06:54:38+00:00,2024-10-28 13:40:38+00:00,3,1846,3,59.5031,A100,y
run-pipeline-gpu-5kj93-4271,task,PROJECT_12,ns-5619,TEAM_2,2024-10-30 12:48:38+00:00,2024-10-31 19:24:38+00:00,8,1836,5,91.408,A100,y
run-pipeline-gpu-hz540-31082,task,PROJECT_6,ns-21676,TEAM_9,2024-10-26 03:00:38+00:00,2024-10-27 08:13:38+00:00,1,1753,2,26.1248,A100,n
run-pipeline-gpu-ij8hq-22199,task,PROJECT_5,ns-10797,TEAM_9,2024-11-01 07:22:38+00:00,2024-11-02 14:05:38+00:00,1,1843,5,94.3474,A30,y
run-pipeline-gpu-ca46o-6180,task,PROJECT_7,ns-27324,TEAM_2,2024-10-31 22:03:38+00:00,2024-11-02 03:37:38+00:00,1,1774,4,63.4496,A30,y
run-pipeline-gpu-y1j31-24038,instance,PROJECT_5,ns-30191,TEAM_6,2024-11-08 21:27:38+00:00,2024-11-10 03:17:38+00:00,8,1790,3,50.1723,A100,y
run-pipeline-gpu-lgppv-25624,task,PROJECT_1,ns-18304,TEAM_8,2024-10-28 11:28:38+00:00,2024-10-29 18:17:38+00:00,7,1849,4,62.9869,A100,n
run-pipeline-gpu-mmj7k-24355,task,PROJECT_17,ns-14951,TEAM_6,2024-11-06 22:11:38+00:00,2024-11-08 04:11:38+00:00,6,1800,3,50.0081,A100,n
run-pipeline-gpu-hmhvd-25833,task,PROJECT_9,ns-5846,TEAM_7,2024-11-09 16:01:38+00:00,2024-11-10 22:07:38+00:00,1,1806,2,29.4706,A100,y
run-pipeline-gpu-hw5xb-32598,task,PROJECT_8,ns-3272,TEAM_8,2024-10-27 02:31:38+00:00,2024-10-28 09:51:38+00:00,1,1880,2,38.0845,A100,n
run-pipeline-gpu-kwmnb-22672,instance,PROJECT_1,ns-22584,TEAM_2,2024-10-26 05:20:38+00:00,2024-10-27 11:55:38+00:00,4,1835,4,72.9873,A100,n
run-pipeline-gpu-p4ejs-26076,task,PROJECT_3,ns-18756,TEAM_3,2024-10-27 09:36:38+00:00,2024-10-28 16:21:38+00:00,5,1845,4,65.6855,A100,n
run-pipeline-gpu-o4jq8-24044,task,PROJECT_18,ns-6604,TEAM_3,2024-10-22 09:17:38+00:00,2024-10-23 15:47:38+00:00,6,1830,4,79.4004,A100,y
run-pipeline-gpu-hrlzn-28731,instance,PROJECT_3,ns-11071,TEAM_6,2024-11-01 06:25:38+00:00,2024-11-02 11:06:38+00:00,1,1721,5,91.3171,A100,y
run-pipeline-gpu-1ld25-28312,task,PROJECT_5,ns-19133,TEAM_3,2024-10-23 10:38:38+00:00,2024-10-24 16:25:38+00:00,5,1787,5,84.7082,A100,y
run-pipeline-gpu-amxoa-14104,task,PROJECT_4,ns-16063,TEAM_10,2024-10-26 09:47:38+00:00,2024-10-27 15:47:38+00:00,2,1800,3,49.4397,A100,n
run-pipeline-gpu-jr357-31742,task,PROJECT_4,ns-30927,TEAM_7,2024-11-08 22:38:38+00:00,2024-11-10 04:01:38+00:00,6,1763,4,76.2383,A100,y
run-pipeline-gpu-aae1w-22630,task,PROJECT_7,ns-7975,TEAM_10,2024-10-28 18:24:38+00:00,2024-10-29 23:19:38+00:00,2,1735,5,82.2451,A100,n
run-pipeline-gpu-cx10q-17323,task,PROJECT_2,ns-3374,TEAM_8,2024-11-04 12:34:38+00:00,2024-11-05 19:44:38+00:00,1,1870,3,51.9491,A100,n
run-pipeline-gpu-uguo2-15073,task,PROJECT_19,ns-14117,TEAM_2,2024-10-26 23:08:38+00:00,2024-10-28 04:20:38+00:00,2,1752,3,44.5006,A100,n
run-pipeline-gpu-apdqt-12003,task,PROJECT_8,ns-23688,TEAM_5,2024-11-07 14:57:38+00:00,2024-11-08 21:46:38+00:00,2,1849,3,55.0368,A100,y
run-pipeline-gpu-k17cg-16060,task,PROJECT_12,ns-30186,TEAM_4,2024-11-10 05:22:38+00:00,2024-11-11 11:26:38+00:00,4,1804,4,60.0855,A100,y
run-pipeline-gpu-8cynk-20854,task,PROJECT_2,ns-7772,TEAM_9,2024-11-05 03:48:38+00:00,2024-11-06 10:33:38+00:00,5,1845,3,55.1522,A100,n
run-pipeline-gpu-tw2nh-3991,task,PROJECT_17,ns-11674,TEAM_2,2024-11-01 23:03:38+00:00,2024-11-03 04:31:38+00:00,3,1768,4,75.5868,A100,y
run-pipeline-gpu-n2ppd-23506,task,PROJECT_15,ns-8082,TEAM_6,2024-11-10 21:05:38+00:00,2024-11-12 03:44:38+00:00,6,1839,2,23.3916,A100,y
run-pipeline-gpu-xvbu8-2997,task,PROJECT_9,ns-3844,TEAM_2,2024-10-28 19:48:38+00:00,2024-10-30 01:02:38+00:00,2,1754,3,58.8082,A100,y
